,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2013-11-29,-0.1306,-0.6584,-0.7062,-0.7111,-0.7273,0.0199,-0.335,0.0339,-0.0001,0.0039,-0.0282,0.0,0.0,-0.2239,0.052,0.1095,-0.6659,0.009,1041699000.0,-0.0969,147516000.0,894183000.0,205196000.0,569898000.0,791347000.0,102836000.0,16722000.0,88270000.0,22950000.0,0.0,0.0,65320000.0,0.0,65320000.0,0.13,0.12,499371000.0,514439000.0,0.0,0.8584,0.179,0.1008,0.063,0.2919,186342000.0,104992000.0,65320000.0,4055240000.0,-0.0791,586557000.0,3468683000.0,826631000.0,2140578000.0,3045960000.0,422723000.0,67508000.0,356141000.0,66156000.0,0.0,0.0,289985000.0,0.0,289985000.0,0.58,0.56,501372000.0,513476000.0,0.0,0.8554,0.184,0.1045,0.072,0.2435,744876000.0,423649000.0,289985000.0,13.466,10.019,0.609,3.0318,1.6712,0.2251,0.1459,6.2787,2.652,4.8221,0.0,0.518,0.5471,0.197,2520281000.0,5003063000.0,390265000.0,4156832000.0,608526500.0,55927500.0,0.0,-0.0345,0.043,0.028,0.0464,0.104,4.0,0.395,3.9715,5.5891,53.988,0.0,6.664,72.5089,0.0,0.0,69.0,0.5279,0.2038,4303754500.0,6823008250.0,10265133500.0,1.97,8.088,6.2755,0.0912,-0.1425,ADBE,56.779999,54.70638875,28354284880.628998
2013-08-30,-0.1175,-0.6078,-0.5878,-0.6098,-0.6,0.0286,-0.1816,0.0627,0.0404,0.0059,-0.0781,0.0,0.0,-0.0924,0.1034,0.0792,-0.6035,0.0204,995119000.0,-0.0791,147076000.0,848043000.0,208700000.0,516716000.0,737689000.0,110354000.0,16747000.0,93260000.0,10258000.0,0.0,0.0,83002000.0,0.0,83002000.0,0.16,0.16,504116000.0,514058000.0,0.0,0.8522,0.193,0.1105,0.083,0.1696,192182000.0,110007000.0,83002000.0,4166969000.0,-0.0535,564019000.0,3602950000.0,816482000.0,2084310000.0,2975298000.0,627652000.0,67553000.0,558502000.0,111504000.0,0.0,0.0,446998000.0,0.0,446998000.0,0.89,0.88,504116000.0,514058000.0,0.0,0.8646,0.227,0.1502,0.107,0.2581,944553000.0,626055000.0,446998000.0,13.558,9.609,0.335,3.0148,1.6248,0.2224,0.1485,6.5688,2.924,2.5966,0.0,0.5267,0.5193,0.2097,2557007000.0,4843884000.0,486727000.0,4215513000.0,544540000.0,64758000.0,0.0,-0.2171,0.066,0.044,0.0681,0.15,4.0,0.409,2.9315,6.2253,45.7597,0.0,7.6523,64.3468,0.0,0.0,37.0,0.5002,0.1959,4307867750.0,6808145250.0,10180116250.0,2.133,8.266,9.2676,0.139,-0.1794,ADBE,45.75,46.9570268918919,23063307000.0
2013-05-31,-0.119,-0.6519,-0.6581,-0.6667,-0.6667,0.0221,-0.3326,0.0976,0.1189,0.0103,-0.1121,0.0,0.0,-0.3473,0.1227,0.0523,-0.6352,0.015,1010549000.0,-0.1013,135281000.0,875268000.0,203097000.0,523078000.0,763959000.0,111309000.0,17205000.0,91127000.0,14581000.0,0.0,0.0,76546000.0,0.0,76546000.0,0.15,0.15,503384000.0,512446000.0,0.0,0.8661,0.187,0.1072,0.076,0.2503,189282000.0,108332000.0,76546000.0,4252430000.0,-0.0191,536564000.0,3715866000.0,796927000.0,2046399000.0,2920264000.0,795602000.0,68059000.0,728454000.0,163101000.0,0.0,0.0,565353000.0,0.0,565353000.0,1.14,1.12,503384000.0,512446000.0,0.0,0.8738,0.26,0.1873,0.133,0.2569,1106946000.0,796513000.0,565353000.0,13.761,10.934,0.502,3.0308,2.4761,0.2202,0.1484,6.2965,3.603,3.9081,0.0,0.4646,0.5176,0.201,3292802000.0,5503935000.0,1204590000.0,4518313000.0,499721500.0,61550500.0,0.0,-0.1546,0.084,0.056,0.0962,0.187,5.0,0.424,2.4024,4.608,40.3461,0.0,8.5096,69.0885,0.0,0.0,27.0,0.4812,0.1874,4280339750.0,6709128750.0,10029080500.0,2.17,8.448,11.7033,0.1435,-0.1956,ADBE,42.91,44.48277758333334,21600207440.0
2013-03-01,-0.0915,-0.6507,-0.6484,-0.6486,-0.6486,0.0149,0.0244,0.1131,0.1263,0.0127,-0.0516,0.0,0.0,-0.0054,0.1795,0.15,-0.6601,0.0093,1007873000.0,-0.0357,156684000.0,851189000.0,209638000.0,530886000.0,752965000.0,98224000.0,16834000.0,83484000.0,18367000.0,0.0,0.0,65117000.0,0.0,65117000.0,0.13,0.13,498607000.0,507840000.0,0.0,0.8445,0.176,0.0995,0.065,0.2598,177070000.0,100318000.0,65117000.0,4366330000.0,0.0313,532201000.0,3834129000.0,774733000.0,2020383000.0,2844693000.0,989436000.0,67483000.0,931901000.0,219218000.0,0.0,0.0,712683000.0,0.0,712683000.0,1.44,1.42,498607000.0,507840000.0,0.0,0.8781,0.299,0.2289,0.163,0.281,1306041000.0,999384000.0,712683000.0,13.649,10.757,0.525,3.0714,2.6201,0.225,0.1506,5.9592,3.459,4.9454,0.0,0.4724,0.5267,0.208,3108760000.0,5363656000.0,1012710000.0,4324360000.0,499006000.0,71412500.0,0.0,-0.1869,0.11,0.073,0.1175,0.229,5.0,0.446,2.1149,6.0794,40.6102,0.0,8.7501,61.1424,0.0,0.0,20.0,0.4627,0.1774,4139736250.0,6502214750.0,9800446250.0,2.461,8.757,14.8094,0.1878,-0.1859,ADBE,39.830002,38.45657165714285,19859517807.214
2012-11-30,-0.0071,0.2298,0.2798,0.2857,0.2571,0.0155,-0.0465,0.1167,0.1447,-0.0041,-0.027,0.0,0.0,-0.0711,-0.0018,0.0527,0.2504,0.0069,1153428000.0,0.0011,124978000.0,1028450000.0,195047000.0,513630000.0,720685000.0,307765000.0,16767000.0,290631000.0,68298000.0,0.0,0.0,222333000.0,0.0,222333000.0,0.45,0.44,494908000.0,504383000.0,0.0,0.8916,0.335,0.2665,0.193,0.3397,386019000.0,307398000.0,222333000.0,4403677000.0,0.0445,483782000.0,3919895000.0,742823000.0,1951141000.0,2739704000.0,1180191000.0,67487000.0,1118794000.0,286019000.0,0.0,0.0,832775000.0,0.0,832775000.0,1.68,1.66,494731000.0,502721000.0,0.0,0.8901,0.337,0.2694,0.189,0.279,1486047000.0,1186281000.0,832775000.0,13.468,10.834,0.792,3.0473,2.8794,0.2263,0.1502,18.3335,3.457,2.1304,0.0,0.466,0.4453,0.1691,3125314000.0,5361934000.0,1022019000.0,4173285000.0,625803000.0,68209500.0,0.0,-0.1727,0.132,0.087,0.1407,0.269,6.0,0.461,1.8007,4.1243,51.1595,0.0,7.0368,64.5611,0.0,0.0,15.0,0.4431,0.1687,4046829250.0,6297455750.0,9542195500.0,2.483,8.901,17.5779,0.2198,-0.1808,ADBE,34.610001000000004,33.27617711764705,17128766374.908003
2012-08-31,0.0577,0.0268,0.0321,0.0513,0.0256,0.002,-0.19,0.1339,0.1583,-0.0036,0.0131,0.0,0.0,-0.284,0.0448,0.0901,0.0153,-0.001,1080580000.0,0.0665,119621000.0,960959000.0,189145000.0,478805000.0,682655000.0,278304000.0,17253000.0,263212000.0,61855000.0,0.0,0.0,201357000.0,0.0,201357000.0,0.41,0.4,494051000.0,499757000.0,0.0,0.8893,0.328,0.2596,0.186,0.172,354575000.0,280465000.0,201357000.0,4402410000.0,0.0811,475183000.0,3927227000.0,743179000.0,1925427000.0,2808670000.0,1118557000.0,67494000.0,1061343000.0,277182000.0,0.0,0.0,784161000.0,0.0,784161000.0,1.58,1.57,494051000.0,499757000.0,0.0,0.8921,0.323,0.2564,0.178,0.2859,1423272000.0,1128837000.0,784161000.0,13.032,9.972,0.376,3.0583,2.3528,0.2347,0.1569,16.256,3.428,1.3078,0.0,0.4884,0.4431,0.175,2840463000.0,4926517000.0,818853000.0,4105401000.0,562995500.0,61841000.0,0.0,-0.294,0.129,0.085,0.1338,0.256,6.0,0.474,1.9418,4.8457,46.9822,0.0,7.8196,71.1892,0.0,0.0,14.0,0.4374,0.1688,3971125250.0,6076938500.0,9279934000.0,2.547,8.911,16.725,0.2266,-0.1735,ADBE,31.27,31.863513270270264,15448974770.0
2012-06-01,0.087,0.1277,-0.0242,-0.0217,0.0,-0.0097,0.1513,0.123,0.1403,-0.0055,-0.0689,0.0,0.0,0.1012,-0.0126,0.1189,0.1027,-0.0075,1124449000.0,0.099,130918000.0,993531000.0,180903000.0,497062000.0,688388000.0,305143000.0,16629000.0,294574000.0,70698000.0,0.0,0.0,223876000.0,0.0,223876000.0,0.45,0.45,495950000.0,501377000.0,0.0,0.8836,0.345,0.2768,0.199,0.3446,388377000.0,311203000.0,223876000.0,4335042000.0,0.0706,460216000.0,3874826000.0,735073000.0,1885839000.0,2760463000.0,1114363000.0,66672000.0,1054850000.0,276945000.0,0.0,0.0,777905000.0,0.0,777905000.0,1.56,1.56,495950000.0,501377000.0,0.0,0.8938,0.324,0.2587,0.179,0.3073,1405856000.0,1121522000.0,777905000.0,12.299,9.361,0.781,3.0449,1.918,0.2476,0.1612,18.7145,3.027,2.0021,0.0,0.5043,0.442,0.1609,2525163000.0,4642687000.0,504621000.0,3955899000.0,548980500.0,64974500.0,0.0,-0.1356,0.133,0.086,0.1357,0.259,5.0,0.482,2.0368,5.8447,44.5734,0.0,7.8965,66.7191,0.0,0.0,14.0,0.435,0.1696,3956687250.0,5858254750.0,8995620250.0,2.686,8.741,16.8215,0.251,-0.1592,ADBE,29.82,32.510833166666664,14789229000.0
2012-03-02,0.0184,-0.0524,-0.2105,-0.2128,-0.1957,-0.0214,-0.0534,0.099,0.126,-0.0054,-0.0396,0.0,0.0,-0.1215,-0.0038,0.076,-0.0442,-0.0201,1045220000.0,0.017,108265000.0,936955000.0,177728000.0,461644000.0,647976000.0,288979000.0,16838000.0,270377000.0,85168000.0,0.0,0.0,185209000.0,0.0,185209000.0,0.37,0.37,494016000.0,500378000.0,0.0,0.8964,0.342,0.2748,0.177,0.2519,357076000.0,287215000.0,185209000.0,4233772000.0,0.0667,438499000.0,3795273000.0,737381000.0,1833014000.0,2709329000.0,1085944000.0,66770000.0,1019520000.0,236055000.0,0.0,0.0,783465000.0,0.0,783465000.0,1.57,1.56,494016000.0,500378000.0,0.0,0.8964,0.321,0.2566,0.185,0.3063,1360070000.0,1086290000.0,783465000.0,12.118,8.819,0.533,3.0611,1.6219,0.2526,0.1656,17.0575,3.144,1.6973,0.0,0.5229,0.4417,0.17,2390633000.0,4356806000.0,359249000.0,3952732000.0,522782000.0,62421000.0,0.0,-0.1625,0.138,0.09,0.129,0.257,6.0,0.484,1.9472,6.0434,44.1585,0.0,8.0985,67.8261,0.0,0.0,16.0,0.433,0.1742,3933359750.0,5680697000.0,8739091250.0,2.625,8.57,16.2691,0.2664,-0.1501,ADBE,33.73,31.735142771428574,16663159679.999998
2011-12-02,0.1499,-0.1745,-0.3538,-0.3269,-0.3269,-0.0303,0.5992,0.1044,0.149,-0.0054,0.1444,0.0,0.0,0.6531,0.1469,0.1534,-0.1422,-0.0306,1152161000.0,0.1431,116379000.0,1035782000.0,195403000.0,487916000.0,789651000.0,246131000.0,16774000.0,233180000.0,59461000.0,0.0,0.0,173719000.0,0.0,173719000.0,0.35,0.35,491523000.0,496682000.0,0.0,0.899,0.281,0.2169,0.151,0.3661,323244000.0,249954000.0,173719000.0,4216258000.0,0.1095,437873000.0,3778385000.0,738053000.0,1800427000.0,2679086000.0,1099299000.0,66952000.0,1035230000.0,202383000.0,0.0,0.0,832847000.0,0.0,832847000.0,1.67,1.65,497469000.0,503921000.0,0.0,0.8961,0.325,0.2614,0.198,0.3162,1372387000.0,1102182000.0,832847000.0,11.766,9.351,0.858,3.0808,2.0131,0.2618,0.1684,14.9013,3.015,2.8595,0.0,0.4888,0.4235,0.1696,2520672000.0,4596440000.0,563381000.0,3870469000.0,594350500.0,69546000.0,0.0,-0.1508,0.15,0.098,0.142,0.261,9.0,0.494,1.8531,7.5021,54.9175,0.0,7.0939,60.6255,0.0,0.0,13.0,0.427,0.175,3897951750.0,5540473250.0,8533420250.0,2.68,8.475,16.4623,0.2732,-0.1363,ADBE,27.110001,27.711666694444446,13325189021.523
2011-09-02,0.0194,-0.1277,-0.152,-0.1136,-0.1136,-0.0467,0.1157,0.0687,0.1477,-0.0053,0.1543,0.0,0.0,-0.0874,0.0757,0.0834,-0.0924,-0.0466,1013212000.0,0.0231,104654000.0,908558000.0,181039000.0,439217000.0,634448000.0,274110000.0,16431000.0,256719000.0,61618000.0,0.0,0.0,195101000.0,0.0,195101000.0,0.39,0.39,494537000.0,498741000.0,0.0,0.8967,0.333,0.2696,0.193,0.2563,337159000.0,273150000.0,195101000.0,4072043000.0,0.1473,428711000.0,3643332000.0,713028000.0,1735542000.0,2503221000.0,1140111000.0,66964000.0,1088061000.0,160083000.0,0.0,0.0,927978000.0,0.0,927978000.0,1.84,1.82,494537000.0,498741000.0,0.0,0.8947,0.351,0.2836,0.228,0.2864,1428037000.0,1155025000.0,927978000.0,11.251,8.761,0.525,3.0663,1.5554,0.2725,0.1786,16.6241,3.361,1.6665,0.0,0.4898,0.4335,0.1787,2436937000.0,4332735000.0,540396000.0,4047649000.0,521935000.0,60850500.0,0.0,-0.2014,0.172,0.112,0.15,0.284,9.0,0.489,1.4625,5.8475,50.135,0.0,7.8018,66.9188,0.0,0.0,11.0,0.4262,0.1751,3849085000.0,5392791750.0,8320911500.0,2.358,8.234,17.2484,0.3161,-0.1406,ADBE,24.15,26.117837891891885,11943068550.0
2011-06-03,0.0943,0.3126,0.5439,0.6429,0.6071,-0.0506,0.5506,0.0416,0.0958,0.0166,0.2947,0.0,0.0,0.7464,0.095,0.0811,0.2175,-0.0503,1023179000.0,0.085,109201000.0,913978000.0,183211000.0,444237000.0,637254000.0,276724000.0,16727000.0,259244000.0,29808000.0,0.0,0.0,229436000.0,0.0,229436000.0,0.46,0.45,499686000.0,506280000.0,0.0,0.8933,0.335,0.2697,0.224,0.3439,342591000.0,275971000.0,229436000.0,4049150000.0,0.2434,423141000.0,3626009000.0,700285000.0,1701721000.0,2457995000.0,1168014000.0,66928000.0,1128094000.0,165152000.0,0.0,0.0,962942000.0,0.0,962942000.0,1.89,1.87,499686000.0,506280000.0,0.0,0.8955,0.365,0.2951,0.238,0.2942,1477179000.0,1195022000.0,962942000.0,10.786,8.449,0.704,3.0388,1.656,0.2817,0.1821,16.4985,3.227,1.6969,0.0,0.4937,0.4342,0.1791,2338939000.0,4222012000.0,439017000.0,3862589000.0,503860500.0,55403000.0,0.0,-0.0963,0.183,0.118,0.1562,0.295,8.0,0.495,1.3744,5.4566,51.2523,0.0,8.0363,73.0854,0.0,0.0,15.0,0.4203,0.1729,3783947500.0,5273016750.0,8184479250.0,2.384,8.103,17.8553,0.3436,-0.0999,ADBE,33.27,34.157428857142854,16624553220.000002
2011-03-04,0.1959,0.7429,0.8449,0.9583,0.9167,-0.04,0.278,0.0459,0.0908,0.018,0.5214,0.0,0.0,0.279,0.0233,0.1048,0.7097,-0.0382,1027706000.0,0.1968,107639000.0,920067000.0,178400000.0,429057000.0,617733000.0,302334000.0,17020000.0,286087000.0,51496000.0,0.0,0.0,234591000.0,0.0,234591000.0,0.47,0.46,504134000.0,511345000.0,0.0,0.8953,0.359,0.2949,0.228,0.2916,369393000.0,303107000.0,234591000.0,3969006000.0,0.315,421773000.0,3547233000.0,684392000.0,1668413000.0,2428658000.0,1118575000.0,66277000.0,1063023000.0,180906000.0,0.0,0.0,882117000.0,0.0,882117000.0,1.71,1.7,504134000.0,511345000.0,0.0,0.8937,0.358,0.2845,0.222,0.2622,1419743000.0,1129300000.0,882117000.0,10.762,8.284,0.594,3.016,1.7855,0.2802,0.183,17.8089,3.4,1.4157,0.0,0.4974,0.4175,0.1736,2365266000.0,4176335000.0,466181000.0,3811100000.0,441965000.0,49465000.0,0.0,-0.0976,0.169,0.109,0.1489,0.285,7.0,0.49,1.3436,5.0342,49.0485,0.0,8.9804,80.2387,0.0,0.0,16.0,0.4204,0.1724,3682661250.0,5220351750.0,8101283000.0,2.065,7.873,17.0391,0.3129,-0.1218,ADBE,35.27,33.85885717142858,17780806180.0
2010-12-03,0.3345,0.872,9.3903,11.4,9.6667,-0.0223,0.2237,0.1179,0.0759,0.5225,0.3491,0.0,0.0,0.1658,0.2359,0.2735,0.8676,-0.0132,1007946000.0,0.331,107217000.0,900729000.0,170378000.0,423031000.0,613786000.0,286943000.0,16786000.0,286011000.0,17161000.0,0.0,0.0,268850000.0,0.0,268850000.0,0.52,0.52,507063000.0,512228000.0,0.0,0.8936,0.376,0.3004,0.267,0.2532,378894000.0,302797000.0,268850000.0,3800000000.0,0.2899,403502000.0,3396498000.0,680332000.0,1627696000.0,2403424000.0,993074000.0,56952000.0,943151000.0,168471000.0,0.0,0.0,774680000.0,0.0,774680000.0,1.49,1.47,519045000.0,525824000.0,0.0,0.8938,0.34,0.2632,0.204,0.2567,1292841000.0,1000103000.0,774680000.0,10.24,7.83,0.503,3.0025,1.4789,0.2932,0.187,18.0387,3.011,1.1554,0.0,0.5123,0.4197,0.169,2147962000.0,3970520000.0,267289000.0,3675002000.0,482603500.0,55668000.0,0.0,-0.1784,0.15,0.097,0.1345,0.263,7.0,0.474,1.4367,5.0362,53.2447,0.0,7.874,68.2618,0.0,0.0,16.0,0.4283,0.179,3471566500.0,5156855000.0,8010044250.0,1.879,7.321,17.5605,0.2983,-0.1235,ADBE,29.139999,28.639166638888884,14775815312.937
2010-09-03,0.4092,0.7907,0.6911,0.6923,0.6923,-0.0162,0.2313,0.333,0.0981,3.3556,0.7194,0.0,0.0,0.5963,0.2116,0.3039,0.802,-0.0137,990319000.0,0.4198,99084000.0,891235000.0,168296000.0,405396000.0,589222000.0,302013000.0,16395000.0,296752000.0,66687000.0,0.0,0.0,230065000.0,0.0,230065000.0,0.44,0.44,518710000.0,523179000.0,0.0,0.8999,0.39,0.3162,0.232,0.2873,386301000.0,313147000.0,230065000.0,3549337000.0,0.1435,378609000.0,3170728000.0,647806000.0,1536835000.0,2310955000.0,859773000.0,41701000.0,817352000.0,343565000.0,0.0,0.0,473787000.0,0.0,473787000.0,0.91,0.9,518710000.0,523179000.0,0.0,0.8933,0.327,0.242,0.133,0.2646,1160731000.0,859053000.0,473787000.0,9.803,7.796,0.549,2.9389,1.5696,0.2998,0.1918,19.1002,3.346,1.2667,0.0,0.4911,0.4094,0.1699,2269213000.0,4044000000.0,374244000.0,3787099000.0,383178500.0,52440500.0,0.0,-0.0236,0.093,0.061,0.1218,0.242,4.0,0.455,2.2293,5.8066,49.8292,0.0,9.2629,67.6831,0.0,0.0,18.0,0.433,0.1825,3156871000.0,5081400250.0,7795316500.0,1.811,6.843,20.6003,0.176,-0.1108,ADBE,29.49,28.435675783783786,15296757900.0
2010-06-04,0.3201,0.2793,0.1788,0.1667,0.1667,0.0099,-0.0399,0.3205,0.0746,3.2676,0.6723,0.0,0.0,-0.1981,0.2083,0.3086,0.4086,0.0038,943035000.0,0.3383,107833000.0,835202000.0,167318000.0,410929000.0,607917000.0,227285000.0,16076000.0,194173000.0,45562000.0,0.0,0.0,148611000.0,0.0,148611000.0,0.28,0.28,526148000.0,533259000.0,0.0,0.8857,0.302,0.2229,0.158,0.2136,285155000.0,210249000.0,148611000.0,3256525000.0,-0.0113,344572000.0,2911953000.0,618412000.0,1442352000.0,2186591000.0,725362000.0,25766000.0,695016000.0,315249000.0,0.0,0.0,379767000.0,0.0,379767000.0,0.73,0.72,526148000.0,533259000.0,0.0,0.8942,0.311,0.2213,0.117,0.2558,1013227000.0,720782000.0,379767000.0,9.843,7.738,0.383,2.8388,2.1621,0.2884,0.1865,13.0784,3.378,1.6896,0.0,0.4915,0.4358,0.1774,2306163000.0,4071307000.0,447895000.0,3457444000.0,350874500.0,46265500.0,0.0,-0.1977,0.076,0.052,0.1032,0.221,3.0,0.446,2.6371,5.6347,49.2212,0.0,9.2812,70.3878,0.0,0.0,23.0,0.4429,0.1899,2790622000.0,4983825250.0,7299049250.0,1.583,6.189,27.9742,0.1399,-0.1683,ADBE,31.59,33.53499997222221,16621015320.0
2010-03-05,0.085,-0.1473,-0.1872,-0.2,-0.2,0.0091,-0.2895,0.3495,0.1218,3.2673,0.1684,0.0,0.0,-0.3302,0.1629,0.2003,-0.1495,-0.0002,858700000.0,0.092,89368000.0,769332000.0,174340000.0,388340000.0,592499000.0,176833000.0,7695000.0,166215000.0,39061000.0,0.0,0.0,127154000.0,0.0,127154000.0,0.24,0.24,524173000.0,532645000.0,0.0,0.8959,0.282,0.2025,0.148,0.2729,242491000.0,173910000.0,127154000.0,3018163000.0,-0.1317,308747000.0,2709416000.0,589564000.0,1345450000.0,2049986000.0,659430000.0,10310000.0,664573000.0,307346000.0,0.0,0.0,357227000.0,0.0,357227000.0,0.69,0.68,524173000.0,532645000.0,0.0,0.8977,0.317,0.2236,0.118,0.2925,957147000.0,674883000.0,357227000.0,9.866,7.561,0.447,2.8493,3.0323,0.2888,0.188,22.6004,3.527,2.0437,0.0,0.5012,0.4522,0.203,2276445000.0,3963391000.0,403570000.0,2966721000.0,325312500.0,42802000.0,0.0,-0.0983,0.073,0.052,0.0943,0.224,5.0,0.443,2.8327,5.3439,42.3969,0.0,9.2777,70.5145,0.0,0.0,27.0,0.4458,0.1953,2498718250.0,4889396750.0,6813252750.0,1.684,5.758,65.4591,0.1342,-0.1277,ADBE,35.16,33.8060002,18429922680.0
2009-11-27,-0.1857,-0.4189,-1.1303,-1.1064,-1.1304,-0.0226,-0.2495,0.2509,0.143,1.8571,-0.1206,0.0,0.0,-0.3049,-0.0999,-0.0671,-0.4376,-0.0298,757283000.0,-0.1726,82324000.0,674959000.0,137852000.0,332170000.0,521317000.0,153642000.0,1535000.0,160212000.0,192255000.0,0.0,0.0,-32043000.0,0.0,-32043000.0,-0.05,-0.06,513835000.0,523902000.0,0.0,0.8913,0.326,0.2136,-0.042,0.2891,246784000.0,161747000.0,-32043000.0,2945853000.0,-0.1771,296732000.0,2649121000.0,565141000.0,1280652000.0,1958608000.0,690513000.0,3407000.0,701520000.0,315012000.0,0.0,0.0,386508000.0,0.0,386508000.0,0.74,0.73,524470000.0,530610000.0,0.0,0.8993,0.335,0.2393,0.131,0.3388,987350000.0,704927000.0,386508000.0,9.518,6.345,0.426,1.9462,1.9452,0.2045,0.1373,105.3726,2.929,-7.9219,0.0,0.5523,0.4386,0.182,1629071000.0,3260260000.0,81955000.0,2416220000.0,439056500.0,57372000.0,0.0,-0.1376,0.081,0.061,0.0952,0.239,5.0,0.468,2.892,7.2984,50.9091,0.0,6.7095,51.3465,0.0,0.0,25.0,0.4347,0.1918,2291528750.0,4749331750.0,6298884500.0,1.903,5.617,206.9055,0.1916,-0.107,ADBE,35.380001,35.12972233333333,18179482813.835
2009-08-28,-0.1854,-0.2426,-0.29,-0.2778,-0.2571,-0.0176,0.1199,0.0573,0.0844,0.0,-0.2208,0.0,0.0,0.0392,-0.1835,-0.1565,-0.2363,-0.0097,697507000.0,-0.2139,65047000.0,632460000.0,138902000.0,310913000.0,464858000.0,167602000.0,460000.0,174416000.0,38371000.0,0.0,0.0,136045000.0,0.0,136045000.0,0.26,0.26,525911000.0,531809000.0,0.0,0.9067,0.342,0.2507,0.195,0.2556,238797000.0,174876000.0,136045000.0,3103871000.0,-0.132,300846000.0,2803025000.0,580437000.0,1304552000.0,1992961000.0,810064000.0,3864000.0,817652000.0,153184000.0,0.0,0.0,664468000.0,0.0,664468000.0,1.27,1.26,525911000.0,531809000.0,0.0,0.9031,0.35,0.2647,0.214,0.3525,1086330000.0,821516000.0,664468000.0,8.927,7.071,0.339,0.6655,2.1527,0.0746,0.0587,380.1652,4.868,1.7397,0.0,0.3763,0.4457,0.1991,2376551000.0,3718630000.0,1723532000.0,2322103000.0,321732000.0,52335000.0,0.0,-0.2469,0.144,0.112,0.1814,0.265,7.0,0.523,1.8093,5.6935,33.1391,0.0,9.6474,59.3077,0.0,0.0,19.0,0.4203,0.187,2230688500.0,4629278250.0,5933724750.0,2.081,5.902,212.6077,0.245,-0.0898,ADBE,31.73,31.685405162162162,16687156030.0
