,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-10-31,0.1912,0.1771,0.202,0.2065,0.2198,-0.0084,0.8013,0.165,0.1681,0.0,0.0312,0.2462,0.0,-0.0906,0.0,0.208,0.1773,-0.0083,910700000.0,0.2212,575062000.0,335638000.0,0.0,218763000.0,224869000.0,110769000.0,0.0,111052000.0,39982000.0,0.0,0.0,71070000.0,0.0,71070000.0,1.11,1.11,63882000.0,64196000.0,0.0,0.3685,0.168,0.1219,0.078,-0.0784,153365000.0,111052000.0,71070000.0,3703462000.0,0.2096,2408428000.0,1295034000.0,0.0,805887000.0,820756000.0,474278000.0,0.0,475379000.0,175930000.0,0.0,0.0,299449000.0,0.0,299449000.0,4.67,4.65,63882000.0,64196000.0,0.0,0.3497,0.17,0.1284,0.081,0.0246,630139000.0,475379000.0,299449000.0,21.511,35.065,-1.118,0.0,3.2803,0.0,0.0,0.0,3.031,0.3275,0.0,0.0,0.2402,0.0,930214000.0,2239998000.0,522351000.0,1572470000.0,50169000.0,263799000.0,797037000.0,-4.068,0.227,0.142,0.2084,0.128,6.0,1.76,1.3338,28.7064,5.0204,87.164,73.8197,14.039,4.6465,0.0,23.0,0.2176,0.0,1383914750.0,1317110500.0,2104257250.0,1.424,57.973,0.0,0.1688,-0.7723,ULTA,173.96000700000002,166.55638977777772,11112913167.174002
2015-08-01,0.1817,0.2093,0.22,0.234,0.2234,-0.0035,-0.0358,0.1888,0.1982,0.0,0.0752,0.3031,0.0,-6.1039,0.0,0.1659,0.209,-0.0041,876999000.0,0.1944,570524000.0,306475000.0,0.0,183937000.0,188015000.0,118460000.0,0.0,118736000.0,44567000.0,0.0,0.0,74169000.0,0.0,74169000.0,1.16,1.15,64087000.0,64410000.0,0.0,0.3495,0.18,0.1354,0.085,-0.0264,157507000.0,118736000.0,74169000.0,3538484000.0,0.2057,2297333000.0,1241151000.0,0.0,768217000.0,783554000.0,457597000.0,0.0,458669000.0,171166000.0,0.0,0.0,287503000.0,0.0,287503000.0,4.48,4.45,64087000.0,64410000.0,0.0,0.3508,0.171,0.1296,0.081,0.0274,604799000.0,458669000.0,287503000.0,20.968,33.016,-0.362,0.0,5.0746,0.0,0.0,0.0,3.555,0.774,0.0,0.0,0.2097,0.0,945871000.0,2115910000.0,543964000.0,1420482000.0,43693500.0,189589500.0,623584000.0,-1.404,0.226,0.142,0.2251,0.13,5.0,1.747,1.3532,22.2518,4.6704,72.7899,80.9842,18.6639,5.6744,0.0,22.0,0.2171,0.0,1305294250.0,1270154000.0,2024947500.0,1.512,55.214,0.0,0.1654,-0.751,ULTA,166.029999,161.22457097142856,10640364545.913
2015-05-02,0.2327,0.3307,0.3402,0.3333,0.3506,-0.0008,-0.0733,0.2229,0.2313,0.0,0.63,0.2475,0.0,-0.6626,0.0,0.1849,0.3301,-0.0014,868122000.0,0.2162,564938000.0,303184000.0,0.0,192485000.0,195602000.0,107582000.0,0.0,107893000.0,40947000.0,0.0,0.0,66946000.0,0.0,66946000.0,1.04,1.04,64180000.0,64555000.0,0.0,0.3492,0.168,0.1243,0.077,0.0134,145860000.0,107893000.0,66946000.0,3395721000.0,0.2121,2201703000.0,1194018000.0,0.0,742048000.0,756902000.0,437116000.0,0.0,438121000.0,163993000.0,0.0,0.0,274128000.0,0.0,274128000.0,4.26,4.24,64180000.0,64555000.0,0.0,0.3516,0.17,0.129,0.081,0.0367,577379000.0,438121000.0,274128000.0,20.302,32.377,0.182,0.0,6.0144,0.0,0.0,0.0,3.454,1.0201,0.0,0.0,0.2217,0.0,941537000.0,2077951000.0,550235000.0,1308280000.0,35140000.0,196828500.0,597181500.0,-0.8291,0.225,0.141,0.2359,0.129,6.0,1.75,1.427,22.5197,4.682,71.2578,96.6341,17.2522,5.6862,0.0,22.0,0.2185,0.0,1229327000.0,1215717000.0,1940923000.0,1.942,52.909,0.0,0.1626,-0.6815,ULTA,154.270004,152.4654292285714,9901048856.72
2015-01-31,0.1914,0.2057,0.2346,0.2364,0.2273,0.001,0.1004,0.2374,0.2424,0.0,0.1146,0.2692,0.0,-0.0261,0.0,0.1861,0.2044,0.001,1047641000.0,0.2068,697904000.0,349737000.0,0.0,210702000.0,212270000.0,137467000.0,0.0,137698000.0,50434000.0,0.0,0.0,87264000.0,0.0,87264000.0,1.36,1.35,64299000.0,64639000.0,0.0,0.3338,0.166,0.1314,0.083,0.166,173407000.0,137698000.0,87264000.0,3241369000.0,0.2137,2104582000.0,1136787000.0,0.0,712006000.0,726372000.0,410415000.0,0.0,411309000.0,154174000.0,0.0,0.0,257135000.0,0.0,257135000.0,4.0,3.98,64335000.0,64651000.0,0.0,0.3507,0.168,0.1269,0.079,0.0455,543073000.0,411309000.0,257135000.0,19.402,30.843,2.704,0.0,6.0522,0.0,0.0,0.0,3.505,2.8699,0.0,0.0,0.2011,0.0,900761000.0,1983170000.0,524694000.0,1234427000.0,49744500.0,169530000.0,519581000.0,-0.3057,0.223,0.139,0.2366,0.127,4.0,1.756,1.5423,21.4829,5.9051,65.4503,65.1603,19.1197,6.2384,0.0,20.0,0.2197,0.0,1137281250.0,1154909750.0,1846241500.0,2.293,50.383,0.0,0.1589,-0.628,ULTA,131.940002,129.9290903333334,8483610188.598
2014-11-01,0.2162,0.2942,0.3014,0.2958,0.3,0.0031,-0.1724,0.2523,0.2709,0.0,0.053,0.2187,0.0,-0.034,0.0,0.1969,0.2909,0.0056,745722000.0,0.2051,463967000.0,281755000.0,0.0,181093000.0,187667000.0,94088000.0,0.0,94342000.0,35218000.0,0.0,0.0,59124000.0,0.0,59124000.0,0.92,0.91,64419000.0,64738000.0,0.0,0.3778,0.172,0.1265,0.079,-0.0878,128025000.0,94342000.0,59124000.0,3061810000.0,0.1954,1981199000.0,1080611000.0,0.0,678940000.0,693525000.0,387086000.0,0.0,387818000.0,147265000.0,0.0,0.0,240553000.0,0.0,240553000.0,3.74,3.72,64419000.0,64738000.0,0.0,0.3529,0.167,0.1267,0.079,0.0497,512584000.0,387818000.0,240553000.0,18.416,29.848,-1.016,0.0,4.5803,0.0,0.0,0.0,3.329,0.2186,0.0,0.0,0.2428,0.0,861031000.0,1922759000.0,494316000.0,1257988000.0,48155000.0,213261000.0,645985000.0,-6.0672,0.22,0.137,0.2089,0.127,4.0,1.748,1.5537,28.1729,5.8889,84.5998,63.5824,14.3571,4.7398,0.0,19.0,0.2217,0.0,1057784500.0,1093806000.0,1751130750.0,2.362,47.53,0.0,0.1554,-0.5928,ULTA,120.809998,116.99499986111113,7782459261.162
2014-08-02,0.2229,0.3471,0.3537,0.3429,0.3429,0.0047,0.4282,0.2786,0.2981,0.0,0.3585,0.1742,0.0,1.3169,0.0,0.1739,0.3446,0.0081,734236000.0,0.2217,474894000.0,259342000.0,0.0,157768000.0,161363000.0,97979000.0,0.0,98188000.0,37394000.0,0.0,0.0,60794000.0,0.0,60794000.0,0.94,0.94,64349000.0,64636000.0,0.0,0.3532,0.177,0.1337,0.083,0.0062,130087000.0,98188000.0,60794000.0,2934869000.0,0.1988,1904352000.0,1030517000.0,0.0,649153000.0,664632000.0,365885000.0,0.0,366370000.0,139511000.0,0.0,0.0,226859000.0,0.0,226859000.0,3.53,3.51,64349000.0,64636000.0,0.0,0.3511,0.165,0.1248,0.077,0.0526,484278000.0,366370000.0,226859000.0,17.499,27.659,0.071,0.0,5.642,0.0,0.0,0.0,3.757,0.9793,0.0,0.0,0.2149,0.0,827552000.0,1779812000.0,473922000.0,1116613000.0,36554000.0,147098500.0,501332000.0,-0.9237,0.22,0.137,0.225,0.125,4.0,1.774,1.6593,20.3289,5.2371,67.3456,80.2886,19.9517,5.8541,0.0,15.0,0.2212,0.0,994991750.0,1029302500.0,1654277750.0,2.398,45.609,0.0,0.1539,-0.59,ULTA,93.059998,93.08599980000001,5988317811.301999
2014-05-03,0.206,0.1973,0.1943,0.1818,0.1846,0.0017,0.7204,0.2761,0.3097,0.0,-0.107,0.2021,0.0,40.6209,0.0,0.2209,0.1948,0.0068,713770000.0,0.2249,467817000.0,245953000.0,0.0,162443000.0,165072000.0,80881000.0,0.0,81081000.0,31128000.0,0.0,0.0,49953000.0,0.0,49953000.0,0.78,0.77,64273000.0,64607000.0,0.0,0.3446,0.156,0.1136,0.07,0.0485,111554000.0,81081000.0,49953000.0,2801631000.0,0.203,1818379000.0,983252000.0,0.0,625785000.0,642478000.0,340774000.0,0.0,341068000.0,130092000.0,0.0,0.0,210976000.0,0.0,210976000.0,3.29,3.27,64273000.0,64607000.0,0.0,0.351,0.162,0.1217,0.075,0.0483,453045000.0,341068000.0,210976000.0,16.488,26.438,0.538,0.0,7.1058,0.0,0.0,0.0,3.606,1.4752,0.0,0.0,0.2276,0.0,788071000.0,1699225000.0,451021000.0,940097000.0,28323500.0,166318000.0,486756000.0,-0.5307,0.219,0.135,0.2266,0.122,5.0,1.799,1.6996,23.991,3.4814,69.235,98.9154,16.845,5.7557,0.0,15.0,0.2234,0.0,934097750.0,962907750.0,1557322750.0,2.108,43.59,0.0,0.1516,-0.6222,ULTA,88.120003,94.26514297142857,5663736952.819
2014-02-01,0.1306,0.1006,0.0953,0.0784,0.1,-0.0024,0.4089,0.2568,0.2692,0.0,0.1333,0.2681,0.0,0.526,0.0,0.1538,0.1,0.0044,868082000.0,0.144,574521000.0,293561000.0,0.0,177636000.0,179423000.0,114138000.0,0.0,114207000.0,43525000.0,0.0,0.0,70682000.0,0.0,70682000.0,1.1,1.1,64232000.0,64572000.0,0.0,0.3382,0.165,0.1316,0.081,0.2057,142918000.0,114207000.0,70682000.0,2670573000.0,0.2028,1729325000.0,941248000.0,0.0,596390000.0,613660000.0,327588000.0,0.0,327706000.0,124857000.0,0.0,0.0,202849000.0,0.0,202849000.0,3.17,3.15,63992000.0,64461000.0,0.0,0.3525,0.163,0.1227,0.076,0.0381,433989000.0,327706000.0,202849000.0,15.617,24.952,2.78,0.0,6.5306,0.0,0.0,0.0,3.758,3.2199,0.0,0.0,0.2046,0.0,735886000.0,1602727000.0,403064000.0,916440000.0,44282000.0,133584000.0,409529000.0,-0.2156,0.226,0.138,0.2234,0.123,4.0,1.822,1.6156,20.2664,6.4304,62.5879,60.3083,19.9917,6.5211,0.0,16.0,0.2233,0.0,896647500.0,898899750.0,1465410750.0,1.589,41.733,0.0,0.1523,-0.6897,ULTA,85.709999,89.8503031818182,5505324655.768
2013-11-02,0.2489,0.189,0.1908,0.1833,0.1864,0.0009,-0.6213,0.245,0.3012,0.0,0.28,0.2581,0.0,-1.0125,0.0,0.283,0.1889,0.0091,618781000.0,0.2238,387120000.0,231661000.0,0.0,151306000.0,158774000.0,72887000.0,0.0,72894000.0,27464000.0,0.0,0.0,45430000.0,0.0,45430000.0,0.71,0.7,64061000.0,64538000.0,0.0,0.3744,0.161,0.1178,0.073,-0.1023,99719000.0,72894000.0,45430000.0,2561326000.0,0.2531,1653995000.0,907331000.0,0.0,572717000.0,590115000.0,317216000.0,21000.0,317244000.0,120545000.0,0.0,0.0,196699000.0,0.0,196699000.0,3.09,3.05,64061000.0,64538000.0,0.0,0.3542,0.163,0.1239,0.077,0.0157,418238000.0,317265000.0,196699000.0,14.491,23.967,-0.988,0.0,3.7607,0.0,0.0,0.0,3.273,0.3437,0.0,0.0,0.2445,0.0,653688000.0,1535347000.0,334274000.0,1006817000.0,41780000.0,187685000.0,522568000.0,-5.0559,0.233,0.142,0.1969,0.124,5.0,1.851,1.3303,27.1033,6.685,82.9807,61.3051,13.6469,4.9014,0.0,25.0,0.2236,0.0,850964250.0,844861750.0,1383541250.0,0.627,39.983,15107.8571,0.1581,-0.8465,ULTA,128.630005,121.96749925,8240166750.305
2013-08-03,0.2652,0.2685,0.2832,0.2727,0.2963,0.0006,0.7599,0.34,0.3291,0.0,-0.0397,0.456,0.0,0.3725,0.0,0.2674,0.2682,0.0121,600998000.0,0.2477,388921000.0,212077000.0,0.0,134400000.0,139209000.0,72868000.0,0.0,72886000.0,27975000.0,0.0,0.0,44911000.0,0.0,44911000.0,0.7,0.7,63834000.0,64331000.0,0.0,0.3529,0.164,0.1213,0.075,-0.0239,98854000.0,72886000.0,44911000.0,2448185000.0,0.2546,1587022000.0,861163000.0,0.0,539345000.0,555527000.0,305636000.0,60000.0,305618000.0,116198000.0,0.0,0.0,189420000.0,0.0,189420000.0,2.98,2.94,63834000.0,64331000.0,0.0,0.3518,0.164,0.1249,0.077,0.0294,402044000.0,305678000.0,189420000.0,13.48,21.806,-0.225,0.0,4.4837,0.0,0.0,0.0,3.638,0.9282,0.0,0.0,0.2236,0.0,614042000.0,1391992000.0,315257000.0,873037000.0,31638500.0,109809500.0,388945000.0,-1.344,0.24,0.145,0.2188,0.125,5.0,1.872,1.5167,19.4917,4.6215,68.7538,77.3799,22.2948,6.2944,0.0,21.0,0.2203,0.0,790757750.0,789532000.0,1308016000.0,1.128,38.352,5094.6333,0.1639,-0.7493,ULTA,103.470001,98.28142917142856,6604904043.834
2013-05-04,0.1933,0.1788,0.1996,0.1786,0.2037,0.0066,2.4142,0.2586,0.3451,0.0,0.3402,0.3313,-1.0,1.0678,0.0,0.1992,0.1784,0.0215,582712000.0,0.2291,378763000.0,203949000.0,0.0,133048000.0,136254000.0,67695000.0,0.0,67719000.0,25893000.0,0.0,0.0,41826000.0,0.0,41826000.0,0.66,0.65,63842000.0,64495000.0,0.0,0.35,0.159,0.1162,0.072,0.0014,92498000.0,67719000.0,41826000.0,2328870000.0,0.2492,1512159000.0,816711000.0,0.0,510985000.0,526484000.0,290227000.0,164000.0,290087000.0,110580000.0,0.0,0.0,179507000.0,0.0,179507000.0,2.83,2.78,63842000.0,64495000.0,0.0,0.3507,0.164,0.1246,0.077,0.0273,382278000.0,290251000.0,179507000.0,12.589,20.857,0.013,0.0,4.5928,0.0,0.0,0.0,3.34,1.0241,0.0,0.0,0.2283,0.0,580548000.0,1331577000.0,300762000.0,790296000.0,26126500.0,130188500.0,387075000.0,-0.9806,0.244,0.147,0.2295,0.125,6.0,1.909,1.5002,23.2723,4.6901,69.2873,89.1382,17.8884,6.0166,0.0,19.0,0.2194,0.0,740493500.0,734337750.0,1219710250.0,0.995,36.479,1769.8232,0.1662,-0.7642,ULTA,90.18,83.16114297142857,5757271560.0
2013-02-02,0.3083,0.4167,0.3939,0.36,0.3699,0.0143,0.1263,0.3322,0.3028,0.0,0.5874,0.4761,0.0,0.0401,0.0,0.2393,0.4167,0.0331,758835000.0,0.3027,499191000.0,259644000.0,0.0,153963000.0,155878000.0,103766000.0,21000.0,103745000.0,39213000.0,0.0,0.0,64532000.0,0.0,64532000.0,1.02,1.0,63952000.0,64729000.0,0.0,0.3422,0.168,0.1367,0.085,0.1542,127167000.0,103766000.0,64532000.0,2220256000.0,0.25,1436582000.0,783674000.0,0.0,488880000.0,503696000.0,279978000.0,185000.0,279793000.0,107244000.0,0.0,0.0,172549000.0,0.0,172549000.0,2.73,2.68,63250000.0,64396000.0,1.0,0.353,0.166,0.1261,0.078,0.0227,368211000.0,279978000.0,172549000.0,12.305,19.941,1.829,0.0,5.0112,0.0,0.0,4941.2381,3.571,2.5033,0.0,0.0,0.2029,0.0,568257000.0,1275249000.0,301017000.0,733707000.0,33834000.0,102664000.0,302886000.0,-0.2758,0.254,0.15,0.2385,0.126,6.0,1.928,1.3851,19.5443,6.8249,59.3673,65.622,21.6264,7.3303,0.366,22.0,0.2202,0.0,676471500.0,679633000.0,1151316250.0,0.797,35.103,1513.3946,0.1641,-0.789,ULTA,97.540001,96.82181796969695,6237878143.952001
2012-10-27,0.2434,0.3862,0.4252,0.3636,0.4048,0.0168,1.4951,0.326,0.305,0.0,0.7386,0.3042,0.0,-0.1043,0.0,0.1677,0.3862,0.0331,505640000.0,0.2241,320147000.0,185493000.0,0.0,117934000.0,124186000.0,61307000.0,39000.0,61268000.0,23117000.0,0.0,0.0,38151000.0,0.0,38151000.0,0.6,0.59,63484000.0,64483000.0,0.0,0.3668,0.165,0.1212,0.075,-0.0622,83525000.0,61307000.0,38151000.0,2043932000.0,0.2259,1321437000.0,722495000.0,0.0,459152000.0,473036000.0,249459000.0,255000.0,249204000.0,94892000.0,0.0,0.0,154312000.0,0.0,154312000.0,2.46,2.4,63484000.0,64483000.0,1.0,0.3535,0.164,0.122,0.075,0.0225,334597000.0,249459000.0,154312000.0,11.137,19.426,-0.496,0.0,3.02,0.0,0.0,1571.9744,2.78,1.0806,0.0,0.0,0.2332,0.0,490550000.0,1233246000.0,239835000.0,765991000.0,28864500.0,159610000.0,408862000.0,-1.7633,0.245,0.144,0.2035,0.122,6.0,1.907,1.4314,33.0684,6.5447,82.6515,70.8113,12.8058,4.9991,0.407,23.0,0.2246,0.0,627700750.0,629073500.0,1071808250.0,0.723,32.196,978.2706,0.1611,-0.7921,ULTA,92.410004,97.10361144444443,5866556693.936
2012-07-28,0.2483,0.4488,0.464,0.4103,0.4211,0.0166,-0.5808,0.2732,0.2969,0.0,0.6189,0.2241,0.0,-1.9783,0.0,0.1677,0.4488,0.0318,481683000.0,0.2208,314058000.0,167625000.0,0.0,106040000.0,110166000.0,57459000.0,104000.0,57355000.0,22357000.0,0.0,0.0,34998000.0,0.0,34998000.0,0.55,0.54,63070000.0,64293000.0,0.0,0.348,0.164,0.1193,0.073,-0.0474,79088000.0,57459000.0,34998000.0,1951359000.0,0.2246,1265174000.0,686185000.0,0.0,442215000.0,453805000.0,232380000.0,392000.0,231988000.0,89059000.0,0.0,0.0,142929000.0,0.0,142929000.0,2.3,2.23,63070000.0,64293000.0,1.0,0.3516,0.161,0.1191,0.073,0.0251,314525000.0,232380000.0,142929000.0,10.142,16.47,-0.362,0.0,3.1299,0.0,0.0,552.4904,3.647,0.6768,0.0,0.0,0.2201,0.0,448318000.0,1038769000.0,218622000.0,671980000.0,26109000.0,85130500.0,287743000.0,-1.9648,0.245,0.144,0.2161,0.119,6.0,1.959,1.3726,16.6251,6.0378,59.2448,74.7389,22.922,6.7816,0.435,23.0,0.2266,0.0,582267000.0,583431500.0,996014750.0,0.775,30.94,592.8061,0.1644,-0.7508,ULTA,87.379997,92.215429,5511056410.79
2012-04-28,0.2669,0.4707,0.4967,0.4737,0.4595,0.0209,1.8276,0.3816,0.2612,0.0,0.4282,0.2994,0.0,0.1887,0.0,0.1726,0.4707,0.0321,474098000.0,0.2282,303186000.0,170912000.0,0.0,110943000.0,113466000.0,57446000.0,21000.0,57425000.0,22557000.0,0.0,0.0,34868000.0,0.0,34868000.0,0.56,0.54,62496000.0,64072000.0,1.0,0.3605,0.165,0.1212,0.074,-0.0258,78431000.0,57446000.0,34868000.0,1864243000.0,0.226,1211396000.0,652847000.0,0.0,426986000.0,438266000.0,214581000.0,435000.0,214146000.0,82310000.0,0.0,0.0,131836000.0,0.0,131836000.0,2.14,2.07,62496000.0,64072000.0,1.0,0.3502,0.158,0.1151,0.071,0.051,293987000.0,214581000.0,131836000.0,9.359,16.929,-0.196,0.0,4.2618,0.0,0.0,2735.5238,2.614,0.3598,1.786,0.0,0.234,0.0,415649000.0,1058001000.0,200001000.0,534208000.0,18981000.0,96699500.0,293806000.0,-1.9766,0.243,0.14,0.2511,0.115,5.0,1.983,1.737,21.9067,4.3716,65.015,98.2163,19.2787,6.3451,0.467,25.0,0.229,0.0,543695750.0,543018250.0,940284500.0,1.522,29.83,493.2897,0.1647,-0.5847,ULTA,89.620003,92.39485714285713,5600891707.488
2012-01-28,0.2666,0.4947,0.5378,0.5,0.4898,0.0132,0.3524,0.3104,0.4018,0.0,0.1732,0.1196,0.0,0.3439,0.0,0.1594,0.4947,0.0362,582511000.0,0.2298,384046000.0,198465000.0,0.0,124235000.0,125218000.0,73247000.0,91000.0,73156000.0,26861000.0,0.0,0.0,46295000.0,0.0,46295000.0,0.75,0.73,61904000.0,63817000.0,0.0,0.3407,0.161,0.1257,0.079,0.1931,93553000.0,73247000.0,46295000.0,1776151000.0,0.2209,1159311000.0,616840000.0,0.0,410658000.0,420645000.0,196195000.0,587000.0,195608000.0,75344000.0,0.0,0.0,120264000.0,0.0,120264000.0,1.96,1.9,61259000.0,63334000.0,0.0,0.3473,0.153,0.1105,0.068,0.0519,272126000.0,196195000.0,120264000.0,9.445,15.463,1.817,0.0,4.0989,0.0,0.0,804.9121,3.52,3.0981,0.0,0.0,0.2133,0.0,415377000.0,957217000.0,207719000.0,538624000.0,24222500.0,86767500.0,231581500.0,-0.2157,0.236,0.139,0.2277,0.11,6.0,2.048,1.8367,17.7639,5.3745,50.2751,73.3265,20.4702,7.6697,0.0,24.0,0.2312,0.0,535393250.0,509133500.0,867236000.0,1.506,28.994,334.2334,0.1518,-0.5824,ULTA,77.309998,70.3978789090909,4785798116.191999
2011-10-29,0.2546,0.8207,0.8847,0.8333,0.8261,0.0387,-0.4559,0.311,0.442,0.0,0.034,0.1769,0.0,-1.412,0.0,0.1183,0.8207,0.0404,413067000.0,0.2178,263884000.0,149183000.0,0.0,100997000.0,104955000.0,44228000.0,176000.0,44052000.0,17284000.0,0.0,0.0,26768000.0,0.0,26768000.0,0.44,0.42,61451000.0,63419000.0,0.0,0.3612,0.154,0.1071,0.065,-0.069,63453000.0,44228000.0,26768000.0,1667299000.0,0.2103,1092238000.0,575061000.0,0.0,393582000.0,403109000.0,171952000.0,675000.0,171277000.0,67204000.0,0.0,0.0,104073000.0,0.0,104073000.0,1.71,1.66,61451000.0,63419000.0,0.0,0.3449,0.147,0.1031,0.062,0.0381,244815000.0,171952000.0,104073000.0,8.534,15.135,-0.464,0.0,2.1262,0.0,0.0,251.2955,2.585,0.6173,0.0,0.0,0.2445,0.0,341119000.0,930072000.0,150638000.0,584256000.0,20733000.0,127144000.0,328225000.0,-2.7244,0.224,0.128,0.1839,0.103,6.0,2.057,1.7633,29.3443,4.6148,77.6917,80.4176,13.1135,5.0797,0.0,23.0,0.2361,0.0,514723750.0,463590750.0,810553750.0,1.033,27.132,254.7437,0.1456,-0.6542,ULTA,67.529999,68.02638805555554,4149785968.5490003
2011-07-30,0.2917,0.782,0.8301,0.7727,0.7273,0.0423,0.8642,0.3613,0.4004,0.0,0.7463,0.1534,0.0,3.3086,0.0,0.1364,0.782,0.0409,394567000.0,0.2261,260280000.0,134287000.0,0.0,90811000.0,94627000.0,39660000.0,147000.0,39513000.0,15608000.0,0.0,0.0,23905000.0,0.0,23905000.0,0.39,0.38,61126000.0,63241000.0,0.0,0.3403,0.148,0.1005,0.061,0.0592,58550000.0,39660000.0,23905000.0,1593411000.0,0.2049,1048627000.0,544784000.0,0.0,382894000.0,392768000.0,152016000.0,743000.0,151273000.0,59765000.0,0.0,0.0,91508000.0,0.0,91508000.0,1.51,1.47,61126000.0,63241000.0,0.0,0.3419,0.139,0.0954,0.057,0.0503,221759000.0,152016000.0,91508000.0,7.82,13.347,0.382,0.0,2.332,0.0,0.0,269.7959,2.984,2.3635,0.0,0.0,0.2302,0.0,308664000.0,815848000.0,126456000.0,517695000.0,15678500.0,71348000.0,241540500.0,-0.5865,0.218,0.121,0.1835,0.095,6.0,2.109,2.1567,18.6416,4.5674,59.2719,101.6303,22.3329,6.5969,0.0,25.0,0.2403,0.0,492914250.0,419867500.0,755391250.0,1.311,26.068,204.5976,0.1386,-0.5939,ULTA,63.029999,63.09257139999998,3852771718.8739996
2011-04-30,0.2905,0.6741,0.7053,0.6522,0.6087,0.0412,-0.548,0.3488,0.3934,0.0,0.9419,0.1204,0.0,-8.1274,0.0,0.172,0.6741,0.0386,386006000.0,0.2055,251101000.0,134905000.0,0.0,94615000.0,95845000.0,39060000.0,173000.0,38887000.0,15591000.0,0.0,0.0,23296000.0,0.0,23296000.0,0.38,0.37,60554000.0,62758000.0,0.0,0.3495,0.147,0.1012,0.06,-0.0391,56570000.0,39060000.0,23296000.0,1520648000.0,0.1935,1006193000.0,514455000.0,0.0,371992000.0,379843000.0,134612000.0,810000.0,133802000.0,53137000.0,0.0,0.0,80665000.0,0.0,80665000.0,1.34,1.31,60554000.0,62758000.0,0.0,0.3383,0.132,0.0885,0.053,0.0409,201140000.0,134612000.0,80665000.0,7.421,12.647,-0.249,0.0,1.929,0.0,0.0,225.7803,2.93,0.1905,0.0,0.0,0.2451,0.0,285662000.0,765807000.0,117219000.0,500998000.0,11842500.0,71101500.0,241814500.0,-4.4039,0.211,0.115,0.1679,0.089,6.0,2.168,2.1219,19.5648,3.7526,61.3388,128.406,21.387,6.2885,0.0,23.0,0.2446,0.0,476805500.0,382337250.0,701260500.0,1.027,25.112,166.1877,0.1306,-0.6366,ULTA,53.189999,49.36057125714285,3220867199.446
