,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.2723,1.1223,0.4818,0.4706,0.4653,-0.0108,-0.9493,-0.0901,-0.1396,-0.0468,0.0,0.0076,0.0,-1.2919,0.2372,0.2653,1.2456,-0.002,951000000.0,0.2022,523000000.0,428000000.0,98000000.0,207000000.0,422000000.0,6000000.0,48000000.0,-44000000.0,-17000000.0,0.0,0.0,-27000000.0,0.0,-27000000.0,-0.54,-0.54,51207260.0,51207260.0,0.0,0.4501,0.088,0.0042,-0.028,-0.0305,84000000.0,4000000.0,-27000000.0,3650000000.0,1.1843,2006000000.0,1644000000.0,394000000.0,777000000.0,1607000000.0,37000000.0,193000000.0,-180000000.0,-22000000.0,0.0,0.0,-158000000.0,0.0,-158000000.0,-3.1,-3.1,50996297.0,50996297.0,0.0,0.4504,0.091,0.0036,-0.043,0.0,333000000.0,13000000.0,-158000000.0,17.439,35.015,-0.566,58.8198,3.7495,3.3729,0.5976,0.0833,1.491,-0.2222,0.0,0.6442,0.2177,0.103,439000000.0,1793000000.0,-2813000000.0,3718000000.0,671000000.0,308000000.0,395500000.0,-5.8333,-0.167,-0.03,0.0058,0.004,2.0,0.699,-0.7722,28.9,67.1,39.7,5.4396,11.8506,9.2288,0.0,-319.0,0.2129,0.1079,3801188000.0,946154000.0,5222550000.0,0.0,71.574,0.0674,-0.2144,-1.0,ZBRA,69.650002,73.17399925714285,3566585761.4145203
2015-10-03,1.7326,-0.1476,-2.9404,-2.9655,-2.9655,-0.006,3.8571,3.0361,-0.1564,0.0,2.3367,1.9233,0.0,6.5286,2.9643,2.0396,-0.0726,0.0062,916000000.0,2.0204,502000000.0,414000000.0,100000000.0,187000000.0,389000000.0,25000000.0,46000000.0,-25000000.0,4000000.0,0.0,0.0,-29000000.0,0.0,-29000000.0,-0.57,-0.57,51151541.0,51151541.0,0.0,0.452,0.108,0.0229,-0.032,0.0633,99000000.0,21000000.0,-29000000.0,3490039000.0,1.9974,1937652000.0,1552387000.0,375208000.0,733595000.0,1545816000.0,6571000.0,206632000.0,-228348000.0,-45240000.0,0.0,0.0,-183108000.0,0.0,-183108000.0,-3.59,-3.58,51151541.0,51151541.0,0.0,0.4448,0.078,-0.0062,-0.052,0.0368,272061000.0,-21716000.0,-183108000.0,17.869,36.628,1.134,59.4943,5.0443,3.3295,0.5876,0.4565,1.657,-3.3103,0.0,0.6382,0.2041,0.1092,590331000.0,1873556000.0,-2775707000.0,3759835000.0,406660000.0,180181000.0,273889500.0,-0.3958,-0.186,-0.034,0.001,-0.006,2.0,0.653,-1.2797,32.8684,65.4459,42.6865,8.5822,19.3696,12.7425,0.0,-477.0,0.2102,0.1075,3829938000.0,982904000.0,5347300000.0,2.509,68.229,-0.1051,-0.2076,-0.4523,ZBRA,78.730003,81.57400011428572,4027160976.384623
2015-07-04,1.7643,-1.0968,-3.7942,-3.7778,-3.7778,-0.007,-1.266,3.2795,-0.0976,0.0,2.8148,2.2075,0.0,-1.7147,3.2176,2.1413,-1.4234,0.0061,890000000.0,2.0858,497000000.0,393000000.0,100000000.0,195000000.0,407000000.0,-14000000.0,50000000.0,-53000000.0,24000000.0,0.0,0.0,-77000000.0,0.0,-77000000.0,-1.5,-1.5,50917161.0,50917161.0,0.0,0.4416,0.089,-0.0034,-0.087,-0.0438,79000000.0,-3000000.0,-77000000.0,2877311000.0,1.5585,1587418000.0,1289893000.0,300433000.0,608117000.0,1281366000.0,8527000.0,160461000.0,-178542000.0,-39379000.0,0.0,0.0,-139163000.0,0.0,-139163000.0,-2.73,-2.72,50917161.0,50917161.0,0.0,0.4483,0.072,-0.0063,-0.048,0.0271,206823000.0,-18081000.0,-139163000.0,18.689,36.053,-0.766,59.7119,4.0245,3.195,0.5828,-0.06,1.667,0.2078,0.0,0.6481,0.2191,0.1124,582686000.0,1835718000.0,-2808870000.0,3797727000.0,398246500.0,156761500.0,265287500.0,1.4375,-0.136,-0.032,0.0013,-0.006,2.0,0.658,-1.136,35.7439,80.0537,51.3091,7.2249,18.3547,10.846,0.0,466.0,0.2113,0.1044,3102528000.0,1023584250.0,4373345000.0,1.533,56.51,-0.1127,-0.1605,-0.5063,ZBRA,112.43,112.52882355882352,5724616411.2300005
2015-04-04,1.7647,-1.1307,-1.6009,-1.6024,-1.6098,-0.006,-0.2765,3.6926,0.0116,0.0,2.5126,2.3967,0.0,-0.7889,3.2,1.9464,-0.6255,0.0053,893000000.0,2.0978,484000000.0,409000000.0,96000000.0,188000000.0,389000000.0,20000000.0,51000000.0,-58000000.0,-33000000.0,0.0,0.0,-25000000.0,0.0,-25000000.0,-0.5,-0.5,50666970.0,50666970.0,0.0,0.458,0.082,-0.0078,-0.028,0.0112,73000000.0,-7000000.0,-25000000.0,2275732000.0,1.0891,1236670000.0,1039062000.0,224143000.0,475193000.0,983470000.0,55592000.0,110461000.0,-94545000.0,-59939000.0,0.0,0.0,-34606000.0,0.0,-34606000.0,-0.69,-0.68,50666970.0,50666970.0,0.0,0.4566,0.074,0.007,-0.015,0.0754,167913000.0,15916000.0,-34606000.0,20.25,39.679,0.197,62.0558,6.5039,3.0645,0.5764,-0.1373,1.807,-1.44,0.0,0.6314,0.2105,0.1075,723123000.0,2010398000.0,-2809658000.0,3929190000.0,409785500.0,159683500.0,262421000.0,-0.7222,-0.033,-0.01,0.0082,0.007,2.0,0.675,-6.7689,45.6673,102.32,65.0323,5.5535,14.2515,8.6721,0.0,49.0,0.2088,0.0985,2354574500.0,1047702250.0,3373942250.0,3.387,44.915,0.1441,-0.0348,-0.2674,ZBRA,89.339996,89.47352970588237,4526586897.13212
2014-12-31,1.3956,-1.6495,-2.2619,-2.2289,-2.2317,0.0202,1.0754,3.9464,0.0644,0.0,2.7927,2.2556,0.0,0.9659,2.3613,1.705,-1.5005,0.0191,791039000.0,1.7816,454652000.0,336387000.0,79208000.0,163595000.0,360816000.0,-24429000.0,59632000.0,-92348000.0,-40240000.0,0.0,0.0,-52108000.0,0.0,-52108000.0,-1.02,-1.01,51311692.0,51765792.0,0.0,0.4252,0.027,-0.0414,-0.066,0.1256,21061000.0,-32716000.0,-52108000.0,1671000000.0,0.6098,893000000.0,778000000.0,151000000.0,351000000.0,689000000.0,89000000.0,62000000.0,17000000.0,-15000000.0,0.0,0.0,32000000.0,0.0,32000000.0,0.64,0.63,50789173.0,51379698.0,0.0,0.4656,0.096,0.0473,0.019,0.1251,160000000.0,79000000.0,32000000.0,20.268,39.367,1.936,61.5844,7.6786,3.0385,0.5705,-0.5486,1.754,-2.2707,0.0,0.6353,0.2068,0.1001,719000000.0,2020000000.0,-2827000000.0,3833000000.0,423958500.0,180844000.0,257511500.0,-0.1604,0.031,0.014,0.0133,0.047,3.0,0.726,7.75,71.4273,146.5679,86.0622,3.9414,9.24,6.489,0.0,23.0,0.2101,0.0904,1566650750.0,1043437750.0,2300879500.0,4.115,32.901,1.2742,0.0329,-0.1573,ZBRA,77.410004,74.73000005714287,3972038282.9667683
2014-09-27,0.178,-0.4774,-0.6128,-0.6184,-0.6184,0.0105,-0.5697,0.2487,0.177,0.0,0.0678,0.3094,0.0,-0.8119,0.1273,0.0822,-0.4236,0.0048,303272000.0,0.1508,151766000.0,151506000.0,25225000.0,61522000.0,124550000.0,26956000.0,-171000.0,24806000.0,9861000.0,0.0,0.0,14945000.0,0.0,14945000.0,0.29,0.29,50835000.0,51461000.0,0.0,0.4996,0.111,0.0812,0.049,0.0254,33762000.0,24635000.0,14945000.0,1164341000.0,0.1565,582310000.0,582031000.0,95357000.0,247884000.0,419788000.0,162243000.0,-153000.0,159719000.0,34319000.0,0.0,8000.0,125400000.0,0.0,125400000.0,2.49,2.47,50835000.0,51461000.0,0.0,0.4999,0.168,0.137,0.108,0.1376,195477000.0,159566000.0,125400000.0,21.181,21.021,0.152,0.0,1.1845,0.0,0.0,-144.0643,5.822,1.3225,0.0,0.1672,0.2029,0.0832,762836000.0,1068623000.0,714629000.0,850195000.0,181591000.0,36379000.0,123124500.0,-0.6102,0.123,0.105,0.1739,0.137,4.0,0.973,1.4887,14.4462,58.7914,43.7687,6.4119,32.0059,9.4566,0.0,22.0,0.2129,0.0819,786691500.0,1023102250.0,1196082500.0,3.151,22.904,-1042.915,0.1431,-0.142,ZBRA,73.769997,75.35971402857143,3750097797.4950004
2014-06-28,0.1759,-0.1783,-0.0984,-0.1,-0.1,-0.0001,-0.1007,0.1968,0.1757,0.0,-0.0318,0.1553,0.0,-0.095,0.0219,0.0724,-0.0876,-0.0058,288421000.0,0.1393,146252000.0,142169000.0,23710000.0,62076000.0,109104000.0,33065000.0,0.0,30997000.0,3440000.0,0.0,0.0,27557000.0,0.0,27557000.0,0.54,0.54,50606000.0,51278000.0,0.0,0.4929,0.139,0.1075,0.096,0.1892,40090000.0,30997000.0,27557000.0,1124592000.0,0.1299,565457000.0,559135000.0,92508000.0,243209000.0,377079000.0,182056000.0,18000.0,182054000.0,32999000.0,0.0,8000.0,149055000.0,0.0,149055000.0,2.96,2.94,50606000.0,51278000.0,0.0,0.4972,0.193,0.1619,0.133,0.172,216756000.0,182072000.0,149055000.0,20.71,19.751,1.078,0.0,1.3901,0.0,0.0,0.0,6.97,2.183,0.0,0.18,0.2152,0.0822,735969000.0,999540000.0,688340000.0,805913000.0,168141000.0,31848500.0,117626000.0,-0.0929,0.152,0.132,0.1997,0.162,6.0,0.993,1.428,10.3055,53.691,40.9283,6.6884,35.3107,9.5607,0.0,18.0,0.2163,0.0823,758226000.0,981500750.0,1132199500.0,3.823,22.223,10115.1111,0.1768,-0.0912,ZBRA,81.010002,76.13628642857145,4099592161.212
2014-03-29,0.3084,0.8622,0.7673,0.8043,0.7826,-0.0076,1.0591,0.1818,0.1513,0.0,0.073,0.0254,0.0,1.1331,0.0457,0.0853,0.8956,-0.0113,288268000.0,0.2166,140330000.0,147938000.0,22857000.0,63807000.0,94530000.0,53408000.0,18000.0,53545000.0,11939000.0,0.0,0.0,41606000.0,0.0,41606000.0,0.83,0.82,50402000.0,50974000.0,0.0,0.5132,0.217,0.1858,0.144,0.1644,62566000.0,53563000.0,41606000.0,1089331000.0,0.1012,551458000.0,537873000.0,91999000.0,239016000.0,352641000.0,185232000.0,18000.0,188781000.0,36717000.0,0.0,0.0,152064000.0,0.0,152064000.0,3.02,3.0,50402000.0,50974000.0,0.0,0.4938,0.204,0.1733,0.14,0.1828,222430000.0,188799000.0,152064000.0,20.018,18.656,0.94,0.0,1.0203,0.0,0.0,2975.7222,7.193,1.1959,0.0,0.1911,0.2213,0.0793,689651000.0,940283000.0,647576000.0,777495000.0,175436500.0,27389000.0,117895000.0,-0.0477,0.161,0.141,0.1977,0.173,6.0,1.007,1.4441,11.6058,60.8544,39.9981,6.2093,39.7726,9.2398,0.0,16.0,0.2194,0.0845,739369500.0,943630000.0,1082096000.0,3.952,21.613,10488.8333,0.1908,-0.093,ZBRA,68.709999,66.3882854857143,3463121369.598
2013-12-31,0.1282,0.133,0.1801,0.2206,0.2059,-0.0099,0.1792,0.1571,0.1318,0.0,0.0485,-0.0189,0.0,0.174,0.0425,0.1143,0.1064,-0.0116,284380000.0,0.1232,143962000.0,140418000.0,23565000.0,60479000.0,91604000.0,48814000.0,0.0,50371000.0,9079000.0,0.0,8000.0,41292000.0,0.0,41292000.0,0.83,0.82,50347768.0,50739756.0,0.0,0.4938,0.208,0.1771,0.145,0.1777,59059000.0,50371000.0,41292000.0,1038000000.0,0.042,535000000.0,503000000.0,91000000.0,234000000.0,343000000.0,160000000.0,0.0,164000000.0,30000000.0,0.0,0.0,134000000.0,0.0,134000000.0,2.65,2.63,50692942.0,51063189.0,0.0,0.4846,0.189,0.158,0.129,0.1676,196000000.0,164000000.0,134000000.0,19.041,17.777,1.004,0.0,1.2479,0.0,0.0,0.0,6.334,1.3807,0.0,0.2007,0.2127,0.0829,635049000.0,895044000.0,592949000.0,713163000.0,172824500.0,28866500.0,122190000.0,-0.1136,0.147,0.129,0.1702,0.158,4.0,1.001,1.4478,12.1976,62.2107,42.5563,6.0061,35.9586,8.495,0.0,14.0,0.2254,0.0877,725466500.0,912986000.0,1037400500.0,3.432,20.476,0.0,0.18,-0.1031,ZBRA,54.080002,51.99257165714287,2722807394.135536
2013-09-28,0.0133,0.2083,0.4245,0.434,0.4615,-0.0171,-0.0873,0.0924,0.1139,0.0,0.0634,-0.1325,0.0,-0.0646,0.0168,0.0373,0.2065,-0.0189,263523000.0,0.0456,134913000.0,128610000.0,22376000.0,56847000.0,81841000.0,46769000.0,0.0,47141000.0,8541000.0,0.0,0.0,38600000.0,0.0,38600000.0,0.76,0.76,50590000.0,50924000.0,0.0,0.488,0.209,0.1789,0.146,0.1554,55041000.0,47141000.0,38600000.0,1006799000.0,0.0167,519757000.0,487042000.0,90040000.0,227799000.0,331739000.0,155303000.0,207000.0,157882000.0,30184000.0,0.0,-199000.0,127698000.0,0.0,127698000.0,2.5,2.5,50590000.0,50924000.0,0.0,0.4838,0.187,0.157,0.127,0.1654,188672000.0,158089000.0,127698000.0,17.995,17.772,0.81,0.0,1.2689,0.0,0.0,0.0,7.907,1.19,0.0,0.1251,0.2157,0.0849,680890000.0,899102000.0,662168000.0,736333000.0,170399500.0,27427500.0,114771500.0,-0.1083,0.144,0.128,0.2086,0.157,5.0,1.007,1.4514,9.6706,63.6753,38.6564,5.9085,36.7076,8.7722,0.0,14.0,0.2263,0.0894,715601000.0,887572000.0,999384500.0,3.291,19.901,763.715,0.1634,-0.1016,ZBRA,45.52,46.21200005714285,2302856800.0
2013-06-29,0.0044,-0.0573,-0.0028,0.0169,0.0169,-0.0144,0.3906,0.0966,0.1108,0.0,0.0054,-0.0646,0.0,0.3353,0.0387,0.0234,-0.0816,-0.0168,253160000.0,0.0246,132253000.0,120907000.0,23201000.0,57883000.0,84666000.0,36241000.0,0.0,37724000.0,7158000.0,0.0,-8000.0,30566000.0,0.0,30566000.0,0.6,0.6,50900000.0,51283000.0,0.0,0.4776,0.181,0.149,0.121,0.2382,45764000.0,37724000.0,30566000.0,995313000.0,0.0037,509957000.0,485356000.0,89671000.0,225754000.0,338057000.0,147299000.0,207000.0,149755000.0,33560000.0,0.0,-715000.0,116195000.0,0.0,116195000.0,2.27,2.26,50900000.0,51283000.0,0.0,0.4876,0.18,0.1507,0.117,0.1701,179587000.0,149962000.0,116195000.0,17.615,17.45,1.185,0.0,1.098,0.0,0.0,0.0,7.49,2.1884,0.0,0.128,0.2286,0.0916,660792000.0,888188000.0,640631000.0,730487000.0,170396000.0,30580500.0,112919000.0,-0.0986,0.134,0.119,0.1954,0.151,5.0,1.018,1.6329,11.7148,62.6561,40.027,5.8412,32.5473,8.8144,0.0,15.0,0.2268,0.0901,696769750.0,868243500.0,977647500.0,3.327,19.554,724.4541,0.1524,-0.1075,ZBRA,43.439999,45.37914277142857,2211095949.1
2013-03-30,-0.0569,-0.3134,-0.2195,-0.2069,-0.2069,-0.0179,-0.3389,0.0867,0.1315,0.0,-0.0096,-0.0769,0.0,-0.2314,0.0706,0.0418,-0.3293,-0.0196,236937000.0,-0.0284,123872000.0,113065000.0,21858000.0,58792000.0,84890000.0,28175000.0,0.0,28764000.0,5222000.0,0.0,0.0,23542000.0,0.0,23542000.0,0.46,0.46,50980000.0,51366000.0,0.0,0.4772,0.153,0.1214,0.099,0.0937,36136000.0,28764000.0,23542000.0,989230000.0,-0.0008,504404000.0,484826000.0,88806000.0,224431000.0,334309000.0,150517000.0,207000.0,152050000.0,35768000.0,0.0,-1007000.0,116282000.0,0.0,116282000.0,2.26,2.25,50980000.0,51366000.0,0.0,0.4901,0.182,0.1539,0.118,0.1559,179847000.0,152257000.0,116282000.0,17.387,16.7,0.436,0.0,0.9728,0.0,0.0,0.0,9.139,1.0264,0.0,0.1344,0.2481,0.0923,650242000.0,851367000.0,632901000.0,721883000.0,170079500.0,26580000.0,121268000.0,-0.0808,0.137,0.122,0.1921,0.154,5.0,1.036,1.4701,7.4315,62.4507,42.9548,5.8163,37.2171,8.1574,0.0,12.0,0.2269,0.0898,673714750.0,849343500.0,955206250.0,3.025,19.404,735.5411,0.1548,-0.0979,ZBRA,47.130001,45.22705888235294,2402687450.98
2012-12-31,0.0242,0.0269,-0.0015,0.0,0.0149,-0.023,0.1093,0.0765,0.1304,0.0,-0.077,-0.0745,0.0,0.2478,-0.0246,-0.0194,0.0474,-0.0242,253179000.0,0.0237,128719000.0,124460000.0,22605000.0,54277000.0,80342000.0,44118000.0,207000.0,44253000.0,9263000.0,0.0,-191000.0,34990000.0,0.0,34990000.0,0.68,0.68,50939000.0,51249000.0,0.0,0.4916,0.204,0.1756,0.138,0.17,51731000.0,44460000.0,34990000.0,996168000.0,0.0129,504524000.0,491644000.0,87364000.0,222073000.0,327293000.0,164351000.0,207000.0,165181000.0,42277000.0,0.0,-1007000.0,122904000.0,0.0,122904000.0,2.38,2.37,51566000.0,51843000.0,0.0,0.4935,0.192,0.166,0.123,0.1615,191565000.0,165388000.0,122904000.0,16.824,16.366,0.845,0.0,1.2709,0.0,0.0,214.7826,7.466,1.3818,0.0,0.1386,0.2144,0.0893,615649000.0,833655000.0,600117000.0,673701000.0,175771000.0,28159000.0,128322500.0,-0.1097,0.149,0.131,0.2124,0.166,5.0,1.065,1.4917,8.4438,61.8241,45.1985,5.6674,35.3765,7.763,0.0,11.0,0.2229,0.0877,662916500.0,827518250.0,935578500.0,3.12,19.318,798.9758,0.1714,-0.1224,ZBRA,39.310001,38.988235176470596,2002412140.939
2012-09-29,0.0273,-0.3365,-0.3979,-0.369,-0.381,-0.0339,0.8479,0.1044,0.1552,0.0,-0.1303,0.0211,0.0,1.1217,-0.0255,0.0762,-0.2069,-0.0332,252037000.0,-0.0051,125113000.0,126924000.0,22007000.0,54802000.0,88159000.0,38765000.0,0.0,39014000.0,11917000.0,0.0,-516000.0,27097000.0,0.0,27097000.0,0.53,0.52,51566000.0,51809000.0,0.0,0.5036,0.182,0.1548,0.108,0.1737,45956000.0,39014000.0,27097000.0,990297000.0,0.0207,501593000.0,488704000.0,87933000.0,223146000.0,326348000.0,162356000.0,0.0,164225000.0,41267000.0,0.0,-3001000.0,122958000.0,0.0,122958000.0,2.38,2.36,51566000.0,51809000.0,0.0,0.4935,0.191,0.1658,0.124,0.1538,189146000.0,164225000.0,122958000.0,16.155,15.637,0.849,0.0,1.0133,0.0,0.0,0.0,5.705,1.8573,0.0,0.1428,0.2174,0.0873,437911000.0,806328000.0,423317000.0,661008000.0,177527000.0,29552000.0,121646500.0,-0.13,0.152,0.134,0.1599,0.166,4.0,1.078,1.4523,10.3865,60.8741,45.3036,5.5783,33.5103,8.1408,0.0,9.0,0.2253,0.0888,659802250.0,807499000.0,918393000.0,2.954,19.204,0.0,0.2275,-0.1469,ZBRA,37.490002000000004,37.45914314285714,1933209443.1320002
2012-06-30,-0.0109,-0.1309,-0.0701,-0.0167,-0.0167,-0.0533,2.8004,0.0659,0.1447,0.0,-0.0209,-0.012,0.0,7.4453,-0.0067,0.0953,-0.1545,-0.0509,247077000.0,0.0063,126700000.0,120377000.0,22336000.0,56560000.0,80918000.0,39459000.0,0.0,40019000.0,9366000.0,0.0,-300000.0,30653000.0,0.0,30653000.0,0.59,0.59,51771000.0,52030000.0,0.0,0.4872,0.186,0.162,0.124,0.1828,46024000.0,40019000.0,30653000.0,991598000.0,0.0475,506265000.0,485333000.0,88510000.0,219264000.0,312862000.0,172471000.0,0.0,184007000.0,43145000.0,0.0,-13299000.0,140862000.0,0.0,140862000.0,2.69,2.68,51771000.0,52030000.0,0.0,0.4894,0.21,0.1856,0.142,0.1303,207820000.0,184007000.0,140862000.0,15.858,16.186,0.872,0.0,2.0353,0.0,0.0,0.0,6.168,1.5692,0.0,0.0978,0.2289,0.0904,487425000.0,837960000.0,473939000.0,638267000.0,171753500.0,32472000.0,117399000.0,-0.0612,0.179,0.157,0.1853,0.186,6.0,1.106,1.1037,10.7542,62.5522,42.9524,5.7734,30.537,8.4464,0.0,11.0,0.2211,0.0893,651136750.0,785728750.0,896163500.0,2.495,19.154,0.0,0.2394,-0.1691,ZBRA,34.360001000000004,33.88057174285714,1778851611.7710001
2012-03-31,-0.001,-0.4479,-0.5106,-0.4775,-0.4727,-0.0623,8.0716,0.0122,0.1275,0.0,0.0308,0.0466,0.0,4.1789,-0.0583,0.1015,-0.053,-0.0606,243875000.0,0.0277,123992000.0,119883000.0,20416000.0,56434000.0,77874000.0,42009000.0,0.0,41895000.0,11731000.0,0.0,0.0,30164000.0,0.0,30164000.0,0.58,0.58,51998000.0,52301000.0,0.0,0.4916,0.196,0.1718,0.124,0.1185,47854000.0,41895000.0,30164000.0,990062000.0,0.0765,503408000.0,486654000.0,88661000.0,214342000.0,306971000.0,179683000.0,0.0,190034000.0,46861000.0,0.0,-12794000.0,143173000.0,0.0,143173000.0,2.7,2.69,51998000.0,52301000.0,0.0,0.4915,0.216,0.1919,0.145,0.0903,214061000.0,190034000.0,143173000.0,15.367,15.645,0.556,0.0,0.8066,0.0,0.0,0.0,5.926,1.2118,0.0,0.1012,0.2314,0.0837,457429000.0,813486000.0,444259000.0,678690000.0,168351000.0,32716000.0,123313500.0,-0.2094,0.186,0.162,0.1887,0.192,7.0,1.123,0.8384,12.1729,63.0061,46.4955,5.8809,30.2623,8.0288,0.0,8.0,0.2165,0.0896,638256500.0,769409000.0,881808250.0,1.719,19.04,0.0,0.2559,-0.2554,ZBRA,41.18,39.578856942857136,2141277640.0
2011-12-31,0.0626,0.0475,0.2419,0.36,0.3673,-0.0756,0.0869,0.0229,0.1489,0.0,0.4047,0.1799,0.0,0.0412,0.0662,0.1125,-0.0211,-0.0737,247308000.0,0.0568,125788000.0,121520000.0,23174000.0,55350000.0,79397000.0,42123000.0,0.0,43297000.0,8253000.0,0.0,-2185000.0,35044000.0,0.0,35044000.0,0.68,0.67,52201000.0,52454000.0,0.0,0.4914,0.199,0.1751,0.142,0.1395,49312000.0,43297000.0,35044000.0,983488000.0,0.0997,496719000.0,486769000.0,89926000.0,209142000.0,304733000.0,182036000.0,0.0,224019000.0,49376000.0,0.0,-44300000.0,174643000.0,0.0,174643000.0,3.24,3.22,53854000.0,54191000.0,0.0,0.4949,0.252,0.2278,0.178,0.0523,248019000.0,224019000.0,174643000.0,14.883,15.453,0.661,0.0,0.6976,0.0,0.0,0.0,5.367,1.2437,0.0,0.1027,0.2238,0.0937,475899000.0,806636000.0,462792000.0,661244000.0,156476500.0,33925500.0,123129000.0,-0.2085,0.23,0.199,0.1992,0.228,7.0,1.119,0.4484,12.3485,67.8459,49.4669,6.2852,28.9896,7.9875,0.0,7.0,0.2127,0.0914,618040250.0,758244750.0,879088500.0,0.954,18.262,0.0,0.3044,-0.3437,ZBRA,35.779999,36.62794129411765,1867751727.7989998
2011-10-01,0.131,0.4862,0.7208,0.8261,0.8261,-0.0591,-0.2085,-0.0228,0.086,0.0,0.1479,0.256,0.0,-0.1972,0.033,0.1018,0.212,-0.0599,253338000.0,0.1024,129785000.0,123553000.0,22584000.0,50920000.0,74673000.0,48880000.0,0.0,58796000.0,13795000.0,0.0,-10814000.0,45001000.0,0.0,45001000.0,0.84,0.84,53339000.0,53628000.0,0.0,0.4877,0.255,0.2321,0.178,0.0815,64630000.0,58796000.0,45001000.0,970199000.0,0.1864,490594000.0,479605000.0,88488000.0,203543000.0,296662000.0,182943000.0,0.0,222056000.0,54240000.0,0.0,-40697000.0,167816000.0,0.0,167816000.0,3.05,3.03,53339000.0,53628000.0,0.0,0.4943,0.255,0.2289,0.173,0.0516,247552000.0,222056000.0,167816000.0,13.985,14.335,0.387,0.0,0.822,0.0,0.0,0.0,5.715,0.6052,0.0,0.1023,0.201,0.0891,445277000.0,764628000.0,433889000.0,626346000.0,177658500.0,32416000.0,108110000.0,-0.2422,0.225,0.192,0.2019,0.229,7.0,1.11,0.4459,11.634,71.4403,45.2876,5.461,29.9296,8.9742,0.0,11.0,0.2098,0.0912,604084000.0,746521500.0,874053000.0,0.938,18.189,0.0,0.3108,-0.3314,ZBRA,30.940001000000002,32.68714294285714,1650308713.3390002
