,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0059,0.6477,0.4237,0.46,0.46,0.0006,0.3364,-0.2632,-0.6479,0.4235,-0.5804,0.0,0.0,0.3414,0.0,-0.1327,0.4032,0.0006,6521000.0,-0.0339,3346000.0,3175000.0,0.0,3954000.0,4078000.0,-903000.0,484000.0,-991000.0,-1000.0,0.0,0.0,-990000.0,0.0,-990000.0,-0.54,-0.54,1838000.0,1838000.0,0.0,0.4869,0.065,-0.0777,-0.152,-0.3509,425000.0,-507000.0,-990000.0,24519000.0,-0.0586,12570000.0,11949000.0,0.0,18060000.0,18844000.0,-6895000.0,484000.0,-7214000.0,12000.0,0.0,0.0,-7226000.0,0.0,-7226000.0,-3.93,-3.93,1838000.0,1838000.0,0.0,0.4873,-0.148,-0.2745,-0.295,-0.2367,-3626000.0,-6730000.0,-7226000.0,2.094,7.876,-1.245,4.1643,1.7535,1.9891,0.4665,-1.0475,1.779,1.9768,0.0,0.1177,0.6063,0.0,3988000.0,14477000.0,-3450000.0,13786000.0,1554500.0,414000.0,0.0,0.1691,-1.236,-0.407,-0.4677,-0.274,2.0,1.38,0.5785,3.141,13.6806,0.0,15.7729,59.2246,0.0,0.0,-3.0,0.7366,0.0,10831250.0,5845500.0,17771750.0,-3.157,13.34,-13.905,-0.9143,0.3883,NTN,8.0,9.485714285714286,14704000.0
2015-09-30,-0.231,-0.0533,-0.0251,-0.46,-0.46,0.0064,0.2476,-0.2341,-0.6233,0.4924,-0.3155,0.0,0.0,0.2336,0.0,-0.1618,-0.0306,0.0064,6079000.0,0.0123,3196000.0,2883000.0,0.0,4076000.0,4197000.0,-1314000.0,0.0,-1363000.0,-15000.0,0.0,0.0,-1348000.0,0.0,-1348000.0,-0.73,-0.73,1838000.0,1838000.0,0.0,0.4743,-0.101,-0.2242,-0.222,-0.2574,-612000.0,-1363000.0,-1348000.0,24748000.0,-0.0434,12780000.0,11968000.0,0.0,18665000.0,19473000.0,-7505000.0,223000.0,-7885000.0,69000.0,0.0,0.0,-7954000.0,0.0,-7954000.0,-4.16,-4.16,1838000.0,1838000.0,0.0,0.4836,-0.195,-0.3096,-0.321,-0.2824,-4825000.0,-7662000.0,-7954000.0,2.601,8.256,-0.851,3.6757,2.5452,1.4134,0.3909,0.0,1.694,0.8071,0.0,0.122,0.6705,0.0,3962000.0,15174000.0,-2833000.0,11545000.0,707500.0,484000.0,0.0,0.4384,-1.045,-0.413,-0.5974,-0.31,1.0,1.286,0.6502,5.8405,8.4805,0.0,34.9795,51.1322,0.0,0.0,-4.0,0.7542,0.0,10014750.0,7614500.0,19236750.0,-3.803,13.465,-34.3587,-0.995,0.3513,NTN,17.0,11.26388888888889,31246000.0
2015-06-30,-0.3081,-0.9326,-0.9473,-0.43,-0.43,0.0345,-0.3858,-0.2364,-0.567,0.5364,-0.3824,0.0,0.0,-0.3957,0.0,0.0636,-0.9015,0.0345,6193000.0,-0.0989,3379000.0,2814000.0,0.0,4868000.0,5286000.0,-2472000.0,0.0,-2611000.0,14000.0,0.0,0.0,-2625000.0,0.0,-2625000.0,-1.43,-1.43,1838000.0,1838000.0,0.0,0.4544,-0.305,-0.4216,-0.424,-0.405,-1891000.0,-2611000.0,-2625000.0,24674000.0,-0.0283,11840000.0,12834000.0,0.0,19452000.0,20300000.0,-7466000.0,223000.0,-7816000.0,105000.0,0.0,0.0,-7921000.0,0.0,-7921000.0,-3.93,-3.93,1838000.0,1838000.0,0.0,0.5201,-0.195,-0.3077,-0.321,-0.3026,-4802000.0,-7593000.0,-7921000.0,3.343,8.103,-1.365,3.1681,2.9331,0.9476,0.3378,0.0,2.011,0.8114,0.0,0.136,0.786,0.0,4896000.0,14894000.0,-1356000.0,10484000.0,715000.0,631000.0,0.0,0.1775,-0.828,-0.385,-0.6135,-0.308,1.0,1.2,0.6981,6.8787,8.0769,0.0,34.5091,39.103,0.0,0.0,-3.0,0.7884,0.0,9213250.0,9571750.0,20557500.0,-4.062,13.424,-34.0493,-0.9204,0.3501,NTN,11.5,14.97222225,21137000.0
2015-03-31,-0.2086,-2.5196,-2.4869,-1.0,-1.0,0.1752,3.1965,0.2988,-0.1421,1.4586,-0.4215,0.0,0.0,1.5735,0.0,0.1759,-2.3731,0.1752,5726000.0,-0.1078,2649000.0,3077000.0,0.0,5162000.0,5283000.0,-2206000.0,0.0,-2249000.0,14000.0,0.0,0.0,-2263000.0,0.0,-2263000.0,-1.0,-1.0,1837520.0,1837520.0,0.0,0.5374,-0.27,-0.3928,-0.395,0.0975,-1548000.0,-2249000.0,-2263000.0,25354000.0,0.0542,11267000.0,14087000.0,0.0,19161000.0,20381000.0,-6294000.0,223000.0,-6556000.0,88000.0,0.0,0.0,-6644000.0,0.0,-6644000.0,-3.5,-3.5,1837520.0,1837520.0,0.0,0.5556,-0.141,-0.2498,-0.262,-0.2664,-3572000.0,-6333000.0,-6644000.0,4.685,9.488,0.304,2.6694,3.8982,0.5698,0.2433,0.0,1.65,-0.4397,0.0,0.1351,0.9015,0.0,4981000.0,17435000.0,1099000.0,7510000.0,880000.0,686000.0,0.0,-0.4392,-0.58,-0.303,-0.5301,-0.25,1.0,1.158,0.7431,8.3066,9.2855,0.0,28.8114,36.9592,0.0,0.0,-6.0,0.7557,0.0,8372750.0,11464500.0,21891750.0,-3.676,13.798,-28.3991,-0.7769,0.3682,NTN,21.0,24.083333333333332,38587920.0
2014-12-31,-0.1823,-3.878,-3.8946,0.0,0.0,0.2293,-4.8349,0.4406,-0.0343,2.2082,2.4165,0.0,0.0,-11.3191,0.0,0.1352,-2.7637,0.2293,6750000.0,0.0266,3556000.0,3194000.0,0.0,4559000.0,4707000.0,-1513000.0,223000.0,-1662000.0,56000.0,0.0,0.0,-1718000.0,0.0,-1718000.0,-1.0,-1.0,1836980.0,1836980.0,0.0,0.4732,-0.115,-0.2132,-0.255,-0.5147,-774000.0,-1439000.0,-1718000.0,26046000.0,0.0967,11148000.0,14898000.0,0.0,18367000.0,19640000.0,-4742000.0,223000.0,-4946000.0,84000.0,0.0,0.0,-5030000.0,0.0,-5030000.0,-3.0,-3.0,1751600.0,1751600.0,0.0,0.572,-0.076,-0.1813,-0.193,-0.3181,-1978000.0,-4723000.0,-5030000.0,5.947,10.572,-1.891,2.9271,3.9113,0.4922,0.2415,-6.4529,2.097,1.7165,0.0,0.1279,0.6754,0.0,7779000.0,19421000.0,3528000.0,10520000.0,1415500.0,585000.0,0.0,0.178,-0.439,-0.243,-0.2907,-0.181,0.0,1.256,1.2694,8.6464,30.6899,0.0,18.4006,44.5231,0.0,0.0,-7.0,0.7052,0.0,7671250.0,11447000.0,20732250.0,-4.731,14.87,-21.1794,-0.45,0.2977,NTN,22.0,19.442857228571427,40413560.0
2014-09-30,-0.0613,-4.6017,-4.6197,0.0,0.0,0.2825,-3.1876,0.9371,0.3575,49.8652,0.576,0.0,0.0,-35.6102,0.0,0.2067,-4.4025,0.2825,6005000.0,0.0867,2256000.0,3749000.0,0.0,4863000.0,5024000.0,-1275000.0,0.0,-1294000.0,21000.0,0.0,0.0,-1315000.0,0.0,-1315000.0,-0.5,-0.5,1826320.0,1826320.0,0.0,0.6243,-0.098,-0.2155,-0.219,-0.34,-589000.0,-1294000.0,-1315000.0,25871000.0,0.1196,10261000.0,15610000.0,0.0,17846000.0,19241000.0,-3631000.0,26000.0,-3605000.0,58000.0,0.0,0.0,-3663000.0,0.0,-3663000.0,-2.0,-2.0,1826320.0,1826320.0,0.0,0.6034,-0.031,-0.1383,-0.142,-0.1969,-805000.0,-3579000.0,-3663000.0,6.904,10.806,-1.118,2.4788,5.3879,0.359,0.2006,0.0,2.52,1.0996,0.0,0.1254,0.8098,0.0,9248000.0,19735000.0,5375000.0,8339000.0,686500.0,783500.0,0.0,0.4122,-0.333,-0.192,-0.2674,-0.138,2.0,1.36,0.7281,8.07,11.8511,0.0,37.6854,33.0198,0.0,0.0,-6.0,0.6898,0.0,6144750.0,11016500.0,19029500.0,-2.789,14.166,-137.6538,-0.2911,0.91,NTN,16.5,21.208333333333332,30134280.0
2014-06-30,0.0049,-13.3723,-12.6162,0.0,0.0,0.25,-11.6,0.9844,0.4895,42.0682,0.8494,0.0,0.0,-3.3301,0.0,0.1573,-10.3043,0.25,6873000.0,0.2424,2806000.0,4067000.0,0.0,4577000.0,5367000.0,-1300000.0,0.0,-1351000.0,-3000.0,0.0,0.0,-1348000.0,0.0,-1348000.0,-1.0,-1.0,1776620.0,1776620.0,0.0,0.5917,-0.096,-0.1966,-0.196,-0.2615,-661000.0,-1351000.0,-1348000.0,25392000.0,0.0745,9537000.0,15855000.0,0.0,17013000.0,18447000.0,-2592000.0,26000.0,-2542000.0,40000.0,0.0,0.0,-2582000.0,0.0,-2582000.0,-1.5,-1.5,1776620.0,1776620.0,0.0,0.6244,0.009,-0.0991,-0.102,-0.1179,225000.0,-2516000.0,-2582000.0,7.72,11.184,-1.011,2.1333,6.2838,0.2763,0.1679,0.0,2.876,1.1402,0.0,0.1199,0.6659,0.0,10081000.0,19870000.0,6595000.0,7122000.0,681000.0,846500.0,0.0,0.1692,-0.267,-0.158,-0.2155,-0.099,2.0,1.558,0.2169,11.4566,12.7072,0.0,37.2863,29.9965,0.0,0.0,-18.0,0.67,0.0,4770250.0,9674750.0,16300500.0,-1.685,14.292,-96.7692,-0.1912,4.3446,NTN,26.499997999999998,26.685714114285716,47080426.44676
2014-03-31,-0.0554,-0.7701,-0.7588,0.0,0.0,0.1032,-3.7289,0.3117,0.0312,15.7647,0.9459,0.0,0.0,-2.0597,0.0,0.025,-0.7869,0.1032,6418000.0,0.0494,2530000.0,3888000.0,0.0,4390000.0,4542000.0,-654000.0,0.0,-639000.0,10000.0,0.0,0.0,-649000.0,0.0,-649000.0,-0.5,-0.5,1563560.0,1563560.0,0.0,0.6058,0.007,-0.0996,-0.101,-0.1516,46000.0,-639000.0,-649000.0,24051000.0,-0.0026,8216000.0,15835000.0,0.0,16391000.0,17242000.0,-1407000.0,26000.0,-1285000.0,48000.0,0.0,0.0,-1333000.0,0.0,-1333000.0,-0.5,-0.5,1563560.0,1563560.0,0.0,0.6584,0.062,-0.0523,-0.055,-0.067,1486000.0,-1259000.0,-1333000.0,5.461,7.691,-0.622,1.2759,3.045,0.2336,0.1285,0.0,1.715,0.698,0.0,0.2252,0.684,0.0,3256000.0,12025000.0,830000.0,4704000.0,844000.0,894500.0,0.0,1.1479,-0.165,-0.099,-0.1269,-0.052,3.0,1.781,-0.8417,12.065,16.9213,0.0,28.4964,26.8876,0.0,0.0,-38.0,0.6815,0.0,3769500.0,8087250.0,13500750.0,-1.03,15.382,-48.4231,-0.1996,-2.4358,NTN,32.5,32.28571422857143,50815700.0
2013-12-31,-0.1254,-1.523,-1.558,-1.0,-1.0,0.0591,-0.3382,0.2213,0.1006,6.0717,0.0508,0.0,0.0,-1.5402,0.0,0.0552,-1.8392,0.0591,6575000.0,0.1082,2669000.0,3906000.0,0.0,4016000.0,4308000.0,-402000.0,26000.0,-321000.0,30000.0,0.0,0.0,-351000.0,0.0,-351000.0,0.0,0.0,1494380.0,1494380.0,0.0,0.5941,0.061,-0.0449,-0.053,-0.0429,399000.0,-295000.0,-351000.0,23749000.0,-0.0131,7686000.0,16063000.0,0.0,16219000.0,17182000.0,-1119000.0,26000.0,-1007000.0,46000.0,0.0,0.0,-1053000.0,0.0,-1053000.0,-0.5,-0.5,1439240.0,1439240.0,0.0,0.6764,0.079,-0.0413,-0.044,-0.0403,1868000.0,-981000.0,-1053000.0,6.158,7.897,-0.189,1.1215,3.6503,0.1821,0.1084,-11.3462,2.195,-2.1909,0.0,0.2365,0.6108,0.0,4310000.0,11801000.0,1663000.0,4414000.0,625500.0,551000.0,0.0,-1.3667,-0.135,-0.084,-0.0992,-0.041,3.0,1.888,-1.6534,8.4991,9.8516,0.0,37.968,43.1016,0.0,0.0,-44.0,0.6829,0.0,3331000.0,7828750.0,12578750.0,-0.664,16.501,-37.7308,-0.1395,-1.5491,NTN,31.5,34.31428571428572,47072970.0
2013-09-30,-0.1185,-4.0395,-5.3333,0.0,0.0,-0.0024,0.665,-0.0774,-0.0084,-0.5594,-0.5092,0.0,0.0,1.6344,0.0,-0.0533,-3.3838,0.0046,5526000.0,-0.0866,1532000.0,3994000.0,0.0,4030000.0,4230000.0,-236000.0,0.0,-231000.0,3000.0,0.0,0.0,-234000.0,0.0,-234000.0,0.0,0.0,1424040.0,1424040.0,0.0,0.7228,0.08,-0.0418,-0.042,0.0107,441000.0,-231000.0,-234000.0,23107000.0,-0.0465,6484000.0,16623000.0,0.0,16074000.0,16861000.0,-238000.0,44000.0,-166000.0,-93000.0,0.0,0.0,-73000.0,0.0,-73000.0,0.0,0.0,1424040.0,1424040.0,0.0,0.7194,0.118,-0.0053,-0.003,-0.0066,2722000.0,-122000.0,-73000.0,5.086,5.495,0.041,0.0625,1.5224,0.0123,0.0076,0.0,1.34,-2.8248,0.0,0.3283,0.7293,0.0,988000.0,7825000.0,-514000.0,2841000.0,809500.0,1093500.0,0.0,-0.9107,-0.01,-0.006,-0.0225,-0.005,5.0,1.945,-29.2329,15.7171,8.4193,0.0,28.5448,21.1312,0.0,0.0,-189.0,0.6956,0.0,2967500.0,7501750.0,11878500.0,-0.107,16.226,-2.7727,-0.0173,-1.0712,NTN,17.5,19.32857142857143,24920700.0
2013-06-30,-0.0928,0.8543,0.8436,1.0,1.0,0.0079,-0.576,-0.0729,0.028,-0.6823,-0.2531,0.0,0.0,0.1408,0.0,-0.195,0.8212,0.0079,5532000.0,-0.0803,1485000.0,4047000.0,0.0,3955000.0,4162000.0,-115000.0,0.0,-94000.0,5000.0,0.0,0.0,-99000.0,0.0,-99000.0,0.0,0.0,1421240.0,1421240.0,0.0,0.7316,0.108,-0.017,-0.018,-0.075,600000.0,-94000.0,-99000.0,23631000.0,-0.0177,6471000.0,17160000.0,0.0,16301000.0,17063000.0,97000.0,44000.0,141000.0,-74000.0,0.0,0.0,215000.0,0.0,215000.0,0.0,0.0,1421240.0,1421240.0,0.0,0.7262,0.13,0.0078,0.009,-0.0129,3074000.0,185000.0,215000.0,5.183,5.38,-0.292,0.0619,1.3882,0.0119,0.0077,0.0,1.357,-1.4646,0.0,0.3279,0.7149,0.0,944000.0,7646000.0,-425000.0,3119000.0,559000.0,991000.0,0.0,-3.8621,0.029,0.018,0.0089,0.008,6.0,1.949,8.6977,13.8394,7.3831,0.0,42.2737,23.8456,0.0,0.0,147.0,0.6898,0.0,2989500.0,7508750.0,12122750.0,-0.214,16.627,4.2045,0.0506,-1.1626,NTN,20.5,19.720588235294116,29135420.0
2013-03-31,-0.0748,0.6492,0.6469,0.5,0.5,0.0983,-0.349,-0.0975,-0.1169,-0.6638,-0.1344,0.0,0.0,0.3042,0.0,-0.1876,0.6329,0.0983,6116000.0,0.0082,2000000.0,4116000.0,0.0,4283000.0,4482000.0,-366000.0,0.0,-361000.0,8000.0,0.0,0.0,-369000.0,0.0,-369000.0,-0.5,-0.5,1417240.0,1417240.0,0.0,0.673,0.07,-0.059,-0.06,-0.052,428000.0,-361000.0,-369000.0,24114000.0,0.0075,6540000.0,17574000.0,0.0,17259000.0,18005000.0,-431000.0,44000.0,-410000.0,-91000.0,0.0,0.0,-319000.0,0.0,-319000.0,-0.5,-0.5,1417240.0,1417240.0,0.0,0.7288,0.107,-0.0152,-0.013,-0.0154,2579000.0,-366000.0,-319000.0,5.296,5.756,-0.224,0.084,1.6398,0.0159,0.0101,0.0,1.269,-0.4499,0.0,0.3106,0.7003,0.0,809000.0,8157000.0,-516000.0,2950000.0,617500.0,1140500.0,0.0,-2.9157,-0.043,-0.026,-0.041,-0.015,6.0,1.953,-6.4796,15.0456,8.6732,0.0,39.051,21.1434,0.0,0.0,-44.0,0.7157,0.0,2922250.0,7444750.0,12346250.0,-0.262,17.015,-8.3182,-0.0735,-1.18,NTN,12.999999,11.62121206060606,18424118.582760002
2012-12-31,-0.0165,1.6468,1.6054,1.5,1.5,0.1675,10.1496,0.0866,0.0649,-0.4733,-0.1867,0.0,0.0,1.7064,0.0,-0.2481,1.5275,0.1675,5933000.0,-0.028,1467000.0,4466000.0,0.0,3806000.0,3987000.0,479000.0,44000.0,520000.0,-109000.0,0.0,0.0,629000.0,0.0,629000.0,0.5,0.5,1410980.0,1410980.0,0.0,0.7527,0.211,0.0951,0.106,0.088,1253000.0,564000.0,629000.0,24064000.0,0.0081,6157000.0,17907000.0,0.0,18248000.0,18969000.0,-1062000.0,44000.0,-1078000.0,-83000.0,0.0,0.0,-995000.0,0.0,-995000.0,-0.5,-0.5,1380800.0,1380800.0,0.0,0.7441,0.077,-0.043,-0.041,-0.0212,1845000.0,-1034000.0,-995000.0,5.595,6.259,0.37,0.168,1.9284,0.03,0.0187,12.8182,1.248,1.8474,0.0,0.3021,0.6415,0.0,841000.0,8832000.0,-533000.0,2960000.0,680000.0,538500.0,0.0,-0.5508,-0.133,-0.079,-0.0992,-0.043,6.0,1.9,-2.1668,8.3272,9.2524,0.0,35.3882,44.6871,0.0,0.0,-12.0,0.7583,0.0,2903000.0,7503000.0,12665750.0,-0.37,17.428,-23.5,-0.2152,-1.237,NTN,10.5,10.941176470588236,14815290.0
2012-09-30,-0.0064,1.095,1.0645,1.0,1.0,0.1816,4.3644,0.0352,-0.1483,-0.5521,1.1047,0.0,0.0,0.8591,0.0,-0.1782,1.1245,0.1734,6050000.0,0.0303,1519000.0,4531000.0,0.0,4257000.0,4432000.0,99000.0,0.0,76000.0,22000.0,0.0,0.0,54000.0,0.0,54000.0,0.0,0.0,1417520.0,1427460.0,0.0,0.7489,0.131,0.0126,0.009,-0.0154,793000.0,76000.0,54000.0,24235000.0,0.0053,6253000.0,17982000.0,0.0,19504000.0,20431000.0,-2449000.0,52000.0,-2522000.0,141000.0,0.0,0.0,-2663000.0,0.0,-2663000.0,-2.5,-2.5,1417520.0,1427460.0,0.0,0.742,0.028,-0.1019,-0.11,-0.0731,667000.0,-2470000.0,-2663000.0,5.129,6.351,-0.066,0.1425,1.6966,0.0278,0.016,0.0,1.117,7.3519,0.0,0.287,0.7036,0.0,453000.0,9002000.0,-1033000.0,2929000.0,801000.0,1201500.0,0.0,-1.2343,-0.374,-0.215,-0.2351,-0.102,5.0,1.952,-0.3256,17.9525,16.3561,0.0,30.2559,20.1706,0.0,0.0,-5.0,0.8048,0.0,3014000.0,7117000.0,12413500.0,-1.25,17.097,-47.5,-0.6097,-3.0438,NTN,10.5,9.794117647058824,14883960.0
2012-06-30,-0.0054,0.3445,0.3567,0.5,0.5,0.1675,5.0235,-0.0468,-0.2501,-0.2411,0.3474,0.0,0.0,0.4767,0.0,-0.0858,0.3894,0.1675,6015000.0,0.0207,1554000.0,4461000.0,0.0,4913000.0,5104000.0,-643000.0,0.0,-645000.0,-12000.0,0.0,0.0,-633000.0,0.0,-633000.0,-0.5,-0.5,1410120.0,1410120.0,0.0,0.7416,0.017,-0.1072,-0.105,-0.0803,105000.0,-645000.0,-633000.0,24057000.0,-0.0276,6046000.0,18011000.0,0.0,20427000.0,21354000.0,-3343000.0,52000.0,-3398000.0,156000.0,0.0,0.0,-3554000.0,0.0,-3554000.0,-3.0,-3.0,1410120.0,1410120.0,0.0,0.7487,-0.008,-0.1391,-0.148,-0.0972,-201000.0,-3346000.0,-3554000.0,5.042,6.224,-0.343,0.1964,1.8076,0.039,0.0226,0.0,1.027,-0.5403,0.0,0.2847,0.8168,0.0,99000.0,8777000.0,-1407000.0,2850000.0,557500.0,1321000.0,0.0,-2.4123,-0.499,-0.289,-0.3326,-0.139,4.0,1.955,-0.099,16.4771,9.7103,0.0,43.1516,18.2112,0.0,0.0,-2.0,0.8491,0.0,3066500.0,7118250.0,12306250.0,-1.659,17.06,-64.3462,-0.8231,-7.6449,NTN,6.5,8.528571428571428,9165780.0
2012-03-31,-0.0063,-0.8777,-0.8694,-1.0,-1.0,0.0687,-0.7179,-0.0328,-0.1987,-0.1238,0.3267,0.0,0.0,-3.0586,0.0,0.0911,-0.9173,0.0687,6066000.0,0.0108,1617000.0,4449000.0,0.0,5272000.0,5446000.0,-997000.0,0.0,-1029000.0,16000.0,0.0,0.0,-1045000.0,0.0,-1045000.0,-1.0,-1.0,1290380.0,1290380.0,0.0,0.7334,-0.05,-0.1696,-0.172,-0.0753,-306000.0,-1029000.0,-1045000.0,23935000.0,-0.0441,5900000.0,18035000.0,0.0,20888000.0,21788000.0,-3753000.0,52000.0,-3737000.0,168000.0,0.0,0.0,-3905000.0,0.0,-3905000.0,-3.5,-3.5,1290380.0,1290380.0,0.0,0.7535,-0.022,-0.154,-0.163,-0.1161,-515000.0,-3685000.0,-3905000.0,5.997,7.478,-0.354,0.2743,2.4745,0.0457,0.027,0.0,1.128,-0.244,0.0,0.264,0.8691,0.0,505000.0,9649000.0,-930000.0,2873000.0,580500.0,1349500.0,0.0,-2.7922,-0.53,-0.313,-0.3756,-0.154,3.0,1.921,0.0192,19.6263,10.0953,0.0,41.2317,17.7362,0.0,0.0,-5.0,0.8727,0.0,3104250.0,7371000.0,12457000.0,-2.154,18.549,-70.8654,-0.8279,36.0533,NTN,12.5,11.82857142857143,16129750.0
2011-12-31,-0.0672,-3.0422,-4.2267,0.0,0.0,0.0032,-1.2022,-0.1126,-0.331,-0.0644,0.3661,0.0,0.0,-5.6478,0.0,0.144,-4.1748,0.0032,6104000.0,-0.0375,1563000.0,4541000.0,0.0,5062000.0,5449000.0,-908000.0,52000.0,-924000.0,115000.0,0.0,0.0,-1039000.0,0.0,-1039000.0,-1.0,-1.0,1208520.0,1208520.0,0.0,0.7439,0.012,-0.1429,-0.17,-0.1211,75000.0,-872000.0,-1039000.0,23870000.0,-0.0569,5807000.0,18063000.0,0.0,20448000.0,21339000.0,-3276000.0,52000.0,-3256000.0,163000.0,0.0,0.0,-3419000.0,0.0,-3419000.0,-3.0,-3.0,1208040.0,1208040.0,0.0,0.7567,0.002,-0.1342,-0.143,-0.088,56000.0,-3204000.0,-3419000.0,5.254,6.823,-0.611,0.3724,1.1783,0.0709,0.0386,-16.7692,0.723,0.1222,0.0,0.292,0.8293,0.0,-1070000.0,8246000.0,-2499000.0,3404000.0,649500.0,475500.0,0.0,4.8189,-0.444,-0.272,-0.3083,-0.134,3.0,1.899,-0.1679,8.0737,11.4684,0.0,36.7513,50.1998,0.0,0.0,-4.0,0.8566,0.0,2969750.0,7695500.0,12568000.0,-1.738,19.759,-61.6154,-1.0735,-4.6585,NTN,12.5,18.367647,15106500.0
2011-09-30,-0.0849,-6.7554,-7.75,0.0,0.0,-0.0073,-1.0884,-0.0967,-0.1946,-0.174,0.1441,0.0,0.0,-1.9551,0.0,0.1104,-6.129,0.0032,5872000.0,-0.0973,1312000.0,4560000.0,0.0,5180000.0,5355000.0,-795000.0,0.0,-800000.0,37000.0,0.0,0.0,-837000.0,0.0,-837000.0,-0.5,-0.5,1208080.0,1208080.0,0.0,0.7766,-0.013,-0.1362,-0.143,-0.1124,-75000.0,-800000.0,-837000.0,24108000.0,-0.0577,5718000.0,18390000.0,0.0,19811000.0,20472000.0,-2082000.0,101000.0,-2006000.0,52000.0,0.0,0.0,-2058000.0,0.0,-2058000.0,-2.0,-2.0,1208080.0,1208080.0,0.0,0.7628,0.05,-0.079,-0.085,-0.0499,1205000.0,-1905000.0,-2058000.0,6.022,7.445,-0.546,0.3733,2.0379,0.062,0.037,0.0,0.906,0.141,0.0,0.2626,0.8822,0.0,-360000.0,8994000.0,-1438000.0,3139000.0,483500.0,1632000.0,0.0,4.5932,-0.243,-0.159,-0.2101,-0.079,4.0,1.863,-0.6458,18.3348,7.8123,0.0,49.8614,14.7721,0.0,0.0,-11.0,0.8218,0.0,2864750.0,8473250.0,12937500.0,-0.995,19.956,-18.8614,-0.529,-1.9044,NTN,19.0,20.666666666666668,22953520.0
