,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-11-28,0.0354,-0.1076,-0.1351,-0.1351,-0.1351,-0.0004,0.5891,-0.0007,0.2452,0.0,-0.0556,-0.0954,0.1111,0.4904,0.0,0.3913,-0.1165,0.0003,214223000.0,-0.0454,188974000.0,25249000.0,0.0,13835000.0,12490000.0,12759000.0,0.0,12894000.0,4336000.0,0.0,0.0,8558000.0,0.0,8558000.0,0.32,0.32,26976000.0,27067000.0,0.1,0.1179,0.067,0.0602,0.04,-0.0521,14264000.0,12894000.0,8558000.0,966325000.0,0.0205,860582000.0,105743000.0,0.0,52963000.0,48007000.0,57736000.0,0.0,57979000.0,18106000.0,0.0,0.0,39873000.0,0.0,39873000.0,1.49,1.48,26976000.0,27067000.0,0.37,0.1094,0.065,0.06,0.041,0.0408,62801000.0,57979000.0,39873000.0,9.038,13.135,-0.414,0.0,2.0656,0.0,0.0,0.0,3.221,-0.9422,0.313,0.0,0.0646,0.0,178238000.0,354332000.0,147959000.0,218369000.0,61056500.0,37623500.0,143558500.0,0.385,0.182,0.114,0.1652,0.06,5.0,2.753,1.4231,13.2009,22.4033,51.5074,15.8267,25.6841,6.7312,0.248,9.0,0.0548,0.0,226206000.0,219381250.0,351045500.0,1.461,35.822,0.0,0.1835,-0.3052,WGO,22.23,20.889142714285715,599676480.0
2015-08-29,-0.0228,-0.0712,-0.0937,-0.0638,-0.1042,-0.0038,1.0408,0.0108,0.1518,0.0,-0.0396,-0.0061,0.0,1.527,0.0,0.4586,-0.0748,-0.0047,251049000.0,0.0208,222996000.0,28053000.0,0.0,15215000.0,11142000.0,16911000.0,0.0,16991000.0,5274000.0,0.0,0.0,11717000.0,0.0,11717000.0,0.44,0.43,26938000.0,27078000.0,0.09,0.1117,0.073,0.0677,0.047,0.0966,18220000.0,16991000.0,11717000.0,976505000.0,0.0332,871625000.0,104880000.0,0.0,49072000.0,45461000.0,59419000.0,0.0,59534000.0,18324000.0,0.0,0.0,41210000.0,0.0,41210000.0,1.53,1.52,26941000.0,27051000.0,0.36,0.1074,0.066,0.061,0.042,0.0294,64047000.0,59534000.0,41210000.0,8.203,13.399,0.9,0.0,2.6074,0.0,0.0,0.0,3.262,2.2724,0.205,0.0034,0.0606,0.0,184607000.0,360946000.0,125006000.0,209097000.0,68317500.0,33134500.0,112506500.0,-0.0893,0.199,0.117,0.1766,0.061,5.0,2.781,1.0964,12.3939,25.0195,41.9253,14.2936,29.4709,8.6795,0.235,8.0,0.0503,0.0,229424250.0,207361250.0,351104250.0,1.064,36.246,0.0,0.1858,-0.3654,WGO,20.42,21.655277749999996,550073960.0
2015-05-30,0.0643,-0.0126,0.0103,0.0238,0.0238,-0.0106,0.3245,0.0188,0.1543,0.0,0.1574,0.0411,0.0,0.1943,0.0,0.0653,0.0339,-0.0102,266510000.0,0.0757,238327000.0,28183000.0,0.0,11603000.0,12065000.0,16118000.0,0.0,16118000.0,4616000.0,0.0,0.0,11502000.0,0.0,11502000.0,0.43,0.43,26932000.0,27030000.0,0.09,0.1057,0.065,0.0605,0.043,0.1636,17277000.0,16118000.0,11502000.0,971391000.0,0.0634,865855000.0,105536000.0,0.0,44288000.0,44750000.0,60786000.0,0.0,60837000.0,18415000.0,0.0,0.0,42422000.0,0.0,42422000.0,1.57,1.58,26932000.0,27030000.0,0.27,0.1086,0.067,0.0626,0.044,0.0144,65156000.0,60837000.0,42422000.0,7.826,12.829,1.618,0.0,1.8274,0.0,0.0,0.0,3.392,4.5739,0.209,0.0035,0.0435,0.0,177382000.0,345517000.0,115552000.0,222149000.0,60765500.0,30388000.0,120155000.0,-0.1715,0.212,0.121,0.1701,0.063,4.0,2.774,0.745,11.1023,24.4981,46.0575,15.9859,31.9663,8.0845,0.172,9.0,0.0456,0.0,227037750.0,200307500.0,350136250.0,0.521,36.068,0.0,0.2001,-0.5563,WGO,21.73,21.449428571428577,585232360.0
2015-02-28,0.0619,-0.1422,-0.1561,-0.1429,-0.1429,-0.0255,0.1817,0.1029,0.1746,0.0,0.0863,0.2056,0.0,0.0043,0.0,0.3043,-0.1088,-0.0243,234543000.0,0.0251,210285000.0,24258000.0,0.0,12310000.0,12310000.0,11948000.0,0.0,11976000.0,3880000.0,0.0,0.0,8096000.0,0.0,8096000.0,0.3,0.3,26924000.0,27018000.0,0.09,0.1034,0.056,0.0511,0.035,-0.0735,13040000.0,11976000.0,8096000.0,952628000.0,0.0777,848794000.0,103834000.0,0.0,43577000.0,43577000.0,60257000.0,0.0,61043000.0,18738000.0,0.0,0.0,42305000.0,0.0,42305000.0,1.56,1.57,26924000.0,27018000.0,0.18,0.109,0.068,0.0641,0.044,0.0073,65199000.0,61043000.0,42305000.0,7.502,12.617,-0.641,0.0,0.2948,0.0,0.0,0.0,3.297,-1.7824,0.3,0.0036,0.0525,0.0,175857000.0,339703000.0,113471000.0,255209000.0,72632000.0,31541000.0,137065000.0,0.1953,0.218,0.121,0.1469,0.064,5.0,2.733,0.4424,13.1095,28.98,57.4117,13.1158,30.2028,6.9502,0.115,10.0,0.0457,0.0,220305250.0,193739500.0,348533500.0,0.257,35.382,0.0,0.2071,-0.6297,WGO,23.209999,21.03499994117647,624906013.076
2014-11-29,-0.0607,-0.1024,-0.1122,-0.075,-0.075,-0.0319,-0.6496,0.1259,0.1194,0.0,0.4624,0.2309,0.0,-0.6129,0.0,-0.0012,-0.0977,-0.0317,224403000.0,0.0078,200017000.0,24386000.0,0.0,9944000.0,9944000.0,14442000.0,0.0,14449000.0,4554000.0,0.0,0.0,9895000.0,0.0,9895000.0,0.37,0.37,26969000.0,27078000.0,0.09,0.1087,0.069,0.0644,0.044,-0.0977,15510000.0,14449000.0,9895000.0,946896000.0,0.1377,844475000.0,102421000.0,0.0,40705000.0,40705000.0,61716000.0,0.0,63029000.0,19227000.0,0.0,0.0,43802000.0,0.0,43802000.0,1.61,1.62,26969000.0,27078000.0,0.09,0.1082,0.071,0.0666,0.046,0.0072,67103000.0,63029000.0,43802000.0,7.258,13.102,-0.813,0.0,1.0309,0.0,0.0,0.0,2.838,-1.983,0.243,0.0035,0.0443,0.0,173335000.0,353339000.0,108793000.0,231242000.0,52872500.0,33807000.0,136615500.0,0.1169,0.234,0.129,0.1733,0.067,6.0,2.78,0.3541,15.5337,24.2079,58.1108,17.909,28.0089,6.9311,0.056,10.0,0.043,0.0,212004000.0,187301750.0,340582250.0,0.254,35.111,0.0,0.2194,-0.558,WGO,25.18,22.333142857142853,679079420.0
2014-08-30,0.126,0.1965,0.2179,0.2368,0.2973,-0.0301,-0.2402,0.159,0.1645,0.0,1.3915,0.0027,0.0,-0.4065,0.0,0.0263,0.1943,-0.0305,245935000.0,0.1479,217226000.0,28709000.0,0.0,10431000.0,10431000.0,18278000.0,0.0,18294000.0,5365000.0,0.0,0.0,12929000.0,0.0,12929000.0,0.47,0.48,27064000.0,27182000.0,0.0,0.1167,0.079,0.0744,0.053,0.039,19329000.0,18294000.0,12929000.0,945163000.0,0.1768,841166000.0,103997000.0,0.0,40717000.0,40088000.0,63909000.0,0.0,64677000.0,19624000.0,0.0,0.0,45053000.0,0.0,45053000.0,1.64,1.64,27430000.0,27545000.0,0.0,0.11,0.073,0.0684,0.048,0.0161,68674000.0,64677000.0,45053000.0,7.122,13.194,0.355,0.0,2.1358,0.0,0.0,0.0,2.725,1.0091,0.0,0.0034,0.0424,0.0,171974000.0,357074000.0,106139000.0,199551000.0,49422000.0,30626500.0,112694500.0,-0.2645,0.245,0.136,0.2161,0.068,6.0,2.858,0.5157,12.7867,26.9161,43.5793,19.1243,30.861,8.3869,0.0,10.0,0.0431,0.0,203428250.0,183516250.0,330668750.0,0.554,34.457,0.0,0.2286,-0.3466,WGO,24.73,24.300555527777785,669292720.0
2014-05-31,0.2493,0.5708,0.4861,0.5556,0.5556,-0.0273,1.0678,0.1237,0.2002,0.0,0.7928,0.0424,0.0,0.9887,0.0,-0.0052,0.5212,-0.0278,247747000.0,0.1354,221266000.0,26481000.0,0.0,10892000.0,10892000.0,15589000.0,0.0,16324000.0,4939000.0,0.0,0.0,11385000.0,0.0,11385000.0,0.42,0.42,27209000.0,27319000.0,0.0,0.1069,0.07,0.0659,0.046,0.1473,17320000.0,16324000.0,11385000.0,913474000.0,0.2156,812690000.0,100784000.0,0.0,40450000.0,40478000.0,60306000.0,0.0,61672000.0,18932000.0,0.0,0.0,42740000.0,0.0,42740000.0,1.55,1.54,27209000.0,27319000.0,0.0,0.1103,0.072,0.0675,0.047,0.0238,66208000.0,61672000.0,42740000.0,6.78,12.463,1.341,0.0,1.8556,0.0,0.0,0.0,2.74,3.4887,0.0,0.0036,0.044,0.0,162494000.0,339106000.0,100047000.0,195219000.0,43877000.0,29813500.0,115343000.0,-0.0811,0.24,0.134,0.2094,0.068,5.0,2.869,0.6402,12.4783,22.5092,47.0438,20.819,30.6396,7.9196,0.0,11.0,0.0443,0.0,196862000.0,178011500.0,318379500.0,0.8,33.572,0.0,0.2308,-0.2049,WGO,24.76,24.408529529411766,673694840.0
2014-03-01,0.3289,0.5771,0.5263,0.5909,0.5909,-0.0166,-0.1148,0.0581,0.1721,0.0,1.5878,0.0028,0.0,-0.0225,0.0,0.1345,0.5112,-0.0174,228811000.0,0.2915,205966000.0,22845000.0,0.0,9438000.0,9438000.0,13407000.0,0.0,13962000.0,4369000.0,0.0,0.0,9593000.0,0.0,9593000.0,0.35,0.35,27595000.0,27724000.0,0.0,0.0998,0.065,0.061,0.042,-0.0757,14944000.0,13962000.0,9593000.0,883926000.0,0.283,788426000.0,95500000.0,0.0,40507000.0,40535000.0,54965000.0,0.0,55740000.0,16724000.0,0.0,0.0,39016000.0,0.0,39016000.0,1.4,1.39,27595000.0,27724000.0,0.0,0.108,0.068,0.0631,0.044,0.0041,60292000.0,55740000.0,39016000.0,6.387,11.158,-0.628,0.0,0.5892,0.0,0.0,0.0,3.267,-1.8383,0.0,0.004,0.0412,0.0,157893000.0,307898000.0,94641000.0,222004000.0,48267000.0,27475000.0,124116500.0,-0.0177,0.228,0.126,0.1539,0.063,6.0,2.86,0.1756,11.9201,28.7515,51.3227,18.3133,32.172,7.1217,0.0,12.0,0.0458,0.0,195346750.0,171414000.0,309013750.0,0.131,32.032,0.0,0.2188,-0.4728,WGO,26.66,25.46852935294118,735682700.0
2013-11-30,0.2514,0.5243,0.5081,0.5385,0.5385,-0.0138,-0.1523,0.0793,0.2607,0.0,0.7426,0.1515,0.0,-0.2318,0.0,-0.0758,0.6093,-0.0159,222670000.0,0.1504,196708000.0,25962000.0,0.0,9956000.0,9956000.0,16006000.0,0.0,16097000.0,4951000.0,0.0,0.0,11146000.0,0.0,11146000.0,0.4,0.4,27851000.0,27971000.0,0.0,0.1166,0.077,0.0723,0.05,-0.061,17081000.0,16097000.0,11146000.0,832281000.0,0.2936,742435000.0,89846000.0,0.0,39388000.0,39416000.0,50430000.0,0.0,50631000.0,14923000.0,0.0,0.0,35708000.0,0.0,35708000.0,1.27,1.26,27851000.0,27971000.0,0.0,0.108,0.066,0.0608,0.043,0.0048,55232000.0,50631000.0,35708000.0,6.484,11.263,-0.488,0.0,1.7858,0.0,0.0,0.0,3.459,-1.0672,0.0,0.0039,0.0447,0.0,164793000.0,313685000.0,97478000.0,196939000.0,33793500.0,27926000.0,114420500.0,0.1422,0.216,0.117,0.1591,0.061,6.0,2.731,0.2427,11.9795,18.8333,53.7132,24.6284,29.8031,7.2739,0.0,16.0,0.0473,0.0,189869000.0,165612500.0,304771500.0,0.143,29.883,0.0,0.1921,-0.5392,WGO,30.959999,29.26657157142857,862266932.149
2013-08-31,0.5673,1.3278,-0.7405,-0.7286,-0.7357,-0.0369,2.476,0.0807,0.2286,0.0,0.2825,0.2922,0.0,2.3125,0.0,0.0499,1.3237,-0.0396,214246000.0,0.3182,188750000.0,25496000.0,0.0,10164000.0,10192000.0,15304000.0,0.0,15289000.0,4673000.0,0.0,0.0,10616000.0,0.0,10616000.0,0.38,0.37,27916000.0,28026000.0,0.0,0.119,0.079,0.0714,0.05,0.0755,16863000.0,15289000.0,10616000.0,803165000.0,0.3808,718534000.0,84631000.0,0.0,40205000.0,40233000.0,44398000.0,0.0,45094000.0,13141000.0,0.0,0.0,31953000.0,0.0,31953000.0,1.14,1.13,28075000.0,28170000.0,0.0,0.1054,0.062,0.0561,0.04,0.0082,49858000.0,45094000.0,31953000.0,6.116,11.03,0.579,0.0,2.3025,0.0,0.0,0.0,3.182,1.6176,0.0,0.004,0.0474,0.0,153496000.0,307917000.0,85434000.0,173286000.0,25935500.0,26531000.0,99817500.0,-0.0584,0.204,0.107,0.159,0.056,6.0,2.686,0.3204,12.7892,13.245,51.1445,30.9678,30.2727,8.0463,0.0,13.0,0.0501,0.0,185416000.0,156852250.0,298986000.0,0.233,28.608,0.0,0.1839,-0.3602,WGO,22.27,23.790833305555555,621689320.0
2013-06-01,0.756,1.6449,0.9439,1.0769,1.0769,-0.0402,53.7236,0.2417,0.4374,0.0,0.7006,0.6228,0.0,18351.0,0.0,0.2815,1.9056,-0.0424,218199000.0,0.4013,197002000.0,21197000.0,0.0,10949000.0,10949000.0,10248000.0,0.0,10392000.0,2731000.0,0.0,0.0,7661000.0,0.0,7661000.0,0.27,0.27,27987000.0,28087000.0,0.0,0.0971,0.052,0.0476,0.035,0.0841,11404000.0,10392000.0,7661000.0,751452000.0,0.367,676050000.0,75402000.0,0.0,39722000.0,39750000.0,35652000.0,0.0,36373000.0,-25872000.0,0.0,0.0,62245000.0,0.0,62245000.0,2.15,2.15,27987000.0,28087000.0,0.0,0.1003,0.054,0.0484,0.083,-0.0292,40649000.0,36373000.0,62245000.0,5.649,10.757,0.656,0.0,1.5158,0.0,0.0,0.0,3.037,2.5072,0.0,0.006,0.0502,0.0,141562000.0,301066000.0,66277000.0,189158000.0,24948500.0,26516500.0,91277500.0,-0.0446,0.414,0.212,0.1196,0.048,5.0,2.563,-0.2983,13.7937,15.262,54.8633,30.1201,28.339,8.2326,0.0,15.0,0.0529,0.0,182220000.0,150342750.0,293217750.0,-0.784,26.85,0.0,0.3849,0.1815,WGO,20.76,19.150285828571427,581010120.0
2013-03-02,1.5111,7.949,7.8914,8.3333,8.3333,-0.0361,-2.5451,0.2208,0.4069,0.0,0.4522,1.0595,0.0,-2.7771,0.0,0.0386,8.622,-0.0366,177166000.0,0.3462,159975000.0,17191000.0,0.0,8319000.0,8319000.0,8872000.0,0.0,8853000.0,2568000.0,0.0,0.0,6285000.0,0.0,6285000.0,0.22,0.22,28084000.0,28191000.0,0.0,0.097,0.056,0.05,0.035,-0.0956,9884000.0,8853000.0,6285000.0,688962000.0,0.301,622686000.0,66276000.0,0.0,37317000.0,37345000.0,28931000.0,0.0,29910000.0,-28615000.0,0.0,0.0,58525000.0,0.0,58525000.0,2.01,2.01,28084000.0,28191000.0,0.0,0.0962,0.05,0.0434,0.085,-0.0585,34370000.0,29910000.0,58525000.0,5.449,10.338,-0.603,0.0,0.9342,0.0,0.0,0.0,3.039,-2.5169,0.0,0.0063,0.047,0.0,130469000.0,290330000.0,55346000.0,200093000.0,22717000.0,23890000.0,92063500.0,0.0709,0.419,0.21,0.0895,0.043,5.0,2.474,-0.6395,13.8183,14.2543,65.6634,30.328,28.8389,7.4836,0.0,17.0,0.0542,0.0,160969500.0,139534000.0,278481000.0,-1.435,24.532,0.0,0.3883,0.0765,WGO,19.49,18.796764794117653,547357160.0
2012-12-01,1.442,10.9457,6.1411,5.5,5.5,-0.0291,-9.8991,0.2596,0.37,0.0,0.6798,0.6316,0.0,-16.6676,0.0,0.369,14.8628,-0.0287,193554000.0,0.4681,172807000.0,20747000.0,0.0,10773000.0,10801000.0,9946000.0,0.0,10560000.0,3169000.0,0.0,0.0,7391000.0,0.0,7391000.0,0.26,0.26,28301000.0,28361000.0,0.0,0.1072,0.06,0.0546,0.038,-0.057,11707000.0,10560000.0,7391000.0,643396000.0,0.2752,587465000.0,55931000.0,0.0,37008000.0,37036000.0,18895000.0,0.0,19783000.0,-31545000.0,0.0,0.0,51328000.0,0.0,51328000.0,1.76,1.76,28301000.0,28361000.0,0.0,0.0869,0.038,0.0307,0.08,-0.0215,24491000.0,19783000.0,51328000.0,5.143,10.244,-0.39,0.0,1.5574,0.0,0.0,0.0,2.896,-1.3967,0.0,0.0063,0.0557,0.0,126513000.0,289923000.0,47011000.0,179127000.0,19656500.0,22058000.0,85776500.0,0.0685,0.396,0.193,0.0653,0.031,5.0,2.425,-0.2215,16.1885,13.98,60.34,32.732,29.1684,7.5008,0.0,17.0,0.0575,0.0,137113000.0,129499250.0,265271000.0,-0.488,22.734,0.0,0.35,0.2153,WGO,14.22,13.130909090909093,402440220.0
2012-08-25,0.9075,2.5048,10.5331,9.7692,9.7692,-0.003,-3.9498,0.1923,0.3335,0.0,0.1374,0.2592,0.0,-4.4614,0.0,0.4317,2.7293,-0.0022,162533000.0,0.245,146266000.0,16267000.0,0.0,9681000.0,9681000.0,6586000.0,0.0,6568000.0,-34340000.0,0.0,0.0,40908000.0,0.0,40908000.0,1.4,1.4,29067000.0,29099000.0,0.0,0.1001,0.047,0.0404,0.252,-0.0758,7654000.0,6568000.0,40908000.0,581679000.0,0.1718,537999000.0,43680000.0,0.0,34104000.0,34104000.0,9576000.0,0.0,10107000.0,-34865000.0,0.0,0.0,44972000.0,0.0,44972000.0,1.54,1.54,29145000.0,29207000.0,0.0,0.0751,0.026,0.0174,0.077,-0.0036,14979000.0,10107000.0,44972000.0,4.978,9.778,-0.424,0.0,2.1565,0.0,0.0,0.0,3.066,-0.2844,0.0,0.0065,0.0596,0.0,126050000.0,284203000.0,45687000.0,160502000.0,21353500.0,23265000.0,78129500.0,0.0589,0.373,0.18,0.0369,0.017,4.0,2.325,0.0026,15.6371,14.2604,54.651,27.2405,25.0023,7.4451,0.0,24.0,0.0586,0.0,121193250.0,120459250.0,250237500.0,-0.071,19.958,0.0,0.308,-19.0957,WGO,11.01,10.583055555555553,320027670.0
2012-05-26,0.387,5.399,2.2979,2.25,2.25,0.0038,-0.8549,0.0121,0.0892,0.0,0.0614,-0.0883,0.0,-0.9996,0.0,0.1302,5.5558,0.0035,155709000.0,0.1486,143638000.0,12071000.0,0.0,8544000.0,8544000.0,3527000.0,0.0,3929000.0,-12000.0,0.0,0.0,3941000.0,0.0,3941000.0,0.13,0.13,29225000.0,29263000.0,0.0,0.0775,0.033,0.0252,0.025,0.0,5125000.0,3929000.0,3941000.0,549692000.0,0.1241,513751000.0,35941000.0,0.0,31185000.0,31185000.0,4756000.0,0.0,5413000.0,-2198000.0,0.0,0.0,7611000.0,0.0,7611000.0,0.27,0.27,29225000.0,29263000.0,0.0,0.0654,0.019,0.0098,0.014,0.0251,10498000.0,5413000.0,7611000.0,3.93,8.282,0.0,0.0,2.7658,0.0,0.0,0.0,3.08,0.0891,0.0,0.0077,0.0549,0.0,118679000.0,242035000.0,46668000.0,104156000.0,17942000.0,23599000.0,72975000.0,-0.9972,0.068,0.032,0.0281,0.01,5.0,2.303,2.0619,16.3578,12.2682,46.2176,30.6372,23.293,7.5326,0.0,34.0,0.0567,0.0,110406250.0,111469000.0,238701250.0,0.472,18.809,0.0,0.0547,-0.1208,WGO,9.08,9.14371428571429,265363000.0
2012-02-25,-0.3954,-1.2914,-1.2751,-1.2727,-1.2727,0.0044,1.5488,0.0017,0.0913,0.0,-0.1122,-0.1601,0.0,1.4954,0.0,0.1012,-1.2874,0.0011,131600000.0,0.2346,124754000.0,6846000.0,0.0,8010000.0,8010000.0,-1164000.0,0.0,-1274000.0,-362000.0,0.0,0.0,-912000.0,0.0,-912000.0,-0.03,-0.03,29151000.0,29248000.0,0.0,0.052,0.0,-0.0097,-0.007,0.0724,5000.0,-1274000.0,-912000.0,529551000.0,0.0846,496978000.0,32573000.0,0.0,30201000.0,30806000.0,1767000.0,0.0,2098000.0,-2767000.0,0.0,0.0,4865000.0,0.0,4865000.0,0.18,0.18,29151000.0,29248000.0,0.0,0.0615,0.014,0.004,0.009,0.0304,7335000.0,2098000.0,4865000.0,3.873,8.144,0.327,0.0,2.7718,0.0,0.0,0.0,3.227,-11.2259,0.0,0.008,0.0609,0.0,115679000.0,237408000.0,41196000.0,104667000.0,19699000.0,21314500.0,65919000.0,-0.0689,0.045,0.02,0.0104,0.004,5.0,2.225,3.6508,14.9549,12.7707,41.4819,26.8821,24.8446,8.0334,0.0,97.0,0.057,0.0,114203000.0,109025750.0,237973500.0,0.553,18.166,0.0,0.0355,-0.0924,WGO,9.44,9.187941176470588,275185440.0
2011-11-26,-0.2414,-0.8259,-0.7266,-0.6923,-0.6923,0.0033,-0.4662,0.0094,0.0872,0.0,-0.1113,0.4431,0.0,-0.8665,0.0,0.1375,-0.8727,0.0009,131837000.0,0.0657,123341000.0,8496000.0,0.0,7869000.0,7869000.0,627000.0,0.0,884000.0,-151000.0,0.0,0.0,1035000.0,0.0,1035000.0,0.04,0.04,29138000.0,29212000.0,0.0,0.0644,0.017,0.0067,0.008,0.0053,2195000.0,884000.0,1035000.0,504544000.0,0.0251,467493000.0,37051000.0,0.0,29465000.0,30070000.0,6981000.0,0.0,7744000.0,-1348000.0,0.0,0.0,9092000.0,0.0,9092000.0,0.32,0.32,29138000.0,29212000.0,0.0,0.0734,0.026,0.0153,0.018,-0.0251,13117000.0,7744000.0,9092000.0,3.754,7.883,0.024,0.0,2.4469,0.0,0.0,0.0,3.7,1.1208,0.0,0.0083,0.0597,0.0,115976000.0,229709000.0,36689000.0,115448000.0,15589000.0,16307500.0,55181500.0,-0.3931,0.085,0.038,0.0373,0.015,2.0,2.121,-1.2244,11.271,10.6127,47.1601,32.3654,30.9394,9.1434,0.0,14.0,0.0584,0.0,118044250.0,106634750.0,237871750.0,-0.434,17.316,0.0,0.0659,0.1369,WGO,6.07,7.372857142857143,176867660.0
2011-08-27,-0.2388,-0.6163,-0.2751,-0.2353,-0.2353,0.0025,2.0456,0.0553,0.1143,0.0,0.0629,0.5891,0.0,1.8595,0.0,0.0814,-0.6433,0.0006,130546000.0,0.0603,122018000.0,8528000.0,0.0,6762000.0,6762000.0,1766000.0,0.0,1874000.0,-1673000.0,0.0,0.0,3547000.0,0.0,3547000.0,0.13,0.13,29130000.0,29187000.0,0.0,0.0653,0.024,0.0144,0.027,0.0273,3173000.0,1874000.0,3547000.0,496418000.0,0.1044,456664000.0,39754000.0,0.0,28514000.0,28475000.0,11279000.0,0.0,11937000.0,94000.0,0.0,0.0,11843000.0,0.0,11843000.0,0.41,0.41,29121000.0,29148000.0,0.0,0.0801,0.035,0.024,0.024,-0.0163,17429000.0,11937000.0,11843000.0,3.733,8.17,0.122,0.0,2.3792,0.0,0.0,0.0,3.212,1.1119,0.0,0.0081,0.0518,0.0,113536000.0,237979000.0,33657000.0,117354000.0,19389500.0,20667500.0,56345500.0,-0.0976,0.113,0.05,0.0591,0.024,5.0,2.092,-0.8544,15.8891,14.6914,50.8548,25.6024,24.0193,8.8103,0.0,12.0,0.0574,0.0,114187500.0,104417750.0,237330250.0,-0.278,17.047,0.0,0.087,-0.201,WGO,7.14,7.910833333333334,207988200.0
2011-05-28,-0.1078,-0.8276,-0.8006,-0.8095,-0.8095,0.0015,-0.9242,0.094,0.0897,-1.0,0.7227,0.9509,0.0,-0.926,0.0,0.1904,-0.842,0.0009,135568000.0,0.0056,126865000.0,8703000.0,0.0,7560000.0,8165000.0,538000.0,0.0,614000.0,-581000.0,0.0,0.0,1195000.0,0.0,1195000.0,0.04,0.04,29124000.0,29152000.0,0.0,0.0642,0.014,0.0045,0.009,0.0171,1962000.0,614000.0,1195000.0,488997000.0,0.2674,446567000.0,42430000.0,0.0,28005000.0,27966000.0,14464000.0,0.0,14947000.0,1758000.0,0.0,0.0,13189000.0,0.0,13189000.0,0.45,0.45,29124000.0,29152000.0,0.0,0.0868,0.042,0.0306,0.027,-0.0323,20630000.0,14947000.0,13189000.0,3.608,8.208,0.08,0.0,2.2397,0.0,0.0,0.0,3.009,2.0243,0.0,0.0082,0.0558,0.0,109439000.0,239046000.0,27991000.0,119343000.0,13756500.0,18948500.0,57740000.0,-0.0393,0.13,0.056,0.0747,0.031,6.0,2.088,-1.3523,16.8416,12.9938,56.9866,35.5466,25.8066,8.4689,0.0,18.0,0.0573,0.0,110422500.0,101617000.0,234187750.0,-0.542,16.79,0.0,0.0993,-0.1149,WGO,11.52,12.139428571428573,335508480.0
