,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0323,0.0867,0.1956,0.3191,0.3478,0.0141,40.4389,0.0438,0.0192,0.0515,-0.08,-0.184,0.041,0.4128,0.0,-0.0035,0.0541,0.011,387305000.0,-0.0596,190311000.0,196994000.0,0.0,89224000.0,126627000.0,70367000.0,20375000.0,58592000.0,20071000.0,17000.0,-4662000.0,38521000.0,0.0,38521000.0,0.62,0.62,62307000.0,62759000.0,0.33,0.5086,0.303,0.2039,0.099,-0.143,117280000.0,78967000.0,38538000.0,1484776000.0,0.0083,754621000.0,730155000.0,0.0,332747000.0,476941000.0,253214000.0,80441000.0,190676000.0,67449000.0,90000.0,-5147000.0,123227000.0,0.0,123227000.0,1.98,1.97,62301000.0,62708000.0,1.32,0.4918,0.282,0.1826,0.083,-0.012,418952000.0,271117000.0,123317000.0,24.534,77.824,-0.889,27.7629,0.1683,1.1316,0.3525,3.8757,0.645,1.6717,0.532,0.0118,0.2304,0.0,-168634000.0,4848977000.0,-3072316000.0,6093638000.0,192117000.0,113661500.0,60252000.0,-1.8599,0.081,0.026,0.0343,0.183,4.0,0.312,3.0484,28.1102,45.2587,13.3111,7.7285,13.0631,24.6428,0.667,14.0,0.2241,0.0,5955419000.0,1514686750.0,4753718250.0,-0.285,23.832,3.3704,0.033,-1.0473,AVA,35.369999,34.602000171428585,2203798527.693
2015-09-30,0.0282,0.0737,0.245,0.3125,0.3125,-0.0242,0.8965,0.0929,0.0375,0.1028,0.0359,-0.1459,0.0377,0.6855,0.0,-0.024,0.0961,-0.0256,313649000.0,0.0401,160479000.0,153170000.0,0.0,80777000.0,117258000.0,35912000.0,20071000.0,19126000.0,6115000.0,32000.0,-289000.0,13011000.0,0.0,13011000.0,0.21,0.21,62299000.0,62688000.0,0.33,0.4883,0.244,0.125,0.041,-0.0519,76588000.0,39197000.0,13043000.0,1509317000.0,0.0303,785334000.0,723983000.0,0.0,333064000.0,474383000.0,249600000.0,79549000.0,185270000.0,68344000.0,96000.0,-2124000.0,116926000.0,0.0,116926000.0,1.84,1.81,62299000.0,62688000.0,1.307,0.4797,0.271,0.1755,0.077,-0.0376,409779000.0,264819000.0,117022000.0,24.215,75.146,-0.261,26.7462,0.1495,1.1045,0.3516,1.9529,0.576,6.0819,1.571,0.0122,0.2575,0.0,-189757000.0,4681534000.0,-2973029000.0,5890746000.0,126783000.0,72769000.0,64838000.0,-1.2055,0.078,0.025,0.0346,0.175,5.0,0.321,2.6752,15.277,31.2001,14.4458,11.9047,20.7412,23.2783,0.71,14.0,0.2207,0.0,5902181250.0,1503448000.0,4702298750.0,-0.91,24.227,3.329,0.0321,-1.1813,AVA,33.25,31.894166583333337,2071441750.0
2015-06-30,0.0657,-0.5578,-0.7497,-0.756,-0.7605,0.0353,0.2719,0.1137,0.0379,0.1036,0.2374,0.029,0.0377,0.0823,0.0,0.169,-0.0856,0.0348,337332000.0,0.0792,164373000.0,172959000.0,0.0,79758000.0,115599000.0,57360000.0,19981000.0,40262000.0,15016000.0,28000.0,-196000.0,25246000.0,0.0,25246000.0,0.41,0.4,62281000.0,62600000.0,0.33,0.5127,0.288,0.1786,0.075,-0.0324,96995000.0,60243000.0,25274000.0,1497226000.0,0.0305,777443000.0,719783000.0,0.0,335047000.0,473333000.0,246450000.0,78233000.0,183896000.0,69530000.0,84000.0,-1780000.0,114366000.0,0.0,114366000.0,1.79,1.76,62281000.0,62600000.0,1.295,0.4807,0.27,0.1751,0.076,-0.0616,404054000.0,262129000.0,114450000.0,24.315,74.217,-0.175,26.3257,0.2608,1.0827,0.3503,3.015,0.943,3.3801,0.805,0.0123,0.2364,0.0,-17616000.0,4622317000.0,-2876654000.0,5938723000.0,142762500.0,71717500.0,50155000.0,-1.1279,0.076,0.025,0.0346,0.175,5.0,0.325,2.408,17.0859,38.4962,12.402,10.4875,20.8767,29.852,0.723,13.0,0.2238,0.0,5807033250.0,1499361750.0,4601583750.0,-1.48,24.04,3.3506,0.0305,-1.3347,AVA,30.65,31.434166583333333,1908912650.0
2015-03-31,0.046,-0.0204,-0.0423,-0.0741,-0.0864,0.0452,-0.0645,0.0864,0.0929,0.0831,-0.2003,0.3347,0.0377,-0.3054,0.0,0.0817,-0.0085,0.0365,446490000.0,-0.0002,239458000.0,207032000.0,0.0,82988000.0,117457000.0,89575000.0,20014000.0,72696000.0,26247000.0,13000.0,0.0,46449000.0,0.0,46449000.0,0.75,0.74,62318000.0,62889000.0,0.33,0.4637,0.287,0.2076,0.104,0.1451,128089000.0,92710000.0,46462000.0,1472474000.0,0.0477,763359000.0,709115000.0,0.0,323518000.0,457294000.0,251821000.0,76911000.0,261196000.0,71205000.0,-233000.0,-70896000.0,189991000.0,0.0,189991000.0,3.06,3.03,62318000.0,62889000.0,1.282,0.4816,0.324,0.2296,0.129,-0.0633,477241000.0,338107000.0,189758000.0,24.185,74.313,1.039,25.9191,0.3543,1.0717,0.3445,4.6323,0.954,3.16,0.44,0.0124,0.1859,0.0,-15132000.0,4631053000.0,-2871774000.0,5898569000.0,182511500.0,113254000.0,38294500.0,-0.5587,0.129,0.042,0.0357,0.23,8.0,0.329,1.3535,15.5801,40.2072,10.8535,8.0678,13.0015,38.4513,0.419,11.0,0.2197,0.0,5574933250.0,1473267500.0,4482119000.0,-1.495,23.628,4.3961,0.0517,-1.3622,AVA,34.18,33.70611105555556,2130029240.0
2014-12-31,0.0621,0.0825,0.0175,-0.1132,-0.1321,0.0315,-0.9613,0.0777,0.1118,0.0551,-0.0959,0.4763,0.0393,-1.3274,0.0,0.0524,0.0405,0.0279,411846000.0,0.0187,221024000.0,190822000.0,0.0,89541000.0,124069000.0,66753000.0,19483000.0,53186000.0,20966000.0,23000.0,-1639000.0,32220000.0,0.0,32220000.0,0.47,0.46,61632000.0,61887000.0,0.317,0.4633,0.262,0.1764,0.078,-0.229,108107000.0,72669000.0,32243000.0,1472562000.0,0.0214,772544000.0,700018000.0,0.0,317250000.0,447430000.0,252588000.0,75752000.0,264281000.0,72240000.0,236000.0,-72411000.0,192041000.0,0.0,192041000.0,3.12,3.1,61632000.0,61887000.0,1.27,0.4754,0.325,0.2309,0.13,-0.0439,478370000.0,340033000.0,192277000.0,24.073,75.334,-1.53,26.6924,0.3593,1.1088,0.3499,3.7299,1.026,0.0482,0.674,0.0123,0.2174,0.0,10078000.0,4642995000.0,-2822382000.0,5880687000.0,210735000.0,147531000.0,55651000.0,-61.6879,0.134,0.044,0.0358,0.231,8.0,0.336,1.3917,28.0026,49.6049,16.4475,6.9877,9.9814,26.4607,0.407,11.0,0.2154,0.0,5358325750.0,1429094250.0,4388881250.0,-1.049,23.893,4.4888,0.0523,-1.242,AVA,35.349998,34.515428571428565,2178691076.736
2014-09-30,0.0669,0.0717,-0.0843,-0.1579,-0.1579,0.0702,-0.1047,-0.0149,0.086,-0.0006,-0.1072,0.2304,0.0426,-0.7747,0.0,0.037,0.0984,0.0657,301558000.0,0.0417,152588000.0,148970000.0,0.0,82760000.0,116208000.0,32762000.0,18755000.0,17752000.0,7301000.0,20000.0,55000.0,10451000.0,0.0,10451000.0,0.16,0.16,63934000.0,64244000.0,0.318,0.494,0.235,0.1211,0.035,-0.1715,70863000.0,36507000.0,10471000.0,1464996000.0,0.1336,776127000.0,688869000.0,0.0,312792000.0,438880000.0,249989000.0,75648000.0,258846000.0,67359000.0,79000.0,-71912000.0,191487000.0,0.0,191487000.0,3.18,3.17,63934000.0,64244000.0,1.258,0.4702,0.322,0.2283,0.131,-0.0074,471789000.0,334494000.0,191566000.0,23.34,66.951,-0.809,23.6321,0.1625,1.0125,0.3484,1.9465,0.979,3.9925,1.988,0.0129,0.2744,0.0,-5615000.0,4280469000.0,-2579385000.0,5510154000.0,132031000.0,120363000.0,63392000.0,-2.2395,0.138,0.044,0.0381,0.228,7.0,0.34,1.5973,20.5213,31.0313,17.4256,11.0958,12.1715,23.1101,0.396,10.0,0.2135,0.0,5162490000.0,1382743000.0,4304119250.0,-0.17,22.914,4.4217,0.0536,-1.0356,AVA,30.530001000000002,31.799166861111114,1951905083.9340003
2014-06-30,0.3876,1.3448,2.9315,3.0,2.9762,0.0075,0.3307,-0.0335,0.0862,0.0199,-0.1369,0.0908,0.0426,0.5206,0.0,0.7401,0.2053,0.0033,312580000.0,0.1792,150289000.0,162291000.0,0.0,68229000.0,99560000.0,62731000.0,18659000.0,117562000.0,16691000.0,-289000.0,-69312000.0,100871000.0,0.0,100871000.0,1.68,1.67,60184000.0,60463000.0,0.318,0.5192,0.544,0.4358,0.323,-0.038,170182000.0,136221000.0,100582000.0,1452915000.0,0.0815,773387000.0,679528000.0,0.0,309840000.0,432474000.0,247054000.0,76178000.0,255874000.0,63425000.0,577000.0,-75415000.0,192449000.0,0.0,192449000.0,3.21,3.2,60184000.0,60463000.0,1.245,0.4677,0.323,0.2285,0.132,0.008,468894000.0,332052000.0,193026000.0,23.428,69.734,-0.198,24.6866,3.4555,1.0537,0.3536,7.3006,0.952,0.6651,0.189,0.0012,0.2183,0.0,-22064000.0,4196884000.0,-2350318000.0,5010323000.0,137732500.0,113387000.0,47379500.0,-1.1773,0.144,0.045,0.0418,0.229,7.0,0.336,1.6147,18.4267,32.0591,12.4195,10.5488,12.8138,30.6655,0.388,10.0,0.2133,0.0,5073375750.0,1332042000.0,4320533250.0,0.194,24.141,4.3589,0.0584,-0.9624,AVA,33.52,31.902857285714287,2017367680.0000002
2014-03-31,-0.1298,0.083,0.1454,0.1408,0.1408,0.0045,0.4889,-0.0037,0.0318,0.0529,0.0664,0.082,0.0426,1.7493,0.0,-0.3074,0.0621,0.0043,446578000.0,-0.0752,248643000.0,197935000.0,0.0,76720000.0,107593000.0,90342000.0,18855000.0,75781000.0,27282000.0,482000.0,-1515000.0,48499000.0,0.0,48499000.0,0.81,0.81,60122000.0,60168000.0,0.318,0.4432,0.289,0.2119,0.109,0.2088,129218000.0,94636000.0,48981000.0,1405416000.0,-0.0117,771217000.0,634199000.0,0.0,280820000.0,397830000.0,236369000.0,76630000.0,177295000.0,60060000.0,939000.0,-9476000.0,117235000.0,0.0,117235000.0,1.95,1.95,60122000.0,60168000.0,1.232,0.4513,0.278,0.1807,0.083,-0.0009,390078000.0,253925000.0,118174000.0,22.13,69.878,1.551,24.8049,1.4998,1.1209,0.3455,5.0191,0.885,3.2351,0.393,0.0266,0.1718,0.0,-65835000.0,4201211000.0,-2444619000.0,5032139000.0,196508500.0,162579000.0,31561000.0,-0.4057,0.09,0.027,0.0395,0.181,6.0,0.323,2.5084,42.5028,52.6743,8.5195,7.1519,8.6445,44.5301,0.632,13.0,0.1998,0.0,5075162750.0,1302991500.0,4356949750.0,-0.02,23.376,3.3137,0.0365,-1.0042,AVA,30.65,29.67485734285714,1842739300.0
2013-12-31,3.1925,0.666,0.9968,1.12,1.0385,0.0134,-0.3211,0.0113,0.0148,0.0987,0.1428,-0.0529,0.0517,-0.1752,0.0,6.745,0.6849,0.0158,404280000.0,0.5863,224607000.0,179673000.0,0.0,85083000.0,115519000.0,64154000.0,19379000.0,47751000.0,16085000.0,-134000.0,-1140000.0,31666000.0,0.0,31666000.0,0.53,0.53,59960000.0,59997000.0,0.305,0.4444,0.251,0.166,0.078,-0.1002,101526000.0,67130000.0,31532000.0,1441744000.0,0.0362,778021000.0,663723000.0,0.0,314879000.0,432634000.0,231089000.0,77585000.0,169091000.0,58014000.0,1217000.0,-7961000.0,111077000.0,0.0,111077000.0,1.85,1.85,59960000.0,59997000.0,1.22,0.4604,0.263,0.1711,0.077,-0.042,379865000.0,246676000.0,112294000.0,21.652,70.815,-0.676,26.0035,1.3772,1.201,0.3574,3.4641,0.879,1.2681,0.575,0.0266,0.2105,0.0,-75661000.0,4246090000.0,-2478088000.0,5097344000.0,207513000.0,190501000.0,46200500.0,-2.0091,0.086,0.025,0.0379,0.171,7.0,0.331,2.1837,46.0984,56.0364,11.3788,6.9477,7.5682,31.2062,0.659,13.0,0.2184,0.0,5056843000.0,1291365000.0,4360964750.0,-1.01,24.045,3.1794,0.0349,-1.2497,AVA,28.190001000000002,27.580857228571432,1690272459.96
2013-09-30,-0.1724,0.2779,0.9725,0.9,0.9,0.0154,-0.1921,0.0505,0.0074,0.0985,-0.0152,0.1131,0.0517,-14.2178,0.0,-0.2775,0.121,0.016,289477000.0,-0.1502,149848000.0,139629000.0,0.0,79808000.0,109802000.0,29827000.0,19285000.0,14780000.0,3367000.0,518000.0,-3448000.0,11413000.0,0.0,11413000.0,0.19,0.19,59994000.0,60032000.0,0.305,0.4823,0.235,0.1177,0.039,-0.1007,67968000.0,34065000.0,11931000.0,1292328000.0,-0.1797,765422000.0,526906000.0,0.0,214986000.0,321895000.0,205011000.0,75985000.0,143856000.0,48587000.0,1586000.0,-8818000.0,95269000.0,0.0,95269000.0,1.57,1.58,59994000.0,60032000.0,1.205,0.4077,0.272,0.1701,0.074,-0.0422,351743000.0,219841000.0,96855000.0,21.492,71.409,-0.486,25.1996,1.5331,1.1725,0.3434,1.7664,0.883,4.0837,1.605,0.0268,0.2757,0.0,-64392000.0,4284087000.0,-2597371000.0,5153697000.0,140585500.0,149448000.0,53954500.0,-1.6253,0.074,0.022,0.0332,0.17,4.0,0.297,2.7454,44.7266,39.4032,16.0545,9.1925,8.6473,23.9522,0.768,13.0,0.1664,0.0,5022117000.0,1281667750.0,4348778750.0,-0.909,21.541,2.8932,0.0302,-1.2084,AVA,26.4,26.586857057142858,1583841600.0
2013-06-30,-0.3751,0.2138,0.4114,0.3548,0.3548,0.0184,-0.3571,0.0312,0.0405,0.0476,-0.0015,-0.1137,0.0517,-2.7002,0.0,-0.6429,0.1309,0.0219,265081000.0,-0.2285,148119000.0,116962000.0,0.0,39209000.0,64916000.0,52046000.0,19111000.0,38983000.0,13326000.0,73000.0,-3373000.0,25657000.0,0.0,25657000.0,0.42,0.42,59986000.0,60010000.0,0.305,0.4412,0.345,0.2192,0.097,-0.0936,91366000.0,58094000.0,25730000.0,1343483000.0,-0.1489,787497000.0,555986000.0,0.0,245633000.0,354194000.0,201792000.0,75964000.0,136470000.0,46828000.0,1244000.0,-5370000.0,89642000.0,0.0,89642000.0,1.48,1.49,59986000.0,60010000.0,1.19,0.4138,0.255,0.1581,0.067,-0.0203,342079000.0,212434000.0,90886000.0,21.569,70.493,-0.414,24.2851,1.4238,1.1259,0.3351,3.0398,0.805,1.965,0.726,0.0274,0.1479,0.0,-113768000.0,4228577000.0,-2556865000.0,5017471000.0,147965000.0,151079500.0,48229500.0,-1.4921,0.07,0.021,0.0331,0.158,3.0,0.313,3.0413,41.6828,40.1684,12.3132,9.0797,8.8926,27.856,0.804,14.0,0.1828,0.0,4949186000.0,1274252750.0,4295842250.0,-0.455,22.397,2.7965,0.0293,-1.1001,AVA,27.02,27.279411676470588,1620821720.0
2013-03-31,0.0527,0.1089,0.103,0.0758,0.0923,0.0161,-0.1312,0.0184,0.04,0.0344,0.0078,-0.166,0.0517,-0.4564,0.0,0.0129,0.1135,0.0219,482906000.0,0.0678,255447000.0,227459000.0,0.0,110779000.0,142397000.0,85062000.0,19810000.0,67577000.0,25236000.0,760000.0,0.0,42341000.0,0.0,42341000.0,0.71,0.71,59866000.0,59898000.0,0.305,0.471,0.246,0.181,0.088,0.0702,119005000.0,87387000.0,43101000.0,1421987000.0,-0.1087,795805000.0,626182000.0,0.0,316237000.0,430416000.0,195766000.0,76178000.0,126025000.0,43862000.0,1525000.0,-1997000.0,82163000.0,0.0,82163000.0,1.37,1.38,59866000.0,59898000.0,1.175,0.4404,0.232,0.1422,0.058,0.0085,329901000.0,202203000.0,83688000.0,21.447,70.349,0.567,23.6586,1.4899,1.1031,0.3269,4.4113,0.874,2.4888,0.43,0.0278,0.2294,0.0,-72769000.0,4211492000.0,-2512416000.0,4958860000.0,189461500.0,147882000.0,33336000.0,-0.6782,0.065,0.019,0.0326,0.142,3.0,0.334,3.659,41.4551,48.8204,7.7821,7.5054,9.6157,42.6562,0.858,15.0,0.2224,0.0,4908573250.0,1255009750.0,4262982000.0,0.202,23.753,2.6543,0.0271,-0.9597,AVA,27.4,26.37030293939394,1640328400.0
2012-12-31,-0.7882,-0.3128,-0.3554,-0.4048,-0.381,0.0191,1.0366,0.0234,0.0414,0.0348,-0.048,-0.0875,0.0545,0.1791,0.0,-1.1232,-0.2785,0.02,254864000.0,-0.4193,212008000.0,42856000.0,0.0,-14810000.0,4780000.0,38076000.0,17779000.0,22516000.0,6658000.0,235000.0,-1997000.0,15858000.0,0.0,15858000.0,0.25,0.26,59028000.0,59201000.0,0.29,0.1682,0.288,0.1581,0.062,-0.1353,73404000.0,40295000.0,16093000.0,1391338000.0,-0.141,776536000.0,614802000.0,0.0,314821000.0,427704000.0,187098000.0,75645000.0,117974000.0,39764000.0,590000.0,-1997000.0,78210000.0,0.0,78210000.0,1.32,1.32,59028000.0,59201000.0,1.16,0.4419,0.23,0.1392,0.056,0.0292,320021000.0,193619000.0,78800000.0,21.337,71.0,-0.584,24.0409,1.2784,1.1267,0.329,2.2664,0.878,3.7297,1.16,0.0283,-0.0581,0.0,-70355000.0,4190964000.0,-2525312000.0,4958440000.0,198567500.0,182934000.0,49730500.0,-1.583,0.063,0.018,0.0311,0.139,3.0,0.328,4.0475,52.1826,50.8103,12.4492,7.0069,7.6057,27.9776,0.879,14.0,0.2263,0.0,4886804500.0,1236050500.0,4243448500.0,0.687,23.571,2.5596,0.0261,-0.8718,AVA,24.110001,23.740294176470588,1423165139.028
2012-09-30,0.085,-0.1988,-0.4594,-0.4444,-0.4444,0.0153,-0.2505,0.0559,0.0579,0.0671,-0.0865,-0.2129,0.0545,-1.3736,0.0,0.1966,-0.2371,0.0171,340632000.0,-0.009,171923000.0,168709000.0,0.0,110455000.0,142101000.0,26608000.0,19264000.0,7394000.0,1608000.0,176000.0,0.0,5786000.0,0.0,5786000.0,0.1,0.1,59047000.0,59123000.0,0.29,0.4953,0.171,0.0783,0.017,-0.0056,58304000.0,26658000.0,5962000.0,1575401000.0,0.0129,801112000.0,774289000.0,0.0,449870000.0,572490000.0,201799000.0,76204000.0,135756000.0,48801000.0,1723000.0,0.0,86955000.0,0.0,86955000.0,1.49,1.48,59047000.0,59123000.0,1.145,0.4915,0.212,0.1345,0.055,0.021,334580000.0,211960000.0,88678000.0,21.335,69.715,-0.032,23.3086,1.4048,1.0925,0.3285,1.3838,0.942,9.9708,2.9,0.0176,0.3243,0.0,-31537000.0,4116473000.0,-2390032000.0,4861973000.0,148365500.0,147392500.0,57972000.0,-1.0332,0.071,0.021,0.0347,0.135,4.0,0.373,3.2942,32.5604,32.8206,11.8313,10.6184,10.6885,27.1752,0.768,13.0,0.2856,0.0,4849781000.0,1217606500.0,4218786500.0,0.56,26.68,2.7815,0.0299,-0.8846,AVA,25.74,25.72352935294117,1519869780.0
2012-06-30,0.0112,-0.1299,-0.2097,-0.225,-0.2051,0.0134,0.3028,0.0972,0.0255,0.0849,-0.1043,0.0724,0.0545,0.4834,0.0,0.0839,-0.1712,0.0158,343585000.0,-0.0471,156427000.0,187158000.0,0.0,109813000.0,141138000.0,46020000.0,19325000.0,28538000.0,10360000.0,354000.0,0.0,18178000.0,0.0,18178000.0,0.31,0.31,58702000.0,58924000.0,0.29,0.5447,0.23,0.1393,0.053,0.0425,79188000.0,47863000.0,18532000.0,1578479000.0,-0.0002,817411000.0,761068000.0,0.0,431720000.0,550999000.0,210069000.0,75795000.0,142781000.0,50910000.0,2482000.0,0.0,91871000.0,0.0,91871000.0,1.57,1.56,58702000.0,58924000.0,1.13,0.4822,0.214,0.1385,0.058,0.0254,337855000.0,218576000.0,94353000.0,20.729,70.57,0.249,23.6877,1.5914,1.1427,0.3298,2.4767,0.95,4.3139,0.935,0.0175,0.3196,0.0,-29284000.0,4142572000.0,-2391152000.0,4855020000.0,156698000.0,138793500.0,49410000.0,-0.8139,0.077,0.022,0.0366,0.138,5.0,0.379,3.3278,34.3925,34.2411,11.8247,10.0734,11.3729,31.9465,0.72,13.0,0.2735,0.0,4778681000.0,1195400000.0,4163369000.0,0.683,26.89,2.8838,0.0319,-0.8688,AVA,26.700001,25.86171422857143,1567343458.702
2012-03-31,0.062,-0.0635,-0.0842,-0.0959,-0.1096,0.0268,0.1747,0.1125,0.0191,0.0743,-0.136,-0.0532,0.0545,0.1741,0.0,0.2027,-0.0994,0.0216,452257000.0,-0.051,236178000.0,216079000.0,0.0,109363000.0,139685000.0,76394000.0,19277000.0,59526000.0,21138000.0,-175000.0,0.0,38388000.0,0.0,38388000.0,0.66,0.65,58581000.0,58950000.0,0.29,0.4778,0.241,0.1742,0.085,0.1379,109125000.0,78803000.0,38213000.0,1595451000.0,0.0105,836459000.0,758992000.0,0.0,423216000.0,539419000.0,219573000.0,74894000.0,150827000.0,54133000.0,2655000.0,0.0,96694000.0,0.0,96694000.0,1.66,1.64,58581000.0,58950000.0,1.115,0.4757,0.214,0.1415,0.061,0.0222,341924000.0,225721000.0,99349000.0,20.623,71.358,1.065,23.3744,1.2411,1.1334,0.3219,4.0879,1.004,3.1598,0.439,0.0173,0.2418,0.0,2172000.0,4180221000.0,-2381499000.0,4871785000.0,203581000.0,142454500.0,37375500.0,-0.4857,0.082,0.024,0.0383,0.141,5.0,0.392,2.9733,30.7156,43.1759,8.3169,7.8369,11.1997,42.6871,0.672,12.0,0.2653,0.0,4708335250.0,1183223250.0,4070004250.0,0.603,27.235,3.0139,0.0336,-0.8771,AVA,25.58,25.22828571428572,1498501980.0
2011-12-31,0.0666,0.028,-0.0438,-0.0667,-0.0667,0.0406,0.0865,0.0697,0.0118,0.037,-0.1163,0.0716,0.1,-0.0897,0.0,0.1046,0.0069,0.041,438927000.0,0.1723,236584000.0,202343000.0,0.0,120239000.0,149566000.0,52777000.0,18338000.0,40298000.0,15695000.0,1368000.0,0.0,24603000.0,0.0,24603000.0,0.42,0.42,57872000.0,58092000.0,0.275,0.461,0.2,0.1336,0.056,-0.0957,87963000.0,58636000.0,25971000.0,1619780000.0,0.0392,873395000.0,746385000.0,0.0,404781000.0,518381000.0,228004000.0,74208000.0,156856000.0,56632000.0,3315000.0,0.0,100224000.0,0.0,100224000.0,1.73,1.72,57872000.0,58092000.0,1.1,0.4608,0.213,0.1427,0.062,0.0161,344664000.0,231064000.0,103539000.0,20.488,71.552,-0.726,23.6957,1.2901,1.1565,0.3254,3.1975,0.98,1.1804,0.655,0.0175,0.2739,0.0,-12618000.0,4140864000.0,-2362291000.0,4810346000.0,216840500.0,169330500.0,50268000.0,-2.4463,0.086,0.025,0.0398,0.143,5.0,0.409,2.6886,37.6213,45.8457,11.719,7.4699,9.5658,32.2229,0.636,12.0,0.2499,0.0,4629515750.0,1171283250.0,3962449500.0,0.451,27.989,3.1137,0.0346,-0.9032,AVA,25.75,25.051470647058828,1490204000.0
2011-09-30,0.0351,-0.0854,-0.1332,-0.1818,-0.1818,0.0436,-0.1142,0.0575,0.0137,0.0293,-0.0823,0.1497,0.1,-0.8217,0.0,0.0755,-0.0759,0.0439,343710000.0,-0.0639,188222000.0,155488000.0,0.0,92305000.0,120610000.0,34878000.0,18855000.0,14419000.0,3717000.0,935000.0,0.0,10702000.0,0.0,10702000.0,0.18,0.18,58057000.0,58232000.0,0.275,0.4524,0.179,0.0968,0.031,0.0149,61579000.0,33274000.0,11637000.0,1555273000.0,-0.0204,821525000.0,733748000.0,0.0,393397000.0,506104000.0,227644000.0,74756000.0,154712000.0,53362000.0,2468000.0,0.0,101350000.0,0.0,101350000.0,1.76,1.75,58057000.0,58232000.0,1.075,0.4718,0.22,0.1475,0.065,0.019,342175000.0,229468000.0,103818000.0,20.168,67.907,0.088,22.2153,1.3453,1.1015,0.325,1.7647,0.951,7.1923,1.528,0.0066,0.2686,0.0,-28299000.0,3942474000.0,-2197875000.0,4577573000.0,162024500.0,151577500.0,60653000.0,-0.9334,0.088,0.026,0.0421,0.148,7.0,0.399,2.6359,36.2,36.3931,15.2259,9.599,10.2606,25.6421,0.611,11.0,0.2529,0.0,4573906750.0,1156304000.0,3893840500.0,0.509,26.789,3.0696,0.0365,-0.8894,AVA,23.85,24.09750019444445,1384659450.0
