,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-10-31,0.4888,0.3955,0.3907,0.38,0.4167,0.0,-0.2991,-0.0284,0.0345,-0.5059,0.0809,0.0,0.0323,-0.2875,0.0,0.4797,0.2696,0.0053,1277000000.0,0.3944,1110400000.0,166600000.0,0.0,112900000.0,129400000.0,37200000.0,2600000.0,53500000.0,14700000.0,0.0,-16200000.0,38800000.0,0.0,38800000.0,0.69,0.68,56700000.0,57400000.0,0.16,0.1305,0.055,0.0439,0.03,0.0309,70500000.0,56100000.0,38800000.0,4897800000.0,0.0534,4392300000.0,505500000.0,0.0,395000000.0,431900000.0,73600000.0,10200000.0,94600000.0,18300000.0,0.0,-22200000.0,76300000.0,0.0,76300000.0,1.35,1.33,56700000.0,57400000.0,0.64,0.1032,0.033,0.0214,0.016,0.0245,161800000.0,104800000.0,76300000.0,17.769,20.314,0.695,2.7866,0.9788,0.1568,0.0742,21.5769,1.573,1.1598,0.232,0.4594,0.0884,0.0,325800000.0,1151800000.0,-229200000.0,686100000.0,715100000.0,176400000.0,0.0,-0.1244,0.077,0.035,0.0305,0.021,5.0,2.218,1.9187,13.3471,55.3633,0.0,6.8491,27.7653,0.0,0.474,18.0,0.0806,0.0,894500000.0,994475000.0,2207850000.0,2.115,86.381,10.2745,0.1908,-0.181,ABM,28.4,28.623055555555553,1610280000.0
2015-07-31,-0.2877,-1.1331,-0.9227,-0.9118,-0.9118,0.0088,2.2332,0.0443,0.0236,-0.0212,-0.0132,0.0,0.0323,4.4752,0.0,0.0175,-1.2255,0.0107,1249900000.0,-0.0205,1156300000.0,93600000.0,0.0,92800000.0,101200000.0,-7600000.0,2400000.0,-7100000.0,-8600000.0,0.0,-300000.0,1500000.0,0.0,1500000.0,0.03,0.03,56800000.0,57500000.0,0.16,0.0749,0.008,-0.0038,0.001,0.0442,10000000.0,-4700000.0,1500000.0,4536600000.0,-0.0115,4085800000.0,450800000.0,0.0,358400000.0,385100000.0,65700000.0,10200000.0,78700000.0,13300000.0,0.0,-14700000.0,65400000.0,0.0,65400000.0,1.16,1.14,56800000.0,57500000.0,0.635,0.0994,0.032,0.0196,0.014,0.0299,145500000.0,88900000.0,65400000.0,17.37,21.63,0.974,5.3715,0.9014,0.3092,0.1347,-1.9583,1.8,41.6,5.333,0.4574,0.0742,0.0,444200000.0,1228600000.0,-278000000.0,927100000.0,788450000.0,164900000.0,0.0,-0.1138,0.066,0.029,0.0248,0.02,5.0,2.04,2.5321,13.4363,63.0137,0.0,5.7538,27.5112,0.0,0.547,24.0,0.079,0.0,964825000.0,984800000.0,2223400000.0,2.391,79.87,8.7157,0.1247,-0.18,ABM,32.959998999999996,32.771388555555546,1872127943.1999998
2015-04-30,-0.0321,0.0893,0.2039,0.1852,0.1852,0.0105,-0.0679,0.0232,0.05,-0.0617,-0.0093,0.0,0.0323,-0.0462,0.0,-0.0289,-0.0251,0.0125,1176400000.0,-0.0446,1052600000.0,123800000.0,0.0,90600000.0,96600000.0,27200000.0,2500000.0,29200000.0,10900000.0,0.0,-2300000.0,18300000.0,0.0,18300000.0,0.32,0.32,56800000.0,57600000.0,0.16,0.1052,0.039,0.0269,0.016,0.0544,45800000.0,31700000.0,18300000.0,4562800000.0,0.0073,4074200000.0,488600000.0,0.0,356800000.0,381600000.0,107000000.0,10500000.0,118400000.0,35100000.0,0.0,-14400000.0,83300000.0,0.0,83300000.0,1.47,1.45,56800000.0,57600000.0,0.63,0.1071,0.041,0.0283,0.018,0.0199,184800000.0,128900000.0,83300000.0,17.609,20.741,1.127,5.4049,0.5352,0.3069,0.1392,12.68,1.861,3.9016,0.5,0.4659,0.077,0.0,440300000.0,1178100000.0,-253600000.0,943200000.0,768200000.0,151150000.0,0.0,-0.1036,0.085,0.038,0.0402,0.028,7.0,2.075,1.4706,11.8312,61.164,0.0,5.9396,30.1872,0.0,0.429,16.0,0.0782,0.0,964850000.0,976575000.0,2199400000.0,1.595,80.331,12.2762,0.1603,-0.2604,ABM,32.049999,31.711111111111116,1820439943.2
2015-01-31,0.0297,-0.1457,0.3511,0.3478,0.3478,0.0018,0.1671,0.0303,0.0468,-0.0123,-0.0034,0.0,0.0323,0.2033,0.0,0.1293,-0.2971,0.0126,1194500000.0,-0.0261,1073000000.0,121500000.0,0.0,98700000.0,104700000.0,16800000.0,2700000.0,19000000.0,1300000.0,0.0,-3400000.0,17700000.0,0.0,17700000.0,0.31,0.31,56400000.0,57200000.0,0.16,0.1017,0.03,0.0182,0.015,-0.0325,35500000.0,21700000.0,17700000.0,4617700000.0,0.0325,4125000000.0,492700000.0,0.0,359500000.0,385000000.0,107700000.0,10700000.0,115600000.0,35400000.0,0.0,-12100000.0,80200000.0,0.0,80200000.0,1.42,1.4,56400000.0,57200000.0,0.625,0.1067,0.039,0.0274,0.017,0.0203,182200000.0,126300000.0,80200000.0,17.44,21.348,-0.688,6.4273,0.6879,0.3685,0.1625,8.037,1.931,-1.8305,0.516,0.4603,0.0826,0.0,471400000.0,1204000000.0,-269800000.0,1021600000.0,782549000.0,162086000.0,0.0,0.1975,0.083,0.037,0.0399,0.027,7.0,2.112,1.5923,12.9236,61.7489,0.0,5.9008,28.4892,0.0,0.44,15.0,0.0779,0.0,960900000.0,961725000.0,2186875000.0,1.661,81.874,11.8037,0.1456,-0.2662,ABM,28.870001000000002,28.908485,1628268056.4
2014-10-31,0.0864,0.1044,0.1529,0.1364,0.1163,0.0123,0.2588,0.0348,0.039,0.0156,-0.0051,0.0,0.0333,0.3825,0.0,0.0452,0.2363,0.0162,915800000.0,0.0707,803900000.0,111900000.0,0.0,76300000.0,82600000.0,29300000.0,2600000.0,37600000.0,9700000.0,0.0,-8700000.0,27900000.0,0.0,27900000.0,0.5,0.48,56400000.0,57400000.0,0.155,0.1222,0.059,0.0439,0.03,0.0604,54200000.0,40200000.0,27900000.0,4649700000.0,0.0501,4160500000.0,489200000.0,0.0,348200000.0,374400000.0,114800000.0,10700000.0,119300000.0,43700000.0,0.0,-8700000.0,75600000.0,0.0,75600000.0,1.35,1.32,56100000.0,57100000.0,0.62,0.1052,0.04,0.028,0.016,0.018,186400000.0,130000000.0,75600000.0,17.177,21.466,0.98,5.6702,0.6507,0.3301,0.1458,15.4615,1.761,2.3011,0.31,0.4479,0.0833,0.0,400800000.0,1210700000.0,-296900000.0,967400000.0,689050000.0,165500000.0,0.0,-0.1386,0.08,0.035,0.044,0.028,7.0,2.142,1.6032,13.6354,53.9528,0.0,6.748,28.0949,0.0,0.459,14.0,0.0749,0.0,955161000.0,947813750.0,2170452750.0,1.494,82.882,12.1495,0.1563,-0.3086,ABM,27.639999,26.453783918918923,1558895943.6
2014-07-31,0.0851,0.165,0.2125,0.1724,0.1724,0.0124,-0.5849,0.0308,0.0437,-0.1055,0.0911,0.0,0.0333,-0.7155,0.0,0.0679,0.1742,0.0218,1276100000.0,0.0487,1144700000.0,131400000.0,0.0,91200000.0,97700000.0,33700000.0,2700000.0,32600000.0,13200000.0,0.0,0.0,19400000.0,0.0,19400000.0,0.34,0.34,56200000.0,57000000.0,0.155,0.103,0.039,0.0277,0.015,0.0079,49300000.0,35300000.0,19400000.0,4589200000.0,-0.0157,4108900000.0,480300000.0,0.0,344900000.0,371100000.0,109200000.0,11300000.0,114900000.0,43000000.0,0.0,-10300000.0,71900000.0,0.0,71900000.0,1.28,1.27,56200000.0,57000000.0,0.615,0.1047,0.039,0.0275,0.016,0.0149,181200000.0,126200000.0,71900000.0,16.97,20.674,0.18,5.5463,0.4377,0.3268,0.1438,13.0741,1.776,0.9948,0.456,0.4641,0.0715,0.0,404800000.0,1161900000.0,-287900000.0,927200000.0,760560500.0,154669500.0,0.0,-0.4767,0.077,0.033,0.0432,0.027,6.0,2.133,1.5021,12.9482,63.1266,0.0,6.034,29.671,0.0,0.48,13.0,0.0752,0.0,932361000.0,934988750.0,2152027750.0,1.219,81.658,11.1681,0.1475,-0.3657,ABM,24.610001,26.125277694444446,1383082056.2
2014-04-30,0.0199,-0.1614,-0.2124,-0.2286,-0.2286,0.0215,0.5542,0.0381,0.0487,-0.1479,0.098,0.0,0.0333,0.5613,0.0,0.1041,-0.1696,0.0256,1231300000.0,0.0492,1103400000.0,127900000.0,0.0,93300000.0,100000000.0,27900000.0,2700000.0,26400000.0,11200000.0,0.0,0.0,15200000.0,0.0,15200000.0,0.27,0.27,56100000.0,57000000.0,0.155,0.1039,0.035,0.0236,0.012,0.0545,43200000.0,29100000.0,15200000.0,4529900000.0,0.0011,4059900000.0,470000000.0,0.0,339100000.0,365800000.0,104200000.0,12000000.0,109200000.0,40700000.0,0.0,-10300000.0,68500000.0,0.0,68500000.0,1.23,1.22,56100000.0,57000000.0,0.61,0.1038,0.039,0.0268,0.015,0.0207,177300000.0,121200000.0,68500000.0,16.77,20.36,1.196,5.8324,0.672,0.3478,0.1518,10.7778,1.808,5.0395,0.574,0.4701,0.0758,0.0,407500000.0,1142200000.0,-302900000.0,927400000.0,737358000.0,143411500.0,0.0,-0.124,0.074,0.032,0.0413,0.027,6.0,2.121,1.9737,12.4409,62.1883,0.0,6.1434,31.5867,0.0,0.496,15.0,0.0749,0.0,924299250.0,920123750.0,2135828500.0,1.674,80.747,10.1,0.1401,-0.3055,ABM,27.09,28.070555583333338,1519749000.0
2014-01-31,0.0329,0.239,-0.0211,-0.08,-0.0417,0.0289,-2.3864,0.0369,0.0569,-0.1323,0.1081,0.0,0.0333,-2.1264,0.0,-0.004,0.238,0.0215,1226500000.0,0.0375,1108500000.0,118000000.0,0.0,87400000.0,94100000.0,23900000.0,2700000.0,22700000.0,9600000.0,0.0,0.0,13100000.0,0.0,13100000.0,0.23,0.23,55700000.0,57100000.0,0.155,0.0962,0.032,0.0207,0.011,-0.0397,39700000.0,25400000.0,13100000.0,4472200000.0,0.0144,4004700000.0,467500000.0,0.0,330300000.0,357600000.0,109900000.0,12300000.0,114500000.0,41900000.0,0.0,-10300000.0,72600000.0,0.0,72600000.0,1.31,1.3,55700000.0,57100000.0,0.605,0.1045,0.041,0.0284,0.016,0.0156,184611000.0,126800000.0,72600000.0,16.66,20.739,-0.874,6.5894,0.6143,0.3955,0.1695,9.4074,1.869,-2.9695,0.674,0.4665,0.0713,0.0,425123000.0,1155179000.0,-322784000.0,998644000.0,745649000.0,145893000.0,0.0,0.2519,0.08,0.034,0.0427,0.028,6.0,2.113,1.486,13.1133,63.9781,0.0,5.9977,30.654,0.0,0.462,14.0,0.0739,0.0,924022500.0,903607000.0,2116051000.0,1.253,80.291,10.3089,0.1438,-0.3532,ABM,26.66,27.91205882352941,1484962000.0
2013-10-31,-0.153,-0.0369,-0.1258,-0.1373,-0.14,0.0282,-0.2368,0.1448,0.0578,0.4647,0.1038,0.0,0.0345,-0.3609,0.0,-0.0819,-0.3554,0.02,855300000.0,-0.2153,752300000.0,103000000.0,0.0,73000000.0,79300000.0,23700000.0,3200000.0,33200000.0,9000000.0,0.0,-10300000.0,24200000.0,0.0,24200000.0,0.44,0.43,55500000.0,56700000.0,0.15,0.1204,0.057,0.0426,0.028,0.0468,49000000.0,36400000.0,24200000.0,4427800000.0,0.0296,3964100000.0,463700000.0,0.0,330600000.0,358400000.0,105300000.0,12900000.0,109000000.0,36100000.0,0.0,-10300000.0,72900000.0,0.0,72900000.0,1.33,1.3,54900000.0,56100000.0,0.6,0.1047,0.041,0.0275,0.016,0.0232,181300000.0,121900000.0,72900000.0,16.532,19.863,0.721,5.6739,0.5874,0.3432,0.1486,11.375,1.7,2.1074,0.341,0.4798,0.0854,0.0,356100000.0,1102400000.0,-337100000.0,876200000.0,658308500.0,143855000.0,0.0,-0.2157,0.082,0.035,0.0417,0.028,6.0,2.112,1.856,12.9668,56.9452,0.0,6.726,30.7796,0.0,0.451,15.0,0.0747,0.0,920582500.0,886484000.0,2096785250.0,1.874,80.652,9.4496,0.1682,-0.2395,ABM,27.51,26.904324351351352,1526805000.0
2013-07-31,0.1254,0.2693,0.2722,0.2609,0.2609,0.0236,0.6456,0.1147,0.0664,0.3829,0.1309,0.0,0.0345,0.6614,0.0,0.0796,0.2385,0.0158,1216800000.0,0.1275,1095700000.0,121100000.0,0.0,85400000.0,92400000.0,28700000.0,3400000.0,26900000.0,10900000.0,0.0,0.0,16000000.0,0.0,16000000.0,0.29,0.29,55000000.0,56300000.0,0.15,0.0995,0.037,0.0249,0.013,0.0292,45400000.0,30300000.0,16000000.0,4662559000.0,0.0864,4180215000.0,482344000.0,0.0,337165000.0,363970000.0,118374000.0,12028000.0,111268000.0,34905000.0,0.0,6000.0,76363000.0,0.0,76363000.0,1.4,1.38,55000000.0,56300000.0,0.595,0.1035,0.039,0.0264,0.016,0.0269,182437000.0,123296000.0,76363000.0,16.259,19.751,0.645,6.336,0.7034,0.3897,0.1657,8.9118,1.687,2.9063,0.517,0.4835,0.0702,0.0,344142000.0,1086313000.0,-363868000.0,894953000.0,685334000.0,135455000.0,0.0,-0.2366,0.088,0.038,0.0485,0.026,6.0,2.297,1.979,11.4715,56.9448,0.0,6.8033,34.4215,0.0,0.425,14.0,0.0723,0.0,878066000.0,869708500.0,2029774750.0,2.282,84.774,10.2507,0.1832,-0.1696,ABM,25.9,25.030555666666668,1424500000.0
2013-04-30,0.147,0.7336,0.6479,0.5909,0.6667,0.0152,0.1322,0.1069,0.0547,0.4436,0.1074,0.0,0.0345,0.1139,0.0,-0.0078,0.7813,0.014,1173600000.0,0.1101,1048200000.0,125400000.0,0.0,84500000.0,91800000.0,33600000.0,3000000.0,31700000.0,12400000.0,0.0,0.0,19300000.0,0.0,19300000.0,0.35,0.35,54700000.0,55800000.0,0.15,0.1069,0.043,0.0296,0.016,0.0366,50511000.0,34700000.0,19300000.0,4524994000.0,0.0551,4056143000.0,468851000.0,0.0,330865000.0,356004000.0,112847000.0,11035000.0,105832000.0,32892000.0,0.0,55000.0,72940000.0,0.0,72940000.0,1.34,1.32,54700000.0,55800000.0,0.59,0.1036,0.038,0.0258,0.016,0.0246,173664000.0,116867000.0,72940000.0,15.991,19.317,0.786,7.0201,0.693,0.439,0.1849,11.5667,1.724,2.5537,0.429,0.4911,0.072,0.0,345119000.0,1056656000.0,-380081000.0,926293000.0,668833000.0,130521000.0,0.0,-0.128,0.086,0.037,0.0463,0.026,6.0,2.29,1.8217,10.6816,56.6994,0.0,6.7655,34.6687,0.0,0.44,14.0,0.0731,0.0,852241750.0,852521500.0,1975647750.0,2.036,82.724,10.5906,0.1755,-0.162,ABM,22.549999,21.614999944444445,1233484945.3
2013-01-31,0.0641,-0.0199,0.2589,0.25,0.2,0.0184,-1.958,0.1067,0.0474,0.4437,0.0977,0.0,0.0345,-240.6462,0.0,0.0444,0.0849,0.0192,1182123000.0,0.1009,1067879000.0,114244000.0,0.0,87749000.0,94938000.0,19306000.0,3310000.0,17191000.0,3809000.0,0.0,0.0,13382000.0,0.0,13382000.0,0.25,0.24,54525000.0,55497000.0,0.15,0.0966,0.031,0.0173,0.011,-0.0132,36390000.0,20501000.0,13382000.0,4408638000.0,0.0273,3955859000.0,452779000.0,0.0,331529000.0,354669000.0,98110000.0,10476000.0,91707000.0,26355000.0,0.0,90000.0,65352000.0,0.0,65352000.0,1.21,1.18,54525000.0,55497000.0,0.585,0.1027,0.035,0.0232,0.015,0.0243,155998000.0,102183000.0,65352000.0,15.763,19.394,-0.286,7.7579,0.6681,0.4922,0.2026,6.1937,1.787,-0.8584,0.6,0.4936,0.0742,0.0,361324000.0,1057464000.0,-408207000.0,984884000.0,675910000.0,130635000.0,0.0,0.3561,0.078,0.034,0.0394,0.023,5.0,2.29,1.9452,10.8552,58.5671,0.0,6.5225,33.7478,0.0,0.483,13.0,0.0752,0.0,819664750.0,838298750.0,1925536250.0,1.962,80.855,9.754,0.15,-0.1586,ABM,21.92,20.64823517647059,1195188000.0
2012-10-31,-0.0012,0.0982,0.5337,0.5,0.4706,0.0181,-0.1109,-0.0151,0.0472,-0.2833,0.005,0.0,0.0357,-0.1005,0.0,-0.0345,0.1002,0.0203,1090036000.0,0.008,968436000.0,121600000.0,0.0,79516000.0,84832000.0,36768000.0,2318000.0,35477000.0,7796000.0,0.0,6000.0,27681000.0,0.0,27681000.0,0.51,0.5,54411000.0,55143000.0,0.145,0.1116,0.046,0.0347,0.025,0.0574,50136000.0,37795000.0,27681000.0,4300300000.0,0.0126,3854400000.0,445900000.0,0.0,327800000.0,349300000.0,96600000.0,10000000.0,92600000.0,30000000.0,0.0,100000.0,62600000.0,0.0,62600000.0,1.16,1.14,54000000.0,54900000.0,0.58,0.1037,0.036,0.0239,0.015,0.0285,153500000.0,102600000.0,62600000.0,15.629,18.202,1.15,3.9514,0.7987,0.2528,0.1161,16.305,1.644,2.4139,0.284,0.465,0.0729,0.0,293517000.0,990410000.0,-251426000.0,706134000.0,624262500.0,130437000.0,0.0,-0.0634,0.076,0.033,0.046,0.024,5.0,2.293,2.4058,11.0689,53.118,0.0,6.8886,32.9684,0.0,0.5,12.0,0.0762,0.0,783021750.0,824722750.0,1875199250.0,2.27,79.635,10.26,0.1771,-0.1859,ABM,19.0,18.662285628571432,1033809000.0
2012-07-31,-0.128,-0.4298,-0.5488,-0.5577,-0.549,0.0147,-0.453,-0.0207,0.0345,-0.3096,0.0113,0.0,0.0357,-0.5274,0.0,0.0359,-0.4311,0.0176,1079235000.0,0.0028,971628000.0,107607000.0,0.0,79100000.0,84434000.0,23173000.0,2407000.0,21464000.0,8887000.0,0.0,49000.0,12577000.0,0.0,12577000.0,0.23,0.23,54145000.0,55000000.0,0.145,0.0997,0.034,0.0221,0.012,0.0198,36627000.0,23871000.0,12577000.0,4291607000.0,0.0553,3845556000.0,446051000.0,0.0,330640000.0,352799000.0,93252000.0,11010000.0,88211000.0,35244000.0,0.0,228000.0,52967000.0,0.0,52967000.0,0.99,0.98,54145000.0,55000000.0,0.575,0.1039,0.035,0.0231,0.012,0.0302,151428000.0,99221000.0,52967000.0,15.246,18.862,0.395,4.6542,0.3999,0.3053,0.1336,9.9173,1.652,2.2468,0.63,0.4587,0.0733,0.0,300131000.0,1021289000.0,-301289000.0,791656000.0,639655500.0,126723500.0,0.0,-0.2438,0.065,0.028,0.0432,0.023,5.0,2.28,3.0006,10.5777,54.708,0.0,6.7092,33.8659,0.0,0.581,13.0,0.077,0.0,814005500.0,811094750.0,1882309250.0,2.393,79.261,9.0119,0.146,-0.1846,ABM,18.6,19.399166527777776,1007097000.0000001
2012-04-30,-0.0539,-0.2674,-0.1747,-0.1852,-0.1923,0.0148,0.3655,-0.0214,0.059,-0.3283,0.0026,0.0,0.0357,0.4292,0.0,0.0212,-0.2882,0.0158,1057244000.0,-0.0027,947916000.0,109328000.0,0.0,85164000.0,90465000.0,18863000.0,2441000.0,17575000.0,5863000.0,0.0,35000.0,11712000.0,0.0,11712000.0,0.22,0.21,53944000.0,54963000.0,0.145,0.1034,0.031,0.0189,0.011,0.0365,32845000.0,20016000.0,11712000.0,4288619000.0,0.1111,3826772000.0,461847000.0,0.0,327896000.0,351035000.0,110812000.0,12717000.0,104496000.0,36231000.0,0.0,215000.0,68265000.0,0.0,68265000.0,1.28,1.26,53944000.0,54963000.0,0.57,0.1077,0.04,0.0273,0.016,0.0358,169768000.0,117213000.0,68265000.0,15.161,18.702,0.715,4.931,0.4711,0.3252,0.1418,8.1999,1.647,3.7168,0.659,0.4622,0.0806,0.0,293529000.0,1008876000.0,-311093000.0,795985000.0,633917000.0,127908000.0,0.0,-0.1137,0.085,0.036,0.0515,0.027,6.0,2.266,2.671,10.9466,54.0229,0.0,6.7653,33.5289,0.0,0.445,13.0,0.0765,0.0,848081750.0,800756250.0,1892294250.0,2.844,79.501,9.217,0.1924,-0.1585,ABM,23.280001000000002,23.5911428,1255816373.944
2012-01-31,0.0238,0.1826,0.267,0.25,0.25,0.0111,8.2452,-0.0353,0.0619,-0.3186,-0.0095,0.0,0.0357,1.0166,0.0,0.0165,0.052,0.0125,1073785000.0,0.0434,966420000.0,107365000.0,0.0,84020000.0,89569000.0,17796000.0,2834000.0,18084000.0,7454000.0,0.0,10000.0,10630000.0,0.0,10630000.0,0.2,0.2,53499000.0,54493000.0,0.145,0.1,0.032,0.0195,0.01,0.0001,33892000.0,20918000.0,10630000.0,4291458000.0,0.1741,3823379000.0,468079000.0,0.0,326127000.0,349631000.0,118448000.0,14593000.0,109927000.0,39182000.0,0.0,188000.0,70745000.0,0.0,70745000.0,1.33,1.31,53499000.0,54493000.0,0.565,0.1091,0.041,0.029,0.016,0.0331,177478000.0,124520000.0,70745000.0,15.05,18.928,0.001,5.4767,0.3299,0.3639,0.1553,7.3811,1.657,1.128,0.725,0.4633,0.0782,0.0,295208000.0,1012625000.0,-336770000.0,838312000.0,647525000.0,132301500.0,0.0,-0.9946,0.09,0.037,0.0541,0.029,6.0,2.256,2.4127,11.0701,54.8096,0.0,6.6275,32.437,0.0,0.425,11.0,0.076,0.0,900145250.0,786360000.0,1902556000.0,2.651,80.216,8.5329,0.1968,-0.1689,ABM,21.700001,20.8811764117647,1160928353.499
2011-10-31,0.2468,-0.0473,-0.1723,-0.1905,-0.1707,0.0148,0.0802,0.2137,0.06,1.1352,0.1825,0.0,0.037,0.0729,0.0,0.401,-0.0654,0.016,1081343000.0,0.1997,959592000.0,121751000.0,0.0,82356000.0,88331000.0,33420000.0,3328000.0,31088000.0,13040000.0,0.0,134000.0,18048000.0,0.0,18048000.0,0.34,0.34,53331000.0,54160000.0,0.14,0.1126,0.044,0.0318,0.017,0.0643,48064000.0,34416000.0,18048000.0,4246842000.0,0.2149,3781264000.0,465578000.0,0.0,324762000.0,348010000.0,117568000.0,15805000.0,105484000.0,36980000.0,0.0,194000.0,68504000.0,0.0,68504000.0,1.29,1.27,53121000.0,54103000.0,0.56,0.1096,0.041,0.0286,0.016,0.0325,173947000.0,121289000.0,68504000.0,14.924,18.746,1.305,5.6252,0.4963,0.3769,0.1596,10.3413,1.656,4.1641,0.412,0.4681,0.0762,0.0,290561000.0,999732000.0,-349955000.0,830069000.0,574659500.0,104696000.0,0.0,-0.0742,0.089,0.036,0.0542,0.029,4.0,2.212,2.3355,11.2129,53.5194,0.0,7.3902,40.5636,0.0,0.434,12.0,0.0765,0.0,951811750.0,772292500.0,1919815750.0,2.595,79.947,7.6741,0.1954,-0.1383,ABM,20.219998999999998,19.492222222222225,1078352766.669
2011-07-31,0.3297,0.1854,0.3297,0.3,0.275,0.0227,0.4363,0.2604,0.072,1.4333,0.2015,0.0,0.037,0.5596,0.0,0.396,0.1531,0.0203,1076247000.0,0.2384,952844000.0,123403000.0,0.0,76356000.0,82670000.0,40733000.0,4114000.0,37749000.0,9874000.0,0.0,36000.0,27875000.0,0.0,27875000.0,0.52,0.51,53207000.0,54201000.0,0.14,0.1147,0.051,0.0389,0.026,0.042,54967000.0,41863000.0,27875000.0,4066872000.0,0.1746,3625391000.0,441481000.0,0.0,301189000.0,321575000.0,119906000.0,13575000.0,109425000.0,37162000.0,0.0,-309000.0,72263000.0,0.0,72263000.0,1.37,1.34,53207000.0,54201000.0,0.555,0.1086,0.042,0.0302,0.018,0.0327,172253000.0,123000000.0,72263000.0,14.737,19.638,0.85,6.86,0.7445,0.4655,0.1894,10.1757,1.73,1.8533,0.269,0.4577,0.0709,0.0,322747000.0,1044884000.0,-377641000.0,927961000.0,582735000.0,104694500.0,0.0,-0.1248,0.095,0.039,0.054,0.03,5.0,2.214,2.1368,11.5845,57.0865,0.0,6.9789,38.8451,0.0,0.405,13.0,0.0741,0.0,908323500.0,758077250.0,1837083750.0,2.502,76.435,9.0608,0.1878,-0.1378,ABM,22.5,23.113235235294123,1197157500.0
2011-04-30,0.3842,0.777,0.6547,0.6875,0.625,0.0273,-0.4012,0.2936,0.0612,1.731,0.2331,0.0,0.037,-0.442,0.0,0.2782,0.7042,0.0211,1060083000.0,0.2392,944523000.0,115560000.0,0.0,83395000.0,89061000.0,26499000.0,4317000.0,23006000.0,8814000.0,0.0,8000.0,14192000.0,0.0,14192000.0,0.27,0.26,53106000.0,54159000.0,0.14,0.109,0.038,0.0258,0.013,0.0255,40555000.0,27323000.0,14192000.0,3859654000.0,0.1142,3448771000.0,410883000.0,0.0,279530000.0,296384000.0,114499000.0,10610000.0,105843000.0,40492000.0,0.0,-335000.0,65351000.0,0.0,65351000.0,1.25,1.23,53106000.0,54159000.0,0.55,0.1065,0.042,0.0302,0.017,0.0303,161630000.0,116453000.0,65351000.0,14.316,19.468,0.508,7.4568,0.4386,0.5209,0.2066,6.3292,1.779,2.2463,0.519,0.4607,0.0787,0.0,313606000.0,1033888000.0,-440769000.0,1004239000.0,573255000.0,92104000.0,0.0,-0.1532,0.088,0.038,0.0491,0.03,5.0,2.221,2.1227,12.0288,59.8695,0.0,6.7329,41.9054,0.0,0.44,14.0,0.0724,0.0,847216500.0,741265250.0,1737574500.0,2.202,72.678,10.9758,0.1738,-0.1572,ABM,24.32,24.768571285714284,1291537920.0
