,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.2477,0.1829,0.3372,0.125,0.1026,0.22,-1.1741,0.3844,0.1695,-0.2071,0.0,0.0,0.0,-1.2219,0.0,0.2702,0.1829,0.2026,70472000.0,0.2477,0.0,70472000.0,0.0,48393000.0,53028000.0,17444000.0,0.0,17444000.0,3296000.0,0.0,0.0,14148000.0,0.0,14148000.0,0.45,0.43,32206000.0,32622000.0,0.05,1.0,0.297,0.2475,0.201,-0.1247,20927000.0,17444000.0,14148000.0,255859000.0,0.2356,0.0,255859000.0,0.0,191899000.0,199115000.0,56744000.0,0.0,56744000.0,15897000.0,0.0,0.0,40847000.0,0.0,40847000.0,1.29,1.27,31762000.0,32127000.0,0.2,1.0,0.268,0.2218,0.16,-0.1468,68543000.0,56744000.0,40847000.0,15.983,170.211,-0.273,5.3549,12.127,0.335,0.0309,0.0,-0.5113,0.111,0.0192,0.6867,0.0,5481800000.0,5263696000.0,0.0,0.0,0.0,0.2152,0.0049,-0.0221,-0.447,0.082,0.008,0.222,0.051,-0.6175,0.0,0.0,0.0,0.0,0.0,0.0,0.155,18.0,0.75,0.0,4816654750.0,498403000.0,5040969500.0,-1.182,8.056,0.0,0.4889,0.0058,-0.0482,-1.0452,ABCB,33.990002000000004,33.86142905714286,1094682004.4120002
2015-09-30,0.2895,0.37,0.3399,0.1136,0.1163,0.1985,0.9776,0.3043,0.1805,-0.3461,0.0,0.0,-0.5,0.8439,0.0,0.2427,0.37,0.2025,71391000.0,0.2895,0.0,71391000.0,0.0,47075000.0,48396000.0,22995000.0,0.0,22995000.0,7368000.0,0.0,0.0,15627000.0,0.0,15627000.0,0.49,0.48,32195000.0,32553000.0,0.05,1.0,0.366,0.3221,0.219,-0.0717,26101000.0,22995000.0,15627000.0,241867000.0,0.2751,0.0,241867000.0,0.0,181605000.0,187820000.0,54047000.0,0.0,54047000.0,16768000.0,0.0,0.0,37279000.0,0.0,37279000.0,1.25,1.23,32195000.0,32553000.0,0.2,1.0,0.264,0.2235,0.154,0.0449,63817000.0,54047000.0,37279000.0,15.602,158.732,-0.159,4.973,7.3092,0.3187,0.0307,0.0,-0.0464,0.102,0.0203,0.6594,0.0,5110381000.0,5035166000.0,0.0,0.0,0.0,6.0648,0.0053,-0.0616,-1.4156,0.081,0.008,0.223,0.052,0.6321,0.0,0.0,0.0,0.0,0.0,0.0,0.16,14.0,0.7508,0.0,4503847250.0,461220250.0,4653003750.0,0.337,7.513,0.0,-0.5391,0.0081,-0.0525,-1.3004,ABCB,28.75,27.727222166666664,925606250.0
2015-06-30,0.1798,-0.8553,-0.8391,-0.875,-0.875,0.2717,-0.0811,0.3102,0.1091,-0.1519,-1.0,0.0,0.0,-0.1379,0.0,0.5247,-0.8553,0.2781,58658000.0,0.1798,0.0,58658000.0,0.0,56234000.0,56864000.0,1794000.0,0.0,1794000.0,486000.0,0.0,0.0,1308000.0,0.0,1308000.0,0.04,0.04,32184000.0,32520000.0,0.05,1.0,0.076,0.0306,0.022,-0.5644,4436000.0,1794000.0,1308000.0,225840000.0,0.3054,0.0,225840000.0,0.0,172411000.0,178003000.0,47837000.0,0.0,47837000.0,14522000.0,0.0,0.0,33315000.0,0.0,33315000.0,1.2,1.18,32184000.0,32520000.0,0.25,1.0,0.254,0.2118,0.148,-0.0745,57340000.0,47837000.0,33315000.0,15.125,158.438,-1.029,5.6982,11.0371,0.3768,0.0352,0.0,-22.5933,1.25,0.0205,0.9587,0.0,5099178000.0,4927352000.0,24590000.0,0.0,0.0,0.1202,0.0065,-0.0606,-1.3444,0.079,0.008,0.212,0.052,-0.2437,0.0,0.0,0.0,9.1842,0.0,0.0,0.208,16.0,0.7634,0.0,4261724000.0,424102750.0,4348780750.0,-0.523,7.017,0.0,1.0726,0.008,-0.0386,-0.9162,ABCB,25.290001,25.609722333333334,813933392.184
2015-03-31,0.2159,0.1824,0.2108,0.0,0.0,0.2042,-0.0242,0.1906,0.3484,-0.0021,-1.0,0.0,0.0,-0.2234,0.0,0.229,0.1824,0.2107,55338000.0,0.2159,0.0,55338000.0,0.0,40197000.0,40827000.0,14511000.0,0.0,14511000.0,4747000.0,0.0,0.0,9764000.0,0.0,9764000.0,0.32,0.32,30443000.0,30796000.0,0.05,1.0,0.309,0.2622,0.176,0.171,17079000.0,14511000.0,9764000.0,216900000.0,0.3558,0.0,216900000.0,0.0,153058000.0,158457000.0,58443000.0,0.0,58443000.0,18306000.0,0.0,0.0,40137000.0,0.0,40137000.0,1.48,1.46,30443000.0,30796000.0,0.2,1.0,0.312,0.2694,0.185,-0.0591,67580000.0,58443000.0,40137000.0,16.089,134.079,0.311,5.4179,6.7766,0.3368,0.0397,0.0,1.2585,0.156,0.0171,0.7264,0.0,4081766000.0,4040405000.0,26590500.0,0.0,0.0,-0.23,0.0069,-0.0511,-1.1005,0.103,0.01,0.269,0.054,-0.147,0.0,0.0,0.0,8.157,0.0,0.0,0.135,15.0,0.7057,0.0,4028605500.0,388260000.0,4040631000.0,-0.421,7.125,0.0,1.1715,0.0076,-0.0319,-0.7566,ABCB,26.389999,25.932222361111105,803390739.557
2014-12-31,0.4449,9.0593,9.9524,9.0,8.75,0.0915,14.6985,0.1007,0.0367,-0.3479,-1.0,0.0,0.0,27.8384,0.0,0.0899,9.0593,0.1148,56480000.0,0.4449,0.0,56480000.0,0.0,38099000.0,41733000.0,14747000.0,0.0,14747000.0,4167000.0,0.0,0.0,10580000.0,0.0,10580000.0,0.4,0.39,26781000.0,26739000.0,0.05,1.0,0.287,0.2611,0.187,0.7016,16201000.0,14747000.0,10580000.0,207074000.0,0.3691,0.0,207074000.0,0.0,145567000.0,150869000.0,56205000.0,0.0,56205000.0,17482000.0,0.0,0.0,38723000.0,286000.0,38437000.0,1.48,1.46,25974000.0,26259000.0,0.15,1.0,0.315,0.2714,0.186,-0.0487,65177000.0,56205000.0,38723000.0,13.667,148.064,1.48,8.122,6.3612,0.5943,0.0539,0.0,3.9276,0.125,0.0178,0.6746,0.0,3965309000.0,4012466000.0,32720500.0,0.0,0.0,-0.0464,0.0146,-0.0342,-1.3274,0.113,0.01,0.271,0.053,-0.1456,0.0,0.0,0.0,6.3286,0.0,0.0,0.101,15.0,0.703,0.0,3891672500.0,340821750.0,3874401000.0,-0.389,7.972,0.0,0.8034,0.0099,-0.0217,-0.5011,ABCB,25.639999,25.590571228571434,686664813.219
2014-09-30,0.431,0.6888,0.8709,0.6923,0.6538,0.117,-3.9577,0.419,0.0879,2.626,-1.0,0.0,0.0,-4.6866,0.0,0.3337,0.6888,0.1202,55364000.0,0.431,0.0,55364000.0,0.0,37881000.0,38579000.0,16785000.0,0.0,16785000.0,5122000.0,0.0,0.0,11663000.0,0.0,11663000.0,0.44,0.43,26773000.0,27161000.0,0.1,1.0,0.354,0.3032,0.211,-0.5926,19624000.0,16785000.0,11663000.0,189684000.0,0.2715,0.0,189684000.0,0.0,142423000.0,146760000.0,42924000.0,0.0,42924000.0,13403000.0,0.0,0.0,29521000.0,698000.0,28823000.0,1.12,1.11,26773000.0,27161000.0,0.1,1.0,0.274,0.2263,0.152,-0.2549,52043000.0,42924000.0,29521000.0,13.216,146.843,-1.225,9.1452,4.0932,0.692,0.0612,0.0,-2.7787,0.227,0.017,0.6842,0.0,3931415000.0,4066673000.0,40881500.0,0.0,0.0,0.0123,0.0039,-0.0072,-0.1405,0.088,0.008,0.226,0.05,-1.544,0.0,0.0,0.0,4.6398,0.0,0.0,0.089,16.0,0.7508,0.0,3811607500.0,328489500.0,3782044000.0,-1.806,7.085,0.0,0.0863,0.0089,-0.0202,-0.421,ABCB,21.950001,22.673333166666666,587667376.773
2014-06-30,0.3549,0.2391,0.3037,0.2308,0.2308,0.0529,-0.2055,0.4146,0.1316,2.5213,-0.5339,0.0,0.0,-0.316,0.0,0.4007,0.2391,0.0545,49718000.0,0.3549,0.0,49718000.0,0.0,36881000.0,37318000.0,12400000.0,0.0,12400000.0,4270000.0,0.0,0.0,8130000.0,0.0,8130000.0,0.32,0.32,25181000.0,25572000.0,0.0,1.0,0.295,0.2494,0.164,-0.5852,14676000.0,12400000.0,8130000.0,173008000.0,0.2182,0.0,173008000.0,0.0,132945000.0,136930000.0,36078000.0,0.0,36078000.0,11543000.0,0.0,0.0,24535000.0,1141000.0,23394000.0,0.94,0.94,25181000.0,25572000.0,0.0,1.0,0.254,0.2085,0.135,-0.0384,43919000.0,36078000.0,24535000.0,13.637,155.054,-1.155,8.5876,4.9953,0.6297,0.0544,0.0,-3.3622,0.0,0.0173,0.7418,0.0,3904420000.0,3994878000.0,77346500.0,0.0,0.0,0.0643,0.0044,-0.0354,-0.7724,0.075,0.007,0.209,0.05,-0.0486,0.0,103.7565,0.0,2.2368,0.0,0.0,0.0,16.0,0.7684,0.0,3483860000.0,312621000.0,3486817500.0,-0.264,6.871,0.0,4.8313,0.0096,-0.0318,-0.7012,ABCB,21.559998999999998,21.164000028571433,542902334.8189999
2014-03-31,0.2376,0.5553,0.6647,0.6,0.6,0.0547,-0.5927,0.2189,0.0038,1.5354,-0.6696,0.0,0.0,-0.5961,0.0,0.1468,0.5553,0.0535,45512000.0,0.2376,0.0,45512000.0,0.0,32706000.0,33239000.0,12273000.0,0.0,12273000.0,3923000.0,0.0,0.0,8350000.0,286000.0,8064000.0,0.32,0.32,25144000.0,25573000.0,0.0,1.0,0.322,0.2697,0.177,0.2677,14676000.0,12273000.0,8350000.0,159985000.0,0.1776,0.0,159985000.0,0.0,122394000.0,126300000.0,33685000.0,0.0,33685000.0,10602000.0,0.0,0.0,23083000.0,1583000.0,21500000.0,0.88,0.88,25144000.0,25573000.0,0.0,1.0,0.255,0.2106,0.134,0.0022,40830000.0,33685000.0,23083000.0,11.932,137.109,0.485,6.5733,4.7751,0.5509,0.0474,0.0,1.5616,0.0,0.0116,0.7186,0.0,3447458000.0,3492673000.0,107080000.0,0.0,0.0,-0.0325,0.0175,-0.009,-0.1702,0.072,0.007,0.211,0.05,0.1638,0.0,121.3305,0.0,1.4941,0.0,0.0,0.0,19.0,0.765,0.0,3178281750.0,298715500.0,3195702500.0,0.014,6.363,0.0,-0.9006,0.0102,-0.0198,-0.4439,ABCB,23.299999,21.903714171428568,585855174.856
2013-12-31,0.0559,-0.7972,-0.7282,-0.7333,-0.75,0.042,1.072,0.2148,0.1249,2.6103,-0.5903,0.0,0.0,1.0352,0.0,0.1878,-0.7972,0.009,39090000.0,0.0559,0.0,39090000.0,0.0,34955000.0,37624000.0,1466000.0,0.0,1466000.0,88000.0,0.0,0.0,1378000.0,412000.0,966000.0,0.04,0.04,24023000.0,24498000.0,0.0,1.0,0.078,0.0375,0.025,0.0351,3067000.0,1466000.0,1378000.0,151248000.0,0.0712,0.0,151248000.0,0.0,118208000.0,121945000.0,29303000.0,0.0,29303000.0,9285000.0,0.0,0.0,20018000.0,1738000.0,18280000.0,0.76,0.75,23918000.0,24348000.0,0.0,1.0,0.236,0.1937,0.121,0.1212,35655000.0,29303000.0,20018000.0,13.183,150.963,0.057,13.8848,11.1534,1.0532,0.0909,0.0,2.7402,0.0,0.0112,0.8942,0.0,3626591000.0,3692206000.0,112582500.0,0.0,0.0,-0.4809,0.0115,-0.0326,-0.7951,0.062,0.006,0.194,0.05,1.1952,0.0,157.9258,0.0,1.3434,0.0,0.0,0.0,15.0,0.7816,0.0,3002992250.0,294638500.0,3039119250.0,0.766,6.324,0.0,-0.1611,0.0069,-0.0233,-0.5542,ABCB,21.110001,20.11085691428572,507125554.023
2013-09-30,0.2271,2.6554,4.7937,4.2,5.5,0.0143,1.7959,-0.0444,-0.033,0.1316,-0.588,0.0,0.0,3.2702,0.0,-0.0015,2.6554,0.0034,38688000.0,0.2271,0.0,38688000.0,0.0,28403000.0,28749000.0,9939000.0,0.0,9939000.0,3262000.0,0.0,0.0,6677000.0,443000.0,6234000.0,0.26,0.26,23901000.0,24316000.0,0.0,1.0,0.297,0.2569,0.161,0.23,11500000.0,9939000.0,6677000.0,149179000.0,0.1064,0.0,149179000.0,0.0,112681000.0,114112000.0,35067000.0,0.0,35067000.0,11755000.0,0.0,0.0,23312000.0,2444000.0,20868000.0,0.87,0.88,23901000.0,24316000.0,0.0,1.0,0.279,0.2351,0.14,-0.1478,41628000.0,35067000.0,23312000.0,12.148,117.802,0.372,2.8252,5.3309,0.2326,0.024,0.0,1.7576,0.0,0.001,0.7342,0.0,2815574000.0,2755683000.0,140101500.0,0.0,0.0,-0.1878,0.0051,-0.0532,-1.3184,0.073,0.007,0.235,0.052,-0.8419,0.0,200.0516,0.0,1.0648,0.0,0.0,0.0,12.0,0.7553,0.0,2788318750.0,285218000.0,2876970000.0,-0.923,6.242,0.0,0.2553,0.011,-0.0301,-0.6837,ABCB,18.379998999999998,19.02514288571429,439300356.099
2013-06-30,0.2019,1.5606,2.7163,2.7143,2.7143,0.0131,-2.3105,-0.0382,-0.0461,-0.0678,-0.4823,0.0,0.0,-2.6167,0.0,0.0045,1.5606,0.0025,36695000.0,0.2019,0.0,36695000.0,0.0,26330000.0,26688000.0,10007000.0,0.0,10007000.0,3329000.0,0.0,0.0,6678000.0,442000.0,6236000.0,0.26,0.26,23879000.0,24288000.0,0.0,1.0,0.316,0.2727,0.17,-0.6025,11587000.0,10007000.0,6678000.0,142020000.0,-0.097,0.0,142020000.0,0.0,112724000.0,114173000.0,27847000.0,0.0,27847000.0,9309000.0,0.0,0.0,18538000.0,2828000.0,15710000.0,0.66,0.66,23879000.0,24288000.0,0.0,1.0,0.243,0.1961,0.111,-0.2033,34465000.0,27847000.0,18538000.0,12.051,117.484,-0.926,2.5718,3.9469,0.2134,0.0219,0.0,-3.6361,0.0,0.0012,0.7175,0.0,2805401000.0,2772565000.0,154657000.0,0.0,0.0,-0.025,0.0054,0.0155,0.3595,0.055,0.005,0.196,0.049,-1.5663,0.0,271.1748,0.0,0.9183,0.0,0.0,0.0,12.0,0.7937,0.0,2819531750.0,287430500.0,2909690250.0,-1.209,5.947,0.0,0.1732,0.0101,-0.03,-0.6442,ABCB,16.85,16.319411735294118,402361150.00000006
2013-03-31,-0.1267,0.0036,0.0646,0.0526,0.0526,0.0138,3.0041,-0.0597,-0.0512,-0.1293,-0.2683,0.0,0.0,3.3388,0.0,-0.1618,0.0036,0.0045,36775000.0,-0.1267,0.0,36775000.0,0.0,28520000.0,28884000.0,7891000.0,0.0,7891000.0,2606000.0,0.0,0.0,5285000.0,441000.0,4844000.0,0.2,0.2,23868000.0,24246000.0,0.0,1.0,0.258,0.2146,0.132,0.8202,9501000.0,7891000.0,5285000.0,135856000.0,-0.1083,0.0,135856000.0,0.0,112605000.0,114108000.0,21748000.0,0.0,21748000.0,7393000.0,0.0,0.0,14355000.0,3203000.0,11152000.0,0.47,0.47,23868000.0,24246000.0,0.0,1.0,0.209,0.1601,0.082,0.0509,28386000.0,21748000.0,14355000.0,11.887,119.743,1.264,2.7312,5.5175,0.2298,0.0228,0.0,6.3832,0.0,0.0013,0.7755,0.0,2858019000.0,2791515000.0,190497500.0,0.0,0.0,-0.0245,0.0054,-0.0206,-0.4702,0.038,0.004,0.16,0.046,1.3782,0.0,432.4972,0.0,0.7132,0.0,0.0,0.0,7.0,0.8289,0.0,2828913000.0,290721000.0,2937599250.0,0.29,5.692,0.0,-0.5504,0.0091,-0.0623,-1.2743,ABCB,14.35,14.116363636363639,342505800.0
2012-12-31,0.2072,3.184,10.0373,14.0,7.0,-0.0021,-4.4927,0.0083,-0.0525,-0.0755,-0.3411,0.0,0.0,-5.7971,0.0,0.025,3.184,0.0024,37021000.0,0.2072,0.0,37021000.0,0.0,29428000.0,29791000.0,7230000.0,0.0,7230000.0,2558000.0,0.0,0.0,4672000.0,1118000.0,3554000.0,0.15,0.16,23808000.0,23510000.0,0.0,1.0,0.244,0.1953,0.096,-1.0537,9040000.0,7230000.0,4672000.0,141190000.0,0.0568,0.0,141190000.0,0.0,118111000.0,119470000.0,21720000.0,0.0,21720000.0,7285000.0,0.0,0.0,14435000.0,3577000.0,10858000.0,0.46,0.46,23802000.0,23843000.0,0.0,1.0,0.199,0.1538,0.077,-0.1154,28111000.0,21720000.0,14435000.0,11.719,126.64,-1.639,3.8806,11.5059,0.3311,0.0306,0.0,-10.3464,0.0,0.0013,0.7949,0.0,3015056000.0,2833512000.0,201059000.0,0.0,0.0,0.0609,0.0282,-0.0605,-1.237,0.037,0.004,0.154,0.047,-0.7209,0.0,412.9135,0.0,0.7022,0.0,0.0,0.0,11.0,0.8365,0.0,2844492500.0,294214750.0,2982995000.0,-0.685,5.932,0.0,1.0823,0.0074,-0.06,-1.3256,ABCB,12.49,11.574705882352943,297361920.0
2012-09-30,-0.4158,-0.89,-0.9312,-0.9254,-0.9394,0.0198,-0.848,-0.0203,0.0,-0.2194,0.0,0.0,0.0,-0.8884,0.0,-0.0186,-0.89,0.0163,31529000.0,-0.4158,0.0,31529000.0,0.0,28446000.0,28810000.0,2719000.0,0.0,2719000.0,816000.0,0.0,0.0,1903000.0,827000.0,1076000.0,0.05,0.04,23819000.0,23973000.0,0.0,1.0,0.138,0.0862,0.034,0.0661,4337000.0,2719000.0,1903000.0,134836000.0,0.0633,0.0,134836000.0,0.0,117393000.0,118618000.0,16218000.0,0.0,16218000.0,5314000.0,0.0,0.0,10904000.0,3278000.0,7626000.0,0.32,0.32,23819000.0,,0.0,1.0,0.164,0.1203,0.057,0.2287,22159000.0,16218000.0,10904000.0,12.562,123.642,0.087,2.5053,5.2127,0.1994,0.0202,0.0,3.6422,0.0,0.0015,0.9022,0.0,2945023000.0,2880535000.0,99220000.0,0.0,0.0,-0.4682,0.0,-0.0582,-1.1341,0.026,0.003,0.12,0.045,5.1758,0.0,537.1755,0.0,1.359,0.0,0.0,0.0,12.0,0.8706,0.0,2834980750.0,297903000.0,2976808750.0,1.295,5.661,0.0,-0.2186,0.0058,-0.064,-1.4524,ABCB,12.59,12.269999999999998,299881210.0
2012-06-30,0.1923,0.2983,0.2839,0.1667,0.1667,0.0213,27.6932,0.0221,0.0689,0.109,0.0,0.0,0.0,29.7973,0.0,0.1725,0.2983,0.0158,30531000.0,0.1923,0.0,30531000.0,0.0,26211000.0,26623000.0,3908000.0,0.0,3908000.0,1413000.0,0.0,0.0,2495000.0,817000.0,1678000.0,0.07,0.07,23819000.0,23973000.0,0.0,1.0,0.18,0.128,0.055,0.4479,5508000.0,3908000.0,2495000.0,157279000.0,0.7454,0.0,157279000.0,0.0,117933000.0,119071000.0,38208000.0,0.0,38208000.0,12747000.0,0.0,0.0,25461000.0,3268000.0,22193000.0,0.94,0.94,23819000.0,,0.0,1.0,0.279,0.2429,0.141,0.3016,43888000.0,38208000.0,25461000.0,12.634,122.406,0.574,2.7658,7.195,0.2189,0.0226,0.0,10.3111,0.0,0.0016,0.8585,0.0,2915588000.0,2810090000.0,101900500.0,0.0,0.0,-0.2097,0.0,-0.1188,-2.2675,0.075,0.007,0.243,0.053,2.7636,0.0,472.9644,0.0,1.5435,0.0,0.0,0.0,3.0,0.7498,0.0,2828919750.0,296707000.0,2992057750.0,1.991,6.603,0.0,-0.2266,0.005,-0.0884,-2.4468,ABCB,12.6,11.696285714285715,300119400.0
2012-03-31,0.8028,2.5708,6.8448,8.5,8.5,0.0146,-0.1656,0.0428,0.0723,0.1974,0.0,0.0,0.0,-0.1374,0.0,0.6287,2.5708,0.0137,42109000.0,0.8028,0.0,42109000.0,0.0,34026000.0,34246000.0,7863000.0,0.0,7863000.0,2498000.0,0.0,0.0,5365000.0,815000.0,4550000.0,0.19,0.19,23762000.0,23916000.0,0.0,1.0,0.219,0.1867,0.108,0.1651,9226000.0,7863000.0,5365000.0,152354000.0,0.8399,0.0,152354000.0,0.0,114076000.0,115044000.0,37310000.0,0.0,37310000.0,12230000.0,0.0,0.0,25080000.0,3258000.0,21822000.0,0.93,0.93,23762000.0,,0.0,1.0,0.28,0.2449,0.143,0.2245,42688000.0,37310000.0,25080000.0,12.528,127.855,0.293,3.1508,10.9054,0.2515,0.0246,0.0,1.6971,0.0,0.0017,0.808,0.0,3038099000.0,2853833000.0,110008000.0,0.0,0.0,-0.0997,0.0,-0.0183,-0.5649,0.075,0.007,0.245,0.051,2.0454,0.0,527.1003,0.0,1.3849,0.0,0.0,0.0,3.0,0.7488,0.0,2782662000.0,290761750.0,2976289250.0,1.439,6.412,0.0,-0.2337,0.0052,-0.0685,-1.9392,ABCB,13.14,12.046285714285712,312232680.0
2011-12-31,0.2844,-0.1188,-0.6939,-0.8571,-0.7143,0.1097,2.175,0.0074,0.0687,-0.3509,0.368,0.0,0.0,1.6914,0.0,0.3266,-0.1188,0.0054,30667000.0,0.2844,0.0,30667000.0,0.0,28710000.0,28939000.0,1728000.0,0.0,1728000.0,587000.0,0.0,0.0,1141000.0,819000.0,322000.0,0.01,0.02,23751794.0,23559000.0,0.0,1.0,0.101,0.0563,0.01,0.2652,3088000.0,1728000.0,1141000.0,133602000.0,0.8053,0.0,133602000.0,0.0,100942000.0,101953000.0,31649000.0,0.0,31649000.0,10556000.0,0.0,0.0,21093000.0,3241000.0,17852000.0,0.76,0.76,23751794.0,,0.0,1.0,0.277,0.2369,0.134,0.2643,37039000.0,31649000.0,21093000.0,12.368,125.889,0.342,4.2074,12.402,0.3402,0.0334,0.0,32.6957,0.0,0.0014,0.9362,0.0,2990101000.0,2795465000.0,209790500.0,0.0,0.0,-0.2276,0.0256,-0.0781,-1.7618,0.063,0.006,0.237,0.045,2.586,0.0,662.2192,0.0,0.6368,0.0,0.0,0.0,3.0,0.7555,0.0,2724985250.0,284801750.0,2945086500.0,1.487,5.625,0.0,-0.2351,0.0059,-0.0812,-2.0137,ABCB,10.28,10.018529411764703,244168442.32
2011-09-30,2.125,15.9119,10.1802,10.5714,10.4286,0.6986,-0.2039,0.2364,0.0808,0.3786,0.0,0.0,0.0,-0.4186,0.0,0.5522,15.9119,-0.0056,53972000.0,2.125,0.0,53972000.0,0.0,28986000.0,29263000.0,24709000.0,0.0,24709000.0,8249000.0,0.0,0.0,16460000.0,817000.0,15643000.0,0.67,0.66,23438000.0,23508000.0,0.0,1.0,0.483,0.4578,0.29,0.346,26066000.0,24709000.0,16460000.0,126811000.0,0.3063,0.0,126811000.0,0.0,93874000.0,94929000.0,31882000.0,0.0,31882000.0,10067000.0,0.0,0.0,21815000.0,3233000.0,18582000.0,0.82,0.81,23438000.0,,0.0,1.0,0.292,0.2514,0.147,0.1216,36982000.0,31882000.0,21815000.0,12.562,128.251,0.797,3.2618,9.6472,0.2597,0.0254,0.0,1.6481,0.0,0.0015,0.5371,0.0,3005952000.0,2856291000.0,0.0,0.0,0.0,-0.2756,0.0,-0.1316,-5.2351,0.066,0.006,0.251,0.043,1.4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.7403,0.0,2722446750.0,279711000.0,2939551750.0,0.658,5.41,0.0,-0.422,0.0057,-0.0888,-2.2076,ABCB,8.71,8.89472222222222,204144980.00000003
2011-06-30,0.3992,1.5922,1.3099,1.3,1.3,0.688,-0.9526,0.1797,-0.087,-0.0078,0.0,0.0,-1.0,-0.9626,0.0,-0.0363,1.5922,0.1045,25606000.0,0.3992,0.0,25606000.0,0.0,22354000.0,22596000.0,3010000.0,0.0,3010000.0,896000.0,0.0,0.0,2114000.0,807000.0,1307000.0,0.06,0.06,23449000.0,23474000.0,0.0,1.0,0.168,0.1176,0.051,0.0173,4308000.0,3010000.0,2114000.0,90110000.0,-0.0499,0.0,90110000.0,0.0,83562000.0,84594000.0,5516000.0,0.0,5516000.0,1058000.0,0.0,0.0,4458000.0,3223000.0,1235000.0,0.08,0.08,23449000.0,,0.0,1.0,0.115,0.0612,0.014,0.3203,10319000.0,5516000.0,4458000.0,11.82,121.649,0.019,2.5334,12.2343,0.2143,0.0208,0.0,0.4614,0.0,0.0016,0.873,0.0,2852536000.0,2625059000.0,0.0,0.0,0.0,-0.2637,0.0,-0.0062,-0.1225,0.004,0.0,0.061,0.032,26.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.9273,0.0,2542469000.0,274597250.0,2795632750.0,1.231,3.843,0.0,-0.1327,0.008,-0.049,-0.9196,ABCB,8.87,8.864444444444445,207992629.99999997
