,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,5.4378,-1.4322,-1.4066,-1.4064,-1.4064,0.0,-0.5136,-0.2916,-8.6713,0.0275,-0.5501,-0.3094,0.0,-0.5145,-2.6383,0.0294,2.0151,0.0,157900000.0,0.2775,75800000.0,82100000.0,-7700000.0,10500000.0,41700000.0,40400000.0,5000000.0,-101800000.0,0.0,0.0,0.0,-101800000.0,0.0,-101800000.0,-11.31,-11.31,9000000.0,9000000.0,0.0,0.5199,-0.573,-0.613,-0.645,0.3388,-90500000.0,-96800000.0,-101800000.0,418200000.0,-0.1865,349300000.0,68900000.0,0.0,42600000.0,100100000.0,-31200000.0,19600000.0,-187700000.0,-300000.0,0.0,0.0,-187400000.0,0.0,-187400000.0,-20.82,-20.82,9000000.0,9000000.0,0.0,0.1648,-0.369,-0.402,-0.448,0.0196,-154300000.0,-168100000.0,-187400000.0,-18.411,79.367,5.944,27.4444,26.0,-1.4906,0.3012,-19.36,1.878,-0.5265,0.0,0.129,0.0665,-0.0488,307700000.0,714300000.0,-327800000.0,377000000.0,42700000.0,160400000.0,390700000.0,-0.0019,3.228,-0.197,-0.0827,-0.402,4.0,0.441,-0.0454,113.637,23.1289,278.594,9.7939,2.6072,1.0704,0.0,0.0,0.1019,0.0,540325000.0,-58050000.0,948925000.0,0.911,46.467,-8.5765,-0.6022,-0.0353,LEU,1.32,1.5957142857142859,11880000.0
2015-09-30,-3.5185,-1.1187,-1.1315,-1.0708,-1.109,0.1974,-0.461,-0.191,-1.5802,0.03,-0.7744,-0.4838,0.0,-0.4684,-0.6415,0.2981,-1.3774,0.8571,29200000.0,-0.7581,53600000.0,-24400000.0,1900000.0,13500000.0,26000000.0,-50400000.0,4800000.0,-55100000.0,0.0,0.0,0.0,-55100000.0,0.0,-55100000.0,-6.05,-6.05,9100000.0,9100000.0,0.0,-0.8356,-1.678,-1.7226,-1.887,-1.3527,-49000000.0,-50300000.0,-55100000.0,383900000.0,-0.5134,415600000.0,-31700000.0,12400000.0,42300000.0,81200000.0,-112900000.0,19500000.0,-130600000.0,-2700000.0,0.0,0.0,-127900000.0,0.0,-127900000.0,-14.14,-14.14,9100000.0,9100000.0,0.0,-0.0826,-0.258,-0.2894,-0.333,0.1691,-99100000.0,-111100000.0,-127900000.0,-7.022,82.253,-4.341,27.2088,19.8132,-3.8748,0.2877,-10.4792,2.503,0.7132,0.0,0.1302,0.4623,0.0651,322600000.0,748500000.0,-387200000.0,601200000.0,55150000.0,87950000.0,378600000.0,0.0051,11.394,-0.124,-0.1516,-0.289,3.0,0.372,-0.509,46.6827,19.3006,245.1081,6.961,4.365,1.014,0.0,0.0,0.1102,0.0323,598500000.0,-11225000.0,1033325000.0,7.132,42.187,-5.6974,-0.3922,-0.0031,LEU,3.05,3.488888888888889,27755000.0
2015-06-30,0.2286,0.5641,0.4607,0.7058,0.7058,0.8367,-1.2231,0.2753,0.9911,0.0,-0.0875,-0.2407,0.0,-1.2231,-0.7778,-0.3762,0.5978,0.8367,63300000.0,-0.4777,59000000.0,4300000.0,4000000.0,6300000.0,15200000.0,-10900000.0,4900000.0,-15100000.0,0.0,0.0,0.0,-15100000.0,0.0,-15100000.0,-1.68,-1.68,9000000.0,9000000.0,0.0,0.0679,-0.13,-0.1611,-0.239,-0.128,-8200000.0,-10200000.0,-15100000.0,475400000.0,-0.511,488100000.0,-12700000.0,15800000.0,39200000.0,71000000.0,-83700000.0,19400000.0,343500000.0,-2600000.0,0.0,0.0,346100000.0,0.0,346100000.0,77.4,47.42,9000000.0,9000000.0,0.0,-0.0267,0.786,0.7634,0.728,0.163,373700000.0,362900000.0,346100000.0,-0.978,101.878,-0.9,27.1111,24.2778,-27.7273,0.2369,-2.0816,1.981,0.5364,0.0,0.1099,0.0995,0.0632,348800000.0,916900000.0,-334500000.0,586800000.0,28400000.0,71950000.0,445800000.0,0.0,17.681,0.319,-0.1147,0.763,4.0,0.439,0.2239,50.0589,20.8067,295.4396,16.7394,6.6074,1.0664,0.0,0.0,0.0825,0.0332,635225000.0,19575000.0,1084100000.0,8.611,52.822,18.7062,0.9827,0.0,LEU,4.13,4.658333333333333,37170000.0
2015-03-31,1.3301,0.7712,0.6969,0.9849,0.9849,19.0445,1.01,0.253,1.0006,0.0,-0.4737,-0.2667,0.0,1.01,-0.9459,0.0513,0.8196,19.0445,167800000.0,0.1292,160900000.0,6900000.0,1800000.0,12300000.0,18700000.0,-11800000.0,4900000.0,-15700000.0,-300000.0,0.0,0.0,-15400000.0,0.0,-15400000.0,-1.71,-1.71,9000000.0,9000000.0,0.0,0.0411,-0.039,-0.0644,-0.092,0.0137,-6600000.0,-10800000.0,-15400000.0,533300000.0,-0.5304,546800000.0,-13500000.0,29800000.0,43000000.0,86400000.0,-99900000.0,19200000.0,330500000.0,-2700000.0,0.0,0.0,333200000.0,0.0,333200000.0,73.37,43.39,9000000.0,9000000.0,0.0,-0.0253,0.675,0.6557,0.625,0.2286,359800000.0,349700000.0,333200000.0,0.689,107.756,0.256,27.1111,25.0,39.3548,0.2249,-2.2041,1.925,-0.1494,0.0,0.1062,0.0733,0.0107,363100000.0,969800000.0,-323200000.0,596300000.0,29000000.0,68750000.0,495450000.0,0.0,-2.968,0.324,-0.1336,0.656,4.0,0.519,0.3658,29.5668,13.6884,286.9079,18.3897,7.7571,1.0764,0.0,0.0,0.0806,0.0559,577350000.0,-112275000.0,1028500000.0,13.544,59.256,18.2135,0.9091,0.0,LEU,5.11,4.463611111111112,45990000.0
2014-12-31,0.4089,0.5693,0.41,0.9706,0.9706,19.0445,-0.4069,-0.3212,1.0024,-0.5464,-0.6387,-0.5223,0.0,-0.4069,-0.8698,-0.0556,0.6836,19.0445,123600000.0,-0.6898,142100000.0,-18500000.0,4700000.0,10200000.0,21300000.0,-39800000.0,4900000.0,-44700000.0,-2400000.0,0.0,0.0,-42300000.0,0.0,-42300000.0,-4.7,-4.7,9000000.0,9000000.0,0.0,-0.1497,-0.286,-0.322,-0.342,0.8916,-35300000.0,-39800000.0,-42300000.0,514100000.0,-0.6068,555400000.0,-41300000.0,61300000.0,42400000.0,112200000.0,-153500000.0,18900000.0,294400000.0,-3400000.0,0.0,0.0,297800000.0,0.0,297800000.0,-38.006,-67.986,9000000.0,9000000.0,0.0,-0.0803,0.626,0.6094,0.579,-0.2142,322000000.0,313300000.0,297800000.0,2.4,115.389,12.244,26.7111,24.3111,11.1296,0.2077,-8.1224,1.87,-2.6052,0.0,0.103,0.0825,0.038,392000000.0,1038500000.0,-293700000.0,609700000.0,110950000.0,322900000.0,714900000.0,0.0,-1.236,0.306,-0.1964,0.609,4.0,0.528,-0.3697,135.3219,41.8177,328.1521,4.6336,1.5921,0.7191,0.0,1.0,0.0825,0.1192,534150000.0,-240950000.0,973725000.0,-12.233,57.122,16.5767,0.753,0.0,LEU,4.3,5.1259999999999994,38700000.0
2014-09-30,0.82,8.9493,10.456,1.8672,1.5631,15.9265,0.5179,-0.3757,1.0118,-0.5464,-0.4329,-0.5756,0.0,0.5179,-0.8809,-0.0714,0.7623,9.9131,120700000.0,-0.6027,126100000.0,-5400000.0,5300000.0,10400000.0,15800000.0,-21200000.0,4700000.0,419000000.0,100000.0,0.0,0.0,418900000.0,0.0,418900000.0,85.49,55.51,4900000.0,7600000.0,0.0,-0.0447,3.511,3.5104,3.471,-0.2229,423800000.0,423700000.0,418900000.0,789000000.0,-0.3988,843100000.0,-54100000.0,92700000.0,43000000.0,185400000.0,-239500000.0,22000000.0,238700000.0,-29700000.0,0.0,-3000000.0,268400000.0,0.0,268400000.0,-192.957,-222.937,4900000.0,7600000.0,0.0,-0.0686,0.342,0.3304,0.34,-0.0437,269700000.0,260700000.0,268400000.0,12.102,191.857,-5.49,49.0612,21.5102,4.054,0.226,90.1489,2.191,-0.0642,0.0,0.1161,0.0862,0.0439,389400000.0,940100000.0,-287900000.0,748100000.0,124350000.0,286450000.0,838100000.0,0.0,-0.744,0.242,-0.2371,0.33,4.0,0.71,-0.1285,58.6591,41.635,231.0279,6.345,2.7544,0.9414,0.0,0.0,0.0545,0.1175,413375000.0,-360900000.0,1110675000.0,-7.041,161.02,11.85,0.6828,0.0,LEU,10.21,40.83916724999999,50029000.00000001
2014-06-30,1.0746,0.6554,0.3154,0.9373,0.9373,9.9131,-0.713,-0.4659,0.8828,-1.0,-0.7892,-0.472,0.0,-0.713,-0.6104,-0.1513,0.7507,9.9131,121200000.0,-0.5744,117700000.0,3500000.0,18000000.0,10100000.0,30600000.0,-27100000.0,4700000.0,-28100000.0,-100000.0,0.0,0.0,-28000000.0,0.0,-28000000.0,-5.71,-5.71,4900000.0,4900000.0,0.0,0.0289,-0.182,-0.1931,-0.231,0.2995,-22100000.0,-23400000.0,-28000000.0,972100000.0,-0.3814,1050800000.0,-78700000.0,131900000.0,43800000.0,228800000.0,-307500000.0,26800000.0,-243100000.0,-48300000.0,0.0,-3000000.0,-194800000.0,0.0,-194800000.0,-377.03,-377.03,4900000.0,4900000.0,0.0,-0.081,-0.207,-0.2225,-0.2,-0.0652,-201000000.0,-216300000.0,-194800000.0,-109.429,164.837,7.408,0.0,25.1633,0.0,0.0,-4.9787,2.264,-1.2964,0.0,0.0,0.0833,0.1485,415900000.0,807700000.0,-598900000.0,355300000.0,85300000.0,205150000.0,733350000.0,0.0,0.397,-0.153,-0.5409,-0.223,5.0,0.765,0.3255,29.5499,11.1516,190.2911,11.3962,4.7385,1.3256,0.0,0.0,0.0451,0.1357,453675000.0,-491250000.0,1270725000.0,-12.939,198.388,-8.0709,-0.464,0.0,LEU,33.2967,36.113031971428576,163153830.0
2014-03-31,-2.5714,-6.6867,-24.4,-24.2932,-24.2932,0.0,-0.3103,-0.4321,-0.0828,-1.0,-0.752,-0.4611,0.0,-0.3103,-0.4384,-0.093,-0.0669,0.0,148600000.0,-0.5362,169500000.0,-20900000.0,33300000.0,11700000.0,44500000.0,-65400000.0,4600000.0,-51800000.0,-1000000.0,0.0,0.0,-50800000.0,0.0,-50800000.0,-113.086,-113.086,449000.0,449000.0,0.0,-0.1406,-0.299,-0.3176,-0.342,-1.5458,-44400000.0,-47200000.0,-50800000.0,1135700000.0,-0.3077,1264800000.0,-129100000.0,160100000.0,45600000.0,260000000.0,-389100000.0,31400000.0,-292200000.0,-84500000.0,0.0,-3000000.0,-207700000.0,0.0,-207700000.0,-462.377,-462.377,449000.0,449000.0,0.0,-0.1137,-0.211,-0.2296,-0.183,0.0236,-239800000.0,-260800000.0,-207700000.0,-1132.517,1928.508,-511.581,0.0,189.5323,0.0,0.0,-10.2609,2.227,4.5217,0.0,0.0,0.0787,0.2241,438400000.0,865900000.0,-578700000.0,423500000.0,95600000.0,116650000.0,816250000.0,0.0,0.45,-0.144,-0.5742,-0.23,6.0,0.785,-0.129,30.3069,12.2127,183.7373,11.8797,9.736,1.3914,0.0,-1.0,0.0402,0.141,587350000.0,-462000000.0,1446850000.0,59.688,2529.399,-8.3057,-0.4682,0.0,LEU,44.175819,49.290424371428564,19834942.731
2013-12-31,-1.6819,0.9131,0.9339,0.9338,0.9338,0.0,5.9415,-0.2475,0.0311,-0.1357,0.2092,-0.3927,0.0,5.8766,-0.9685,-0.1148,0.887,0.0,398500000.0,-0.0119,429800000.0,-31300000.0,36100000.0,10800000.0,94500000.0,-125800000.0,8000000.0,-100400000.0,-28700000.0,0.0,-3000000.0,-71700000.0,0.0,-71700000.0,-159.651,-159.651,449000.0,449000.0,0.0,-0.0785,-0.22,-0.2319,-0.18,0.4662,-87600000.0,-92400000.0,-71700000.0,1307500000.0,-0.2978,1402400000.0,-94900000.0,186100000.0,46800000.0,290100000.0,-385000000.0,40100000.0,-245400000.0,-86500000.0,0.0,-24700000.0,-158900000.0,0.0,-158900000.0,-353.653,-353.653,449000.0,449000.0,0.0,-0.0726,-0.136,-0.157,-0.122,0.0621,-177700000.0,-205300000.0,-158900000.0,-1020.49,3798.441,413.808,1180.4009,699.7773,-1.1567,0.3108,-11.55,0.909,-2.5914,0.0,0.0,0.0271,0.0906,-162700000.0,1705500000.0,-531700000.0,126600000.0,148900000.0,405400000.0,1280400000.0,0.0,0.351,-0.099,-1.9007,-0.157,4.0,0.811,-0.511,127.073,45.5029,270.114,8.7811,3.2252,1.0212,0.0,-2.0,0.0358,0.1423,754875000.0,-452275000.0,1611575000.0,180.846,2912.027,-5.1197,1.0265,0.0,LEU,72.747253,82.17582479999999,32663516.597
2013-09-30,-1.8197,-5.0379,-10.8444,-10.8258,-10.8258,0.0,-4.0326,-0.5476,-1.7085,-0.1382,-0.0768,-0.3922,0.0,-3.984,-0.0089,-0.0088,-3.2275,0.0,303800000.0,-0.4604,333800000.0,-30000000.0,44500000.0,11200000.0,59200000.0,-89200000.0,9500000.0,-62800000.0,-18500000.0,0.0,0.0,-44300000.0,0.0,-44300000.0,-98.582,-98.582,449000.0,449000.0,0.0,-0.0987,-0.154,-0.1754,-0.146,-0.1837,-46900000.0,-53300000.0,-44300000.0,1312300000.0,-0.2907,1330000000.0,-17700000.0,1296200000.0,48200000.0,1355200000.0,-1372900000.0,44800000.0,-1221300000.0,-49800000.0,0.0,-22800000.0,-1171500000.0,0.0,-1171500000.0,-2607.306,-2607.306,449000.0,449000.0,0.0,-0.0135,-0.872,-0.8965,-0.893,-0.1087,-1143700000.0,-1176500000.0,-1171500000.0,-1029.176,3794.655,-124.276,1180.4009,285.9688,-1.1469,0.3111,-5.6105,1.357,1.2596,0.0,0.0,0.0369,0.1465,427000000.0,1703800000.0,-542800000.0,909300000.0,165300000.0,402850000.0,1556500000.0,0.0,2.569,-0.669,-2.2622,-0.897,3.0,0.749,0.1214,124.0772,44.1404,327.3124,7.9389,3.2575,0.8431,0.0,0.0,0.0367,0.9877,964500000.0,-455950000.0,1751800000.0,-317.817,2922.717,-26.2612,-2.6625,0.0035,LEU,115.604401,153.52276325714288,51906376.048999995
2013-06-30,-5.598,0.1658,0.5554,0.5554,0.5554,0.0,0.1058,-0.6,-1.6523,-0.1382,-0.1874,-0.5012,0.0,0.1175,-0.459,-0.0985,-0.1867,0.0,284800000.0,-0.195,331700000.0,-46900000.0,46200000.0,11900000.0,61800000.0,-108700000.0,9300000.0,-77200000.0,-36300000.0,0.0,0.0,-40900000.0,0.0,-40900000.0,-91.058,-91.058,449000.0,449000.0,0.0,-0.1647,-0.214,-0.2384,-0.144,0.4442,-60900000.0,-67900000.0,-40900000.0,1571500000.0,-0.0543,1522600000.0,48900000.0,1296600000.0,48300000.0,1353700000.0,-1304800000.0,47600000.0,-1157600000.0,-34900000.0,0.0,-22300000.0,-1122700000.0,0.0,-1122700000.0,-2498.691,-2498.691,449000.0,449000.0,0.0,0.0311,-0.684,-0.7063,-0.714,-0.0434,-1075600000.0,-1110000000.0,-1122700000.0,-933.63,3367.929,281.737,1180.4009,440.98,-1.2643,0.3505,-7.3011,1.505,-3.0929,0.0,0.0,0.0418,0.1622,481800000.0,1512200000.0,-495400000.0,890000000.0,157150000.0,292300000.0,1442150000.0,0.0,6.33,-0.495,-2.2653,-0.706,3.0,0.693,0.0606,77.0181,32.7257,222.9485,10.0,5.3763,1.0897,0.0,0.0,0.0307,0.8251,1245450000.0,-177375000.0,2267350000.0,-151.893,3500.0,-23.3193,-2.2445,0.0029,LEU,79.670326,92.92178455882348,35771976.374
2013-03-31,-0.6376,1.4278,0.9306,0.9317,0.9317,0.0,-4.6751,-0.5957,-1.6443,-0.1382,-0.2263,-0.4536,0.0,-4.9129,0.6158,-0.0515,-2.065,0.0,320400000.0,-0.4089,307100000.0,13300000.0,59300000.0,12900000.0,74600000.0,-61300000.0,13300000.0,-5000000.0,-3000000.0,0.0,-21700000.0,-2000000.0,0.0,-2000000.0,-4.471,-4.471,449000.0,449000.0,0.0,0.0415,0.055,0.0259,-0.006,-0.5471,17700000.0,8300000.0,-2000000.0,1640500000.0,-0.0691,1534500000.0,106000000.0,1335800000.0,49600000.0,1393700000.0,-1287700000.0,51000000.0,-1174500000.0,-700000.0,0.0,-22400000.0,-1173800000.0,0.0,-1173800000.0,-2612.432,-2612.432,449000.0,449000.0,0.0,0.0646,-0.662,-0.6849,-0.716,-0.0497,-1086800000.0,-1123500000.0,-1173800000.0,-1045.88,3395.991,-390.423,1180.4009,193.7639,-1.1286,0.3476,0.6241,1.635,87.65,0.0,0.0,0.0403,0.1851,555200000.0,1524800000.0,-565000000.0,1093600000.0,175600000.0,124850000.0,1501100000.0,0.0,-13.327,-0.414,-1.428,-0.685,4.0,0.579,0.0682,30.9265,34.0859,236.0207,9.3423,13.1398,1.0929,0.0,0.0,0.0302,0.8143,1564450000.0,88075000.0,2834525000.0,-181.514,3653.675,-22.0294,-1.9593,0.0175,LEU,101.648354,128.12188024242423,45640110.946
2012-12-31,31.7857,-4.5454,-1.429,-1.3779,-1.3779,0.0418,0.2613,-0.3615,-1.6033,-0.0029,-0.1679,-0.0906,0.0,0.4809,5.1823,0.4186,-4.7825,0.0418,403300000.0,0.0304,357400000.0,45900000.0,1146200000.0,12200000.0,1159600000.0,-1113700000.0,12700000.0,-1076300000.0,8000000.0,0.0,-1100000.0,-1084300000.0,0.0,-1084300000.0,-2413.195,-2413.195,449000.0,449000.0,0.0,0.1138,-2.612,-2.6372,-2.689,-0.0945,-1053600000.0,-1063600000.0,-1084300000.0,1862100000.0,0.1632,1732700000.0,129400000.0,1313200000.0,50300000.0,1375800000.0,-1246400000.0,50400000.0,-1201600000.0,-1000000.0,0.0,-1200000.0,-1200600000.0,0.0,-1200600000.0,-2671.974,-2671.974,449000.0,449000.0,0.0,0.0695,-0.598,-0.6182,-0.645,0.0744,-1113700000.0,-1151200000.0,-1200600000.0,-1053.229,5032.517,-84.855,1365.7016,652.3385,-1.2967,0.2706,-83.748,1.336,0.0347,0.0,0.003,0.0303,2.8421,542100000.0,2259600000.0,-582400000.0,965100000.0,148400000.0,341300000.0,1672600000.0,0.0133,-3.097,-0.354,-1.7628,-0.618,4.0,0.548,-0.119,69.703,26.4229,312.2915,12.5478,5.4559,1.1133,0.0,0.0,0.027,0.7052,1901950000.0,387700000.0,3396150000.0,308.686,4147.216,-22.8413,-2.0243,-0.0301,LEU,145.604401,150.77569485294117,65376376.048999995
2012-09-30,0.3606,1.9041,1.6522,1.6133,1.6133,0.009,1.1031,-0.0683,-0.5111,0.0,-0.2309,0.1247,0.0,1.0859,0.7269,-0.2756,-0.4354,0.009,563000000.0,0.5033,526400000.0,36600000.0,44900000.0,11300000.0,57700000.0,-21100000.0,12300000.0,900000.0,-3600000.0,0.0,500000.0,4500000.0,0.0,4500000.0,10.033,10.033,449000.0,449000.0,0.0,0.065,0.038,0.0234,0.008,0.0332,21200000.0,13200000.0,4500000.0,1850200000.0,-0.0136,1765300000.0,84900000.0,352400000.0,46700000.0,410200000.0,-325300000.0,49000000.0,-328400000.0,234300000.0,0.0,-800000.0,-562700000.0,0.0,-562700000.0,-1275.027,-1275.027,449000.0,449000.0,0.0,0.0459,-0.131,-0.151,-0.304,0.0558,-242400000.0,-279400000.0,-562700000.0,1452.561,8372.383,41.648,1369.7105,675.5011,0.943,0.1633,1.0732,1.257,4.0889,0.0,0.0018,0.0201,0.0798,524100000.0,3759200000.0,-551900000.0,2033100000.0,197700000.0,398700000.0,1828850000.0,0.0163,-0.811,-0.151,-0.1347,-0.151,3.0,0.498,-0.2303,70.9404,33.9117,381.9657,9.3586,4.6406,1.0117,0.0,-2.0,0.0252,0.1905,2296675000.0,694025000.0,3716875000.0,230.067,4120.713,-5.702,-0.3392,-0.2029,LEU,214.285706,191.41887435294115,96214281.994
2012-06-30,-0.6928,-3.8166,-3.3396,-3.1733,-3.1733,0.0113,-0.5117,-0.084,-0.5205,0.0,0.294,0.1207,0.0,-0.4165,1.5493,-0.2096,-4.3882,0.0113,353800000.0,-0.2214,343600000.0,10200000.0,85400000.0,13200000.0,101800000.0,-91600000.0,12700000.0,-94100000.0,-2100000.0,0.0,-100000.0,-92000000.0,0.0,-92000000.0,-204.798,-204.798,449000.0,449000.0,0.0,0.0288,-0.204,-0.2301,-0.26,0.32,-72100000.0,-81400000.0,-92000000.0,1661700000.0,-0.1957,1586500000.0,75200000.0,333500000.0,51000000.0,394100000.0,-318900000.0,36900000.0,-344100000.0,230000000.0,0.0,-1300000.0,-574100000.0,0.0,-574100000.0,-1301.418,-1301.418,449000.0,449000.0,0.0,0.0453,-0.161,-0.1849,-0.345,-0.0801,-267800000.0,-307200000.0,-574100000.0,1431.18,8405.568,252.116,1369.7105,510.0223,0.957,0.1627,-6.4094,1.266,-1.2435,0.0,0.0018,0.0373,0.2414,530700000.0,3774100000.0,-613500000.0,2166000000.0,153700000.0,270050000.0,1820800000.0,-0.0105,-0.666,-0.152,-0.1213,-0.185,1.0,0.439,0.1171,55.5726,38.0881,422.7033,10.8113,6.1533,0.9126,0.0,-2.0,0.0307,0.2007,2532000000.0,861500000.0,3785925000.0,-296.437,3700.891,-8.3252,-0.3456,0.9807,LEU,271.978027,226.29513631428574,122118134.123
2012-03-31,1.6403,0.2049,-0.7349,-0.7143,-0.7143,0.0228,-0.0702,-0.0709,-0.4689,0.0,-0.1912,0.1447,0.0,73.6667,0.3745,-0.1226,0.2933,0.0228,542000000.0,0.4244,505300000.0,36700000.0,36700000.0,13600000.0,56700000.0,-20000000.0,12700000.0,-32100000.0,-3300000.0,0.0,-500000.0,-28800000.0,0.0,-28800000.0,-65.431,-65.431,449000.0,449000.0,0.0,0.0677,-0.017,-0.0358,-0.053,0.0827,-9200000.0,-19400000.0,-28800000.0,1762300000.0,-0.1491,1664100000.0,98200000.0,281600000.0,54500000.0,342500000.0,-244300000.0,24300000.0,-267000000.0,236300000.0,0.0,-1200000.0,-503300000.0,0.0,-503300000.0,-1145.692,-1145.692,449000.0,449000.0,0.0,0.0557,-0.112,-0.1377,-0.286,-0.0297,-197400000.0,-242700000.0,-503300000.0,1623.385,8384.187,99.777,1369.7105,161.0245,0.8437,0.1631,-1.5276,1.298,-1.6563,0.0,0.0018,0.0251,0.0677,556100000.0,3764500000.0,-622700000.0,2443600000.0,221400000.0,126350000.0,1818700000.0,-0.0608,-0.488,-0.13,-0.0795,-0.138,2.0,0.455,-0.1047,22.9277,41.0089,402.0944,7.9598,13.9478,0.969,0.0,-3.0,0.0309,0.1598,2678100000.0,1032125000.0,3872550000.0,-116.481,3924.944,-9.9877,-0.2896,-1.9924,LEU,291.208801,361.6954476857143,130752751.649
2011-12-31,-0.9718,-14.3194,-50.6,-47.5305,-63.0388,-0.2946,-5.7867,-0.0777,-0.4459,-0.0682,-0.475,0.1507,0.0,-0.5717,5.2007,-0.4452,-46.8571,0.0336,391400000.0,-0.4127,390000000.0,1400000.0,185400000.0,8600000.0,194000000.0,-192600000.0,11300000.0,-203100000.0,243300000.0,0.0,-700000.0,-446400000.0,0.0,-446400000.0,-1014.831,-1014.831,431000.0,431000.0,0.0,0.0036,-0.466,-0.49,-1.141,-0.1875,-182300000.0,-191800000.0,-446400000.0,1600800000.0,-0.2135,1525400000.0,75400000.0,271600000.0,56400000.0,328000000.0,-252600000.0,11600000.0,-259300000.0,231800000.0,0.0,-700000.0,-491100000.0,0.0,-491100000.0,-1115.703,-1115.703,440000.0,440000.0,0.0,0.0471,-0.123,-0.1547,-0.307,-0.0603,-197600000.0,-247700000.0,-491100000.0,1745.708,8219.258,-170.302,1426.9142,87.239,0.8174,0.1733,-16.9735,1.391,0.114,0.0,0.0019,0.022,0.4737,616000000.0,3542500000.0,-605000000.0,2544000000.0,235300000.0,350300000.0,1637250000.0,0.442,-0.414,-0.125,-0.0781,-0.155,2.0,0.406,-0.1146,74.5596,36.9378,399.4753,6.8032,4.5698,0.9777,0.0,-3.0,0.0352,0.1697,2825875000.0,1185350000.0,3944450000.0,-219.318,3638.182,-21.3534,-0.2724,-2.714,LEU,313.186798,345.91143438235304,134983509.938
