,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,2.1368,6.1631,1.2701,1.3077,1.3077,0.009,2.5004,-0.2161,-0.5205,0.0103,1.4861,0.0,-1.0,2.4581,-0.0708,-0.2435,132.0231,0.009,22836000.0,2.1368,0.0,22836000.0,722000.0,4821000.0,5543000.0,17293000.0,13047000.0,4301000.0,0.0,0.0,0.0,4301000.0,0.0,4301000.0,0.04,0.04,115345000.0,115345000.0,0.0,1.0,0.912,0.7597,0.188,0.3029,20832000.0,17348000.0,4301000.0,53949000.0,5.3974,0.0,53949000.0,2619000.0,19750000.0,22369000.0,31580000.0,51803000.0,-18760000.0,0.0,0.0,0.0,-18760000.0,0.0,-18760000.0,-0.16,-0.16,115372000.0,115372000.0,0.75,1.0,0.871,0.6125,-0.348,0.1877,46976000.0,33043000.0,-18760000.0,-2.971,3.545,0.06,6.356,1.38,-2.1396,1.7928,1.3297,15.887,1.6082,0.0,0.0,0.2111,0.0316,200834000.0,408932000.0,-537252000.0,969392000.0,18389000.0,937000.0,0.0,-0.0001,0.062,-0.042,0.0948,0.612,4.0,0.12,-0.54,5.5343,177.4494,0.0,2.9338,57.5763,0.0,-4.688,58.0,0.3661,0.0485,1042111250.0,-304944750.0,449337000.0,0.088,0.468,0.6379,-0.0933,-0.0007,INVA,10.54,9.592285714285717,1215736300.0
2015-09-30,12.5756,1.9222,0.7845,0.7895,0.7895,0.0238,1.1261,-0.2096,-0.6335,0.0553,3.2241,0.0,0.0,1.1261,-0.7135,-0.4693,1.8839,0.0238,13562000.0,12.5756,0.0,13562000.0,547000.0,4581000.0,5128000.0,8434000.0,13063000.0,-4584000.0,0.0,0.0,0.0,-4584000.0,0.0,-4584000.0,-0.04,-0.04,115787000.0,115787000.0,0.25,1.0,0.882,0.6252,-0.338,0.1958,11962000.0,8479000.0,-4584000.0,38393000.0,13.6203,0.0,38393000.0,2674000.0,21302000.0,23976000.0,14417000.0,51322000.0,-38987000.0,0.0,0.0,0.0,-38987000.0,0.0,-38987000.0,-0.33,-0.33,115787000.0,115787000.0,1.0,1.0,0.683,0.3213,-1.015,-0.04,26239000.0,12335000.0,-38987000.0,-2.79,3.78,0.023,6.4263,0.6801,-2.3037,1.7003,0.6491,19.84,-0.5794,-6.25,0.0,0.3378,0.0403,212476000.0,437631000.0,-536876000.0,1091692000.0,10479500.0,5363500.0,0.0,0.0,0.142,-0.082,0.0409,0.321,4.0,0.08,0.0358,1.4641,161.1141,0.0,3.6636,7.1582,0.0,-3.03,116.0,0.5548,0.0696,1083946750.0,-275120750.0,477517500.0,-0.013,0.332,0.2403,-0.1833,0.0996,INVA,7.18,11.921111111111113,831350660.0
2015-06-30,10.4079,1.0978,0.8771,0.8772,0.8772,0.0392,1.04,-0.237,-0.5083,0.0013,3.0302,0.0,0.0,1.0408,-0.6998,-0.4294,1.5215,0.0392,10655000.0,10.4079,0.0,10655000.0,638000.0,4909000.0,5547000.0,5108000.0,12987000.0,-7810000.0,0.0,0.0,0.0,-7810000.0,0.0,-7810000.0,-0.07,-0.07,115329000.0,115329000.0,0.25,1.0,0.813,0.4859,-0.733,0.204,8660000.0,5177000.0,-7810000.0,25830000.0,11.6494,0.0,25830000.0,4036000.0,25353000.0,29389000.0,-3559000.0,50614000.0,-55952000.0,-278000.0,0.0,0.0,-55674000.0,0.0,-55674000.0,-0.48,-0.48,115329000.0,115329000.0,1.0,1.0,0.295,-0.2067,-2.155,-0.978,7613000.0,-5338000.0,-55674000.0,-2.549,4.007,0.019,6.4032,1.297,-2.5119,1.5981,0.3986,19.974,-0.2784,-3.571,0.0,0.4607,0.0599,231743000.0,462086000.0,-512121000.0,1038765000.0,8735000.0,16327000.0,0.0,0.0,0.229,-0.11,-0.0101,-0.207,4.0,0.051,0.4513,8.6481,197.7896,0.0,2.9571,1.582,0.0,-2.083,-506.0,0.9815,0.1563,1032291250.0,-242655000.0,506538000.0,-0.219,0.224,-0.1055,-0.24,0.0055,INVA,18.07,17.56416688888889,2083995030.0
2015-03-31,9.841,1.0309,0.8424,0.8548,0.8548,0.0437,0.9681,-0.1923,-1.947,1.5463,10.7961,-1.0,0.0,0.969,-0.735,-0.5168,1.0506,0.0437,6896000.0,9.841,0.0,6896000.0,712000.0,5439000.0,6151000.0,745000.0,12706000.0,-10667000.0,0.0,0.0,0.0,-10667000.0,0.0,-10667000.0,-0.09,-0.09,114658000.0,114658000.0,0.25,1.0,0.801,0.2957,-1.547,-0.2352,5522000.0,2039000.0,-10667000.0,16109000.0,5.6292,0.0,16109000.0,5523000.0,29047000.0,34570000.0,-18461000.0,47954000.0,-111428000.0,0.0,0.0,43413000.0,-111428000.0,0.0,-111428000.0,-0.98,-0.98,114658000.0,114658000.0,0.75,1.0,-3.132,-3.9403,-6.917,-5.0144,-50454000.0,-63474000.0,-111428000.0,-2.269,4.262,-0.014,6.3848,1.2314,-2.8141,1.498,0.1605,23.897,0.1515,-2.778,0.0,0.7887,0.1032,251412000.0,488699000.0,-486450000.0,1068596000.0,5553500.0,3348500.0,5507000.0,0.0037,0.516,-0.205,-0.0509,-3.94,4.0,0.03,0.7332,26.0795,231.9967,0.0,2.9007,4.8108,2.9252,-0.765,-39.0,1.8032,0.3429,991379750.0,-216038500.0,542419000.0,-0.705,0.14,-1.3236,-0.4427,-0.0113,INVA,15.72,17.260555500000002,1802423760.0
2014-12-31,3.9423,0.9304,0.681,0.7234,0.7234,0.0513,0.8847,-0.2343,-1.7103,1.524,2.1213,-1.0,0.0,-3.5562,-0.6871,-0.0053,1.0175,0.0513,7280000.0,3.9423,0.0,7280000.0,777000.0,6373000.0,7150000.0,130000.0,12566000.0,-15926000.0,0.0,0.0,0.0,-15926000.0,0.0,-15926000.0,-0.13,-0.13,114318000.0,114318000.0,0.25,1.0,0.013,-0.4615,-2.188,-0.6515,95000.0,-3360000.0,-15926000.0,8433000.0,0.8608,0.0,8433000.0,7498000.0,34864000.0,42362000.0,-33929000.0,36892000.0,-168464000.0,0.0,0.0,94934000.0,-168464000.0,0.0,-168464000.0,-1.5,-1.5,112059000.0,112059000.0,0.5,1.0,-14.158,-15.602,-19.977,-15.5831,-119397000.0,-131572000.0,-168464000.0,-1.954,4.563,-0.041,6.3475,0.8468,-3.2489,1.391,-0.2674,18.333,0.2895,-1.923,0.0,0.8754,0.1067,238426000.0,521654000.0,-492821000.0,1136734000.0,6965000.0,24319500.0,5203000.0,0.0289,1.978,-0.295,-0.0793,-15.602,3.0,0.015,0.776,45.7062,456.6287,0.0,1.2108,0.3468,1.6208,-0.333,-17.0,4.1342,0.8891,870432000.0,-85189750.0,571502750.0,-1.173,0.075,-3.5664,-0.7056,0.0053,INVA,14.15,13.956857142857139,1617599700.0
2014-09-30,1.4072,0.7961,0.5473,0.5682,0.5682,0.064,0.4899,-0.1686,-1.5501,1.4526,0.3651,-1.0,0.0,0.7416,-0.0927,0.4344,-0.2381,0.064,999000.0,1.4072,0.0,999000.0,1909000.0,8632000.0,10541000.0,-9542000.0,12355000.0,-21549000.0,-278000.0,0.0,0.0,-21271000.0,0.0,-21271000.0,-0.19,-0.19,113100000.0,113100000.0,0.25,1.0,-6.671,-9.2032,-21.292,-21.0921,-6664000.0,-9194000.0,-21271000.0,2626000.0,1.0217,0.0,2626000.0,9204000.0,34898000.0,44102000.0,-41476000.0,26012000.0,-202467000.0,0.0,0.0,135969000.0,-202467000.0,0.0,-202467000.0,-1.85,-1.85,113100000.0,113100000.0,0.25,1.0,-63.304,-67.1954,-77.101,-48.6329,-166236000.0,-176455000.0,-202467000.0,-1.708,3.024,-0.186,6.2344,1.1141,-3.6508,1.2734,-0.7442,7.576,0.9906,-1.316,0.3822,8.6406,1.9109,237373000.0,342067000.0,-473378000.0,885070000.0,3475500.0,8153000.0,4519000.0,0.0,-4.457,-0.331,-0.1045,-67.195,2.0,0.004,0.8203,1469.5906,557.6466,0.0,0.7556,0.3221,0.5811,-0.135,-14.0,13.2894,3.505,771250500.0,45428000.0,611403000.0,-1.129,0.023,-6.7836,-0.8527,-0.2311,INVA,17.09,20.719166555555553,1932879000.0
2014-06-30,-0.2935,-0.5854,-0.7449,-0.5405,-0.5405,0.137,-2.2605,0.0183,-2.9248,0.6034,0.5553,-1.0,0.0,-2.0696,-0.119,0.4812,-0.4198,0.137,934000.0,-0.2935,0.0,934000.0,2125000.0,8603000.0,10728000.0,-9794000.0,10327000.0,-63286000.0,278000.0,0.0,43413000.0,-63564000.0,0.0,-63564000.0,-0.57,-0.57,110974000.0,110974000.0,0.0,1.0,-52.898,-56.7013,-68.056,-57.1103,-49407000.0,-52959000.0,-63564000.0,2042000.0,1.017,0.0,2042000.0,9399000.0,32284000.0,41683000.0,-39641000.0,15559000.0,-227903000.0,278000.0,0.0,173500000.0,-228181000.0,0.0,-228181000.0,-2.1,-2.1,110974000.0,110974000.0,0.0,1.0,-100.261,-103.9882,-111.744,-92.1577,-204732000.0,-212344000.0,-228181000.0,-1.69,3.701,-0.481,6.6457,2.0105,-3.9328,1.2178,-5.1282,7.064,0.8559,0.0,0.3218,9.2109,2.2752,303169000.0,410730000.0,-439973000.0,875119000.0,2853000.0,18438000.0,4120000.0,-0.0196,-1.295,-0.357,-0.1202,-103.988,2.0,0.003,0.8166,5727.3898,620.786,0.0,0.7157,0.1107,0.4956,0.0,-17.0,15.81,4.6028,725515500.0,176224250.0,639478750.0,-1.696,0.018,-13.6477,-0.7527,0.01,INVA,29.780001000000002,25.32862842857143,3304805830.9740005
2014-03-31,-1.5804,-0.9079,-0.8122,-0.5897,-0.5897,0.1399,-0.6009,0.0228,1.5248,-0.375,-0.6317,0.3684,0.0,-0.6143,-0.8983,0.3537,0.559,0.1399,-780000.0,-1.5804,0.0,-780000.0,2687000.0,11256000.0,13943000.0,-14723000.0,1644000.0,-67703000.0,0.0,0.0,51521000.0,-67703000.0,0.0,-67703000.0,-0.62,-0.62,109859000.0,109859000.0,0.0,1.0,81.309,84.691,86.799,66.9962,-63421000.0,-66059000.0,-67703000.0,2430000.0,1.0202,0.0,2430000.0,9686000.0,29489000.0,39175000.0,-36745000.0,8257000.0,-201046000.0,0.0,0.0,164975000.0,-201046000.0,0.0,-201046000.0,-1.9,-1.9,109859000.0,109859000.0,0.0,1.0,-77.609,-79.337,-82.735,-62.6428,-188591000.0,-192789000.0,-201046000.0,2.396,4.256,-0.476,2.617,1.1479,1.0921,0.4752,-40.1819,8.817,0.7479,0.0,0.2272,-14.4308,-3.4449,345052000.0,467557000.0,47414000.0,584805000.0,1612500.0,4535500.0,9531500.0,0.032,-0.822,-0.316,-0.1214,-79.337,4.0,0.004,0.7392,833.0412,130.3786,1654.3663,1.507,0.5358,0.2549,0.0,-15.0,12.1354,3.986,703221250.0,244517500.0,636752250.0,-1.386,0.022,-23.3486,-0.5667,0.0243,INVA,24.931507,28.72959588571429,2738950427.513
2013-12-31,1.0118,-0.6176,-0.594,-0.3824,-0.3824,0.2287,-0.6483,0.8483,0.7002,0.6667,2.1767,0.3849,0.0,0.9575,1.0304,11.7681,0.8239,0.1348,1473000.0,1.0118,0.0,1473000.0,2483000.0,6407000.0,8890000.0,-7417000.0,1686000.0,-49929000.0,0.0,0.0,41035000.0,-49929000.0,0.0,-49929000.0,-0.47,-0.47,108737000.0,108737000.0,0.0,1.0,-31.734,-32.7515,-33.896,-0.7067,-46744000.0,-48243000.0,-49929000.0,4532000.0,-0.1926,0.0,4532000.0,9038000.0,24289000.0,33327000.0,-28795000.0,9348000.0,-170701000.0,0.0,0.0,140068000.0,-170701000.0,0.0,-170701000.0,-1.67,-1.67,102425000.0,102425000.0,0.0,1.0,-34.84,-35.603,-37.666,-29.2004,-157895000.0,-161353000.0,-170701000.0,2.751,6.265,-0.01,2.644,1.3275,0.9611,0.422,-28.6139,5.725,0.8006,0.0,0.0,4.3496,1.6857,398794000.0,681255000.0,101065000.0,740008000.0,2222000.0,26480000.0,8960000.0,-0.974,-0.847,-0.27,-0.1375,-35.603,2.0,0.007,0.7592,3832.2584,272.2198,838.0825,2.0396,0.1711,0.5058,0.0,-20.0,5.3594,1.9943,745808000.0,201582250.0,633373500.0,-1.292,0.044,-17.2607,-0.4173,0.0211,INVA,28.726833000000003,28.912858428571425,3123669639.9210005
2013-09-30,-0.7098,-0.3582,-0.3543,-0.1892,-0.1892,0.1186,-0.4987,0.7347,0.7023,0.6667,12.9289,0.7556,0.0,-1.8987,-0.9221,-0.2239,0.7689,0.1186,415000.0,-0.7098,0.0,415000.0,2104000.0,6018000.0,8122000.0,-7707000.0,1902000.0,-46985000.0,0.0,0.0,37531000.0,-46985000.0,0.0,-46985000.0,-0.44,-0.44,106295000.0,106295000.0,0.0,1.0,-108.819,-108.6337,-113.217,-196.4988,-45160000.0,-45083000.0,-46985000.0,-121266000.0,-1.8961,0.0,-121266000.0,-50693000.0,19546000.0,-31147000.0,-90119000.0,9163000.0,-152098000.0,0.0,0.0,60272000.0,-152098000.0,0.0,-152098000.0,-1.54,-1.54,106295000.0,106295000.0,0.0,1.0,1.181,1.1787,1.254,1.2848,-143187000.0,-142935000.0,-152098000.0,3.105,5.889,-0.767,2.7047,1.625,0.8711,0.4317,-23.7029,13.511,0.8792,0.0,0.0601,14.5012,5.0699,483680000.0,626016000.0,186374000.0,702130000.0,1575000.0,5245000.0,7093000.0,0.974,-0.919,-0.274,-0.4685,1.179,3.0,-0.218,0.7487,-17.2558,-8.8461,-27.2036,-76.9943,-23.1203,-17.0966,0.0,-27.0,-0.1612,0.418,664664500.0,165558750.0,555205250.0,-1.466,-1.141,-15.5991,-0.309,0.3682,INVA,32.933116999999996,30.932888114285717,3500625671.5149994
2013-06-30,-0.0755,0.0622,0.0186,0.119,0.119,0.0946,0.5145,0.4889,-0.5862,1.6664,5.6856,0.9167,0.0,0.5039,-0.9184,-0.2348,0.8068,0.0946,1322000.0,-0.0755,0.0,1322000.0,2412000.0,5808000.0,8220000.0,-6898000.0,3025000.0,-36429000.0,0.0,0.0,34888000.0,-36429000.0,0.0,-36429000.0,-0.37,-0.37,97603000.0,97603000.0,0.0,1.0,-25.163,-25.2678,-27.556,-13.1445,-33266000.0,-33404000.0,-36429000.0,-120251000.0,-1.857,0.0,-120251000.0,-25771000.0,21282000.0,-4489000.0,-115762000.0,8761000.0,-139805000.0,0.0,0.0,22741000.0,-139805000.0,0.0,-139805000.0,-1.47,-1.47,97603000.0,97603000.0,0.0,1.0,1.075,1.0898,1.163,0.8515,-129329000.0,-131044000.0,-139805000.0,0.878,5.786,-0.178,4.7126,2.0499,5.3704,0.7734,-11.0426,11.831,0.458,0.0,0.0504,4.3933,1.8245,418587000.0,564704000.0,-51824000.0,785942000.0,1283500.0,4911500.0,6269500.0,0.0414,-1.106,-0.288,-0.6456,1.09,2.0,-0.248,0.7162,-14.6727,-6.7779,-25.011,-93.6899,-24.4836,-19.1803,0.0,-25.0,-0.177,0.2143,593203250.0,126368500.0,484687000.0,-1.049,-1.232,-14.9577,-0.327,0.0226,INVA,31.047543,29.64307729411765,3030333339.429
2013-03-31,-0.9894,-1.4022,-1.4416,-1.3861,-1.4194,0.0467,0.2346,1.7168,12.0,1.6665,10.6108,0.0,0.0,0.2371,-0.2044,0.0583,-1.388,0.153,1344000.0,-0.9894,0.0,1344000.0,26416000.0,8315000.0,34731000.0,-33387000.0,2736000.0,-37360000.0,0.0,0.0,0.0,-37360000.0,0.0,-37360000.0,-0.39,-0.39,96379000.0,96379000.0,0.0,1.0,-24.35,-25.7619,-27.798,-24.0856,-32726000.0,-34624000.0,-37360000.0,-120143000.0,-1.827,0.0,-120143000.0,1366000.0,23064000.0,24430000.0,-144573000.0,7237000.0,-140496000.0,0.0,0.0,-12147000.0,-140496000.0,0.0,-140496000.0,-1.52,-1.52,96379000.0,96379000.0,0.0,1.0,1.082,1.1092,1.169,0.9992,-130020000.0,-133259000.0,-140496000.0,0.949,6.137,-0.336,4.7728,2.7693,5.0267,0.7777,-12.655,16.105,0.8467,0.0,0.0,6.1868,19.6548,445048000.0,591519000.0,-25496000.0,755152000.0,1280000.0,4416500.0,4024500.0,0.0234,-0.923,-0.322,-0.8844,1.109,3.0,-0.276,0.8386,-10.7091,-7.1607,-24.4532,-93.8617,-27.2032,-29.8529,0.0,-15.0,-0.192,-0.0114,492772000.0,152270750.0,435866500.0,-1.246,-1.247,-18.4136,-0.3094,0.0189,INVA,19.033037,18.46653484848485,1834385073.023
2012-12-31,-24.1904,0.16,0.1536,0.2444,0.2444,0.0679,0.0435,0.4243,2.541,-0.0004,1.2981,0.0,0.0,0.0666,-3.5139,-1.0703,-0.1842,0.1563,-124347000.0,-24.1904,0.0,-124347000.0,-81625000.0,-595000.0,-82220000.0,-42127000.0,1500000.0,-31324000.0,0.0,0.0,-12147000.0,-31324000.0,0.0,-31324000.0,-0.34,-0.34,95823000.0,88497000.0,0.0,1.0,0.258,0.2398,0.252,0.1971,-32035000.0,-29824000.0,-31324000.0,5613000.0,-0.771,0.0,5613000.0,8153000.0,22606000.0,30759000.0,-25146000.0,6003000.0,-18542000.0,0.0,0.0,-12147000.0,-18542000.0,0.0,-18542000.0,-0.2,-0.2,90909000.0,90909000.0,0.0,1.0,-1.655,-2.2339,-3.303,-23.1789,-9288000.0,-12539000.0,-18542000.0,1.618,3.846,-0.256,1.8002,0.9985,1.1127,0.468,-19.8827,8.714,0.7742,0.0,0.0,0.0048,0.6564,231167000.0,368582000.0,47579000.0,415434000.0,763500.0,5595000.0,3757000.0,0.0108,-0.142,-0.054,-0.176,-2.234,3.0,0.016,6.877,349.6535,69.1894,488.6175,7.3517,1.0032,1.494,0.0,-145.0,4.0274,1.4525,391349500.0,130925750.0,342418500.0,-1.431,0.062,-2.0888,-0.0772,0.0203,INVA,17.921032,17.440868411764708,1717247049.336
2012-09-30,-0.7776,-0.1398,-0.1328,0.0,0.0,0.152,-0.4259,0.3551,3.5439,-0.0006,2.3492,0.0,0.0,-0.4582,-0.0291,-0.0054,-0.142,0.152,1430000.0,-0.7776,0.0,1430000.0,27026000.0,7754000.0,34780000.0,-33350000.0,1500000.0,-34692000.0,0.0,0.0,0.0,-34692000.0,0.0,-34692000.0,-0.37,-0.37,95027000.0,95027000.0,0.0,1.0,-21.89,-23.2112,-24.26,-19.6727,-31302000.0,-33192000.0,-34692000.0,135321000.0,4.1861,0.0,135321000.0,122246000.0,31669000.0,153915000.0,-18594000.0,6006000.0,-24225000.0,0.0,0.0,0.0,-24225000.0,0.0,-24225000.0,-0.23,-0.31,95027000.0,95027000.0,0.0,1.0,-0.079,-0.1346,-0.179,-0.9744,-10633000.0,-18219000.0,-24225000.0,1.824,4.04,-0.296,1.8153,1.1899,0.9955,0.4493,-22.128,10.429,0.7946,0.0,0.0,5.4224,18.8993,255445000.0,383943000.0,71880000.0,416285000.0,137000.0,4228000.0,2574000.0,0.0206,-0.344,-0.077,-0.1409,-0.135,4.0,0.43,5.3093,12.831,0.5691,13.8856,987.7445,32.0059,52.5723,0.0,-112.0,0.234,0.9034,372537000.0,70405750.0,314968500.0,-1.388,1.424,-3.0335,-0.0914,0.0251,INVA,20.878325,21.017206294117653,1984004589.775
2012-06-30,-0.7762,-0.5132,-0.4821,-0.3548,-0.3548,0.0899,-0.9352,0.3177,5.6332,-0.0009,9.4375,0.0,0.0,-0.8299,0.2961,0.0472,-0.5094,0.0899,1430000.0,-0.7762,0.0,1430000.0,29549000.0,7590000.0,37139000.0,-35709000.0,1501000.0,-37120000.0,0.0,0.0,0.0,-37120000.0,0.0,-37120000.0,-0.42,-0.42,89169000.0,89169000.0,0.0,1.0,-23.746,-24.9084,-25.958,-24.4944,-33957000.0,-35619000.0,-37120000.0,140322000.0,4.621,0.0,140322000.0,123057000.0,31711000.0,154768000.0,-14446000.0,6011000.0,-20159000.0,0.0,0.0,0.0,-20159000.0,0.0,-20159000.0,-0.23,-0.31,89169000.0,89169000.0,0.0,1.0,-0.046,-0.1008,-0.144,-0.8766,-6400000.0,-14148000.0,-20159000.0,2.122,4.479,-0.393,1.9345,1.816,0.9115,0.4319,-23.7302,11.77,0.9259,0.0,0.0,5.3077,20.6636,277604000.0,399422000.0,93214000.0,384217000.0,183000.0,3577000.0,2149500.0,0.0192,-1.64,-0.07,-0.1169,-0.101,4.0,0.484,5.9717,12.9772,0.8688,11.1824,766.7869,39.229,65.2812,0.0,-121.0,0.226,0.877,356588500.0,12295750.0,289814000.0,-1.38,1.574,-2.3537,-0.0702,0.0218,INVA,17.904915,16.280649142857136,1596563365.635
2012-03-31,19.0757,5.0694,4.732,4.6071,4.3214,0.1388,-0.5962,-0.309,1.2122,-0.0012,-0.3886,0.0,0.0,-0.5558,0.6225,0.096,5.0391,0.0338,127099000.0,19.0757,0.0,127099000.0,33202000.0,7857000.0,41059000.0,86040000.0,1502000.0,84594000.0,0.0,0.0,0.0,84594000.0,0.0,84594000.0,1.01,0.93,83590000.0,92080000.0,0.0,1.0,0.692,0.6774,0.666,-0.3338,88006000.0,86096000.0,84594000.0,145281000.0,4.8489,0.0,145281000.0,116306000.0,31369000.0,147675000.0,-2394000.0,6016000.0,-8084000.0,0.0,0.0,0.0,-8084000.0,0.0,-8084000.0,-0.12,-0.2,83590000.0,92080000.0,0.0,1.0,0.04,-0.0142,-0.056,-0.7374,5775000.0,-2068000.0,-8084000.0,0.073,2.605,-0.508,2.0638,0.1819,28.1378,0.7923,57.3209,7.989,-0.4885,0.0,0.0,0.0618,0.2612,178752000.0,217727000.0,-7269000.0,349462000.0,267500.0,3761000.0,0.0,0.0267,0.182,-0.03,0.0,-0.014,2.0,0.547,12.8371,13.3357,0.51,0.0,543.1065,38.6283,0.0,0.0,-716.0,0.2159,0.8006,347794250.0,-44388750.0,265738500.0,-1.282,1.738,-0.3438,-0.0428,0.0323,INVA,15.713135000000001,14.898353714285713,1313460954.65
2011-12-31,-0.2276,-0.9955,-0.9176,-0.8,-0.8,0.0868,-0.6824,-0.2187,-2.5714,-0.0012,-0.2205,0.0,0.0,-0.6797,0.8579,0.1445,-0.9838,0.0868,5362000.0,-0.2276,0.0,5362000.0,32469000.0,8468000.0,40937000.0,-35575000.0,1503000.0,-37007000.0,0.0,0.0,0.0,-37007000.0,0.0,-37007000.0,-0.45,-0.45,82873000.0,82873000.0,0.0,1.0,-6.225,-6.6214,-6.902,-4.8976,-33380000.0,-35504000.0,-37007000.0,24512000.0,0.0119,0.0,24512000.0,103568000.0,30681000.0,134249000.0,-109737000.0,6022000.0,-115344000.0,0.0,0.0,0.0,-115344000.0,0.0,-115344000.0,-1.41,-1.41,82051000.0,82051000.0,0.0,1.0,-4.151,-4.4599,-4.706,-3.7519,-101739000.0,-109322000.0,-115344000.0,-1.05,3.123,-0.317,2.0823,0.5511,-1.9824,0.6669,-23.6221,5.38,0.6852,0.0,0.0,1.5793,6.0554,199267000.0,258782000.0,-101071000.0,340184000.0,528500.0,3970500.0,0.0,0.0357,2.181,-0.398,0.0,-4.46,1.0,0.084,0.7659,86.5594,6.8944,0.0,46.3803,6.1735,0.0,0.0,-15.0,1.2517,4.2252,336837500.0,-52876250.0,290083750.0,-1.121,0.299,-18.1538,-0.5502,0.0411,INVA,17.808220000000002,18.034791882352938,1475820616.0600002
2011-09-30,0.2129,-0.4775,-0.4431,-0.2759,-0.2759,0.1189,-0.0076,0.3328,0.6254,-0.0012,-0.6576,0.0,0.0,0.0024,0.5017,0.1794,-0.4715,0.1189,6431000.0,0.2129,0.0,6431000.0,27837000.0,7796000.0,35633000.0,-29202000.0,1505000.0,-30626000.0,0.0,0.0,0.0,-30626000.0,0.0,-30626000.0,-0.37,-0.37,82490000.0,82490000.0,0.0,1.0,-4.209,-4.5282,-4.762,-2.9998,-27069000.0,-29121000.0,-30626000.0,26093000.0,0.2365,0.0,26093000.0,88575000.0,29612000.0,118187000.0,-92094000.0,6028000.0,-97637000.0,0.0,0.0,0.0,-97637000.0,0.0,-97637000.0,-1.21,-1.21,82490000.0,82490000.0,0.0,1.0,-3.239,-3.5109,-3.742,-3.1173,-84511000.0,-91609000.0,-97637000.0,-0.717,3.435,-0.234,2.0925,0.7714,-2.9181,0.6092,-19.3495,6.761,0.6312,0.0,0.0,1.2123,4.3286,229351000.0,283325000.0,-73312000.0,352491000.0,123500.0,2737500.0,0.0,-0.0021,2.659,-0.317,0.0,-3.511,4.0,0.085,0.7994,51.7432,0.8813,0.0,211.2794,9.5317,0.0,0.0,-16.0,1.1349,3.3946,326715750.0,-36718250.0,308188750.0,-0.986,0.316,-15.1972,-0.4076,0.0421,INVA,16.228848,15.57390977777778,1338717671.52
