,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,8.7828,0.5651,1.0303,1.0769,1.0769,0.2554,0.6223,1.2081,0.8728,-0.5828,8.7088,1.3898,0.0,0.3828,-0.0135,5.7537,0.7555,0.2554,276191000.0,9.817,143155000.0,133036000.0,25478000.0,102947000.0,140970000.0,-7934000.0,2123000.0,-24854000.0,-26457000.0,0.0,0.0,1603000.0,0.0,1603000.0,0.01,0.01,542469174.0,542469174.0,0.0,0.4817,-0.002,-0.0823,0.006,-0.0571,-556000.0,-22731000.0,1603000.0,491738000.0,4.3963,235239000.0,256499000.0,99488000.0,196576000.0,354980000.0,-98481000.0,8419000.0,-143703000.0,-113675000.0,-1400000.0,0.0,-30028000.0,0.0,-30028000.0,-0.06,-0.06,488065908.0,488065908.0,0.0,0.5216,-0.189,-0.2751,-0.061,0.3115,-93036000.0,-135284000.0,-31428000.0,3.65,2.613,-0.029,0.1114,0.3569,0.0305,0.0216,-10.707,1.803,-5.8334,0.0,0.4935,0.3727,0.0922,202156000.0,1417688000.0,-365336000.0,1032642000.0,106922000.0,40639500.0,28142500.0,0.687,-0.021,-0.014,-0.026,-0.275,7.0,0.222,-5.4624,53.8402,143.9067,29.4538,4.599,12.1,17.4731,0.0,-40.0,0.3998,0.2023,965634750.0,1401313250.0,2213195250.0,0.314,1.008,-16.0689,-0.0899,-0.0661,OPK,10.05,10.606000000000002,5451815198.700001
2015-09-30,7.7491,1.8269,3.6351,3.3636,2.6364,0.2057,-0.488,1.3284,0.8846,-0.0362,7.9451,1.4423,0.0,-0.5234,-0.077,2.9433,0.8294,0.1707,143034000.0,6.2338,67328000.0,75706000.0,18937000.0,55246000.0,83929000.0,-8223000.0,2745000.0,35269000.0,-92978000.0,0.0,0.0,128247000.0,0.0,128247000.0,0.26,0.18,500562254.0,515512850.0,0.0,0.5293,0.352,0.2658,0.897,-0.2401,50402000.0,38014000.0,128247000.0,241080000.0,1.794,104016000.0,137064000.0,99837000.0,108872000.0,260064000.0,-123000000.0,7987000.0,-172805000.0,-88203000.0,-1891000.0,0.0,-84602000.0,0.0,-84602000.0,-0.22,-0.3,500562254.0,515512850.0,0.0,0.5685,-0.585,-0.6837,-0.351,0.5948,-141087000.0,-164818000.0,-86493000.0,3.937,3.185,-0.069,0.2452,0.4238,0.0623,0.0407,13.8485,1.447,-0.2446,0.0,0.4713,0.3862,0.1324,159826000.0,1594332000.0,-529069000.0,1147312000.0,105467500.0,43405000.0,28677500.0,0.0951,-0.076,-0.046,-0.0304,-0.684,6.0,0.132,-1.7566,118.0466,287.2475,61.61,2.2858,5.5542,8.4066,0.0,-23.0,0.4516,0.4141,943877750.0,1116900750.0,1830314250.0,0.286,0.482,-20.6358,-0.2951,-0.0351,OPK,8.41,10.896944444444442,4209728556.14
2015-06-30,1.5496,-1.0068,-0.6784,-0.5,-0.5,0.1183,-0.5529,0.1495,-0.1861,-0.0532,0.1673,0.1192,0.0,-0.4926,0.8215,0.4076,0.2716,0.1183,42429000.0,0.802,14434000.0,27995000.0,29570000.0,20937000.0,53404000.0,-25409000.0,986000.0,-42515000.0,251000.0,-475000.0,0.0,-42766000.0,0.0,-42766000.0,-0.09,-0.09,462253161.0,462253161.0,0.0,0.6598,-0.881,-0.9788,-1.008,-0.828,-37369000.0,-41529000.0,-43241000.0,117819000.0,0.3519,47808000.0,70011000.0,101417000.0,67636000.0,232989000.0,-162978000.0,7644000.0,-256449000.0,5069000.0,-3236000.0,0.0,-261518000.0,0.0,-261518000.0,-0.59,-0.59,462253161.0,462253161.0,0.0,0.5942,-1.984,-2.1118,-2.22,1.3172,-233784000.0,-248805000.0,-264754000.0,1.806,2.47,-0.076,0.2678,0.4786,0.1483,0.0812,-42.1187,1.542,0.7963,0.0,0.2516,0.4935,0.6969,97858000.0,1141637000.0,-420166000.0,863741000.0,25046500.0,13040000.0,19426500.0,0.0316,-0.309,-0.187,-0.0889,-2.112,5.0,0.084,-0.6076,49.6884,83.5833,63.5673,4.704,9.0352,6.0649,0.0,-29.0,0.5741,0.8608,891337250.0,847523000.0,1400161500.0,0.336,0.255,-32.5491,-2.1566,-0.0233,OPK,16.08,16.459444444444447,7433030828.879999
2015-03-31,0.9998,-1.6956,-1.6287,-1.3636,-1.3636,0.0813,11.5609,0.1155,-0.0924,-0.49,-0.0305,-0.0287,0.0,11.1581,0.2148,0.2631,-0.8798,0.0813,30084000.0,0.3506,10320000.0,19764000.0,25503000.0,17446000.0,76678000.0,-56914000.0,2565000.0,-111603000.0,5509000.0,-925000.0,0.0,-117112000.0,0.0,-117112000.0,-0.26,-0.26,446480884.0,446480884.0,0.0,0.657,-3.507,-3.6245,-3.893,7.9255,-105513000.0,-109038000.0,-118037000.0,98935000.0,0.1316,45939000.0,52996000.0,88081000.0,61573000.0,225450000.0,-172454000.0,11343000.0,-239313000.0,4919000.0,-3358000.0,0.0,-244232000.0,0.0,-244232000.0,-0.56,-0.56,446480884.0,446480884.0,0.0,0.5357,-2.154,-2.3042,-2.469,1.6858,-213082000.0,-227970000.0,-247590000.0,1.836,2.754,0.534,0.2694,0.7799,0.1467,0.0795,-42.5099,2.155,-2.039,0.0,0.1869,0.5799,0.8477,211187000.0,1229598000.0,-305651000.0,818844000.0,19364000.0,12584000.0,18594500.0,-0.0015,-0.281,-0.181,-0.1076,-2.304,4.0,0.073,-0.7003,38.6343,70.3326,67.6026,5.1092,7.862,5.3207,0.0,-28.0,0.6224,0.8903,912745000.0,868173750.0,1350559250.0,0.374,0.222,-20.0979,-1.0792,-0.0248,OPK,14.17,14.390555555555558,6326634126.28
2014-12-31,0.5732,-2.8061,-2.153,-3.3333,-3.3333,0.0551,0.0495,-0.089,-0.0893,-0.3545,0.0102,-0.0816,0.0,0.0539,0.1061,-0.0131,0.0951,0.0551,25533000.0,0.234,11934000.0,13599000.0,25827000.0,15243000.0,46053000.0,-32454000.0,1691000.0,-53956000.0,-985000.0,-491000.0,0.0,-52971000.0,0.0,-52971000.0,-0.13,-0.13,432107893.0,432107893.0,0.0,0.5326,-1.904,-2.047,-2.075,-1.0011,-48607000.0,-52265000.0,-53462000.0,91125000.0,-0.056,48009000.0,43116000.0,83571000.0,57940000.0,188931000.0,-145815000.0,12263000.0,-171642000.0,24000.0,-2972000.0,0.0,-171666000.0,0.0,-171666000.0,-0.41,-0.41,422014039.0,422014039.0,0.0,0.4732,-1.585,-1.749,-1.884,-1.0438,-144452000.0,-159379000.0,-174638000.0,1.949,2.27,-0.059,0.3354,0.2243,0.1721,0.1143,-30.9077,1.719,0.4674,0.0,0.2264,0.597,1.0115,59758000.0,980723000.0,-289054000.0,945614000.0,19868000.0,11079000.0,17341500.0,0.0323,-0.197,-0.131,-0.0823,-1.749,2.0,0.069,0.5265,35.024,79.9856,66.5071,4.5865,8.225,5.2547,0.0,-27.0,0.6358,0.9171,971195500.0,872003250.0,1311420000.0,-0.225,0.216,-12.9967,-2.2538,0.0524,OPK,9.99,8.723714285714285,4316757851.07
2014-09-30,-0.0041,0.1686,0.1888,0.3529,0.3529,0.1856,-0.8373,-0.0634,-0.1346,-0.43,-0.0076,-0.1462,0.0,-0.9142,0.8509,0.0323,-1.5356,0.1856,19773000.0,-0.0421,11120000.0,8653000.0,20517000.0,14010000.0,56854000.0,-48201000.0,2402000.0,-48375000.0,294000.0,-1345000.0,0.0,-48669000.0,0.0,-48669000.0,-0.11,-0.11,427577102.0,427577102.0,0.0,0.4376,-2.139,-2.325,-2.461,-1.1402,-42295000.0,-45973000.0,-50014000.0,86284000.0,-0.0631,48124000.0,38160000.0,81095000.0,58141000.0,187389000.0,-149229000.0,14227000.0,-135077000.0,423000.0,-3112000.0,0.0,-135500000.0,0.0,-135500000.0,-0.31,-0.31,427577102.0,427577102.0,0.0,0.4423,-1.217,-1.4006,-1.57,-1.1192,-105013000.0,-120850000.0,-138612000.0,2.089,2.35,-0.053,0.2978,0.2766,0.1425,0.0983,-19.1395,2.123,0.4331,0.0,0.2241,0.7085,1.0376,86307000.0,1004920000.0,-244750000.0,937150000.0,21291000.0,11236000.0,18089000.0,0.0696,-0.154,-0.101,-0.0834,-1.401,3.0,0.064,0.6765,37.3993,89.7229,70.4839,4.0526,7.6792,4.77,0.0,-30.0,0.6738,0.9399,994151000.0,880569750.0,1342383000.0,-0.226,0.202,-8.4944,-1.3112,0.0535,OPK,8.51,8.726944444444444,3638681138.02
2014-06-30,0.0244,-16.0721,-6.5074,-5.0,-5.0,0.2275,-5.4767,1.0701,1.3758,-0.3631,0.0399,-0.073,0.0,-4.0237,0.6987,0.0717,-0.9399,0.2275,23545000.0,-0.0116,12565000.0,10980000.0,16234000.0,14874000.0,45865000.0,-34885000.0,4685000.0,-25379000.0,101000.0,-597000.0,0.0,-25480000.0,0.0,-25480000.0,-0.06,-0.06,413339679.0,413339679.0,0.0,0.4663,-0.708,-0.8789,-1.082,-0.9996,-16667000.0,-20694000.0,-26077000.0,87152000.0,0.0468,48956000.0,38196000.0,71663000.0,57703000.0,158234000.0,-120038000.0,15234000.0,-145410000.0,1419000.0,-2570000.0,0.0,-146829000.0,0.0,-146829000.0,-0.37,-0.37,413339679.0,413339679.0,0.0,0.4383,-1.311,-1.4937,-1.685,-0.9845,-114249000.0,-130176000.0,-149399000.0,2.219,2.497,-0.057,0.3164,0.3242,0.1425,0.0985,-4.4171,2.305,0.8607,0.0,0.2223,0.6317,0.6895,103608000.0,1032022000.0,-231247000.0,949372000.0,22670000.0,10843500.0,19056000.0,0.0732,-0.168,-0.108,-0.0662,-1.494,2.0,0.064,0.5589,42.0526,96.7992,76.7844,3.8444,8.0373,4.5735,0.0,-29.0,0.6621,0.8223,1029736500.0,874937250.0,1364318000.0,-0.208,0.211,-8.5451,-1.2139,0.0456,OPK,8.84,8.832571428571427,3653922762.36
2014-03-31,-0.4963,-0.2934,-0.2863,0.0,0.0,0.3195,-0.5335,1.0731,0.9737,0.0884,-0.0711,-0.1806,0.0,-0.5143,1.1185,0.1117,-3.4702,0.3195,22274000.0,-0.2901,12391000.0,9883000.0,20994000.0,13812000.0,40160000.0,-30277000.0,3486000.0,-43937000.0,614000.0,-540000.0,0.0,-44551000.0,0.0,-44551000.0,-0.11,-0.11,412909809.0,412909809.0,0.0,0.4437,-1.656,-1.8161,-2.0,-1.0538,-36887000.0,-40451000.0,-45091000.0,87428000.0,0.2554,49494000.0,37934000.0,64986000.0,56708000.0,141070000.0,-103136000.0,14391000.0,-122500000.0,2243000.0,-2932000.0,0.0,-124743000.0,0.0,-124743000.0,-0.32,-0.32,412909809.0,412909809.0,0.0,0.4339,-1.061,-1.2365,-1.427,-0.7658,-92758000.0,-108109000.0,-127675000.0,2.023,2.562,-0.057,0.5711,0.3788,0.2824,0.174,-11.6038,2.429,0.5075,0.0,0.2198,0.6201,0.9425,120772000.0,1057709000.0,-319171000.0,1052646000.0,20417000.0,12991500.0,20943500.0,0.0381,-0.172,-0.105,-0.0571,-1.237,3.0,0.073,0.5092,61.3538,82.0945,78.7588,4.2821,6.7296,4.1745,0.0,-36.0,0.6486,0.7433,918891250.0,724209750.0,1192817500.0,-0.162,0.212,-7.5123,-0.9062,0.054,OPK,9.32,9.07457142857143,3848319419.88
2013-12-31,0.1664,-0.3965,-14.1625,-2.0,-2.0,0.4137,-3.5478,3.8011,2.4572,11.8081,-0.0659,-0.1879,0.0,-3.4029,2.5497,0.4898,-2.693,0.4137,20692000.0,0.2725,12048000.0,8644000.0,23350000.0,15445000.0,44510000.0,-35866000.0,3654000.0,-17386000.0,-586000.0,-630000.0,0.0,-16800000.0,0.0,-16800000.0,-0.03,-0.03,409555259.0,409555259.0,0.0,0.4177,-0.443,-0.6636,-0.812,-1.3056,-9164000.0,-13732000.0,-17430000.0,96530000.0,1.0519,48860000.0,47670000.0,53902000.0,55320000.0,127302000.0,-79632000.0,13802000.0,-112735000.0,1672000.0,-2939000.0,0.0,-114407000.0,420000.0,-114827000.0,-0.32,-0.32,355095701.0,355095701.0,0.0,0.4938,-0.867,-1.0249,-1.19,-0.611,-83717000.0,-98933000.0,-117346000.0,2.14,2.663,-0.066,0.5481,0.4537,0.2561,0.1613,-3.7581,2.643,1.5506,0.0,0.2162,0.7464,1.1285,150878000.0,1090610000.0,-275809000.0,1037436000.0,20464500.0,11807000.0,20170000.0,0.0371,-0.193,-0.113,-0.044,-1.025,4.0,0.095,0.4847,50.7211,74.7431,68.3605,4.7169,8.1757,4.7858,0.0,-35.0,0.5731,0.5584,772164000.0,595609000.0,1017378250.0,-0.166,0.272,-7.168,-0.6814,0.0598,OPK,8.44,9.786000000000001,3456646385.9599996
2013-09-30,1.0169,-4.8948,-4.8787,-4.6667,-4.6667,0.2098,-4.9533,4.5314,3.9165,11.8328,0.1165,-0.0918,0.0,-3.5598,2.0613,0.8536,-1.029,0.2098,20641000.0,0.75,11952000.0,8689000.0,11085000.0,13572000.0,27699000.0,-19010000.0,3409000.0,-58708000.0,1290000.0,-803000.0,0.0,-59998000.0,0.0,-59998000.0,-0.17,-0.17,360638527.0,360638527.0,0.0,0.421,-2.497,-2.6791,-2.907,-0.5706,-51531000.0,-55299000.0,-60801000.0,92099000.0,1.5179,45662000.0,46437000.0,37130000.0,50242000.0,99915000.0,-53478000.0,10578000.0,-105612000.0,-7457000.0,-2801000.0,183000.0,-98155000.0,980000.0,-99135000.0,-0.3,-0.3,360638527.0,360638527.0,0.0,0.5042,-0.887,-1.0319,-1.076,-0.4137,-81673000.0,-95034000.0,-100956000.0,2.414,3.004,-0.033,0.6194,0.4321,0.2566,0.1615,-16.2215,3.38,0.1912,0.0,0.2167,0.6575,0.537,169900000.0,1083309000.0,-273779000.0,1079492000.0,20257000.0,10434500.0,20502000.0,0.0267,-0.235,-0.134,-0.0291,-1.032,3.0,0.124,0.3564,54.0214,84.6999,77.3444,4.5465,8.8264,4.4922,0.0,-32.0,0.5455,0.4032,528536250.0,421353000.0,741956750.0,-0.106,0.255,-8.9841,-0.5251,0.0783,OPK,8.81,8.48,3177225422.8700004
2013-06-30,1.9308,1.1371,0.6859,0.75,0.75,0.1306,0.4592,1.7816,0.835,13.0898,0.3978,0.1575,0.0,0.2786,1.1285,1.5536,-0.9252,0.1306,23821000.0,1.3329,13103000.0,10718000.0,9557000.0,13879000.0,28701000.0,-17983000.0,3842000.0,-2469000.0,925000.0,-959000.0,0.0,-3394000.0,0.0,-3394000.0,-0.01,-0.01,336732215.0,336732215.0,0.0,0.4499,0.203,0.0576,-0.142,-0.1967,4824000.0,1373000.0,-4353000.0,83253000.0,1.6355,41197000.0,42056000.0,29666000.0,43992000.0,85893000.0,-43837000.0,7562000.0,-56678000.0,-8875000.0,-1998000.0,0.0,-47803000.0,1540000.0,-49343000.0,-0.16,-0.16,336732215.0,336732215.0,0.0,0.5052,-0.443,-0.59,-0.593,-0.3472,-36858000.0,-49116000.0,-49801000.0,0.934,1.423,-0.014,0.6097,0.3536,0.6528,0.3202,0.3574,3.87,0.9976,0.0,0.2525,0.5826,0.4012,170647000.0,479219000.0,-98480000.0,505991000.0,19064000.0,8024000.0,18432500.0,0.3836,-0.205,-0.108,-0.0635,-0.59,4.0,0.181,0.5226,51.0587,97.4482,86.7112,4.367,10.3755,4.5166,0.0,-49.0,0.5284,0.3563,274972500.0,240237500.0,458716750.0,-0.086,0.247,-6.4951,-0.2553,0.1209,OPK,7.1,6.847352941176471,2390798726.5
2013-03-31,4.1765,-2.8875,-2.7766,-2.6667,-2.6667,0.0517,-0.2823,1.8239,0.9674,14.266,0.3028,0.2517,0.0,-0.3277,1.0513,1.6598,0.2344,0.0517,31376000.0,2.5748,11757000.0,19619000.0,9910000.0,12424000.0,26392000.0,-6773000.0,2897000.0,-34172000.0,43000.0,-547000.0,0.0,-34215000.0,420000.0,-34635000.0,-0.11,-0.11,312932561.0,312932561.0,0.0,0.6253,-0.887,-0.9968,-1.104,-0.494,-27846000.0,-31275000.0,-34762000.0,69643000.0,1.3365,34648000.0,34995000.0,24599000.0,35548000.0,70190000.0,-35195000.0,3951000.0,-64452000.0,-9798000.0,-1039000.0,0.0,-54654000.0,2100000.0,-56754000.0,-0.19,-0.19,312932561.0,312932561.0,0.0,0.5025,-0.707,-0.8687,-0.815,-0.441,-49240000.0,-60501000.0,-55693000.0,1.025,1.562,-0.05,0.6924,0.5803,0.6754,0.3314,-10.7957,4.082,0.4257,0.0,0.2524,0.396,0.3158,179459000.0,488872000.0,-96474000.0,465737000.0,18709500.0,8082000.0,20707500.0,0.0512,-0.284,-0.159,-0.0505,-0.869,4.0,0.196,0.505,59.1553,110.9523,120.6586,3.7223,8.6171,3.3632,0.0,-41.0,0.5104,0.3532,163059250.0,199492500.0,356064500.0,-0.098,0.223,-15.3128,-0.2785,0.0716,OPK,7.63,7.23,2387675440.43
2012-12-31,3.53,-9.3396,-1.062,-1.1429,-1.1429,-0.0031,0.1305,0.2629,0.1173,1.0014,0.687,0.6689,0.0,0.1585,0.5459,1.046,-0.146,-0.0031,16261000.0,1.8065,8850000.0,7411000.0,6578000.0,10367000.0,17123000.0,-9712000.0,430000.0,-10263000.0,-9715000.0,-492000.0,183000.0,-548000.0,560000.0,-1108000.0,-0.01,-0.01,289712901.0,289712901.0,0.0,0.4558,-0.438,-0.6047,-0.068,-0.3773,-7120000.0,-9833000.0,-1040000.0,47044000.0,0.6814,27878000.0,19166000.0,19520000.0,27795000.0,56435000.0,-37269000.0,1405000.0,-38674000.0,-9626000.0,-492000.0,0.0,-29048000.0,2240000.0,-31288000.0,-0.11,-0.11,295750077.0,295750077.0,0.0,0.4074,-0.576,-0.7922,-0.665,-0.5715,-27109000.0,-37269000.0,-29540000.0,0.619,0.432,-0.021,0.0605,0.0944,0.0977,0.0605,-22.8674,1.502,5.1697,0.0,0.5682,0.6375,0.4045,26275000.0,125142000.0,-7893000.0,62925000.0,16853000.0,7545500.0,17800000.0,0.0712,-0.198,-0.125,-0.1143,-0.792,3.0,0.188,0.8123,79.1387,164.1895,172.7163,2.7914,6.2347,2.6429,0.0,-38.0,0.5908,0.4149,60007000.0,158033250.0,250473250.0,-0.091,0.159,-26.526,-0.6787,0.0579,OPK,4.81,4.526176470588235,1393519053.81
2012-09-30,0.5441,-0.2016,-0.155,0.0,0.0,0.0438,0.4241,0.6558,0.3677,0.3874,0.5087,1.0434,0.0,0.3627,0.0969,0.684,-0.6142,0.0438,11795000.0,0.7328,7487000.0,4308000.0,3621000.0,7322000.0,13677000.0,-9369000.0,393000.0,-9774000.0,-128000.0,0.0,-183000.0,-9646000.0,560000.0,-10206000.0,-0.03,-0.03,298103882.0,298103882.0,0.0,0.3652,-0.569,-0.7953,-0.865,-0.219,-6716000.0,-9381000.0,-9646000.0,36577000.0,0.0628,23186000.0,13391000.0,17197000.0,22495000.0,49423000.0,-36032000.0,1178000.0,-29567000.0,-19468000.0,0.0,-8205000.0,-10099000.0,2199000.0,-12298000.0,-0.03,-0.03,298103882.0,298103882.0,0.0,0.3661,-0.546,-0.7761,-0.336,-0.7667,-19970000.0,-28389000.0,-10099000.0,0.491,0.395,-0.009,0.0584,0.0786,0.119,0.0696,-23.8702,1.895,0.1888,0.0,0.5292,0.6208,0.307,41544000.0,117698000.0,8614000.0,65237000.0,15915000.0,4897000.0,16002000.0,0.3404,-0.08,-0.052,-0.146,-0.776,2.0,0.155,2.1365,72.2276,191.017,214.4276,2.2983,7.4693,2.2858,0.0,-43.0,0.615,0.4702,52127500.0,153407250.0,235388000.0,-0.094,0.123,-24.0993,-0.1857,0.0673,OPK,4.18,4.357352941176471,1246074226.76
2012-06-30,0.0336,-0.822,-0.6986,-1.0,-1.0,0.0445,-0.6132,0.4367,0.3051,-0.0023,0.024,0.0466,0.0,-0.505,0.6581,0.1564,-0.9562,0.0445,10211000.0,0.2116,6554000.0,3657000.0,4490000.0,5435000.0,12998000.0,-9341000.0,231000.0,-10243000.0,2000.0,0.0,0.0,-10245000.0,560000.0,-10805000.0,-0.04,-0.04,297836707.0,297836707.0,0.0,0.3581,-0.74,-0.9805,-1.058,-0.636,-7558000.0,-10012000.0,-10245000.0,31589000.0,-0.051,19716000.0,11873000.0,16877000.0,19521000.0,44340000.0,-32467000.0,1241000.0,-28056000.0,-19367000.0,0.0,-6535000.0,-8689000.0,2239000.0,-10928000.0,-0.03,-0.03,297836707.0,297836707.0,0.0,0.3759,-0.634,-0.8489,-0.346,-0.9343,-20021000.0,-26815000.0,-8689000.0,0.509,0.382,-0.022,0.0489,0.1282,0.0962,0.0632,-43.342,2.912,0.5795,0.0,0.5069,0.5323,0.4397,60636000.0,113648000.0,37763000.0,58338000.0,15714500.0,3646000.0,16706500.0,0.0372,-0.077,-0.052,-0.1518,-0.849,2.0,0.15,2.5342,50.8636,183.7306,197.4344,2.0102,8.664,1.8908,0.0,-49.0,0.618,0.5343,54714750.0,142460500.0,210632750.0,-0.099,0.106,-21.6076,-0.1319,0.0657,OPK,4.6,4.616857142857142,1370048852.1999998
2012-03-31,0.3672,-0.4942,-0.4445,-0.5,-0.5,0.1398,-1.4544,0.3134,0.0992,-0.0246,0.1606,0.0141,0.0,-1.4356,3.4403,-0.076,-1.139,0.1398,8777000.0,0.2629,4987000.0,3790000.0,4831000.0,4671000.0,12637000.0,-8847000.0,351000.0,-8396000.0,215000.0,0.0,0.0,-8611000.0,560000.0,-9171000.0,-0.03,-0.03,297543066.0,297543066.0,0.0,0.4318,-0.651,-0.9166,-1.045,-1.3301,-5717000.0,-8045000.0,-8611000.0,29806000.0,-0.0776,18052000.0,11754000.0,15095000.0,18786000.0,39655000.0,-27901000.0,1269000.0,-23567000.0,-19377000.0,0.0,-6136000.0,-4190000.0,2294000.0,-6484000.0,-0.01,-0.01,297543066.0,297543066.0,0.0,0.3944,-0.571,-0.7481,-0.218,-0.9171,-17009000.0,-22298000.0,-4190000.0,0.521,0.39,-0.039,0.0477,0.1584,0.0916,0.0613,-22.9202,3.347,1.2538,0.0,0.4984,0.5322,0.5504,69706000.0,116157000.0,47207000.0,53528000.0,15125000.0,4725500.0,18265000.0,0.0152,-0.049,-0.034,-0.1346,-0.748,2.0,0.154,3.9041,59.723,198.9829,225.238,1.9706,6.3075,1.6319,0.0,-60.0,0.6303,0.5064,62442500.0,132376000.0,193119750.0,-0.092,0.1,-17.5713,-0.0558,0.0798,OPK,4.73,4.901714285714284,1407378702.18
2011-12-31,-0.8158,-3.7971,14.569,0.0,0.0,0.136,-3.5247,1.948,5.1556,-0.4039,0.058,-0.1878,0.0,-3.4764,0.838,-0.0495,-12.4372,0.136,5794000.0,-0.5263,4158000.0,1636000.0,4255000.0,5067000.0,10111000.0,-8475000.0,203000.0,-1154000.0,-19557000.0,0.0,-8022000.0,18403000.0,519000.0,17884000.0,0.07,0.07,290613121.0,290613121.0,0.0,0.2824,0.004,-0.1641,3.087,-1.2585,21000.0,-951000.0,18403000.0,27979000.0,-0.0181,17243000.0,10736000.0,11352000.0,19169000.0,33925000.0,-23189000.0,1005000.0,-20641000.0,-19358000.0,0.0,-5181000.0,-1283000.0,2379000.0,-3662000.0,-0.01,-0.01,280673122.0,280673122.0,0.0,0.3837,-0.565,-0.7018,-0.131,-0.731,-15806000.0,-19636000.0,-1283000.0,0.554,0.389,-0.025,0.0301,0.2461,0.0544,0.0382,-4.6847,5.303,-0.3684,0.0,0.5078,0.8745,0.7344,80804000.0,112944000.0,55361000.0,31407000.0,12200000.0,5685000.0,14881000.0,0.1069,-0.029,-0.02,-0.1173,-0.702,3.0,0.156,5.0519,63.8055,163.6427,174.0139,2.2934,4.9215,1.8802,0.0,-71.0,0.6851,0.4057,72128000.0,124534250.0,179304000.0,-0.073,0.1,-19.5383,-0.0149,0.1056,OPK,4.9,4.9620588235294125,1424004292.9
