,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.049,-0.1292,-0.093,-0.0862,-0.0877,-0.0034,-0.454,-0.0347,0.0572,-0.2907,0.0,0.0,0.0,-0.6735,0.0,0.0407,-0.1288,-0.0033,117495000.0,-0.049,0.0,117495000.0,0.0,43048000.0,65878000.0,51617000.0,0.0,51363000.0,16393000.0,0.0,0.0,34970000.0,0.0,34970000.0,0.53,0.52,66353452.0,66643673.0,0.0,1.0,0.49,0.4372,0.298,0.0975,57574000.0,51363000.0,34970000.0,483766000.0,-0.0533,0.0,483766000.0,0.0,173017000.0,272460000.0,211306000.0,0.0,206842000.0,70116000.0,0.0,0.0,136726000.0,0.0,136726000.0,2.06,2.05,66411193.0,66636353.0,0.58,1.0,0.479,0.4276,0.283,0.3893,231851000.0,206842000.0,136726000.0,25.1,173.166,0.173,22.5299,4.1151,0.8976,0.127,0.0,0.6768,0.0,0.024,0.3664,0.0,11490184000.0,12712069000.0,0.0,0.0,0.0,-0.516,0.0026,-0.1039,-1.9664,0.083,0.011,0.428,0.04,1.4895,0.0,0.0,0.0,0.0,0.0,0.0,0.282,16.0,0.3576,0.0,13318102000.0,1642432000.0,12068404250.0,2.836,7.284,0.0,-0.0752,0.0024,-0.0317,-0.6124,IBOC,25.700001,27.933714371428568,1705283782.753452
2015-09-30,0.0311,-0.0202,-0.0365,-0.04,-0.04,-0.0053,0.1804,-0.0022,0.0848,-0.1183,0.0,0.0,0.0741,0.3894,0.0,-0.0247,0.0494,-0.0061,123781000.0,0.0311,0.0,123781000.0,0.0,44410000.0,71139000.0,52642000.0,0.0,48883000.0,16864000.0,0.0,0.0,32019000.0,0.0,32019000.0,0.48,0.48,66449974.0,66661841.0,0.29,1.0,0.445,0.3949,0.259,0.6265,55123000.0,48883000.0,32019000.0,489814000.0,-0.0431,0.0,489814000.0,0.0,171332000.0,270875000.0,218939000.0,0.0,214464000.0,74154000.0,0.0,0.0,140310000.0,0.0,140310000.0,2.11,2.1,66449974.0,66661841.0,0.58,1.0,0.488,0.4378,0.286,0.4327,239192000.0,214464000.0,140310000.0,24.946,177.116,1.167,27.0275,3.6371,1.0835,0.149,0.0,2.4858,0.604,0.0235,0.3588,0.0,11769329000.0,13323625000.0,0.0,0.0,0.0,-0.0257,0.0023,-0.0165,-0.3272,0.087,0.012,0.438,0.04,1.5917,0.0,0.0,0.0,0.0,0.0,0.0,0.275,15.0,0.3498,0.0,13581523500.0,1621220750.0,12174317000.0,3.19,7.371,0.0,-0.0509,0.0024,-0.0232,-0.4598,IBOC,25.030001000000002,25.548889055555552,1663242915.669974
2015-06-30,-0.0428,-0.0881,-0.1019,-0.0893,-0.0893,-0.0058,0.5967,-0.0291,0.068,-0.2102,0.0,0.0,0.0,2.6061,0.0,-0.0172,-0.0872,-0.0075,120142000.0,-0.0428,0.0,120142000.0,0.0,42374000.0,68047000.0,52095000.0,0.0,51871000.0,17996000.0,0.0,0.0,33875000.0,0.0,33875000.0,0.51,0.51,66424723.0,66684136.0,0.0,1.0,0.484,0.4317,0.282,0.304,58203000.0,51871000.0,33875000.0,486083000.0,-0.0453,0.0,486083000.0,0.0,172457000.0,269620000.0,216463000.0,0.0,215474000.0,73950000.0,0.0,0.0,141524000.0,0.0,141524000.0,2.13,2.12,66424723.0,66684136.0,0.56,1.0,0.494,0.4433,0.291,0.3913,239899000.0,215474000.0,141524000.0,24.513,177.51,0.55,28.6482,3.9201,1.1687,0.1576,0.0,0.992,0.0,0.0234,0.3527,0.0,11791080000.0,13433640000.0,0.0,0.0,0.0,0.0867,0.0024,0.0243,0.4602,0.089,0.012,0.443,0.04,1.4921,0.0,0.0,0.0,0.0,0.0,0.0,0.263,16.0,0.3548,0.0,13632905500.0,1591214000.0,12181059500.0,2.864,7.318,0.0,-0.0992,0.0024,-0.0431,-0.8573,IBOC,26.870001000000002,26.875555583333334,1784832373.4347231
2015-03-31,-0.1376,-0.1473,-0.1783,-0.1692,-0.1692,-0.0107,0.091,0.019,0.1159,-0.0811,0.0,0.0,0.16,0.2542,0.0,0.0115,-0.2699,-0.0106,122348000.0,-0.1376,0.0,122348000.0,0.0,43185000.0,67396000.0,54952000.0,0.0,54725000.0,18863000.0,0.0,0.0,35862000.0,0.0,35862000.0,0.54,0.54,66416252.0,66555392.0,0.29,1.0,0.498,0.4473,0.293,0.5134,60951000.0,54725000.0,35862000.0,491455000.0,-0.0144,0.0,491455000.0,0.0,173198000.0,270014000.0,221441000.0,0.0,220487000.0,75119000.0,0.0,0.0,145368000.0,0.0,145368000.0,2.18,2.17,66416252.0,66555392.0,0.56,1.0,0.498,0.4486,0.296,0.3334,244634000.0,220487000.0,145368000.0,24.367,182.052,0.946,29.9667,4.1917,1.2298,0.1608,0.0,1.8622,0.537,0.0229,0.353,0.0,12091192000.0,13803074000.0,0.0,0.0,0.0,-0.0595,0.0024,-0.0325,-0.6385,0.093,0.012,0.449,0.04,1.3662,0.0,0.0,0.0,0.0,0.0,0.0,0.257,16.0,0.3524,0.0,13802115750.0,1568181000.0,12271644000.0,2.467,7.4,0.0,-0.1751,0.0024,-0.0708,-1.4401,IBOC,26.030001000000002,25.108333555555554,1728815105.976252
2014-12-31,-0.0073,0.0418,-0.01,0.0,-0.0172,-0.0072,-0.1106,0.0097,0.1202,-0.1114,0.0,0.0,0.0,0.1175,0.0,0.0192,0.0452,-0.0094,123543000.0,-0.0073,0.0,123543000.0,0.0,41363000.0,64293000.0,59250000.0,0.0,58985000.0,20431000.0,0.0,0.0,38554000.0,0.0,38554000.0,0.58,0.57,66575335.0,66868185.0,0.0,1.0,0.525,0.4774,0.312,0.2839,64915000.0,58985000.0,38554000.0,510981000.0,0.0752,0.0,510981000.0,0.0,172708000.0,269226000.0,241755000.0,0.0,229938000.0,76787000.0,0.0,0.0,153151000.0,0.0,153151000.0,2.29,2.28,66872500.0,67056456.0,0.52,1.0,0.497,0.45,0.3,0.2957,253951000.0,229938000.0,153151000.0,23.742,178.943,0.527,31.659,3.8324,1.3334,0.1728,0.0,1.1243,0.0,0.0232,0.3348,0.0,11913191000.0,13765755000.0,0.0,0.0,0.0,-0.1907,0.0024,-0.0669,-1.3939,0.1,0.013,0.45,0.042,1.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.227,15.0,0.338,0.0,13769884750.0,1530074750.0,12214089750.0,2.26,7.641,0.0,-0.2172,0.0021,-0.0821,-1.7464,IBOC,26.540001,25.911714171428567,1766909457.4753351
2014-09-30,0.0232,0.0594,0.0442,0.0638,0.0638,-0.0047,-0.0022,0.0002,0.0919,-0.1791,0.0,0.0,0.1739,0.0487,0.0,0.0421,0.0524,-0.005,120050000.0,0.0232,0.0,120050000.0,0.0,45535000.0,69884000.0,50166000.0,0.0,49893000.0,16660000.0,0.0,0.0,33233000.0,0.0,33233000.0,0.5,0.5,66860997.0,67016937.0,0.27,1.0,0.465,0.4156,0.277,0.4649,55830000.0,49893000.0,33233000.0,511882000.0,0.1172,0.0,511882000.0,0.0,171930000.0,272687000.0,239195000.0,0.0,227569000.0,74028000.0,0.0,0.0,153541000.0,0.0,153541000.0,2.29,2.29,66860997.0,67016937.0,0.52,1.0,0.492,0.4446,0.3,0.288,251992000.0,227569000.0,153541000.0,22.997,176.421,0.835,30.4663,4.5403,1.3248,0.1686,0.0,2.029,0.54,0.0235,0.3793,0.0,11795715000.0,13529153000.0,0.0,0.0,0.0,-0.1722,0.0025,-0.0967,-1.956,0.103,0.013,0.445,0.042,1.2923,0.0,0.0,0.0,0.0,0.0,0.0,0.227,16.0,0.3359,0.0,13801203750.0,1491012250.0,12184829000.0,2.205,7.656,0.0,-0.2571,0.0017,-0.0997,-2.0888,IBOC,24.67,26.033889,1649460795.99
2014-06-30,0.0915,0.3782,0.371,0.3659,0.3659,-0.0033,-0.4656,0.0724,0.1037,0.2241,0.0,0.0,0.0,-0.6595,0.0,-0.0183,0.2939,-0.0039,125514000.0,0.0915,0.0,125514000.0,0.0,43115000.0,68441000.0,57073000.0,0.0,56884000.0,19165000.0,0.0,0.0,37719000.0,0.0,37719000.0,0.56,0.56,66925664.0,67071370.0,0.0,1.0,0.501,0.4532,0.301,0.0807,62938000.0,56884000.0,37719000.0,509156000.0,0.0479,0.0,509156000.0,0.0,170090000.0,272457000.0,236699000.0,0.0,224773000.0,72639000.0,0.0,0.0,152134000.0,0.0,152134000.0,2.26,2.26,66925664.0,67071370.0,0.48,1.0,0.49,0.4415,0.299,0.2844,249692000.0,224773000.0,152134000.0,22.953,181.588,0.151,35.9996,6.7492,1.5684,0.1937,0.0,0.558,0.0,0.0228,0.3435,0.0,12152878000.0,14110481000.0,0.0,0.0,0.0,-0.5188,0.0024,-0.087,-1.8036,0.104,0.012,0.441,0.042,1.3053,0.0,0.0,0.0,0.0,0.0,0.0,0.212,16.0,0.3341,0.0,13911065500.0,1460447500.0,12184196750.0,2.164,7.608,0.0,-0.2707,0.0013,-0.1056,-2.1571,IBOC,27.0,25.04857128571429,1806992928.0
2014-03-31,0.1976,0.7066,0.555,0.5476,0.5476,-0.0001,0.1456,0.0542,0.0225,0.3257,0.0,0.0,0.25,0.059,0.0,-0.0206,0.5746,-0.0008,141872000.0,0.1976,0.0,141872000.0,0.0,42695000.0,66606000.0,75266000.0,0.0,64176000.0,20530000.0,0.0,0.0,43646000.0,0.0,43646000.0,0.65,0.65,67130971.0,67272299.0,0.25,1.0,0.495,0.4524,0.308,0.353,70268000.0,64176000.0,43646000.0,498629000.0,0.0405,0.0,498629000.0,0.0,170894000.0,274895000.0,223734000.0,0.0,209162000.0,67234000.0,0.0,0.0,141928000.0,0.0,141928000.0,2.11,2.11,67130971.0,67272299.0,0.48,1.0,0.471,0.4195,0.285,0.3298,234646000.0,209162000.0,141928000.0,21.837,176.661,0.746,32.2651,5.2329,1.4776,0.1784,0.0,1.4025,0.385,0.0234,0.3009,0.0,11859448000.0,13674150000.0,0.0,0.0,0.0,-0.1819,0.0011,-0.0785,-1.8283,0.1,0.012,0.419,0.042,1.5283,0.0,0.0,0.0,0.0,0.0,0.0,0.227,18.0,0.3427,0.0,13642992250.0,1425742250.0,11974308250.0,2.449,7.428,0.0,-0.2419,0.0009,-0.1052,-2.0592,IBOC,25.08,23.898285542857142,1683644752.6799998
2013-12-31,0.1588,0.4629,0.7781,0.7576,0.7576,0.0012,0.1771,0.0166,-0.0079,0.1462,0.0,0.0,0.0,3.6156,0.0,-0.0263,0.4501,0.0,124446000.0,0.1588,0.0,124446000.0,0.0,40585000.0,67756000.0,56690000.0,0.0,56616000.0,17673000.0,0.0,0.0,38943000.0,0.0,38943000.0,0.58,0.58,67204384.0,67353847.0,0.0,1.0,0.506,0.4549,0.313,0.2522,62956000.0,56616000.0,38943000.0,475222000.0,0.0031,0.0,475222000.0,0.0,171791000.0,278955000.0,196267000.0,0.0,182590000.0,56239000.0,0.0,0.0,126351000.0,0.0,126351000.0,1.88,1.88,67195180.0,67314859.0,0.43,1.0,0.439,0.3842,0.266,0.3401,208607000.0,182590000.0,126351000.0,21.195,175.491,0.467,35.2962,4.0888,1.6653,0.1964,0.0,1.2514,0.0,0.0237,0.3261,0.0,11793759000.0,13891031000.0,0.0,0.0,0.0,-0.3559,0.0007,-0.1394,-2.7356,0.089,0.011,0.384,0.04,1.6551,0.0,0.0,0.0,0.0,0.0,0.0,0.229,22.0,0.3615,0.0,13381906000.0,1417981750.0,11818305000.0,2.406,7.072,0.0,-0.2271,0.0009,-0.0999,-1.8251,IBOC,26.360001,25.56685711428571,1771507629.444384
2013-09-30,-0.1909,0.2211,0.4445,0.4242,0.4242,0.0005,1.8389,-0.0033,-0.118,0.2536,0.0,0.0,0.15,1.8416,0.0,-0.0195,-0.3225,-0.0004,117324000.0,-0.1909,0.0,117324000.0,0.0,43695000.0,69654000.0,47670000.0,0.0,47097000.0,15271000.0,0.0,0.0,31826000.0,0.0,31826000.0,0.47,0.47,67197847.0,67333442.0,0.23,1.0,0.456,0.4014,0.271,0.4536,53530000.0,47097000.0,31826000.0,458171000.0,-0.063,0.0,458171000.0,0.0,172886000.0,279501000.0,178670000.0,0.0,164675000.0,51547000.0,0.0,0.0,113128000.0,3819000.0,109309000.0,1.63,1.63,67197847.0,67333442.0,0.43,1.0,0.416,0.3594,0.239,0.2991,190773000.0,164675000.0,113128000.0,21.062,175.448,0.792,36.9261,4.5018,1.7532,0.2055,0.0,2.1233,0.489,0.0238,0.3724,0.0,11789758000.0,13968600000.0,0.0,0.0,0.0,-0.2124,0.0009,-0.1223,-2.2312,0.077,0.009,0.359,0.039,1.8461,0.0,0.0,0.0,0.0,0.0,0.0,0.264,19.0,0.3773,0.0,13253811750.0,1420806750.0,11769104000.0,2.04,6.818,0.0,-0.3208,0.0009,-0.1413,-2.4806,IBOC,21.620001000000002,22.529142885714283,1452817519.3378472
2013-06-30,0.0612,0.1381,0.2981,0.2813,0.3226,-0.0005,0.1312,0.0035,-0.1453,0.1837,0.0,0.0,0.0,0.0226,0.0,-0.0121,0.2089,-0.0008,114987000.0,0.0612,0.0,114987000.0,0.0,43919000.0,70879000.0,44108000.0,0.0,41273000.0,13760000.0,0.0,0.0,27513000.0,0.0,27513000.0,0.41,0.41,67190792.0,67292053.0,0.0,1.0,0.416,0.3589,0.239,0.2586,47892000.0,41273000.0,27513000.0,485860000.0,0.0336,0.0,485860000.0,0.0,173756000.0,284502000.0,201358000.0,0.0,156147000.0,48967000.0,0.0,0.0,107180000.0,7664000.0,99516000.0,1.49,1.49,67190792.0,67292053.0,0.4,1.0,0.375,0.3214,0.205,0.2111,182430000.0,156147000.0,107180000.0,20.796,168.31,0.443,29.2935,3.5559,1.4086,0.1697,0.0,1.4314,0.0,0.0248,0.3819,0.0,11308857000.0,13038188000.0,0.0,0.0,0.0,-0.2448,0.0009,-0.0838,-1.4566,0.068,0.008,0.321,0.041,1.5879,0.0,0.0,0.0,0.0,0.0,0.0,0.268,19.0,0.3576,0.0,13147819000.0,1468304250.0,11779124500.0,1.526,7.231,0.0,-0.351,0.0009,-0.1141,-2.1101,IBOC,22.58,21.574411852941182,1517168083.36
2013-03-31,0.0483,-0.1619,-0.0097,0.0,0.0,-0.0011,-0.1094,-0.0247,-0.1062,-0.0671,0.0,0.0,0.0,-0.0717,0.0,0.006,0.061,-0.0012,118465000.0,0.0483,0.0,118465000.0,0.0,43592000.0,70666000.0,47799000.0,0.0,37604000.0,9535000.0,0.0,0.0,28069000.0,0.0,28069000.0,0.42,0.42,67187583.0,67279981.0,0.2,1.0,0.373,0.3174,0.237,0.3992,44229000.0,37604000.0,28069000.0,479228000.0,-0.0316,0.0,479228000.0,0.0,174295000.0,285492000.0,193736000.0,0.0,151138000.0,46921000.0,0.0,0.0,104217000.0,11019000.0,93198000.0,1.4,1.39,67187583.0,67279981.0,0.4,1.0,0.371,0.3154,0.194,0.2126,177592000.0,151138000.0,104217000.0,21.356,167.158,0.704,24.3171,3.4971,1.1386,0.1418,0.0,1.9036,0.476,0.0251,0.368,0.0,11230958000.0,12629805000.0,0.0,0.0,0.0,-0.115,0.001,-0.0519,-0.9275,0.061,0.008,0.315,0.041,1.6465,0.0,0.0,0.0,0.0,0.0,0.0,0.286,21.0,0.3637,0.0,13064865750.0,1528026000.0,11768895250.0,1.517,7.133,0.0,-0.3359,0.001,-0.1076,-1.9486,IBOC,20.799999,20.37242418181818,1397501659.212417
2012-12-31,-0.1241,-0.15,-0.19,-0.1951,-0.1951,-0.001,3.5906,0.0122,-0.1018,0.0177,0.0,0.0,0.0,1.3038,0.0,-0.0051,-0.1465,-0.001,107395000.0,-0.1241,0.0,107395000.0,0.0,41680000.0,68302000.0,39093000.0,0.0,38701000.0,12981000.0,0.0,0.0,25720000.0,3819000.0,21901000.0,0.33,0.33,67206345.0,67275284.0,0.0,1.0,0.42,0.3604,0.204,0.0633,45122000.0,38701000.0,25720000.0,473772000.0,-0.0674,0.0,473772000.0,0.0,174035000.0,282783000.0,190989000.0,0.0,158400000.0,50565000.0,0.0,0.0,107835000.0,14362000.0,93473000.0,1.39,1.39,67236681.0,67313963.0,0.4,1.0,0.391,0.3343,0.197,0.2228,185156000.0,158400000.0,107835000.0,21.363,172.489,0.101,30.7922,4.2124,1.4414,0.1742,0.0,1.8904,0.0,0.0244,0.3881,0.0,11592322000.0,13378654000.0,0.0,0.0,0.0,-0.8357,0.001,-0.3222,-5.3886,0.059,0.008,0.334,0.04,1.7119,0.0,0.0,0.0,0.0,0.0,0.0,0.288,19.0,0.3673,0.0,13086986000.0,1571130250.0,11841767500.0,1.57,7.046,0.0,-0.3403,0.001,-0.1149,-2.0352,IBOC,18.09,18.0138235,1215762781.05
2012-09-30,0.1501,-0.1578,-0.1931,-0.1951,-0.175,-0.0025,-0.6475,0.0451,0.0171,-0.073,0.0,0.0,0.0526,-0.7035,0.0,-0.0748,0.5268,-0.0029,145013000.0,0.1501,0.0,145013000.0,0.0,44565000.0,74655000.0,70358000.0,0.0,38569000.0,12691000.0,0.0,0.0,25878000.0,3845000.0,22033000.0,0.33,0.33,67225701.0,67301701.0,0.2,1.0,0.312,0.266,0.152,0.1292,45187000.0,38569000.0,25878000.0,488982000.0,-0.0487,0.0,488982000.0,0.0,174247000.0,291282000.0,197700000.0,0.0,165227000.0,52739000.0,0.0,0.0,112488000.0,13879000.0,98609000.0,1.48,1.47,67225701.0,67301701.0,0.4,1.0,0.4,0.3379,0.202,0.1562,195748000.0,165227000.0,112488000.0,23.88,175.905,0.279,29.4441,3.8689,1.233,0.1634,0.0,1.0804,0.606,0.0241,0.3073,0.0,11825321000.0,13544629000.0,0.0,0.0,0.0,-0.2132,0.0008,-0.035,-0.7667,0.061,0.008,0.338,0.041,1.0408,0.0,0.0,0.0,0.0,0.0,0.0,0.27,16.0,0.3563,0.0,13046462000.0,1612244500.0,11806011500.0,1.136,7.274,0.0,-0.2559,0.001,-0.0537,-0.8604,IBOC,19.07,18.89617635294118,1281994118.07
2012-06-30,-0.1865,-0.2637,-0.2768,-0.2558,-0.2791,-0.0054,-0.5001,-0.0224,0.0534,-0.2985,0.0,0.0,0.0,-0.5519,0.0,-0.0574,-0.2617,-0.0057,108355000.0,-0.1865,0.0,108355000.0,0.0,44458000.0,71869000.0,36486000.0,0.0,36264000.0,11714000.0,0.0,0.0,24550000.0,3355000.0,21195000.0,0.32,0.31,67244005.0,67323912.0,0.0,1.0,0.397,0.3347,0.196,0.2684,43054000.0,36264000.0,24550000.0,470054000.0,-0.0861,0.0,470054000.0,0.0,177848000.0,296631000.0,173423000.0,0.0,172453000.0,55212000.0,0.0,0.0,117241000.0,13358000.0,103883000.0,1.56,1.54,67244005.0,67323912.0,0.39,1.0,0.436,0.3669,0.221,0.257,204847000.0,172453000.0,117241000.0,24.332,167.501,0.433,24.7281,3.2703,1.0163,0.1439,0.0,1.6425,0.0,0.0253,0.4103,0.0,11263463000.0,12706375000.0,0.0,0.0,0.0,-0.1646,0.0011,-0.0529,-0.8437,0.065,0.009,0.367,0.04,1.4089,0.0,0.0,0.0,0.0,0.0,0.0,0.25,15.0,0.3784,0.0,12961237750.0,1606672250.0,11675290500.0,1.797,6.99,0.0,-0.1745,0.0009,-0.0543,-0.7886,IBOC,19.52,18.80142868571429,1312602977.6
2012-03-31,-0.1039,-0.1143,-0.062,-0.0667,-0.0667,-0.0063,0.0062,-0.0315,0.0927,-0.2679,0.0,0.0,0.0526,-0.0976,0.0,-0.0643,-0.1149,-0.0064,113009000.0,-0.1039,0.0,113009000.0,0.0,43332000.0,67957000.0,45052000.0,0.0,44866000.0,13179000.0,0.0,0.0,31687000.0,3343000.0,28344000.0,0.42,0.42,67271146.0,67355427.0,0.2,1.0,0.458,0.397,0.251,0.4508,51793000.0,44866000.0,31687000.0,494891000.0,-0.0345,0.0,494891000.0,0.0,180554000.0,308538000.0,186353000.0,0.0,185439000.0,60124000.0,0.0,0.0,125315000.0,13318000.0,111997000.0,1.67,1.66,67271146.0,67355427.0,0.39,1.0,0.442,0.3747,0.226,0.3165,218974000.0,185439000.0,125315000.0,23.893,171.218,0.757,26.0333,8.1914,1.0896,0.1483,0.0,2.1167,0.476,0.0249,0.3834,0.0,11518042000.0,12718286000.0,0.0,0.0,0.0,-0.1509,0.0012,-0.0801,-1.3068,0.071,0.01,0.375,0.042,1.6178,0.0,0.0,0.0,0.0,0.0,0.0,0.234,17.0,0.3648,0.0,13202494000.0,1588142750.0,11741377250.0,2.328,7.357,0.0,-0.1355,0.0008,-0.0496,-0.7321,IBOC,21.15,19.902857085714285,1422784737.8999999
2011-12-31,-0.0468,-0.1462,-0.0032,0.025,0.025,-0.0063,-2.1907,-0.0171,0.1035,-0.2359,0.0,0.0,0.0,-3.526,0.0,-0.063,-0.1478,-0.0062,122605000.0,-0.0468,0.0,122605000.0,0.0,41892000.0,76801000.0,45804000.0,0.0,45528000.0,15155000.0,0.0,0.0,30373000.0,3336000.0,27037000.0,0.41,0.41,67275869.0,67341639.0,0.0,1.0,0.454,0.3713,0.221,-0.1826,55714000.0,45528000.0,30373000.0,508001000.0,-0.0605,0.0,508001000.0,0.0,183531000.0,315797000.0,192204000.0,0.0,191227000.0,64078000.0,0.0,0.0,127149000.0,13280000.0,113869000.0,1.69,1.69,67506554.0,67569468.0,0.38,1.0,0.445,0.3764,0.224,0.3192,226162000.0,191227000.0,127149000.0,23.785,170.119,-0.333,30.2265,3.8927,1.2708,0.1732,0.0,-0.5911,0.0,0.0251,0.3417,0.0,11444927000.0,13216558000.0,0.0,0.0,0.0,0.4007,0.0009,-0.0522,-0.6287,0.073,0.01,0.376,0.043,1.588,0.0,0.0,0.0,0.0,0.0,0.0,0.225,16.0,0.3613,0.0,13519509250.0,1556410500.0,11837347750.0,2.402,7.525,0.0,-0.1033,0.0008,-0.0368,-0.5345,IBOC,18.34,17.545000029411767,1233839437.46
2011-09-30,-0.0025,-0.0262,-0.0977,-0.0889,-0.1111,-0.0061,-0.0137,-0.043,0.0816,-0.1792,0.0,0.0,0.0,-0.0423,0.0,-0.0068,-0.031,-0.0059,126085000.0,-0.0025,0.0,126085000.0,0.0,48166000.0,80004000.0,46081000.0,0.0,45795000.0,15164000.0,0.0,0.0,30631000.0,3324000.0,27307000.0,0.41,0.4,67423857.0,67469889.0,0.19,1.0,0.431,0.3632,0.217,0.5011,54286000.0,45795000.0,30631000.0,514024000.0,-0.0587,0.0,514024000.0,0.0,186349000.0,313875000.0,200149000.0,0.0,199024000.0,71828000.0,0.0,0.0,127196000.0,13239000.0,113957000.0,1.69,1.68,67423857.0,67469889.0,0.38,1.0,0.452,0.3872,0.222,0.3762,232417000.0,199024000.0,127196000.0,23.479,167.565,0.937,31.6696,3.4029,1.3488,0.1842,0.0,2.4733,0.463,0.0255,0.382,0.0,11297884000.0,13203732000.0,0.0,0.0,0.0,-0.0646,0.0007,-0.0346,-0.5136,0.075,0.01,0.387,0.043,1.8448,0.0,0.0,0.0,0.0,0.0,0.0,0.225,15.0,0.3625,0.0,13742115000.0,1521173500.0,11888302750.0,2.868,7.624,0.0,-0.0801,0.0007,-0.0327,-0.504,IBOC,13.15,14.273055555555556,886623719.5500001
2011-06-30,0.0136,-0.0519,-0.0463,-0.0444,-0.0444,-0.007,2.3552,0.0455,0.0789,0.0604,0.0,0.0,0.0,2.7963,0.0,-0.0062,-0.0534,-0.0064,133192000.0,0.0136,0.0,133192000.0,0.0,47164000.0,83776000.0,49416000.0,0.0,49250000.0,16626000.0,0.0,0.0,32624000.0,3315000.0,29309000.0,0.43,0.43,67628223.0,67689784.0,0.0,1.0,0.429,0.3698,0.22,0.4873,57181000.0,49250000.0,32624000.0,514344000.0,-0.0726,0.0,514344000.0,0.0,186680000.0,312719000.0,201625000.0,0.0,200255000.0,70141000.0,0.0,0.0,130114000.0,13201000.0,116913000.0,1.73,1.73,67628223.0,67689784.0,0.38,1.0,0.455,0.3893,0.227,0.3814,233927000.0,200255000.0,130114000.0,23.098,170.389,0.96,35.0477,3.2815,1.5174,0.2005,0.0,2.376,0.0,0.0251,0.3541,0.0,11523106000.0,13671400000.0,0.0,0.0,0.0,-0.068,0.0007,-0.0355,-0.5968,0.078,0.01,0.389,0.043,1.8062,0.0,0.0,0.0,0.0,0.0,0.0,0.22,16.0,0.3629,0.0,13991416500.0,1493479500.0,12018438250.0,2.901,7.605,0.0,-0.0709,0.0008,-0.0291,-0.4449,IBOC,16.73,16.38611125,1131420170.79
