,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1437,0.0289,0.1649,0.1333,0.1364,0.0212,0.1446,0.1508,0.0735,-0.1873,0.0,0.0,0.8,0.157,0.0,0.2578,0.0289,0.0158,111766000.0,0.1437,0.0,111766000.0,0.0,35057000.0,53533000.0,58233000.0,0.0,58233000.0,16787000.0,0.0,0.0,41446000.0,0.0,41446000.0,0.51,0.5,80986175.0,81863614.0,0.18,1.0,0.537,0.521,0.371,0.4684,60062000.0,58233000.0,41446000.0,423816000.0,0.0754,0.0,423816000.0,0.0,139048000.0,202720000.0,221096000.0,0.0,221096000.0,59987000.0,0.0,0.0,161109000.0,0.0,161109000.0,2.0,1.98,80563577.0,81294796.0,0.56,1.0,0.54,0.5217,0.38,0.41,228670000.0,221096000.0,161109000.0,21.581,159.018,0.646,10.5335,8.8535,0.4881,0.0644,0.0,1.2701,0.353,0.0284,0.3137,0.0,12878260000.0,13014314000.0,0.0,0.0,0.0,-0.0055,0.0069,-0.0026,-0.1575,0.095,0.013,0.522,0.034,1.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.28,12.0,0.3281,0.0,12365562250.0,1695793750.0,12458124000.0,2.157,5.261,0.0,-0.0165,0.0243,-0.0069,-0.385,CATY,31.33,32.81371425714285,2537296862.75
2015-09-30,0.0716,-0.1312,0.0717,0.0444,0.0444,0.0263,0.0088,0.0992,0.0786,-0.4877,0.0,0.0,1.0,-0.0054,0.0,-0.0395,-0.139,0.0226,108052000.0,0.0716,0.0,108052000.0,0.0,34258000.0,57471000.0,50581000.0,0.0,50581000.0,12098000.0,0.0,0.0,38483000.0,0.0,38483000.0,0.47,0.47,81475288.0,82285478.0,0.14,1.0,0.458,0.4681,0.356,0.3372,49462000.0,50581000.0,38483000.0,409774000.0,0.0597,0.0,409774000.0,0.0,131862000.0,190312000.0,219462000.0,0.0,219462000.0,64221000.0,0.0,0.0,155241000.0,0.0,155241000.0,1.94,1.92,81475288.0,82285478.0,0.48,1.0,0.554,0.5356,0.379,0.4068,227164000.0,219462000.0,155241000.0,21.259,151.858,0.447,7.9526,6.949,0.3741,0.0508,0.0,0.9792,0.298,0.0296,0.3171,0.0,12372649000.0,12454422000.0,0.0,0.0,0.0,-0.033,0.0108,-0.0115,1.1126,0.094,0.013,0.536,0.034,1.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.247,14.0,0.3218,0.0,12007121500.0,1659571250.0,12023804000.0,2.046,5.029,0.0,-0.0198,0.0265,-0.0082,-0.4374,CATY,29.959999,30.13666652777777,2440999547.004712
2015-06-30,0.0426,-0.0159,0.2883,0.2955,0.2727,0.0082,0.5069,0.0313,0.0809,-0.4375,0.0,0.0,1.0,0.5616,0.0,-0.0054,-0.006,0.0037,102523000.0,0.0426,0.0,102523000.0,0.0,36404000.0,47585000.0,54938000.0,0.0,54938000.0,9738000.0,0.0,0.0,45200000.0,0.0,45200000.0,0.57,0.56,79939197.0,80698994.0,0.14,1.0,0.584,0.5359,0.441,0.2904,59873000.0,54938000.0,45200000.0,402551000.0,0.037,0.0,402551000.0,0.0,133269000.0,174921000.0,227630000.0,0.0,227103000.0,74436000.0,0.0,0.0,152667000.0,0.0,152667000.0,1.92,1.9,79939197.0,80698994.0,0.41,1.0,0.591,0.5642,0.379,0.4145,237939000.0,227103000.0,152667000.0,20.879,145.098,0.372,9.7046,2.6976,0.4648,0.0651,0.0,0.6769,0.246,0.0268,0.3551,0.0,11599028000.0,12159159000.0,0.0,0.0,0.0,-0.0268,0.0233,-0.008,-0.1664,0.094,0.013,0.564,0.034,1.1117,0.0,0.0,0.0,0.0,0.0,0.0,0.214,12.0,0.3311,0.0,11830130000.0,1619145750.0,11736179250.0,2.088,5.036,0.0,-0.0168,0.0265,-0.0071,-0.2624,CATY,32.450001,31.42722213888889,2594027022.589197
2015-03-31,0.0438,0.1667,0.151,0.1538,0.1538,0.0034,0.2015,0.0548,0.0903,-0.3036,0.0,0.0,1.0,0.2452,0.0,-0.0568,0.0917,0.003,101475000.0,0.0438,0.0,101475000.0,0.0,33329000.0,44131000.0,57344000.0,0.0,57344000.0,21364000.0,0.0,0.0,35980000.0,0.0,35980000.0,0.45,0.45,79835628.0,80309383.0,0.1,1.0,0.584,0.5651,0.355,0.5441,59273000.0,57344000.0,35980000.0,398366000.0,0.0209,0.0,398366000.0,0.0,133468000.0,170404000.0,227962000.0,0.0,227990000.0,85439000.0,0.0,0.0,142551000.0,0.0,142551000.0,1.79,1.78,79835628.0,80309383.0,0.34,1.0,0.593,0.5723,0.358,0.392,236045000.0,227990000.0,142551000.0,20.47,145.182,0.692,13.0841,10.0317,0.6392,0.0877,0.0,1.5503,0.222,0.0268,0.3284,0.0,11590665000.0,11834354000.0,0.0,0.0,0.0,-0.0101,0.0588,-0.0055,-0.2913,0.09,0.012,0.572,0.034,1.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.19,12.0,0.335,0.0,11682428500.0,1586470000.0,11645805750.0,1.956,4.99,0.0,-0.0204,0.0222,-0.0082,-0.4045,CATY,28.450001,26.711388833333334,2271323696.435628
2014-12-31,0.0821,0.1354,0.1152,0.0976,0.1,0.0056,1.0243,0.048,0.0921,-0.2972,0.0,0.0,1.0,1.1272,0.0,-0.1811,0.1323,0.0059,97724000.0,0.0821,0.0,97724000.0,0.0,27871000.0,41125000.0,56599000.0,0.0,56599000.0,21021000.0,0.0,0.0,35578000.0,0.0,35578000.0,0.45,0.44,79728678.0,80164123.0,0.1,1.0,0.599,0.5792,0.364,0.463,58556000.0,56599000.0,35578000.0,394108000.0,0.0157,0.0,394108000.0,0.0,135474000.0,170965000.0,223143000.0,0.0,219795000.0,81965000.0,0.0,0.0,137830000.0,0.0,137830000.0,1.73,1.72,79661571.0,80106895.0,0.29,1.0,0.578,0.5577,0.35,0.3687,227663000.0,219795000.0,137830000.0,20.104,140.442,0.568,13.1662,8.3589,0.6549,0.0911,0.0,1.2927,0.222,0.0277,0.2852,0.0,11197269000.0,11580551000.0,0.0,0.0,0.0,-0.0161,0.0138,-0.0076,-0.3786,0.089,0.012,0.558,0.034,1.0888,0.0,0.0,0.0,0.0,0.0,0.0,0.168,11.0,0.3437,0.0,11646558000.0,1551508750.0,11491080500.0,1.824,4.947,0.0,-0.0318,0.0139,-0.0121,-0.6071,CATY,25.59,25.538285771428576,2040256870.02
2014-09-30,-0.0146,0.1304,0.1952,0.1842,0.1842,0.0134,1.011,0.0719,0.0897,-0.1023,0.0,0.0,6.0,1.2241,0.0,-0.0071,0.0039,0.0099,100829000.0,-0.0146,0.0,100829000.0,0.0,35665000.0,42080000.0,58749000.0,0.0,58222000.0,22313000.0,0.0,0.0,35909000.0,0.0,35909000.0,0.45,0.45,79677952.0,80176100.0,0.07,1.0,0.597,0.5774,0.356,0.3633,60237000.0,58222000.0,35909000.0,386691000.0,-0.0109,0.0,386691000.0,0.0,141637000.0,170159000.0,216532000.0,0.0,213044000.0,78890000.0,140000.0,0.0,134154000.0,0.0,134154000.0,1.69,1.68,79677952.0,80176100.0,0.24,1.0,0.583,0.5509,0.347,0.3137,225403000.0,213044000.0,134294000.0,19.709,141.566,0.46,15.8744,10.0159,0.8054,0.109,0.0,1.0402,0.156,0.0276,0.3537,0.0,11279667000.0,11746456000.0,0.0,0.0,0.0,-0.0192,0.0094,-0.0071,-0.3568,0.089,0.012,0.551,0.034,0.9452,0.0,0.0,0.0,0.0,0.0,0.0,0.142,11.0,0.3663,0.0,11624826000.0,1515529500.0,11359190500.0,1.523,4.853,0.0,-0.0432,0.0179,-0.0142,-0.4437,CATY,24.83,25.9069445,1978403548.1599998
2014-06-30,-0.0201,0.2008,0.2598,0.2571,0.2571,0.0145,-0.4017,0.0899,-0.0049,0.0695,0.0,0.0,6.0,-0.41,0.0,0.0314,-0.025,0.0098,98338000.0,-0.0201,0.0,98338000.0,0.0,36603000.0,43068000.0,55270000.0,0.0,55825000.0,20741000.0,0.0,0.0,35084000.0,0.0,35084000.0,0.44,0.44,79642993.0,80046471.0,0.07,1.0,0.59,0.5677,0.357,0.1939,57979000.0,55825000.0,35084000.0,388190000.0,0.0091,0.0,388190000.0,0.0,141891000.0,171888000.0,216302000.0,0.0,206329000.0,75606000.0,291000.0,0.0,130723000.0,2434000.0,128289000.0,1.62,1.61,79642993.0,80046471.0,0.18,1.0,0.563,0.5315,0.33,0.2606,218467000.0,206329000.0,131014000.0,19.316,141.112,0.239,17.3177,13.1768,0.8966,0.1193,0.0,0.5787,0.159,0.0275,0.3722,0.0,11238553000.0,11568353000.0,0.0,0.0,0.0,-0.0609,0.006,-0.0126,-0.5738,0.087,0.011,0.532,0.035,0.842,0.0,0.0,0.0,0.0,0.0,0.0,0.111,13.0,0.3655,0.0,11518331750.0,1479647250.0,11164685500.0,1.27,4.874,0.0,-0.0636,0.0179,-0.0177,-0.5658,CATY,25.559998999999998,24.815999828571428,2035674821.4370067
2014-03-31,0.0232,0.0747,0.321,0.3,0.3,0.0155,0.1651,0.0732,-0.04,0.0075,0.0,0.0,4.0,0.1419,0.0,-0.0026,0.0193,0.0102,97217000.0,0.0232,0.0,97217000.0,0.0,35335000.0,44692000.0,52525000.0,0.0,49149000.0,17890000.0,0.0,0.0,31259000.0,0.0,31259000.0,0.39,0.39,79595757.0,80039382.0,0.05,1.0,0.523,0.5056,0.322,0.4561,50891000.0,49149000.0,31259000.0,390207000.0,0.0315,0.0,390207000.0,0.0,140775000.0,172485000.0,217722000.0,0.0,196993000.0,71438000.0,441000.0,0.0,125555000.0,4501000.0,121054000.0,1.53,1.52,79595757.0,80039382.0,0.12,1.0,0.534,0.5048,0.31,0.2932,208555000.0,196993000.0,125996000.0,18.775,137.857,0.557,18.8457,9.8242,1.0038,0.1329,0.0,1.4851,0.128,0.0282,0.3635,0.0,10972797000.0,11690872000.0,0.0,0.0,0.0,-0.0448,0.0265,-0.0214,-1.1946,0.082,0.011,0.505,0.036,1.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.078,14.0,0.3608,0.0,11451130750.0,1477800500.0,10926288750.0,1.437,4.902,0.0,-0.0596,0.0184,-0.0186,-0.627,CATY,25.190001000000002,25.062857285714294,2005017198.4257572
2013-12-31,-0.0317,0.1438,0.3194,0.3667,0.3333,0.0122,-0.4055,0.0276,-0.1057,-0.0822,0.0,0.0,4.0,-0.4315,0.0,0.0077,0.0067,0.0064,90307000.0,-0.0317,0.0,90307000.0,0.0,34034000.0,40319000.0,49988000.0,0.0,49848000.0,17946000.0,140000.0,0.0,31902000.0,0.0,31902000.0,0.41,0.4,79259593.0,79719476.0,0.05,1.0,0.623,0.552,0.353,0.2356,56296000.0,49848000.0,32042000.0,388003000.0,0.0298,0.0,388003000.0,0.0,140867000.0,171276000.0,216727000.0,0.0,193578000.0,70435000.0,592000.0,0.0,123143000.0,9685000.0,113458000.0,1.44,1.43,78954898.0,79137983.0,0.08,1.0,0.528,0.4989,0.292,0.2806,204925000.0,193578000.0,123735000.0,18.408,134.63,0.268,18.8443,8.4619,1.0237,0.1359,0.0,0.7122,0.122,0.029,0.3769,0.0,10670716000.0,11493623000.0,0.0,0.0,0.0,-0.0637,0.031,-0.016,-0.2246,0.076,0.011,0.499,0.036,1.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.056,15.0,0.3631,0.0,11357681500.0,1489479750.0,10733670500.0,1.379,4.914,0.0,-0.0537,0.0147,-0.0159,-0.5448,CATY,26.73,26.11257134285714,2118608920.89
2013-09-30,0.0655,0.0721,0.1452,0.1515,0.1515,0.0049,-0.843,0.0205,-0.1087,-0.1148,0.0,0.0,0.0,-0.8599,0.0,0.1801,0.1331,0.0021,102328000.0,0.0655,0.0,102328000.0,0.0,35919000.0,43809000.0,58519000.0,0.0,51507000.0,19029000.0,151000.0,0.0,32478000.0,2434000.0,30044000.0,0.38,0.38,78894262.0,79114122.0,0.01,1.0,0.521,0.5034,0.294,0.161,53301000.0,51507000.0,32629000.0,390963000.0,0.0572,0.0,390963000.0,0.0,140606000.0,174569000.0,216394000.0,0.0,187312000.0,67765000.0,605000.0,0.0,119547000.0,13812000.0,105735000.0,1.33,1.33,78894262.0,79114122.0,0.04,1.0,0.495,0.4791,0.27,0.3198,193715000.0,187312000.0,120152000.0,18.086,133.119,0.209,17.8591,7.489,0.9875,0.1302,0.0,0.6183,0.026,0.0295,0.351,0.0,10502341000.0,11320479000.0,0.0,0.0,0.0,-0.1132,0.0095,-0.0206,-1.1722,0.069,0.01,0.479,0.037,1.2349,0.0,0.0,0.0,0.0,0.0,0.0,0.03,15.0,0.3596,0.0,11344787000.0,1530001250.0,10659871250.0,1.585,4.956,0.0,-0.0424,0.0088,-0.0141,-0.8637,CATY,23.370001000000002,22.921428599999995,1843758981.8342621
2013-06-30,0.0679,0.0002,0.0819,0.0606,0.0606,0.0024,-0.0053,-0.0054,-0.0234,-0.2193,0.0,0.0,0.0,-0.0326,0.0,0.0863,0.2157,0.002,100355000.0,0.0679,0.0,100355000.0,0.0,35487000.0,43665000.0,56690000.0,0.0,46489000.0,16573000.0,150000.0,0.0,29916000.0,2067000.0,27849000.0,0.35,0.35,78869089.0,78899906.0,0.01,1.0,0.479,0.4632,0.278,0.322,48067000.0,46489000.0,30066000.0,384674000.0,0.0611,0.0,384674000.0,0.0,135123000.0,175154000.0,209520000.0,0.0,183849000.0,66422000.0,605000.0,0.0,117427000.0,15501000.0,101926000.0,1.28,1.28,78869089.0,78899906.0,0.04,1.0,0.494,0.4779,0.265,0.5879,189939000.0,183849000.0,118032000.0,19.412,130.378,0.41,16.3513,3.4594,0.8423,0.1216,0.0,1.2185,0.029,0.0302,0.3536,0.0,10282782000.0,11299549000.0,0.0,0.0,0.0,-0.0477,0.0084,-0.0161,-1.0247,0.065,0.01,0.478,0.036,2.2593,0.0,0.0,0.0,0.0,0.0,0.0,0.031,15.0,0.3513,0.0,11347437000.0,1572659750.0,10605640750.0,2.867,4.877,0.0,-0.0179,0.0093,-0.0107,-0.6772,CATY,20.35,20.201764705882358,1604985961.15
2013-03-31,0.0164,0.006,-0.0457,-0.0625,-0.0625,0.0016,2.5301,-0.005,0.0011,-0.0808,0.0,0.0,0.0,2.4411,0.0,0.1046,0.0655,0.0015,95013000.0,0.0164,0.0,95013000.0,0.0,35427000.0,43483000.0,51530000.0,0.0,45734000.0,16887000.0,151000.0,0.0,28847000.0,5184000.0,23663000.0,0.3,0.3,78795564.0,78815141.0,0.01,1.0,0.497,0.4813,0.249,0.4087,47261000.0,45734000.0,28998000.0,378291000.0,0.0829,0.0,378291000.0,0.0,132305000.0,178831000.0,199460000.0,0.0,183840000.0,66468000.0,605000.0,0.0,117372000.0,17555000.0,99817000.0,1.26,1.26,78795564.0,78815141.0,0.04,1.0,0.502,0.486,0.264,0.6007,189835000.0,183840000.0,117977000.0,19.558,129.442,0.493,18.8958,4.7124,0.9661,0.1415,0.0,1.6839,0.033,0.0305,0.3729,0.0,10199492000.0,11317075000.0,0.0,0.0,0.0,-0.0254,0.0116,-0.0107,-0.664,0.063,0.009,0.486,0.036,2.3088,0.0,0.0,0.0,0.0,0.0,0.0,0.032,14.0,0.3497,0.0,11357349750.0,1581055250.0,10620127750.0,2.884,4.801,0.0,-0.014,0.0092,-0.0085,-0.5366,CATY,20.120001000000002,19.993636575757574,1585366826.4755642
2012-12-31,0.0807,0.0337,0.0251,0.0,0.0,0.0014,-0.8142,0.0046,0.074,-0.1219,0.0,0.0,0.0,-0.8172,0.0,0.0737,0.1281,0.0014,93267000.0,0.0807,0.0,93267000.0,0.0,33773000.0,43612000.0,49655000.0,0.0,43582000.0,15276000.0,153000.0,0.0,28306000.0,4127000.0,24179000.0,0.3,0.3,78758082.0,78759483.0,0.01,1.0,0.483,0.4673,0.259,0.4012,45086000.0,43582000.0,28459000.0,376760000.0,0.1161,0.0,376760000.0,0.0,128951000.0,180469000.0,196291000.0,0.0,183566000.0,66128000.0,605000.0,0.0,117438000.0,16488000.0,100950000.0,1.28,1.28,78719133.0,78723297.0,0.04,1.0,0.503,0.4872,0.268,0.4286,189505000.0,183566000.0,118043000.0,20.583,131.69,0.475,20.6623,7.0709,1.0039,0.1522,0.0,1.5806,0.033,0.0302,0.3621,0.0,10371617000.0,11442045000.0,0.0,0.0,0.0,-0.0208,0.0058,-0.0085,-0.5293,0.064,0.009,0.487,0.035,1.6303,0.0,0.0,0.0,0.0,0.0,0.0,0.031,14.0,0.3423,0.0,11396184500.0,1580044750.0,10633308000.0,2.051,4.786,0.0,-0.0189,0.0092,-0.0082,-0.5233,CATY,19.530001000000002,18.043529558823526,1538145420.2180822
2012-09-30,0.0818,0.1938,0.194,0.1786,0.1786,0.0011,2.087,0.01,0.0737,-0.1303,0.0,0.0,0.0,2.0774,0.0,0.0463,0.1493,0.0011,96039000.0,0.0818,0.0,96039000.0,0.0,30436000.0,44394000.0,51645000.0,0.0,48044000.0,17686000.0,151000.0,0.0,30358000.0,4123000.0,26235000.0,0.33,0.33,78729272.0,78731180.0,0.01,1.0,0.516,0.5003,0.273,1.2244,49525000.0,48044000.0,30509000.0,369796000.0,0.1115,0.0,369796000.0,0.0,126633000.0,179143000.0,190653000.0,0.0,182144000.0,65311000.0,605000.0,0.0,116833000.0,16475000.0,100358000.0,1.28,1.28,78729272.0,78731180.0,0.04,1.0,0.509,0.4926,0.271,0.8892,188081000.0,182144000.0,117438000.0,20.291,130.581,1.494,20.2166,6.8729,0.9963,0.1501,0.0,4.5087,0.03,0.0306,0.3169,0.0,10280546000.0,11331079000.0,0.0,0.0,0.0,-0.0059,0.0115,-0.0073,-0.4706,0.065,0.009,0.493,0.035,3.3083,0.0,0.0,0.0,0.0,0.0,0.0,0.031,13.0,0.3424,0.0,11475002750.0,1551577000.0,10621001750.0,4.176,4.697,0.0,-0.0097,0.0093,-0.0087,-0.5398,CATY,17.26,16.99294105882353,1358867234.72
2012-06-30,0.1635,0.3202,0.2746,0.2692,0.2692,0.001,-0.345,0.0119,0.0608,-0.1255,0.0,0.0,0.0,-0.3512,0.0,0.1262,0.1504,0.001,93972000.0,0.1635,0.0,93972000.0,0.0,32669000.0,47342000.0,46630000.0,0.0,46480000.0,16619000.0,150000.0,0.0,29861000.0,4121000.0,25740000.0,0.33,0.33,78710279.0,78712172.0,0.01,1.0,0.51,0.4946,0.274,0.3555,47963000.0,46480000.0,30011000.0,362537000.0,0.1956,0.0,362537000.0,0.0,125285000.0,178592000.0,183945000.0,0.0,174346000.0,61787000.0,605000.0,0.0,112559000.0,16463000.0,96096000.0,1.23,1.23,78710279.0,78712172.0,0.04,1.0,0.497,0.4809,0.265,0.2816,180329000.0,174346000.0,113164000.0,19.877,131.313,0.424,20.9869,8.2376,1.0558,0.1549,0.0,1.3253,0.03,0.0305,0.3476,0.0,10335696000.0,11339200000.0,0.0,0.0,0.0,-0.0208,0.0076,-0.0076,-0.4788,0.063,0.009,0.481,0.034,1.0917,0.0,0.0,0.0,0.0,0.0,0.0,0.033,14.0,0.3456,0.0,11581575500.0,1523734250.0,10594648500.0,1.297,4.606,0.0,-0.027,0.0075,-0.0078,-0.4735,CATY,16.51,16.154571542857145,1299506706.2900002
2012-03-31,0.1438,0.3451,0.3808,0.3913,0.3913,0.0007,-2.0362,-0.0039,0.0637,-0.2032,0.0,0.0,0.0,-2.1198,0.0,0.1287,0.131,0.0009,93482000.0,0.1438,0.0,93482000.0,0.0,32073000.0,45121000.0,48361000.0,0.0,45460000.0,16547000.0,151000.0,0.0,28913000.0,4117000.0,24796000.0,0.32,0.32,78678645.0,78690132.0,0.01,1.0,0.502,0.4863,0.265,-0.2882,46931000.0,45460000.0,29064000.0,349333000.0,0.3463,0.0,349333000.0,0.0,121623000.0,171484000.0,177849000.0,0.0,163074000.0,56074000.0,605000.0,0.0,107000000.0,16449000.0,90551000.0,1.16,1.16,78678645.0,78690132.0,0.04,1.0,0.484,0.4668,0.259,0.344,169103000.0,163074000.0,107605000.0,19.536,130.236,-0.342,20.5875,5.0098,1.0538,0.1532,0.0,-1.0502,0.031,0.0309,0.3431,0.0,10246782000.0,11472414000.0,0.0,0.0,0.0,0.0348,0.0119,-0.0097,-0.6152,0.06,0.009,0.467,0.033,1.357,0.0,0.0,0.0,0.0,0.0,0.0,0.034,17.0,0.3482,0.0,11714077750.0,1500950000.0,10563235250.0,1.527,4.44,0.0,-0.0222,0.007,-0.0078,-0.4518,CATY,17.700001,17.115428600000005,1392612095.1786451
2011-12-31,0.0602,0.6932,0.6837,0.5789,0.5789,0.0013,13.8089,-0.0145,0.0543,-0.2025,0.0,0.0,0.0,14.2896,0.0,0.4001,0.146,0.0013,86303000.0,0.0602,0.0,86303000.0,0.0,31455000.0,42286000.0,44017000.0,0.0,42160000.0,14459000.0,153000.0,0.0,27701000.0,4114000.0,23587000.0,0.3,0.3,78647837.0,78648677.0,0.01,1.0,0.506,0.4885,0.273,2.3725,43662000.0,42160000.0,27854000.0,337582000.0,0.9484,0.0,337582000.0,0.0,117966000.0,165335000.0,172247000.0,0.0,151411000.0,51261000.0,605000.0,0.0,100150000.0,16437000.0,83713000.0,1.06,1.06,78633317.0,78640652.0,0.04,1.0,0.467,0.4485,0.248,0.507,157490000.0,151411000.0,100755000.0,19.164,131.179,2.603,23.5637,5.2493,1.2296,0.1741,0.0,8.7188,0.033,0.0308,0.3645,0.0,10316926000.0,11757318000.0,0.0,0.0,0.0,-0.0043,0.0057,-0.0103,-0.5945,0.057,0.008,0.449,0.032,2.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.038,18.0,0.3494,0.0,11860549250.0,1477613250.0,10573478500.0,2.177,4.293,0.0,-0.0166,0.0061,-0.0086,-0.4751,CATY,14.93,13.671764705882353,1174212206.41
2011-09-30,0.4965,0.6566,0.6679,0.6471,0.6471,0.0015,-3.3412,-0.067,0.0317,-0.3084,0.0,0.0,0.0,-3.4706,0.0,0.1894,0.8382,0.0015,88780000.0,0.4965,0.0,88780000.0,0.0,29088000.0,43843000.0,44937000.0,0.0,40246000.0,14162000.0,151000.0,0.0,26084000.0,4111000.0,21973000.0,0.28,0.28,78640308.0,78641142.0,0.01,1.0,0.471,0.4533,0.247,-1.2293,41773000.0,40246000.0,26235000.0,332685000.0,3.0142,0.0,332685000.0,0.0,108977000.0,166045000.0,166640000.0,0.0,134151000.0,43591000.0,610000.0,0.0,90560000.0,16425000.0,74135000.0,0.96,0.96,78640308.0,78641142.0,0.04,1.0,0.417,0.4032,0.223,-0.0607,138594000.0,134151000.0,91170000.0,18.898,129.322,-1.388,23.2705,3.0845,1.2314,0.1743,0.0,-4.9522,0.036,0.0314,0.3276,0.0,10169937000.0,11757370000.0,0.0,0.0,0.0,0.003,0.0046,-0.0037,-0.2128,0.051,0.007,0.403,0.031,-0.2389,0.0,0.0,0.0,0.0,0.0,0.0,0.042,19.0,0.3276,0.0,12045884750.0,1457731250.0,10612759000.0,-0.257,4.23,0.0,0.1406,0.0071,-0.0075,-0.5604,CATY,11.38,11.983055555555557,894926705.0400001
2011-06-30,1.1818,11.2052,10.2936,9.6667,9.6667,0.0016,0.1978,-0.0769,0.0328,-0.2831,0.0,0.0,0.0,0.2204,0.0,0.0944,13.283,0.0016,80768000.0,1.1818,0.0,80768000.0,0.0,29007000.0,40234000.0,40534000.0,0.0,35208000.0,10906000.0,150000.0,0.0,24302000.0,4107000.0,20195000.0,0.26,0.26,78635324.0,78637108.0,0.01,1.0,0.455,0.4359,0.25,0.6374,36737000.0,35208000.0,24452000.0,303232000.0,8.9902,0.0,303232000.0,0.0,104346000.0,157083000.0,146149000.0,0.0,118200000.0,36452000.0,610000.0,0.0,81748000.0,16412000.0,65336000.0,0.85,0.85,78635324.0,78637108.0,0.04,1.0,0.402,0.3898,0.215,0.439,121795000.0,118200000.0,82358000.0,18.737,129.775,0.655,24.022,2.8568,1.282,0.1793,0.0,2.579,0.038,0.0314,0.3591,0.0,10204876000.0,11869209000.0,0.0,0.0,0.0,-0.0115,0.0055,-0.0074,-0.3931,0.045,0.006,0.39,0.028,2.1057,0.0,0.0,0.0,0.0,0.0,0.0,0.047,26.0,0.3441,0.0,12416867500.0,1445787250.0,10801276750.0,1.693,3.856,0.0,-0.0325,0.0099,-0.0147,-1.2428,CATY,16.389999,15.61694436111111,1288832881.724676
