,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.008,0.0916,0.2979,0.2986,0.2986,0.0004,3.0059,0.0207,0.0125,0.0246,0.0177,0.0,0.0769,1.6612,0.0,-0.0129,-0.0272,0.0004,52819000.0,0.0299,20233000.0,32586000.0,0.0,1145000.0,9448000.0,23138000.0,4276000.0,23574000.0,2000.0,0.0,0.0,23572000.0,0.0,23572000.0,4.61,4.61,5113084.0,5113084.0,3.5,0.6169,0.697,0.5273,0.446,0.4873,36796000.0,27850000.0,23572000.0,207915000.0,0.0354,76218000.0,131697000.0,0.0,5406000.0,36492000.0,95205000.0,24239000.0,76915000.0,8000.0,0.0,0.0,76907000.0,0.0,76907000.0,15.04,15.04,5112352.0,5112352.0,14.0,0.6334,0.648,0.4865,0.37,0.2697,134825000.0,101154000.0,76907000.0,69.015,283.157,5.034,205.9935,67.4067,2.9848,0.7275,6.5131,1.44,0.759,0.0,0.0217,0.0,1447808000.0,2156414000.0,183761500.0,38879000.0,0.0,-0.2416,0.0,-0.1553,-0.9168,0.221,0.053,0.487,0.145,1.3809,67.9546,325.4234,0.0,1.1314,5.3477,0.0,0.931,27.0,0.026,0.0,2157568000.0,347619750.0,1438830000.0,10.97,40.669,4.1732,-0.4719,0.0029,-0.2411,-1.4886,ALX,384.109985,390.7531433142858,1963986618.54374
2015-09-30,0.0075,-0.021,0.0271,0.026,0.026,0.0004,0.0702,-0.006,0.0256,0.026,0.0126,0.0,0.0769,0.9759,0.0,-0.0319,-0.0221,0.0004,52414000.0,0.0467,19390000.0,33024000.0,0.0,1091000.0,9183000.0,23841000.0,6094000.0,18174000.0,2000.0,0.0,0.0,18172000.0,0.0,18172000.0,3.55,3.55,5113077.0,5113077.0,3.5,0.6301,0.628,0.463,0.347,0.6617,32932000.0,24268000.0,18172000.0,206382000.0,0.0318,74943000.0,131439000.0,0.0,5421000.0,35588000.0,95851000.0,27311000.0,71505000.0,9000.0,0.0,-529000.0,71496000.0,0.0,71496000.0,13.98,13.98,5113077.0,5113077.0,13.75,0.6369,0.638,0.4788,0.346,-0.0416,131622000.0,98816000.0,71496000.0,67.498,284.897,6.783,207.3914,66.0338,3.0725,0.728,3.9823,2.5998,0.986,0.0,0.0208,0.0,1456701000.0,2179473000.0,182840000.0,70365500.0,0.0,-0.2659,0.0,-0.2397,-1.45,0.206,0.05,0.479,0.144,0.774,85.2519,325.393,0.0,1.1288,2.933,0.0,0.984,27.0,0.0263,0.0,2151947250.0,346499500.0,1431476000.0,-1.68,40.364,3.6182,-1.1552,0.0029,-0.3097,-1.9486,ALX,374.0,372.5452753611112,1912290798.0
2015-06-30,0.008,-0.0063,0.0305,0.0304,0.0304,0.0003,-0.1125,-0.022,0.0198,-0.003,0.0173,0.0,0.0769,-0.1522,0.0,0.2195,-0.0058,0.0003,50646000.0,0.0133,17549000.0,33097000.0,0.0,1900000.0,9241000.0,23856000.0,6924000.0,17342000.0,1000.0,0.0,0.0,17341000.0,0.0,17341000.0,3.39,3.39,5112026.0,5112026.0,3.5,0.6535,0.637,0.4791,0.342,-0.6817,32283000.0,24266000.0,17341000.0,204045000.0,0.0211,72852000.0,131193000.0,0.0,5457000.0,34803000.0,96390000.0,28663000.0,70674000.0,-342000.0,0.0,-529000.0,71016000.0,0.0,71016000.0,13.89,13.89,5112026.0,5112026.0,13.5,0.643,0.644,0.4868,0.348,-0.126,131441000.0,99337000.0,71016000.0,67.225,277.373,-6.754,201.723,57.8471,3.0007,0.7273,3.5046,-1.1579,1.032,0.0,0.0375,0.0,1417939000.0,2153436000.0,182529000.0,57676500.0,0.0,0.7196,0.0118,-0.2853,-1.8022,0.206,0.05,0.487,0.142,0.7356,71.7246,329.3077,0.0,1.1179,3.5377,0.0,0.972,28.0,0.0267,0.0,2133392000.0,344312250.0,1433660000.0,-5.031,39.915,3.4657,-1.4923,0.0029,-0.3821,-2.4283,ALX,410.0,412.0494435833333,2095930660.0
2015-03-31,0.0004,-0.0065,0.1691,0.1711,0.1711,0.0003,0.1186,-0.0132,0.0438,-0.0029,0.0174,0.0,0.0769,-0.2234,0.0,0.0699,-0.0065,0.0003,52036000.0,0.0519,19046000.0,32990000.0,0.0,1270000.0,8620000.0,24370000.0,6945000.0,17825000.0,3000.0,0.0,0.0,17822000.0,0.0,17822000.0,3.49,3.49,5111201.0,5111201.0,3.5,0.634,0.631,0.476,0.342,0.5801,32814000.0,24770000.0,17822000.0,203382000.0,0.0316,72453000.0,130929000.0,0.0,5115000.0,34400000.0,96529000.0,29329000.0,70162000.0,-341000.0,0.0,-529000.0,70503000.0,0.0,70503000.0,13.79,13.79,5111201.0,5111201.0,13.25,0.6438,0.647,0.4892,0.347,-0.104,131556000.0,99491000.0,70503000.0,68.246,280.34,5.906,201.9103,63.3759,2.9586,0.7202,3.5666,2.5302,1.003,0.0,0.0244,0.0,1432872000.0,2140949000.0,182344500.0,64282500.0,0.0,-0.3306,0.0,-0.2865,-1.8533,0.206,0.049,0.489,0.141,0.7697,88.0618,330.0635,0.0,1.1154,3.1639,0.0,0.961,31.0,0.0251,0.0,2117690250.0,342620000.0,1441639250.0,-4.14,39.791,3.3922,-1.3899,0.0019,-0.3709,-2.3523,ALX,456.579987,440.5874964166667,2333672086.134387
2014-12-31,-0.0114,-0.0519,0.1502,0.1489,0.1489,0.0003,-1.8625,-0.027,0.0441,-0.021,0.0101,0.0,0.1818,-3.1772,0.0,-0.0068,-0.0203,0.0003,51286000.0,0.0156,18958000.0,32328000.0,0.0,1160000.0,8544000.0,23784000.0,7348000.0,18164000.0,3000.0,0.0,-529000.0,18161000.0,0.0,18161000.0,3.55,3.55,5111207.0,5111207.0,3.25,0.6303,0.655,0.4974,0.354,-0.7591,33593000.0,25512000.0,18161000.0,200814000.0,0.0222,69897000.0,130917000.0,0.0,5032000.0,34228000.0,96689000.0,32068000.0,67584000.0,-341000.0,0.0,-529000.0,67925000.0,0.0,67925000.0,13.29,13.29,5110628.0,5110628.0,13.0,0.6519,0.655,0.4962,0.338,-0.0621,131571000.0,99652000.0,67925000.0,68.164,277.506,-7.616,201.1181,61.1239,2.9505,0.7247,3.472,-0.9318,0.915,0.0,0.0226,0.0,1418392000.0,2133931000.0,181239000.0,54903000.0,0.0,1.3005,0.0,-0.4291,-2.7233,0.2,0.047,0.496,0.139,0.7286,70.9756,331.0799,0.0,1.108,3.6576,0.0,0.978,29.0,0.0251,0.0,2094003750.0,338940750.0,1446432000.0,-2.441,39.293,3.1075,-1.2521,0.002,-0.3086,-1.9413,ALX,437.17999299999997,415.8971409142857,2234517440.4815507
2014-09-30,-0.004,-0.0001,0.2798,0.2768,0.2768,0.0003,0.1639,-0.0041,0.0174,-0.0195,0.0149,0.0,0.1818,-0.5016,0.0,-0.0755,-0.0015,0.0003,50077000.0,0.0038,17299000.0,32778000.0,0.0,1127000.0,8398000.0,24380000.0,7446000.0,17343000.0,-349000.0,0.0,0.0,17692000.0,0.0,17692000.0,3.46,3.46,5111201.0,5111201.0,3.25,0.6546,0.654,0.495,0.353,0.3505,32751000.0,24789000.0,17692000.0,200024000.0,0.0286,68734000.0,131290000.0,0.0,5040000.0,34109000.0,97181000.0,35832000.0,65216000.0,-338000.0,0.0,-2252000.0,65554000.0,0.0,65554000.0,12.82,12.82,5111201.0,5111201.0,12.5,0.6564,0.664,0.5052,0.328,0.2216,132746000.0,101048000.0,65554000.0,65.811,286.711,3.434,202.211,77.032,3.0726,0.7053,3.3292,2.4953,0.939,0.0,0.0225,0.0,1465437000.0,2105252000.0,180355000.0,87970500.0,0.0,-0.6024,0.0,-0.5311,-3.3402,0.196,0.045,0.505,0.137,1.3123,168.8415,331.5499,0.0,1.1091,2.2738,0.0,0.975,25.0,0.0252,0.0,2078001250.0,335236250.0,1456265000.0,8.673,39.134,2.82,-0.4847,0.002,-0.2085,-1.3154,ALX,373.910004,392.3147227222222,1911129186.354804
2014-06-30,0.0025,0.0056,0.2808,0.2802,0.2802,0.0003,-0.0481,-0.0134,0.0108,-0.0224,0.0155,0.0,0.1818,-0.5631,0.0,-0.0395,0.0042,0.0003,49983000.0,0.0567,17150000.0,32833000.0,0.0,1558000.0,8838000.0,23995000.0,7590000.0,16830000.0,2000.0,0.0,0.0,16828000.0,0.0,16828000.0,3.29,3.29,5110369.0,5110369.0,3.25,0.6569,0.648,0.4886,0.337,-0.5995,32398000.0,24420000.0,16828000.0,199833000.0,0.0343,68413000.0,131420000.0,0.0,5132000.0,34202000.0,97218000.0,39526000.0,61524000.0,-162000.0,0.0,-2252000.0,61686000.0,0.0,61686000.0,12.07,12.07,5110369.0,5110369.0,12.0,0.6576,0.664,0.5057,0.309,0.3103,132661000.0,101050000.0,61686000.0,65.922,283.709,-5.864,202.3903,77.0034,3.0701,0.7134,3.2174,-1.0726,0.988,0.0,0.0312,0.0,1449856000.0,2090629000.0,179585500.0,74987500.0,0.0,0.6603,0.0079,-0.2384,-1.4939,0.185,0.042,0.506,0.137,1.2939,137.4588,330.539,0.0,1.1127,2.6649,0.0,0.994,25.0,0.0257,0.0,2073549000.0,333775250.0,1457760750.0,12.132,39.103,2.5565,-0.2232,0.002,-0.0891,-0.5635,ALX,369.47000099999997,363.9594281714286,1888128039.5403688
2014-03-31,-0.0057,-0.0151,0.0764,0.0758,0.0758,0.0003,0.2014,-0.0224,-0.0046,-0.0254,0.0212,0.0,0.1818,0.2039,0.0,0.1672,-0.016,0.0003,49468000.0,0.0142,16490000.0,32978000.0,0.0,1187000.0,8448000.0,24530000.0,9684000.0,15247000.0,3000.0,0.0,0.0,15244000.0,0.0,15244000.0,2.98,2.98,5109717.0,5109717.0,3.25,0.6667,0.664,0.504,0.308,0.7857,32829000.0,24931000.0,15244000.0,197152000.0,0.0226,65813000.0,131339000.0,0.0,5196000.0,34221000.0,97118000.0,43076000.0,57837000.0,-160000.0,0.0,-2252000.0,57997000.0,0.0,57997000.0,11.35,11.35,5109717.0,5109717.0,11.5,0.6662,0.671,0.5119,0.294,0.3692,132385000.0,100913000.0,57997000.0,65.385,284.173,7.606,202.5596,86.2791,3.0979,0.7128,2.5745,2.6444,1.091,0.0,0.024,0.0,1452043000.0,2046203000.0,178897000.0,81805000.0,0.0,-0.0358,0.0,-0.0292,-0.1828,0.174,0.04,0.512,0.135,1.3905,147.176,334.6784,0.0,1.102,2.41,0.0,1.013,24.0,0.0264,0.0,2077582500.0,332849000.0,1462689750.0,14.246,38.584,2.3427,-0.0973,0.002,-0.0398,-0.2494,ALX,360.98999,357.6620003714285,1844556688.7328298
2013-12-31,0.0245,-0.9572,-0.9744,-0.9744,-0.9744,0.0003,-0.4702,-0.0163,0.004,-0.015,0.0266,0.0,-0.9781,-0.9762,0.0,-0.0781,0.0368,0.0003,50496000.0,0.0413,17795000.0,32701000.0,0.0,1168000.0,8425000.0,24276000.0,11112000.0,15796000.0,6000.0,0.0,-2252000.0,15790000.0,0.0,15790000.0,3.09,3.09,5109724.0,5109724.0,2.75,0.6476,0.689,0.5329,0.313,0.3541,34768000.0,26908000.0,15790000.0,196459000.0,0.0269,64930000.0,131529000.0,0.0,5026000.0,34013000.0,97516000.0,44540000.0,56755000.0,-160000.0,0.0,-2252000.0,56915000.0,0.0,56915000.0,11.14,11.14,5109055.0,5109055.0,11.0,0.6695,0.675,0.5156,0.29,0.337,132690000.0,101295000.0,56915000.0,65.284,285.284,3.499,205.4825,85.6723,3.1475,0.7203,2.4215,1.2426,0.89,0.0,0.0231,0.0,1457724000.0,2069921000.0,177986500.0,75411500.0,0.0,-0.0887,0.0,-0.0345,-0.2214,0.171,0.039,0.516,0.134,1.2981,131.459,335.0266,0.0,1.1038,2.6052,0.0,0.987,23.0,0.0256,0.0,2088339750.0,333204250.0,1470994750.0,12.96,38.453,2.2742,-0.1038,0.002,-0.039,-0.2443,ALX,330.0,318.9440002,1686208920.0
2013-09-30,0.0221,-0.1813,-0.2669,-0.2656,-0.2656,0.0003,-0.1266,-0.1666,-0.0793,-0.0147,0.0153,0.0,-0.2667,-0.1626,0.0,0.0357,0.0261,0.0003,49886000.0,0.0256,16978000.0,32908000.0,0.0,1219000.0,8491000.0,24417000.0,11140000.0,13651000.0,-173000.0,0.0,0.0,13824000.0,0.0,13824000.0,2.71,2.71,5109717.0,5109717.0,2.75,0.6597,0.655,0.497,0.277,0.706,32666000.0,24791000.0,13824000.0,194454000.0,0.0268,63706000.0,130748000.0,0.0,5125000.0,34093000.0,96655000.0,44874000.0,658118000.0,-164000.0,-174000.0,-604950000.0,658282000.0,0.0,658282000.0,128.89,128.89,5109717.0,5109717.0,134.0,0.6724,3.777,3.6152,3.385,4.1067,734402000.0,702992000.0,658108000.0,64.687,287.965,6.893,206.2827,85.7235,3.1889,0.7163,2.2254,2.7439,1.015,0.0,0.0244,0.0,1471420000.0,2087443000.0,177665000.0,81902500.0,0.0,-0.0715,0.0,-0.0544,-0.3444,1.978,0.446,3.615,0.132,0.1387,156.5723,336.024,0.0,1.0945,2.3742,0.0,1.04,3.0,0.0264,0.0,2096843250.0,332847250.0,1477016250.0,156.284,38.056,15.6659,7.7472,0.002,3.6372,22.5175,ALX,286.119995,281.1031432857142,1461992202.491415
2013-06-30,0.0022,-0.196,-0.3045,-0.3054,-0.3054,0.0003,-0.1982,-0.1657,-0.0726,-0.2006,-0.0756,0.0,-0.2667,-0.1418,0.0,-0.0287,0.0023,0.0003,47302000.0,0.009,14550000.0,32752000.0,0.0,1622000.0,8857000.0,23895000.0,11140000.0,13143000.0,4000.0,0.0,0.0,13139000.0,0.0,13139000.0,2.57,2.57,5108745.0,5108745.0,2.75,0.6924,0.679,0.5134,0.278,-0.4053,32122000.0,24283000.0,13139000.0,193210000.0,0.0294,63173000.0,130037000.0,0.0,5083000.0,34004000.0,96033000.0,45156000.0,663327000.0,13000.0,318000.0,-611888000.0,663314000.0,0.0,663314000.0,129.87,129.87,5108745.0,5108745.0,135.0,0.673,3.838,3.6669,3.433,4.1685,741536000.0,708483000.0,663632000.0,65.218,287.658,-3.753,207.1014,82.3758,3.1755,0.72,2.1798,-1.3106,1.07,0.0,0.0343,0.0,1469572000.0,2106763000.0,185497000.0,73747500.0,0.0,0.1134,0.0083,-0.0413,-0.249,1.951,0.428,3.667,0.125,0.1459,141.1525,336.6535,0.0,1.0416,2.6199,0.0,1.04,3.0,0.0263,0.0,2134408750.0,339932500.0,1550530500.0,157.652,37.819,15.6897,7.3209,0.002,3.6676,21.4387,ALX,293.709991,302.55058735294114,1500489447.971295
2013-03-31,0.0125,-0.1823,-0.2731,-0.273,-0.273,0.0002,-0.2308,-0.1623,-0.0659,-0.1999,-0.081,0.0,-0.2667,-0.2108,0.0,-0.0805,0.0187,0.0002,48775000.0,0.0312,15607000.0,33168000.0,0.0,1017000.0,8240000.0,24928000.0,11148000.0,14165000.0,3000.0,0.0,0.0,14162000.0,0.0,14162000.0,2.77,2.77,5108016.0,5108016.0,2.75,0.68,0.679,0.519,0.29,0.6619,33134000.0,25313000.0,14162000.0,192786000.0,-0.0496,62821000.0,129965000.0,0.0,5131000.0,33986000.0,95979000.0,45327000.0,669076000.0,9000.0,664000.0,-618560000.0,669067000.0,0.0,669067000.0,131.0,131.0,5108016.0,5108016.0,136.0,0.6741,3.886,3.7057,3.471,4.1901,749082000.0,714403000.0,669731000.0,65.685,290.771,6.32,207.8993,89.6599,3.1651,0.715,2.2706,2.3692,0.993,0.0,0.0209,0.0,1485263000.0,2089232000.0,184821000.0,82569500.0,0.0,-0.0378,0.0,-0.026,-0.162,1.931,0.412,3.706,0.119,0.1489,159.2523,335.1504,0.0,1.0431,2.3348,0.0,1.038,3.0,0.0266,0.0,2234356500.0,346429500.0,1623493750.0,158.141,37.742,15.7611,7.107,0.0016,3.6732,20.42,ALX,329.690002,328.2809096666667,1684061805.256032
2012-12-31,-0.0058,18.6703,28.9097,28.9109,28.9109,0.0002,0.5059,-0.1634,-0.0745,-0.0139,0.0207,0.0,40.9167,35.7727,0.0,0.155,-0.0185,0.0002,48491000.0,0.0415,16571000.0,31920000.0,0.0,1267000.0,8505000.0,23415000.0,11446000.0,617159000.0,2000.0,-174000.0,-604950000.0,617157000.0,0.0,617157000.0,120.84,120.84,5108018.0,5108018.0,125.75,0.6583,13.126,12.9633,12.727,15.4717,636480000.0,628605000.0,616983000.0,191312000.0,0.0327,61755000.0,129557000.0,0.0,5162000.0,33977000.0,95580000.0,45652000.0,674451000.0,64000.0,606000.0,-624952000.0,674387000.0,0.0,674387000.0,132.04,132.04,5107610.0,5107610.0,137.0,0.6772,3.954,3.764,3.525,4.2674,756466000.0,720103000.0,674993000.0,65.026,290.095,146.874,208.6751,86.8813,3.2091,0.7193,54.9192,0.06,1.041,0.0,0.0261,0.0,1481810000.0,2103935000.0,173867500.0,77991500.0,0.0,19.2597,0.0,14.708,90.5657,1.914,0.398,3.764,0.113,0.1627,152.7562,335.1131,0.0,1.1003,2.453,0.0,1.038,3.0,0.027,0.0,2332591250.0,352331750.0,1695425500.0,159.842,37.456,15.7737,6.4417,0.0016,3.694,19.4347,ALX,330.799988,421.7326462352941,1689732293.1037838
2012-09-30,-0.0089,0.0211,-0.0768,-0.0775,-0.0775,0.0002,-0.0087,-0.0109,0.015,-0.1995,-0.064,0.0,0.25,0.0104,0.0,-0.0925,-0.0129,0.0002,48642000.0,0.0361,16445000.0,32197000.0,0.0,1177000.0,8402000.0,23795000.0,11422000.0,18860000.0,4000.0,492000.0,-6938000.0,18856000.0,0.0,18856000.0,3.69,3.69,5108016.0,5108016.0,3.75,0.6619,0.818,0.6225,0.388,0.8646,39800000.0,30282000.0,19348000.0,189379000.0,0.1343,59636000.0,129743000.0,0.0,5050000.0,33779000.0,95964000.0,45491000.0,77906000.0,42000.0,917000.0,-27455000.0,77864000.0,0.0,77864000.0,15.24,15.24,5108016.0,5108016.0,14.25,0.6851,0.852,0.6516,0.411,0.4572,161357000.0,123397000.0,78781000.0,70.257,345.629,8.233,209.4308,116.9824,2.9809,0.6059,2.6512,2.3032,1.016,0.0,0.0242,0.0,1765477000.0,2237705000.0,182342500.0,84984000.0,0.0,-0.0316,0.0,-0.0282,-0.1444,0.217,0.044,0.652,0.107,1.2492,154.9418,339.8172,0.0,1.0386,2.2284,0.0,0.935,24.0,0.0267,0.0,2370820250.0,358993500.0,1767799750.0,16.949,37.075,2.7126,-0.1099,0.0016,-0.0565,-0.2816,ALX,427.48999000000003,448.0979417058822,2183625708.75984
2012-06-30,-0.2235,-0.1242,-0.0628,-0.0633,-0.0633,0.0002,0.1255,-0.006,0.0308,-0.0118,0.039,0.0,0.25,0.0823,0.0,1.3857,-0.2733,0.0002,46878000.0,-0.2443,14198000.0,32680000.0,0.0,1670000.0,8839000.0,23841000.0,11311000.0,18892000.0,0.0,346000.0,-6672000.0,18892000.0,0.0,18892000.0,3.7,3.7,5107415.0,5107415.0,3.75,0.6971,0.846,0.6443,0.403,-0.3582,39668000.0,30203000.0,19238000.0,187686000.0,0.0346,57654000.0,130032000.0,0.0,5170000.0,33757000.0,96275000.0,43299000.0,79473000.0,40000.0,2268000.0,-27844000.0,79433000.0,0.0,79433000.0,15.55,15.55,5107415.0,5107415.0,13.5,0.6928,0.856,0.6541,0.423,0.459,160574000.0,122772000.0,81701000.0,70.323,344.876,-3.288,259.1393,113.2477,3.685,0.7514,2.6702,-0.7607,1.014,0.0,0.0356,0.0,1761425000.0,2506554000.0,189170000.0,75423500.0,0.0,0.1683,0.0064,-0.0516,-0.2556,0.222,0.045,0.654,0.106,1.2293,141.5322,374.924,0.0,0.9922,2.4884,0.0,0.868,24.0,0.0275,0.0,2442322000.0,357647250.0,1772670500.0,16.866,36.748,2.8354,-0.1178,0.0016,-0.0613,-0.3043,ALX,431.10998499999994,401.473142,2201857604.0387745
2012-03-31,-0.2141,-0.0577,0.07,0.0672,0.0672,0.0002,0.0757,0.0523,0.0461,0.0681,0.0465,0.0,0.25,0.1903,0.0,0.0064,-0.2436,0.0002,47301000.0,-0.2477,14541000.0,32760000.0,0.0,1106000.0,8289000.0,24471000.0,11473000.0,19482000.0,0.0,-58000.0,-6392000.0,19482000.0,0.0,19482000.0,3.81,3.81,5106984.0,5106984.0,3.75,0.6926,0.855,0.6544,0.412,0.8649,40460000.0,30955000.0,19424000.0,202844000.0,0.1362,63407000.0,139437000.0,0.0,4200000.0,34195000.0,105242000.0,46307000.0,80747000.0,49000.0,1960000.0,-21172000.0,80698000.0,0.0,80698000.0,15.8,15.8,5106984.0,5106984.0,12.75,0.6874,0.812,0.6264,0.398,0.4173,164696000.0,127054000.0,82658000.0,70.322,347.17,8.01,259.8861,121.0211,3.6957,0.7486,2.6981,2.2389,0.984,0.0,0.0234,0.0,1772990000.0,2482171000.0,188339500.0,86684000.0,0.0,-0.0621,0.0,-0.0573,-0.285,0.227,0.045,0.626,0.114,1.1845,145.7974,346.6064,0.0,1.077,2.34,0.0,0.807,22.0,0.0207,0.0,2448732500.0,354950000.0,1775308000.0,16.573,39.719,2.7437,-0.1145,0.0015,-0.054,-0.2908,ALX,393.880005,393.6105730285714,2011538883.4549198
2011-12-31,7.8568,0.5999,0.1533,0.1543,0.1543,0.0002,-0.261,0.0548,0.054,-0.1328,-0.0434,0.0,0.2,0.7627,0.0,0.421,83.5993,0.0002,46558000.0,10.5133,14452000.0,32106000.0,0.0,1097000.0,8249000.0,23857000.0,11285000.0,20672000.0,38000.0,137000.0,-7453000.0,20634000.0,0.0,20634000.0,4.04,4.04,5106991.0,5106991.0,3.0,0.6896,0.89,0.6864,0.443,0.4382,41429000.0,31957000.0,20771000.0,185246000.0,0.0634,55481000.0,129765000.0,0.0,3996000.0,32079000.0,97686000.0,43898000.0,79381000.0,-42000.0,1623000.0,-26215000.0,79423000.0,0.0,79423000.0,15.55,15.55,5106568.0,5106568.0,12.0,0.7005,0.866,0.6655,0.429,0.4216,160365000.0,123279000.0,81046000.0,70.257,346.84,3.995,211.6573,116.5829,3.0126,0.6102,2.8318,1.1918,0.743,0.0,0.0236,0.0,1771307000.0,2256851000.0,175996000.0,80656000.0,0.0,-0.1703,0.0,-0.09,-0.4423,0.226,0.045,0.665,0.106,1.1648,149.5833,339.0741,0.0,1.0526,2.2967,0.0,0.772,21.0,0.0216,0.0,2429814500.0,350978000.0,1753289250.0,15.294,36.276,2.8083,-0.1558,0.0016,-0.0778,-0.3887,ALX,370.02999900000003,377.62706094117647,1889739874.6230092
2011-09-30,-0.1997,0.0484,0.1427,0.1429,0.1429,0.0002,18.8505,0.0392,0.0542,0.0523,0.0325,0.0,0.2,6.8327,0.0,-0.6886,-0.1559,0.0002,46949000.0,-0.2352,14463000.0,32486000.0,0.0,1297000.0,8380000.0,24106000.0,9230000.0,20427000.0,2000.0,1843000.0,-7327000.0,20425000.0,0.0,20425000.0,4.0,4.0,5106984.0,5106984.0,3.0,0.6919,0.831,0.6317,0.435,0.8866,39017000.0,29657000.0,22268000.0,166963000.0,-0.2933,47082000.0,119881000.0,0.0,3868000.0,30333000.0,89548000.0,40519000.0,76449000.0,-231000.0,1468000.0,-25613000.0,76680000.0,0.0,76680000.0,15.02,15.02,5106984.0,5106984.0,11.5,0.718,0.92,0.7006,0.459,0.4149,153686000.0,116968000.0,78148000.0,69.216,349.514,8.15,261.6758,117.0205,3.7805,0.7487,3.2131,2.1449,0.75,0.0,0.0276,0.0,1784960000.0,2523712000.0,185408000.0,97517500.0,0.0,-0.0499,0.0,-0.0466,-0.2337,0.221,0.044,0.701,0.096,1.3198,195.8255,411.8025,0.0,0.9005,1.7121,0.0,0.766,22.0,0.0232,0.0,2476332750.0,346366500.0,1730287500.0,13.564,32.693,2.8867,-0.3155,0.0018,-0.1912,-0.8695,ALX,361.019989,396.87111152777777,1843723307.503176
2011-06-30,0.043,0.1182,0.2964,0.2951,0.2951,0.0001,-2.0178,0.0448,0.0552,0.0631,0.0889,0.0,0.2,-7.6051,0.0,-0.4669,0.0504,0.0001,62036000.0,0.0485,19951000.0,42085000.0,0.0,700000.0,9277000.0,32808000.0,14319000.0,20166000.0,9000.0,38000.0,0.0,20157000.0,0.0,20157000.0,3.95,3.95,5106351.0,5106351.0,3.0,0.6784,0.706,0.5559,0.325,-0.2949,43790000.0,34485000.0,20195000.0,181404000.0,-0.2224,53418000.0,127986000.0,0.0,6736000.0,33987000.0,93999000.0,44702000.0,70896000.0,-3234000.0,57000.0,-18286000.0,74130000.0,0.0,74130000.0,14.52,14.52,5106351.0,5106351.0,11.0,0.7055,0.836,0.6372,0.409,0.1817,151719000.0,115598000.0,74187000.0,68.225,347.014,-3.583,262.2853,113.4078,3.8444,0.7558,2.4083,-0.8153,0.759,0.0,0.0113,0.0,1771975000.0,2532196000.0,177980500.0,86219000.0,0.0,0.1133,0.0048,-0.03,-0.2001,0.217,0.043,0.637,0.106,0.8039,157.0834,373.3441,0.0,1.0192,2.104,0.0,0.758,24.0,0.0371,0.0,2465104750.0,341801750.0,1713463000.0,6.455,35.525,2.586,-0.4469,0.0017,-0.1468,-0.7374,ALX,397.0,393.66138969444455,2027221347.0
