,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-10-31,0.0103,-1.8062,-4.9974,-5.0,-5.0,0.0018,-0.6162,-0.028,-0.0551,0.004,-0.2041,-0.0204,0.0,-1.7066,0.0,-0.0146,-1.8058,0.0069,865446000.0,-0.0283,492455000.0,372991000.0,0.0,319292000.0,409392000.0,-36401000.0,26457000.0,-62808000.0,-35654000.0,0.0,0.0,-27154000.0,0.0,-27154000.0,-0.56,-0.56,48339000.0,48339000.0,0.18,0.431,-0.004,-0.042,-0.031,-0.0112,-3402000.0,-36351000.0,-27154000.0,3598968000.0,0.2476,2078241000.0,1520727000.0,0.0,1355264000.0,1445666000.0,75061000.0,106048000.0,-43471000.0,-38543000.0,0.0,0.0,-4928000.0,0.0,-4928000.0,-0.1,-0.12,48339000.0,48339000.0,0.72,0.4225,0.054,0.0174,-0.001,0.0112,192776000.0,62577000.0,-4928000.0,20.385,42.475,-0.201,34.2623,1.11,1.6808,0.4715,-1.374,2.595,-0.6379,-0.321,0.4154,0.3689,0.0,829143000.0,2053217000.0,-1178122000.0,3136038000.0,75478000.0,248582500.0,1071300500.0,-1.5604,-0.005,-0.001,0.0159,0.017,3.0,1.02,-30.029,23.6831,6.7851,107.5281,47.6823,14.478,3.3594,-7.2,56.0,0.3766,0.0,3087467250.0,988421750.0,3527098500.0,0.831,74.453,0.5901,-0.0036,-0.7286,TLRD,39.98,43.013610916666664,1932593219.9999998
2015-08-01,0.1677,1.4212,2.8984,2.8077,2.92,0.0083,1.8211,-0.0187,-0.0254,0.0053,-0.2108,-0.0838,0.0,1.2634,0.0,0.0149,1.2977,0.0076,920074000.0,0.1457,501393000.0,418681000.0,0.0,320558000.0,320558000.0,98123000.0,26535000.0,71650000.0,23871000.0,0.0,0.0,47779000.0,0.0,47779000.0,0.99,0.98,48304000.0,48544000.0,0.18,0.4551,0.143,0.1067,0.052,0.0212,131492000.0,98185000.0,47779000.0,3624159000.0,0.3712,2107218000.0,1516941000.0,0.0,1360002000.0,1360304000.0,156637000.0,104722000.0,39298000.0,10279000.0,208000.0,0.0,29019000.0,0.0,29019000.0,0.6,0.58,48304000.0,48544000.0,0.72,0.4186,0.075,0.0397,0.008,0.0176,272114000.0,144020000.0,29227000.0,21.095,40.64,0.405,34.293,1.5196,1.6256,0.4711,3.7002,2.761,0.9613,0.182,0.4417,0.3484,0.0,799859000.0,1963063000.0,-1243256000.0,3091885000.0,79793500.0,195663000.0,1000748000.0,-0.5744,0.029,0.008,0.0327,0.04,4.0,1.02,6.0581,17.7819,7.0894,96.3799,45.4192,18.5225,3.6215,1.2,31.0,0.3753,0.0,3068709000.0,1001006000.0,3552364750.0,1.317,75.028,1.3753,0.0215,-0.6382,TLRD,59.52,62.403714314285715,2875054080.0
2015-05-02,0.3465,0.558,-0.371,-0.3529,-0.3824,0.0095,-0.2983,1.1764,-0.0578,16.4209,0.2271,0.5276,0.0,-0.6065,0.0,0.2741,1.0266,0.011,885089000.0,0.4038,503537000.0,381552000.0,0.0,326263000.0,326263000.0,55289000.0,26483000.0,16159000.0,5790000.0,0.0,0.0,10369000.0,0.0,10369000.0,0.22,0.21,48130000.0,48429000.0,0.18,0.4311,0.084,0.0482,0.012,0.021,74548000.0,42642000.0,10369000.0,3507163000.0,0.4101,2050361000.0,1456802000.0,0.0,1355282000.0,1355584000.0,101218000.0,91380000.0,-4992000.0,1512000.0,320000.0,0.0,-6504000.0,0.0,-6504000.0,-0.13,-0.15,48130000.0,48429000.0,0.72,0.4154,0.06,0.0246,-0.002,-0.0086,209024000.0,86388000.0,-6184000.0,20.352,41.826,0.386,34.3857,1.2841,1.6896,0.4634,1.6102,2.441,4.7242,0.818,0.4363,0.3686,0.0,765776000.0,2013081000.0,-1294785000.0,3074915000.0,75473500.0,200946000.0,816114500.0,-0.6203,-0.006,-0.002,0.0212,0.025,3.0,0.983,-11.3678,24.2558,8.6556,102.6633,46.4688,17.4533,4.2974,-5.538,51.0,0.3864,0.0,3073506000.0,1005669750.0,3569085250.0,-0.627,72.869,0.9454,-0.0049,-1.408,TLRD,57.23,53.66714285714285,2754479900.0
2015-01-31,0.6643,0.1606,-0.1798,-0.2712,-0.2712,-0.0132,0.2098,1.2558,-0.0516,15.9096,0.1601,0.5652,0.0,3.0879,0.0,0.5184,0.1562,0.0133,928359000.0,0.6562,580856000.0,347503000.0,0.0,389151000.0,389453000.0,-41950000.0,26573000.0,-68472000.0,-32550000.0,0.0,0.0,-35922000.0,0.0,-35922000.0,-0.75,-0.75,48040000.0,47224000.0,0.18,0.3743,-0.011,-0.0451,-0.039,0.0126,-9862000.0,-41899000.0,-35922000.0,3252548000.0,0.3151,1893934000.0,1358614000.0,0.0,1285102000.0,1285404000.0,73210000.0,66032000.0,5084000.0,5471000.0,292000.0,0.0,-387000.0,0.0,-387000.0,-0.01,-0.01,47899000.0,47899000.0,0.72,0.4177,0.057,0.0219,0.0,-0.0005,183775000.0,71116000.0,-95000.0,20.187,40.633,0.244,34.319,1.296,1.7,0.47,-1.5768,2.531,-0.9951,-0.24,0.4436,0.4192,0.0,752261000.0,1952017000.0,-1294751000.0,3047031000.0,68209500.0,179314500.0,768911000.0,-0.672,0.0,0.0,0.0154,0.022,4.0,1.054,-244.8682,23.5512,8.2219,105.2998,47.6847,18.1388,4.2301,-72.0,54.0,0.3951,0.0,2567636250.0,1017877250.0,3086467000.0,-0.031,67.904,1.077,-0.0003,-1.0158,TLRD,46.470001,44.168182151515154,2232418848.04
2014-11-01,0.2579,-0.2455,-0.8222,-0.825,-0.8228,0.008,-0.2236,1.2493,-0.0181,15.4961,0.0483,0.6907,0.0,-0.5814,0.0,0.3877,-0.2471,0.01,890637000.0,0.3726,521432000.0,369205000.0,0.0,324030000.0,324030000.0,45175000.0,25131000.0,19961000.0,13168000.0,208000.0,0.0,6793000.0,0.0,6793000.0,0.14,0.14,48009000.0,48254000.0,0.18,0.4145,0.085,0.0506,0.008,0.0154,75936000.0,45092000.0,7001000.0,2884741000.0,0.1442,1664836000.0,1219905000.0,0.0,1152247000.0,1154463000.0,65442000.0,40560000.0,22538000.0,17450000.0,544000.0,0.0,5088000.0,0.0,5088000.0,0.15,0.14,48009000.0,48254000.0,0.72,0.4229,0.058,0.0219,0.002,-0.0036,166797000.0,63098000.0,5632000.0,21.573,42.651,0.286,34.3603,1.348,1.5927,0.4565,1.7943,2.342,6.6448,1.286,0.4333,0.3638,0.0,766725000.0,2047621000.0,-1239493000.0,3061005000.0,82117000.0,214620500.0,861275500.0,-0.6956,0.005,0.002,0.0137,0.022,3.0,1.11,17.4064,33.3584,10.6352,136.9479,35.1296,13.4411,3.3494,4.8,62.0,0.3994,0.0,2074418250.0,1027713750.0,2598221500.0,-0.216,60.088,1.5557,0.0038,-1.1169,TLRD,47.029999,46.72722188888889,2257863221.9909997
2014-08-02,0.1611,-0.3941,-0.7146,-0.6977,-0.7059,-0.0397,-2.8293,1.5332,0.0761,0.0,0.5904,0.7414,0.0,-21.6476,0.0,0.3584,-0.3606,-0.0382,803078000.0,0.2407,444536000.0,358542000.0,0.0,315838000.0,315838000.0,42704000.0,13193000.0,27360000.0,15104000.0,112000.0,0.0,12256000.0,0.0,12256000.0,0.26,0.25,47939000.0,48143000.0,0.18,0.4465,0.085,0.0505,0.015,-0.0924,68402000.0,40553000.0,12368000.0,2642994000.0,0.0558,1498792000.0,1144202000.0,0.0,1061714000.0,1063930000.0,80272000.0,16649000.0,61118000.0,24619000.0,610000.0,0.0,36499000.0,0.0,36499000.0,0.81,0.79,47939000.0,48143000.0,0.72,0.4329,0.065,0.0294,0.014,0.0033,172844000.0,77767000.0,37109000.0,21.645,42.375,-1.548,34.3735,1.4025,1.5881,0.4599,3.0738,2.597,-4.5638,0.692,0.4331,0.3933,0.0,799753000.0,2031418000.0,-1230491000.0,3111073000.0,72639000.0,175697500.0,822165500.0,0.3271,0.035,0.017,0.0167,0.029,5.0,1.261,2.7827,29.6594,12.3179,144.2492,36.3853,15.0429,3.2147,0.889,32.0,0.4017,0.0,1583920750.0,1029889500.0,2096473250.0,0.182,55.132,4.671,0.0266,-0.9141,TLRD,51.389998999999996,55.96885737142856,2463585162.061
2014-05-03,0.0196,-0.4817,-0.5018,-0.4769,-0.4769,-0.0554,-0.0121,0.0627,0.0063,0.0,0.0513,0.0782,0.0,0.0371,0.0,0.1363,-0.4809,-0.0593,630474000.0,0.0226,347110000.0,283364000.0,0.0,256083000.0,256083000.0,27281000.0,1135000.0,26235000.0,9749000.0,-28000.0,0.0,16486000.0,0.0,16486000.0,0.34,0.34,47607000.0,47974000.0,0.18,0.4494,0.078,0.0434,0.026,0.075,49299000.0,27370000.0,16458000.0,2487171000.0,-0.0123,1392717000.0,1094454000.0,0.0,978381000.0,990098000.0,104356000.0,3996000.0,100152000.0,32966000.0,533000.0,0.0,67186000.0,0.0,67186000.0,1.41,1.39,47607000.0,47974000.0,0.72,0.44,0.078,0.0419,0.027,0.0348,193471000.0,104148000.0,67719000.0,21.601,30.582,0.993,1.9955,2.0149,0.0924,0.0579,24.1145,2.216,4.2347,0.529,0.1128,0.4062,0.0,490721000.0,1455914000.0,296025000.0,1051436000.0,66123000.0,165179500.0,622344000.0,-0.3229,0.066,0.043,0.0574,0.042,4.0,1.6,2.7993,24.7757,9.9466,94.769,37.6143,15.0574,3.9965,0.511,22.0,0.3934,0.0,1046873750.0,1021115500.0,1554298250.0,1.818,52.244,26.0631,0.0749,-0.5398,TLRD,47.810001,49.28885719999999,2276090717.607
2014-02-01,-0.1413,-6.6619,-7.9445,-7.4286,-7.4286,-0.062,-0.5011,0.0394,-0.0131,0.0,0.0023,0.0772,0.0,-0.8971,0.0,0.0267,-6.6749,-0.0673,560552000.0,-0.0787,351758000.0,208794000.0,0.0,256296000.0,258512000.0,-49718000.0,1101000.0,-51018000.0,-20571000.0,252000.0,0.0,-30447000.0,0.0,-30447000.0,-0.59,-0.59,47409000.0,47854000.0,0.18,0.3725,-0.048,-0.089,-0.054,0.0051,-26840000.0,-49917000.0,-30195000.0,2473233000.0,-0.006,1384223000.0,1089010000.0,0.0,947665000.0,959382000.0,129628000.0,3205000.0,126382000.0,42591000.0,426000.0,0.0,83791000.0,0.0,83791000.0,1.71,1.7,48849000.0,49162000.0,0.72,0.4403,0.088,0.0524,0.034,0.0343,218336000.0,129587000.0,84217000.0,21.286,28.923,0.06,2.0566,1.2498,0.0966,0.0627,-45.3379,2.431,-0.9704,-0.305,0.1183,0.4572,0.0,479808000.0,1371200000.0,283016000.0,1074159000.0,63081500.0,136372500.0,578008500.0,-0.9029,0.081,0.055,0.07,0.052,4.0,1.616,2.2548,21.9543,9.3201,88.4722,39.2069,18.1359,4.2789,0.421,18.0,0.3832,0.0,1013359750.0,1035603250.0,1530099000.0,1.737,50.63,40.4328,0.0944,-0.5509,TLRD,48.040001000000004,50.34060606060606,2277528407.4090004
2013-11-02,0.0096,-0.1751,-0.2178,-0.1579,-0.1684,-0.0598,0.0011,0.0456,0.0066,0.0,-0.0336,0.0262,0.0,-0.1094,0.0,0.0702,-0.1724,-0.0624,648890000.0,0.0284,355388000.0,293502000.0,0.0,233497000.0,233497000.0,60005000.0,1220000.0,58541000.0,20337000.0,274000.0,0.0,38204000.0,0.0,38204000.0,0.8,0.79,47536000.0,47873000.0,0.18,0.4523,0.126,0.0921,0.059,0.0506,81983000.0,59761000.0,38478000.0,2521109000.0,0.0324,1397748000.0,1123361000.0,0.0,940992000.0,950493000.0,172868000.0,2405000.0,170584000.0,59750000.0,422000.0,0.0,110834000.0,0.0,110834000.0,2.24,2.22,47536000.0,47873000.0,0.72,0.4456,0.104,0.0686,0.044,0.0436,261842000.0,172989000.0,111256000.0,21.971,29.82,0.69,2.1037,1.3624,0.0957,0.0622,48.9844,2.44,1.5219,0.225,0.1176,0.3598,0.0,509309000.0,1417529000.0,314359000.0,1099015000.0,81573000.0,168072500.0,632028500.0,-0.4356,0.105,0.073,0.0912,0.069,4.0,1.664,1.9724,23.9746,11.6083,92.6862,30.9062,15.0001,3.9889,0.321,12.0,0.3732,0.0,976276000.0,1057383250.0,1515378250.0,2.311,53.036,71.9289,0.1209,-0.4974,TLRD,43.34,39.543055472222235,2060210240.0000002
2013-08-03,-0.0358,-0.2689,-0.277,-0.2586,-0.2609,-0.0157,-0.2908,-0.0231,-0.0332,0.0,-0.1945,0.0394,0.0,-0.2717,0.0,0.0168,-0.2708,-0.0171,647255000.0,-0.0227,338461000.0,308794000.0,0.0,232505000.0,242006000.0,66788000.0,540000.0,66394000.0,23451000.0,35000.0,0.0,42943000.0,0.0,42943000.0,0.86,0.85,49843000.0,50133000.0,0.18,0.4771,0.138,0.1034,0.066,0.0056,89029000.0,66934000.0,42978000.0,2503193000.0,0.0449,1382637000.0,1120556000.0,0.0,925683000.0,935184000.0,185372000.0,1487000.0,184190000.0,62717000.0,374000.0,0.0,121473000.0,0.0,121473000.0,2.39,2.38,49843000.0,50133000.0,0.72,0.4477,0.109,0.0742,0.049,0.0455,272331000.0,185677000.0,121847000.0,20.114,26.242,0.072,0.0,0.6518,0.0,0.0,123.9519,2.432,0.712,0.209,0.0753,0.3592,0.0,447588000.0,1308002000.0,360752000.0,962885000.0,62852500.0,128031000.0,588444500.0,-0.8824,0.113,0.081,0.1096,0.074,6.0,1.671,1.7991,19.9224,8.1777,87.4607,39.8265,19.5515,4.2539,0.301,10.0,0.3698,0.0,939826000.0,1072924250.0,1497872500.0,2.285,50.222,124.8668,0.1438,-0.4788,TLRD,40.75,38.50685702857143,2031102250.0
2013-05-04,0.094,0.2762,0.2309,0.25,0.25,-0.0088,0.0818,0.0513,0.0762,0.0,-0.069,-0.0125,0.0,0.3148,0.0,0.0576,0.2834,-0.0064,616536000.0,0.0511,338616000.0,277920000.0,0.0,225367000.0,225367000.0,52553000.0,344000.0,52465000.0,19374000.0,-135000.0,0.0,33091000.0,0.0,33091000.0,0.65,0.65,50607000.0,50788000.0,0.18,0.4508,0.12,0.0857,0.054,0.0739,74164000.0,52809000.0,32956000.0,2518240000.0,0.0542,1386221000.0,1132019000.0,0.0,921845000.0,921845000.0,210174000.0,1455000.0,208844000.0,70921000.0,516000.0,0.0,137923000.0,0.0,137923000.0,2.69,2.68,50607000.0,50788000.0,0.72,0.4495,0.118,0.0835,0.055,0.0458,295952000.0,210299000.0,138439000.0,21.466,28.168,0.901,0.0,3.0648,0.0,0.0,153.5145,2.507,2.1355,0.277,0.0768,0.3655,0.0,531995000.0,1425511000.0,439896000.0,917380000.0,66858500.0,160295500.0,602719000.0,-0.355,0.127,0.092,0.1284,0.084,7.0,1.672,1.6754,23.413,9.3442,86.8084,37.6652,15.71,4.1781,0.268,7.0,0.3661,0.0,934060750.0,1086054500.0,1506238750.0,2.277,49.761,144.5354,0.1496,-0.5013,TLRD,33.889998999999996,33.232571285714286,1715071179.393
2013-02-02,0.0812,0.0655,0.0992,0.0,0.0,-0.0082,2.8831,0.0643,0.0831,0.0,0.1119,-0.0279,0.5,3.9016,0.0,0.0849,0.1059,-0.0068,608428000.0,0.0823,365283000.0,243145000.0,0.0,249623000.0,249623000.0,-6478000.0,301000.0,-6816000.0,-3412000.0,248000.0,0.0,-3404000.0,0.0,-3404000.0,-0.07,-0.07,50829000.0,51017000.0,0.18,0.3996,0.027,-0.0107,-0.006,0.0458,16666000.0,-6515000.0,-3156000.0,2488278000.0,0.0443,1380130000.0,1108148000.0,0.0,909580000.0,909580000.0,198568000.0,1544000.0,197325000.0,65609000.0,347000.0,0.0,131716000.0,0.0,131716000.0,2.56,2.55,50793000.0,51026000.0,0.72,0.4453,0.114,0.0799,0.053,0.0419,283848000.0,198869000.0,132063000.0,21.568,27.073,0.549,0.0,3.0704,0.0,0.0,-21.6445,2.907,-17.3975,-2.571,0.0804,0.4103,0.0,560970000.0,1376070000.0,468041000.0,925824000.0,59839500.0,123714000.0,564516500.0,-0.5292,0.123,0.089,0.1201,0.08,6.0,1.673,1.7138,18.1868,9.2428,81.6363,41.5825,20.1131,4.4078,0.281,7.0,0.3655,0.0,926642500.0,1068451250.0,1487396250.0,2.054,48.989,128.8012,0.1386,-0.5378,TLRD,29.190001000000002,31.424848787878787,1483698560.8290002
2012-10-27,0.084,0.2053,0.2248,0.2338,0.2338,-0.0082,1.2749,0.0634,0.0825,0.0,0.2553,0.0115,0.5,12.6463,0.0,0.0482,0.208,-0.008,630974000.0,0.0793,340277000.0,290697000.0,0.0,218188000.0,218188000.0,72509000.0,302000.0,72147000.0,23304000.0,226000.0,0.0,48843000.0,0.0,48843000.0,0.95,0.95,50699000.0,50919000.0,0.18,0.4607,0.147,0.1148,0.077,0.0584,92472000.0,72449000.0,49069000.0,2442019000.0,0.0336,1352136000.0,1089883000.0,0.0,890040000.0,892082000.0,197801000.0,1638000.0,196774000.0,65433000.0,-20000.0,0.0,131341000.0,0.0,131341000.0,2.56,2.55,50699000.0,50919000.0,0.66,0.4463,0.114,0.0812,0.054,0.0274,279606000.0,198412000.0,131321000.0,21.827,27.929,0.727,0.0,2.7223,0.0,0.0,239.8974,2.813,1.1891,0.189,0.0784,0.3458,0.0,588629000.0,1415963000.0,496572000.0,953215000.0,74530000.0,163079500.0,620309000.0,-0.3655,0.125,0.09,0.1166,0.081,7.0,1.667,1.3839,25.4914,12.4006,93.2462,32.7656,14.9744,3.9368,0.258,8.0,0.3645,0.0,914656000.0,1049177500.0,1464797500.0,1.318,48.167,121.1306,0.1356,-0.6323,TLRD,32.080002,34.56944466666667,1626424021.398
2012-07-28,0.0356,0.0294,0.0406,0.0642,0.055,-0.0166,0.003,0.0303,0.056,0.0,0.0664,0.0533,0.5,-0.7407,0.0,0.0383,0.0289,-0.0151,662302000.0,0.0103,342045000.0,320257000.0,0.0,228667000.0,228667000.0,91590000.0,508000.0,91048000.0,31655000.0,177000.0,0.0,59393000.0,0.0,59393000.0,1.16,1.15,50711000.0,50932000.0,0.18,0.4836,0.17,0.1382,0.09,0.0075,112650000.0,91556000.0,59570000.0,2395647000.0,0.029,1328292000.0,1067355000.0,0.0,879999000.0,882041000.0,185314000.0,1732000.0,184340000.0,61965000.0,-221000.0,0.0,122375000.0,0.0,122375000.0,2.38,2.37,50711000.0,50932000.0,0.6,0.4455,0.111,0.0777,0.051,0.0112,266010000.0,186072000.0,122154000.0,20.805,26.192,0.097,0.0,2.0981,0.0,0.0,180.2283,2.921,0.7259,0.155,0.0827,0.3453,0.0,541874000.0,1328234000.0,443473000.0,939824000.0,67455500.0,124750500.0,562488500.0,-0.8855,0.119,0.085,0.1106,0.078,7.0,1.661,1.2193,18.1968,10.6076,87.9234,35.5145,19.2035,4.259,0.252,7.0,0.3673,0.0,890715250.0,1030167750.0,1441893000.0,0.529,47.241,107.4319,0.1323,-0.8202,TLRD,27.42,27.708857057142854,1390495620.0
2012-04-28,0.0301,-0.0577,-0.0197,0.0,0.0,-0.0184,-0.1735,0.0734,0.079,0.0,-0.0383,0.164,0.5,-0.4648,0.0,0.0498,-0.0616,-0.019,586574000.0,0.0107,332525000.0,254049000.0,0.0,213102000.0,213102000.0,40947000.0,433000.0,40946000.0,14062000.0,-304000.0,0.0,26884000.0,0.0,26884000.0,0.52,0.52,50932000.0,51237000.0,0.18,0.4331,0.106,0.0705,0.046,0.0591,62060000.0,41379000.0,26580000.0,2388874000.0,0.0811,1332531000.0,1056343000.0,0.0,871559000.0,873601000.0,182742000.0,1567000.0,181889000.0,61829000.0,-206000.0,0.0,120060000.0,0.0,120060000.0,2.31,2.31,50932000.0,51237000.0,0.54,0.4422,0.109,0.0768,0.05,0.0171,261453000.0,183456000.0,119854000.0,19.946,26.42,0.681,0.0,2.3309,0.0,0.0,95.5635,2.538,2.4297,0.346,0.0839,0.3633,0.0,521682000.0,1345620000.0,420747000.0,887707000.0,70626500.0,156101000.0,563802000.0,-0.4693,0.118,0.084,0.1144,0.077,8.0,1.669,1.2417,24.3027,10.5807,92.6715,33.824,15.3034,4.2371,0.234,10.0,0.3648,0.0,858305750.0,1020005250.0,1431241500.0,0.804,46.903,117.0747,0.135,-0.7255,TLRD,38.200001,38.316285685714284,1945602450.932
2012-01-28,0.1124,0.696,0.7317,0.7407,0.7407,-0.031,2.7518,0.0649,0.0833,0.0,-0.065,0.1768,0.3333,0.1239,0.0,0.0482,0.6877,-0.0311,562169000.0,0.037,337289000.0,224880000.0,0.0,230083000.0,232125000.0,-7245000.0,395000.0,-7367000.0,-3588000.0,-119000.0,0.0,-3779000.0,0.0,-3779000.0,-0.07,-0.07,51177000.0,51440000.0,0.12,0.4,0.022,-0.0124,-0.007,-0.0171,12424000.0,-6972000.0,-3898000.0,2382684000.0,0.1332,1333757000.0,1048927000.0,0.0,861453000.0,863495000.0,185432000.0,1446000.0,184545000.0,63944000.0,-135000.0,0.0,120601000.0,0.0,120601000.0,2.32,2.3,51423000.0,51692000.0,0.48,0.4402,0.11,0.0781,0.051,0.0298,261959000.0,185991000.0,120466000.0,19.914,25.098,-0.188,0.0,2.4485,0.0,0.0,-17.6506,2.934,-4.0357,-1.714,0.0864,0.4093,0.0,544108000.0,1284459000.0,451250000.0,877878000.0,58638000.0,123663000.0,529500500.0,-1.6301,0.12,0.086,0.1175,0.078,8.0,1.694,1.3499,18.9104,8.681,87.7008,40.6338,19.2676,4.4999,0.207,9.0,0.3615,0.0,828584750.0,1005968500.0,1406146750.0,1.381,46.335,128.6245,0.134,-0.5637,TLRD,34.540001000000004,33.09575757575758,1767653631.1770003
2011-10-29,0.1411,0.7471,0.5787,0.6383,0.6383,-0.0294,-0.2827,0.0281,0.0777,-1.0,0.0158,0.2107,0.3333,-1.179,0.0,0.0377,0.7443,-0.0302,584602000.0,0.0627,316433000.0,268169000.0,0.0,208147000.0,208147000.0,60022000.0,396000.0,59713000.0,19836000.0,25000.0,0.0,39877000.0,0.0,39877000.0,0.77,0.77,51110000.0,51339000.0,0.12,0.4587,0.135,0.1028,0.068,-0.0054,78876000.0,60109000.0,39902000.0,2362621000.0,0.1709,1336415000.0,1026206000.0,0.0,850872000.0,856726000.0,169480000.0,1570000.0,168456000.0,58162000.0,-124000.0,0.0,110294000.0,0.0,110294000.0,2.11,2.11,51110000.0,51339000.0,0.45,0.4344,0.104,0.072,0.047,0.0295,245386000.0,170026000.0,110170000.0,20.163,25.841,-0.062,0.0,2.7107,0.0,0.0,151.7904,2.718,0.6402,0.156,0.0859,0.356,0.0,557757000.0,1320725000.0,481328000.0,857452000.0,65581500.0,150374000.0,563090000.0,-1.1239,0.111,0.08,0.1094,0.072,9.0,1.706,1.3746,24.0401,10.2108,95.2826,36.0257,15.7116,4.1958,0.213,8.0,0.3601,0.0,807102500.0,993916750.0,1384738250.0,1.363,46.226,108.2968,0.1217,-0.5404,TLRD,31.23,27.925833333333333,1596165300.0
2011-07-30,0.1882,0.2862,0.3286,0.3457,0.3457,-0.0192,-0.4694,0.0901,0.0805,-1.0,2.4244,0.3033,0.3333,-0.7127,0.0,0.152,0.2882,-0.022,655529000.0,0.2207,346284000.0,309245000.0,0.0,220227000.0,220227000.0,89018000.0,343000.0,88597000.0,31519000.0,192000.0,0.0,57078000.0,0.0,57078000.0,1.09,1.09,51489000.0,51792000.0,0.12,0.4717,0.165,0.1357,0.087,0.029,108093000.0,88940000.0,57270000.0,2328122000.0,0.2065,1335086000.0,993036000.0,0.0,843313000.0,849167000.0,143869000.0,1531000.0,142791000.0,47115000.0,-60000.0,0.0,95676000.0,0.0,95676000.0,1.81,1.81,51489000.0,51792000.0,0.42,0.4265,0.095,0.062,0.041,0.0389,221240000.0,144322000.0,95616000.0,19.701,24.827,0.37,0.0,3.1521,0.0,0.0,259.3003,2.752,0.753,0.11,0.0904,0.336,0.0,535760000.0,1278303000.0,463896000.0,810186000.0,42177500.0,106115500.0,484142500.0,-0.5571,0.097,0.07,0.0973,0.062,7.0,1.693,1.6898,20.3919,10.2359,85.8989,55.1982,21.9395,4.8088,0.232,11.0,0.3622,0.0,790314000.0,982781750.0,1374881000.0,1.758,45.216,94.2665,0.1096,-0.4401,TLRD,32.790001000000004,33.366857028571424,1688324361.489
