,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-29,0.1039,0.4004,0.3217,0.3871,0.4333,-0.0517,0.0776,0.0534,-0.0481,0.7328,0.3494,0.1102,0.0,-0.0931,0.0,0.0781,0.4601,-0.0465,233103000.0,0.0897,57514000.0,175589000.0,0.0,142247000.0,159651000.0,15938000.0,305000.0,15409000.0,4501000.0,0.0,0.0,10908000.0,0.0,10908000.0,0.43,0.43,25094000.0,25526000.0,0.0,0.7533,0.134,0.0674,0.047,0.0198,31123000.0,15714000.0,10908000.0,919597000.0,0.0875,226942000.0,692655000.0,0.0,563616000.0,629533000.0,63122000.0,1015000.0,62107000.0,16782000.0,0.0,0.0,45325000.0,0.0,45325000.0,1.76,1.73,25718000.0,26231000.0,0.0,0.7532,0.133,0.0686,0.049,0.0448,122539000.0,63122000.0,45325000.0,12.612,26.978,0.184,4.0049,1.379,0.3176,0.1474,51.5213,0.796,2.5295,0.0,0.0069,0.6102,0.0,-23891000.0,676992000.0,-272179000.0,625994000.0,22080000.0,33714000.0,8451500.0,-0.8329,0.135,0.068,0.0744,0.069,8.0,1.388,2.8069,13.1112,10.0673,3.5297,41.6484,27.2764,108.8087,0.0,19.0,0.6129,0.0,586022750.0,335806000.0,662525500.0,1.6,35.757,62.1892,0.0843,-0.6765,BJRI,44.779999,44.23971425714286,1123709294.906
2015-09-29,0.1203,0.9791,0.9074,1.087,1.087,-0.0829,0.7228,0.0709,-0.0028,1.1094,0.9118,0.129,0.0,2.3679,0.0,0.08,1.0551,-0.0811,229412000.0,0.1112,56198000.0,173214000.0,0.0,141533000.0,156703000.0,16511000.0,201000.0,16053000.0,3689000.0,0.0,0.0,12364000.0,0.0,12364000.0,0.48,0.48,25493000.0,25964000.0,0.0,0.755,0.137,0.0709,0.054,0.0827,31347000.0,16254000.0,12364000.0,900411000.0,0.083,224281000.0,676130000.0,0.0,553316000.0,618030000.0,58100000.0,922000.0,57707000.0,15037000.0,0.0,0.0,42670000.0,0.0,42670000.0,1.64,1.61,25493000.0,25964000.0,0.0,0.7509,0.13,0.0651,0.047,0.0462,116769000.0,58629000.0,42670000.0,13.087,25.87,0.744,2.6478,1.0423,0.2023,0.1016,80.8657,0.65,3.4908,0.0,0.007,0.6169,0.0,-41667000.0,659493000.0,-253061000.0,581268000.0,18463500.0,31654000.0,8142500.0,-0.5604,0.124,0.065,0.07,0.065,8.0,1.377,2.935,14.0968,9.8282,3.5008,48.7671,28.4454,110.5816,0.0,19.0,0.6145,0.0,570199750.0,343857500.0,653880000.0,1.633,35.32,63.5889,0.0823,-0.6676,BJRI,42.189999,44.810555638888886,1075549644.507
2015-06-30,0.065,0.6182,0.554,0.7143,0.6786,-0.0871,0.282,0.0615,-0.1089,0.0,0.8024,0.0586,0.0,1.7046,0.0,0.0214,0.6448,-0.0859,232013000.0,0.0576,57059000.0,174954000.0,0.0,140058000.0,157373000.0,17581000.0,268000.0,17458000.0,5020000.0,0.0,0.0,12438000.0,0.0,12438000.0,0.48,0.47,25969000.0,26498000.0,0.0,0.7541,0.139,0.0764,0.054,0.0107,32280000.0,17726000.0,12438000.0,877449000.0,0.079,219925000.0,657524000.0,0.0,542829000.0,607901000.0,49623000.0,763000.0,49825000.0,13037000.0,0.0,0.0,36788000.0,0.0,36788000.0,1.39,1.36,25969000.0,26498000.0,0.0,0.7494,0.123,0.0577,0.042,0.0322,107616000.0,50588000.0,36788000.0,12.858,25.267,0.096,2.8765,0.9802,0.2237,0.113,66.1418,0.686,2.0617,0.0,0.0071,0.6037,0.0,-34841000.0,656157000.0,-250740000.0,594370000.0,16377000.0,31450000.0,7799000.0,-0.9029,0.105,0.057,0.0591,0.058,6.0,1.365,2.912,15.1874,8.763,3.3366,53.5781,27.8998,112.5079,0.0,25.0,0.6186,0.0,555618000.0,351479500.0,642893250.0,1.089,33.788,66.3014,0.0703,-0.736,BJRI,48.450001,47.05805533333333,1258198075.969
2015-03-31,0.0922,1.1753,1.0642,1.3125,1.25,-0.0712,0.0493,0.0277,-0.0553,0.0,0.5895,0.0964,0.0,2.1859,0.0,0.0566,1.2623,-0.0726,225069000.0,0.0935,56171000.0,168898000.0,0.0,139778000.0,155806000.0,13092000.0,241000.0,13187000.0,3572000.0,0.0,0.0,9615000.0,0.0,9615000.0,0.37,0.36,26310000.0,26916000.0,0.0,0.7504,0.123,0.0597,0.043,0.067,27789000.0,13428000.0,9615000.0,864816000.0,0.0915,217963000.0,646853000.0,0.0,539892000.0,604122000.0,42731000.0,486000.0,43330000.0,10976000.0,0.0,0.0,32354000.0,0.0,32354000.0,1.19,1.17,26310000.0,26916000.0,0.0,0.748,0.116,0.0507,0.037,0.0257,100112000.0,43816000.0,32354000.0,13.653,24.279,0.573,1.4671,0.9867,0.1075,0.06,55.7178,0.676,3.2063,0.0,0.0073,0.621,0.0,-35299000.0,638768000.0,-210570000.0,542459000.0,14331500.0,30831000.0,7479000.0,-0.5109,0.087,0.051,0.0525,0.051,6.0,1.366,3.1368,13.8531,7.4256,3.3017,60.3437,28.0502,115.6326,0.0,31.0,0.6243,0.0,531925000.0,370480250.0,633315750.0,0.846,32.87,90.1564,0.0636,-0.7806,BJRI,50.450001,50.885000250000004,1327339526.31
2014-12-30,0.0656,6.7426,15.375,14.5,14.0,-0.0684,1.3618,0.0593,-0.0675,0.0,0.4712,0.0776,0.0,1.3881,0.0,0.0035,5.8841,-0.0685,213917000.0,0.0708,54853000.0,159064000.0,0.0,131947000.0,148148000.0,10916000.0,212000.0,11009000.0,2756000.0,0.0,0.0,8253000.0,0.0,8253000.0,0.31,0.3,26318000.0,26918000.0,0.0,0.7436,0.119,0.0525,0.039,0.0238,25353000.0,11221000.0,8253000.0,845569000.0,0.0909,212979000.0,632590000.0,0.0,532410000.0,597164000.0,35426000.0,238000.0,36323000.0,8926000.0,0.0,0.0,27397000.0,0.0,27397000.0,0.99,0.97,27710000.0,28316000.0,0.0,0.7481,0.109,0.0432,0.032,0.0141,91948000.0,36561000.0,27397000.0,13.249,24.41,0.193,2.2038,1.1659,0.1663,0.0896,52.9292,0.76,3.1024,0.0,0.0072,0.6168,0.0,-25707000.0,642410000.0,-217076000.0,562702000.0,15786000.0,32940000.0,7721500.0,-0.8015,0.072,0.044,0.0435,0.043,6.0,1.344,3.6515,14.847,8.1135,3.4576,53.5645,25.67,109.5084,0.0,36.0,0.6296,0.0,518543500.0,383174750.0,628978500.0,0.43,30.515,153.6176,0.0531,-0.8809,BJRI,50.299999,47.965142857142865,1323795373.682
2014-09-30,0.0919,1.182,0.7769,0.7692,0.7692,-0.0211,-0.0587,0.0276,-0.0678,0.0,0.2802,0.1058,0.0,1.9259,0.0,0.0713,1.3046,-0.0164,206450000.0,0.0967,51842000.0,154608000.0,0.0,131046000.0,146574000.0,8034000.0,42000.0,8171000.0,1689000.0,0.0,0.0,6482000.0,0.0,6482000.0,0.23,0.23,27743000.0,28311000.0,0.0,0.7489,0.108,0.0398,0.031,0.0273,22194000.0,8213000.0,6482000.0,831420000.0,0.0937,208625000.0,622795000.0,0.0,531944000.0,600520000.0,22275000.0,9000.0,23377000.0,3729000.0,0.0,0.0,19648000.0,0.0,19648000.0,0.69,0.69,27743000.0,28311000.0,0.0,0.7491,0.094,0.0281,0.024,-0.0075,77774000.0,23386000.0,19648000.0,13.124,22.187,0.203,1.1534,0.8795,0.0879,0.0516,195.5476,0.623,3.8649,0.0,0.0075,0.6348,0.0,-37780000.0,615546000.0,-193686000.0,522941000.0,11294000.0,24773500.0,7283000.0,-0.7751,0.05,0.032,0.0281,0.028,5.0,1.341,4.3402,12.5262,5.5675,3.358,73.6161,33.5609,114.159,0.0,42.0,0.6398,0.0,500636000.0,396361500.0,619927500.0,-0.226,29.969,2598.4444,0.0396,-1.0735,BJRI,35.990002000000004,36.495833499999996,998470625.4860001
2014-07-01,0.0949,-0.0834,-0.069,-0.0968,-0.0667,0.0035,-0.0458,0.0584,0.037,0.0,0.1274,0.0989,0.0,0.6158,0.0,0.1101,-0.0924,0.0081,219380000.0,0.1053,55097000.0,164283000.0,0.0,137121000.0,153594000.0,10689000.0,-9000.0,10963000.0,2959000.0,0.0,0.0,8004000.0,0.0,8004000.0,0.28,0.28,28409000.0,29026000.0,0.0,0.7489,0.113,0.0499,0.036,-0.0161,24776000.0,10954000.0,8004000.0,813215000.0,0.0884,203434000.0,609781000.0,0.0,523227000.0,592054000.0,17727000.0,-64000.0,19001000.0,2187000.0,0.0,0.0,16814000.0,0.0,16814000.0,0.59,0.59,28409000.0,29026000.0,0.0,0.7498,0.088,0.0233,0.021,-0.0221,71809000.0,18937000.0,16814000.0,14.429,21.748,-0.124,0.0,0.9114,0.0,0.0,-1217.1111,0.742,2.4991,0.0,0.0075,0.625,0.0,-23838000.0,617847000.0,-144099000.0,499598000.0,11027500.0,23383500.0,7236000.0,-1.1767,0.042,0.027,0.0222,0.023,4.0,1.321,5.1647,11.8448,5.246,3.4008,73.7443,34.7773,112.3846,0.0,51.0,0.6434,0.0,494865000.0,404609000.0,615767750.0,-0.633,28.625,-295.8906,0.0333,-1.2071,BJRI,35.349998,32.973333222222216,1004258093.182
2014-04-01,0.0864,-0.449,-0.437,-0.4483,-0.4483,0.0049,-0.2086,0.0868,0.0657,0.0,0.0022,0.099,0.0,-0.3106,0.0,0.1097,-0.4657,0.0082,205822000.0,0.0912,51187000.0,154635000.0,0.0,132296000.0,148848000.0,5787000.0,-7000.0,6180000.0,1522000.0,0.0,0.0,4658000.0,0.0,4658000.0,0.16,0.16,28369000.0,28978000.0,0.0,0.7513,0.095,0.03,0.023,0.023,19625000.0,6173000.0,4658000.0,792322000.0,0.0863,196784000.0,595538000.0,0.0,509622000.0,576723000.0,18815000.0,-55000.0,19989000.0,2582000.0,0.0,0.0,17407000.0,0.0,17407000.0,0.62,0.61,28369000.0,28978000.0,0.0,0.7516,0.09,0.0252,0.022,-0.0298,70924000.0,19934000.0,17407000.0,14.452,21.905,0.167,0.0,1.2291,0.0,0.0,-881.8571,0.842,6.3076,0.0,0.0075,0.6428,0.0,-15464000.0,621419000.0,-133939000.0,488933000.0,11057000.0,25063000.0,6813500.0,-0.8389,0.044,0.029,0.0243,0.025,3.0,1.305,5.0439,13.2853,5.0992,3.2869,71.658,31.6132,116.2871,0.0,46.0,0.6432,0.0,493460000.0,400159500.0,607173750.0,-0.834,27.929,-362.4364,0.0344,-1.2693,BJRI,33.009997999999996,30.72972219444444,936460633.2619998
2013-12-31,0.0767,-1.2322,-0.9279,-0.92,-0.9167,0.0015,0.2047,0.0918,0.0723,0.0,-0.3251,0.2264,0.0,0.0911,0.0,0.13,-1.2802,0.0068,199768000.0,0.081,50499000.0,149269000.0,0.0,131481000.0,151504000.0,-2235000.0,-17000.0,-1937000.0,-2441000.0,0.0,0.0,504000.0,0.0,504000.0,0.02,0.02,28254000.0,28895000.0,0.0,0.7472,0.056,-0.0098,0.003,-0.0656,11179000.0,-1954000.0,504000.0,775125000.0,0.0943,191891000.0,583234000.0,0.0,496544000.0,559374000.0,23860000.0,-133000.0,25012000.0,3990000.0,0.0,0.0,21022000.0,0.0,21022000.0,0.75,0.73,28194000.0,28895000.0,0.0,0.7524,0.095,0.0321,0.027,-0.0278,73886000.0,24879000.0,21022000.0,14.208,21.456,-0.464,0.0,0.8139,0.0,0.0,114.9412,0.769,21.5099,0.0,0.0076,0.6582,0.0,-21303000.0,606206000.0,-138607000.0,491072000.0,15852500.0,28575000.0,6747000.0,-2.2082,0.053,0.035,0.0306,0.032,4.0,1.303,4.545,14.826,6.0161,3.5001,48.8961,27.126,114.8844,0.0,35.0,0.6406,0.0,488684750.0,393057750.0,594671250.0,-0.763,27.493,-187.0602,0.0425,-1.2252,BJRI,31.059998999999998,29.366857114285715,877569211.7459999
2013-10-01,0.0728,-0.5871,-0.4666,-0.4583,-0.4583,0.0025,-0.1927,0.1111,0.0883,0.0,0.1896,0.1403,0.0,-2.8512,0.0,0.1103,-0.6062,0.0072,188245000.0,0.0743,46651000.0,141594000.0,0.0,122329000.0,138108000.0,3486000.0,-31000.0,3795000.0,147000.0,0.0,0.0,3648000.0,0.0,3648000.0,0.13,0.13,28206000.0,28922000.0,0.0,0.7522,0.086,0.02,0.019,-0.0323,16229000.0,3764000.0,3648000.0,760162000.0,0.0933,187558000.0,572604000.0,0.0,481413000.0,538533000.0,34071000.0,-297000.0,35629000.0,8123000.0,0.0,0.0,27506000.0,0.0,27506000.0,0.98,0.96,28206000.0,28922000.0,0.0,0.7533,0.108,0.0465,0.036,-0.03,82405000.0,35332000.0,27506000.0,14.078,21.233,-0.216,0.0,0.5423,0.0,0.0,-121.4194,0.859,7.2955,0.0,0.0077,0.6498,0.0,-11804000.0,598907000.0,-134533000.0,499857000.0,9116500.0,21225000.0,6491500.0,-1.2286,0.071,0.047,0.0435,0.046,3.0,1.306,3.4066,10.0901,4.7565,3.3213,83.3831,35.8145,117.1011,0.0,23.0,0.6333,0.0,480239250.0,385657250.0,581831750.0,-0.809,26.95,-118.963,0.0559,-1.2436,BJRI,29.08,31.59138897222222,820230480.0
2013-07-02,0.1061,-0.0618,-0.0413,-0.0313,-0.0323,-0.002,-0.156,0.1199,0.1,0.0,-0.2915,0.1501,0.0,0.3046,0.0,0.1229,-0.0404,0.0071,198487000.0,0.0985,48447000.0,150040000.0,0.0,123516000.0,138263000.0,11777000.0,0.0,11951000.0,3354000.0,0.0,0.0,8597000.0,0.0,8597000.0,0.31,0.3,28180000.0,28926000.0,0.0,0.7559,0.12,0.0602,0.043,-0.0463,23891000.0,11951000.0,8597000.0,747137000.0,0.1126,184137000.0,563000000.0,0.0,469265000.0,523562000.0,39438000.0,-256000.0,40941000.0,10244000.0,0.0,0.0,30697000.0,0.0,30697000.0,1.09,1.07,28180000.0,28926000.0,0.0,0.7535,0.115,0.0545,0.041,-0.018,85855000.0,40685000.0,30697000.0,13.914,20.705,-0.326,0.0,0.5617,0.0,0.0,0.0,1.032,2.4385,0.0,0.0079,0.6223,0.0,2351000.0,583471000.0,-120024000.0,493978000.0,12499500.0,19694500.0,6445000.0,-1.4388,0.081,0.054,0.0514,0.054,3.0,1.318,3.2594,9.9548,5.0646,3.3684,59.7734,37.9363,115.9251,0.0,26.0,0.6281,0.0,466764000.0,376949500.0,566746750.0,-0.478,26.513,-158.9258,0.0632,-1.1345,BJRI,38.59,37.50111119444445,1087466200.0
2013-04-02,0.1259,-0.0791,-0.0397,-0.0645,-0.0333,-0.0059,0.7246,0.1223,0.1026,0.0,-0.3124,0.1916,0.0,0.9614,0.0,0.1464,-0.0791,0.0083,188625000.0,0.1254,46294000.0,142331000.0,0.0,119218000.0,131499000.0,10832000.0,0.0,11203000.0,2930000.0,0.0,0.0,8273000.0,0.0,8273000.0,0.29,0.29,28139000.0,28838000.0,0.0,0.7546,0.12,0.0594,0.044,0.0364,22672000.0,11203000.0,8273000.0,729346000.0,0.1331,180739000.0,548607000.0,0.0,455748000.0,508673000.0,39934000.0,-246000.0,41718000.0,10651000.0,0.0,0.0,31067000.0,0.0,31067000.0,1.1,1.08,28139000.0,28838000.0,0.0,0.7522,0.116,0.0569,0.043,-0.024,84762000.0,41472000.0,31067000.0,13.561,20.307,0.244,0.0,0.8489,0.0,0.0,0.0,1.044,4.4875,0.0,0.0081,0.632,0.0,3448000.0,571409000.0,-113350000.0,469832000.0,13554000.0,21160500.0,5970000.0,-0.8151,0.085,0.056,0.0545,0.057,3.0,1.324,3.3453,10.653,5.5275,3.2489,53.8104,34.4673,122.1685,0.0,21.0,0.6249,0.0,454115750.0,367403000.0,551005250.0,-0.621,25.919,-168.5854,0.0659,-1.1682,BJRI,32.09,31.79800011428571,902980510.0000001
2013-01-01,0.0659,-0.3624,-0.2921,-0.2857,-0.2727,-0.0151,-0.5495,0.1144,0.1058,0.0,0.3019,0.0164,0.0,-1.9923,0.0,0.1005,-0.3908,0.0115,184805000.0,0.0759,46166000.0,138639000.0,0.0,116350000.0,130663000.0,7976000.0,-266000.0,8680000.0,1692000.0,0.0,0.0,6988000.0,0.0,6988000.0,0.25,0.24,28063000.0,28851000.0,0.0,0.7502,0.106,0.0455,0.038,-0.078,19613000.0,8414000.0,6988000.0,708325000.0,0.1407,175636000.0,532689000.0,0.0,440521000.0,491824000.0,40865000.0,-222000.0,42656000.0,11247000.0,0.0,0.0,31409000.0,0.0,31409000.0,1.12,1.09,27994000.0,28857000.0,0.0,0.752,0.118,0.0599,0.044,-0.0294,83781000.0,42434000.0,31409000.0,13.25,19.772,-0.514,0.0,0.5371,0.0,0.0,-31.6316,0.914,1.2878,0.0,0.0084,0.6296,0.0,-7119000.0,554848000.0,-112322000.0,457290000.0,16734000.0,24711000.0,6012000.0,-2.6014,0.088,0.059,0.0576,0.06,3.0,1.323,2.8123,13.2252,9.7541,3.1232,42.3285,28.6644,117.8185,0.0,21.0,0.6219,0.0,440845500.0,357818000.0,535308000.0,-0.745,25.303,-191.1441,0.0697,-1.2361,BJRI,32.900002,33.46,923272756.126
2012-10-02,0.1574,0.0471,0.0794,0.0435,0.0909,-0.0128,0.8395,0.1625,0.1243,0.0,-0.2372,-0.0038,0.0,1.327,0.0,0.183,0.0316,0.0108,175220000.0,0.1571,43230000.0,131990000.0,0.0,110181000.0,123137000.0,8853000.0,10000.0,9107000.0,2268000.0,0.0,0.0,6839000.0,0.0,6839000.0,0.24,0.24,28004000.0,28850000.0,0.0,0.7533,0.112,0.052,0.039,0.0188,19679000.0,9117000.0,6839000.0,695290000.0,0.1945,171177000.0,524113000.0,0.0,429892000.0,478132000.0,45981000.0,-39000.0,47255000.0,12963000.0,0.0,0.0,34292000.0,0.0,34292000.0,1.22,1.18,28004000.0,28850000.0,0.0,0.7538,0.125,0.0679,0.049,-0.0162,86592000.0,47216000.0,34292000.0,12.936,19.232,0.117,0.0,0.6922,0.0,0.0,911.7,1.013,4.8204,0.0,0.0086,0.6288,0.0,988000.0,538567000.0,-106759000.0,445956000.0,9622000.0,18252000.0,6077500.0,-0.9003,0.099,0.066,0.0666,0.068,6.0,1.335,2.896,11.2531,4.3713,3.1844,72.2604,38.0939,114.4039,0.0,27.0,0.6183,0.0,426734750.0,347971750.0,520947500.0,-0.402,24.828,-1210.6667,0.0779,-1.1133,BJRI,45.150002,42.21361102777777,1264380656.0080001
2012-07-03,0.1795,0.1204,0.0978,0.0667,0.1071,-0.0061,-0.2964,0.1462,0.1244,0.0,0.3934,-0.0236,0.0,-2.4454,0.0,0.1808,0.1575,0.0122,180696000.0,0.1819,45049000.0,135647000.0,0.0,109999000.0,123374000.0,12273000.0,10000.0,12728000.0,3761000.0,0.0,0.0,8967000.0,0.0,8967000.0,0.32,0.31,27981000.0,28983000.0,0.0,0.7507,0.126,0.0705,0.05,-0.0732,22798000.0,12738000.0,8967000.0,671495000.0,0.2003,165330000.0,506165000.0,0.0,412850000.0,460455000.0,45710000.0,-21000.0,46827000.0,13038000.0,0.0,0.0,33789000.0,0.0,33789000.0,1.21,1.16,27981000.0,28983000.0,0.0,0.7538,0.125,0.0697,0.05,-0.0366,84264000.0,46806000.0,33789000.0,12.649,18.602,-0.473,0.0,0.3914,0.0,0.0,1273.8,1.126,2.7699,0.0,0.0089,0.6088,0.0,8330000.0,520505000.0,-96761000.0,443385000.0,12566500.0,18910500.0,6067500.0,-1.5325,0.1,0.067,0.0671,0.07,6.0,1.338,2.4938,10.3342,7.9534,3.2587,53.4353,35.5091,110.6708,0.0,22.0,0.6148,0.0,413431250.0,337096250.0,501958750.0,-0.879,23.998,-2228.8571,0.0788,-1.2919,BJRI,37.720001,41.28388905555556,1055443347.9810001
2012-04-03,0.1582,0.172,0.1974,0.1923,0.2,0.006,1.7777,0.1911,0.1253,0.0,0.7874,0.0029,0.0,1.4675,0.0,0.1593,0.1635,0.0176,167604000.0,0.157,41191000.0,126413000.0,0.0,103991000.0,114650000.0,11763000.0,24000.0,12141000.0,3526000.0,0.0,0.0,8615000.0,0.0,8615000.0,0.31,0.3,27908000.0,29010000.0,0.0,0.7542,0.129,0.0726,0.051,0.0209,21691000.0,12165000.0,8615000.0,643686000.0,0.1986,158167000.0,485519000.0,0.0,396005000.0,441479000.0,44040000.0,-4000.0,45441000.0,12451000.0,0.0,0.0,32990000.0,0.0,32990000.0,1.19,1.13,27908000.0,29010000.0,0.0,0.7543,0.126,0.0706,0.051,-0.0034,81091000.0,45437000.0,32990000.0,12.299,18.225,0.125,0.0,0.8202,0.0,0.0,506.875,1.218,2.4988,0.0,0.0091,0.6205,0.0,15010000.0,508620000.0,-86050000.0,416751000.0,12525000.0,17445500.0,5440000.0,-0.8374,0.101,0.068,0.0686,0.071,5.0,1.327,2.8714,11.9273,9.1085,3.0893,51.3921,36.897,118.3246,0.0,31.0,0.6152,0.0,392406500.0,326365250.0,485216750.0,-0.079,23.065,-11359.25,0.0795,-1.0234,BJRI,50.880001,50.000833305555545,1419959067.908
2012-01-03,0.3013,0.5344,0.4229,0.3462,0.375,0.0157,-0.3214,0.1674,0.135,0.0,0.448,0.3794,0.0,-1.5265,0.0,0.2793,0.5499,0.0176,171770000.0,0.2925,41707000.0,130063000.0,0.0,105721000.0,116971000.0,13092000.0,-83000.0,13279000.0,3408000.0,0.0,0.0,9871000.0,0.0,9871000.0,0.35,0.33,27745000.0,29293000.0,0.0,0.7572,0.131,0.0768,0.057,-0.028,22424000.0,13196000.0,9871000.0,620943000.0,0.2084,152695000.0,468248000.0,0.0,381713000.0,425861000.0,42387000.0,0.0,43652000.0,12082000.0,0.0,0.0,31570000.0,0.0,31570000.0,1.14,1.08,27631000.0,29143000.0,0.0,0.7541,0.125,0.0703,0.051,-0.0213,77727000.0,43652000.0,31570000.0,11.982,17.928,-0.174,0.0,0.807,0.0,0.0,-158.988,1.173,2.0237,0.0,0.0093,0.6155,0.0,12831000.0,497406000.0,-82631000.0,400847000.0,12290000.0,21487500.0,5143000.0,-1.2411,0.1,0.068,0.0693,0.07,5.0,1.336,2.5641,13.9647,8.5463,3.5051,50.5242,28.8979,120.7356,0.0,28.0,0.6147,0.0,374584500.0,315493250.0,464632000.0,-0.478,22.473,0.0,0.0783,-1.1631,BJRI,44.029999,46.55911779411765,1221612322.2549999
2011-09-27,0.1706,0.144,0.1435,0.15,0.1,0.0399,0.0892,0.172,0.1269,0.0,0.3978,0.2108,0.0,-12.0728,0.0,0.1651,0.1547,0.0218,151425000.0,0.1758,37383000.0,114042000.0,0.0,93139000.0,105460000.0,8582000.0,28000.0,8679000.0,2343000.0,0.0,0.0,6336000.0,0.0,6336000.0,0.23,0.22,27704000.0,29223000.0,0.0,0.7531,0.115,0.0575,0.042,-0.0664,17351000.0,8707000.0,6336000.0,582070000.0,0.1792,143938000.0,438132000.0,0.0,358630000.0,400390000.0,37742000.0,107000.0,38949000.0,10313000.0,0.0,0.0,28636000.0,0.0,28636000.0,1.05,0.99,27704000.0,29223000.0,0.0,0.7527,0.123,0.0671,0.049,0.0013,71654000.0,39056000.0,28636000.0,11.506,16.698,-0.363,0.0,0.4304,0.0,0.0,310.9643,1.241,2.8286,0.0,0.01,0.6151,0.0,13943000.0,462612000.0,-76633000.0,392742000.0,9363500.0,13923500.0,5559000.0,-1.5609,0.094,0.064,0.0639,0.067,6.0,1.303,3.1572,9.4487,6.8457,3.8182,62.1637,41.8049,104.7077,0.0,33.0,0.6161,0.0,356825000.0,304337500.0,446633500.0,0.027,21.01,365.0093,0.0747,-0.9916,BJRI,48.259997999999996,43.70166647222223,1336994984.5919998
2011-06-28,0.1641,0.3071,0.2895,0.3043,0.2174,0.0428,0.5433,0.1752,0.1296,0.0,0.227,0.343,0.0,2.2554,0.0,0.1373,0.2388,0.0223,152887000.0,0.1716,37886000.0,115001000.0,0.0,93154000.0,104398000.0,10603000.0,27000.0,11342000.0,3174000.0,0.0,0.0,8168000.0,0.0,8168000.0,0.3,0.28,27644000.0,29161000.0,0.0,0.7522,0.128,0.0744,0.053,0.0599,19625000.0,11369000.0,8168000.0,559426000.0,0.1935,137913000.0,421513000.0,0.0,345433000.0,384921000.0,36592000.0,102000.0,37858000.0,10017000.0,0.0,0.0,27841000.0,0.0,27841000.0,1.02,0.97,27644000.0,29161000.0,0.0,0.7535,0.124,0.0679,0.05,0.018,69280000.0,37960000.0,27841000.0,11.25,16.406,0.331,0.0,1.1543,0.0,0.0,421.0741,1.375,4.3219,0.0,0.0102,0.6093,0.0,23370000.0,453537000.0,-61504000.0,359286000.0,9529500.0,15559500.0,5356000.0,-0.7408,0.095,0.065,0.0672,0.068,7.0,1.303,3.1946,12.272,6.8514,4.0061,58.7047,35.954,104.4485,0.0,36.0,0.6175,0.0,336961250.0,293855000.0,429490000.0,0.363,20.237,372.1569,0.0744,-0.8871,BJRI,51.360001000000004,48.15694458333334,1419795867.644
