,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0236,-2.5391,-1.1752,-1.1774,-1.1822,-0.0292,-0.1454,-0.0916,0.1186,-0.1073,-0.0437,-0.0775,0.1667,-0.2263,0.0,0.0328,-0.214,-0.0292,4063000000.0,-0.0673,3071000000.0,992000000.0,0.0,725000000.0,757000000.0,235000000.0,116000000.0,-510000000.0,-137000000.0,0.0,0.0,-373000000.0,0.0,-373000000.0,-1.41,-1.39,266000000.0,266000000.0,0.07,0.2442,-0.054,-0.097,-0.092,0.1885,-218000000.0,-394000000.0,-373000000.0,16443000000.0,-0.0935,12164000000.0,4279000000.0,0.0,2614000000.0,2728000000.0,1551000000.0,438000000.0,608000000.0,232000000.0,0.0,0.0,376000000.0,0.0,376000000.0,1.14,1.12,269000000.0,269000000.0,0.25,0.2602,0.106,0.0636,0.023,0.0453,1744000000.0,1046000000.0,376000000.0,14.737,59.015,2.88,21.4586,5.5489,1.4561,0.3482,-3.3966,1.236,-2.9303,-0.05,0.0423,0.1784,0.0,1171000000.0,15698000000.0,-6123000000.0,14975000000.0,2079500000.0,2823500000.0,2567500000.0,-0.2992,0.095,0.022,0.0935,0.064,5.0,0.957,4.5957,61.466,45.1283,54.6956,7.9072,5.8236,6.4043,0.219,13.0,0.159,0.0,16177000000.0,3956250000.0,17189500000.0,2.77,61.126,2.3881,0.0473,-0.5689,GT,32.669998,33.34714311428572,8690219468.0
2015-09-30,0.0377,0.4526,0.8944,0.7414,0.7069,-0.0218,0.8513,0.0516,1.2746,-0.1247,-0.1341,-0.13,0.0,75.5,0.0,-0.0306,0.1226,-0.0218,4184000000.0,-0.1016,3000000000.0,1184000000.0,0.0,633000000.0,653000000.0,531000000.0,105000000.0,431000000.0,126000000.0,0.0,0.0,305000000.0,0.0,305000000.0,1.01,0.99,269000000.0,269000000.0,0.06,0.283,0.169,0.1281,0.073,0.0366,709000000.0,536000000.0,305000000.0,16736000000.0,-0.0989,12433000000.0,4303000000.0,0.0,2591000000.0,2688000000.0,1615000000.0,451000000.0,1245000000.0,-1633000000.0,-1000000.0,0.0,2878000000.0,0.0,2878000000.0,10.5,10.14,269000000.0,269000000.0,0.24,0.2571,0.143,0.1013,0.172,0.0579,2397000000.0,1696000000.0,2877000000.0,15.401,62.558,0.569,22.3048,6.2825,1.4482,0.3426,5.1048,1.656,1.1836,0.059,0.0392,0.1513,0.0,3139000000.0,16828000000.0,-4641000000.0,16355000000.0,2818500000.0,2701500000.0,2734000000.0,-0.5762,0.742,0.163,0.0948,0.101,6.0,0.951,0.665,56.1807,57.0531,55.4828,5.9379,6.1951,6.1214,0.023,7.0,0.1548,0.0,16635250000.0,3878750000.0,17602750000.0,3.602,62.216,3.7605,0.2933,-0.4937,GT,29.33,29.99527772222222,7889770000.0
2015-06-30,0.0187,0.168,-0.0235,-0.0779,-0.0789,-0.0217,0.3105,0.0339,1.2238,-0.0975,-0.1285,-0.1869,0.2,0.4822,0.0,-0.0716,0.1219,-0.0217,4172000000.0,-0.104,3027000000.0,1145000000.0,0.0,648000000.0,694000000.0,451000000.0,110000000.0,328000000.0,120000000.0,0.0,0.0,208000000.0,0.0,208000000.0,0.71,0.7,270000000.0,270000000.0,0.06,0.2744,0.147,0.105,0.05,0.07,615000000.0,438000000.0,208000000.0,17209000000.0,-0.0903,12949000000.0,4260000000.0,0.0,2611000000.0,2703000000.0,1557000000.0,454000000.0,1075000000.0,-1659000000.0,37000000.0,0.0,2734000000.0,0.0,2734000000.0,10.07,9.73,270000000.0,270000000.0,0.24,0.2475,0.13,0.0888,0.159,0.0475,2239000000.0,1529000000.0,2771000000.0,14.704,62.3,1.081,22.6037,6.0667,1.5373,0.3484,3.9818,1.623,2.5769,0.085,0.0397,0.1553,0.0,2954000000.0,16821000000.0,-5056000000.0,16545000000.0,2658500000.0,2849500000.0,2837500000.0,-0.4552,0.826,0.157,0.091,0.089,7.0,0.99,0.6394,55.188,52.5155,53.979,6.4732,6.0393,6.0648,0.024,8.0,0.1517,0.0,16605500000.0,3308500000.0,17388000000.0,3.03,63.737,3.3678,0.28,-0.532,GT,30.15,31.24472213888889,8140500000.0
2015-03-31,0.0074,6.5161,5.069,4.6087,4.5652,0.0887,0.8302,0.0143,1.1865,-0.1256,-0.1339,-0.1599,0.2,0.737,0.0,-0.0885,0.3745,0.0887,4024000000.0,-0.0996,3066000000.0,958000000.0,0.0,608000000.0,624000000.0,334000000.0,107000000.0,359000000.0,123000000.0,0.0,0.0,236000000.0,0.0,236000000.0,0.83,0.82,270000000.0,270000000.0,0.06,0.2381,0.159,0.1158,0.059,-0.1158,638000000.0,466000000.0,236000000.0,17693000000.0,-0.0764,13454000000.0,4239000000.0,0.0,2661000000.0,2731000000.0,1508000000.0,446000000.0,1020000000.0,-1719000000.0,56000000.0,0.0,2739000000.0,0.0,2739000000.0,10.13,9.79,270000000.0,270000000.0,0.23,0.2396,0.124,0.0829,0.155,0.0409,2187000000.0,1466000000.0,2795000000.0,14.044,61.656,-1.726,23.0593,5.9741,1.6419,0.3591,4.3551,1.679,-1.1102,0.072,0.0397,0.1511,0.0,3007000000.0,16647000000.0,-5344000000.0,16833000000.0,2718000000.0,2862000000.0,2779500000.0,0.7786,0.988,0.159,0.0873,0.083,6.0,1.026,0.5918,53.8846,52.0486,52.358,6.5096,6.182,6.3655,0.023,8.0,0.1504,0.0,16529750000.0,2772250000.0,17244500000.0,2.678,65.53,3.287,0.2786,-0.554,GT,27.08,26.281110972222216,7311600000.0
2014-12-31,-0.0772,-0.2515,8.3377,7.5484,7.9765,0.1138,0.0348,0.0295,1.0182,0.0232,-0.1269,-0.0515,0.2,0.2344,0.0,-0.0462,-0.35,0.1138,4356000000.0,-0.0908,3340000000.0,1016000000.0,0.0,702000000.0,717000000.0,299000000.0,129000000.0,127000000.0,-2002000000.0,-1000000.0,0.0,2129000000.0,0.0,2129000000.0,7.95,7.63,274000000.0,274000000.0,0.06,0.2332,0.1,0.0588,0.489,0.2273,435000000.0,256000000.0,2128000000.0,18138000000.0,-0.0718,13906000000.0,4232000000.0,0.0,2720000000.0,2815000000.0,1417000000.0,444000000.0,618000000.0,-1834000000.0,69000000.0,0.0,2452000000.0,7000000.0,2445000000.0,9.13,8.78,268000000.0,268000000.0,0.22,0.2333,0.099,0.0586,0.135,-0.0321,1794000000.0,1062000000.0,2521000000.0,13.175,63.157,3.613,23.3358,7.8869,1.7712,0.3544,1.9845,1.514,0.6008,0.008,0.041,0.1612,0.0,2429000000.0,17305000000.0,-6458000000.0,16808000000.0,2280500000.0,2987500000.0,2743500000.0,-0.226,1.1,0.142,0.0842,0.059,5.0,1.056,0.1391,57.9154,42.7826,53.7499,7.9535,6.0713,6.6113,0.024,12.0,0.15,0.0,16452250000.0,2222500000.0,17183500000.0,-2.175,67.679,2.3919,0.2559,-2.7147,GT,28.57,26.987142942857144,7828180000.0
2014-09-30,0.0805,0.1284,-0.0301,-0.1343,-0.0645,0.1179,0.189,-0.0575,0.7496,0.0478,-0.0716,-0.0068,0.0,1.026,0.0,-0.0481,0.3553,0.1179,4657000000.0,-0.069,3516000000.0,1141000000.0,0.0,653000000.0,668000000.0,473000000.0,108000000.0,261000000.0,100000000.0,38000000.0,0.0,161000000.0,0.0,161000000.0,0.58,0.58,275000000.0,275000000.0,0.06,0.245,0.118,0.0792,0.035,0.0004,551000000.0,369000000.0,199000000.0,18573000000.0,-0.0617,14256000000.0,4317000000.0,0.0,2754000000.0,2739000000.0,1578000000.0,420000000.0,728000000.0,170000000.0,91000000.0,0.0,558000000.0,14000000.0,544000000.0,2.05,1.96,275000000.0,275000000.0,0.21,0.2324,0.101,0.0618,0.029,-0.0415,1884000000.0,1148000000.0,649000000.0,6.771,57.811,0.007,24.9273,6.3418,3.6815,0.4116,3.4167,1.686,1.2112,0.103,0.0455,0.1402,0.0,3274000000.0,15898000000.0,-5911000000.0,16236000000.0,3137500000.0,2955500000.0,2934000000.0,-0.9897,0.316,0.032,0.1045,0.062,4.0,1.089,0.546,55.5567,59.3692,57.463,5.9197,6.2842,6.3303,0.102,10.0,0.1483,0.0,15987500000.0,1721500000.0,17054250000.0,-2.804,67.538,2.7333,0.0538,-3.596,GT,22.59,24.725,6212250000.0
2014-06-30,0.0725,0.0623,0.1768,0.0405,0.1343,0.122,-0.1389,-0.0254,1.2745,0.0357,-0.0135,-0.0025,0.0,-0.2213,0.0,0.0101,0.1686,0.122,4656000000.0,-0.0486,3532000000.0,1124000000.0,0.0,698000000.0,722000000.0,402000000.0,102000000.0,273000000.0,60000000.0,19000000.0,0.0,213000000.0,0.0,213000000.0,0.77,0.76,276000000.0,276000000.0,0.05,0.2414,0.121,0.0805,0.046,0.0423,563000000.0,375000000.0,232000000.0,18918000000.0,-0.0567,14686000000.0,4232000000.0,0.0,2787000000.0,2778000000.0,1454000000.0,412000000.0,694000000.0,124000000.0,75000000.0,0.0,570000000.0,21000000.0,549000000.0,2.14,2.0,276000000.0,276000000.0,0.15,0.2237,0.097,0.0585,0.029,-0.0449,1842000000.0,1106000000.0,645000000.0,6.612,58.486,0.714,24.5,5.9312,3.7052,0.3991,3.6765,1.6,1.9202,0.065,0.0472,0.1499,0.0,3013000000.0,16142000000.0,-6222000000.0,16242000000.0,2860500000.0,3155000000.0,3134000000.0,-0.5183,0.367,0.032,0.0956,0.058,4.0,1.093,0.4845,59.7529,54.8137,60.3896,6.6135,5.9962,6.0364,0.07,11.0,0.1473,0.0,15861500000.0,1494000000.0,17308250000.0,-3.08,68.543,2.6845,0.0551,-4.1955,GT,27.780001000000002,26.23457154285714,7667280276.000001
2014-03-31,0.0416,-0.5474,-3.2308,-3.3,-3.3,0.0122,-0.6467,-0.021,1.9356,0.0819,-0.0357,-0.0464,0.0,-0.4669,0.0,0.0341,0.8,0.0122,4469000000.0,-0.0791,3518000000.0,951000000.0,0.0,667000000.0,708000000.0,243000000.0,105000000.0,-43000000.0,8000000.0,13000000.0,0.0,-51000000.0,7000000.0,-58000000.0,-0.23,-0.23,248000000.0,248000000.0,0.05,0.2128,0.055,0.0139,-0.013,-0.3965,245000000.0,62000000.0,-38000000.0,19156000000.0,-0.0569,15000000000.0,4156000000.0,0.0,2780000000.0,2760000000.0,1396000000.0,412000000.0,672000000.0,127000000.0,61000000.0,0.0,545000000.0,28000000.0,517000000.0,2.11,1.91,248000000.0,248000000.0,0.1,0.217,0.095,0.0566,0.027,-0.0414,1812000000.0,1084000000.0,606000000.0,6.423,65.673,-7.145,28.7097,7.4718,4.4696,0.4166,0.5905,1.631,26.6034,-0.217,0.0471,0.1493,0.0,3175000000.0,16287000000.0,-6449000000.0,16523000000.0,2967000000.0,3165000000.0,3094500000.0,0.1484,0.425,0.03,0.0925,0.057,4.0,1.1,0.6422,59.2963,55.5045,57.5624,6.4564,6.0524,6.1903,0.047,9.0,0.1451,0.0,15649000000.0,1216500000.0,17418750000.0,-3.202,77.242,2.6311,0.052,-3.3916,GT,26.129998999999998,26.57428577142857,6480239751.999999
2013-12-31,0.1651,1.5714,0.0,0.0,84.0,0.0041,-0.0958,0.0326,3.3232,0.2287,-0.0499,-0.1335,0.0,-0.2198,0.0,0.041,52.1111,0.0041,4791000000.0,-0.0503,3690000000.0,1101000000.0,0.0,736000000.0,641000000.0,460000000.0,105000000.0,237000000.0,2000000.0,21000000.0,0.0,235000000.0,7000000.0,228000000.0,0.93,0.85,246000000.0,246000000.0,0.05,0.2298,0.11,0.0714,0.048,0.1674,525000000.0,342000000.0,256000000.0,19540000000.0,-0.0692,15422000000.0,4118000000.0,0.0,2758000000.0,2816000000.0,1302000000.0,392000000.0,767000000.0,138000000.0,46000000.0,0.0,629000000.0,29000000.0,600000000.0,2.44,2.28,246000000.0,246000000.0,0.05,0.2107,0.096,0.0593,0.031,-0.0118,1881000000.0,1159000000.0,675000000.0,6.528,67.972,3.26,25.4024,12.1789,3.891,0.3565,3.2571,1.72,5.4211,0.054,0.046,0.1536,0.0,3619000000.0,16721000000.0,-6438000000.0,14949000000.0,2499000000.0,3160000000.0,3033000000.0,-0.3511,0.63,0.034,0.093,0.059,6.0,1.116,1.5633,57.8508,45.4849,52.6018,7.8191,6.1835,6.4425,0.02,9.0,0.1411,0.0,15401250000.0,952250000.0,17510250000.0,-0.935,79.431,2.9566,0.0575,-1.2452,GT,23.85,22.284285742857143,5867100000.0
2013-09-30,0.1128,0.2773,0.5091,0.4889,0.5122,0.0041,0.3443,-0.0149,-0.2291,0.0938,-0.0847,-0.1813,0.0,0.5625,0.0,0.0521,0.2878,0.0041,5002000000.0,-0.0498,3946000000.0,1056000000.0,0.0,686000000.0,707000000.0,349000000.0,100000000.0,227000000.0,54000000.0,22000000.0,0.0,173000000.0,7000000.0,166000000.0,0.67,0.62,246000000.0,246000000.0,0.0,0.2111,0.102,0.0654,0.033,-0.0154,509000000.0,327000000.0,195000000.0,19794000000.0,-0.0849,15832000000.0,3962000000.0,0.0,2729000000.0,3143000000.0,819000000.0,374000000.0,576000000.0,175000000.0,11000000.0,0.0,401000000.0,28000000.0,373000000.0,1.51,1.4,246000000.0,246000000.0,0.0,0.2002,0.084,0.048,0.019,-0.0002,1663000000.0,950000000.0,412000000.0,3.87,68.593,-0.313,26.5935,10.1626,6.8718,0.3702,3.27,1.749,0.988,0.0,0.0452,0.1371,0.0,3885000000.0,16874000000.0,-6860000000.0,15732000000.0,3404500000.0,3115000000.0,3270000000.0,-1.4695,0.58,0.021,0.0546,0.048,5.0,1.139,2.866,56.8687,60.0035,54.2872,5.8141,6.3544,6.0532,0.0,10.0,0.1379,0.0,15077000000.0,643250000.0,17371750000.0,-0.016,80.463,2.5401,0.0366,-1.0037,GT,22.450001,20.689999914285718,5522700246.0
2013-06-30,0.0387,0.4832,1.1294,1.1143,1.0303,0.0041,0.5677,-0.0123,-0.2479,0.1515,-0.0926,-0.2036,0.0,1.8427,0.0,-0.0086,0.2028,0.0041,4894000000.0,-0.0497,3846000000.0,1048000000.0,0.0,691000000.0,704000000.0,344000000.0,102000000.0,251000000.0,63000000.0,5000000.0,0.0,188000000.0,7000000.0,181000000.0,0.74,0.67,246000000.0,246000000.0,0.0,0.2141,0.109,0.0721,0.037,0.0517,533000000.0,353000000.0,193000000.0,20056000000.0,-0.1058,16201000000.0,3855000000.0,0.0,2695000000.0,3114000000.0,741000000.0,360000000.0,519000000.0,174000000.0,5000000.0,0.0,345000000.0,28000000.0,317000000.0,1.29,1.19,246000000.0,246000000.0,0.0,0.1922,0.079,0.0438,0.016,-0.0051,1586000000.0,879000000.0,350000000.0,2.907,67.488,1.028,26.5407,10.4228,9.1315,0.3756,3.4608,1.733,2.6243,0.0,0.045,0.1412,0.0,3794000000.0,16602000000.0,-6937000000.0,15392000000.0,3027000000.0,3268500000.0,3539000000.0,-0.4674,0.445,0.018,0.051,0.044,5.0,1.15,3.2397,58.4735,52.4132,57.1086,6.6257,6.1361,5.6671,0.0,9.0,0.1344,0.0,15010500000.0,712750000.0,17438500000.0,-0.419,81.528,2.4417,0.0322,-1.1003,GT,15.3,14.730000000000002,3763800000.0
2013-03-31,-0.014,-0.0552,3.3636,3.0,3.0,0.0041,-0.2427,-0.0296,-0.3814,0.1687,-0.1442,-0.2018,0.0,-0.1728,0.0,-0.0257,-0.1401,0.0041,4853000000.0,-0.1229,3940000000.0,913000000.0,0.0,645000000.0,778000000.0,135000000.0,85000000.0,52000000.0,19000000.0,-2000000.0,0.0,33000000.0,7000000.0,26000000.0,0.1,0.1,245000000.0,245000000.0,0.0,0.1881,0.065,0.0282,0.005,-0.2489,314000000.0,137000000.0,31000000.0,20312000000.0,-0.1129,16496000000.0,3816000000.0,0.0,2701000000.0,3133000000.0,683000000.0,341000000.0,423000000.0,174000000.0,11000000.0,0.0,249000000.0,28000000.0,221000000.0,0.9,0.85,245000000.0,245000000.0,0.0,0.1879,0.072,0.0376,0.011,-0.0131,1458000000.0,764000000.0,260000000.0,2.188,68.049,-4.931,26.8612,9.7388,12.278,0.377,1.6118,1.695,-36.0385,0.0,0.045,0.1329,0.0,3707000000.0,16672000000.0,-7114000000.0,15532000000.0,3275500000.0,3394500000.0,3568500000.0,0.2892,0.287,0.013,0.0462,0.038,5.0,1.161,3.8688,57.8264,54.2864,56.9279,6.2012,5.9838,5.692,0.0,8.0,0.133,0.0,14886750000.0,770750000.0,17492750000.0,-1.09,82.906,2.2405,0.0235,-1.3123,GT,12.61,13.260606060606067,3089450000.0
2012-12-31,0.0887,0.4,-1.0,-1.0,-0.8571,0.0041,-0.2166,-0.0372,-0.5081,-0.0221,-0.1004,-0.1572,0.0,-0.3183,0.0,-0.0235,-1.1875,0.0041,5045000000.0,-0.1123,4100000000.0,945000000.0,0.0,707000000.0,954000000.0,-9000000.0,87000000.0,46000000.0,39000000.0,-14000000.0,0.0,7000000.0,7000000.0,0.0,0.0,0.01,245000000.0,245000000.0,0.0,0.1873,0.061,0.0264,0.0,0.2038,307000000.0,133000000.0,-7000000.0,20992000000.0,-0.078,17163000000.0,3829000000.0,0.0,2718000000.0,3032000000.0,797000000.0,357000000.0,415000000.0,203000000.0,25000000.0,0.0,212000000.0,29000000.0,183000000.0,0.75,0.74,245000000.0,245000000.0,0.0,0.1824,0.07,0.0368,0.009,-0.0042,1459000000.0,772000000.0,237000000.0,1.51,65.996,4.196,20.7592,9.3102,13.7459,0.2997,1.5287,1.597,0.0,0.0,0.0474,0.1401,0.0,3176000000.0,16169000000.0,-7316000000.0,13652000000.0,2706000000.0,3445500000.0,3553000000.0,-0.248,0.215,0.01,0.0567,0.037,4.0,1.191,5.6721,56.0402,44.5644,56.5096,7.7576,6.0926,5.9082,0.0,9.0,0.1295,0.0,14710750000.0,852500000.0,17625750000.0,-0.363,85.682,2.1625,0.0209,-1.0857,GT,13.81,12.484411764705882,3383450000.0
2012-09-30,-0.1286,-0.2644,-0.3168,-0.3182,-0.3167,0.0041,1.4026,-0.0105,-0.1828,-0.0168,-0.113,-0.1092,0.0,0.695,0.0,-0.0369,-0.2997,0.0041,5264000000.0,-0.1316,4315000000.0,949000000.0,0.0,652000000.0,678000000.0,271000000.0,86000000.0,170000000.0,53000000.0,16000000.0,0.0,117000000.0,7000000.0,110000000.0,0.45,0.41,245000000.0,245000000.0,0.0,0.1803,0.082,0.0486,0.021,-0.0334,432000000.0,256000000.0,133000000.0,21630000000.0,-0.0237,17878000000.0,3752000000.0,0.0,2735000000.0,2990000000.0,762000000.0,359000000.0,375000000.0,145000000.0,40000000.0,0.0,230000000.0,28000000.0,202000000.0,0.82,0.76,245000000.0,245000000.0,0.0,0.1735,0.065,0.0339,0.009,0.0181,1415000000.0,734000000.0,270000000.0,5.02,69.918,-0.718,24.4122,9.2122,4.8626,0.3334,2.9767,1.82,1.1091,0.0,0.0451,0.1239,0.0,4417000000.0,17130000000.0,-6008000000.0,15466000000.0,3781500000.0,3258500000.0,3816500000.0,-2.4426,0.213,0.011,0.0492,0.034,6.0,1.216,7.0099,53.0878,59.9896,60.6815,5.72,6.638,5.6675,0.0,9.0,0.1264,0.0,14627250000.0,947250000.0,17789750000.0,1.596,88.286,2.0446,0.0208,-0.7239,GT,12.19,12.407058823529411,2986550000.0
2012-06-30,-0.0372,0.2396,1.125,1.1875,1.0625,0.0041,2.2839,-0.0023,-0.3606,0.069,-0.1031,-0.0228,0.0,1.1839,0.0,-0.0744,0.4229,0.0041,5150000000.0,-0.0836,4141000000.0,1009000000.0,0.0,697000000.0,723000000.0,286000000.0,83000000.0,155000000.0,63000000.0,11000000.0,0.0,92000000.0,7000000.0,85000000.0,0.35,0.33,245000000.0,245000000.0,0.0,0.1959,0.079,0.0462,0.017,0.0173,405000000.0,238000000.0,103000000.0,22428000000.0,0.0652,18536000000.0,3892000000.0,0.0,2760000000.0,3014000000.0,878000000.0,359000000.0,467000000.0,186000000.0,67000000.0,0.0,281000000.0,28000000.0,253000000.0,1.03,0.95,245000000.0,245000000.0,0.0,0.1735,0.067,0.0368,0.011,-0.0004,1504000000.0,826000000.0,348000000.0,3.865,68.584,0.363,23.1429,8.8,5.9873,0.3221,2.8675,1.78,3.5647,0.0,0.0453,0.1353,0.0,4229000000.0,16803000000.0,-6140000000.0,14897000000.0,3356500000.0,3419500000.0,3986000000.0,-0.7063,0.249,0.014,0.0582,0.037,5.0,1.257,3.917,54.0958,51.6546,64.1207,6.682,6.5589,5.6267,0.0,8.0,0.1231,0.0,14620750000.0,1014500000.0,17837250000.0,-0.041,91.543,2.3008,0.0262,-1.0101,GT,11.81,10.644571428571425,2893450000.0
2012-03-31,-0.0159,-0.3933,-1.1068,-1.119,-1.119,0.0041,-0.7413,0.0425,-0.3523,0.0657,-0.0056,0.1894,0.0,-0.4365,0.0,-0.009,-0.3962,0.0041,5533000000.0,0.0243,4607000000.0,926000000.0,0.0,662000000.0,769000000.0,157000000.0,101000000.0,44000000.0,48000000.0,12000000.0,0.0,-4000000.0,7000000.0,-11000000.0,-0.05,-0.05,244000000.0,244000000.0,0.0,0.1674,0.057,0.0262,-0.002,-0.1862,315000000.0,145000000.0,8000000.0,22898000000.0,0.147,18967000000.0,3931000000.0,0.0,2816000000.0,3138000000.0,793000000.0,357000000.0,423000000.0,187000000.0,65000000.0,0.0,236000000.0,28000000.0,208000000.0,0.84,0.78,244000000.0,244000000.0,0.0,0.1717,0.065,0.0341,0.009,-0.0255,1483000000.0,780000000.0,301000000.0,3.537,70.332,-4.221,23.0779,8.5369,6.5249,0.313,1.4356,1.698,68.5455,0.0,0.0461,0.1196,0.0,4107000000.0,17161000000.0,-6225000000.0,14828000000.0,3540000000.0,3464500000.0,3653000000.0,0.366,0.181,0.012,0.0519,0.034,6.0,1.283,2.1731,56.9227,56.2691,63.2669,6.4684,6.6093,6.2683,0.0,7.0,0.123,0.0,14482000000.0,1146500000.0,17847500000.0,-2.389,93.844,2.1849,0.0222,-2.2898,GT,11.22,12.562285714285714,2737680000.0
2011-12-31,-0.0159,2.1728,1.1017,1.0959,1.0959,0.0083,1.0749,0.1279,0.1537,0.0961,0.0413,0.2953,0.0,1.9282,0.0,0.0126,1.1975,0.0083,5683000000.0,0.1205,4815000000.0,868000000.0,0.0,724000000.0,820000000.0,48000000.0,89000000.0,6000000.0,-19000000.0,1000000.0,0.0,25000000.0,7000000.0,18000000.0,0.07,0.07,244000000.0,244000000.0,0.0,0.1527,0.046,0.0167,0.003,0.2654,263000000.0,95000000.0,26000000.0,22767000000.0,0.209,18821000000.0,3946000000.0,0.0,2822000000.0,2998000000.0,948000000.0,330000000.0,544000000.0,201000000.0,74000000.0,0.0,343000000.0,22000000.0,321000000.0,1.32,1.26,244000000.0,244000000.0,0.0,0.1733,0.07,0.0384,0.014,-0.0119,1589000000.0,874000000.0,417000000.0,3.07,68.926,6.18,21.3156,11.3607,6.9439,0.295,1.0674,1.655,96.9444,0.0,0.046,0.1274,0.0,3883000000.0,16818000000.0,-6193000000.0,13318000000.0,2792500000.0,3387500000.0,3416500000.0,-0.1358,0.254,0.018,0.07,0.038,7.0,1.289,2.4081,58.8053,45.6751,61.8193,8.1529,6.7209,6.6638,0.0,8.0,0.124,0.0,14214500000.0,1262500000.0,17664000000.0,-1.107,93.307,2.6485,0.0334,-1.3493,GT,14.17,13.583823529411765,3457480000.0
2011-09-30,0.2933,1.784,9.05,9.25,8.5,0.0083,-2.03,0.158,0.7304,0.2235,0.158,0.3488,0.0,-0.6028,0.0,0.0578,0.9948,0.0083,6062000000.0,0.2217,4973000000.0,1089000000.0,0.0,677000000.0,702000000.0,387000000.0,86000000.0,262000000.0,94000000.0,43000000.0,0.0,168000000.0,7000000.0,161000000.0,0.66,0.6,244000000.0,244000000.0,0.0,0.1796,0.086,0.0574,0.027,-0.0952,521000000.0,348000000.0,211000000.0,22156000000.0,0.2176,18196000000.0,3960000000.0,0.0,2813000000.0,3355000000.0,605000000.0,316000000.0,382000000.0,241000000.0,84000000.0,0.0,141000000.0,14000000.0,127000000.0,0.51,0.45,244000000.0,244000000.0,0.0,0.1787,0.064,0.0315,0.006,-0.057,1410000000.0,698000000.0,225000000.0,6.143,70.91,-2.365,24.9303,8.7131,4.058,0.3355,4.0465,1.806,-1.882,0.0,0.0456,0.1117,0.0,4693000000.0,17302000000.0,-5216000000.0,15440000000.0,3734500000.0,3092000000.0,3515000000.0,0.9043,0.103,0.007,0.0386,0.032,3.0,1.291,-1.0315,55.5342,66.0282,66.5059,5.9328,7.1656,6.3033,0.0,9.0,0.127,0.0,13939750000.0,1236250000.0,17164250000.0,-5.176,90.803,2.2089,0.0129,8.6412,GT,10.09,11.374166666666666,2461960000.0
