,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.015,-0.6873,-0.7097,-0.7372,-0.7359,0.0412,0.3613,-0.1437,-0.1977,-0.164,0.0079,0.0,6.2,2.3463,0.0,-0.4028,-0.697,0.0421,320758000.0,-0.0067,113945000.0,206813000.0,0.0,7210000.0,-271081000.0,477894000.0,48805000.0,413813000.0,-1146000.0,29226000.0,0.0,414959000.0,0.0,414959000.0,2.62,2.63,156308000.0,156431000.0,4.68,0.6448,1.781,1.4423,1.294,0.1439,571257000.0,462618000.0,444185000.0,1288149000.0,0.1655,472155000.0,815994000.0,0.0,29870000.0,119209000.0,696785000.0,211943000.0,484339000.0,-3223000.0,35350000.0,0.0,487562000.0,0.0,487562000.0,3.08,3.08,157916000.0,158060000.0,6.63,0.6335,0.906,0.5405,0.378,0.1479,1167602000.0,696282000.0,522912000.0,30.167,71.881,0.295,33.6563,0.8182,1.1156,0.4682,9.4789,0.3405,1.786,0.0,0.0225,0.0,11235584000.0,16368435000.0,213094000.0,94902000.0,0.0,-0.6733,0.0148,-0.2966,-0.8758,0.092,0.038,0.541,0.101,1.1382,21.0808,60.6176,0.0,6.045,13.5735,0.0,2.153,28.0,0.0232,0.0,18988772500.0,5303313750.0,12785702000.0,1.207,8.157,3.2852,-0.6567,0.022,-0.2829,-0.7732,MAC,80.690002,78.7471431142857,12612492832.616001
2015-09-30,0.3426,0.0562,-0.0645,-0.16,-0.16,0.1246,0.3239,0.4501,0.5123,0.3845,0.4459,0.0,0.0484,0.1344,0.0,0.2527,0.1612,0.1249,326262000.0,0.2382,115962000.0,210300000.0,0.0,6688000.0,127725000.0,82575000.0,54956000.0,32738000.0,-859000.0,2717000.0,0.0,33597000.0,0.0,33597000.0,0.21,0.21,158517000.0,158634000.0,0.65,0.6446,0.634,0.2688,0.103,0.1435,206849000.0,87694000.0,36314000.0,1290300000.0,0.2121,477371000.0,812929000.0,0.0,34733000.0,-983200000.0,1796129000.0,213886000.0,1499237000.0,-2587000.0,107461000.0,0.0,1501824000.0,0.0,1501824000.0,10.42,10.41,158517000.0,158634000.0,2.6,0.63,1.697,1.3277,1.164,0.1226,2189824000.0,1713123000.0,1609285000.0,34.242,84.219,0.295,43.0626,0.6597,1.2576,0.5113,1.5957,4.19,3.095,0.0,0.0205,0.0,13350181000.0,20071766000.0,170466500.0,90933000.0,0.0,-0.6675,0.0136,-0.288,-0.7886,0.271,0.113,1.328,0.097,0.3445,26.0835,57.0125,0.0,7.5692,14.1896,0.0,0.25,11.0,0.0269,0.0,19725599000.0,5534490250.0,13257250500.0,0.998,8.14,8.0095,-0.6943,0.0216,-0.2784,-0.7537,MAC,76.82,76.82138847222222,12177275939.999998
2015-06-30,0.3767,0.1698,-0.1052,-0.1818,-0.1818,0.1248,0.1952,0.4743,0.5082,0.4158,0.5454,0.0,0.0484,2.7777,0.0,0.4737,0.3352,0.125,322794000.0,0.2692,114116000.0,208678000.0,0.0,7550000.0,142991000.0,65687000.0,54896000.0,14112000.0,-283000.0,1351000.0,0.0,14395000.0,0.0,14395000.0,0.09,0.09,158501000.0,158633000.0,0.65,0.6465,0.589,0.2138,0.045,0.1725,190116000.0,69008000.0,15746000.0,1227530000.0,0.159,468269000.0,759261000.0,0.0,33384000.0,-1025406000.0,1784667000.0,206733000.0,1501724000.0,-2417000.0,107574000.0,0.0,1504141000.0,0.0,1504141000.0,10.46,10.45,158501000.0,158633000.0,2.57,0.6185,1.759,1.3918,1.225,0.1243,2159394000.0,1708457000.0,1611715000.0,34.658,84.292,0.351,42.5184,0.7718,1.2268,0.5044,1.2571,7.6936,7.222,0.0,0.0234,0.0,13360376000.0,19977253000.0,161748500.0,88024000.0,0.0,-0.4971,0.0147,-0.1705,-0.4546,0.302,0.123,1.392,0.1,0.3211,32.5284,58.4001,0.0,7.5891,13.9454,0.0,0.246,11.0,0.0272,0.0,18223669250.0,4975201250.0,12221232250.0,0.963,7.745,8.2641,-0.684,0.0227,-0.2691,-0.7327,MAC,74.599998,80.64861111111112,11824174282.998
2015-03-31,0.2566,0.2028,0.3812,0.1538,0.1538,0.1259,0.6559,0.4649,0.5006,0.4041,0.4922,0.0,0.0484,-0.3411,0.0,0.2247,0.3027,0.1248,318335000.0,0.2035,128132000.0,190203000.0,0.0,8422000.0,119574000.0,70629000.0,53286000.0,23676000.0,-935000.0,2056000.0,0.0,24611000.0,0.0,24611000.0,0.15,0.15,158336000.0,158544000.0,0.65,0.5975,0.626,0.2418,0.077,0.1315,199380000.0,76962000.0,26667000.0,1159073000.0,0.1032,456914000.0,702159000.0,0.0,30957000.0,-1066018000.0,1768177000.0,197637000.0,1500802000.0,-5032000.0,108121000.0,0.0,1505834000.0,0.0,1505834000.0,10.48,10.47,158336000.0,158544000.0,2.54,0.6058,1.827,1.4653,1.299,0.0963,2118073000.0,1698439000.0,1613955000.0,35.22,83.346,0.264,40.89,0.8424,1.161,0.4906,1.4443,6.5877,4.333,0.0,0.0265,0.0,13196667000.0,19537636000.0,161242000.0,102068500.0,0.0,-0.7418,0.0454,-0.3778,-0.9824,0.341,0.135,1.465,0.104,0.3087,36.2115,60.8044,0.0,7.1884,11.3558,0.0,0.242,11.0,0.0267,0.0,16666967750.0,4411275500.0,11146704000.0,0.705,7.32,8.5937,-0.7598,0.0237,-0.3048,-0.8418,MAC,84.33000200000001,87.44833280555558,13352475196.672
2014-12-31,0.209,6.6642,8.865,8.5865,8.6699,0.0673,0.114,0.4459,0.5755,0.3731,0.6374,0.0,0.0484,-0.6515,0.0,0.3267,57.0764,0.0658,322909000.0,0.1445,119161000.0,203748000.0,0.0,12073000.0,-1373490000.0,1577238000.0,50748000.0,1428711000.0,-510000.0,101337000.0,0.0,1429221000.0,0.0,1429221000.0,9.97,9.96,149999000.0,150239000.0,0.65,0.631,4.935,4.5817,4.426,0.0427,1593479000.0,1479459000.0,1530558000.0,1105247000.0,0.0736,441929000.0,663318000.0,0.0,29412000.0,-1088448000.0,1751766000.0,190689000.0,1494773000.0,-4269000.0,107889000.0,0.0,1499042000.0,0.0,1499042000.0,10.46,10.45,143144000.0,143291000.0,2.51,0.6002,1.876,1.525,1.356,0.1206,2073247000.0,1685462000.0,1606931000.0,37.601,87.479,0.092,41.9496,0.6563,1.1157,0.4795,29.1531,0.0726,0.065,0.0,0.0374,0.0,13121778000.0,19315741000.0,170943500.0,96173500.0,0.0,-0.8671,0.0131,-0.2787,-0.7894,0.39,0.148,1.525,0.109,0.2673,38.112,70.0967,0.0,6.4656,11.4922,0.0,0.24,10.0,0.0266,0.0,15167256000.0,3843100250.0,10099635000.0,0.932,7.721,8.8388,-0.6672,0.0267,-0.2419,-0.6895,MAC,83.410004,78.76971465714286,12511417189.996
2014-09-30,0.032,-0.0477,-0.0579,-0.0741,-0.0741,0.002,-0.272,0.0001,-0.0335,0.0351,0.0974,0.0,0.069,-0.3519,0.0,-0.1034,0.0836,0.0014,263492000.0,0.0207,106860000.0,156632000.0,0.0,5339000.0,85519000.0,71113000.0,47803000.0,35225000.0,-689000.0,2830000.0,0.0,35914000.0,0.0,35914000.0,0.25,0.25,140916000.0,141060000.0,0.62,0.5944,0.67,0.3151,0.136,0.1566,176419000.0,83028000.0,38744000.0,1064481000.0,0.1182,436387000.0,628094000.0,0.0,26439000.0,426407000.0,201687000.0,187528000.0,211511000.0,-3188000.0,12464000.0,-152824000.0,214699000.0,0.0,214699000.0,1.53,1.52,140916000.0,141060000.0,2.48,0.59,0.723,0.3749,0.202,0.1495,769873000.0,399039000.0,227163000.0,22.643,65.33,0.293,34.9892,0.5152,1.5452,0.5356,1.7369,2.9608,2.48,0.0,0.0203,0.0,9206108000.0,14064047000.0,133204000.0,87526500.0,0.0,-0.6119,0.0166,-0.247,-0.6968,0.066,0.024,0.375,0.117,1.8169,30.7432,47.7955,0.0,7.9914,12.1618,0.0,1.621,34.0,0.0248,0.0,13731175500.0,3272757500.0,9088003000.0,1.129,7.554,2.1279,-0.5921,0.0334,-0.217,-0.6228,MAC,63.830002,65.0744441666667,8994668561.832
2014-06-30,0.0498,-0.7798,-0.9265,-0.9299,-0.9299,0.0108,0.2315,-0.0511,-0.0397,-0.083,-0.0003,0.0,0.069,5.4723,0.0,-0.2346,0.0184,0.0109,254337000.0,0.0344,102761000.0,151576000.0,0.0,5123000.0,102379000.0,49197000.0,45800000.0,13190000.0,-2898000.0,1898000.0,0.0,16088000.0,0.0,16088000.0,0.11,0.11,140894000.0,141036000.0,0.62,0.596,0.585,0.2319,0.063,0.058,148795000.0,58990000.0,17986000.0,1059143000.0,0.1796,435912000.0,623231000.0,0.0,27055000.0,427030000.0,196201000.0,189328000.0,213866000.0,-3042000.0,12336000.0,-143980000.0,216908000.0,0.0,216908000.0,1.55,1.54,140894000.0,141036000.0,2.44,0.5884,0.732,0.3807,0.205,0.1714,775139000.0,403194000.0,229244000.0,22.979,64.32,0.105,33.785,0.5105,1.4702,0.5253,1.288,5.7596,5.636,0.0,0.0201,0.0,9062263000.0,13750447000.0,127113500.0,69146500.0,0.0,-0.8409,0.017,-0.3064,-0.8676,0.066,0.024,0.381,0.117,1.9816,22.9695,43.7982,0.0,8.3323,15.3174,0.0,1.574,35.0,0.0255,0.0,13685230500.0,3299207250.0,9087857750.0,1.288,7.517,2.1296,-0.5776,0.0342,-0.2344,-0.6675,MAC,66.75,66.04485777142857,9404674500.0
2014-03-31,0.0693,-0.0525,-0.0151,0.0,0.0,0.0233,-0.0896,-0.0773,0.0699,-0.1921,-0.012,0.0,0.069,1.1549,0.0,0.1416,0.0165,0.0235,264512000.0,0.0872,113148000.0,151364000.0,0.0,6877000.0,97145000.0,54219000.0,46338000.0,17647000.0,-172000.0,1825000.0,0.0,17819000.0,0.0,17819000.0,0.13,0.13,140767000.0,140817000.0,0.62,0.5722,0.584,0.2419,0.067,0.2402,154554000.0,63985000.0,19644000.0,1050684000.0,0.2395,434649000.0,616035000.0,0.0,28625000.0,420721000.0,195314000.0,193903000.0,418196000.0,-1621000.0,26257000.0,-287378000.0,419817000.0,0.0,419817000.0,3.01,3.0,140767000.0,140817000.0,2.4,0.5863,0.942,0.5826,0.4,0.1609,990205000.0,612099000.0,446074000.0,23.47,63.995,0.451,32.7572,0.5735,1.3957,0.5119,1.3808,5.4948,4.769,0.0,0.026,0.0,9008391000.0,13538789000.0,130180500.0,89191500.0,0.0,-0.351,0.0624,-0.1299,-0.3795,0.126,0.046,0.583,0.114,0.9823,30.9687,44.9516,0.0,8.071,11.7801,0.0,0.797,22.0,0.0272,0.0,13903057000.0,3323527750.0,9209764250.0,1.201,7.464,3.1567,-0.59,0.0352,-0.2316,-0.6436,MAC,62.330002,60.52399991428572,8774007391.534
2013-12-31,0.4117,-0.0866,-0.1685,-0.1938,-0.2016,0.0272,-0.0204,-0.0253,0.0624,-0.129,0.073,0.0,0.069,1.0394,0.0,0.7578,-0.8832,0.0273,282140000.0,0.3789,113618000.0,168522000.0,0.0,9100000.0,141364000.0,27158000.0,47587000.0,145449000.0,571000.0,5911000.0,-152824000.0,144878000.0,0.0,144878000.0,1.04,1.03,140735000.0,140760000.0,0.62,0.5973,1.028,0.6842,0.513,0.1403,290105000.0,193036000.0,150789000.0,1029475000.0,0.2909,423256000.0,606219000.0,0.0,27772000.0,411789000.0,194430000.0,197247000.0,418398000.0,-1692000.0,28869000.0,-289936000.0,420090000.0,0.0,420090000.0,3.01,3.0,139598000.0,139680000.0,2.36,0.5889,0.97,0.598,0.408,-0.2958,998647000.0,615645000.0,448959000.0,23.866,64.485,0.281,32.5628,0.615,1.3644,0.505,4.0565,0.6432,0.596,0.0,0.0323,0.0,9075250000.0,13571419000.0,125220500.0,73596000.0,0.0,-0.5752,0.0365,-0.19,-0.5521,0.129,0.045,0.598,0.11,1.0046,27.2794,45.9599,0.0,8.2213,13.9882,0.0,0.784,21.0,0.027,0.0,14349243500.0,3251823750.0,9398337500.0,-2.182,7.375,3.1212,-1.7217,0.0235,-0.7058,-1.8971,MAC,58.889998999999996,58.37628554285715,8287884009.264999
2013-09-30,0.2633,0.0315,-0.1315,-0.1818,-0.1818,0.048,0.3091,0.2097,0.0703,0.257,0.0957,0.0,0.0545,-0.0252,0.0,0.1762,-0.0392,0.0484,258154000.0,0.2649,106385000.0,151769000.0,0.0,5955000.0,86142000.0,65627000.0,49603000.0,37580000.0,-543000.0,2702000.0,8844000.0,38123000.0,0.0,38123000.0,0.27,0.27,140712000.0,140773000.0,0.58,0.5879,0.704,0.3377,0.148,0.2466,181685000.0,87183000.0,40825000.0,951955000.0,0.2872,394884000.0,557071000.0,0.0,23849000.0,157295000.0,399776000.0,188756000.0,445196000.0,-4263000.0,35007000.0,-119405000.0,449459000.0,0.0,449459000.0,3.26,3.26,140712000.0,140773000.0,2.32,0.5852,1.059,0.6659,0.472,-1.4168,1008195000.0,633952000.0,484466000.0,23.428,65.421,0.452,33.8532,0.6312,1.445,0.5175,1.7576,3.8315,2.148,0.0,0.0231,0.0,9205527000.0,13880267000.0,121471000.0,80074000.0,0.0,-0.5641,0.0199,-0.3192,-0.872,0.141,0.048,0.666,0.101,0.9433,32.7419,48.7014,0.0,7.8369,11.8884,0.0,0.712,21.0,0.0251,0.0,14563420750.0,3181518750.0,9457327250.0,-9.585,6.765,3.3586,-4.1811,0.0182,-1.8621,-4.7367,MAC,56.439999,57.40199991428572,7941785139.288
2013-06-30,0.3138,0.5434,0.6422,0.57,0.57,0.05,0.2889,0.2353,0.1361,0.2765,0.2492,0.0,0.0545,-0.8071,0.0,0.1836,0.4404,0.0497,245878000.0,0.2567,101498000.0,144380000.0,0.0,6693000.0,96070000.0,48310000.0,50375000.0,217520000.0,-1477000.0,15819000.0,-143398000.0,218997000.0,0.0,218997000.0,1.57,1.57,139372000.0,139526000.0,0.58,0.5872,1.48,1.0895,0.891,0.0093,363861000.0,267895000.0,234816000.0,897893000.0,0.2321,372451000.0,525442000.0,0.0,22957000.0,122986000.0,402456000.0,180718000.0,450575000.0,-4654000.0,35687000.0,-130599000.0,455229000.0,0.0,455229000.0,3.32,3.32,139372000.0,139526000.0,2.29,0.5852,1.101,0.7031,0.507,-1.5002,988601000.0,631293000.0,490916000.0,23.928,68.521,0.016,37.2461,0.8553,1.5566,0.5436,5.318,0.3436,0.369,0.0,0.0272,0.0,9549889000.0,14621753000.0,114452500.0,64630000.0,0.0,-0.9697,0.0207,-0.2968,-0.7603,0.147,0.05,0.703,0.099,0.8556,29.1226,51.6813,0.0,7.8451,13.8928,0.0,0.69,22.0,0.0256,0.0,13908622000.0,3091871500.0,9058409500.0,-9.665,6.442,3.4932,-4.4585,0.0174,-1.934,-4.8601,MAC,60.970001,64.26147038235294,8497510979.372001
2013-03-31,0.161,1.2283,2.286,2.1818,2.1818,0.0404,0.2473,0.2098,0.0649,0.322,0.2694,0.0,0.0545,-410.746,0.0,0.3333,-0.1541,0.0398,243304000.0,0.1589,101753000.0,141551000.0,0.0,6024000.0,88214000.0,53337000.0,49680000.0,17849000.0,-243000.0,4438000.0,-2556000.0,18092000.0,0.0,18092000.0,0.13,0.13,137538000.0,137616000.0,0.58,0.5818,0.67,0.2775,0.074,-1.6855,162994000.0,67529000.0,22530000.0,847672000.0,0.1865,356719000.0,490953000.0,0.0,21919000.0,103268000.0,387685000.0,173640000.0,363334000.0,-6252000.0,31057000.0,-121040000.0,369586000.0,0.0,369586000.0,2.75,2.75,137538000.0,137616000.0,2.26,0.5792,1.031,0.6335,0.436,-1.5779,874157000.0,536974000.0,400643000.0,21.936,70.982,-2.982,41.4998,1.0684,1.8919,0.5847,1.3593,5.9442,4.462,0.0,0.0248,0.0,9762684000.0,15323535000.0,117068000.0,83243500.0,0.0,-4.8133,0.0152,-2.1276,-5.4223,0.125,0.043,0.633,0.099,1.0082,38.4247,56.3919,0.0,7.2409,10.183,0.0,0.822,26.0,0.0259,0.0,13165471500.0,2957209250.0,8603700500.0,-9.725,6.163,3.0925,-4.5895,0.0156,-2.0175,-5.0718,MAC,64.379997,61.77696954545454,8854696027.386
2012-12-31,0.5767,0.0915,0.0683,0.0403,0.0403,0.0371,0.6746,0.1729,0.0551,0.2509,0.0741,0.0,0.0545,-60.2302,0.0,-0.0115,185.7486,0.0368,204619000.0,0.5758,85248000.0,119371000.0,0.0,5177000.0,-113131000.0,232502000.0,39098000.0,172247000.0,-2000000.0,12048000.0,17705000.0,174247000.0,0.0,174247000.0,1.29,1.29,136995000.0,137031000.0,0.58,0.5834,1.464,1.0329,0.852,-4.9093,299655000.0,211345000.0,186295000.0,797517000.0,0.1647,337533000.0,459984000.0,0.0,20412000.0,69343000.0,390641000.0,164392000.0,333267000.0,-4159000.0,28963000.0,-63223000.0,337426000.0,0.0,337426000.0,2.51,2.51,134067000.0,134148000.0,2.23,0.5768,1.029,0.624,0.423,-1.1641,820379000.0,497659000.0,366389000.0,22.465,67.968,-7.333,38.4056,1.0544,1.7096,0.5651,5.4055,0.5459,0.45,0.0,0.0253,0.0,9311209000.0,14428128000.0,116645500.0,71560500.0,0.0,-11.5611,0.0165,-5.3742,-12.4523,0.117,0.041,0.624,0.097,1.0411,32.1518,55.2921,0.0,6.8371,11.1447,0.0,0.888,23.0,0.0256,0.0,12356348250.0,2884134750.0,8180488250.0,-6.925,5.949,3.0273,-3.6428,0.0155,-1.6046,-3.9654,MAC,58.299999,57.177059117647055,7986808363.005
2012-09-30,0.0924,0.533,2.3918,2.3,2.3,0.0169,0.2312,-0.0025,0.0632,-0.0671,0.1681,0.0,0.1,3.5838,0.0,0.1276,0.6168,0.0161,204092000.0,0.0557,83952000.0,120140000.0,0.0,5063000.0,51833000.0,68307000.0,41565000.0,42959000.0,-934000.0,3382000.0,-2350000.0,43893000.0,0.0,43893000.0,0.33,0.33,134220000.0,134330000.0,0.55,0.5887,0.794,0.4141,0.215,0.32,162091000.0,84524000.0,47275000.0,739541000.0,0.0282,311883000.0,427658000.0,0.0,20473000.0,261511000.0,166147000.0,158207000.0,323828000.0,-2458000.0,29449000.0,-56398000.0,326286000.0,0.0,326286000.0,2.46,2.46,134220000.0,134330000.0,2.2,0.5783,1.069,0.6518,0.441,0.1259,790256000.0,482035000.0,355735000.0,21.89,56.697,0.487,28.2336,1.0304,1.2898,0.498,2.0335,2.5421,1.667,0.0,0.0248,0.0,7609856000.0,11261072000.0,107584000.0,80998500.0,0.0,-0.4147,0.0169,-0.2267,-0.5965,0.116,0.042,0.652,0.094,0.9592,36.8948,57.2142,0.0,6.8741,9.1303,0.0,0.894,24.0,0.0277,0.0,11751503000.0,2818086750.0,7837323250.0,0.694,5.51,3.0469,-0.7026,0.016,-0.2973,-0.7134,MAC,57.23,59.1167644117647,7681410600.0
2012-06-30,0.0847,6.52,7.9397,7.6667,7.6667,0.009,0.2083,0.0378,0.0016,0.0483,0.1083,0.0,0.1,2.6963,0.0,0.5112,-0.1158,0.0082,195657000.0,0.0792,85766000.0,109891000.0,0.0,5655000.0,76352000.0,33539000.0,43297000.0,130279000.0,-3075000.0,11189000.0,-133839000.0,133354000.0,0.0,133354000.0,1.0,1.0,132768000.0,132877000.0,0.55,0.5617,1.275,0.8871,0.682,0.0604,249417000.0,173576000.0,144543000.0,728768000.0,0.0186,311269000.0,417499000.0,0.0,19900000.0,277410000.0,140089000.0,160403000.0,292244000.0,-3090000.0,27382000.0,-49492000.0,295334000.0,0.0,295334000.0,2.23,2.23,132768000.0,132877000.0,2.15,0.5729,1.036,0.6211,0.405,0.0034,754781000.0,452647000.0,322716000.0,21.061,58.23,0.089,30.6306,1.1197,1.4544,0.526,4.009,0.4378,0.55,0.0,0.0289,0.0,7731053000.0,11649151000.0,96799000.0,63713500.0,0.0,-0.7977,0.0139,-0.238,-0.614,0.107,0.038,0.621,0.093,0.9888,28.8582,50.971,0.0,7.5287,11.4382,0.0,0.964,26.0,0.0273,0.0,11804733750.0,2763512000.0,7842135250.0,0.019,5.489,2.8219,-0.9915,0.0154,-0.3973,-0.9583,MAC,59.049999,57.154856685714286,7839950267.232
2012-03-31,0.2173,-0.3577,-414.7647,0.0,0.0,0.013,1.0752,0.0762,-0.0481,0.1288,0.0228,0.0,0.1,-1.1794,0.0,-0.4089,0.9434,0.013,209943000.0,0.1332,88025000.0,121918000.0,0.0,4518000.0,58862000.0,63056000.0,42523000.0,-12218000.0,1850000.0,2345000.0,59932000.0,-14068000.0,0.0,-14068000.0,-0.11,-0.11,132273000.0,132273000.0,0.55,0.5807,0.53,0.1443,-0.067,-0.0047,111307000.0,30305000.0,-11723000.0,714410000.0,-0.0013,305491000.0,408919000.0,0.0,17987000.0,264439000.0,144480000.0,161172000.0,140981000.0,-1783000.0,14498000.0,124863000.0,142764000.0,0.0,142764000.0,1.08,1.08,132273000.0,132273000.0,2.1,0.5724,0.837,0.4229,0.2,-0.0228,597795000.0,302153000.0,157262000.0,20.599,61.009,-0.008,32.64,2.2694,1.5845,0.535,0.7127,-6.1289,-5.0,0.0,0.0215,0.0,8069835000.0,12087042000.0,102022000.0,75768500.0,0.0,-1.0116,0.0133,-0.4154,-1.0767,0.052,0.018,0.423,0.092,1.975,39.4679,52.7117,0.0,7.0025,9.4289,0.0,1.944,39.0,0.0252,0.0,11685779500.0,2756708750.0,7771817000.0,-0.123,5.401,1.8747,-1.0577,0.0178,-0.4175,-1.0088,MAC,57.75,55.3631430857143,7638765750.0
2011-12-31,-0.2001,2.319,5.9236,5.5263,5.5263,0.0132,-0.2284,0.0384,-0.0393,0.0807,0.1062,0.0,0.1,-0.0289,0.0,0.0476,-0.9712,0.0132,129849000.0,-0.1854,54140000.0,75709000.0,0.0,5237000.0,74464000.0,1245000.0,30822000.0,162808000.0,-299000.0,12533000.0,19859000.0,163107000.0,0.0,163107000.0,1.24,1.24,132135000.0,132135000.0,0.55,0.5831,2.06,1.4912,1.256,0.1306,267441000.0,193630000.0,175640000.0,684744000.0,-0.0377,300419000.0,384325000.0,0.0,21113000.0,271130000.0,113195000.0,167249000.0,150756000.0,-6110000.0,12209000.0,70367000.0,156866000.0,0.0,156866000.0,1.18,1.18,131628000.0,131628000.0,2.05,0.5613,0.877,0.4644,0.229,-0.0142,600648000.0,318005000.0,169075000.0,21.291,60.079,0.128,31.8316,1.0283,1.495,0.5298,6.2822,0.3482,0.444,0.0,0.0403,0.0,7938549000.0,12008747000.0,107080500.0,71727500.0,0.0,-0.7014,0.022,-0.3068,-0.5398,0.056,0.021,0.464,0.09,1.5127,38.8431,59.9565,0.0,6.3947,9.5465,0.0,1.737,33.0,0.0308,0.0,11428534250.0,2781968500.0,7628927750.0,-0.074,5.202,1.9014,-1.041,0.0179,-0.3607,-0.8739,MAC,50.599998,49.19941182352941,6686030735.73
2011-09-30,0.0629,-0.0399,0.5353,0.6667,0.6667,0.0145,0.677,-0.0091,-0.0809,0.0221,0.0886,0.0,0.0,-1.7396,0.0,-0.0123,0.1502,0.0145,193319000.0,0.0203,83338000.0,109981000.0,0.0,4490000.0,67732000.0,42249000.0,43761000.0,11375000.0,-1566000.0,1315000.0,4556000.0,12941000.0,0.0,12941000.0,0.1,0.1,132096000.0,132096000.0,0.5,0.5689,0.655,0.2852,0.067,-0.1308,126616000.0,55136000.0,14256000.0,719288000.0,-0.0282,313190000.0,406098000.0,0.0,20875000.0,250216000.0,155882000.0,176183000.0,7555000.0,-9762000.0,1877000.0,60003000.0,17317000.0,0.0,17317000.0,0.14,0.14,132096000.0,132096000.0,2.0,0.5646,0.641,0.2554,0.024,-0.0128,461104000.0,183738000.0,19194000.0,20.589,57.754,-0.191,30.7503,1.6435,1.4935,0.5324,1.2599,7.0029,5.0,0.0,0.0232,0.0,7629104000.0,11473995000.0,95203500.0,79981500.0,0.0,-1.2789,0.0148,-0.5995,-1.6215,0.006,0.002,0.255,0.095,14.6732,44.2711,50.361,0.0,7.5553,8.9932,0.0,14.286,51.0,0.029,0.0,11181347750.0,2801204000.0,7555543000.0,-0.07,5.445,1.0429,-1.0363,0.0182,-0.3661,-0.9493,MAC,42.630001,46.53916688888889,5631252612.096
