,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.3834,0.2293,0.2669,0.283,0.2174,0.0794,2.4986,0.0103,0.1895,-0.8791,0.0524,0.008,0.0,-0.0742,0.0762,0.0554,0.2497,0.1906,153331000.0,0.1391,102263000.0,51068000.0,9021000.0,71395000.0,80416000.0,-29348000.0,884000.0,-29959000.0,493000.0,0.0,0.0,-30452000.0,0.0,-30452000.0,-0.38,-0.36,92374000.0,84611000.0,0.01,0.3331,-0.163,-0.1896,-0.199,-0.0239,-25046000.0,-29075000.0,-30452000.0,843794000.0,-0.0487,486161000.0,357633000.0,33213000.0,297477000.0,330690000.0,26943000.0,8733000.0,20063000.0,5495000.0,0.0,0.0,14568000.0,0.0,14568000.0,0.18,0.17,83116000.0,84611000.0,0.04,0.4238,0.055,0.0341,0.017,0.0192,46175000.0,28796000.0,14568000.0,4.47,5.585,-0.04,0.162,0.5391,0.0362,0.0237,-32.8903,2.192,-0.0719,-0.026,0.1826,0.4656,0.0588,212851000.0,515942000.0,173208000.0,302474000.0,112727500.0,122935500.0,208056000.0,-2.6728,0.039,0.022,0.0403,0.034,6.0,1.257,2.0992,53.0417,50.0081,90.3565,7.4853,6.8637,4.0556,0.222,29.0,0.3525,0.0394,423228500.0,374133250.0,671378500.0,0.195,10.152,3.2974,0.0542,-0.4698,ELY,9.42,9.821142857142856,870163080.0
2015-09-30,0.1883,0.18,-2.1896,-3.0,-3.0,0.0802,-0.1237,0.0176,0.1321,-0.7536,0.0695,-0.004,0.0,-0.1326,0.065,0.14,1.2921,0.0802,175780000.0,0.0428,98178000.0,77602000.0,8673000.0,68162000.0,76835000.0,767000.0,3545000.0,-2070000.0,1547000.0,0.0,0.0,-3617000.0,0.0,-3617000.0,-0.04,-0.04,83875000.0,83875000.0,0.01,0.4415,0.032,0.0084,-0.021,0.3326,5668000.0,1475000.0,-3617000.0,825069000.0,-0.0619,481588000.0,343481000.0,32574000.0,293730000.0,326304000.0,17177000.0,9683000.0,10463000.0,6982000.0,0.0,0.0,3481000.0,0.0,3481000.0,0.05,0.04,83875000.0,83875000.0,0.04,0.4163,0.046,0.0244,0.004,0.02,38353000.0,20146000.0,3481000.0,4.961,6.235,0.697,0.3183,0.4959,0.0642,0.0418,0.4161,2.602,-16.8806,-0.25,0.1811,0.3878,0.0493,249631000.0,522927000.0,183022000.0,352189000.0,148065000.0,107997000.0,185214000.0,-0.0426,0.01,0.005,0.0243,0.024,5.0,1.232,7.7357,51.7947,67.7029,81.7731,5.5723,7.6397,4.4547,0.8,39.0,0.356,0.0395,450160750.0,343780500.0,669775250.0,0.196,9.837,2.0806,0.0115,-0.3885,ELY,8.35,8.67611111111111,700356250.0
2015-06-30,0.1199,1.0707,2.8047,3.0,2.75,0.2082,-0.3828,-0.0281,-0.0312,-0.1,0.1207,-0.1791,0.0,-0.4074,0.1106,0.0322,0.7197,0.0098,230504000.0,-0.006,128807000.0,101697000.0,7603000.0,75502000.0,83105000.0,18592000.0,2212000.0,14635000.0,1817000.0,0.0,0.0,12818000.0,0.0,12818000.0,0.16,0.15,78395000.0,94913000.0,0.01,0.4412,0.092,0.0731,0.056,0.235,21301000.0,16847000.0,12818000.0,817861000.0,-0.0802,486675000.0,331186000.0,32045000.0,285357000.0,317402000.0,13784000.0,8218000.0,11703000.0,5739000.0,0.0,0.0,5964000.0,0.0,5964000.0,0.08,0.07,78395000.0,94913000.0,0.04,0.4049,0.048,0.0244,0.007,0.0311,39157000.0,19921000.0,5964000.0,4.38,7.227,0.691,1.9334,0.3408,0.4415,0.2221,7.6162,2.348,4.5,0.063,0.17,0.3276,0.033,256475000.0,566538000.0,107566000.0,501085000.0,208530500.0,106534000.0,190096000.0,-0.061,0.018,0.009,0.017,0.024,7.0,1.226,5.9604,50.0126,98.3619,76.4917,3.922,7.677,4.3024,0.5,44.0,0.3489,0.0392,474021750.0,324799250.0,667013750.0,0.324,10.433,2.4241,0.0192,-0.2854,ELY,8.94,9.466944444444444,700851300.0
2015-03-31,-0.2282,-0.3351,-0.3524,-0.3521,-0.3607,0.0078,0.276,-0.1141,-0.057,-0.1831,-0.0945,-0.2628,0.0,0.28,0.0004,-0.1352,-0.4012,0.005,284179000.0,-0.1924,156913000.0,127266000.0,7916000.0,82418000.0,90334000.0,36932000.0,2092000.0,37457000.0,1638000.0,0.0,0.0,35819000.0,0.0,35819000.0,0.46,0.39,77753000.0,93896000.0,0.01,0.4478,0.156,0.1392,0.126,-0.3263,44252000.0,39549000.0,35819000.0,819250000.0,-0.0967,498955000.0,320295000.0,31288000.0,283004000.0,314292000.0,6003000.0,8900000.0,2310000.0,5795000.0,0.0,0.0,-3485000.0,0.0,-3485000.0,-0.04,-0.04,77753000.0,93896000.0,0.04,0.391,0.038,0.0137,-0.004,0.0765,31452000.0,11210000.0,-3485000.0,4.169,7.944,-1.193,2.612,0.2988,0.6266,0.277,18.9049,1.907,-2.5223,0.022,0.1575,0.29,0.0279,236203000.0,617649000.0,87514000.0,537166000.0,275555000.0,142593000.0,213842500.0,0.0265,-0.011,-0.005,0.0069,0.014,6.0,1.219,-20.4677,58.6254,116.6788,80.8582,2.9731,5.7454,3.8311,-1.0,74.0,0.3454,0.0382,479559750.0,326705000.0,671955750.0,0.806,10.537,1.2596,-0.0119,-0.1217,ELY,9.53,8.856944444444444,740986090.0
2014-12-31,0.2616,0.1941,0.1608,0.2319,0.3134,0.0766,0.9114,-0.0588,0.0086,-0.0726,0.1914,-0.2135,0.0,0.8336,-0.0141,0.0233,0.1375,0.0155,134606000.0,0.0585,97690000.0,36916000.0,8382000.0,67648000.0,76030000.0,-39114000.0,1834000.0,-39559000.0,1980000.0,0.0,0.0,-41539000.0,0.0,-41539000.0,-0.53,-0.46,77583000.0,78385000.0,0.01,0.2743,-0.244,-0.2803,-0.309,-0.0253,-32868000.0,-37725000.0,-41539000.0,886945000.0,0.0524,529019000.0,357926000.0,31285000.0,295893000.0,327178000.0,30748000.0,9499000.0,21639000.0,5631000.0,0.0,0.0,16008000.0,0.0,16008000.0,0.21,0.2,77559000.0,78385000.0,0.04,0.4035,0.059,0.0351,0.018,0.03,52374000.0,31138000.0,16008000.0,3.758,6.55,-0.044,1.5958,0.4851,0.4247,0.1982,-20.5698,2.086,0.0352,-0.019,0.1867,0.5026,0.0623,199905000.0,508157000.0,50756000.0,410203000.0,101025500.0,140185500.0,235360500.0,1.3338,0.048,0.023,0.0459,0.035,8.0,1.275,2.3038,50.7209,45.2052,85.2799,8.7794,6.3269,3.7685,0.19,22.0,0.3336,0.0353,495053750.0,331198750.0,695552000.0,0.343,11.436,3.278,0.062,-0.2791,ELY,7.7,7.465142857142858,597389100.0
2014-09-30,0.0993,1.0693,0.9505,0.9688,0.9688,0.0688,-0.066,-0.0359,-0.049,0.0068,-0.0907,-0.0277,0.0,-0.061,0.0592,-0.1302,0.8457,0.0688,168572000.0,-0.0542,103265000.0,65307000.0,8144000.0,59789000.0,67933000.0,-2626000.0,2080000.0,-830000.0,304000.0,0.0,0.0,-1134000.0,0.0,-1134000.0,-0.01,-0.01,77646000.0,77646000.0,0.01,0.3874,0.038,0.0074,-0.007,0.3998,6472000.0,1250000.0,-1134000.0,879509000.0,0.0526,529238000.0,350271000.0,31405000.0,294351000.0,325756000.0,24515000.0,9694000.0,12357000.0,4309000.0,0.0,0.0,8048000.0,0.0,8048000.0,0.05,-0.03,77646000.0,77646000.0,0.04,0.3983,0.05,0.0251,0.009,0.0108,44280000.0,22051000.0,8048000.0,4.382,6.572,0.868,1.3959,0.431,0.3186,0.1727,0.601,2.846,-61.4436,-1.0,0.1868,0.3547,0.0483,254034000.0,510294000.0,104284000.0,447633000.0,150230500.0,111293000.0,188226500.0,-0.0328,0.024,0.011,0.0336,0.025,7.0,1.247,2.7131,41.0497,59.383,77.0177,5.8544,7.9026,4.6726,0.8,32.0,0.3347,0.0357,496567000.0,329470000.0,705315000.0,0.122,11.327,2.2747,0.0255,-0.5651,ELY,7.24,7.558055555555557,562157040.0
2014-06-30,-0.0507,-0.432,-0.6373,-0.6923,-0.6667,-0.0902,1.7883,-0.0187,-0.0949,0.1536,-0.1423,0.1152,0.0,1.9538,-0.0664,-0.048,-0.0581,0.0917,231893000.0,-0.0711,141087000.0,90806000.0,6846000.0,73149000.0,79995000.0,10811000.0,2894000.0,5242000.0,1873000.0,0.0,0.0,3369000.0,0.0,3369000.0,0.04,0.04,77633000.0,78560000.0,0.01,0.3916,0.059,0.0351,0.015,0.3942,13596000.0,8136000.0,3369000.0,889166000.0,0.1042,544793000.0,344373000.0,30950000.0,303303000.0,334253000.0,10120000.0,9681000.0,-6929000.0,5042000.0,0.0,0.0,-11971000.0,1766000.0,-13737000.0,-0.26,-0.34,77633000.0,78560000.0,0.04,0.3873,0.029,0.0031,-0.015,0.0156,26024000.0,2752000.0,-11971000.0,4.521,7.524,1.177,2.1693,0.3734,0.4798,0.2398,2.8113,2.303,27.7421,0.25,0.1683,0.3154,0.0295,260894000.0,584091000.0,109808000.0,523237000.0,212975000.0,114346000.0,198013000.0,-0.022,-0.042,-0.019,0.0119,0.003,5.0,1.25,-1.9477,41.4618,80.7283,85.7101,4.175,7.7761,4.4904,-0.154,316.0,0.3411,0.0348,494703000.0,328106250.0,711156250.0,0.179,11.453,0.2843,-0.0366,-0.4815,ELY,8.32,8.088857142857144,645906560.0
2014-03-31,0.2642,0.3478,0.3531,0.2241,0.2979,0.0106,-0.241,0.0827,-0.106,0.3309,0.1311,0.2191,0.0,-0.2873,0.0674,0.1497,0.537,0.0888,351874000.0,0.2228,186977000.0,164897000.0,7913000.0,95307000.0,103220000.0,61677000.0,2691000.0,56786000.0,1474000.0,0.0,0.0,55312000.0,0.0,55312000.0,0.71,0.61,77370000.0,93172000.0,0.01,0.4686,0.185,0.169,0.157,-0.366,65174000.0,59477000.0,55312000.0,906919000.0,0.0839,557700000.0,349219000.0,31437000.0,306995000.0,338432000.0,10787000.0,9604000.0,-665000.0,4604000.0,0.0,0.0,-5269000.0,2549000.0,-7818000.0,-0.17,-0.26,77370000.0,93172000.0,0.04,0.3851,0.037,0.0099,-0.009,-0.0514,33223000.0,8939000.0,-5269000.0,4.421,9.17,-1.665,3.2132,0.3045,0.7267,0.3004,22.1022,1.755,-2.2563,0.014,0.1426,0.2709,0.0225,253243000.0,709499000.0,103207000.0,599142000.0,272462500.0,146769500.0,224074000.0,0.0321,-0.024,-0.011,0.0111,0.01,3.0,1.269,4.2449,61.8181,116.4007,99.0848,3.3286,6.1792,4.0474,-0.235,99.0,0.3385,0.0347,491134250.0,329166500.0,714500250.0,-0.602,11.722,0.9308,-0.0164,0.4038,ELY,10.22,8.838000000000001,790721400.0
2013-12-31,2.1315,0.2568,0.308,0.3429,0.3619,0.0251,-38.2619,0.0411,-0.1703,0.2461,0.0124,0.2444,0.0,-9.6338,0.1873,-0.0959,0.3608,0.0757,127170000.0,0.0603,97909000.0,29261000.0,8502000.0,66106000.0,74608000.0,-45347000.0,2029000.0,-48841000.0,658000.0,0.0,0.0,-49499000.0,0.0,-49499000.0,-0.69,-0.67,76397000.0,72809000.0,0.01,0.2301,-0.322,-0.3681,-0.389,-0.1612,-40962000.0,-46812000.0,-49499000.0,842801000.0,0.0105,528043000.0,314758000.0,30937000.0,294583000.0,325520000.0,-10762000.0,9123000.0,-13322000.0,5599000.0,0.0,0.0,-18921000.0,3332000.0,-22253000.0,-0.31,-0.31,72809000.0,72809000.0,0.04,0.3735,0.025,-0.005,-0.026,-0.0212,21344000.0,-4199000.0,-18921000.0,3.726,7.144,-0.268,1.7474,0.4816,0.469,0.2011,-23.0715,1.864,0.3335,-0.014,0.1779,0.5198,0.0669,195407000.0,545750000.0,42359000.0,416256000.0,91637500.0,143070500.0,237613000.0,0.242,-0.067,-0.032,-0.0158,-0.005,4.0,1.206,0.4021,68.0455,39.9312,114.113,9.1971,5.8908,3.5469,-0.129,-166.0,0.3495,0.0367,478718250.0,331500000.0,698695000.0,-0.245,11.576,-0.4603,-0.0709,0.9934,ELY,8.43,8.103428571428571,644026710.0
2013-09-30,14.6339,0.7902,0.7431,0.7594,0.7594,0.0817,0.2026,-0.0455,-0.2124,0.0068,0.0952,0.0095,0.0,0.1883,-0.0362,-0.1244,0.7942,0.0817,178229000.0,0.205,118820000.0,59409000.0,7689000.0,68741000.0,76430000.0,-17021000.0,2067000.0,-20116000.0,1037000.0,0.0,0.0,-21153000.0,1766000.0,-22919000.0,-0.32,-0.32,72649000.0,72649000.0,0.01,0.3333,-0.066,-0.1013,-0.129,0.4027,-11784000.0,-18049000.0,-21153000.0,835569000.0,-0.0374,540728000.0,294841000.0,29596000.0,301598000.0,331194000.0,-36353000.0,10397000.0,-32984000.0,7187000.0,0.0,0.0,-40171000.0,4115000.0,-44286000.0,-0.66,-0.78,72649000.0,72649000.0,0.04,0.3529,0.006,-0.027,-0.053,0.0009,4941000.0,-22587000.0,-40171000.0,4.608,7.336,0.988,1.4819,0.5148,0.3216,0.1654,-8.732,2.516,-3.2549,-0.031,0.1813,0.3857,0.0431,247098000.0,532927000.0,93950000.0,440177000.0,150534000.0,111419000.0,189968000.0,-0.0379,-0.13,-0.064,-0.0504,-0.027,5.0,1.207,-0.1807,54.0234,68.7441,83.3774,5.5507,7.4993,4.3985,-0.061,-28.0,0.3609,0.0354,477898500.0,340092750.0,692138250.0,0.01,11.501,-2.1725,-0.1251,-0.9081,ELY,7.12,7.106,517260880.0
2013-06-30,-0.1356,1.8675,52.3793,0.0,0.0,0.3262,28.7691,-0.1111,-0.3961,1.0809,-0.1005,-0.1324,0.0,8.2268,0.0582,-0.1839,0.1999,0.093,249646000.0,-0.112,153994000.0,95652000.0,7333000.0,76841000.0,84174000.0,11478000.0,2817000.0,11506000.0,1435000.0,0.0,0.0,10071000.0,783000.0,9288000.0,0.13,0.12,71111000.0,86349000.0,0.01,0.3832,0.083,0.0574,0.037,0.124,20795000.0,14323000.0,10071000.0,805246000.0,-0.0986,566014000.0,239232000.0,29885000.0,311368000.0,341253000.0,-102021000.0,8330000.0,-98916000.0,6900000.0,0.0,0.0,-105816000.0,4763000.0,-110579000.0,-1.67,-1.79,71111000.0,86349000.0,0.04,0.2971,-0.076,-0.1125,-0.137,-0.0132,-60981000.0,-90586000.0,-105816000.0,4.995,8.414,0.435,2.0528,0.4213,0.411,0.204,5.0845,2.33,3.609,0.077,0.164,0.3078,0.0294,273289000.0,598350000.0,121027000.0,508962000.0,242096500.0,120725000.0,201512000.0,-0.0768,-0.312,-0.158,-0.1236,-0.112,2.0,1.151,0.0413,57.8781,103.932,84.8672,3.3261,6.6701,3.996,-0.024,-7.0,0.3867,0.0371,485435500.0,354645750.0,699895500.0,-0.15,11.324,-10.8747,-0.3029,1.3292,ELY,6.58,6.668235294117648,467910380.0
2013-03-31,0.0488,0.4005,0.401,0.2889,0.2703,0.0856,-0.0882,-0.1105,-0.4038,1.1745,0.0017,-0.1451,0.0,0.0098,-0.008,-0.0693,0.4421,0.0935,287756000.0,0.0093,157320000.0,130436000.0,7413000.0,82895000.0,90308000.0,40128000.0,0.0,44129000.0,2469000.0,0.0,0.0,41660000.0,783000.0,40877000.0,0.58,0.47,71060000.0,92197000.0,0.01,0.4533,0.178,0.1534,0.142,-0.3477,51085000.0,44129000.0,41660000.0,836723000.0,-0.0556,582490000.0,254233000.0,29482000.0,328684000.0,358166000.0,-103933000.0,5513000.0,-105427000.0,7661000.0,0.0,0.0,-113088000.0,6605000.0,-119693000.0,-1.8,-1.91,71060000.0,92197000.0,0.04,0.3038,-0.08,-0.1194,-0.143,-0.0548,-67292000.0,-99914000.0,-113088000.0,4.945,9.104,-1.408,2.6286,0.395,0.5315,0.2444,0.0,2.031,-2.4601,0.017,0.1536,0.2881,0.0258,264100000.0,646932000.0,110487000.0,549478000.0,255481000.0,145205500.0,219095500.0,-0.005,-0.299,-0.166,-0.1167,-0.119,3.0,1.158,0.3088,61.045,111.5442,88.0962,3.2751,5.7623,3.819,-0.022,-5.0,0.3928,0.0352,482602250.0,400378500.0,722251750.0,-0.645,11.775,-18.1233,-0.325,0.2409,ELY,6.62,6.786363636363636,470417200.0
2012-12-31,-0.7513,-0.2875,-0.0903,-0.0396,-0.0396,0.0945,1.0377,-0.1231,-0.4286,0.0,-0.2127,-0.0915,0.0,0.8955,-0.1173,-0.0768,-0.426,0.0945,119938000.0,-0.2205,110594000.0,9344000.0,7161000.0,73121000.0,80282000.0,-70938000.0,5513000.0,-68503000.0,2246000.0,0.0,0.0,-70749000.0,783000.0,-71532000.0,-1.05,-1.05,71024000.0,71024000.0,0.01,0.0779,-0.46,-0.5252,-0.596,-0.0161,-55155000.0,-62990000.0,-70749000.0,834065000.0,-0.0592,585897000.0,248168000.0,29542000.0,334861000.0,364403000.0,-116235000.0,5513000.0,-118046000.0,4900000.0,0.0,0.0,-122946000.0,8447000.0,-131393000.0,-1.96,-1.96,67061000.0,67061000.0,0.04,0.2975,-0.094,-0.1349,-0.158,-0.0562,-78122000.0,-112533000.0,-122946000.0,4.491,7.313,-0.027,1.5084,0.7322,0.3359,0.168,-11.4257,2.395,-0.0062,-0.01,0.1854,0.6097,0.0597,225430000.0,519413000.0,71068000.0,412977000.0,103372500.0,129107000.0,222402000.0,-5.3521,-0.294,-0.176,-0.1724,-0.135,3.0,1.118,0.2193,56.4616,39.8545,92.6581,8.0685,6.4603,3.7503,-0.02,-5.0,0.4015,0.0354,467780750.0,447262500.0,745983250.0,-0.699,12.437,-20.4123,-0.3909,0.6265,ELY,6.5,6.406176470588235,461656000.0
2012-09-30,-0.9198,-0.8027,-0.368,-0.3168,-0.3168,0.0368,0.3116,-0.1095,-0.34,0.0,-0.026,-0.0742,0.0,0.4971,-0.0615,-0.0546,-0.8724,0.0368,147906000.0,-0.1463,144106000.0,3800000.0,7978000.0,78511000.0,86489000.0,-82689000.0,0.0,-86048000.0,750000.0,0.0,0.0,-86798000.0,2414000.0,-89212000.0,-1.33,-1.33,67162000.0,67162000.0,0.01,0.0257,-0.525,-0.5818,-0.603,0.4083,-77706000.0,-86048000.0,-86798000.0,867999000.0,-0.0547,591602000.0,276397000.0,30494000.0,340947000.0,371441000.0,-95044000.0,1618000.0,-100086000.0,15096000.0,0.0,0.0,-115182000.0,10289000.0,-125471000.0,-1.89,-1.97,67162000.0,67162000.0,0.04,0.3184,-0.071,-0.1134,-0.145,-0.073,-61694000.0,-98468000.0,-115182000.0,5.851,8.315,0.899,1.592,0.8805,0.2721,0.1568,0.0,3.11,-0.6953,-0.008,0.1811,0.5308,0.0539,286845000.0,558466000.0,136703000.0,470325000.0,145612500.0,102474500.0,196639500.0,-0.0263,-0.253,-0.163,-0.1227,-0.113,4.0,1.13,0.3269,41.7,60.4257,79.5037,5.961,8.4704,4.4142,-0.021,-4.0,0.3928,0.0351,455828250.0,495004000.0,768352250.0,-0.944,12.924,-60.8578,-0.3017,0.5454,ELY,6.14,6.026764705882352,412374680.0
2012-06-30,0.0778,1.3677,1.0028,1.0,1.0,0.0107,-0.9192,-0.1062,-0.1716,0.8887,0.0056,0.0025,0.0,-1.6325,-0.1845,-0.0974,1.9419,0.0099,281123000.0,0.0267,170470000.0,110653000.0,6930000.0,94157000.0,101087000.0,9566000.0,0.0,4995000.0,2196000.0,0.0,0.0,2799000.0,2625000.0,174000.0,0.0,0.0,65060000.0,65112000.0,0.01,0.3936,0.052,0.0178,0.001,-0.0152,14484000.0,4995000.0,2799000.0,893336000.0,-0.0296,573353000.0,319983000.0,31017000.0,345484000.0,376501000.0,-56518000.0,1618000.0,-61771000.0,29200000.0,0.0,0.0,-90971000.0,10500000.0,-101471000.0,-1.57,-1.65,65060000.0,65112000.0,0.04,0.3582,-0.025,-0.0673,-0.114,-0.0934,-22474000.0,-60153000.0,-90971000.0,8.271,10.39,-0.066,1.0782,0.4302,0.1304,0.0871,0.0,2.372,6.4713,0.022,0.1604,0.3349,0.0247,302520000.0,675999000.0,258973000.0,497629000.0,254193000.0,117272500.0,215524500.0,-4.8028,-0.188,-0.129,-0.0566,-0.067,2.0,1.132,0.5494,46.481,104.1485,88.1693,3.5144,7.6176,4.1449,-0.025,-7.0,0.3867,0.0347,438247250.0,540330250.0,789305250.0,-1.282,13.731,-37.1774,-0.2182,0.4967,ELY,5.91,5.511714285714286,384504600.0
2012-03-31,0.0056,0.4589,1.8625,1.8125,1.4667,0.0025,-1.3469,-0.0978,-0.2461,27.6333,-0.0428,-0.084,0.0,-2.5933,-0.1875,-0.0266,0.211,0.0106,285098000.0,-0.0018,160727000.0,124371000.0,7473000.0,89072000.0,96545000.0,27826000.0,0.0,31510000.0,-292000.0,0.0,0.0,31802000.0,2625000.0,29177000.0,0.45,0.37,64983000.0,84930000.0,0.01,0.4362,0.141,0.1105,0.102,-0.3544,40255000.0,31510000.0,31802000.0,886027000.0,-0.0677,574035000.0,311992000.0,32585000.0,355647000.0,388232000.0,-76240000.0,1618000.0,-80349000.0,72487000.0,0.0,0.0,-152836000.0,10500000.0,-163336000.0,-2.53,-2.61,64983000.0,84930000.0,0.04,0.3521,-0.047,-0.0889,-0.184,-0.0817,-41230000.0,-78731000.0,-152836000.0,8.294,11.214,-1.555,1.3219,0.7951,0.1594,0.1,0.0,2.098,-3.1671,-0.01,0.1519,0.3124,0.0262,299620000.0,728731000.0,255144000.0,490192000.0,260963000.0,162348000.0,247067500.0,0.0935,-0.288,-0.201,-0.0771,-0.089,2.0,1.09,0.2629,61.9871,105.1543,97.3194,3.3952,5.4576,3.5862,-0.016,-5.0,0.4014,0.0368,439094250.0,566607500.0,813229000.0,-1.114,13.635,-48.6595,-0.3668,0.686,ELY,6.76,6.767714285714286,439285080.0
2011-12-31,-0.3233,-0.096,-0.881,-0.8364,-0.8364,0.0357,0.7457,-0.17,-0.2636,0.0,-0.2003,-0.1322,0.0,0.6525,-0.1135,-0.1048,-0.1814,0.0121,153872000.0,-0.1706,116299000.0,37573000.0,8113000.0,79207000.0,87320000.0,-49747000.0,1618000.0,-50543000.0,12442000.0,0.0,0.0,-62985000.0,2625000.0,-65610000.0,-1.01,-1.01,64889000.0,64889000.0,0.01,0.2442,-0.252,-0.318,-0.426,-0.1199,-38727000.0,-48925000.0,-62985000.0,886528000.0,-0.0838,575226000.0,311302000.0,34309000.0,358081000.0,392390000.0,-81088000.0,1618000.0,-90261000.0,81559000.0,0.0,0.0,-171820000.0,10500000.0,-182320000.0,-2.82,-2.82,64601000.0,64601000.0,0.04,0.3511,-0.056,-0.1,-0.206,0.0006,-50007000.0,-88643000.0,-171820000.0,7.859,8.876,-0.284,0.0,0.663,0.0,0.0,-30.2379,2.499,0.1793,-0.01,0.2079,0.5148,0.0527,251545000.0,575974000.0,205031000.0,365167000.0,130158000.0,134252500.0,250830500.0,0.569,-0.3,-0.218,-0.0987,-0.1,3.0,1.06,-0.0554,53.1912,47.6247,95.9592,6.8112,6.6034,3.5344,-0.014,-3.0,0.4039,0.0387,452139500.0,608735500.0,836511000.0,0.008,13.723,-54.7855,-0.466,-0.9467,ELY,5.53,5.472352941176473,358836170.0
2011-09-30,-0.0339,-0.181,-2.1139,-2.0606,-2.0606,0.0124,-0.2792,-0.1565,-0.2167,0.0,-0.0322,-0.1116,0.0,-0.3021,-0.0825,0.0681,-0.1632,0.0124,173243000.0,-0.0137,125857000.0,47386000.0,8501000.0,83048000.0,91549000.0,-44163000.0,0.0,-47733000.0,14854000.0,0.0,0.0,-62587000.0,2625000.0,-65212000.0,-1.01,-1.01,64781000.0,64781000.0,0.01,0.2735,-0.222,-0.2755,-0.376,0.2329,-38486000.0,-47733000.0,-62587000.0,918184000.0,-0.0514,588931000.0,329253000.0,35348000.0,367355000.0,402703000.0,-73450000.0,848000.0,-85204000.0,55886000.0,0.0,0.0,-141090000.0,10500000.0,-151590000.0,-2.36,-2.37,64781000.0,64781000.0,0.04,0.3586,-0.049,-0.0919,-0.165,-0.0372,-45211000.0,-84356000.0,-141090000.0,8.865,9.453,0.623,0.0,0.9925,0.0,0.0,0.0,3.067,-0.7252,-0.01,0.2003,0.4794,0.0491,306149000.0,612385000.0,265344000.0,400001000.0,149984500.0,117344000.0,217037000.0,-0.147,-0.232,-0.173,-0.0833,-0.092,1.0,1.051,0.1609,42.0513,58.6459,81.1795,6.1219,7.8247,4.2305,-0.017,-4.0,0.4001,0.0385,481809250.0,652313250.0,873736000.0,-0.527,14.174,-99.4764,-0.3314,0.3988,ELY,5.17,5.524166666666666,334917770.0
