,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0098,3.8746,3.1455,3.0,3.0,0.0083,8.2714,-0.0594,-0.0798,0.0,-0.1813,0.0451,0.0,53.7134,0.0242,-0.1007,3.0874,0.0083,76326000.0,-0.0061,24025000.0,52301000.0,19266000.0,28133000.0,48241000.0,4060000.0,-117000.0,5116000.0,413000.0,0.0,0.0,4703000.0,0.0,4703000.0,0.1,0.1,49704000.0,49704000.0,0.0,0.6852,0.124,0.0655,0.062,0.2201,9446000.0,4999000.0,4703000.0,249034000.0,-0.1596,87377000.0,161657000.0,77908000.0,112687000.0,192874000.0,-31217000.0,-207000.0,-29888000.0,2007000.0,0.0,0.0,-31895000.0,0.0,-31895000.0,-0.64,-0.64,49560000.0,49560000.0,0.0,0.6491,-0.044,-0.1208,-0.128,0.0485,-11027000.0,-30095000.0,-31895000.0,4.487,4.959,0.338,0.0,1.0082,0.0,0.0,-42.7265,2.52,3.8639,0.0,0.2122,0.3686,0.2524,117692000.0,246494000.0,105276000.0,118934000.0,57238000.0,6723000.0,22612500.0,-0.0757,-0.146,-0.105,-0.1539,-0.121,3.0,0.818,-0.623,8.7192,75.53,33.8729,4.3509,37.0421,11.0131,0.0,-10.0,0.4525,0.3128,124899500.0,218048250.0,304369750.0,0.244,5.025,145.3865,-0.2429,-0.3922,RBBN,7.13,6.892285714285714,354389520.0
2015-09-25,-0.0457,0.7391,0.6363,0.6364,0.6364,0.0068,1.0395,-0.1002,-0.1126,-1.0,-0.1295,0.099,0.0,1.1719,-0.0656,-0.1174,0.7111,0.0068,67862000.0,-0.0731,22150000.0,45712000.0,19335000.0,27581000.0,47074000.0,-1362000.0,-82000.0,-1147000.0,749000.0,0.0,0.0,-1896000.0,0.0,-1896000.0,-0.04,-0.04,49625000.0,49625000.0,0.0,0.6736,0.048,-0.0181,-0.028,0.2074,3252000.0,-1229000.0,-1896000.0,249506000.0,-0.1562,88358000.0,161148000.0,77452000.0,115837000.0,198370000.0,-37222000.0,-115000.0,-36718000.0,2072000.0,0.0,0.0,-38790000.0,0.0,-38790000.0,-0.79,-0.79,49625000.0,49625000.0,0.0,0.6459,-0.073,-0.1476,-0.155,-0.0177,-18237000.0,-36833000.0,-38790000.0,4.342,4.769,0.284,0.0,0.9022,0.0,0.0,14.9878,2.607,-8.4204,0.0,0.2245,0.4064,0.2849,124345000.0,236663000.0,112007000.0,114504000.0,55092000.0,5910000.0,23097500.0,-0.1186,-0.174,-0.125,-0.1972,-0.148,5.0,0.807,-0.0943,7.5836,75.0141,35.3829,4.5289,42.2176,10.8023,0.0,-7.0,0.4643,0.3104,133219500.0,222379250.0,309305750.0,-0.089,5.028,320.287,-0.2788,-2.2067,RBBN,5.94,6.834444444444447,294772500.0
2015-06-26,-0.2722,-2.127,-1.7912,-1.8182,-1.8182,0.0012,4.3697,-0.1289,-0.1176,-1.0,-0.1896,0.0932,0.0,1.3039,-0.0456,-0.0907,-2.1346,0.0012,54701000.0,-0.2762,20287000.0,34414000.0,19968000.0,27984000.0,49463000.0,-15049000.0,20000.0,-15064000.0,279000.0,0.0,0.0,-15343000.0,0.0,-15343000.0,-0.31,-0.31,49484000.0,49484000.0,0.0,0.6291,-0.167,-0.275,-0.28,0.0219,-9126000.0,-15044000.0,-15343000.0,254860000.0,-0.1229,91522000.0,163338000.0,78810000.0,119507000.0,203913000.0,-40575000.0,2000.0,-40316000.0,1791000.0,0.0,0.0,-42107000.0,0.0,-42107000.0,-0.86,-0.86,49484000.0,49484000.0,0.0,0.6409,-0.087,-0.1582,-0.165,-0.0471,-22195000.0,-40314000.0,-42107000.0,4.294,4.55,0.024,0.0,0.6897,0.0,0.0,-752.2,2.728,-0.2091,0.0,0.2379,0.5116,0.365,121293000.0,225136000.0,108540000.0,120827000.0,54344500.0,7771500.0,24604000.0,-0.6272,-0.184,-0.132,-0.2004,-0.158,5.0,0.802,0.1064,7.3699,69.6803,36.805,4.6897,32.7942,10.3585,0.0,-9.0,0.4689,0.3092,140849000.0,228804000.0,317802500.0,-0.243,5.15,-20157.0,-0.3079,1.6799,RBBN,7.79,7.857222222222224,385480360.0
2015-03-27,-0.3704,-4.4459,-3.8973,-4.5714,-4.5714,-0.0689,-1.8241,-0.112,-0.0349,-1.0,0.2175,0.0401,0.0,-2.1155,0.0193,-0.0578,-2.2578,-0.0689,50145000.0,-0.2912,20915000.0,29230000.0,19339000.0,28989000.0,48096000.0,-18866000.0,-28000.0,-18793000.0,566000.0,0.0,0.0,-19359000.0,0.0,-19359000.0,-0.39,-0.39,49423000.0,49423000.0,0.0,0.5829,-0.291,-0.3753,-0.386,-0.3986,-14599000.0,-18821000.0,-19359000.0,275729000.0,-0.0298,99517000.0,176212000.0,79763000.0,122300000.0,206539000.0,-30327000.0,-68000.0,-30013000.0,2248000.0,0.0,0.0,-32261000.0,0.0,-32261000.0,-0.66,-0.66,49423000.0,49423000.0,0.0,0.6391,-0.05,-0.1091,-0.117,-0.0622,-13720000.0,-30081000.0,-32261000.0,4.476,4.697,-0.404,0.0,0.3661,0.0,0.0,672.1786,2.63,0.9027,0.0,0.2364,0.5781,0.3857,111969000.0,232137000.0,97918000.0,145333000.0,50644500.0,7531500.0,24662500.0,0.1437,-0.137,-0.098,-0.1251,-0.109,5.0,0.839,0.2678,7.0451,73.6171,33.2887,5.4444,36.6101,11.1801,0.0,-12.0,0.4436,0.2893,143879250.0,235812500.0,328727250.0,-0.347,5.579,442.3676,-0.2476,0.9836,RBBN,8.0,15.515833388888893,395384000.0
2014-12-31,0.0704,-28.9828,-9.0588,0.0,0.0,-0.0891,-0.4514,-0.2032,-0.1549,-1.0,-0.0236,0.0147,0.0,-0.7264,0.0765,0.034,-31.9661,-0.0891,76798000.0,0.0085,25006000.0,51792000.0,18810000.0,31283000.0,53737000.0,-1945000.0,-25000.0,-1714000.0,478000.0,0.0,0.0,-2192000.0,0.0,-2192000.0,-0.05,-0.05,49297000.0,49297000.0,0.0,0.6744,0.029,-0.0226,-0.029,0.004,2236000.0,-1739000.0,-2192000.0,296326000.0,0.0708,102921000.0,193405000.0,79396000.0,124078000.0,210657000.0,-17252000.0,-75000.0,-14641000.0,2214000.0,0.0,0.0,-16855000.0,0.0,-16855000.0,-0.34,-0.34,50245000.0,50245000.0,0.0,0.6527,0.005,-0.0497,-0.057,0.0701,1369000.0,-14716000.0,-16855000.0,4.876,5.493,0.006,0.0,0.8349,0.0,0.0,69.56,2.673,-0.8942,0.0,0.186,0.4073,0.2449,129480000.0,270778000.0,114602000.0,152214000.0,63703000.0,9330500.0,21953500.0,-0.8434,-0.07,-0.05,-0.0721,-0.05,6.0,0.876,-1.7824,9.2344,77.5301,27.239,4.6517,31.7589,13.4979,0.0,-63.0,0.4187,0.2679,138930000.0,242051750.0,338316500.0,0.413,5.898,196.2133,-0.1144,-0.3087,RBBN,19.85,18.685714285714283,978545450.0000001
2014-09-26,0.1334,-0.6174,-0.3817,-1.2,-1.2,-0.1173,3.8773,-0.2074,-0.1738,0.0,0.1225,-0.0023,0.0,45.6115,0.2491,0.1377,-0.6197,-0.1173,73216000.0,0.0751,25314000.0,47902000.0,20693000.0,31251000.0,52617000.0,-4715000.0,35000.0,-4745000.0,468000.0,0.0,0.0,-5213000.0,0.0,-5213000.0,-0.11,-0.11,49291000.0,49291000.0,0.0,0.6543,-0.01,-0.0643,-0.071,0.0885,-706000.0,-4710000.0,-5213000.0,295681000.0,0.0724,105682000.0,189999000.0,78059000.0,123050000.0,205365000.0,-15366000.0,-166000.0,-12869000.0,1522000.0,0.0,0.0,-14391000.0,0.0,-14391000.0,-0.29,-0.29,49291000.0,49291000.0,0.0,0.6426,0.01,-0.0441,-0.049,0.073,2899000.0,-13035000.0,-14391000.0,4.893,5.603,0.131,0.0483,1.033,0.0099,0.007,-134.5714,2.529,-1.5016,0.0,0.1857,0.4268,0.2826,126337000.0,276183000.0,110948000.0,145022000.0,55692500.0,11318500.0,22033000.0,-0.1723,-0.055,-0.04,-0.0647,-0.044,6.0,0.822,-2.1996,8.1917,72.7158,27.1675,5.3092,26.1237,13.4199,0.0,-64.0,0.4162,0.264,154766500.0,260027250.0,359528750.0,0.438,5.999,78.5241,-0.0991,-0.3181,RBBN,18.0,18.836111361111108,887238000.0
2014-06-27,0.0745,-0.0391,-0.1287,-0.1,-0.1,-0.1249,-1.0421,-0.2585,-0.2497,0.0,0.5229,-0.0038,0.0,-1.1911,0.1611,0.0641,-0.0363,-0.1249,75570000.0,0.0922,28282000.0,47288000.0,20921000.0,30777000.0,52089000.0,-4801000.0,-50000.0,-4761000.0,736000.0,0.0,0.0,-5497000.0,0.0,-5497000.0,-0.11,-0.11,49424000.0,49424000.0,0.0,0.6258,-0.009,-0.0637,-0.073,-0.0521,-651000.0,-4811000.0,-5497000.0,290564000.0,0.0979,106203000.0,184361000.0,73932000.0,119268000.0,197923000.0,-13562000.0,-262000.0,-10975000.0,1976000.0,0.0,0.0,-12951000.0,0.0,-12951000.0,-0.23,-0.23,49424000.0,49424000.0,0.0,0.6345,0.016,-0.0387,-0.045,0.0525,4628000.0,-11237000.0,-12951000.0,4.866,5.562,-0.08,0.0482,1.2402,0.0099,0.007,96.22,2.612,0.1732,0.0,0.1893,0.4073,0.2768,133883000.0,274910000.0,118331000.0,132948000.0,49728500.0,7987500.0,23554000.0,3.1345,-0.046,-0.034,-0.0601,-0.039,6.0,0.761,-1.9637,13.0605,75.4146,29.5315,5.843,36.3773,12.3361,0.0,-72.0,0.4105,0.2544,177334750.0,282404250.0,381722000.0,0.308,5.879,42.8893,-0.0838,-0.4006,RBBN,17.799999,17.554166555555557,879747150.576
2014-03-28,0.2281,0.7435,0.7125,0.72,0.72,-0.0573,2.3618,-0.2474,-0.2883,0.0,-0.0995,-0.0844,0.0,2.379,0.0841,-0.0332,0.5701,-0.0573,70742000.0,0.1178,24319000.0,46423000.0,18972000.0,30767000.0,52214000.0,-5791000.0,-35000.0,-3421000.0,532000.0,0.0,0.0,-3953000.0,0.0,-3953000.0,-0.07,-0.07,53080000.0,53080000.0,0.0,0.6562,0.007,-0.0489,-0.056,0.2533,490000.0,-3456000.0,-3953000.0,284187000.0,0.1229,103106000.0,181081000.0,71030000.0,117415000.0,194475000.0,-13394000.0,-302000.0,-10754000.0,1570000.0,0.0,0.0,-12324000.0,0.0,-12324000.0,-0.22,-0.22,53080000.0,53080000.0,0.0,0.6372,0.018,-0.0389,-0.043,0.14,5056000.0,-11056000.0,-12324000.0,4.638,5.192,0.338,0.0448,1.3521,0.0097,0.007,98.7429,3.055,-5.3645,0.0,0.1949,0.4349,0.2682,165816000.0,275617000.0,150343000.0,125536000.0,48200000.0,7893000.0,25293000.0,-0.155,-0.039,-0.03,-0.0799,-0.039,6.0,0.691,-3.9764,12.511,58.666,31.0534,5.896,36.0049,11.2358,0.0,-74.0,0.4132,0.2499,209051750.0,313842250.0,411279000.0,0.749,5.354,36.6093,-0.066,-0.1884,RBBN,16.6,17.697222361111113,881128000.0000001
2013-12-31,0.359,0.9963,1.0166,1.0,1.0,-0.0363,1.3183,-0.1131,-0.1383,0.0,-0.0621,-0.1492,0.0,1.0803,0.0755,0.0439,0.9963,-0.0363,76153000.0,0.0135,27767000.0,48386000.0,17473000.0,30255000.0,48445000.0,-59000.0,-116000.0,58000.0,-214000.0,0.0,0.0,272000.0,0.0,272000.0,0.0,0.0,54119400.0,54119400.0,0.0,0.6354,0.049,-0.0008,0.004,0.0147,3766000.0,-58000.0,272000.0,276733000.0,0.0889,104273000.0,172460000.0,69559000.0,118472000.0,193535000.0,-21075000.0,-405000.0,-20667000.0,1452000.0,0.0,0.0,-22119000.0,0.0,-22119000.0,-0.4,-0.4,55686000.0,55686000.0,0.0,0.6232,-0.015,-0.0761,-0.08,0.0981,-4197000.0,-21072000.0,-22119000.0,5.77,6.929,0.021,0.044,1.3382,0.0076,0.0057,0.5,3.504,13.136,0.0,0.1017,0.3973,0.2294,223879000.0,375014000.0,208058000.0,215560000.0,66595500.0,10903500.0,23703500.0,-0.686,-0.064,-0.05,-0.1106,-0.076,6.0,0.63,-1.542,14.7249,85.0242,28.7441,4.1554,25.3802,11.6748,0.0,-38.0,0.4281,0.2514,243998500.0,344040250.0,439413000.0,0.488,4.97,52.0296,-0.091,-0.2037,RBBN,15.75,14.685714285714285,852380550.0
2013-09-27,0.3028,0.8033,0.7584,0.8333,0.8333,-0.0033,1.1218,-0.1209,-0.1507,-0.7733,0.1252,0.0379,0.0,1.0084,0.0611,0.075,0.8034,-0.0033,68099000.0,0.1937,25835000.0,42264000.0,16566000.0,27469000.0,45175000.0,-2911000.0,-61000.0,-2851000.0,922000.0,0.0,0.0,-3773000.0,0.0,-3773000.0,-0.05,-0.05,55841800.0,55841800.0,0.0,0.6206,0.015,-0.0428,-0.055,0.002,1023000.0,-2912000.0,-3773000.0,275716000.0,0.0886,116039000.0,159677000.0,68333000.0,117200000.0,196442000.0,-36765000.0,-444000.0,-36115000.0,2663000.0,0.0,0.0,-38778000.0,0.0,-38778000.0,-0.7,-0.7,55841800.0,55841800.0,0.0,0.5791,-0.065,-0.1326,-0.141,0.0437,-17829000.0,-36559000.0,-38778000.0,5.922,6.884,0.002,0.0426,1.2963,0.0072,0.0056,47.7377,3.669,-0.4254,0.0,0.1018,0.4034,0.2433,211085000.0,384396000.0,192904000.0,235295000.0,49558500.0,15057500.0,21655500.0,-0.9134,-0.108,-0.086,-0.1549,-0.133,5.0,0.609,-0.4979,21.1825,69.4731,29.201,5.5634,18.3109,12.7319,0.0,-24.0,0.4251,0.2478,255805500.0,359988750.0,452727000.0,0.216,4.937,82.3401,-0.1687,-0.3753,RBBN,16.9,17.416666666666664,943726419.9999999
2013-06-28,0.3419,0.6074,0.5846,0.5,0.5,0.0088,2.9866,-0.0579,-0.0965,0.0,-0.0455,0.2922,0.0,2.509,0.0541,0.0904,0.6071,0.0088,69193000.0,0.2011,25185000.0,44008000.0,18019000.0,28924000.0,48641000.0,-4633000.0,-90000.0,-4540000.0,330000.0,0.0,0.0,-4870000.0,0.0,-4870000.0,-0.1,-0.1,56477800.0,56477800.0,0.0,0.636,-0.003,-0.0669,-0.07,0.2976,-223000.0,-4630000.0,-4870000.0,264666000.0,0.008,114811000.0,149855000.0,67379000.0,115283000.0,198513000.0,-48658000.0,-403000.0,-48050000.0,2574000.0,0.0,0.0,-50624000.0,0.0,-50624000.0,-0.95,-0.95,56477800.0,56477800.0,0.0,0.5662,-0.112,-0.1831,-0.191,-0.0176,-29651000.0,-48453000.0,-50624000.0,6.485,7.287,0.365,0.0421,1.4639,0.0065,0.0052,51.4444,4.107,-4.645,0.0,0.1001,0.418,0.2604,221998000.0,411567000.0,202376000.0,259816000.0,40361000.0,8822000.0,20930500.0,-0.0896,-0.135,-0.108,-0.178,-0.183,3.0,0.566,-0.0894,7.6926,54.3667,32.5453,6.5575,30.0007,12.645,0.0,-16.0,0.4356,0.2546,270058000.0,374985750.0,467444000.0,-0.083,4.686,120.2308,-0.2091,-2.0309,RBBN,15.05,14.769444444444439,849990890.0
2013-03-29,-0.0946,-1.174,-1.1354,-1.5,-1.5,0.0074,2.7926,-0.0732,-0.1147,0.0,0.5545,0.4934,0.0,1.9404,-0.0482,0.0764,-1.174,0.0074,63288000.0,-0.0163,25486000.0,37802000.0,17501000.0,31824000.0,51274000.0,-13472000.0,-138000.0,-13334000.0,414000.0,0.0,0.0,-13748000.0,0.0,-13748000.0,-0.25,-0.25,56308400.0,56308400.0,0.0,0.5973,-0.138,-0.2129,-0.217,0.0838,-8763000.0,-13472000.0,-13748000.0,253083000.0,-0.0142,114441000.0,138642000.0,66455000.0,112884000.0,194459000.0,-55817000.0,-535000.0,-55080000.0,2399000.0,0.0,0.0,-57479000.0,0.0,-57479000.0,-1.05,-1.05,56308400.0,56308400.0,0.0,0.5478,-0.151,-0.2198,-0.227,-0.1537,-38242000.0,-55615000.0,-57479000.0,6.517,7.224,0.094,0.0423,1.3253,0.0065,0.0052,97.6232,4.6,-0.4588,0.0,0.1058,0.5028,0.2765,249086000.0,406756000.0,230364000.0,265323000.0,41676000.0,6953000.0,22045500.0,-0.1593,-0.15,-0.121,-0.2174,-0.22,2.0,0.533,0.5129,8.7182,73.1535,38.086,6.0726,36.3991,11.48,0.0,-12.0,0.446,0.2626,281003000.0,383889250.0,474468500.0,-0.691,4.495,103.9533,-0.2127,0.3197,RBBN,12.95,12.768571428571429,729193780.0
2012-12-31,-0.248,-4.4575,-5.3933,-7.0,-7.0,0.0054,-2.0901,-0.0673,-0.0994,0.0,0.2937,0.6596,0.0,-2.7279,-0.0654,0.1382,-4.5029,0.0054,75136000.0,0.0116,39533000.0,35603000.0,16247000.0,28983000.0,51352000.0,-15749000.0,-155000.0,-15390000.0,997000.0,0.0,0.0,-16387000.0,0.0,-16387000.0,-0.3,-0.3,56159600.0,56159600.0,0.0,0.4738,-0.131,-0.2069,-0.218,-0.186,-9866000.0,-15545000.0,-16387000.0,254134000.0,-0.0214,111540000.0,142594000.0,67341000.0,110624000.0,191136000.0,-48542000.0,-612000.0,-47728000.0,2441000.0,0.0,0.0,-50169000.0,0.0,-50169000.0,-0.9,-0.9,56018000.0,56018000.0,0.0,0.5611,-0.129,-0.1902,-0.197,-0.1962,-32676000.0,-48340000.0,-50169000.0,6.696,7.534,-0.249,0.0424,1.567,0.0063,0.0051,100.2903,4.838,0.6851,0.0,0.1012,0.3857,0.2162,286745000.0,423124000.0,266763000.0,262788000.0,60927000.0,11698500.0,20524000.0,0.2448,-0.127,-0.104,-0.2076,-0.19,2.0,0.526,0.7835,15.286,98.7106,36.7881,4.1711,21.7236,12.3823,0.0,-9.0,0.4353,0.265,291512500.0,395011500.0,483454500.0,-0.89,4.537,78.9869,-0.1616,0.2681,RBBN,8.5,8.125,477356600.0
2012-09-28,-0.2315,-13.3281,-9.1818,-7.0,-7.0,0.0029,-1.6737,-0.0146,-0.0531,0.0,0.0533,0.0176,0.0,-0.9354,-0.0381,0.031,-13.3264,0.0051,57049000.0,-0.1402,24607000.0,32442000.0,15612000.0,25552000.0,47246000.0,-14804000.0,-20000.0,-14786000.0,833000.0,0.0,0.0,-15619000.0,0.0,-15619000.0,-0.3,-0.3,56029000.0,56029000.0,0.0,0.5687,-0.189,-0.2595,-0.274,-0.2908,-10799000.0,-14806000.0,-15619000.0,253270000.0,-0.0564,98935000.0,154335000.0,68478000.0,107105000.0,182632000.0,-28297000.0,-708000.0,-27591000.0,2461000.0,0.0,0.0,-30052000.0,0.0,-30052000.0,-0.55,-0.55,56029000.0,56029000.0,0.0,0.6094,-0.06,-0.1117,-0.119,-0.1097,-15306000.0,-28299000.0,-30052000.0,6.973,7.767,-0.296,0.1874,1.2959,0.0269,0.0216,740.3,4.576,0.8436,0.0,0.1061,0.4479,0.2737,288731000.0,435151000.0,273312000.0,292305000.0,45458500.0,11770000.0,21069500.0,0.259,-0.074,-0.061,-0.131,-0.112,2.0,0.515,0.5917,20.3404,67.2123,30.6288,5.5715,21.5183,12.0207,0.0,-15.0,0.4229,0.2704,305512500.0,404825250.0,491948250.0,-0.496,4.52,39.9703,-0.0957,0.5625,RBBN,9.45,9.655555555555555,529474049.99999994
2012-06-29,0.0955,-0.748,-0.9759,-1.0,-1.0,0.0055,-0.3198,-0.0349,-0.0148,0.0,0.1567,-0.3172,0.0,-0.0677,0.1256,0.234,-0.748,0.0055,57610000.0,0.1128,24815000.0,32795000.0,17095000.0,26525000.0,44587000.0,-11792000.0,-222000.0,-11570000.0,155000.0,0.0,0.0,-11725000.0,0.0,-11725000.0,-0.2,-0.2,55985200.0,55985200.0,0.0,0.5693,-0.153,-0.2047,-0.204,-0.2369,-8814000.0,-11792000.0,-11725000.0,262574000.0,0.0727,98465000.0,164109000.0,69097000.0,106337000.0,176401000.0,-12292000.0,-957000.0,-11335000.0,1189000.0,0.0,0.0,-12524000.0,0.0,-12524000.0,-0.2,-0.2,55985200.0,55985200.0,0.0,0.625,0.0,-0.0468,-0.048,-0.0753,-129000.0,-12292000.0,-12524000.0,7.178,8.562,-0.244,0.0,1.8954,0.0,0.0,53.1171,6.018,0.9712,0.0,0.0125,0.4604,0.2967,349513000.0,479365000.0,335611000.0,303596000.0,38503000.0,13613000.0,22504500.0,0.1985,-0.031,-0.025,-0.1025,-0.047,5.0,0.532,0.7613,16.7728,57.4105,25.3857,6.8196,19.2885,11.6676,0.0,-40.0,0.405,0.2632,318012750.0,409782250.0,493751750.0,-0.353,4.69,12.8443,-0.0337,1.0733,RBBN,10.75,11.627777777777775,601840900.0
2012-03-30,0.5682,0.46,0.4811,0.5,0.5,0.0064,-0.3264,-0.043,-0.0008,0.0,0.144,-0.3926,0.0,0.0308,0.178,0.3144,0.46,0.0064,64339000.0,-0.044,22585000.0,41754000.0,18387000.0,29564000.0,47951000.0,-6197000.0,-215000.0,-5982000.0,456000.0,0.0,0.0,-6438000.0,0.0,-6438000.0,-0.1,-0.1,55897400.0,55897400.0,0.0,0.649,-0.05,-0.0963,-0.1,-0.0876,-3197000.0,-6197000.0,-6438000.0,256736000.0,0.01,95486000.0,161250000.0,67189000.0,101307000.0,168496000.0,-7246000.0,-1067000.0,-6179000.0,554000.0,0.0,0.0,-6733000.0,0.0,-6733000.0,-0.1,-0.1,55897400.0,55897400.0,0.0,0.6281,0.019,-0.0282,-0.026,-0.0736,4833000.0,-7246000.0,-6733000.0,7.361,8.671,-0.101,0.0,2.0155,0.0,0.0,28.8233,6.024,0.5466,0.0,0.0126,0.4595,0.2858,324824000.0,484669000.0,310111000.0,307361000.0,30575000.0,12865000.0,23398500.0,0.6024,-0.016,-0.014,-0.0428,-0.028,4.0,0.515,1.0064,11.1759,46.3884,25.1398,8.3969,19.9562,10.9723,0.0,-97.0,0.3946,0.2617,327410250.0,410734500.0,498135250.0,-0.338,4.593,6.791,-0.0194,1.7898,RBBN,14.5,14.268055555555556,810512300.0
2011-12-31,-0.1013,-0.6074,-0.6731,-0.75,-0.75,0.0099,0.6936,-0.0922,-0.0184,0.0,0.0059,-0.314,0.0,5.002,0.0527,0.0466,-0.6074,0.0099,74272000.0,-0.1049,26928000.0,47344000.0,17384000.0,25464000.0,42848000.0,4496000.0,-251000.0,4747000.0,1017000.0,0.0,0.0,3730000.0,0.0,3730000.0,0.05,0.05,55860400.0,55860400.0,0.0,0.6374,0.101,0.0605,0.05,0.1089,7504000.0,4496000.0,3730000.0,259696000.0,0.0417,113575000.0,146121000.0,64410000.0,94236000.0,158646000.0,-12525000.0,-1287000.0,-11238000.0,1465000.0,0.0,0.0,-12703000.0,0.0,-12703000.0,-0.25,-0.25,55708000.0,55708000.0,0.0,0.5627,-0.002,-0.0482,-0.049,-0.0735,-496000.0,-12525000.0,-12703000.0,7.435,8.923,0.145,0.0,1.8878,0.0,0.0,-17.9124,5.536,2.7611,0.0,0.0124,0.3428,0.2341,336619000.0,498453000.0,321419000.0,318788000.0,52969500.0,14845000.0,18966500.0,-0.2147,-0.031,-0.025,-0.0775,-0.048,3.0,0.516,0.4652,17.9256,74.668,21.6923,4.9027,17.4938,13.6924,0.0,-47.0,0.3629,0.248,333625250.0,410161750.0,503642250.0,-0.343,4.662,9.7319,-0.0354,2.2289,RBBN,12.0,12.399999999999999,670324800.0
2011-09-30,0.7754,1.0532,1.0857,1.125,1.125,0.0142,-2.505,-0.0892,-0.0009,0.0,0.2757,-0.2259,0.0,-0.3555,0.0003,-0.1452,1.0532,0.012,66353000.0,0.5525,24137000.0,42216000.0,16231000.0,24784000.0,41015000.0,1201000.0,-269000.0,1470000.0,-439000.0,0.0,0.0,1909000.0,0.0,1909000.0,0.05,0.05,55744200.0,55864800.0,0.0,0.6362,0.066,0.0181,0.029,-0.1292,4378000.0,1201000.0,1909000.0,268403000.0,0.1419,116943000.0,151460000.0,63540000.0,93102000.0,157029000.0,-5569000.0,-1218000.0,-4351000.0,672000.0,0.0,0.0,-5023000.0,0.0,-5023000.0,-0.05,-0.05,55744200.0,55864800.0,0.0,0.5643,0.026,-0.0207,-0.019,-0.1088,6851000.0,-5569000.0,-5023000.0,7.364,8.748,-0.154,0.0,1.3682,0.0,0.0,-4.4647,5.868,-2.5815,0.0,0.0129,0.3735,0.2446,336364000.0,487672000.0,321915000.0,342306000.0,39494500.0,14233000.0,23934000.0,0.7392,-0.012,-0.01,-0.0352,-0.021,3.0,0.52,2.0163,12.8184,60.2148,28.4028,6.796,18.8578,11.2143,0.0,-95.0,0.3469,0.2367,353113750.0,411075500.0,516452000.0,-0.524,4.815,4.5722,-0.014,1.8823,RBBN,10.8,11.66666666666666,602037360.0
