,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.4538,-1.9106,-2.133,-2.1353,-2.142,0.0001,-0.4495,-0.2073,-0.205,-0.1252,-0.3445,0.8605,0.0,1.378,-0.8198,-0.1684,-1.0785,0.0041,410727000.0,-0.2998,184165000.0,226562000.0,4260000.0,43544000.0,264971000.0,-38409000.0,40849000.0,-486114000.0,-164287000.0,0.0,0.0,-321827000.0,0.0,-321827000.0,-1.93,-1.93,166575000.0,166575000.0,0.04,0.5516,-0.558,-1.0841,-0.784,0.076,-229347000.0,-445265000.0,-321827000.0,1598068000.0,-0.3413,682828000.0,915240000.0,21406000.0,194015000.0,1371812000.0,-456572000.0,166439000.0,-1052362000.0,-338677000.0,0.0,0.0,-713685000.0,0.0,-713685000.0,-4.29,-4.29,166389000.0,166389000.0,0.16,0.5727,0.179,-0.5544,-0.447,-0.2619,285406000.0,-885923000.0,-713685000.0,16.567,41.423,0.187,15.9166,0.0028,0.9607,0.3842,-10.9003,1.248,-0.5464,-0.021,0.0,0.106,0.0104,87354000.0,6900031000.0,-3701299000.0,9199143000.0,156391500.0,257144000.0,25535500.0,-0.8226,-0.225,-0.087,-0.0455,-0.554,3.0,0.194,-0.9688,26.8019,28.2856,7.5868,10.2184,6.2147,62.5822,-0.037,-9.0,0.1214,0.0134,10993866500.0,3178802500.0,8237188250.0,-2.516,9.604,-5.3228,-0.1103,-1.6054,RRC,24.610001,26.776000057142852,4099410916.5750003
2015-09-30,-0.3287,-2.4073,-3.0554,-3.0805,-3.1047,0.0003,-0.3186,0.0452,-0.0305,0.1961,-0.3575,0.3583,0.0,0.3487,-0.6299,-0.1598,-2.3267,0.0041,479933000.0,-0.2217,174359000.0,305574000.0,4235000.0,46178000.0,675904000.0,-370330000.0,42904000.0,-435729000.0,-134781000.0,0.0,0.0,-300948000.0,0.0,-300948000.0,-1.81,-1.81,166517000.0,166517000.0,0.04,0.6367,0.549,-0.8185,-0.627,-0.1994,263401000.0,-392825000.0,-300948000.0,1773917000.0,-0.1845,670459000.0,1103458000.0,40784000.0,202834000.0,1032619000.0,70839000.0,164490000.0,-116146000.0,-8342000.0,0.0,0.0,-107804000.0,0.0,-107804000.0,-0.66,-0.67,166517000.0,166517000.0,0.16,0.622,0.65,0.0273,-0.061,-0.3001,1153327000.0,48344000.0,-107804000.0,18.525,50.433,-0.575,21.5413,0.0029,1.1628,0.4271,-9.1559,0.909,-0.4832,-0.022,0.0,0.0962,0.0088,-42384000.0,8397904000.0,-4889794000.0,11518602000.0,141610500.0,207286000.0,19999500.0,-1.6582,-0.032,-0.012,0.0058,0.027,3.0,0.204,-7.7453,30.4256,22.7965,4.7403,12.5267,8.5578,88.6981,-0.242,184.0,0.1143,0.023,11467906500.0,3353245250.0,8688331500.0,-3.197,10.653,0.2939,-0.0139,-1.6375,RRC,32.119999,36.13138877777778,5348525873.483
2015-06-30,-0.8712,-1.4094,-1.692,-1.6827,-1.6827,0.0222,-0.3872,0.1289,0.0892,0.224,-0.3741,0.1206,0.0,-0.449,-0.6311,-0.0162,-1.3814,0.0279,244601000.0,-0.6805,166251000.0,78350000.0,5025000.0,55964000.0,215440000.0,-137090000.0,43479000.0,-180569000.0,-61975000.0,0.0,0.0,-118594000.0,0.0,-118594000.0,-0.71,-0.71,166421000.0,166421000.0,0.04,0.3203,0.061,-0.5605,-0.485,-0.72,14805000.0,-137090000.0,-118594000.0,1910599000.0,-0.045,657485000.0,1253114000.0,47992000.0,211619000.0,532817000.0,720297000.0,160774000.0,559523000.0,219961000.0,0.0,0.0,339562000.0,0.0,339562000.0,2.02,2.0,166421000.0,166421000.0,0.16,0.6559,0.686,0.377,0.178,-0.3054,1311504000.0,720297000.0,339562000.0,20.318,52.914,-1.058,20.8147,0.0031,1.0244,0.3934,-3.153,0.737,-1.345,-0.056,0.0,0.2288,0.0205,-133144000.0,8805931000.0,-5050909000.0,11762658000.0,149377500.0,248927500.0,19789000.0,-2.1041,0.101,0.039,0.0558,0.377,5.0,0.222,2.6592,39.497,21.9707,3.9954,12.7904,7.6753,96.5485,0.079,16.0,0.1108,0.0251,11229898500.0,3374304000.0,8597468000.0,-3.506,11.481,4.4802,0.0417,-1.6462,RRC,49.380001,55.139444583333336,8217869146.4210005
2015-03-31,0.0241,-0.0787,-0.1487,-0.2,-0.2,0.0262,0.1623,0.182,0.3795,0.0084,-0.3933,-0.0022,0.0,-0.7995,-0.4688,-0.0179,-0.0787,0.0326,462807000.0,0.0119,158053000.0,304754000.0,7886000.0,48329000.0,215497000.0,89257000.0,39207000.0,50050000.0,22366000.0,0.0,0.0,27684000.0,0.0,27684000.0,0.16,0.16,166039000.0,166066000.0,0.04,0.6585,0.511,0.1929,0.06,-0.3845,236547000.0,89257000.0,27684000.0,2431522000.0,0.274,648597000.0,1782925000.0,56588000.0,212543000.0,566089000.0,1216836000.0,162783000.0,1029457000.0,399912000.0,0.0,0.0,629545000.0,0.0,629545000.0,3.77,3.75,166039000.0,166066000.0,0.16,0.7333,0.736,0.4903,0.259,-0.2175,1789904000.0,1192240000.0,629545000.0,21.016,53.27,-1.072,19.646,0.0031,0.9348,0.3688,2.2766,0.835,7.6087,0.25,0.0,0.1044,0.017,-100666000.0,8844887000.0,-4844792000.0,11495063000.0,177782500.0,276002000.0,17334000.0,-1.8448,0.192,0.075,0.0966,0.49,8.0,0.291,1.5944,41.7683,20.1542,2.5992,13.6769,8.8098,140.2747,0.042,10.0,0.0874,0.0233,10807083000.0,3283994000.0,8346124750.0,-3.186,14.644,7.3241,0.0783,-1.527,RRC,52.040001000000004,49.835000166666674,8640669726.039001
2014-12-31,1.2836,9.9145,9.0832,9.0,8.9412,0.0303,0.3272,0.1926,0.3858,-0.0349,0.0516,0.4339,0.0,-0.1102,0.6806,-0.1303,9.9145,0.0333,586576000.0,0.7468,171796000.0,414780000.0,23638000.0,52363000.0,-74222000.0,489002000.0,38900000.0,450102000.0,166048000.0,0.0,0.0,284054000.0,0.0,284054000.0,1.7,1.69,165902000.0,166557000.0,0.04,0.7071,1.089,0.8337,0.484,-0.1407,638574000.0,489002000.0,284054000.0,2426057000.0,0.3703,650307000.0,1775750000.0,63548000.0,213426000.0,551292000.0,1224458000.0,168977000.0,1030885000.0,396503000.0,0.0,0.0,634382000.0,0.0,634382000.0,3.81,3.79,163625000.0,164403000.0,0.16,0.7319,0.733,0.4946,0.261,-0.1854,1778918000.0,1199862000.0,634382000.0,20.84,52.468,-0.497,18.2688,0.0027,0.8766,0.3482,12.5707,0.892,1.1245,0.024,0.0,0.0893,0.0403,-69385000.0,8704604000.0,-4676883000.0,11095303000.0,184304000.0,327686500.0,15152500.0,-1.2583,0.21,0.079,0.0994,0.495,8.0,0.303,1.5359,59.7199,28.4262,2.6861,13.1633,7.4036,160.1094,0.042,10.0,0.088,0.0262,10475532250.0,3024050250.0,8005596750.0,-2.75,14.827,7.1007,0.0798,-1.4617,RRC,53.450001,62.61685728571429,8867462065.902
2014-09-30,0.5828,2.7037,6.6347,6.25,6.1667,0.0315,-0.0429,0.1428,0.2827,-0.0222,0.1388,0.315,0.0,-0.0713,-0.4417,0.2236,2.7037,0.0333,616615000.0,0.3949,161385000.0,455230000.0,11443000.0,54963000.0,176102000.0,279128000.0,39188000.0,239940000.0,93522000.0,0.0,0.0,146418000.0,0.0,146418000.0,0.87,0.86,165841000.0,166460000.0,0.04,0.7383,0.684,0.4527,0.237,-0.2383,421578000.0,279128000.0,146418000.0,2175276000.0,0.1493,632673000.0,1542603000.0,53975000.0,221270000.0,762344000.0,780259000.0,175032000.0,580631000.0,202132000.0,0.0,0.0,378499000.0,0.0,378499000.0,2.28,2.27,165841000.0,166460000.0,0.16,0.7092,0.603,0.3474,0.174,-0.2031,1312105000.0,755663000.0,378499000.0,19.108,48.447,-0.886,18.0836,0.0028,0.9464,0.3733,7.1228,0.507,1.4576,0.046,0.0,0.0891,0.0186,-229770000.0,8034450000.0,-4628891000.0,10566570000.0,161918000.0,259168500.0,14929500.0,-1.6886,0.137,0.049,0.0648,0.347,7.0,0.284,2.3662,44.7512,28.9327,2.846,13.4344,8.3933,145.7032,0.07,19.0,0.1017,0.0248,10187629750.0,2763306000.0,7654217250.0,-2.663,13.117,4.3173,0.0509,-1.4932,RRC,67.809998,74.09694419444445,11245677878.317999
2014-06-30,0.112,0.1686,0.1903,0.1818,0.1818,0.0087,2.31,0.1256,0.2554,-0.0403,0.1486,0.157,0.0,0.5565,0.0423,-0.4422,0.2029,0.0084,765524000.0,0.1369,157363000.0,608161000.0,13621000.0,56888000.0,248712000.0,359449000.0,45488000.0,289365000.0,117976000.0,0.0,0.0,171389000.0,0.0,171389000.0,1.04,1.04,161909000.0,162813000.0,0.04,0.7944,0.644,0.4374,0.224,-0.1588,493205000.0,334853000.0,171389000.0,2000699000.0,0.143,625724000.0,1374975000.0,63028000.0,211226000.0,798479000.0,576496000.0,180165000.0,371735000.0,120476000.0,0.0,0.0,251259000.0,0.0,251259000.0,1.53,1.53,161909000.0,162813000.0,0.16,0.6872,0.551,0.2759,0.126,-0.2159,1103247000.0,551900000.0,251259000.0,18.654,48.179,-0.751,17.479,0.0018,0.937,0.3628,7.3613,0.443,1.5188,0.038,0.0,0.0743,0.0178,-311291000.0,7800558000.0,-4532805000.0,10071396000.0,171865000.0,297362500.0,17397500.0,-1.4669,0.098,0.034,0.0498,0.276,6.0,0.27,3.6025,53.1085,33.5225,3.405,11.6411,6.7281,114.9992,0.105,32.0,0.1056,0.0315,9956977750.0,2568827000.0,7403262250.0,-2.668,12.357,3.0633,0.0353,-1.4772,RRC,86.949997,89.4299998857143,14077987064.272999
2014-03-31,0.5424,2.2023,1.4301,1.4255,1.4255,0.0106,-0.0995,0.0897,0.0806,0.1016,0.4496,0.0454,0.0,-0.4496,-0.1153,-0.4145,2.2023,0.0042,457342000.0,0.4326,159763000.0,297579000.0,14846000.0,49212000.0,200700000.0,96879000.0,45401000.0,51478000.0,18957000.0,0.0,0.0,32521000.0,0.0,32521000.0,0.2,0.2,160794000.0,161825000.0,0.04,0.6507,0.493,0.2118,0.071,-0.2162,225561000.0,96879000.0,32521000.0,1908531000.0,0.2507,594820000.0,1313711000.0,62475000.0,256325000.0,797836000.0,515875000.0,179748000.0,323847000.0,99994000.0,0.0,0.0,223853000.0,0.0,223853000.0,1.37,1.37,160794000.0,161825000.0,0.16,0.6883,0.533,0.2639,0.117,-0.3062,1017326000.0,503595000.0,223853000.0,15.235,46.536,-0.615,20.1181,0.0015,1.3205,0.4323,2.1339,0.509,5.5724,0.2,0.0,0.1076,0.0325,-269190000.0,7482775000.0,-4753749000.0,10168860000.0,186987000.0,318514500.0,16976500.0,-1.5457,0.093,0.031,0.0465,0.264,5.0,0.266,3.2321,52.3549,42.3236,3.3187,10.2068,5.992,112.4219,0.117,33.0,0.1343,0.0327,9782718000.0,2410229250.0,7185668250.0,-3.635,11.869,2.8017,0.0335,-1.8078,RRC,82.970001,85.99628639999999,13341078340.793999
2013-12-31,-0.4922,-0.649,-0.4681,-0.4848,-0.4848,-0.0102,0.2941,0.0848,0.0196,0.0911,0.0727,-0.442,0.0,0.5853,-0.2196,0.2925,-0.677,0.0045,335795000.0,-0.2669,154162000.0,181633000.0,14065000.0,60207000.0,136830000.0,44803000.0,44955000.0,-152000.0,-28323000.0,0.0,0.0,28171000.0,0.0,28171000.0,0.17,0.17,160558000.0,161665000.0,0.04,0.5409,0.512,0.1334,0.084,-0.2213,171761000.0,44803000.0,28171000.0,1770428000.0,0.2145,561359000.0,1209069000.0,64409000.0,291171000.0,870653000.0,338416000.0,176557000.0,149579000.0,33857000.0,0.0,0.0,115722000.0,0.0,115722000.0,0.71,0.7,160438000.0,161407000.0,0.16,0.6829,0.467,0.1842,0.065,-0.3128,826286000.0,326136000.0,115722000.0,15.038,45.461,-0.463,19.56,0.0022,1.3007,0.4303,0.9966,0.501,8.5433,0.235,0.0,0.1793,0.0419,-247260000.0,7299086000.0,-4636333000.0,9943693000.0,173581000.0,246541000.0,17383000.0,-1.3088,0.049,0.016,0.0311,0.184,5.0,0.252,6.4252,53.2794,37.041,2.567,10.1994,7.1811,101.8482,0.225,52.0,0.1645,0.0364,9539297750.0,2362157000.0,7031607250.0,-3.452,11.035,1.8472,0.0177,-1.7448,RRC,84.309998,79.1525715714286,13536644658.883999
2013-09-30,0.404,2.9368,1.3562,1.3529,1.3529,0.0113,0.2514,0.056,0.0417,0.0762,0.2605,-0.2999,0.0,0.3766,0.3894,0.0095,2.9368,0.0059,442038000.0,0.4745,154436000.0,287602000.0,20496000.0,44919000.0,212237000.0,75365000.0,44321000.0,31044000.0,11866000.0,0.0,0.0,19178000.0,0.0,19178000.0,0.12,0.12,160500000.0,161374000.0,0.04,0.6506,0.481,0.1705,0.043,-0.3103,212720000.0,75365000.0,19178000.0,1892671000.0,0.4429,507567000.0,1385104000.0,68366000.0,277546000.0,952794000.0,432310000.0,176310000.0,232657000.0,92144000.0,0.0,0.0,140513000.0,0.0,140513000.0,0.86,0.86,160500000.0,161374000.0,0.16,0.7318,0.491,0.2161,0.074,-0.348,929648000.0,408967000.0,140513000.0,14.897,43.805,-0.855,19.1101,0.0016,1.2828,0.4363,1.7004,0.491,11.6267,0.333,0.0,0.1016,0.0464,-230851000.0,7030630000.0,-4416897000.0,9643962000.0,135763500.0,285063500.0,15660500.0,-1.6152,0.06,0.02,0.0411,0.216,6.0,0.275,4.9023,48.5276,29.1987,2.4874,13.9409,6.6395,120.8564,0.186,38.0,0.1466,0.0361,9341255750.0,2347892000.0,6889019500.0,-4.104,11.792,2.3196,0.0223,-1.9562,RRC,75.889999,77.50685725714287,12180344839.5
2013-06-30,0.5239,1.0829,1.5861,1.5882,1.5882,0.0086,-0.3806,0.059,-0.0199,0.124,0.5243,0.0084,0.0,0.2197,-0.1578,1.3176,1.1722,0.0072,673356000.0,0.4999,126459000.0,546897000.0,13068000.0,101987000.0,248069000.0,298828000.0,45071000.0,241477000.0,97494000.0,0.0,0.0,143983000.0,0.0,143983000.0,0.88,0.88,160565000.0,161414000.0,0.04,0.8122,0.605,0.4256,0.214,-0.407,407284000.0,286548000.0,143983000.0,1750413000.0,0.2661,448065000.0,1302348000.0,62622000.0,277124000.0,984316000.0,318032000.0,175986000.0,118703000.0,51204000.0,0.0,0.0,67499000.0,0.0,67499000.0,0.4,0.4,160565000.0,161414000.0,0.16,0.744,0.458,0.1684,0.039,-0.4236,802355000.0,294689000.0,67499000.0,14.859,43.161,-1.707,18.3654,0.0018,1.236,0.4255,6.3577,0.542,0.5462,0.045,0.0,0.1515,0.0194,-230928000.0,6930182000.0,-4270951000.0,9374357000.0,132466500.0,285015000.0,16064000.0,-4.4851,0.029,0.01,0.0309,0.168,5.0,0.258,9.5415,63.3111,33.3596,3.3637,13.214,6.1415,108.965,0.4,53.0,0.1583,0.0358,9170688750.0,2320598500.0,6795792000.0,-4.618,10.902,1.6745,0.011,-2.1514,RRC,77.32,76.54529485294115,12414885799.999998
2013-03-31,0.374,-1.4841,-0.8089,-0.8077,-0.8077,0.0076,0.2902,0.0938,-0.0638,0.2296,0.4021,0.1378,0.0,0.7702,-0.2201,1.1704,-1.4841,0.0076,319239000.0,0.2721,126302000.0,192937000.0,16780000.0,84058000.0,273517000.0,-80580000.0,42210000.0,-122790000.0,-47180000.0,0.0,0.0,-75610000.0,0.0,-75610000.0,-0.47,-0.47,160125000.0,160125000.0,0.04,0.6044,0.108,-0.2524,-0.237,-0.2137,34521000.0,-80580000.0,-75610000.0,1525988000.0,0.2026,411668000.0,1114320000.0,65071000.0,219142000.0,957545000.0,156775000.0,173803000.0,-28091000.0,-7283000.0,0.0,0.0,-20808000.0,0.0,-20808000.0,-0.14,-0.14,160125000.0,160125000.0,0.16,0.7302,0.42,0.0955,-0.014,-0.5365,641444000.0,145712000.0,-20808000.0,14.098,42.882,-0.426,18.3388,0.0012,1.3008,0.4277,-1.909,0.61,-2.6617,-0.085,0.0,0.2633,0.0526,-237023000.0,6866531000.0,-4238499000.0,9195179000.0,130777000.0,331778500.0,15594500.0,-1.339,-0.009,-0.003,0.0157,0.095,3.0,0.228,-33.2743,86.891,36.517,3.9705,11.6686,4.5994,97.8542,-1.143,110.0,0.1436,0.0426,8983799000.0,2328333000.0,6699220000.0,-5.113,9.53,0.8384,-0.0035,-2.1825,RRC,81.040001,76.85999996969696,12976530160.125
2012-12-31,0.5308,2.9972,18.719,17.5,2.1786,0.0148,0.0146,0.1511,-0.0234,0.4573,0.317,0.586,0.0,0.2455,-0.2786,0.1037,3.3215,0.0089,458038000.0,0.4678,100370000.0,357668000.0,18022000.0,46582000.0,218971000.0,138697000.0,44708000.0,82926000.0,29964000.0,0.0,0.0,52962000.0,0.0,52962000.0,0.33,0.33,159833000.0,163337000.0,0.04,0.7809,0.601,0.2787,0.116,-0.3913,275123000.0,127634000.0,52962000.0,1457704000.0,0.1845,395904000.0,1061800000.0,69807000.0,173813000.0,856883000.0,204917000.0,168798000.0,25056000.0,12054000.0,0.0,0.0,13002000.0,0.0,13002000.0,0.08,0.08,159431000.0,160307000.0,0.16,0.7284,0.463,0.133,0.009,-0.7185,674636000.0,193854000.0,13002000.0,14.749,42.099,-1.121,18.0075,0.0016,1.2209,0.4277,2.8548,0.72,3.5115,0.121,0.0,0.1017,0.0393,-127529000.0,6728735000.0,-4043729000.0,9151525000.0,147337500.0,273010000.0,18192500.0,-1.9636,0.006,0.002,0.0209,0.133,5.0,0.222,49.7692,58.7551,41.9397,5.5875,9.8936,5.3394,80.1266,2.0,67.0,0.1192,0.0479,8682197250.0,2362257250.0,6552073500.0,-6.569,9.143,1.1484,0.0022,-2.6185,RRC,62.830002,65.17647067647057,10042307709.666
2012-09-30,-0.3196,-1.4254,-2.549,-2.5455,-2.5455,0.0015,0.2833,0.2157,-0.0267,0.5942,0.394,0.3546,0.0,0.1706,-0.1621,0.2392,-1.4328,0.0089,299780000.0,-0.1912,94934000.0,204846000.0,14752000.0,44497000.0,243759000.0,-38913000.0,43997000.0,-82910000.0,-29074000.0,0.0,0.0,-53836000.0,0.0,-53836000.0,-0.34,-0.34,159563000.0,159563000.0,0.04,0.6833,0.285,-0.1298,-0.18,-0.734,85427000.0,-38913000.0,-53836000.0,1311719000.0,0.0975,373934000.0,937785000.0,76767000.0,169436000.0,839470000.0,98315000.0,158799000.0,-60648000.0,-17699000.0,0.0,164000.0,-42949000.0,0.0,-42949000.0,-0.28,-0.54,159563000.0,159563000.0,0.16,0.7149,0.403,0.0748,-0.033,-0.8429,528536000.0,98151000.0,-42949000.0,14.3,41.725,-1.379,17.8605,0.0009,1.2489,0.4281,-0.8844,0.496,-3.3096,-0.118,0.0,0.1484,0.0492,-275209000.0,6657720000.0,-4105358000.0,8961694000.0,103146000.0,308794500.0,16011500.0,-2.235,-0.018,-0.007,0.0101,0.075,3.0,0.207,-15.0042,88.6238,33.4247,5.1264,12.7171,4.2479,81.9236,-0.571,142.0,0.1292,0.0585,8221419250.0,2371014250.0,6331257250.0,-6.929,8.221,0.6181,-0.0074,-2.7158,RRC,69.870003,67.7129415882353,11148667288.689
2012-06-30,0.3263,0.1923,0.0855,0.0625,0.0625,0.0075,-0.2482,0.2324,0.0669,0.4678,0.5718,0.3429,0.0,-1.0946,0.3386,0.1249,0.0711,0.009,448931000.0,0.3389,90062000.0,358869000.0,15517000.0,44005000.0,221298000.0,137571000.0,42888000.0,94683000.0,39007000.0,0.0,0.0,55676000.0,0.0,55676000.0,0.34,0.34,159412000.0,160030000.0,0.04,0.7994,0.549,0.3064,0.124,-0.7824,246373000.0,137571000.0,55676000.0,1382575000.0,0.3558,348576000.0,1033999000.0,79621000.0,160846000.0,806868000.0,227131000.0,148983000.0,79557000.0,33915000.0,0.0,-1405000.0,45642000.0,0.0,45642000.0,0.28,0.02,159412000.0,160030000.0,0.16,0.7479,0.482,0.1653,0.033,-0.8325,666885000.0,228540000.0,45642000.0,15.16,41.05,-2.203,16.4577,0.001,1.0856,0.4009,3.2077,0.689,2.2805,0.118,0.0,0.098,0.0346,-168157000.0,6543894000.0,-3754830000.0,8626798000.0,85862000.0,256480500.0,13954500.0,-3.7664,0.019,0.008,0.0236,0.165,6.0,0.229,13.257,70.3328,27.7073,4.2232,16.1023,5.3906,99.0774,0.571,54.0,0.1163,0.0576,7682332000.0,2381495750.0,6035946750.0,-7.22,8.673,1.534,0.0081,-2.9021,RRC,61.869999,59.79914257142856,9862820280.588
2012-03-31,-0.0761,-0.6097,-0.6698,-0.625,-0.625,0.0087,0.1092,0.118,0.0865,0.1022,0.4416,-0.2159,0.0,-1.1911,-0.2086,0.1405,-0.1362,0.0087,250955000.0,0.1801,110538000.0,140417000.0,21516000.0,38729000.0,172855000.0,-32438000.0,37205000.0,-69643000.0,-27843000.0,0.0,0.0,-41800000.0,0.0,-41800000.0,-0.26,-0.26,158913000.0,158913000.0,0.04,0.5595,0.27,-0.1293,-0.167,-1.1829,67713000.0,-32438000.0,-41800000.0,1268939000.0,0.4492,323239000.0,945700000.0,75696000.0,155961000.0,727698000.0,218002000.0,137478000.0,68870000.0,27611000.0,0.0,-6922000.0,41259000.0,0.0,41259000.0,0.26,0.0,158913000.0,158913000.0,0.16,0.7453,0.484,0.1626,0.033,-0.7624,614185000.0,206348000.0,41259000.0,15.059,39.506,-1.868,15.0287,0.7734,0.998,0.3804,-0.8719,0.835,-3.7315,-0.154,0.0,0.1543,0.0857,-91656000.0,6277945000.0,-3421977000.0,7988772000.0,92207000.0,272865000.0,16597000.0,-2.9032,0.018,0.007,0.0243,0.163,7.0,0.222,15.6812,86.3743,31.3196,4.1964,13.7619,4.6504,76.4559,0.615,55.0,0.1229,0.0597,7139739000.0,2338547250.0,5727450000.0,-6.088,7.985,1.501,0.0076,-2.4952,RRC,58.139998999999996,62.41628551428572,9239201661.087
2011-12-31,0.38,1.1053,0.9906,0.9901,0.8614,0.0172,0.6014,0.0606,0.0674,0.0074,0.4365,-0.341,0.0,-0.8659,0.494,0.054,5.2393,0.008,312053000.0,0.128,78400000.0,233653000.0,24982000.0,42205000.0,201558000.0,32095000.0,34709000.0,-2778000.0,211000.0,0.0,164000.0,-2989000.0,0.0,-2989000.0,-0.02,-0.28,158417000.0,160947000.0,0.04,0.7488,0.413,0.1023,-0.01,-0.7612,129023000.0,31931000.0,-2989000.0,1230642000.0,0.2801,273379000.0,957263000.0,81367000.0,151191000.0,735372000.0,221891000.0,125052000.0,93583000.0,35557000.0,0.0,-15320000.0,58026000.0,0.0,58026000.0,0.36,0.1,158030000.0,159441000.0,0.16,0.7779,0.486,0.1777,0.047,-0.655,598537000.0,218635000.0,58026000.0,15.102,36.899,-1.499,12.4669,0.0006,0.8255,0.3379,0.92,0.616,-61.3222,-2.0,0.0,0.1352,0.0801,-196669000.0,5845470000.0,-3137787000.0,7308413000.0,107858000.0,300239000.0,17711000.0,-2.296,0.025,0.01,0.026,0.178,6.0,0.221,10.8854,92.3499,37.7207,4.1731,11.4098,4.0989,69.4846,0.444,54.0,0.1229,0.0661,7000023500.0,2286179500.0,5561775500.0,-5.1,7.787,1.7484,0.0116,-2.2761,RRC,61.939999,66.10823520588235,9812348821.583
2011-09-30,0.8502,4.7248,5.255,5.4,5.4,0.0072,0.003,-0.0618,-0.1036,-0.0343,-0.1171,-0.4261,0.0,-0.8391,0.1564,-0.0169,1.7963,0.0067,370636000.0,0.8992,69576000.0,301060000.0,17606000.0,35907000.0,211157000.0,89903000.0,34181000.0,57295000.0,22540000.0,0.0,-1569000.0,34755000.0,0.0,34755000.0,0.22,0.22,158154000.0,159322000.0,0.04,0.8123,0.604,0.2468,0.094,-0.7158,223776000.0,91476000.0,34755000.0,1195231000.0,0.4171,302308000.0,892923000.0,73107000.0,149028000.0,697983000.0,194940000.0,115443000.0,-232007000.0,24697000.0,0.0,292928000.0,-256704000.0,0.0,-256704000.0,-1.64,-1.64,158154000.0,159322000.0,0.16,0.7471,0.2,-0.0975,-0.215,-0.5821,239134000.0,-116564000.0,-256704000.0,14.693,34.628,-1.677,11.3034,0.3281,0.7693,0.3264,2.6762,0.715,3.9948,0.182,0.0,0.0969,0.0475,-116157000.0,5476478000.0,-2861955000.0,6805345000.0,91886500.0,265714500.0,18649500.0,-2.9109,-0.114,-0.047,0.0243,-0.098,3.0,0.218,-2.1924,91.3383,26.3152,4.1532,13.0077,4.4982,64.0892,-0.098,-94.0,0.1247,0.0612,6929348250.0,2244014750.0,5478336500.0,-4.399,7.557,-1.0097,-0.0536,-2.2363,RRC,58.459998999999996,62.12222227777776,9245682681.845999
