,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.1217,-0.1478,-0.2847,-0.2564,-0.2368,-0.0626,-0.0259,-0.1181,-0.0975,-0.0872,-0.1218,-0.1144,0.0,-0.0042,0.0,-0.0366,-0.1693,-0.0544,412100000.0,-0.1039,274300000.0,137800000.0,0.0,76300000.0,80900000.0,56900000.0,11000000.0,50100000.0,18700000.0,0.0,0.0,31400000.0,0.0,31400000.0,0.29,0.29,106100000.0,107900000.0,0.0,0.3344,0.178,0.1483,0.076,0.2313,73500000.0,61100000.0,31400000.0,1510400000.0,-0.1058,1032000000.0,478400000.0,0.0,295700000.0,314900000.0,163500000.0,44500000.0,131400000.0,45500000.0,0.0,0.0,85900000.0,0.0,85900000.0,0.79,0.78,108800000.0,110600000.0,0.0,0.3167,0.151,0.1165,0.057,0.0951,227900000.0,175900000.0,85900000.0,5.478,8.818,0.898,6.7908,0.5221,1.2397,0.3688,5.5545,1.84,3.2325,0.0,0.521,0.1851,0.0,298300000.0,935600000.0,-718600000.0,1245400000.0,394900000.0,153350000.0,216750000.0,-0.0611,0.148,0.042,0.0662,0.116,7.0,0.735,1.993,35.6687,89.2442,49.2015,3.8248,9.8494,6.9684,0.0,9.0,0.1958,0.0,1364300000.0,582225000.0,2055225000.0,1.32,13.882,3.9528,0.1693,-0.1612,ACCO,7.13,7.584857142857142,756493000.0
2015-09-30,-0.1279,-0.1089,-0.0468,0.0,0.0345,-0.0641,-0.0178,-0.1225,-0.1838,-0.0787,-0.1629,-0.1209,0.0,0.0204,0.0,-0.1343,-0.1133,-0.0559,413600000.0,-0.1241,279900000.0,133700000.0,0.0,74100000.0,78900000.0,54800000.0,11000000.0,47900000.0,15300000.0,0.0,0.0,32600000.0,0.0,32600000.0,0.3,0.3,108000000.0,109500000.0,0.0,0.3233,0.173,0.1424,0.079,0.133,71600000.0,58900000.0,32600000.0,1558200000.0,-0.1009,1060700000.0,497500000.0,0.0,298600000.0,322400000.0,175100000.0,46000000.0,140500000.0,42100000.0,0.0,0.0,98400000.0,0.0,98400000.0,0.89,0.88,108000000.0,109500000.0,0.0,0.3193,0.154,0.1197,0.063,0.0924,239900000.0,186500000.0,98400000.0,5.194,9.288,0.509,7.6481,0.6565,1.4724,0.4076,5.3545,1.925,1.865,0.0,0.5051,0.1792,0.0,341300000.0,1003100000.0,-755600000.0,1389400000.0,355300000.0,141450000.0,268900000.0,-0.0954,0.162,0.046,0.067,0.12,6.0,0.735,1.7673,30.9203,75.8484,58.936,4.3856,11.0159,5.7947,0.0,8.0,0.1916,0.0,1412825000.0,607175000.0,2120650000.0,1.333,14.428,4.0543,0.1783,-0.1719,ACCO,7.07,7.362500000000001,763560000.0
2015-06-30,-0.0343,0.0723,0.3005,0.3158,0.3889,-0.0515,0.033,-0.0914,-0.1567,-0.0766,-0.1055,-0.0464,0.0,0.0164,0.0,-0.1138,0.1207,-0.0447,394700000.0,-0.0772,268000000.0,126700000.0,0.0,72400000.0,77500000.0,49200000.0,11300000.0,39100000.0,11400000.0,0.0,0.0,27700000.0,0.0,27700000.0,0.25,0.25,109100000.0,110600000.0,0.0,0.321,0.161,0.1277,0.07,-0.1214,63600000.0,50400000.0,27700000.0,1616800000.0,-0.0654,1099700000.0,517100000.0,0.0,310100000.0,335000000.0,182100000.0,47500000.0,146200000.0,46200000.0,0.0,0.0,100000000.0,0.0,100000000.0,0.89,0.87,109100000.0,110600000.0,0.0,0.3198,0.154,0.1198,0.062,0.0884,248300000.0,193700000.0,100000000.0,5.533,10.296,-0.439,8.1604,0.7965,1.475,0.4057,4.4602,1.719,-1.4801,0.0,0.4881,0.1834,0.0,339000000.0,1123300000.0,-780300000.0,1455300000.0,355400000.0,192250000.0,321750000.0,0.1683,0.154,0.046,0.0654,0.12,7.0,0.738,1.75,43.232,75.7632,70.9095,4.5492,8.4099,5.025,0.0,8.0,0.1918,0.0,1469875000.0,648925000.0,2191350000.0,1.31,14.819,4.0779,0.1772,-0.1834,ACCO,7.77,7.611944444444442,847707000.0
2015-03-31,-0.0938,2.2353,0.2564,0.2857,0.2857,-0.0158,0.0396,-0.1112,-0.1652,-0.1105,-0.2,-0.0854,0.0,0.0,0.0,-0.1121,5.3333,-0.0158,290000000.0,-0.1196,209800000.0,80200000.0,0.0,72900000.0,77600000.0,2600000.0,11200000.0,-5700000.0,100000.0,0.0,0.0,-5800000.0,0.0,-5800000.0,-0.05,-0.05,112000000.0,112000000.0,0.0,0.2766,0.066,0.019,-0.02,0.1421,19200000.0,5500000.0,-5800000.0,1649800000.0,-0.0532,1128200000.0,521600000.0,0.0,319400000.0,344800000.0,176800000.0,48300000.0,142000000.0,48400000.0,0.0,0.0,93600000.0,0.0,93600000.0,0.83,0.8,112000000.0,112000000.0,0.0,0.3162,0.149,0.1153,0.057,0.0861,246500000.0,190300000.0,93600000.0,5.206,8.735,0.368,7.3188,0.8107,1.4058,0.4005,0.4911,1.97,-8.6034,0.0,0.522,0.2514,0.0,329900000.0,978300000.0,-793400000.0,1367100000.0,261450000.0,160850000.0,285850000.0,-0.1743,0.137,0.042,0.0675,0.115,7.0,0.734,1.8547,33.4292,51.4159,60.4204,6.3102,10.2568,5.7716,0.0,9.0,0.1936,0.0,1521425000.0,685350000.0,2246525000.0,1.269,14.73,3.94,0.1692,-0.1815,ACCO,8.31,7.682777777777779,930720000.0
2014-12-31,-0.0931,0.0,-0.1255,-0.1136,-0.1364,-0.0078,0.5036,-0.0704,-0.0191,-0.1429,-0.1089,-0.0974,0.0,0.5215,0.0,-0.1,0.0254,-0.0115,459900000.0,-0.087,303000000.0,156900000.0,0.0,79200000.0,88400000.0,68500000.0,12500000.0,59200000.0,15300000.0,0.0,0.0,43900000.0,0.0,43900000.0,0.39,0.38,112200000.0,115100000.0,0.0,0.3412,0.186,0.1559,0.095,0.2081,85500000.0,71700000.0,43900000.0,1689200000.0,-0.043,1159300000.0,529900000.0,0.0,328600000.0,356300000.0,173600000.0,49500000.0,137000000.0,45400000.0,0.0,0.0,91600000.0,0.0,91600000.0,0.81,0.79,113700000.0,116300000.0,0.0,0.3137,0.144,0.1104,0.054,0.0841,244000000.0,186500000.0,91600000.0,6.07,9.793,0.853,7.0348,0.4742,1.159,0.3563,5.736,1.97,2.3736,0.0,0.504,0.1722,0.0,383400000.0,1098800000.0,-755300000.0,1439500000.0,446200000.0,168500000.0,242300000.0,-0.0816,0.128,0.04,0.0614,0.11,7.0,0.731,1.8745,34.3781,90.8611,49.6765,3.7857,10.0249,6.9715,0.0,10.0,0.1945,0.0,1574950000.0,717000000.0,2310525000.0,1.25,14.857,3.7677,0.148,-0.1724,ACCO,9.01,8.971142857142858,1010922000.0
2014-09-30,0.0865,0.204,0.2955,0.3043,0.2609,0.0104,-0.0897,-0.0335,0.1328,-0.104,-0.0195,-0.0165,0.0,-0.163,0.0,0.0363,0.2286,0.007,472200000.0,0.0064,318900000.0,153300000.0,0.0,85600000.0,91500000.0,61800000.0,12500000.0,53600000.0,19400000.0,0.0,0.0,34200000.0,0.0,34200000.0,0.3,0.29,114400000.0,117000000.0,0.0,0.3247,0.169,0.14,0.072,0.1141,80000000.0,66100000.0,34200000.0,1733000000.0,-0.0324,1187000000.0,546000000.0,0.0,337400000.0,374100000.0,171900000.0,50700000.0,135800000.0,37900000.0,0.0,100000.0,97900000.0,0.0,97900000.0,0.86,0.84,114400000.0,117000000.0,0.0,0.3151,0.142,0.1076,0.056,0.0631,245700000.0,186500000.0,97900000.0,6.364,10.198,0.471,7.8374,0.6337,1.2316,0.3882,5.288,2.21,1.8099,0.0,0.4949,0.1813,0.0,451300000.0,1166600000.0,-757100000.0,1617600000.0,390650000.0,160200000.0,288600000.0,-0.1292,0.136,0.042,0.0576,0.108,8.0,0.737,1.3973,31.7822,81.4668,60.2787,4.4362,10.8177,6.0049,0.0,9.0,0.1947,0.0,1622550000.0,722325000.0,2352475000.0,0.955,15.149,3.6785,0.1411,-0.201,ACCO,6.9,7.439166666666669,789360000.0
2014-06-30,-0.043,0.5113,1.2421,1.375,1.25,0.0095,-0.4877,-0.0191,0.2197,-0.1153,-0.0297,0.0189,0.0,-0.0188,0.0,-0.062,0.1583,0.0053,427700000.0,-0.0284,296500000.0,131200000.0,0.0,81700000.0,87300000.0,43900000.0,12100000.0,34900000.0,13600000.0,0.0,0.0,21300000.0,0.0,21300000.0,0.19,0.18,114200000.0,116600000.0,0.0,0.3068,0.144,0.1099,0.05,-0.1139,61800000.0,47000000.0,21300000.0,1730000000.0,-0.0511,1196200000.0,533800000.0,0.0,334400000.0,373400000.0,160400000.0,52100000.0,123200000.0,33100000.0,0.0,100000.0,90100000.0,0.0,90100000.0,0.79,0.78,114200000.0,116600000.0,0.0,0.3086,0.137,0.1013,0.052,0.0692,236300000.0,175300000.0,90100000.0,6.561,10.826,-0.426,8.4431,0.8082,1.2868,0.3993,3.8843,1.962,-1.9906,0.0,0.4881,0.191,0.0,429900000.0,1236300000.0,-789100000.0,1661500000.0,380950000.0,194700000.0,326350000.0,0.1486,0.129,0.038,0.0518,0.101,6.0,0.729,1.586,40.7197,79.1607,69.4977,4.5413,8.8855,5.3011,0.0,9.0,0.1933,0.0,1646900000.0,699875000.0,2372500000.0,1.049,15.149,3.3647,0.1318,-0.1617,ACCO,6.41,6.116,732022000.0
2014-03-31,-0.0848,1.2152,0.1333,0.125,0.125,0.0044,-0.4399,-0.041,0.116,-0.1232,-0.0544,0.0364,0.0,-0.4745,0.0,-0.0837,0.9348,0.0044,329400000.0,-0.0642,240900000.0,88500000.0,0.0,82100000.0,89100000.0,-600000.0,12400000.0,-10700000.0,-2900000.0,0.0,0.0,-7800000.0,0.0,-7800000.0,-0.07,-0.07,113800000.0,113800000.0,0.0,0.2687,0.051,0.0052,-0.024,0.1251,16700000.0,1700000.0,-7800000.0,1742500000.0,-0.0434,1202800000.0,539700000.0,0.0,339800000.0,385300000.0,154400000.0,55000000.0,104400000.0,26100000.0,0.0,100000.0,78300000.0,0.0,78300000.0,0.68,0.68,113800000.0,113800000.0,0.0,0.3097,0.128,0.0915,0.045,0.0693,222500000.0,159400000.0,78300000.0,6.236,9.912,0.362,8.0975,0.8374,1.2984,0.4002,0.1371,2.061,-6.1538,0.0,0.5101,0.2492,0.0,395800000.0,1128000000.0,-824000000.0,1581200000.0,298850000.0,159300000.0,293350000.0,-0.1417,0.118,0.033,0.0524,0.091,6.0,0.731,2.0026,35.7354,60.8508,62.5475,5.8307,10.9385,5.94,0.0,10.0,0.195,0.0,1670025000.0,665300000.0,2384250000.0,1.061,15.312,2.8982,0.1205,-0.2302,ACCO,6.16,6.033714285714286,701008000.0
2013-12-31,-0.0484,0.0467,4.0241,2.5714,2.6296,0.0087,-0.0481,-0.0498,-0.0891,-0.141,-0.0537,-0.0407,0.0,0.0397,0.0,-0.1651,-0.0074,0.2062,503700000.0,-0.0491,330700000.0,173000000.0,0.0,88000000.0,106200000.0,66800000.0,13700000.0,58000000.0,7800000.0,0.0,100000.0,50200000.0,0.0,50200000.0,0.44,0.44,113500000.0,116000000.0,0.0,0.3435,0.173,0.1423,0.1,0.1249,87200000.0,71700000.0,50200000.0,1765100000.0,0.0038,1217200000.0,547900000.0,0.0,347300000.0,402100000.0,145800000.0,59000000.0,91500000.0,14400000.0,0.0,200000.0,77100000.0,0.0,77100000.0,0.68,0.67,113500000.0,115700000.0,0.0,0.3104,0.122,0.0853,0.044,0.0895,215100000.0,150500000.0,77100000.0,6.188,10.64,0.554,8.1137,0.4714,1.3113,0.3865,5.2336,1.891,1.3805,0.0,0.4932,0.1747,0.0,396600000.0,1207600000.0,-838900000.0,1629900000.0,485300000.0,165150000.0,260100000.0,-0.0924,0.119,0.032,0.0484,0.085,5.0,0.733,2.5227,36.7874,97.5829,52.6687,3.6371,10.6879,6.7862,0.0,11.0,0.1968,0.0,1715025000.0,646150000.0,2408850000.0,1.391,15.552,2.5508,0.1186,-0.1882,ACCO,6.72,6.136285714285714,762720000.0
2013-09-30,-0.0668,-0.0804,-0.5217,-0.5306,-0.5208,0.007,-0.2093,-0.0639,-0.0654,-0.1732,-0.0505,-0.0892,0.0,-0.1775,0.0,-0.0517,-0.1082,0.0044,469200000.0,-0.0638,328100000.0,141100000.0,0.0,82600000.0,90800000.0,50300000.0,13900000.0,41000000.0,14600000.0,0.0,0.0,26400000.0,0.0,26400000.0,0.23,0.23,113600000.0,115800000.0,0.0,0.3007,0.15,0.117,0.056,0.1373,70600000.0,54900000.0,26400000.0,1791100000.0,0.134,1234400000.0,556700000.0,0.0,364700000.0,410400000.0,146300000.0,65900000.0,80700000.0,70400000.0,0.0,1600000.0,10300000.0,0.0,10300000.0,-0.05,-0.04,113600000.0,115800000.0,0.0,0.3108,0.118,0.0818,0.006,0.0868,212000000.0,146600000.0,10300000.0,5.618,10.539,0.567,8.809,0.6232,1.568,0.4188,3.9496,1.988,2.5758,0.0,0.499,0.176,0.0,407100000.0,1197200000.0,-932200000.0,1715000000.0,405000000.0,164100000.0,305250000.0,-0.0529,0.016,0.004,0.0477,0.082,5.0,0.734,19.2233,34.5416,80.3933,59.3015,4.4225,10.9147,5.8676,0.0,12.0,0.2036,0.0,1773650000.0,630375000.0,2440050000.0,1.369,15.767,2.2246,0.0155,-0.2146,ACCO,6.64,6.852857142857142,754304000.0
2013-06-30,0.103,1.6412,-0.8992,-0.92,-0.9184,0.2006,0.765,-0.0259,-0.1391,-0.1351,-0.0689,-0.0826,0.0,0.6312,0.0,-0.0624,2.2672,0.2059,440200000.0,0.0034,303100000.0,137100000.0,0.0,87100000.0,99200000.0,37900000.0,15000000.0,16100000.0,6600000.0,0.0,0.0,9500000.0,0.0,9500000.0,0.08,0.08,113600000.0,115500000.0,0.0,0.3114,0.109,0.0706,0.022,-0.1086,48000000.0,31100000.0,9500000.0,1823100000.0,0.2862,1256300000.0,566800000.0,0.0,369200000.0,414400000.0,152400000.0,70100000.0,81300000.0,42200000.0,0.0,1600000.0,39100000.0,0.0,39100000.0,0.21,0.21,113600000.0,115500000.0,0.0,0.3109,0.12,0.083,0.021,0.0929,217900000.0,151400000.0,39100000.0,5.379,11.085,-0.421,9.5942,0.8389,1.7838,0.4427,2.0733,1.752,-3.0,0.0,0.4885,0.1979,0.0,375900000.0,1259300000.0,-975200000.0,1754000000.0,401000000.0,187200000.0,337850000.0,0.6772,0.061,0.016,0.0487,0.083,5.0,0.735,5.5243,39.3209,77.4206,64.7274,4.5464,9.7388,5.3962,0.0,11.0,0.2025,0.0,1855975000.0,640775000.0,2480825000.0,1.491,16.048,2.1598,0.0607,-0.2157,ACCO,6.36,6.911470588235296,722496000.0
2013-03-31,0.2118,-2.4107,0.4828,0.7419,0.7419,1.0414,2.9044,1.2977,5.5394,0.5705,0.3067,0.4206,0.0,2.6681,0.0,0.3138,-3.3,1.0414,352000000.0,0.2184,255300000.0,96700000.0,0.0,89600000.0,105900000.0,-9200000.0,15700000.0,-23600000.0,-14600000.0,0.0,100000.0,-9000000.0,0.0,-9000000.0,-0.08,-0.08,113300000.0,113300000.0,0.0,0.2747,0.024,-0.0224,-0.026,0.2227,8600000.0,-7900000.0,-9000000.0,1821600000.0,0.3917,1267600000.0,554000000.0,0.0,375000000.0,427900000.0,126100000.0,87900000.0,-16100000.0,-139900000.0,0.0,1600000.0,123800000.0,0.0,123800000.0,1.13,1.11,113300000.0,113300000.0,0.0,0.3041,0.074,0.0394,0.068,0.0481,135100000.0,71800000.0,123800000.0,5.588,10.33,0.692,9.2763,0.9011,1.6601,0.4378,-0.5032,2.167,-9.5222,0.0,0.5125,0.2545,0.0,417800000.0,1170400000.0,-991900000.0,1761200000.0,271150000.0,123000000.0,245450000.0,-0.0852,0.195,0.05,0.0406,0.039,5.0,0.729,0.9952,29.6552,61.5547,57.7275,6.7181,14.8098,7.4215,0.0,25.0,0.2059,0.0,1938275000.0,635175000.0,2497175000.0,0.773,16.078,0.8168,0.18,-0.289,ACCO,6.68,7.553636363636363,756844000.0
2012-12-31,0.6618,0.8218,-2.766,-2.6471,-2.6875,0.9965,-0.1302,1.2456,7.0924,0.6025,0.8505,0.3429,0.0,-0.2512,0.0,0.4659,0.8747,0.6955,529700000.0,0.5104,347900000.0,181800000.0,0.0,105400000.0,114500000.0,67300000.0,21300000.0,47200000.0,63800000.0,0.0,1500000.0,-16600000.0,0.0,-16600000.0,-0.28,-0.27,94100000.0,115000000.0,0.0,0.3432,0.16,0.1293,-0.031,0.1142,84800000.0,68500000.0,-16600000.0,1758500000.0,0.3338,1221400000.0,537100000.0,0.0,353600000.0,397800000.0,139300000.0,91300000.0,-6000000.0,-121400000.0,0.0,1600000.0,115400000.0,0.0,115400000.0,1.23,1.2,94100000.0,96100000.0,0.0,0.3054,0.079,0.0485,0.066,-0.0215,139700000.0,85300000.0,115400000.0,6.793,13.514,0.643,11.3932,0.5313,1.6773,0.4275,3.216,2.036,-4.3855,0.0,0.4929,0.199,0.0,444900000.0,1271700000.0,-994200000.0,1864400000.0,384100000.0,139750000.0,231600000.0,-0.169,0.251,0.053,0.0429,0.049,5.0,0.815,-0.065,31.6326,103.5118,55.108,4.5782,12.5832,7.5928,0.0,22.0,0.2011,0.0,1780675000.0,459825000.0,2158175000.0,-0.402,18.688,0.9343,0.1606,4.04,ACCO,7.34,6.976470588235294,690694000.0
2012-09-30,0.4651,0.6676,3.7179,1.3333,1.4,1.0,11.2857,1.4304,11.1709,0.8097,0.6326,0.4676,0.0,21.3714,0.0,0.3058,0.5932,1.0489,501200000.0,0.478,350000000.0,151200000.0,0.0,87100000.0,94800000.0,56400000.0,18100000.0,41600000.0,-13600000.0,0.0,0.0,55200000.0,0.0,55200000.0,0.49,0.48,113100000.0,115000000.0,0.0,0.3017,0.153,0.1191,0.11,0.1562,76500000.0,59700000.0,55200000.0,1579500000.0,0.1901,1114800000.0,464700000.0,0.0,320100000.0,356800000.0,107900000.0,87900000.0,-33500000.0,-174900000.0,0.0,100000.0,141400000.0,0.0,141400000.0,1.35,1.31,113100000.0,115000000.0,0.0,0.2942,0.063,0.0344,0.09,-0.0111,100100000.0,54400000.0,141400000.0,6.011,11.739,0.692,10.7011,1.1052,1.7804,0.4741,3.2983,2.495,1.558,0.0,0.4799,0.1738,0.0,551300000.0,1327700000.0,-952900000.0,2044300000.0,335000000.0,132200000.0,268600000.0,-0.0895,0.497,0.078,0.0327,0.034,5.0,0.872,0.024,36.6733,96.0161,73.8319,4.7149,11.9478,5.8805,0.0,35.0,0.2027,0.0,1587825000.0,284550000.0,1810425000.0,-0.155,13.966,0.6189,0.1717,-6.1471,ACCO,6.49,6.7305882352941175,734019000.0
2012-06-30,0.2258,-1.7009,1.1556,0.2658,0.3067,0.6586,-4.9003,1.2252,13.1793,0.7569,0.5416,0.5903,0.0,-5.7127,0.0,0.3367,-0.6209,0.7065,438700000.0,0.3286,314400000.0,124300000.0,0.0,92900000.0,112700000.0,11600000.0,32800000.0,-81300000.0,-175500000.0,0.0,0.0,94200000.0,0.0,94200000.0,1.0,0.98,94200000.0,96200000.0,0.0,0.2833,-0.079,-0.1106,0.215,-0.2954,-34800000.0,-48500000.0,94200000.0,1417400000.0,0.0841,1000700000.0,416700000.0,0.0,299700000.0,329800000.0,86900000.0,90400000.0,-59900000.0,-157800000.0,0.0,300000.0,97900000.0,0.0,97900000.0,1.07,1.03,94200000.0,96200000.0,0.0,0.294,0.048,0.0215,0.069,-0.0651,67500000.0,30500000.0,97900000.0,6.248,14.13,-1.376,13.3779,1.0032,2.141,0.4986,-1.4787,2.257,-1.2877,0.0,0.4734,0.2118,0.0,519600000.0,1331000000.0,-1005700000.0,2083200000.0,342350000.0,142000000.0,287000000.0,0.0684,0.92,0.068,0.0267,0.022,4.0,0.988,-0.7722,45.8374,106.9455,90.7478,4.1402,9.9817,4.9387,0.0,58.0,0.2114,0.0,1365275000.0,106450000.0,1434825000.0,-0.98,15.047,0.3374,0.1241,0.2209,ACCO,10.34,9.792571428571426,974028000.0
2012-03-31,-0.1054,-0.641,-1.1481,-1.0667,-1.0667,0.0091,0.25,-0.0451,0.1207,-0.0805,-0.1435,-0.1027,0.0,0.2598,0.0,-0.0821,-0.6992,0.0091,288900000.0,-0.0318,209100000.0,79800000.0,0.0,68200000.0,75800000.0,4000000.0,19100000.0,-13500000.0,3900000.0,0.0,100000.0,-17400000.0,0.0,-17400000.0,-0.31,-0.31,55500000.0,55500000.0,0.0,0.2762,0.046,0.0194,-0.06,-0.1627,13200000.0,5600000.0,-17400000.0,1308900000.0,0.0206,915100000.0,393800000.0,0.0,276300000.0,287900000.0,105900000.0,77100000.0,71100000.0,23700000.0,0.0,-37100000.0,47400000.0,0.0,47400000.0,0.86,0.8,55500000.0,55500000.0,0.0,0.3009,0.137,0.1132,0.036,0.0495,179900000.0,148200000.0,47400000.0,-1.231,14.034,-0.847,12.0577,1.3369,-9.798,0.6404,0.2932,2.283,2.5862,0.0,0.2546,0.2361,0.0,311800000.0,778900000.0,-558300000.0,1130800000.0,254800000.0,100250000.0,214400000.0,0.0444,-0.992,0.044,0.0909,0.113,8.0,1.204,1.6203,27.3283,65.56,56.5528,5.137,13.0564,6.1049,0.0,8.0,0.2111,0.0,1144650000.0,-47775000.0,1086925000.0,1.168,23.584,1.9222,0.1043,-0.1563,ACCO,12.41,12.146285714285716,688755000.0
2011-12-31,0.1017,-0.0693,0.3824,0.3077,0.3333,0.007,0.1991,-0.0286,0.2342,-0.0805,-0.0193,-0.0398,0.0,0.2261,0.0,0.1377,0.0497,0.0128,350700000.0,-0.0245,241300000.0,109400000.0,0.0,71900000.0,73500000.0,35900000.0,17900000.0,19700000.0,10300000.0,0.0,0.0,9400000.0,0.0,9400000.0,0.17,0.16,55500000.0,57600000.0,0.0,0.3119,0.129,0.1072,0.027,0.2304,45200000.0,37600000.0,9400000.0,1318400000.0,0.0263,919200000.0,399200000.0,0.0,278400000.0,284000000.0,115200000.0,77200000.0,81000000.0,24300000.0,0.0,-38100000.0,56700000.0,0.0,56700000.0,1.03,0.98,55200000.0,57600000.0,0.0,0.3028,0.145,0.12,0.043,0.0366,191100000.0,158200000.0,56700000.0,-1.115,15.339,1.456,12.0541,2.1838,-10.8078,0.5991,2.1006,2.035,8.9043,0.0,0.2377,0.205,0.0,316800000.0,851300000.0,-555700000.0,1093000000.0,272150000.0,118700000.0,201800000.0,-0.0346,-1.135,0.052,0.1044,0.12,8.0,1.199,1.0899,35.1877,74.6113,54.7334,4.8444,11.107,6.5332,0.0,7.0,0.2112,0.0,1172725000.0,-49950000.0,1099250000.0,0.875,23.884,2.0492,0.1222,-0.2184,ACCO,9.65,9.19264705882353,535575000.0
2011-09-30,0.0552,0.0783,1.1667,1.1,1.2222,0.007,1.3763,-0.0428,0.6665,-0.0789,-0.0308,-0.0669,0.0,1.1563,0.0,0.0091,0.18,0.0055,339100000.0,0.0617,235900000.0,103200000.0,0.0,66700000.0,67800000.0,35400000.0,20600000.0,15200000.0,3500000.0,0.0,200000.0,11700000.0,0.0,11700000.0,0.21,0.2,55200000.0,57500000.0,0.0,0.3043,0.129,0.1056,0.035,0.0103,43900000.0,35800000.0,11700000.0,1327200000.0,0.0626,934100000.0,393100000.0,0.0,273700000.0,279600000.0,113500000.0,78700000.0,82300000.0,28200000.0,0.0,-40600000.0,54100000.0,0.0,54100000.0,0.98,0.92,55200000.0,57500000.0,0.0,0.2962,0.147,0.1213,0.041,0.0252,195000000.0,161000000.0,54100000.0,-0.591,14.161,0.063,12.1159,0.7482,-20.5153,0.6368,1.7379,2.171,0.5983,0.0,0.2557,0.1967,0.0,298700000.0,781700000.0,-529100000.0,1154100000.0,258550000.0,107150000.0,225500000.0,-0.5,-0.994,0.049,0.0941,0.121,6.0,1.198,0.8854,29.0691,69.9913,59.8708,5.1332,12.3864,5.8856,0.0,6.0,0.2062,0.0,1197525000.0,-54425000.0,1107475000.0,0.605,24.043,2.0457,0.1201,-0.3027,ACCO,4.77,5.901111111111112,263303999.99999997
