,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,58.1586,1.6364,1.5764,1.5714,1.5714,0.0279,2.6072,0.1568,-0.4326,1.4675,-0.2079,0.3993,0.0,2.5984,0.0383,0.0443,1.5969,0.0279,32209000.0,11.6459,2658000.0,29551000.0,5097000.0,13500000.0,18597000.0,10954000.0,786000.0,10172000.0,0.0,0.0,0.0,10172000.0,0.0,10172000.0,0.2,0.2,52679233.0,52679233.0,0.0,0.9175,0.35,0.3402,0.316,0.8974,11281000.0,10958000.0,10172000.0,48231000.0,0.2385,8101000.0,40130000.0,20624000.0,54685000.0,75309000.0,-35179000.0,2518000.0,-37672000.0,0.0,0.0,0.0,-37672000.0,0.0,-37672000.0,-0.72,-0.72,52384876.0,52384876.0,0.0,0.832,-0.702,-0.7289,-0.781,-0.0919,-33855000.0,-35154000.0,-37672000.0,0.602,1.838,0.549,0.5481,1.5862,0.911,0.281,13.9415,3.295,2.8495,0.0,0.0581,0.4191,0.1582,64456000.0,96801000.0,21463000.0,14033000.0,2814500.0,16965000.0,2193000.0,-0.0028,-1.107,-0.44,0.0,-0.729,4.0,0.563,0.0991,147.5786,18.8286,19.3583,17.1366,2.843,21.9932,0.0,-14.0,1.1338,0.4276,10549000.0,34041250.0,85641000.0,-0.085,0.921,-13.9611,-0.5482,0.1878,BDSI,4.79,5.402000000000001,252333526.07
2015-09-30,-1.3412,0.2056,0.1907,0.2353,0.2353,0.0603,-5.4857,-0.2836,-0.6569,1.1062,5.8509,-0.0676,0.0,-4.1649,-0.3393,0.0782,-0.0312,0.0603,1235000.0,-0.3225,1699000.0,-464000.0,4473000.0,14715000.0,19188000.0,-19652000.0,785000.0,-20439000.0,0.0,0.0,0.0,-20439000.0,0.0,-20439000.0,-0.39,-0.39,52542715.0,52542715.0,0.0,-0.3757,-15.652,-15.9142,-16.55,-10.8526,-19330000.0,-19654000.0,-20439000.0,18569000.0,-0.54,8508000.0,10061000.0,20437000.0,54110000.0,74547000.0,-64486000.0,2159000.0,-65489000.0,0.0,0.0,0.0,-65489000.0,0.0,-65489000.0,-1.27,-1.27,52542715.0,52542715.0,0.0,0.5418,-3.341,-3.4105,-3.527,-2.7691,-62042000.0,-63330000.0,-65489000.0,0.375,1.26,-0.255,0.5649,1.0359,1.5064,0.4098,-25.0369,2.34,0.654,0.0,0.0858,11.915,3.6219,35122000.0,66202000.0,8618000.0,15243000.0,805614.5,14024563.0,1955393.0,0.0027,-1.649,-0.797,0.0,-3.411,1.0,0.226,0.775,294.3155,27.6369,37.0917,23.0495,1.324,9.4963,0.0,-9.0,2.914,1.1006,5522750.0,39716250.0,82158000.0,-0.979,0.353,-29.333,-1.6629,0.0132,BDSI,5.56,6.6208333333333345,292137495.4
2015-06-30,-1.0673,-2.0371,-1.8798,-1.6429,-1.6429,0.08,-0.5344,-0.1823,-0.4772,0.9327,-0.8793,0.9274,0.0,-0.5518,-0.4356,0.8312,-8.1529,0.08,1733000.0,-0.8752,2621000.0,-888000.0,4506000.0,13287000.0,17793000.0,-18681000.0,527000.0,-19211000.0,0.0,0.0,0.0,-19211000.0,0.0,-19211000.0,-0.37,-0.37,52401747.0,52401747.0,0.0,-0.5124,-10.594,-10.7813,-11.085,-8.5309,-18359000.0,-18684000.0,-19211000.0,19157000.0,-0.5389,7272000.0,11885000.0,22734000.0,53043000.0,75777000.0,-63892000.0,1889000.0,-70306000.0,0.0,0.0,0.0,-70306000.0,0.0,-70306000.0,-1.39,-1.39,52401747.0,52401747.0,0.0,0.6204,-3.507,-3.5714,-3.67,-2.1199,-67180000.0,-68417000.0,-70306000.0,0.666,1.497,-0.282,0.5659,1.2911,0.8492,0.3492,-35.4535,3.582,0.7467,0.0,0.076,7.6671,2.6001,52953000.0,78452000.0,23475000.0,19940000.0,7082774.5,10879881.5,1164187.0,0.0306,-1.455,-0.787,0.0,-3.571,2.0,0.214,0.561,233.648,29.075,29.2084,2.7047,1.7608,16.4553,0.0,-11.0,2.7689,1.1867,-1363995.0,48326530.0,89324435.0,-0.775,0.366,-36.2186,-1.2279,0.0296,BDSI,7.96,8.234444444444442,417117906.12
2015-03-31,-0.4024,-0.901,-0.7642,-0.4545,-0.4545,0.1716,-9.1915,-0.1996,-0.3416,-0.4058,0.1973,0.0,0.0,-21.29,-0.5521,1.8481,-11.9397,0.1716,13054000.0,-0.3691,1124000.0,11930000.0,6549000.0,13181000.0,19730000.0,-7800000.0,420000.0,-8193000.0,0.0,0.0,0.0,-8193000.0,0.0,-8193000.0,-0.16,-0.16,51908844.0,51908844.0,0.0,0.9139,-0.57,-0.5954,-0.628,-0.3944,-7446000.0,-7773000.0,-8193000.0,31309000.0,0.0291,5338000.0,25971000.0,26211000.0,47012000.0,73223000.0,-47252000.0,1881000.0,-57766000.0,0.0,0.0,0.0,-57766000.0,0.0,-57766000.0,-1.16,-1.16,51908844.0,51908844.0,0.0,0.8295,-1.748,-1.785,-1.845,-1.1292,-54717000.0,-55885000.0,-57766000.0,0.96,1.46,-0.099,0.1976,1.2225,0.2057,0.1244,-18.5071,2.425,0.6109,0.0,0.0812,1.0097,0.5017,42157000.0,75770000.0,39122000.0,-7020000.0,2781214.5,11678241.5,1275000.0,0.0288,-1.049,-0.614,0.0,-1.785,3.0,0.333,0.5964,169.1807,35.3354,29.7279,11.2573,2.681,24.5561,0.0,-19.0,1.5015,0.8372,-5224415.0,55045654.0,94057695.0,-0.681,0.603,-29.7103,-1.2529,0.0263,BDSI,10.5,14.317777777777776,545042862.0
2014-12-31,-1.1436,-0.4075,-0.3818,-0.0606,-0.0606,0.3426,-0.1895,1.3376,51.5238,-0.3898,0.1242,0.0,0.0,-0.1871,-0.5959,2.9782,-0.5555,0.3426,2547000.0,-0.3589,3064000.0,-517000.0,4909000.0,12927000.0,17836000.0,-18353000.0,427000.0,-17646000.0,0.0,0.0,0.0,-17646000.0,0.0,-17646000.0,-0.35,-0.35,51247680.0,51247680.0,0.0,-0.203,-6.638,-6.7605,-6.928,-7.0997,-16907000.0,-17219000.0,-17646000.0,38944000.0,2.4294,4939000.0,34005000.0,34285000.0,38460000.0,72745000.0,-38740000.0,2016000.0,-54218000.0,0.0,0.0,0.0,-54218000.0,0.0,-54218000.0,-1.12,-1.12,48355200.0,48355200.0,0.0,0.8732,-1.312,-1.3404,-1.392,-0.7815,-51107000.0,-52202000.0,-54218000.0,1.061,1.598,-0.353,0.2283,1.3751,0.2151,0.1317,-40.3255,2.671,1.022,0.0,0.0781,5.0754,1.9274,48808000.0,81899000.0,43565000.0,-6072000.0,2967500.0,12422500.0,914000.0,0.0027,-0.923,-0.547,0.0,-1.34,6.0,0.393,0.5318,135.2348,29.4388,17.1328,13.1235,3.135,42.6083,0.0,-22.0,0.9876,0.8804,-3756808.0,58737432.0,99198312.0,-0.629,0.805,-25.8938,-1.0288,0.0556,BDSI,12.02,14.124,615997113.6
2014-09-30,-0.4221,-0.3717,-0.3662,-0.0408,-0.0408,0.3015,0.8925,0.999,2.769,-0.2621,-0.7682,0.0,0.0,0.8647,-0.5869,3.4762,-0.1156,0.3015,1823000.0,-0.3917,463000.0,1360000.0,6770000.0,13648000.0,20418000.0,-19058000.0,515000.0,-25256000.0,0.0,0.0,0.0,-25256000.0,0.0,-25256000.0,-0.51,-0.51,49555815.0,49555815.0,0.0,0.746,-13.422,-13.5716,-13.854,-1.4235,-24468000.0,-24741000.0,-25256000.0,40371111.0,0.4824,2249307.0,38121804.0,41525423.0,28781485.0,70306908.0,-32185104.0,2210188.0,-49425902.0,-85000.0,0.0,0.0,-49340902.0,0.0,-49340902.0,-1.09,-1.09,49555815.0,49555815.0,0.0,0.9443,-1.14,-1.1695,-1.222,-0.6833,-46021945.0,-47215714.0,-49340902.0,1.093,1.895,-0.052,0.2844,1.7313,0.2603,0.1394,-48.0408,2.593,0.0816,0.0,0.0711,7.4866,3.7137,54960023.0,93897009.0,42520738.0,-12303981.0,545338.5,12073219.0,1011893.0,0.2591,-1.098,-0.57,0.0,-1.17,6.0,0.467,0.5261,118.2228,1.8555,18.2973,74.0295,3.3439,39.8966,0.0,-34.0,0.7129,1.0286,-1962558.0,44935432.0,86489562.0,-0.557,0.815,-21.3628,-0.834,0.0626,BDSI,17.09,15.777499972222223,846908878.35
2014-06-30,5.364,0.5447,0.5027,0.6,0.6,0.2769,0.2364,1.1082,0.7868,0.0,23.8313,0.0,0.0,0.222,-0.3743,1.3228,0.8522,0.2769,13885000.0,4.0234,687000.0,13198000.0,7983000.0,7256000.0,15239000.0,-2041000.0,519000.0,-6671000.0,0.0,0.0,0.0,-6671000.0,0.0,-6671000.0,-0.14,-0.14,48521351.0,48521351.0,0.0,0.9505,-0.425,-0.4431,-0.48,-0.6861,-5896000.0,-6152000.0,-6671000.0,41544973.0,0.591,2429793.0,39115180.0,51142617.0,18182490.0,69325107.0,-30209927.0,2145516.0,-42656349.0,-85000.0,0.0,0.0,-42571349.0,0.0,-42571349.0,-1.07,-1.07,48521351.0,48521351.0,0.0,0.9415,-0.947,-0.9751,-1.025,-1.0632,-39339592.0,-40510833.0,-42571349.0,1.274,1.987,-0.196,0.3162,1.615,0.2483,0.1477,-11.8536,3.198,1.4014,0.0,0.0715,0.5226,0.5749,63505642.0,96414721.0,50355654.0,4498323.0,6574282.5,10729316.0,397687.0,0.019,-1.246,-0.576,-4.8221,-0.975,4.0,0.562,1.0118,83.4353,111.0468,6.9879,6.3193,3.8721,104.4665,0.0,-27.0,0.4377,1.231,809696.0,34161346.0,73860836.0,-0.91,0.856,-18.8816,-0.6334,0.0254,BDSI,12.07,10.443714285714284,585652706.57
2014-03-31,15.0099,0.6783,0.635,0.6765,0.6765,0.1811,1.0452,0.6675,0.3768,0.0,10.1213,0.0,0.0,0.9829,0.2153,0.5813,1.052,0.1811,20690000.0,11.756,726000.0,19964000.0,14623000.0,4628000.0,19251000.0,713000.0,555000.0,-4644000.0,0.0,0.0,0.0,-4644000.0,0.0,-4644000.0,-0.11,-0.11,44305288.0,44305288.0,0.0,0.9649,-0.185,-0.1976,-0.224,-0.0112,-3835000.0,-4089000.0,-4644000.0,30424023.0,-0.2326,2433000.0,27991023.0,55917832.0,14050244.0,69968076.0,-41977053.0,1530510.0,-49400360.0,-85000.0,0.0,0.0,-49315360.0,0.0,-49315360.0,-1.28,-1.28,44305288.0,44305288.0,0.0,0.92,-1.533,-1.5734,-1.621,-1.5411,-46635011.0,-47869850.0,-49315360.0,1.458,2.152,-0.005,0.3896,1.9907,0.2671,0.1675,-7.3676,3.575,-0.1316,0.0,0.0744,0.2237,0.7068,65861324.0,95362558.0,53016915.0,-1149572.0,1379524.5,9192554.5,0.0,-1.3781,-1.935,-0.819,0.0,-1.573,2.0,0.505,0.9321,106.1081,30.3698,0.0,22.054,3.3096,0.0,0.0,-17.0,0.4618,1.8379,-4609315.0,25483770.0,60214497.0,-1.058,0.687,-31.2771,-0.7106,0.02,BDSI,8.44,8.927999999999999,373936630.71999997
2013-12-31,-0.8112,-2.4136,-2.4856,-2.1786,-2.1786,0.1411,-1.0314,-0.4982,-1.0139,0.0,4.3647,0.0,0.0,-1.0391,0.0508,0.5497,-3.182,0.1609,3973111.0,-0.7999,373307.0,3599804.0,12149423.0,3249485.0,15398908.0,-11799104.0,621188.0,-12854902.0,-85000.0,0.0,0.0,-12769902.0,0.0,-12769902.0,-0.33,-0.33,38171432.0,38171432.0,0.0,0.906,-2.976,-3.0791,-3.214,-3.834,-11822945.0,-12233714.0,-12769902.0,11356000.0,-0.7918,2082000.0,9274000.0,53327000.0,12349000.0,65676000.0,-56402000.0,903000.0,-57394000.0,0.0,0.0,0.0,-57394000.0,0.0,-57394000.0,-1.51,-1.51,37941044.0,37941044.0,0.0,0.8167,-4.856,-4.9746,-5.054,-5.2993,-55144000.0,-56491000.0,-57394000.0,-0.021,0.788,-0.399,0.5024,0.6072,-23.6182,0.5046,-19.6941,1.064,1.1873,0.0,0.2082,0.8179,3.0579,1610000.0,30094000.0,-12216000.0,1105000.0,1657406.0,10585524.5,0.0,0.0047,-2.98,-1.15,0.0,-4.975,0.0,0.228,1.0472,334.7869,89.8036,0.0,6.8517,1.0728,0.0,0.0,-8.0,1.0874,4.6959,-8507344.0,19257961.0,49903875.0,-1.586,0.299,-62.5592,-12.3881,0.0013,BDSI,5.89,5.045142857142855,224829734.48
2013-09-30,0.5685,-0.0267,-0.0577,0.1552,0.1552,0.2662,-0.4415,0.1525,14.2632,0.0,35.4337,0.0,0.0,-0.441,0.3061,0.0122,-0.2151,0.2662,2996862.0,0.5979,643486.0,2353376.0,16387194.0,3049005.0,19436199.0,-17082823.0,450328.0,-18486447.0,0.0,0.0,0.0,-18486447.0,0.0,-18486447.0,-0.49,-0.49,38076606.0,38076606.0,0.0,0.7853,-5.935,-6.0183,-6.169,-6.3995,-17785647.0,-18036119.0,-18486447.0,27233931.0,-0.2224,2493693.0,24740238.0,52739301.0,11196332.0,63935633.0,-39195395.0,211096.0,-35814068.0,214000.0,0.0,0.0,-36028068.0,0.0,-36028068.0,-0.9,-0.9,38076606.0,38076606.0,0.0,0.9084,-1.259,-1.3073,-1.323,-1.9247,-34300482.0,-35602972.0,-36028068.0,0.29,1.114,-0.504,0.5015,1.0058,1.7286,0.3776,-40.0511,1.623,1.0372,0.0,0.1613,1.0174,5.4681,15209690.0,42411747.0,117128.0,-1214966.0,454875.5,9229885.5,0.0,0.0002,-1.129,-0.607,0.0,-1.307,1.0,0.459,1.4545,148.3687,11.8671,0.0,59.8712,2.9506,0.0,0.0,-11.0,0.4111,1.9365,-13680694.0,31905264.0,59337288.0,-1.377,0.715,-168.6577,-2.018,0.0002,BDSI,5.43,5.019714285714286,206755970.57999998
2013-06-30,-0.8698,-4.5718,-4.5465,-3.6923,-3.9167,0.2843,-2.1714,-0.1215,1.6805,0.0,21.043,0.0,0.0,-2.1716,0.9488,0.4016,-2.9319,-0.3589,2764050.0,-0.8304,690207.0,2073843.0,12758215.0,3123754.0,15881969.0,-13808126.0,-96006.0,-13415011.0,0.0,0.0,0.0,-13415011.0,0.0,-13415011.0,-0.35,-0.35,37998610.0,37998610.0,0.0,0.7503,-4.772,-4.8881,-4.853,-4.4302,-13191419.0,-13511017.0,-13415011.0,26112515.0,-0.2708,2225207.0,23887308.0,48899019.0,11159681.0,60058700.0,-36171392.0,-329399.0,-34804908.0,214000.0,0.0,0.0,-35018908.0,0.0,-35018908.0,-0.99,-0.99,37998610.0,37998610.0,0.0,0.9148,-1.291,-1.3455,-1.341,-1.7826,-33706944.0,-35134307.0,-35018908.0,0.713,1.075,-0.322,0.0,0.9851,0.0,0.0,140.731,1.854,0.9127,0.0,0.1705,1.1301,4.6158,17603754.0,40859010.0,16040112.0,-17177720.0,266054.0,8887617.5,0.0,0.0001,-1.196,-0.607,0.0,-1.345,2.0,0.453,1.3288,167.2027,7.115,0.0,98.1474,2.9381,0.0,0.0,-7.0,0.4274,1.8726,-22290106.0,29283253.0,57664514.0,-1.225,0.687,106.6619,-1.7291,0.0003,BDSI,4.06,4.437058823529411,154274356.6
2013-03-31,-0.9228,-2.8828,-2.8847,-2.4783,-2.4783,0.4941,-1.601,0.3315,1.765,0.0,0.1512,0.0,0.0,-1.6016,1.5537,0.0208,-2.601,0.2689,1621977.0,-0.9018,375000.0,1246977.0,12032168.0,2926756.0,14958924.0,-13711947.0,-72510.0,-12637640.0,85000.0,0.0,0.0,-12722640.0,0.0,-12722640.0,-0.34,-0.34,37511326.0,37511326.0,0.0,0.7688,-7.61,-7.8362,-7.844,-8.337,-12343989.0,-12710150.0,-12722640.0,39646437.0,1.0278,1910000.0,37736437.0,42687383.0,10264711.0,52952094.0,-15215657.0,-233393.0,-17607256.0,214000.0,0.0,0.0,-17821256.0,0.0,-17821256.0,-0.51,-0.52,37511326.0,30689235.0,0.0,0.9518,-0.413,-0.45,-0.45,-0.6016,-16360248.0,-17840649.0,-17821256.0,1.059,1.417,-0.36,0.0,1.3241,0.0,0.0,175.2882,2.492,1.0629,0.0,0.1398,1.8044,7.4182,30172132.0,53149716.0,28318525.0,-16741691.0,212669.0,7271783.0,0.0,0.0,-0.674,-0.3,0.0,-0.45,3.0,0.668,1.3375,87.8346,2.0956,0.0,186.4232,5.4521,0.0,0.0,-14.0,0.2589,1.0767,-25529006.0,26452720.0,59367595.0,-0.636,1.057,76.4404,-0.5417,0.0006,BDSI,4.21,4.019696969696969,157922682.46
2012-12-31,409.3451,3.0255,3.1049,3.1538,3.1538,0.3919,-0.7155,2.2031,9.4414,0.0,4.1498,0.0,0.0,-0.6889,2.6367,0.5624,2.1838,0.1609,19851042.0,58.9145,785000.0,19066042.0,11561724.0,2096817.0,13658541.0,5407501.0,-70716.0,8725030.0,129000.0,0.0,0.0,8596030.0,0.0,8596030.0,0.28,0.28,32880464.0,33451080.0,0.0,0.9605,0.454,0.436,0.433,-0.3763,9020573.0,8654314.0,8596030.0,54542000.0,15.7157,1910000.0,52632000.0,35366000.0,10205000.0,45571000.0,7061000.0,-281000.0,1781000.0,129000.0,0.0,0.0,1652000.0,0.0,1652000.0,0.05,0.05,30546581.0,28322477.0,0.0,0.965,0.055,0.0275,0.03,0.2227,2987000.0,1500000.0,1652000.0,1.514,2.033,-0.227,0.0,1.9218,0.0,0.0,-122.3813,2.751,-0.8683,0.0,0.1174,0.1056,0.5824,40692926.0,66844166.0,37974746.0,-19588398.0,310972.0,7922922.0,0.0,0.0009,0.085,0.03,0.0,0.028,7.0,0.982,7.3771,71.9738,3.4853,0.0,175.392,6.8841,0.0,0.0,156.0,0.1871,0.6484,-26709757.0,19358194.0,55521894.0,0.398,1.786,-5.3381,0.038,-0.0032,BDSI,4.31,4.285588235294118,141714799.83999997
2012-09-30,0.2973,-2.4288,-2.4112,-2.4118,-2.4118,0.2518,-1.2243,0.464,-0.8593,0.0,-0.9853,0.0,0.0,-1.1937,1.0188,0.1523,-0.8323,-0.4915,1875446.0,-0.2959,375000.0,1500446.0,12546912.0,3012354.0,15559266.0,-14058820.0,-90167.0,-17477287.0,0.0,0.0,0.0,-17477287.0,0.0,-17477287.0,-0.58,-0.58,30071813.0,30071813.0,0.0,0.8,-9.167,-9.3671,-9.319,-7.0967,-17192109.0,-17567454.0,-17477287.0,35023106.0,8.5292,1503014.0,33520092.0,26984289.0,9450246.0,36434535.0,-2914443.0,-278868.0,-11027933.0,0.0,0.0,0.0,-11027933.0,0.0,-11027933.0,-0.35,-0.36,30071813.0,23150975.0,0.0,0.9571,-0.281,-0.3228,-0.315,0.4339,-9840166.0,-11306801.0,-11027933.0,0.019,1.155,-0.443,0.0,1.0415,0.0,0.0,194.8324,0.808,0.7611,0.0,0.2085,1.6062,6.6901,-7487552.0,34725034.0,-11745064.0,-35652615.0,839464.5,7212098.5,0.0,0.0006,-1.388,-0.259,0.0,-0.323,6.0,0.824,-1.3874,77.0107,0.2533,0.0,41.7208,4.8562,0.0,0.0,-30.0,0.2698,0.7705,-25274639.0,7943989.0,42498534.0,0.505,1.165,40.5454,2.4274,-0.0068,BDSI,6.32,5.370294117647059,190053858.16
2012-06-30,33.2919,1.7419,1.7419,1.7222,1.6667,0.3971,2.5361,0.5784,0.2258,0.0,-0.8963,0.0,0.0,2.5081,0.3869,0.1432,2.1518,0.0231,16297972.0,423.36,375000.0,15922972.0,6546579.0,2228784.0,8775363.0,7147609.0,0.0,3782641.0,0.0,0.0,0.0,3782641.0,0.0,3782641.0,0.13,0.12,59273151.0,29586036.0,0.0,0.977,0.255,0.2321,0.232,0.6413,4155277.0,3782641.0,3782641.0,35811388.0,28.143,2635139.0,33176249.0,20652483.0,9052055.0,29704538.0,3471711.0,-188701.0,1325803.0,0.0,0.0,0.0,1325803.0,0.0,1325803.0,0.06,0.05,59273151.0,21177116.0,0.0,0.9264,0.072,0.0318,0.037,0.6265,2564241.0,1137102.0,1325803.0,0.266,0.787,0.176,0.0,0.726,0.0,0.0,0.0,1.279,2.7632,0.0,0.1677,0.1368,0.4017,9416896.0,46663087.0,2878811.0,-30133320.0,122860.0,5608019.5,0.0,0.0,0.135,0.034,0.0,0.032,6.0,0.918,17.0624,59.2515,0.2354,0.0,291.4813,6.3857,0.0,0.0,205.0,0.2528,0.5767,-20002068.0,9800353.0,39022322.0,0.379,0.604,-6.0259,0.1063,-0.0081,BDSI,4.48,3.8268571428571434,265543716.48000002
2012-03-31,238.5561,1.7485,1.7485,1.6389,1.6389,0.1678,4.6649,0.1339,-0.368,0.0,-0.7333,0.0,0.0,4.66,-0.2958,0.6078,2.0027,0.1775,16518365.0,70.9871,375000.0,16143365.0,4711610.0,2867045.0,7578655.0,8564710.0,0.0,6750616.0,0.0,0.0,0.0,6750616.0,0.0,6750616.0,0.23,0.23,29561655.0,25105563.0,0.0,0.9773,0.431,0.4087,0.409,1.3606,7123376.0,6750616.0,6750616.0,19551822.0,4.7388,1834209.0,17717613.0,18826112.0,8772896.0,27599008.0,-9881395.0,-188701.0,-7555189.0,0.0,0.0,0.0,-7555189.0,0.0,-7555189.0,-0.25,-0.25,29561655.0,21499083.0,0.0,0.9062,-0.325,-0.3961,-0.386,0.2585,-6362546.0,-7743890.0,-7555189.0,0.383,1.243,0.76,0.0,1.0864,0.0,0.0,0.0,1.26,3.3331,0.0,0.2082,0.1736,0.2852,6791831.0,36746033.0,-2185813.0,-21464693.0,469530.5,5786347.0,0.0,-0.0011,-0.84,-0.223,0.0,-0.396,6.0,0.577,-0.7101,93.3966,3.6911,0.0,41.6412,3.379,0.0,0.0,-17.0,0.4487,0.9629,-16540922.0,8996792.0,33885617.0,0.171,0.661,41.0379,-0.7581,-0.0579,BDSI,2.42,2.2359999999999998,71539205.1
2011-12-31,-1.0637,0.4365,0.4518,0.5938,0.5938,0.1459,-0.1317,-0.2959,-0.6437,0.0,-0.8403,0.0,0.0,-0.1502,-0.287,-0.2624,0.1762,0.1785,331323.0,-0.5545,378014.0,-46691.0,3179188.0,1342063.0,4521251.0,-4567942.0,-188701.0,-4083903.0,0.0,0.0,0.0,-4083903.0,0.0,-4083903.0,-0.13,-0.13,28322477.0,24032537.0,0.0,-0.1409,-11.852,-12.8956,-12.326,-13.35,-3926710.0,-4272604.0,-4083903.0,3262920.0,-0.0417,1756629.0,1506291.0,20805177.0,7689090.0,28494267.0,-26987976.0,-188701.0,-23325116.0,0.0,0.0,0.0,-23325116.0,0.0,-23325116.0,-0.82,-0.82,28322477.0,20973354.0,0.0,0.4616,-6.797,-7.2064,-7.149,-7.2211,-22178310.0,-23513817.0,-23325116.0,0.145,0.522,-0.156,0.0,0.3796,0.0,0.0,22.6422,0.62,1.0654,0.0,0.3749,4.0506,9.5954,-6796345.0,14779847.0,-8443594.0,-13847926.0,367174.0,4873545.0,0.0,0.0166,-2.34,-0.717,0.0,-7.206,2.0,0.1,0.9979,569.4716,11.3129,0.0,8.8866,0.6695,0.0,0.0,-1.0,2.3565,6.3762,-15895602.0,9967924.0,32515347.0,-0.832,0.115,124.6089,6.6487,0.0123,BDSI,0.81,0.9738235294117651,22941206.37
2011-09-30,4.8499,0.1694,0.1694,0.3462,0.3462,0.2243,-1.0606,-0.2185,-0.8091,0.0,1.858,0.0,0.0,-1.0861,0.9327,0.2367,-0.4951,1.4618,2663728.0,11.2638,1507125.0,1156603.0,6215106.0,2614163.0,8829269.0,-7672666.0,0.0,-5123551.0,0.0,0.0,0.0,-5123551.0,0.0,-5123551.0,-0.17,-0.17,59138801.0,24022954.0,0.0,0.4342,-1.797,-1.9235,-1.923,-2.2777,-4787702.0,-5123551.0,-5123551.0,3675343.0,-0.9439,1389378.0,2285965.0,22084657.0,8166512.0,30251169.0,-27965204.0,-133613.0,-26690410.0,0.0,0.0,0.0,-26690410.0,0.0,-26690410.0,-1.03,-1.03,59138801.0,19622243.0,0.0,0.622,-6.94,-7.2984,-7.262,-6.2537,-25506701.0,-26824023.0,-26690410.0,0.135,0.353,-0.103,0.0,0.2557,0.0,0.0,0.0,0.838,1.1672,0.0,0.3032,0.9814,2.3332,-3301383.0,20881786.0,-4962392.0,-14562332.0,1116784.5,5382921.5,0.0,0.0145,-2.344,-0.763,0.0,-7.298,1.0,0.105,0.8531,698.6231,164.3217,0.0,3.291,0.6828,0.0,0.0,-2.0,2.222,6.0089,-16564368.0,11384409.0,34999096.0,-0.389,0.062,200.7591,-386.9746,0.0095,BDSI,1.09,3.1069444444444443,64461293.09
