,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,10.0816,5.1149,4.4643,4.2556,2.739,0.0184,2.6553,-0.1624,-1.6855,0.3784,0.2297,0.0,0.0,2.6481,-0.2983,0.1486,2.5026,0.0861,48183000.0,10.0816,0.0,48183000.0,13597000.0,4707000.0,19442000.0,28741000.0,613000.0,25352000.0,0.0,0.0,0.0,25352000.0,0.0,25352000.0,4.33,4.33,5944000.0,5944000.0,0.0,1.0,0.543,0.5389,0.526,0.5978,26178000.0,25965000.0,25352000.0,55447000.0,1.939,0.0,55447000.0,70852000.0,20620000.0,95171000.0,-39724000.0,3765000.0,-20606000.0,0.0,0.0,0.0,-20606000.0,0.0,-20606000.0,-3.5,-3.5,5890000.0,5890000.0,0.0,1.0,-0.276,-0.3037,-0.372,-0.5646,-15309000.0,-16841000.0,-20606000.0,-0.388,12.598,4.846,8.1876,11.0644,-21.0771,0.6499,42.3573,3.1,1.1347,0.0,0.0,0.0977,0.2822,48924000.0,74880000.0,-4970000.0,34485000.0,3689000.0,6410500.0,0.0,0.0013,1.082,-0.281,0.0,-0.304,3.0,0.757,1.4992,44.9675,26.7857,0.0,15.0304,8.6494,0.0,0.0,-10.0,0.3719,1.2778,32617750.0,-19042250.0,73205000.0,-5.315,9.414,-4.473,-0.4047,0.0133,XOMA,26.6,27.274285800000005,158110400.0
2015-09-30,-0.5962,1.0412,0.9667,0.9692,0.9765,0.0371,-0.2043,0.1141,-0.4564,0.328,10.5038,0.0,0.0,-0.1958,-0.1322,0.0519,-0.1577,0.1059,2074000.0,-0.5962,0.0,2074000.0,17559000.0,5632000.0,25752000.0,-23678000.0,1030000.0,-480000.0,0.0,0.0,0.0,-480000.0,0.0,-480000.0,-0.08,-0.08,5928000.0,5928000.0,0.0,1.0,0.466,0.2652,-0.231,-9.1967,967000.0,550000.0,-480000.0,11612000.0,-0.5708,0.0,11612000.0,76632000.0,20010000.0,99203000.0,-87591000.0,4160000.0,-53275000.0,0.0,0.0,0.0,-53275000.0,0.0,-53275000.0,-9.21,-10.37,5928000.0,5928000.0,0.0,1.0,-4.077,-4.2297,-4.588,-6.6814,-47338000.0,-49115000.0,-53275000.0,-4.924,13.331,-3.218,8.1959,5.4059,-1.6644,0.6148,0.534,1.256,39.65,0.0,0.0,2.7155,8.4662,15130000.0,79028000.0,-33951000.0,36430000.0,21381500.0,6591000.0,0.0,0.0022,3.012,-0.693,0.0,-4.23,1.0,0.151,1.446,178.0679,1236.6685,0.0,0.5431,1.7618,0.0,0.0,-2.0,1.7232,6.5994,26501250.0,-17690250.0,76835500.0,-13.088,1.959,-11.8065,-2.7708,0.0071,XOMA,15.0,16.311111250000003,88920000.0
2015-06-30,-0.5749,-1.1092,-0.9971,-0.8182,-0.1765,0.0299,0.0327,-0.3234,-2.7592,0.2534,-0.5192,0.0,0.0,0.0237,0.0052,-0.0194,-0.183,0.0993,2539000.0,-0.5749,0.0,2539000.0,19692000.0,5060000.0,24752000.0,-22213000.0,1007000.0,-23759000.0,0.0,0.0,0.0,-23759000.0,0.0,-23759000.0,-4.0,-4.0,5877000.0,5877000.0,0.0,1.0,-8.786,-8.961,-9.358,-6.5096,-22308000.0,-22752000.0,-23759000.0,14674000.0,-0.4802,0.0,14674000.0,79308000.0,19732000.0,99040000.0,-84366000.0,4190000.0,-67194000.0,0.0,0.0,0.0,-67194000.0,0.0,-67194000.0,-11.73,-13.69,5877000.0,5877000.0,0.0,1.0,-4.17,-4.2936,-4.579,-5.0743,-61187000.0,-63004000.0,-67194000.0,-5.323,10.353,-2.812,8.1681,8.6706,-1.5344,0.789,-22.5938,1.878,0.688,0.0,0.0,1.9929,7.7558,26049000.0,60843000.0,-36406000.0,28216000.0,4079500.0,6089500.0,0.0,0.0111,4.502,-0.898,0.0,-4.294,1.0,0.196,1.0985,107.5051,65.891,0.0,3.597,2.4097,0.0,0.0,-7.0,1.3447,5.4047,21664500.0,-14924250.0,74811750.0,-12.67,2.497,-15.0368,-2.2028,0.0088,XOMA,77.599998,72.85555541666666,456055188.246
2015-03-31,-0.2226,-4.7841,-3.6337,-3.75,0.0952,0.0058,0.139,-0.2746,-8.0244,0.218,-0.2414,0.0,0.0,0.1325,-0.0716,-0.0065,0.0384,0.0945,2651000.0,-0.2226,0.0,2651000.0,20004000.0,5220000.0,25224000.0,-22573000.0,1115000.0,-21718000.0,0.0,0.0,0.0,-21718000.0,0.0,-21718000.0,-3.8,-3.8,5809650.0,5809650.0,0.0,1.0,-7.599,-7.7718,-8.192,-9.2437,-20145000.0,-20603000.0,-21718000.0,18108000.0,-0.3842,0.0,18108000.0,79206000.0,19832000.0,99038000.0,-80930000.0,4293000.0,-55332000.0,0.0,0.0,0.0,-55332000.0,0.0,-55332000.0,-9.93,-13.09,5809650.0,5809650.0,0.0,1.0,-2.717,-2.8186,-3.056,-4.1343,-49202000.0,-51039000.0,-55332000.0,-2.304,13.438,-4.218,8.1225,11.6171,-3.5258,0.6045,-18.478,2.748,1.118,0.0,0.0,1.9691,7.5458,46195000.0,78069000.0,-18831000.0,31340000.0,3791500.0,6128500.0,0.0,0.0093,6.151,-0.674,0.0,-2.819,1.0,0.221,1.3439,68.6542,65.933,0.0,4.7759,2.9547,0.0,0.0,-7.0,1.0952,4.3741,20779500.0,-8995750.0,82082250.0,-12.886,3.117,-11.8889,-1.0854,0.0067,XOMA,72.800003,74.67777819444444,422942537.42895
2014-12-31,-0.6531,0.8767,0.8601,0.8853,0.7853,0.227,-1.3765,-0.3367,1.6754,-0.1385,-0.1248,0.0,0.0,-1.3576,-0.1555,-0.1882,-0.2277,0.1505,4348000.0,-0.6531,0.0,4348000.0,19377000.0,4098000.0,23475000.0,-19127000.0,1008000.0,-7318000.0,0.0,0.0,0.0,-7318000.0,0.0,-7318000.0,-1.33,-2.49,5472800.0,5836600.0,0.0,1.0,-1.346,-1.4512,-1.683,-4.0195,-5852000.0,-6310000.0,-7318000.0,18866000.0,-0.4678,0.0,18866000.0,80748000.0,19866000.0,100698000.0,-81832000.0,4303000.0,-38301000.0,0.0,0.0,0.0,-38301000.0,0.0,-38301000.0,-7.13,-13.49,5372000.0,5767000.0,0.0,1.0,-1.704,-1.8021,-2.03,-4.1666,-32142000.0,-33998000.0,-38301000.0,0.566,16.336,-3.193,6.4515,14.3336,11.3934,0.3949,-6.2599,2.307,2.3748,0.0,0.0,0.9425,4.4565,47367000.0,89402000.0,-2690000.0,10019000.0,3545000.0,7803000.0,0.0,0.0056,7.345,-0.428,0.0,-1.802,1.0,0.211,2.0439,115.8884,64.0191,0.0,5.3219,2.4178,0.0,0.0,-11.0,1.053,4.2801,26047750.0,-5214750.0,89472250.0,-14.633,3.512,-7.901,-0.7297,0.0042,XOMA,71.800003,88.46857174285715,392947056.41840005
2014-09-30,-0.1863,0.5316,0.5139,0.6176,0.5,0.3136,-0.2318,-0.2206,-0.0864,-0.1082,-0.3925,0.0,0.0,-0.2232,0.1119,0.0247,-0.1875,0.2318,5136000.0,-0.1863,0.0,5136000.0,20235000.0,5354000.0,25589000.0,-20453000.0,1060000.0,-14399000.0,0.0,0.0,0.0,-14399000.0,0.0,-14399000.0,-2.6,-3.4,5360400.0,5716150.0,0.0,1.0,-2.508,-2.5972,-2.804,-3.1057,-12882000.0,-13339000.0,-14399000.0,27053000.0,-0.1074,0.0,27053000.0,84317000.0,20816000.0,105336000.0,-78283000.0,4431000.0,-83281000.0,1000.0,0.0,0.0,-83282000.0,0.0,-83282000.0,-17.2,-22.6,5360400.0,5716150.0,0.0,1.0,-2.842,-2.9146,-3.078,-2.5337,-76891000.0,-78850000.0,-83282000.0,-3.381,13.233,-2.976,6.8252,10.0851,-2.0184,0.5158,-12.584,1.782,1.0976,0.0,0.0,1.0424,3.9398,28452000.0,70933000.0,-24231000.0,17083000.0,4525000.0,7011000.0,0.0,0.0093,11.921,-0.826,0.0,-2.915,1.0,0.268,0.8191,101.4196,46.1428,0.0,5.9786,3.8587,0.0,0.0,-5.0,0.7695,3.1167,34658750.0,-6986250.0,100817250.0,-12.787,5.047,-17.7951,-2.4685,0.0048,XOMA,84.199997,87.95555536111112,451345663.9188
2014-06-30,-0.1647,0.3293,0.3102,0.4762,0.1905,0.376,-0.5029,0.1687,0.6517,-0.0649,-0.2445,0.0,0.0,-0.4589,0.1476,0.2644,-0.3337,0.2892,5973000.0,-0.1647,0.0,5973000.0,19590000.0,5160000.0,24750000.0,-18777000.0,1110000.0,-11897000.0,0.0,0.0,0.0,-11897000.0,0.0,-11897000.0,-2.2,-3.4,5346350.0,5706300.0,0.0,1.0,-1.728,-1.806,-1.992,-2.8344,-10323000.0,-10787000.0,-11897000.0,28229000.0,-0.0966,0.0,28229000.0,82280000.0,20687000.0,103282000.0,-75053000.0,4530000.0,-98521000.0,-14000.0,0.0,0.0,-98507000.0,0.0,-98507000.0,-21.4,-26.0,5346350.0,5706300.0,0.0,1.0,-3.255,-3.3296,-3.49,-2.325,-91888000.0,-93991000.0,-98507000.0,-1.416,16.82,-3.167,7.1638,12.3252,-5.0581,0.4259,-9.718,2.218,1.4204,0.0,0.0,0.8639,3.2798,45878000.0,89925000.0,-13965000.0,24676000.0,6401500.0,6878000.0,0.0,0.0018,16.866,-0.931,0.0,-3.33,2.0,0.267,0.6623,101.5907,71.2441,0.0,4.4097,4.1042,0.0,0.0,-5.0,0.7328,2.9147,38901750.0,-5840500.0,105835500.0,-12.276,5.28,-20.7486,-1.9138,0.006,XOMA,91.800003,86.29142874285712,490794946.03905004
2014-03-31,-0.6393,0.8498,0.8117,0.8667,0.3,0.3987,-0.9411,0.21,2.4909,-0.0574,-0.3123,0.0,0.0,-0.88,0.2951,0.274,-1.0729,0.2853,3410000.0,-0.6393,0.0,3410000.0,21546000.0,5254000.0,26884000.0,-23474000.0,1125000.0,-4687000.0,0.0,0.0,0.0,-4687000.0,0.0,-4687000.0,-0.8,-4.2,5307900.0,5776200.0,0.0,1.0,-0.905,-1.0446,-1.374,-8.2842,-3085000.0,-3562000.0,-4687000.0,29407000.0,-0.1188,0.0,29407000.0,79760000.0,19608000.0,99762000.0,-70355000.0,4584000.0,-103872000.0,-14000.0,0.0,0.0,-103858000.0,0.0,-103858000.0,-23.4,-26.8,5307900.0,5776200.0,0.0,1.0,-3.299,-3.3763,-3.532,-2.0508,-97016000.0,-99288000.0,-103858000.0,0.328,20.277,-5.322,7.2991,13.8861,22.2661,0.36,-3.1662,4.966,6.0166,0.0,0.0,1.5408,6.3185,80319000.0,107629000.0,-5317000.0,52413000.0,5291000.0,6522500.0,0.0,0.0017,12.723,-1.012,0.0,-3.376,3.0,0.287,0.5737,109.8587,53.5206,0.0,5.5579,4.5085,0.0,0.0,-5.0,0.6668,2.7123,42244500.0,-8163000.0,102591000.0,-11.362,5.54,-21.6597,-1.2028,0.0121,XOMA,104.199997,139.02857119999996,553083164.0763
2013-12-31,0.6956,-15.4444,-23.1044,-5.8333,-5.8333,0.472,0.3547,0.2754,-1.1261,-0.0014,-0.5416,0.0,0.0,0.3682,0.4555,0.2789,-0.2901,0.472,12534000.0,0.6956,0.0,12534000.0,22946000.0,5048000.0,28113000.0,-15579000.0,1136000.0,-52298000.0,1000.0,0.0,0.0,-52299000.0,0.0,-52299000.0,-11.6,-11.6,4756850.0,4756850.0,0.0,1.0,-4.037,-4.0819,-4.173,-0.5914,-50601000.0,-51162000.0,-52299000.0,35451000.0,0.0494,0.0,35451000.0,74851000.0,18477000.0,93656000.0,-58205000.0,4631000.0,-124072000.0,-14000.0,0.0,0.0,-124058000.0,0.0,-124058000.0,-28.6,-28.6,4346900.0,4346900.0,0.0,1.0,-3.297,-3.3692,-3.499,-1.3281,-116866000.0,-119441000.0,-124058000.0,-0.838,28.334,-1.558,8.616,21.3711,-10.2797,0.3041,-45.037,4.286,0.1398,0.0,0.0,0.4027,1.8307,97415000.0,134782000.0,-11709000.0,44463000.0,6015000.0,6741500.0,0.0,0.0137,14.057,-1.267,0.0,-3.369,3.0,0.362,0.3701,99.0054,38.9288,0.0,5.8938,5.2586,0.0,0.0,-5.0,0.5212,2.1114,44281750.0,-8825250.0,97920250.0,-10.832,8.155,-25.7916,-1.1943,0.0255,XOMA,134.600006,107.17142794285714,640272038.5411
2013-09-30,-0.1295,-0.1047,-0.1033,0.1282,0.1282,0.2763,-0.1491,0.1468,0.4768,0.0257,-0.1963,0.0,0.0,-0.1156,-0.0115,0.1184,-0.0392,0.2763,6312000.0,-0.1295,0.0,6312000.0,18198000.0,5225000.0,23535000.0,-17223000.0,1159000.0,-29639000.0,-15000.0,0.0,0.0,-29624000.0,0.0,-29624000.0,-6.8,-6.8,4351650.0,4351650.0,0.0,1.0,-4.417,-4.512,-4.693,-2.0659,-27879000.0,-28480000.0,-29624000.0,30308000.0,-0.1636,0.0,30308000.0,67669000.0,17377000.0,85010000.0,-54702000.0,4671000.0,-69408000.0,-15000.0,0.0,0.0,-69393000.0,0.0,-69393000.0,-14.6,-14.6,4351650.0,4351650.0,0.0,1.0,-2.043,-2.136,-2.29,-1.6961,-61907000.0,-64737000.0,-69393000.0,-3.112,20.913,-2.997,9.4277,17.0023,-3.0293,0.4508,-24.5729,3.45,0.4331,0.0,0.0,0.8278,2.8831,58779000.0,91006000.0,-21781000.0,34055000.0,6317500.0,5364000.0,0.0,0.0164,28.188,-0.766,0.0,-2.136,4.0,0.334,0.7196,78.3399,67.8022,0.0,4.7975,5.6503,0.0,0.0,-6.0,0.5733,2.2327,52551500.0,-2461750.0,90643750.0,-11.813,6.965,-13.8593,-1.0563,0.0294,XOMA,89.800003,88.80000028571429,390778183.05495
2013-06-30,-0.229,-0.0631,-0.0677,0.125,0.125,0.2181,-0.7057,-0.1044,-4.5824,0.1547,0.142,0.0,0.0,-0.6197,-0.0743,0.1441,-0.05,0.2181,7151000.0,-0.229,0.0,7151000.0,17070000.0,4081000.0,21230000.0,-14079000.0,1164000.0,-17248000.0,0.0,0.0,0.0,-17248000.0,0.0,-17248000.0,-4.2,-4.2,4146950.0,4146950.0,0.0,1.0,-2.161,-2.2492,-2.412,-1.6228,-15451000.0,-16084000.0,-17248000.0,31247000.0,-0.3089,0.0,31247000.0,67880000.0,16824000.0,85299000.0,-54052000.0,4656000.0,-66694000.0,-74000.0,0.0,0.0,-66620000.0,0.0,-66620000.0,-15.6,-15.6,4146950.0,4146950.0,0.0,1.0,-1.886,-1.9854,-2.132,-1.6019,-58920000.0,-62038000.0,-66620000.0,-4.066,18.555,-2.798,9.8769,13.9703,-2.4291,0.5323,-13.8179,3.121,0.6519,0.0,0.0,0.5707,2.3871,46495000.0,76947000.0,-25389000.0,38047000.0,6839500.0,4349000.0,0.0,0.0321,16.068,-0.759,-28.8001,-1.985,1.0,0.356,0.7246,68.9069,85.1904,0.0,4.5686,7.1849,0.0,0.0,-5.0,0.5384,2.1724,57880750.0,-4146000.0,87731500.0,-12.07,7.535,-13.3243,-1.2382,0.037,XOMA,72.599998,79.56470570588235,301068561.7061
2013-03-31,-0.0418,0.1929,0.182,0.5652,0.5652,0.8622,-0.2444,-0.1221,-1.025,0.1303,-0.3831,0.0,0.0,-0.2293,0.0548,-0.1186,0.2115,0.8622,9453000.0,-0.0418,0.0,9453000.0,16636000.0,4124000.0,20777000.0,-11324000.0,1172000.0,-24887000.0,0.0,0.0,0.0,-24887000.0,0.0,-24887000.0,-6.0,-6.0,4129750.0,4129750.0,0.0,1.0,-2.426,-2.5087,-2.633,-1.5895,-22935000.0,-23715000.0,-24887000.0,33371000.0,-0.3639,0.0,33371000.0,69251000.0,16310000.0,86753000.0,-53382000.0,4517000.0,-65601000.0,-74000.0,0.0,0.0,-65527000.0,0.0,-65527000.0,-16.2,-16.2,4129750.0,4129750.0,0.0,1.0,-1.721,-1.8305,-1.964,-1.3669,-57445000.0,-61084000.0,-65527000.0,-0.22,21.538,-3.638,9.9527,12.199,-45.2167,0.4621,-20.2346,4.172,0.5838,0.0,0.0,0.4363,1.7599,60600000.0,88946000.0,-10148000.0,60562000.0,8217000.0,3523000.0,0.0,0.0343,-63.296,-0.728,-9.4009,-1.83,1.0,0.371,0.6656,45.8725,68.579,0.0,4.0612,9.4723,0.0,0.0,-5.0,0.4887,2.0752,60480500.0,1035250.0,89974000.0,-11.045,8.081,-13.5231,-0.9571,0.0458,XOMA,69.800003,59.812120939393935,288256562.38925004
2012-12-31,-0.2493,1.3194,1.2016,1.3429,1.3429,0.8738,-0.4014,0.3542,-0.2368,0.1301,-0.3311,0.0,0.0,-0.3327,-0.0536,-0.246,-0.0025,0.8738,7392000.0,-0.2493,0.0,7392000.0,15765000.0,3947000.0,19468000.0,-12076000.0,1176000.0,2366000.0,0.0,0.0,0.0,2366000.0,0.0,2366000.0,2.4,2.4,3231450.0,3231450.0,0.0,1.0,0.59,0.4792,0.32,-1.5874,4358000.0,3542000.0,2366000.0,33782000.0,-0.4195,0.0,33782000.0,68467000.0,16865000.0,90406000.0,-56624000.0,4387000.0,-71139000.0,-74000.0,0.0,0.0,-71065000.0,0.0,-71065000.0,-22.0,-22.0,3231450.0,3231450.0,0.0,1.0,-1.854,-1.976,-2.104,-1.2673,-62628000.0,-66752000.0,-71065000.0,6.643,32.702,-3.631,12.7014,14.0324,1.912,0.3884,3.0119,4.021,-4.7899,0.0,0.0,0.534,2.1327,72004000.0,105676000.0,11628000.0,77542000.0,10290500.0,2997500.0,0.0,0.0354,-11.584,-0.764,0.0,-1.976,3.0,0.363,0.5736,41.7813,89.1269,0.0,3.2828,11.2701,0.0,0.0,-3.0,0.4992,2.0267,56325750.0,6134500.0,93068000.0,-13.248,10.454,-15.2159,-0.8867,0.0502,XOMA,48.0,54.31176479411765,155109600.0
2012-09-30,-0.5532,-3.3763,-3.1038,-0.95,-0.95,1.0814,-0.461,0.0281,-1.4498,0.5009,-0.5299,0.0,0.0,-0.4657,0.1614,-0.3596,-1.3956,1.0814,7251000.0,-0.5532,0.0,7251000.0,18409000.0,4672000.0,23824000.0,-16573000.0,1144000.0,-26925000.0,-74000.0,0.0,0.0,-26851000.0,0.0,-26851000.0,-7.8,-7.8,3409450.0,3409450.0,0.0,1.0,-3.433,-3.5555,-3.703,-1.6121,-24892000.0,-25781000.0,-26851000.0,36238000.0,-0.3747,0.0,36238000.0,69279000.0,18153000.0,92628000.0,-56390000.0,3855000.0,-85240000.0,-74000.0,0.0,0.0,-85166000.0,0.0,-85166000.0,-33.4,-33.4,3409450.0,3409450.0,0.0,1.0,-2.119,-2.2458,-2.35,-1.1006,-76772000.0,-81385000.0,-85166000.0,-5.948,23.276,-3.428,11.7315,12.3771,-1.9723,0.504,-22.5358,3.154,0.4158,0.0,0.0,0.6443,2.5388,46930000.0,79357000.0,-30923000.0,55372000.0,10952500.0,3653000.0,0.0,0.0469,-18.84,-0.988,-48.4783,-2.246,2.0,0.421,0.4405,42.5353,70.5565,0.0,3.3087,9.9201,0.0,0.0,-3.0,0.5009,1.9118,48285500.0,4520500.0,86158000.0,-11.697,10.629,-21.1115,-1.5284,0.063,XOMA,73.800003,69.66470585294117,251617420.22835
2012-06-30,-0.4387,-1.0184,-0.9871,0.1111,0.1111,1.278,0.3495,0.0794,-0.9297,0.3123,-0.4226,0.0,0.0,0.3768,0.0088,-0.4165,-0.704,1.278,9275000.0,-0.4387,0.0,9275000.0,18441000.0,3567000.0,22684000.0,-13409000.0,1025000.0,-16155000.0,0.0,0.0,0.0,-16155000.0,0.0,-16155000.0,-4.8,-4.8,3404350.0,3404350.0,0.0,1.0,-1.507,-1.6313,-1.742,-0.7725,-13976000.0,-15130000.0,-16155000.0,45216000.0,-0.1407,0.0,45216000.0,66721000.0,20777000.0,91951000.0,-46735000.0,3363000.0,-64858000.0,0.0,0.0,0.0,-64858000.0,0.0,-64858000.0,-29.6,-29.6,3404350.0,3404350.0,0.0,1.0,-1.248,-1.36,-1.434,-0.7999,-56421000.0,-61495000.0,-64858000.0,1.135,25.237,-2.105,10.4199,16.1314,9.1828,0.4129,-14.761,4.145,0.408,0.0,0.0,0.3846,1.9882,56692000.0,85917000.0,-7335000.0,48446000.0,8722500.0,3921000.0,0.0,0.0869,-4.322,-0.758,-7.7355,-1.36,2.0,0.528,0.5242,22.5945,51.5501,0.0,5.1838,11.5318,0.0,0.0,-3.0,0.4595,1.4756,43869500.0,15005750.0,85615000.0,-10.624,13.282,-18.2858,-0.9826,0.0639,XOMA,59.599998,50.99428611428571,202899253.1913
2012-03-31,-0.3674,-4.0765,-3.8027,-2.1364,-2.1364,0.52,-2.6484,0.2285,-0.4703,0.3858,-0.0067,0.0,0.0,-1.99,-0.0909,-0.1285,-1.0169,0.52,9865000.0,-0.3674,0.0,9865000.0,15771000.0,4679000.0,24227000.0,-14362000.0,1042000.0,-30425000.0,0.0,0.0,0.0,-30425000.0,0.0,-30425000.0,-13.8,-13.8,2217650.0,2217650.0,0.0,1.0,-2.85,-2.9785,-3.084,-1.239,-28118000.0,-29383000.0,-30425000.0,52466000.0,0.2482,0.0,52466000.0,66561000.0,23323000.0,93661000.0,-41195000.0,2972000.0,-56833000.0,0.0,0.0,0.0,-56833000.0,0.0,-56833000.0,-30.2,-30.2,2217650.0,2217650.0,0.0,1.0,-0.926,-1.0266,-1.083,-0.7719,-48585000.0,-53861000.0,-56833000.0,8.788,45.689,-5.512,16.398,33.7686,1.866,0.3589,-28.1987,4.705,0.3837,0.0,0.0,0.4743,1.5987,69868000.0,101322000.0,6891000.0,43943000.0,10198500.0,3299000.0,0.0,0.0469,-2.831,-0.676,-2.4819,-1.027,3.0,0.624,0.6605,19.841,70.7098,0.0,5.1445,15.9036,0.0,0.0,-3.0,0.4445,1.2687,40749250.0,20074500.0,84035250.0,-18.263,23.658,-18.1228,-0.7087,0.079,XOMA,55.400002,37.92000022857143,122857814.43530001
2011-12-31,0.0257,0.3714,0.3392,0.5732,0.5732,0.6249,0.16,0.051,-0.6084,1.6523,-0.4089,0.0,0.0,0.0912,-0.1294,-0.1914,0.2514,0.6249,9847000.0,0.0257,0.0,9847000.0,16658000.0,5235000.0,21893000.0,-12046000.0,644000.0,-11735000.0,0.0,0.0,0.0,-11735000.0,0.0,-11735000.0,-7.0,-7.0,1724550.0,1724550.0,0.0,1.0,-0.994,-1.1263,-1.192,-0.8942,-9786000.0,-11091000.0,-11735000.0,58196000.0,0.7299,0.0,58196000.0,68137000.0,24014000.0,92151000.0,-33955000.0,2462000.0,-32728000.0,15000.0,0.0,0.0,-32743000.0,0.0,-32743000.0,-20.8,-20.8,1579500.0,1579500.0,0.0,1.0,-0.428,-0.5201,-0.563,-0.5562,-24909000.0,-30266000.0,-32743000.0,8.704,45.25,-5.106,21.0606,28.0328,2.4196,0.4654,-17.222,3.039,0.6891,0.0,0.0,0.5316,1.6917,42064000.0,78036000.0,-330000.0,45381000.0,16598000.0,2854500.0,0.0,0.0888,-1.541,-0.413,-1.7898,-0.52,4.0,0.734,0.8876,13.3466,77.3452,0.0,3.5062,20.3875,0.0,0.0,-1.0,0.4126,1.1708,37141000.0,21253250.0,79323750.0,-20.491,36.845,-12.2933,-0.5978,0.1137,XOMA,23.0,27.747058588235294,39664650.0
2011-09-30,0.4893,0.5645,0.5201,0.7101,0.7101,0.6544,0.2652,0.7945,0.3032,0.9733,0.8756,0.0,0.0,0.2349,-0.2574,0.1773,0.5844,0.6544,16229000.0,0.4893,0.0,16229000.0,15851000.0,7296000.0,23147000.0,-6918000.0,652000.0,-6543000.0,0.0,0.0,0.0,-6543000.0,0.0,-6543000.0,-4.0,-4.0,1638050.0,1638050.0,0.0,1.0,-0.28,-0.363,-0.403,-0.4914,-4541000.0,-5891000.0,-6543000.0,57949000.0,0.2698,0.0,57949000.0,70614000.0,25252000.0,95948000.0,-37999000.0,1922000.0,-38741000.0,25000.0,0.0,0.0,-38766000.0,0.0,-38766000.0,-30.2,-30.2,1638050.0,1638050.0,0.0,1.0,-0.542,-0.6354,-0.669,-0.5738,-31395000.0,-36819000.0,-38766000.0,13.224,47.12,-4.869,16.2687,27.9033,1.2303,0.3453,-9.0353,3.034,1.168,0.0,0.0,0.4496,0.9767,41529000.0,77185000.0,6424000.0,37708000.0,11422000.0,4394500.0,0.0,0.0436,-1.657,-0.495,-2.1475,-0.635,3.0,0.739,0.7894,19.4187,93.8498,0.0,5.0735,13.1867,0.0,0.0,-1.0,0.4358,1.2186,29574250.0,23398250.0,78377750.0,-20.299,35.377,-19.1566,-0.7063,0.0865,XOMA,35.0,38.18888913888888,57331750.0
