,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.7012,0.9385,1.0594,1.0,0.875,0.0157,0.7438,0.1354,0.0659,0.1241,2.5739,0.0,1.0,0.7344,0.0,0.6003,1.5167,0.0107,42902000.0,0.7012,0.0,42902000.0,0.0,32265000.0,34325000.0,8577000.0,0.0,6021000.0,2483000.0,2556000.0,0.0,3538000.0,0.0,3538000.0,0.16,0.15,21843000.0,22836000.0,0.02,1.0,0.144,0.1403,0.082,-0.3229,6179000.0,6021000.0,6094000.0,162397000.0,0.079,0.0,162397000.0,0.0,126725000.0,136243000.0,26154000.0,0.0,21095000.0,9672000.0,5059000.0,0.0,11423000.0,0.0,11423000.0,0.51,0.5,21843000.0,22836000.0,0.065,1.0,0.134,0.1299,0.07,0.0269,21720000.0,21095000.0,16482000.0,6.078,28.666,-0.634,18.0886,3.9897,2.976,0.631,0.0,-3.7595,0.125,0.0,0.7521,0.0,626154000.0,934116000.0,10513000.0,0.0,0.0,0.0417,0.0107,-0.0129,-3.5063,0.09,0.019,0.13,0.265,0.4784,0.0,36.9255,0.0,15.4473,0.0,0.0,0.127,22.0,0.7803,0.0,893200750.0,126690500.0,612270250.0,0.2,7.435,0.0,-0.1993,0.0439,-0.0067,-1.7424,JMP,8.61,8.337500000000002,188068230.0
2010-12-31,-0.0456,0.5779,0.0946,0.0,0.1333,-0.0327,-1.2526,0.1115,0.0591,0.1529,0.7072,0.0,0.5,-1.2562,0.0,-0.121,0.4812,0.0221,43991000.0,-0.0456,0.0,43991000.0,0.0,34456000.0,36086000.0,7905000.0,0.0,7405000.0,3551000.0,500000.0,0.0,3854000.0,0.0,3854000.0,0.17,0.17,21736000.0,22855000.0,0.015,1.0,0.172,0.1683,0.088,-0.1748,7545000.0,7405000.0,4354000.0,144713000.0,-0.0319,0.0,144713000.0,0.0,114622000.0,123728000.0,20985000.0,0.0,18180000.0,8577000.0,2805000.0,0.0,9603000.0,0.0,9603000.0,0.44,0.43,21646000.0,22396000.0,0.055,1.0,0.13,0.1256,0.066,-0.2345,18815000.0,18180000.0,12408000.0,6.008,29.388,-0.354,17.8598,5.4671,2.9725,0.6077,0.0,-1.9829,0.088,0.0,0.7833,0.0,638788000.0,908156000.0,9402000.0,0.0,0.0,0.0062,0.1029,-0.0011,-0.3357,0.077,0.016,0.126,0.244,-3.4531,0.0,29.9086,0.0,15.3917,0.0,0.0,0.125,24.0,0.7921,0.0,869197750.0,124306500.0,593604750.0,-1.568,6.685,0.0,0.0233,0.0524,-0.0053,-1.2142,JMP,7.63,7.204857142857141,165845680.0
2010-09-30,-0.2172,-0.427,-0.3887,-0.4286,-0.3846,0.0045,-0.299,0.0773,0.0202,0.1113,-0.2202,0.0,0.5,-0.2865,0.0,-0.2858,-0.3055,0.0399,32658000.0,-0.2172,0.0,32658000.0,0.0,23880000.0,28102000.0,4556000.0,0.0,3351000.0,1536000.0,1205000.0,0.0,1815000.0,0.0,1815000.0,0.08,0.08,21583000.0,22114000.0,0.015,1.0,0.107,0.1026,0.056,0.2405,3509000.0,3351000.0,3020000.0,146816000.0,0.2219,0.0,146816000.0,0.0,119365000.0,128399000.0,18417000.0,0.0,15468000.0,6198000.0,2949000.0,0.0,9270000.0,0.0,9270000.0,0.43,0.41,21583000.0,22114000.0,0.05,1.0,0.11,0.1054,0.063,0.0256,16117000.0,15468000.0,12219000.0,5.658,27.953,0.364,17.6322,4.7874,3.1161,0.6308,0.0,4.373,0.188,0.0,0.7312,0.0,603303000.0,880533000.0,7724657.0,1131015.0,0.0,-0.0105,0.0224,-0.0025,-0.5253,0.076,0.016,0.105,0.254,0.5113,0.0,16.8284,0.0,19.0062,129.8091,0.0,0.116,26.0,0.813,0.0,841943000.0,121816250.0,577588000.0,0.174,6.802,0.0,-0.2057,0.0607,-0.0066,-1.5023,JMP,6.1,6.206666666666666,131656299.99999999
2010-06-30,0.1433,-0.4497,-0.483,-0.5238,-0.5,0.0456,1.0171,0.0795,0.0417,0.0535,-0.4401,0.0,0.5,1.002,0.0,0.3253,-0.3881,0.049,42846000.0,0.1433,0.0,42846000.0,0.0,36124000.0,37730000.0,5116000.0,0.0,4318000.0,2102000.0,798000.0,0.0,2216000.0,0.0,2216000.0,0.1,0.1,21654000.0,22295000.0,0.015,1.0,0.105,0.1008,0.052,0.4216,4487000.0,4318000.0,3014000.0,155877000.0,0.6629,0.0,155877000.0,0.0,128923000.0,135456000.0,20421000.0,0.0,17965000.0,7541000.0,2456000.0,0.0,10424000.0,0.0,10424000.0,0.49,0.46,21654000.0,22295000.0,0.045,1.0,0.12,0.1153,0.067,0.0444,18644000.0,17965000.0,12880000.0,5.601,26.823,0.834,16.6354,4.2053,2.9703,0.6202,0.0,8.3353,0.15,0.0,0.8431,0.0,580836000.0,849998000.0,11821627.0,0.0,0.0,-0.0219,0.033,-0.0095,-2.3964,0.087,0.018,0.115,0.275,0.7795,0.0,19.8707,0.0,13.1857,0.0,0.0,0.092,23.0,0.8271,0.0,823554958.0,120060504.0,566765567.0,0.32,7.199,0.0,-0.1485,0.0605,-0.0077,-1.7776,JMP,6.19,6.917777777777777,134038260.00000001
2010-03-31,0.0422,35.1163,49.5294,0.0,0.0,0.0861,-3.788,3.028,0.0976,22.5576,0.2515,0.0,0.0,-3.7987,0.0,-0.1102,38.1724,0.0542,25218000.0,0.0422,0.0,25218000.0,0.0,20162000.0,21810000.0,3408000.0,0.0,3106000.0,1388000.0,302000.0,0.0,1718000.0,0.0,1718000.0,0.08,0.08,21612000.0,22484000.0,0.01,1.0,0.13,0.1232,0.068,-2.0684,3274000.0,3106000.0,2020000.0,150506000.0,0.9352,0.0,150506000.0,0.0,120057000.0,126840000.0,23666000.0,0.0,21493000.0,8999000.0,2173000.0,0.0,12494000.0,0.0,12494000.0,0.6,0.56,21612000.0,22484000.0,0.04,1.0,0.148,0.1428,0.083,-0.0141,22210000.0,21493000.0,14667000.0,5.702,25.518,-2.414,16.2632,3.0015,2.8522,0.6373,0.0,-30.2247,0.125,0.0,0.7995,0.0,551492000.0,838104000.0,4135127.0,0.0,0.0,0.0045,0.0358,-0.0094,-1.4048,0.106,0.022,0.143,0.271,-0.0951,0.0,11.1484,0.0,36.3969,0.0,0.0,0.067,19.0,0.7977,0.0,812239820.0,117492604.0,556065438.0,-0.098,6.964,0.0,0.787,0.0617,-0.0062,-1.304,JMP,8.5,8.289166666666668,183702000.0
2009-12-31,1.7491,1.4771,1.5317,1.5152,1.4545,0.1879,14.5717,2.7601,0.0734,22.4511,0.3877,0.0,-0.8,14.8863,0.0,0.5371,1.5273,0.0691,46094000.0,1.7491,0.0,46094000.0,0.0,39199000.0,40757000.0,5337000.0,0.0,4693000.0,1172000.0,644000.0,0.0,3521000.0,0.0,3521000.0,0.17,0.15,21265000.0,23628000.0,0.01,1.0,0.105,0.1018,0.076,0.651,4847000.0,4693000.0,4165000.0,149484000.0,1.0446,0.0,149484000.0,0.0,122554000.0,129139000.0,20345000.0,0.0,18473000.0,7663000.0,1872000.0,0.0,10810000.0,0.0,10810000.0,0.52,0.49,20791000.0,22137000.0,0.04,1.0,0.129,0.1236,0.072,0.262,19219000.0,18473000.0,12682000.0,5.673,27.027,1.411,15.8347,5.2814,2.7913,0.5859,0.0,8.5936,0.059,0.0,0.8504,0.0,574721000.0,799137000.0,5975790.0,0.0,0.0,-0.0083,0.1271,-0.0054,-1.6299,0.095,0.024,0.124,0.33,3.6904,0.0,16.9603,0.0,25.0149,0.0,0.0,0.077,25.0,0.8198,0.0,630837504.0,113309146.0,452420744.0,1.884,7.19,0.0,-0.0181,0.0653,-0.0048,-0.9705,JMP,9.72,9.539142857142858,206695800.0
2009-09-30,1.7273,1.7431,1.6061,1.5833,1.5417,0.0988,11.1728,2.5913,0.0073,19.4111,1.4123,0.0,-0.8,9.9363,0.0,0.5301,1.7962,0.0359,41719000.0,1.7273,0.0,41719000.0,0.0,33438000.0,35159000.0,6560000.0,0.0,5848000.0,2879000.0,712000.0,0.0,2969000.0,0.0,2969000.0,0.14,0.13,20755000.0,22015000.0,0.01,1.0,0.145,0.1402,0.071,0.2639,6036000.0,5848000.0,3681000.0,120158130.0,0.3652,0.0,120158130.0,0.0,108857487.0,115270753.0,4887377.0,0.0,3942719.0,3275284.0,944658.0,0.0,667435.0,0.0,667435.0,0.02,0.0,20755000.0,22015000.0,0.08,1.0,0.039,0.0328,0.006,0.092,4736922.0,3942719.0,1612093.0,5.546,26.982,0.53,16.4997,4.6006,2.9752,0.6115,0.0,3.8137,0.071,0.0,0.8015,0.0,560013266.0,806980833.0,6139337.0,1131015.0,0.0,-0.0278,0.0301,-0.0076,-1.6755,0.006,0.002,0.033,0.346,17.3472,6.8713,26.3679,0.0,19.5718,106.2392,0.0,4.0,118.0,0.906,0.0,459556545.0,109430661.0,346952017.0,0.532,5.789,0.0,-0.0455,0.0702,-0.0044,-0.6639,JMP,9.66,10.18611111111111,200493300.0
2009-06-30,0.742,8.3389,21.0394,20.0,19.0,0.0187,2.2408,2.3552,-0.0573,23.4929,0.8796,0.0,-0.8,2.221,0.0,0.4261,6.9543,0.0133,37475000.0,0.742,0.0,37475000.0,0.0,27258000.0,29114000.0,8361000.0,0.0,7846000.0,3560000.0,515000.0,0.0,4286000.0,0.0,4286000.0,0.21,0.2,20643000.0,21323000.0,0.01,1.0,0.215,0.2094,0.114,0.2408,8053000.0,7846000.0,4801000.0,93735757.0,0.0001,0.0,93735757.0,0.0,97273090.0,103647679.0,-9911922.0,0.0,-9775372.0,-2575102.0,-136550.0,0.0,-7200270.0,0.0,-7200270.0,-0.36,-0.37,20643000.0,21323000.0,0.12,1.0,-0.095,-0.1043,-0.077,-0.0127,-8929260.0,-9775372.0,-7336820.0,5.377,26.064,0.437,16.5634,3.6437,3.0802,0.6355,0.0,2.1365,0.048,0.0,0.7274,0.0,538035485.0,804737446.0,11610647.5,0.0,0.0,-0.0145,0.034,-0.0035,-0.6425,-0.067,-0.029,-0.104,0.381,0.1192,0.0,59.0212,0.0,8.0733,0.0,0.0,-0.333,-14.0,1.0377,0.0,286196672.0,108234578.0,245932615.0,-0.058,4.541,0.0,0.3859,0.0981,-0.0035,-0.3913,JMP,7.69,6.8483333333333345,158744670.0
2009-03-31,0.2251,-0.883,-0.9499,-1.0,-1.0,-0.0066,0.3257,-0.1868,-0.0835,-0.4063,-0.0865,0.0,-0.8,0.3295,0.0,0.2991,-0.8718,-0.0022,24197000.0,0.2251,0.0,24197000.0,0.0,22659000.0,24110000.0,87000.0,0.0,86000.0,52000.0,1000.0,0.0,34000.0,0.0,34000.0,0.0,0.0,20500000.0,20702000.0,0.01,1.0,0.012,0.0036,0.001,-0.4492,283000.0,86000.0,35000.0,77773063.0,-0.0836,0.0,77773063.0,0.0,89128389.0,94994858.0,-17221795.0,0.0,-16781226.0,-5489426.0,-440569.0,0.0,-11291800.0,0.0,-11291800.0,-0.56,-0.56,20500000.0,20702000.0,0.16,1.0,-0.204,-0.2158,-0.145,-0.2263,-15887184.0,-16781226.0,-11732369.0,5.195,6.679,-0.53,0.7278,1.919,0.1401,0.109,0.0,-318.9706,-0.152,0.0,0.9364,0.0,136913226.0,112494736.0,3847199.5,0.0,0.0,0.0023,0.0567,-0.001,-0.1269,-0.103,-0.075,-0.216,0.513,1.5405,0.0,17.2391,0.0,20.2155,0.0,0.0,-0.286,-4.0,1.146,0.0,112329796.0,109534366.0,151513249.0,-0.859,3.794,0.0,0.012,0.1339,-0.0027,-0.2338,JMP,4.81,4.531666666666666,98604999.99999999
2008-12-31,-0.467,-3.3071,-3.5098,-3.75,-3.5385,-0.0924,0.2856,-0.1725,-0.0021,-0.2853,-0.3166,0.0,0.0,0.385,0.0,0.005,-3.3637,-0.0888,16767130.0,-0.467,0.0,16767130.0,0.0,25502487.0,26887753.0,-10120623.0,0.0,-9837281.0,-3215716.0,-283342.0,0.0,-6621565.0,0.0,-6621565.0,-0.33,-0.33,19891119.0,19891119.0,0.05,1.0,-0.575,-0.5867,-0.395,0.1127,-9635078.0,-9837281.0,-6904907.0,73112000.0,-0.16,0.0,73112000.0,0.0,83912000.0,89958000.0,-16846000.0,0.0,-16348000.0,-5701000.0,-498000.0,0.0,-10647000.0,0.0,-10647000.0,-0.53,-0.53,20211000.0,20211000.0,0.2,1.0,-0.21,-0.2236,-0.146,-0.3138,-15385000.0,-16348000.0,-11145000.0,5.285,7.684,0.095,0.7219,2.6741,0.1366,0.0939,0.0,-0.2935,-0.208,0.0,1.521,0.0,152846092.0,114013165.0,6164980.0,0.0,0.0,-0.0279,0.2703,-0.0032,-0.2684,-0.095,-0.067,-0.224,0.459,2.1257,0.0,24.9896,0.0,11.8592,0.0,0.0,-0.377,-4.0,1.1477,0.0,112051620.0,112022768.0,159373375.0,-1.135,3.617,0.0,0.0138,0.1521,-0.0043,-0.325,JMP,5.55,4.241142857142856,110395710.45
2008-09-30,-0.2719,-4.4936,-5.3143,-5.8,-5.8,-0.0905,-1.0933,-0.1339,-0.0171,-0.1025,-0.5102,0.0,1.0,-1.1049,0.0,0.2936,-4.223,-0.0905,15296627.0,-0.2719,0.0,15296627.0,0.0,21853603.0,23535926.0,-8239299.0,0.0,-7870091.0,-2971386.0,-369208.0,0.0,-4898705.0,0.0,-4898705.0,-0.24,-0.24,20035637.0,20035637.0,0.05,1.0,-0.499,-0.5145,-0.32,-0.0805,-7630182.0,-7870091.0,-5267913.0,88017906.0,0.1182,0.0,88017906.0,0.0,83785314.0,90245995.0,-2228089.0,45488.0,-2076591.0,-689467.0,32272.0,0.0,-1387124.0,0.0,-1387124.0,-0.08,-0.07,20035637.0,20035637.0,0.2,1.0,-0.007,-0.0231,-0.016,-0.2667,-647104.0,-2031103.0,-1354852.0,5.506,7.783,-0.061,0.8374,2.9533,0.1521,0.1076,0.0,0.2272,,0.0,1.4287,0.0,155935656.0,113541339.0,5472118.5,0.0,0.0,0.1067,0.1317,-0.0078,-0.4951,-0.012,-0.008,-0.023,0.526,16.627,0.0,14.922,0.0,16.0848,0.0,0.0,-2.5,-27.0,0.9519,0.0,106957009.0,114642710.0,167339668.0,-1.171,4.393,-44.6514,0.0176,0.0988,-0.0046,-0.2936,JMP,5.24,6.089722222222221,104986737.88000001
