,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.2923,1.403,1.209,1.2,1.2,0.0127,-1.8884,0.224,-0.2429,2.791,0.2568,0.0,0.0,-2.6914,0.0,0.0121,1.4725,0.0127,82260000.0,0.2817,72546000.0,9714000.0,0.0,8446000.0,9105000.0,609000.0,381000.0,228000.0,-105000.0,0.0,0.0,333000.0,0.0,333000.0,0.02,0.02,15604000.0,15604000.0,0.0,0.1181,0.049,0.0074,0.004,-0.0302,4067000.0,609000.0,333000.0,282134000.0,0.1282,257830000.0,24304000.0,0.0,34427000.0,38317000.0,-14013000.0,1139000.0,-15152000.0,464000.0,0.0,0.0,-15616000.0,0.0,-15616000.0,-1.01,-1.01,15529000.0,15529000.0,0.0,0.0861,-0.003,-0.0497,-0.055,-0.0438,-752000.0,-14013000.0,-15616000.0,2.687,6.268,-0.159,2.8134,0.1683,1.0471,0.3824,1.5984,1.025,-3.8018,0.0,0.148,0.1027,0.0,1584000.0,97809000.0,-8861000.0,76649000.0,52021500.0,9833000.0,0.0,0.9652,-0.34,-0.139,-0.1025,-0.05,1.0,2.518,0.2969,11.9435,74.9576,0.0,5.4234,28.6926,0.0,0.0,-6.0,0.122,0.0,71483250.0,45907250.0,112050250.0,-0.796,18.168,-12.3029,-0.4888,1.6657,SRT,3.58,3.5694285714285723,55862320.0
2015-09-30,-0.6507,-12.0047,-88.593,-48.0,-48.0,0.011,-3.3754,0.3014,-0.2664,13.034,0.1203,0.0,0.0,-2.5775,0.0,0.2442,-26.2321,0.011,72756000.0,0.1842,69597000.0,3159000.0,0.0,9335000.0,10224000.0,-7065000.0,421000.0,-7486000.0,219000.0,0.0,0.0,-7705000.0,0.0,-7705000.0,-0.49,-0.49,15569000.0,15569000.0,0.0,0.0434,-0.049,-0.0971,-0.106,-0.0644,-3550000.0,-7065000.0,-7705000.0,264052000.0,0.0591,241947000.0,22105000.0,0.0,34323000.0,38015000.0,-15910000.0,521000.0,-16891000.0,651000.0,0.0,0.0,-17542000.0,0.0,-17542000.0,-1.13,-1.13,15569000.0,15569000.0,0.0,0.0837,-0.014,-0.062,-0.066,-0.0399,-3817000.0,-16370000.0,-17542000.0,2.63,6.141,-0.301,2.2535,0.0523,0.8569,0.3112,-16.7815,0.95,0.4402,0.0,0.152,0.1283,0.0,-3060000.0,95606000.0,-14247000.0,69262000.0,48770000.0,8905000.0,0.0,0.3806,-0.357,-0.164,-0.1248,-0.062,1.0,2.472,0.1109,13.7277,71.2398,0.0,5.4142,29.6521,0.0,0.0,-5.0,0.13,0.0,67733500.0,49096250.0,106797500.0,-0.677,16.96,-31.4203,-0.5724,4.4211,SRT,3.35,3.625000000000001,52156150.0
2015-06-30,-0.0668,-0.307,-0.545,-0.5714,-0.5714,0.0086,-1.1748,0.3857,-0.1427,35.766,0.1386,0.0,0.0,-0.3665,0.0,0.1755,-0.3131,0.0086,63464000.0,0.0361,58152000.0,5312000.0,0.0,8582000.0,10118000.0,-4806000.0,100000.0,-4906000.0,163000.0,0.0,0.0,-5069000.0,0.0,-5069000.0,-0.33,-0.33,15523000.0,15523000.0,0.0,0.0837,-0.024,-0.0757,-0.08,-0.0347,-1554000.0,-4806000.0,-5069000.0,252734000.0,0.026,224743000.0,27991000.0,0.0,32491000.0,36556000.0,-8565000.0,100000.0,-8763000.0,1160000.0,0.0,0.0,-9923000.0,0.0,-9923000.0,-0.65,-0.65,15523000.0,15523000.0,0.0,0.1108,0.012,-0.0343,-0.039,-0.0284,3034000.0,-8663000.0,-9923000.0,3.142,6.653,-0.142,2.3685,0.4119,0.7539,0.3053,-48.06,1.06,0.0986,0.0,0.1423,0.1352,0.0,3668000.0,103275000.0,-7335000.0,73002000.0,49608000.0,8765500.0,0.0,3.4,-0.188,-0.099,-0.0654,-0.034,2.0,2.521,-0.2897,15.0067,76.2873,0.0,5.0946,28.8328,0.0,0.0,-12.0,0.1286,0.0,63342750.0,52663250.0,100270000.0,-0.462,16.281,-86.63,-0.2617,-3.4939,SRT,5.9,6.2555555555555555,91585700.0
2015-03-31,-0.2557,-7.5371,-5.35,-6.0,-6.0,0.0026,1.3913,0.151,-0.1114,32.8182,-0.0296,0.0,0.0,0.1901,0.0,-0.0228,-11.3874,0.0026,63653000.0,0.007,57536000.0,6117000.0,0.0,8061000.0,8867000.0,-2750000.0,0.0,-2988000.0,187000.0,0.0,0.0,-3175000.0,0.0,-3175000.0,-0.21,-0.21,15417000.0,15417000.0,0.0,0.0961,0.001,-0.0469,-0.05,-0.0469,48000.0,-2988000.0,-3175000.0,250524000.0,0.041,222153000.0,28371000.0,0.0,31210000.0,35790000.0,-7419000.0,0.0,-7534000.0,601000.0,0.0,0.0,-8135000.0,0.0,-8135000.0,-0.53,-0.53,15417000.0,15417000.0,0.0,0.1132,0.014,-0.0301,-0.032,-0.0263,3525000.0,-7534000.0,-8135000.0,3.373,6.071,-0.194,1.1099,0.4193,0.3291,0.1707,0.0,1.529,-0.1644,0.0,0.0663,0.1266,0.0,19697000.0,93590000.0,8671000.0,67020000.0,46495000.0,9529000.0,0.0,-6.7222,-0.149,-0.089,-0.0704,-0.03,3.0,2.726,-0.7666,15.7525,66.7238,0.0,5.3882,26.2907,0.0,0.0,-15.0,0.1246,0.0,58078750.0,54572000.0,91890750.0,-0.427,16.25,0.0,-0.1562,-2.0552,SRT,7.53,7.912222222222222,116090010.0
2014-12-31,0.0082,-0.7328,-0.5695,-0.4286,-0.4286,0.0028,-0.6566,0.0454,-0.0626,10.58,0.0548,0.0,0.0,-0.0548,0.0,0.1547,-3.2682,0.0028,64179000.0,0.0119,56662000.0,7517000.0,0.0,8345000.0,8806000.0,-1289000.0,0.0,-1511000.0,82000.0,0.0,0.0,-1593000.0,0.0,-1593000.0,-0.1,-0.1,15409000.0,15409000.0,0.0,0.1171,0.019,-0.0235,-0.025,-0.0105,1239000.0,-1511000.0,-1593000.0,250080000.0,0.0814,219608000.0,30472000.0,0.0,31397000.0,35362000.0,-4890000.0,0.0,-4896000.0,564000.0,0.0,0.0,-5460000.0,0.0,-5460000.0,-0.35,-0.35,15394000.0,15394000.0,0.0,0.1218,0.022,-0.0196,-0.022,-0.0291,5483000.0,-4896000.0,-5460000.0,3.549,5.649,-0.044,0.7515,0.3443,0.2118,0.1235,0.0,1.721,-0.8945,0.0,0.0719,0.13,0.0,22836000.0,87048000.0,15396000.0,61650000.0,44905500.0,9455500.0,0.0,-1.473,-0.097,-0.062,-0.0481,-0.02,5.0,2.823,-0.8022,15.2288,67.2888,0.0,5.569,26.4481,0.0,0.0,-30.0,0.1255,0.0,54329250.0,56165750.0,88602250.0,-0.473,16.245,0.0,-0.107,-2.6623,SRT,9.75,8.88257142857143,150237750.0
2014-09-30,0.3873,1.3759,0.952,0.9167,0.9167,0.0032,2.2493,-0.0298,-0.0744,0.0,0.0084,0.0,0.0,0.6503,0.0,0.0489,1.4423,0.0032,61438000.0,0.0512,52393000.0,9045000.0,0.0,7503000.0,8765000.0,280000.0,0.0,642000.0,728000.0,0.0,0.0,-86000.0,0.0,-86000.0,-0.01,-0.01,15400000.0,15400000.0,0.0,0.1472,0.054,0.0104,-0.001,-0.0213,3301000.0,642000.0,-86000.0,249324000.0,0.1182,218913000.0,30411000.0,0.0,30280000.0,34315000.0,-3904000.0,0.0,-4257000.0,625000.0,0.0,0.0,-4882000.0,0.0,-4882000.0,-0.32,-0.32,15400000.0,15400000.0,0.0,0.122,0.025,-0.0171,-0.02,-0.0291,6314000.0,-4257000.0,-4882000.0,3.585,5.448,-0.085,0.1623,0.4255,0.0453,0.0289,0.0,1.983,-16.6047,0.0,0.0316,0.1221,0.0,27660000.0,83895000.0,24380000.0,51699000.0,45811000.0,8501500.0,0.0,-1.9167,-0.086,-0.056,-0.0448,-0.017,4.0,2.847,-1.4553,11.5345,67.3465,0.0,5.4424,29.3271,0.0,0.0,-27.0,0.1214,0.0,51024000.0,57039000.0,87583250.0,-0.471,16.19,0.0,-0.0938,-2.0198,SRT,7.75,7.376944444444444,119350000.0
2014-06-30,0.0126,-2.1401,-1.5794,-1.625,-1.625,0.0037,-0.1736,-0.0227,-0.0677,0.0,0.1148,0.0,0.0,-1.514,0.0,0.0143,-2.2105,0.0037,61254000.0,0.1022,55562000.0,5692000.0,0.0,7301000.0,9352000.0,-3660000.0,0.0,-3677000.0,-396000.0,0.0,0.0,-3281000.0,0.0,-3281000.0,-0.21,-0.21,15391000.0,15391000.0,0.0,0.0929,-0.017,-0.06,-0.054,-0.0263,-1063000.0,-3677000.0,-3281000.0,246334000.0,0.1609,218448000.0,27886000.0,0.0,29930000.0,32703000.0,-4817000.0,0.0,-6607000.0,-20000.0,0.0,0.0,-6587000.0,0.0,-6587000.0,-0.43,-0.43,15391000.0,15391000.0,0.0,0.1132,0.019,-0.0268,-0.027,-0.0393,4706000.0,-6607000.0,-6587000.0,3.665,5.466,-0.105,0.065,0.3922,0.0177,0.0115,0.0,2.061,-0.872,0.0,0.0319,0.1192,0.0,28803000.0,84123000.0,25447000.0,51946000.0,44004500.0,7148000.0,0.0,-1.5627,-0.113,-0.075,-0.0551,-0.027,3.0,2.791,-0.6883,10.5795,68.7418,0.0,5.5979,34.4619,0.0,0.0,-17.0,0.1215,0.0,51290500.0,58098500.0,88248750.0,-0.629,16.005,0.0,-0.1234,-3.135,SRT,7.72,7.207999999999999,118818520.0
2014-03-31,0.7382,0.8557,0.7852,0.8,0.8,0.0049,-4.8767,-0.0562,-0.0899,0.0,0.0986,0.0,0.0,-1.7298,0.0,0.138,0.9119,0.0049,63209000.0,0.1747,54991000.0,8218000.0,0.0,8249000.0,8440000.0,-222000.0,0.0,-350000.0,150000.0,0.0,0.0,-500000.0,0.0,-500000.0,-0.03,-0.03,15377000.0,15377000.0,0.0,0.13,0.032,-0.0055,-0.008,-0.0583,2006000.0,-350000.0,-500000.0,240656000.0,0.197,212841000.0,27815000.0,0.0,29827000.0,30112000.0,-2297000.0,0.0,-4101000.0,477000.0,0.0,0.0,-4578000.0,0.0,-4578000.0,-0.3,-0.3,15377000.0,15377000.0,0.0,0.1156,0.032,-0.017,-0.019,-0.0205,7713000.0,-4101000.0,-4578000.0,3.796,5.48,-0.24,0.0329,0.4428,0.0087,0.0058,0.0,2.212,2.668,0.0,0.0323,0.1305,0.0,31453000.0,84273000.0,28687000.0,52022000.0,45074500.0,7955000.0,0.0,1.7646,-0.078,-0.052,-0.0262,-0.017,5.0,2.712,-1.1217,12.5066,71.577,0.0,5.3391,30.2522,0.0,0.0,-23.0,0.1239,0.0,51070250.0,59070000.0,88752500.0,-0.321,15.65,0.0,-0.0856,-1.9616,SRT,6.85,6.872857142857144,105332450.0
2013-12-31,-0.1004,-1.6765,-1.8818,-2.0,-2.0,0.006,3.9349,-0.0367,-0.1274,0.0,0.0325,0.0,0.0,0.8418,0.0,0.0228,-1.2432,0.006,63423000.0,0.1503,55967000.0,7456000.0,0.0,7227000.0,7758000.0,-302000.0,0.0,-872000.0,143000.0,0.0,0.0,-1015000.0,0.0,-1015000.0,-0.07,-0.07,15366000.0,15366000.0,0.0,0.1176,0.033,-0.0137,-0.016,-0.0101,2070000.0,-872000.0,-1015000.0,231257000.0,0.1674,206932000.0,24325000.0,0.0,28828000.0,28922000.0,-4597000.0,0.0,-6176000.0,230000.0,0.0,0.0,-6406000.0,0.0,-6406000.0,-0.42,-0.42,15339000.0,15339000.0,0.0,0.1052,0.027,-0.0267,-0.028,-0.0112,6351000.0,-6176000.0,-6406000.0,3.786,5.656,-0.042,0.0651,0.7152,0.0172,0.0111,0.0,2.108,-4.0887,0.0,0.0312,0.1139,0.0,31566000.0,86916000.0,28521000.0,48429000.0,43020000.0,7825500.0,0.0,-1.154,-0.106,-0.071,-0.0561,-0.027,4.0,2.568,-0.9744,13.3795,68.9857,0.0,5.3756,29.5517,0.0,0.0,-15.0,0.1247,0.0,52487750.0,60433750.0,90049250.0,-0.17,15.076,0.0,-0.1191,-1.4167,SRT,6.49,6.378285714285715,99725340.0
2013-09-30,0.0689,-0.3675,-0.4573,-0.5,-0.5,0.0058,-2.0763,-0.0157,-0.0934,0.0,0.2507,0.0,0.0,-0.8706,0.0,0.0331,0.5335,0.0058,58448000.0,0.226,51928000.0,6520000.0,0.0,7153000.0,7153000.0,-633000.0,0.0,-1708000.0,83000.0,0.0,0.0,-1791000.0,0.0,-1791000.0,-0.12,-0.12,15351000.0,15351000.0,0.0,0.1116,0.029,-0.0292,-0.031,-0.064,1693000.0,-1708000.0,-1791000.0,222971000.0,0.1488,197814000.0,25157000.0,0.0,28666000.0,28209000.0,-3052000.0,0.0,-4015000.0,225000.0,0.0,0.0,-4240000.0,0.0,-4240000.0,-0.28,-0.28,15351000.0,15351000.0,0.0,0.1128,0.038,-0.018,-0.019,-0.0269,8519000.0,-4015000.0,-4240000.0,3.873,5.632,-0.244,0.0,0.392,0.0,0.0,0.0,2.13,0.6382,0.0,0.0318,0.1224,0.0,31270000.0,86458000.0,29098000.0,52765000.0,41046500.0,8302500.0,0.0,2.2747,-0.068,-0.047,-0.0343,-0.018,5.0,2.453,-0.1599,14.9358,74.6776,0.0,5.4322,26.8559,0.0,0.0,-22.0,0.1286,0.0,55398000.0,62460000.0,90903000.0,-0.391,14.525,0.0,-0.0786,-9.851,SRT,6.44,6.1725714285714295,98860440.0
2013-06-30,0.7184,0.7363,0.7027,0.7143,0.7143,0.0063,1.3487,-0.0185,-0.0917,0.0,0.2425,0.0,0.0,2.0736,0.0,-0.0179,0.7481,0.0063,55576000.0,0.2511,49955000.0,5621000.0,0.0,7198000.0,6761000.0,-1140000.0,0.0,-1171000.0,101000.0,0.0,0.0,-1272000.0,0.0,-1272000.0,-0.08,-0.08,15335000.0,15335000.0,0.0,0.1011,0.035,-0.0211,-0.023,0.0564,1944000.0,-1171000.0,-1272000.0,212198000.0,0.071,187461000.0,24737000.0,0.0,28437000.0,28513000.0,-3776000.0,0.0,-3556000.0,122000.0,0.0,0.0,-3678000.0,0.0,-3678000.0,-0.24,-0.24,15335000.0,15335000.0,0.0,0.1166,0.04,-0.0168,-0.017,-0.0201,8525000.0,-3556000.0,-3678000.0,3.931,5.706,0.204,0.0,0.6518,0.0,0.0,0.0,2.245,-2.7217,0.0,0.0159,0.1295,0.0,32922000.0,87500000.0,30737000.0,51065000.0,37555500.0,7000000.0,0.0,-0.0953,-0.058,-0.04,-0.045,-0.017,5.0,2.325,-0.7838,12.309,71.5833,0.0,5.6503,30.314,0.0,0.0,-18.0,0.134,0.0,56883500.0,63899750.0,91260000.0,-0.278,13.837,0.0,-0.0672,-2.4773,SRT,4.73,4.733529411764707,72534550.0
2013-03-31,-0.1141,0.5939,0.6204,0.625,0.625,0.0074,-1.1269,-0.0396,-0.0819,0.0,0.1187,0.0,0.0,-3.1547,0.0,-0.1292,0.585,0.0074,53810000.0,0.058,49082000.0,4728000.0,0.0,7249000.0,7249000.0,-2521000.0,0.0,-2425000.0,-97000.0,0.0,0.0,-2328000.0,0.0,-2328000.0,-0.15,-0.15,15302000.0,15302000.0,0.0,0.0879,0.012,-0.0451,-0.043,-0.0251,644000.0,-2425000.0,-2328000.0,201043000.0,-0.0465,178656000.0,22387000.0,0.0,28568000.0,29548000.0,-7161000.0,0.0,-6826000.0,-142000.0,0.0,0.0,-6684000.0,0.0,-6684000.0,-0.44,-0.44,15302000.0,15302000.0,0.0,0.1114,0.027,-0.034,-0.033,-0.0317,5390000.0,-6826000.0,-6684000.0,4.171,5.933,-0.088,0.0,0.4796,0.0,0.0,0.0,2.322,0.0975,0.0,0.0161,0.1347,0.0,34036000.0,90781000.0,31340000.0,57692000.0,40677500.0,7855000.0,0.0,4.9515,-0.102,-0.073,-0.076,-0.034,5.0,2.193,-0.1339,13.9142,77.988,0.0,4.9424,25.5943,0.0,0.0,-12.0,0.1421,0.0,58467250.0,65315750.0,91679500.0,-0.416,13.138,0.0,-0.1142,-8.1196,SRT,5.85,4.920909090909091,89516700.0
2012-12-31,1.1208,1.176,1.1543,1.1429,1.1429,0.0088,-2.0606,-0.0818,-0.1165,0.0,0.0693,0.0,0.0,-1.0165,0.0,-0.2419,1.1691,0.0088,55137000.0,0.0781,46849000.0,8288000.0,0.0,7066000.0,7046000.0,1242000.0,0.0,1289000.0,138000.0,0.0,0.0,1151000.0,0.0,1151000.0,0.07,0.07,15274000.0,15274000.0,0.0,0.1503,0.077,0.0234,0.021,-0.0733,4238000.0,1289000.0,1151000.0,198092000.0,-0.0975,175095000.0,22997000.0,0.0,29645000.0,33711000.0,-10714000.0,0.0,-10372000.0,116000.0,0.0,0.0,-10488000.0,0.0,-10488000.0,-0.69,-0.69,15241000.0,15241000.0,0.0,0.1161,0.013,-0.0524,-0.053,-0.0222,2585000.0,-10372000.0,-10488000.0,4.339,6.097,-0.264,0.0,0.6012,0.0,0.0,0.0,2.524,-1.2285,0.0,0.0,0.1282,0.0,36401000.0,93132000.0,33427000.0,60070000.0,40960000.0,7279500.0,0.0,1.8564,-0.157,-0.113,-0.1129,-0.052,6.0,2.139,-0.2776,13.2187,78.0,0.0,4.8362,27.2123,0.0,0.0,-5.0,0.1497,0.0,59463500.0,66610000.0,92630500.0,-0.288,12.997,0.0,-0.1672,-2.5094,SRT,4.03,4.099411764705883,61554220.00000001
2012-09-30,1.891,0.8166,0.8191,0.8222,0.8222,0.0103,1.19,-0.1803,-0.2015,0.0,-0.1303,0.0,0.0,0.7733,0.0,-0.1982,0.8009,0.0103,47675000.0,-0.0779,41575000.0,6100000.0,0.0,6924000.0,7457000.0,-1357000.0,0.0,-1249000.0,-20000.0,0.0,0.0,-1229000.0,0.0,-1229000.0,-0.08,-0.08,15263000.0,15263000.0,0.0,0.1279,0.036,-0.0262,-0.026,-0.042,1699000.0,-1249000.0,-1229000.0,194098000.0,-0.1671,175482000.0,18616000.0,0.0,31899000.0,37918000.0,-19302000.0,0.0,-18985000.0,115000.0,0.0,0.0,-19100000.0,0.0,-19100000.0,-1.25,-1.25,15263000.0,15263000.0,0.0,0.0959,-0.027,-0.0978,-0.098,-0.0121,-5175000.0,-18985000.0,-19100000.0,4.272,5.944,-0.131,0.0,0.6027,0.0,0.0,0.0,2.404,-0.8641,0.0,0.0,0.1452,0.0,32042000.0,90724000.0,29343000.0,58707000.0,39206500.0,7216000.0,0.0,-2.8842,-0.278,-0.202,-0.209,-0.098,6.0,2.049,-0.2023,14.068,68.5891,0.0,4.9507,26.8983,0.0,0.0,-2.0,0.1643,0.0,61503250.0,68630750.0,94705750.0,-0.154,12.717,0.0,-0.3063,-1.6104,SRT,3.05,2.9802941176470585,46552150.0
2012-06-30,-0.271,0.5636,0.5568,0.5625,0.5625,0.0111,0.0499,-0.2647,-0.2664,0.0,-0.2224,0.0,0.0,2.2045,0.0,-0.356,0.5548,0.0111,44421000.0,-0.2226,41150000.0,3271000.0,0.0,7329000.0,7796000.0,-4525000.0,0.0,-4441000.0,-163000.0,0.0,0.0,-4278000.0,0.0,-4278000.0,-0.28,-0.28,15239000.0,15239000.0,0.0,0.0736,-0.027,-0.1,-0.096,0.0229,-1191000.0,-4441000.0,-4278000.0,198124000.0,-0.1977,183498000.0,14626000.0,0.0,33611000.0,39388000.0,-24762000.0,0.0,-24548000.0,118000.0,0.0,0.0,-24666000.0,0.0,-24666000.0,-1.62,-1.62,15239000.0,15239000.0,0.0,0.0738,-0.049,-0.1239,-0.124,-0.0464,-9785000.0,-24548000.0,-24666000.0,4.328,5.945,0.067,0.0,0.746,0.0,0.0,0.0,2.467,-0.3446,0.0,0.0,0.165,0.0,32023000.0,90591000.0,29207000.0,57400000.0,38284000.0,7299000.0,0.0,-0.3087,-0.34,-0.247,-0.2734,-0.124,3.0,1.987,0.113,12.6086,61.7072,0.0,5.1751,27.144,0.0,0.0,-1.0,0.1696,0.0,65113250.0,72536750.0,99693500.0,-0.603,13.001,0.0,-0.3937,2.2945,SRT,2.9,2.998857142857144,44193100.0
2012-03-31,-0.0647,-1.6246,-1.4009,-1.3529,-1.3529,0.0117,-0.4706,-0.2404,-0.3079,0.0,-0.1282,0.0,0.0,-0.5679,0.0,0.0408,-1.6489,0.0117,50859000.0,-0.1454,45522000.0,5337000.0,0.0,8325000.0,11411000.0,-6074000.0,0.0,-5971000.0,161000.0,0.0,0.0,-6132000.0,0.0,-6132000.0,-0.4,-0.4,15189000.0,15189000.0,0.0,0.1049,-0.042,-0.1174,-0.121,0.0123,-2161000.0,-5971000.0,-6132000.0,210842000.0,-0.1811,195000000.0,15842000.0,0.0,37662000.0,46244000.0,-30402000.0,0.0,-30284000.0,-244000.0,0.0,0.0,-30040000.0,0.0,-30040000.0,-1.98,-1.98,15189000.0,15189000.0,0.0,0.0751,-0.07,-0.1436,-0.142,-0.0524,-14710000.0,-30284000.0,-30040000.0,4.543,6.325,0.041,0.0,0.6894,0.0,0.0,0.0,2.346,-0.2917,0.0,0.0,0.1637,0.0,32210000.0,96075000.0,29064000.0,61677000.0,41222500.0,6271500.0,0.0,-0.6495,-0.384,-0.279,-0.3081,-0.144,2.0,1.955,0.0951,13.9289,66.4746,0.0,5.1147,33.6191,0.0,0.0,-1.0,0.1786,0.0,69012000.0,78281750.0,107844500.0,-0.728,13.881,0.0,-0.4571,2.8663,SRT,2.19,2.223714285714286,33263910.0
2011-12-31,-0.3796,-0.0333,-0.137,-0.1136,-0.1136,0.0129,0.4809,-0.2359,-0.2706,0.0,-0.2023,0.0,0.0,0.5094,0.0,-0.2098,-0.032,0.0129,51143000.0,-0.2094,47235000.0,3908000.0,0.0,9321000.0,11254000.0,-7346000.0,0.0,-7324000.0,137000.0,0.0,0.0,-7461000.0,0.0,-7461000.0,-0.49,-0.49,15141000.0,15141000.0,0.0,0.0764,-0.069,-0.1432,-0.146,-0.0392,-3522000.0,-7324000.0,-7461000.0,219493000.0,-0.1729,203284000.0,16209000.0,0.0,37334000.0,42830000.0,-26621000.0,0.0,-26588000.0,-126000.0,0.0,0.0,-26462000.0,0.0,-26462000.0,-1.75,-1.75,15084000.0,15084000.0,0.0,0.0738,-0.049,-0.1211,-0.121,-0.0466,-10838000.0,-26588000.0,-26462000.0,4.911,6.699,-0.132,0.0,0.6419,0.0,0.0,0.0,2.398,0.0619,0.0,0.0,0.1823,0.0,32842000.0,101433000.0,29256000.0,68229000.0,44608500.0,7364500.0,0.0,3.3355,-0.309,-0.229,-0.2442,-0.121,1.0,1.901,0.0479,12.2807,65.8318,0.0,4.9204,29.8042,0.0,0.0,-1.0,0.1701,0.0,74106500.0,85668500.0,115444500.0,-0.678,14.551,0.0,-0.371,7.0647,SRT,1.92,2.185,29070720.0
2011-09-30,-0.6819,-0.6558,-0.5161,-0.5,-0.5,0.0129,-2.7965,-0.1952,-0.2536,0.0,-0.1571,0.0,0.0,-61.169,0.0,-0.1637,-0.6454,0.0129,51701000.0,-0.2119,49591000.0,2110000.0,0.0,8636000.0,8927000.0,-6817000.0,0.0,-6812000.0,-17000.0,0.0,0.0,-6795000.0,0.0,-6795000.0,-0.45,-0.45,15108000.0,15108000.0,0.0,0.0408,-0.056,-0.1318,-0.131,-0.1708,-2911000.0,-6812000.0,-6795000.0,233042000.0,-0.147,214440000.0,18602000.0,0.0,39811000.0,44995000.0,-26393000.0,0.0,-26352000.0,-789000.0,0.0,0.0,-25563000.0,0.0,-25563000.0,-1.7,-1.7,15108000.0,15108000.0,0.0,0.0798,-0.043,-0.1131,-0.11,-0.0528,-10079000.0,-26352000.0,-25563000.0,5.35,7.326,-0.584,0.0,0.7622,0.0,0.0,0.0,2.398,0.8225,0.0,0.0,0.167,0.0,36365000.0,110675000.0,32533000.0,73147000.0,45846000.0,5970500.0,0.0,0.5795,-0.277,-0.207,-0.2256,-0.113,1.0,1.89,0.0663,10.8869,65.6866,0.0,5.0831,39.0322,0.0,0.0,-1.0,0.1708,0.0,78636750.0,92239750.0,123275000.0,-0.815,15.425,0.0,-0.3304,6.2559,SRT,2.85,3.235833333333333,43057800.0
