,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0023,0.7247,0.6776,0.6364,0.6364,0.0118,-12.6857,0.0384,-0.1624,-0.4643,0.4401,-0.09,0.0,-15.35,-0.2091,-0.0762,0.6461,0.0118,44077000.0,-0.085,30159000.0,13918000.0,5911000.0,8092000.0,15441000.0,-1523000.0,98000.0,-1103000.0,337000.0,0.0,0.0,-1440000.0,0.0,-1440000.0,-0.04,-0.04,36936000.0,36936000.0,0.0,0.3158,0.078,-0.0228,-0.033,-0.0594,3417000.0,-1005000.0,-1440000.0,184593000.0,-0.0423,132441000.0,52152000.0,25529000.0,30628000.0,66217000.0,-14065000.0,515000.0,-12936000.0,1742000.0,0.0,0.0,-14678000.0,0.0,-14678000.0,-0.4,-0.4,36789000.0,36789000.0,0.0,0.2825,0.033,-0.0673,-0.08,0.0153,6057000.0,-12421000.0,-14678000.0,1.785,3.702,-0.071,0.4061,0.5622,0.2276,0.0898,-10.2551,1.291,1.4201,0.0,0.1815,0.1836,0.1341,28562000.0,136747000.0,25577000.0,32816000.0,61207500.0,38565000.0,17643500.0,0.2792,-0.216,-0.106,-0.1392,-0.067,7.0,1.333,-0.3445,85.9167,142.8537,33.2428,3.0159,4.7865,10.4624,0.0,-8.0,0.1659,0.1383,28647750.0,67960000.0,138454750.0,0.077,5.018,-24.1184,-0.423,-0.4398,RSYS,2.77,2.7082857142857137,102312720.0
2015-09-30,-0.115,0.6022,0.5377,0.5,0.5,0.0137,1.2958,-0.2176,-0.1977,-0.6429,-0.0503,-0.0843,0.0,0.9467,-0.2094,-0.1161,0.5087,0.0137,44780000.0,-0.1186,31773000.0,13007000.0,6054000.0,7561000.0,15023000.0,-2016000.0,97000.0,-1545000.0,521000.0,0.0,0.0,-2066000.0,0.0,-2066000.0,-0.06,-0.06,36830000.0,36830000.0,0.0,0.2905,0.07,-0.0323,-0.046,-0.0027,3134000.0,-1448000.0,-2066000.0,188690000.0,-0.0309,136506000.0,52184000.0,27092000.0,31295000.0,69030000.0,-16846000.0,710000.0,-15776000.0,1929000.0,0.0,0.0,-17705000.0,0.0,-17705000.0,-0.47,-0.47,36830000.0,36830000.0,0.0,0.2766,0.021,-0.0798,-0.094,0.028,3873000.0,-15066000.0,-17705000.0,1.81,2.571,-0.003,0.2715,0.4989,0.15,0.078,-14.9278,1.439,-0.2362,0.0,0.2614,0.1688,0.1352,25685000.0,94678000.0,22708000.0,27747000.0,48561500.0,29635500.0,16327500.0,-1.2439,-0.25,-0.129,-0.1719,-0.08,7.0,1.378,-0.411,53.6058,91.5121,30.1939,3.8856,6.367,11.5566,0.0,-6.0,0.1659,0.1436,28971250.0,70924750.0,136911500.0,0.144,5.123,-21.2197,-0.5446,-0.2732,RSYS,2.7,2.649444444444445,99441000.0
2015-06-30,0.0495,0.5363,0.4984,0.5217,0.5217,0.0179,2.4098,-0.294,-0.2263,-0.6429,-0.1741,-0.2509,0.0,1.9496,-0.1865,-0.1651,0.5244,0.0179,47049000.0,-0.0583,34448000.0,12601000.0,6840000.0,7475000.0,16134000.0,-3533000.0,103000.0,-3475000.0,644000.0,0.0,0.0,-4119000.0,0.0,-4119000.0,-0.11,-0.11,36741000.0,36741000.0,0.0,0.2678,0.028,-0.0717,-0.088,0.0548,1324000.0,-3372000.0,-4119000.0,194715000.0,-0.0166,140841000.0,53874000.0,28695000.0,32288000.0,72807000.0,-18933000.0,930000.0,-18188000.0,1920000.0,0.0,0.0,-20108000.0,0.0,-20108000.0,-0.53,-0.53,36741000.0,36741000.0,0.0,0.2767,0.011,-0.0886,-0.103,0.0163,2120000.0,-17258000.0,-20108000.0,1.856,2.462,0.07,0.2722,0.5049,0.1466,0.0786,-32.7379,1.413,-0.7249,0.0,0.2888,0.1589,0.1454,23099000.0,90443000.0,20064000.0,25963000.0,47322500.0,30363500.0,17295500.0,-0.136,-0.269,-0.138,-0.1887,-0.089,7.0,1.335,-0.2556,48.721,80.2488,27.7712,4.1146,6.4128,11.2581,0.0,-5.0,0.1658,0.1474,30695500.0,74755750.0,145824250.0,0.086,5.3,-18.557,-0.6545,-0.3824,RSYS,2.56,2.680833333333334,94056960.0
2015-03-31,0.1326,0.2896,0.324,0.4571,0.4571,0.2272,2.1323,-0.2954,-0.3781,-0.697,0.0539,-0.3417,0.0,1.7697,-0.2013,-0.2184,0.2611,0.2272,48687000.0,0.1116,36061000.0,12626000.0,6724000.0,7500000.0,19619000.0,-6993000.0,217000.0,-6813000.0,240000.0,0.0,0.0,-7053000.0,0.0,-7053000.0,-0.19,-0.19,36649000.0,36649000.0,0.0,0.2593,-0.037,-0.1355,-0.145,0.0614,-1818000.0,-6596000.0,-7053000.0,197630000.0,-0.0743,144350000.0,53280000.0,30263000.0,33766000.0,76109000.0,-22829000.0,1172000.0,-22330000.0,1870000.0,0.0,0.0,-24200000.0,0.0,-24200000.0,-0.65,-0.65,36649000.0,36649000.0,0.0,0.2696,-0.007,-0.1071,-0.122,-0.0107,-1385000.0,-21158000.0,-24200000.0,1.939,2.494,0.082,0.2729,0.4324,0.1407,0.0761,-30.3963,1.368,-0.5144,0.0,0.3042,0.154,0.1381,21175000.0,91420000.0,18355000.0,28065000.0,43022000.0,28815000.0,19809000.0,-0.1764,-0.305,-0.152,-0.2097,-0.107,7.0,1.242,-0.0014,46.8832,81.54,29.046,4.5937,6.8586,9.9768,0.0,-4.0,0.1709,0.1531,32536750.0,79349250.0,159066750.0,-0.058,5.393,-18.0529,-0.8076,-61.6571,RSYS,2.15,2.1958333333333337,78795350.0
2014-12-31,0.2854,0.7189,0.8283,0.8778,0.8778,0.2526,1.0292,-0.0868,-0.2346,-0.1515,0.1404,-0.2729,0.0,0.9792,-0.2518,-0.1298,0.6914,0.2526,48174000.0,-0.0392,34224000.0,13950000.0,7474000.0,8759000.0,18254000.0,-4304000.0,293000.0,-3943000.0,524000.0,0.0,0.0,-4467000.0,0.0,-4467000.0,-0.11,-0.11,36505000.0,36505000.0,0.0,0.2896,0.026,-0.0758,-0.093,-0.0033,1233000.0,-3650000.0,-4467000.0,192742000.0,-0.1897,140940000.0,51802000.0,31958000.0,35862000.0,77102000.0,-25300000.0,1242000.0,-25089000.0,2492000.0,0.0,0.0,-27581000.0,0.0,-27581000.0,-0.79,-0.79,34699000.0,34699000.0,0.0,0.2688,-0.019,-0.1237,-0.143,-0.0467,-3607000.0,-23847000.0,-27581000.0,2.131,3.223,-0.004,0.767,0.8558,0.36,0.174,-12.4573,1.287,-0.0392,0.0,0.2686,0.1818,0.1551,23018000.0,117672000.0,20218000.0,34110000.0,47081000.0,34380000.0,21942000.0,-1.9143,-0.325,-0.16,-0.2045,-0.124,3.0,1.115,0.2464,63.7787,95.0062,34.9865,4.0938,5.6062,8.7842,0.0,-3.0,0.1861,0.1658,34049750.0,84865000.0,172839500.0,-0.259,5.555,-19.2005,-0.8408,0.3231,RSYS,2.34,2.3502857142857145,85421700.0
2014-09-30,0.0375,0.6914,0.6487,0.7273,0.7273,0.2558,-0.3808,-0.1844,-0.3759,-0.1515,0.1207,-0.3499,0.0,-0.0343,-0.3316,-0.187,0.658,0.2558,50805000.0,-0.0611,36108000.0,14697000.0,7657000.0,8554000.0,18800000.0,-4103000.0,317000.0,-3957000.0,512000.0,0.0,0.0,-4469000.0,0.0,-4469000.0,-0.12,-0.12,36332000.0,36332000.0,0.0,0.2893,0.027,-0.0716,-0.088,-0.044,1381000.0,-3640000.0,-4469000.0,194706000.0,-0.2425,146001000.0,48705000.0,34473000.0,37168000.0,83648000.0,-34943000.0,1256000.0,-34436000.0,14693000.0,0.0,0.0,-49129000.0,0.0,-49129000.0,-1.6,-1.6,36332000.0,36332000.0,0.0,0.2501,-0.065,-0.1704,-0.252,-0.0849,-12661000.0,-33180000.0,-49129000.0,2.256,3.229,-0.061,0.7707,0.8791,0.3416,0.1709,-11.4826,1.31,0.3692,0.0,0.284,0.1684,0.1507,24444000.0,117309000.0,21312000.0,34644000.0,47133000.0,34089000.0,21633500.0,0.3539,-0.573,-0.278,-0.269,-0.17,1.0,1.102,0.264,59.1612,93.3843,31.9548,4.131,5.7117,9.0002,0.0,-3.0,0.1909,0.1771,38877250.0,85705000.0,176661750.0,-0.455,5.359,-26.4172,-1.402,0.2749,RSYS,2.67,2.9202777777777773,97006440.0
2014-06-30,-0.3831,-1.3866,-0.9968,-0.6429,-0.6429,0.2591,-1.5063,-0.1461,-0.4081,-0.1515,0.0731,-0.2109,0.0,-2.0851,-0.3005,-0.0602,-1.2698,0.2591,49964000.0,-0.2365,37957000.0,12007000.0,8408000.0,8953000.0,19436000.0,-7429000.0,345000.0,-7617000.0,594000.0,0.0,0.0,-8211000.0,0.0,-8211000.0,-0.23,-0.23,36096000.0,36096000.0,0.0,0.2403,-0.044,-0.1455,-0.164,-0.0544,-2181000.0,-7272000.0,-8211000.0,198010000.0,-0.2574,149836000.0,48174000.0,38272000.0,39136000.0,91010000.0,-42836000.0,1239000.0,-42575000.0,14805000.0,0.0,0.0,-57380000.0,0.0,-57380000.0,-1.92,-1.92,36096000.0,36096000.0,0.0,0.2433,-0.103,-0.2088,-0.29,-0.0831,-20358000.0,-41336000.0,-57380000.0,2.399,3.61,-0.075,0.7757,0.9587,0.3234,0.1554,-21.0783,1.263,0.2579,0.0,0.2767,0.1792,0.1683,23772000.0,130299000.0,20575000.0,33328000.0,50068500.0,35572000.0,22418000.0,0.2828,-0.628,-0.309,-0.3219,-0.209,2.0,1.065,0.2181,64.0303,95.5496,36.4539,3.9548,5.5665,8.8326,0.0,-3.0,0.1976,0.1933,47110000.0,91355500.0,185922000.0,-0.456,5.486,-33.3624,-1.5887,0.3154,RSYS,3.49,3.2199999999999993,125975040.00000001
2014-03-31,-0.4328,-0.7185,-0.5913,-0.5217,-0.5217,0.049,-4.494,-0.1378,-0.261,0.0,-0.209,-0.0059,0.0,-3.9642,-0.2701,-0.1352,-0.7052,0.049,43799000.0,-0.3576,32651000.0,11148000.0,8419000.0,9596000.0,20612000.0,-9464000.0,287000.0,-9572000.0,862000.0,0.0,0.0,-10434000.0,0.0,-10434000.0,-0.35,-0.35,29864000.0,29864000.0,0.0,0.2545,-0.092,-0.212,-0.238,-0.0886,-4040000.0,-9285000.0,-10434000.0,213484000.0,-0.2342,157853000.0,55631000.0,41884000.0,39710000.0,94311000.0,-38680000.0,1175000.0,-38286000.0,14995000.0,0.0,0.0,-53281000.0,0.0,-53281000.0,-1.83,-1.83,29864000.0,29864000.0,0.0,0.2606,-0.073,-0.1738,-0.25,-0.0526,-15642000.0,-37111000.0,-53281000.0,3.118,4.464,-0.13,1.105,1.4152,0.3544,0.177,-32.3519,1.289,0.3071,0.0,0.2851,0.2191,0.1922,25958000.0,133322000.0,22542000.0,34117000.0,47429500.0,34853500.0,23962500.0,0.2116,-0.539,-0.275,-0.277,-0.174,1.0,1.103,0.1166,55.1302,71.6274,40.8472,4.5011,6.1252,8.9091,0.0,-3.0,0.186,0.1962,57369000.0,98761250.0,193625500.0,-0.376,7.149,-31.5838,-1.3512,0.8091,RSYS,3.59,3.718571428571429,107211760.0
2013-12-31,-0.4757,-2.9129,-4.3584,-4.2941,-4.2941,0.0506,-3.0107,-0.2419,-0.3843,-0.055,-0.1894,-0.121,0.0,-8.8173,-0.1415,-0.1041,-2.885,0.0506,50138000.0,-0.2765,39285000.0,10853000.0,9989000.0,10065000.0,24800000.0,-13947000.0,307000.0,-13290000.0,12725000.0,0.0,0.0,-26015000.0,0.0,-26015000.0,-0.9,-0.9,29144000.0,29144000.0,0.0,0.2165,-0.156,-0.2589,-0.519,-0.1536,-7821000.0,-12983000.0,-26015000.0,237863000.0,-0.1686,173725000.0,64138000.0,45000000.0,41210000.0,98904000.0,-34766000.0,1220000.0,-34449000.0,14955000.0,0.0,0.0,-49404000.0,0.0,-49404000.0,-1.72,-1.72,28805000.0,28805000.0,0.0,0.2696,-0.048,-0.1397,-0.208,-0.0342,-11481000.0,-33229000.0,-49404000.0,2.784,4.106,-0.264,1.1323,0.8743,0.4067,0.1873,-42.2899,1.365,0.2305,0.0,0.3207,0.2007,0.1992,26920000.0,119675000.0,5644000.0,53420000.0,49134000.0,38136000.0,27158000.0,0.2842,-0.468,-0.246,-0.2364,-0.14,2.0,1.183,0.0423,53.8317,67.5071,38.99,4.8411,6.2372,8.7585,0.0,-2.0,0.1733,0.1892,68068250.0,105508000.0,201078000.0,-0.283,8.258,-27.2369,-1.1826,2.8919,RSYS,2.29,2.336857142857143,66739760.0
2013-09-30,-0.1973,0.6561,0.6377,0.6563,0.6563,0.0507,-0.912,-0.1525,-0.2315,-0.055,-0.1739,-0.125,0.0,0.4446,-0.0328,-0.1078,0.6505,0.0507,54109000.0,-0.1509,39943000.0,14166000.0,11456000.0,10522000.0,26162000.0,-11996000.0,300000.0,-12096000.0,624000.0,0.0,0.0,-12720000.0,0.0,-12720000.0,-0.44,-0.44,28931000.0,28931000.0,0.0,0.2618,-0.117,-0.218,-0.235,-0.0399,-6316000.0,-11796000.0,-12720000.0,257025000.0,-0.1326,183040000.0,73985000.0,46646000.0,42379000.0,98394000.0,-24409000.0,1356000.0,-24920000.0,3324000.0,0.0,0.0,-28244000.0,0.0,-28244000.0,-0.98,-0.98,28931000.0,28931000.0,0.0,0.2879,-0.005,-0.0917,-0.11,0.0021,-1347000.0,-23564000.0,-28244000.0,3.615,4.874,-0.075,1.1406,1.0908,0.3155,0.1643,-39.32,1.483,0.0939,0.0,0.298,0.1945,0.2117,36199000.0,141010000.0,14777000.0,67575000.0,49129000.0,39013500.0,28094000.0,0.8075,-0.242,-0.131,-0.1394,-0.092,5.0,1.195,-0.2438,52.0025,63.1247,37.2363,5.2316,6.5881,9.1488,0.0,-4.0,0.1649,0.1815,74649750.0,116584500.0,215130250.0,0.019,8.884,-17.3776,-0.5446,-0.9206,RSYS,3.21,3.513999999999999,92868510.0
2013-06-30,-0.2697,-2.1958,-4.1461,-3.8,-3.8,0.0146,0.0163,-0.2523,-0.3314,-0.2667,-0.0673,-0.1848,0.0,0.347,0.0262,-0.0635,-2.3514,0.0714,65438000.0,-0.1566,45974000.0,19464000.0,12020000.0,9527000.0,22737000.0,-3273000.0,281000.0,-3328000.0,784000.0,0.0,0.0,-4112000.0,0.0,-4112000.0,-0.14,-0.14,28669000.0,28669000.0,0.0,0.2974,0.039,-0.0466,-0.063,0.0383,2535000.0,-3047000.0,-4112000.0,266641000.0,-0.1931,189174000.0,77467000.0,47035000.0,43650000.0,124204000.0,-46737000.0,1492000.0,-47562000.0,3073000.0,0.0,0.0,-50635000.0,0.0,-50635000.0,-1.82,-1.82,28669000.0,28669000.0,0.0,0.2905,-0.09,-0.1728,-0.19,-0.0044,-23993000.0,-46070000.0,-50635000.0,4.053,5.152,0.087,1.1511,1.1834,0.284,0.1564,-10.8434,1.61,-1.0173,0.0,0.2998,0.1456,0.1837,44186000.0,147715000.0,21858000.0,74364000.0,50046000.0,37377500.0,27900000.0,-0.4014,-0.412,-0.226,-0.2442,-0.173,5.0,1.189,-0.1473,49.8382,66.1197,34.3042,5.3279,7.1337,9.557,0.0,-3.0,0.1637,0.1764,77911000.0,122820750.0,224168750.0,-0.041,9.301,-30.878,-0.8285,-1.1585,RSYS,4.81,4.9461764705882345,137897890.0
2013-03-31,-0.1469,-0.321,-0.3618,-0.2778,-0.2778,0.0681,2.0638,-0.2334,-0.3129,-0.2667,0.0525,-0.2028,0.0,0.8237,-0.0806,-0.0753,-0.3047,0.0681,68178000.0,-0.0968,48523000.0,19655000.0,11535000.0,11096000.0,25205000.0,-5550000.0,332000.0,-5735000.0,822000.0,0.0,0.0,-6557000.0,0.0,-6557000.0,-0.23,-0.23,28470000.0,28470000.0,0.0,0.2883,0.002,-0.0792,-0.096,-0.0115,121000.0,-5403000.0,-6557000.0,278787000.0,-0.1621,194133000.0,84654000.0,46728000.0,44296000.0,125696000.0,-41042000.0,1633000.0,-42108000.0,3108000.0,0.0,0.0,-45216000.0,0.0,-45216000.0,-1.63,-1.63,28470000.0,28470000.0,0.0,0.3037,-0.066,-0.1452,-0.162,-0.0066,-18399000.0,-40475000.0,-45216000.0,4.219,5.252,-0.027,1.1591,1.1151,0.2747,0.1526,-16.2741,1.594,-0.1399,0.0,0.3087,0.1628,0.1692,43854000.0,149528000.0,21540000.0,76914000.0,51644500.0,36771500.0,27091500.0,-1.8528,-0.337,-0.187,-0.2041,-0.145,5.0,1.152,-0.1634,49.0469,69.3441,31.4664,5.3982,7.5816,10.2906,0.0,-4.0,0.1589,0.1676,79428250.0,134323750.0,241967250.0,-0.064,9.792,-24.7857,-0.7346,-1.2472,RSYS,4.92,4.299090909090908,140072400.0
2012-12-31,-0.1651,0.4604,0.27,0.3462,0.3462,0.1156,2.3393,-0.2182,-0.2803,-0.224,0.0193,-0.1847,0.0,1.3295,-0.1093,-0.261,0.4457,0.0453,69300000.0,-0.1284,48600000.0,20700000.0,11635000.0,11234000.0,24290000.0,-3590000.0,443000.0,-3761000.0,1094000.0,0.0,0.0,-4855000.0,0.0,-4855000.0,-0.17,-0.17,27741000.0,27741000.0,0.0,0.2987,0.033,-0.0479,-0.07,0.0142,2313000.0,-3318000.0,-4855000.0,286096000.0,-0.1353,198057000.0,88039000.0,47739000.0,45200000.0,127785000.0,-39746000.0,1722000.0,-40884000.0,2590000.0,0.0,0.0,-43474000.0,0.0,-43474000.0,-1.6,-1.6,27174000.0,27174000.0,0.0,0.3077,-0.06,-0.1369,-0.152,-0.0192,-17083000.0,-39162000.0,-43474000.0,4.522,5.844,0.036,1.2588,1.1961,0.2784,0.1503,-7.4898,1.498,-0.6142,0.0,0.3024,0.1621,0.1679,41887000.0,162110000.0,19036000.0,79746000.0,53761500.0,39532500.0,32180500.0,-0.6697,-0.299,-0.168,-0.1881,-0.137,4.0,1.107,-0.1291,52.5513,69.2438,36.8794,5.3216,7.237,8.8904,0.0,-2.0,0.158,0.1669,75991000.0,145211250.0,258430000.0,-0.202,10.528,-22.7422,-0.7294,-1.9768,RSYS,2.98,2.532352941176471,82668180.0
2012-09-30,-0.3693,-5.6477,-7.4294,-7.0952,-7.7368,-0.1302,-1.1413,-0.2481,-0.2647,-0.3016,-0.152,-0.1891,0.0,-2.7095,-0.0857,-0.2445,-3.5318,0.0417,63725000.0,-0.3489,46077000.0,17648000.0,11845000.0,11793000.0,51972000.0,-34324000.0,436000.0,-34738000.0,373000.0,0.0,0.0,-35111000.0,0.0,-35111000.0,-1.28,-1.28,27534000.0,27534000.0,0.0,0.2769,-0.454,-0.5383,-0.551,-0.061,-28962000.0,-34302000.0,-35111000.0,296302000.0,-0.0688,204170000.0,92132000.0,49167000.0,49168000.0,134765000.0,-42633000.0,1739000.0,-43732000.0,1538000.0,0.0,0.0,-45270000.0,0.0,-45270000.0,-1.67,-1.67,27534000.0,27534000.0,0.0,0.3109,-0.067,-0.1417,-0.153,-0.0319,-19880000.0,-41993000.0,-45270000.0,4.704,5.924,-0.141,1.2682,1.156,0.2696,0.1473,-78.6743,1.466,0.0178,0.0,0.3118,0.1851,0.1859,39859000.0,163124000.0,17947000.0,80620000.0,58627500.0,47085000.0,33461000.0,5.2224,-0.291,-0.165,-0.1952,-0.142,4.0,1.079,-0.0778,51.0085,66.2822,36.9149,5.054,6.2929,8.8551,0.0,-2.0,0.1659,0.1659,82019750.0,155534000.0,274649750.0,-0.343,10.761,-24.1478,-0.7842,-3.6846,RSYS,3.6,3.651764705882353,99122400.0
2012-06-30,0.1217,3.2467,5.8789,4.0,4.0,0.1545,0.1411,0.1141,0.0611,-0.1,-0.0004,0.3172,0.0,-0.2337,0.2201,-0.0646,2.9575,0.0997,77584000.0,-0.0285,50933000.0,26651000.0,11713000.0,10173000.0,24229000.0,2422000.0,422000.0,2126000.0,819000.0,0.0,0.0,1307000.0,0.0,1307000.0,0.05,0.05,26759000.0,28256000.0,0.0,0.3435,0.105,0.0328,0.017,0.024,8129000.0,2548000.0,1307000.0,330453000.0,0.1184,227986000.0,102467000.0,50277000.0,52985000.0,118350000.0,-15883000.0,1761000.0,-14612000.0,-9914000.0,0.0,0.0,-4698000.0,0.0,-4698000.0,-0.18,-0.2,26759000.0,28256000.0,0.0,0.3101,0.031,-0.0389,-0.014,-0.01,10131000.0,-12851000.0,-4698000.0,6.062,6.532,0.069,1.6817,1.7135,0.2774,0.1595,6.0379,1.488,3.1492,0.0,0.3805,0.1311,0.151,45663000.0,174800000.0,19243000.0,80433000.0,51801000.0,38025000.0,27039000.0,-0.5483,-0.028,-0.016,-0.0585,-0.039,4.0,1.123,-1.824,42.356,57.2044,33.9537,6.3793,8.6904,12.2213,0.0,-14.0,0.1603,0.1521,88478250.0,165423000.0,294199500.0,-0.123,12.349,-7.2976,-0.0762,-1.3841,RSYS,6.28,6.080857142857144,168046520.0
2012-03-31,0.139,-48.878,-8.1021,-8.0,-8.0,0.0948,-1.1464,0.1371,0.086,-0.1,0.0269,0.3741,0.0,-1.9007,0.3929,0.0874,-93.5333,0.0948,75487000.0,0.0253,52447000.0,23040000.0,12546000.0,12000000.0,27294000.0,-4254000.0,421000.0,-4511000.0,304000.0,0.0,0.0,-4815000.0,0.0,-4815000.0,-0.18,-0.18,26656000.0,26656000.0,0.0,0.3052,0.019,-0.0542,-0.064,-0.0588,1437000.0,-4090000.0,-4815000.0,332725000.0,0.1448,233149000.0,99576000.0,48164000.0,53687000.0,117269000.0,-17693000.0,1795000.0,-16594000.0,-10779000.0,0.0,0.0,-5815000.0,0.0,-5815000.0,-0.22,-0.24,26656000.0,26656000.0,0.0,0.2993,0.015,-0.0445,-0.017,-0.0082,5071000.0,-14799000.0,-5815000.0,6.14,6.419,-0.166,1.6882,1.6447,0.275,0.1595,-9.715,1.237,0.179,0.0,0.3936,0.159,0.1662,25858000.0,171097000.0,16468000.0,63165000.0,49665500.0,36593000.0,26045000.0,4.1462,-0.036,-0.02,-0.0635,-0.044,3.0,1.159,-1.3861,39.5809,55.2055,33.0735,6.6993,9.0926,12.775,0.0,-14.0,0.1614,0.1448,93259000.0,159624500.0,286973500.0,-0.102,12.482,-8.2446,-0.1379,-1.338,RSYS,7.4,7.495142857142855,197254400.0
2011-12-31,0.1354,-4.1672,-2.1945,-1.8889,-1.8889,0.0516,1.2821,0.2339,0.1118,-0.1,0.196,0.6589,0.0,0.3196,0.3745,0.3217,-4.6816,0.0916,79506000.0,0.1897,54713000.0,24793000.0,13063000.0,15202000.0,31270000.0,-6477000.0,460000.0,-6609000.0,42000.0,0.0,0.0,-6651000.0,0.0,-6651000.0,-0.26,-0.26,26538000.0,24867000.0,0.0,0.3118,-0.006,-0.0773,-0.084,-0.0376,-484000.0,-6149000.0,-6651000.0,330865000.0,0.1637,234100000.0,96765000.0,44625000.0,52722000.0,110249000.0,-13484000.0,1870000.0,-12661000.0,-11132000.0,0.0,0.0,-1529000.0,0.0,-1529000.0,-0.06,-0.06,25413000.0,25413000.0,0.0,0.2925,0.018,-0.0326,-0.005,0.0201,6073000.0,-10791000.0,-1529000.0,6.283,6.876,-0.113,1.6957,1.8001,0.2699,0.1514,-13.3674,1.939,-0.1343,0.0,0.3861,0.1912,0.1643,71208000.0,182482000.0,16519000.0,103861000.0,48884000.0,33532000.0,28413000.0,-4.3471,-0.01,-0.005,-0.0485,-0.033,4.0,1.188,-9.6848,41.7814,58.7415,39.1118,6.7684,9.8671,11.6448,0.0,-12.0,0.1593,0.1349,102377000.0,153126750.0,278466500.0,0.261,13.02,-5.7706,-0.0177,-0.5518,RSYS,5.06,4.835,134282280.0
2011-09-30,0.2275,-3.9503,1.5154,1.3333,1.1111,0.2974,0.1164,0.2862,0.1252,0.0,0.3844,1.0108,0.0,-0.1127,0.3135,0.3906,-5.3404,0.0917,97876000.0,0.3021,69893000.0,27983000.0,12955000.0,15610000.0,35557000.0,-7574000.0,458000.0,-5618000.0,-11079000.0,0.0,0.0,5461000.0,0.0,5461000.0,0.21,0.19,26432000.0,31657000.0,0.0,0.2859,0.011,-0.0527,0.056,0.0232,1049000.0,-5160000.0,5461000.0,318185000.0,0.0764,224377000.0,93808000.0,41066000.0,49022000.0,101955000.0,-8147000.0,1867000.0,-7699000.0,-10739000.0,0.0,0.0,3040000.0,0.0,3040000.0,0.11,0.09,26432000.0,31657000.0,0.0,0.2948,0.025,-0.0183,0.01,0.0164,7952000.0,-5832000.0,3040000.0,6.397,7.566,0.086,1.8916,2.1149,0.2957,0.1586,-11.2664,1.903,0.8097,0.0,0.3656,0.1595,0.1324,79175000.0,199991000.0,20660000.0,106454000.0,54639500.0,43771500.0,27666500.0,-0.4855,0.021,0.011,-0.0297,-0.018,6.0,1.204,3.5362,60.5249,72.7832,42.3922,5.8234,7.2692,11.5007,0.0,-15.0,0.1541,0.1291,101791250.0,145792000.0,264380250.0,0.198,12.038,-3.1237,0.0332,-0.5132,RSYS,6.12,6.946944444444445,161763840.0
