,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,-0.1767,-0.709,-0.696,-0.6944,-0.6944,-0.0091,0.0523,0.1755,0.0379,0.0,0.624,0.0,0.0,0.0716,0.0,0.7429,-0.709,-0.0091,144076000.0,-0.0072,95034000.0,49042000.0,0.0,16057000.0,42103000.0,6939000.0,0.0,6939000.0,1129000.0,0.0,0.0,5810000.0,0.0,5810000.0,0.22,0.22,26195552.0,26195552.0,0.15,0.3404,0.053,0.0482,0.04,0.2163,7645000.0,6939000.0,5810000.0,590023000.0,0.0189,389493000.0,200530000.0,0.0,46149000.0,159050000.0,41480000.0,0.0,41480000.0,7270000.0,0.0,0.0,34210000.0,0.0,34210000.0,1.31,1.3,26195552.0,26195552.0,0.6,0.3399,0.075,0.0703,0.058,0.1207,44323000.0,41480000.0,34210000.0,27.424,134.285,1.19,3.7607,6.3282,0.1371,0.0278,0.0,5.3819,0.682,0.009,0.1114,0.0,3517676000.0,3450418000.0,226877500.0,39384500.0,0.0,-0.0032,0.0034,-0.0007,-0.1416,0.048,0.011,0.07,0.185,2.1271,0.0,173.7277,0.0,2.6006,14.9811,0.0,0.331,8.0,0.0782,0.0,3036450000.0,717044000.0,3182512250.0,2.718,22.524,0.0,-0.0215,0.0031,-0.0026,-0.5494,UFCS,20.209999,19.821111305555565,529412079.72444797
2010-12-31,0.3758,60.3105,5.4902,5.4286,5.2857,-0.0136,-0.6939,0.0361,0.0796,0.0,0.0159,0.0,0.0,-0.6884,0.0,-0.3351,60.3105,-0.0136,150029000.0,0.0057,96227000.0,53802000.0,0.0,8651000.0,39093000.0,14709000.0,0.0,14709000.0,3163000.0,0.0,0.0,11546000.0,0.0,11546000.0,0.45,0.44,26203563.0,26203563.0,0.15,0.3586,0.103,0.098,0.077,0.0953,15418000.0,14709000.0,11546000.0,591072000.0,0.033,380013000.0,211059000.0,0.0,39305000.0,152676000.0,58383000.0,0.0,58383000.0,10870000.0,0.0,0.0,47513000.0,0.0,47513000.0,1.81,1.8,26318214.0,26318214.0,0.6,0.3571,0.104,0.0988,0.08,0.1169,61255000.0,58383000.0,47513000.0,27.341,114.756,0.545,0.0,6.8715,0.0,0.0,0.0,1.2883,0.333,0.0001,0.0577,0.0,3007009000.0,2826952000.0,171420500.0,0.0,0.0,-0.0391,0.0033,-0.0039,-0.8209,0.067,0.016,0.099,0.194,1.4989,0.0,106.693,0.0,3.4481,0.0,0.0,0.42,7.0,0.0665,0.0,2892714500.0,712062250.0,3050054000.0,2.627,22.459,0.0,-0.0294,0.003,-0.0035,-0.7281,UFCS,22.32,21.615714314285714,584863526.16
2010-09-30,1.1513,1.0803,1.2878,1.2895,1.2895,-0.0118,-0.1454,0.049,0.0812,0.0,-0.0603,0.0,0.0,0.0383,0.0,0.2496,1.0803,-0.0118,147904000.0,-0.0186,107453000.0,40451000.0,0.0,10468000.0,38959000.0,1492000.0,0.0,1492000.0,-1431000.0,0.0,0.0,2923000.0,0.0,2923000.0,0.11,0.11,26279382.0,26279382.0,0.15,0.2735,0.015,0.0101,0.02,0.0833,2200000.0,1492000.0,2923000.0,590226000.0,0.0304,393864000.0,196362000.0,0.0,43665000.0,152936000.0,43426000.0,0.0,43426000.0,5680000.0,0.0,0.0,37746000.0,0.0,37746000.0,1.43,1.43,26279382.0,26279382.0,0.6,0.3327,0.079,0.0736,0.064,0.1706,46427000.0,43426000.0,37746000.0,27.681,118.591,0.469,0.0,5.6246,0.0,0.0,0.0,4.404,1.364,0.0,0.0708,0.0,3116502000.0,2968690000.0,198499000.0,83440000.0,0.0,-0.0426,0.0028,-0.0037,-0.7754,0.054,0.012,0.074,0.195,2.78,48.1399,118.9395,0.0,2.9734,7.0737,0.0,0.638,9.0,0.074,0.0,2863899500.0,701140000.0,3023830250.0,3.832,22.46,0.0,-0.0403,0.0029,-0.0072,-1.4085,UFCS,21.209999,20.974166583333336,557385665.940618
2010-06-30,1.1029,2.6144,3.6117,3.65,3.65,-0.0088,-0.5011,0.0892,0.0904,0.0,-0.0691,0.0,0.0,-0.4837,0.0,0.1218,2.6144,-0.0088,148014000.0,0.1042,90779000.0,57235000.0,0.0,10973000.0,38895000.0,18340000.0,0.0,18340000.0,4409000.0,0.0,0.0,13931000.0,0.0,13931000.0,0.53,0.53,26356353.0,26356353.0,0.15,0.3867,0.129,0.1239,0.094,0.0907,19060000.0,18340000.0,13931000.0,593023000.0,0.0377,418309000.0,174714000.0,0.0,41574000.0,151369000.0,23345000.0,0.0,23345000.0,-1322000.0,0.0,0.0,24667000.0,0.0,24667000.0,0.94,0.94,26356353.0,26356353.0,0.6,0.2946,0.045,0.0394,0.042,0.1691,26528000.0,23345000.0,24667000.0,26.784,115.971,0.509,0.0,5.9507,0.0,0.0,0.0,0.9872,0.283,0.0,0.0741,0.0,3056579000.0,2899740000.0,201662000.0,37506500.0,0.0,-0.0241,0.0029,-0.0022,-0.4597,0.036,0.008,0.039,0.199,4.3429,46.1698,119.676,0.0,2.9407,15.8112,0.0,2.857,16.0,0.0701,0.0,2820350000.0,689481250.0,2987408750.0,3.804,22.5,0.0,-0.0642,0.0029,-0.0116,-2.1593,UFCS,19.82,21.275555805555566,522382916.46
2010-03-31,0.5265,14.9906,4.845,5.0,5.0,-0.0067,2.2339,0.1139,0.1069,0.0,-0.1108,0.0,0.0,3.7723,0.0,0.1335,14.9906,-0.0067,145125000.0,0.0496,85554000.0,59571000.0,0.0,9213000.0,35729000.0,23842000.0,0.0,23842000.0,4729000.0,0.0,0.0,19113000.0,0.0,19113000.0,0.72,0.72,26435269.0,26435269.0,0.15,0.4105,0.169,0.1643,0.132,0.2004,24577000.0,23842000.0,19113000.0,579055000.0,-0.018,434359000.0,144696000.0,0.0,40383000.0,151051000.0,-6355000.0,0.0,-6355000.0,-11757000.0,0.0,0.0,5402000.0,0.0,5402000.0,0.21,0.21,26435269.0,26435269.0,0.6,0.2499,-0.005,-0.011,0.009,0.1948,-2986000.0,-6355000.0,5402000.0,26.422,114.23,1.1,0.0,5.4556,0.0,0.0,0.0,1.5548,0.208,0.0,0.0635,0.0,3019696000.0,2875476000.0,183699000.0,39384500.0,0.0,-0.0212,0.0031,-0.0043,-0.8558,0.008,0.002,-0.011,0.198,22.3873,49.651,109.0005,0.0,3.1522,14.7026,0.0,-1.538,-45.0,0.0697,0.0,2758719000.0,676293250.0,2924811250.0,4.268,21.905,0.0,-0.0671,0.0029,-0.014,-2.4072,UFCS,17.99,17.65944416666667,475570489.30999994
2009-12-31,1.3457,0.9906,1.1199,1.1273,1.1273,-0.0047,2.8308,0.0802,0.0532,0.0,-0.1329,0.0,0.0,9.8173,0.0,0.6358,0.9906,-0.0047,149183000.0,-0.004,110078000.0,39105000.0,0.0,13011000.0,39353000.0,-248000.0,0.0,-248000.0,-2027000.0,0.0,0.0,1779000.0,0.0,1779000.0,0.07,0.07,26564961.0,26564961.0,0.15,0.2621,0.004,-0.0017,0.012,0.3075,590000.0,-248000.0,1779000.0,572193000.0,-0.0486,448043000.0,124150000.0,0.0,39298000.0,152856000.0,-28706000.0,0.0,-28706000.0,-18265000.0,0.0,0.0,-10441000.0,0.0,-10441000.0,-0.39,-0.39,26590458.0,26590458.0,0.6,0.217,-0.044,-0.0502,-0.018,0.157,-25173000.0,-28706000.0,-10441000.0,25.324,109.262,1.727,0.0,7.1844,0.0,0.0,0.0,27.3153,2.143,0.0,0.0872,0.0,2902544000.0,2711692000.0,183097000.0,0.0,0.0,-0.0559,0.0027,-0.0182,-3.2434,-0.016,-0.004,-0.05,0.201,-9.6168,0.0,108.4839,0.0,3.1251,0.0,0.0,-0.594,-11.0,0.0687,0.0,2691030750.0,660492250.0,2847604500.0,3.378,21.519,0.0,-0.1053,0.0036,-0.0185,-2.9932,UFCS,18.23,17.628857171428567,484279239.03000003
2009-09-30,0.4954,0.3408,0.3964,0.3968,0.3968,-0.008,-0.0153,0.0956,0.0031,0.0,0.0356,0.0,0.0,-0.1855,0.0,0.0726,0.3408,-0.008,150701000.0,0.0088,131898000.0,18803000.0,0.0,8377000.0,37392000.0,-18589000.0,0.0,-18589000.0,-8433000.0,0.0,0.0,-10156000.0,0.0,-10156000.0,-0.38,-0.38,26591951.0,26591951.0,0.15,0.1248,-0.117,-0.1234,-0.067,0.0788,-17699000.0,-18589000.0,-10156000.0,572789000.0,-0.0723,471073000.0,101716000.0,0.0,34241000.0,156544000.0,-54828000.0,0.0,-54828000.0,-27766000.0,0.0,0.0,-27062000.0,0.0,-27062000.0,-1.01,-1.01,26591951.0,26591951.0,0.6,0.1776,-0.089,-0.0957,-0.047,0.0841,-51153000.0,-54828000.0,-27062000.0,25.601,111.719,0.446,0.0,6.6307,0.0,0.0,0.0,-1.4833,-0.395,0.0,0.0556,0.0,2970816000.0,2794492000.0,201148500.0,44517500.0,0.0,-0.2121,0.0028,-0.0212,-3.5899,-0.041,-0.01,-0.096,0.205,-2.3834,56.736,130.4199,0.0,2.8476,12.8666,0.0,-0.476,-6.0,0.0598,0.0,2657494750.0,652743750.0,2793751000.0,1.813,21.54,0.0,-0.2527,0.0038,-0.0285,-4.4356,UFCS,17.9,19.57138883333333,475995922.9
2009-06-30,-0.2432,-1.1084,-2.5023,-2.3333,-2.3333,-0.0207,3.0271,0.0134,-0.0819,0.0,0.0038,0.0,0.0,2.9042,0.0,0.7568,-1.1084,-0.0207,134046000.0,-0.1195,106829000.0,27217000.0,0.0,9782000.0,38577000.0,-11360000.0,0.0,-11360000.0,-6026000.0,0.0,0.0,-5334000.0,0.0,-5334000.0,-0.2,-0.2,26591677.0,26591677.0,0.15,0.203,-0.078,-0.0847,-0.04,0.1939,-10454000.0,-11360000.0,-5334000.0,571469000.0,-0.0875,475982000.0,95487000.0,0.0,33674000.0,159927000.0,-64440000.0,0.0,-64440000.0,-30708000.0,0.0,0.0,-33732000.0,0.0,-33732000.0,-1.26,-1.26,26591677.0,26591677.0,0.6,0.1671,-0.106,-0.1128,-0.059,0.0891,-60737000.0,-64440000.0,-33732000.0,24.563,105.529,0.978,0.0,5.7527,0.0,0.0,0.0,-5.1672,-0.75,0.0,0.073,0.0,2806189000.0,2653216000.0,208487500.0,0.0,0.0,-0.0569,0.0031,-0.0117,-1.7307,-0.052,-0.012,-0.113,0.209,-1.9191,0.0,133.4152,0.0,2.741,0.0,0.0,-0.536,-5.0,0.0589,0.0,2607068000.0,653593750.0,2728941000.0,1.914,21.491,0.0,-0.2137,0.0039,-0.0242,-3.7353,UFCS,17.15,18.018889,456047260.54999995
2009-03-31,-0.4111,-0.9444,-0.8375,-0.8378,-0.8378,-0.0212,-0.6887,-0.0246,-0.1452,0.0,0.0527,0.0,0.0,-0.7911,0.0,0.1746,-0.9444,-0.0212,138263000.0,-0.0785,99238000.0,39025000.0,0.0,8128000.0,37534000.0,1491000.0,0.0,1491000.0,-1779000.0,0.0,0.0,3270000.0,0.0,3270000.0,0.12,0.12,26613378.0,26613378.0,0.15,0.2823,0.017,0.0108,0.024,0.0441,2390000.0,1491000.0,3270000.0,589669000.0,-0.0677,485437000.0,104232000.0,0.0,29460000.0,162700000.0,-58468000.0,0.0,-58468000.0,-28547000.0,0.0,0.0,-29921000.0,0.0,-29921000.0,-1.12,-1.12,26613378.0,26613378.0,0.6,0.1768,-0.093,-0.0992,-0.051,0.0191,-54850000.0,-58468000.0,-29921000.0,23.87,101.861,0.229,0.0,3.9884,0.0,0.0,0.0,2.8101,1.25,0.0,0.0588,0.0,2710869000.0,2604723000.0,189604000.0,0.0,0.0,-0.3367,0.0062,-0.0224,-3.4416,-0.045,-0.011,-0.099,0.217,-0.7879,0.0,120.3777,0.0,3.11,0.0,0.0,-1.25,-8.0,0.05,0.0,2601724250.0,671904250.0,2719683250.0,0.423,22.157,0.0,-0.5225,0.0038,-0.0209,-3.4046,UFCS,21.959999,19.771111138888887,584429754.266622
2008-12-31,-0.7914,-1.691,-1.5609,-1.567,-1.567,-0.0236,-0.7358,-0.0266,-0.1254,0.0,0.1593,0.0,0.0,-0.9112,0.0,0.5162,-1.691,-0.0236,149779000.0,-0.0964,133108000.0,16671000.0,0.0,7954000.0,43041000.0,-26370000.0,0.0,-26370000.0,-11528000.0,0.0,0.0,-14842000.0,0.0,-14842000.0,-0.55,-0.55,26690808.0,26690808.0,0.15,0.1113,-0.17,-0.1761,-0.099,0.0283,-25390000.0,-26370000.0,-14842000.0,601449000.0,-0.0581,469973000.0,131476000.0,0.0,28252000.0,164612000.0,-33136000.0,0.0,-33136000.0,-20072000.0,0.0,0.0,-13064000.0,0.0,-13064000.0,-0.48,-0.48,26959875.0,26959875.0,0.6,0.2186,-0.049,-0.0551,-0.022,0.0571,-29520000.0,-33136000.0,-13064000.0,24.044,100.676,0.159,0.0,4.1056,0.0,0.0,0.0,-0.8547,-0.273,0.0,0.0531,0.0,2687130000.0,2577548000.0,182654000.0,0.0,0.0,-0.6657,0.0032,-0.0564,-8.6163,-0.019,-0.005,-0.055,0.22,-3.3607,0.0,119.0244,0.0,3.2928,0.0,0.0,0.588,-22.0,0.047,0.0,2578230000.0,702921750.0,2736771500.0,1.273,22.309,0.0,-0.218,0.003,-0.0159,-2.6468,UFCS,31.07,22.853999885714284,829283404.5600001
2008-09-30,-0.8085,-2.0654,-1.8823,-1.913,-1.913,-0.0298,-0.4608,-0.0209,-0.0588,0.0,0.0758,0.0,0.1111,-0.4767,0.0,0.4164,-2.0654,-0.0298,149381000.0,-0.0559,136807000.0,12574000.0,0.0,7810000.0,40775000.0,-28201000.0,0.0,-28201000.0,-11375000.0,0.0,0.0,-16826000.0,0.0,-16826000.0,-0.63,-0.63,26807442.0,26807442.0,0.15,0.0842,-0.183,-0.1888,-0.113,0.0975,-27283000.0,-28201000.0,-16826000.0,617427000.0,-0.034,422700000.0,194727000.0,0.0,25544000.0,163333000.0,31394000.0,0.0,31394000.0,3157000.0,0.0,0.0,28237000.0,0.0,28237000.0,1.02,1.02,26807442.0,26807442.0,0.6,0.3154,0.057,0.0508,0.046,0.1261,34939000.0,31394000.0,28237000.0,25.522,101.15,0.544,0.0,4.4313,0.0,0.0,0.0,-0.9092,-0.238,0.0,0.0523,0.0,2711576000.0,2592785000.0,190668500.0,0.0,0.0,-0.0475,0.0032,-0.0049,-0.7908,0.039,0.01,0.051,0.224,2.8059,0.0,116.8321,0.0,3.2382,0.0,0.0,,20.0,0.0414,0.0,2560840250.0,730360750.0,2755127500.0,2.904,23.032,0.0,-0.0176,0.0026,-0.0023,-0.3932,UFCS,28.59,29.630277833333327,766424766.78
