,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.034,0.0432,0.1411,0.1711,0.1711,0.0001,0.8866,0.038,-0.0459,0.044,0.2165,0.0,-0.3795,0.7448,0.4035,0.1705,-0.2552,0.0001,180732000.0,0.12,63162000.0,117570000.0,22496000.0,61382000.0,83878000.0,33692000.0,4229000.0,53028000.0,14063000.0,0.0,0.0,38965000.0,0.0,38965000.0,0.89,0.89,44156811.0,44156811.0,0.103,0.6505,0.351,0.3168,0.216,0.467,63510000.0,57257000.0,38965000.0,651790000.0,0.1712,214994000.0,436796000.0,76423000.0,204951000.0,297600000.0,139196000.0,20391000.0,150491000.0,44702000.0,0.0,0.0,105789000.0,0.0,105789000.0,2.4,2.4,44155680.0,44155680.0,0.412,0.6701,0.298,0.2622,0.162,0.2437,194091000.0,170882000.0,105789000.0,7.688,20.112,1.911,6.7103,3.7793,0.8729,0.2952,13.5391,1.691,2.8254,0.116,0.1151,0.3396,0.1245,222698000.0,888070000.0,-118975000.0,695021000.0,146104000.0,285884000.0,111000.0,-0.2333,0.307,0.104,0.277,0.262,4.0,0.641,2.0926,172.8289,89.8088,0.1243,4.4611,2.2799,5871.982,0.172,30.0,0.3144,0.1173,671968500.0,344617750.0,1017463000.0,3.597,14.761,8.3803,0.3476,-0.2825,MELI,114.339996,118.65857088571428,5048889593.112756
2015-09-30,0.0698,-0.0549,0.3517,0.3553,0.3553,0.0,-0.7141,0.138,0.0662,0.044,0.926,0.0,-0.3795,-0.966,0.2555,0.13,-0.0396,0.0,168641000.0,0.14,56813000.0,111828000.0,17042000.0,49506000.0,66548000.0,45280000.0,6011000.0,47616000.0,1976000.0,0.0,0.0,45640000.0,0.0,45640000.0,1.03,1.03,44155830.0,44155830.0,0.103,0.6631,0.353,0.318,0.271,0.0082,59613000.0,53627000.0,45640000.0,632428000.0,0.1937,199497000.0,432931000.0,69954000.0,196009000.0,282189000.0,150742000.0,21103000.0,147409000.0,46439000.0,16000.0,0.0,100970000.0,0.0,100970000.0,2.27,2.27,44155830.0,44155830.0,0.475,0.6846,0.301,0.2665,0.16,0.1942,190069000.0,168512000.0,100986000.0,8.231,21.435,0.031,6.7266,3.9185,0.8172,0.2779,8.9215,1.702,0.3166,0.1,0.1145,0.2936,0.1011,257903000.0,946462000.0,-80162000.0,703147000.0,183914691.0,296354001.5,67500.0,-0.9042,0.29,0.1,0.2583,0.266,4.0,0.627,1.68,195.1983,139.7356,0.0779,3.4387,2.134,9369.3037,0.209,25.0,0.3099,0.1106,658940000.0,348700250.0,1008273500.0,2.781,14.323,7.9852,0.2966,-0.276,MELI,91.059998,106.48361097222222,4020829791.48834
2015-06-30,0.0893,3.112,1.7604,1.7586,1.7586,-0.0006,-0.027,0.1494,0.0297,0.0264,0.8815,0.0,-0.3795,-0.1981,0.6727,0.2384,6.8578,0.0,154314000.0,0.1704,50311000.0,104003000.0,19639000.0,49727000.0,69366000.0,34637000.0,5201000.0,33471000.0,14008000.0,0.0,0.0,19463000.0,0.0,19463000.0,0.44,0.44,44155271.0,44155271.0,0.103,0.674,0.289,0.2506,0.126,0.2734,44561000.0,38672000.0,19463000.0,611722000.0,0.2115,186086000.0,425636000.0,66486000.0,190315000.0,273027000.0,152609000.0,20005000.0,151621000.0,62525000.0,2000.0,0.0,89096000.0,0.0,89096000.0,2.0,2.0,44155271.0,44155271.0,0.538,0.6958,0.314,0.2806,0.146,0.2651,191960000.0,171626000.0,89098000.0,7.801,20.032,0.955,6.523,3.8589,0.8362,0.2822,7.4355,1.583,3.0135,0.234,0.1334,0.3222,0.1273,201675000.0,884530000.0,-128838000.0,656484000.0,135608553.0,259491484.5,0.0,-0.2807,0.26,0.091,0.2814,0.281,4.0,0.627,2.3089,181.2124,105.6678,0.0,4.5109,2.3574,0.0,0.269,37.0,0.3111,0.1087,636378237.0,343049573.0,975866157.0,3.672,13.854,8.5792,0.3133,-0.2118,MELI,141.699997,145.38583294444442,6256801768.234187
2015-03-31,0.2332,-0.4677,-0.9431,-0.942,-0.942,0.0,0.3819,0.6338,-0.0536,29.3218,1.2172,0.0,-0.3795,0.4938,0.407,0.1797,-0.2474,0.0,148103000.0,0.2836,44708000.0,103395000.0,17245000.0,44336000.0,77807000.0,25588000.0,4950000.0,16376000.0,14655000.0,0.0,0.0,1721000.0,0.0,1721000.0,0.04,0.04,44154796.0,44154796.0,0.103,0.6981,0.178,0.144,0.012,0.2084,26407000.0,21326000.0,1721000.0,589257000.0,0.2143,172147000.0,417110000.0,58588000.0,180741000.0,305051000.0,112059000.0,15582000.0,99061000.0,55023000.0,8000.0,0.0,44038000.0,0.0,44038000.0,0.98,0.98,44154796.0,44154796.0,0.601,0.7079,0.226,0.1946,0.075,0.2929,133152000.0,114643000.0,44046000.0,7.499,20.12,0.699,6.5167,4.9772,0.869,0.2946,4.3083,1.82,22.1842,2.575,0.0905,0.2994,0.1164,265015000.0,888405000.0,-57490000.0,633222000.0,136175896.5,250426005.5,0.0,-0.1916,0.129,0.047,0.2437,0.195,4.0,0.625,4.7083,185.6742,116.2647,0.0,4.3272,2.353,0.0,0.613,48.0,0.3067,0.0994,583923632.0,340567600.0,942698632.0,3.908,13.345,7.3574,0.1292,-0.1677,MELI,122.519997,127.90055566666668,5409845473.455612
2014-12-31,0.1552,-0.0323,-0.1623,-0.1828,-0.1828,0.0,1.9675,0.6322,0.0359,16.895,0.6917,0.0,0.1608,3.6881,0.6574,0.4314,-0.132,0.0,161370000.0,0.1986,47665000.0,113705000.0,16028000.0,52440000.0,68468000.0,45237000.0,4941000.0,49946000.0,15800000.0,16000.0,0.0,34146000.0,0.0,34146000.0,0.76,0.76,44153935.0,44153935.0,0.166,0.7046,0.369,0.3401,0.212,0.2998,59488000.0,54887000.0,34162000.0,556536000.0,0.1776,158978000.0,397558000.0,53600000.0,173991000.0,277087000.0,120471000.0,11659000.0,121724000.0,49143000.0,72000.0,0.0,72581000.0,0.0,72581000.0,1.63,1.63,44153884.0,44153884.0,0.664,0.7143,0.27,0.2397,0.13,0.2917,150330000.0,133383000.0,72653000.0,8.058,19.814,1.096,6.4281,5.0538,0.7977,0.2936,11.1085,1.821,1.709,0.218,0.0952,0.325,0.0993,240127000.0,874848000.0,-78310000.0,642907000.0,104882055.5,229477538.0,0.0,-0.171,0.21,0.086,0.2477,0.24,4.0,0.656,2.7114,172.5804,86.4623,0.0,5.3063,2.4252,0.0,0.407,43.0,0.3126,0.0963,473372090.0,345254439.0,847967549.0,3.677,12.604,11.4403,0.2188,-0.1749,MELI,127.66999799999999,134.46828597142857,5637132793.14213
2014-09-30,0.1757,0.3559,0.153,0.1515,0.1515,0.0,-0.2066,0.6497,0.0513,14.0266,0.9494,0.0,0.1608,0.5854,0.1242,0.1109,0.2606,0.0,147935000.0,0.2022,43402000.0,104533000.0,13574000.0,43812000.0,57386000.0,47147000.0,4913000.0,51828000.0,18062000.0,-14000.0,0.0,33766000.0,0.0,33766000.0,0.76,0.76,44153892.0,44153892.0,0.166,0.7066,0.416,0.3836,0.228,0.2753,61504000.0,56741000.0,33752000.0,529796462.0,0.1994,147519632.0,382276830.0,47242805.0,158184004.0,254922809.0,127354021.0,7694484.0,127519024.0,48320533.0,128213.0,0.0,79198491.0,0.0,79198491.0,1.8,1.8,44153892.0,44153892.0,0.641,0.7216,0.285,0.2552,0.149,0.1812,150845117.0,135213508.0,79326704.0,7.72,19.224,0.922,6.4432,5.379,0.8347,0.3029,11.5492,2.014,1.4965,0.218,0.0962,0.2962,0.0918,286975823.0,848825615.0,-24457706.0,612899946.0,95100843.0,220929726.5,0.0,-0.1942,0.231,0.105,0.3229,0.255,4.0,0.702,1.9963,175.3307,86.6088,0.0,5.5709,2.398,0.0,0.356,35.0,0.2986,0.0892,358165315.0,342178341.0,754346242.0,2.174,11.999,17.5728,0.2135,-0.3928,MELI,108.650002,113.25277772222222,4797320454.107784
2014-06-30,0.1772,-1.4443,-1.8538,-1.8657,-1.8657,0.0007,1.0736,0.6767,0.0829,22.5724,0.1348,0.0,0.1608,9.5383,0.2029,0.1186,-1.1668,0.0,131849000.0,0.1753,36372000.0,95477000.0,11741000.0,40153000.0,101390000.0,-5913000.0,778000.0,-19089000.0,6506000.0,6000.0,0.0,-25595000.0,0.0,-25595000.0,-0.58,-0.58,44153892.0,44182668.0,0.166,0.7241,-0.108,-0.1389,-0.194,0.399,-14247000.0,-18311000.0,-25589000.0,504916893.0,0.2139,138262621.0,366654272.0,45743391.0,153808797.0,249048188.0,117606084.0,3268980.0,117050684.0,42334019.0,4286.0,0.0,74716665.0,0.0,74716665.0,1.7,1.7,44153892.0,44182668.0,0.618,0.7262,0.266,0.2383,0.148,0.1603,134325641.0,120319664.0,74720951.0,7.576,17.938,1.192,6.3555,8.7313,0.8389,0.316,-23.536,2.554,-2.3551,-0.286,0.1081,0.3045,0.089,373767083.0,792013951.0,64766354.0,446665580.0,88532747.5,193418998.0,0.0,-0.1272,0.221,0.113,0.4741,0.238,4.0,0.763,2.2921,155.624,68.0408,0.0,5.7032,2.6105,0.0,0.364,34.0,0.3046,0.0906,248850333.0,338016153.0,661876896.0,1.834,11.435,36.8065,0.1633,-0.5273,MELI,95.400002,87.22914348571426,4212281385.107784
2014-03-31,0.1318,0.5608,0.7313,0.725,0.725,0.0001,-0.0819,0.1881,0.1662,57.7671,0.3851,0.0,0.1608,-0.2412,0.3064,0.0404,0.19,0.0001,115382000.0,0.1232,31540000.0,83842000.0,12257000.0,37584000.0,49841000.0,34001000.0,1027000.0,39039000.0,8775000.0,64000.0,0.0,30264000.0,0.0,30264000.0,0.69,0.69,44153818.0,44153818.0,0.166,0.7266,0.378,0.3472,0.262,0.1791,43585000.0,40066000.0,30328000.0,485251253.0,0.236,132967832.0,352283421.0,43762611.0,149552431.0,193315042.0,158968379.0,3022648.0,176819507.0,46529201.0,40663.0,0.0,130290306.0,0.0,130290306.0,2.95,2.95,44153818.0,44153818.0,0.595,0.726,0.397,0.3706,0.269,0.0457,192618816.0,179842155.0,130330969.0,7.924,12.219,0.468,0.2149,2.9701,0.0271,0.0159,39.0127,1.487,0.9129,0.241,0.0976,0.3257,0.1062,110371176.0,539505634.0,93217820.0,191015835.0,72885977.5,182735712.0,0.0,-0.2521,0.393,0.228,0.6362,0.371,4.0,0.848,1.0749,151.2642,63.6755,0.0,6.6577,2.6555,0.0,0.202,23.0,0.3082,0.0902,173491586.0,331613392.0,572281230.0,0.503,10.99,59.4982,0.5432,-0.8416,MELI,95.110001,96.64457174285712,4199469674.1338177
2013-12-31,0.2891,0.3363,0.3502,0.3676,0.3676,0.0003,-0.65,0.2375,0.1851,109.0952,0.4003,0.0,0.3119,-1.352,0.3968,0.2091,0.332,0.0001,134630462.0,0.2976,36205632.0,98424830.0,9670805.0,36635004.0,46305809.0,52119021.0,976484.0,55741024.0,14977533.0,72213.0,0.0,40763491.0,0.0,40763491.0,0.93,0.93,44153194.0,44153194.0,0.143,0.7311,0.446,0.4213,0.303,-0.1337,60003117.0,56717508.0,40835704.0,472595000.0,0.265,130077000.0,342518000.0,40888000.0,148091000.0,188979000.0,153539000.0,2356000.0,163090000.0,45583000.0,19000.0,0.0,117507000.0,0.0,117507000.0,2.66,2.66,44152600.0,44152600.0,0.572,0.7248,0.375,0.3501,0.249,0.0608,177325000.0,165446000.0,117526000.0,7.779,12.019,-0.408,0.3592,3.1772,0.0462,0.0268,58.0834,1.455,0.4824,0.154,0.1041,0.2721,0.0718,101998626.0,530669970.0,81285070.0,182079899.0,66791819.5,172344129.5,0.0,-1.9151,0.368,0.214,0.5972,0.35,3.0,0.861,1.2128,151.2318,60.1879,0.0,7.0756,2.7422,0.0,0.215,28.0,0.3134,0.0865,157862586.0,319149158.0,548621761.0,0.651,10.704,70.2233,0.5035,-0.7982,MELI,107.790001,107.77485705714288,4759272825.413194
2013-09-30,0.2422,0.1547,0.1245,0.1186,0.1186,-0.0001,1.5253,0.3221,0.2091,93.8105,0.1465,0.0,0.3119,0.1749,0.5125,0.32,0.1093,0.0001,123055431.0,0.2651,34144989.0,88910442.0,12074586.0,39436793.0,51511379.0,37399063.0,487496.0,41359660.0,12075486.0,-137927.0,0.0,29284174.0,0.0,29284174.0,0.66,0.66,44152933.0,44152933.0,0.143,0.7225,0.366,0.3401,0.238,0.2087,44984524.0,41847156.0,29146247.0,441719184.0,0.2397,121274229.0,320444955.0,38140881.0,141756012.0,179896893.0,140548062.0,1653418.0,149516895.0,42583422.0,2773.0,0.0,106933473.0,0.0,106933473.0,2.41,2.41,44152933.0,44152933.0,0.538,0.7254,0.367,0.3422,0.242,0.2216,162310787.0,151170313.0,106936246.0,7.343,11.438,0.582,0.4288,2.9012,0.0584,0.0333,85.841,1.443,2.1748,0.217,0.1129,0.3205,0.0981,97526300.0,505027096.0,76628391.0,175640016.0,60367894.5,158693822.0,0.0,-0.5967,0.35,0.206,0.6076,0.342,3.0,0.849,1.6742,154.8249,53.2886,0.0,7.3171,2.7835,0.0,0.223,39.0,0.3209,0.0863,147379396.0,305731662.0,520198386.0,2.217,10.004,91.429,0.6024,-0.4533,MELI,134.91000400000001,125.57428605714288,5956672367.641732
2013-06-30,0.2487,0.1578,0.1812,0.1754,0.1754,0.0,-0.2641,0.3288,0.2462,48.4591,0.8605,0.0,0.3119,-1.1767,0.5912,0.3328,0.1118,0.0001,112183360.0,0.2627,31077211.0,81106149.0,9760220.0,35896634.0,45656854.0,35449295.0,531668.0,40679823.0,10701182.0,42377.0,0.0,29978641.0,0.0,29978641.0,0.67,0.67,44152933.0,44152933.0,0.143,0.723,0.393,0.3674,0.267,-0.0549,44046175.0,41211491.0,30021018.0,415930537.0,0.2209,112822845.0,303107692.0,34049596.0,132195410.0,166245006.0,136862686.0,1478782.0,144085935.0,40393543.0,165504.0,0.0,103692392.0,0.0,103692392.0,2.34,2.34,44152933.0,44152933.0,0.504,0.7287,0.375,0.35,0.249,0.2261,155922562.0,145564717.0,103857896.0,6.996,10.493,-0.14,0.2696,2.9713,0.0385,0.0225,77.5136,1.575,0.9697,0.213,0.1251,0.32,0.087,114210455.0,463306443.0,96321442.0,145230592.0,63762012.0,146050715.5,0.0,-1.212,0.355,0.214,0.6282,0.35,3.0,0.857,1.3556,150.5508,72.7861,0.0,6.5232,2.8479,0.0,0.215,32.0,0.3178,0.0819,133555234.0,291707966.0,485524213.0,2.13,9.42,98.4355,0.5337,-0.3309,MELI,107.760002,115.5076471470588,4757920148.385866
2013-03-31,0.1826,-0.0486,-0.1097,-0.1111,-0.1111,0.0001,0.5849,0.3363,0.2621,-0.338,0.5165,0.0,0.3119,0.7809,0.2368,0.1992,0.146,0.0002,102725747.0,0.2268,28649167.0,74076580.0,9382389.0,36123007.0,45505396.0,28571184.0,360352.0,25309053.0,7828800.0,42338.0,0.0,17480253.0,0.0,17480253.0,0.4,0.4,44151323.0,44151357.0,0.143,0.7211,0.275,0.2499,0.17,0.2651,28290744.0,25669405.0,17522591.0,392591236.0,0.2222,105638515.0,286952721.0,30423195.0,123231215.0,153654410.0,133298311.0,1421414.0,138525402.0,39432459.0,138759.0,0.0,99092943.0,0.0,99092943.0,2.24,2.24,44151323.0,44151357.0,0.47,0.7309,0.381,0.3565,0.252,0.3441,149560824.0,139946816.0,99231702.0,6.795,9.812,0.617,0.0037,2.767,0.0005,0.0003,71.2343,1.579,1.7215,0.357,0.1391,0.3516,0.0913,105836082.0,433234716.0,89352686.0,128499838.0,50710332.0,128293451.5,0.0,-0.0951,0.358,0.219,0.7007,0.356,4.0,0.867,1.5238,152.8204,56.8228,0.0,7.7418,3.0601,0.0,0.21,30.0,0.3139,0.0775,124855341.0,276442214.0,452766588.0,3.06,8.892,98.4561,0.6888,-0.1054,MELI,96.559998,89.60121233333334,4263251660.5773535
2012-12-31,0.1614,0.33,0.3973,0.4167,0.4167,-0.0003,1.0707,0.3448,0.3221,-0.4899,0.3684,0.0,0.3625,1.0211,0.0259,0.0091,0.3508,0.0002,103754646.0,0.2,27402862.0,76351784.0,6923686.0,30299578.0,37223264.0,39128520.0,273902.0,42168359.0,11977954.0,55985.0,0.0,30190405.0,0.0,30190405.0,0.68,0.68,44150942.0,44138018.0,0.109,0.7359,0.434,0.4091,0.291,0.4927,44989344.0,42442261.0,30246390.0,373601494.0,0.2498,98085644.0,275515850.0,28626880.0,117231099.0,145857979.0,129657871.0,1138379.0,140118677.0,38871379.0,98849.0,0.0,101247298.0,0.0,101247298.0,2.3,2.3,44147861.0,44149838.0,0.436,0.7375,0.402,0.3781,0.271,0.3296,150216349.0,141257056.0,101346147.0,6.564,9.31,1.158,0.0033,2.2987,0.0005,0.0003,154.9542,1.624,1.861,0.16,0.1413,0.292,0.0667,105829903.0,411023348.0,90505525.0,140147137.0,48162152.0,127856573.0,0.0,-0.0901,0.388,0.24,0.7364,0.378,4.0,0.887,1.3817,145.4486,54.3722,0.0,7.7572,2.922,0.0,0.19,24.0,0.3138,0.0766,120273649.0,260860063.0,421103754.0,2.789,8.463,124.0861,0.7053,-0.1197,MELI,78.550003,75.87147026470586,3468056626.5528264
2012-09-30,0.1625,0.0024,-0.0096,-0.0167,-0.0167,0.0001,-0.117,0.3236,0.3111,-0.3733,0.9616,0.0,0.3625,-0.1158,0.3474,0.1635,0.1252,0.0002,97266784.0,0.1916,25693605.0,71573179.0,7983301.0,29876191.0,37859492.0,33713687.0,312860.0,35928700.0,9885607.0,24804.0,0.0,26043093.0,0.0,26043093.0,0.59,0.59,44150387.0,44157321.0,0.109,0.7358,0.397,0.3726,0.268,0.2247,38596299.0,36241560.0,26067897.0,356312502.0,0.2967,91407323.0,264905179.0,28452179.0,116957759.0,145409938.0,119495241.0,1950577.0,128775839.0,36113278.0,58628.0,0.0,92662561.0,0.0,92662561.0,2.09,2.09,44150387.0,44157321.0,0.407,0.7435,0.391,0.3669,0.26,0.2731,139157533.0,130726416.0,92721189.0,6.073,8.193,0.495,0.0045,2.2236,0.0007,0.0005,115.8395,1.777,0.9684,0.185,0.16,0.3072,0.0821,111495700.0,361731554.0,96392926.0,120343370.0,42459991.5,104446625.0,0.0,-0.1332,0.381,0.237,0.7061,0.367,5.0,0.913,1.1962,133.1903,57.6179,0.0,8.3917,3.4114,0.0,0.195,27.0,0.3282,0.0799,110721827.0,243201411.0,390419294.0,2.204,8.07,67.0194,0.6316,-0.122,MELI,82.550003,83.09382364705881,3644614579.3011613
2012-06-30,0.2386,0.5251,0.7124,0.6765,0.6765,0.0,1.128,0.2918,0.2537,0.041,0.9473,0.0,0.3625,3.252,0.1114,0.0616,0.4795,0.0002,88844059.0,0.2806,23892881.0,64951178.0,6133819.0,26932439.0,33066258.0,31884920.0,474300.0,35119290.0,9740098.0,15632.0,0.0,25379192.0,0.0,25379192.0,0.57,0.57,44147999.0,44152133.0,0.109,0.7311,0.424,0.4006,0.286,0.3925,37684437.0,35593590.0,25394824.0,340673862.0,0.3676,85774192.0,254899670.0,26393897.0,112760496.0,139154393.0,115745277.0,2690582.0,127947969.0,35032576.0,34346.0,0.0,92915393.0,0.0,92915393.0,2.1,2.1,44147999.0,44152133.0,0.378,0.7482,0.407,0.3835,0.273,0.2941,138658302.0,130638551.0,92949739.0,5.614,7.471,0.79,0.0055,1.9841,0.001,0.0006,75.0445,1.769,1.5565,0.191,0.1725,0.3031,0.069,101513824.0,329816633.0,86833725.0,110431020.0,33738102.5,99526550.0,0.0,-0.1171,0.409,0.255,0.7858,0.383,7.0,0.936,1.2289,129.1509,47.765,0.0,10.0976,3.4229,0.0,0.18,25.0,0.331,0.0775,103821608.0,227285824.0,364099054.0,2.269,7.717,48.554,0.6801,-0.1226,MELI,75.800003,72.04571448571429,3346418456.643997
2012-03-31,0.3291,0.3043,0.3967,0.4063,0.4063,0.0,0.2516,0.3133,0.2977,-0.0585,1.1123,0.0,0.3625,0.2448,0.4711,0.3282,0.2923,0.0002,83736006.0,0.3625,21096297.0,62639709.0,7586074.0,30122891.0,37708965.0,24930744.0,77317.0,26902329.0,7267719.0,2428.0,0.0,19634610.0,0.0,19634610.0,0.45,0.45,44142076.0,44147796.0,0.109,0.7481,0.346,0.3222,0.234,0.1826,28946270.0,26979646.0,19637038.0,321207963.0,0.3831,78820429.0,242387534.0,25778970.0,111196810.0,136975780.0,105411754.0,3097101.0,115286538.0,32929511.0,18714.0,0.0,82357027.0,0.0,82357027.0,1.87,1.87,44142076.0,44147796.0,0.349,0.7546,0.393,0.3686,0.256,0.2289,126077195.0,118383639.0,82375741.0,5.384,6.932,0.346,0.0055,1.7189,0.001,0.0006,348.9484,1.807,0.967,0.242,0.1874,0.3597,0.0906,96996051.0,306007182.0,82309523.0,110173068.0,29691338.0,81465694.0,0.0,-0.1947,0.384,0.241,0.7015,0.369,7.0,0.94,1.1322,104.7866,45.7972,0.0,10.8182,3.9429,0.0,0.187,36.0,0.3462,0.0803,100858320.0,214732853.0,341592615.0,1.665,7.277,38.224,0.633,-0.2116,MELI,97.790001,97.53314342857145,4316653656.182076
2011-12-31,0.3549,0.4023,0.3555,0.3333,0.3333,0.0,0.0473,0.3198,0.276,-0.0223,1.1668,0.0,0.0,0.0879,0.5234,0.2986,0.3814,0.0002,86465653.0,0.3875,20724540.0,65741113.0,6748985.0,30026238.0,36775223.0,28965890.0,1086100.0,30825520.0,9219854.0,15764.0,0.0,21605666.0,0.0,21605666.0,0.48,0.48,44142060.0,44153132.0,0.08,0.7603,0.392,0.3691,0.25,0.2925,33930527.0,31911620.0,21621430.0,298931625.0,0.3794,72055835.0,226875790.0,23349787.0,103753838.0,127103625.0,99772165.0,3648733.0,108439874.0,31659821.0,16286.0,0.0,76780053.0,0.0,76780053.0,1.73,1.73,44138397.0,44151437.0,0.32,0.759,0.399,0.375,0.257,0.2358,119356682.0,112088607.0,76796339.0,4.965,6.509,0.573,0.0064,1.5265,0.0013,0.0008,29.3818,1.693,1.2558,0.167,0.1927,0.3473,0.0781,81942030.0,287342631.0,67493135.0,101939850.0,29720233.5,86428645.5,0.0,-0.0678,0.382,0.241,0.6818,0.375,5.0,0.937,1.1647,130.4495,49.6596,0.0,10.0582,3.4587,0.0,0.185,31.0,0.3471,0.0781,92733004.0,201089183.0,319133544.0,1.597,6.773,30.7199,0.6806,-0.2116,MELI,79.540001,85.3252939117647,3511059496.5420604
2011-09-30,0.3835,0.7794,0.3994,0.3953,0.3953,0.0,0.7966,0.3515,0.3088,0.0242,0.8123,0.0,0.0,1.6731,0.4025,0.2248,0.5517,0.0003,81628144.0,0.4589,20060474.0,61567670.0,5925019.0,25678928.0,31603947.0,29963723.0,1052865.0,35100830.0,8804905.0,522.0,0.0,26295925.0,0.0,26295925.0,0.6,0.6,44141925.0,44151218.0,0.08,0.7542,0.467,0.4429,0.322,0.3029,38097068.0,36153695.0,26296447.0,274782202.0,0.3508,65125609.0,209656593.0,21031077.0,96850216.0,117881293.0,91775300.0,3244998.0,99689078.0,28575200.0,522.0,0.0,71113878.0,0.0,71113878.0,1.62,1.62,44141925.0,44151218.0,0.24,0.763,0.399,0.3746,0.259,0.2491,109510738.0,102934076.0,71114400.0,4.632,5.794,0.56,0.0072,1.3385,0.0016,0.001,34.3384,1.674,1.0862,0.133,0.2138,0.3146,0.0726,70226501.0,255771705.0,57001400.0,92742492.0,22247337.0,66901202.0,0.0,-0.1343,0.376,0.239,0.6293,0.375,5.0,0.923,1.2403,104.769,38.0877,0.0,12.3512,4.1073,0.0,0.148,23.0,0.3525,0.0765,82275413.0,189223997.0,297571441.0,1.551,6.225,31.7208,0.7001,-0.2238,MELI,53.75,64.73638891666668,2372628468.75
2011-06-30,0.2759,0.1849,0.2696,0.3077,0.3077,0.0002,0.2682,0.4787,0.4774,0.0649,0.8458,0.0,0.0,-0.3237,0.3879,0.3857,0.1455,0.0004,69378160.0,0.3212,16939118.0,52439042.0,5518892.0,25368753.0,30887645.0,21551397.0,880819.0,22457859.0,7637033.0,0.0,0.0,14820826.0,0.0,14820826.0,0.34,0.34,44138105.0,44152296.0,0.08,0.7558,0.362,0.3364,0.214,0.1182,25103330.0,23338678.0,14820826.0,249105436.0,0.2577,56516054.0,192589382.0,19330534.0,92136565.0,111467099.0,81122283.0,2760102.0,84338665.0,20729749.0,0.0,0.0,63608916.0,0.0,63608916.0,1.45,1.45,44138105.0,44152296.0,0.16,0.7731,0.374,0.3496,0.255,0.2127,93138859.0,87098767.0,63608916.0,4.478,5.513,0.186,0.0052,1.0025,0.0012,0.0007,26.4966,1.58,1.2525,0.235,0.2112,0.3657,0.0795,58468304.0,243350196.0,48324910.0,98577871.0,17649069.5,64153494.0,0.0,-0.5582,0.359,0.23,0.5557,0.35,6.0,0.901,1.1875,115.0358,33.5461,0.0,14.1144,3.883,0.0,0.11,40.0,0.3699,0.0776,73566268.0,177153068.0,276418706.0,1.2,5.644,31.5564,0.7085,-0.2986,MELI,79.339996,82.44555525000003,3501917074.14758
