,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0252,-0.3214,0.0017,0.0673,0.0615,-0.0551,0.2488,-0.0419,0.0241,0.0,-0.0202,0.0624,0.2,0.7147,-0.1074,0.0181,-0.0352,-0.0593,32372000.0,-0.0098,17084000.0,15288000.0,1554000.0,5404000.0,6958000.0,8330000.0,0.0,6054000.0,4000.0,0.0,0.0,6050000.0,0.0,6050000.0,3.33,3.28,1825000.0,1852000.0,0.9,0.4723,0.254,0.187,0.187,0.2083,8214000.0,6054000.0,6050000.0,145733000.0,0.0353,74752000.0,70981000.0,6346000.0,22125000.0,28471000.0,42510000.0,0.0,40870000.0,11945000.0,0.0,0.0,28925000.0,0.0,28925000.0,15.67,15.47,1846000.0,1870000.0,3.3,0.4871,0.341,0.2804,0.198,0.2134,49693000.0,40870000.0,28925000.0,78.958,83.514,3.695,0.0,15.5321,0.0,0.0,0.0,8.404,1.6436,0.27,0.0726,0.1669,0.048,68979000.0,152413000.0,58057000.0,114751000.0,16791000.0,4227500.0,28896500.0,-0.3218,0.206,0.179,0.2098,0.28,8.0,0.902,1.3976,9.833,41.6261,74.5639,8.6792,34.4726,5.0433,0.211,16.0,0.1518,0.0435,118689000.0,140196500.0,161484750.0,16.849,78.945,0.0,0.2186,-0.2306,ATRI,381.200012,392.9648559428571,695690021.9
2015-09-30,0.0192,0.0197,0.0148,0.0787,0.0716,-0.0539,0.566,-0.0893,-0.0548,0.0,0.0655,0.0279,0.2,1.0849,0.2801,-0.0613,0.0309,-0.058,37381000.0,0.0206,18997000.0,18384000.0,1563000.0,5248000.0,6811000.0,11573000.0,0.0,11704000.0,3905000.0,0.0,0.0,7799000.0,0.0,7799000.0,4.25,4.19,1836000.0,1860000.0,0.9,0.4918,0.371,0.3131,0.209,0.2968,13864000.0,11704000.0,7799000.0,146053000.0,0.0438,74678000.0,71375000.0,6533000.0,22029000.0,28562000.0,42813000.0,0.0,43736000.0,14821000.0,0.0,0.0,28915000.0,0.0,28915000.0,15.46,15.28,1836000.0,1860000.0,3.15,0.4887,0.359,0.2995,0.198,0.1937,52426000.0,43736000.0,28915000.0,75.823,82.217,6.044,0.0,12.7478,0.0,0.0,0.0,7.095,1.6106,0.212,0.0736,0.1404,0.0418,65018000.0,150950000.0,51961000.0,116877000.0,19001500.0,9632500.0,28805000.0,-0.1166,0.204,0.177,0.2078,0.299,7.0,0.894,1.3296,23.4265,48.9922,72.9785,7.6864,15.1625,5.0704,0.204,15.0,0.1508,0.0447,122135000.0,141564500.0,163279250.0,15.41,79.55,0.0,0.2272,-0.2641,ATRI,374.959991,385.2894439166666,688426543.476
2015-06-30,0.079,0.0779,0.086,0.151,0.1466,-0.0531,0.3021,-0.0734,-0.0232,0.0,0.2951,0.009,0.1719,0.5281,0.4513,-0.0012,0.0841,-0.0561,37655000.0,0.0751,18871000.0,18784000.0,1669000.0,5995000.0,7664000.0,11120000.0,0.0,11448000.0,3974000.0,0.0,0.0,7474000.0,0.0,7474000.0,4.04,3.99,1850000.0,1872000.0,0.75,0.4988,0.366,0.304,0.198,0.2172,13781000.0,11448000.0,7474000.0,145297000.0,0.0579,74268000.0,71029000.0,6191000.0,22372000.0,28563000.0,42466000.0,0.0,43510000.0,14709000.0,0.0,0.0,28801000.0,0.0,28801000.0,15.15,15.0,1850000.0,1872000.0,3.0,0.4889,0.36,0.2995,0.198,0.155,52278000.0,43510000.0,28801000.0,74.689,79.799,4.422,0.0,10.5838,0.0,0.0,0.0,8.232,1.3617,0.186,0.0755,0.1592,0.0443,63124000.0,147628000.0,50349000.0,119320000.0,18827500.0,9041000.0,27330500.0,-0.1962,0.197,0.172,0.2021,0.299,7.0,0.869,1.1773,21.0715,53.377,68.9646,7.7173,16.0709,5.3163,0.198,16.0,0.154,0.0426,125136250.0,145847250.0,167275250.0,12.172,78.539,0.0,0.2286,-0.3358,ATRI,392.309998,376.28278102777784,725773496.3000001
2015-03-31,0.0653,0.0602,0.0557,0.1157,0.1108,-0.0511,0.0434,-0.0925,-0.0224,0.0,0.1483,0.016,0.1719,0.289,0.3277,-0.0063,0.0735,-0.054,38324000.0,0.0523,19800000.0,18524000.0,1560000.0,5478000.0,7038000.0,11486000.0,0.0,11663000.0,4061000.0,0.0,0.0,7602000.0,0.0,7602000.0,4.05,4.01,1875000.0,1895000.0,0.75,0.4834,0.361,0.3043,0.198,0.1327,13833000.0,11663000.0,7602000.0,142667000.0,0.0574,73013000.0,69654000.0,5672000.0,22379000.0,28051000.0,41603000.0,0.0,42683000.0,14474000.0,0.0,0.0,28209000.0,0.0,28209000.0,14.62,14.49,1875000.0,1895000.0,2.89,0.4882,0.36,0.2992,0.198,0.138,51311000.0,42683000.0,28209000.0,74.295,78.287,2.711,0.0,8.4645,0.0,0.0,0.0,9.731,1.0188,0.185,0.0767,0.1429,0.0407,62077000.0,146789000.0,49500000.0,123808000.0,20024500.0,6861000.0,26536500.0,-0.3436,0.19,0.166,0.1958,0.299,8.0,0.837,1.1183,15.8596,54.7678,68.4297,7.1246,20.7939,5.3763,0.198,15.0,0.1569,0.0398,126909250.0,148771250.0,170438500.0,10.502,76.089,0.0,0.2254,-0.3757,ATRI,345.51001,330.91222213888886,647831268.75
2014-12-31,0.0685,0.0311,0.047,0.0796,0.0767,-0.0254,-0.1303,-0.0032,0.0339,0.0,0.1975,0.0669,0.1719,-0.3822,0.644,0.0049,0.0357,-0.029,32693000.0,0.0264,17010000.0,15683000.0,1741000.0,5308000.0,7049000.0,8634000.0,0.0,8921000.0,2881000.0,0.0,0.0,6040000.0,0.0,6040000.0,3.12,3.09,1940000.0,1960000.0,0.75,0.4797,0.335,0.2729,0.185,0.1203,10948000.0,8921000.0,6040000.0,140762000.0,0.0664,72244000.0,68518000.0,5286000.0,22415000.0,27701000.0,40817000.0,0.0,42021000.0,14213000.0,0.0,0.0,27808000.0,0.0,27808000.0,14.2,14.08,1958000.0,1975000.0,2.78,0.4868,0.36,0.2985,0.198,0.1318,50744000.0,42021000.0,27808000.0,77.098,82.086,2.027,0.0,10.7088,0.0,0.0,0.0,7.461,1.3184,0.24,0.0715,0.1624,0.0533,64200000.0,159246000.0,52192000.0,128535000.0,15563000.0,4308500.0,27144000.0,-0.5061,0.183,0.159,0.1852,0.299,7.0,0.807,1.1228,11.7438,43.983,72.6619,9.0447,32.6708,5.1858,0.196,15.0,0.1592,0.0376,129431750.0,151603000.0,174491000.0,9.475,71.891,0.0,0.2195,-0.4058,ATRI,340.01001,332.72600362857145,659619419.4000001
2014-09-30,0.0585,0.0413,0.0016,0.0314,0.0262,-0.0248,-0.2635,0.0336,0.0788,0.0,0.1369,0.0725,0.1719,-0.4029,0.0645,0.0791,0.0479,-0.0289,36625000.0,0.0758,18587000.0,18038000.0,1221000.0,5591000.0,6812000.0,11226000.0,0.0,11478000.0,3793000.0,0.0,0.0,7685000.0,0.0,7685000.0,3.94,3.91,1949000.0,1966000.0,0.75,0.4925,0.374,0.3134,0.21,0.1453,13716000.0,11478000.0,7685000.0,139920000.0,0.0877,72408000.0,67512000.0,4605000.0,22388000.0,26993000.0,40519000.0,0.0,41752000.0,14215000.0,0.0,0.0,27537000.0,0.0,27537000.0,13.97,13.87,1949000.0,1966000.0,2.67,0.4825,0.362,0.2984,0.197,0.15,50652000.0,41752000.0,27537000.0,80.217,85.472,2.731,0.0,13.8127,0.0,0.0,0.0,8.836,1.0437,0.19,0.0689,0.1527,0.0333,84475000.0,166584000.0,72678000.0,128882000.0,17291000.0,9579500.0,27448000.0,-0.3365,0.182,0.158,0.2058,0.298,8.0,0.801,1.1772,25.802,47.9962,74.1061,8.0921,14.6062,5.0976,0.191,14.0,0.16,0.0329,127699250.0,151459000.0,174629000.0,10.767,71.791,0.0,0.19,-0.3526,ATRI,305.01001,314.7811135277778,594464509.49
2014-06-30,0.1135,0.0793,0.0578,0.0867,0.0807,-0.0208,-0.0744,0.0298,0.0726,0.0,-0.042,0.0804,0.1429,-0.2649,0.208,0.1571,0.0803,-0.0273,35025000.0,0.0742,17616000.0,17409000.0,1150000.0,6002000.0,7152000.0,10257000.0,0.0,10621000.0,3739000.0,0.0,0.0,6882000.0,0.0,6882000.0,3.51,3.48,1960000.0,1977000.0,0.64,0.497,0.366,0.3032,0.196,0.1528,12814000.0,10621000.0,6882000.0,137339000.0,0.0967,70824000.0,66515000.0,4531000.0,21978000.0,26509000.0,40006000.0,0.0,41297000.0,13772000.0,0.0,0.0,27525000.0,0.0,27525000.0,13.85,13.77,1960000.0,1977000.0,2.56,0.4843,0.365,0.3007,0.2,0.1789,50076000.0,41297000.0,27525000.0,76.464,81.595,2.731,0.0,12.0005,0.0,0.0,0.0,8.92,1.1357,0.182,0.072,0.1714,0.0328,79152000.0,159927000.0,66686000.0,126412000.0,16766500.0,9660500.0,26195500.0,-0.3151,0.184,0.159,0.2072,0.301,8.0,0.793,1.282,25.7633,43.6042,72.3095,8.1913,14.2166,5.2428,0.185,15.0,0.16,0.033,125737250.0,149682500.0,173176000.0,12.539,70.071,0.0,0.1979,-0.3035,ATRI,326.0,316.5622846857143,638960000.0
2014-03-31,0.1069,0.1283,0.0853,0.1067,0.1006,-0.0133,-0.0819,0.0821,0.0991,0.0,0.0724,0.0948,0.1429,-0.3943,0.0398,0.0645,0.1383,-0.0188,36419000.0,0.0874,19031000.0,17388000.0,1175000.0,5513000.0,6688000.0,10700000.0,0.0,11001000.0,3800000.0,0.0,0.0,7201000.0,0.0,7201000.0,3.63,3.61,1982000.0,1997000.0,0.64,0.4774,0.364,0.3021,0.198,0.1083,13266000.0,11001000.0,7201000.0,134919000.0,0.0941,70179000.0,64740000.0,4333000.0,21163000.0,25496000.0,39244000.0,0.0,40517000.0,13368000.0,0.0,0.0,27149000.0,0.0,27149000.0,13.57,13.51,1982000.0,1997000.0,2.48,0.4798,0.365,0.3003,0.201,0.1965,49233000.0,40517000.0,27149000.0,75.999,82.104,1.99,0.0,8.6761,0.0,0.0,0.0,7.732,1.0308,0.176,0.0712,0.1514,0.0323,78329000.0,162730000.0,65395000.0,133898000.0,18013000.0,7205000.0,25186500.0,-0.4687,0.183,0.158,0.2028,0.3,8.0,0.785,1.3228,20.3522,50.4327,71.2204,7.4901,18.7257,5.3568,0.183,14.0,0.1569,0.0321,125690250.0,148127000.0,171928750.0,13.373,68.072,0.0,0.1969,-0.262,ATRI,306.140015,298.8857151714286,606769509.73
2013-12-31,0.1518,0.1651,0.1788,0.1942,0.186,-0.0064,0.5255,0.1043,0.1167,0.0,0.085,0.1046,-0.9394,0.7523,-0.1153,0.172,0.1843,-0.0104,31851000.0,0.1177,17174000.0,14677000.0,1059000.0,5282000.0,6341000.0,8336000.0,0.0,8652000.0,2883000.0,0.0,0.0,5769000.0,0.0,5769000.0,2.89,2.87,1998000.0,2011000.0,0.64,0.4608,0.341,0.2716,0.181,0.1999,10856000.0,8652000.0,5769000.0,131993000.0,0.1086,68931000.0,63062000.0,4288000.0,20830000.0,25118000.0,37944000.0,0.0,39265000.0,12683000.0,0.0,0.0,26582000.0,0.0,26582000.0,13.22,13.18,2010000.0,2017000.0,2.4,0.4778,0.363,0.2975,0.201,0.2203,47857000.0,39265000.0,26582000.0,74.572,79.844,3.186,0.0,14.2938,0.0,0.0,0.0,9.645,1.5871,0.221,0.0729,0.1658,0.0332,80955000.0,159528000.0,67247000.0,121605000.0,13609000.0,3965500.0,25022500.0,-0.3047,0.183,0.158,0.2048,0.297,8.0,0.783,1.376,11.3045,39.1677,72.6333,9.6989,33.2853,5.275,0.182,14.0,0.1578,0.0325,123864750.0,145389750.0,168604000.0,14.464,65.668,0.0,0.1908,-0.2051,ATRI,296.25,278.509429057143,591907500.0
2013-09-30,0.1441,0.0927,0.057,0.0611,0.0613,-0.003,-0.1268,-0.0043,-0.005,0.0,0.11,0.0806,0.1429,-0.1152,0.5232,0.1604,0.1071,-0.0035,34044000.0,0.1112,17003000.0,17041000.0,1147000.0,5181000.0,6328000.0,10713000.0,0.0,11023000.0,3350000.0,0.0,0.0,7673000.0,0.0,7673000.0,3.82,3.81,2007000.0,2016000.0,0.64,0.5006,0.386,0.3238,0.225,0.2618,13140000.0,11023000.0,7673000.0,128639000.0,0.1082,67512000.0,61127000.0,4426000.0,20054000.0,24480000.0,36647000.0,0.0,38040000.0,12332000.0,0.0,0.0,25708000.0,0.0,25708000.0,12.75,12.73,2007000.0,2016000.0,12.32,0.4752,0.361,0.2957,0.2,0.2048,46475000.0,38040000.0,25708000.0,74.358,81.047,4.441,0.0,15.3084,0.0,0.0,0.0,7.709,1.4194,0.168,0.0603,0.1522,0.0337,73154000.0,162662000.0,60186000.0,121034000.0,15381000.0,8966500.0,25500000.0,-0.1816,0.181,0.156,0.1862,0.296,6.0,0.782,1.3001,26.297,45.9176,75.157,8.3635,14.3466,5.0447,0.966,13.0,0.1559,0.0344,125972500.0,141848250.0,164540000.0,13.124,64.095,0.0,0.1965,-0.2119,ATRI,258.77999900000003,248.17400071428574,519371457.9930001
2013-06-30,0.0655,0.0552,0.0667,0.066,0.0662,0.0,0.4464,0.0072,-0.002,0.0,0.1478,0.0114,0.1429,1.4436,0.128,0.0668,0.0589,-0.0005,32605000.0,0.0624,16971000.0,15634000.0,952000.0,5187000.0,6139000.0,9495000.0,0.0,9841000.0,3335000.0,0.0,0.0,6506000.0,0.0,6506000.0,3.23,3.22,2015000.0,2019000.0,0.56,0.4795,0.367,0.3018,0.2,0.2233,11971000.0,9841000.0,6506000.0,125232000.0,0.0805,66251000.0,58981000.0,4032000.0,19338000.0,23370000.0,35611000.0,0.0,37105000.0,11811000.0,0.0,0.0,25294000.0,0.0,25294000.0,12.53,12.51,2015000.0,2019000.0,12.24,0.471,0.363,0.2963,0.202,0.2196,45424000.0,37105000.0,25294000.0,71.289,77.844,3.614,0.0,10.0591,0.0,0.0,0.0,7.535,1.2979,0.173,0.0627,0.1591,0.0292,67713000.0,156855000.0,54382000.0,126224000.0,16023500.0,8818500.0,25041000.0,-0.1376,0.178,0.154,0.1793,0.296,6.0,0.76,1.3838,28.0588,49.9153,73.3981,7.8155,14.2011,5.0011,0.977,11.0,0.1544,0.0322,128533250.0,142167500.0,164728000.0,13.648,62.15,0.0,0.2015,-0.2143,ATRI,218.710007,216.61529399999995,440700664.10499996
2013-03-31,0.1359,0.184,0.234,0.2285,0.2377,-0.001,0.5988,-0.0071,-0.0132,0.0,0.4039,-0.0623,0.1429,1.7889,0.1614,0.0541,0.1834,0.0025,33493000.0,0.1455,17784000.0,15709000.0,1130000.0,5179000.0,6309000.0,9400000.0,0.0,9750000.0,3115000.0,0.0,0.0,6635000.0,0.0,6635000.0,3.28,3.28,2020000.0,2024000.0,0.56,0.469,0.355,0.2911,0.198,0.1944,11891000.0,9750000.0,6635000.0,123316000.0,0.0598,65296000.0,58020000.0,3924000.0,19013000.0,22937000.0,35083000.0,0.0,36590000.0,11703000.0,0.0,0.0,24887000.0,0.0,24887000.0,12.33,12.31,2020000.0,2024000.0,12.17,0.4705,0.362,0.2967,0.202,0.1881,44623000.0,36590000.0,24887000.0,69.149,74.938,3.224,0.0,7.9267,0.0,0.0,0.0,7.231,1.2185,0.171,0.065,0.1546,0.0337,54623000.0,151375000.0,41170000.0,126596000.0,14883500.0,6941000.0,24845500.0,-0.1946,0.175,0.151,0.1652,0.297,4.0,0.75,1.3018,20.3847,51.4545,71.1761,8.2854,17.7663,4.9633,0.987,10.0,0.1542,0.0318,131634000.0,142256500.0,164429250.0,11.485,61.048,0.0,0.2196,-0.2839,ATRI,191.990005,201.26484824242428,387819810.09999996
2012-12-31,0.0031,-0.065,-0.0917,-0.097,-0.0868,-0.0034,-0.2257,-0.0376,-0.028,0.0,0.1631,-0.0327,20.551,-0.0663,0.5248,0.0511,-0.0776,0.0015,28497000.0,0.1167,15754000.0,12743000.0,1197000.0,4507000.0,5704000.0,7039000.0,0.0,7426000.0,2532000.0,0.0,0.0,4894000.0,0.0,4894000.0,2.42,2.42,2019000.0,2024000.0,10.56,0.4472,0.332,0.2606,0.172,0.1275,9473000.0,7426000.0,4894000.0,119062000.0,0.0115,62922000.0,56140000.0,3766000.0,18748000.0,22514000.0,33626000.0,0.0,35075000.0,11446000.0,0.0,0.0,23629000.0,0.0,23629000.0,11.72,11.66,2016000.0,2027000.0,12.1,0.4715,0.359,0.2946,0.198,0.1598,42685000.0,35075000.0,23629000.0,66.78,71.938,1.799,0.0,3.9619,0.0,0.0,0.0,7.873,1.2264,4.364,0.0678,0.1582,0.042,49539000.0,145243000.0,35765000.0,130036000.0,12138500.0,3742500.0,24180500.0,-0.3947,0.166,0.143,0.1587,0.295,4.0,0.723,1.2429,11.7812,40.0187,72.8976,9.8086,31.8135,4.9239,1.032,11.0,0.1575,0.0316,131208500.0,142637250.0,164717500.0,9.436,59.059,0.0,0.2172,-0.3523,ATRI,196.0,196.45176558823528,395724000.0
2012-09-30,-0.0262,-0.0234,0.0716,0.0746,0.0781,-0.0054,0.2235,0.1033,0.1297,0.0,0.0677,0.0465,0.1429,0.3299,-0.0321,-0.0109,-0.0327,-0.0044,30637000.0,0.0059,15742000.0,14895000.0,753000.0,4465000.0,5218000.0,9677000.0,0.0,10088000.0,2829000.0,0.0,0.0,7259000.0,0.0,7259000.0,3.6,3.59,2014000.0,2022000.0,0.56,0.4862,0.395,0.3293,0.237,0.3288,12089000.0,10088000.0,7259000.0,116084000.0,-0.023,59983000.0,56101000.0,3355000.0,18528000.0,21883000.0,34218000.0,0.0,35591000.0,11468000.0,0.0,0.0,24123000.0,0.0,24123000.0,11.98,11.91,2014000.0,2022000.0,2.03,0.4833,0.369,0.3066,0.208,0.1661,42837000.0,35591000.0,24123000.0,74.733,81.059,5.002,0.0,11.0929,0.0,0.0,0.0,8.306,1.7181,0.156,0.061,0.1457,0.0246,70396000.0,163253000.0,56684000.0,131277000.0,14117000.0,9609000.0,23967000.0,-0.1923,0.168,0.145,0.1704,0.307,5.0,0.698,1.29,27.2451,45.8404,77.0725,8.223,12.0808,4.8435,0.169,12.0,0.1596,0.0289,127832750.0,143558750.0,166238750.0,9.573,57.639,0.0,0.1866,-0.3804,ATRI,221.5,218.9782343235294,446101000.0
2012-06-30,-0.1083,-0.1348,-0.1311,-0.1293,-0.1272,-0.0054,-0.0617,0.0948,0.1156,0.0,0.0058,0.1807,0.1667,0.1422,0.1593,-0.0809,-0.1408,-0.0015,30689000.0,-0.0145,16016000.0,14673000.0,844000.0,4862000.0,5706000.0,8967000.0,0.0,9326000.0,3227000.0,0.0,0.0,6099000.0,0.0,6099000.0,3.03,3.02,2016000.0,2019000.0,0.49,0.4781,0.364,0.3039,0.199,0.0971,11170000.0,9326000.0,6099000.0,115904000.0,0.0034,59402000.0,56502000.0,3380000.0,18577000.0,21957000.0,34545000.0,0.0,35833000.0,12195000.0,0.0,0.0,23638000.0,0.0,23638000.0,11.73,11.65,2016000.0,2019000.0,1.96,0.4875,0.369,0.3092,0.204,0.1448,42776000.0,35833000.0,23638000.0,71.431,77.132,1.478,0.0,4.1642,0.0,0.0,0.0,8.089,0.9572,0.162,0.0641,0.1584,0.0275,60089000.0,155498000.0,46423000.0,138627000.0,14878000.0,8974000.0,22993500.0,-0.4896,0.17,0.146,0.1637,0.309,5.0,0.715,1.2201,25.2248,46.9886,78.4109,7.7903,12.9155,5.0407,0.167,11.0,0.1603,0.0292,124074000.0,139386750.0,162168750.0,8.324,57.492,0.0,0.1994,-0.4182,ATRI,204.979996,208.42514219999995,413239671.936
2012-03-31,-0.1108,-0.21,-0.216,-0.2147,-0.216,-0.002,-0.314,0.1314,0.1507,0.0,-0.1681,0.3666,0.1667,-0.5728,0.6892,0.0068,-0.2133,-0.0005,29239000.0,-0.0441,15410000.0,13829000.0,973000.0,4913000.0,5886000.0,7943000.0,0.0,8235000.0,2858000.0,0.0,0.0,5377000.0,0.0,5377000.0,2.67,2.65,2015000.0,2026000.0,0.49,0.473,0.34,0.2816,0.184,0.0799,9953000.0,8235000.0,5377000.0,116354000.0,0.0365,58070000.0,58284000.0,3264000.0,19005000.0,22269000.0,36015000.0,0.0,37286000.0,12728000.0,0.0,0.0,24558000.0,0.0,24558000.0,12.18,12.09,2015000.0,2026000.0,1.89,0.5009,0.378,0.3205,0.211,0.141,43976000.0,37286000.0,24558000.0,70.076,75.616,1.159,0.0,9.401,0.0,0.0,0.0,9.234,0.9405,0.184,0.0655,0.168,0.0333,70225000.0,152366000.0,56904000.0,124894000.0,13634000.0,7142000.0,22204500.0,-0.5383,0.181,0.155,0.195,0.32,6.0,0.734,1.19,21.9432,38.8452,80.4447,8.5341,16.2915,5.2401,0.155,11.0,0.1633,0.0281,119518250.0,135705000.0,158571750.0,8.144,57.744,0.0,0.1924,-0.4385,ATRI,210.210007,217.44085788571428,423573164.10499996
2011-12-31,-0.0139,-0.0166,-0.0066,-0.0037,-0.0075,0.002,-0.1479,0.2023,0.1872,0.0,-0.0259,0.4128,-0.8567,-0.4668,0.2682,-0.0488,-0.0161,0.0005,25519000.0,-0.0417,12815000.0,12704000.0,785000.0,4288000.0,5073000.0,7631000.0,0.0,7942000.0,2554000.0,0.0,0.0,5388000.0,0.0,5388000.0,2.68,2.65,2016000.0,2031000.0,0.49,0.4978,0.377,0.3112,0.211,0.1525,9625000.0,7942000.0,5388000.0,117704000.0,0.0841,57697000.0,60007000.0,2868000.0,18971000.0,21839000.0,38168000.0,0.0,39475000.0,13437000.0,0.0,0.0,26038000.0,0.0,26038000.0,12.9,12.82,2019000.0,2031000.0,1.82,0.5098,0.391,0.3354,0.221,0.166,46019000.0,39475000.0,26038000.0,68.707,74.983,1.93,0.0,12.1974,0.0,0.0,0.0,8.338,1.4388,0.183,0.0663,0.168,0.0308,73699000.0,151166000.0,60361000.0,116533000.0,11372000.0,3096000.0,20991000.0,-0.4981,0.199,0.169,0.223,0.335,6.0,0.765,1.2113,11.2938,34.8025,76.2288,10.3503,38.0181,5.6074,0.141,12.0,0.1612,0.0244,116895000.0,131096500.0,153837250.0,9.679,58.298,0.0,0.2002,-0.3804,ATRI,240.229996,235.97764676470584,484303671.936
2011-09-30,0.1788,0.2416,0.2544,0.25,0.2519,0.002,0.4823,0.1549,0.1324,0.0,0.0498,0.27,0.1667,0.2236,0.0237,0.0714,0.25,0.003,30457000.0,0.1216,15161000.0,15296000.0,778000.0,4514000.0,5292000.0,10004000.0,0.0,10330000.0,3556000.0,0.0,0.0,6774000.0,0.0,6774000.0,3.35,3.33,2023000.0,2033000.0,0.49,0.5022,0.395,0.3392,0.222,0.2487,12028000.0,10330000.0,6774000.0,118815000.0,0.1173,58629000.0,60186000.0,2701000.0,19192000.0,21893000.0,38293000.0,0.0,39609000.0,13534000.0,0.0,0.0,26075000.0,0.0,26075000.0,12.92,12.84,2023000.0,2033000.0,4.75,0.5066,0.388,0.3334,0.219,0.1931,46054000.0,39609000.0,26075000.0,66.152,72.557,3.744,0.0,9.2373,0.0,0.0,0.0,6.611,1.5049,0.146,0.0685,0.1482,0.0255,66510000.0,146783000.0,54609000.0,116242000.0,13331000.0,9242500.0,20932000.0,-0.2569,0.208,0.177,0.2247,0.333,7.0,0.808,1.2612,32.4188,41.9482,71.9524,8.9127,12.8553,5.6762,0.368,10.0,0.1615,0.0227,114074500.0,125622250.0,147026500.0,11.343,58.732,0.0,0.2161,-0.3022,ATRI,207.389999,201.75750019444445,419549967.977
2011-06-30,0.2629,0.2843,0.2924,0.2937,0.2959,-0.0015,-0.3365,0.1485,0.1307,0.0,0.2568,0.1607,0.1667,-0.688,0.0785,0.2671,0.2759,-0.0015,31139000.0,0.1169,14684000.0,16455000.0,728000.0,5290000.0,6018000.0,10437000.0,0.0,10779000.0,3760000.0,0.0,0.0,7019000.0,0.0,7019000.0,3.48,3.46,2019000.0,2030000.0,0.42,0.5284,0.397,0.3462,0.225,0.0838,12370000.0,10779000.0,7019000.0,115514000.0,0.1067,57648000.0,57866000.0,2683000.0,18891000.0,21574000.0,36292000.0,0.0,37599000.0,12898000.0,0.0,0.0,24701000.0,0.0,24701000.0,12.25,12.17,2019000.0,2030000.0,4.68,0.5009,0.38,0.3255,0.214,0.1867,43919000.0,37599000.0,24701000.0,64.03,69.784,1.292,0.0,4.8262,0.0,0.0,0.0,6.351,0.8865,0.121,0.0716,0.1699,0.0234,57493000.0,140893000.0,45757000.0,120404000.0,13319500.0,8153500.0,19628000.0,-0.5807,0.203,0.174,0.2023,0.325,8.0,0.815,1.1971,31.402,46.8755,66.6337,8.6725,14.1674,5.8852,0.382,10.0,0.1635,0.0232,111571750.0,121622500.0,141743500.0,10.68,57.213,0.0,0.2233,-0.2708,ATRI,197.800003,180.73305502777777,399358206.057
