,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0437,-0.1453,-0.1464,-0.1739,-0.1884,0.0455,0.241,0.1802,0.139,0.296,-0.1968,-0.0481,0.063,-1.5759,0.0,0.0,0.3034,0.047,104568000.0,-0.1314,76973000.0,27595000.0,0.0,0.0,11424000.0,16171000.0,2581000.0,13886000.0,5267000.0,0.0,0.0,8619000.0,0.0,8619000.0,0.57,0.56,15270985.0,15322569.0,0.287,0.2639,0.248,0.1575,0.082,-0.3397,25982000.0,16467000.0,8619000.0,459244000.0,-0.0794,339407000.0,119837000.0,0.0,0.0,42079000.0,77758000.0,10006000.0,68045000.0,26905000.0,0.0,0.0,41140000.0,0.0,41140000.0,2.73,2.72,15094423.0,15143373.0,1.132,0.2609,0.25,0.17,0.09,-0.0847,115001000.0,78051000.0,41140000.0,23.452,68.8,-2.326,21.7114,0.187,0.9258,0.3106,6.3801,0.4,1.2511,0.504,0.0157,0.0,0.0,-167886000.0,1050651000.0,-597576000.0,1099757000.0,63185500.0,41955000.0,10685500.0,-4.2938,0.119,0.042,0.0502,0.17,4.0,0.464,2.5453,31.235,44.7384,8.2832,7.2682,10.9461,42.9782,0.415,15.0,0.0,0.0,1022441500.0,345093750.0,990051500.0,-2.576,30.425,7.8004,0.0599,-1.3713,CPK,56.75,54.31085702857143,866628398.75
2015-09-30,0.2306,0.4104,0.6097,0.5455,0.5,0.0472,1.0957,0.1898,0.1393,0.1812,-0.0472,-0.1885,0.063,-0.3361,0.0,0.0,0.4,0.0469,91913000.0,0.0032,70111000.0,21802000.0,0.0,0.0,10893000.0,10909000.0,2492000.0,8453000.0,3334000.0,0.0,0.0,5119000.0,0.0,5119000.0,0.34,0.33,15258819.0,15306843.0,0.287,0.2372,0.222,0.1191,0.056,-0.2874,20376000.0,10945000.0,5119000.0,475056000.0,-0.0524,353960000.0,121096000.0,0.0,0.0,47102000.0,73994000.0,9953000.0,70899000.0,28280000.0,0.0,0.0,42619000.0,0.0,42619000.0,2.89,2.87,15258819.0,15306843.0,1.115,0.2549,0.244,0.1702,0.09,-0.0361,115882000.0,80852000.0,42619000.0,23.155,64.886,-1.731,19.1457,0.2478,0.8269,0.2897,4.3921,0.37,2.6431,0.844,0.0182,0.0,0.0,-149173000.0,990077000.0,-567437000.0,1041574000.0,52378000.0,37250000.0,9324000.0,-2.9526,0.129,0.045,0.0512,0.17,6.0,0.5,2.4079,31.6007,39.2701,6.4186,9.0698,12.7532,50.9498,0.386,13.0,0.0,0.0,986034750.0,330639750.0,949313500.0,-1.124,31.133,8.1234,0.0636,-1.1672,CPK,53.080002,49.61333311111111,809938143.037638
2015-06-30,0.1013,0.1967,0.2259,0.1714,0.1714,0.0461,0.4455,0.1821,0.1326,0.1593,-0.054,-0.1724,0.063,-0.1641,0.0,0.0,0.2594,0.0467,92682000.0,-0.0778,70313000.0,22369000.0,0.0,0.0,9199000.0,13170000.0,2485000.0,10514000.0,4220000.0,0.0,0.0,6294000.0,0.0,6294000.0,0.41,0.41,15235860.0,15280657.0,0.287,0.2414,0.241,0.1403,0.068,-0.1489,22339000.0,12999000.0,6294000.0,474762000.0,-0.0433,357751000.0,117011000.0,0.0,0.0,46134000.0,70877000.0,9956000.0,67711000.0,27031000.0,0.0,0.0,40680000.0,0.0,40680000.0,2.77,2.76,15235860.0,15280657.0,1.098,0.2465,0.235,0.1636,0.086,-0.0221,111746000.0,77667000.0,40680000.0,23.049,62.496,-0.906,17.0707,0.1381,0.7406,0.268,5.231,0.393,2.8708,0.7,0.019,0.0,0.0,-121090000.0,952173000.0,-540942000.0,1010548000.0,53737000.0,34178500.0,9337000.0,-1.7637,0.129,0.045,0.0508,0.164,6.0,0.522,2.3487,29.3476,40.1663,6.501,8.8349,13.8907,50.8474,0.396,13.0,0.0,0.0,954698250.0,316366250.0,909090500.0,-0.69,31.161,7.801,0.0608,-1.11,CPK,53.849998,52.98749991666667,820451030.52828
2015-03-31,0.1464,0.1901,0.1939,0.1885,0.1803,0.008,0.3532,0.0844,0.0748,0.1056,-0.194,-0.0871,0.0506,0.3383,0.0,0.0,0.1861,0.0081,170081000.0,-0.0872,122011000.0,48070000.0,0.0,0.0,10562000.0,37508000.0,2448000.0,35193000.0,14084000.0,0.0,0.0,21109000.0,0.0,21109000.0,1.45,1.44,14604841.0,14656310.0,0.27,0.2826,0.272,0.2213,0.124,0.2167,46305000.0,37641000.0,21109000.0,482577000.0,-0.015,367624000.0,114953000.0,0.0,0.0,46789000.0,68164000.0,9774000.0,65756000.0,26236000.0,0.0,0.0,39520000.0,0.0,39520000.0,2.71,2.7,14604841.0,14656310.0,1.08,0.2382,0.225,0.1565,0.082,-0.0177,108669000.0,75530000.0,39520000.0,21.756,62.064,2.523,16.0201,1.1072,0.7363,0.2561,15.3762,0.608,2.9529,0.186,0.008,0.0,0.0,-73059000.0,906439000.0,-482667000.0,937887000.0,86264000.0,52233500.0,9388500.0,-0.4088,0.131,0.045,0.0541,0.157,6.0,0.554,2.2768,35.0072,58.2379,6.7777,5.5942,9.2388,51.4009,0.399,13.0,0.0,0.0,925936250.0,302628000.0,871702750.0,-0.586,33.042,7.7276,0.0621,-1.0952,CPK,50.610001000000004,48.138333333333335,739151017.6148411
2014-12-31,0.0442,0.0545,0.0428,0.0299,0.0299,0.0067,0.3359,0.0799,0.0673,0.0904,-0.2387,-0.2861,0.0506,0.3743,0.0,0.0,-0.3225,0.0093,120380000.0,-0.0204,91525000.0,28855000.0,0.0,0.0,16448000.0,12407000.0,2528000.0,16739000.0,6642000.0,0.0,0.0,10097000.0,0.0,10097000.0,0.69,0.69,14585709.0,14655386.0,0.27,0.2397,0.223,0.1601,0.084,-0.1145,26862000.0,19267000.0,10097000.0,498834000.0,0.1227,390019000.0,108815000.0,0.0,0.0,46536000.0,62279000.0,9482000.0,60037000.0,23945000.0,0.0,0.0,36092000.0,0.0,36092000.0,2.48,2.47,14551308.0,14604944.0,1.067,0.2181,0.205,0.1394,0.072,-0.0358,102412000.0,69519000.0,36092000.0,20.59,61.506,-0.945,17.5395,0.3136,0.8518,0.2828,7.6214,0.63,0.8606,0.391,0.0081,0.0,0.0,-71862000.0,897113000.0,-481774000.0,954130000.0,81070000.0,49046000.0,13142500.0,-2.5868,0.122,0.042,0.0485,0.139,5.0,0.584,2.0422,32.6414,51.2787,8.0115,6.1531,10.1707,37.9558,0.43,14.0,0.0,0.0,898643000.0,296504250.0,853916250.0,-1.229,34.281,7.3317,0.0584,-1.2426,CPK,49.66,46.93057191428572,724326308.9399999
2014-09-30,-0.0532,-0.1203,-0.1802,-0.1852,-0.1852,0.0043,-0.4778,0.0627,0.0877,0.1955,-0.2489,-0.0499,0.0506,-0.3186,0.0,0.0,-0.1064,0.0095,91619000.0,0.0586,73902000.0,17717000.0,0.0,0.0,9925000.0,7792000.0,2495000.0,5265000.0,2085000.0,0.0,0.0,3180000.0,0.0,3180000.0,0.22,0.22,14574678.0,14616665.0,0.27,0.1934,0.177,0.0847,0.035,-0.2158,16240000.0,7760000.0,3180000.0,501340000.0,0.1634,393747000.0,107593000.0,0.0,0.0,39409000.0,68184000.0,9073000.0,59449000.0,23771000.0,0.0,0.0,35678000.0,0.0,35678000.0,2.46,2.46,14574678.0,14616665.0,1.053,0.2146,0.202,0.1367,0.071,-0.0521,101333000.0,68522000.0,35678000.0,20.324,57.651,-1.357,16.9696,0.1568,0.8349,0.2918,3.1102,0.522,2.0302,1.227,0.0086,0.0,0.0,-80730000.0,840250000.0,-462996000.0,916228000.0,62534500.0,37192000.0,10564500.0,-4.0627,0.123,0.043,0.0562,0.137,5.0,0.599,2.0047,24.2957,39.0562,7.4945,8.017,13.4798,47.4552,0.428,12.0,0.0,0.0,869987000.0,291117000.0,837179500.0,-1.793,34.398,7.5523,0.0596,-1.3653,CPK,41.66,44.50120352777779,607181085.4799999
2014-06-30,0.0911,0.1837,0.1786,0.1667,0.1667,0.0044,-0.3387,0.0531,0.0906,0.1737,-0.2817,0.0495,0.0506,-1.0064,0.0,0.0,0.1426,0.0086,100497000.0,0.0675,80186000.0,20311000.0,0.0,0.0,9854000.0,10457000.0,2303000.0,8559000.0,3425000.0,0.0,0.0,5134000.0,0.0,5134000.0,0.35,0.35,14556242.0,14606779.0,0.27,0.2021,0.192,0.1081,0.051,-0.118,19262000.0,10862000.0,5134000.0,496266000.0,0.1744,387677000.0,108589000.0,0.0,0.0,39477000.0,69112000.0,8604000.0,60979000.0,24602000.0,0.0,0.0,36377000.0,0.0,36377000.0,2.51,2.51,14556242.0,14606779.0,1.04,0.2188,0.205,0.1402,0.073,-0.043,101662000.0,69583000.0,36377000.0,20.35,55.899,-0.814,15.4131,0.1737,0.7574,0.2732,4.7165,0.574,2.4347,0.771,0.009,0.0,0.0,-59599000.0,813685000.0,-444448000.0,895500000.0,66059500.0,37986500.0,9977000.0,-1.9483,0.128,0.044,0.0586,0.14,5.0,0.602,2.1286,22.2001,40.6205,7.5153,7.5124,13.0643,49.741,0.414,13.0,0.0,0.0,840888750.0,284508750.0,824681250.0,-1.467,34.093,8.0873,0.0605,-1.2757,CPK,47.553333,44.83219051428571,692197823.054586
2014-03-31,0.1796,0.1785,0.1891,0.181,0.1879,0.0015,0.3101,0.141,0.0887,0.3421,0.2327,0.1138,0.0708,0.4685,0.0,0.0,0.1911,0.0059,186337000.0,0.3241,144406000.0,41931000.0,0.0,0.0,10308000.0,31623000.0,2155000.0,29474000.0,11793000.0,0.0,0.0,17681000.0,0.0,17681000.0,1.22,1.22,14487646.0,14540151.0,0.257,0.225,0.215,0.1697,0.095,0.1478,40047000.0,31629000.0,17681000.0,489915000.0,0.1882,383021000.0,106894000.0,0.0,0.0,39087000.0,67807000.0,8317000.0,59580000.0,23981000.0,0.0,0.0,35599000.0,0.0,35599000.0,2.46,2.46,14487646.0,14540151.0,1.027,0.2182,0.202,0.1386,0.073,-0.0314,99107000.0,67897000.0,35599000.0,20.241,57.64,1.901,14.6069,0.3307,0.7216,0.2512,14.677,0.563,2.6052,0.211,0.0089,0.0,0.0,-93244000.0,835061000.0,-429378000.0,828714000.0,86512500.0,48509000.0,9314500.0,-0.4022,0.128,0.044,0.0589,0.139,4.0,0.602,2.355,43.3479,71.1724,7.3132,5.6629,10.0995,52.597,0.417,12.0,0.0,0.0,811819000.0,277779000.0,814324500.0,-1.063,33.816,8.1636,0.0647,-1.1838,CPK,42.106667,40.30495245714287,610026485.735882
2013-12-31,0.0598,-0.0178,-0.0177,-0.029,-0.0103,0.0042,1.989,0.1414,0.082,0.3696,0.3463,0.14,0.0576,-0.1448,0.0,0.0,-0.0125,0.0041,122887000.0,0.1221,95253000.0,27634000.0,0.0,0.0,9322000.0,18312000.0,2120000.0,16151000.0,6468000.0,0.0,0.0,9683000.0,0.0,9683000.0,0.67,0.67,14450636.0,14558383.0,0.257,0.2249,0.21,0.1487,0.079,-0.1793,25784000.0,18271000.0,9683000.0,444306000.0,0.132,343796000.0,100510000.0,0.0,0.0,37776000.0,62734000.0,8234000.0,54872000.0,22085000.0,0.0,0.0,32787000.0,0.0,32787000.0,2.27,2.26,14430962.0,14543446.0,1.01,0.2262,0.21,0.142,0.074,-0.0544,93194000.0,63106000.0,32787000.0,19.291,57.45,-1.525,16.2353,0.2322,0.8416,0.2801,8.6184,0.57,0.6717,0.384,0.0088,0.0,0.0,-95533000.0,830193000.0,-432340000.0,839506000.0,80219000.0,47737000.0,14394500.0,-4.3882,0.121,0.042,0.0538,0.142,5.0,0.564,2.2244,43.9358,75.627,12.5986,5.5387,9.3074,30.8664,0.445,12.0,0.0,0.0,787711500.0,271409250.0,788298500.0,-1.676,30.788,7.6641,0.0612,-1.3317,CPK,40.013332,38.50590465714287,578218095.8791519
2013-09-30,0.1794,0.1875,0.205,0.1894,0.2273,0.0027,2.3362,0.1394,0.0734,0.4009,0.335,0.1357,0.0708,-0.1309,0.0,0.0,0.1528,0.0034,86545000.0,0.1071,67832000.0,18713000.0,0.0,0.0,9993000.0,8720000.0,2026000.0,6795000.0,2916000.0,0.0,0.0,3879000.0,0.0,3879000.0,0.27,0.27,14438152.0,14553501.0,0.257,0.2162,0.191,0.1019,0.045,-0.1733,16569000.0,8821000.0,3879000.0,430935000.0,0.1136,331983000.0,98952000.0,0.0,0.0,35987000.0,62965000.0,8204000.0,55234000.0,22273000.0,0.0,0.0,32961000.0,0.0,32961000.0,2.293,2.273,14438152.0,14553501.0,0.997,0.2296,0.215,0.1472,0.076,-0.0497,92578000.0,63438000.0,32961000.0,18.686,54.7,-1.039,14.3284,0.1241,0.7668,0.2594,4.3539,0.502,3.1874,0.952,0.0098,0.0,0.0,-97032000.0,789766000.0,-429787000.0,799835000.0,62462000.0,38245500.0,10187500.0,-2.2128,0.124,0.043,0.0562,0.147,6.0,0.565,2.0813,34.7378,60.4958,9.1772,6.8992,11.2676,42.3004,0.435,11.0,0.0,0.0,760993250.0,265865500.0,762354500.0,-1.482,29.847,7.7326,0.0643,-1.312,CPK,34.993332,35.364952685714286,505239046.40246403
2013-06-30,-0.0031,-0.135,-0.1391,-0.1501,-0.1354,0.0014,-0.2788,0.1471,0.0716,0.4648,0.4505,0.0573,0.0576,-1.8996,0.0,0.0,-0.1246,0.0037,94146000.0,0.1222,75530000.0,18616000.0,0.0,0.0,9464000.0,9152000.0,2016000.0,7160000.0,2804000.0,0.0,0.0,4356000.0,0.0,4356000.0,0.3,0.3,14432370.0,14543205.0,0.257,0.1977,0.177,0.0975,0.046,-0.0628,16707000.0,9176000.0,4356000.0,422565000.0,0.0851,326460000.0,96105000.0,0.0,0.0,34296000.0,61809000.0,8304000.0,53741000.0,21440000.0,0.0,0.0,32301000.0,0.0,32301000.0,2.25,2.223,14432370.0,14543205.0,0.98,0.2274,0.214,0.1468,0.076,-0.0465,90597000.0,62045000.0,32301000.0,18.66,53.475,-0.409,13.2453,0.1531,0.7098,0.2452,4.5516,0.526,4.3395,0.857,0.0101,0.0,0.0,-85954000.0,771767000.0,-414811000.0,779221000.0,64950000.0,41403500.0,9472000.0,-1.3125,0.124,0.044,0.0569,0.147,6.0,0.573,1.8558,39.5513,66.4155,8.4097,6.506,10.206,44.612,0.436,10.0,0.0,0.0,738036750.0,261039500.0,737953250.0,-1.363,29.279,7.4717,0.0637,-1.3281,CPK,34.326668,35.119608029411765,495415173.44316
2013-03-31,0.2378,0.3241,0.3861,0.3829,0.3878,0.0012,0.0177,0.0654,0.0757,0.1759,-0.0352,-0.1487,0.0435,-0.0533,0.0,0.0,0.3227,0.0032,140729000.0,0.1639,105181000.0,35548000.0,0.0,0.0,8998000.0,26550000.0,2072000.0,24767000.0,9898000.0,0.0,0.0,14869000.0,0.0,14869000.0,1.033,1.027,14402294.0,14518425.0,0.24,0.2526,0.243,0.1907,0.106,0.1332,34135000.0,26839000.0,14869000.0,412316000.0,0.0509,316153000.0,96163000.0,0.0,0.0,33051000.0,63112000.0,8529000.0,54948000.0,21943000.0,0.0,0.0,33005000.0,0.0,33005000.0,2.303,2.27,14402294.0,14518425.0,0.967,0.2332,0.222,0.154,0.08,-0.0174,91671000.0,63477000.0,33005000.0,18.592,50.749,1.302,10.9483,0.1811,0.5889,0.2135,12.9532,0.611,2.3647,0.232,0.0102,0.0,0.0,-59770000.0,730897000.0,-376770000.0,732284000.0,78909500.0,43778000.0,9583000.0,-0.4667,0.129,0.046,0.0617,0.154,6.0,0.578,2.0376,34.3784,68.6019,7.8016,5.2252,9.4183,43.0258,0.42,10.0,0.0,0.0,715568500.0,256315250.0,712963750.0,-0.499,28.628,7.4425,0.067,-1.1069,CPK,32.700001,32.38464654545454,470955028.202294
2012-12-31,0.1361,0.1845,0.2386,0.2477,0.2377,0.0014,-0.8814,0.0348,0.0614,0.1182,-0.2421,-0.0729,0.0565,-5.1069,0.0,0.0,0.1966,0.0041,109515000.0,0.0531,83440000.0,26075000.0,0.0,0.0,7532000.0,18543000.0,2090000.0,16512000.0,6655000.0,0.0,0.0,9857000.0,0.0,9857000.0,0.69,0.677,14391942.0,14497480.0,0.243,0.2381,0.23,0.1699,0.09,-0.1758,25167000.0,18602000.0,9857000.0,392502000.0,-0.0611,303169000.0,89333000.0,0.0,0.0,32698000.0,56635000.0,8747000.0,48159000.0,19296000.0,0.0,0.0,28863000.0,0.0,28863000.0,2.01,1.99,14379216.0,14507261.0,0.957,0.2276,0.216,0.145,0.074,-0.0156,84963000.0,56906000.0,28863000.0,17.829,50.505,-1.337,11.9026,0.2335,0.6676,0.2335,8.9005,0.62,0.2208,0.352,0.0094,0.0,0.0,-61569000.0,726858000.0,-376551000.0,732633000.0,79299000.0,48786500.0,13982000.0,-9.846,0.115,0.041,0.0555,0.145,4.0,0.559,2.3089,39.0497,63.5878,12.5104,4.9496,8.0453,28.0719,0.476,10.0,0.0,0.0,704540500.0,251408250.0,701631250.0,-0.427,27.296,6.5058,0.0601,-1.0921,CPK,30.266665999999997,29.925294147058832,435596101.60537195
2012-09-30,0.2295,0.1898,0.3429,0.3593,0.3174,0.0019,1.5066,0.0645,0.0513,-0.0339,-0.2788,-0.1555,0.0435,0.3185,0.0,0.0,0.3522,0.003,78175000.0,-0.0302,62309000.0,15866000.0,0.0,0.0,8302000.0,7564000.0,2126000.0,5302000.0,2083000.0,0.0,0.0,3219000.0,0.0,3219000.0,0.227,0.22,14388626.0,14514987.0,0.24,0.203,0.187,0.095,0.041,-0.1696,14588000.0,7428000.0,3219000.0,386975000.0,-0.1038,300766000.0,86209000.0,0.0,0.0,32621000.0,53588000.0,9005000.0,45004000.0,18040000.0,0.0,0.0,26964000.0,0.0,26964000.0,1.88,1.853,14388626.0,14514987.0,0.943,0.2228,0.212,0.1396,0.07,0.046,82079000.0,54009000.0,26964000.0,17.408,48.162,-0.921,10.2632,0.1422,0.5896,0.211,3.4939,0.662,1.1513,1.057,0.01,0.0,0.0,-44112000.0,692983000.0,-362979000.0,708009000.0,63838500.0,37008500.0,10418500.0,-4.5777,0.109,0.039,0.0552,0.14,5.0,0.556,3.0712,33.4633,50.4619,8.9983,6.0618,10.4564,37.1431,0.502,11.0,0.0,0.0,695107500.0,247453750.0,695461250.0,1.237,26.895,5.9977,0.0563,-0.785,CPK,31.573334000000003,31.258823529411764,454296894.49908406
2012-06-30,0.2256,0.3595,0.4375,0.4291,0.4049,0.0032,0.0151,0.0291,0.049,-0.0005,-0.4048,-0.0843,0.0429,-0.4924,0.0,0.0,0.3445,0.003,83897000.0,-0.0338,65223000.0,18674000.0,0.0,0.0,8219000.0,10455000.0,2241000.0,8367000.0,3307000.0,0.0,0.0,5060000.0,0.0,5060000.0,0.353,0.347,14379239.0,14522396.0,0.243,0.2226,0.212,0.1264,0.06,0.0783,17781000.0,10608000.0,5060000.0,389410000.0,-0.0894,306163000.0,83247000.0,0.0,0.0,31629000.0,51618000.0,9268000.0,43556000.0,17414000.0,0.0,0.0,26142000.0,0.0,26142000.0,1.82,1.8,14379239.0,14522396.0,0.933,0.2138,0.205,0.1357,0.067,0.0298,79994000.0,52824000.0,26142000.0,17.414,46.779,0.457,9.0759,0.1208,0.5212,0.192,4.7336,0.701,5.1796,0.688,0.0104,0.0,0.0,-33498000.0,672649000.0,-350723000.0,689348000.0,71036000.0,50722500.0,9632000.0,-0.7494,0.107,0.038,0.0549,0.136,5.0,0.569,2.7462,34.6975,49.6871,8.6308,5.4819,7.6773,40.4288,0.513,10.0,0.0,0.0,676855000.0,244219750.0,684852250.0,0.807,27.081,5.6996,0.0549,-0.8384,CPK,29.146666999999997,28.596000085714284,419106890.84641296
2012-03-31,-0.1239,-0.1847,-0.2197,-0.2219,-0.2235,0.0034,0.0082,0.0561,0.043,-0.0435,-0.1604,0.0722,0.0455,-0.2357,0.0,0.0,-0.1919,0.0038,120914000.0,-0.1752,92196000.0,28718000.0,0.0,0.0,8645000.0,20073000.0,2291000.0,17978000.0,7251000.0,0.0,0.0,10727000.0,0.0,10727000.0,0.747,0.74,14356905.0,14500328.0,0.23,0.2375,0.227,0.1676,0.089,0.1638,27428000.0,20269000.0,10727000.0,392344000.0,-0.0678,312535000.0,79809000.0,0.0,0.0,30870000.0,48939000.0,9141000.0,40878000.0,16276000.0,0.0,0.0,24602000.0,0.0,24602000.0,1.713,1.7,14356905.0,14500328.0,0.923,0.2034,0.195,0.1275,0.063,0.0458,76371000.0,50019000.0,24602000.0,17.284,47.781,1.38,9.3396,0.1426,0.5404,0.1935,8.8472,0.796,3.2208,0.308,0.0103,0.0,0.0,-26513000.0,685993000.0,-341634000.0,688172000.0,87994000.0,51014000.0,10004500.0,-0.4267,0.102,0.036,0.0523,0.127,6.0,0.577,2.9022,45.3254,74.7259,9.6315,4.4588,7.6909,39.2168,0.539,11.0,0.0,0.0,657915250.0,241118000.0,680049500.0,1.252,27.328,5.4719,0.0523,-0.7483,CPK,27.413334000000003,27.8940952,393570631.97127
2011-12-31,0.065,0.1077,0.1186,0.106,0.1095,0.0072,1.9012,0.0567,0.0552,-0.0591,-0.1258,0.2133,0.0455,1.3575,0.0,0.0,0.0922,0.0086,103989000.0,-0.1169,81038000.0,22951000.0,0.0,0.0,7455000.0,15496000.0,2347000.0,13357000.0,5399000.0,0.0,0.0,7958000.0,0.0,7958000.0,0.553,0.547,14333699.0,14476587.0,0.23,0.2207,0.214,0.151,0.077,0.0451,22282000.0,15704000.0,7958000.0,418027000.0,-0.0223,334157000.0,83870000.0,0.0,0.0,30165000.0,53705000.0,9000000.0,45611000.0,17989000.0,0.0,0.0,27622000.0,0.0,27622000.0,1.927,1.913,14333699.0,14476587.0,0.913,0.2006,0.191,0.1306,0.066,0.0576,79880000.0,54611000.0,27622000.0,16.798,48.965,0.327,10.6873,0.184,0.6362,0.216,6.6911,0.811,2.3055,0.416,0.0102,0.0,0.0,-29739000.0,701849000.0,-340526000.0,694901000.0,96713000.0,60561000.0,13235500.0,-0.7445,0.116,0.041,0.0567,0.131,6.0,0.623,2.5748,48.5305,78.7747,12.6703,4.3223,6.9026,31.5838,0.474,10.0,0.0,0.0,633544000.0,238335750.0,670843250.0,1.68,29.164,6.0679,0.0603,-0.6614,CPK,28.9,28.25274520588235,414243901.09999996
2011-09-30,0.0982,0.3326,0.4724,0.4779,0.4779,0.0169,-2.295,0.0739,0.0616,0.0343,0.2402,-0.0082,0.0455,-0.3127,0.0,0.0,0.2206,0.0074,80610000.0,0.0542,67706000.0,12904000.0,0.0,0.0,7310000.0,5594000.0,2389000.0,3854000.0,1457000.0,0.0,0.0,2397000.0,0.0,2397000.0,0.167,0.167,14346018.0,14486955.0,0.23,0.1601,0.155,0.0774,0.03,-0.2414,12503000.0,6243000.0,2397000.0,431797000.0,0.0755,349327000.0,82470000.0,0.0,0.0,30073000.0,52397000.0,8875000.0,44209000.0,17431000.0,0.0,0.0,26778000.0,0.0,26778000.0,1.873,1.86,14346018.0,14486955.0,0.903,0.191,0.179,0.1229,0.062,0.0146,77353000.0,53084000.0,26778000.0,16.558,43.126,-1.356,10.6549,0.1234,0.6435,0.2325,2.6132,0.826,-3.0517,1.377,0.059,0.0,0.0,-23464000.0,618693000.0,-308652000.0,634999000.0,66994000.0,36451000.0,11343500.0,1.6597,0.114,0.04,0.0588,0.123,5.0,0.653,2.207,32.5772,62.7022,9.5494,6.4453,11.846,38.0656,0.482,10.0,0.0,0.0,608681750.0,234700500.0,661325000.0,0.438,30.099,5.9813,0.0588,-0.8937,CPK,26.74,26.434259305555557,383612521.32
2011-06-30,0.0339,0.0068,0.0539,0.0601,0.0601,0.0098,1.4323,0.1207,0.0587,-0.0313,0.5734,0.0075,0.0591,3.1548,0.0,0.0,0.0019,0.0096,86831000.0,0.0846,71595000.0,15236000.0,0.0,0.0,7460000.0,7776000.0,2114000.0,5689000.0,2169000.0,0.0,0.0,3520000.0,0.0,3520000.0,0.247,0.247,14336561.0,14476331.0,0.233,0.1755,0.163,0.0899,0.041,0.149,14158000.0,7803000.0,3520000.0,427653000.0,0.1986,346337000.0,81316000.0,0.0,0.0,29930000.0,51386000.0,8742000.0,42784000.0,16775000.0,0.0,0.0,26009000.0,0.0,26009000.0,1.82,1.807,14336561.0,14476331.0,0.893,0.1901,0.176,0.1205,0.061,0.0255,75270000.0,51526000.0,26009000.0,16.601,43.356,0.902,9.1073,0.1275,0.5486,0.1977,3.6911,0.879,7.3349,0.943,0.0589,0.0,0.0,-16596000.0,621583000.0,-302352000.0,613589000.0,72833500.0,50290000.0,10018500.0,-0.4989,0.113,0.04,0.06,0.12,5.0,0.658,2.4681,54.9882,76.014,8.5828,5.8717,8.5037,42.6863,0.491,10.0,0.0,0.0,592765000.0,230838250.0,650014750.0,0.762,29.83,5.8941,0.0572,-0.8299,CPK,26.686666,26.320000083333337,382595014.995626
