,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,-1.6258,-3931.6667,-374.4127,0.0,0.0,0.0054,-0.9787,-0.4303,-0.5083,-0.25,-0.8402,0.0,0.0,-1.9899,0.0,-0.3217,-34.7695,0.0054,2622000.0,-0.7359,3741000.0,-1119000.0,0.0,1377000.0,23240000.0,-24359000.0,67000.0,-23651000.0,0.0,0.0,865000.0,-23651000.0,0.0,-23651000.0,-5.06,-5.06,4675000.0,4675000.0,0.0,-0.4268,-8.116,-8.9947,-9.02,-0.0374,-21280000.0,-23584000.0,-23651000.0,13653000.0,-0.6268,17382000.0,-3729000.0,0.0,4187000.0,48680000.0,-52409000.0,267000.0,-52860000.0,0.0,-3108000.0,5464000.0,-52860000.0,0.0,-52860000.0,-11.64,-11.64,4675000.0,4675000.0,0.0,-0.2731,-3.088,-3.8521,-3.872,0.3362,-42156000.0,-52593000.0,-55968000.0,11.577,15.295,-0.021,1.2834,0.8293,0.1109,0.0839,-352.0,0.413,-0.0049,0.0,0.0,0.5252,0.0,-9151000.0,71502000.0,-10932000.0,58025000.0,3936500.0,6636000.0,0.0,-1.8522,-0.655,-0.539,-0.567,-3.852,2.0,0.139,-0.2504,222.8016,29.0064,0.0,3.4683,2.0574,0.0,0.0,0.0,0.3067,0.0,87787250.0,80740750.0,97985500.0,0.982,2.92,-196.9775,-0.9639,-0.6533,USEG,2.939994,3.2316623055555542,13744471.95
2015-06-30,-1.3155,-31.3122,-113.1429,0.0,0.0,-0.0067,-0.7837,-0.2344,-0.2972,-0.25,-0.7248,0.0,0.0,-1.1574,0.0,-0.3803,-7.788,0.0095,3285000.0,-0.6401,4076000.0,-791000.0,0.0,950000.0,4429000.0,-5220000.0,66000.0,-6280000.0,0.0,0.0,707000.0,-6280000.0,0.0,-6280000.0,-1.34,-1.34,4675000.0,4675000.0,0.0,-0.2408,-1.255,-1.8916,-1.912,-0.2307,-4122000.0,-6214000.0,-6280000.0,20959000.0,-0.4052,21781000.0,-822000.0,0.0,4840000.0,27909000.0,-28731000.0,269000.0,-29272000.0,0.0,-3108000.0,4599000.0,-29272000.0,0.0,-29272000.0,-6.58,-6.58,4675000.0,4675000.0,0.0,-0.0392,-0.772,-1.3838,-1.397,0.2284,-16181000.0,-29003000.0,-32380000.0,16.607,20.41,-0.162,1.2834,0.8699,0.0773,0.0629,-94.1515,0.391,-0.15,0.0,0.0,0.2892,0.0,-9496000.0,95418000.0,-11669000.0,81746000.0,4119000.0,6452500.0,0.0,-1.8047,-0.309,-0.263,-0.2197,-1.384,3.0,0.188,-0.633,151.4404,30.9638,0.0,5.0884,3.2482,0.0,0.0,0.0,0.2309,0.0,104107500.0,94580250.0,111487750.0,1.024,4.483,-107.8178,-0.3756,-0.7416,USEG,3.1799939999999998,5.443323638888891,14866471.95
2015-03-31,-1.8081,-69.3237,-95.812,-86.0,-86.0,-0.0033,-0.4108,-0.2118,-0.2418,-0.4545,-0.7821,0.0,0.0,1.1402,0.0,-0.3026,-37.26,0.0112,2679000.0,-0.6755,4726000.0,-2047000.0,0.0,1120000.0,20688000.0,-22735000.0,63000.0,-23703000.0,0.0,0.0,784000.0,-23703000.0,0.0,-23703000.0,-5.1,-5.1,4674666.0,4674666.0,0.0,-0.7641,-7.738,-8.8242,-8.848,0.2773,-20730000.0,-23640000.0,-23703000.0,26802000.0,-0.2123,24326000.0,2476000.0,0.0,5423000.0,25218000.0,-22742000.0,352000.0,-22936000.0,0.0,-3108000.0,3892000.0,-22936000.0,0.0,-22936000.0,-5.24,-5.24,4674666.0,4674666.0,0.0,0.0924,-0.306,-0.8426,-0.856,0.3865,-8203000.0,-22584000.0,-26044000.0,17.928,21.713,0.159,1.2835,0.8505,0.0716,0.0591,-375.2381,0.593,-0.1086,0.0,0.0,0.4181,0.0,-3872000.0,101499000.0,-12060000.0,94019000.0,3923500.0,7360000.0,0.0,-0.7113,-0.224,-0.193,-0.1615,-0.843,3.0,0.226,-0.9567,120.9177,19.1202,0.0,6.8311,3.6416,0.0,0.0,-1.0,0.2023,0.0,114382750.0,102526750.0,118791750.0,2.216,5.733,-64.1591,-0.2545,-0.5278,USEG,6.779986,7.85665225,31694170.034676
2014-12-31,-0.9495,1.7471,1.6344,0.5333,0.5333,-0.0344,-0.0168,-0.0259,-0.0231,-0.3333,-0.5329,0.0,0.0,1.9067,0.0,-0.3654,-1.0244,0.0081,5067000.0,-0.4535,4839000.0,228000.0,0.0,740000.0,323000.0,-95000.0,71000.0,774000.0,0.0,-3108000.0,3108000.0,774000.0,0.0,774000.0,-0.14,-0.14,4651216.0,4455137.0,0.0,0.045,0.785,0.1668,0.153,0.9282,3976000.0,845000.0,-2334000.0,32379000.0,-0.0377,25323000.0,7056000.0,0.0,5909000.0,6436000.0,620000.0,385000.0,1017000.0,0.0,-3108000.0,3108000.0,1017000.0,0.0,1017000.0,-0.08,-0.08,4638833.0,4638833.0,0.0,0.2179,0.501,0.0433,0.031,0.1333,16235000.0,1402000.0,-2091000.0,23.09,26.557,1.011,1.29,0.8621,0.0559,0.0486,11.9014,0.92,12.4121,0.0,0.0,0.146,0.0,-654000.0,123523000.0,-8628000.0,117359000.0,4989000.0,5678000.0,0.0,-0.5105,0.009,0.008,0.0035,0.043,6.0,0.258,23.3402,58.4942,35.8135,0.0,6.4901,5.7025,0.0,0.0,32.0,0.1825,0.0,123482750.0,108903750.0,125611250.0,0.931,6.98,3.6416,0.0112,-0.8181,USEG,8.88,9.659999914285716,41302798.080000006
2014-09-30,-0.151,1.0083,0.9245,1.0,1.0,0.0078,0.3125,0.0012,-0.0127,0.1111,0.172,0.0,0.0,1.1213,0.0,0.57,-2.6898,0.0078,9928000.0,0.1568,8140000.0,1788000.0,0.0,2030000.0,2469000.0,-681000.0,69000.0,-63000.0,0.0,0.0,0.0,-63000.0,0.0,-63000.0,0.0,0.0,4649917.0,4649917.0,0.0,0.1801,0.473,0.0006,-0.006,0.01,4695000.0,6000.0,-63000.0,36583000.0,0.1286,25242000.0,11341000.0,0.0,6335000.0,6729000.0,4612000.0,403000.0,-977000.0,0.0,0.0,3174000.0,-977000.0,0.0,-977000.0,-0.24,-0.24,4649917.0,4649917.0,0.0,0.31,0.405,-0.0157,-0.027,0.0337,14814000.0,-574000.0,-977000.0,23.544,26.992,0.021,1.7205,0.9383,0.0731,0.0637,0.087,1.976,-85.7937,0.0,0.0,0.2045,0.0,5699000.0,125511000.0,-4491000.0,123306000.0,6290000.0,5177000.0,0.0,-0.9817,-0.009,-0.008,0.025,-0.016,6.0,0.289,-24.4637,49.268,67.726,0.0,5.8161,7.0664,0.0,0.0,-161.0,0.1732,0.0,124831750.0,109319250.0,126430750.0,0.265,7.867,-1.4243,-0.0083,-0.9485,USEG,19.139999,23.056666333333336,88999406.730083
2014-06-30,0.4458,-0.7003,-0.9023,-1.0,-1.0,0.0201,0.4573,-0.081,-0.0161,-0.2157,0.0635,0.0,0.0,2.4004,0.0,0.1921,4.0927,0.0037,9128000.0,0.1533,6621000.0,2507000.0,0.0,1533000.0,1738000.0,769000.0,149000.0,56000.0,0.0,0.0,0.0,56000.0,0.0,56000.0,0.0,0.0,4630880.0,4706313.0,0.0,0.2746,0.422,0.0225,0.006,0.5275,3856000.0,205000.0,56000.0,35237000.0,0.1197,23578000.0,11659000.0,0.0,5598000.0,5963000.0,5696000.0,449000.0,-1748000.0,0.0,0.0,3302000.0,-1748000.0,0.0,-1748000.0,-0.42,-0.42,4630880.0,4706313.0,0.0,0.3309,0.36,-0.0369,-0.05,0.009,12672000.0,-1299000.0,-1748000.0,23.63,26.914,1.04,1.7275,0.9186,0.0731,0.0642,1.3758,1.983,77.7857,0.0,0.0,0.1679,0.0,5437000.0,124634000.0,-4238000.0,122847000.0,6267000.0,3464000.0,0.0,0.1054,-0.016,-0.014,0.031,-0.037,7.0,0.279,-12.9371,43.5986,66.9155,0.0,5.6226,10.1723,0.0,0.0,-99.0,0.1589,0.0,124056250.0,109454750.0,126392000.0,0.068,7.609,-2.8931,-0.0149,-0.986,USEG,25.98,24.915428199999997,120310262.4
2014-03-31,1.1073,1.0598,1.0424,1.0476,1.0476,0.0172,0.3381,-0.0501,-0.0109,0.0784,0.095,0.0,0.0,-20.5447,0.0,0.2626,1.1024,0.0026,8256000.0,0.0478,5723000.0,2533000.0,0.0,1606000.0,1906000.0,627000.0,96000.0,250000.0,0.0,0.0,0.0,250000.0,0.0,250000.0,0.06,0.06,4623013.0,4690375.0,0.0,0.3068,0.449,0.0419,0.03,-0.642,3708000.0,346000.0,250000.0,34024000.0,0.0607,23138000.0,10886000.0,0.0,5351000.0,5808000.0,5078000.0,411000.0,-1231000.0,0.0,0.0,3096000.0,-1231000.0,0.0,-1231000.0,-0.3,-0.3,4623013.0,4690375.0,0.0,0.32,0.376,-0.0241,-0.036,-0.0906,12782000.0,-820000.0,-1231000.0,23.646,27.856,-1.146,2.3794,0.5434,0.1006,0.0854,3.6042,1.361,17.476,0.0,0.0,0.1945,0.0,2468000.0,128777000.0,-10148000.0,130419000.0,6163500.0,4518500.0,0.0,-2.2131,-0.011,-0.01,0.0266,-0.024,5.0,0.263,-17.26,62.6606,69.1187,0.0,5.5202,7.5299,0.0,0.0,-164.0,0.1573,0.0,125428750.0,109799000.0,129137500.0,-0.667,7.36,-1.9951,-0.0102,-1.1451,USEG,28.560001,25.04399971428572,132033255.903013
2013-12-31,3.6098,0.8739,0.8461,0.8276,0.8276,0.007,2.8273,-0.0996,-0.0673,-0.1176,0.3124,0.0,0.0,1.7801,0.0,-0.1439,1.6722,0.007,9271000.0,0.1534,4758000.0,4513000.0,0.0,1166000.0,616000.0,3897000.0,89000.0,-1220000.0,0.0,0.0,3174000.0,-1220000.0,0.0,-1220000.0,-0.3,-0.3,4613975.0,4613975.0,0.0,0.4868,0.276,-0.122,-0.132,0.1745,2555000.0,-1131000.0,-1220000.0,33647000.0,0.0342,24092000.0,9555000.0,0.0,5018000.0,11230000.0,-1675000.0,429000.0,-7379000.0,0.0,0.0,2864000.0,-7379000.0,0.0,-7379000.0,-1.62,-1.62,4613166.0,4613166.0,0.0,0.284,0.203,-0.2066,-0.219,0.0586,6822000.0,-6950000.0,-7379000.0,23.636,27.482,0.351,1.9506,1.269,0.0825,0.071,-12.7079,1.83,-8.009,0.0,0.0,0.1258,0.0,5970000.0,126801000.0,-4583000.0,122755000.0,5991500.0,4429500.0,0.0,-0.8344,-0.067,-0.056,-0.0092,-0.207,6.0,0.257,-2.7298,66.8991,73.7767,0.0,5.6158,7.5961,0.0,0.0,-15.0,0.1491,0.0,125158000.0,110029000.0,130834500.0,0.427,7.294,-16.2005,-0.0626,-0.9021,USEG,22.559998999999998,20.3845712,104091271.386025
2013-09-30,0.9042,-0.1845,0.5712,0.5714,0.5714,0.0078,0.1532,-0.1541,-0.1176,-0.1429,0.1244,0.0,0.0,0.7688,0.0,-0.2206,1.1488,0.0078,8582000.0,0.1234,6476000.0,2106000.0,0.0,1293000.0,1703000.0,403000.0,115000.0,-834000.0,0.0,0.0,128000.0,-834000.0,0.0,-834000.0,-0.18,-0.18,4613767.0,4613767.0,0.0,0.2454,0.297,-0.0838,-0.097,-0.0951,2553000.0,-719000.0,-834000.0,32414000.0,-0.0278,26393000.0,6021000.0,0.0,5213000.0,17389000.0,-11368000.0,551000.0,-15338000.0,-1250000.0,0.0,-392000.0,-14088000.0,0.0,-14088000.0,-3.06,-3.06,4613767.0,4613767.0,0.0,0.1858,-0.024,-0.4562,-0.435,-0.0531,-786000.0,-14787000.0,-14088000.0,23.846,27.17,-0.177,1.5605,1.2003,0.0654,0.0574,-6.2522,1.749,-4.9376,0.0,0.0,0.1507,0.0,5106000.0,125356000.0,-3415000.0,120204000.0,5471500.0,4599000.0,0.0,-1.1982,-0.126,-0.105,-0.0628,-0.456,4.0,0.241,-0.9174,60.9872,65.2212,0.0,5.9242,7.0481,0.0,0.0,-4.0,0.1608,0.0,128206500.0,111794000.0,134341000.0,-0.373,7.025,-26.8367,-0.1229,-1.1331,USEG,12.659999000000001,12.054856857142857,58410285.606233
2013-06-30,0.1575,2.1896,1.5788,1.5,1.5,0.0081,-0.5218,-0.0792,-0.1253,0.8889,0.022,0.0,0.0,1.1578,0.0,-0.2693,1.1524,0.0081,7915000.0,-0.0712,6181000.0,1734000.0,0.0,1286000.0,1583000.0,151000.0,111000.0,573000.0,0.0,0.0,-206000.0,573000.0,0.0,573000.0,0.12,0.12,4613712.0,4613712.0,0.0,0.2191,0.501,0.0864,0.072,0.1789,3966000.0,684000.0,573000.0,31471000.0,-0.0774,26450000.0,5021000.0,0.0,5579000.0,19501000.0,-14480000.0,489000.0,-15164000.0,35000.0,0.0,-445000.0,-15199000.0,0.0,-15199000.0,-3.3,-3.3,4613712.0,4613712.0,0.0,0.1595,-0.012,-0.4663,-0.483,-0.1409,-384000.0,-14675000.0,-15199000.0,24.016,29.394,0.307,2.2108,0.8975,0.0921,0.0752,6.1622,1.96,5.2164,0.0,0.0,0.1625,0.0,12803000.0,135616000.0,1328000.0,128337000.0,6008500.0,3218500.0,0.0,-0.5263,-0.132,-0.109,-0.0765,-0.466,4.0,0.225,-0.8144,31.5349,70.4461,0.0,5.2377,9.7782,0.0,0.0,-4.0,0.1773,0.0,132667500.0,115218250.0,140048500.0,-0.961,6.821,-30.0102,-0.1283,-1.3581,USEG,12.419999,11.452941029411765,57302298.426288
2013-03-31,-0.0697,-126.7174,-14.4803,-20.0,-20.0,0.0083,3.2736,-0.0854,-0.1361,24.5,0.2385,0.0,0.0,-1.0359,0.0,-0.3284,-7.6025,0.0083,7879000.0,-0.0547,6677000.0,1202000.0,0.0,1272000.0,7327000.0,-6125000.0,115000.0,-5898000.0,0.0,0.0,-232000.0,-5898000.0,0.0,-5898000.0,-1.26,-1.26,4611183.0,4611183.0,0.0,0.1526,-0.286,-0.734,-0.749,-0.0312,-2251000.0,-5783000.0,-5898000.0,32078000.0,-0.0164,27293000.0,4785000.0,0.0,6053000.0,20407000.0,-15622000.0,414000.0,-16348000.0,414000.0,0.0,-265000.0,-16762000.0,0.0,-16762000.0,-3.66,-3.66,4611183.0,4611183.0,0.0,0.1492,-0.023,-0.4967,-0.523,-0.4621,-743000.0,-15934000.0,-16762000.0,23.906,29.399,-0.053,2.212,0.5524,0.0925,0.0752,-50.287,1.749,-0.5536,0.0,0.0,0.1614,0.0,10400000.0,135565000.0,-1048000.0,129336000.0,5317500.0,5544000.0,0.0,-1.0753,-0.141,-0.117,-0.0819,-0.497,4.0,0.224,-0.9331,36.3657,66.9512,0.0,6.0325,5.7861,0.0,0.0,-3.0,0.1887,0.0,134137250.0,118932250.0,142965250.0,-3.215,6.957,-38.4879,-0.1424,-1.9478,USEG,9.96,11.025454333333332,45927382.68000001
2012-12-31,-0.2393,-8968.0,-1.8409,-1.6364,-1.6364,0.0074,17.2357,-0.133,-0.0909,-0.1774,-0.0571,0.0,0.0,-1.2964,0.0,-0.2767,-6.8764,0.0074,8038000.0,-0.0913,7059000.0,979000.0,0.0,1362000.0,6776000.0,-5797000.0,210000.0,-9179000.0,-1250000.0,0.0,-82000.0,-7929000.0,0.0,-7929000.0,-1.74,-1.74,4581908.0,4581908.0,0.0,0.1218,-0.629,-1.1158,-0.986,-0.258,-5054000.0,-8969000.0,-7929000.0,32534000.0,0.0509,27659000.0,4875000.0,0.0,6675000.0,15084000.0,-10209000.0,338000.0,-11201000.0,44000.0,0.0,-97000.0,-11245000.0,0.0,-11245000.0,-2.46,-2.46,4577758.0,4577758.0,0.0,0.1498,0.141,-0.3339,-0.346,-0.2374,4594000.0,-10863000.0,-11245000.0,25.342,30.735,-0.453,2.2261,0.6166,0.0878,0.0724,-42.7095,1.963,-0.322,0.0,0.0,0.1694,0.0,12762000.0,140827000.0,1305000.0,134949000.0,5339000.0,6031000.0,0.0,-1.8124,-0.091,-0.077,-0.0511,-0.334,5.0,0.223,-1.1684,30.2016,58.137,0.0,6.0937,5.3945,0.0,0.0,-4.0,0.2052,0.0,132171500.0,123008500.0,146129250.0,-1.687,7.107,-32.1391,-0.091,-1.5878,USEG,9.0,9.73235285294118,41237172.0
2012-09-30,-0.2134,-0.0937,-8.2575,-8.0,-8.0,-0.0141,8.3238,-0.1022,-0.0488,-0.2759,0.1341,0.0,0.0,0.7397,0.0,-0.0929,-2.9318,0.0077,7639000.0,-0.0915,6533000.0,1106000.0,0.0,1659000.0,3815000.0,-2709000.0,53000.0,-660000.0,1285000.0,0.0,75000.0,-1945000.0,0.0,-1945000.0,-0.42,-0.42,4578059.0,4578059.0,0.0,0.1448,0.387,-0.0795,-0.255,-0.462,2955000.0,-607000.0,-1945000.0,33342000.0,0.1491,28159000.0,5183000.0,0.0,7196000.0,10331000.0,-5148000.0,247000.0,-1384000.0,4723000.0,0.0,22000.0,-6107000.0,0.0,-6107000.0,-1.38,-1.38,4578059.0,4578059.0,0.0,0.1554,0.443,-0.0341,-0.183,0.0405,14783000.0,-1137000.0,-6107000.0,27.024,32.369,-0.771,1.8348,0.8132,0.0679,0.0567,-11.4528,1.941,-1.836,0.0,0.0,0.2172,0.0,13948000.0,148186000.0,4295000.0,138048000.0,4846500.0,5949000.0,0.0,-1.9882,-0.049,-0.04,-0.0248,-0.034,6.0,0.22,-1.7563,41.4021,56.3888,0.0,6.8796,5.6046,0.0,0.0,-53.0,0.2158,0.0,133691250.0,125674500.0,151532250.0,0.295,7.283,-4.6032,-0.0476,-0.8742,USEG,12.900001,13.157647029411761,59056965.678059
2012-06-30,0.0317,0.1275,-12.2,0.0,0.0,0.0101,8.8441,-0.0727,-0.0332,0.5,0.4053,0.0,0.0,0.4206,0.0,-0.1768,-0.3707,0.0101,8522000.0,0.2131,7024000.0,1498000.0,0.0,1760000.0,2489000.0,-991000.0,36000.0,-611000.0,379000.0,0.0,-26000.0,-990000.0,0.0,-990000.0,-0.24,-0.24,4576747.0,4576747.0,0.0,0.1758,0.423,-0.0675,-0.116,-1.0532,3607000.0,-575000.0,-990000.0,34111000.0,0.2958,28628000.0,5483000.0,0.0,7366000.0,8611000.0,-3128000.0,263000.0,-1348000.0,2546000.0,0.0,-191000.0,-3894000.0,0.0,-3894000.0,-0.9,-0.9,4576747.0,4576747.0,0.0,0.1607,0.448,-0.0318,-0.114,-0.2544,15282000.0,-1085000.0,-3894000.0,27.456,32.181,-1.961,1.1799,0.8482,0.043,0.0367,-15.9722,1.9,-6.3141,0.0,0.0,0.2065,0.0,13122000.0,147283000.0,6083000.0,134216000.0,5086000.0,6933000.0,0.0,-2.4358,-0.031,-0.025,-0.0152,-0.032,6.0,0.219,-1.9358,39.7839,63.5922,0.0,6.7068,4.9201,0.0,0.0,-52.0,0.2159,0.0,137294750.0,127011750.0,155749750.0,-1.896,7.453,-4.1255,-0.0303,-2.1514,USEG,14.159999,13.901142771428567,64806732.943252996
2012-03-31,3.1042,-0.8873,0.8275,0.875,0.875,0.0093,-0.4578,-0.0292,-0.0253,-0.8889,0.3455,0.0,0.0,1.5623,0.0,-0.2144,0.7679,0.0093,8335000.0,0.2479,7043000.0,1292000.0,0.0,1894000.0,2004000.0,-712000.0,39000.0,7000.0,388000.0,0.0,-64000.0,-381000.0,0.0,-381000.0,-0.06,-0.06,4573097.0,4573097.0,0.0,0.155,0.461,0.0055,-0.046,0.8224,3844000.0,46000.0,-381000.0,32614000.0,0.2781,27177000.0,5437000.0,0.0,7744000.0,8297000.0,-2860000.0,261000.0,-1430000.0,1549000.0,0.0,-288000.0,-2979000.0,0.0,-2979000.0,-0.66,-0.66,4573097.0,4573097.0,0.0,0.1667,0.438,-0.0358,-0.091,-0.4659,14285000.0,-1169000.0,-2979000.0,27.671,32.412,1.499,0.0875,1.7021,0.0032,0.0027,1.1795,1.61,-2.0052,0.0,0.0,0.2272,0.0,11817000.0,148221000.0,9500000.0,121473000.0,4141000.0,10321500.0,0.0,7.9725,-0.023,-0.019,-0.0148,-0.036,6.0,0.206,-0.6452,88.3234,53.1709,0.0,7.8759,3.1598,0.0,0.0,-73.0,0.2374,0.0,136845000.0,127768000.0,158637750.0,-3.322,7.132,-4.4789,-0.0239,-8.9053,USEG,18.960001000000002,19.96799988571429,86705923.69309701
2011-12-31,0.0206,-1.0053,-0.4431,-0.5714,-0.5714,0.1454,1.2099,0.0412,-0.0411,19.6667,0.3726,0.0,0.0,1.3982,0.0,-0.151,0.2497,0.0116,8846000.0,0.2813,7559000.0,1287000.0,0.0,1883000.0,2023000.0,-736000.0,119000.0,-120000.0,2671000.0,0.0,37000.0,-2791000.0,0.0,-2791000.0,-0.66,-0.66,4548169.0,4548169.0,0.0,0.1455,0.495,-0.0001,-0.316,0.7911,4377000.0,-1000.0,-2791000.0,30958000.0,0.1661,27427000.0,3531000.0,0.0,8261000.0,8747000.0,-5216000.0,326000.0,-1052000.0,3755000.0,0.0,-434000.0,-4807000.0,0.0,-4807000.0,-1.08,-1.08,4539811.0,4539811.0,0.0,0.1141,0.448,-0.0235,-0.155,-1.106,13867000.0,-726000.0,-4807000.0,27.875,35.715,1.539,2.7264,2.8306,0.0978,0.0763,-0.0084,1.987,-0.0502,0.0,0.0,0.2129,0.0,20667000.0,162439000.0,5946000.0,141028000.0,4750000.0,12100000.0,0.0,48.9857,-0.037,-0.03,-0.0253,-0.023,3.0,0.194,-0.534,110.4739,64.7988,0.0,6.5175,2.5585,0.0,0.0,-118.0,0.2668,0.0,138700750.0,128290250.0,159754000.0,-7.542,6.819,-2.227,-0.0351,-14.3385,USEG,17.460001000000002,17.036470617647055,79411035.28816901
2011-09-30,0.448,-2.3373,2.1404,2.0,2.0,0.0375,-0.9248,0.1092,-0.0362,13.5,0.1516,0.0,0.0,-29.4652,0.0,-0.0474,0.2808,0.015,8408000.0,0.4707,7002000.0,1406000.0,0.0,1829000.0,2095000.0,-689000.0,69000.0,-624000.0,-892000.0,0.0,-138000.0,268000.0,0.0,268000.0,0.06,0.06,4543195.0,4643683.0,0.0,0.1672,0.411,-0.066,0.032,-1.6124,3454000.0,-555000.0,268000.0,29016000.0,0.2648,25511000.0,3505000.0,0.0,8596000.0,8966000.0,-5461000.0,145000.0,-761000.0,3189000.0,0.0,-423000.0,-3950000.0,0.0,-3950000.0,-0.84,-0.84,4543195.0,4643683.0,0.0,0.1208,0.414,-0.0212,-0.136,-2.0268,12020000.0,-616000.0,-3950000.0,28.409,36.33,-2.984,2.5533,1.0572,0.0899,0.0703,-8.0435,1.669,1.4291,0.0,0.0,0.2175,0.0,12970000.0,165056000.0,-3628000.0,152462000.0,4243000.0,6279000.0,0.0,-36.3969,-0.031,-0.025,-0.0242,-0.021,3.0,0.183,-0.4456,102.0933,57.135,0.0,6.8386,4.6211,0.0,0.0,-95.0,0.2963,0.0,136454000.0,129267000.0,158148250.0,-12.945,6.387,-4.2483,-0.028,-34.4148,USEG,13.86,15.73999975,62968682.699999996
2011-06-30,-0.2214,-5.8646,0.4275,0.0,0.0,0.0169,-0.8504,0.1008,-0.0386,3.5,0.3843,0.0,0.0,-1.5838,0.0,-0.0134,-1.4343,0.0169,7025000.0,0.1298,5573000.0,1452000.0,0.0,2138000.0,2175000.0,-723000.0,34000.0,-693000.0,-618000.0,0.0,-123000.0,-75000.0,0.0,-75000.0,0.0,0.0,4531073.0,4531073.0,0.0,0.2067,0.372,-0.0938,-0.011,-2.205,2610000.0,-659000.0,-75000.0,26325000.0,0.4152,23255000.0,3070000.0,0.0,8687000.0,8800000.0,-5730000.0,92000.0,262000.0,4715000.0,0.0,-366000.0,-4453000.0,0.0,-4453000.0,-0.96,-0.96,4531073.0,4531073.0,0.0,0.1166,0.487,0.0134,-0.169,-1.7359,12809000.0,354000.0,-4453000.0,28.4,35.055,-3.419,0.7945,1.7106,0.028,0.0227,-19.3824,1.598,-8.4667,0.0,0.0,0.3043,0.0,13306000.0,158835000.0,5422000.0,132417000.0,3642000.0,5695000.0,0.0,-25.3937,-0.034,-0.029,-0.0282,0.013,3.0,0.171,-1.4536,140.7035,58.6357,0.0,7.2282,4.6225,0.0,0.0,317.0,0.33,0.0,131272000.0,129983250.0,154084750.0,-10.085,5.81,3.8478,-0.0338,-8.0598,USEG,25.619999,25.759999777777775,116086085.728927
