,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.9048,-4.0683,-1.5432,-1.541,-1.541,0.0026,-0.4315,-0.2186,-0.383,-0.0121,-0.4093,-0.2407,0.0,0.0791,-0.2973,-0.2911,-15.2917,0.0026,2012000000.0,-0.4602,1934000000.0,78000000.0,52000000.0,414000000.0,1107000000.0,-1029000000.0,117000000.0,-1156000000.0,52000000.0,8000000.0,0.0,-1208000000.0,0.0,-1208000000.0,-1.55,-1.55,782000000.0,782000000.0,0.0,0.0388,-0.38,-0.5164,-0.6,0.0949,-764000000.0,-1039000000.0,-1200000000.0,9433000000.0,-0.3674,8021000000.0,1412000000.0,231000000.0,1580000000.0,2933000000.0,-1521000000.0,468000000.0,-2130000000.0,-145000000.0,34000000.0,0.0,-1985000000.0,0.0,-1985000000.0,-2.55,-2.55,779000000.0,779000000.0,0.0,0.1497,-0.049,-0.1762,-0.21,0.0027,-462000000.0,-1662000000.0,-1951000000.0,5.504,14.835,0.244,9.5064,0.5972,1.7272,0.5037,-8.8803,1.38,-0.2748,0.0,0.214,0.2058,0.0258,1533000000.0,11601000000.0,-4831000000.0,14537000000.0,2398000000.0,1342000000.0,2715500000.0,-0.4247,-0.35,-0.118,-0.0807,-0.176,2.0,0.56,-0.3602,36.6819,68.9139,90.6986,3.9337,7.0291,3.4738,0.0,-8.0,0.1675,0.0245,16621500000.0,5672250000.0,16854000000.0,0.032,12.109,-3.5513,-0.2752,-0.965,WFT,8.39,9.662285714285712,6560980000.0
2015-09-30,-0.629,-1.4074,-3.2078,-3.2,-3.2,-0.0064,-0.6171,-0.1895,-0.279,-0.1164,-0.3831,-0.1658,0.0,0.9697,-0.2222,-0.298,-1.3121,0.0026,2237000000.0,-0.423,1869000000.0,368000000.0,56000000.0,344000000.0,466000000.0,-98000000.0,114000000.0,-235000000.0,-65000000.0,9000000.0,0.0,-170000000.0,0.0,-170000000.0,-0.22,-0.22,779000000.0,779000000.0,0.0,0.1645,0.079,-0.0541,-0.076,-0.0004,177000000.0,-121000000.0,-161000000.0,11148000000.0,-0.2529,8995000000.0,2153000000.0,253000000.0,1760000000.0,2573000000.0,-420000000.0,473000000.0,-1301000000.0,-49000000.0,38000000.0,0.0,-1252000000.0,0.0,-1252000000.0,-1.61,-1.61,779000000.0,779000000.0,0.0,0.1931,0.039,-0.0743,-0.112,0.001,435000000.0,-828000000.0,-1214000000.0,7.297,17.426,-0.001,9.8896,0.6662,1.3554,0.4586,-1.0614,1.619,-0.7882,0.0,0.1919,0.1538,0.025,2490000000.0,13575000000.0,-4530000000.0,16735000000.0,2680000000.0,1399500000.0,3042000000.0,-1.0075,-0.198,-0.07,-0.0189,-0.074,2.0,0.623,-0.7724,33.2324,66.956,90.5952,4.1597,7.9657,3.6647,0.0,-17.0,0.1579,0.0227,17602750000.0,6335750000.0,17886250000.0,0.014,14.311,-1.7505,-0.1409,-0.9886,WFT,8.48,9.414722222222224,6605920000.0
2015-06-30,-0.576,-83.0,-2.3724,-2.3158,-2.3158,0.0013,-0.331,-0.1916,-0.2273,-0.1699,-0.3237,-0.1319,0.0,0.7414,-0.2133,-0.1385,-3.96,0.0013,2390000000.0,-0.356,2016000000.0,374000000.0,59000000.0,392000000.0,818000000.0,-444000000.0,117000000.0,-621000000.0,-132000000.0,6000000.0,0.0,-489000000.0,0.0,-489000000.0,-0.63,-0.63,778000000.0,778000000.0,0.0,0.1565,-0.081,-0.2109,-0.205,0.0423,-193000000.0,-504000000.0,-483000000.0,12788000000.0,-0.1397,10011000000.0,2777000000.0,269000000.0,1906000000.0,2785000000.0,-8000000.0,481000000.0,-891000000.0,114000000.0,41000000.0,0.0,-1005000000.0,0.0,-1005000000.0,-1.29,-1.29,778000000.0,778000000.0,0.0,0.2172,0.069,-0.0321,-0.079,-0.0016,882000000.0,-410000000.0,-964000000.0,7.933,18.379,0.13,10.0566,0.7853,1.2677,0.4437,-4.3077,1.708,-0.5951,0.0,0.1891,0.164,0.0247,2927000000.0,14299000000.0,-4323000000.0,17375000000.0,2799500000.0,1463000000.0,3143000000.0,-0.6529,-0.146,-0.053,-0.0003,-0.032,5.0,0.678,-1.1771,31.5108,64.4772,83.3723,4.568,8.7409,4.0687,0.0,-41.0,0.149,0.021,18439250000.0,6880500000.0,18868250000.0,-0.027,16.437,-0.8524,-0.1045,-1.0178,WFT,12.27,13.827222222222224,9546060000.0
2015-03-31,-0.218,-0.9821,-1.878,-2.0,-2.0,0.0026,0.8966,-0.1652,-0.1785,-0.1607,-0.2933,-0.1031,0.0,0.6167,-0.0725,-0.0984,-0.6154,0.0026,2794000000.0,-0.223,2202000000.0,592000000.0,64000000.0,440000000.0,542000000.0,50000000.0,120000000.0,-118000000.0,0.0,11000000.0,0.0,-118000000.0,0.0,-118000000.0,-0.15,-0.15,778000000.0,778000000.0,0.0,0.2119,0.114,0.0007,-0.042,-0.0952,318000000.0,2000000.0,-107000000.0,14109000000.0,-0.0608,10824000000.0,3285000000.0,285000000.0,1969000000.0,2699000000.0,586000000.0,492000000.0,-404000000.0,257000000.0,47000000.0,0.0,-661000000.0,0.0,-661000000.0,-0.85,-0.85,778000000.0,778000000.0,0.0,0.2328,0.101,0.0062,-0.047,-0.0045,1424000000.0,88000000.0,-614000000.0,8.392,19.167,-0.342,10.0668,0.6581,1.1996,0.4298,0.0167,1.728,0.3559,0.0,0.1817,0.1575,0.0229,3199000000.0,14912000000.0,-4033000000.0,17839000000.0,3177000000.0,1737000000.0,3227500000.0,5.3333,-0.09,-0.033,0.0247,0.006,5.0,0.709,-2.0076,37.822,68.064,78.9553,4.441,8.1226,4.3715,0.0,188.0,0.1396,0.0202,19301000000.0,7331750000.0,19913000000.0,-0.082,18.135,0.1789,-0.0652,-1.0482,WFT,12.3,12.257500000000006,9569400000.0
2014-12-31,0.356,-1.8082,-0.7528,-0.7429,-0.7429,0.0065,-0.1178,-0.1405,-0.153,-0.1364,-0.1003,-0.0353,0.0,-0.402,0.1935,-0.0395,2.44,0.0065,3727000000.0,-0.0029,2908000000.0,819000000.0,74000000.0,584000000.0,747000000.0,72000000.0,122000000.0,-327000000.0,148000000.0,12000000.0,0.0,-475000000.0,0.0,-475000000.0,-0.61,-0.61,780000000.0,780000000.0,0.0,0.2197,0.036,-0.055,-0.127,0.0475,133000000.0,-205000000.0,-463000000.0,14911000000.0,-0.0231,11461000000.0,3450000000.0,290000000.0,2017000000.0,2784000000.0,666000000.0,498000000.0,-300000000.0,284000000.0,45000000.0,0.0,-584000000.0,0.0,-584000000.0,-0.75,-0.75,777000000.0,777000000.0,0.0,0.2314,0.105,0.0133,-0.039,-0.033,1569000000.0,198000000.0,-539000000.0,8.921,19.792,0.227,9.6474,0.6077,1.0815,0.3984,-1.6803,1.973,-1.2295,0.0,0.1827,0.1567,0.0199,3917000000.0,15438000000.0,-3912000000.0,18462000000.0,3183000000.0,1827000000.0,3143500000.0,-0.6969,-0.076,-0.028,0.0277,0.013,5.0,0.716,-1.649,42.4948,73.8029,75.5654,4.6846,8.1615,4.7434,0.0,86.0,0.1353,0.0194,20025500000.0,7681250000.0,20814750000.0,-0.633,19.19,0.3976,-0.0529,-1.5109,WFT,11.45,13.266857114285717,8931000000.0
2014-09-30,0.2653,0.485,2.5,2.3333,2.3333,0.0064,0.0736,-0.0964,-0.084,-0.062,-0.1721,-0.0735,0.0,0.2326,0.1077,0.0208,0.3138,0.0052,3877000000.0,0.0149,2885000000.0,992000000.0,72000000.0,490000000.0,678000000.0,314000000.0,122000000.0,175000000.0,98000000.0,12000000.0,0.0,77000000.0,0.0,77000000.0,0.1,0.1,777000000.0,784000000.0,0.0,0.2559,0.161,0.0766,0.02,-0.0085,624000000.0,297000000.0,89000000.0,14922000000.0,-0.0424,11687000000.0,3235000000.0,278000000.0,2041000000.0,2691000000.0,544000000.0,504000000.0,-174000000.0,206000000.0,40000000.0,0.0,-380000000.0,0.0,-380000000.0,-0.49,-0.49,777000000.0,784000000.0,0.0,0.2168,0.116,0.0221,-0.025,-0.025,1726000000.0,330000000.0,-340000000.0,10.12,21.65,-0.042,11.2214,0.749,1.1089,0.4207,2.4344,1.83,4.5455,0.0,0.1884,0.1264,0.0186,4049000000.0,16822000000.0,-3858000000.0,20081000000.0,3659500000.0,1950500000.0,3448500000.0,-1.0943,-0.048,-0.018,0.0201,0.022,5.0,0.691,-2.7395,43.6376,81.0867,81.1356,4.0776,7.6503,4.3271,0.0,76.0,0.1368,0.0186,20570750000.0,7982250000.0,21586750000.0,-0.48,19.205,0.6548,-0.033,-1.3583,WFT,20.799999,22.344166749999996,16161599223.0
2014-06-30,0.1887,-1.2,-0.2288,-0.2667,-0.2667,0.0091,0.7262,-0.0362,-0.059,0.0206,-0.1295,-0.0748,0.0,1.2959,0.0563,-0.0173,1.7273,0.0091,3711000000.0,-0.0406,2829000000.0,882000000.0,75000000.0,455000000.0,732000000.0,150000000.0,128000000.0,-134000000.0,11000000.0,12000000.0,0.0,-145000000.0,0.0,-145000000.0,-0.19,-0.19,777000000.0,777000000.0,0.0,0.2377,0.094,-0.0016,-0.039,0.0156,349000000.0,-6000000.0,-133000000.0,14865000000.0,-0.046,11838000000.0,3027000000.0,271000000.0,2031000000.0,2558000000.0,469000000.0,511000000.0,-278000000.0,157000000.0,37000000.0,0.0,-435000000.0,0.0,-435000000.0,-0.56,-0.56,777000000.0,777000000.0,0.0,0.2036,0.111,0.0157,-0.029,-0.0258,1654000000.0,233000000.0,-398000000.0,10.266,22.869,0.075,12.13,0.7349,1.1815,0.4321,-0.0469,1.675,-3.0,0.0,0.1854,0.1226,0.0202,3917000000.0,17769000000.0,-4045000000.0,20822000000.0,3588500000.0,1983000000.0,3501000000.0,-0.8667,-0.053,-0.02,0.0165,0.016,3.0,0.671,-2.3379,44.738,82.0114,82.6253,4.1424,7.4962,4.2459,0.0,115.0,0.1366,0.0182,20886500000.0,8151500000.0,22139250000.0,-0.493,19.131,0.456,-0.0378,-1.3766,WFT,23.0,21.917143114285714,17871000000.0
2014-03-31,-0.089,-0.2911,-2.8636,-2.6667,-2.6667,0.0039,-35.9091,-0.0375,-0.0932,0.0453,-0.033,-0.0911,0.0,-0.6845,0.0299,-0.0061,-0.5341,0.0091,3596000000.0,-0.0628,2839000000.0,757000000.0,69000000.0,488000000.0,627000000.0,130000000.0,126000000.0,-14000000.0,27000000.0,9000000.0,0.0,-41000000.0,0.0,-41000000.0,-0.05,-0.05,776000000.0,776000000.0,0.0,0.2105,0.129,0.0311,-0.011,-0.193,463000000.0,112000000.0,-32000000.0,15022000000.0,-0.0284,12135000000.0,2887000000.0,267000000.0,2039000000.0,2513000000.0,374000000.0,511000000.0,-242000000.0,166000000.0,32000000.0,0.0,-408000000.0,0.0,-408000000.0,-0.52,-0.52,776000000.0,776000000.0,0.0,0.1922,0.112,0.0179,-0.027,-0.0424,1676000000.0,269000000.0,-376000000.0,10.215,22.666,-0.894,12.0258,0.4729,1.1772,0.4275,0.8889,1.523,9.9024,0.0,0.1943,0.1357,0.0192,3043000000.0,17589000000.0,-4999000000.0,20737000000.0,3786500000.0,2101500000.0,3573500000.0,0.7094,-0.049,-0.018,0.0131,0.018,3.0,0.672,-2.0441,48.887,90.4603,82.6851,3.9673,7.1482,4.2037,0.0,81.0,0.1357,0.0178,20986000000.0,8257500000.0,22344000000.0,-0.821,19.358,0.5264,-0.0362,-1.7638,WFT,17.360001,16.1442858,13471360776.0
2013-12-31,-0.2818,-1.3527,-1.2213,-1.1875,-1.1875,0.0091,-0.061,-0.0359,-0.0794,0.0093,-0.1375,-0.1293,0.0,0.5025,-0.0159,0.1407,-1.1832,0.0091,3738000000.0,-0.0789,3134000000.0,604000000.0,62000000.0,608000000.0,654000000.0,-50000000.0,128000000.0,-201000000.0,70000000.0,7000000.0,0.0,-271000000.0,0.0,-271000000.0,-0.35,-0.35,775000000.0,775000000.0,0.0,0.1616,0.078,-0.0195,-0.072,0.0792,290000000.0,-73000000.0,-264000000.0,15263000000.0,0.0032,12302000000.0,2961000000.0,265000000.0,2044000000.0,2438000000.0,523000000.0,516000000.0,-201000000.0,144000000.0,31000000.0,0.0,-345000000.0,0.0,-345000000.0,-0.45,-0.45,772000000.0,772000000.0,0.0,0.194,0.112,0.0206,-0.023,-0.0233,1717000000.0,315000000.0,-314000000.0,10.532,23.382,0.382,11.2439,0.5613,1.0676,0.3965,-0.5703,1.726,-2.4428,0.0,0.1755,0.1627,0.0166,4177000000.0,18121000000.0,-3840000000.0,20643000000.0,3618000000.0,2013000000.0,3437500000.0,-0.5529,-0.041,-0.015,0.0188,0.021,4.0,0.677,-3.5623,45.8671,80.1359,76.5249,4.2186,7.5822,4.4401,0.0,66.0,0.1339,0.0174,21072750000.0,8441500000.0,22556750000.0,-0.46,19.771,0.6105,-0.0291,-1.2889,WFT,15.49,15.629142885714286,12004750000.0
2013-09-30,-0.0798,-0.2933,-0.6857,-0.6667,-0.6667,0.0104,0.4113,0.0068,-0.0459,0.0437,0.0238,-0.0261,0.0,0.8775,-0.0441,0.0235,-0.2413,0.0078,3820000000.0,0.0003,3036000000.0,784000000.0,65000000.0,480000000.0,545000000.0,239000000.0,129000000.0,71000000.0,49000000.0,9000000.0,0.0,22000000.0,0.0,22000000.0,0.03,0.03,773000000.0,779000000.0,0.0,0.2052,0.145,0.0524,0.006,-0.0113,552000000.0,200000000.0,31000000.0,15583000000.0,0.0482,12385000000.0,3198000000.0,266000000.0,1967000000.0,2352000000.0,846000000.0,514000000.0,81000000.0,277000000.0,32000000.0,0.0,-196000000.0,0.0,-196000000.0,-0.25,-0.25,773000000.0,779000000.0,0.0,0.2052,0.127,0.0382,-0.013,-0.0291,1977000000.0,595000000.0,-164000000.0,11.048,23.953,-0.056,12.0246,0.4088,1.0884,0.4052,1.5504,1.475,14.8182,0.0,0.1927,0.1257,0.017,2922000000.0,18516000000.0,-5283000000.0,21344000000.0,3957500000.0,2070000000.0,3628000000.0,-1.1319,-0.023,-0.009,0.0283,0.038,4.0,0.685,-6.4898,49.5864,93.7855,83.8542,3.9376,7.528,4.2952,0.0,35.0,0.1262,0.0171,21107500000.0,8597500000.0,22761250000.0,-0.587,20.159,1.1576,-0.0173,-1.3569,WFT,15.33,15.101428571428576,11850090000.0
2013-06-30,-0.0438,1.0451,0.861,0.8649,0.8649,0.0065,0.7379,0.0428,-0.0281,0.0771,0.0635,0.07,0.0,0.5566,0.1094,-0.0334,-0.5865,0.0065,3868000000.0,0.0323,3126000000.0,742000000.0,71000000.0,463000000.0,687000000.0,55000000.0,128000000.0,-98000000.0,20000000.0,7000000.0,0.0,-118000000.0,0.0,-118000000.0,-0.15,-0.15,770000000.0,770000000.0,0.0,0.1918,0.096,0.0078,-0.031,-0.0507,371000000.0,30000000.0,-111000000.0,15582000000.0,0.0807,12316000000.0,3266000000.0,269000000.0,1956000000.0,2344000000.0,922000000.0,512000000.0,166000000.0,314000000.0,30000000.0,0.0,-148000000.0,0.0,-148000000.0,-0.19,-0.19,770000000.0,770000000.0,0.0,0.2096,0.131,0.0435,-0.009,-0.0489,2037000000.0,678000000.0,-118000000.0,10.91,23.675,-0.255,11.9935,0.3831,1.0993,0.4081,0.2344,1.504,-2.1356,0.0,0.1945,0.1197,0.0184,2998000000.0,18230000000.0,-5245000000.0,21220000000.0,3722500000.0,1889500000.0,3518000000.0,-1.7778,-0.017,-0.007,0.0312,0.044,4.0,0.686,-7.9527,50.2221,89.8797,85.1948,4.1859,8.2466,4.4292,0.0,28.0,0.1255,0.0173,21107250000.0,8683000000.0,22722250000.0,-0.99,20.236,1.3242,-0.0131,-1.6474,WFT,13.7,13.804411764705884,10549000000.0
2013-03-31,-0.0673,-0.542,-0.8211,-0.8125,-0.8125,0.0091,-1.0786,0.0426,-0.1177,0.1314,0.1465,0.1342,0.0,-0.0928,0.0806,0.0697,-0.2459,0.0118,3837000000.0,0.0685,3006000000.0,831000000.0,67000000.0,491000000.0,552000000.0,279000000.0,131000000.0,27000000.0,5000000.0,8000000.0,0.0,22000000.0,0.0,22000000.0,0.03,0.03,769000000.0,773000000.0,0.0,0.2166,0.131,0.0412,0.006,-0.1074,504000000.0,158000000.0,30000000.0,15461000000.0,0.1266,12161000000.0,3300000000.0,262000000.0,1972000000.0,2300000000.0,1000000000.0,505000000.0,-522000000.0,357000000.0,29000000.0,0.0,-879000000.0,0.0,-879000000.0,-1.15,-1.15,769000000.0,773000000.0,0.0,0.2134,0.085,-0.0011,-0.057,-0.0652,1312000000.0,-17000000.0,-850000000.0,11.265,23.662,-0.536,11.6099,0.3719,1.0306,0.3936,1.2061,1.574,-0.5,0.0,0.1977,0.128,0.0175,3303000000.0,18196000000.0,-4926000000.0,21084000000.0,3604000000.0,1937500000.0,3522500000.0,36.4545,-0.101,-0.039,0.0338,-0.001,3.0,0.687,-1.2173,51.7247,90.89,88.3876,4.29,7.9799,4.3892,0.0,-1037.0,0.1275,0.0169,20982500000.0,8729750000.0,22490000000.0,-1.311,20.105,-0.0337,-0.0758,-1.9421,WFT,12.14,12.044848484848481,9335660000.0
2012-12-31,-0.0799,-0.4086,-8.3846,-7.0,-7.0,0.0026,0.1316,0.0828,-0.0688,0.1352,0.2017,0.1637,0.0,-0.1005,-0.0156,0.174,-0.3106,0.0119,4058000000.0,0.0938,3217000000.0,841000000.0,63000000.0,533000000.0,568000000.0,273000000.0,126000000.0,81000000.0,203000000.0,8000000.0,0.0,-122000000.0,0.0,-122000000.0,-0.16,-0.16,768000000.0,768000000.0,0.0,0.2072,0.136,0.051,-0.03,0.0485,550000000.0,207000000.0,-114000000.0,15215000000.0,0.1715,11855000000.0,3360000000.0,257000000.0,1940000000.0,2269000000.0,1091000000.0,486000000.0,-316000000.0,462000000.0,28000000.0,0.0,-778000000.0,0.0,-778000000.0,-1.02,-1.02,765000000.0,765000000.0,0.0,0.2208,0.095,0.0112,-0.051,-0.064,1452000000.0,170000000.0,-750000000.0,11.44,23.643,0.257,11.2422,0.3906,0.9827,0.3788,1.6429,1.581,-5.7787,0.0,0.2034,0.1313,0.0155,3319000000.0,18158000000.0,-4948000000.0,20782000000.0,3559000000.0,1839500000.0,3416500000.0,-0.7206,-0.087,-0.035,0.0372,0.011,3.0,0.684,-1.5694,50.5698,93.1991,88.1614,4.2751,8.2713,4.4534,0.0,101.0,0.1275,0.0169,20525250000.0,8990000000.0,22258500000.0,-1.272,19.889,0.3498,-0.067,-1.7969,WFT,11.19,10.339411764705881,8593920000.0
2012-09-30,-0.0427,-0.2572,-0.4215,-0.4375,-0.4375,0.0145,0.6619,0.1023,-0.1156,0.1694,0.2295,0.1967,0.0,-0.4504,0.1525,0.114,-0.2317,0.0172,3819000000.0,0.1332,2967000000.0,852000000.0,68000000.0,469000000.0,537000000.0,315000000.0,127000000.0,156000000.0,86000000.0,7000000.0,0.0,70000000.0,0.0,70000000.0,0.09,0.09,767000000.0,771000000.0,0.0,0.2231,0.16,0.0741,0.018,-0.0919,612000000.0,283000000.0,77000000.0,14867000000.0,0.2185,11434000000.0,3433000000.0,258000000.0,1861000000.0,2219000000.0,1214000000.0,472000000.0,-159000000.0,510000000.0,26000000.0,0.0,-669000000.0,0.0,-669000000.0,-0.88,-0.88,767000000.0,771000000.0,0.0,0.2309,0.104,0.0211,-0.045,-0.064,1541000000.0,313000000.0,-643000000.0,11.58,23.635,-0.458,11.6115,0.4759,1.0027,0.3909,2.2283,1.708,3.3,0.0,0.2042,0.1228,0.0178,3773000000.0,18128000000.0,-4767000000.0,21343000000.0,3545930500.0,1794364000.0,3373915000.0,-2.5195,-0.073,-0.031,0.0407,0.021,3.0,0.681,-1.7025,49.6667,96.019,90.2495,4.1927,8.2854,4.4065,0.0,55.0,0.1252,0.0174,20047000000.0,9124500000.0,21822500000.0,-1.24,19.383,0.6631,-0.0562,-1.8349,WFT,12.68,12.663235294117642,9725560000.0
2012-06-30,-0.0089,-3.5094,-17.6471,-16.8571,-16.8571,0.0092,-0.4508,0.0584,-0.1451,0.1633,0.1944,0.1564,0.0,-2.5645,0.0323,0.1166,-0.5445,0.0186,3747000000.0,0.2277,2971000000.0,776000000.0,64000000.0,479000000.0,643000000.0,133000000.0,121000000.0,-786000000.0,63000000.0,6000000.0,0.0,-849000000.0,0.0,-849000000.0,-1.11,-1.11,765000000.0,765000000.0,0.0,0.2071,-0.094,-0.1775,-0.227,-0.118,-354000000.0,-665000000.0,-843000000.0,14418000000.0,0.2691,10947000000.0,3471000000.0,249000000.0,1813000000.0,2162000000.0,1309000000.0,460000000.0,-49000000.0,569000000.0,22000000.0,0.0,-618000000.0,0.0,-618000000.0,-0.81,-0.81,765000000.0,765000000.0,0.0,0.2407,0.111,0.0285,-0.043,-0.0584,1596000000.0,411000000.0,-596000000.0,11.226,22.382,-0.578,11.2078,0.498,0.9984,0.3951,-5.4959,1.85,-0.1708,0.0,0.2111,0.1278,0.0171,3907000000.0,17122000000.0,-4591000000.0,20721000000.0,3314322500.0,1576403000.0,3169178000.0,-4.0483,-0.066,-0.029,0.0455,0.029,3.0,0.677,-1.6942,41.391,91.3386,86.0476,4.3502,9.1461,4.5494,0.0,42.0,0.1257,0.0173,19435724500.0,9372080250.0,21294069000.0,-1.101,18.847,0.8935,-0.0531,-1.8042,WFT,12.63,12.408571428571433,9661950000.0
2012-03-31,0.2324,0.8351,3.1,3.0,3.0,0.0106,1.8046,0.0975,-0.0118,0.1043,0.1488,0.1962,0.0,0.2927,0.0333,0.011,0.7703,0.0174,3591000000.0,0.2574,2700000000.0,891000000.0,62000000.0,459000000.0,521000000.0,370000000.0,112000000.0,233000000.0,110000000.0,7000000.0,0.0,123000000.0,0.0,123000000.0,0.16,0.16,760000000.0,766000000.0,0.0,0.2481,0.179,0.0961,0.034,-0.105,644000000.0,345000000.0,130000000.0,13723000000.0,0.277,10245000000.0,3478000000.0,247000000.0,1763000000.0,2010000000.0,1468000000.0,453000000.0,888000000.0,606000000.0,21000000.0,0.0,282000000.0,0.0,282000000.0,0.37,0.37,760000000.0,766000000.0,0.0,0.2534,0.182,0.0977,0.021,-0.0382,2498000000.0,1341000000.0,303000000.0,12.768,21.846,-0.496,10.3829,0.4461,0.8132,0.3627,3.0804,1.65,1.1382,0.0,0.2368,0.1278,0.0173,3187000000.0,16603000000.0,-3943000000.0,19255000000.0,3140531000.0,1558629500.0,3030284500.0,-3.6929,0.029,0.013,0.0499,0.098,5.0,0.654,4.1348,44.7905,89.315,87.799,4.3696,8.8045,4.5286,0.0,14.0,0.1285,0.018,18930651250.0,9690660750.0,20994476000.0,-0.689,18.057,2.9603,0.0262,-1.4494,WFT,15.09,16.584285828571428,11468400000.0
2011-12-31,0.1598,0.5994,0.9335,0.9231,0.9231,0.0276,0.4863,0.0965,0.0118,0.1243,0.2297,0.2193,0.0,0.3995,0.0819,0.0248,0.385,0.0182,3710000000.0,0.2692,2796000000.0,914000000.0,64000000.0,454000000.0,518000000.0,396000000.0,112000000.0,238000000.0,251000000.0,6000000.0,0.0,-13000000.0,0.0,-13000000.0,-0.02,-0.02,759000000.0,766000000.0,0.0,0.2464,0.172,0.0943,-0.004,0.059,639000000.0,350000000.0,-7000000.0,12988000000.0,0.2707,9678000000.0,3310000000.0,245000000.0,1758000000.0,2003000000.0,1307000000.0,453000000.0,731000000.0,542000000.0,16000000.0,0.0,189000000.0,0.0,189000000.0,0.25,0.25,753000000.0,760000000.0,0.0,0.2549,0.179,0.0912,0.015,-0.0524,2320000000.0,1184000000.0,205000000.0,12.285,20.971,0.289,10.0211,0.4888,0.8157,0.3613,3.125,1.805,-47.9231,0.0,0.2439,0.1224,0.0173,3448000000.0,15917000000.0,-3975000000.0,18869000000.0,2931000000.0,1453000000.0,2874000000.0,-0.6485,0.02,0.009,0.0462,0.091,5.0,0.633,4.5079,44.1496,90.8566,88.7488,4.4313,8.9387,4.5191,0.0,16.0,0.1354,0.0189,18799583750.0,9677406750.0,20511206250.0,-0.903,17.248,2.6137,0.0176,-1.7981,WFT,14.64,14.469705911764704,11111760000.0
