,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.393,1.4891,1.4419,1.4333,1.4333,0.0023,-1.0666,0.2778,0.0553,6.0146,0.4046,0.2988,0.0,-1.8693,0.0,0.2454,1.4891,0.0028,299000000.0,0.4054,238618000.0,60382000.0,0.0,42971000.0,46483000.0,13899000.0,826000.0,13073000.0,5127000.0,0.0,0.0,7946000.0,0.0,7946000.0,0.73,0.73,10935000.0,10947000.0,0.02,0.2019,0.058,0.0465,0.027,-0.0318,17487000.0,13899000.0,7946000.0,1017767000.0,0.5884,818032000.0,199735000.0,0.0,157557000.0,171334000.0,28401000.0,2909000.0,25492000.0,10056000.0,0.0,0.0,15436000.0,0.0,15436000.0,1.42,1.42,10935000.0,10947000.0,0.08,0.1962,0.042,0.0279,0.015,-0.0727,42484000.0,28401000.0,15436000.0,25.596,45.266,-0.869,8.3393,0.2183,0.3258,0.1816,16.8269,3.074,-0.1252,0.027,0.0141,0.1437,0.0,243826000.0,494989000.0,139184000.0,466257000.0,120254500.0,94348000.0,183699000.0,8.5457,0.057,0.034,0.0464,0.028,4.0,2.226,-2.985,36.3836,50.383,74.4433,8.4634,10.7874,5.5404,0.056,13.0,0.1548,0.0,409751750.0,269176250.0,457134500.0,-6.764,93.074,9.7631,0.0416,0.6053,ZEUS,27.530001000000002,27.617777916666668,301040560.935
2011-03-31,0.7933,4.2007,5.0333,4.875,4.875,0.0025,0.3442,0.2616,0.0378,2.456,0.6708,0.5387,0.0,0.1099,0.0,0.481,4.2007,0.0028,294381000.0,0.7533,230962000.0,63419000.0,0.0,42639000.0,46106000.0,17313000.0,805000.0,16508000.0,6185000.0,0.0,0.0,10323000.0,0.0,10323000.0,0.94,0.94,10935000.0,10945000.0,0.02,0.2154,0.071,0.0588,0.035,-0.0828,20857000.0,17313000.0,10323000.0,931523000.0,0.6924,748824000.0,182699000.0,0.0,149089000.0,162613000.0,20086000.0,2604000.0,17482000.0,6738000.0,0.0,0.0,10744000.0,0.0,10744000.0,0.99,0.99,10935000.0,10945000.0,0.08,0.1961,0.037,0.0216,0.012,-0.0575,34048000.0,20086000.0,10744000.0,24.868,43.4,-2.23,7.4019,0.2381,0.2976,0.168,21.5068,2.982,-1.5969,0.021,0.0147,0.1448,0.0,230297000.0,474577000.0,136782000.0,436699000.0,109422000.0,85033500.0,164092000.0,0.4793,0.04,0.025,0.0346,0.022,5.0,2.167,-2.8044,38.7627,53.6433,77.9392,8.5131,10.9548,5.6768,0.081,20.0,0.16,0.0,365684250.0,265327000.0,429844750.0,-4.896,85.187,7.7135,0.0304,0.777,ZEUS,32.810001,29.41138908333334,358777360.935
2010-12-31,0.4361,0.6108,0.389,0.3913,0.3913,0.0026,-0.7737,0.2688,0.0064,0.0,0.6162,0.7965,0.0,-1.9826,0.0,0.3199,0.6108,0.0014,215201000.0,0.5538,176722000.0,38479000.0,0.0,36486000.0,40014000.0,-1535000.0,676000.0,-2211000.0,-615000.0,0.0,0.0,-1596000.0,0.0,-1596000.0,-0.14,-0.14,10911000.0,10924000.0,0.02,0.1788,0.01,-0.0071,-0.007,-0.0257,2073000.0,-1535000.0,-1596000.0,805043000.0,0.5381,650398000.0,154645000.0,0.0,135240000.0,148543000.0,6102000.0,2305000.0,3797000.0,1665000.0,0.0,0.0,2132000.0,0.0,2132000.0,0.2,0.2,10905000.0,10918000.0,0.08,0.1921,0.025,0.0076,0.003,-0.0702,19974000.0,6102000.0,2132000.0,23.979,38.709,-0.507,5.0623,0.1367,0.2111,0.1286,-2.2707,2.912,-0.9549,-0.143,0.0165,0.1695,0.0,196184000.0,422355000.0,131009000.0,373473000.0,67064000.0,66906000.0,156134500.0,-4.6293,0.008,0.005,0.0117,0.008,4.0,1.988,-18.1914,37.0172,37.5676,90.9531,12.0041,12.0324,5.1561,0.4,59.0,0.168,0.0,333498000.0,262669750.0,404879500.0,-5.186,73.823,2.6473,0.0068,0.4582,ZEUS,28.68,24.566285628571435,312927480.0
2010-09-30,0.2399,-1.6864,-2.8435,-2.8333,-2.8333,0.0,-1.9399,0.2421,0.0003,33.7569,0.7664,0.6968,0.0,-2.1214,0.0,0.3933,-1.6864,0.0014,209185000.0,0.7203,171730000.0,37455000.0,0.0,35461000.0,38731000.0,-1276000.0,602000.0,-1878000.0,-641000.0,0.0,0.0,-1237000.0,0.0,-1237000.0,-0.11,-0.11,10909000.0,10909000.0,0.02,0.1791,0.01,-0.0061,-0.006,-0.1652,2067000.0,-1276000.0,-1237000.0,728339000.0,0.1406,585379000.0,142960000.0,0.0,126398000.0,139267000.0,3693000.0,1985000.0,1708000.0,592000.0,0.0,0.0,1116000.0,0.0,1116000.0,0.12,0.12,10909000.0,10909000.0,0.08,0.1963,0.024,0.0051,0.002,-0.0623,17243000.0,3693000.0,1116000.0,24.131,37.426,-3.167,4.588,0.1847,0.1901,0.1205,-2.1196,3.078,24.3492,-0.182,0.0171,0.1695,0.0,194832000.0,408285000.0,136447000.0,362578000.0,75340500.0,59692000.0,144113500.0,0.1471,0.004,0.003,0.0072,0.005,4.0,1.906,-30.0842,38.2139,48.2162,90.8808,9.6673,12.2016,5.0539,0.667,71.0,0.1735,0.0,305235000.0,262163250.0,382132000.0,-4.161,66.765,1.8605,0.0036,0.352,ZEUS,22.99,22.515555583333338,250797909.99999997
2010-06-30,2.6873,1.1048,1.0962,1.0965,1.0965,0.0037,-0.6771,0.1329,0.0051,-0.6008,1.1093,0.2928,0.0,-0.7515,0.0,0.4015,1.1048,0.0021,212756000.0,0.7378,169410000.0,43346000.0,0.0,34503000.0,37762000.0,5584000.0,521000.0,5063000.0,1809000.0,0.0,0.0,3254000.0,0.0,3254000.0,0.3,0.3,10905000.0,10922000.0,0.02,0.2037,0.043,0.0262,0.015,0.0514,9051000.0,5584000.0,3254000.0,640753000.0,-0.2481,505040000.0,135713000.0,0.0,116389000.0,128885000.0,6828000.0,1950000.0,4878000.0,1854000.0,0.0,0.0,3024000.0,0.0,3024000.0,0.29,0.29,10905000.0,10922000.0,0.08,0.2118,0.031,0.0107,0.005,0.0312,20124000.0,6828000.0,3024000.0,24.255,35.381,1.002,1.1921,0.1188,0.0491,0.0331,10.7179,2.499,4.5943,0.067,0.018,0.1622,0.0,161252000.0,385830000.0,140384000.0,289987000.0,73720500.0,55280500.0,141719500.0,-0.2692,0.012,0.008,0.015,0.011,6.0,1.771,9.4554,49.6979,56.9762,91.0402,8.6917,11.5909,4.5213,0.276,40.0,0.1816,0.0,282022250.0,262055000.0,361889000.0,1.831,58.758,3.5015,0.011,-0.3016,ZEUS,22.969998999999998,26.052499888888885,250487839.09499997
2010-03-31,4.5182,1.0793,1.0672,1.0684,1.0684,0.0035,0.0944,-0.1642,-0.1234,-0.7373,0.3118,-0.4282,-0.6,0.2158,0.0,-0.014,1.0793,0.0023,167901000.0,0.1919,132536000.0,35365000.0,0.0,28790000.0,32036000.0,3329000.0,506000.0,2823000.0,1112000.0,0.0,0.0,1711000.0,0.0,1711000.0,0.16,0.16,10905000.0,10918000.0,0.02,0.2106,0.04,0.0198,0.01,-0.1632,6783000.0,3329000.0,1711000.0,550423000.0,-0.4965,483745000.0,66678000.0,0.0,106504000.0,118706000.0,-52028000.0,2480000.0,-54508000.0,-20446000.0,0.0,0.0,-34062000.0,0.0,-34062000.0,-3.12,-3.12,10905000.0,10918000.0,0.08,0.1211,-0.071,-0.0945,-0.062,0.0963,-39066000.0,-52028000.0,-34062000.0,23.962,34.362,-2.512,2.1476,0.0924,0.0896,0.0613,6.5791,2.896,-14.692,0.125,0.0186,0.1715,0.0,169069000.0,374716000.0,137746000.0,307954000.0,72202000.0,54402500.0,177677000.0,0.0898,-0.13,-0.097,-0.1115,-0.095,3.0,1.571,-1.7598,47.1748,54.3366,85.725,7.6234,10.1176,3.0979,-0.026,-7.0,0.1935,0.0,292251000.0,261581250.0,350368500.0,4.862,50.474,-20.979,-0.1209,-0.1155,ZEUS,32.650002,30.783055583333336,356048271.81
2009-12-31,-0.3199,-2.3633,-4.366,-4.2857,-3.875,0.0059,-0.8926,-0.2863,-0.1982,-1.0,-0.3405,-0.5626,-0.6,-0.8945,0.0,-0.1811,-2.3633,0.0026,138497000.0,-0.4539,111703000.0,26794000.0,0.0,27644000.0,30738000.0,-3944000.0,356000.0,-4300000.0,-1688000.0,0.0,0.0,-2612000.0,0.0,-2612000.0,-0.23,-0.23,10896000.0,10896000.0,0.02,0.1935,-0.005,-0.0285,-0.019,0.0406,-658000.0,-3944000.0,-2612000.0,523395000.0,-0.5735,502134000.0,21261000.0,0.0,106913000.0,118588000.0,-97327000.0,2217000.0,-99544000.0,-38316000.0,0.0,0.0,-61228000.0,0.0,-61228000.0,-5.62,-5.62,10887000.0,10887000.0,0.11,0.0406,-0.163,-0.186,-0.117,0.0869,-85100000.0,-97327000.0,-61228000.0,23.826,30.458,0.517,0.0,0.4763,0.0,0.0,-11.0787,3.242,-2.5781,-0.087,0.0195,0.1996,0.0,148517000.0,331865000.0,135935000.0,260421000.0,64503000.0,58525000.0,183481500.0,-0.1641,-0.226,-0.166,-0.2278,-0.186,3.0,1.418,-0.9362,36.3797,35.7535,77.8704,8.1143,8.9431,2.8526,-0.02,-4.0,0.2043,0.0,334990000.0,270607250.0,369122750.0,4.177,48.075,-43.9003,-0.2336,-0.2067,ZEUS,32.580002,29.96228574285714,354991701.792
2009-09-30,-0.6569,-0.9508,-0.9722,-0.973,-0.9729,-0.0039,2.064,-0.4175,-0.1863,-0.9839,-0.5867,-0.6592,-0.981,1.7678,0.0,-0.4682,-0.9508,0.0021,121599000.0,-0.6373,91391000.0,30208000.0,0.0,25452000.0,28349000.0,1859000.0,567000.0,1292000.0,621000.0,0.0,0.0,671000.0,0.0,671000.0,0.06,0.06,10894000.0,10909000.0,0.02,0.2484,0.041,0.0153,0.006,0.2534,4948000.0,1859000.0,671000.0,638532000.0,-0.4721,604665000.0,33867000.0,0.0,113027000.0,124357000.0,-90490000.0,2472000.0,-92962000.0,-35122000.0,0.0,0.0,-57840000.0,0.0,-57840000.0,-5.32,-5.31,10894000.0,10909000.0,0.14,0.053,-0.123,-0.1417,-0.091,0.146,-78800000.0,-90490000.0,-57840000.0,24.124,30.091,2.828,0.1322,0.1113,0.0055,0.0043,3.2787,3.568,47.7601,0.333,0.0197,0.2093,0.0,149766000.0,327813000.0,136491000.0,269727000.0,93132500.0,77071000.0,210238500.0,-0.0386,-0.202,-0.143,-0.2058,-0.142,4.0,1.584,-1.9591,24.6541,31.1352,61.0946,6.8562,8.285,3.0372,-0.026,-4.0,0.177,0.0,372807500.0,286443750.0,403072500.0,8.555,58.613,-36.606,-0.2179,-0.1775,ZEUS,28.690001000000002,27.591388999999996,312548870.89400005
2009-06-30,-1.2496,-2.1256,-2.1431,-2.1392,-2.1519,-0.0058,2.476,-0.2966,-0.1524,0.0169,-0.6506,-0.4789,-0.5,2.1934,0.0,-0.538,-2.1256,0.0023,122426000.0,-0.6632,148115000.0,-25689000.0,0.0,24618000.0,27583000.0,-53272000.0,1051000.0,-54323000.0,-20491000.0,0.0,0.0,-33832000.0,0.0,-33832000.0,-3.11,-3.11,10882000.0,10882000.0,0.02,-0.2098,-0.41,-0.4351,-0.276,0.3592,-50139000.0,-53272000.0,-33832000.0,852155000.0,-0.2462,760458000.0,91697000.0,0.0,135432000.0,146249000.0,-54552000.0,2255000.0,-56807000.0,-22463000.0,0.0,0.0,-34344000.0,0.0,-34344000.0,-3.16,-3.16,10882000.0,10882000.0,1.17,0.1076,-0.051,-0.064,-0.04,0.0261,-43567000.0,-54552000.0,-34344000.0,24.132,31.267,4.041,2.9926,0.1439,0.124,0.0939,-50.687,5.4,-1.3685,-0.006,0.019,0.2011,0.0,177511000.0,340248000.0,133628000.0,330902000.0,91563000.0,66356500.0,180428000.0,-0.0502,-0.114,-0.074,-0.1118,-0.064,3.0,1.841,-1.4892,9.9873,20.3112,52.9492,9.3068,12.8421,4.723,-0.37,-6.0,0.1589,0.0,432613500.0,301318500.0,463000250.0,2.046,78.309,-24.1916,-0.1164,-0.5647,ZEUS,24.469998999999998,20.95722216666667,266282529.11799997
2009-03-31,-1.1517,-2.9772,-2.9341,-2.918,-2.9339,0.0027,-3.4538,0.0547,0.0547,6.002,-0.4813,0.1592,0.25,-11.8298,0.0,-0.3171,-2.9772,0.0101,140873000.0,-0.4875,150925000.0,-10052000.0,0.0,29199000.0,31918000.0,-41970000.0,243000.0,-42213000.0,-16758000.0,0.0,0.0,-25455000.0,0.0,-25455000.0,-2.34,-2.34,10880000.0,10880000.0,0.05,-0.0714,-0.279,-0.2979,-0.181,-0.248,-39251000.0,-41970000.0,-25455000.0,1093243000.0,0.0467,872924000.0,220319000.0,0.0,164102000.0,174270000.0,46049000.0,1364000.0,44685000.0,15599000.0,0.0,0.0,29086000.0,0.0,29086000.0,2.68,2.65,10880000.0,10880000.0,1.19,0.2015,0.051,0.0421,0.027,-0.0536,56217000.0,46049000.0,29086000.0,27.335,41.382,-3.211,8.1933,0.1165,0.2997,0.1951,-172.716,5.396,1.0904,-0.021,0.0144,0.2073,0.0,260216000.0,450233000.0,160005000.0,478910000.0,91448500.0,71474000.0,210552000.0,0.2587,0.093,0.058,0.0726,0.042,2.0,2.188,-0.9118,12.5752,20.8548,75.4811,11.9547,15.2957,5.1923,0.444,4.0,0.1501,0.0,444393500.0,312949000.0,499567000.0,-5.382,100.482,33.7603,0.0768,1.208,ZEUS,15.17,14.200277861111111,165049600.0
2008-12-31,-0.1831,-0.6072,-0.8292,-0.8333,-0.8095,0.0019,3.3272,0.2284,0.2096,1.4061,-0.1208,0.43,0.25,3.447,0.0,-0.1219,-0.6072,0.0131,253634000.0,0.0745,214234000.0,39400000.0,0.0,33758000.0,36507000.0,2893000.0,611000.0,2282000.0,1506000.0,0.0,0.0,776000.0,0.0,776000.0,0.07,0.08,10868000.0,10832000.0,0.05,0.1553,0.022,0.0114,0.003,0.2104,5642000.0,2893000.0,776000.0,1227245000.0,0.1927,930606000.0,296639000.0,0.0,177660000.0,187393000.0,109246000.0,1148000.0,108098000.0,40396000.0,0.0,0.0,67702000.0,0.0,67702000.0,6.24,6.21,10847000.0,10895000.0,1.18,0.2417,0.097,0.089,0.055,-0.0166,118979000.0,109246000.0,67702000.0,29.716,43.031,4.909,3.6987,0.082,0.1245,0.0848,4.7349,3.657,80.8286,0.714,0.0139,0.1331,0.0,253200000.0,467664000.0,197191000.0,411691000.0,83075500.0,69145500.0,216915000.0,-0.1494,0.22,0.137,0.1806,0.089,5.0,2.486,0.1853,19.2971,23.1201,75.9298,14.7726,17.7487,5.6577,0.189,3.0,0.1448,0.0,400966750.0,308384250.0,493645250.0,-1.88,113.141,95.162,0.1846,-2.6254,ZEUS,20.370001000000002,17.77285708571429,221381170.86800003
2008-09-30,0.7474,2.5397,3.0085,2.9643,2.9464,0.0121,-1.7513,0.4384,0.2275,2.5833,0.2085,0.818,25.25,-2.0759,0.0,0.2752,2.5397,0.0134,335222000.0,0.309,247184000.0,88038000.0,0.0,47857000.0,50241000.0,37797000.0,350000.0,37447000.0,13280000.0,0.0,0.0,24167000.0,0.0,24167000.0,2.22,2.21,10871000.0,10952000.0,1.05,0.2626,0.12,0.1128,0.072,-0.1197,40181000.0,37797000.0,24167000.0,1209667000.0,0.1871,904194000.0,305473000.0,0.0,182348000.0,191755000.0,113718000.0,836000.0,112882000.0,41413000.0,0.0,0.0,71469000.0,0.0,71469000.0,6.59,6.54,10871000.0,10952000.0,1.17,0.2525,0.102,0.094,0.059,-0.051,123125000.0,113718000.0,71469000.0,29.648,52.205,-3.691,8.2405,0.2226,0.2779,0.156,107.9914,3.12,-1.2463,0.473,0.0115,0.1428,0.0,308973000.0,567524000.0,202909000.0,508951000.0,120428000.0,97379000.0,243047500.0,0.3323,0.243,0.152,0.1669,0.094,5.0,2.565,-0.4992,33.4963,39.7679,94.6238,10.0447,12.4223,4.9771,0.178,3.0,0.1507,0.0,372096500.0,293524750.0,471604250.0,-5.68,111.275,136.0263,0.1719,0.7307,ZEUS,29.49,40.755000250000016,320585790.0
