,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1501,0.4008,0.0504,0.0847,0.0678,-0.0149,-1.8741,0.0723,0.0037,0.1958,0.0,0.2311,0.125,-2.0498,0.0,0.0128,0.3457,-0.0131,2061628000.0,0.1312,1350650000.0,710978000.0,0.0,343935000.0,337660000.0,373318000.0,0.0,373318000.0,145290000.0,0.0,0.0,228028000.0,0.0,228028000.0,0.64,0.63,348596000.0,351645000.0,0.09,0.3449,0.187,0.1811,0.111,-0.0505,385821000.0,373318000.0,228028000.0,5981964000.0,0.0274,4353850000.0,1628114000.0,0.0,794728000.0,812091000.0,816023000.0,0.0,816023000.0,321933000.0,0.0,0.0,494090000.0,0.0,494090000.0,1.38,1.36,356576000.0,359793000.0,0.33,0.2722,0.144,0.1364,0.083,-0.064,862245000.0,816023000.0,494090000.0,13.653,26.045,-0.299,6.7195,2.2245,0.4922,0.2549,0.0,-0.4065,0.141,0.012,0.1668,0.0,9079191000.0,10646138000.0,0.0,299120500.0,5012420000.0,0.1229,0.0022,-0.0055,-0.9111,0.106,0.057,0.136,0.692,-0.6833,19.9967,0.0,337.5172,0.0,19.9985,1.1934,0.239,9.0,0.1329,0.0,9791291000.0,4669795750.0,8645556250.0,-1.074,16.776,0.0,0.1346,0.0041,-0.0076,-0.9831,PHM,17.82,18.47085697142857,6211980720.0
2015-09-30,-0.0354,-0.2037,-0.2332,-0.1622,-0.1892,-0.0634,-1.4218,0.0217,0.0354,0.1604,0.0,0.1953,0.6,-1.5458,0.0,0.0831,-0.1984,-0.0626,1506747000.0,-0.0552,1146777000.0,359970000.0,0.0,159361000.0,180694000.0,179276000.0,0.0,179276000.0,71507000.0,0.0,0.0,107769000.0,0.0,107769000.0,0.31,0.3,350147000.0,353372000.0,0.08,0.2389,0.127,0.119,0.072,-0.043,191142000.0,179276000.0,107769000.0,5742894000.0,0.0155,4207574000.0,1535320000.0,0.0,790391000.0,815202000.0,720118000.0,-625000.0,709829000.0,226671000.0,0.0,0.0,483158000.0,0.0,483158000.0,1.33,1.32,350147000.0,353372000.0,0.32,0.2673,0.131,0.1235,0.084,-0.0313,753923000.0,709204000.0,483158000.0,13.056,24.813,-0.185,6.2591,2.1708,0.4794,0.249,0.0,-0.4992,0.258,0.0129,0.1058,0.0,8688138000.0,10119655000.0,0.0,335751000.0,4985195000.0,0.2032,0.0036,-0.0073,-0.9215,0.103,0.057,0.123,0.676,-0.2874,23.6748,0.0,345.0251,0.0,17.1046,1.152,0.241,11.0,0.1376,0.0,9403725750.0,4681203000.0,8490557250.0,-0.514,16.401,-1134.7264,0.2949,0.0049,-0.0071,-0.9157,PHM,18.870001000000002,20.427500138888888,6607274240.147
2015-06-30,-0.0119,1.4693,1.4671,1.5455,1.5455,-0.0406,-8.6825,-0.0365,0.0345,-0.0914,0.0,0.179,0.6,-4.414,0.0,-0.4337,1.5608,-0.0401,1280291000.0,-0.0046,979359000.0,300932000.0,0.0,130119000.0,133305000.0,167627000.0,0.0,167627000.0,64303000.0,0.0,0.0,103324000.0,0.0,103324000.0,0.28,0.28,361009000.0,364241000.0,0.08,0.235,0.139,0.1309,0.081,-0.1361,178418000.0,167627000.0,103324000.0,5830872000.0,0.0334,4282328000.0,1548544000.0,0.0,778166000.0,784050000.0,764494000.0,-415000.0,755481000.0,239547000.0,0.0,0.0,515934000.0,0.0,515934000.0,1.39,1.39,361009000.0,364241000.0,0.29,0.2656,0.137,0.1295,0.088,0.0006,797879000.0,755066000.0,515934000.0,12.759,22.274,-0.483,4.7169,1.3228,0.3697,0.2087,0.0,-1.6038,0.286,0.0143,0.1016,0.0,8041291000.0,9266607000.0,0.0,272175500.0,4690040000.0,0.0519,0.005,-0.0067,-0.7968,0.109,0.061,0.129,0.691,0.0824,18.1807,0.0,317.7051,0.0,21.4232,1.2432,0.209,11.0,0.1335,0.0,9156345250.0,4715904000.0,8443824000.0,0.01,16.152,-1819.4361,-0.9173,0.0047,-0.0067,-0.9105,PHM,20.15,19.626388722222217,7274331349.999999
2015-03-31,-0.0912,-0.2644,-0.2653,-0.2105,-0.2105,-0.0456,-1.2779,0.0098,0.0645,0.0204,0.0,0.1591,0.6,-1.5426,0.0,0.1134,-0.2226,-0.0449,1133298000.0,0.0129,877064000.0,256234000.0,0.0,161312000.0,160429000.0,95805000.0,0.0,95805000.0,40834000.0,0.0,0.0,54971000.0,0.0,54971000.0,0.15,0.15,366748000.0,370110000.0,0.08,0.2261,0.094,0.0845,0.049,-0.0352,106867000.0,95805000.0,54971000.0,5836768000.0,0.0357,4284607000.0,1552161000.0,0.0,877814000.0,889836000.0,662325000.0,-212000.0,655535000.0,201045000.0,0.0,0.0,454490000.0,0.0,454490000.0,1.22,1.22,366748000.0,370110000.0,0.26,0.2659,0.119,0.1123,0.078,0.0249,697307000.0,655323000.0,454490000.0,12.93,22.668,-0.109,5.1469,2.9128,0.3981,0.2238,0.0,-0.462,0.533,0.0142,0.1423,0.0,8313395000.0,9132764000.0,0.0,238199500.0,4457432500.0,0.5716,0.0073,-0.0128,-1.3123,0.096,0.053,0.112,0.685,0.4204,16.9572,0.0,299.2806,0.0,24.5037,1.3094,0.213,13.0,0.1504,0.0,9074506250.0,4723850250.0,8521169000.0,0.397,15.915,-3091.1462,-0.2379,0.005,-0.0078,-1.0829,PHM,22.23,22.049722277777782,8152808040.0
2014-12-31,0.6179,0.1493,-0.0134,0.0,0.0172,-0.0698,-0.6749,-0.0189,0.1114,-0.0948,0.0,0.1055,0.6,-0.6859,0.0,1.2684,0.1781,-0.0701,1822558000.0,0.101,1204374000.0,618184000.0,0.0,339599000.0,340774000.0,277410000.0,-625000.0,267121000.0,50027000.0,0.0,0.0,217094000.0,0.0,217094000.0,0.59,0.59,353217000.0,356948000.0,0.08,0.3392,0.152,0.1462,0.119,0.0544,277496000.0,266496000.0,217094000.0,5822363000.0,0.0251,4244479000.0,1577884000.0,0.0,861390000.0,888126000.0,689758000.0,0.0,689758000.0,215420000.0,0.0,0.0,474338000.0,0.0,474338000.0,1.27,1.26,370377000.0,374102000.0,0.23,0.271,0.125,0.1185,0.081,0.0445,729622000.0,689758000.0,474338000.0,13.603,23.912,0.281,5.5456,3.7066,0.4077,0.2286,-426.3936,0.4885,0.136,0.0144,0.1863,0.0,8446295000.0,9095877000.0,0.0,236626000.0,4278805000.0,-0.0651,0.0044,-0.0038,-0.6275,0.101,0.056,0.118,0.685,0.6491,16.9585,0.0,281.6813,0.0,24.6058,1.3607,0.181,12.0,0.1479,0.0,8972479500.0,4704367500.0,8500700500.0,0.7,15.72,0.0,-0.1585,0.005,-0.0084,-1.2239,PHM,21.459999,21.065142628571426,7580036466.783
2014-09-30,0.1351,0.2873,-0.9384,-0.9375,-0.937,-0.0228,-0.4199,-0.0091,0.0749,-0.1304,0.0,0.0702,-0.5,-0.4421,0.0,0.0613,0.2922,-0.0244,1594725000.0,0.008,1221531000.0,373194000.0,0.0,147136000.0,149542000.0,223652000.0,210000.0,224928000.0,84383000.0,0.0,0.0,140545000.0,0.0,140545000.0,0.37,0.37,373531000.0,377292000.0,0.05,0.234,0.147,0.1412,0.088,0.0744,235098000.0,225138000.0,140545000.0,5655145000.0,0.0114,4313348000.0,1341797000.0,0.0,671496000.0,693968000.0,647829000.0,82000.0,655058000.0,177761000.0,0.0,0.0,477297000.0,0.0,477297000.0,1.26,1.25,373531000.0,377292000.0,0.2,0.2373,0.122,0.1158,0.084,0.0841,692457000.0,655140000.0,477297000.0,12.61,22.724,0.317,5.0562,3.3379,0.401,0.2192,1072.0857,0.9076,0.135,0.0147,0.0923,0.0,8488305000.0,9130133000.0,0.0,256551000.0,4392728000.0,-0.0703,0.0028,-0.0056,-0.9001,0.102,0.056,0.116,0.662,1.1063,19.2986,0.0,293.1401,0.0,22.043,1.2874,0.159,11.0,0.1187,0.0,8975706000.0,4665367000.0,8541883750.0,1.273,15.14,7989.5122,-0.0993,0.0053,-0.0093,-1.4053,PHM,17.66,18.64472238888889,6596557460.0
2014-06-30,0.2438,0.7634,0.15,0.2222,0.2222,-0.0294,-1.2656,0.3123,1.0415,-0.1251,0.0,-0.0004,0.0,-1.5479,0.0,0.5264,0.7697,-0.0242,1286187000.0,0.0053,981638000.0,304549000.0,0.0,229767000.0,239091000.0,65458000.0,203000.0,67681000.0,25801000.0,0.0,0.0,41880000.0,0.0,41880000.0,0.11,0.11,376072000.0,379664000.0,0.05,0.2368,0.061,0.0528,0.033,-0.025,77846000.0,67884000.0,41880000.0,5642498000.0,0.0623,4345131000.0,1297367000.0,0.0,662997000.0,700118000.0,597249000.0,43000.0,604852000.0,-2013784000.0,0.0,0.0,2618636000.0,0.0,2618636000.0,6.81,6.75,376072000.0,379664000.0,0.25,0.2299,0.113,0.1072,0.464,0.1009,640302000.0,604895000.0,2618636000.0,12.333,22.171,-0.086,4.9832,3.3838,0.4041,0.2213,334.4039,-0.4086,0.455,0.0153,0.1786,0.0,8337738000.0,8939251000.0,0.0,230832500.0,4305664000.0,0.8812,0.0064,-0.0117,-1.5139,0.568,0.306,0.107,0.659,0.2369,16.4252,0.0,278.4638,0.0,24.4441,1.3105,0.037,13.0,0.1175,0.0,9019832500.0,4610686000.0,8561653000.0,1.514,15.004,14067.3256,-0.0819,0.0056,-0.009,-1.4351,PHM,20.16,19.547428371428573,7581611520.0
2014-03-31,0.3013,0.5776,-0.0849,-0.0952,-0.0952,-0.0064,-0.6623,0.2389,1.051,-0.2797,0.0,-0.0271,0.0,-0.7228,0.0,0.1177,0.4978,-0.0006,1118894000.0,-0.0377,836936000.0,281958000.0,0.0,144887000.0,158718000.0,123240000.0,213000.0,130029000.0,55210000.0,0.0,0.0,74819000.0,0.0,74819000.0,0.19,0.19,383991000.0,387806000.0,0.05,0.252,0.124,0.1164,0.067,0.0657,139184000.0,130242000.0,74819000.0,5635733000.0,0.1047,4398056000.0,1237677000.0,0.0,583761000.0,668897000.0,568780000.0,6000.0,575501000.0,-2037672000.0,0.0,0.0,2613173000.0,0.0,2613173000.0,6.79,6.73,383991000.0,387806000.0,0.2,0.2196,0.108,0.1021,0.464,0.1172,608697000.0,575507000.0,2613173000.0,12.146,21.403,0.192,4.8175,3.4995,0.3966,0.2215,611.4648,1.2216,0.263,0.0159,0.1295,0.0,8218538000.0,8724657000.0,0.0,190965000.0,4186481500.0,-0.1952,0.0076,-0.0159,-1.9953,0.648,0.324,0.102,0.699,0.2686,13.292,0.0,267.4176,0.0,29.5119,1.3462,0.029,14.0,0.1036,0.0,8578117250.0,4033228750.0,8057886750.0,1.72,14.677,95917.8333,-0.059,0.0057,-0.0073,-1.248,PHM,19.190001000000002,19.829142885714287,7368787673.991001
2013-12-31,0.6374,3.5098,2.7461,2.9333,2.625,-0.0151,-0.0375,0.2969,1.1451,-0.183,0.0,-0.0627,0.0,-0.0674,0.0,0.056,3.7226,-0.0102,1655339000.0,0.0564,1273243000.0,382096000.0,0.0,149706000.0,146617000.0,235479000.0,-544000.0,232420000.0,12367000.0,0.0,0.0,220053000.0,0.0,220053000.0,0.59,0.58,379831000.0,383752000.0,0.05,0.2308,0.145,0.1401,0.133,0.1907,240329000.0,231876000.0,220053000.0,5679595000.0,0.1783,4507196000.0,1172399000.0,0.0,568500000.0,644577000.0,527822000.0,0.0,527822000.0,-2092294000.0,0.0,0.0,2620116000.0,0.0,2620116000.0,6.79,6.72,383077000.0,386866000.0,0.15,0.2064,0.098,0.0929,0.461,0.1501,559409000.0,527822000.0,2620116000.0,12.24,22.636,0.831,5.6968,4.3521,0.4654,0.2477,-426.2426,1.4823,0.085,0.0156,0.0904,0.0,8597995000.0,9108783000.0,0.0,190505000.0,4200268000.0,-0.0324,0.0054,-0.0064,-1.2486,0.763,0.342,0.093,0.742,0.3363,13.0289,0.0,261.1941,0.0,29.8134,1.3522,0.022,16.0,0.1001,0.0,8272959750.0,3436091750.0,7655319250.0,2.225,14.826,0.0,-0.0328,0.0054,-0.0051,-0.9149,PHM,20.370001000000002,18.461428628571433,7737157849.831
2013-09-30,0.3857,0.6483,18.5647,18.0968,18.5667,0.004,0.0486,0.2175,1.1084,-0.3001,0.0,-0.0797,0.0,0.0309,0.0,0.1074,0.6545,0.004,1582078000.0,0.2146,1253314000.0,328764000.0,0.0,138637000.0,155692000.0,173072000.0,171000.0,174722000.0,-2107162000.0,0.0,0.0,2281884000.0,0.0,2281884000.0,5.92,5.87,382883000.0,386103000.0,0.1,0.2078,0.116,0.1105,1.442,0.1343,182943000.0,174893000.0,2281884000.0,5591222000.0,0.2383,4567563000.0,1023659000.0,0.0,560560000.0,681454000.0,342205000.0,747000.0,346615000.0,-2112190000.0,0.0,0.0,2458805000.0,0.0,2458805000.0,6.37,6.33,382883000.0,386103000.0,0.1,0.1831,0.068,0.0621,0.44,0.1565,378245000.0,347362000.0,2458805000.0,11.731,22.342,0.555,5.6721,3.7072,0.4835,0.2498,1022.7661,0.0964,0.017,0.016,0.0876,0.0,8554299000.0,9306639000.0,0.0,212215000.0,4427412000.0,-0.0334,0.0037,-0.0046,-0.9114,0.872,0.344,0.062,0.781,0.3635,13.9765,0.0,277.031,0.0,26.347,1.2629,0.016,21.0,0.1003,0.0,7934978750.0,2821257750.0,7155385750.0,2.285,14.603,465.0094,-0.021,0.0054,-0.0034,-0.609,PHM,16.5,16.2562858,6317569500.0
2013-06-30,0.4229,-0.0406,-0.1418,-0.1818,-0.1818,0.0235,-0.3346,-0.072,0.1642,-0.3076,0.0,-0.084,0.0,-0.3734,0.0,0.2121,-0.0111,0.0124,1279422000.0,0.1964,1034563000.0,244859000.0,0.0,150531000.0,207870000.0,36989000.0,166000.0,38330000.0,1913000.0,0.0,0.0,36417000.0,0.0,36417000.0,0.09,0.09,385389000.0,391180000.0,0.0,0.1914,0.036,0.0301,0.028,0.0459,46241000.0,38496000.0,36417000.0,5311735000.0,0.2198,4379592000.0,932143000.0,0.0,547114000.0,658406000.0,273737000.0,777000.0,277799000.0,-15755000.0,0.0,0.0,293554000.0,0.0,293554000.0,0.76,0.76,385389000.0,391180000.0,0.0,0.1755,0.058,0.0524,0.055,0.1635,308859000.0,278576000.0,293554000.0,6.041,16.372,0.152,5.5578,3.319,0.92,0.332,231.9036,1.7696,0.0,0.0221,0.1177,0.0,6309573000.0,7172390000.0,0.0,211002000.0,4504153000.0,-0.0883,0.0067,-0.0044,-0.7345,0.132,0.043,0.052,0.785,3.0102,14.2757,0.0,295.9303,0.0,25.1739,1.1793,0.0,30.0,0.103,0.0,7720947250.0,2228848000.0,6767100250.0,2.254,13.783,358.5277,-0.017,0.0056,-0.0028,-0.4951,PHM,18.969998999999998,21.312647058823526,7310828944.610999
2013-03-31,0.9097,7.2195,8.0086,8.0,8.0,0.0258,1.3596,-0.0172,0.1683,-0.1691,0.0,-0.1059,0.0,1.2988,0.0,0.0512,5.9962,0.0098,1162756000.0,0.3198,946076000.0,216680000.0,0.0,129626000.0,134398000.0,82282000.0,207000.0,82350000.0,588000.0,0.0,0.0,81762000.0,0.0,81762000.0,0.21,0.21,384228000.0,390321000.0,0.0,0.1864,0.077,0.071,0.07,0.2282,89896000.0,82557000.0,81762000.0,5101718000.0,0.2111,4242346000.0,859372000.0,0.0,520769000.0,585220000.0,274152000.0,809000.0,279395000.0,-20178000.0,0.0,0.0,299573000.0,0.0,299573000.0,0.78,0.78,384228000.0,390321000.0,0.0,0.1684,0.061,0.0549,0.059,0.1771,310177000.0,280204000.0,299573000.0,5.922,17.165,0.69,6.6845,4.3191,1.1287,0.381,398.8261,3.3099,0.0,0.0217,0.1115,0.0,6595168000.0,7504027000.0,0.0,173652500.0,4495353500.0,-0.0197,0.0061,-0.0046,-0.7248,0.14,0.043,0.055,0.74,3.0579,12.6416,0.0,303.6305,0.0,29.3789,1.1349,0.0,32.0,0.1021,0.0,8051175250.0,2140556000.0,6892238750.0,2.352,13.278,346.3585,-0.0135,0.0052,-0.0024,-0.4134,PHM,20.24,19.958484666666667,7776774719.999999
2012-12-31,0.8798,6.8748,3.2502,2.75,3.0,0.0249,0.9121,-0.022,0.1188,-0.1425,0.0,-0.096,0.0,0.9646,0.0,0.2096,5.3739,0.0094,1566966000.0,0.2413,1333610000.0,233356000.0,0.0,141766000.0,183494000.0,49862000.0,203000.0,51213000.0,-7529000.0,0.0,0.0,58742000.0,0.0,58742000.0,0.15,0.16,383731000.0,389631000.0,0.0,0.1489,0.038,0.0328,0.037,0.216,59165000.0,51416000.0,58742000.0,4819998000.0,0.1652,4063842000.0,756156000.0,0.0,514457000.0,580755000.0,175401000.0,819000.0,183554000.0,-22591000.0,0.0,0.0,206145000.0,0.0,206145000.0,0.54,0.54,381562000.0,384564000.0,0.0,0.1569,0.044,0.0383,0.043,0.1564,214400000.0,184373000.0,206145000.0,5.706,17.161,0.882,6.9017,3.8483,1.2095,0.3933,253.2808,5.7694,0.0,0.0222,0.0905,0.0,6585161000.0,7756859000.0,0.0,187360500.0,4566448000.0,-0.0014,0.0054,-0.0003,-0.0599,0.1,0.03,0.038,0.696,3.6874,13.5,0.0,328.365,0.0,25.7258,1.0555,0.0,46.0,0.1067,0.0,8297596500.0,2053884250.0,6921814250.0,1.976,12.632,225.1197,-0.0084,0.0048,-0.0013,-0.2117,PHM,18.16,17.021470794117647,6968554960.0
2012-09-30,0.3348,1.5248,1.902,1.9118,1.8824,0.012,2.5325,-0.0122,0.0994,-0.0697,0.0,-0.0868,0.0,2.727,0.0,0.0299,1.5153,0.0035,1302591000.0,0.1407,1065343000.0,237248000.0,0.0,125191000.0,132644000.0,104604000.0,201000.0,105906000.0,-10727000.0,0.0,0.0,116633000.0,0.0,116633000.0,0.31,0.3,381355000.0,384570000.0,0.0,0.1821,0.087,0.0815,0.09,0.1583,113557000.0,106107000.0,116633000.0,4515377000.0,0.1123,3868436000.0,646941000.0,0.0,489895000.0,532802000.0,114139000.0,939000.0,123266000.0,-37958000.0,0.0,0.0,161224000.0,0.0,161224000.0,0.43,0.42,381355000.0,384570000.0,0.0,0.1433,0.034,0.0275,0.036,0.1301,153952000.0,124205000.0,161224000.0,5.564,18.324,0.541,8.1363,4.3015,1.4622,0.4345,527.8955,1.7979,0.0,0.0214,0.0961,0.0,6988057000.0,8450513000.0,0.0,217644000.0,4830400500.0,-0.0168,0.0042,-0.0027,-0.4728,0.081,0.023,0.028,0.649,3.7121,17.0022,0.0,372.7416,0.0,20.7466,0.9348,0.0,62.0,0.1085,0.0,8515053000.0,1991134000.0,6959617000.0,1.541,11.84,132.2737,-0.0181,0.0037,-0.0024,-0.3651,PHM,15.5,14.51382344117647,5911002500.0
2012-06-30,0.8173,1.7568,1.7662,1.7333,1.7333,0.0064,1.5708,-0.0637,-0.0385,-0.0716,0.0,-0.0714,0.0,1.5592,0.0,-0.1026,1.6757,0.0023,1069405000.0,0.1534,897317000.0,172088000.0,0.0,124186000.0,134684000.0,37404000.0,198000.0,39926000.0,-2510000.0,0.0,0.0,42436000.0,0.0,42436000.0,0.11,0.11,380655000.0,382203000.0,0.0,0.1609,0.044,0.0375,0.04,0.0877,47559000.0,40124000.0,42436000.0,4354717000.0,0.0954,3767281000.0,587436000.0,0.0,486257000.0,780898000.0,-193462000.0,1060000.0,-185140000.0,-100433000.0,0.0,0.0,-84707000.0,0.0,-84707000.0,-0.22,-0.22,380655000.0,382203000.0,0.0,0.1349,-0.035,-0.0423,-0.019,0.1003,-154127000.0,-184080000.0,-84707000.0,5.189,17.856,0.246,8.1269,3.6707,1.5663,0.4449,202.6465,2.2823,0.0,0.0224,0.1161,0.0,6797027000.0,8493302000.0,0.0,216553500.0,4882520000.0,-0.0319,0.0048,-0.0029,-0.4152,-0.044,-0.012,-0.042,0.624,-5.2905,17.9582,0.0,394.0849,0.0,20.1092,0.8919,0.0,-32.0,0.1117,0.0,8688071000.0,1941489250.0,6981635500.0,1.147,11.44,-173.6604,-0.0254,0.0033,-0.0026,-0.38,PHM,10.7,9.152857142857144,4073008499.9999995
2012-03-31,0.1488,0.7053,0.7049,0.7,0.7,0.0025,3.3104,-0.0874,-0.0839,-0.0858,0.0,-0.0327,0.0,3.1641,0.0,-0.1343,0.6539,0.0025,881036000.0,0.0942,767572000.0,113464000.0,0.0,123314000.0,129933000.0,-16469000.0,217000.0,-13491000.0,-1825000.0,0.0,0.0,-11666000.0,0.0,-11666000.0,-0.03,-0.03,380502000.0,380502000.0,0.0,0.1288,-0.007,-0.0151,-0.013,0.131,-5881000.0,-13274000.0,-11666000.0,4212524000.0,-0.0325,3702482000.0,510042000.0,0.0,500451000.0,796262000.0,-286220000.0,1179000.0,-278399000.0,-95871000.0,0.0,0.0,-182528000.0,0.0,-182528000.0,-0.48,-0.48,380502000.0,380502000.0,0.0,0.1211,-0.059,-0.0658,-0.043,0.0416,-246699000.0,-277220000.0,-182528000.0,5.069,17.609,0.303,8.1233,3.4208,1.6025,0.4506,-61.1705,-9.8311,0.0,0.0232,0.14,0.0,6700370000.0,8489712000.0,0.0,188338000.0,4826973000.0,0.0063,0.0042,0.0008,0.097,-0.093,-0.026,-0.066,0.593,-0.995,14.7827,0.0,411.2904,0.0,22.3668,0.8727,0.0,-19.0,0.1188,0.0,8850988500.0,1960159250.0,7099830500.0,0.461,11.071,-235.1315,-0.0346,0.0036,-0.0015,-0.2057,PHM,8.85,8.903714285714287,3367442700.0
2011-12-31,3.722,0.9539,1.0835,1.0909,1.0909,0.0027,1.8585,-0.1057,-0.0945,-0.0894,0.0,-0.0218,0.0,1.8225,0.0,-0.2225,0.941,0.0027,1262345000.0,0.065,1138204000.0,124141000.0,0.0,117204000.0,135541000.0,-11400000.0,323000.0,-9075000.0,-22896000.0,0.0,0.0,13821000.0,0.0,13821000.0,0.04,0.04,380153000.0,380153000.0,0.0,0.0983,-0.001,-0.0069,0.011,0.1365,-1283000.0,-8752000.0,13821000.0,4136690000.0,-0.0947,3641343000.0,495347000.0,0.0,519583000.0,812685000.0,-317338000.0,1313000.0,-310300000.0,-99912000.0,0.0,0.0,-210388000.0,0.0,-210388000.0,-0.55,-0.55,379877000.0,379877000.0,0.0,0.1197,-0.067,-0.0747,-0.051,0.0016,-276889000.0,-308987000.0,-210388000.0,5.1,17.686,0.453,8.124,3.117,1.5931,0.4485,-27.096,12.8243,0.0,0.0236,0.0928,0.0,6723272000.0,8626685000.0,0.0,211456500.0,4850164500.0,-0.028,0.002,-0.0039,-0.6654,-0.105,-0.029,-0.075,0.569,-0.0821,17.3335,0.0,423.2341,0.0,19.5628,0.8529,0.0,-15.0,0.1256,0.0,8993196000.0,2002987250.0,7264127000.0,0.017,10.89,-235.329,-0.6183,0.0041,-0.0026,-0.3328,PHM,6.31,5.88264705882353,2398765430.0
2011-09-30,1.3181,0.8024,0.8701,0.8707,0.8707,0.0031,2.1531,-0.205,-0.1651,-0.2219,0.0,0.0023,0.0,2.0195,0.0,-0.7144,0.8014,0.0031,1141931000.0,0.0796,964188000.0,177743000.0,0.0,121553000.0,380740000.0,-202997000.0,322000.0,-202500000.0,-73202000.0,0.0,0.0,-129298000.0,0.0,-129298000.0,-0.34,-0.34,380025000.0,380025000.0,0.0,0.1557,-0.17,-0.177,-0.113,0.0484,-194522000.0,-202178000.0,-129298000.0,4059615000.0,-0.2063,3662119000.0,397496000.0,0.0,553117000.0,896495000.0,-498999000.0,1430000.0,-491700000.0,-102063000.0,0.0,0.0,-389637000.0,0.0,-389637000.0,-1.03,-1.03,380025000.0,380025000.0,0.0,0.0979,-0.112,-0.1208,-0.096,-0.0924,-454911000.0,-490270000.0,-389637000.0,5.061,18.586,0.146,8.7767,3.3045,1.734,0.4614,-627.882,-0.4591,0.0,0.0229,0.1064,0.0,7063031000.0,9142585000.0,0.0,252545500.0,5043969500.0,-0.0681,0.0027,-0.0035,-0.5281,-0.19,-0.052,-0.121,0.544,0.9404,20.2258,0.0,454.0143,0.0,16.0748,0.8048,0.0,-7.0,0.1362,0.0,9128290750.0,2052125250.0,7467566000.0,-0.987,10.682,-342.8462,0.0238,0.0047,-0.0021,-0.2462,PHM,3.95,4.3277777777777775,1501098750.0
