,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0852,-0.385,-0.8286,-0.8125,-0.8235,-0.0342,1.9289,-0.0266,-0.2589,-0.0074,0.0,0.0,0.0,1.2633,0.0,0.1963,5.1,-0.0312,481100000.0,0.0809,274800000.0,206300000.0,0.0,90800000.0,194000000.0,12300000.0,11600000.0,700000.0,-1100000.0,0.0,0.0,1800000.0,0.0,1800000.0,0.03,0.03,62100000.0,62100000.0,0.0,0.4288,0.062,0.0256,0.004,0.0328,29600000.0,12300000.0,1800000.0,1539100000.0,-0.0073,760600000.0,778500000.0,0.0,372700000.0,763600000.0,14900000.0,45300000.0,-30400000.0,47300000.0,0.0,0.0,-77700000.0,0.0,-77700000.0,-1.25,-1.25,62100000.0,62100000.0,0.0,0.5058,0.053,0.0097,-0.05,-0.049,81000000.0,14900000.0,-77700000.0,-3.588,65.427,0.254,15.1787,2.649,-4.2307,0.2092,1.0603,20.3333,0.0,0.0982,0.1887,0.0,4063000000.0,4841100000.0,0.0,192800000.0,0.0,-0.5683,0.0,-0.0432,-1.2023,0.318,-0.017,0.01,0.341,-0.4389,43.5173,0.0,0.0,0.0,7.9829,0.0,0.0,76.0,0.2422,0.0,4872375000.0,-244375000.0,4515025000.0,-1.214,24.784,0.3289,-3.2111,0.0,-0.0711,-1.6566,MGI,6.27,8.009428571428572,389367000.0
2015-09-30,0.0304,0.0184,2.6333,2.6,2.6,0.0079,1.7817,-0.0193,-0.5836,-0.0101,-1.0,0.0,0.0,5.8679,0.0,0.0705,0.0184,-0.019,368600000.0,0.0296,168900000.0,199700000.0,0.0,88100000.0,183100000.0,16600000.0,11200000.0,5400000.0,500000.0,0.0,0.0,4900000.0,0.0,4900000.0,0.08,0.08,62100000.0,63800000.0,0.0,0.5418,0.091,0.045,0.013,0.07,33400000.0,16600000.0,4900000.0,1503100000.0,0.008,740800000.0,762300000.0,0.0,357800000.0,762700000.0,-400000.0,45200000.0,-22600000.0,46400000.0,0.0,0.0,-69000000.0,0.0,-69000000.0,-1.12,-1.11,62100000.0,63800000.0,0.0,0.5072,0.058,0.015,-0.046,-0.1006,86700000.0,22600000.0,-69000000.0,-3.932,65.528,0.415,15.3961,2.4412,-3.9152,0.2119,1.4821,11.1837,0.0,0.098,0.239,0.0,4069300000.0,4873800000.0,376950000.0,191200000.0,0.0,-0.5292,0.0,-0.0787,-1.7262,0.294,-0.015,0.015,0.331,0.6072,43.394,0.0,0.0,3.9875,7.8614,0.0,0.0,56.0,0.238,0.0,4883300000.0,-234350000.0,4545800000.0,-2.435,24.205,0.5,2.6086,0.0,-0.0727,-1.7051,MGI,8.02,8.856388888888889,498042000.0
2015-06-30,-0.0264,-1.3609,-1.4844,-1.5,-1.5,-0.0266,-1.2156,-0.0669,-0.7936,-0.0101,-1.0,0.0,0.0,-2.4603,0.0,0.168,-1.7441,-0.0236,358800000.0,-0.0365,163400000.0,195400000.0,0.0,103600000.0,211100000.0,-15700000.0,11400000.0,-27100000.0,-14700000.0,0.0,0.0,-12400000.0,0.0,-12400000.0,-0.2,-0.2,62100000.0,62100000.0,0.0,0.5446,0.004,-0.0438,-0.035,-0.1229,1500000.0,-15700000.0,-12400000.0,1492500000.0,-0.0156,736100000.0,756400000.0,0.0,352000000.0,757100000.0,-700000.0,45600000.0,-23300000.0,53600000.0,0.0,0.0,-76900000.0,0.0,-76900000.0,-1.25,-1.24,62100000.0,62100000.0,0.0,0.5068,0.056,0.0149,-0.052,-0.1221,83100000.0,22300000.0,-76900000.0,-4.005,64.768,-0.71,15.4348,2.0709,-3.854,0.2147,-1.3772,0.9113,0.0,0.0991,0.2887,0.0,4022100000.0,4852000000.0,470900000.0,179350000.0,0.0,2.9027,0.0,-0.0914,-1.907,0.362,-0.017,0.015,0.327,1.0013,41.33,0.0,0.0,3.1695,8.3217,0.0,0.0,57.0,0.2358,0.0,4460750000.0,-212600000.0,4568000000.0,-2.936,24.034,0.489,1.3675,0.0,-0.0706,-1.7319,MGI,9.19,9.909444444444443,570699000.0
2015-03-31,-0.1314,-0.9541,-2.8462,-3.1481,-3.1481,-0.1377,-2.5541,-0.0383,-6.6504,0.143,-1.0,0.0,0.0,-6.832,0.0,0.0933,-0.9541,-0.1341,330600000.0,-0.1182,153500000.0,177100000.0,0.0,90200000.0,175400000.0,1700000.0,11100000.0,-9400000.0,62600000.0,0.0,0.0,-72000000.0,0.0,-72000000.0,-1.16,-1.16,62000000.0,62000000.0,0.0,0.5357,0.05,0.0051,-0.218,-0.2205,16500000.0,1700000.0,-72000000.0,1506100000.0,-0.0018,744400000.0,761700000.0,0.0,337100000.0,725600000.0,36100000.0,45600000.0,35900000.0,74800000.0,0.0,0.0,-38900000.0,0.0,-38900000.0,-0.65,-0.64,62000000.0,62000000.0,0.0,0.5057,0.092,0.0541,-0.026,-0.0717,138700000.0,81500000.0,-38900000.0,-4.223,66.723,-1.176,15.5,2.8258,-3.6707,0.2099,0.1532,0.6389,0.0,0.0966,0.2728,0.0,4136800000.0,4922600000.0,445000000.0,196350000.0,0.0,0.5848,0.0,-0.0814,-1.8176,0.209,-0.008,0.054,0.324,0.3419,53.4619,0.0,0.0,3.3845,7.6705,0.0,0.0,14.0,0.2238,0.0,4065600000.0,-185925000.0,4647975000.0,-1.742,24.292,1.7873,7.1203,0.0,-0.0629,-1.6556,MGI,8.64,8.694166666666668,535680000.00000006
2014-12-31,-0.0965,-0.5349,-0.5513,-0.5,-0.4848,-0.1094,0.8907,-0.0331,-1.6512,0.1266,0.0,0.0,0.0,0.8386,0.0,-0.0368,-1.0698,-0.1047,445100000.0,0.1537,255000000.0,190100000.0,0.0,75900000.0,193100000.0,-3000000.0,11500000.0,8500000.0,-2000000.0,0.0,0.0,10500000.0,0.0,10500000.0,0.16,0.17,64100000.0,64300000.0,0.0,0.4271,0.079,0.0449,0.024,-0.1348,35300000.0,20000000.0,10500000.0,1550400000.0,0.0515,761900000.0,788500000.0,0.0,329400000.0,717100000.0,71400000.0,44200000.0,72600000.0,500000.0,0.0,0.0,72100000.0,0.0,72100000.0,1.1,1.1,65300000.0,65500000.0,0.0,0.5086,0.111,0.0753,0.047,-0.0146,172300000.0,116800000.0,72100000.0,-2.85,65.301,-0.936,14.8144,3.9095,-5.1976,0.2052,1.7391,-3.7524,0.0,0.0956,0.1705,0.0,4185800000.0,4884800000.0,0.0,193800000.0,0.0,0.5228,0.0,-0.0463,-1.3464,-0.553,0.015,0.075,0.33,0.8641,47.579,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.2125,0.0,3588300000.0,-130350000.0,4693600000.0,-0.346,23.743,2.6425,-1.3628,0.0,-0.0548,-1.5297,MGI,9.09,8.641428571428571,582669000.0
2014-09-30,-0.0514,-0.6611,-1.1333,-1.1613,-1.1613,-0.1208,-0.6099,-0.0656,-0.5289,0.1431,-0.2144,0.0,0.0,-1.1328,0.0,0.0511,-0.6611,-0.1159,358000000.0,-0.0653,164200000.0,193800000.0,0.0,82300000.0,177500000.0,16300000.0,11600000.0,4700000.0,7700000.0,0.0,0.0,-3000000.0,0.0,-3000000.0,-0.05,-0.05,63300000.0,63300000.0,0.0,0.5413,0.083,0.0455,-0.008,-0.0148,29800000.0,16300000.0,-3000000.0,1491100000.0,0.0333,682300000.0,808800000.0,0.0,332300000.0,691400000.0,117400000.0,42700000.0,97100000.0,12100000.0,0.0,0.0,85000000.0,0.0,85000000.0,1.21,1.22,63300000.0,63300000.0,0.0,0.5424,0.13,0.0938,0.057,-0.2243,194200000.0,139800000.0,85000000.0,-2.483,65.717,-0.084,15.2591,30.6825,-6.1444,0.21,1.4052,-6.5667,0.0,0.0957,0.2299,0.0,4159900000.0,3183600000.0,856800000.0,206750000.0,0.0,-1.269,0.0,-0.0698,-1.8519,-0.818,0.018,0.094,0.315,-3.0435,49.8629,184.544,0.0,1.7403,7.2121,0.0,0.0,-3.0,0.2229,0.0,3586050000.0,-103925000.0,4733250000.0,-5.283,23.556,3.274,0.2926,0.0,-0.0508,-1.3915,MGI,12.54,14.008611111111113,793782000.0
2014-06-30,0.0271,0.0235,0.3403,0.4815,0.4815,-0.1114,-0.8714,-0.0574,-0.0787,0.1431,-0.2008,0.0,0.0,-0.9239,0.0,0.1328,-0.5035,-0.1117,372400000.0,0.02,171700000.0,200700000.0,0.0,88700000.0,179600000.0,21100000.0,11400000.0,32100000.0,6500000.0,0.0,0.0,25600000.0,0.0,25600000.0,0.4,0.4,63600000.0,63800000.0,0.0,0.5389,0.153,0.1168,0.069,0.0811,57100000.0,43500000.0,25600000.0,1516100000.0,0.084,696800000.0,819300000.0,0.0,328300000.0,670100000.0,149200000.0,41100000.0,130500000.0,20000000.0,0.0,0.0,110500000.0,0.0,110500000.0,1.57,1.58,63600000.0,63800000.0,0.0,0.5404,0.148,0.1132,0.073,-0.1908,225000000.0,171600000.0,110500000.0,-2.233,68.39,0.475,15.2248,32.1777,-6.819,0.2024,3.8158,2.0469,0.0,0.0909,0.2382,0.0,4349600000.0,3271400000.0,1060150000.0,183200000.0,0.0,-0.4237,0.0,-0.0596,-1.6324,-1.179,0.023,0.113,0.315,-2.0624,45.6701,226.7377,0.0,1.4301,8.2757,0.0,0.0,-3.0,0.2165,0.0,3568650000.0,-93700000.0,4814000000.0,-4.547,23.838,4.1752,0.269,0.0,-0.0404,-1.1479,MGI,14.73,13.706285714285713,936828000.0
2014-03-31,0.0956,38.0,4.0952,4.0,4.0,0.0056,-0.494,-0.0267,0.7701,-0.0099,-0.2396,0.0,0.0,-0.7113,0.0,0.051,-0.1648,0.0014,374900000.0,0.101,171000000.0,203900000.0,0.0,82500000.0,166900000.0,37000000.0,9700000.0,27300000.0,-11700000.0,0.0,0.0,39000000.0,0.0,39000000.0,0.54,0.54,71600000.0,71900000.0,0.0,0.5439,0.134,0.0987,0.104,0.0333,50100000.0,37000000.0,39000000.0,1508800000.0,0.1065,694800000.0,814000000.0,0.0,317900000.0,643400000.0,170600000.0,39600000.0,131000000.0,27000000.0,0.0,0.0,104000000.0,0.0,104000000.0,1.44,1.45,71600000.0,71900000.0,0.0,0.5395,0.148,0.1131,0.069,0.0512,222600000.0,170600000.0,104000000.0,-0.552,60.426,0.175,11.743,30.0824,-21.2861,0.1766,3.8144,0.759,0.0,0.0913,0.2201,0.0,4326500000.0,3013400000.0,1030200000.0,160750000.0,0.0,-0.5777,0.0,-0.0456,-1.3053,-1.092,0.021,0.113,0.309,1.2231,41.6334,215.3036,0.0,1.4646,9.386,0.0,0.0,-2.0,0.2107,0.0,3573750000.0,-95250000.0,4886825000.0,1.078,21.073,4.3081,-0.3931,0.0,-0.0331,-0.9615,MGI,17.65,18.74285734285715,1263740000.0
2013-12-31,0.0729,-0.1519,0.1584,0.1429,0.1786,0.0098,-7.2138,-0.0706,0.5237,0.0407,-1.0,0.0,0.0,-9.8735,0.0,-0.0125,0.0565,0.0014,385800000.0,0.0886,175400000.0,210400000.0,0.0,78800000.0,167400000.0,43000000.0,10000000.0,33000000.0,9600000.0,0.0,0.0,23400000.0,0.0,23400000.0,0.32,0.33,71600000.0,72200000.0,0.0,0.5454,0.148,0.1115,0.061,-0.9637,57200000.0,43000000.0,23400000.0,1474400000.0,0.0993,678200000.0,796200000.0,0.0,313900000.0,618300000.0,177900000.0,47300000.0,85300000.0,32900000.0,0.0,0.0,52400000.0,0.0,52400000.0,0.73,0.73,71600000.0,71900000.0,0.0,0.54,0.124,0.0899,0.036,0.0733,183300000.0,132600000.0,52400000.0,-1.075,60.778,-5.193,11.7723,4.4525,-10.9468,0.1761,4.3,-15.4017,0.0,0.0909,0.2043,0.0,4351700000.0,4875800000.0,603250000.0,192700000.0,0.0,0.0316,0.0,-0.0295,-0.8028,-0.408,0.011,0.09,0.3,2.979,45.9221,0.0,0.0,2.4441,7.6513,0.0,0.0,-1.0,0.2129,0.0,3540975000.0,-128300000.0,4919475000.0,1.508,20.592,2.8034,-0.3081,0.0,-0.0326,-0.9487,MGI,20.780001000000002,20.64914294285714,1487848071.6000001
2013-09-30,0.0972,2.7555,1.4113,1.4026,1.4026,0.007,7.2787,-0.0617,0.2902,0.0431,-0.2784,0.0,0.0,7.1385,0.0,0.1687,2.7619,0.0014,383000000.0,0.1311,178700000.0,204300000.0,0.0,78300000.0,156200000.0,48100000.0,10000000.0,38100000.0,15600000.0,0.0,0.0,22500000.0,0.0,22500000.0,0.31,0.31,71600000.0,72000000.0,0.0,0.5334,0.158,0.1256,0.059,0.1042,60600000.0,48100000.0,22500000.0,1443000000.0,0.1026,661100000.0,781900000.0,0.0,314900000.0,606300000.0,175600000.0,55000000.0,85300000.0,36100000.0,0.0,0.0,49200000.0,0.0,49200000.0,0.68,0.68,71600000.0,72000000.0,0.0,0.5419,0.131,0.0972,0.034,0.3615,188500000.0,140300000.0,49200000.0,-1.624,62.729,0.557,11.8017,31.0391,-7.2657,0.1716,4.81,2.2444,0.0,0.0877,0.2044,0.0,4491400000.0,3114000000.0,1144859000.0,245656500.0,0.0,-0.2099,0.0,-0.0277,-0.848,-0.329,0.01,0.097,0.288,11.6768,53.0679,242.7516,0.0,1.2604,5.8741,0.0,0.0,-2.0,0.2182,0.0,3034175000.0,-149400000.0,5010400000.0,7.286,20.154,2.5509,-0.0919,0.0,-0.0366,-1.0954,MGI,19.58,20.81914285714286,1401927999.9999998
2013-06-30,0.066,14.1786,1.761,1.7714,1.7714,0.0042,155.7308,-0.0211,-0.2746,0.0453,-0.0698,0.0,0.0,45.5618,0.0,0.0997,12.7097,0.0014,365100000.0,0.106,169700000.0,195400000.0,0.0,78300000.0,152900000.0,42500000.0,9900000.0,32600000.0,13500000.0,0.0,0.0,19100000.0,0.0,19100000.0,0.27,0.27,71600000.0,71800000.0,0.0,0.5352,0.15,0.1164,0.052,1.0863,54700000.0,42500000.0,19100000.0,1398600000.0,0.0825,634800000.0,763800000.0,0.0,303600000.0,663600000.0,100200000.0,62700000.0,2100000.0,30100000.0,0.0,0.0,-28000000.0,0.0,-28000000.0,-0.4,-0.4,71600000.0,71800000.0,0.0,0.5461,0.08,0.0463,-0.02,0.3398,111400000.0,64800000.0,-28000000.0,-2.07,64.904,5.539,11.831,30.7598,-5.7159,0.1669,4.2929,21.3351,0.0,0.0845,0.2145,0.0,4647100000.0,3291800000.0,1222691000.0,197633500.0,0.0,-0.0267,0.0,-0.0299,-0.8934,0.174,-0.005,0.046,0.275,-18.9321,46.1143,307.5593,0.0,1.1439,7.0767,0.0,0.0,-4.0,0.2171,0.0,3027818000.0,-161228250.0,5091348750.0,6.638,19.534,1.0335,-0.1034,0.0,-0.0392,-1.176,MGI,22.65,20.04411758823529,1621740000.0
2013-03-31,0.0568,-1.0279,-2.2233,-2.2857,-2.2857,-0.0014,5.0309,-0.0475,-0.8555,0.0476,-0.0331,0.0,0.0,5.977,0.0,0.101,0.234,0.0,340500000.0,0.0704,154400000.0,186100000.0,0.0,78500000.0,141800000.0,44300000.0,17400000.0,-18400000.0,-5800000.0,0.0,0.0,-12600000.0,0.0,-12600000.0,-0.18,-0.18,71500000.0,71500000.0,0.0,0.5465,0.032,-0.0029,-0.037,0.1272,10800000.0,-1000000.0,-12600000.0,1363600000.0,0.0721,611900000.0,751700000.0,0.0,296500000.0,690900000.0,60800000.0,70500000.0,-45400000.0,26800000.0,0.0,0.0,-72200000.0,0.0,-72200000.0,-1.02,-1.02,71500000.0,71500000.0,0.0,0.5513,0.052,0.0184,-0.053,0.0512,70500000.0,25100000.0,-72200000.0,-2.401,62.424,0.606,11.8769,33.9888,-4.9458,0.1736,-0.0575,-4.6429,0.0,0.0876,0.2305,0.0,4463300000.0,2882300000.0,1190453000.0,148073500.0,0.0,-0.2598,0.0,-0.0446,-1.2881,0.471,-0.014,0.018,0.266,-1.7341,39.9905,313.2854,0.0,1.1454,9.2089,0.0,0.0,-33.0,0.2174,0.0,2959487750.0,-153204000.0,5118664250.0,0.976,19.071,0.356,-0.4425,0.0,-0.0406,-1.2203,MGI,18.1,16.87484848484849,1294150000.0
2012-12-31,0.0903,19.0713,5.4806,-0.8436,-0.8436,0.4712,0.0088,-0.0048,0.0044,-0.0012,-0.0111,0.0,0.0,-0.0526,0.0,0.1227,0.1207,0.4712,354400000.0,0.101,158300000.0,196100000.0,0.0,79800000.0,155400000.0,40700000.0,17700000.0,33000000.0,12800000.0,0.0,0.0,20200000.0,0.0,20200000.0,0.28,0.28,71500000.0,71500000.0,0.0,0.5533,0.176,0.1431,0.057,0.1182,62400000.0,50700000.0,20200000.0,1341200000.0,0.0749,599500000.0,741700000.0,0.0,289300000.0,689300000.0,52400000.0,70900000.0,-8900000.0,40400000.0,0.0,0.0,-49300000.0,0.0,-49300000.0,-0.69,-0.69,71500000.0,71500000.0,0.0,0.553,0.079,0.0462,-0.037,0.0132,106300000.0,62000000.0,-49300000.0,-2.257,66.041,0.586,11.3273,37.5273,-5.018,0.1572,2.8644,2.8713,0.0,0.0832,0.2252,0.0,4721900000.0,2848600000.0,1213300000.0,174550000.0,0.0,-0.2776,0.0,-0.0454,-1.3761,0.37,-0.01,0.046,0.259,-1.5477,54.4017,328.3422,0.0,1.1054,7.6838,0.0,0.0,-15.0,0.2157,0.0,2981627750.0,-133400500.0,5179708750.0,0.248,18.758,0.8745,-0.768,0.0,-0.0437,-1.3228,MGI,13.29,12.422647058823529,950234999.9999999
2012-09-30,0.0297,-1.6927,-4.4546,-4.5,-4.5,-0.0094,1.4059,0.0493,-0.5122,-0.0347,0.2259,0.0,0.0,0.7014,0.0,-0.0659,-1.677,0.0003,338600000.0,0.0517,152400000.0,186200000.0,0.0,67000000.0,213500000.0,-27300000.0,17700000.0,-45100000.0,9600000.0,0.0,0.0,-54700000.0,0.0,-54700000.0,-0.77,-0.77,71500000.0,71500000.0,0.0,0.5499,-0.049,-0.0809,-0.162,-0.0192,-16500000.0,-27400000.0,-54700000.0,1308676000.0,0.0645,583219000.0,725457000.0,0.0,280577000.0,677441000.0,48016000.0,73780000.0,-59954000.0,6429000.0,0.0,0.0,-66383000.0,-8000.0,-66383000.0,0.81,0.81,71500000.0,71500000.0,0.0,0.5543,0.044,0.0106,-0.051,0.0154,57468000.0,13826000.0,-66383000.0,-2.288,67.389,-0.091,11.3302,35.5223,-4.9514,0.1544,-1.548,-0.1115,0.0,0.0817,0.1979,0.0,4818304000.0,3088572000.0,1207472500.0,189098000.0,0.0,-2.0656,0.0,-0.0372,-1.156,0.55,-0.013,0.011,0.252,-1.1433,78.5162,370.9525,0.0,1.0838,6.9206,0.0,0.0,-63.0,0.2144,0.0,3015877750.0,-120600500.0,5185958750.0,0.282,18.303,0.1874,-0.7348,0.0,-0.0426,-1.2779,MGI,14.94,15.796764823529413,1068210000.0
2012-06-30,0.0517,-0.9464,0.9427,0.9681,0.9681,0.7893,-0.9826,0.0203,0.4826,-0.0343,0.2196,0.0,0.0,-1.0665,0.0,0.0237,-0.9095,0.7893,330100000.0,0.065,146800000.0,183300000.0,0.0,71200000.0,180200000.0,3100000.0,17700000.0,-14900000.0,10200000.0,0.0,0.0,-25100000.0,0.0,-25100000.0,-0.35,-0.35,71500000.0,71500000.0,0.0,0.5553,0.042,0.0085,-0.076,-0.027,13800000.0,2800000.0,-25100000.0,1292023000.0,0.0764,571928000.0,720095000.0,0.0,285302000.0,604454000.0,115641000.0,78314000.0,2467000.0,-1684000.0,0.0,0.0,4151000.0,-8000.0,4151000.0,1.8,1.8,71500000.0,71500000.0,0.0,0.5573,0.097,0.0625,0.003,0.0038,124936000.0,80781000.0,4151000.0,-1.624,66.523,-0.124,11.3338,35.64,-6.9797,0.1563,0.1582,-0.1036,0.0,0.0827,0.2157,0.0,4756371000.0,3018479000.0,1152824000.0,162932000.0,0.0,-4.4231,0.0,-0.0348,-1.0455,-0.039,0.001,0.063,0.252,13.1939,61.7458,357.8976,0.0,1.1207,7.9298,0.0,0.0,-11.0,0.2208,0.0,2950572750.0,-106737250.0,5124289750.0,0.068,18.07,1.0315,-0.9113,0.0,-0.0386,-1.1303,MGI,14.6,14.366285714285718,1043900000.0
2012-03-31,0.0684,0.1325,-0.2666,1.0673,1.0673,5.8484,3.5998,0.0322,0.9858,0.2664,0.265,0.0,0.0,0.3152,0.0,0.0035,0.1325,5.8388,318100000.0,0.0819,142000000.0,176100000.0,0.0,71300000.0,140200000.0,35900000.0,17900000.0,18000000.0,7700000.0,0.0,0.0,10300000.0,0.0,10300000.0,0.14,0.14,71500000.0,71600000.0,0.0,0.5536,0.146,0.1129,0.032,-0.0273,46600000.0,35900000.0,10300000.0,1271876000.0,0.0832,560800000.0,711076000.0,0.0,283652000.0,564277000.0,146799000.0,83487000.0,46712000.0,-8943000.0,0.0,0.0,55655000.0,387266000.0,-409084000.0,-8.82,-8.82,71500000.0,71600000.0,0.0,0.5591,0.138,0.1024,-0.322,0.1161,175233000.0,130199000.0,55655000.0,-1.294,65.839,-0.122,11.3374,35.6259,-8.7648,0.1578,2.0056,0.9417,0.0,0.0835,0.2241,0.0,4707487000.0,2970860000.0,1083725500.0,119345500.0,0.0,-1.8969,0.0,-0.0578,-1.7196,3.751,-0.08,0.102,0.249,-0.492,42.1131,347.3882,0.0,1.1736,10.6571,0.0,0.0,-6.0,0.223,0.0,2897597750.0,-109065500.0,5098466750.0,2.065,17.788,1.5595,-0.2665,0.0,-0.0422,-1.1908,MGI,18.0,18.14800011428571,1287000000.0
2011-12-31,0.0446,-0.9475,-0.8071,1.9471,1.9471,3.6531,2.5365,0.0117,0.9749,0.2671,0.2421,0.0,0.0,1.7851,0.0,0.0268,-0.2448,3.6531,321876000.0,0.0609,142019000.0,179857000.0,0.0,71077000.0,143541000.0,36316000.0,20480000.0,-17954000.0,-21071000.0,0.0,0.0,3117000.0,-8000.0,3117000.0,1.79,1.79,48600000.0,48600000.0,0.0,0.5588,0.042,0.0078,0.01,0.1374,13568000.0,2526000.0,3117000.0,1247800000.0,0.0695,548000000.0,699800000.0,0.0,283400000.0,557200000.0,142600000.0,86200000.0,39800000.0,-19600000.0,0.0,0.0,59400000.0,418200000.0,59400000.0,-9.03,-9.03,48600000.0,48600000.0,0.0,0.5608,0.138,0.101,0.048,0.1153,172000000.0,126000000.0,59400000.0,-2.267,97.673,0.91,16.6852,52.9259,-7.3584,0.1567,0.1233,18.4459,0.0,0.0828,0.2208,0.0,4746900000.0,2985600000.0,1101209500.0,131423500.0,0.0,-0.2308,0.0,-0.0412,-1.2016,-0.183,0.012,0.101,0.247,3.1667,43.6432,356.8973,0.0,1.1331,9.4945,0.0,0.0,-7.0,0.2271,0.0,2757743750.0,-324884000.0,5058435750.0,2.961,25.675,1.4617,-0.235,0.0,-0.0354,-0.9609,MGI,17.75,17.307646705882348,862650000.0
2011-09-30,0.0913,0.0281,0.5858,1.0917,1.0917,5.9287,0.9227,-0.0501,0.983,0.1784,0.0031,0.0,0.0,0.8913,0.0,0.0433,0.0481,5.8617,321947000.0,0.0992,141109000.0,180838000.0,0.0,71725000.0,140513000.0,40325000.0,22234000.0,17321000.0,1487000.0,0.0,0.0,15834000.0,0.0,15834000.0,0.22,0.22,71478000.0,72176000.0,0.0,0.5617,0.158,0.1229,0.049,-0.0676,50968000.0,39555000.0,15834000.0,1229336000.0,0.0695,537219000.0,692117000.0,0.0,281544000.0,537747000.0,154370000.0,91284000.0,80261000.0,7823000.0,0.0,0.0,72438000.0,456025000.0,-392301000.0,-14.72,-14.72,71478000.0,72176000.0,0.0,0.563,0.178,0.1395,-0.319,0.035,218719000.0,171545000.0,72438000.0,-1.513,63.959,-0.305,11.7407,36.1436,-7.7589,0.1678,1.779,-0.9491,0.0,0.0857,0.2228,0.0,4571628000.0,2827352000.0,1083224000.0,112383000.0,0.0,0.4486,0.0,-0.0209,-0.5907,0.736,-0.078,0.14,0.244,-0.2368,28.706,322.1238,0.0,1.1349,10.9388,0.0,0.0,-5.0,0.229,0.0,2626606250.0,-532954500.0,5043469750.0,0.603,17.199,1.8792,-0.5364,0.0,-0.0405,-1.0566,MGI,18.639999,19.584444333333334,1332349848.522
