,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0612,3.3794,25.6665,21.75,21.75,0.0194,0.6357,0.0393,0.0017,0.0462,0.0526,0.0,0.0,2.8196,0.0,-0.1722,0.0123,0.0179,79102000.0,0.0638,27688000.0,51414000.0,0.0,4854000.0,33781000.0,17633000.0,15012000.0,62197000.0,64000.0,-38000.0,0.0,62133000.0,0.0,62133000.0,0.91,0.91,68204000.0,68370000.0,0.3,0.65,1.34,0.9761,0.785,1.2102,106017000.0,77209000.0,62095000.0,306427000.0,0.0616,112234000.0,194193000.0,0.0,20123000.0,137023000.0,57170000.0,59546000.0,89874000.0,134000.0,-553000.0,0.0,89740000.0,0.0,89740000.0,1.31,1.31,68177000.0,68310000.0,1.2,0.6337,0.843,0.4876,0.293,0.0636,258355000.0,149420000.0,89187000.0,12.252,32.127,1.404,18.5654,0.5455,1.5153,0.5779,5.1432,0.5328,0.33,0.0,0.0614,0.0,2191168000.0,3420193000.0,61317500.0,49842500.0,0.0,1.8917,0.0145,0.7917,2.1739,0.11,0.042,0.488,0.142,1.2182,54.0388,74.9113,0.0,4.9974,6.1479,0.0,0.916,21.0,0.0657,0.0,3374984250.0,818699000.0,2158364000.0,0.286,4.495,2.5093,-0.8217,0.0167,-0.2931,-0.8246,WRE,27.059998999999998,27.265142571428562,1845600171.7959998
2015-09-30,0.0555,-0.1909,-0.8236,-0.8,-0.8,0.0227,-0.0789,0.0823,-0.0396,0.1685,0.0717,0.0,0.0,-34.1927,0.0,0.0858,-0.1945,0.0217,78243000.0,0.0658,28109000.0,50134000.0,0.0,4911000.0,35189000.0,14945000.0,14486000.0,689000.0,42000.0,-67000.0,0.0,647000.0,0.0,647000.0,0.01,0.01,68186000.0,68305000.0,0.3,0.6407,0.569,0.1939,0.008,-1.8158,44524000.0,15175000.0,580000.0,301684000.0,0.0736,110457000.0,191227000.0,0.0,21133000.0,134272000.0,56955000.0,59717000.0,30124000.0,187000.0,-536000.0,0.0,29937000.0,0.0,29937000.0,0.44,0.44,68186000.0,68305000.0,1.2,0.6339,0.645,0.2978,0.099,-0.4271,194471000.0,89841000.0,29401000.0,11.603,32.688,-2.084,19.9723,0.4921,1.7213,0.611,1.0476,33.8176,30.0,0.0,0.0628,0.0,2228860000.0,3557137000.0,60220500.0,59142000.0,0.0,-7.4933,0.0114,-2.0954,-5.5863,0.037,0.014,0.298,0.141,3.2218,65.4918,75.3825,0.0,5.0097,5.101,0.0,2.727,32.0,0.0701,0.0,3343069500.0,814675500.0,2137651250.0,-1.89,4.424,1.5044,-2.3359,0.017,-0.7468,-2.1533,WRE,24.93,25.257777750000006,1699876980.0
2015-06-30,0.0058,-0.242,-3.3422,-3.0,-3.0,0.0212,0.1196,0.0146,-0.0322,0.0418,0.1078,0.0,0.0,1.0488,0.0,-0.1139,-0.3373,0.0216,74226000.0,0.0273,27229000.0,46997000.0,0.0,4278000.0,36682000.0,10315000.0,14700000.0,-2518000.0,28000.0,-340000.0,0.0,-2546000.0,0.0,-2546000.0,-0.04,-0.04,68176000.0,68176000.0,0.3,0.6332,0.508,0.1641,-0.034,0.0763,37685000.0,12182000.0,-2886000.0,296854000.0,0.0857,108262000.0,188592000.0,0.0,20745000.0,128029000.0,60563000.0,60318000.0,33103000.0,145000.0,-479000.0,0.0,32958000.0,0.0,32958000.0,0.48,0.48,68176000.0,68176000.0,1.2,0.6353,0.65,0.3147,0.111,0.0309,193056000.0,93421000.0,32479000.0,11.921,30.659,0.083,17.6337,0.5351,1.4793,0.5752,0.8287,-7.3166,-7.5,0.0,0.0576,0.0,2090194000.0,3255908000.0,58580000.0,55000000.0,0.0,-0.696,0.0164,-0.1747,-0.5084,0.04,0.016,0.315,0.142,2.9834,61.8235,75.7127,0.0,5.0675,5.3973,0.0,2.5,31.0,0.0699,0.0,3255466250.0,818453500.0,2095281000.0,0.135,4.354,1.5488,-0.9066,0.0187,-0.3003,-0.8947,WRE,25.950001,25.496944555555558,1769167268.176
2015-03-31,0.0799,-0.6233,-0.7178,-0.7244,-0.7244,0.0223,0.5879,0.0232,-0.0262,0.0394,0.1418,0.0,0.0,-0.5968,0.0,0.3728,0.1856,0.0216,74856000.0,0.091,29208000.0,45648000.0,0.0,6080000.0,31371000.0,14277000.0,15348000.0,29506000.0,0.0,-108000.0,0.0,29506000.0,0.0,29506000.0,0.43,0.43,68141000.0,68191000.0,0.3,0.6098,0.937,0.5992,0.394,0.8038,70129000.0,44854000.0,29398000.0,294882000.0,0.1041,106561000.0,188321000.0,0.0,21295000.0,122509000.0,65812000.0,60603000.0,36708000.0,117000.0,-146000.0,0.0,36591000.0,0.0,36591000.0,0.54,0.54,68141000.0,68191000.0,1.2,0.6386,0.664,0.33,0.124,-0.3812,195844000.0,97311000.0,36445000.0,12.258,31.159,0.883,17.5604,0.7796,1.4326,0.5636,2.9225,1.2101,0.698,0.0,0.0812,0.0,2123234000.0,3266699000.0,56475500.0,61125500.0,0.0,0.6852,0.0247,0.3268,0.968,0.045,0.018,0.33,0.141,2.6328,81.0092,74.5331,0.0,5.2214,4.8242,0.0,2.222,32.0,0.0722,0.0,3236414750.0,820763750.0,2087769750.0,-1.65,4.328,1.6057,-2.1668,0.0196,-0.7079,-2.1185,WRE,27.629998999999998,27.837777722222217,1882735761.859
2014-12-31,0.1295,-0.4895,-0.8768,-0.8571,-0.8571,0.0057,0.0205,0.0672,0.0873,0.0604,0.2254,0.0,0.0,-1.2128,0.0,0.0079,0.2578,-0.0016,74359000.0,0.1145,25911000.0,48448000.0,0.0,5864000.0,31030000.0,17418000.0,15183000.0,2447000.0,117000.0,-21000.0,0.0,2330000.0,0.0,2330000.0,0.04,0.04,67005000.0,67068000.0,0.3,0.6515,0.567,0.2371,0.031,-0.7075,42133000.0,17630000.0,2309000.0,288637000.0,0.0974,103695000.0,184942000.0,0.0,19644000.0,121365000.0,63577000.0,59785000.0,111756000.0,117000.0,-38000.0,0.0,111639000.0,0.0,111639000.0,1.67,1.67,66795000.0,66837000.0,1.2,0.6407,0.927,0.5943,0.387,-0.0809,267552000.0,171541000.0,111601000.0,12.231,31.465,-0.785,18.0635,0.3899,1.4768,0.5741,1.1612,8.6867,7.5,0.0,0.0789,0.0,2108317000.0,3292534000.0,54250500.0,53030000.0,0.0,-3.5994,0.0156,-0.9797,-2.9731,0.136,0.054,0.594,0.139,0.7445,68.6886,75.5514,0.0,5.3204,5.4429,0.0,0.719,17.0,0.0681,0.0,3184050500.0,821846000.0,2075754250.0,-0.35,4.321,2.8693,-1.2809,0.0173,-0.3689,-1.1089,WRE,27.66,27.256000085714287,1853358300.0
2014-09-30,0.1154,-0.1385,-0.3719,-0.4444,-0.4444,0.0034,-0.221,-0.0139,0.0645,-0.0466,0.1957,0.0,0.0,-1.3031,0.0,0.1748,0.0651,0.0049,73413000.0,0.1152,25914000.0,47499000.0,0.0,4523000.0,28946000.0,18553000.0,15087000.0,3668000.0,0.0,-10000.0,0.0,3668000.0,0.0,3668000.0,0.05,0.05,66738000.0,66790000.0,0.3,0.647,0.587,0.2555,0.05,-0.055,43109000.0,18755000.0,3658000.0,280999000.0,0.0768,101610000.0,179389000.0,0.0,19598000.0,119382000.0,60007000.0,60231000.0,128217000.0,0.0,-17000.0,0.0,128217000.0,0.0,128217000.0,1.91,1.91,66738000.0,66790000.0,1.2,0.6384,1.005,0.6706,0.456,0.9841,282368000.0,188448000.0,128200000.0,12.081,30.858,-0.06,17.4625,0.2707,1.4454,0.5659,1.2431,6.476,6.0,0.0,0.0616,0.0,2059379000.0,3206724000.0,53377000.0,60634500.0,0.0,-1.17,0.0181,-0.3786,-1.1411,0.159,0.063,0.671,0.138,0.6451,83.3307,75.5137,0.0,5.2644,4.6343,0.0,0.628,15.0,0.0697,0.0,3105250750.0,805697000.0,2042548250.0,4.144,4.21,3.1288,2.3435,0.023,0.6898,2.0638,WRE,25.379998999999998,26.95416652777778,1693810373.2619998
2014-06-30,0.1061,-0.2378,-0.7935,-0.75,-0.75,0.0031,-0.3623,-0.0099,0.0667,-0.0646,-0.0752,0.0,0.0,-14.7964,0.0,0.2055,-0.0907,0.0049,72254000.0,0.0962,25528000.0,46726000.0,0.0,4828000.0,31162000.0,15564000.0,14985000.0,1087000.0,0.0,-7000.0,0.0,1087000.0,0.0,1087000.0,0.02,0.02,66732000.0,66761000.0,0.3,0.6467,0.56,0.2224,0.015,-1.6045,40473000.0,16072000.0,1080000.0,273414000.0,0.0532,98939000.0,174475000.0,0.0,18925000.0,115602000.0,58873000.0,61074000.0,130389000.0,0.0,-7000.0,0.0,130389000.0,0.0,130389000.0,1.95,1.95,66732000.0,66761000.0,1.2,0.6381,1.044,0.7003,0.477,1.0749,285412000.0,191463000.0,130382000.0,12.317,30.872,-1.737,17.292,0.5152,1.4039,0.5601,1.0725,15.3063,15.0,0.0,0.0668,0.0,2060149000.0,3179702000.0,57841500.0,55717000.0,0.0,-7.9678,0.02,-1.8348,-5.4329,0.165,0.064,0.7,0.133,0.686,79.7232,74.2017,0.0,4.727,4.9072,0.0,0.615,14.0,0.0692,0.0,3127394500.0,792546750.0,2049792250.0,4.404,4.097,3.1349,2.2857,0.0233,0.7478,2.1761,WRE,25.98,25.645142885714286,1733697360.0
2014-03-31,0.0063,4.062,13.2541,13.1818,13.1818,0.0027,-0.3907,-0.01,0.0708,-0.0631,-0.1126,0.0,0.0,2.9201,0.0,0.1468,-0.2836,0.0046,68611000.0,0.0627,26342000.0,42269000.0,0.0,4429000.0,30227000.0,12042000.0,14530000.0,104554000.0,0.0,0.0,0.0,104554000.0,0.0,104554000.0,1.56,1.56,66701000.0,66701000.0,0.3,0.6161,2.067,1.7356,1.524,2.175,141837000.0,119084000.0,104554000.0,267075000.0,-0.0082,97081000.0,169994000.0,0.0,18102000.0,109569000.0,60425000.0,61913000.0,134565000.0,0.0,0.0,0.0,134565000.0,0.0,134565000.0,2.01,2.01,66701000.0,66701000.0,1.2,0.6365,1.092,0.7357,0.504,1.566,291608000.0,196478000.0,134565000.0,12.588,31.112,2.237,17.2589,2.5355,1.3711,0.5547,8.1957,0.2151,0.192,0.0,0.0646,0.0,2075172000.0,3057242000.0,56082500.0,57163500.0,0.0,5.6369,0.0154,1.8473,5.5705,0.173,0.065,0.736,0.13,0.735,77.6316,72.072,0.0,4.7622,4.6721,0.0,0.597,13.0,0.0678,0.0,3156880250.0,778749750.0,2054940500.0,6.27,4.004,3.1735,3.2288,0.0235,1.1957,3.3568,WRE,23.879998999999998,24.08799997142857,1592819813.2989998
2013-12-31,-0.0009,0.7619,5.3922,6.0,6.0,0.0041,-0.4873,-0.0701,-0.0587,-0.0684,0.0395,0.0,0.0,7.1812,0.0,0.2801,-0.175,0.0126,66721000.0,0.0319,23826000.0,42895000.0,0.0,5818000.0,29047000.0,13848000.0,15629000.0,18908000.0,0.0,0.0,0.0,18908000.0,0.0,18908000.0,0.28,0.28,67111000.0,66685000.0,0.3,0.6429,0.854,0.5176,0.283,3.7061,56949000.0,34537000.0,18908000.0,263024000.0,0.0323,93293000.0,169731000.0,0.0,17535000.0,104540000.0,65191000.0,63573000.0,37346000.0,0.0,0.0,0.0,37346000.0,0.0,37346000.0,0.55,0.55,66580000.0,66580000.0,1.2,0.6453,0.756,0.3837,0.142,1.1674,198820000.0,100919000.0,37346000.0,11.249,29.436,3.685,17.0073,2.0791,1.5118,0.5778,2.2098,1.0489,1.071,0.0,0.0872,0.0,1975493000.0,2977335000.0,47830000.0,50918000.0,0.0,11.468,0.0394,3.4089,10.1484,0.049,0.018,0.384,0.128,3.0343,71.8027,67.659,0.0,5.4991,5.1656,0.0,2.182,27.0,0.0667,0.0,3216892750.0,763981000.0,2060177500.0,4.612,3.95,1.5875,1.7098,0.0237,0.7366,1.979,WRE,23.360001,23.62142865714285,1567713027.111
2013-09-30,0.0153,-0.1095,-0.3892,-0.3571,-0.3571,0.0027,0.189,-0.0502,-0.0685,-0.063,-0.1574,0.0,0.0,-0.3907,0.0,0.2134,0.0096,0.0025,65828000.0,0.021,23243000.0,42585000.0,0.0,3850000.0,25166000.0,17419000.0,15930000.0,5840000.0,0.0,0.0,0.0,5840000.0,0.0,5840000.0,0.09,0.09,66410000.0,66561000.0,0.3,0.6469,0.701,0.3307,0.089,0.2023,46153000.0,21770000.0,5840000.0,260963000.0,0.0816,91192000.0,169771000.0,0.0,16262000.0,101642000.0,68129000.0,64588000.0,21396000.0,0.0,0.0,0.0,21396000.0,0.0,21396000.0,0.32,0.32,66410000.0,66561000.0,1.2,0.6506,0.719,0.3295,0.082,0.3449,187604000.0,85984000.0,21396000.0,11.349,31.446,0.201,18.4071,0.2329,1.6219,0.5853,1.3666,5.2212,3.333,0.0,0.0585,0.0,2088355000.0,3295299000.0,53161500.0,56016000.0,0.0,-0.5633,0.0186,-0.2609,-0.7044,0.028,0.01,0.329,0.124,6.1772,79.8862,68.0017,0.0,4.9089,4.6587,0.0,3.75,34.0,0.0623,0.0,3301824750.0,773255500.0,2097398250.0,1.355,3.93,1.3313,-0.319,0.021,-0.1615,-0.4148,WRE,25.27,24.87942854285714,1678180700.0
2013-06-30,-0.1644,-0.0182,-0.124,-0.1111,-0.1111,0.0027,-0.1734,-0.0339,-0.063,-0.0162,0.0453,0.0,-0.3023,1.2524,0.0,-0.0382,-0.1815,0.0025,65915000.0,-0.128,23670000.0,42245000.0,0.0,4005000.0,25129000.0,17116000.0,15824000.0,5263000.0,0.0,0.0,0.0,5263000.0,0.0,5263000.0,0.08,0.08,66405000.0,66556000.0,0.3,0.6409,0.708,0.3199,0.08,0.1275,46669000.0,21087000.0,5263000.0,259606000.0,0.0496,90476000.0,169130000.0,0.0,15585000.0,101167000.0,67963000.0,63544000.0,25117000.0,0.0,0.0,0.0,25117000.0,0.0,25117000.0,0.37,0.37,66405000.0,66556000.0,1.2,0.6515,0.74,0.3415,0.097,0.3796,192116000.0,88661000.0,25117000.0,11.547,31.334,0.127,18.5778,0.2524,1.6089,0.5929,1.3326,4.9571,3.75,0.0,0.0608,0.0,2080742000.0,3297645000.0,58796500.0,53064000.0,0.0,-0.6779,0.0207,-0.2683,-0.6913,0.032,0.012,0.342,0.122,5.0691,72.7101,84.4992,0.0,4.4153,4.8923,0.0,3.243,34.0,0.06,0.0,3331836500.0,786600250.0,2125008250.0,1.484,3.909,1.3953,-0.2259,0.0211,-0.1108,-0.2781,WRE,26.91,27.754999970588223,1786958550.0
2013-03-31,-0.1542,0.1196,0.4157,0.375,0.375,0.0029,0.0378,-0.0097,-0.0713,0.0299,0.0859,0.0,-0.3023,0.5789,0.0,0.071,-0.1769,0.003,64560000.0,-0.1416,22554000.0,42006000.0,0.0,3862000.0,25198000.0,16808000.0,16190000.0,7335000.0,0.0,0.0,0.0,7335000.0,0.0,7335000.0,0.11,0.11,66393000.0,66519000.0,0.3,0.6507,0.76,0.3644,0.114,0.5897,49049000.0,23525000.0,7335000.0,269281000.0,0.1062,91839000.0,177442000.0,0.0,15744000.0,105683000.0,71759000.0,63190000.0,25862000.0,0.0,0.0,0.0,25862000.0,0.0,25862000.0,0.38,0.38,66393000.0,66519000.0,1.33,0.6589,0.715,0.3307,0.096,0.2112,192516000.0,89052000.0,25862000.0,11.756,31.571,0.573,18.5068,0.4149,1.5742,0.5862,1.4531,5.0312,2.727,0.0,0.0598,0.0,2096120000.0,3297292000.0,57078000.0,57644500.0,0.0,0.0315,0.0159,0.018,0.0456,0.032,0.012,0.331,0.126,5.1347,77.9702,80.5537,0.0,4.7178,4.6714,0.0,3.5,34.0,0.0585,0.0,3350768250.0,798997000.0,2143240500.0,0.856,4.056,1.4093,-0.5718,0.0203,-0.282,-0.7339,WRE,27.84,27.68181809090909,1848381120.0
2012-12-31,1.6764,-0.5335,-0.9036,-0.913,-0.913,0.0068,0.2383,0.0017,-0.0808,0.0385,-0.1188,0.0,-0.3023,-0.7383,0.0,0.0978,2.6319,0.0031,64660000.0,1.4879,21725000.0,42935000.0,0.0,4545000.0,26149000.0,16786000.0,16644000.0,2958000.0,0.0,0.0,0.0,2958000.0,0.0,2958000.0,0.04,0.04,66275000.0,66415000.0,0.3,0.664,0.707,0.3032,0.046,0.4674,45733000.0,19602000.0,2958000.0,254794000.0,0.0855,86545000.0,168249000.0,0.0,15488000.0,100829000.0,67420000.0,60627000.0,23708000.0,0.0,0.0,0.0,23708000.0,0.0,23708000.0,0.35,0.35,66239000.0,66376000.0,1.46,0.6603,0.739,0.331,0.093,0.1684,188269000.0,84335000.0,23708000.0,11.951,32.054,0.456,18.4868,0.4908,1.5469,0.5767,1.1777,13.0774,7.5,0.0,0.0703,0.0,2124376000.0,3317063000.0,50065500.0,50586500.0,0.0,-0.2186,0.0288,-0.1308,-0.3237,0.029,0.011,0.331,0.119,5.5445,71.7611,67.1914,0.0,5.0892,5.0368,0.0,4.171,35.0,0.0608,0.0,3343910750.0,813342500.0,2148347000.0,0.648,3.847,1.391,-0.6736,0.023,-0.3475,-0.8519,WRE,26.15,25.882647117647057,1733091250.0
2012-09-30,-0.1074,-0.6923,-0.8483,-0.8526,-0.8526,0.0048,-0.0291,-0.0168,-0.0591,0.0198,0.1013,0.0,-0.3023,-0.7685,0.0,-0.1731,-0.0648,0.0035,64471000.0,-0.0862,22527000.0,41944000.0,0.0,3173000.0,24691000.0,17253000.0,14886000.0,9561000.0,0.0,0.0,0.0,9561000.0,0.0,9561000.0,0.14,0.14,66246000.0,66379000.0,0.3,0.6506,0.786,0.3792,0.148,0.339,50665000.0,24447000.0,9561000.0,241265000.0,-0.1112,83059000.0,158206000.0,0.0,15083000.0,109906000.0,48300000.0,57518000.0,51439000.0,0.0,409000.0,0.0,51439000.0,0.0,51439000.0,0.77,0.77,66246000.0,66379000.0,1.59,0.6557,0.879,0.4516,0.213,0.5313,212158000.0,108957000.0,51848000.0,12.183,33.191,0.33,19.6928,1.3287,1.6164,0.5933,1.6423,2.6823,2.143,0.0,0.0492,0.0,2198795000.0,3415346000.0,55050000.0,55397500.0,0.0,-0.1477,0.0191,-0.0588,-0.1445,0.062,0.024,0.452,0.112,2.4107,83.0802,87.298,0.0,4.3827,4.3552,0.0,2.065,28.0,0.0625,0.0,3331776250.0,830089250.0,2147442500.0,1.935,3.642,1.8943,0.0337,0.0226,0.0173,0.0405,WRE,26.82,27.188529470588236,1776717720.0
2012-06-30,0.0558,-0.0816,-0.0788,-0.1,-0.1,0.0059,0.1513,-0.0153,-0.006,-0.023,0.0183,0.0,0.0,-1.4968,0.0,0.0284,-0.0035,0.0044,75590000.0,0.0545,25033000.0,50557000.0,0.0,4164000.0,29645000.0,20912000.0,15470000.0,6008000.0,0.0,0.0,0.0,6008000.0,0.0,6008000.0,0.09,0.09,66241000.0,66380000.0,0.43,0.6688,0.623,0.2841,0.079,-0.4404,47069000.0,21478000.0,6008000.0,247344000.0,-0.0699,84089000.0,163255000.0,0.0,15747000.0,113760000.0,49495000.0,59075000.0,104886000.0,0.0,437000.0,-35000.0,104886000.0,0.0,104886000.0,1.58,1.58,66241000.0,66380000.0,1.72,0.66,1.073,0.6629,0.424,0.8116,265366000.0,163961000.0,105323000.0,12.324,32.513,-0.503,18.9297,0.5166,1.536,0.5822,1.3884,5.2532,4.778,0.0,0.0551,0.0,2153671000.0,3373372000.0,56977000.0,55929000.0,0.0,-2.0548,0.0176,-0.8579,-2.5341,0.125,0.049,0.663,0.115,1.1896,80.296,84.8411,0.0,4.3411,4.4225,0.0,1.089,19.0,0.0637,0.0,3340845000.0,842025750.0,2156831750.0,3.031,3.734,2.7755,0.609,0.0227,0.3072,0.7493,WRE,28.450001,28.094285628571427,1884556516.241
2012-03-31,0.0808,-0.0253,0.1106,0.1429,0.1429,0.0064,0.0921,-0.045,-0.0024,-0.0773,0.0272,0.0,0.0,1.2455,0.0,-0.0259,0.0032,0.0047,75214000.0,0.0868,25551000.0,49663000.0,0.0,3606000.0,29242000.0,20421000.0,15831000.0,5181000.0,0.0,0.0,0.0,5181000.0,0.0,5181000.0,0.08,0.08,66194000.0,66328000.0,0.43,0.6603,0.625,0.2794,0.069,0.3206,47006000.0,21012000.0,5181000.0,243438000.0,-0.087,82857000.0,160581000.0,0.0,15632000.0,111012000.0,49569000.0,60470000.0,105400000.0,0.0,471000.0,1138000.0,105400000.0,0.0,105400000.0,1.59,1.59,66194000.0,66328000.0,1.72,0.6596,1.097,0.6814,0.433,1.2367,267143000.0,165870000.0,105871000.0,12.658,31.975,0.364,18.0235,0.6002,1.4238,0.5637,1.3273,6.8633,5.375,0.0,0.0479,0.0,2116546000.0,3269862000.0,54002500.0,58947500.0,0.0,-0.322,0.019,-0.1522,-0.4404,0.125,0.049,0.681,0.112,1.1444,86.6117,82.0552,0.0,4.5079,4.1297,0.0,1.082,19.0,0.0642,0.0,3348537750.0,842369500.0,2165208000.0,4.548,3.678,2.743,1.4958,0.0236,0.7411,1.7816,WRE,29.700001,29.74857151428571,1965961866.194
2011-12-31,-0.6076,0.5064,1.8976,1.7059,1.7059,0.0278,0.098,-0.0217,-0.0206,-0.0294,0.2021,0.0,0.0,6.5257,0.0,0.0478,-1.61,0.0233,25990000.0,-0.5668,9948000.0,16042000.0,0.0,4140000.0,26328000.0,-10286000.0,11331000.0,30689000.0,0.0,409000.0,0.0,30689000.0,0.0,30689000.0,0.46,0.46,66069000.0,65967000.0,0.43,0.6172,2.594,1.6168,1.181,4.4442,67418000.0,42020000.0,31098000.0,234733000.0,-0.0727,79624000.0,155109000.0,0.0,15728000.0,108264000.0,46845000.0,61402000.0,104884000.0,0.0,494000.0,1138000.0,104884000.0,0.0,104884000.0,1.58,1.58,65982000.0,65982000.0,1.72,0.6608,1.137,0.7084,0.447,0.7614,266814000.0,166286000.0,105378000.0,13.002,32.099,1.748,17.8565,0.4843,1.3733,0.5563,3.7084,1.0179,0.935,0.0,0.1593,0.0,2120758000.0,3268525000.0,48753500.0,50108500.0,0.0,2.6974,0.0561,3.2422,3.3178,0.125,0.048,0.708,0.107,1.1215,79.4257,82.7658,0.0,4.8147,4.6845,0.0,1.089,18.0,0.067,0.0,3399182500.0,841902250.0,2190124500.0,2.709,3.558,2.7082,0.5194,0.0238,0.2603,0.6078,WRE,27.35,27.065293823529412,1806987150.0
2011-09-30,0.0898,2.4038,8.5106,7.6364,8.5,0.0477,0.2261,-0.0323,-0.0082,-0.0935,-0.068,0.0,0.0,4.9876,0.0,0.2216,-0.0662,0.0497,70550000.0,0.0849,23557000.0,46993000.0,0.0,3837000.0,28545000.0,18448000.0,16443000.0,63008000.0,0.0,28000.0,-35000.0,63008000.0,0.0,63008000.0,0.95,0.95,66017000.0,66064000.0,0.43,0.6661,1.472,1.1262,0.893,1.3385,103873000.0,79451000.0,63036000.0,271439000.0,0.1293,89729000.0,181710000.0,0.0,15539000.0,105059000.0,76651000.0,67504000.0,84786000.0,0.0,109000.0,1138000.0,84786000.0,0.0,84786000.0,1.29,1.29,66017000.0,66064000.0,1.72,0.6694,0.927,0.561,0.312,0.1559,251611000.0,152290000.0,84895000.0,12.948,33.875,1.43,19.3781,0.9697,1.4966,0.572,4.8319,0.4192,0.453,0.0,0.0544,0.0,2236352000.0,3451621000.0,54307000.0,55008000.0,0.0,2.5752,0.0197,0.9641,2.7851,0.101,0.039,0.561,0.123,1.3545,75.1397,70.4561,0.0,4.9982,4.9345,0.0,1.333,20.0,0.0572,0.0,3403070000.0,841411250.0,2201905250.0,0.641,4.112,2.256,-0.6315,0.0222,-0.2672,-0.7302,WRE,28.18,29.507222166666665,1860359060.0
2011-06-30,-0.0274,-0.2641,-0.565,-0.5833,-0.5833,0.0767,-0.1671,0.0582,-0.0382,0.0698,0.062,0.0,0.0,4.5082,0.0,0.1506,-0.0872,0.0782,71684000.0,-0.0099,23801000.0,47883000.0,0.0,4049000.0,26897000.0,20986000.0,16865000.0,6522000.0,0.0,34000.0,1173000.0,6522000.0,0.0,6522000.0,0.1,0.1,65954000.0,65989000.0,0.43,0.668,0.681,0.3263,0.091,0.9347,48846000.0,23387000.0,6556000.0,265921000.0,0.0623,88084000.0,177837000.0,0.0,14843000.0,99879000.0,77958000.0,67778000.0,28403000.0,0.0,114000.0,1173000.0,28403000.0,0.0,28403000.0,0.45,0.44,65954000.0,65989000.0,1.72,0.6688,0.735,0.3617,0.107,-0.1367,195358000.0,96181000.0,28517000.0,12.398,33.162,1.016,19.4591,1.0073,1.5695,0.5868,1.3867,4.2032,4.3,0.0,0.0565,0.0,2187176000.0,3404143000.0,54812500.0,56173000.0,0.0,1.4442,0.0206,0.5523,1.555,0.034,0.013,0.362,0.12,3.8717,78.8483,77.4977,0.0,4.8515,4.734,0.0,3.822,35.0,0.0558,0.0,3400169250.0,832978500.0,2220562000.0,-0.551,4.032,1.4191,-1.3305,0.0222,-0.5502,-1.4753,WRE,32.52,32.54083319444444,2144824080.0000002
