,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.8698,-4.6129,-3.4873,-3.4231,-3.4231,0.0203,0.0804,-0.1693,-0.2504,0.1775,0.0084,-0.116,-0.5,1.9885,0.0,-0.2558,-4.404,0.0198,41850000.0,-0.1951,39803000.0,2047000.0,0.0,8370000.0,21496000.0,-19449000.0,1045000.0,-20864000.0,-4822000.0,0.0,0.0,-16042000.0,0.0,-16042000.0,-1.15,-1.15,13991680.0,13991680.0,0.02,0.0489,-0.413,-0.4736,-0.383,0.1771,-17275000.0,-19819000.0,-16042000.0,166918000.0,-0.176,131294000.0,35624000.0,0.0,39743000.0,59303000.0,-23679000.0,1745000.0,-26089000.0,-2118000.0,0.0,0.0,-23971000.0,0.0,-23971000.0,-1.72,-1.72,13935097.0,13935097.0,0.14,0.2134,-0.084,-0.1458,-0.144,-0.0229,-14067000.0,-24344000.0,-23971000.0,8.464,10.334,0.53,1.9173,0.4496,0.2265,0.1472,-18.9656,2.628,-0.5007,-0.017,0.2064,0.2,0.0,53556000.0,144584000.0,22683000.0,132221000.0,35649500.0,14350000.0,37775000.0,-0.0773,-0.177,-0.117,-0.1035,-0.146,2.0,0.812,-0.0675,31.9783,78.2796,77.5164,4.6822,11.6319,4.4187,-0.081,-5.0,0.2381,0.0,150271750.0,135718250.0,205672500.0,-0.274,11.978,-13.9507,-0.2149,-3.3578,BOOM,6.99,7.039142857142857,97801843.2
2015-09-30,-0.3178,-1.6166,-2.8074,-2.7647,-2.7647,0.0177,-1.112,-0.0857,-0.1955,0.3831,0.1071,-0.0067,0.0,-1.3153,0.0,-0.0162,-1.2763,0.0178,39508000.0,-0.2386,29219000.0,10289000.0,0.0,9938000.0,11230000.0,-941000.0,255000.0,-2659000.0,1574000.0,0.0,0.0,-4233000.0,0.0,-4233000.0,-0.3,-0.3,13932033.0,13932033.0,0.04,0.2604,0.004,-0.0608,-0.107,-0.1022,146000.0,-2404000.0,-4233000.0,177063000.0,-0.1143,127762000.0,49301000.0,0.0,42620000.0,57130000.0,-7829000.0,831000.0,-8887000.0,2617000.0,0.0,-718000.0,-11504000.0,0.0,-11504000.0,-0.83,-0.83,13932033.0,13932033.0,0.16,0.2784,0.016,-0.0455,-0.065,-0.1057,2819000.0,-8056000.0,-11504000.0,9.924,11.353,-0.29,2.5815,0.6154,0.2601,0.1713,-9.4275,3.896,0.4009,-0.133,0.2465,0.2515,0.0,71837000.0,158176000.0,24976000.0,160764000.0,32579000.0,9720500.0,41705500.0,1.3795,-0.079,-0.054,-0.0277,-0.045,2.0,0.824,-0.0887,21.3088,70.5725,85.6826,5.4349,18.2154,4.2456,-0.193,-20.0,0.2407,0.0,152393250.0,144841750.0,214956750.0,-1.344,12.709,-9.6943,-0.087,-19.3559,BOOM,9.54,9.751111111111111,132911594.82
2015-06-30,-0.2084,-1.0051,-1.5695,-1.5882,-1.5882,0.0167,0.6398,-0.0928,-0.1993,0.0594,-0.0936,-0.0671,0.0,0.4625,0.0,0.0014,-1.0167,0.0172,44741000.0,-0.1381,32156000.0,12585000.0,0.0,10519000.0,12648000.0,-63000.0,263000.0,-285000.0,1034000.0,0.0,0.0,-1319000.0,0.0,-1319000.0,-0.1,-0.1,13906993.0,13906993.0,0.04,0.2813,0.056,-0.0005,-0.029,-0.0551,2489000.0,-22000.0,-1319000.0,189441000.0,-0.0545,135346000.0,54095000.0,0.0,42784000.0,57577000.0,-3482000.0,713000.0,-2466000.0,2463000.0,0.0,-738000.0,-4929000.0,0.0,-4929000.0,-0.36,-0.36,13906993.0,13906993.0,0.16,0.2856,0.053,-0.0093,-0.026,-0.0099,9973000.0,-1753000.0,-4929000.0,10.345,12.003,-0.177,2.424,0.783,0.2343,0.1536,-0.0837,3.263,0.671,-0.4,0.2395,0.2351,0.0,70546000.0,166931000.0,26096000.0,158580000.0,37352500.0,13181500.0,44781000.0,1.7853,-0.032,-0.022,-0.0123,-0.009,3.0,0.862,-3.6263,32.0125,68.4333,83.2864,5.0717,14.3717,4.2304,-0.444,-100.0,0.2258,0.0,150389500.0,152491000.0,219874000.0,-0.135,13.622,-2.4586,-0.0374,-1.105,BOOM,11.0,11.409999999999998,152976923.0
2015-03-31,-0.2726,-1.8982,-2.5985,-2.5455,-2.5455,0.0126,-2.2054,-0.1089,-0.1847,0.1802,-0.187,-0.014,0.0,-4.9857,0.0,0.09,-2.0464,0.013,40819000.0,-0.1272,30116000.0,10703000.0,0.0,10916000.0,13929000.0,-3226000.0,182000.0,-2281000.0,96000.0,0.0,0.0,-2377000.0,0.0,-2377000.0,-0.17,-0.17,13822231.0,13822231.0,0.04,0.2622,0.014,-0.0514,-0.058,-0.1157,573000.0,-2099000.0,-2377000.0,196611000.0,-0.047,139203000.0,57408000.0,0.0,42769000.0,57050000.0,358000.0,624000.0,1974000.0,3268000.0,0.0,-957000.0,-1294000.0,0.0,-1294000.0,-0.09,-0.09,13822231.0,13822231.0,0.16,0.292,0.077,0.0132,-0.007,-0.0203,15184000.0,2598000.0,-1294000.0,10.296,11.458,-0.342,2.3408,0.9361,0.2273,0.1533,-11.533,3.386,1.6121,-0.235,0.2497,0.2674,0.0,67450000.0,158370000.0,26956000.0,149522000.0,33362000.0,12782000.0,43192500.0,0.2325,-0.008,-0.006,0.0013,0.013,2.0,0.872,-12.5981,22.2886,55.5452,79.6198,5.8933,15.3819,4.552,-1.778,75.0,0.2175,0.0,153511500.0,160684500.0,225487250.0,-0.289,14.224,4.1635,-0.0101,-1.2452,BOOM,12.77,14.737222222222222,176509889.87
2014-12-31,0.2241,-4.6629,-3.7226,-4.2,-4.2,0.012,3.8117,-0.0882,-0.116,-0.2226,-0.0604,-0.0265,0.0,-4.988,0.0,0.1116,-4.2336,0.0127,51995000.0,0.0538,36271000.0,15724000.0,0.0,11247000.0,19323000.0,-3599000.0,131000.0,-3662000.0,-87000.0,0.0,-718000.0,-3575000.0,0.0,-3575000.0,-0.26,-0.26,13719750.0,13713458.0,0.04,0.3024,-0.007,-0.0679,-0.069,-0.1442,-389000.0,-3531000.0,-3575000.0,202561000.0,0.0025,141142000.0,61419000.0,0.0,41870000.0,54754000.0,6665000.0,551000.0,6480000.0,3913000.0,0.0,-641000.0,2567000.0,0.0,2567000.0,0.18,0.18,13687485.0,13689707.0,0.16,0.3032,0.1,0.0347,0.013,0.0094,20185000.0,7031000.0,2567000.0,11.291,11.65,-0.546,1.6605,0.6851,0.1471,0.1039,-26.9542,2.925,-2.0794,-0.154,0.2713,0.2163,0.0,62588000.0,159833000.0,30682000.0,140707000.0,36643000.0,14321500.0,40646000.0,-2.0085,0.015,0.011,0.0235,0.035,6.0,0.873,9.0818,25.3639,63.9702,72.259,5.528,14.1438,4.9835,0.889,33.0,0.2067,0.0,154908250.0,168181000.0,231937000.0,0.14,14.799,12.7604,0.0203,-0.9181,BOOM,16.02,16.335142885714287,219790395.0
2014-09-30,-0.0633,-0.2432,-0.3425,-0.3462,-0.3462,0.0107,0.0056,0.0002,-0.0231,0.0137,-0.0342,0.0033,0.0,0.1262,0.0,0.0827,-0.3439,0.0109,51886000.0,-0.0085,36803000.0,15083000.0,0.0,10102000.0,11677000.0,3406000.0,137000.0,3762000.0,1420000.0,0.0,-20000.0,2342000.0,0.0,2342000.0,0.17,0.17,13688649.0,13690174.0,0.04,0.2907,0.141,0.0751,0.045,0.2468,7300000.0,3899000.0,2342000.0,199906000.0,-0.0012,141366000.0,58540000.0,0.0,40739000.0,47161000.0,11379000.0,584000.0,10945000.0,5557000.0,0.0,72000.0,5388000.0,0.0,5388000.0,0.4,0.4,13688649.0,13690174.0,0.16,0.2928,0.125,0.0577,0.027,0.0408,25071000.0,11529000.0,5388000.0,12.336,12.113,0.936,1.8997,1.0908,0.154,0.1133,28.4599,4.411,6.4718,0.235,0.2778,0.1947,0.0,82322000.0,165811000.0,45719000.0,152749000.0,31470500.0,9119500.0,41777000.0,-0.155,0.031,0.023,0.0373,0.058,4.0,0.843,3.2339,16.6226,56.461,76.4049,6.3522,21.9207,4.7851,0.4,25.0,0.2038,0.0,158078000.0,172709500.0,237241000.0,0.596,14.604,19.7414,0.0385,-0.532,BOOM,19.049999,19.735277749999995,260768749.761351
2014-06-30,-0.0683,-0.2241,-0.3267,-0.32,-0.32,0.0109,-1.2698,0.0413,0.0706,0.0983,-0.056,0.0169,0.0,-2.1958,0.0,0.1078,-0.3719,0.0108,51911000.0,-0.1028,36013000.0,15898000.0,0.0,10504000.0,12121000.0,3777000.0,174000.0,4155000.0,1839000.0,0.0,-219000.0,2316000.0,0.0,2316000.0,0.17,0.17,13672457.0,13677911.0,0.04,0.3063,0.148,0.0834,0.045,-0.0883,7700000.0,4329000.0,2316000.0,200351000.0,0.012,140792000.0,59559000.0,0.0,39967000.0,46395000.0,13164000.0,576000.0,12206000.0,5598000.0,49000.0,-164000.0,6608000.0,0.0,6608000.0,0.49,0.49,13672457.0,13677911.0,0.16,0.2973,0.128,0.0638,0.033,0.0335,25634000.0,12782000.0,6657000.0,12.92,12.569,-0.335,2.3273,0.6357,0.1801,0.1315,24.8793,4.357,-1.0609,0.235,0.2897,0.2023,0.0,80267000.0,171848000.0,38873000.0,171068000.0,40349000.0,11975500.0,45949000.0,0.8665,0.038,0.028,0.0393,0.064,4.0,0.845,2.6241,17.7589,71.391,84.4132,4.9655,16.7301,4.3603,0.327,26.0,0.1995,0.0,156837750.0,173243000.0,237230500.0,0.491,14.654,22.191,0.0455,-0.6125,BOOM,22.129998999999998,21.4771426,302571459.737543
2014-03-31,0.1569,3.9809,5.9163,4.5,4.5,0.0101,-0.4946,0.0344,0.0726,-0.2863,0.1183,-0.0718,0.0,-0.3549,0.0,-0.1784,3.9223,0.01,46769000.0,0.0108,32055000.0,14714000.0,0.0,10015000.0,11631000.0,3083000.0,109000.0,2228000.0,741000.0,0.0,316000.0,1487000.0,0.0,1487000.0,0.11,0.11,13644239.0,13649953.0,0.04,0.3146,0.119,0.05,0.032,0.0253,5577000.0,2337000.0,1487000.0,206299000.0,0.0927,145575000.0,60724000.0,0.0,38945000.0,45324000.0,15400000.0,585000.0,13447000.0,5715000.0,64000.0,55000.0,7732000.0,0.0,7732000.0,0.57,0.57,13644239.0,13649953.0,0.16,0.2943,0.129,0.068,0.037,0.0734,26538000.0,14032000.0,7796000.0,12.628,12.063,0.087,2.0093,0.6691,0.1591,0.1157,21.4404,3.538,2.1379,0.364,0.3052,0.2141,0.0,70468000.0,164589000.0,33663000.0,155109000.0,34858000.0,12003500.0,45179500.0,-0.6272,0.046,0.033,0.048,0.068,5.0,0.879,3.7384,23.9879,65.1165,76.9582,5.9183,17.1866,4.5662,0.281,20.0,0.1888,0.0,152671000.0,169890250.0,234829250.0,1.11,15.12,23.9863,0.0575,-0.4762,BOOM,19.040001,20.6434286,259786324.204239
2013-12-31,-0.0816,-0.7313,-1.3896,-1.3333,-1.3333,0.0075,-0.8088,0.0217,0.057,-0.2476,0.0217,-0.1475,0.0,-1.3606,0.0,0.0882,-0.6366,0.0075,49340000.0,0.1293,36495000.0,12845000.0,0.0,10118000.0,11732000.0,1113000.0,164000.0,800000.0,1557000.0,0.0,-5000.0,-757000.0,0.0,-757000.0,-0.05,-0.05,13547624.0,13551181.0,0.04,0.2603,0.091,0.0195,-0.015,-0.0254,4494000.0,964000.0,-757000.0,202060000.0,0.0484,143926000.0,58134000.0,0.0,40808000.0,47156000.0,10978000.0,648000.0,10195000.0,3736000.0,92000.0,-478000.0,6459000.0,0.0,6459000.0,0.47,0.47,13533566.0,13537525.0,0.16,0.2877,0.114,0.0537,0.032,0.0782,23111000.0,10843000.0,6551000.0,12.772,12.262,-0.092,2.1633,0.7823,0.1694,0.1218,5.878,3.295,-2.041,-0.8,0.3094,0.2051,0.0,72166000.0,166117000.0,36090000.0,153386000.0,37383000.0,12924000.0,44755500.0,-1.8104,0.039,0.028,0.0341,0.054,5.0,0.868,4.9568,26.3137,68.2546,74.4072,5.4051,15.6345,4.5148,0.34,29.0,0.202,0.0,154476750.0,166576250.0,232862250.0,1.167,14.93,16.733,0.0488,-0.5067,BOOM,21.74,22.112,294525345.76
2013-09-30,0.0491,-0.0357,-0.0511,-0.0714,-0.0714,0.0249,2.4241,-0.0266,0.0702,-0.4139,-0.1511,-0.1652,0.0,22.4991,0.0,0.075,0.008,0.0248,52331000.0,0.0435,36229000.0,16102000.0,0.0,9330000.0,10911000.0,5191000.0,129000.0,5023000.0,1461000.0,49000.0,-256000.0,3562000.0,0.0,3562000.0,0.26,0.26,13540394.0,13544665.0,0.04,0.3077,0.15,0.0985,0.068,0.2173,7863000.0,5152000.0,3611000.0,200149000.0,-0.0155,140278000.0,59871000.0,0.0,40299000.0,46659000.0,13212000.0,694000.0,12840000.0,3680000.0,77000.0,-1199000.0,9160000.0,0.0,9160000.0,0.68,0.68,13540394.0,13544665.0,0.16,0.2991,0.124,0.0676,0.046,0.1025,24795000.0,13534000.0,9237000.0,12.628,11.4,0.84,1.8946,0.7074,0.15,0.1118,39.938,3.968,4.2316,0.154,0.3276,0.1783,0.0,67208000.0,154355000.0,31469000.0,147788000.0,34868500.0,10708000.0,45834500.0,-0.2455,0.056,0.04,0.0419,0.068,5.0,0.864,4.2085,16.659,58.3893,76.0604,5.7401,18.6915,4.3668,0.235,26.0,0.2013,0.0,156734000.0,163937000.0,231583750.0,1.515,14.782,19.5014,0.0701,-0.4678,BOOM,23.18,22.215428685714283,313866332.92
2013-06-30,0.2241,0.3892,0.2966,0.25,0.25,0.0243,5.7869,0.0464,0.0715,-0.2027,0.1768,-0.0673,0.0,3.3673,0.0,0.0813,0.6474,0.0243,57859000.0,0.1884,40796000.0,17063000.0,0.0,9482000.0,11050000.0,6013000.0,183000.0,5396000.0,1956000.0,15000.0,0.0,3440000.0,0.0,3440000.0,0.25,0.25,13526623.0,13530588.0,0.04,0.2949,0.149,0.0964,0.059,0.0663,8604000.0,5579000.0,3455000.0,197967000.0,-0.0485,138849000.0,59118000.0,0.0,39648000.0,45947000.0,13171000.0,781000.0,12944000.0,3592000.0,31000.0,-943000.0,9352000.0,0.0,9352000.0,0.7,0.7,13526623.0,13530588.0,0.16,0.2986,0.127,0.0693,0.047,0.0435,25187000.0,13725000.0,9383000.0,12.068,11.664,0.284,2.1418,0.1717,0.1775,0.1247,30.4863,3.228,2.6477,0.16,0.3209,0.1639,0.0,66882000.0,157775000.0,27921000.0,154401000.0,38392000.0,14396500.0,47206500.0,-0.5789,0.058,0.04,0.0412,0.069,5.0,0.849,2.9811,26.1867,76.5356,84.0064,5.1565,13.7511,4.1936,0.229,19.0,0.2003,0.0,160619500.0,160163250.0,233153500.0,0.637,14.635,17.5736,0.0738,-0.691,BOOM,16.51,16.618529411764708,223324545.73000002
2013-03-31,-0.1153,-1.1969,-0.9114,-0.8889,-0.8889,0.0245,-0.0658,-0.0045,0.0167,0.0428,-0.0962,0.0046,0.0,-0.552,0.0,0.4018,-1.255,0.0248,46270000.0,-0.0785,33551000.0,12719000.0,0.0,12189000.0,13774000.0,-1055000.0,172000.0,-956000.0,-1171000.0,28000.0,0.0,215000.0,0.0,215000.0,0.02,0.02,13509792.0,13513797.0,0.04,0.2749,0.048,-0.0169,0.005,0.0397,2218000.0,-784000.0,243000.0,188795000.0,-0.1158,132801000.0,55994000.0,0.0,38935000.0,45186000.0,10808000.0,794000.0,11368000.0,2803000.0,62000.0,-943000.0,8565000.0,0.0,8565000.0,0.65,0.65,13509792.0,13513797.0,0.16,0.2966,0.124,0.0644,0.045,0.0167,23481000.0,12162000.0,8627000.0,11.773,11.359,0.136,2.8433,0.605,0.2415,0.1677,-4.5581,4.473,29.2558,2.0,0.3299,0.2634,0.0,74193000.0,153454000.0,25704000.0,162332000.0,34663500.0,12081000.0,46754000.0,-0.7079,0.055,0.037,0.0339,0.064,5.0,0.819,2.3483,20.2012,63.6292,90.599,5.4465,15.6274,4.0381,0.246,22.0,0.2062,0.0,158666250.0,156536750.0,230577000.0,0.234,13.975,15.3174,0.0657,-0.8429,BOOM,17.4,17.620605939393936,235070380.79999998
2012-12-31,-0.0574,-0.4075,-0.4601,-0.4444,-0.4231,0.0199,0.0818,0.1031,0.091,0.397,0.0169,0.1181,0.0,-0.1544,0.0,0.1208,-0.4064,0.0203,43689000.0,-0.1948,29702000.0,13987000.0,0.0,9298000.0,10924000.0,3063000.0,210000.0,3377000.0,1434000.0,-15000.0,-943000.0,1943000.0,0.0,1943000.0,0.15,0.15,13446286.0,13450075.0,0.04,0.3201,0.14,0.0821,0.044,0.0795,6110000.0,3587000.0,1928000.0,192737000.0,-0.0773,135085000.0,57652000.0,0.0,35443000.0,41653000.0,15999000.0,832000.0,16093000.0,5316000.0,-2000.0,-943000.0,10777000.0,0.0,10777000.0,0.8,0.8,13264636.0,13268713.0,0.16,0.2991,0.146,0.0878,0.056,0.0281,28153000.0,16925000.0,10775000.0,12.083,11.605,0.258,2.8968,0.6098,0.2397,0.1654,17.081,4.104,4.158,0.267,0.3372,0.2128,0.0,75666000.0,156042000.0,27169000.0,162415000.0,36674500.0,13017000.0,45769000.0,-0.5702,0.07,0.047,0.049,0.088,5.0,0.835,1.9074,21.3636,70.0336,91.5071,5.2553,14.8066,4.2111,0.2,13.0,0.1839,0.0,154069750.0,154940750.0,230834500.0,0.409,14.53,20.3425,0.0831,-0.7362,BOOM,13.9,13.622647058823528,186903375.4
2012-09-30,0.0349,-0.0578,-0.1215,-0.125,-0.125,0.011,1.9288,0.0789,0.0494,0.445,0.0854,0.0649,0.0,0.08,0.0,0.1245,-0.0911,0.0112,50149000.0,-0.0864,34800000.0,15349000.0,0.0,8679000.0,10199000.0,5150000.0,216000.0,5127000.0,1373000.0,3000.0,0.0,3754000.0,0.0,3754000.0,0.28,0.28,13212246.0,13216229.0,0.04,0.3061,0.165,0.1065,0.075,-0.0105,8255000.0,5343000.0,3757000.0,203309000.0,0.0193,144805000.0,58504000.0,0.0,34439000.0,40406000.0,18098000.0,1346000.0,18048000.0,5614000.0,-2000.0,0.0,12434000.0,0.0,12434000.0,0.93,0.92,13212246.0,13216229.0,0.16,0.2878,0.151,0.0954,0.061,0.0298,30791000.0,19394000.0,12432000.0,11.8,11.845,-0.04,3.313,0.8614,0.2808,0.1856,24.7361,4.105,1.1726,0.143,0.3364,0.1731,0.0,79359000.0,156495000.0,25076000.0,163330000.0,36235000.0,14353000.0,48439000.0,-1.1202,0.082,0.055,0.0569,0.095,6.0,0.902,1.6041,22.048,67.7168,89.6948,5.6108,14.1649,4.1972,0.172,12.0,0.1694,0.0,145256250.0,150812750.0,225333250.0,0.458,15.388,14.4086,0.0961,-0.6963,BOOM,15.02,16.243823617647056,198447934.92
2012-06-30,-0.0991,-0.3042,-0.3141,-0.3103,-0.3103,0.0106,3.3879,-0.0382,-0.0164,0.1063,0.0137,-0.0011,0.0,0.0801,0.0,0.0819,-0.381,0.0111,48687000.0,-0.1011,34748000.0,13939000.0,0.0,8769000.0,10289000.0,3650000.0,196000.0,3820000.0,1167000.0,46000.0,0.0,2653000.0,0.0,2653000.0,0.2,0.2,13205620.0,13209732.0,0.04,0.2863,0.142,0.0825,0.054,-0.0333,6898000.0,4016000.0,2699000.0,208050000.0,0.1194,150063000.0,57987000.0,0.0,33478000.0,39373000.0,18614000.0,1456000.0,18266000.0,5313000.0,-18000.0,0.0,12953000.0,0.0,12953000.0,0.97,0.96,13205620.0,13209732.0,0.16,0.2787,0.15,0.0948,0.062,0.0289,31210000.0,19722000.0,12935000.0,11.263,10.799,-0.123,2.7515,0.3949,0.2443,0.1636,20.4898,3.512,0.5058,0.2,0.3577,0.1801,0.0,68193000.0,142612000.0,22119000.0,146588000.0,35035500.0,18305000.0,48876500.0,-2.2072,0.087,0.059,0.0611,0.095,7.0,0.941,1.316,25.5965,61.8825,85.7018,5.9383,11.3657,4.2566,0.165,13.0,0.1609,0.0,133130000.0,148569750.0,221022750.0,0.455,15.755,13.5453,0.1135,-0.6474,BOOM,17.33,17.215714314285705,228853394.59999996
2012-03-31,0.3956,2.0436,2.2373,2.0,2.0,0.0103,4.1124,0.0763,0.0566,0.3211,0.2688,0.1394,0.0,16.8261,0.0,0.1748,1.766,0.0105,50212000.0,0.1018,35835000.0,14377000.0,0.0,8695000.0,10239000.0,4138000.0,211000.0,3770000.0,1342000.0,-37000.0,0.0,2428000.0,0.0,2428000.0,0.18,0.18,13183000.0,13190193.0,0.04,0.2863,0.137,0.0793,0.048,0.0817,6892000.0,3981000.0,2391000.0,213528000.0,0.2564,154007000.0,59521000.0,0.0,32814000.0,38660000.0,20861000.0,1746000.0,19732000.0,5564000.0,-75000.0,0.0,14168000.0,0.0,14168000.0,1.06,1.05,13183000.0,13190193.0,0.16,0.2788,0.154,0.1006,0.066,0.0275,32827000.0,21478000.0,14093000.0,11.58,10.959,0.311,2.7944,0.5714,0.2413,0.1601,18.8673,3.247,2.7731,0.222,0.372,0.1732,0.0,67028000.0,144470000.0,19532000.0,143946000.0,32557500.0,15989500.0,43792500.0,-0.3911,0.095,0.063,0.0672,0.101,7.0,0.957,1.0687,23.4407,62.247,79.7356,6.5585,13.3543,4.8759,0.151,14.0,0.1537,0.0,124341250.0,148777250.0,223229500.0,0.445,16.197,12.3013,0.1259,-0.6123,BOOM,21.110001,22.423714371428574,278293143.183
2011-12-31,0.5056,1.8423,1.7369,1.7,1.6,0.0093,0.1598,0.0597,0.0716,0.0242,0.3193,0.2045,0.0,-0.2136,0.0,0.1983,2.4037,0.0095,54261000.0,0.2105,39422000.0,14839000.0,0.0,8296000.0,9679000.0,5160000.0,723000.0,5331000.0,1732000.0,-14000.0,0.0,3599000.0,0.0,3599000.0,0.27,0.26,13178737.0,13187189.0,0.04,0.2735,0.161,0.1116,0.066,0.0757,8746000.0,6054000.0,3585000.0,208891000.0,0.35,153445000.0,55446000.0,0.0,31520000.0,37227000.0,18219000.0,1945000.0,16860000.0,4369000.0,-50000.0,0.0,12491000.0,0.0,12491000.0,0.94,0.93,13089691.0,13099121.0,0.16,0.2654,0.144,0.09,0.06,0.0096,30004000.0,18805000.0,12441000.0,11.075,10.158,0.312,2.1157,0.4003,0.191,0.1306,8.3734,3.111,2.075,0.148,0.3728,0.1529,0.0,61879000.0,133865000.0,23806000.0,127161000.0,31967500.0,15431000.0,39549000.0,-0.4502,0.085,0.057,0.0633,0.09,7.0,0.953,0.7786,25.7783,63.5466,75.5158,6.5345,13.5371,5.2818,0.17,15.0,0.1509,0.0,114184500.0,146354750.0,219151000.0,0.153,15.958,9.6684,0.1209,-0.7944,BOOM,19.780001000000002,20.632647176470584,260675431.03873703
2011-09-30,0.3666,1.2388,2.2225,2.2,2.2,0.0093,1.6887,0.024,0.0716,-0.2103,0.2687,0.275,0.0,-0.8852,0.0,0.1812,0.9252,0.0097,54890000.0,0.3291,40058000.0,14832000.0,0.0,7718000.0,9166000.0,5666000.0,326000.0,5345000.0,1072000.0,-13000.0,0.0,4273000.0,0.0,4273000.0,0.32,0.32,13065397.0,13072076.0,0.04,0.2702,0.158,0.1033,0.078,-0.0105,8674000.0,5671000.0,4260000.0,199455000.0,0.3075,148992000.0,50463000.0,0.0,30147000.0,35888000.0,14575000.0,1795000.0,13086000.0,2880000.0,-46000.0,0.0,10206000.0,0.0,10206000.0,0.77,0.77,13065397.0,13072076.0,0.16,0.253,0.132,0.0746,0.051,0.0156,26280000.0,14881000.0,10160000.0,11.245,10.247,-0.044,2.3186,0.315,0.2062,0.1386,17.3957,2.037,0.3517,0.125,0.3875,0.1406,0.0,46930000.0,133887000.0,20604000.0,114825000.0,31070500.0,13905500.0,41857000.0,-1.3826,0.071,0.047,0.0492,0.075,7.0,0.923,0.8521,30.0575,63.5939,85.8575,6.4194,14.3436,4.7652,0.208,16.0,0.1511,0.0,106891500.0,143595750.0,216142750.0,0.238,15.266,8.2903,0.1171,-0.6418,BOOM,15.75,18.01583336111111,205780002.75
