,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.7296,-1.2803,-1.6395,-1.642,-1.642,-0.0047,-0.7082,-0.2242,-0.2718,0.1262,-0.477,-0.1524,0.0,-3.1858,-0.2263,-0.1696,-1.2688,0.0034,1796761000.0,-0.6132,957426000.0,839335000.0,34946000.0,109014000.0,1169088000.0,-329753000.0,62993000.0,-398826000.0,-114530000.0,0.0,0.0,-284296000.0,0.0,-284296000.0,-0.52,-0.52,546390000.0,546390000.0,0.168,0.4671,0.241,-0.1869,-0.158,-0.1263,433624000.0,-335833000.0,-284296000.0,8757428000.0,-0.5144,4578485000.0,4178943000.0,149494000.0,366594000.0,10865022000.0,-6686079000.0,237393000.0,-6921556000.0,-2397041000.0,0.0,0.0,-4524515000.0,0.0,-4524515000.0,-8.29,-8.29,545697000.0,545697000.0,0.672,0.4772,-0.385,-0.7633,-0.517,-0.1619,-3370519000.0,-6684163000.0,-4524515000.0,23.688,49.361,-0.415,12.1808,1.315,0.5142,0.2468,-5.3313,1.425,-2.1661,-0.323,0.0,0.0607,0.0194,772957000.0,26970470000.0,-11435191000.0,31088167000.0,1354960500.0,2166250500.0,652766000.0,-1.3686,-0.296,-0.147,-0.171,-0.763,2.0,0.285,-0.7946,61.3494,38.7868,24.963,6.4632,4.0427,13.4159,-0.081,-7.0,0.0419,0.0171,33754027500.0,15281249750.0,30706066750.0,-2.599,16.048,-28.1565,-0.1811,-1.3944,EOG,70.790001,78.23228585714286,38678948646.39
2015-09-30,-0.6799,-4.5212,-4.6931,-4.6798,-4.7164,-0.0065,-0.5158,-0.2094,-0.253,0.0881,-0.441,-0.0188,0.344,-2.0079,-0.3597,-0.0616,-4.484,0.0036,2172428000.0,-0.5756,1137813000.0,1034615000.0,31344000.0,90959000.0,7257572000.0,-6222957000.0,60571000.0,-6274921000.0,-2199182000.0,0.0,0.0,-4075739000.0,0.0,-4075739000.0,-7.47,-7.47,545920000.0,545920000.0,0.168,0.4762,-2.528,-2.8606,-1.876,-0.1038,-5492178000.0,-6214350000.0,-4075739000.0,11606164000.0,-0.3228,5162732000.0,6443432000.0,159715000.0,388865000.0,11573106000.0,-5129674000.0,224135000.0,-5374137000.0,-1578506000.0,0.0,0.0,-3795631000.0,0.0,-3795631000.0,-6.96,-6.96,545920000.0,545920000.0,0.671,0.5552,-0.137,-0.4437,-0.327,-0.0937,-1591885000.0,-5150002000.0,-3795631000.0,24.334,49.966,-0.413,11.7787,1.3604,0.484,0.2357,-102.5961,1.38,-0.2776,-0.022,0.0,0.0419,0.0144,777997000.0,27277247000.0,-11168066000.0,30917807000.0,1566101000.0,2168458000.0,666575500.0,-1.1993,-0.23,-0.116,-0.1307,-0.444,2.0,0.355,-1.341,49.1096,35.3205,20.7641,7.4109,5.3523,17.4116,-0.096,-9.0,0.0335,0.0138,34782260500.0,16473636500.0,32654121000.0,-1.991,21.26,-22.9772,-0.1515,-1.2136,EOG,72.800003,76.0150004722222,39742977637.76
2015-06-30,-0.4976,-0.9575,-0.9925,-0.9923,-0.9922,0.0018,-0.5413,0.0175,0.0384,0.083,-0.314,-0.0089,0.344,-0.3107,0.0367,-0.0947,-0.9654,0.0044,2469701000.0,-0.4102,1204112000.0,1265589000.0,43755000.0,82324000.0,1225963000.0,39626000.0,60484000.0,-11478000.0,-16746000.0,0.0,0.0,5268000.0,0.0,5268000.0,0.01,0.01,545504000.0,549683000.0,0.168,0.5124,0.388,0.0198,0.002,-0.1541,958233000.0,49006000.0,5268000.0,14552352000.0,-0.0649,5910958000.0,8641394000.0,177326000.0,394837000.0,5761949000.0,2879445000.0,213268000.0,2615904000.0,1232178000.0,0.0,0.0,1383726000.0,0.0,1383726000.0,2.54,2.52,545504000.0,549683000.0,0.629,0.5938,0.461,0.1944,0.095,-0.0438,6705135000.0,2829172000.0,1383726000.0,31.947,62.115,-0.697,11.7331,2.5067,0.3673,0.1889,0.8102,1.641,168.4459,16.8,0.0,0.0333,0.0177,1460137000.0,33884096000.0,-12719135000.0,36639584000.0,1603548000.0,2262978000.0,664135000.0,-1.4288,0.079,0.04,0.0595,0.194,4.0,0.422,4.5492,46.7647,32.728,16.5832,9.0751,6.4306,21.9117,0.248,19.0,0.0271,0.0122,35940509500.0,17582555250.0,34460030000.0,-1.169,26.677,13.2658,0.044,-1.1013,EOG,87.550003,89.4886115,47758876836.512
2015-03-31,-0.5794,-1.1693,-1.2568,-1.2541,-1.2562,-0.0056,-0.5764,0.0794,0.0842,0.1677,-0.297,0.2027,0.7872,-2.6025,-0.1791,0.0173,-1.1595,0.005,2318538000.0,-0.4322,1279134000.0,1039404000.0,39449000.0,84297000.0,1212399000.0,-172995000.0,53345000.0,-236331000.0,-66583000.0,0.0,0.0,-169748000.0,0.0,-169748000.0,-0.31,-0.31,544998000.0,544998000.0,0.168,0.4483,0.315,-0.0789,-0.073,-0.2523,729802000.0,-182986000.0,-169748000.0,16270207000.0,0.0694,6375426000.0,9894781000.0,175779000.0,403445000.0,5910232000.0,3984549000.0,204651000.0,3728195000.0,1643384000.0,0.0,0.0,2084811000.0,0.0,2084811000.0,3.83,3.8,544998000.0,544998000.0,0.586,0.6082,0.485,0.2417,0.128,-0.0337,7896184000.0,3932846000.0,2084811000.0,32.056,63.656,-1.073,12.6611,3.9035,0.395,0.1989,-3.4302,1.549,-5.6587,-0.542,0.0,0.0364,0.017,1698616000.0,34692454000.0,-12428588000.0,36370552000.0,1534123500.0,2414625000.0,699812500.0,-1.6091,0.12,0.061,0.0831,0.242,5.0,0.474,3.5217,48.9511,28.414,17.1439,10.6055,6.7382,23.2494,0.153,14.0,0.0248,0.0108,35391734750.0,17402841500.0,34314614500.0,-1.005,29.854,19.2173,0.0664,-1.0746,EOG,91.690002,90.77749994444443,49970867709.996
2014-12-31,0.3543,0.2334,-0.2337,-0.243,-0.2358,0.0022,0.0546,0.137,0.143,-0.0006,0.0726,0.2545,0.7872,-0.6493,0.4868,0.4416,0.2513,0.0051,4645497000.0,0.2391,1541673000.0,3103824000.0,45167000.0,131285000.0,1877172000.0,1226652000.0,49735000.0,1148593000.0,704005000.0,0.0,0.0,444588000.0,0.0,444588000.0,0.81,0.81,544514000.0,548953000.0,0.168,0.6681,0.476,0.258,0.096,0.0224,2212258000.0,1198328000.0,444588000.0,18035340000.0,0.2449,6708939000.0,11326401000.0,184388000.0,402010000.0,6084578000.0,5241823000.0,201458000.0,4995315000.0,2079828000.0,0.0,0.0,2915487000.0,0.0,2915487000.0,5.36,5.32,543443000.0,548539000.0,0.511,0.628,0.51,0.2881,0.162,0.0223,9193814000.0,5196773000.0,2915487000.0,32.529,63.842,0.191,10.8536,3.8332,0.3337,0.17,24.0943,1.6,4.747,0.207,0.0,0.0283,0.0097,2031713000.0,34762687000.0,-11634084000.0,35201099000.0,1719082000.0,2557483000.0,634932500.0,-0.9508,0.171,0.087,0.1118,0.288,8.0,0.536,2.9666,57.8919,36.0098,14.3001,10.4913,7.052,28.4051,0.095,11.0,0.0223,0.0102,34546088000.0,17043545500.0,33676823000.0,0.74,33.187,25.7958,0.0934,-0.9535,EOG,92.07,93.12142862857145,50133403980.0
2014-09-30,0.543,1.2599,1.3862,1.3882,1.3647,0.0043,0.161,0.1444,0.1856,-0.0639,0.0863,0.1889,0.3298,1.469,0.2416,-0.0175,1.3204,0.0056,5118616000.0,0.4454,1886039000.0,3232577000.0,48955000.0,96931000.0,1446415000.0,1786162000.0,49704000.0,1715120000.0,611502000.0,0.0,0.0,1103618000.0,0.0,1103618000.0,2.03,2.01,543984000.0,549518000.0,0.125,0.6315,0.548,0.3448,0.216,0.0437,2804842000.0,1764824000.0,1103618000.0,17138866000.0,0.2465,6624377000.0,10514489000.0,169599000.0,361791000.0,5518994000.0,4995495000.0,204233000.0,4765804000.0,1714711000.0,0.0,0.0,3051093000.0,0.0,3051093000.0,5.62,5.57,543984000.0,549518000.0,0.438,0.6135,0.517,0.29,0.178,0.0347,8868405000.0,4970037000.0,3051093000.0,32.574,63.423,0.411,10.8639,2.7228,0.3335,0.1713,35.5067,1.446,2.1171,0.062,0.0,0.0189,0.0096,1505970000.0,34500883000.0,-11896269000.0,35550803000.0,1929304000.0,2511528000.0,619451500.0,-0.9043,0.185,0.094,0.1053,0.29,8.0,0.525,2.799,59.1054,42.7869,14.3305,8.8834,6.8241,27.6678,0.078,12.0,0.0211,0.0099,33822696750.0,16470014750.0,32629710750.0,1.093,31.506,24.3351,0.0993,-0.9304,EOG,99.019997,104.79583336111114,53865294048.048004
2014-06-30,0.0859,0.0509,0.0707,0.0656,0.0661,0.0059,0.0232,0.1453,0.155,-0.0639,0.0516,0.0148,0.3298,-2.8912,-0.1081,0.1281,0.0482,0.0057,4187556000.0,0.0905,1668580000.0,2518976000.0,42208000.0,90932000.0,1374246000.0,1144730000.0,51867000.0,1100813000.0,394460000.0,0.0,0.0,706353000.0,0.0,706353000.0,1.3,1.29,543099000.0,548676000.0,0.125,0.6015,0.513,0.2753,0.169,-0.0693,2149282000.0,1152680000.0,706353000.0,15561646000.0,0.1822,6184727000.0,9376919000.0,160073000.0,363514000.0,5397817000.0,3979102000.0,213911000.0,3772239000.0,1362266000.0,0.0,0.0,2409973000.0,0.0,2409973000.0,4.44,4.41,543099000.0,548676000.0,0.406,0.6026,0.5,0.2562,0.155,0.0297,7773300000.0,3986150000.0,2409973000.0,30.765,61.319,-0.535,10.8814,2.265,0.3537,0.1775,22.2238,1.336,2.7388,0.096,0.0,0.0217,0.0101,1187258000.0,33302434000.0,-11869301000.0,34444485000.0,1855601000.0,2431706500.0,662254000.0,-1.1501,0.153,0.076,0.0871,0.256,7.0,0.493,3.4091,62.4251,44.6174,15.6471,8.3863,6.3995,23.498,0.091,17.0,0.0234,0.0103,32883544250.0,15755435250.0,31541307500.0,0.85,28.653,18.6346,0.082,-0.9438,EOG,116.860001,108.9951431142857,63466549683.099
2014-03-31,0.2416,0.3135,0.336,0.3261,0.3297,0.0065,0.5914,0.1384,0.1579,-0.0638,-0.0473,-0.089,0.1059,2.3452,0.0869,0.0625,0.3015,0.0066,4083671000.0,0.2166,1612647000.0,2471024000.0,48058000.0,82862000.0,1386745000.0,1084279000.0,50152000.0,1030789000.0,369861000.0,0.0,0.0,660928000.0,0.0,660928000.0,1.22,1.21,542278000.0,548071000.0,0.094,0.6051,0.496,0.2647,0.162,0.0894,2027432000.0,1080941000.0,660928000.0,15214275000.0,0.2438,6036663000.0,9177612000.0,165188000.0,353189000.0,5251196000.0,3926416000.0,223691000.0,3706656000.0,1343344000.0,0.0,0.0,2363312000.0,0.0,2363312000.0,4.36,4.33,542278000.0,548071000.0,0.375,0.6032,0.502,0.2583,0.155,0.0595,7631426000.0,3930347000.0,2363312000.0,29.567,59.271,0.673,10.8976,3.0745,0.3686,0.1839,21.5533,1.42,3.431,0.077,0.0,0.0203,0.0118,1426834000.0,32141288000.0,-11285498000.0,32987965000.0,1846433500.0,2452720500.0,666448500.0,-0.839,0.156,0.078,0.0906,0.258,8.0,0.499,3.4579,63.5082,43.2231,15.2441,8.2398,6.203,22.8289,0.086,15.0,0.0232,0.0109,32057828500.0,15174494750.0,30484987000.0,1.669,28.056,17.5704,0.0831,-0.8892,EOG,98.084999,92.9708574857143,53189337087.722
2013-12-31,0.3484,3.514,2.1489,2.1323,2.1277,0.0067,0.6307,0.1184,0.1521,-0.0632,0.0013,-0.1755,0.1059,1.9147,-0.3757,0.0506,3.593,0.0074,3749023000.0,0.2448,1457111000.0,2291912000.0,30378000.0,91066000.0,1311588000.0,980324000.0,52510000.0,919082000.0,338888000.0,0.0,0.0,580194000.0,0.0,580194000.0,1.07,1.06,541757000.0,547772000.0,0.094,0.6113,0.503,0.2592,0.155,0.079,1886849000.0,971592000.0,580194000.0,14487118000.0,0.2401,5790388000.0,8696730000.0,161346000.0,348312000.0,5021519000.0,3675211000.0,235460000.0,3436886000.0,1239777000.0,0.0,0.0,2197109000.0,0.0,2197109000.0,4.07,4.02,540341000.0,546227000.0,0.366,0.6003,0.502,0.2535,0.152,0.0186,7273322000.0,3672346000.0,2197109000.0,28.46,56.435,0.547,10.9149,2.4332,0.3835,0.1934,18.503,1.423,3.4492,0.088,0.0,0.0243,0.0081,1210299000.0,30574238000.0,-11083764000.0,32307534000.0,1657735500.0,2166683000.0,623227500.0,-0.8521,0.15,0.074,0.087,0.253,8.0,0.491,3.3359,56.7996,41.7945,14.1914,8.7391,6.6863,23.2453,0.09,14.0,0.024,0.0111,31401433250.0,14605243500.0,29507818250.0,0.497,26.811,15.5965,0.0803,-0.9633,EOG,83.91999799999999,82.84685705714287,45464246356.48599
2013-09-30,0.1948,0.2732,0.301,0.2782,0.2977,0.0096,0.4011,0.0754,0.0674,0.0012,0.1707,-0.1397,0.1059,1.298,-0.142,0.0623,0.2708,0.0094,3541396000.0,0.1985,1446389000.0,2095007000.0,39429000.0,98654000.0,1325238000.0,769769000.0,59382000.0,721555000.0,259057000.0,0.0,0.0,462498000.0,0.0,462498000.0,0.85,0.85,540941000.0,547152000.0,0.094,0.5916,0.483,0.2205,0.131,0.0256,1709737000.0,780937000.0,462498000.0,13749906000.0,0.2015,5645373000.0,8104533000.0,179628000.0,343925000.0,5787707000.0,2316826000.0,242304000.0,2071982000.0,960066000.0,0.0,0.0,1111916000.0,0.0,1111916000.0,2.045,2.03,540941000.0,547152000.0,0.358,0.5894,0.421,0.1683,0.081,-0.0255,5786349000.0,2314286000.0,1111916000.0,27.474,55.731,0.168,11.6705,2.438,0.4248,0.2094,13.1511,1.252,4.3513,0.111,0.0,0.0279,0.0111,844634000.0,30147270000.0,-11093723000.0,31794193000.0,1714679000.0,2199403500.0,611942000.0,-0.955,0.079,0.039,0.0559,0.168,5.0,0.479,5.8956,59.667,49.0966,15.0249,8.0189,6.2517,22.4693,0.175,22.0,0.025,0.0131,30786616250.0,14071819750.0,28698403250.0,-0.649,25.418,9.5512,0.042,-1.0535,EOG,84.639999,81.18399919999997,45785245699.059
2013-06-30,0.2906,0.5737,0.6668,0.6486,0.6463,0.0102,0.2642,0.1184,0.0646,0.2596,0.3155,0.0599,0.1059,1.2959,-0.0172,0.0644,0.5773,0.0118,3840185000.0,0.32,1520516000.0,2319669000.0,47323000.0,80607000.0,1227625000.0,1092044000.0,61647000.0,1035230000.0,375538000.0,0.0,0.0,659692000.0,0.0,659692000.0,1.22,1.21,540033000.0,545477000.0,0.094,0.6041,0.523,0.2856,0.172,0.04,2007408000.0,1096877000.0,659692000.0,13163365000.0,0.1572,5400447000.0,7762918000.0,186152000.0,338141000.0,5610114000.0,2152804000.0,236076000.0,1910616000.0,905707000.0,0.0,0.0,1004909000.0,0.0,1004909000.0,1.86,1.835,540033000.0,545477000.0,0.349,0.5897,0.419,0.1631,0.076,-0.0566,5515806000.0,2146692000.0,1004909000.0,26.637,53.843,0.284,11.6896,2.274,0.4389,0.2171,17.7929,1.404,2.8662,0.077,0.0,0.021,0.0123,1220537000.0,29077152000.0,-10451686000.0,31141622000.0,1592023000.0,2218788500.0,638830000.0,-0.9188,0.073,0.036,0.0533,0.163,5.0,0.467,5.9501,61.0564,50.1595,18.2287,8.2683,5.9327,20.6054,0.188,19.0,0.0257,0.0141,30499758500.0,13804792250.0,28169708500.0,-1.381,24.375,9.0932,0.0389,-1.1247,EOG,65.839996,66.04249997058822,35555770559.868
2013-03-31,0.183,0.4427,0.5269,0.5082,0.5167,0.0075,0.3223,0.1048,0.0483,0.2598,0.2253,0.2421,0.0625,0.7208,0.0329,0.0225,0.4882,0.0101,3356514000.0,0.1959,1366372000.0,1990142000.0,44216000.0,77985000.0,1157068000.0,833074000.0,61921000.0,761019000.0,266294000.0,0.0,0.0,494725000.0,0.0,494725000.0,0.92,0.91,538717000.0,544526000.0,0.085,0.5929,0.497,0.2452,0.147,-0.0809,1669328000.0,822940000.0,494725000.0,12232499000.0,0.1085,4991867000.0,7240632000.0,186978000.0,333261000.0,5487533000.0,1753099000.0,225204000.0,1521625000.0,780630000.0,0.0,0.0,740995000.0,0.0,740995000.0,1.38,1.36,538717000.0,544526000.0,0.34,0.5919,0.41,0.1428,0.061,-0.1159,5014177000.0,1746829000.0,740995000.0,25.535,52.407,-0.504,11.7176,2.0568,0.4589,0.2236,13.2902,1.327,2.8803,0.092,0.0,0.0232,0.0132,1006327000.0,28232613000.0,-10395286000.0,30362384000.0,1717346500.0,2274067500.0,629495000.0,-1.1905,0.055,0.027,0.0448,0.143,5.0,0.446,7.536,67.3824,56.4307,20.8117,7.1229,5.3791,19.4322,0.246,23.0,0.0272,0.0153,29726892000.0,13547421000.0,27400064750.0,-2.632,22.707,7.7567,0.0297,-1.2539,EOG,64.035004,63.82181784848484,34496745249.868004
2012-12-31,-0.0082,-2.2959,-5.184,-5.2955,-5.2727,0.0101,-0.0078,0.1006,0.0394,0.2601,0.1415,0.1568,0.0625,0.4075,0.5676,0.0185,-2.2495,0.0111,3011811000.0,0.0861,1312096000.0,1699715000.0,48660000.0,86679000.0,2077776000.0,-378061000.0,59354000.0,-445822000.0,59177000.0,0.0,0.0,-504999000.0,0.0,-504999000.0,-0.945,-0.94,537804000.0,544128000.0,0.085,0.5643,0.133,-0.1283,-0.168,-0.1075,399876000.0,-386468000.0,-504999000.0,11682636000.0,0.1537,4749892000.0,6932744000.0,185569000.0,331545000.0,5452947000.0,1479797000.0,213552000.0,1280740000.0,710461000.0,0.0,0.0,570279000.0,0.0,570279000.0,1.07,1.05,535155000.0,541524000.0,0.335,0.5934,0.399,0.1279,0.049,-0.1813,4663995000.0,1494292000.0,570279000.0,24.702,50.83,-0.602,11.737,1.6297,0.4751,0.2309,-6.5112,1.228,-2.4301,-0.09,0.0,0.0288,0.0162,665826000.0,27336578000.0,-10461930000.0,29848266000.0,1553922500.0,2056281500.0,636890500.0,-1.2638,0.043,0.021,0.0386,0.128,4.0,0.437,9.1828,64.9525,51.7576,21.3448,7.5182,5.6814,18.3432,0.313,25.0,0.0284,0.0159,29011208000.0,13356304500.0,26730795500.0,-3.958,21.83,6.9973,0.0238,-1.4045,EOG,60.395,59.3660295,32480672580.0
2012-09-30,-0.0841,-0.3553,-0.3428,-0.3448,-0.3483,0.0063,0.129,0.1306,0.0963,0.2061,0.2642,0.1336,0.0625,0.2973,-0.0519,0.129,-0.3624,0.0071,2954855000.0,0.0239,1201463000.0,1753392000.0,45953000.0,92870000.0,1147645000.0,605747000.0,53154000.0,560189000.0,204698000.0,0.0,0.0,355491000.0,0.0,355491000.0,0.665,0.655,535882000.0,541964000.0,0.085,0.5934,0.487,0.2076,0.12,-0.1029,1439194000.0,613343000.0,355491000.0,11443840000.0,0.2518,4497055000.0,6946785000.0,167951000.0,329974000.0,4786352000.0,2160433000.0,210789000.0,1968194000.0,772218000.0,0.0,0.0,1195976000.0,0.0,1195976000.0,2.235,2.21,535882000.0,541964000.0,0.33,0.607,0.459,0.1904,0.105,-0.2046,5255869000.0,2178983000.0,1195976000.0,25.74,52.311,-0.567,11.7662,2.0762,0.4571,0.2249,11.539,1.551,4.0405,0.128,0.0,0.0314,0.0156,1421779000.0,28032491000.0,-10238859000.0,30646762000.0,1414745000.0,2038774000.0,619117500.0,-1.2117,0.091,0.046,0.0555,0.19,6.0,0.438,4.3868,68.6089,50.3889,20.983,8.089,5.6131,18.4841,0.148,16.0,0.0288,0.0147,28226621000.0,13195339500.0,26106350250.0,-4.368,21.355,10.3373,0.0476,-1.4462,EOG,56.025002,55.64176499999999,30022790121.764
2012-06-30,0.0196,0.1725,0.339,0.3333,0.3364,0.0024,0.3453,0.0851,0.1015,-0.041,0.0745,0.1484,0.0625,0.218,0.1676,0.1234,0.1769,0.0039,2909319000.0,0.1319,1111936000.0,1797383000.0,48149000.0,75727000.0,1105044000.0,692339000.0,50775000.0,646239000.0,250461000.0,0.0,0.0,395778000.0,0.0,395778000.0,0.74,0.735,533748000.0,539970000.0,0.085,0.6178,0.518,0.2396,0.136,-0.1783,1505779000.0,697014000.0,395778000.0,11374729000.0,0.4511,4266936000.0,7107793000.0,170467000.0,319364000.0,4603077000.0,2504716000.0,209821000.0,2307226000.0,925863000.0,0.0,0.0,1381363000.0,0.0,1381363000.0,2.585,2.56,533748000.0,539970000.0,0.325,0.6249,0.476,0.2213,0.121,-0.2171,5419766000.0,2517047000.0,1381363000.0,25.021,48.709,-0.972,9.39,0.5253,0.3753,0.1928,13.7275,1.1,3.7789,0.115,0.0,0.026,0.0165,268118000.0,25998577000.0,-9695378000.0,28050156000.0,1327416000.0,2052904500.0,580177000.0,-1.3468,0.107,0.055,0.0679,0.221,6.0,0.45,3.6793,71.7386,44.1249,19.9033,8.5691,5.5408,19.6056,0.126,12.0,0.0281,0.015,27057273750.0,12870434000.0,25296897000.0,-4.627,21.311,11.9962,0.0602,-1.4859,EOG,45.055,47.48099994285713,24048016140.0
2012-03-31,0.4542,1.0663,1.4185,1.3462,1.3077,0.0441,0.1255,0.0854,0.0547,-0.041,0.2564,0.1654,0.039,-0.3311,-0.1591,0.089,1.0546,0.045,2806651000.0,0.4794,1124397000.0,1682254000.0,42807000.0,76269000.0,1122482000.0,559772000.0,50269000.0,520134000.0,196125000.0,0.0,0.0,324009000.0,0.0,324009000.0,0.61,0.6,533348000.0,540484000.0,0.08,0.5994,0.47,0.2032,0.115,-0.3463,1319146000.0,570403000.0,324009000.0,11035660000.0,0.6654,3962489000.0,7073171000.0,163556000.0,311043000.0,4672541000.0,2400630000.0,210299000.0,2204211000.0,923052000.0,0.0,0.0,1281159000.0,0.0,1281159000.0,2.4,2.375,533348000.0,540484000.0,0.32,0.6409,0.463,0.2188,0.116,-0.2369,5111408000.0,2414510000.0,1281159000.0,24.359,47.915,-1.822,9.3945,0.5514,0.3857,0.1961,11.347,1.097,3.3258,0.131,0.0,0.0272,0.0153,269686000.0,25555536000.0,-9521660000.0,27499648000.0,1386020000.0,2064431000.0,521669000.0,-1.9019,0.102,0.052,0.0667,0.219,7.0,0.445,3.6674,75.7376,51.0503,18.5718,7.9621,5.3456,21.1545,0.133,14.0,0.0282,0.0148,26327723250.0,12550945000.0,24787097500.0,-4.901,20.691,11.4813,0.0572,-1.5564,EOG,55.549999,57.07614302857143,29627480866.652
2011-12-30,0.4771,0.6482,1.2488,1.0952,1.0952,0.0576,0.9858,0.1487,0.1676,-0.041,0.3036,0.4204,0.039,0.4507,-0.1988,0.15,0.7329,0.0581,2773015000.0,0.5499,1059259000.0,1713756000.0,31042000.0,85108000.0,1411181000.0,302575000.0,56591000.0,241632000.0,120934000.0,0.0,0.0,120698000.0,0.0,120698000.0,0.22,0.22,531896000.0,538674000.0,0.08,0.618,0.358,0.1075,0.044,-0.197,991750000.0,298223000.0,120698000.0,10126115000.0,0.66,3578370000.0,6547745000.0,171658000.0,304811000.0,4434436000.0,2113309000.0,210363000.0,1909799000.0,818676000.0,0.0,0.0,1091123000.0,0.0,1091123000.0,2.075,2.05,525470000.0,532536000.0,0.318,0.6466,0.458,0.2094,0.108,-0.2343,4636543000.0,2120162000.0,1091123000.0,23.766,46.699,-1.027,9.4176,1.1576,0.3963,0.2017,5.2698,1.29,10.2478,0.364,0.0,0.0307,0.0112,731619000.0,24838797000.0,-8943955000.0,26709918000.0,1282253000.0,1849279500.0,503193000.0,-1.4417,0.089,0.045,0.0609,0.209,7.0,0.417,4.1961,73.3025,52.3101,21.2882,7.8971,5.4757,20.1237,0.153,14.0,0.0301,0.017,25603254000.0,12250079000.0,24284594000.0,-4.515,19.271,10.0786,0.0496,-1.5182,EOG,49.255001,49.449000057142854,26198538011.896
2011-09-30,0.832,161.6292,8.6281,8.25,8.1786,0.0728,0.622,0.2432,0.165,0.3872,0.392,0.5222,0.039,0.4422,0.0246,0.0117,82.2339,0.0599,2885744000.0,0.824,971344000.0,1914400000.0,48469000.0,82260000.0,964370000.0,950030000.0,52186000.0,899221000.0,358343000.0,0.0,0.0,540878000.0,0.0,540878000.0,1.015,1.005,532106000.0,538584000.0,0.08,0.6634,0.556,0.3297,0.187,-0.1499,1603091000.0,951407000.0,540878000.0,9142260000.0,0.5057,3148038000.0,5994222000.0,179362000.0,293707000.0,4008877000.0,1985345000.0,195143000.0,1807740000.0,783642000.0,0.0,0.0,1024098000.0,0.0,1024098000.0,1.935,1.92,532106000.0,538584000.0,0.315,0.6557,0.478,0.2191,0.112,-0.3085,4369526000.0,2002883000.0,1024098000.0,23.48,46.597,-0.813,9.8246,2.6061,0.4184,0.2108,18.2311,1.401,2.3523,0.079,0.0,0.0285,0.0168,1069039000.0,24794678000.0,-8565468000.0,25969373000.0,1073690500.0,1733861500.0,480809000.0,-1.3401,0.088,0.044,0.0592,0.219,6.0,0.389,3.8711,76.9127,49.8916,23.1704,8.5148,5.2728,19.0143,0.163,11.0,0.0321,0.0196,24885430000.0,11647761000.0,23480953000.0,-5.301,17.181,10.2637,0.047,-1.7115,EOG,35.505001,43.37972224999999,18892424062.106
