,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.048,0.178,0.1968,0.1852,0.1852,0.0078,2.1884,-0.0407,0.002,-0.0236,-0.3949,0.0,0.0,4.3021,0.0,0.0269,0.186,0.0065,1659000000.0,0.048,0.0,1659000000.0,0.0,879000000.0,1372000000.0,287000000.0,0.0,278000000.0,53000000.0,9000000.0,0.0,225000000.0,0.0,225000000.0,0.32,0.32,695309000.0,704101000.0,0.15,1.0,0.222,0.1676,0.136,1.1953,369000000.0,278000000.0,234000000.0,6715000000.0,0.1101,0.0,6715000000.0,0.0,3417000000.0,5701000000.0,1014000000.0,0.0,973000000.0,120000000.0,41000000.0,0.0,853000000.0,0.0,853000000.0,1.22,1.21,695309000.0,704101000.0,0.6,1.0,0.201,0.1449,0.127,0.6074,1349000000.0,973000000.0,894000000.0,23.975,215.176,2.852,39.9491,2.9455,1.6663,0.1769,0.0,9.0267,0.469,0.0473,0.5298,0.0,149614000000.0,175343000000.0,2095500000.0,5340000000.0,0.0,-0.0236,0.0145,-0.0289,-0.5275,0.051,0.005,0.145,0.043,5.0317,308.6873,85.8824,0.0,3.2045,1.2575,0.0,0.492,45.0,0.5089,0.0,174799000000.0,16673750000.0,156608250000.0,5.866,9.658,0.0,-0.0496,0.013,-0.0317,-0.5665,BBT,27.450001,27.447222333333336,19086232745.309002
2010-12-31,0.0542,0.1263,0.1243,0.1111,0.0741,0.0085,0.4813,-0.0524,0.0088,-0.0705,-0.3723,0.0,0.0,0.5122,0.0,-0.0078,0.1208,0.0069,1653000000.0,0.0542,0.0,1653000000.0,0.0,762000000.0,1421000000.0,232000000.0,0.0,223000000.0,15000000.0,9000000.0,0.0,208000000.0,0.0,208000000.0,0.3,0.29,694010000.0,702503000.0,0.15,1.0,0.192,0.1349,0.126,0.3001,317000000.0,223000000.0,217000000.0,6639000000.0,0.1126,0.0,6639000000.0,0.0,3394000000.0,5670000000.0,969000000.0,0.0,931000000.0,115000000.0,38000000.0,0.0,816000000.0,0.0,816000000.0,1.18,1.16,692489000.0,701039000.0,0.6,1.0,0.198,0.1402,0.123,0.372,1313000000.0,931000000.0,854000000.0,23.772,215.753,0.715,39.485,3.4106,1.661,0.1745,0.0,2.6635,0.5,0.0468,0.461,0.0,149735000000.0,174771000000.0,2492000000.0,5521500000.0,0.0,-0.1047,0.0127,-0.0351,-0.617,0.049,0.005,0.14,0.042,3.5515,328.0547,105.668,0.0,2.6641,1.2024,0.0,0.508,47.0,0.5112,0.0,176590500000.0,16638250000.0,158273500000.0,3.567,9.587,0.0,-0.1477,0.0119,-0.0645,-1.1204,BBT,26.290001,25.31171434285714,18245523594.01
2010-09-30,0.1267,0.6573,0.3816,0.3043,0.3043,0.0432,-0.9394,-0.049,-0.0015,-0.0587,-0.4233,0.0,0.0,-0.9487,0.0,0.0256,0.6622,0.0415,1654000000.0,0.1267,0.0,1654000000.0,0.0,883000000.0,1408000000.0,246000000.0,0.0,237000000.0,27000000.0,9000000.0,0.0,210000000.0,0.0,210000000.0,0.3,0.3,693017000.0,701535000.0,0.15,1.0,0.2,0.1433,0.127,0.1372,331000000.0,237000000.0,219000000.0,6554000000.0,0.1412,0.0,6554000000.0,0.0,3400000000.0,5610000000.0,944000000.0,0.0,906000000.0,113000000.0,38000000.0,0.0,793000000.0,0.0,793000000.0,1.14,1.14,693017000.0,701535000.0,0.6,1.0,0.197,0.1382,0.121,0.3512,1289000000.0,906000000.0,831000000.0,24.223,216.585,0.328,40.3035,3.518,1.6638,0.1776,0.0,1.2905,0.5,0.0454,0.5339,0.0,150097000000.0,175590000000.0,2630000000.0,5547500000.0,0.0,-0.1624,0.0127,-0.0266,-0.4681,0.048,0.005,0.138,0.041,3.4275,339.3264,107.1498,0.0,2.492,1.1814,0.0,0.526,47.0,0.5188,0.0,179197750000.0,16574000000.0,160444250000.0,3.322,9.457,0.0,-0.1531,0.0107,-0.0635,-1.0862,BBT,24.08,23.406389027777774,16687849359.999998
2010-06-30,0.2231,-0.0408,0.7355,0.5,0.5,0.152,-0.635,0.0176,-0.0145,-0.0838,0.0,0.0,-0.6809,-0.6473,0.0,0.0957,0.0,0.1483,1749000000.0,0.2231,0.0,1749000000.0,0.0,893000000.0,1500000000.0,249000000.0,0.0,235000000.0,25000000.0,14000000.0,0.0,210000000.0,0.0,210000000.0,0.3,0.3,692113000.0,701322000.0,0.15,1.0,0.19,0.1344,0.12,0.785,332000000.0,235000000.0,224000000.0,6368000000.0,0.0996,0.0,6368000000.0,0.0,3378000000.0,5522000000.0,846000000.0,0.0,812000000.0,77000000.0,34000000.0,0.0,735000000.0,0.0,735000000.0,1.07,1.07,692113000.0,701322000.0,0.6,1.0,0.186,0.1275,0.115,1.0206,1187000000.0,812000000.0,769000000.0,24.187,213.523,1.984,40.6957,3.5486,1.6826,0.1816,0.0,6.8381,0.5,0.0471,0.5106,0.0,147782000000.0,173492000000.0,1115000000.0,5213500000.0,0.0,-0.0439,0.012,-0.036,-0.6495,0.045,0.005,0.128,0.039,9.4109,328.2019,127.8188,0.0,5.7112,1.2214,0.0,0.561,55.0,0.5305,0.0,181644750000.0,16412750000.0,162468750000.0,9.39,9.201,0.0,-0.0604,0.0099,-0.0656,-1.1147,BBT,26.309998999999998,30.422499861111117,18209492337.886997
2010-03-31,0.0546,-0.446,-0.3063,-0.4375,-0.4375,0.2397,1.0687,0.1414,-0.1723,-0.1019,0.0,0.0,-0.6809,1.0402,0.0,0.0946,-0.4398,0.234,1583000000.0,0.0546,0.0,1583000000.0,0.0,856000000.0,1341000000.0,242000000.0,0.0,236000000.0,48000000.0,6000000.0,0.0,188000000.0,0.0,188000000.0,0.27,0.27,690792000.0,698675000.0,0.15,1.0,0.21,0.1491,0.119,0.2363,333000000.0,236000000.0,194000000.0,6049000000.0,0.0208,0.0,6049000000.0,0.0,3300000000.0,5203000000.0,846000000.0,0.0,822000000.0,93000000.0,24000000.0,0.0,729000000.0,83000000.0,646000000.0,0.97,0.97,690792000.0,698675000.0,0.92,1.0,0.195,0.1359,0.107,1.491,1179000000.0,822000000.0,753000000.0,23.926,226.072,0.541,41.1817,3.0516,1.7212,0.1738,0.0,3.3883,0.556,0.046,0.5407,0.0,156169000000.0,182509000000.0,1305500000.0,4975500000.0,0.0,-0.4129,0.0101,-0.1661,-2.7113,0.041,0.004,0.136,0.037,14.5743,301.7631,157.5492,0.0,4.6335,1.2158,0.0,0.948,60.0,0.5455,0.0,181842250000.0,15925750000.0,161797500000.0,13.056,8.757,0.0,-0.0421,0.0098,-0.0655,-1.1092,BBT,32.389998999999996,29.508055416666668,22374752189.207996
2009-12-31,0.1667,-0.4,-0.3486,-0.4706,-0.4706,0.2515,-0.924,0.0904,-0.19,0.023,0.0,0.0,-0.6809,-0.9323,0.0,0.0435,-0.3765,0.2469,1568000000.0,0.1667,0.0,1568000000.0,0.0,768000000.0,1361000000.0,207000000.0,0.0,198000000.0,13000000.0,9000000.0,0.0,185000000.0,0.0,185000000.0,0.27,0.27,689238000.0,696555000.0,0.15,1.0,0.187,0.1263,0.118,0.2092,293000000.0,198000000.0,194000000.0,5967000000.0,-0.0038,0.0,5967000000.0,0.0,3226000000.0,4931000000.0,1036000000.0,0.0,1012000000.0,159000000.0,24000000.0,0.0,853000000.0,124000000.0,729000000.0,1.16,1.15,629583000.0,635619000.0,1.24,1.0,0.226,0.1696,0.122,-0.1118,1351000000.0,1012000000.0,877000000.0,23.564,229.585,0.476,42.7748,3.6577,1.8153,0.1779,0.0,2.0216,0.556,0.0454,0.4898,0.0,158239000000.0,185200000000.0,1531000000.0,6788500000.0,0.0,-0.123,0.0077,-0.0293,-0.4842,0.046,0.005,0.17,0.038,-0.6763,310.4977,187.3018,0.0,3.8975,0.879,0.0,1.069,44.0,0.5406,0.0,177900250000.0,15839250000.0,156728750000.0,-1.059,9.478,0.0,0.3529,0.0104,-0.0292,-0.5133,BBT,25.370001000000002,25.42685728571428,17485968749.238003
2009-09-30,-0.0317,-0.7179,-0.5754,-0.6462,-0.6462,0.2148,8.1981,0.2064,0.0311,-0.0553,0.0,0.0,-0.6809,7.6627,0.0,0.173,-0.7104,0.2104,1468000000.0,-0.0317,0.0,1468000000.0,0.0,861000000.0,1320000000.0,148000000.0,0.0,143000000.0,-9000000.0,5000000.0,0.0,152000000.0,0.0,152000000.0,0.23,0.23,665408000.0,672457000.0,0.15,1.0,0.156,0.0974,0.104,3.0136,229000000.0,143000000.0,157000000.0,5743000000.0,-0.0694,0.0,5743000000.0,0.0,3194000000.0,4582000000.0,1161000000.0,0.0,1144000000.0,171000000.0,17000000.0,0.0,973000000.0,145000000.0,828000000.0,1.42,1.42,665408000.0,672457000.0,1.56,1.0,0.255,0.1992,0.144,0.6709,1463000000.0,1144000000.0,990000000.0,24.259,237.239,6.649,44.5952,3.2416,1.8383,0.1795,0.0,29.4079,0.652,0.0452,0.5865,0.0,157861000000.0,185378000000.0,1668000000.0,4654500000.0,0.0,-0.0103,0.0095,-0.0313,-0.5349,0.052,0.005,0.199,0.037,4.8937,317.9053,212.0216,0.0,3.443,1.2339,0.0,1.099,40.0,0.5562,0.0,174518000000.0,15799250000.0,153291500000.0,5.79,8.631,0.0,-0.0491,0.0111,-0.0347,-0.6238,BBT,27.24,27.46694444444444,18125713920.0
2009-06-30,-0.0863,-0.5937,-0.7173,-0.7436,-0.7436,0.1074,2.2756,0.1168,0.0481,-0.0197,0.0,0.0,0.0217,2.3882,0.0,0.1058,-0.5891,0.1026,1430000000.0,-0.0863,0.0,1430000000.0,0.0,815000000.0,1181000000.0,249000000.0,0.0,245000000.0,41000000.0,4000000.0,0.0,204000000.0,83000000.0,121000000.0,0.2,0.2,602726000.0,608797000.0,0.47,1.0,0.227,0.1713,0.085,2.7224,324000000.0,245000000.0,208000000.0,5791000000.0,-0.0664,0.0,5791000000.0,0.0,3067000000.0,4267000000.0,1524000000.0,0.0,1508000000.0,329000000.0,16000000.0,0.0,1179000000.0,145000000.0,1034000000.0,1.84,1.84,602726000.0,608797000.0,1.88,1.0,0.314,0.2604,0.179,-0.2133,1819000000.0,1508000000.0,1195000000.0,24.542,241.893,6.459,51.0033,3.7397,2.0782,0.2017,0.0,32.5124,2.35,0.0433,0.5699,0.0,145795000000.0,174282000000.0,0.0,4396000000.0,0.0,-0.0104,0.0119,-0.0287,-0.519,0.069,0.007,0.26,0.04,-1.0048,296.2986,0.0,0.0,0.0,1.3173,0.0,1.022,28.0,0.5296,0.0,168074250000.0,14997500000.0,146219750000.0,-2.049,9.608,0.0,0.1886,0.0126,-0.0338,-0.6302,BBT,21.98,22.080555444444443,13247917480.0
2009-03-31,-0.0409,-0.3227,-0.3668,-0.3846,-0.3846,0.0266,-62.5,0.0514,0.2295,0.0168,0.0,0.0,0.0217,-45.794,0.0,0.1061,-0.3143,0.0249,1501000000.0,-0.0409,0.0,1501000000.0,0.0,782000000.0,1069000000.0,432000000.0,0.0,426000000.0,114000000.0,6000000.0,0.0,312000000.0,41000000.0,271000000.0,0.48,0.48,559801000.0,563566000.0,0.47,1.0,0.336,0.2838,0.181,-6.2039,505000000.0,426000000.0,318000000.0,5926000000.0,-0.0511,0.0,5926000000.0,0.0,2989000000.0,4045000000.0,1881000000.0,0.0,1866000000.0,463000000.0,15000000.0,0.0,1403000000.0,62000000.0,1341000000.0,2.42,2.42,559801000.0,563566000.0,1.87,1.0,0.366,0.3149,0.226,-0.6714,2170000000.0,1866000000.0,1418000000.0,28.907,244.814,-16.634,56.5844,3.5405,1.9575,0.2209,0.0,-34.2103,0.979,0.0445,0.521,0.0,137047000000.0,166741000000.0,0.0,4945000000.0,0.0,0.0044,0.0127,-0.0273,-0.519,0.092,0.009,0.315,0.042,-2.8128,304.8853,0.0,0.0,0.0,1.1984,0.0,0.773,19.0,0.5044,0.0,164189250000.0,14499500000.0,142236500000.0,-7.108,10.586,0.0,0.0549,0.0132,-0.0349,-0.6809,BBT,16.92,16.574166583333337,9471832920.000002
2008-12-31,-0.1187,-0.434,-0.309,-0.32,-0.3108,0.0109,2.3831,0.1463,0.2616,-0.0173,0.0,0.0,0.0217,2.5465,0.0,0.0792,-0.442,0.009,1344000000.0,-0.1187,0.0,1344000000.0,0.0,736000000.0,1012000000.0,332000000.0,0.0,330000000.0,25000000.0,2000000.0,0.0,305000000.0,21000000.0,284000000.0,0.51,0.51,552759000.0,556560000.0,0.47,1.0,0.301,0.2455,0.211,3.6071,405000000.0,330000000.0,307000000.0,5990000000.0,-0.0348,0.0,5990000000.0,0.0,2914000000.0,3911000000.0,2079000000.0,0.0,2069000000.0,550000000.0,10000000.0,0.0,1519000000.0,21000000.0,1498000000.0,2.73,2.71,548847000.0,552498000.0,1.86,1.0,0.395,0.3454,0.25,0.8571,2367000000.0,2069000000.0,1529000000.0,29.092,263.442,8.771,52.1385,5.0094,1.7922,0.1896,0.0,17.3204,0.922,0.0421,0.5476,0.0,145620000000.0,171671000000.0,0.0,6197000000.0,0.0,-0.0144,0.0104,-0.0528,-0.9467,0.11,0.011,0.345,0.043,3.5734,518.0075,0.0,0.0,0.0,0.9666,0.0,0.681,21.0,0.4865,0.0,162229250000.0,13664500000.0,140484500000.0,9.354,10.914,0.0,-0.0409,0.0125,-0.0366,-0.7349,BBT,27.459999,27.513999914285723,15178761587.241
2008-09-30,-0.0207,-0.2318,-0.1937,-0.1975,-0.1875,-0.0032,0.0841,0.0479,0.0446,0.0585,0.0,0.0,0.0217,0.0978,0.0,0.0988,-0.2258,-0.0015,1516000000.0,-0.0207,0.0,1516000000.0,0.0,734000000.0,1005000000.0,511000000.0,0.0,507000000.0,149000000.0,4000000.0,0.0,358000000.0,0.0,358000000.0,0.65,0.65,549761000.0,553544000.0,0.47,1.0,0.386,0.3344,0.236,-0.438,585000000.0,507000000.0,362000000.0,6171000000.0,0.0008,0.0,6171000000.0,0.0,2860000000.0,3829000000.0,2342000000.0,0.0,2322000000.0,697000000.0,20000000.0,0.0,1625000000.0,0.0,1625000000.0,2.96,2.95,549761000.0,553544000.0,1.85,1.0,0.424,0.3763,0.263,0.2679,2618000000.0,2322000000.0,1645000000.0,23.528,237.545,-1.208,57.1376,4.3692,2.4284,0.2292,0.0,-1.7346,0.723,0.0471,0.4842,0.0,130593000000.0,159603000000.0,0.0,3912000000.0,0.0,0.0692,0.0152,-0.0284,-0.5513,0.127,0.012,0.376,0.045,1.1618,254.7488,0.0,0.0,0.0,1.5775,0.0,0.625,21.0,0.4635,0.0,157597500000.0,12802250000.0,135635250000.0,3.007,11.225,0.0,-0.1245,0.0122,-0.0381,-0.7939,BBT,37.799999,32.609444305555556,20780965250.239
