,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.6842,-3.3218,-4.59,-4.6512,-4.5682,-0.0129,-0.7502,-0.3285,-0.4559,-0.0019,-0.5376,-0.1098,0.0,-0.6943,0.0,-0.3589,-2.9326,-0.0041,545150000.0,-0.5375,397548000.0,147602000.0,0.0,106896000.0,427332000.0,-279730000.0,26105000.0,-327539000.0,-90144000.0,0.0,22848000.0,-237395000.0,0.0,-237395000.0,-1.57,-1.57,150728000.0,150728000.0,0.08,0.2708,-0.287,-0.5529,-0.435,0.051,-156616000.0,-301434000.0,-237395000.0,2774565000.0,-0.3911,1865812000.0,908753000.0,0.0,510708000.0,2861742000.0,-1952989000.0,97318000.0,-2106738000.0,-252020000.0,0.0,46955000.0,-1854718000.0,0.0,-1854718000.0,-12.33,-12.33,150461000.0,150461000.0,0.32,0.3275,-0.504,-0.7242,-0.668,0.0822,-1397273000.0,-2009420000.0,-1854718000.0,14.668,23.027,0.184,10.736,3.742,0.732,0.3293,-11.547,2.887,-0.2828,-0.051,0.2937,0.1961,0.0,846549000.0,3470798000.0,-1408307000.0,4076425000.0,677641000.0,169890500.0,175245500.0,-0.5857,-0.618,-0.314,-0.3105,-0.724,4.0,0.47,-0.3411,15.0594,56.3719,21.7143,4.0944,16.3315,15.8324,-0.026,-2.0,0.1841,0.0,4534605750.0,3000776500.0,5909344250.0,1.515,18.44,-20.648,-0.6245,-0.6397,SPN,13.47,14.37971428571428,2030306160.0
2015-09-30,-0.6288,-6.5213,-11.2833,-11.4808,-11.6863,-0.0358,-0.5934,-0.292,-0.393,-0.0052,-0.495,0.009,0.0,-0.7351,0.0,-0.2045,-6.2703,-0.0245,601396000.0,-0.5026,420485000.0,180911000.0,0.0,123189000.0,1025578000.0,-844667000.0,22622000.0,-875022000.0,-53825000.0,0.0,4610000.0,-821197000.0,0.0,-821197000.0,-5.45,-5.45,150742000.0,150742000.0,0.08,0.3008,-1.173,-1.4174,-1.365,0.0887,-705643000.0,-852400000.0,-821197000.0,3408041000.0,-0.2348,2179507000.0,1228534000.0,0.0,570552000.0,2757047000.0,-1528513000.0,95337000.0,-1673494000.0,-122299000.0,0.0,31345000.0,-1551195000.0,0.0,-1551195000.0,-10.31,-10.3,150742000.0,150742000.0,0.32,0.3605,-0.28,-0.4631,-0.455,0.0854,-953486000.0,-1578157000.0,-1551195000.0,16.269,25.231,0.354,10.8971,3.5403,0.6698,0.3109,-37.6801,3.055,-0.1607,-0.015,0.2803,0.2048,0.0,943930000.0,3803303000.0,-1428643000.0,4452888000.0,728395500.0,153191500.0,186448000.0,-0.5956,-0.447,-0.238,-0.2211,-0.463,4.0,0.523,-0.5378,10.618,52.3554,20.0579,4.6788,22.2469,18.2788,-0.031,-2.0,0.1674,0.0,4758675250.0,3468008000.0,6510228750.0,1.931,22.608,-16.5535,-0.4677,-0.6511,SPN,12.63,14.586388888888886,1903871460.0
2015-06-30,-0.4636,-6.9307,-11.444,-11.875,-12.1064,-0.0542,-0.1577,-0.1585,-0.1771,-0.0068,-0.3838,0.081,0.0,0.0798,0.0,-0.1171,-6.6905,-0.0378,710784000.0,-0.3582,465533000.0,245251000.0,0.0,129661000.0,1095650000.0,-850399000.0,25382000.0,-892162000.0,-107173000.0,0.0,9857000.0,-784989000.0,0.0,-784989000.0,-5.22,-5.22,150485000.0,150485000.0,0.08,0.345,-0.997,-1.2195,-1.104,0.116,-708431000.0,-866780000.0,-784989000.0,4015671000.0,-0.0749,2480714000.0,1534957000.0,0.0,602222000.0,2058533000.0,-523576000.0,96884000.0,-668257000.0,-18116000.0,0.0,32621000.0,-650141000.0,0.0,-650141000.0,-4.34,-4.34,150485000.0,150485000.0,0.32,0.3822,0.019,-0.1423,-0.162,0.1094,76671000.0,-571373000.0,-650141000.0,21.833,26.396,0.548,10.9311,3.3243,0.5007,0.2647,-34.1494,3.061,-0.2487,-0.015,0.3609,0.1824,0.0,998981000.0,3972236000.0,-1446219000.0,4632124000.0,748214500.0,154987500.0,185700000.0,-0.5778,-0.167,-0.092,-0.0622,-0.142,4.0,0.569,-1.5793,12.2417,51.8575,17.5362,5.367,25.9096,21.6245,-0.074,-8.0,0.15,0.0,4947541500.0,3890331000.0,7055116750.0,2.918,26.685,-5.8975,-0.1879,-0.5723,SPN,21.040001,22.594166527777773,3166204550.485
2015-03-31,-0.1826,-0.8692,-1.3036,-1.3043,-1.3043,-0.0686,0.1458,-0.017,0.0449,-0.0102,-0.1494,0.0069,0.0,0.3356,0.0,-0.0318,-0.7619,-0.0527,917235000.0,-0.1358,582246000.0,334989000.0,0.0,150962000.0,313182000.0,21807000.0,23209000.0,-12013000.0,-878000.0,0.0,9640000.0,-11135000.0,0.0,-11135000.0,-0.07,-0.07,149881000.0,149881000.0,0.08,0.3652,0.189,0.0122,-0.012,0.0701,173419000.0,11196000.0,-11135000.0,4412439000.0,0.0203,2665474000.0,1746965000.0,0.0,619414000.0,1270701000.0,476264000.0,96062000.0,345497000.0,135487000.0,0.0,26659000.0,210010000.0,0.0,210010000.0,1.36,1.35,149881000.0,149881000.0,0.32,0.3959,0.247,0.1001,0.048,0.0981,1090637000.0,441559000.0,210010000.0,27.05,28.994,0.429,10.9703,2.7677,0.4056,0.2276,0.4824,2.723,-21.3981,-1.143,0.3984,0.1646,0.0,1030691000.0,4345706000.0,-1540026000.0,4976986000.0,838540500.0,208819000.0,202719500.0,-0.73,0.051,0.029,0.0478,0.1,8.0,0.601,5.0633,17.5872,63.7649,16.8264,5.262,21.1304,21.7662,0.235,10.0,0.1404,0.0,5120730000.0,4106307250.0,7347766000.0,2.889,29.44,4.5966,0.0564,-0.5927,SPN,22.34,21.56111113888889,3348341540.0
2014-12-31,0.1345,1.3768,1.2109,1.2183,1.2256,-0.0498,0.0468,-0.0126,0.0388,-0.0271,-0.0111,-0.2825,0.0,-0.2062,0.0,0.0623,1.694,-0.0494,1178626000.0,0.0957,711243000.0,467383000.0,0.0,166740000.0,322637000.0,144746000.0,24124000.0,105703000.0,39577000.0,0.0,7238000.0,66126000.0,0.0,66126000.0,0.43,0.44,151344000.0,152700000.0,0.08,0.3965,0.244,0.1102,0.056,0.0772,287169000.0,129827000.0,66126000.0,4556622000.0,0.0475,2734833000.0,1821789000.0,0.0,624371000.0,1275185000.0,546604000.0,96734000.0,419216000.0,161399000.0,0.0,22973000.0,257817000.0,0.0,257817000.0,1.66,1.65,155154000.0,156726000.0,0.32,0.3998,0.256,0.1132,0.057,0.0915,1168093000.0,515950000.0,257817000.0,26.957,29.446,0.601,10.7128,2.597,0.3974,0.2216,5.3817,2.383,4.0635,0.186,0.391,0.1415,0.0,984626000.0,4456482000.0,-1541371000.0,4972703000.0,931981500.0,220667500.0,221939000.0,-0.6615,0.063,0.035,0.0548,0.113,9.0,0.618,4.0068,18.0477,74.2371,14.8535,4.8892,20.6493,20.531,0.193,9.0,0.137,0.0,5206404500.0,4116650750.0,7378983500.0,2.687,29.368,5.3337,0.0693,-0.5964,SPN,20.15,21.1537142,3049581600.0
2014-09-30,0.1473,0.2247,0.1435,0.1818,0.186,-0.0283,0.1163,-0.0489,-0.0412,-0.0113,-0.0605,-0.3189,0.0,0.2699,0.0,0.0509,0.2782,-0.0301,1209026000.0,0.1027,721692000.0,487334000.0,0.0,154859000.0,327064000.0,160270000.0,24169000.0,130215000.0,50358000.0,0.0,5886000.0,79857000.0,0.0,79857000.0,0.52,0.51,154530000.0,156336000.0,0.08,0.4031,0.268,0.1277,0.066,0.1666,324514000.0,154384000.0,79857000.0,4453640000.0,0.066,2687250000.0,1766390000.0,0.0,614597000.0,1573683000.0,192707000.0,98902000.0,-57374000.0,64474000.0,0.0,152593000.0,-121848000.0,0.0,-121848000.0,-0.74,-0.74,154530000.0,156336000.0,0.24,0.3966,0.157,0.0093,-0.027,0.0989,699630000.0,41528000.0,-121848000.0,26.802,29.681,1.304,10.6852,2.0711,0.3987,0.2212,6.3877,2.62,4.0643,0.154,0.3855,0.1281,0.0,1149125000.0,4586545000.0,-1463777000.0,5208353000.0,999087500.0,228808000.0,229075000.0,-0.3793,-0.03,-0.016,0.0187,0.009,5.0,0.602,-8.3793,16.9846,79.3282,15.212,4.4577,19.4645,19.4418,-0.324,157.0,0.138,0.0,5296583500.0,4129577250.0,7402364750.0,2.851,28.821,0.4199,-0.0316,-0.5685,SPN,32.869999,34.177222305555546,5079400945.47
2014-06-30,0.0289,0.0576,0.0963,0.1163,0.093,-0.0114,0.1111,-0.0497,-0.0316,-0.0799,-0.1022,-0.272,0.0,1.413,0.0,-0.0047,0.0136,-0.0184,1107552000.0,0.0151,650293000.0,457259000.0,0.0,146853000.0,307818000.0,149441000.0,24560000.0,121592000.0,46430000.0,0.0,3895000.0,75162000.0,0.0,75162000.0,0.48,0.47,156399000.0,159101000.0,0.08,0.4129,0.276,0.132,0.068,0.0689,305535000.0,146152000.0,75162000.0,4341026000.0,0.0188,2637190000.0,1703836000.0,0.0,607102000.0,1546011000.0,157825000.0,100297000.0,-87096000.0,44774000.0,0.0,144341000.0,-131870000.0,0.0,-131870000.0,-0.82,-0.82,156399000.0,159101000.0,0.16,0.3925,0.152,0.003,-0.03,0.0916,659179000.0,13201000.0,-131870000.0,26.531,28.765,0.488,10.5898,1.2893,0.3991,0.2242,5.9508,2.736,3.0841,0.167,0.3909,0.1326,0.0,1090903000.0,4498864000.0,-1517242000.0,5324878000.0,978613000.0,195733500.0,211817000.0,-0.6707,-0.031,-0.018,0.015,0.003,6.0,0.579,-7.4862,14.739,77.8511,15.006,4.4359,22.1782,20.4942,-0.195,544.0,0.1399,0.0,5434941250.0,4207601500.0,7498345500.0,2.543,27.756,0.1316,-0.0343,-0.5971,SPN,36.139998999999996,34.25228577142857,5652259703.601
2014-03-31,-0.0585,-0.3521,-0.4245,-0.425,-0.425,0.003,0.5209,-0.0567,-0.0412,-0.1091,-0.1207,-0.1723,0.0,3.2946,0.0,0.0687,-0.3659,-0.0046,1061418000.0,-0.0234,651605000.0,409813000.0,0.0,155919000.0,318237000.0,91576000.0,23881000.0,61706000.0,25034000.0,0.0,5954000.0,36672000.0,0.0,36672000.0,0.23,0.23,158212000.0,160912000.0,0.08,0.3861,0.236,0.0806,0.035,0.0454,250875000.0,85587000.0,36672000.0,4324603000.0,-0.0201,2633601000.0,1691002000.0,0.0,607801000.0,1535185000.0,155817000.0,103522000.0,-98281000.0,40192000.0,0.0,145966000.0,-138473000.0,0.0,-138473000.0,-0.87,-0.86,158212000.0,160912000.0,0.08,0.391,0.15,0.0012,-0.032,0.0816,646823000.0,5241000.0,-138473000.0,25.887,28.155,0.304,10.5001,0.9219,0.4056,0.2261,3.5839,2.54,5.6703,0.348,0.3938,0.1469,0.0,1000872000.0,4454410000.0,-1601358000.0,5319684000.0,968454500.0,221884000.0,223058500.0,-0.7683,-0.032,-0.018,0.0148,0.001,5.0,0.569,-6.9618,17.3046,76.487,17.0512,4.4655,19.4904,19.3878,-0.092,1211.0,0.1405,0.0,5569927500.0,4261611250.0,7594911250.0,2.231,27.334,0.0506,-0.0366,-0.6338,SPN,30.76,28.440285685714287,4866601120.0
2013-12-31,0.0282,-3.3469,-5.1106,-5.1915,-5.1489,0.0087,-0.2416,-0.0502,-0.0352,-0.0916,-0.0876,0.2042,0.0,-0.0014,0.0,0.2222,-2.3861,0.012,1075644000.0,0.1906,663660000.0,411984000.0,0.0,156966000.0,620564000.0,-208580000.0,26292000.0,-370887000.0,-57348000.0,0.0,136858000.0,-313539000.0,0.0,-313539000.0,-1.97,-1.95,159212000.0,160708000.0,0.0,0.383,-0.169,-0.3204,-0.291,0.1065,-181294000.0,-344595000.0,-313539000.0,4350057000.0,0.0132,2633590000.0,1716467000.0,0.0,597778000.0,1507808000.0,208659000.0,107902000.0,-56146000.0,55272000.0,0.0,156903000.0,-111418000.0,0.0,-111418000.0,-0.7,-0.69,159206000.0,160780000.0,0.0,0.3946,0.156,0.0119,-0.026,0.0653,677684000.0,51756000.0,-111418000.0,25.949,28.279,0.72,10.4674,1.2314,0.4034,0.2249,-13.1065,2.309,-0.8187,0.0,0.3925,0.1459,0.0,837029000.0,4502331000.0,-1803434000.0,5333419000.0,982206500.0,234196000.0,236539500.0,-0.5537,-0.026,-0.014,0.0198,0.012,5.0,0.565,-8.0131,18.1263,78.6372,21.6857,4.4289,18.5744,18.3904,0.0,113.0,0.1374,0.0,5714192500.0,4310485250.0,7705250250.0,1.783,27.323,0.4797,-0.029,-0.6821,SPN,26.610001,26.017714342857136,4236631479.212
2013-09-30,-0.0982,-0.2903,-0.2562,-0.2667,-0.2712,0.0145,-0.1218,0.0075,0.0588,-0.1345,-0.0881,0.5124,0.0,146.9841,0.0,-0.0985,-0.3012,0.0138,1096412000.0,-0.0706,671632000.0,424780000.0,0.0,147364000.0,299392000.0,125388000.0,25564000.0,100493000.0,30658000.0,0.0,-2366000.0,69835000.0,0.0,69835000.0,0.44,0.43,159326000.0,160883000.0,0.0,0.3874,0.259,0.115,0.064,0.1447,284063000.0,126057000.0,69835000.0,4177868000.0,0.0571,2472691000.0,1705177000.0,0.0,569236000.0,1137457000.0,567720000.0,109139000.0,434039000.0,155643000.0,0.0,20820000.0,278396000.0,0.0,278396000.0,1.74,1.73,159326000.0,160883000.0,0.0,0.4081,0.275,0.13,0.067,0.068,1148813000.0,543178000.0,278396000.0,27.954,30.219,0.996,10.4817,0.569,0.375,0.2128,4.931,2.42,4.1636,0.0,0.3865,0.1344,0.0,898052000.0,4814736000.0,-1863703000.0,5761784000.0,1079973000.0,259593000.0,226367000.0,-0.4544,0.064,0.036,0.0497,0.13,5.0,0.535,3.5007,21.874,90.0064,23.8102,3.8685,16.0939,18.4562,0.0,11.0,0.1363,0.0,5813750500.0,4335394000.0,7803145000.0,1.783,26.222,4.9769,0.0673,-0.7086,SPN,25.040001,25.547428485714285,3989523199.326
2013-06-30,-0.1647,-0.4594,-0.5167,-0.5222,-0.5169,0.0145,-0.2314,0.0222,0.0649,-0.0971,-0.0316,-0.1451,0.0,1.7275,0.0,-0.0633,-0.3831,0.0148,1091129000.0,-0.1224,646704000.0,444425000.0,0.0,147552000.0,296992000.0,147433000.0,27785000.0,110407000.0,41848000.0,0.0,5520000.0,68559000.0,0.0,68559000.0,0.43,0.43,159337000.0,160930000.0,0.0,0.4073,0.269,0.1267,0.063,0.029,293179000.0,138192000.0,68559000.0,4261121000.0,0.2875,2509667000.0,1751454000.0,0.0,585330000.0,1129683000.0,621771000.0,112160000.0,482573000.0,180125000.0,0.0,23186000.0,302448000.0,0.0,302448000.0,1.9,1.89,159337000.0,160930000.0,0.0,0.411,0.275,0.1396,0.071,0.0297,1170523000.0,594733000.0,302448000.0,27.398,29.698,0.199,11.2968,0.4104,0.4123,0.2316,4.9736,2.419,3.0431,0.0,0.3912,0.1352,0.0,854151000.0,4732010000.0,-1950992000.0,5864823000.0,1048177500.0,248715000.0,265976000.0,-0.8484,0.071,0.039,0.0545,0.14,5.0,0.547,3.3556,18.517,88.3415,21.0003,4.0653,17.1325,16.0207,0.0,10.0,0.1374,0.0,5823866000.0,4259209500.0,7788583750.0,0.794,26.743,5.3025,0.0741,-0.8754,SPN,25.940001000000002,27.418529382352947,4133201939.3370004
2013-03-31,0.0362,0.0516,0.1819,-0.0698,-0.0476,0.2598,0.4536,0.043,-0.1307,-0.067,-0.0051,-0.1227,0.0,0.8828,0.0,-0.1711,0.021,0.2661,1086872000.0,0.1242,651594000.0,435278000.0,0.0,145896000.0,290860000.0,144418000.0,28261000.0,103841000.0,40114000.0,0.0,16891000.0,63727000.0,0.0,63727000.0,0.4,0.4,158946000.0,160433000.0,0.0,0.4005,0.259,0.1215,0.059,-0.0193,281736000.0,132102000.0,63727000.0,4413311000.0,0.7333,2574247000.0,1839064000.0,0.0,595297000.0,1125726000.0,713338000.0,114246000.0,597899000.0,222157000.0,0.0,18636000.0,375742000.0,0.0,375742000.0,2.37,2.35,158946000.0,160433000.0,0.0,0.4167,0.287,0.1614,0.085,0.0116,1268464000.0,712145000.0,375742000.0,26.998,29.814,-0.132,11.7309,0.4849,0.4345,0.2394,4.6744,2.34,2.1454,0.0,0.3916,0.1342,0.0,843462000.0,4738865000.0,-2025118000.0,5896744000.0,1033329500.0,275862000.0,261159500.0,-1.1536,0.09,0.049,0.0628,0.161,7.0,0.57,2.8682,19.7448,85.2412,20.1873,4.271,15.9983,16.8989,0.0,8.0,0.1349,0.0,5790516000.0,4177767250.0,7746426250.0,0.323,27.766,6.2334,0.0925,-0.9524,SPN,25.969998999999998,26.14909090909091,4127827461.0539994
2012-12-31,0.4907,1.0604,2.9394,0.9583,0.9583,0.9668,1.59,0.9275,0.4803,0.0881,0.9001,-0.0599,0.0,5.6373,0.0,0.2304,0.5487,0.9664,903455000.0,0.6064,502761000.0,400694000.0,0.0,128424000.0,250213000.0,150481000.0,27529000.0,119298000.0,43023000.0,0.0,775000.0,76275000.0,0.0,76275000.0,0.47,0.47,157319000.0,159317000.0,0.0,0.4435,0.321,0.1625,0.084,0.127,289835000.0,146827000.0,76275000.0,4293276000.0,1.1856,2469420000.0,1823856000.0,0.0,625422000.0,1113483000.0,710373000.0,116479000.0,589181000.0,223246000.0,0.0,17982000.0,365935000.0,0.0,365935000.0,2.45,2.42,149288000.0,151106000.0,0.0,0.4248,0.283,0.1644,0.085,-0.0249,1216186000.0,705660000.0,365935000.0,26.895,30.26,0.729,11.661,0.5797,0.4336,0.2351,5.3335,1.891,4.4373,0.0,0.3899,0.1421,0.0,688292000.0,4760415000.0,-2111450000.0,5731651000.0,783910000.0,215504000.0,221469500.0,-0.661,0.09,0.048,0.0638,0.164,5.0,0.56,2.8285,21.4551,87.3306,18.2471,5.4767,19.922,19.3854,0.0,7.0,0.1457,0.0,5717609500.0,4079687250.0,7666169750.0,-0.716,28.758,6.0583,0.0928,-1.1033,SPN,20.719998999999998,19.97352920588236,3259649522.6809998
2012-09-30,0.8699,0.6253,0.5758,-0.2,-0.1918,0.9516,1.4683,1.236,0.4686,0.5988,1.3442,-0.1811,0.0,-0.9503,0.0,0.7424,0.8634,0.9684,1179665000.0,1.1966,708608000.0,471057000.0,0.0,163458000.0,291618000.0,179439000.0,28585000.0,149027000.0,55140000.0,0.0,0.0,93887000.0,0.0,93887000.0,0.6,0.59,157153000.0,158576000.0,0.0,0.3993,0.259,0.1506,0.08,0.0009,305773000.0,177612000.0,93887000.0,3952221000.0,1.2711,2260255000.0,1691966000.0,0.0,601374000.0,1034910000.0,657056000.0,114635000.0,515460000.0,206438000.0,0.0,51183000.0,309022000.0,0.0,309022000.0,2.17,2.14,157153000.0,158576000.0,0.0,0.4281,0.27,0.1594,0.078,-0.0623,1067374000.0,630095000.0,309022000.0,26.401,30.227,0.007,12.2773,0.5032,0.465,0.2477,6.2135,1.933,3.5264,0.0,0.3902,0.1386,0.0,744514000.0,4750232000.0,-2097719000.0,5802246000.0,805817500.0,193442500.0,200117000.0,-0.9968,0.091,0.046,0.0594,0.159,7.0,0.587,2.677,24.8256,104.3326,16.6418,4.9046,20.431,19.7496,0.0,8.0,0.1522,0.0,5221876750.0,3385317250.0,6727484500.0,-1.568,25.149,5.4965,0.0791,-1.2978,SPN,20.52,22.089999941176472,3224779560.0
2012-06-30,1.321,1.9171,1.9486,0.5,0.5085,0.9523,2.0146,1.2619,0.4904,0.6594,1.4318,0.3012,0.0,-1.4083,0.0,0.679,2.1701,0.969,1243319000.0,1.5908,711284000.0,532035000.0,0.0,157519000.0,293035000.0,239000000.0,29871000.0,225733000.0,83880000.0,0.0,970000.0,141853000.0,0.0,141853000.0,0.9,0.89,157017000.0,158632000.0,0.0,0.4279,0.315,0.2056,0.114,-0.035,391120000.0,255604000.0,141853000.0,3309598000.0,1.0198,1836771000.0,1472827000.0,0.0,531729000.0,898912000.0,573915000.0,104944000.0,456816000.0,182101000.0,0.0,46402000.0,274715000.0,0.0,274715000.0,2.32,2.28,157017000.0,158632000.0,0.0,0.445,0.283,0.1697,0.083,-0.0682,935753000.0,561760000.0,274715000.0,25.728,29.264,-0.277,12.6972,0.911,0.4935,0.2622,8.5569,2.215,1.9136,0.0,0.3957,0.1267,0.0,867453000.0,4594927000.0,-1982481000.0,5731423000.0,751492000.0,195212000.0,253599000.0,-1.1602,0.101,0.049,0.053,0.17,7.0,0.586,2.2944,31.0185,117.4572,31.6285,4.404,16.9539,13.0505,0.0,9.0,0.1607,0.0,4522076000.0,2706847750.0,5651015500.0,-1.438,21.078,5.353,0.0725,-1.3583,SPN,20.23,20.494856999999996,3176453910.0
2012-03-31,1.5008,2.7849,2.478,1.15,1.2105,0.5768,-0.3182,1.5618,0.8618,1.3439,1.7609,0.1845,0.0,-7.1019,0.0,1.0803,4.137,0.5887,966837000.0,1.5113,546767000.0,420070000.0,0.0,176021000.0,278617000.0,141453000.0,30494000.0,95123000.0,41203000.0,0.0,16237000.0,53920000.0,0.0,53920000.0,0.43,0.42,125542000.0,127344000.0,0.0,0.4345,0.237,0.1299,0.056,-0.1853,229458000.0,125617000.0,53920000.0,2546172000.0,0.6079,1376154000.0,1170018000.0,0.0,468025000.0,759712000.0,410306000.0,91336000.0,302444000.0,121473000.0,0.0,38698000.0,180971000.0,0.0,180971000.0,2.02,1.98,125542000.0,127344000.0,0.0,0.4595,0.273,0.1547,0.071,-0.0787,695571000.0,393780000.0,180971000.0,31.056,35.314,-1.427,15.919,1.0814,0.5126,0.2676,4.1194,2.204,1.7444,0.0,0.4064,0.1821,0.0,831756000.0,4433376000.0,-2046740000.0,5605118000.0,705606500.0,209369000.0,256560000.0,-2.9051,0.089,0.039,0.0385,0.155,7.0,0.555,2.4806,44.8672,148.511,39.8848,3.6085,12.1612,9.9243,0.0,15.0,0.1838,0.0,3807058750.0,2041065000.0,4590470500.0,-1.596,20.281,4.3113,0.0503,-1.4464,SPN,26.360001,28.534285857142855,3309287245.5420003
2011-12-31,0.7789,2.3275,5.4347,5.0,5.0,0.0098,0.0961,0.3923,0.1206,0.9458,0.1948,-0.0287,0.0,-1.7111,0.0,0.2361,3.6883,0.0129,562400000.0,0.6623,293596000.0,268804000.0,0.0,104376000.0,171640000.0,97164000.0,25685000.0,45577000.0,26215000.0,0.0,33976000.0,19362000.0,0.0,19362000.0,0.24,0.24,80005000.0,81005000.0,0.0,0.478,0.251,0.1267,0.034,-0.044,141023000.0,71262000.0,19362000.0,1964332000.0,0.2567,1046409000.0,917923000.0,0.0,376619000.0,621534000.0,296389000.0,72994000.0,228358000.0,85804000.0,0.0,16835000.0,142554000.0,0.0,142554000.0,1.79,1.76,79654000.0,81095000.0,0.0,0.4673,0.284,0.1534,0.073,0.0042,558665000.0,301352000.0,142554000.0,18.169,31.706,-0.309,21.0724,1.0034,1.1598,0.4165,2.7745,2.244,6.7493,0.0,0.3734,0.1856,0.0,489689000.0,2536630000.0,-1711324000.0,3748720000.0,496526000.0,144460500.0,231678000.0,-1.1893,0.102,0.041,0.0518,0.153,7.0,0.569,3.457,33.1947,100.4513,42.423,3.9562,13.5977,8.4787,0.0,11.0,0.1917,0.0,3077985000.0,1395882750.0,3452192750.0,0.102,24.661,4.1284,0.0714,-0.9834,SPN,28.440001000000002,28.43647047058824,2275342280.005
2011-09-30,0.2407,0.698,0.7937,0.7857,0.7381,0.0192,0.6832,0.184,0.1176,0.3709,-0.025,0.0,0.0,2.9094,0.0,0.1048,0.5702,0.0132,537042000.0,0.2336,285124000.0,251918000.0,0.0,93813000.0,155620000.0,96298000.0,18894000.0,90383000.0,30803000.0,0.0,-4781000.0,59580000.0,0.0,59580000.0,0.75,0.73,79836000.0,81254000.0,0.0,0.4691,0.324,0.2035,0.111,0.0402,174152000.0,109277000.0,59580000.0,1740255000.0,0.1685,940029000.0,800226000.0,0.0,356680000.0,580276000.0,219950000.0,64615000.0,186891000.0,60690000.0,0.0,-12812000.0,126201000.0,0.0,126201000.0,1.59,1.55,79836000.0,81254000.0,0.0,0.4598,0.286,0.1445,0.073,0.0389,497741000.0,251506000.0,126201000.0,17.977,34.523,0.27,15.1156,2.6327,0.8408,0.3464,5.7837,1.562,2.2513,0.0,0.2089,0.1747,0.0,421690000.0,2756146000.0,-877169000.0,3003043000.0,488102000.0,100390500.0,110018500.0,-0.8391,0.093,0.04,0.051,0.145,6.0,0.549,3.8141,24.7646,101.0778,46.1504,3.5654,17.3349,15.8178,0.0,12.0,0.205,0.0,2769650250.0,1352620750.0,3167039750.0,0.848,21.798,3.8924,0.0678,-0.8594,SPN,26.24,33.09333361111111,2094896639.9999998
