,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1764,3.7469,3.1748,3.1304,3.1304,,0.2146,0.0916,0.0313,0.0699,-0.006,0.0,0.0405,-0.4394,0.0,0.0895,6.1167,0.0068,223955000.0,0.187,68913000.0,155042000.0,0.0,15102000.0,96087000.0,58955000.0,28230000.0,42005000.0,0.0,972000.0,0.0,42005000.0,6874000.0,35131000.0,0.49,0.49,72498946.0,,0.77,0.6923,0.636,0.3136,0.157,-0.4724,142480000.0,70235000.0,42977000.0,843474000.0,0.1604,261232000.0,582242000.0,0.0,59621000.0,344160000.0,238082000.0,105813000.0,144217000.0,0.0,1897000.0,43000.0,144217000.0,27350000.0,116867000.0,1.63,1.63,72498946.0,,3.05,0.6903,0.606,0.2964,0.139,-0.2627,511319000.0,250030000.0,146114000.0,54.83,122.499,-1.459,54.2862,2.1238,0.9901,0.4432,2.488,2.7383,1.571,0.0,0.0674,0.0,8881017000.0,12662739000.0,10516500.0,539220500.0,0.0,-2.0997,0.0205,-0.9019,-2.7959,0.03,0.014,0.296,0.098,2.9316,255.0345,4.5372,0.0,80.2048,1.5642,0.0,1.871,43.0,0.0707,0.0,12566947500.0,3834418250.0,8637118250.0,-3.057,11.634,2.3629,-1.6468,0.0208,-0.6689,-2.1593,ARE,90.360001,90.40542860000001,6551004833.058946
2015-09-30,0.1683,0.2185,0.1822,0.1795,0.1795,,-0.1412,0.0894,-0.0374,0.2322,-0.0652,0.0,0.0694,-0.7295,0.0,0.201,0.1656,0.0078,218610000.0,0.1778,68846000.0,149764000.0,0.0,15143000.0,83096000.0,66668000.0,27679000.0,39529000.0,0.0,170000.0,0.0,39529000.0,6870000.0,32659000.0,0.46,0.46,72307596.0,,0.77,0.6851,0.618,0.3074,0.149,-0.1871,135161000.0,67208000.0,39699000.0,808193000.0,0.1431,249200000.0,558993000.0,0.0,58380000.0,371582000.0,187411000.0,99771000.0,94820000.0,0.0,2287000.0,-1679000.0,94820000.0,29238000.0,65582000.0,0.92,0.92,72307596.0,,3.02,0.6917,0.546,0.2408,0.081,-0.2342,441608000.0,194591000.0,97107000.0,51.988,120.836,-0.566,59.665,1.568,1.1477,0.4938,2.4281,2.9092,1.674,0.0,0.0693,0.0,8737344000.0,12938200000.0,10477000.0,545564500.0,0.0,-1.4305,0.0237,-0.6217,-2.0001,0.017,0.008,0.241,0.096,4.965,264.9204,4.5722,0.0,77.1397,1.4814,0.0,3.283,52.0,0.0722,0.0,12326692750.0,3797756250.0,8450873000.0,-2.618,11.177,1.9504,-1.5814,0.0217,-0.6371,-2.0845,ARE,84.66999799999999,88.43472249999998,6122284008.704807
2015-06-30,0.144,0.2411,0.1203,0.1282,0.1282,,-0.3745,0.0907,-0.0268,0.2273,-0.1291,0.0,0.0694,-1.7566,0.0,0.0833,0.224,0.0055,204156000.0,0.1573,62250000.0,141906000.0,0.0,14989000.0,77160000.0,64746000.0,26668000.0,38167000.0,0.0,263000.0,0.0,38167000.0,6876000.0,31291000.0,0.44,0.44,72040192.0,,0.77,0.6951,0.622,0.3176,0.153,-0.3777,127006000.0,64835000.0,38430000.0,775198000.0,0.1405,237777000.0,537421000.0,0.0,55846000.0,359483000.0,177938000.0,92647000.0,89894000.0,0.0,3457000.0,-1499000.0,89894000.0,29345000.0,60549000.0,0.85,0.85,72040192.0,,2.97,0.6933,0.542,0.2355,0.078,-0.2219,419993000.0,182541000.0,93351000.0,53.066,118.335,-1.07,56.815,1.5659,1.0707,0.4801,2.4312,1.424,1.75,0.0,0.0734,0.0,8524891000.0,12505049000.0,9966500.0,483070000.0,0.0,-2.7305,0.0199,-0.596,-1.957,0.016,0.007,0.235,0.094,5.6357,250.3082,4.369,0.0,77.7804,1.6047,0.0,3.494,55.0,0.072,0.0,11949683000.0,3826765250.0,8271615500.0,-2.388,10.761,1.9703,-1.5042,0.0199,-0.6621,-2.1616,ARE,87.459999,91.98750025,6300635120.279808
2015-03-31,0.0958,-0.1862,-0.4562,-0.4565,-0.4565,,0.4584,0.0837,-0.0415,0.2006,0.0008,0.0,0.0571,1.0576,0.0,0.0879,-0.2052,0.0055,196753000.0,0.1167,61223000.0,135530000.0,0.0,14387000.0,87817000.0,47713000.0,23236000.0,24516000.0,0.0,492000.0,43000.0,24516000.0,6730000.0,17786000.0,0.25,0.25,72033942.0,,0.74,0.6888,0.542,0.2427,0.09,0.0112,106672000.0,47752000.0,25008000.0,747444000.0,0.1372,227880000.0,519564000.0,0.0,54693000.0,353473000.0,166091000.0,83412000.0,86536000.0,0.0,4501000.0,-1352000.0,86536000.0,29346000.0,57190000.0,0.8,0.8,72033942.0,,2.92,0.6951,0.539,0.2274,0.077,-0.1644,402543000.0,169948000.0,91037000.0,52.483,116.684,0.031,54.1956,2.0455,1.0326,0.4645,2.0551,6.007,2.96,0.0,0.0731,0.0,8405221000.0,12161802000.0,10623000.0,544756000.0,0.0,-0.9793,0.0188,-0.5318,-1.7758,0.015,0.007,0.227,0.092,6.4331,315.2757,5.1895,0.0,70.3609,1.3721,0.0,3.65,63.0,0.0732,0.0,11589493250.0,3847746750.0,8094305000.0,-1.706,10.376,2.0375,-1.3341,0.0193,-0.6567,-2.1102,ARE,98.040001,96.96888899999999,7062207745.713943
2014-12-31,0.1081,-0.757,-1.4457,-1.4423,-1.4423,,0.0373,0.0805,-0.0277,0.2017,0.0635,0.0,0.0882,0.4902,0.0,0.0871,-0.8574,0.0053,188674000.0,0.1176,56881000.0,131793000.0,0.0,13861000.0,123509000.0,8284000.0,22188000.0,-7392000.0,0.0,1362000.0,-1722000.0,-7392000.0,8762000.0,-16154000.0,-0.23,-0.23,72007833.0,,0.74,0.6985,0.386,0.0784,-0.086,-0.3896,72769000.0,14796000.0,-6030000.0,726877000.0,0.1517,219164000.0,507713000.0,0.0,53530000.0,329301000.0,178412000.0,79299000.0,101574000.0,0.0,5204000.0,-1233000.0,101574000.0,29461000.0,72113000.0,1.01,1.01,72007833.0,,2.88,0.6985,0.557,0.2488,0.099,-0.2249,404969000.0,180873000.0,106778000.0,53.167,112.988,-1.021,51.0858,1.5678,0.9609,0.4521,0.6668,-4.9029,-3.217,0.0,0.0735,0.0,8136036000.0,11701720000.0,10233000.0,462213500.0,0.0,-1.928,0.0245,-0.8093,-2.634,0.019,0.009,0.249,0.092,4.6361,245.5932,5.2967,0.0,71.0326,1.5726,0.0,2.851,54.0,0.0736,0.0,11274641750.0,3883293750.0,7932009500.0,-2.27,10.094,2.2809,-1.4889,0.0193,-0.6848,-2.2212,ARE,88.739998,86.60628554285715,6389974956.404334
2014-09-30,0.1587,0.1572,0.124,0.1143,0.1143,,0.1995,0.09,-0.0155,0.2195,0.249,0.0,0.0588,0.7168,0.0,0.0808,0.1416,0.0043,185615000.0,0.1724,57423000.0,128192000.0,0.0,12609000.0,70997000.0,57195000.0,20555000.0,34603000.0,0.0,1340000.0,180000.0,34603000.0,6977000.0,27626000.0,0.39,0.39,71749433.0,,0.72,0.6906,0.612,0.2972,0.149,-0.1274,113546000.0,55158000.0,35943000.0,707026000.0,0.154,212175000.0,494851000.0,0.0,52420000.0,266627000.0,228224000.0,74894000.0,152078000.0,0.0,4952000.0,632000.0,152078000.0,27564000.0,124514000.0,1.76,1.76,71749433.0,,2.82,0.6999,0.624,0.321,0.176,-0.3311,441196000.0,226972000.0,157030000.0,54.01,111.782,-0.33,48.7964,1.272,0.9035,0.4365,2.6834,4.0047,1.846,0.0,0.0679,0.0,8020314000.0,11430161000.0,9750500.0,478337000.0,0.0,-1.2138,0.0165,-0.7234,-2.2998,0.032,0.016,0.321,0.091,2.6622,260.4646,5.591,0.0,72.5118,1.4781,0.0,1.602,38.0,0.0741,0.0,10975566750.0,3905381250.0,7780441500.0,-3.263,9.854,3.0306,-1.7063,0.0189,-0.8,-2.6402,ARE,73.75,77.5694436388889,5291520683.75
2014-06-30,0.1523,0.0808,0.0961,0.0263,0.0263,,-0.2649,0.0591,-0.116,0.1269,0.4061,0.0,0.1077,0.3205,0.0,0.1109,0.066,0.1224,176402000.0,0.146,52353000.0,124049000.0,0.0,13836000.0,71150000.0,52899000.0,17433000.0,34809000.0,0.0,1307000.0,147000.0,34809000.0,6877000.0,27932000.0,0.39,0.39,71649262.0,,0.72,0.7032,0.621,0.2962,0.158,-0.1586,109556000.0,52242000.0,36116000.0,679726000.0,0.1382,202436000.0,477290000.0,0.0,51477000.0,256162000.0,221128000.0,70510000.0,148968000.0,0.0,4572000.0,495000.0,148968000.0,27501000.0,121467000.0,1.72,1.72,71649262.0,,2.78,0.7022,0.624,0.3229,0.179,-0.4325,424416000.0,219478000.0,153540000.0,54.527,109.082,-0.39,46.5442,1.2034,0.8536,0.4267,2.9967,2.5502,1.846,0.0,0.0784,0.0,7815649000.0,11064290000.0,9115500.0,401388500.0,0.0,-1.3927,0.0174,-0.5624,-1.7309,0.031,0.016,0.323,0.089,2.5775,233.3333,5.721,0.0,74.5682,1.6934,0.0,1.616,40.0,0.0757,0.0,10654206250.0,3916338750.0,7614955250.0,-4.103,9.487,3.1127,-1.939,0.0207,-0.8931,-2.9622,ARE,77.639999,76.33657162857143,5562848630.030738
2014-03-31,0.1791,0.2412,0.4575,0.2778,0.2778,,0.5508,0.0938,0.0165,0.0211,0.1466,0.0,0.1667,-2.2479,0.0,0.1353,0.266,0.1239,176186000.0,0.1739,52507000.0,123679000.0,0.0,13224000.0,63645000.0,60034000.0,19123000.0,39554000.0,0.0,1195000.0,162000.0,39554000.0,6845000.0,32709000.0,0.46,0.46,71641272.0,,0.7,0.702,0.619,0.333,0.186,-0.2175,109098000.0,58677000.0,40749000.0,657254000.0,0.1161,196360000.0,460894000.0,0.0,50096000.0,243039000.0,217855000.0,69055000.0,146516000.0,0.0,4245000.0,99000.0,146516000.0,27498000.0,119018000.0,1.71,1.71,71641272.0,,2.71,0.7012,0.623,0.328,0.181,-0.4674,409775000.0,215571000.0,150761000.0,54.755,108.262,-0.535,45.3898,1.4716,0.829,0.4193,3.0684,2.2397,1.522,0.0,0.0751,0.0,7756039000.0,10902396000.0,9940000.0,405523000.0,0.0,-1.5232,0.0183,-0.6333,-2.2131,0.03,0.016,0.328,0.088,2.8462,246.5119,5.8972,0.0,66.1221,1.6208,0.0,1.585,38.0,0.0762,0.0,10389532250.0,3924043750.0,7505865250.0,-4.288,9.174,3.1217,-1.9068,0.0235,-0.9828,-3.3261,ARE,72.559998,72.52571414285715,5198290553.037456
2013-12-31,0.1398,0.3314,0.726,0.5294,0.5294,,-0.0217,0.0531,0.0119,-0.038,0.1739,0.0,0.2143,-1.4466,0.0,0.0102,0.348,0.1247,168823000.0,0.1229,49892000.0,118931000.0,0.0,12751000.0,60835000.0,58096000.0,17783000.0,43112000.0,0.0,1110000.0,143000.0,43112000.0,6865000.0,36247000.0,0.52,0.52,71627655.0,,0.68,0.7045,0.646,0.3607,0.215,-0.854,108996000.0,60895000.0,44222000.0,631151000.0,0.0986,189039000.0,442112000.0,0.0,48520000.0,237643000.0,204469000.0,67952000.0,136217000.0,0.0,4032000.0,-900000.0,136217000.0,27466000.0,108751000.0,1.6,1.6,71627655.0,,2.61,0.7005,0.626,0.3235,0.172,-0.4447,394947000.0,204169000.0,140249000.0,54.683,105.124,-2.013,42.7357,1.1923,0.7815,0.4065,3.4243,2.1064,1.308,0.0,0.0755,0.0,7529764000.0,10505420000.0,9183500.0,429525000.0,0.0,-2.8883,0.0238,-1.3063,-4.5847,0.029,0.015,0.323,0.086,2.8756,251.762,5.7357,0.0,68.7266,1.4694,0.0,1.631,36.0,0.0769,0.0,10203543250.0,3801760500.0,7339585250.0,-3.918,8.812,3.0046,-1.8975,0.0246,-0.9402,-3.1104,ARE,63.619999,63.4854284,4556951339.472345
2013-09-30,0.1215,0.3788,1.3088,1.0588,1.0588,,0.0985,0.0565,-0.0035,-0.0532,-0.1435,0.0,0.283,-1.946,0.0,-0.0645,0.2653,0.138,158315000.0,0.1083,47684000.0,110631000.0,0.0,11666000.0,60532000.0,50099000.0,16171000.0,31493000.0,0.0,960000.0,43000.0,31493000.0,6914000.0,24579000.0,0.35,0.35,71439254.0,,0.68,0.6988,0.611,0.3011,0.155,-0.5275,96766000.0,47664000.0,32453000.0,612671000.0,0.11,185145000.0,427526000.0,0.0,48391000.0,237284000.0,190242000.0,68113000.0,120900000.0,0.0,3934000.0,-4697000.0,120900000.0,27396000.0,93504000.0,1.43,1.43,71439254.0,,2.49,0.6978,0.62,0.3085,0.153,-0.319,379762000.0,189013000.0,124834000.0,54.858,103.002,-1.169,40.1858,1.1827,0.7325,0.3901,2.9475,3.7526,1.943,0.0,0.0737,0.0,7358369000.0,10144719000.0,9397500.0,414462000.0,0.0,-1.9055,0.0236,-1.1101,-3.5793,0.025,0.013,0.309,0.085,3.3626,269.3627,5.1658,0.0,65.1951,1.4782,0.0,1.741,38.0,0.079,0.0,10114975000.0,3683026000.0,7244673250.0,-2.735,8.576,2.775,-1.6215,0.025,-0.8321,-2.6728,ARE,63.849998,63.595999828571436,4561396225.021492
2013-06-30,0.0402,0.1316,0.4466,0.3103,0.3103,,0.0326,0.0786,0.1275,-0.0131,0.2334,0.0,0.2745,0.3702,0.0,0.0128,0.2268,0.0282,153930000.0,0.0573,46277000.0,107653000.0,0.0,12455000.0,58027000.0,49626000.0,15978000.0,32357000.0,0.0,980000.0,-249000.0,32357000.0,6874000.0,25483000.0,0.38,0.38,63837404.0,,0.65,0.6994,0.617,0.314,0.166,-0.2675,94915000.0,48335000.0,33337000.0,597206000.0,0.0915,181664000.0,415542000.0,0.0,49195000.0,235806000.0,179736000.0,69034000.0,106884000.0,0.0,3802000.0,-544000.0,106884000.0,27313000.0,79571000.0,1.25,1.25,63837404.0,,2.34,0.6958,0.612,0.2946,0.133,-0.2348,365738000.0,175918000.0,110686000.0,61.682,115.595,-0.645,46.3588,5.2182,0.7516,0.401,3.0251,3.8025,1.711,0.0,0.0809,0.0,7379289000.0,10005594000.0,6860000.0,358143000.0,0.0,-1.4249,0.029,-0.897,-2.9641,0.022,0.011,0.295,0.084,3.8475,225.0662,4.6309,0.0,87.0563,1.6675,0.0,1.872,41.0,0.0824,0.0,10043143750.0,3567241500.0,7146335250.0,-2.197,9.355,2.5483,-1.4581,0.0258,-0.7475,-2.3517,ARE,65.720001,69.53999938235293,4195394254.717404
2013-03-31,0.1012,-0.021,0.2218,0.2,0.2,,-0.0492,0.0555,-0.0113,0.1416,0.0481,0.0,0.2245,0.8701,0.0,0.1246,0.0543,0.0276,150083000.0,0.1059,45186000.0,104897000.0,0.0,11648000.0,57477000.0,47420000.0,18020000.0,29255000.0,0.0,982000.0,-837000.0,29255000.0,6813000.0,22442000.0,0.36,0.36,63741387.0,,0.6,0.6989,0.628,0.315,0.15,-0.0786,94270000.0,47275000.0,30237000.0,588869000.0,0.0807,177489000.0,411380000.0,0.0,49038000.0,240818000.0,170562000.0,70978000.0,99317000.0,0.0,3673000.0,-5008000.0,99317000.0,27613000.0,71704000.0,1.16,1.16,63741387.0,,2.2,0.6986,0.621,0.2892,0.122,-0.2793,365890000.0,170295000.0,102990000.0,53.868,111.245,-0.185,49.9602,1.8357,0.9275,0.4491,2.6235,2.105,1.667,0.0,0.0776,0.0,7090919000.0,10158440000.0,9048500.0,345077500.0,0.0,-1.2498,0.0223,-0.3934,-1.2563,0.021,0.01,0.289,0.084,4.2269,227.5733,5.7403,0.0,65.0792,1.7065,0.0,1.897,44.0,0.0833,0.0,9971161500.0,3431966250.0,7011947750.0,-2.58,9.238,2.3993,-1.5426,0.0241,-0.794,-2.3904,ARE,70.980003,71.63121245454546,4524363840.48416
2012-12-31,0.1833,-0.0679,-0.2211,-0.2273,-0.2273,,0.165,0.0876,-0.0077,0.1449,0.1295,0.0,0.1429,0.0766,0.0,0.1926,0.077,0.028,150343000.0,0.1764,45998000.0,104345000.0,0.0,12622000.0,61248000.0,43097000.0,17944000.0,27795000.0,0.0,1012000.0,-3654000.0,27795000.0,6795000.0,21000000.0,0.34,0.34,63688102.0,,0.56,0.694,0.624,0.3042,0.14,-0.392,93811000.0,45739000.0,28807000.0,574497000.0,0.0703,172756000.0,401741000.0,0.0,47747000.0,235484000.0,166257000.0,69184000.0,102126000.0,0.0,3402000.0,-8816000.0,102126000.0,34496000.0,67630000.0,1.09,1.09,63688102.0,,2.09,0.6993,0.632,0.2982,0.118,-0.4238,363315000.0,171310000.0,105528000.0,54.042,112.268,-0.925,49.9614,2.8407,0.9245,0.445,2.549,3.7163,1.647,0.0,0.084,0.0,7150116000.0,10151147000.0,7964500.0,374550500.0,0.0,-1.7551,0.0249,-0.9111,-2.8493,0.02,0.01,0.298,0.083,4.5177,269.198,5.368,0.0,72.1322,1.5338,0.0,1.917,43.0,0.0831,0.0,9779155000.0,3418508000.0,6918740750.0,-3.823,9.02,2.4762,-1.797,0.0246,-0.9557,-2.8595,ARE,69.32,68.43235326470587,4414859230.639999
2012-09-30,0.0149,-0.2534,-0.5683,-0.575,-0.575,,0.2039,0.0789,0.0107,0.1402,0.5342,0.0,0.1277,0.3678,0.0,0.212,-0.1779,0.0136,142850000.0,0.0347,44203000.0,98647000.0,0.0,12470000.0,59054000.0,39593000.0,17092000.0,17477000.0,0.0,828000.0,4196000.0,17477000.0,6831000.0,10646000.0,0.17,0.17,62775477.0,,0.53,0.6906,0.579,0.242,0.075,-0.1985,82742000.0,34569000.0,18305000.0,551954000.0,0.0407,166378000.0,385576000.0,0.0,45709000.0,220536000.0,165040000.0,65992000.0,108651000.0,0.0,3532000.0,-15360000.0,108651000.0,35061000.0,73590000.0,1.2,1.2,62775477.0,,2.02,0.6986,0.651,0.3164,0.133,-0.45,359542000.0,174643000.0,112183000.0,55.052,110.951,-0.452,48.3014,2.2265,0.8774,0.4353,2.0225,7.8868,3.118,0.0,0.0873,0.0,6965017000.0,9857394000.0,8361500.0,353414500.0,0.0,-1.3376,0.0269,-0.7862,-2.3314,0.022,0.011,0.316,0.081,4.0016,249.163,6.6949,0.0,66.0114,1.5618,0.0,1.683,43.0,0.0828,0.0,9554248750.0,3401620500.0,6774744000.0,-3.957,8.793,2.6464,-1.8435,0.0249,-0.9835,-2.936,ARE,73.519997,74.26588285294117,4615252880.71357
2012-06-30,0.0074,-0.1447,-0.3221,-0.3409,-0.3409,,0.427,0.0786,-0.1064,0.1745,0.3691,0.0,0.1333,0.797,0.0,0.1425,-0.2189,0.1184,145593000.0,0.0159,42102000.0,103491000.0,0.0,12298000.0,63039000.0,40452000.0,17922000.0,24790000.0,0.0,851000.0,-4713000.0,24790000.0,7174000.0,17616000.0,0.29,0.29,62084846.0,,0.51,0.7108,0.653,0.2934,0.121,-0.449,95067000.0,42712000.0,25641000.0,547158000.0,0.0674,163034000.0,384124000.0,0.0,43528000.0,210518000.0,173606000.0,63173000.0,123203000.0,0.0,3670000.0,-21361000.0,123203000.0,35597000.0,87606000.0,1.43,1.43,62084846.0,,1.96,0.702,0.664,0.3406,0.16,-0.4841,363092000.0,186376000.0,126873000.0,54.708,110.2,-1.053,48.301,1.9785,0.8829,0.4383,2.3832,5.3271,1.759,0.0,0.0845,0.0,6841739000.0,9717665000.0,5315000.0,324033500.0,0.0,-1.6966,0.0225,-1.0936,-3.0411,0.026,0.013,0.341,0.082,3.1991,232.1697,4.0979,0.0,102.946,1.6886,0.0,1.371,39.0,0.0796,0.0,9343384500.0,3381021500.0,6647378750.0,-4.266,8.813,2.9502,-1.9451,0.0242,-0.9963,-3.0848,ARE,72.720001,70.26800082857145,4514810063.204845
2012-03-31,-0.0364,-0.0246,-0.2461,-0.3182,-0.3182,,0.1173,0.1228,0.0262,0.045,0.259,0.0,0.0889,-1.4371,0.0,0.0906,-0.1478,0.1194,135711000.0,-0.0301,40453000.0,95258000.0,0.0,10357000.0,50279000.0,44979000.0,16226000.0,32064000.0,0.0,711000.0,-4645000.0,32064000.0,13696000.0,18368000.0,0.3,0.3,62031040.0,,0.49,0.7019,0.676,0.3558,0.135,-0.6694,91695000.0,48290000.0,32775000.0,544886000.0,0.1205,161527000.0,383359000.0,0.0,41994000.0,198416000.0,184943000.0,61818000.0,131786000.0,0.0,3757000.0,-16985000.0,131786000.0,35810000.0,95976000.0,1.58,1.58,62031040.0,,1.9,0.7036,0.658,0.3553,0.176,-0.9573,358328000.0,193604000.0,135543000.0,54.485,108.302,-1.465,44.9692,1.8888,0.8253,0.4152,2.9761,2.705,1.633,0.0,0.0763,0.0,6718091000.0,9390414000.0,7927000.0,303007500.0,0.0,-2.8284,0.0243,-1.0355,-3.2377,0.028,0.015,0.355,0.084,2.6275,216.3677,5.9189,0.0,68.738,1.7983,0.0,1.203,37.0,0.0771,0.0,9117032250.0,3381537000.0,6522765000.0,-8.409,8.784,3.1318,-3.0684,0.0233,-1.4201,-4.6974,ARE,73.129997,72.07628545714284,4536329769.10688
2011-12-31,0.1019,-0.5465,-0.677,-0.7412,-0.7412,,0.0377,0.1132,0.0291,0.0755,0.362,0.0,0.0889,-0.6666,0.0,0.2353,-0.0378,0.1195,127800000.0,0.1718,39620000.0,88180000.0,0.0,10584000.0,48164000.0,40016000.0,14752000.0,34320000.0,0.0,1142000.0,-10198000.0,34320000.0,7360000.0,26960000.0,0.44,0.44,61954215.0,,0.49,0.69,0.705,0.384,0.211,-0.4993,90038000.0,49072000.0,35462000.0,536780000.0,0.1653,157634000.0,379146000.0,0.0,41112000.0,192018000.0,187128000.0,63373000.0,131418000.0,0.0,3975000.0,-18077000.0,131418000.0,29445000.0,101973000.0,1.73,1.73,61954215.0,,1.86,0.7063,0.657,0.3629,0.19,-0.8719,352817000.0,194791000.0,135393000.0,54.464,106.113,-1.03,44.86,1.6443,0.8237,0.4228,3.3265,2.4847,1.114,0.0,0.0828,0.0,6574129000.0,9251522000.0,6486000.0,314825000.0,0.0,-1.9526,0.0259,-1.0235,-3.1929,0.031,0.016,0.363,0.085,2.4218,221.2609,5.0863,0.0,82.7598,1.705,0.0,1.075,35.0,0.0766,0.0,8905453750.0,3272177500.0,6339078000.0,-7.554,8.664,3.0737,-2.8952,0.0219,-1.332,-4.5245,ARE,68.970001,66.55235308823531,4272982270.504215
2011-09-30,0.1151,0.015,0.1092,-0.1111,-0.1111,,0.9114,0.123,-0.0448,0.0555,0.3388,0.0,0.3429,0.5586,0.0,0.2794,0.0169,0.2387,138054000.0,0.1474,40859000.0,97195000.0,0.0,10289000.0,49036000.0,48159000.0,14273000.0,32029000.0,0.0,966000.0,-1805000.0,32029000.0,7367000.0,24662000.0,0.4,0.4,61932136.0,,0.47,0.704,0.625,0.3354,0.179,-0.3248,86292000.0,46302000.0,32995000.0,530357000.0,0.1358,151549000.0,378808000.0,0.0,39118000.0,184493000.0,194315000.0,65808000.0,188154000.0,0.0,3777000.0,-12793000.0,188154000.0,29667000.0,158487000.0,2.98,2.98,61932136.0,,1.82,0.7143,0.765,0.4789,0.299,-0.8344,405573000.0,253962000.0,191931000.0,54.471,104.236,-0.724,42.94,1.6306,0.7883,0.4119,3.244,2.828,1.175,0.0,0.0745,0.0,6455556000.0,9013937000.0,5764000.0,312438500.0,0.0,-1.643,0.0242,-0.83,-2.8654,0.05,0.026,0.479,0.086,1.5429,227.1415,4.5415,0.0,92.012,1.6975,0.0,0.611,25.0,0.0738,0.0,8685182500.0,3160808500.0,6172011000.0,-7.145,8.564,3.8591,-2.8097,0.0211,-1.2954,-4.5316,ARE,61.389998999999996,67.62055566666666,3802013767.107864
2011-06-30,0.1852,7.8798,2.2743,1.9778,1.9778,,-0.1195,0.1398,0.0855,-0.0488,0.4668,0.0,0.2857,-5.6776,0.0,0.3022,0.0765,0.2532,143321000.0,0.2249,40595000.0,102726000.0,0.0,10764000.0,50937000.0,51789000.0,16567000.0,33373000.0,0.0,938000.0,-337000.0,33373000.0,7387000.0,25986000.0,0.44,0.44,55513135.0,,0.45,0.7168,0.63,0.3484,0.181,-2.2474,90303000.0,49940000.0,34311000.0,512617000.0,0.1085,143844000.0,368773000.0,0.0,36871000.0,175257000.0,193516000.0,67613000.0,185666000.0,0.0,3731000.0,-11467000.0,185666000.0,29606000.0,156060000.0,3.03,3.03,55513135.0,,1.7,0.7194,0.774,0.4941,0.304,-0.974,396909000.0,253279000.0,189397000.0,61.221,114.266,-5.802,45.995,1.5196,0.7513,0.4025,3.0144,2.5306,1.023,0.0,0.0751,0.0,6343284000.0,8812256000.0,3773000.0,300032500.0,0.0,-5.8981,0.0192,-2.7062,-9.6092,0.052,0.026,0.494,0.086,1.3538,213.6311,3.1949,0.0,135.8646,1.7085,0.0,0.561,27.0,0.0719,0.0,8462193750.0,3030236000.0,5995278250.0,-8.994,9.234,3.746,-3.3632,0.0205,-1.3861,-4.947,ARE,77.41999799999999,78.26777775000001,4297826800.67373
