,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.231,0.2711,0.0425,0.0,0.08,0.0118,1.5704,0.068,0.0941,0.0,0.3681,0.0,0.0,19.3023,0.1432,0.2659,0.239,0.0012,204355000.0,0.2097,53165000.0,151190000.0,32126000.0,82223000.0,114399000.0,36791000.0,0.0,36498000.0,15540000.0,0.0,0.0,20958000.0,0.0,20958000.0,0.27,0.27,76465000.0,79454000.0,0.03,0.7398,0.206,0.1786,0.103,0.0578,42021000.0,36498000.0,20958000.0,682695000.0,0.1571,213446000.0,469249000.0,126374000.0,278125000.0,404588000.0,64661000.0,0.0,60505000.0,24183000.0,0.0,0.0,36322000.0,0.0,36322000.0,0.47,0.46,76507000.0,79043000.0,0.12,0.6873,0.122,0.0886,0.053,0.0832,83598000.0,60505000.0,36322000.0,4.222,7.161,0.154,0.0,1.2166,0.0,0.0,0.0,1.671,0.6143,0.111,0.1277,0.4024,0.1572,179297000.0,547564000.0,141586000.0,187350000.0,183345000.0,8713500.0,0.0,-0.0831,0.118,0.06,0.2856,0.089,5.0,1.136,1.8667,6.7766,113.2626,0.0,3.7236,78.3491,0.0,0.255,33.0,0.4074,0.1851,165587500.0,307324750.0,600717000.0,0.742,8.923,0.0,0.1725,-0.1625,PEGA,27.5,28.405142885714284,2102787500.0
2015-09-30,0.1722,3.3563,2.3608,3.0,3.0,0.0066,-0.3618,0.0633,0.0936,0.0,0.2495,0.0,0.0,-0.3981,0.1567,0.1005,1.1435,0.0024,162403000.0,0.18,55441000.0,106962000.0,33032000.0,63219000.0,96251000.0,10711000.0,0.0,10246000.0,3921000.0,0.0,0.0,6325000.0,0.0,6325000.0,0.08,0.08,76534000.0,79174000.0,0.03,0.6586,0.102,0.0631,0.039,0.0793,16558000.0,10246000.0,6325000.0,647264000.0,0.1267,206389000.0,440875000.0,122349000.0,260853000.0,383312000.0,57563000.0,0.0,52721000.0,17253000.0,0.0,0.0,35468000.0,0.0,35468000.0,0.47,0.45,76534000.0,79174000.0,0.12,0.6811,0.118,0.0815,0.055,0.0685,76476000.0,52721000.0,35468000.0,3.986,6.542,0.168,0.0,1.271,0.0,0.0,0.0,1.754,2.4552,0.375,0.1425,0.3893,0.2034,169042000.0,500712000.0,114275000.0,179307000.0,116345500.0,7838500.0,0.0,-0.1711,0.118,0.06,0.2649,0.081,6.0,1.096,1.6899,4.2953,72.8868,0.0,5.5633,82.575,0.0,0.255,33.0,0.403,0.189,156515000.0,300286250.0,590727750.0,0.579,8.457,0.0,0.1766,-0.2603,PEGA,24.610001,25.00166666666666,1883501816.534
2015-06-30,0.1137,0.8856,1.0638,1.0,1.0,0.0086,10.0288,0.0821,0.0772,0.0,0.1827,0.0,-0.3333,15.0608,0.1482,0.0602,1.3627,0.0045,162019000.0,0.1331,54781000.0,107238000.0,31372000.0,70603000.0,101988000.0,5250000.0,0.0,4501000.0,1397000.0,0.0,0.0,3104000.0,0.0,3104000.0,0.04,0.04,76626000.0,78950000.0,0.03,0.6619,0.063,0.0278,0.019,0.0485,10135000.0,4501000.0,3104000.0,622492000.0,0.1139,197330000.0,425162000.0,117875000.0,255082000.0,373313000.0,51849000.0,0.0,44827000.0,13802000.0,0.0,0.0,31025000.0,0.0,31025000.0,0.41,0.39,76626000.0,78950000.0,0.12,0.683,0.109,0.072,0.05,0.0849,68025000.0,44827000.0,31025000.0,3.962,6.578,0.103,0.0,1.5773,0.0,0.0,0.0,1.732,3.8267,0.75,0.1462,0.4358,0.1936,167524000.0,504066000.0,109640000.0,154296000.0,125113500.0,7578500.0,0.0,-0.3383,0.106,0.053,0.2409,0.072,3.0,1.07,2.2156,4.8843,79.5007,0.0,4.9754,82.1392,0.0,0.293,36.0,0.4098,0.1894,138665750.0,293593500.0,582033750.0,0.69,8.124,0.0,0.1541,-0.2312,PEGA,22.889999,22.423611249999993,1753969063.374
2015-03-31,0.0984,-0.3632,-0.3922,-0.3846,-0.3333,-0.0009,-0.6223,0.1215,0.0665,0.0,0.3889,0.0,0.0,-0.6615,0.2127,0.1265,-0.1858,0.0013,153918000.0,0.0958,50059000.0,103859000.0,29844000.0,62080000.0,91950000.0,11909000.0,0.0,9260000.0,3325000.0,0.0,0.0,5935000.0,0.0,5935000.0,0.08,0.08,76401000.0,78592000.0,0.03,0.6748,0.097,0.0602,0.039,0.1575,14884000.0,9260000.0,5935000.0,603458000.0,0.1318,189240000.0,414218000.0,113826000.0,251071000.0,365397000.0,48821000.0,0.0,42713000.0,13288000.0,0.0,0.0,29425000.0,0.0,29425000.0,0.39,0.37,76401000.0,78592000.0,0.135,0.6864,0.109,0.0708,0.049,0.0736,65843000.0,42713000.0,29425000.0,3.898,6.695,0.317,0.0,1.6686,0.0,0.0,0.0,1.682,4.6371,0.375,0.1486,0.4033,0.1939,165447000.0,511539000.0,105123000.0,141397000.0,129776500.0,5603500.0,0.0,-0.119,0.102,0.052,0.2298,0.071,3.0,1.057,1.969,3.8759,91.2727,0.0,4.65,107.693,0.0,0.346,36.0,0.4161,0.1886,131746500.0,287838250.0,570838750.0,0.582,7.899,0.0,0.1497,-0.2332,PEGA,21.75,21.112222222222226,1661721750.0
2014-12-31,0.1205,0.1813,0.2919,0.35,0.25,-0.0017,2.8335,0.0957,0.0803,0.0,-0.0652,0.0,1.0,0.8454,0.3639,0.0441,0.2217,0.0038,168924000.0,0.1013,46108000.0,122816000.0,28101000.0,64951000.0,93123000.0,29693000.0,0.0,28714000.0,8610000.0,0.0,0.0,20104000.0,0.0,20104000.0,0.27,0.25,76372000.0,78531000.0,0.03,0.727,0.207,0.17,0.119,-0.0038,34899000.0,28714000.0,20104000.0,590004000.0,0.1592,185094000.0,404910000.0,108591000.0,244100000.0,353371000.0,51539000.0,0.0,47994000.0,14739000.0,0.0,0.0,33255000.0,0.0,33255000.0,0.44,0.42,76327000.0,78531000.0,0.105,0.6863,0.121,0.0813,0.056,0.1556,71346000.0,47994000.0,33255000.0,3.859,6.485,-0.008,0.0,1.5004,0.0,0.0,0.0,1.712,0.2492,0.111,0.1574,0.3845,0.1664,163448000.0,495277000.0,99984000.0,151060000.0,160242500.0,4211500.0,0.0,-1.1288,0.117,0.06,0.2192,0.081,3.0,1.064,3.1056,2.9398,95.7927,0.0,3.6819,140.0936,0.0,0.239,30.0,0.4137,0.1841,124816000.0,283094250.0,554565750.0,1.203,7.73,0.0,0.1718,-0.111,PEGA,20.77,20.95171411428572,1586246440.0
2014-09-30,0.0874,-0.8246,-0.7839,-0.8182,-0.8182,0.0063,0.2703,0.2177,0.0848,0.0,0.1419,0.0,1.0,0.2604,0.4433,0.1537,-0.6376,0.0058,137631000.0,0.128,46382000.0,91249000.0,28558000.0,57448000.0,86252000.0,4997000.0,0.0,2352000.0,470000.0,0.0,0.0,1882000.0,0.0,1882000.0,0.02,0.02,76351000.0,78653000.0,0.03,0.663,0.059,0.0171,0.014,0.1554,8107000.0,2352000.0,1882000.0,574462000.0,0.1503,182763000.0,391699000.0,101093000.0,241355000.0,345549000.0,46150000.0,0.0,43588000.0,14876000.0,0.0,0.0,28712000.0,0.0,28712000.0,0.37,0.36,76351000.0,78653000.0,0.09,0.6819,0.116,0.0759,0.05,0.1537,66617000.0,43588000.0,28712000.0,3.645,5.976,0.28,0.0,1.7884,0.0,0.0,0.0,1.73,12.9288,1.5,0.1691,0.4174,0.2075,154563000.0,456275000.0,95494000.0,107910000.0,97011000.0,5203500.0,0.0,-0.121,0.104,0.053,0.2652,0.076,3.0,1.06,3.3274,5.1211,65.7228,0.0,5.9216,110.3992,0.0,0.243,31.0,0.4201,0.176,128506000.0,277365000.0,541735500.0,1.156,7.524,0.0,0.1565,-0.0759,PEGA,19.110001,21.519166666666663,1459067686.351
2014-06-30,0.2122,-0.6414,-0.6802,-0.6667,-0.6667,0.0101,1.6099,0.2232,0.1426,0.0,0.2128,0.0,2.0,0.7802,0.3827,0.2655,-0.685,0.0051,142985000.0,0.2188,46691000.0,96294000.0,27323000.0,66592000.0,94072000.0,2222000.0,0.0,2387000.0,883000.0,0.0,0.0,1504000.0,0.0,1504000.0,0.02,0.02,76286000.0,78280000.0,0.045,0.6735,0.056,0.0167,0.011,-0.0039,7953000.0,2387000.0,1504000.0,558842000.0,0.1666,174479000.0,384363000.0,92321000.0,233700000.0,329421000.0,54942000.0,0.0,54646000.0,19106000.0,0.0,0.0,35540000.0,0.0,35540000.0,0.46,0.45,76286000.0,78280000.0,0.075,0.6878,0.137,0.0978,0.064,0.1501,76674000.0,54646000.0,35540000.0,3.678,5.965,-0.007,0.0,1.6662,0.0,0.0,0.0,1.806,0.7161,2.25,0.1659,0.4657,0.1911,162245000.0,455064000.0,98548000.0,126619000.0,104584500.0,4869000.0,0.0,-1.519,0.131,0.069,0.2682,0.098,4.0,1.081,2.5424,4.459,74.8769,0.0,5.3434,114.7755,0.0,0.163,27.0,0.4182,0.1652,132787750.0,271560500.0,517193500.0,1.099,7.326,0.0,0.1876,-0.0718,PEGA,21.120001000000002,20.669142942857142,1611160396.2860003
2014-03-31,0.203,0.2099,0.0767,0.0833,0.0,0.014,0.1031,0.25,0.149,0.0,0.5409,0.0,-1.0,0.1045,0.2571,0.1963,0.1294,0.0053,140464000.0,0.2083,45913000.0,94551000.0,24609000.0,55109000.0,79924000.0,14627000.0,0.0,14541000.0,4776000.0,0.0,0.0,9765000.0,0.0,9765000.0,0.13,0.12,76298000.0,78661000.0,0.0,0.6731,0.145,0.1035,0.07,0.51,20387000.0,14541000.0,9765000.0,533172000.0,0.1422,165666000.0,367506000.0,84759000.0,219731000.0,307733000.0,59773000.0,0.0,58916000.0,20177000.0,0.0,0.0,38739000.0,0.0,38739000.0,0.5,0.49,76298000.0,78661000.0,0.045,0.6893,0.15,0.1105,0.073,0.1536,80070000.0,58916000.0,38739000.0,3.655,5.846,0.939,0.0,1.8917,0.0,0.0,0.0,1.883,7.4611,0.0,0.1674,0.3923,0.1752,166060000.0,446024000.0,97209000.0,113675000.0,89582000.0,3516000.0,0.0,-0.0169,0.148,0.079,0.2948,0.111,5.0,1.083,2.2591,3.2853,74.3805,0.0,5.9518,151.6416,0.0,0.09,22.0,0.4121,0.159,130828250.0,262509500.0,492301500.0,1.073,6.988,0.0,0.1998,-0.0643,PEGA,17.66,20.28257134285714,1347422680.0
2013-12-31,0.0376,-0.1365,-0.2375,-0.2593,-0.2308,0.0152,-1.1885,0.2207,0.1452,0.0,0.2355,0.0,0.0,-1.327,0.0667,0.0628,-0.1254,0.0035,153382000.0,0.0664,43777000.0,109605000.0,20603000.0,62206000.0,85301000.0,24304000.0,0.0,24308000.0,8747000.0,0.0,0.0,15561000.0,0.0,15561000.0,0.2,0.2,76084000.0,78664000.0,0.015,0.7146,0.197,0.1585,0.101,-0.0272,30170000.0,24308000.0,15561000.0,508954000.0,0.1023,157406000.0,351548000.0,79726000.0,210688000.0,293451000.0,58097000.0,0.0,56393000.0,18350000.0,0.0,0.0,38043000.0,0.0,38043000.0,0.5,0.49,75946000.0,77974000.0,0.06,0.6907,0.15,0.1108,0.075,0.1476,76428000.0,56393000.0,38043000.0,3.572,5.736,-0.055,0.0,1.0545,0.0,0.0,0.0,1.829,-0.1756,0.075,0.1865,0.4056,0.1343,157823000.0,436437000.0,83517000.0,165820000.0,149853500.0,3500500.0,0.0,0.5271,0.15,0.082,0.1917,0.111,6.0,1.093,2.1214,2.6327,118.7906,0.0,3.3963,145.3947,0.0,0.12,31.0,0.414,0.1566,124402000.0,253146500.0,465514500.0,0.989,6.702,0.0,0.2037,-0.0694,PEGA,24.59,24.180142742857146,1870905560.0
2013-09-30,0.3113,418.0625,27.3142,23.0,23.0,0.0316,0.1569,0.195,0.1949,0.0,0.1204,0.0,0.0,0.7619,0.0144,0.1295,33.3865,0.002,122011000.0,0.2002,38098000.0,83913000.0,19786000.0,49793000.0,70124000.0,13789000.0,0.0,13410000.0,4700000.0,0.0,0.0,8710000.0,0.0,8710000.0,0.11,0.11,75910000.0,78158000.0,0.015,0.6877,0.149,0.1099,0.071,0.1391,18164000.0,13410000.0,8710000.0,499402000.0,0.1529,151823000.0,347579000.0,78438000.0,207013000.0,285996000.0,61583000.0,0.0,60235000.0,17344000.0,0.0,0.0,42891000.0,0.0,42891000.0,0.56,0.55,75910000.0,78158000.0,0.06,0.696,0.158,0.1206,0.086,0.1843,78988000.0,60235000.0,42891000.0,3.36,5.014,0.224,0.0,1.4336,0.0,0.0,0.0,2.046,2.1992,0.136,0.156,0.4081,0.1622,153537000.0,380635000.0,104369000.0,125037000.0,85716000.0,3447500.0,0.0,-0.1141,0.176,0.097,0.3324,0.121,6.0,1.132,2.2832,1.7154,66.2048,0.0,5.8262,144.8592,0.0,0.107,23.0,0.4145,0.1571,114986750.0,244319250.0,441267500.0,1.212,6.579,0.0,0.235,-0.0602,PEGA,19.905001000000002,18.907999999999998,1510988625.91
2013-06-30,0.2208,3.1013,3.0745,3.0,3.0,0.0233,-1.0583,0.1782,0.1521,0.0,0.0214,0.0,0.0,-1.1296,0.0455,0.0772,3.6278,0.0022,117315000.0,0.1167,37878000.0,79437000.0,19761000.0,52623000.0,72384000.0,7053000.0,0.0,6657000.0,1954000.0,0.0,0.0,4703000.0,0.0,4703000.0,0.06,0.06,75898000.0,77498000.0,0.015,0.6771,0.097,0.0567,0.04,-0.0217,11349000.0,6657000.0,4703000.0,479048000.0,0.1218,151390000.0,327658000.0,78158000.0,201305000.0,279463000.0,48195000.0,0.0,46857000.0,13007000.0,0.0,0.0,33850000.0,0.0,33850000.0,0.445,0.435,75898000.0,77498000.0,0.06,0.684,0.137,0.0978,0.071,0.1768,65866000.0,46857000.0,33850000.0,3.219,4.913,-0.034,0.0,1.3682,0.0,0.0,0.0,1.946,-0.3755,0.25,0.164,0.4486,0.1684,142160000.0,372886000.0,90753000.0,118781000.0,93534500.0,5158000.0,0.0,0.44,0.145,0.08,0.247,0.098,6.0,1.133,2.8163,2.218,72.0228,0.0,5.1216,92.8748,0.0,0.135,24.0,0.4202,0.1632,110297750.0,233817000.0,422868500.0,1.116,6.312,0.0,0.1975,-0.1115,PEGA,16.559998999999998,15.991323529411762,1256870804.1019998
2013-03-31,0.1287,1.0263,1.2354,1.1818,1.4,-0.0026,4.7159,0.1563,0.1177,0.0,-0.3401,0.0,0.0,3.9423,0.0301,0.0303,1.188,0.0051,116246000.0,0.0457,37653000.0,78593000.0,19576000.0,46066000.0,65642000.0,12951000.0,0.0,12018000.0,2949000.0,0.0,0.0,9069000.0,0.0,9069000.0,0.12,0.12,75894000.0,77576000.0,0.015,0.6761,0.144,0.1034,0.078,0.5579,16745000.0,12018000.0,9069000.0,466789000.0,0.0971,153499000.0,313290000.0,77298000.0,197534000.0,274832000.0,38458000.0,0.0,37032000.0,10152000.0,0.0,0.0,26880000.0,0.0,26880000.0,0.355,0.345,75894000.0,77576000.0,0.06,0.6712,0.119,0.0793,0.058,0.2289,55639000.0,37032000.0,26880000.0,3.181,4.647,0.854,0.0,1.6303,0.0,0.0,0.0,1.931,7.2826,0.125,0.1771,0.3963,0.1684,131173000.0,352657000.0,84955000.0,87970000.0,88682500.0,4151000.0,0.0,-0.0181,0.119,0.066,0.2252,0.079,6.0,1.15,4.7395,1.7461,55.1368,0.0,5.2636,112.4522,0.0,0.169,27.0,0.4232,0.1656,106825250.0,225632000.0,406002750.0,1.408,6.151,0.0,0.167,-0.1612,PEGA,14.04,13.643787878787878,1065551759.9999999
2012-12-31,0.4526,7.691,12.0022,11.8,11.4,-0.0556,-0.2813,0.1514,0.1268,0.0,0.3639,0.0,0.0,-0.1736,0.0577,0.1532,6.5027,0.0053,143830000.0,0.2475,38194000.0,105636000.0,19315000.0,58531000.0,77846000.0,27790000.0,0.0,28150000.0,7741000.0,0.0,0.0,20409000.0,0.0,20409000.0,0.27,0.26,75820000.0,77490000.0,0.015,0.7345,0.228,0.1957,0.142,0.0887,32730000.0,28150000.0,20409000.0,461710000.0,0.1081,157380000.0,304330000.0,76726000.0,196178000.0,272904000.0,31426000.0,0.0,30945000.0,9077000.0,0.0,0.0,21868000.0,0.0,21868000.0,0.29,0.28,75706000.0,77718000.0,0.06,0.6591,0.107,0.067,0.047,0.0433,49511000.0,30945000.0,21868000.0,3.119,4.759,0.168,0.0,1.0225,0.0,0.0,0.0,1.799,0.7102,0.056,0.179,0.4069,0.1343,123885000.0,360809000.0,75997000.0,128159000.0,116179500.0,7114500.0,0.0,-0.1197,0.1,0.056,0.1217,0.067,7.0,1.179,1.9928,2.6325,105.9845,0.0,3.9741,64.897,0.0,0.207,26.0,0.4249,0.1662,115986000.0,219007000.0,391522750.0,0.264,6.099,0.0,0.1413,-0.5418,PEGA,11.34,10.59705882352941,859798800.0
2012-09-30,0.1918,1.0131,-1.0667,-1.0769,-1.0769,-0.0269,5.822,0.0781,-0.0018,0.0,0.0218,0.0,0.0,9.9195,0.2027,0.1109,1.1997,0.0078,101657000.0,0.0644,37665000.0,63992000.0,19506000.0,44085000.0,63591000.0,401000.0,0.0,32000.0,363000.0,0.0,0.0,-331000.0,0.0,-331000.0,-0.005,-0.005,75762000.0,75762000.0,0.015,0.6295,0.05,0.0003,-0.003,0.0947,5042000.0,32000.0,-331000.0,433174000.0,0.1089,161760000.0,271414000.0,75672000.0,188402000.0,264074000.0,7340000.0,0.0,6034000.0,6430000.0,0.0,0.0,-396000.0,0.0,-396000.0,-0.005,-0.01,75762000.0,75762000.0,0.06,0.6266,0.057,0.0139,-0.001,0.0523,24834000.0,6034000.0,-396000.0,2.812,3.906,0.127,0.0,0.8743,0.0,0.0,0.0,1.775,-50.0211,-3.0,0.2158,0.4337,0.1919,95631000.0,295940000.0,54701000.0,106281000.0,79985000.0,5274500.0,0.0,-0.4183,-0.002,-0.001,0.0322,0.014,4.0,1.149,-124.3737,3.8322,68.1248,0.0,5.4157,82.1261,0.0,-12.0,173.0,0.4349,0.1747,106269500.0,212076250.0,377077500.0,0.299,5.718,0.0,-0.0031,-0.5401,PEGA,14.52,14.106323529411764,1100064240.0
2012-06-30,0.0309,-1.9511,-1.9974,-2.0,-2.0,-0.0254,0.196,0.0394,0.0112,0.0,-0.041,0.0,0.0,-0.1419,0.2042,0.1091,-1.8299,0.0123,105056000.0,0.0149,39987000.0,65069000.0,18901000.0,48852000.0,67753000.0,-2684000.0,0.0,-3168000.0,-901000.0,0.0,0.0,-2267000.0,0.0,-2267000.0,-0.03,-0.03,75730000.0,75730000.0,0.015,0.6194,0.011,-0.0302,-0.022,0.1867,1122000.0,-3168000.0,-2267000.0,427020000.0,0.1087,165906000.0,261114000.0,72384000.0,184002000.0,256183000.0,4931000.0,0.0,3551000.0,-1343000.0,0.0,0.0,4894000.0,0.0,4894000.0,0.065,0.06,75730000.0,75730000.0,0.06,0.6115,0.051,0.0083,0.011,0.0326,21761000.0,3551000.0,4894000.0,2.794,3.886,0.259,0.0,0.724,0.0,0.0,0.0,1.64,-13.3661,-0.5,0.2225,0.465,0.1799,86180000.0,294318000.0,53836000.0,104891000.0,94520500.0,6679000.0,0.0,-0.3525,0.023,0.013,0.0218,0.008,5.0,1.153,7.1765,6.3295,79.1013,0.0,4.5178,63.9347,0.0,0.923,342.0,0.4309,0.1695,102026750.0,211755500.0,370242500.0,0.184,5.639,0.0,0.0428,-0.6042,PEGA,16.49,15.944428571428574,1248787700.0
2012-03-31,0.1169,-0.114,-0.1425,-0.1538,-0.1667,0.0022,-1.1903,0.046,0.0506,0.0,-0.0174,0.0,0.0,-1.3945,0.2558,0.086,0.0638,0.0129,111167000.0,0.086,41534000.0,69633000.0,19004000.0,44710000.0,63714000.0,5919000.0,0.0,5931000.0,1874000.0,0.0,0.0,4057000.0,0.0,4057000.0,0.055,0.05,75512000.0,77778000.0,0.015,0.6264,0.096,0.0534,0.036,-0.1983,10617000.0,5931000.0,4057000.0,425482000.0,0.1693,166316000.0,259166000.0,69179000.0,179197000.0,248317000.0,10849000.0,0.0,10050000.0,616000.0,0.0,0.0,9434000.0,0.0,9434000.0,0.125,0.12,75512000.0,77778000.0,0.06,0.6091,0.066,0.0236,0.022,0.0403,28187000.0,10050000.0,9434000.0,2.846,3.756,-0.292,0.0,0.4433,0.0,0.0,0.0,1.744,-4.3811,0.273,0.2348,0.4022,0.171,93458000.0,283628000.0,63246000.0,124613000.0,107795500.0,6648500.0,0.0,0.2401,0.045,0.026,0.0432,0.024,7.0,1.16,3.1965,5.2063,91.6631,0.0,3.9471,63.9967,0.0,0.48,137.0,0.4212,0.1626,93380250.0,210519750.0,366652750.0,0.227,5.635,0.0,0.084,-0.4315,PEGA,19.08,17.167571371428572,1440768959.9999998
2011-12-31,0.3668,1.6242,0.6047,0.6154,0.6154,0.1058,-0.2777,0.1311,0.0497,0.0,0.2303,0.0,0.0,-0.4117,0.2479,0.2679,1.9389,0.0164,115294000.0,0.2918,42574000.0,72720000.0,18261000.0,50755000.0,69016000.0,3704000.0,0.0,3239000.0,5094000.0,0.0,0.0,-1855000.0,0.0,-1855000.0,-0.025,-0.025,75418000.0,82048000.0,0.015,0.6307,0.07,0.0281,-0.016,0.1339,8053000.0,3239000.0,-1855000.0,416675000.0,0.2379,164798000.0,251877000.0,65308000.0,175655000.0,241383000.0,10494000.0,0.0,10813000.0,705000.0,0.0,0.0,10108000.0,0.0,10108000.0,0.135,0.13,74992000.0,78808000.0,0.06,0.6045,0.068,0.026,0.024,0.072,28275000.0,10813000.0,10108000.0,2.768,3.87,0.205,0.0,0.8002,0.0,0.0,0.0,1.631,-10.8722,-0.6,0.2353,0.4402,0.1584,89716000.0,291891000.0,59006000.0,89293000.0,89094500.0,8592500.0,0.0,-0.2344,0.049,0.028,0.0512,0.026,5.0,1.149,3.939,9.5473,86.1029,0.0,4.6768,48.4929,0.0,0.444,98.0,0.4216,0.1567,80356750.0,207290250.0,362578000.0,0.4,5.556,0.0,0.097,-0.247,PEGA,14.7,14.748088235294114,1108644600.0
2011-09-30,-0.0242,-1.5825,0.5798,0.625,0.625,0.0103,1.7613,0.0902,0.0148,0.0,0.0417,0.0,0.0,1.2342,0.0867,0.0543,-2.0335,0.016,95503000.0,0.061,41811000.0,53692000.0,16218000.0,39685000.0,55700000.0,-2008000.0,0.0,-2451000.0,-7410000.0,0.0,0.0,4959000.0,0.0,4959000.0,0.065,0.065,75176000.0,77860000.0,0.015,0.5622,0.021,-0.0257,0.052,0.0092,1969000.0,-2451000.0,4959000.0,390634000.0,0.2196,158272000.0,232362000.0,61680000.0,164930000.0,229517000.0,2845000.0,0.0,2385000.0,-4885000.0,0.0,0.0,7270000.0,0.0,7270000.0,0.095,0.09,75176000.0,77860000.0,0.06,0.5948,0.051,0.0061,0.019,0.1044,20053000.0,2385000.0,7270000.0,2.817,3.424,0.012,0.0,0.6864,0.0,0.0,0.0,1.812,0.4894,0.231,0.2646,0.4155,0.1698,94648000.0,257432000.0,72872000.0,89310000.0,77536500.0,5723000.0,0.0,-0.6366,0.036,0.021,0.0131,0.006,6.0,1.111,6.5429,5.6072,73.929,0.0,5.0381,68.2569,0.0,0.632,454.0,0.4222,0.1579,70574250.0,204018750.0,351519000.0,0.543,5.196,0.0,0.0684,-0.1426,PEGA,15.305,18.592499833333335,1150568680.0
2011-06-30,0.238,1.2894,1.2776,1.2727,1.2727,0.0485,3.2738,0.1431,0.0091,0.0,0.4641,0.0,0.0,2.7983,0.1203,0.2021,1.3538,0.0095,103518000.0,0.2586,40397000.0,63121000.0,15696000.0,44047000.0,59887000.0,3234000.0,0.0,3331000.0,1058000.0,0.0,0.0,2273000.0,0.0,2273000.0,0.03,0.03,74810000.0,77702000.0,0.015,0.6098,0.073,0.0322,0.022,0.2209,7548000.0,3331000.0,2273000.0,385147000.0,0.3051,151451000.0,233696000.0,60386000.0,162886000.0,226900000.0,6796000.0,0.0,9044000.0,3594000.0,0.0,0.0,5450000.0,0.0,5450000.0,0.07,0.065,74810000.0,77702000.0,0.06,0.6068,0.066,0.0235,0.014,0.0938,25574000.0,9044000.0,5450000.0,2.763,3.593,0.306,0.0,0.8954,0.0,0.0,0.0,1.675,11.1461,0.5,0.262,0.4255,0.1516,88725000.0,268761000.0,62670000.0,70305000.0,81204500.0,5718000.0,0.0,-0.0976,0.027,0.016,0.0319,0.023,5.0,1.119,7.6976,5.6416,91.4511,0.0,4.7429,67.3569,0.0,0.857,186.0,0.4229,0.1568,62942250.0,202427500.0,344280750.0,0.483,5.148,0.0,0.0542,-0.1386,PEGA,23.275,19.199166555555554,1741202750.0
