,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.3669,1.5385,1.2185,1.2105,1.218,-0.0153,-0.2666,-0.0921,0.0398,-0.2313,-0.2959,0.0,0.0,9.5056,0.0,-0.1803,1.5294,-0.0241,138934000.0,-0.3471,63820000.0,75114000.0,0.0,13739000.0,9414000.0,65700000.0,24390000.0,43132000.0,-13000.0,0.0,0.0,43145000.0,6981000.0,36164000.0,0.28,0.29,126326000.0,127469000.0,0.0,0.5406,0.722,0.486,0.26,3.4742,100256000.0,67522000.0,43145000.0,714891000.0,-0.1705,324948000.0,389943000.0,0.0,57457000.0,184199000.0,205744000.0,107316000.0,102221000.0,2364000.0,0.0,0.0,99857000.0,27924000.0,71933000.0,0.56,0.56,128621000.0,129437000.0,0.0,0.5455,0.527,0.2931,0.101,2.8064,376734000.0,209537000.0,99857000.0,26.665,41.41,3.821,13.4344,14.5257,0.5038,0.3244,2.7684,1.2911,0.0,0.0,0.0989,0.0,5231164000.0,5093306000.0,211388500.0,142895500.0,0.0,9.3377,0.0263,3.1381,13.3191,0.021,0.013,0.293,0.131,2.6151,63.0995,89.1839,0.0,3.3819,5.0029,0.0,0.0,17.0,0.0804,0.0,6063942000.0,3348525750.0,5459437250.0,15.599,5.558,1.9525,9.6653,0.0216,2.5433,10.8745,EQC,27.73,27.44057145714286,3503019980.0
2015-09-30,-0.2693,-0.7115,-0.8432,-0.8448,-0.8448,-0.0104,-0.4221,-0.1372,-0.0453,-0.2517,-0.2247,0.0,0.0,44.8394,0.0,-0.6576,4.4752,-0.0011,159208000.0,-0.265,73571000.0,85637000.0,0.0,16249000.0,16978000.0,68659000.0,25111000.0,30489000.0,23000.0,0.0,0.0,30466000.0,6981000.0,23485000.0,0.18,0.18,128739000.0,129878000.0,0.0,0.5379,0.571,0.3492,0.148,2.9336,90907000.0,55600000.0,30466000.0,788765000.0,-0.0861,355286000.0,433479000.0,0.0,60478000.0,417529000.0,15950000.0,115077000.0,-98447000.0,3402000.0,0.0,-169000.0,-101849000.0,27924000.0,-129773000.0,-1.06,-1.06,128739000.0,129878000.0,0.0,0.5496,0.254,0.0211,-0.165,1.9899,200348000.0,16630000.0,-101849000.0,25.845,41.357,3.628,14.1998,13.0312,0.5494,0.3433,2.2142,0.7768,0.0,0.0,0.1021,0.0,5324243000.0,5474691000.0,211443000.0,145876500.0,0.0,24.6006,0.023,2.819,12.7118,-0.039,-0.023,0.021,0.141,-1.5803,56.3151,85.46,0.0,3.7304,5.4071,0.0,0.0,252.0,0.0767,0.0,6683748250.0,3336299750.0,5592056000.0,12.192,6.127,0.1445,6.6533,0.0182,1.7299,7.427,EQC,27.24,26.431666666666665,3506850360.0
2015-06-30,-0.0693,-0.0156,1.3165,1.2857,1.2857,0.0543,0.004,-0.1585,-0.041,-0.3392,-0.1216,0.0,0.0,3.1044,0.0,-0.5472,0.983,0.0478,203694000.0,-0.0534,89686000.0,114008000.0,0.0,10911000.0,82514000.0,31494000.0,27973000.0,15531000.0,2915000.0,0.0,0.0,12616000.0,6981000.0,5635000.0,0.04,0.04,129733000.0,130537000.0,0.0,0.5597,0.436,0.2136,0.028,4.9513,88896000.0,43504000.0,12616000.0,846152000.0,-0.0169,381107000.0,465045000.0,0.0,91679000.0,505214000.0,-40169000.0,125211000.0,28507000.0,4082000.0,0.0,-264000.0,24425000.0,27924000.0,-3499000.0,-0.08,-0.08,129733000.0,130537000.0,0.0,0.5496,0.413,0.1817,-0.004,1.315,349790000.0,153718000.0,24425000.0,26.109,42.765,7.774,15.2135,10.1613,0.5827,0.3557,1.5552,14.7042,0.0,0.0,0.0536,0.0,5548046000.0,6203485000.0,223561000.0,144993000.0,0.0,11.1721,0.0204,4.5446,20.3935,-0.001,-0.001,0.182,0.146,-62.4198,55.4692,90.1936,0.0,3.7849,5.8358,0.0,0.0,33.0,0.1083,0.0,7315270250.0,3376748500.0,5803694250.0,8.577,6.522,1.2277,4.0946,0.0124,1.0569,4.561,EQC,25.67,26.05138880555555,3330246110.0
2015-03-31,-0.003,-0.2719,-0.2848,-0.375,-0.375,0.0969,-0.1352,-0.1313,-0.1001,-0.2625,0.0402,0.0,-1.0,4.875,0.0,-0.3336,-0.089,0.0954,213055000.0,-0.0194,97871000.0,115184000.0,0.0,16558000.0,75293000.0,39891000.0,29842000.0,13069000.0,-561000.0,0.0,0.0,13630000.0,6981000.0,6649000.0,0.05,0.05,129696000.0,129874000.0,0.0,0.5406,0.454,0.2014,0.031,0.2253,96675000.0,42911000.0,13630000.0,857652000.0,-0.0551,384122000.0,473530000.0,0.0,104865000.0,529311000.0,-55781000.0,135137000.0,19269000.0,2075000.0,0.0,-4378000.0,17194000.0,44130000.0,-26936000.0,-0.26,-0.26,129696000.0,129874000.0,0.0,0.5521,0.412,0.18,-0.031,0.4079,353264000.0,154406000.0,17194000.0,25.53,44.213,0.37,17.0019,3.5089,0.6659,0.3845,1.4379,6.0642,0.0,0.0,0.0777,0.0,5734296000.0,7484286000.0,244587000.0,150642000.0,0.0,0.1904,0.0186,0.036,0.1428,-0.008,-0.004,0.18,0.141,-8.096,63.4153,106.1432,0.0,3.5065,5.6933,0.0,0.0,34.0,0.1223,0.0,8046589500.0,3372663000.0,6065022750.0,2.698,6.613,1.1426,0.6043,0.0074,0.1537,0.6627,EQC,26.549999,26.186944388888882,3443428670.304
2014-12-31,0.0356,-4.758,-9.0621,-11.0909,-11.0909,0.0928,0.415,-0.1331,-0.0969,-0.2654,0.1087,0.0,-1.0,-0.7681,0.0,-0.017,-3.6277,0.0928,212808000.0,-0.0057,94158000.0,118650000.0,0.0,16760000.0,242744000.0,-124094000.0,32151000.0,-157536000.0,1025000.0,0.0,-169000.0,-158561000.0,6981000.0,-165542000.0,-1.33,-1.33,129444000.0,129444000.0,0.0,0.5575,-0.358,-0.5892,-0.778,0.2159,-76130000.0,-125385000.0,-158561000.0,861857000.0,-0.0957,387982000.0,473875000.0,0.0,113155000.0,525759000.0,-51884000.0,143230000.0,27203000.0,3191000.0,0.0,-8389000.0,24012000.0,48300000.0,-24288000.0,-0.19,-0.19,125163000.0,125163000.0,0.25,0.5498,0.415,0.1978,-0.028,0.3597,357440000.0,170433000.0,24012000.0,25.645,44.511,0.355,17.055,3.0652,0.665,0.3832,-3.8999,-0.3846,0.0,0.0,0.0788,0.0,5761639000.0,7572531000.0,235935000.0,168722000.0,0.0,-0.2783,0.0122,-0.0832,-0.3597,-0.007,-0.004,0.198,0.137,-9.2383,68.6941,105.0718,0.0,3.6529,5.1081,0.0,-1.316,30.0,0.1313,0.0,8524432250.0,3384636000.0,6281627250.0,2.477,6.886,1.1899,0.3817,0.0067,0.0994,0.458,EQC,25.67,25.483714314285717,3322827480.0
2014-09-30,0.0478,2.093,1.6584,1.6042,1.6042,0.1091,-0.4039,-0.0955,-0.0636,-0.2157,0.0912,0.0,-1.0,-0.7524,0.0,0.8433,1.1332,0.0892,216595000.0,0.0112,99392000.0,117203000.0,0.0,47450000.0,104663000.0,12540000.0,35245000.0,157443000.0,703000.0,0.0,-95000.0,156740000.0,6981000.0,149759000.0,1.16,1.16,128880000.0,131243000.0,0.0,0.5411,1.11,0.8896,0.691,0.047,240349000.0,192688000.0,156740000.0,863077000.0,-0.1681,393284000.0,469793000.0,0.0,113445000.0,350358000.0,119435000.0,149638000.0,179545000.0,2273000.0,0.0,-12881000.0,177272000.0,52470000.0,124802000.0,0.99,0.99,128880000.0,131243000.0,0.5,0.5443,0.59,0.3814,0.145,0.5355,509054000.0,329183000.0,177272000.0,27.072,47.88,0.079,18.9552,4.756,0.7002,0.3959,5.4671,0.2108,0.0,0.0,0.2191,0.0,6170796000.0,8000779000.0,228254000.0,173059000.0,0.0,-0.6772,-0.001,-0.0987,-0.4485,0.037,0.019,0.381,0.133,1.6483,71.9176,100.739,0.0,3.7812,4.9872,0.0,0.505,18.0,0.1314,0.0,8983123000.0,3395636750.0,6502826000.0,3.586,6.697,2.1999,1.2468,0.0036,0.2972,1.426,EQC,25.709999,26.61833330555556,3313504671.12
2014-06-30,-0.2251,-0.2981,-3.3006,-3.0,-3.0,0.0465,-0.1208,-0.1778,-0.1226,-0.1821,-0.1344,0.0,-1.0,1.9665,0.0,0.1448,-0.7837,0.0465,215194000.0,-0.1792,92701000.0,122493000.0,0.0,24097000.0,106611000.0,15882000.0,37899000.0,6293000.0,908000.0,0.0,-4114000.0,5385000.0,23187000.0,-17802000.0,-0.14,-0.14,123812000.0,123812000.0,0.0,0.5692,0.429,0.2054,-0.083,1.1419,92370000.0,44192000.0,5385000.0,860683000.0,-0.1804,396242000.0,464441000.0,0.0,91737000.0,451719000.0,12722000.0,153629000.0,-193428000.0,2355000.0,108000.0,-12881000.0,-195783000.0,56640000.0,-252423000.0,-2.09,-2.09,123812000.0,123812000.0,0.75,0.5396,0.165,-0.0462,-0.293,0.573,141683000.0,-39799000.0,-195675000.0,27.226,53.253,1.985,24.1221,3.6443,0.886,0.453,1.166,-4.6357,0.0,0.0,0.112,0.0,6593360000.0,9128762000.0,256510500.0,169899500.0,0.0,1.9776,0.0,0.7584,3.3874,-0.075,-0.038,-0.046,0.129,-0.8997,68.4451,100.9455,0.0,3.3554,5.0658,0.0,-0.359,-149.0,0.1066,0.0,9421272000.0,3378644250.0,6665623750.0,3.983,6.952,-0.2591,1.1715,0.0039,0.3091,1.466,EQC,26.32,26.66885705714286,3258731840.0
2014-03-31,-0.271,-0.2497,-0.3595,-0.4667,-0.4667,0.2575,0.0886,-0.1833,-0.2835,-0.1827,-0.1045,0.0,0.0,1.0622,0.0,0.4912,-0.443,0.2575,217260000.0,-0.1727,101731000.0,115529000.0,0.0,24848000.0,71741000.0,43788000.0,37935000.0,21003000.0,555000.0,0.0,-4011000.0,20448000.0,11151000.0,9297000.0,0.08,0.08,118400000.0,118400000.0,0.25,0.5318,0.464,0.2713,0.043,0.0376,100851000.0,58938000.0,20448000.0,907677000.0,-0.1253,407646000.0,500031000.0,0.0,88689000.0,429761000.0,70270000.0,159050000.0,-180078000.0,2201000.0,10136000.0,-10410000.0,-182279000.0,44604000.0,-226883000.0,-1.88,-1.88,118400000.0,118400000.0,1.0,0.5509,0.183,-0.0232,-0.25,0.3639,165939000.0,-21028000.0,-172143000.0,28.371,55.749,0.069,25.2529,1.6469,0.8901,0.453,1.5537,5.0153,3.125,0.0,0.1144,0.0,6600714000.0,9395657000.0,253749500.0,161452000.0,0.0,-0.8248,0.0154,-0.177,-0.9175,-0.066,-0.032,-0.023,0.129,-1.051,61.2336,96.416,0.0,3.5771,5.622,0.0,-0.532,-279.0,0.0977,0.0,10032961000.0,3453707500.0,7022168250.0,2.789,7.666,-0.1322,0.3851,0.0037,0.1012,0.4911,EQC,26.299999,26.906285742857143,3113919881.6
2013-12-31,-0.3101,1.3392,0.8996,0.9436,0.9436,0.4134,-0.5022,-0.1884,-0.2337,-0.3091,-0.1169,0.0,0.0,2.0077,0.0,0.1275,-0.3672,0.4134,214028000.0,-0.283,99460000.0,114568000.0,0.0,17050000.0,67343000.0,47225000.0,38559000.0,-5194000.0,107000.0,0.0,-4661000.0,-5301000.0,11151000.0,-16452000.0,-0.11,-0.11,118453000.0,118453000.0,0.25,0.5353,0.353,0.1559,-0.077,0.9257,75484000.0,33365000.0,-5301000.0,953029000.0,-0.0084,410045000.0,542984000.0,0.0,80504000.0,437881000.0,105103000.0,173011000.0,-174426000.0,2634000.0,20093000.0,-6393000.0,-177060000.0,44604000.0,-221664000.0,-1.97,-1.97,112378000.0,112378000.0,1.0,0.5697,0.205,-0.0015,-0.233,0.2002,195788000.0,-1415000.0,-156967000.0,28.396,56.11,1.673,25.3722,2.0645,0.8935,0.4522,0.8653,-2.7347,-2.273,0.0,0.0797,0.0,6646434000.0,9407294000.0,238581500.0,191191000.0,0.0,3.4035,0.0,0.7154,3.6355,-0.063,-0.03,-0.001,0.129,-1.0586,67.1151,85.7012,0.0,3.9946,4.9847,0.0,-0.508,-4022.0,0.0845,0.0,10603413500.0,3545948000.0,7392656750.0,1.698,8.481,-0.0082,-0.1869,0.0,-0.046,-0.2223,EQC,23.309998999999998,23.325142942857138,2761139311.547
2013-09-30,-0.1702,-3.5302,-1863.4754,0.0,0.0,0.413,0.11,-0.1416,-0.2639,-0.2496,-0.1137,0.0,-0.5,1.3601,0.0,1.0487,-2.3685,0.413,214201000.0,-0.0556,102350000.0,111851000.0,0.0,25742000.0,206024000.0,-94173000.0,39236000.0,-215530000.0,785000.0,108000.0,-95000.0,-216315000.0,11151000.0,-227466000.0,-1.92,-1.92,118328000.0,118328000.0,0.25,0.5222,-0.593,-0.823,-1.062,0.1921,-127022000.0,-176294000.0,-216207000.0,1037501000.0,0.3118,443031000.0,594470000.0,0.0,78576000.0,461967000.0,132503000.0,187583000.0,-320715000.0,3828000.0,25607000.0,7500000.0,-324543000.0,44604000.0,-369147000.0,-3.65,-3.65,118328000.0,118328000.0,1.0,0.573,0.076,-0.1283,-0.356,-0.1965,78381000.0,-133132000.0,-298936000.0,28.911,57.653,0.348,26.3236,1.5502,0.9105,0.4566,-4.4932,-0.2328,-0.13,0.0,0.1202,0.0,6821987000.0,9753375000.0,232307000.0,175598000.0,0.0,-0.2231,0.0,-0.0552,-0.2398,-0.106,-0.047,-0.128,0.133,-0.7586,61.9398,76.7998,0.0,4.4661,5.9084,0.0,-0.274,-46.0,0.0757,0.0,11356742500.0,3481408500.0,7778456750.0,-1.723,8.768,-0.7097,-1.7282,0.0,-0.4664,-2.288,EQC,21.91,24.01114285714285,2592566480.0
2013-06-30,0.0771,-0.0517,2.4514,1.3333,1.3333,0.413,-0.0935,0.0283,-0.2517,-0.0436,0.1652,0.0,-0.5,2.0041,0.0,0.6712,0.0156,0.413,262188000.0,0.0496,104105000.0,158083000.0,0.0,21049000.0,84653000.0,73430000.0,43320000.0,19643000.0,754000.0,10028000.0,-1643000.0,18889000.0,11151000.0,7738000.0,0.07,0.07,118309000.0,118309000.0,0.25,0.6029,0.445,0.2401,0.03,0.3159,116626000.0,62963000.0,28917000.0,1050102000.0,0.303,432686000.0,617416000.0,0.0,65399000.0,321927000.0,295489000.0,199083000.0,-86245000.0,4365000.0,30146000.0,6821000.0,-90610000.0,51193000.0,-141803000.0,-1.73,-1.73,118309000.0,118309000.0,1.25,0.588,0.311,0.1075,-0.135,-0.3422,326233000.0,112838000.0,-60464000.0,31.03,67.785,0.7,30.8642,0.8075,0.9947,0.4553,1.4534,12.1309,3.571,0.0,0.0803,0.0,8019538000.0,11575518000.0,255494500.0,175555500.0,0.0,-0.1176,0.0,-0.0421,-0.2057,-0.041,-0.018,0.107,0.13,-1.9378,62.0103,95.5818,0.0,4.1101,5.9816,0.0,-0.723,56.0,0.0623,0.0,11921318750.0,3448467750.0,8059698750.0,-3.037,8.876,0.5668,-2.3076,0.0,-0.6038,-2.9714,EQC,23.120001000000002,20.99411767647059,2735304198.309
2013-03-31,0.0844,0.072,0.4727,0.25,0.25,0.1246,0.2185,0.0479,-0.0576,-0.013,0.1817,0.0,-0.5,-0.5853,0.0,0.4444,0.0612,0.1246,262612000.0,0.079,104130000.0,158482000.0,0.0,16663000.0,79861000.0,78621000.0,51896000.0,26655000.0,988000.0,9957000.0,6000.0,25667000.0,11151000.0,14516000.0,0.15,0.15,94154000.0,94154000.0,0.25,0.6035,0.498,0.2991,0.055,-0.4999,130700000.0,78551000.0,35624000.0,1037711000.0,0.3406,431615000.0,606096000.0,0.0,56945000.0,311736000.0,294360000.0,206000000.0,-89731000.0,3703000.0,24639000.0,11781000.0,-93434000.0,53865000.0,-147299000.0,-1.77,-1.77,94154000.0,94154000.0,1.5,0.5841,0.315,0.112,-0.142,-0.5056,327260000.0,116269000.0,-68795000.0,39.595,85.845,-1.394,38.8535,0.6735,0.9813,0.4526,1.5136,2.9507,1.667,0.0,0.0635,0.0,8082668000.0,11677467000.0,247149000.0,162234000.0,0.0,-4.0652,0.0,-0.663,-3.3389,-0.043,-0.018,0.112,0.13,-1.9312,60.0163,94.1713,0.0,4.1987,6.3964,0.0,-0.847,53.0,0.0549,0.0,11893267000.0,3398692750.0,8004460250.0,-5.572,11.021,0.5644,-2.8443,0.0,-0.7797,-3.8347,EQC,22.440001000000002,21.158181848484844,2112815854.1540003
2012-12-31,1.8029,-2.5783,-157.1286,-194.0,-194.0,0.0002,0.2886,0.0997,-0.1299,0.2159,0.1645,0.0,-0.5,-11.1468,0.0,2.8322,0.5258,0.0002,298500000.0,3.2073,132446000.0,166054000.0,0.0,15122000.0,91429000.0,74625000.0,53131000.0,-151483000.0,1301000.0,5514000.0,9232000.0,-152784000.0,11151000.0,-163935000.0,-1.95,-1.95,83807000.0,83807000.0,0.25,0.5563,-0.14,-0.3295,-0.549,-0.6586,-41923000.0,-98352000.0,-147270000.0,961087000.0,0.2964,397673000.0,563414000.0,0.0,49312000.0,285244000.0,278170000.0,202055000.0,-92214000.0,3207000.0,15576000.0,4341000.0,-95421000.0,56537000.0,-151958000.0,-1.81,-1.81,83750000.0,83750000.0,1.75,0.5862,0.331,0.1143,-0.158,-0.4954,317919000.0,109841000.0,-79845000.0,37.055,97.72,-2.346,51.9028,1.4181,1.4007,0.5311,-1.8511,-0.5513,-0.128,0.0,0.0507,0.0,8189634000.0,12420610000.0,235493000.0,188354500.0,0.0,-3.1754,0.0,-0.9614,-5.0854,-0.045,-0.019,0.114,0.121,-1.8214,78.668,96.2335,0.0,4.0812,5.1025,0.0,-0.967,49.0,0.0513,0.0,11776111000.0,3346040750.0,7912141000.0,-5.685,11.476,0.5436,-2.7203,0.0,-0.7834,-3.6185,EQC,15.84,15.289411794117648,1327502880.0
2012-09-30,-0.0168,-0.1097,-1.0083,-1.0,-1.0,0.0271,-0.2287,0.0655,-0.1085,0.1672,0.1578,0.0,0.0,-1.3749,0.0,0.0747,0.2519,0.0271,226802000.0,-0.062,92005000.0,134797000.0,0.0,12565000.0,65984000.0,68813000.0,50736000.0,18940000.0,1322000.0,4647000.0,-774000.0,17618000.0,17740000.0,-122000.0,0.0,0.0,83745000.0,83745000.0,0.5,0.5943,0.533,0.3072,-0.001,-0.5038,120830000.0,69676000.0,22265000.0,790925000.0,-0.0342,303980000.0,486945000.0,0.0,40642000.0,222837000.0,264108000.0,196918000.0,74746000.0,2510000.0,10062000.0,-11006000.0,72236000.0,59209000.0,13027000.0,0.14,0.14,83745000.0,83745000.0,2.0,0.6157,0.595,0.3435,0.016,-0.329,470991000.0,271664000.0,82298000.0,39.277,94.895,-1.364,49.5676,1.0306,1.262,0.5223,1.3733,-391.0574,16.667,0.0,0.0554,0.0,7946955000.0,12011680000.0,229525000.0,176053500.0,0.0,-3.3948,0.0,-0.7141,-3.1662,0.004,0.002,0.343,0.102,19.6931,80.8217,113.6697,0.0,3.4459,4.4925,0.0,14.286,18.0,0.0514,0.0,11376889750.0,3461813000.0,7726489000.0,-3.107,9.444,1.3796,-2.0142,0.0,-0.6533,-2.5923,EQC,14.56,15.049411764705878,1219327200.0
2012-06-30,0.1528,-0.0273,-0.7631,-0.7692,-0.7692,0.1606,-0.0247,0.1205,-0.117,0.1577,0.1608,0.0,0.0,0.3356,0.0,0.0835,0.1487,0.1606,249797000.0,0.1462,103034000.0,146763000.0,0.0,12595000.0,74462000.0,72301000.0,50237000.0,16157000.0,92000.0,4521000.0,3317000.0,16065000.0,13823000.0,2242000.0,0.03,0.03,83727000.0,83727000.0,0.5,0.5875,0.471,0.2658,0.009,-0.3302,117653000.0,66394000.0,20586000.0,805908000.0,0.0463,316658000.0,489250000.0,0.0,39769000.0,238986000.0,250264000.0,195605000.0,84648000.0,1495000.0,5415000.0,-11952000.0,83153000.0,55292000.0,27861000.0,0.32,0.32,83727000.0,83727000.0,2.0,0.6071,0.59,0.3477,0.035,-0.2408,475120000.0,280253000.0,88568000.0,41.469,93.143,-0.985,45.5989,1.829,1.0996,0.4896,1.3216,46.1873,4.167,0.0,0.0504,0.0,7798584000.0,11463311000.0,219652500.0,160843000.0,0.0,-1.7966,0.0,-0.7448,-3.6295,0.008,0.004,0.348,0.106,9.7158,78.2204,106.8861,0.0,3.669,5.0105,0.0,6.25,18.0,0.0493,0.0,11072457250.0,3537569750.0,7604297750.0,-2.318,9.625,1.4327,-1.7168,0.0,-0.5767,-2.3849,EQC,19.120001000000002,18.004571428571424,1600860323.7270002
2012-03-31,0.2151,-0.2235,-0.739,-0.7692,-0.7692,0.0539,0.3968,0.153,-0.0347,0.1207,0.1015,0.0,0.0,0.5593,0.0,0.0527,0.3601,0.1606,243378000.0,0.1552,97236000.0,146142000.0,0.0,11536000.0,72057000.0,74085000.0,49106000.0,24172000.0,492000.0,894000.0,3089000.0,23680000.0,13823000.0,9857000.0,0.12,0.12,83722000.0,83722000.0,0.5,0.6005,0.503,0.3011,0.041,-0.3403,122514000.0,73278000.0,24574000.0,774049000.0,0.0347,304247000.0,469802000.0,0.0,38798000.0,228900000.0,240902000.0,193568000.0,88545000.0,1493000.0,894000.0,-17307000.0,87052000.0,51969000.0,35083000.0,0.42,0.42,83722000.0,83722000.0,2.0,0.6069,0.606,0.3645,0.045,-0.3045,468850000.0,282113000.0,87946000.0,42.013,92.131,-0.989,44.2683,2.5176,1.0537,0.4805,1.4922,3.5661,-50.0,0.0,0.0474,0.0,7713391000.0,11208843000.0,216128000.0,139544000.0,0.0,-3.356,0.0,-0.4847,-2.3959,0.01,0.005,0.364,0.105,7.7906,72.5422,106.8359,0.0,3.5814,5.547,0.0,4.762,17.0,0.0501,0.0,10756035500.0,3516603000.0,7394651500.0,-2.815,9.245,1.4574,-1.8624,0.0,-0.6576,-2.7259,EQC,18.620001000000002,19.034285657142863,1558903723.7220001
2011-12-31,-0.3105,-0.0896,-0.8421,-1.2,-1.2,0.295,0.3061,0.1303,-0.0179,0.1158,0.1378,0.0,0.0,1.139,0.0,-0.5407,2.6079,0.1603,70948000.0,-0.5224,11705000.0,59243000.0,0.0,3946000.0,10334000.0,48909000.0,46839000.0,15477000.0,604000.0,0.0,-16638000.0,14873000.0,13823000.0,1050000.0,-0.01,-0.01,83791000.0,83791000.0,0.5,0.835,1.55,0.8783,0.015,0.2731,109994000.0,62316000.0,14873000.0,741344000.0,0.0286,297408000.0,443936000.0,0.0,38221000.0,222650000.0,221286000.0,191876000.0,111331000.0,1347000.0,0.0,-22307000.0,109984000.0,46985000.0,62999000.0,0.81,0.81,77428000.0,77428000.0,2.0,0.5988,0.656,0.409,0.085,-0.4597,486395000.0,303207000.0,109984000.0,42.588,88.876,0.231,42.6935,2.3944,1.0025,0.4804,1.3304,66.7905,2.778,0.0,0.0556,0.0,7447026000.0,10823725000.0,204414500.0,151203500.0,0.0,-0.7237,0.0,-0.7154,-1.0645,0.018,0.009,0.409,0.104,4.1799,83.4861,107.1312,0.0,3.6267,4.903,0.0,2.469,16.0,0.0516,0.0,10445318500.0,3422193250.0,7138725500.0,-4.401,9.575,1.5802,-2.2941,0.0,-0.8149,-3.2978,EQC,16.639999,16.61588232352941,1394282156.2089999
2011-09-30,0.246,-0.2883,-0.7232,-0.7805,-0.7805,0.1251,-0.0052,0.1701,-0.1335,0.2582,0.0696,0.0,0.0,-1.9404,0.0,0.2049,-0.018,0.2511,241785000.0,0.2524,104683000.0,137102000.0,0.0,11692000.0,82133000.0,54969000.0,49423000.0,28842000.0,307000.0,0.0,-1720000.0,28535000.0,13823000.0,14712000.0,0.18,0.18,81536000.0,81536000.0,0.5,0.567,0.517,0.3237,0.061,-0.199,124959000.0,78265000.0,28535000.0,818938000.0,0.1472,348324000.0,470614000.0,0.0,42866000.0,284681000.0,185933000.0,190963000.0,118379000.0,964000.0,0.0,-24821000.0,117415000.0,48815000.0,68600000.0,0.88,0.88,81536000.0,81536000.0,2.0,0.5747,0.625,0.3777,0.084,-0.61,512004000.0,309342000.0,117415000.0,44.058,91.471,-0.59,43.6192,2.7077,0.99,0.4769,1.5836,4.2047,3.846,0.0,0.0484,0.0,7458190000.0,10793950000.0,205818000.0,155683500.0,0.0,-1.7777,0.0,-0.4548,-2.3551,0.021,0.01,0.378,0.118,3.5991,78.8767,94.8167,0.0,3.9789,5.2603,0.0,2.273,16.0,0.0523,0.0,10138258000.0,3312986500.0,6924103750.0,-6.126,10.044,1.6199,-3.0232,0.0,-0.9115,-3.6831,EQC,18.969998999999998,19.566944361111112,1546737838.4639997
