,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,1.2633,2.8857,3.1968,2.8824,2.8235,0.0954,1.7336,0.9268,0.3707,0.8154,0.0461,0.0,0.0,-9.8638,0.0,-0.0701,2.7949,0.0776,27742000.0,0.826,7836000.0,19906000.0,0.0,4602000.0,1330000.0,18576000.0,2971000.0,15346000.0,2550000.0,199000.0,0.0,12796000.0,0.0,12796000.0,0.66,0.65,19295000.0,19758000.0,0.0,0.7175,0.92,0.6603,0.461,-2.3856,25511000.0,18317000.0,12995000.0,90448000.0,0.4384,28415000.0,62033000.0,0.0,20871000.0,10913000.0,51120000.0,7315000.0,43395000.0,5265000.0,18000.0,0.0,38130000.0,0.0,38130000.0,2.07,2.03,19295000.0,19758000.0,0.0,0.6858,0.837,0.5607,0.422,-1.9924,75736000.0,50710000.0,38148000.0,10.046,37.486,-3.43,16.8645,0.7176,1.6788,0.4478,6.1653,0.367,1.3719,0.0,0.0046,0.1659,0.0,-112786000.0,723287000.0,-449223000.0,856781000.0,37982000.0,25691000.0,0.0,-4.77,0.233,0.068,0.06,0.561,6.0,0.162,1.4046,101.6736,156.7255,0.0,2.3813,3.5206,0.0,0.0,15.0,0.2308,0.0,654554000.0,163978750.0,558250750.0,-9.34,4.688,6.9323,0.071,-4.3648,CAI,25.860001,22.908611277777776,498968719.295
2010-12-31,1.0076,2.304,2.4148,2.4118,2.3529,0.0302,0.2756,0.6399,0.3713,0.4285,0.21,0.0,0.0,-4.953,0.0,0.3831,2.2951,0.0146,25224000.0,0.6467,7959000.0,17265000.0,0.0,5766000.0,2717000.0,14548000.0,2028000.0,12764000.0,2267000.0,-230000.0,0.0,10497000.0,0.0,10497000.0,0.58,0.57,18166000.0,18446000.0,0.0,0.6845,0.871,0.5864,0.416,-3.0063,21981000.0,14792000.0,10267000.0,77899000.0,0.1936,26977000.0,50922000.0,0.0,21218000.0,13483000.0,37439000.0,5169000.0,31938000.0,3555000.0,-181000.0,0.0,28383000.0,0.0,28383000.0,1.58,1.56,17974000.0,18203000.0,0.0,0.6537,0.764,0.4763,0.364,-1.542,59548000.0,37107000.0,28202000.0,9.887,33.571,-4.174,14.3426,0.7923,1.4507,0.4247,7.2939,0.445,1.6573,0.0,0.0059,0.2286,0.0,-85510000.0,609859000.0,-347127000.0,701852000.0,36867500.0,25504500.0,0.0,-5.3588,0.191,0.06,0.0518,0.476,6.0,0.165,1.4947,120.3906,189.1558,0.0,2.1129,3.0543,0.0,0.0,15.0,0.2724,0.0,565707500.0,148327250.0,470874000.0,-6.683,4.334,7.1788,0.0634,-3.8313,CAI,19.6,18.822857314285713,356053600.0
2010-09-30,0.4906,1.0378,1.8682,1.8333,1.7778,0.0137,0.9989,0.3067,0.1658,0.0287,-0.0123,0.0,0.0,-5.5639,0.0,-0.0022,1.1359,0.0005,20119000.0,0.2807,6386000.0,13733000.0,0.0,4976000.0,3485000.0,10248000.0,1441000.0,8642000.0,-519000.0,49000.0,0.0,9161000.0,0.0,9161000.0,0.51,0.5,17914000.0,18151000.0,0.0,0.6826,0.789,0.5012,0.455,-2.2965,15867000.0,10083000.0,9210000.0,67993000.0,-0.0644,25736000.0,42257000.0,0.0,19621000.0,14951000.0,27306000.0,4106000.0,22686000.0,1726000.0,49000.0,0.0,20960000.0,0.0,20960000.0,1.17,1.15,17914000.0,18151000.0,0.0,0.6215,0.689,0.394,0.308,-0.3692,46832000.0,26792000.0,21009000.0,8.204,27.866,-2.579,11.3179,0.6263,1.3796,0.4029,6.9972,0.505,1.3366,0.0,0.0079,0.2473,0.0,-56610000.0,499196000.0,-280751000.0,576353000.0,35950000.0,24259500.0,0.0,-4.7732,0.154,0.051,0.0473,0.394,5.0,0.165,1.8447,122.7117,191.7897,0.0,1.8913,2.8027,0.0,0.0,16.0,0.2886,0.0,514857000.0,135702000.0,411031750.0,-1.401,3.796,6.5251,0.0557,-1.6493,CAI,15.17,14.328611111111108,271755380.0
2010-06-30,0.1115,0.3657,0.703,0.6842,0.6316,0.0134,-0.2352,0.0215,0.111,-0.1499,-0.0483,0.0,0.0,-0.5007,0.0,0.157,0.429,0.0005,17363000.0,0.0421,6234000.0,11129000.0,0.0,5527000.0,3381000.0,7748000.0,875000.0,6643000.0,967000.0,0.0,0.0,5676000.0,0.0,5676000.0,0.32,0.31,17910000.0,18141000.0,0.0,0.641,0.713,0.433,0.327,0.4612,12377000.0,7518000.0,5676000.0,63583000.0,-0.1961,25846000.0,37737000.0,0.0,19632000.0,15881000.0,21856000.0,3656000.0,18001000.0,3008000.0,0.0,0.0,14993000.0,0.0,14993000.0,0.84,0.83,17910000.0,18141000.0,0.0,0.5935,0.639,0.3406,0.236,0.2211,40633000.0,21657000.0,14993000.0,7.566,21.53,0.447,9.3105,0.3014,1.2305,0.4278,8.592,0.786,1.1205,0.0,0.0107,0.3183,0.0,-13625000.0,385608000.0,-204160000.0,483230000.0,36735500.0,24156000.0,0.0,0.2591,0.115,0.039,0.0426,0.341,5.0,0.167,2.1707,137.4397,205.6659,0.0,1.7308,2.6322,0.0,0.0,18.0,0.3088,0.0,503100500.0,130460750.0,381510500.0,0.785,3.55,5.9237,0.0479,-0.568,CAI,11.9,13.491944444444444,213129000.0
2010-03-31,-0.2349,-0.3114,-0.2291,-0.2273,-0.2273,0.0079,1.3628,-0.0279,0.1198,-0.1511,-0.0232,0.0,0.0,-8.9014,0.0,0.0069,-0.2932,0.0005,15193000.0,-0.1356,6398000.0,8795000.0,0.0,4949000.0,3900000.0,4895000.0,825000.0,3889000.0,840000.0,0.0,0.0,3049000.0,0.0,3049000.0,0.17,0.17,17906000.0,18038000.0,0.0,0.5789,0.614,0.3103,0.201,-0.401,9323000.0,4714000.0,3049000.0,62881000.0,-0.243,26260000.0,36621000.0,0.0,18882000.0,17091000.0,19530000.0,3828000.0,15816000.0,3166000.0,0.0,0.0,12650000.0,0.0,12650000.0,0.71,0.71,17906000.0,18038000.0,0.0,0.5824,0.611,0.3124,0.201,0.3513,38438000.0,19644000.0,12650000.0,7.329,20.801,-0.34,10.0101,0.417,1.3659,0.4753,5.7139,1.302,2.1063,0.0,0.0123,0.3257,0.0,12946000.0,372461000.0,-190084000.0,501395000.0,37568500.0,25281000.0,0.0,-1.9486,0.1,0.033,0.0375,0.312,5.0,0.166,2.7274,152.0055,215.5079,0.0,1.6738,2.4873,0.0,0.0,20.0,0.3003,0.0,512181000.0,127057750.0,379464000.0,1.234,3.512,5.1317,0.0389,-0.3597,CAI,12.32,10.621944444444443,220601920.0
2009-12-31,-0.4783,1.115,1.0692,1.0664,1.0664,0.0011,0.352,-0.0934,0.1342,-0.2097,-0.1844,0.0,0.0,-0.3062,0.0,-0.2385,1.1137,0.0002,15318000.0,-0.326,6718000.0,8600000.0,0.0,4169000.0,4185000.0,4415000.0,965000.0,3512000.0,438000.0,0.0,0.0,3074000.0,0.0,3074000.0,0.17,0.17,17905000.0,17905000.0,0.0,0.5614,0.605,0.2923,0.201,1.2523,9265000.0,4477000.0,3074000.0,65264000.0,-0.2151,25943000.0,39321000.0,0.0,18848000.0,17760000.0,21561000.0,4301000.0,17475000.0,3919000.0,0.0,0.0,13556000.0,0.0,13556000.0,0.76,0.76,17902000.0,17902000.0,0.0,0.6025,0.625,0.3337,0.208,0.4436,40794000.0,21776000.0,13556000.0,7.21,20.609,1.071,10.1868,0.8094,1.4128,0.4876,4.6394,1.648,4.4366,0.0,0.0136,0.2722,0.0,24928000.0,368998000.0,-181606000.0,498450000.0,37136000.0,26922000.0,0.0,0.4066,0.11,0.035,0.0422,0.334,5.0,0.171,2.2719,141.5784,186.5994,0.0,1.7574,2.4242,0.0,0.0,16.0,0.2888,0.0,523188750.0,123532500.0,382165250.0,1.617,3.646,5.063,0.0417,-0.0599,CAI,9.03,8.742857142857144,161682150.0
2009-09-30,-0.4466,-0.5685,-0.4576,-0.4706,-0.4706,0.0229,0.0898,-0.1911,-0.2235,-0.1832,-0.1099,0.0,0.0,0.8512,0.0,-0.0267,-0.6005,0.0232,15709000.0,-0.29,6496000.0,9213000.0,0.0,4987000.0,4415000.0,4798000.0,991000.0,3957000.0,763000.0,0.0,0.0,3194000.0,0.0,3194000.0,0.18,0.18,17905000.0,17905000.0,0.0,0.5865,0.615,0.315,0.203,-0.4481,9668000.0,4948000.0,3194000.0,72674000.0,-0.0834,25470000.0,47204000.0,0.0,20154000.0,68886000.0,-21682000.0,6123000.0,-27767000.0,6146000.0,0.0,0.0,-33913000.0,0.0,-33913000.0,-1.97,-1.97,17905000.0,17905000.0,0.0,0.6495,-0.032,-0.2978,-0.467,0.5149,-2353000.0,-21644000.0,-33913000.0,7.037,21.201,-0.393,11.008,0.4705,1.5643,0.5118,4.9929,1.591,1.918,0.0,0.0142,0.3175,0.0,23026000.0,379606000.0,-197098000.0,529327000.0,38406000.0,25163000.0,0.0,-2.149,-0.283,-0.087,-0.0402,-0.298,3.0,0.185,-0.8034,128.8755,181.6763,0.0,1.8923,2.8881,0.0,0.0,-15.0,0.2773,0.0,539334250.0,119705500.0,391801500.0,2.09,4.059,-3.5349,-0.1021,0.3734,CAI,7.37,6.9191666666666665,131959850.0
2009-06-30,-0.357,-0.5184,-0.4679,-0.4865,-0.4865,0.0455,4.8252,-0.1579,-0.1881,-0.0987,-0.0612,0.0,0.0,1.359,0.0,-0.0757,-0.5236,0.046,16661000.0,-0.1929,6648000.0,10013000.0,0.0,4777000.0,4591000.0,5422000.0,1047000.0,4458000.0,1125000.0,0.0,0.0,3333000.0,0.0,3333000.0,0.19,0.19,17901000.0,17901000.0,0.0,0.601,0.611,0.3304,0.2,0.9627,10182000.0,5505000.0,3333000.0,79089000.0,0.0599,24451000.0,54638000.0,0.0,20291000.0,69107000.0,-14469000.0,7529000.0,-22654000.0,8564000.0,0.0,0.0,-31218000.0,0.0,-31218000.0,-1.81,-1.81,17901000.0,17901000.0,0.0,0.6908,0.056,-0.1912,-0.395,-0.0361,4403000.0,-15125000.0,-31218000.0,6.81,20.993,0.896,10.958,0.774,1.6091,0.5141,5.2579,1.65,2.495,0.0,0.0152,0.2867,0.0,25072000.0,375790000.0,-196077000.0,519552000.0,38872000.0,25460000.0,0.0,0.9287,-0.244,-0.075,-0.0277,-0.191,4.0,0.191,-0.8566,112.4689,173.7291,0.0,2.0346,3.1064,0.0,0.0,-19.0,0.2566,0.0,556070500.0,127847500.0,414551750.0,-0.16,4.418,-2.0089,-0.0956,-1.1068,CAI,5.1,5.0475,91295100.0
2009-03-31,-0.1637,-0.2983,-0.2522,-0.2903,-0.2903,0.0461,-0.8045,-0.0633,-0.1819,0.2789,0.0331,0.0,0.0,-0.8987,0.0,0.105,-0.2869,0.0461,17576000.0,-0.0042,6081000.0,11495000.0,0.0,4915000.0,4569000.0,6926000.0,1298000.0,5548000.0,1593000.0,0.0,0.0,3955000.0,0.0,3955000.0,0.22,0.22,17897000.0,17897000.0,0.0,0.654,0.664,0.3895,0.225,0.0439,11679000.0,6846000.0,3955000.0,83070000.0,0.2214,22873000.0,60197000.0,0.0,20682000.0,68708000.0,-8511000.0,8439000.0,-17638000.0,10649000.0,0.0,0.0,-28287000.0,0.0,-28287000.0,-1.63,-1.63,17897000.0,17897000.0,0.0,0.7247,0.118,-0.1107,-0.341,-0.7653,9809000.0,-9199000.0,-28287000.0,6.545,21.333,0.043,11.7977,0.6792,1.8027,0.5443,5.2743,1.82,0.6872,0.0,0.0157,0.2796,0.0,29013000.0,381802000.0,-206400000.0,545426000.0,37401500.0,28650500.0,0.0,-0.7163,-0.212,-0.065,-0.0158,-0.111,3.0,0.192,-0.5745,107.1009,167.0116,0.0,2.221,2.8994,0.0,0.0,-27.0,0.249,0.0,557121000.0,133255500.0,432433250.0,-3.552,4.642,-1.0901,-0.0848,-4.9115,CAI,2.83,3.0802777777777774,50648510.0
2008-12-31,0.1007,-4.3033,-8.4954,-7.7368,-8.1111,0.0446,0.1915,0.1491,-0.1695,0.5632,0.161,0.0,0.0,2.0841,0.0,0.3619,-4.3352,0.0448,22728000.0,0.2045,6245000.0,16483000.0,0.0,5475000.0,55311000.0,-38828000.0,2787000.0,-41730000.0,2665000.0,0.0,0.0,-44395000.0,0.0,-44395000.0,-2.56,-2.56,17901000.0,17886000.0,0.0,0.7252,-1.491,-1.7134,-1.953,1.2166,-33882000.0,-38943000.0,-44395000.0,83145000.0,0.2817,20698000.0,62447000.0,0.0,20215000.0,68172000.0,-5725000.0,9117000.0,-15406000.0,11547000.0,0.0,0.0,-26953000.0,0.0,-26953000.0,-1.55,-1.55,17406000.0,17406000.0,0.0,0.7511,0.135,-0.0756,-0.324,-0.6823,11246000.0,-6289000.0,-26953000.0,6.357,22.681,1.545,12.8922,1.594,2.0282,0.5593,-13.9731,1.79,-0.2272,0.0,0.016,0.2409,0.0,35754000.0,406020000.0,-217847000.0,563032000.0,38070000.0,26332000.0,0.0,1.7413,-0.195,-0.061,-0.0106,-0.076,3.0,0.189,-1.018,125.2401,179.5785,0.0,2.184,3.1576,0.0,0.0,-46.0,0.2431,0.0,520925500.0,138192000.0,438987000.0,-3.259,4.777,-0.6898,-0.0777,-3.0676,CAI,3.17,3.99142857142857,56746170.0
2008-09-30,0.1751,0.0812,0.0904,0.0625,0.0625,0.0231,6.11,0.3914,0.2421,0.8909,0.1198,0.0,0.0,-0.5213,0.0,0.143,0.1349,0.0228,22124000.0,0.2675,5477000.0,16647000.0,0.0,5124000.0,4636000.0,12011000.0,2397000.0,9070000.0,3181000.0,0.0,0.0,5889000.0,0.0,5889000.0,0.34,0.34,17499000.0,17505000.0,0.0,0.7524,0.742,0.5183,0.266,-2.1387,16424000.0,11467000.0,5889000.0,79287000.0,0.2271,18348000.0,60939000.0,0.0,18760000.0,16194000.0,44745000.0,8913000.0,35530000.0,12165000.0,0.0,0.0,23365000.0,0.0,23365000.0,1.4,1.38,17499000.0,17505000.0,0.0,0.7686,0.76,0.5605,0.295,-1.386,60296000.0,44443000.0,23365000.0,9.062,23.932,-2.704,13.79,0.5267,1.5218,0.5069,4.7839,1.114,0.9545,0.0,0.1203,0.2316,0.0,6247000.0,418786000.0,-256653000.0,596272000.0,38465000.0,24419500.0,0.0,-9.4179,0.164,0.055,0.0681,0.561,,0.186,1.1049,113.5506,187.0828,0.0,2.0613,3.2469,0.0,0.0,9.0,0.2366,0.0,476989750.0,142531500.0,425604750.0,-6.28,4.531,4.9863,0.0668,-5.2565,CAI,11.06,13.753333305555554,193538940.0
