,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0677,-1.0823,-901.1053,0.0,0.0,0.0087,0.3967,-0.1167,-0.2232,-0.1267,0.0871,0.0883,0.0,-0.2877,-0.0205,0.0757,-0.9467,0.0464,28370000.0,-0.0657,15446000.0,12924000.0,1532000.0,10296000.0,12811000.0,113000.0,205000.0,-321000.0,16819000.0,0.0,0.0,-17140000.0,0.0,-17140000.0,-0.51,-0.51,33950000.0,33950000.0,0.0,0.4556,0.041,-0.0041,-0.604,0.0388,1154000.0,-116000.0,-17140000.0,108664000.0,0.0,59941000.0,48723000.0,6420000.0,40409000.0,50436000.0,-1713000.0,846000.0,-3608000.0,15431000.0,0.0,0.0,-19039000.0,0.0,-19039000.0,-0.57,-0.57,33593000.0,33593000.0,0.0,0.4484,0.017,-0.0254,-0.175,-0.0207,1802000.0,-2762000.0,-19039000.0,2.286,1.697,0.032,0.5518,0.1986,0.2414,0.156,-0.5659,2.616,-0.1029,0.0,0.5202,0.3629,0.054,31226000.0,57598000.0,8097000.0,50264000.0,16844000.0,7538000.0,21437000.0,-0.3753,-0.213,-0.145,-0.0111,-0.025,4.0,0.826,-0.037,29.4985,58.94,75.0496,6.4512,14.4155,5.069,0.0,-48.0,0.3719,0.0591,61552250.0,89300000.0,131576000.0,-0.067,3.235,-3.2648,-0.5128,-4.1901,HBIO,3.47,3.282285714285714,117806500.0
2015-09-30,0.0248,-1.7464,-2.3381,-2.0,-2.0,0.0155,-1.1296,-0.0189,-0.0712,-0.1315,0.0917,0.2739,0.0,-7.2083,0.3466,0.2172,-1.5439,0.0492,25731000.0,0.0111,14005000.0,11726000.0,1426000.0,10033000.0,12501000.0,-775000.0,204000.0,-1096000.0,-249000.0,0.0,0.0,-847000.0,0.0,-847000.0,-0.02,-0.02,33933000.0,33933000.0,0.0,0.4557,0.006,-0.0347,-0.033,-0.029,162000.0,-892000.0,-847000.0,110658000.0,0.0424,60996000.0,49662000.0,6452000.0,39684000.0,49367000.0,295000.0,879000.0,-2115000.0,-197000.0,0.0,0.0,-1918000.0,0.0,-1918000.0,-0.05,-0.05,33933000.0,33933000.0,0.0,0.4488,0.028,-0.0112,-0.017,-0.0163,3137000.0,-1236000.0,-1918000.0,2.779,2.053,-0.022,0.5938,0.1795,0.2137,0.1509,-4.3725,3.03,0.0921,0.0,0.4785,0.3899,0.0554,35054000.0,69653000.0,13055000.0,66443000.0,14935500.0,5687000.0,20537000.0,8.5513,-0.02,-0.014,0.0016,-0.011,5.0,0.816,-0.1064,20.8528,51.4229,75.9007,7.4091,19.4581,5.3882,0.0,-114.0,0.3586,0.0583,64712750.0,93767500.0,135542500.0,-0.053,3.261,-1.4061,-0.0468,-9.8431,HBIO,3.78,4.351944444444445,128266740.0
2015-06-30,0.0258,-1.1397,-0.6585,-0.6667,-0.6667,0.0631,-1.3423,0.0063,-0.0786,-0.0719,0.2959,0.3403,0.0,-2.1614,0.3349,0.1749,-0.943,0.0476,28800000.0,0.0683,16205000.0,12595000.0,1714000.0,10050000.0,12496000.0,99000.0,215000.0,-427000.0,-776000.0,0.0,0.0,349000.0,0.0,349000.0,0.01,0.01,33569000.0,35026000.0,0.0,0.4373,0.03,-0.0074,0.012,-0.037,871000.0,-212000.0,349000.0,110375000.0,0.0428,60997000.0,49378000.0,6085000.0,37894000.0,46883000.0,2495000.0,914000.0,-63000.0,375000.0,0.0,0.0,-438000.0,0.0,-438000.0,-0.01,-0.01,33569000.0,35026000.0,0.0,0.4474,0.046,0.0077,-0.004,-0.0085,5093000.0,851000.0,-438000.0,2.824,2.196,-0.032,0.6152,0.2205,0.2178,0.149,-0.986,2.663,-1.3868,0.0,0.4679,0.349,0.0595,35309000.0,73730000.0,12778000.0,65745000.0,16425000.0,6947000.0,20139500.0,1.2004,-0.005,-0.003,0.0136,0.008,4.0,0.81,-2.0183,29.2132,61.3167,76.2838,6.7199,15.8882,5.4805,0.0,240.0,0.3433,0.0551,63870000.0,94390000.0,136185750.0,-0.028,3.288,0.9311,-0.0107,-2.0622,HBIO,5.7,5.406666666666667,191343300.0
2015-03-31,-0.0241,-2.2009,-2.9485,-3.0,-3.0,-0.0005,-1.4636,-0.0087,-0.0894,-0.0681,0.119,0.4007,0.0,-2.7065,0.7965,0.1551,-1.8621,0.0333,25763000.0,-0.005,14285000.0,11478000.0,1748000.0,10030000.0,12628000.0,-1150000.0,222000.0,-1764000.0,-363000.0,0.0,0.0,-1401000.0,0.0,-1401000.0,-0.04,-0.04,32908000.0,32908000.0,0.0,0.4455,-0.015,-0.0599,-0.054,-0.0598,-385000.0,-1542000.0,-1401000.0,108533000.0,0.0339,59472000.0,49061000.0,5655000.0,36398000.0,44927000.0,4134000.0,947000.0,1634000.0,1399000.0,0.0,0.0,235000.0,0.0,235000.0,0.01,0.01,32908000.0,32908000.0,0.0,0.452,0.061,0.0238,0.002,0.0096,6635000.0,2581000.0,235000.0,2.75,2.117,-0.047,0.6655,0.244,0.242,0.1633,-6.9459,2.67,0.3547,0.0,0.4807,0.3893,0.0678,33009000.0,69650000.0,9152000.0,63757000.0,15171000.0,5923500.0,18932000.0,2.1006,0.002,0.002,0.0232,0.024,7.0,0.798,11.8383,24.1466,53.8859,74.2961,7.154,18.3224,5.7328,0.0,78.0,0.3354,0.0521,62772250.0,95243250.0,135968500.0,0.032,3.298,2.7254,0.0061,-0.6251,HBIO,5.82,5.446111111111112,191524560.0
2014-12-31,0.1506,1.9631,0.9749,1.0,1.0,0.0398,0.0112,0.0034,-0.0322,-0.1333,0.1626,0.3013,-1.0,1.1606,0.3989,0.0773,3.2373,0.0442,30364000.0,0.0901,16501000.0,13863000.0,1564000.0,9571000.0,11742000.0,2121000.0,238000.0,1172000.0,1191000.0,0.0,0.0,-19000.0,0.0,-19000.0,0.0,0.0,32444000.0,33657000.0,0.0,0.4566,0.082,0.0464,-0.001,0.0509,2489000.0,1410000.0,-19000.0,108663000.0,0.0332,59319000.0,49344000.0,4880000.0,35051000.0,42726000.0,6618000.0,990000.0,4417000.0,2062000.0,0.0,0.0,2355000.0,0.0,2355000.0,0.07,0.07,32171000.0,33237000.0,0.0,0.4541,0.085,0.0498,0.022,0.0321,9238000.0,5407000.0,2355000.0,2.943,2.271,0.048,0.6611,0.4356,0.2247,0.1578,5.9244,3.153,-66.4737,0.0,0.4578,0.3152,0.0515,38964000.0,73689000.0,16615000.0,62906000.0,15012500.0,5488000.0,18154000.0,0.2249,0.024,0.017,0.0381,0.05,7.0,0.797,1.8476,21.1416,54.2178,68.9638,7.2382,19.8001,5.9856,0.0,33.0,0.3226,0.0449,62117000.0,96663500.0,136261250.0,0.108,3.378,5.4616,0.0533,-0.1986,HBIO,5.67,4.908,183957480.0
2014-09-30,0.0127,2.985,1.6439,1.6667,1.6667,0.0929,-0.5793,-0.0823,-0.1517,-0.0128,0.0689,0.0019,0.0,-0.8788,-0.0381,-0.0654,2.442,0.0578,25448000.0,0.0124,14006000.0,11442000.0,1059000.0,8243000.0,10017000.0,1425000.0,239000.0,956000.0,323000.0,0.0,0.0,633000.0,0.0,633000.0,0.02,0.02,32342000.0,33415000.0,0.0,0.4496,0.083,0.047,0.025,0.0047,2118000.0,1195000.0,633000.0,106153000.0,0.0056,58624000.0,47529000.0,4434000.0,34364000.0,43980000.0,3549000.0,1057000.0,1476000.0,-142000.0,0.0,502000.0,1618000.0,0.0,1618000.0,0.05,0.04,32342000.0,33415000.0,1.283,0.4477,0.059,0.0239,0.015,0.025,6228000.0,2533000.0,1618000.0,2.992,2.543,0.004,0.7173,0.8266,0.2397,0.1704,5.0,4.159,0.951,0.0,0.3959,0.3239,0.0416,49373000.0,82234000.0,25649000.0,63072000.0,13821000.0,4854500.0,18045500.0,-0.8007,0.017,0.012,0.0225,0.024,5.0,0.78,2.6805,17.371,49.1043,62.1084,7.6806,21.8669,5.8825,25.66,50.0,0.3237,0.0418,61753250.0,96417750.0,136147250.0,0.082,3.282,2.3964,0.0303,-0.3876,HBIO,4.09,4.50111111111111,132278780.0
2014-06-30,0.0156,2.9843,6.4946,4.0,4.0,0.0395,0.7587,-0.0571,-0.1243,-0.0825,0.0349,-0.0574,0.0,0.592,0.3926,-0.0226,1.3266,0.0645,26958000.0,0.0331,14680000.0,12278000.0,1284000.0,8554000.0,10540000.0,1738000.0,248000.0,1270000.0,248000.0,0.0,0.0,1022000.0,0.0,1022000.0,0.03,0.03,32045000.0,32946000.0,0.0,0.4554,0.09,0.0563,0.038,0.034,2413000.0,1518000.0,1022000.0,105842000.0,-0.0065,58456000.0,47386000.0,4476000.0,34941000.0,44848000.0,2538000.0,1094000.0,-358000.0,-360000.0,0.0,1437000.0,2000.0,0.0,2000.0,0.0,-0.01,32045000.0,32946000.0,1.283,0.4477,0.042,0.007,0.0,0.0333,4436000.0,736000.0,2000.0,3.065,2.556,0.029,0.6943,0.8249,0.2265,0.1616,6.121,3.935,1.3836,0.0,0.4052,0.3173,0.0476,48026000.0,81903000.0,24909000.0,61354000.0,14067000.0,4968500.0,17735000.0,-0.3515,0.0,0.0,0.0159,0.007,3.0,0.76,2583.0,17.4496,49.3417,59.3528,7.5241,21.3026,5.968,-32.075,194.0,0.3301,0.0423,62101000.0,99182500.0,139199500.0,0.11,3.303,0.6728,0.0,-0.3175,HBIO,4.55,4.0674285714285725,145804750.0
2014-03-31,-0.0407,1.4457,6.4896,0.0,0.0,0.0398,0.8611,-0.0011,-0.1384,0.5667,0.0094,-0.1102,0.0,3.0676,-0.0395,-0.0089,0.0068,0.0695,25893000.0,-0.0074,14132000.0,11761000.0,973000.0,8683000.0,10427000.0,1334000.0,265000.0,1019000.0,300000.0,0.0,0.0,719000.0,0.0,719000.0,0.02,0.02,31847000.0,32925000.0,0.0,0.4542,0.086,0.0496,0.028,0.0349,2218000.0,1284000.0,719000.0,104978000.0,-0.0363,57781000.0,47197000.0,4114000.0,35139000.0,45650000.0,1547000.0,1091000.0,-1492000.0,-286000.0,0.0,1719000.0,-1206000.0,0.0,-1206000.0,-0.04,-0.05,31847000.0,32925000.0,1.283,0.4496,0.032,-0.0038,-0.011,0.0303,3385000.0,-401000.0,-1206000.0,3.02,2.479,0.028,0.7379,0.8113,0.2443,0.1737,4.8453,3.957,1.491,-64.15,0.4164,0.3353,0.0376,45766000.0,78952000.0,22136000.0,61136000.0,14252500.0,4548000.0,16748500.0,-0.1576,-0.012,-0.009,0.0098,-0.004,2.0,0.743,-3.7778,16.2268,49.786,54.838,7.3656,23.0822,6.2679,-21.383,-371.0,0.3347,0.0392,63355000.0,100969750.0,141284500.0,0.1,3.296,-0.3676,-0.0241,-0.3009,HBIO,4.74,4.5917142857142865,150954780.0
2013-12-31,-0.0962,-1.4509,-1.629,-1.4,-1.75,0.0404,-0.1117,0.0148,-0.1562,0.9112,-0.0329,-0.1118,0.0,-0.0879,1.9278,0.1639,-1.1761,0.0744,27854000.0,-0.014,15806000.0,12048000.0,1118000.0,8884000.0,12996000.0,-948000.0,305000.0,-1769000.0,-1013000.0,0.0,502000.0,-756000.0,0.0,-756000.0,-0.02,-0.03,31071000.0,32370000.0,1.283,0.4325,-0.019,-0.0526,-0.027,0.0257,-521000.0,-1464000.0,-756000.0,105171000.0,-0.054,57475000.0,47696000.0,4154000.0,35217000.0,46159000.0,1537000.0,955000.0,-2118000.0,-288000.0,0.0,2553000.0,-1830000.0,0.0,-1830000.0,-0.06,-0.06,30384000.0,31914000.0,1.283,0.4535,0.026,-0.0111,-0.017,0.0238,2725000.0,-1163000.0,-1830000.0,3.041,2.528,0.023,0.7966,0.8294,0.2619,0.1827,-4.8,3.777,-1.6521,0.0,0.4201,0.3189,0.0401,44665000.0,78557000.0,19775000.0,61451000.0,14120500.0,4681000.0,16769500.0,-0.4267,-0.018,-0.013,0.0097,-0.011,2.0,0.744,-2.2186,16.2491,48.185,54.7547,7.4481,22.4676,6.2716,0.0,-114.0,0.3349,0.0395,62167500.0,103019250.0,141320500.0,0.082,3.461,-1.2178,-0.0373,-0.3833,HBIO,4.7,4.569714285714286,146033700.0
2013-09-30,-0.0579,-4.4727,-6.391,0.0,0.0,0.0617,-0.4283,0.136,0.0121,0.5359,-0.0177,0.002,0.0,-0.5038,-0.4084,-0.0718,6.2405,0.0617,25137000.0,-0.037,13838000.0,11299000.0,1101000.0,8820000.0,10885000.0,414000.0,276000.0,-878000.0,105000.0,0.0,935000.0,-983000.0,0.0,-983000.0,-0.03,-0.03,30575000.0,30575000.0,0.0,0.4495,0.013,-0.0239,-0.039,0.0394,326000.0,-602000.0,-983000.0,105566000.0,-0.057,56587000.0,48979000.0,1831000.0,33966000.0,41111000.0,7868000.0,788000.0,2763000.0,2634000.0,0.0,4176000.0,129000.0,0.0,129000.0,0.01,0.0,30575000.0,30575000.0,0.0,0.464,0.071,0.0336,0.001,0.0244,7517000.0,3551000.0,129000.0,3.527,2.989,0.032,0.7686,1.2079,0.2179,0.1584,-2.1812,5.479,-1.4557,0.0,0.3839,0.3509,0.0438,60440000.0,91389000.0,33433000.0,64463000.0,13481500.0,4399000.0,18010000.0,-0.3082,0.001,0.001,0.0487,0.034,3.0,0.75,32.6899,16.1018,46.1964,62.3328,7.8304,23.9977,5.8615,0.0,43.0,0.3218,0.0173,61092500.0,105451250.0,140826500.0,0.084,3.453,4.5063,0.002,-0.3899,HBIO,3.9878699999999996,3.9311168285714286,121929125.24999999
2013-06-30,-0.1121,-0.689,-1.2403,-1.3333,-1.3333,0.071,-0.6845,0.1275,0.0273,0.5062,-0.0823,0.0289,0.0,-0.7423,-0.5325,-0.0926,-0.4249,0.0464,26094000.0,-0.0843,14005000.0,12089000.0,922000.0,8752000.0,11342000.0,747000.0,245000.0,136000.0,322000.0,0.0,282000.0,-186000.0,0.0,-186000.0,-0.01,-0.01,30103000.0,31695000.0,0.0,0.4633,0.052,0.0146,-0.007,0.0221,1362000.0,381000.0,-186000.0,106533000.0,-0.0507,56859000.0,49674000.0,2591000.0,34648000.0,42299000.0,7375000.0,659000.0,3384000.0,2405000.0,0.0,3241000.0,979000.0,0.0,979000.0,0.04,0.03,30103000.0,31695000.0,0.0,0.4663,0.076,0.038,0.009,0.0336,8069000.0,4043000.0,979000.0,3.5,2.974,0.019,0.8056,1.1327,0.2301,0.166,1.5551,5.474,-4.3226,0.0,0.3871,0.3354,0.0353,59480000.0,89514000.0,32103000.0,66370000.0,14446000.0,4742000.0,18002500.0,-0.2836,0.009,0.007,0.0453,0.038,4.0,0.781,5.4025,16.7094,47.3702,62.5584,7.3746,22.4658,5.9177,0.0,33.0,0.3252,0.0243,59238000.0,103583000.0,136387250.0,0.119,3.539,6.1351,0.0153,-0.3235,HBIO,3.563306,3.8105963823529416,107266200.51799999
2013-03-31,-0.0851,-0.4702,-0.8185,-1.0,-1.0,0.0671,-0.6411,0.0299,0.0258,-0.1071,-0.1227,-0.0357,0.0,-0.8307,-0.409,-0.0901,0.0781,0.0372,26086000.0,-0.0789,13826000.0,12260000.0,1013000.0,8761000.0,10935000.0,1325000.0,130000.0,395000.0,299000.0,0.0,835000.0,96000.0,0.0,96000.0,0.0,0.0,29778000.0,31665000.0,0.0,0.47,0.06,0.0201,0.004,0.0085,1561000.0,525000.0,96000.0,108935000.0,-0.0175,57735000.0,51200000.0,3641000.0,35541000.0,43273000.0,7927000.0,566000.0,4321000.0,2382000.0,0.0,2959000.0,1939000.0,0.0,1939000.0,0.08,0.07,29778000.0,31665000.0,0.0,0.47,0.082,0.0449,0.018,0.0481,8950000.0,4887000.0,1939000.0,3.505,2.628,0.007,0.5037,0.7975,0.1437,0.1108,4.0385,4.718,6.0,0.0,0.4222,0.3359,0.0388,48767000.0,78251000.0,30828000.0,56386000.0,15178000.0,4674500.0,18053500.0,-0.6146,0.019,0.015,0.0488,0.045,5.0,0.824,3.6271,14.8399,47.5319,59.3898,7.1772,23.3041,6.034,0.0,33.0,0.3263,0.0334,57134000.0,101743000.0,132258000.0,0.176,3.658,8.6343,0.0365,-0.2554,HBIO,4.283548000000001,4.3033058484848485,127555492.34400001
2012-12-31,0.0131,0.6366,0.6287,0.6667,0.3333,0.0478,-0.468,0.0541,0.0755,-0.2055,-0.0478,-0.0219,0.0,-0.6577,-15.2838,-0.1133,0.4483,0.0147,28249000.0,-0.0268,14918000.0,13331000.0,-1205000.0,7633000.0,7949000.0,5382000.0,137000.0,3110000.0,1908000.0,0.0,2124000.0,1202000.0,0.0,1202000.0,0.05,0.04,28919000.0,31113000.0,0.0,0.4719,0.151,0.1149,0.043,0.0278,4268000.0,3247000.0,1202000.0,111171000.0,0.0212,58831000.0,52340000.0,4344000.0,36408000.0,44510000.0,7830000.0,584000.0,4768000.0,2398000.0,0.0,2124000.0,2370000.0,0.0,2370000.0,0.09,0.08,28799000.0,29793000.0,0.0,0.4708,0.084,0.0481,0.021,0.0569,9374000.0,5352000.0,2370000.0,3.604,2.586,0.027,0.4478,0.7151,0.1243,0.097,23.7007,5.956,1.1697,0.0,0.4398,0.2702,-0.0427,49071000.0,74783000.0,29701000.0,57151000.0,14717500.0,4819500.0,17961000.0,-0.4417,0.024,0.018,0.0476,0.048,5.0,0.847,3.4017,15.3655,47.1373,58.3167,7.5537,23.0669,6.1896,0.0,23.0,0.3275,0.0391,57897750.0,100174500.0,131275500.0,0.22,3.86,9.1644,0.0442,-0.2153,HBIO,3.320698,3.0091869705882357,96031265.462
2012-09-30,0.0098,-2.1224,-5.75,0.0,0.0,-0.0367,1.0686,0.0284,0.0344,-0.0616,-0.0015,-0.1049,0.0,1.1521,0.1976,0.0651,-1.3591,0.0108,26104000.0,-0.0105,14110000.0,11994000.0,1861000.0,9502000.0,12073000.0,-79000.0,147000.0,-257000.0,-124000.0,0.0,0.0,-133000.0,0.0,-133000.0,0.0,0.0,28798000.0,28798000.0,0.0,0.4595,0.034,-0.0042,-0.005,0.0764,878000.0,-110000.0,-133000.0,111949000.0,0.0237,59781000.0,52168000.0,5473000.0,37384000.0,46003000.0,6165000.0,596000.0,3494000.0,1586000.0,0.0,1477000.0,1908000.0,0.0,1908000.0,0.08,0.08,28798000.0,28798000.0,0.0,0.466,0.073,0.0365,0.017,0.07,8128000.0,4090000.0,1908000.0,3.485,2.485,0.069,0.5313,0.7044,0.1524,0.1172,-0.7483,6.165,-18.8195,0.0,0.452,0.364,0.0713,49231000.0,71561000.0,28544000.0,57045000.0,13612500.0,4703000.0,19046500.0,-0.203,0.019,0.015,0.0382,0.037,6.0,0.864,4.8737,13.5014,44.3481,58.6614,8.224,23.8037,5.8777,0.0,29.0,0.3339,0.0489,58013500.0,97996000.0,129563000.0,0.272,3.887,6.8624,0.0358,-0.1575,HBIO,3.206975,3.082995029411765,92354466.05
2012-06-30,0.0649,-0.4411,-0.435,-0.4,-0.4,-0.0196,0.5433,0.004,0.0006,-0.0589,0.0421,-0.0662,0.0,0.82,0.7482,0.1378,-0.4843,0.012,28496000.0,0.0498,14881000.0,13615000.0,1972000.0,9645000.0,12316000.0,1299000.0,152000.0,1073000.0,299000.0,0.0,0.0,774000.0,0.0,774000.0,0.03,0.03,28768000.0,29595000.0,0.0,0.4778,0.079,0.043,0.027,0.0784,2243000.0,1225000.0,774000.0,112226000.0,0.0256,60174000.0,52052000.0,5166000.0,36803000.0,45588000.0,6464000.0,665000.0,3633000.0,1564000.0,0.0,1477000.0,2069000.0,0.0,2069000.0,0.08,0.08,28768000.0,29595000.0,0.0,0.4638,0.075,0.0383,0.018,0.0603,8385000.0,4298000.0,2069000.0,3.407,2.448,0.078,0.5596,0.6485,0.1643,0.1243,8.0592,5.881,3.292,0.0,0.4563,0.3385,0.0692,48390000.0,70422000.0,26787000.0,57954000.0,14762000.0,4987000.0,18375500.0,-0.1228,0.021,0.016,0.04,0.038,4.0,0.872,3.8695,14.9836,49.0001,57.7165,7.6024,22.5037,6.1074,0.0,25.0,0.3279,0.046,58188500.0,96899750.0,128660000.0,0.235,3.901,6.4632,0.0397,-0.1549,HBIO,2.8582259999999997,2.807104857142858,82225445.56799999
2012-03-31,0.0834,-0.4701,-0.6844,-0.6667,-0.6667,0.006,0.403,0.0311,0.0301,-0.0182,0.1085,0.0253,0.0,0.8234,0.3528,0.1287,-0.3697,0.0113,28322000.0,0.0764,14922000.0,13400000.0,1714000.0,9629000.0,12171000.0,1229000.0,147000.0,844000.0,315000.0,0.0,0.0,529000.0,0.0,529000.0,0.02,0.02,28710000.0,29673000.0,0.0,0.4731,0.07,0.035,0.019,0.0463,1986000.0,991000.0,529000.0,110873000.0,0.0248,59651000.0,51222000.0,4322000.0,35635000.0,43538000.0,7684000.0,705000.0,4560000.0,1895000.0,0.0,1477000.0,2665000.0,0.0,2665000.0,0.1,0.1,28710000.0,29673000.0,0.0,0.462,0.084,0.0475,0.024,0.0519,9354000.0,5265000.0,2665000.0,3.417,2.459,0.046,0.5852,0.6004,0.1712,0.1277,6.7415,5.454,3.034,0.0,0.4631,0.34,0.0605,47789000.0,70607000.0,25119000.0,59441000.0,15378500.0,5322500.0,18155000.0,-0.1832,0.028,0.021,0.0464,0.047,4.0,0.863,2.6675,16.1969,53.2325,60.5146,7.2096,20.831,6.107,0.0,21.0,0.3214,0.039,58148750.0,96598250.0,128529750.0,0.201,3.862,7.4681,0.0516,-0.1899,HBIO,2.971948,3.0622765428571426,85324627.08
2011-12-31,-0.0867,-0.3111,-0.6619,-0.625,-0.625,0.0288,-0.378,0.0147,0.0498,-0.0949,-0.0234,0.147,0.0,-0.4309,-1.0661,-0.0923,0.2691,0.0079,29027000.0,-0.0167,15868000.0,13159000.0,-74000.0,8608000.0,9443000.0,3716000.0,150000.0,1834000.0,1096000.0,0.0,1477000.0,738000.0,0.0,738000.0,0.03,0.03,28499000.0,29693000.0,0.0,0.4533,0.104,0.0684,0.025,0.079,3021000.0,1984000.0,738000.0,108864000.0,0.0063,58672000.0,50192000.0,3874000.0,34539000.0,41787000.0,8405000.0,752000.0,5391000.0,1579000.0,0.0,1477000.0,3812000.0,0.0,3812000.0,0.14,0.13,28451000.0,29819000.0,0.0,0.4611,0.093,0.0564,0.035,0.0475,10165000.0,6143000.0,3812000.0,3.351,2.414,0.08,0.5719,0.6287,0.1707,0.1287,13.2267,6.022,3.5813,0.0,0.4568,0.2966,-0.0025,48004000.0,68789000.0,26428000.0,57614000.0,15259000.0,4942000.0,16996000.0,-0.1324,0.04,0.03,0.053,0.056,6.0,0.854,1.744,16.6266,50.5536,60.887,7.1344,22.0283,6.4053,0.0,18.0,0.3173,0.0356,57508250.0,95612750.0,127538750.0,0.182,3.826,8.1689,0.0746,-0.2228,HBIO,2.934041,3.0745216176470596,83617234.459
2011-09-30,-0.0548,-0.9443,-0.9978,-1.0,-1.0,0.0386,-0.3467,0.055,0.0836,-0.0948,-0.0155,0.2353,0.0,-0.4439,0.2532,0.0485,-0.8868,0.0016,26381000.0,-0.0027,14503000.0,11878000.0,1554000.0,8921000.0,11658000.0,220000.0,216000.0,-118000.0,-146000.0,0.0,0.0,28000.0,0.0,28000.0,0.0,0.0,28489000.0,29896000.0,0.0,0.4502,0.043,0.0037,0.001,0.0351,1135000.0,98000.0,28000.0,109357000.0,0.0287,57917000.0,51440000.0,5069000.0,35412000.0,43823000.0,7617000.0,801000.0,6239000.0,982000.0,0.0,0.0,5257000.0,0.0,5257000.0,0.19,0.19,28489000.0,29896000.0,0.0,0.4704,0.1,0.0644,0.048,0.0631,10985000.0,7040000.0,5257000.0,3.369,2.383,0.033,0.5723,0.5699,0.1699,0.1284,0.4537,5.72,43.2143,0.0,0.4653,0.3382,0.0589,48210000.0,67892000.0,27434000.0,57745000.0,13730000.0,4999500.0,18186500.0,-0.2339,0.056,0.041,0.0474,0.064,5.0,0.861,1.5701,17.5729,45.4694,67.0909,7.9648,21.8736,6.0131,0.0,16.0,0.3238,0.0464,56906250.0,94300000.0,127079500.0,0.242,3.839,8.789,0.1025,-0.1637,HBIO,3.199394,3.3095358333333333,91147535.666
