,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.1379,0.3319,0.3365,0.4138,0.3793,-0.0493,0.5758,0.0801,-0.1251,0.2907,0.1793,0.0,0.0833,-0.3786,0.0,0.1083,0.3319,-0.0495,1000780000.0,0.1848,605976000.0,394804000.0,0.0,243777000.0,304981000.0,89823000.0,8434000.0,81389000.0,31294000.0,0.0,0.0,50095000.0,0.0,50095000.0,0.41,0.4,120980000.0,123966000.0,0.13,0.3945,0.141,0.0898,0.05,0.0242,141180000.0,89823000.0,50095000.0,3949592000.0,0.1878,2342552000.0,1607040000.0,0.0,990049000.0,1237032000.0,370008000.0,29946000.0,340137000.0,127907000.0,0.0,0.0,212230000.0,0.0,212230000.0,1.71,1.67,120980000.0,123966000.0,0.49,0.4069,0.144,0.0937,0.054,0.0474,570490000.0,370083000.0,212230000.0,4.623,16.865,0.2,5.7716,0.0446,1.2485,0.3422,10.6501,1.119,2.7265,0.317,0.0,0.2436,0.0,50590000.0,2040372000.0,-1005539000.0,2308251000.0,372290500.0,214907500.0,0.0,-0.8225,0.369,0.108,0.1394,0.094,7.0,2.01,2.2522,23.0787,37.2359,0.0,10.6089,18.3781,0.0,0.287,17.0,0.2507,0.0,2096058500.0,574451000.0,1964745500.0,1.549,32.647,12.3583,0.133,-0.608,JBHT,45.419998,42.574444305555566,5494911358.04
2010-12-31,0.152,0.2639,0.3885,0.4242,0.4375,-0.0362,-0.1004,0.0564,-0.0761,0.1579,0.1316,0.0036,0.0909,-0.7471,0.0,0.1183,0.3347,-0.0367,1020012000.0,0.1631,609293000.0,410719000.0,0.0,249740000.0,313371000.0,97348000.0,8239000.0,89184000.0,31331000.0,0.0,0.0,57853000.0,0.0,57853000.0,0.47,0.46,122531000.0,125391000.0,0.12,0.4027,0.145,0.0955,0.057,0.0169,147517000.0,97423000.0,57853000.0,3793485000.0,0.1842,2234299000.0,1559186000.0,0.0,966219000.0,1211561000.0,347625000.0,28006000.0,319694000.0,120077000.0,0.0,0.0,199617000.0,0.0,199617000.0,1.6,1.56,124712000.0,127767000.0,0.48,0.411,0.144,0.0917,0.053,0.0533,544762000.0,347700000.0,199617000.0,4.677,15.878,0.141,5.3391,0.0624,1.1417,0.3335,11.8246,0.907,1.6912,0.255,0.0082,0.2448,0.0,-47304000.0,1945499000.0,-925994000.0,2082106000.0,330763000.0,191725000.0,17304500.0,-0.8235,0.331,0.104,0.1322,0.092,6.0,1.969,2.1445,18.4837,33.7904,1.668,11.4689,19.7861,219.2196,0.3,16.0,0.2547,0.0,2003230500.0,602763250.0,1926935750.0,1.621,30.418,12.4152,0.1394,-0.5278,JBHT,40.810001,38.768571542857146,5000490232.531
2010-09-30,0.1698,0.2853,0.3054,0.3548,0.3226,-0.0263,0.2449,0.0527,0.0075,0.0373,0.0905,0.0,0.0909,1.5882,0.0,0.1682,0.2894,-0.029,986024000.0,0.1826,578008000.0,408016000.0,0.0,255175000.0,316526000.0,91490000.0,6662000.0,84828000.0,32659000.0,0.0,0.0,52169000.0,0.0,52169000.0,0.42,0.41,123390000.0,126404000.0,0.12,0.4138,0.143,0.0928,0.053,0.0811,141298000.0,91490000.0,52169000.0,3650425000.0,0.1386,2145445000.0,1504980000.0,0.0,939793000.0,1181767000.0,323213000.0,26627000.0,300731000.0,117302000.0,0.0,0.0,183429000.0,0.0,183429000.0,1.45,1.42,123390000.0,126404000.0,0.47,0.4123,0.143,0.0897,0.05,0.0694,521816000.0,327358000.0,183429000.0,4.818,15.852,0.648,5.2611,0.5556,1.092,0.3319,13.7331,0.926,2.3272,0.286,0.0,0.2588,0.0,-38951000.0,1956009000.0,-875286000.0,2011397000.0,355725000.0,199707500.0,0.0,-0.3411,0.296,0.097,0.1293,0.09,7.0,1.921,2.3933,21.8678,37.1077,0.0,10.2619,18.2789,0.0,0.324,15.0,0.2574,0.0,2014834750.0,620471250.0,1900749250.0,2.052,29.584,12.2942,0.13,-0.4233,JBHT,34.700001,34.226388916666664,4281633123.39
2010-06-30,0.2115,0.949,1.167,1.1579,1.1053,-0.0034,0.5799,0.044,-0.0053,-0.048,0.1795,0.0,0.0909,7.1105,0.0,0.1134,0.9398,-0.0052,942776000.0,0.2247,549275000.0,393501000.0,0.0,241357000.0,302154000.0,91347000.0,6611000.0,84736000.0,32623000.0,0.0,0.0,52113000.0,0.0,52113000.0,0.41,0.4,125686000.0,128920000.0,0.12,0.4174,0.149,0.0969,0.055,0.0699,140495000.0,91347000.0,52113000.0,3498150000.0,0.0384,2052386000.0,1445764000.0,0.0,903050000.0,1143087000.0,302677000.0,26273000.0,280778000.0,109555000.0,0.0,0.0,171223000.0,0.0,171223000.0,1.34,1.32,125686000.0,128920000.0,0.46,0.4133,0.143,0.0878,0.049,0.0583,498799000.0,307051000.0,171223000.0,4.544,15.125,0.524,4.9099,0.0614,1.0806,0.3246,13.8174,0.802,2.344,0.293,0.0,0.256,0.0,-104276000.0,1900941000.0,-906311000.0,1982480000.0,335991000.0,184927500.0,0.0,-0.4607,0.274,0.091,0.1208,0.088,5.0,1.864,2.4244,20.527,37.9455,0.0,10.4114,18.9163,0.0,0.343,15.0,0.2582,0.0,2064648250.0,623770250.0,1876270750.0,1.624,27.832,11.6869,0.1265,-0.5084,JBHT,32.669998,34.15694444444444,4106161368.628
2010-03-31,0.0786,0.1965,0.2186,0.2083,0.2083,0.0143,0.1821,0.0605,0.2086,-0.1399,0.2266,0.0,0.0909,0.4592,0.0,0.0705,0.1834,0.0095,844673000.0,0.1686,497722000.0,346951000.0,0.0,219948000.0,279511000.0,67440000.0,6494000.0,60946000.0,23464000.0,0.0,0.0,37482000.0,0.0,37482000.0,0.29,0.29,127282000.0,130397000.0,0.12,0.4108,0.137,0.0798,0.044,0.0462,115452000.0,67440000.0,37482000.0,3325158000.0,-0.0702,1948079000.0,1377079000.0,0.0,878466000.0,1118658000.0,258421000.0,27167000.0,235405000.0,92246000.0,0.0,0.0,143159000.0,0.0,143159000.0,1.12,1.11,127282000.0,130397000.0,0.45,0.4141,0.136,0.079,0.043,0.0383,452266000.0,262572000.0,143159000.0,5.284,14.842,0.306,4.2504,0.0612,0.8044,0.2864,10.385,0.865,2.3124,0.414,0.0,0.2604,0.0,-65494000.0,1889133000.0,-796705000.0,1936939000.0,310101000.0,168846500.0,0.0,-0.55,0.229,0.077,0.1012,0.079,4.0,1.791,2.5865,19.7678,37.5036,0.0,10.7228,19.6934,0.0,0.402,20.0,0.2642,0.0,2097904750.0,625290250.0,1856257000.0,1.001,26.124,9.6651,0.1034,-0.6559,JBHT,35.880001,34.64249977777777,4566878287.282
2009-12-31,-0.0538,-0.1101,-0.2179,-0.2143,-0.2195,0.0109,-0.3004,0.0354,0.2061,-0.1081,0.1059,-0.0517,0.1,0.0198,0.0,-0.0099,-0.1524,0.0091,876952000.0,-0.0032,520440000.0,356512000.0,0.0,223313000.0,283576000.0,72936000.0,6860000.0,70221000.0,28556000.0,0.0,0.0,41665000.0,0.0,41665000.0,0.33,0.32,127195000.0,130095000.0,0.11,0.4065,0.142,0.0879,0.048,0.0779,124571000.0,77081000.0,41665000.0,3203321000.0,-0.1416,1851531000.0,1351790000.0,0.0,863977000.0,1103819000.0,247971000.0,27429000.0,224068000.0,87633000.0,0.0,0.0,136435000.0,0.0,136435000.0,1.08,1.05,126676000.0,129462000.0,0.44,0.422,0.138,0.0785,0.043,0.0359,440542000.0,251497000.0,136435000.0,5.062,14.471,0.537,4.442,0.0617,0.8775,0.3043,11.2363,1.458,2.6104,0.333,0.0088,0.2546,0.0,123247000.0,1840584000.0,-820596000.0,2128523000.0,295476500.0,193703000.0,17743500.0,-0.3721,0.229,0.075,0.0981,0.079,6.0,1.751,2.6161,21.8029,35.3613,1.9682,10.8412,16.5373,180.5349,0.407,19.0,0.2697,0.0,2133580500.0,594960500.0,1829318000.0,0.909,25.288,9.169,0.087,-0.6774,JBHT,32.27,33.035142714285705,4104582650.0000005
2009-09-30,-0.1342,-0.3299,-0.3373,-0.3542,-0.3404,0.006,-0.3328,0.0301,0.2469,-0.0959,-0.1029,0.0,0.1,-0.7697,0.0,-0.0587,-0.3323,0.0093,833749000.0,-0.1633,484949000.0,348800000.0,0.0,218432000.0,277846000.0,70954000.0,6308000.0,64875000.0,24912000.0,0.0,0.0,39963000.0,0.0,39963000.0,0.31,0.31,127073000.0,129819000.0,0.11,0.4184,0.142,0.0854,0.048,0.0371,118281000.0,71183000.0,39963000.0,3206155000.0,-0.1556,1834075000.0,1372080000.0,0.0,866213000.0,1110994000.0,261086000.0,24140000.0,236894000.0,88848000.0,0.0,0.0,148046000.0,0.0,148046000.0,1.16,1.15,127073000.0,129819000.0,0.43,0.428,0.141,0.0814,0.046,0.0355,452943000.0,261034000.0,148046000.0,4.782,14.622,0.243,4.9247,0.0371,1.0299,0.3368,11.2846,1.497,2.4403,0.355,0.0,0.262,0.0,133369000.0,1858095000.0,-848539000.0,2210651000.0,359851000.0,181760000.0,0.0,-0.6831,0.261,0.082,0.103,0.081,6.0,1.768,2.7264,20.5729,38.7444,0.0,8.9097,17.6395,0.0,0.371,18.0,0.2702,0.0,2101219750.0,566250000.0,1813452750.0,0.896,25.231,10.8133,0.0943,-0.718,JBHT,32.130001,30.393333277777774,4082855617.073
2009-06-30,-0.1739,-0.4976,-0.5248,-0.525,-0.5128,0.0069,-0.1074,-0.0209,0.34,-0.214,-0.1932,0.0,0.1,-1.294,0.0,-0.0742,-0.4993,0.0104,769784000.0,-0.2124,444968000.0,324816000.0,0.0,216773000.0,277725000.0,47091000.0,7505000.0,39363000.0,15314000.0,0.0,0.0,24049000.0,0.0,24049000.0,0.19,0.19,126346000.0,129364000.0,0.11,0.422,0.122,0.0609,0.031,-0.014,93962000.0,46868000.0,24049000.0,3368840000.0,-0.0876,1942704000.0,1426136000.0,0.0,879845000.0,1129738000.0,296398000.0,27526000.0,268558000.0,100175000.0,0.0,0.0,168383000.0,0.0,168383000.0,1.33,1.31,126346000.0,129364000.0,0.42,0.4233,0.146,0.0879,0.05,0.0644,491562000.0,296084000.0,168383000.0,4.568,14.412,-0.085,5.1304,0.0283,1.1231,0.356,6.2449,1.103,3.2149,0.579,0.0,0.2816,0.0,36224000.0,1820886000.0,-857513000.0,2115506000.0,345217000.0,180725000.0,0.0,-1.1395,0.315,0.094,0.1212,0.088,5.0,1.872,2.686,18.7574,33.4044,0.0,9.7586,18.6407,0.0,0.316,15.0,0.2612,0.0,2062920250.0,535060750.0,1799886750.0,1.718,26.664,10.7565,0.1161,-0.52,JBHT,30.549999,29.917500055555553,3859870173.654
2009-03-31,-0.1279,-0.2111,-0.1553,-0.1724,-0.1429,0.005,-0.3727,-0.0413,0.4681,-0.273,-0.1818,0.0,0.1,-0.5264,0.0,-0.1007,-0.2091,0.0114,722835000.0,-0.1771,401173000.0,321662000.0,0.0,205459000.0,264672000.0,56990000.0,6756000.0,49609000.0,18851000.0,0.0,0.0,30758000.0,0.0,30758000.0,0.24,0.24,126078000.0,128558000.0,0.11,0.445,0.144,0.078,0.043,0.037,103728000.0,56365000.0,30758000.0,3576395000.0,0.0016,2081891000.0,1494504000.0,0.0,897221000.0,1151152000.0,343352000.0,30343000.0,312152000.0,117214000.0,0.0,0.0,194938000.0,0.0,194938000.0,1.54,1.51,126078000.0,128558000.0,0.41,0.4179,0.151,0.0958,0.055,0.074,541607000.0,342495000.0,194938000.0,4.372,14.129,0.212,4.989,0.0284,1.1412,0.3531,8.343,1.139,2.3838,0.458,0.0,0.2842,0.0,45537000.0,1781377000.0,-857485000.0,2079642000.0,309481500.0,173386000.0,0.0,-0.6355,0.392,0.108,0.1416,0.096,6.0,1.976,2.3678,16.0852,28.4276,0.0,11.5561,20.6268,0.0,0.266,11.0,0.2509,0.0,2079152250.0,497339750.0,1809619000.0,2.098,28.367,11.2874,0.1357,-0.4268,JBHT,24.110001,21.961388999999997,3039740706.078
2008-12-31,-0.087,-0.1012,-0.0193,-0.0233,-0.0238,0.0013,0.6391,-0.0372,0.5334,-0.3062,-0.1502,0.1793,0.1111,1.055,0.0,-0.0821,-0.1061,0.0051,879787000.0,-0.069,502985000.0,376802000.0,0.0,225549000.0,290751000.0,86051000.0,3571000.0,83047000.0,29771000.0,0.0,0.0,53276000.0,0.0,53276000.0,0.42,0.41,126046000.0,128692000.0,0.1,0.4283,0.156,0.0985,0.061,0.0761,136972000.0,86618000.0,53276000.0,3731943000.0,0.0694,2190245000.0,1541698000.0,0.0,920220000.0,1183280000.0,358418000.0,35337000.0,322236000.0,121643000.0,0.0,0.0,200593000.0,0.0,200593000.0,1.6,1.56,125416000.0,128533000.0,0.4,0.4131,0.15,0.0958,0.054,0.0789,559861000.0,357573000.0,200593000.0,4.197,14.089,0.531,5.0259,0.0188,1.1975,0.3532,24.256,0.972,2.9182,0.238,0.0098,0.2564,0.0,-11601000.0,1775841000.0,-868155000.0,1999080000.0,305408000.0,193023000.0,16829500.0,-0.5692,0.443,0.11,0.1492,0.096,7.0,2.041,2.5183,19.1754,27.4453,1.7814,12.2195,19.3342,221.7501,0.25,11.0,0.2466,0.0,2121802000.0,452340000.0,1828792000.0,2.346,29.757,10.1189,0.1459,-0.4175,JBHT,26.27,24.938571485714288,3311228420.0
2008-09-30,-0.0087,0.1049,0.1874,0.2308,0.2368,-0.0345,-0.0403,-0.0122,0.3935,-0.1925,0.0561,0.0,0.1111,0.428,0.0,-0.0352,0.1081,-0.0355,996434000.0,0.1175,593578000.0,402856000.0,0.0,232064000.0,296590000.0,106266000.0,9694000.0,96539000.0,36239000.0,0.0,0.0,60300000.0,0.0,60300000.0,0.48,0.47,125907000.0,129042000.0,0.1,0.4043,0.157,0.1066,0.061,0.1347,156900000.0,106233000.0,60300000.0,3797106000.0,0.1179,2219520000.0,1577586000.0,0.0,940402000.0,1208956000.0,368630000.0,43922000.0,323410000.0,121770000.0,0.0,0.0,201640000.0,0.0,201640000.0,1.6,1.56,125907000.0,129042000.0,0.39,0.4155,0.151,0.0967,0.053,0.0684,572053000.0,367332000.0,201640000.0,3.835,14.327,1.066,5.4977,0.0195,1.4334,0.3837,10.9586,1.006,2.424,0.208,0.0,0.2329,0.0,2733000.0,1803831000.0,-882073000.0,2057453000.0,369296000.0,192888000.0,0.0,-0.082,0.497,0.109,0.1524,0.097,7.0,2.057,2.2046,17.5726,36.4675,0.0,10.282,19.6855,0.0,0.244,14.0,0.2477,0.0,2176027000.0,405886500.0,1846115250.0,2.064,30.158,8.3633,0.1487,-0.4154,JBHT,33.369999,36.430833472222226,4201516464.093
