,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.7438,0.1511,0.1467,0.2195,0.2195,0.0888,0.1261,-0.313,-0.4166,-0.2338,-1.0,0.0,0.0,0.1293,-0.4173,-0.0645,0.2299,0.0888,43750.0,-0.7438,0.0,43750.0,10338833.0,1951609.0,19385020.0,-19341270.0,-100380.0,-19264414.0,0.0,0.0,0.0,-19264414.0,0.0,-19264414.0,-0.32,-0.32,59548672.0,59548672.0,0.0,1.0,-424.467,-442.6239,-440.329,-492.6784,-18570445.0,-19364794.0,-19264414.0,255000.0,-0.1556,0.0,255000.0,39859463.0,7796590.0,88561018.0,-88306018.0,-592121.0,-88625196.0,2400.0,0.0,0.0,-88627596.0,0.0,-88627596.0,-1.51,-1.51,59548672.0,59548672.0,0.0,1.0,-338.733,-349.8718,-347.559,-252.8547,-86376800.0,-89217317.0,-88627596.0,1.56,1.461,-0.362,0.0118,1.0439,0.0076,0.0063,192.9149,6.675,1.0978,0.0,0.2189,44.6082,236.3162,69955800.0,86996014.0,63271067.0,13207201.0,63500.0,5641936.5,0.0,0.0192,-0.74,-0.643,-2.3758,-349.872,1.0,0.002,0.707,7570.4178,0.0,0.0,4.0157,0.0452,0.0,0.0,-3.0,30.5749,156.3116,19033409.0,119787882.0,137804459.0,-1.083,0.004,150.6741,-1.1877,0.0291,ARWR,6.15,5.877857142857144,366224332.8
2015-09-30,0.0,-0.0964,-0.1031,0.0682,0.0682,0.1018,-0.1008,-0.2765,-0.3997,-0.2582,0.0,0.0,0.0,-0.1301,0.2341,0.1434,-0.1682,0.1018,43750.0,0.0,0.0,43750.0,10389436.0,2318965.0,23382049.0,-23338299.0,-131262.0,-24740736.0,2400.0,0.0,0.0,-24743136.0,0.0,-24743136.0,-0.41,-0.41,59539877.0,59539877.0,0.0,1.0,-548.947,-568.5028,-565.557,-293.833,-24016447.0,-24871998.0,-24743136.0,382000.0,1.1829,0.0,382000.0,47267361.0,7931184.0,94464443.0,-94082443.0,-729158.0,-91938482.0,2400.0,0.0,0.0,-91940882.0,0.0,-91940882.0,-1.6,-1.6,57358442.0,57358442.0,0.0,1.0,-236.47,-242.5854,-240.683,-177.1668,-90331433.0,-92667640.0,-91940882.0,1.85,1.805,-0.216,0.0127,1.364,0.0069,0.0057,189.4836,6.47,0.4858,0.0,0.1877,53.0049,237.4728,86970590.0,107443798.0,80224881.0,11087213.0,0.0,3805592.0,0.0,0.0695,-0.691,-0.611,-3.1982,-242.585,2.0,0.003,0.7147,4807.7819,0.0,0.0,0.0,0.1004,0.0,0.0,-3.0,20.7623,123.7365,27373414.0,133123201.0,150493365.0,-1.18,0.007,127.0886,-1.0048,0.03,ARWR,5.76,6.096388888888888,342949691.52
2015-06-30,1.8286,-0.3579,-0.3704,-0.2273,-0.2273,0.1456,-0.3418,-0.2616,-0.3851,-0.2447,0.0,0.0,0.0,-0.286,0.1718,0.156,-0.2593,0.1456,123750.0,1.8286,0.0,123750.0,7490400.0,1829393.0,16117456.0,-15993706.0,-162366.0,-15936053.0,0.0,0.0,0.0,-15936053.0,0.0,-15936053.0,-0.27,-0.27,59492867.0,59492867.0,0.0,1.0,-124.1,-130.0882,-128.776,-108.294,-15357361.0,-16098419.0,-15936053.0,382000.0,1.1829,0.0,382000.0,45293817.0,7640381.0,91102375.0,-90720375.0,-856997.0,-89620470.0,5300.0,-90.0,0.0,-89625770.0,0.0,-89625770.0,-1.63,-1.63,59492867.0,59492867.0,0.0,1.0,-232.268,-236.852,-234.622,-173.2924,-88726394.0,-90477467.0,-89625860.0,2.207,2.016,-0.225,0.0137,1.4666,0.0062,0.0056,99.149,12.031,0.8232,0.0,0.174,14.783,60.5285,105155213.0,119927439.0,100241770.0,23954307.0,0.0,3510198.0,0.0,0.0216,-0.609,-0.549,-2.1895,-236.852,2.0,0.002,0.7209,4645.8796,0.0,0.0,0.0,0.1088,0.0,0.0,-4.0,20.001,118.5702,34218606.0,147214107.0,163130575.0,-1.113,0.006,105.575,-0.8203,0.0246,ARWR,7.15,6.593888888888888,425373999.05
2015-03-31,0.0,-1.0539,-1.0573,-0.6452,-0.6452,0.2572,-1.1265,-0.1987,-0.3983,-0.5932,0.0,0.0,0.0,-1.0352,1.2316,0.2589,-1.6428,0.2572,43750.0,0.0,0.0,43750.0,11640794.0,1696623.0,29676493.0,-29632743.0,-198113.0,-28683993.0,0.0,0.0,0.0,-28683993.0,0.0,-28683993.0,-0.51,-0.51,55719923.0,55719923.0,0.0,1.0,-649.887,-660.1624,-655.634,-380.9531,-28432547.0,-28882106.0,-28683993.0,302000.0,0.7257,0.0,302000.0,44195617.0,7393453.0,87728769.0,-87426769.0,-921055.0,-85313336.0,5300.0,2378.0,0.0,-85318636.0,0.0,-85318636.0,-1.58,-1.58,55719923.0,55719923.0,0.0,1.0,-281.286,-285.5443,-282.512,-209.328,-84948322.0,-86234391.0,-85316258.0,2.598,2.453,-0.299,0.0155,1.7309,0.006,0.0053,145.786,9.095,0.5707,0.0,0.1583,38.78,266.0753,106936592.0,136676801.0,101964849.0,27884915.0,0.0,5223927.0,0.0,0.0182,-0.53,-0.485,-1.6104,-285.544,2.0,0.002,0.7181,9591.864,0.0,0.0,0.0,0.0578,0.0,0.0,-3.0,24.4816,146.3431,40204730.0,160979933.0,175988713.0,-1.135,0.005,93.6257,-0.7682,0.0318,ARWR,6.765,7.251388888888889,376945279.09499997
2014-12-31,2.9029,-1.1382,-1.1241,-0.4643,-0.4643,0.4491,-2.4461,0.7492,0.2199,-0.5965,0.33,0.0,0.0,-2.4677,4.6637,1.283,-2.5831,0.4491,170750.0,2.9029,0.0,170750.0,17744312.0,2086202.0,25286026.0,-25115276.0,-237417.0,-22575282.0,0.0,0.0,0.0,-22575282.0,0.0,-22575282.0,-0.41,-0.41,54692392.0,54692392.0,0.0,1.0,-131.904,-133.6029,-132.212,-144.9748,-22522660.0,-22812699.0,-22575282.0,302000.0,0.7257,0.0,302000.0,37771269.0,7044507.0,69308524.0,-69006524.0,-842332.0,-70571864.0,5300.0,-37801.0,0.0,-70577164.0,0.0,-70577164.0,-1.38,-1.38,54692392.0,54692392.0,0.0,1.0,-232.39,-236.4708,-233.699,-181.2571,-70181907.0,-71414196.0,-70614965.0,2.674,2.946,-0.453,0.0168,1.9014,0.0063,0.0057,96.087,11.495,1.072,0.0,0.0062,12.2179,103.9198,120666933.0,161136952.0,115737508.0,46567220.0,111244.0,3292149.5,0.0,0.0229,-0.409,-0.379,-1.8057,-236.471,4.0,0.002,0.7452,7245.5534,153.4934,0.0,2.7148,0.0917,0.0,0.0,-4.0,23.3262,125.0704,45289956.0,172641806.0,186054447.0,-1.001,0.006,84.7815,-0.5656,0.0408,ARWR,7.38,5.994571428571429,403629852.96
2014-09-30,0.0,-0.6603,-0.6382,-0.1579,-0.1579,1.2513,-1.0248,3.8974,1.6894,-0.5563,-1.0,0.0,0.0,-1.0688,1.5923,1.2748,-2.0374,1.2513,43750.0,0.0,0.0,43750.0,8418311.0,2028163.0,20022400.0,-19978650.0,-259101.0,-22425142.0,5300.0,-90.0,0.0,-22430442.0,0.0,-22430442.0,-0.44,-0.44,54037096.0,54037096.0,0.0,1.0,-512.316,-518.497,-512.696,-260.0041,-22413826.0,-22684243.0,-22430532.0,175000.0,-0.3971,0.0,175000.0,23138050.0,5894008.0,51075628.0,-50900628.0,-645493.0,-58624890.0,5300.0,-95222.0,0.0,-58630190.0,0.0,-58630190.0,-1.25,-1.25,46933030.0,46933030.0,0.0,1.0,-330.998,-338.6879,-335.03,-212.1356,-57924728.0,-59270383.0,-58725412.0,3.082,3.364,-0.211,0.0189,2.4522,0.0061,0.0056,87.5498,13.067,0.4868,0.0,0.0055,46.358,192.4185,142953746.0,181803283.0,137969269.0,38467980.0,37500.0,1889555.0,0.0,0.0417,-0.374,-0.348,-1.805,-338.688,4.0,0.001,0.6041,5380.0541,0.0,0.0,4.6667,0.0926,0.0,0.0,-11.0,33.68,132.2174,39401035.0,156758487.0,168693376.0,-0.791,0.004,91.8219,-0.3993,0.0482,ARWR,14.77,14.931777777777777,798127907.92
2014-06-30,0.0,-0.9658,-0.913,0.0435,0.0435,0.9871,-0.8325,3.7392,1.6824,-0.535,-1.0,0.0,0.0,-0.8826,2.6391,0.759,-0.9875,0.9871,43750.0,0.0,0.0,43750.0,6392200.0,1582465.0,12743850.0,-12700100.0,-226424.0,-11628919.0,0.0,2468.0,0.0,-11628919.0,0.0,-11628919.0,-0.22,-0.22,51931989.0,51931989.0,0.0,1.0,-264.669,-270.9793,-265.804,-238.1881,-11579289.0,-11855343.0,-11626451.0,175000.0,-0.3971,0.0,175000.0,17989075.0,4735511.0,37674431.0,-37499431.0,-356885.0,-49891936.0,0.0,-208007.0,0.0,-49891936.0,0.0,-49891936.0,-1.19,-1.19,51931989.0,51931989.0,0.0,1.0,-278.712,-287.1361,-285.097,-178.5537,-48774619.0,-50248821.0,-50099943.0,3.589,3.725,-0.201,0.0207,2.6641,0.0058,0.0055,52.359,19.809,0.8407,0.0,0.0163,36.1706,146.1074,155172850.0,193423353.0,152607859.0,47898803.0,133780.0,1610038.5,0.0,0.0659,-0.409,-0.377,-0.8678,-287.136,4.0,0.001,0.5991,4501.2488,0.0,0.0,1.3081,0.1087,0.0,0.0,-12.0,27.0601,102.7947,31922457.0,121998043.0,132321595.0,-0.602,0.003,140.7984,-0.3141,0.0454,ARWR,14.31,13.063114285714288,743146762.59
2014-03-31,0.0,-1.0893,-1.0631,0.2439,0.2439,1.6924,-0.7232,15.3166,12.3684,-0.0831,0.0,0.0,0.0,-0.8275,1.4548,0.7279,-1.0801,1.6924,43750.0,0.0,0.0,43750.0,5216446.0,1347677.0,11256248.0,-11212498.0,-119390.0,-13942521.0,0.0,-40179.0,0.0,-13942521.0,0.0,-13942521.0,-0.31,-0.31,44321847.0,44321847.0,0.0,1.0,-312.369,-321.4151,-318.686,-187.1835,-13666132.0,-14061911.0,-13982700.0,175000.0,-0.4056,0.0,175000.0,13353402.0,4052679.0,31364196.0,-31189196.0,-82209.0,-44342027.0,0.0,-309093.0,0.0,-44342027.0,0.0,-44342027.0,-1.2,-1.2,44321847.0,44321847.0,0.0,1.0,-244.411,-253.8528,-253.383,-150.6361,-42772002.0,-44424236.0,-44651120.0,4.318,4.5,-0.185,0.048,3.223,0.0111,0.0105,117.7813,15.447,0.5521,0.0,0.0159,30.804,119.2331,151440625.0,199428208.0,148819328.0,48225819.0,0.0,1691639.5,0.0,0.0639,-0.527,-0.474,-0.5628,-253.853,4.0,0.002,0.5739,5238.4216,0.0,0.0,0.0,0.1034,0.0,0.0,-13.0,23.1582,76.3052,21158490.0,84146563.0,93537999.0,-0.595,0.004,540.3817,-0.2866,0.0359,ARWR,16.42,21.134428628571428,727764727.7400001
2013-12-31,-0.7249,-1.3085,-1.3034,0.1515,0.1515,1.6741,-0.8299,5.0857,2.4465,-0.0625,-0.9635,0.0,0.0,-0.9161,0.9871,-0.0042,-0.4572,1.6741,43750.0,-0.7249,0.0,43750.0,3133014.0,913784.0,7053132.0,-7009382.0,-40578.0,-10628312.0,0.0,-57420.0,0.0,-10628312.0,0.0,-10628312.0,-0.28,-0.28,37741743.0,37741743.0,0.0,1.0,-234.64,-243.8603,-242.933,-163.1668,-10265485.0,-10668890.0,-10685732.0,175000.0,-0.3793,0.0,175000.0,10261975.0,3484972.0,25541986.0,-25366986.0,64748.0,-37157443.0,0.0,-450996.0,336.0,-37157443.0,0.0,-37157443.0,-1.3,-1.3,37741743.0,37741743.0,0.0,1.0,-202.214,-211.9583,-212.328,-129.4464,-35387475.0,-37092695.0,-37608439.0,2.192,2.37,-0.189,0.0604,1.5822,0.0275,0.0246,262.923,8.473,0.6607,0.0,0.0348,20.8865,71.6117,67393215.0,89465627.0,64629433.0,23011538.0,1355754.5,699436.0,0.0,0.0165,-0.988,-0.808,-1.4231,-211.958,4.0,0.004,0.5979,1229.2115,199.1607,0.0,0.1291,0.2502,0.0,0.0,-11.0,19.9141,58.6399,9008631.0,37625027.0,45982482.0,-0.6,0.005,-572.8778,-0.5265,0.0196,ARWR,10.85,8.515714285714287,409497911.55
2013-09-30,0.0,-1.5671,-1.5768,0.0952,0.0952,0.9199,-0.1755,1.2586,0.4307,-0.0544,-0.9696,0.0,0.0,-0.2469,0.5884,-0.1925,-0.2229,0.9199,43750.0,0.0,0.0,43750.0,3247415.0,891585.0,6621201.0,-6577451.0,29507.0,-13692184.0,0.0,-112876.0,0.0,-13692184.0,0.0,-13692184.0,-0.38,-0.38,24002224.0,24002224.0,0.0,1.0,-303.171,-312.2898,-312.964,-125.6763,-13263713.0,-13662677.0,-13805060.0,290266.0,0.9763,0.0,290266.0,8705627.0,3488864.0,23457890.0,-23167624.0,97910.0,-31143289.0,0.0,-560144.0,708.0,-31143289.0,0.0,-31143289.0,-1.3,-1.3,24002224.0,24002224.0,0.0,1.0,-100.921,-106.9549,-107.292,-66.2847,-29293967.0,-31045379.0,-31703433.0,1.146,1.42,-0.229,0.096,0.7964,0.0838,0.0617,-463.0317,3.306,0.3939,0.0,0.0868,20.3791,74.2266,20118699.0,34089118.0,17248877.0,8553669.0,1270209.0,1038809.0,0.0,0.0195,-1.623,-1.17,-4.238,-106.955,4.0,0.011,0.6111,1508.498,94.31,0.0,0.2285,0.2794,0.0,0.0,-5.0,12.0195,29.9919,4241036.0,19185826.0,26617146.0,-0.802,0.012,-317.0808,-1.3178,0.0109,ARWR,5.69,4.541,136572654.56
2013-06-30,-0.087,0.2467,0.2393,0.6761,0.6761,1.3255,-0.3718,1.5163,0.6062,-0.0133,-0.9131,0.0,0.0,-0.3886,0.4407,-0.7133,0.0607,1.3255,43750.0,-0.087,0.0,43750.0,1756527.0,899633.0,6433615.0,-6389865.0,48252.0,-6079010.0,0.0,-98618.0,0.0,-6079010.0,0.0,-6079010.0,-0.23,-0.23,26134183.0,26134183.0,0.0,1.0,-127.467,-137.8459,-138.949,-126.5176,-5576672.0,-6030758.0,-6177628.0,290266.0,1.8147,0.0,290266.0,7502673.0,3701411.0,22258918.0,-21968652.0,59763.0,-22764787.0,0.0,-734336.0,409.0,-22764787.0,0.0,-22764787.0,-1.39,-1.39,26134183.0,26134183.0,0.0,1.0,-72.022,-78.2214,-78.427,-62.5335,-20905407.0,-22705024.0,-23499123.0,1.338,1.463,-0.212,0.0885,1.1106,0.0662,0.0557,-124.9846,5.153,0.8776,0.0,0.0784,20.563,40.1492,27733130.0,38234318.0,26228469.0,4842935.0,1673304.5,1028158.0,0.0,0.0375,-1.537,-1.063,-3.0357,-78.221,4.0,0.014,0.8007,1335.3598,336.4479,0.0,0.1735,0.2823,0.0,0.0,-3.0,12.7518,25.8476,3471307.0,14814320.0,21416692.0,-0.695,0.011,-379.9177,-0.7221,-0.0042,ARWR,2.0,2.108235294117647,52268366.0
2013-03-31,0.4,-0.2603,-0.2667,0.18,0.18,0.5437,-0.0745,-0.3815,-0.7184,-0.0125,-1.0,0.0,0.0,-0.028,0.564,-0.1621,-0.1071,0.5437,43750.0,0.4,0.0,43750.0,2125019.0,779970.0,5434038.0,-5390288.0,27567.0,-6757937.0,0.0,-182082.0,336.0,-6757937.0,0.0,-6757937.0,-0.41,-0.41,16461693.0,16461693.0,0.0,1.0,-143.58,-153.837,-154.467,-102.425,-6281605.0,-6730370.0,-6940019.0,294433.0,4.3332,0.0,294433.0,6965382.0,5939146.0,22676156.0,-22381723.0,-2925.0,-24677287.0,0.0,-883269.0,-268.0,-24677287.0,0.0,-24677287.0,-1.87,-1.87,16461693.0,16461693.0,0.0,1.0,-77.815,-83.8228,-83.813,-56.3878,-22911266.0,-24680212.0,-25560556.0,0.323,0.473,-0.272,0.141,0.2013,0.4368,0.1869,-244.1459,0.522,0.661,0.0,0.3733,17.8279,48.5719,-3424145.0,7782986.0,-4918940.0,-373620.0,2343583.0,836405.5,0.0,0.0031,-2.932,-1.627,-3.046,-83.823,2.0,0.019,0.68,1080.6297,0.0,0.0,0.1256,0.352,0.0,0.0,-2.0,20.1715,23.6569,3772668.0,8416394.0,15166575.0,-1.009,0.018,8437.6793,-41.9005,-0.0107,ARWR,2.18,2.121878787878788,35886490.74
2012-12-31,5.6373,-0.8535,-0.8564,-0.32,-0.32,0.3945,-0.4183,-0.3396,-0.602,0.0309,-0.3976,0.0,0.0,-0.3425,1.0501,-0.2757,-0.1909,0.3945,159016.0,5.6373,0.0,159016.0,1576666.0,917676.0,4969037.0,-4810021.0,-7416.0,-4614159.0,0.0,-166568.0,18.0,-4614159.0,0.0,-4614159.0,-0.33,-0.33,14113620.0,14113620.0,0.0,1.0,-26.236,-29.0636,-29.017,-23.4292,-4171978.0,-4621575.0,-4780727.0,281933.0,10.7678,0.0,281933.0,6199054.0,6090090.0,22142125.0,-21860192.0,-35507.0,-23254583.0,0.0,-950069.0,-121.0,-23254583.0,0.0,-23254583.0,-1.96,-1.96,14113620.0,14113620.0,0.0,1.0,-76.422,-82.6086,-82.483,-58.4543,-21545962.0,-23290090.0,-24204652.0,0.636,0.745,-0.264,0.1721,0.2077,0.2707,0.1595,623.1897,0.998,0.8317,0.0,0.3093,5.771,9.9151,-13995.0,10520677.0,-1562669.0,3941158.0,3479317.5,761790.5,0.0,-0.0292,-2.292,-1.361,-1.5726,-82.609,2.0,0.017,0.7083,1048.0372,3386.7893,0.0,0.081,0.3701,0.0,0.0,-1.0,21.6012,21.9877,6312382.0,10147123.0,17081988.0,-1.168,0.02,655.9295,-5.2699,0.0005,ARWR,2.14,2.2122647058823532,30203146.8
2012-09-30,0.0,-0.9061,-0.9138,-0.0769,-0.05,0.7409,-1.0454,0.0402,-0.5503,3.0157,-0.3648,0.0,0.0,-1.0422,3.0117,-0.3579,-0.8466,0.7404,43750.0,0.0,0.0,43750.0,2044461.0,1104132.0,5422228.0,-5378478.0,-8640.0,-5313681.0,0.0,-287068.0,55.0,-5313681.0,0.0,-5313681.0,-0.42,-0.42,12501894.0,12501894.0,0.0,1.0,-111.432,-121.6531,-121.456,-100.7884,-4875152.0,-5322321.0,-5600749.0,146875.0,-0.504,0.0,146875.0,5391463.0,6439323.0,21236086.0,-21089211.0,-35966.0,-21125928.0,0.0,-984795.0,80.0,-21125928.0,0.0,-21125928.0,-1.9,-1.9,11129766.0,11129766.0,0.0,1.0,-132.173,-144.081,-143.836,-105.7346,-19412919.0,-21161894.0,-22110723.0,0.801,0.939,-0.353,0.1949,0.2701,0.2434,0.1474,616.0094,1.233,0.8634,0.0,0.2895,25.2373,46.7305,1239448.0,11743249.0,-1151573.0,5474753.0,3173334.0,727397.5,0.0,-0.0389,-1.768,-1.11,-1.4273,-144.081,1.0,0.008,0.7261,2181.8886,6126.826,0.0,0.0463,0.2019,0.0,0.0,-1.0,43.8422,36.7078,8036148.0,11945713.0,19039791.0,-1.395,0.013,588.3861,-3.4435,0.0123,ARWR,2.62,2.682441176470588,32754962.28
2012-06-30,0.0,-3.35,-3.3911,-1.84,-1.84,0.5646,0.9625,0.2406,-0.4368,3.1782,-0.1403,0.0,0.0,0.9628,2.3347,3.9241,-2.8431,0.5646,47917.0,0.0,0.0,47917.0,1219236.0,3137368.0,6850853.0,-6802936.0,-14436.0,-7991510.0,0.0,-247551.0,-677.0,-7991510.0,0.0,-7991510.0,-0.71,-0.71,11238291.0,11238291.0,0.0,1.0,-158.243,-167.0794,-166.778,-83.1901,-7582531.0,-8005946.0,-8239061.0,103125.0,-0.6518,0.0,103125.0,3856631.0,7054717.0,18726573.0,-18623448.0,-43041.0,-18588771.0,0.0,-868142.0,388.0,-18588771.0,0.0,-18588771.0,-1.85,-1.86,11238291.0,11238291.0,0.0,1.0,-220.338,-180.6721,-180.255,906.1215,-22722339.0,-18631812.0,-19456913.0,0.833,1.05,-0.355,0.2085,0.2031,0.2502,0.1421,554.582,1.015,0.4867,0.0,0.2841,65.4751,25.4447,87618.0,11802964.0,-2136390.0,6048380.0,3330228.0,747825.0,0.0,0.025,-1.471,-0.985,-1.2368,-180.672,2.0,0.005,-4.863,3519.4742,10897.9674,0.0,0.031,0.1379,0.0,0.0,-2.0,68.4094,37.3976,7836159.0,12640329.0,18879978.0,8.315,0.009,432.8852,-3.4087,0.0337,ARWR,3.84,3.818571428571429,43155037.44
2012-03-31,0.0,-2.8606,-2.8364,-2.25,-2.3514,0.3513,-2.2487,0.3179,-0.3185,3.5224,0.3552,0.0,0.0,-2.3904,8.6595,0.1416,-1.6875,0.4851,31250.0,0.0,0.0,31250.0,1358691.0,930914.0,4900007.0,-4868757.0,-5015.0,-5335233.0,0.0,-248882.0,483.0,-5335233.0,0.0,-5335233.0,-0.5,-0.5,10663869.0,10663869.0,0.0,1.0,-157.322,-170.8879,-170.727,-139.4834,-4916301.0,-5340248.0,-5584115.0,55208.0,-0.8136,0.0,55208.0,3003013.0,4554494.0,13645885.0,-13590677.0,-49136.0,-12417178.0,0.0,-814088.0,69807.0,-12417178.0,0.0,-12417178.0,-1.39,-1.4,10663869.0,10663869.0,0.0,1.0,-207.515,-225.8063,-224.916,-177.9659,-11456515.0,-12466314.0,-13231266.0,1.147,1.632,-0.409,0.2204,0.3371,0.1921,0.117,1064.855,1.383,0.7793,0.0,0.1332,29.7892,43.4781,2442040.0,17405498.0,303271.0,9785236.0,4072880.0,518517.0,0.0,0.0484,-0.958,-0.687,-0.7784,-225.806,1.0,0.003,0.7691,5296.3875,30988.545,0.0,0.0136,0.1065,0.0,0.0,-5.0,82.497,54.3945,7719824.0,12955456.0,18080429.0,-0.921,0.005,253.7104,-1.3516,0.0287,ARWR,6.38,5.59922857142857,68035484.22
2011-12-31,-0.9191,-0.7161,-0.7288,-0.25,-0.25,0.41,-0.9006,0.5183,0.4255,3.7132,-0.1918,0.0,0.0,-0.9494,-0.66,0.3486,-0.2108,0.41,23958.0,-0.9191,0.0,23958.0,769074.0,1266908.0,4062997.0,-4039039.0,-7875.0,-2485505.0,0.0,-201294.0,220.0,-2485505.0,0.0,-2485505.0,-0.25,-0.25,10121069.0,10121069.0,0.0,1.0,-85.105,-104.073,-103.744,-115.836,-2038936.0,-2493380.0,-2686799.0,23958.0,-0.9191,0.0,23958.0,1784980.0,4439034.0,10557496.0,-10533538.0,-79158.0,-4176708.0,0.0,-771061.0,-3717394.0,-4176708.0,0.0,-4176708.0,-0.49,-0.53,10121069.0,10121069.0,0.0,1.0,-150.355,-177.6386,-174.335,-281.8243,-3602205.0,-4255866.0,-4947769.0,1.598,2.007,-0.274,0.2328,0.6692,0.1457,0.1022,316.6197,1.813,1.0886,0.0,0.1192,52.8804,32.1009,4113884.0,20312751.0,1860474.0,10836221.0,4857748.0,1568950.5,0.0,0.0257,-0.323,-0.248,-0.5585,-177.639,2.0,0.001,1.5976,10878.6545,66159.7007,0.0,0.0049,0.0153,0.0,0.0,-9.0,185.284,74.5045,6928463.0,12917781.0,16869367.0,-0.667,0.002,53.7642,-0.3783,0.0119,ARWR,4.19,5.039294117647057,42407279.11000001
2011-09-30,0.0,-0.3894,-0.3854,-0.3,-0.3333,0.0086,41.252,0.2861,0.4024,0.2136,3.1703,0.0,0.0,42.6104,2.2451,0.6555,-0.6317,0.0089,0.0,0.0,0.0,0.0,509630.0,1719527.0,2912716.0,-2912716.0,-15715.0,-2776523.0,0.0,-170415.0,362.0,-2776523.0,0.0,-2776523.0,-0.39,-0.4,7183275.0,7181121.0,0.0,0.0,-4.674,0.0,-4.855,0.0,-8184571.0,-2792238.0,-2946938.0,296139.0,0.0,0.0,296139.0,3277760.0,3795380.0,10126405.0,-9830266.0,-86530.0,-3128885.0,0.0,-363514.0,-5292609.0,-3128885.0,0.0,-3128885.0,-0.44,-0.44,7181121.0,7181121.0,0.0,1.0,-9.953,-10.8578,-10.566,-18.236,-2947437.0,-3215415.0,-3492399.0,1.781,1.971,14.557,0.0845,1.0451,0.0474,0.0382,177.6798,3.819,-36.4306,0.0,0.109,0.0,0.0,7279225.0,14157352.0,6536779.0,4674800.0,2405966.5,629186.0,0.0,0.0337,-0.287,-0.21,-1.1395,-10.858,5.0,0.02,1.7229,710.934,4783.7544,0.0,0.1231,0.4707,0.0,0.0,-8.0,12.8162,11.0683,4307678.0,10887737.0,14901221.0,-0.752,0.041,37.1595,-0.4283,0.0018,ARWR,3.9,4.677777777777778,28014772.5
