,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-09-30,0.0923,0.1386,0.2113,0.1905,0.1905,0.001,0.1071,0.0983,0.0929,0.399,0.0,0.0,0.0222,0.1475,0.0,0.0546,0.1386,0.0021,7359000.0,0.0923,0.0,7359000.0,0.0,3148000.0,4558000.0,2801000.0,0.0,2801000.0,651000.0,0.0,0.0,2150000.0,0.0,2150000.0,0.25,0.25,8446312.0,8498760.0,0.092,1.0,0.402,0.3806,0.292,0.3098,2959000.0,2801000.0,2150000.0,28161000.0,0.0986,0.0,28161000.0,0.0,12897000.0,18313000.0,9848000.0,0.0,9848000.0,2284000.0,0.0,0.0,7564000.0,0.0,7564000.0,0.89,0.89,8446312.0,8498760.0,0.362,1.0,0.37,0.3497,0.269,0.4381,10421000.0,9848000.0,7564000.0,8.143,90.897,0.27,3.1967,1.4346,0.3926,0.0352,0.0,1.1158,0.368,0.0,0.4278,0.0,767745000.0,782628000.0,0.0,0.0,0.0,-0.0496,0.0,-0.0162,-0.7532,0.114,0.01,0.35,0.038,1.7226,0.0,0.0,0.0,0.0,0.0,0.0,0.407,14.0,0.458,0.0,757624500.0,66504500.0,738211250.0,1.461,3.334,0.0,-0.0531,-0.0004,-0.0246,-1.2077,GCBC,13.75,14.086805555555559,116136790.0
2015-06-30,0.1085,0.079,0.1713,0.1351,0.1892,0.0011,-0.0346,0.0957,0.0913,1.3626,0.0,0.0,0.0345,-0.0474,0.0,0.0942,0.079,0.002,7100000.0,0.1085,0.0,7100000.0,0.0,3392000.0,4805000.0,2295000.0,0.0,2295000.0,476000.0,0.0,0.0,1819000.0,0.0,1819000.0,0.21,0.22,8444686.0,8501154.0,0.09,1.0,0.344,0.3232,0.256,0.5408,2440000.0,2295000.0,1819000.0,27539000.0,0.0936,0.0,27539000.0,0.0,12734000.0,18032000.0,9507000.0,0.0,9507000.0,2318000.0,0.0,0.0,7189000.0,0.0,7189000.0,0.85,0.85,8437342.0,8497374.0,0.36,1.0,0.365,0.3452,0.261,0.4374,10052000.0,9507000.0,7189000.0,7.925,87.469,0.455,4.938,1.84,0.6231,0.0565,0.0,2.2413,0.429,0.0,0.4777,0.0,738647000.0,764809000.0,0.0,0.0,0.0,-0.0581,0.0,-0.0334,-1.6345,0.111,0.01,0.345,0.038,1.7802,0.0,0.0,0.0,0.0,0.0,0.0,0.424,11.0,0.4624,0.0,736617750.0,65009000.0,721034000.0,1.428,3.264,0.0,-0.0588,-0.0006,-0.0273,-1.3817,GCBC,14.245,13.953472222222224,120294552.07
2015-03-31,0.0648,0.1128,0.1925,0.2286,0.2,0.0017,5.6894,0.0479,0.0989,0.1931,0.0,0.0,0.0345,5.7749,0.0,0.0182,0.1128,0.0023,6723000.0,0.0648,0.0,6723000.0,0.0,3193000.0,4454000.0,2269000.0,0.0,2269000.0,485000.0,0.0,0.0,1784000.0,0.0,1784000.0,0.215,0.21,8441730.0,8501170.0,0.09,1.0,0.358,0.3375,0.265,0.4656,2409000.0,2269000.0,1784000.0,26844000.0,0.0823,0.0,26844000.0,0.0,12442000.0,17505000.0,9339000.0,0.0,9339000.0,2416000.0,0.0,0.0,6923000.0,0.0,6923000.0,0.825,0.815,8441730.0,8501170.0,0.358,1.0,0.368,0.3479,0.258,0.4558,9870000.0,9339000.0,6923000.0,7.801,86.953,0.371,2.0493,2.9405,0.2627,0.0236,0.0,1.8711,0.419,0.0,0.4749,0.0,734031000.0,726508000.0,0.0,0.0,0.0,-0.0623,-0.0015,-0.0309,-1.4857,0.109,0.01,0.348,0.038,1.8697,0.0,0.0,0.0,0.0,0.0,0.0,0.434,17.0,0.4635,0.0,714916000.0,63579000.0,704912500.0,1.449,3.18,0.0,-0.0547,-0.0006,-0.0264,-1.3333,GCBC,14.25,14.291111111111112,120294652.5
2014-12-31,0.1298,0.0235,0.0499,0.0488,0.0244,0.0018,-0.1299,0.0915,0.1002,0.4677,0.0,0.0,0.0345,-0.0971,0.0,0.1815,0.0235,0.0031,6979000.0,0.1298,0.0,6979000.0,0.0,3164000.0,4496000.0,2483000.0,0.0,2483000.0,672000.0,0.0,0.0,1811000.0,0.0,1811000.0,0.215,0.21,8434236.0,8496522.0,0.09,1.0,0.374,0.3558,0.259,0.4425,2613000.0,2483000.0,1811000.0,26435000.0,0.0745,0.0,26435000.0,0.0,12385000.0,17326000.0,9109000.0,0.0,9109000.0,2474000.0,0.0,0.0,6635000.0,0.0,6635000.0,0.785,0.78,8434236.0,8496522.0,0.355,1.0,0.365,0.3446,0.251,0.3619,9645000.0,9109000.0,6635000.0,7.643,84.468,0.366,6.9953,1.7629,0.9152,0.0828,0.0,1.7758,0.419,0.0,0.4534,0.0,712422000.0,756553000.0,0.0,0.0,0.0,-0.0398,0.0,-0.0183,-0.9846,0.107,0.01,0.345,0.038,1.523,0.0,0.0,0.0,0.0,0.0,0.0,0.452,13.0,0.4685,0.0,698132500.0,62064750.0,696523000.0,1.134,3.134,0.0,-0.0531,-0.0002,-0.0203,-1.0019,GCBC,15.05,14.22342857142857,126935251.80000001
2014-09-30,0.0719,-0.0053,0.012,0.0,0.0244,0.0025,-0.2696,0.0747,0.0964,1.2706,0.0,0.0,0.0345,-0.3141,0.0,0.0703,-0.0053,0.0047,6737000.0,0.0719,0.0,6737000.0,0.0,2985000.0,4277000.0,2460000.0,0.0,2460000.0,685000.0,0.0,0.0,1775000.0,0.0,1775000.0,0.21,0.21,8428716.0,8490650.0,0.09,1.0,0.384,0.3651,0.263,0.2949,2590000.0,2460000.0,1775000.0,25633000.0,0.0441,0.0,25633000.0,0.0,11899000.0,16581000.0,9052000.0,0.0,9052000.0,2503000.0,0.0,0.0,6549000.0,0.0,6549000.0,0.775,0.775,8428716.0,8490650.0,0.353,1.0,0.375,0.3531,0.255,0.3862,9625000.0,9052000.0,6549000.0,7.451,82.935,0.236,2.2898,2.3414,0.3073,0.0276,0.0,1.2208,0.429,0.0,0.4431,0.0,699036000.0,698601000.0,0.0,0.0,0.0,-0.0831,-0.0009,-0.0267,-1.3846,0.108,0.01,0.353,0.038,1.6163,0.0,0.0,0.0,0.0,0.0,0.0,0.455,12.0,0.4642,0.0,679298750.0,60550750.0,681591000.0,1.175,3.041,0.0,-0.0647,-0.0011,-0.0267,-1.1955,GCBC,13.49,13.191250000000002,113703378.84
2014-06-30,0.0629,0.0953,0.1085,0.1212,0.1212,0.0063,-0.0826,0.064,0.0852,0.2089,0.0,0.0,0.0,-0.1201,0.0,0.0484,0.0953,0.0051,6405000.0,0.0629,0.0,6405000.0,0.0,3100000.0,4278000.0,2127000.0,0.0,2127000.0,574000.0,0.0,0.0,1553000.0,0.0,1553000.0,0.185,0.185,8427460.0,8492106.0,0.087,1.0,0.353,0.3321,0.242,0.6294,2258000.0,2127000.0,1553000.0,25181000.0,0.0281,0.0,25181000.0,0.0,11703000.0,16116000.0,9065000.0,0.0,9065000.0,2537000.0,0.0,0.0,6528000.0,0.0,6528000.0,0.775,0.77,8411890.0,8482512.0,0.35,1.0,0.384,0.36,0.259,0.4293,9682000.0,9065000.0,6528000.0,7.262,79.996,0.478,2.0943,1.6386,0.2884,0.0262,0.0,2.7193,0.47,0.0,0.484,0.0,674161000.0,678002000.0,0.0,0.0,0.0,-0.0455,0.0,-0.03,-1.4656,0.11,0.01,0.36,0.038,1.744,0.0,0.0,0.0,0.0,0.0,0.0,0.452,7.0,0.4648,0.0,665682250.0,59104000.0,669448500.0,1.285,2.994,0.0,-0.0505,-0.0011,-0.0228,-0.9319,GCBC,13.275,13.150142857142848,111874531.5
2014-03-31,0.0327,-0.0595,-0.0267,-0.0541,-0.0541,0.0037,0.808,0.0774,0.0648,2.625,0.0,0.0,0.0,1.3333,0.0,0.1358,-0.0595,0.0057,6314000.0,0.0327,0.0,6314000.0,0.0,3136000.0,4275000.0,2039000.0,0.0,2039000.0,543000.0,0.0,0.0,1496000.0,0.0,1496000.0,0.175,0.175,8422704.0,8486878.0,0.087,1.0,0.346,0.3229,0.237,0.0732,2184000.0,2039000.0,1496000.0,24802000.0,0.0105,0.0,24802000.0,0.0,11560000.0,15922000.0,8880000.0,0.0,8880000.0,2504000.0,0.0,0.0,6376000.0,0.0,6376000.0,0.755,0.75,8422704.0,8486878.0,0.35,1.0,0.385,0.358,0.257,0.458,9542000.0,8880000.0,6376000.0,7.099,83.165,0.055,1.7215,6.6011,0.2425,0.0207,0.0,0.3336,0.497,0.0,0.4967,0.0,700473000.0,659374000.0,0.0,0.0,0.0,-0.0741,0.0,-0.0059,-0.2552,0.11,0.01,0.358,0.038,1.8452,0.0,0.0,0.0,0.0,0.0,0.0,0.464,15.0,0.4661,0.0,656677500.0,57831000.0,659309500.0,1.349,2.945,0.0,-0.0344,-0.0011,-0.0163,-0.6118,GCBC,12.85,12.866571428571431,108231746.39999999
2013-12-31,0.0085,0.0198,0.0336,0.025,0.0513,0.0037,-0.0067,0.0451,0.0645,0.9803,0.0,0.0,0.0,-0.0704,0.0,0.0465,0.0198,0.0044,6177000.0,0.0085,0.0,6177000.0,0.0,2678000.0,3751000.0,2426000.0,0.0,2426000.0,701000.0,0.0,0.0,1725000.0,0.0,1725000.0,0.205,0.205,8407968.0,8481374.0,0.087,1.0,0.42,0.3927,0.279,0.5537,2593000.0,2426000.0,1725000.0,24602000.0,0.0154,0.0,24602000.0,0.0,11185000.0,15593000.0,9009000.0,0.0,9009000.0,2592000.0,0.0,0.0,6417000.0,0.0,6417000.0,0.765,0.76,8407968.0,8481374.0,0.35,1.0,0.395,0.3662,0.261,0.451,9706000.0,9009000.0,6417000.0,6.947,77.628,0.407,4.7812,1.3887,0.6883,0.0616,0.0,2.1426,0.424,0.0,0.4335,0.0,652694000.0,681218000.0,0.0,0.0,0.0,-0.0747,-0.0037,-0.0447,-1.6527,0.113,0.01,0.366,0.038,1.7987,0.0,0.0,0.0,0.0,0.0,0.0,0.458,11.0,0.4546,0.0,645771250.0,56840750.0,646735500.0,1.32,2.926,0.0,-0.0386,-0.0011,-0.0181,-0.6399,GCBC,13.0,13.11185714285714,109303584.0
2013-09-30,0.0093,-0.0317,-0.0057,0.0,-0.0238,0.0032,0.7101,0.0824,0.0556,0.2143,0.0,0.0,0.0,0.7142,0.0,0.0641,-0.0317,0.0026,6285000.0,0.0093,0.0,6285000.0,0.0,2789000.0,3812000.0,2473000.0,0.0,2473000.0,719000.0,0.0,0.0,1754000.0,0.0,1754000.0,0.21,0.205,8389428.0,8469690.0,0.087,1.0,0.421,0.3935,0.279,0.4609,2647000.0,2473000.0,1754000.0,24550000.0,0.0182,0.0,24550000.0,0.0,11066000.0,15588000.0,8962000.0,0.0,8962000.0,2601000.0,0.0,0.0,6361000.0,0.0,6361000.0,0.76,0.75,8389428.0,8469690.0,0.35,1.0,0.394,0.3651,0.259,0.4625,9679000.0,8962000.0,6361000.0,6.796,77.534,0.345,1.0132,1.7678,0.1491,0.0131,0.0,1.6916,0.414,0.0,0.4438,0.0,650466000.0,644135000.0,0.0,0.0,0.0,-0.0236,-0.0006,-0.0111,-0.4023,0.114,0.01,0.365,0.038,1.8184,0.0,0.0,0.0,0.0,0.0,0.0,0.461,14.0,0.4508,0.0,634071250.0,55895500.0,639699000.0,1.353,2.926,0.0,-0.0183,-0.0002,-0.0086,-0.2957,GCBC,14.13,12.848,118542617.64
2013-06-30,-0.0086,0.0162,0.0432,0.0313,0.0313,0.0021,0.3047,0.0727,0.0605,-0.3048,0.0,0.0,0.0,0.3263,0.0,0.001,0.0162,0.0046,6026000.0,-0.0086,0.0,6026000.0,0.0,2957000.0,4084000.0,1942000.0,0.0,1942000.0,541000.0,0.0,0.0,1401000.0,0.0,1401000.0,0.165,0.165,8384478.0,8439108.0,0.087,1.0,0.351,0.3223,0.232,0.7602,2118000.0,1942000.0,1401000.0,24492000.0,0.028,0.0,24492000.0,0.0,10898000.0,15449000.0,9043000.0,0.0,9043000.0,2672000.0,0.0,0.0,6371000.0,0.0,6371000.0,0.76,0.755,8374680.0,8446998.0,0.35,1.0,0.399,0.3692,0.26,0.4143,9780000.0,9043000.0,6371000.0,6.692,75.569,0.546,1.7413,0.7421,0.2602,0.023,0.0,3.2855,0.527,0.0,0.4907,0.0,633605000.0,641983000.0,0.0,0.0,0.0,-0.0048,0.0,-0.0037,-0.125,0.116,0.01,0.369,0.039,1.6222,0.0,0.0,0.0,0.0,0.0,0.0,0.461,6.0,0.445,0.0,619290750.0,55109750.0,627315500.0,1.212,2.925,0.0,-0.0181,0.0,-0.0076,-0.2537,GCBC,10.75,10.28014705882353,90133138.5
2013-03-31,0.0545,0.0438,0.0364,0.0278,0.0571,0.0073,-0.894,0.1236,0.0712,-0.5556,0.0,0.0,0.0,-0.9176,0.0,0.0341,0.0438,0.0069,6114000.0,0.0545,0.0,6114000.0,0.0,2761000.0,3946000.0,2168000.0,0.0,2168000.0,631000.0,0.0,0.0,1537000.0,0.0,1537000.0,0.185,0.185,8375254.0,8455568.0,0.087,1.0,0.384,0.3546,0.251,0.0324,2348000.0,2168000.0,1537000.0,24544000.0,0.0388,0.0,24544000.0,0.0,10895000.0,15532000.0,9012000.0,0.0,9012000.0,2699000.0,0.0,0.0,6313000.0,0.0,6313000.0,0.755,0.75,8375254.0,8455568.0,0.35,1.0,0.399,0.3672,0.257,0.3675,9783000.0,9012000.0,6313000.0,6.667,77.631,0.024,0.4776,4.5883,0.0716,0.0062,0.0,0.1796,0.47,0.0,0.4516,0.0,650177000.0,615749000.0,0.0,0.0,0.0,-0.2826,0.0,-0.0128,-0.4333,0.116,0.01,0.367,0.04,1.4668,0.0,0.0,0.0,0.0,0.0,0.0,0.464,10.0,0.4439,0.0,609773500.0,54248750.0,616578250.0,1.077,2.931,0.0,-0.0258,0.0,-0.0097,-0.31,GCBC,10.05,10.345151515151512,84171302.7
2012-12-31,0.0193,0.0616,0.1164,0.1111,0.0833,0.0083,0.5408,0.1161,0.0695,0.6917,0.0,0.0,0.0,0.5297,0.0,-0.0035,0.0616,0.009,6125000.0,0.0193,0.0,6125000.0,0.0,2559000.0,3746000.0,2379000.0,0.0,2379000.0,710000.0,0.0,0.0,1669000.0,0.0,1669000.0,0.2,0.195,8371124.0,8450414.0,0.087,1.0,0.419,0.3884,0.272,0.6007,2566000.0,2379000.0,1669000.0,24228000.0,0.0306,0.0,24228000.0,0.0,10804000.0,15307000.0,8921000.0,0.0,8921000.0,2662000.0,0.0,0.0,6259000.0,0.0,6259000.0,0.75,0.74,8371124.0,8450414.0,0.35,1.0,0.401,0.3682,0.258,0.4633,9721000.0,8921000.0,6259000.0,6.526,74.607,0.439,2.425,1.2459,0.3716,0.0325,0.0,2.2295,0.435,0.0,0.4178,0.0,624548000.0,634418000.0,0.0,0.0,0.0,-0.0113,0.0,-0.0069,-0.2246,0.118,0.01,0.368,0.04,1.8513,0.0,0.0,0.0,0.0,0.0,0.0,0.467,8.0,0.4459,0.0,595037250.0,53232000.0,598704000.0,1.341,2.894,0.0,-0.0312,-0.0002,-0.0149,-0.4513,GCBC,10.5,10.437941176470588,87896802.0
2012-09-30,0.0485,0.1197,0.169,0.1667,0.1667,0.0075,-0.0377,0.0801,0.0782,-0.4167,0.0,0.0,0.0,-0.0398,0.0,0.0307,0.1197,0.0092,6227000.0,0.0485,0.0,6227000.0,0.0,2621000.0,3673000.0,2554000.0,0.0,2554000.0,790000.0,0.0,0.0,1764000.0,0.0,1764000.0,0.21,0.21,8367864.0,8442902.0,0.087,1.0,0.441,0.4101,0.283,0.2714,2748000.0,2554000.0,1764000.0,24112000.0,0.0361,0.0,24112000.0,0.0,10813000.0,15329000.0,8783000.0,0.0,8783000.0,2698000.0,0.0,0.0,6085000.0,0.0,6085000.0,0.73,0.725,8367864.0,8442902.0,0.35,1.0,0.398,0.3643,0.252,0.4127,9606000.0,8783000.0,6085000.0,6.438,71.814,0.202,0.8365,2.7389,0.1299,0.0116,0.0,0.9836,0.414,0.0,0.4209,0.0,600932000.0,585013000.0,0.0,0.0,0.0,-0.0259,0.0,-0.0072,-0.232,0.117,0.01,0.364,0.041,1.6896,0.0,0.0,0.0,0.0,0.0,0.0,0.479,11.0,0.4484,0.0,574314750.0,52230500.0,582462750.0,1.189,2.881,0.0,-0.032,-0.0002,-0.0136,-0.3998,GCBC,10.975,10.248823529411766,91837307.39999999
2012-06-30,0.0333,-0.0848,-0.024,-0.0303,-0.0303,0.0091,0.0358,0.0788,0.0881,-0.2015,0.0,0.0,0.0,0.0426,0.0,0.0664,-0.0848,0.0066,6078000.0,0.0333,0.0,6078000.0,0.0,2954000.0,4167000.0,1911000.0,0.0,1911000.0,568000.0,0.0,0.0,1343000.0,0.0,1343000.0,0.16,0.16,8345980.0,8421078.0,0.087,1.0,0.349,0.3144,0.221,0.5683,2121000.0,1911000.0,1343000.0,23824000.0,0.0413,0.0,23824000.0,0.0,10735000.0,15314000.0,8510000.0,0.0,8510000.0,2680000.0,0.0,0.0,5830000.0,0.0,5830000.0,0.7,0.695,8312962.0,8394120.0,0.35,1.0,0.392,0.3572,0.245,0.4207,9345000.0,8510000.0,5830000.0,6.31,70.771,0.414,2.5162,0.9276,0.3988,0.0356,0.0,2.627,0.544,0.0,0.486,0.0,590656000.0,603914000.0,0.0,0.0,0.0,-0.021,-0.0002,-0.0122,-0.3524,0.114,0.01,0.357,0.042,1.7751,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,0.4506,0.0,563863500.0,51140500.0,571326000.0,1.206,2.866,0.0,-0.0316,0.0006,-0.0137,-0.3916,GCBC,9.335,9.360714285714284,77909723.30000001
2012-03-31,0.021,0.1149,0.1969,0.2,0.1667,0.006,0.1502,0.0325,0.1034,-0.25,0.0,0.0,0.0,0.2522,0.0,0.0144,0.1149,0.0041,5798000.0,0.021,0.0,5798000.0,0.0,2670000.0,3721000.0,2077000.0,0.0,2077000.0,594000.0,0.0,0.0,1483000.0,0.0,1483000.0,0.18,0.175,8318008.0,8394654.0,0.087,1.0,0.394,0.3582,0.256,0.4145,2286000.0,2077000.0,1483000.0,23628000.0,0.0589,0.0,23628000.0,0.0,10551000.0,14941000.0,8687000.0,0.0,8687000.0,2824000.0,0.0,0.0,5863000.0,0.0,5863000.0,0.705,0.7,8318008.0,8394654.0,0.35,1.0,0.403,0.3677,0.248,0.4182,9513000.0,8687000.0,5863000.0,6.224,69.57,0.289,1.082,3.7119,0.1739,0.0156,0.0,1.7552,0.483,0.0,0.4605,0.0,578680000.0,556804000.0,0.0,0.0,0.0,-0.0768,-0.0007,-0.0345,-0.9569,0.117,0.01,0.368,0.042,1.7443,0.0,0.0,0.0,0.0,0.0,0.0,0.496,7.0,0.4465,0.0,553849750.0,49994750.0,560543250.0,1.188,2.841,0.0,-0.0338,0.0029,-0.0146,-0.4189,GCBC,8.985,8.90814285714286,74737301.88
2011-12-31,0.0409,0.09,0.1058,0.0909,0.125,0.0064,0.0054,0.0531,0.0979,-0.2941,0.0,0.0,-0.5372,0.383,0.0,-0.0165,0.09,0.0044,6009000.0,0.0409,0.0,6009000.0,0.0,2568000.0,3768000.0,2241000.0,0.0,2241000.0,746000.0,0.0,0.0,1495000.0,0.0,1495000.0,0.18,0.18,8296204.0,8380446.0,0.087,1.0,0.408,0.3729,0.249,0.4002,2451000.0,2241000.0,1495000.0,23509000.0,0.0673,0.0,23509000.0,0.0,10513000.0,15036000.0,8473000.0,0.0,8473000.0,2854000.0,0.0,0.0,5619000.0,0.0,5619000.0,0.675,0.675,8296204.0,8380446.0,0.35,1.0,0.394,0.3604,0.239,0.3997,9266000.0,8473000.0,5619000.0,6.102,67.45,0.29,1.4464,2.4174,0.2371,0.0214,0.0,1.6154,0.483,0.0,0.4274,0.0,559583000.0,551528000.0,0.0,0.0,0.0,-0.0041,0.0,-0.0017,-0.0476,0.115,0.01,0.36,0.042,1.7596,0.0,0.0,0.0,0.0,0.0,0.0,0.519,6.0,0.4472,0.0,550610750.0,48735500.0,555984250.0,1.133,2.834,0.0,-0.0496,0.0054,-0.0208,-0.6179,GCBC,8.505,8.581911764705884,70559215.02000001
2011-09-30,0.0712,0.1314,0.1397,0.125,0.125,0.0092,-0.1218,0.0508,0.0714,-0.2941,0.0,0.0,0.0,-0.0292,0.0,0.0254,0.1314,0.006,5939000.0,0.0712,0.0,5939000.0,0.0,2543000.0,3658000.0,2281000.0,0.0,2281000.0,772000.0,0.0,0.0,1509000.0,0.0,1509000.0,0.18,0.18,8291656.0,8380302.0,0.087,1.0,0.419,0.3841,0.254,0.2963,2487000.0,2281000.0,1509000.0,23273000.0,0.087,0.0,23273000.0,0.0,10556000.0,14985000.0,8288000.0,0.0,8288000.0,2812000.0,0.0,0.0,5476000.0,0.0,5476000.0,0.66,0.655,8291656.0,8380302.0,0.45,1.0,0.388,0.3561,0.235,0.3752,9036000.0,8288000.0,5476000.0,5.971,67.102,0.212,1.4472,3.0364,0.2424,0.0216,0.0,1.1948,0.483,0.0,0.4282,0.0,556385000.0,543208000.0,0.0,0.0,0.0,-0.0238,0.0032,-0.0072,-0.2087,0.115,0.01,0.356,0.042,1.8031,0.0,0.0,0.0,0.0,0.0,0.0,0.682,11.0,0.4536,0.0,542058750.0,47558250.0,548927500.0,1.053,2.807,0.0,-0.1158,0.0079,-0.0491,-1.5281,GCBC,9.37,9.124861111111109,77692816.72
2011-06-30,0.1063,0.0852,0.0929,0.0645,0.1,0.0093,0.5916,0.1054,0.0735,0.0077,0.0,0.0,0.0,0.6193,0.0,0.1399,0.0852,0.0065,5882000.0,0.1063,0.0,5882000.0,0.0,2770000.0,3794000.0,2088000.0,0.0,2088000.0,712000.0,0.0,0.0,1376000.0,0.0,1376000.0,0.165,0.165,8291576.0,8345544.0,0.087,1.0,0.389,0.355,0.234,0.5632,2289000.0,2088000.0,1376000.0,22878000.0,0.0864,0.0,22878000.0,0.0,10493000.0,14855000.0,8023000.0,0.0,8023000.0,2732000.0,0.0,0.0,5291000.0,0.0,5291000.0,0.64,0.635,8269472.0,8330460.0,0.45,1.0,0.383,0.3507,0.231,0.3839,8760000.0,8023000.0,5291000.0,5.799,66.034,0.4,3.1719,1.2019,0.547,0.048,0.0,2.4753,0.527,0.0,0.4709,0.0,547525000.0,563859000.0,0.0,0.0,0.0,-0.0273,0.009,-0.0158,-0.4627,0.113,0.01,0.351,0.042,1.9134,0.0,0.0,0.0,0.0,0.0,0.0,0.703,7.0,0.4587,0.0,533119750.0,46664250.0,542201500.0,1.062,2.767,0.0,-0.1324,0.0096,-0.0586,-1.8182,GCBC,8.845,8.815694444444448,73338989.72
2011-03-31,0.053,0.0005,0.0106,0.0,0.0,0.0084,-0.1222,0.1702,0.0676,-0.2941,0.0,0.0,0.0235,-0.2391,0.0,0.1286,0.0005,0.0061,5679000.0,0.053,0.0,5679000.0,0.0,2632000.0,3816000.0,1863000.0,0.0,1863000.0,624000.0,0.0,0.0,1239000.0,0.0,1239000.0,0.15,0.15,8283836.0,8344684.0,0.087,1.0,0.359,0.3281,0.218,0.3379,2039000.0,1863000.0,1239000.0,22313000.0,0.0759,0.0,22313000.0,0.0,10153000.0,14454000.0,7859000.0,0.0,7859000.0,2685000.0,0.0,0.0,5174000.0,0.0,5174000.0,0.63,0.62,8283836.0,8344684.0,0.45,1.0,0.386,0.3522,0.232,0.3369,8617000.0,7859000.0,5174000.0,5.641,67.655,0.232,1.4486,3.452,0.2568,0.0214,0.0,1.8265,0.58,0.0,0.4635,0.0,560444000.0,543848000.0,0.0,0.0,0.0,-0.152,0.0097,-0.0606,-1.9545,0.113,0.01,0.352,0.042,1.712,0.0,0.0,0.0,0.0,0.0,0.0,0.714,7.0,0.455,0.0,520100000.0,45769750.0,529151000.0,0.907,2.694,0.0,-0.1514,0.01,-0.0601,-1.7691,GCBC,9.0,9.068055555555556,74554524.0
2010-12-31,0.1197,0.1096,0.1118,0.1379,0.1034,0.007,1.484,0.1232,0.0713,-0.4198,0.0,0.0,1.2118,1.3218,0.0,0.1804,0.1096,0.0053,5773000.0,0.1197,0.0,5773000.0,0.0,2611000.0,3717000.0,2056000.0,0.0,2056000.0,704000.0,0.0,0.0,1352000.0,0.0,1352000.0,0.165,0.16,8259878.0,8327448.0,0.188,1.0,0.385,0.3561,0.234,0.3012,2221000.0,2056000.0,1352000.0,22027000.0,0.0567,0.0,22027000.0,0.0,9853000.0,14169000.0,7858000.0,0.0,7858000.0,2697000.0,0.0,0.0,5161000.0,0.0,5161000.0,0.63,0.62,8259878.0,8327448.0,0.448,1.0,0.394,0.3567,0.234,0.3686,8669000.0,7858000.0,5161000.0,5.558,64.33,0.211,2.0581,3.7574,0.3703,0.032,0.0,1.7766,1.139,0.0,0.4523,0.0,531356000.0,517320000.0,0.0,0.0,0.0,-0.276,0.0097,-0.1148,-4.0182,0.115,0.01,0.357,0.043,1.7774,0.0,0.0,0.0,0.0,0.0,0.0,0.711,7.0,0.4473,0.0,502032000.0,44962250.0,508776000.0,0.983,2.667,0.0,-0.1148,0.0102,-0.0478,-1.2984,GCBC,9.735,9.185142857142857,80409912.33
