,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2016-01-02,-0.0705,11.3448,-0.95,-0.9432,-0.9412,-0.0148,-1.1765,0.0001,-0.018,0.0,0.1134,0.2179,0.0,-1.3045,0.1752,-0.0263,-0.503,0.0169,12113000.0,0.0284,6628000.0,5485000.0,1214000.0,3782000.0,4996000.0,489000.0,0.0,358000.0,-80000.0,0.0,0.0,438000.0,0.0,438000.0,0.05,0.05,9980000.0,10086000.0,0.0,0.4528,0.041,0.0296,0.036,-0.0316,491000.0,358000.0,438000.0,41757000.0,-0.0247,21804000.0,19953000.0,5214000.0,14451000.0,19665000.0,288000.0,0.0,291000.0,-183000.0,0.0,0.0,474000.0,0.0,474000.0,0.05,0.05,9962000.0,10128000.0,0.0,0.4778,0.019,0.007,0.011,-0.0352,813000.0,291000.0,474000.0,3.376,4.11,-0.038,0.0,1.0015,0.0,0.0,0.0,4.141,-0.5457,0.0,0.0192,0.3122,0.1002,23338000.0,41022000.0,22634000.0,23596000.0,8809500.0,1990500.0,10112500.0,0.6025,0.014,0.011,0.0074,0.007,1.0,1.007,-1.2511,19.4314,81.1344,97.0781,4.74,20.9781,4.1292,0.0,282.0,0.3461,0.1249,22071250.0,33437250.0,41472750.0,-0.147,4.192,0.0,0.0194,1.4755,IRIX,9.29,9.57848484848485,92714199.99999999
2015-10-03,-0.0598,-0.3785,-0.098,-0.2,-0.2,-0.0157,-1.5974,0.2478,0.2677,0.0,0.0208,0.1645,0.0,-1.7953,0.1286,0.0041,-0.764,0.0104,9815000.0,-0.0299,4974000.0,4841000.0,1237000.0,3461000.0,4698000.0,143000.0,0.0,307000.0,-135000.0,0.0,0.0,442000.0,0.0,442000.0,0.04,0.04,9972000.0,10094000.0,0.0,0.4932,0.045,0.0313,0.045,-0.0899,444000.0,307000.0,442000.0,41422000.0,-0.0051,21053000.0,20369000.0,5033000.0,14553000.0,19586000.0,783000.0,0.0,-38000.0,-8838000.0,0.0,0.0,8800000.0,0.0,8800000.0,0.87,0.84,9972000.0,10094000.0,0.0,0.4917,0.011,-0.0009,0.212,0.0042,464000.0,-38000.0,8800000.0,3.291,3.996,-0.088,0.0,1.0242,0.0,0.0,0.0,4.398,-1.6719,0.0,0.0198,0.3526,0.126,24279000.0,39846000.0,23593000.0,22488000.0,7657000.0,2200500.0,10394000.0,0.1935,0.263,0.212,0.021,-0.001,3.0,0.999,0.1136,22.5492,68.1676,98.5505,5.4097,18.8239,3.9852,0.0,-1618.0,0.3513,0.1215,21337000.0,33449250.0,41471500.0,0.017,4.154,0.0,0.3469,-0.827,IRIX,7.37,7.076285714285715,73493640.0
2015-07-04,-0.2043,-3.4919,-3.1953,-3.3333,-3.3333,-0.0369,-1.2982,0.2759,0.2785,0.0,0.0083,0.0429,0.0,-1.7804,0.1348,-0.0312,-2.8675,0.0106,9033000.0,-0.1469,4816000.0,4217000.0,1482000.0,3482000.0,4964000.0,-747000.0,0.0,-770000.0,-118000.0,0.0,0.0,-652000.0,0.0,-652000.0,-0.07,-0.07,10027000.0,10027000.0,0.0,0.4668,-0.071,-0.0852,-0.072,-0.0468,-638000.0,-770000.0,-652000.0,41725000.0,0.0166,21048000.0,20677000.0,4892000.0,14539000.0,19431000.0,1246000.0,0.0,149000.0,-8699000.0,0.0,0.0,8848000.0,0.0,8848000.0,0.88,0.85,10027000.0,10027000.0,0.0,0.4956,0.015,0.0036,0.212,0.0519,618000.0,149000.0,8848000.0,3.314,4.025,-0.042,0.0,1.217,0.0,0.0,0.0,4.526,0.3558,0.0,0.0197,0.3855,0.1641,24878000.0,40358000.0,23997000.0,21100000.0,7289000.0,2034000.0,9962000.0,0.8233,0.28,0.224,0.0355,0.004,4.0,1.058,0.3363,18.0204,64.0248,88.9734,5.7244,20.5138,4.1884,0.0,465.0,0.3484,0.1172,18765750.0,31649500.0,39453500.0,0.216,4.161,0.0,0.3409,-0.2728,IRIX,8.22,8.783235294117647,82421940.0
2015-04-04,0.0702,-0.208,-0.4949,-0.6,-0.6,-0.0397,-0.0434,0.281,0.2921,0.0,0.1913,-0.0004,0.0,-0.5903,0.0729,0.1415,-0.325,-0.0095,10796000.0,0.0452,5386000.0,5410000.0,1281000.0,3726000.0,5007000.0,403000.0,0.0,396000.0,150000.0,0.0,0.0,246000.0,0.0,246000.0,0.02,0.02,9868000.0,10108000.0,0.0,0.5011,0.048,0.0367,0.023,0.0204,516000.0,396000.0,246000.0,43281000.0,0.0912,21521000.0,21760000.0,4716000.0,14651000.0,19367000.0,2393000.0,0.0,1228000.0,-8569000.0,0.0,0.0,9797000.0,0.0,9797000.0,0.98,0.95,9868000.0,10108000.0,0.0,0.5028,0.038,0.0284,0.226,0.0723,1660000.0,1228000.0,9797000.0,3.446,4.199,0.022,0.0,1.3298,0.0,0.0,0.0,4.604,2.5081,0.0,0.0192,0.3451,0.1187,25996000.0,41437000.0,24970000.0,21101000.0,7376000.0,2147000.0,9856000.0,-0.6434,0.329,0.263,0.0682,0.028,5.0,1.163,0.4069,21.2856,67.6348,83.1014,5.8678,20.1588,4.3913,0.0,75.0,0.3385,0.109,16585000.0,29771500.0,37227750.0,0.317,4.386,0.0,0.3627,-0.215,IRIX,10.7,10.24294117647059,105587600.0
2015-01-03,0.1458,-0.9247,20.2718,21.0,20.25,-0.0186,3.2949,0.2417,0.3097,0.0,0.1351,-0.1401,0.0,2.7116,0.1725,0.0461,0.7698,-0.0035,11778000.0,0.1113,5877000.0,5901000.0,1033000.0,3884000.0,4917000.0,984000.0,0.0,29000.0,-8735000.0,0.0,0.0,8764000.0,0.0,8764000.0,0.88,0.85,9814000.0,10237000.0,0.0,0.501,0.012,0.0025,0.744,0.1068,142000.0,29000.0,8764000.0,42814000.0,0.1186,21409000.0,21405000.0,4629000.0,14189000.0,18818000.0,2587000.0,0.0,1332000.0,-8706000.0,0.0,0.0,10038000.0,0.0,10038000.0,1.01,0.97,9892000.0,10357000.0,0.0,0.5,0.041,0.0311,0.234,0.0805,1752000.0,1332000.0,10038000.0,3.438,4.178,0.128,0.0,1.3555,0.0,0.0,0.0,4.673,0.1545,0.0,0.0195,0.3298,0.0877,25855000.0,41001000.0,24812000.0,20659000.0,7841000.0,2018000.0,9862000.0,-0.0709,0.36,0.288,0.0753,0.031,6.0,1.226,0.3999,14.9874,71.075,77.7417,5.4603,21.2161,4.3413,0.0,54.0,0.3314,0.1081,14337750.0,27911000.0,34910500.0,0.348,4.328,0.0,0.3775,-0.1415,IRIX,8.61,8.470909090909089,84498540.0
2014-09-27,0.09,-0.1483,-0.0755,0.0,0.0,0.0077,0.7902,0.0169,0.0141,0.0,0.3195,-0.0394,0.0,1.1004,0.1874,0.0992,-0.0887,0.0075,10118000.0,0.0621,4969000.0,5149000.0,1096000.0,3447000.0,4543000.0,606000.0,0.0,494000.0,4000.0,0.0,0.0,490000.0,0.0,490000.0,0.05,0.05,9869000.0,10255000.0,0.0,0.5089,0.059,0.0488,0.048,0.1096,598000.0,494000.0,490000.0,41634000.0,0.1282,20980000.0,20654000.0,4477000.0,14018000.0,18495000.0,2159000.0,0.0,1688000.0,2000.0,0.0,0.0,1686000.0,0.0,1686000.0,0.17,0.17,9869000.0,10255000.0,0.0,0.4961,0.051,0.0405,0.04,0.0349,2121000.0,1688000.0,1686000.0,2.596,3.218,0.112,0.0,1.3215,0.0,0.0,0.0,4.725,2.5245,0.0,0.0252,0.3407,0.1083,24259000.0,31758000.0,23814000.0,12203000.0,6660500.0,1959500.0,9801000.0,-0.1035,0.065,0.051,0.1036,0.041,6.0,1.266,1.2278,16.1486,66.4354,84.1971,6.2509,21.2473,4.2479,0.0,34.0,0.3367,0.1075,12175500.0,25940500.0,32875250.0,0.147,4.219,0.0,0.0674,-0.2981,IRIX,7.13,7.858857142857142,70365970.0
2014-06-28,0.1825,-0.2608,-0.2843,-0.4,-0.25,0.0406,-0.2743,0.0285,-0.0557,0.0,0.1807,0.0909,0.0,-0.4676,0.4774,0.1657,-0.2233,0.1244,10589000.0,0.1497,5289000.0,5300000.0,1306000.0,3594000.0,4900000.0,400000.0,0.0,309000.0,12000.0,0.0,0.0,297000.0,0.0,297000.0,0.03,0.03,9922000.0,10411000.0,0.0,0.5005,0.038,0.0292,0.028,0.0512,404000.0,309000.0,297000.0,41042000.0,0.164,20813000.0,20229000.0,4304000.0,13707000.0,18011000.0,2218000.0,0.0,1774000.0,48000.0,0.0,0.0,1726000.0,0.0,1726000.0,0.17,0.17,9922000.0,10411000.0,0.0,0.4929,0.054,0.0432,0.042,0.0212,2227000.0,1774000.0,1726000.0,2.592,3.169,0.055,0.0,1.2963,0.0,0.0,0.0,4.913,2.6195,0.0,0.0256,0.3394,0.1233,24260000.0,31439000.0,23915000.0,12377000.0,6703500.0,2290500.0,9346500.0,-0.3033,0.067,0.053,0.105,0.043,6.0,1.254,0.883,17.8578,64.5567,86.7366,6.1225,17.9184,4.3912,0.0,39.0,0.334,0.1049,11753500.0,25804750.0,32740000.0,0.088,4.136,0.0,0.0691,-0.4278,IRIX,8.28,8.502285714285712,82154160.0
2014-03-29,0.1948,-0.4312,-0.4428,-0.5,-0.4444,0.0739,2.5887,0.1313,-0.0184,0.0,0.1162,0.21,0.0,2.2665,0.1988,0.1612,-0.3344,0.1706,10329000.0,0.1555,5274000.0,5055000.0,1194000.0,3264000.0,4458000.0,597000.0,0.0,500000.0,13000.0,0.0,0.0,487000.0,0.0,487000.0,0.05,0.05,9963000.0,10526000.0,0.0,0.4894,0.059,0.0484,0.047,0.052,608000.0,500000.0,487000.0,39663000.0,0.1499,20252000.0,19411000.0,3882000.0,13196000.0,17078000.0,2333000.0,0.0,1883000.0,39000.0,0.0,0.0,1844000.0,0.0,1844000.0,0.19,0.18,9963000.0,10526000.0,0.0,0.4894,0.059,0.0475,0.046,0.034,2355000.0,1883000.0,1844000.0,2.667,3.227,0.054,0.0,1.4021,0.0,0.0,0.0,5.154,1.3244,0.0,0.0251,0.316,0.1156,25218000.0,32152000.0,24876000.0,12112000.0,6381500.0,1525000.0,9002500.0,-0.1674,0.073,0.057,0.1127,0.047,6.0,1.22,0.9859,16.2885,61.9514,90.7186,6.2153,26.0085,4.4058,0.0,38.0,0.3327,0.0979,11212250.0,25431500.0,32516500.0,0.135,3.981,0.0,0.0715,-0.2585,IRIX,8.58,8.858571428571429,85482540.0
2013-12-28,0.1872,0.3095,0.7025,0.3333,0.3333,0.1829,-2.4496,0.1648,0.0568,0.0,0.3403,0.3199,0.0,-3.2755,-0.1925,0.2621,0.823,0.1168,10598000.0,0.1485,5448000.0,5150000.0,881000.0,3713000.0,4594000.0,556000.0,0.0,385000.0,-27000.0,0.0,0.0,412000.0,0.0,412000.0,0.04,0.04,9848000.0,10431000.0,0.0,0.4859,0.048,0.0363,0.039,-0.0694,511000.0,385000.0,412000.0,38273000.0,0.1304,19686000.0,18587000.0,3684000.0,12743000.0,15954000.0,2633000.0,0.0,2262000.0,31000.0,0.0,0.0,2231000.0,0.0,2231000.0,0.24,0.22,9245000.0,10104000.0,0.0,0.4856,0.072,0.0591,0.058,0.0101,2752000.0,2262000.0,2231000.0,2.625,3.332,-0.075,0.0,1.3652,0.0,0.0,0.0,4.343,-1.432,0.0,0.0256,0.3503,0.0831,24608000.0,32816000.0,24147000.0,12010000.0,6412500.0,2191500.0,9320000.0,0.2458,0.091,0.071,0.1279,0.059,6.0,1.213,0.3438,21.7247,70.0474,101.1372,5.9685,17.4643,4.1065,0.0,36.0,0.333,0.0963,10950750.0,24571250.0,31559250.0,0.042,4.14,0.0,0.0887,-0.4954,IRIX,9.67,9.225588235294119,95230160.0
2013-09-28,0.2079,1.7542,1.7114,1.625,1.625,0.1301,1.6274,0.0525,-0.0299,0.0,0.0449,0.3256,0.0,3.1575,-0.0825,-0.0999,2.1485,0.0878,9526000.0,0.2087,4802000.0,4724000.0,923000.0,3136000.0,4059000.0,665000.0,0.0,580000.0,50000.0,0.0,0.0,530000.0,0.0,530000.0,0.05,0.05,9796000.0,10177000.0,0.0,0.4959,0.074,0.0609,0.056,0.0554,704000.0,580000.0,530000.0,36903000.0,0.1098,19128000.0,17775000.0,3894000.0,11972000.0,15393000.0,2382000.0,18000.0,2153000.0,92000.0,0.0,11000.0,2061000.0,0.0,2061000.0,0.23,0.21,9796000.0,10177000.0,0.0,0.4817,0.072,0.0588,0.056,0.0392,2652000.0,2171000.0,2061000.0,2.56,3.177,0.054,0.0,1.4382,0.0,0.0,0.0,4.658,1.3038,0.0,0.0286,0.3292,0.0969,23845000.0,31123000.0,23404000.0,10515000.0,5619500.0,1803000.0,8770000.0,-0.2359,0.087,0.068,0.1302,0.059,4.0,1.215,0.8559,20.5432,56.8028,98.8882,6.567,20.4676,4.2079,0.0,21.0,0.3244,0.1055,10337500.0,23584000.0,30368000.0,0.148,3.767,120.6111,0.0846,-0.1808,IRIX,6.08,6.00742857142857,59559680.0
2013-06-29,0.0902,0.0746,0.2351,0.25,0.3333,-0.0273,2.894,0.0025,-0.0044,0.0,0.0378,0.1858,0.0,2.6446,-0.2007,-0.0811,0.1444,-0.0177,9210000.0,0.0906,4728000.0,4482000.0,884000.0,3083000.0,3967000.0,515000.0,0.0,418000.0,3000.0,0.0,0.0,415000.0,0.0,415000.0,0.05,0.04,8824000.0,10005000.0,0.0,0.4866,0.058,0.0454,0.045,0.1105,532000.0,418000.0,415000.0,35258000.0,0.0485,18296000.0,16962000.0,3977000.0,12320000.0,15824000.0,1138000.0,135000.0,687000.0,-99000.0,0.0,201000.0,786000.0,0.0,786000.0,0.1,0.08,8824000.0,10005000.0,0.0,0.4811,0.036,0.0233,0.022,0.0296,1286000.0,822000.0,786000.0,2.745,3.445,0.115,0.0,1.5305,0.0,0.0,0.0,4.442,2.5831,0.0,0.0309,0.3347,0.096,23005000.0,30400000.0,22544000.0,10212000.0,6036000.0,2356000.0,8239500.0,-0.0504,0.034,0.026,0.0636,0.023,5.0,1.177,1.6997,26.6364,63.6457,92.5492,5.8413,14.9652,4.2791,0.0,48.0,0.3494,0.1128,10108250.0,23254750.0,29968250.0,0.118,3.996,6.0889,0.0335,-0.2186,IRIX,5.91,5.84257142857143,52149840.0
2013-03-30,0.0615,-0.453,-0.4555,-0.4444,-0.5,0.0973,0.6731,-0.0571,0.0004,0.0,0.1729,0.1576,0.0,0.6889,-0.1574,-0.0753,4.8008,-0.0472,8939000.0,0.0763,4708000.0,4231000.0,996000.0,2811000.0,3334000.0,897000.0,0.0,879000.0,5000.0,0.0,0.0,874000.0,0.0,874000.0,0.1,0.09,8511000.0,9802000.0,0.0,0.4733,0.112,0.0983,0.098,-0.0474,1005000.0,879000.0,874000.0,34493000.0,0.0368,17902000.0,16591000.0,4199000.0,12592000.0,15518000.0,1073000.0,183000.0,610000.0,-97000.0,0.0,262000.0,707000.0,0.0,707000.0,0.09,0.07,8511000.0,9802000.0,0.0,0.481,0.036,0.023,0.02,-0.0172,1233000.0,793000.0,707000.0,2.717,3.305,-0.05,0.0,1.3607,0.0,0.0,0.0,4.996,-0.4645,0.0,0.0351,0.3145,0.1114,21909000.0,28130000.0,21367000.0,11066000.0,5586500.0,1412000.0,7592500.0,0.0443,0.03,0.024,0.0555,0.023,4.0,1.152,-0.4272,13.5448,63.8192,86.2104,6.1743,24.4285,4.543,0.0,33.0,0.3651,0.1217,10039000.0,23390000.0,29948750.0,-0.07,4.053,4.3333,0.0316,0.9636,IRIX,4.45,4.653235294117646,37873950.0
2012-12-29,0.014,-0.7461,-0.6921,-0.6667,-0.625,-0.0156,-0.7333,-0.1007,0.1327,0.0,-0.0128,0.2066,0.0,-0.7792,-0.0643,-0.0843,-0.74,-0.1376,9228000.0,0.0705,4890000.0,4338000.0,1091000.0,2942000.0,4033000.0,305000.0,18000.0,276000.0,34000.0,0.0,11000.0,242000.0,0.0,242000.0,0.03,0.03,8818000.0,8818000.0,0.0,0.4701,0.045,0.0319,0.026,0.035,411000.0,294000.0,242000.0,33859000.0,0.0211,17513000.0,16346000.0,4385000.0,12821000.0,16406000.0,-60000.0,210000.0,1338000.0,-100000.0,0.0,-1608000.0,1438000.0,0.0,1438000.0,0.16,0.16,8935000.0,8935000.0,0.0,0.4828,0.058,0.0457,0.042,-0.0452,1975000.0,1548000.0,1438000.0,2.484,3.155,0.037,0.0,1.3496,0.0,0.0,16.3333,4.249,1.6818,0.0,0.0376,0.3188,0.1182,20688000.0,27825000.0,20048000.0,9557000.0,5515500.0,1842500.0,7347000.0,-0.2064,0.061,0.047,-0.0035,0.046,4.0,1.114,-0.7914,22.6919,59.0744,86.6173,6.1389,18.3767,4.6085,0.0,13.0,0.3787,0.1295,9617750.0,23673500.0,30390500.0,-0.171,3.789,7.3714,0.0679,0.3462,IRIX,3.76,3.9067647058823525,33155679.999999996
2012-09-29,-0.0198,-3.1723,-3.1347,-3.0,-3.6667,-0.1217,-0.7853,-0.0138,0.0964,0.0,-0.2897,-0.2588,0.0,-0.8867,0.1253,0.2289,-3.2184,0.0045,7881000.0,-0.0457,3970000.0,3911000.0,1006000.0,3484000.0,4490000.0,-579000.0,117000.0,-886000.0,-141000.0,0.0,190000.0,-745000.0,0.0,-745000.0,-0.08,-0.08,9005000.0,9005000.0,0.0,0.4963,-0.084,-0.0976,-0.095,0.0161,-662000.0,-769000.0,-745000.0,33251000.0,0.3101,16965000.0,16286000.0,4460000.0,13092000.0,15478000.0,808000.0,415000.0,1970000.0,-12000.0,0.0,-1604000.0,1982000.0,0.0,1982000.0,0.23,0.21,9005000.0,9005000.0,0.0,0.4898,0.088,0.0717,0.06,-0.0118,2918000.0,2385000.0,1982000.0,2.639,3.254,0.014,0.0,1.5252,0.0,0.0,-6.5726,4.791,-0.353,0.0,0.0373,0.4421,0.1276,22641000.0,29304000.0,21935000.0,9598000.0,6617000.0,1875500.0,8859000.0,-0.5171,0.083,0.064,0.0471,0.072,3.0,1.066,-0.0096,16.784,60.3302,82.7894,5.0251,17.7291,3.7534,0.0,8.0,0.3937,0.1341,10020750.0,23803750.0,31199750.0,-0.044,3.693,5.747,0.0858,19.6316,IRIX,3.7,3.5334285714285723,33318500.0
2012-06-30,0.0439,-0.6295,-0.6304,-0.6,-0.6667,0.0054,-3.4934,0.0474,0.1667,0.0,-0.2067,-0.2586,0.0,-3.7269,0.2427,0.1948,-0.5673,0.0025,8445000.0,0.0445,4334000.0,4111000.0,1106000.0,3355000.0,3661000.0,450000.0,48000.0,341000.0,5000.0,0.0,61000.0,336000.0,0.0,336000.0,0.04,0.03,8983000.0,10286000.0,0.0,0.4868,0.057,0.0461,0.04,-0.0733,479000.0,389000.0,336000.0,33628000.0,0.2035,17263000.0,16365000.0,4348000.0,12443000.0,14717000.0,1648000.0,351000.0,3157000.0,81000.0,0.0,-1887000.0,3076000.0,0.0,3076000.0,0.35,0.32,8983000.0,10286000.0,0.0,0.4866,0.12,0.1043,0.091,0.0179,4024000.0,3508000.0,3076000.0,2.757,3.351,-0.069,0.0,1.5913,0.0,0.0,8.1042,4.941,-1.6845,0.0,0.0379,0.3973,0.131,23158000.0,30106000.0,22509000.0,9935000.0,6696000.0,2119000.0,8854000.0,0.0936,0.132,0.098,0.0926,0.104,4.0,1.074,0.3066,23.2168,64.2994,81.8287,5.0221,15.8697,3.7981,0.0,7.0,0.37,0.1293,10251000.0,23259250.0,31306500.0,0.067,3.744,9.9943,0.1306,-0.3616,IRIX,4.17,3.7125714285714286,37459110.0
2012-03-31,-0.024,1.4915,1.8357,2.0,2.0,-0.1255,-0.7084,0.0551,0.2229,0.0,-0.3667,-0.2348,0.0,-0.7864,0.2274,0.0626,-1.9077,-0.0035,8305000.0,0.0133,4319000.0,3986000.0,1182000.0,3040000.0,4222000.0,-236000.0,0.0,1607000.0,2000.0,0.0,-1870000.0,1605000.0,0.0,1605000.0,0.18,0.18,8933000.0,8933000.0,0.0,0.48,0.207,0.1935,0.193,-0.1641,1720000.0,1607000.0,1605000.0,33268000.0,0.1184,17076000.0,16192000.0,4132000.0,11896000.0,13954000.0,2238000.0,300000.0,3869000.0,220000.0,0.0,-1958000.0,3649000.0,0.0,3649000.0,0.41,0.38,8933000.0,8933000.0,0.0,0.4867,0.139,0.1253,0.11,0.0435,4619000.0,4169000.0,3649000.0,2.716,3.323,-0.153,0.0,1.6082,0.0,0.0,0.0,4.817,-0.7738,0.0,0.0399,0.366,0.1423,22667000.0,29686000.0,21948000.0,9381000.0,6630500.0,1775500.0,8117500.0,0.0974,0.163,0.118,0.1318,0.125,6.0,1.075,0.4757,16.94,56.4155,77.2174,5.0174,18.7373,4.0983,0.0,7.0,0.3576,0.1242,10450500.0,22360500.0,30952500.0,0.162,3.724,13.8967,0.1583,-0.1659,IRIX,4.41,4.179428571428571,39394530.0
2011-12-31,2.5889,0.205,-0.0609,0.0,0.0,0.0017,4.5571,0.1002,0.144,0.0,0.0172,0.1824,0.0,4.2225,0.3881,3.0982,3.7153,0.009,8620000.0,9.2375,4342000.0,4278000.0,1166000.0,3213000.0,3105000.0,1173000.0,250000.0,908000.0,122000.0,0.0,15000.0,786000.0,0.0,786000.0,0.09,0.08,10225000.0,8958000.0,0.0,0.4963,0.16,0.1343,0.091,0.1697,1381000.0,1158000.0,786000.0,33159000.0,0.0263,16869000.0,16290000.0,3913000.0,11717000.0,13556000.0,2734000.0,296000.0,2907000.0,297000.0,0.0,-469000.0,2610000.0,0.0,2610000.0,0.29,0.26,10225000.0,8958000.0,0.0,0.4913,0.109,0.0966,0.079,0.0618,3613000.0,3203000.0,2610000.0,2.193,3.019,0.143,0.0,1.0552,0.0,0.0,4.632,3.31,1.9415,0.0,0.0398,0.3727,0.1353,20593000.0,30871000.0,19783000.0,11169000.0,5504000.0,1547000.0,6145500.0,-0.0413,0.123,0.085,0.1373,0.097,3.0,1.085,0.8625,17.392,61.103,73.2994,6.0245,21.4344,5.3957,0.0,7.0,0.3534,0.118,10536000.0,21272500.0,30548750.0,0.2,3.243,10.8209,0.1248,-0.0902,IRIX,3.74,3.644411764705882,38241500.0
2011-10-01,-0.2399,-0.6,-0.6165,-0.6,-0.6667,0.0103,5.4136,0.0945,0.1724,0.0,-0.0272,0.0403,0.0,10.3232,-0.0283,-0.1768,-0.7051,-0.001,8258000.0,-0.2366,4268000.0,3990000.0,894000.0,2835000.0,3729000.0,261000.0,53000.0,301000.0,-48000.0,0.0,-93000.0,349000.0,0.0,349000.0,0.04,0.03,8965000.0,10253000.0,0.0,0.4832,0.054,0.0429,0.042,0.1357,444000.0,354000.0,349000.0,25381000.0,-0.1773,12177000.0,13204000.0,3587000.0,9288000.0,12075000.0,1129000.0,31000.0,2979000.0,318000.0,0.0,-1877000.0,2661000.0,0.0,2661000.0,0.29,0.26,8965000.0,10253000.0,0.0,0.5202,0.122,0.1186,0.105,0.0052,3088000.0,3010000.0,2661000.0,2.407,3.186,0.125,0.0,1.0636,0.0,0.0,6.6792,3.294,3.51,0.0,0.0747,0.3433,0.1083,19513000.0,28561000.0,18737000.0,10519000.0,7846000.0,2301500.0,9979000.0,-0.0849,0.13,0.089,0.055,0.119,5.0,0.851,0.1112,31.9542,111.2789,146.3394,3.2349,11.028,2.5434,0.0,8.0,0.3659,0.1413,10339250.0,20522750.0,29816500.0,0.015,2.831,97.0968,0.1342,-0.5574,IRIX,3.7,3.765714285714285,33170500.0
2011-07-02,-0.1318,0.123,0.1167,0.1111,0.125,0.0033,-0.7232,0.1211,0.2193,0.0,0.1288,0.0728,0.0,-0.7116,-0.0787,-0.1825,0.1123,-0.0004,8085000.0,-0.1825,4147000.0,3938000.0,890000.0,2808000.0,2898000.0,1040000.0,-3000.0,1053000.0,144000.0,0.0,-10000.0,909000.0,0.0,909000.0,0.1,0.09,8961000.0,10231000.0,0.0,0.4871,0.133,0.1299,0.112,0.0281,1074000.0,1050000.0,909000.0,27941000.0,-0.0818,13478000.0,14463000.0,3613000.0,9897000.0,12710000.0,1753000.0,-85000.0,3626000.0,404000.0,0.0,-1784000.0,3222000.0,0.0,3222000.0,0.35,0.32,8961000.0,10231000.0,0.0,0.5176,0.131,0.1267,0.115,-0.0319,3659000.0,3541000.0,3222000.0,2.363,3.091,0.025,0.0,0.9904,0.0,0.0,-350.0,3.355,0.2497,0.0,0.0728,0.3473,0.1101,19060000.0,27702000.0,18450000.0,10733000.0,7042000.0,2056000.0,9824000.0,0.0,0.163,0.111,0.0849,0.127,5.0,0.959,-0.2291,27.4197,97.5563,132.8401,3.9678,13.59,2.8442,0.0,8.0,0.3542,0.1293,10108000.0,19732000.0,29150000.0,-0.099,3.118,-41.6588,0.1664,0.2073,IRIX,3.95,3.8380000000000005,35395950.0
