,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.352,-1.6489,-1.7415,-1.25,-1.25,0.3356,-1.7981,1.3972,0.6774,4.1559,13.2692,0.828,0.0,-1.316,0.0,0.7359,-1.562,0.3356,13838000.0,0.7617,12801000.0,1037000.0,0.0,1972000.0,1967000.0,-930000.0,30000.0,-1124000.0,0.0,163000.0,0.0,-1124000.0,0.0,-1124000.0,-0.09,-0.09,12259550.0,12259550.0,0.0,0.0749,-0.044,-0.0791,-0.081,-0.3289,-612000.0,-1094000.0,-961000.0,50039000.0,0.6856,43986000.0,6053000.0,0.0,6201000.0,6859000.0,-806000.0,126000.0,-1505000.0,0.0,605000.0,0.0,-1505000.0,0.0,-1505000.0,-0.14,-0.14,12259550.0,12259550.0,0.0,0.121,0.004,-0.0276,-0.03,-0.1409,214000.0,-1379000.0,-900000.0,2.912,2.371,-0.371,0.2994,0.7339,0.1028,0.0762,-36.4667,1.511,0.5302,0.0,0.3964,0.1425,0.0,3716000.0,29062000.0,95000.0,16465000.0,595500.0,1717000.0,444000.0,6.6359,-0.048,-0.037,-0.0153,-0.028,4.0,1.217,-1.8505,17.5428,8.1186,4.1869,84.0285,29.1433,112.7005,0.0,-35.0,0.1239,0.0,11631000.0,31107750.0,41100000.0,-0.575,4.082,-10.9444,-0.0697,-3.5318,GTIM,4.8,4.597999999999999,58845840.0
2015-09-30,0.77,1.1407,0.651,0.0,0.0,0.7085,1.2051,1.8569,0.409,11.9201,0.26,0.8085,0.0,-8.7345,0.0,0.4244,3.3433,0.9943,14550000.0,0.7653,12688000.0,1862000.0,0.0,1591000.0,1705000.0,157000.0,71000.0,-52000.0,0.0,180000.0,0.0,-52000.0,0.0,-52000.0,-0.01,-0.01,12267850.0,10510105.0,0.0,0.128,0.033,0.0013,-0.004,-0.0756,483000.0,19000.0,128000.0,44057000.0,0.588,38274000.0,5783000.0,0.0,5365000.0,6022000.0,-239000.0,93000.0,-791000.0,0.0,491000.0,0.0,-791000.0,0.0,-791000.0,-0.08,-0.08,10510105.0,10510105.0,0.0,0.1313,0.014,-0.0158,-0.018,-0.1013,634000.0,-698000.0,-300000.0,2.987,2.376,-0.09,0.3033,1.1256,0.1016,0.0772,0.2676,2.029,-41.5577,0.0,0.3957,0.1093,0.0,7470000.0,29145000.0,4757000.0,11799000.0,169500.0,1909000.0,396000.0,-1.509,-0.03,-0.023,-0.0053,-0.016,4.0,1.293,-4.0051,22.6421,1.5658,4.2252,259.9233,23.0786,111.2551,0.0,-93.0,0.1218,0.0,9182000.0,26168750.0,34084500.0,-0.425,4.192,-7.5054,-0.0365,-2.4094,GTIM,6.25,6.762499999999999,76674062.5
2015-06-30,0.7222,-0.2063,-0.3457,-0.5,-0.5,0.5638,1.1538,2.3224,1.0266,34.6321,-0.0353,1.078,0.0,0.1651,0.0,0.5527,0.0601,0.6221,12937000.0,0.7249,10786000.0,2151000.0,0.0,1458000.0,1816000.0,335000.0,21000.0,106000.0,0.0,188000.0,0.0,106000.0,0.0,106000.0,0.01,0.01,11144262.0,11534951.0,0.0,0.1663,0.039,0.0098,0.008,-0.0559,502000.0,127000.0,294000.0,37748000.0,0.4499,32775000.0,4973000.0,0.0,4891000.0,5436000.0,-463000.0,36000.0,-888000.0,0.0,402000.0,0.0,-888000.0,0.0,-888000.0,-0.09,-0.09,11144262.0,11534951.0,0.0,0.1317,0.006,-0.0226,-0.024,-0.0921,215000.0,-852000.0,-486000.0,3.279,2.493,-0.065,0.3389,1.3628,0.1034,0.0806,6.0476,2.675,6.3396,0.0,0.4074,0.1127,0.0,10099000.0,27779000.0,7452000.0,10338000.0,250500.0,1150000.0,335500.0,-2.0759,-0.044,-0.034,-0.0109,-0.023,4.0,1.438,-2.2376,14.5041,2.3787,4.3802,150.6906,32.8243,112.5127,0.0,-115.0,0.1296,0.0,7389500.0,20268750.0,26247750.0,-0.312,3.387,-23.6667,-0.0412,-2.7504,GTIM,8.81,9.274166666666666,98180948.22
2015-03-31,1.4404,0.104,0.1454,0.5,0.5,0.8342,4.6779,1.0514,0.1575,10.9829,3.5758,0.4238,0.0,-0.3353,0.0,0.4768,0.0366,0.8342,8714000.0,0.4309,7711000.0,1003000.0,0.0,1180000.0,1371000.0,-368000.0,4000.0,-435000.0,0.0,74000.0,0.0,-435000.0,0.0,-435000.0,-0.05,-0.05,9452305.0,9452305.0,0.0,0.1151,-0.018,-0.0495,-0.05,-0.0777,-159000.0,-431000.0,-361000.0,32311000.0,0.2913,28240000.0,4071000.0,0.0,4372000.0,4553000.0,-482000.0,13000.0,-832000.0,0.0,324000.0,0.0,-832000.0,0.0,-832000.0,-0.08,-0.08,9452305.0,9452305.0,0.0,0.126,0.002,-0.0253,-0.026,-0.1121,53000.0,-819000.0,-508000.0,1.646,2.227,-0.072,0.1483,1.2082,0.0901,0.0663,-107.75,4.236,-1.2598,0.0,0.0045,0.1354,0.0,10077000.0,21054000.0,7883000.0,7922000.0,184000.0,1002000.0,254500.0,-2.2354,-0.06,-0.046,-0.0462,-0.025,5.0,1.789,-1.9555,14.6967,3.4115,3.3776,175.6033,32.2465,126.9587,0.0,-70.0,0.1353,0.0,5785750.0,13913500.0,18056000.0,-0.383,3.418,-63.0,-0.0482,-3.2256,GTIM,7.19,7.9802777777777765,67962072.95
2014-12-31,0.18,-0.8356,-0.6206,0.2,0.2,0.8633,-1.722,1.0511,0.2489,4.5625,0.0833,0.5317,0.0,-3.1543,0.0,0.531,-3.2209,0.8633,7855000.0,0.3289,7088000.0,767000.0,0.0,1136000.0,1130000.0,-363000.0,-3000.0,-410000.0,0.0,49000.0,0.0,-410000.0,0.0,-410000.0,-0.04,-0.04,9179007.0,9179007.0,0.0,0.0976,-0.024,-0.0526,-0.052,-0.2502,-192000.0,-413000.0,-361000.0,29687000.0,0.2376,26208000.0,3479000.0,0.0,3991000.0,3975000.0,-496000.0,8000.0,-877000.0,0.0,305000.0,0.0,-877000.0,29000.0,-906000.0,-0.13,-0.13,9179007.0,9179007.0,0.0,0.1172,-0.004,-0.0293,-0.031,-0.1162,-109000.0,-869000.0,-572000.0,1.736,2.178,-0.214,0.0776,1.2525,0.0447,0.0355,137.6667,4.726,0.5195,0.0,0.0048,0.1446,0.0,9442000.0,19988000.0,8101000.0,6669000.0,75000.0,889500.0,259500.0,8.2254,-0.076,-0.059,-0.0524,-0.029,5.0,1.935,-1.0265,12.6515,0.959,3.8606,395.8267,33.3749,114.4008,0.0,-65.0,0.1344,0.0,4495250.0,11856500.0,15346000.0,-0.376,3.234,-108.625,-0.0523,-4.7108,GTIM,6.96,6.243142857142858,63885888.72
2014-09-30,0.3216,0.1615,0.228,0.75,0.75,1.0731,0.8491,0.7095,-0.1115,1.087,-0.2228,0.5326,0.0,-1.3633,0.0,0.5239,-12.4,1.0731,8242000.0,0.2614,7190000.0,1052000.0,0.0,1117000.0,1119000.0,-67000.0,14000.0,-149000.0,0.0,91000.0,0.0,-149000.0,0.0,-149000.0,-0.01,-0.01,6151603.0,6151603.0,0.0,0.1276,0.008,-0.0164,-0.018,-0.0137,64000.0,-135000.0,-58000.0,27743000.0,0.2119,24188000.0,3555000.0,0.0,3790000.0,3774000.0,-219000.0,9000.0,-690000.0,0.0,320000.0,0.0,-690000.0,59000.0,-749000.0,-0.12,-0.12,6151603.0,6151603.0,0.0,0.1281,0.0,-0.0245,-0.027,-0.0706,1000.0,-681000.0,-370000.0,2.12,2.729,-0.018,0.0468,1.6084,0.0221,0.0171,-9.6429,4.075,-6.5772,0.0,0.0057,0.1355,0.0,7841000.0,16785000.0,6831000.0,4629000.0,171500.0,893000.0,233000.0,-1.1153,-0.078,-0.059,-0.0325,-0.025,5.0,2.172,-1.9199,14.2748,1.9735,3.7101,161.7668,31.0672,119.0687,0.0,-54.0,0.1366,0.0,3495500.0,9583750.0,12773000.0,-0.318,4.51,-75.6667,-0.0508,-2.3623,GTIM,6.0,4.535,36909618.0
2014-06-30,0.3987,0.1189,0.4595,-0.5,-0.5,1.6854,-0.381,1.6446,0.753,-0.2886,2.5915,0.1474,0.0,-3.4258,0.0,0.412,0.3504,1.52,7500000.0,0.1562,6251000.0,1249000.0,0.0,939000.0,933000.0,316000.0,-2000.0,162000.0,0.0,110000.0,0.0,162000.0,0.0,162000.0,0.02,0.02,6870145.0,7376405.0,0.0,0.1665,0.045,0.0213,0.022,-0.1155,340000.0,160000.0,272000.0,26035000.0,0.2165,22929000.0,3106000.0,0.0,3213000.0,3263000.0,-157000.0,-3000.0,-704000.0,0.0,307000.0,0.0,-704000.0,89000.0,-793000.0,-0.17,-0.17,6870145.0,7376405.0,0.0,0.1193,-0.002,-0.0272,-0.03,-0.059,-42000.0,-707000.0,-397000.0,1.618,2.04,-0.126,0.0154,1.1918,0.0095,0.0075,-80.0,4.391,1.9259,0.0,0.0068,0.1252,0.0,6810000.0,14013000.0,6113000.0,3923000.0,163000.0,764000.0,204000.0,-3.7756,-0.098,-0.072,-0.0268,-0.027,6.0,2.362,-1.2459,11.2157,3.575,3.0563,159.7239,34.0772,127.6225,0.0,-29.0,0.1234,0.0,2830000.0,8093000.0,11021500.0,-0.223,3.79,235.6667,-0.0613,-2.5536,GTIM,3.76,3.7551428571428573,25831745.2
2014-03-31,0.9116,-0.5318,-0.4338,0.2308,0.2308,0.8903,0.5115,1.0283,0.6289,-0.2595,-0.5075,0.1732,0.0,0.4735,0.0,0.3013,-0.1754,0.8903,6090000.0,0.2047,5679000.0,411000.0,0.0,799000.0,793000.0,-382000.0,-1000.0,-480000.0,0.0,55000.0,0.0,-480000.0,29000.0,-509000.0,-0.1,-0.1,5153467.0,5153467.0,0.0,0.0675,-0.053,-0.079,-0.084,-0.0833,-321000.0,-481000.0,-425000.0,25022000.0,0.241,22272000.0,2750000.0,0.0,2939000.0,2989000.0,-239000.0,1000.0,-725000.0,0.0,264000.0,0.0,-725000.0,119000.0,-844000.0,-0.15,-0.15,5153467.0,5153467.0,0.0,0.1099,-0.003,-0.0289,-0.034,-0.0125,-71000.0,-724000.0,-461000.0,1.422,1.982,-0.098,0.0227,1.0855,0.016,0.0113,481.0,3.033,0.2927,0.0,0.0093,0.1312,0.0,4019000.0,10214000.0,3300000.0,2760000.0,100000.0,656500.0,194500.0,2.4027,-0.142,-0.096,-0.0598,-0.029,6.0,2.834,-1.3981,10.2548,0.9628,3.0633,250.22,38.1142,128.6478,0.0,-13.0,0.1175,0.0,2403250.0,5942750.0,8828000.0,-0.061,4.855,-724.0,-0.0942,-1.2644,GTIM,2.86,2.842,14738915.62
2013-12-31,1.2184,0.2695,0.3162,0.6429,0.6429,0.807,12.3462,0.5236,0.3984,-0.9023,-0.4286,0.1202,0.0,0.6863,0.0,0.245,0.7104,0.807,5911000.0,0.2271,5261000.0,650000.0,0.0,742000.0,736000.0,-86000.0,-2000.0,-223000.0,0.0,64000.0,0.0,-223000.0,30000.0,-253000.0,-0.05,-0.05,4926214.0,4926214.0,0.0,0.11,-0.014,-0.0381,-0.043,-0.08,-82000.0,-225000.0,-159000.0,23987000.0,0.219,21433000.0,2554000.0,0.0,2754000.0,2736000.0,-182000.0,13000.0,-570000.0,0.0,197000.0,0.0,-570000.0,120000.0,-690000.0,-0.18,-0.18,4926214.0,4926214.0,0.0,0.1065,0.004,-0.0232,-0.029,-0.032,103000.0,-557000.0,-373000.0,1.39,1.968,-0.096,0.026,1.0568,0.0187,0.0131,112.5,2.875,-1.166,0.0,0.0098,0.1255,0.0,3653000.0,9696000.0,2920000.0,2670000.0,99000.0,616500.0,194000.0,-2.6034,-0.147,-0.092,-0.0472,-0.023,7.0,3.189,-1.4841,11.4124,1.0956,3.1194,242.2929,38.9084,123.6443,0.0,-12.0,0.1148,0.0,2215500.0,4705500.0,7521250.0,-0.156,4.869,-42.8462,-0.08,-1.75,GTIM,2.52,2.513714285714286,12414059.28
2013-09-30,0.4499,-4.3542,-192.0,-3.0,-3.0,0.0884,11.9268,0.3985,1.1285,-0.92,-0.8827,0.1572,0.0,-0.3561,0.0,0.499,-1.0595,0.0884,6534000.0,0.2959,5738000.0,796000.0,0.0,733000.0,801000.0,-5000.0,2000.0,-163000.0,0.0,78000.0,0.0,-163000.0,30000.0,-193000.0,-0.04,-0.04,2967310.0,2967310.0,0.0,0.1218,0.003,-0.0246,-0.03,0.0476,21000.0,-161000.0,-85000.0,22892000.0,0.1617,20694000.0,2198000.0,0.0,2608000.0,2590000.0,-392000.0,47000.0,-687000.0,0.0,143000.0,0.0,-687000.0,120000.0,-807000.0,-0.27,-0.27,2967310.0,2967310.0,0.0,0.096,0.003,-0.028,-0.035,-0.0788,79000.0,-640000.0,-544000.0,2.386,3.296,0.105,0.0465,2.0702,0.0195,0.014,-80.5,3.675,-2.7461,0.0,0.0097,0.1122,0.0,4834000.0,9779000.0,4087000.0,1967000.0,919000.0,597000.0,171500.0,-0.4132,-0.22,-0.121,-0.1431,-0.028,6.0,3.427,-0.8711,11.177,3.0773,2.9338,24.9097,38.3451,133.481,0.0,-8.0,0.1139,0.0,2535250.0,3671250.0,6680000.0,-0.608,7.715,-13.617,-0.0894,-3.5647,GTIM,2.35,2.3442857142857143,6973178.5
2013-06-30,0.4497,2.8649,9.5385,0.0,0.0,0.0076,3.4602,-0.1196,0.5941,-0.9264,-0.2604,0.0674,0.0,3.2,0.0,0.2361,1.7857,0.0,6487000.0,0.2361,5594000.0,893000.0,0.0,665000.0,659000.0,234000.0,2000.0,141000.0,0.0,67000.0,0.0,141000.0,30000.0,111000.0,0.04,0.04,2726214.0,2746848.0,0.0,0.1377,0.048,0.022,0.017,0.055,311000.0,143000.0,208000.0,21401000.0,0.0665,19451000.0,1950000.0,0.0,2364000.0,2254000.0,-304000.0,94000.0,-525000.0,0.0,108000.0,0.0,-525000.0,90000.0,-615000.0,-0.24,-0.24,2726214.0,2746848.0,0.0,0.0911,0.014,-0.0201,-0.029,-0.0762,294000.0,-431000.0,-417000.0,0.923,1.922,0.131,0.0547,0.4857,0.0592,0.0279,71.5,1.064,4.5405,0.0,0.018,0.1025,0.0,118000.0,5239000.0,-640000.0,2216000.0,83500.0,613500.0,184000.0,-0.2917,-0.231,-0.103,-0.0953,-0.02,7.0,3.581,-0.348,12.4162,1.2109,3.2405,256.2994,34.8835,116.3098,0.0,-16.0,0.1105,0.0,3333500.0,2665750.0,5976500.0,-0.598,7.85,-4.5851,-0.1746,-8.6215,GTIM,3.01,3.0394117647058825,8205904.14
2013-03-31,-0.0138,0.0899,0.1013,0.0714,0.0714,0.0,-5.3542,-0.1724,0.513,-0.9227,0.5581,-0.0219,0.0,-8.8265,0.0,0.0697,0.0714,0.0,5055000.0,0.1061,4840000.0,215000.0,0.0,614000.0,540000.0,-325000.0,11000.0,-325000.0,0.0,-12000.0,0.0,-325000.0,30000.0,-355000.0,-0.13,-0.13,2726214.0,2726214.0,0.0,0.0425,-0.029,-0.0621,-0.07,-0.1905,-147000.0,-314000.0,-337000.0,20162000.0,-0.0034,18489000.0,1673000.0,0.0,2237000.0,2127000.0,-454000.0,142000.0,-679000.0,0.0,91000.0,0.0,-679000.0,60000.0,-739000.0,-0.28,-0.28,2726214.0,2726214.0,0.0,0.083,0.011,-0.0266,-0.037,-0.0944,221000.0,-537000.0,-588000.0,0.873,1.829,-0.353,0.058,0.5183,0.0664,0.0311,-28.5455,1.188,0.8592,0.0,0.0189,0.1215,0.0,324000.0,4987000.0,-446000.0,2009000.0,110000.0,549500.0,181000.0,2.1574,-0.304,-0.12,-0.1598,-0.027,6.0,3.274,0.2395,11.0431,2.4259,3.2405,183.2909,36.6915,111.3923,0.0,-15.0,0.111,0.0,4215500.0,2431500.0,6157750.0,-0.698,7.396,-3.7817,-0.21,9.7514,GTIM,2.85,2.8693939393939396,7769709.9
2012-12-31,0.1959,0.016,-0.0082,-0.0769,-0.0769,0.0,0.7969,-0.0008,0.3883,-0.3759,0.7746,-0.0214,0.0,-15.0935,0.0,0.0797,-0.0171,0.0,4817000.0,-0.006,4524000.0,293000.0,0.0,596000.0,590000.0,-297000.0,32000.0,-340000.0,0.0,10000.0,0.0,-340000.0,30000.0,-370000.0,-0.14,-0.14,2726214.0,2726214.0,0.0,0.0608,-0.022,-0.0639,-0.077,-0.3131,-106000.0,-308000.0,-330000.0,19677000.0,-0.0337,18001000.0,1676000.0,0.0,2197000.0,2155000.0,-479000.0,181000.0,-749000.0,0.0,102000.0,0.0,-749000.0,30000.0,-779000.0,-0.29,-0.29,2726214.0,2726214.0,0.0,0.0852,0.011,-0.0289,-0.04,-0.0528,221000.0,-568000.0,-647000.0,0.994,2.322,-0.553,0.4805,0.3532,0.4832,0.2038,-9.625,1.178,0.0703,0.0,0.0149,0.1237,0.0,486000.0,6331000.0,-291000.0,3949000.0,98500.0,457500.0,185000.0,57.0,-0.349,-0.121,-0.0808,-0.029,7.0,3.064,-0.1027,8.9594,2.3372,3.3946,199.7665,43.0098,106.3622,0.0,-13.0,0.1117,0.0,5160250.0,2229750.0,6422500.0,-0.381,7.218,-3.1381,-0.2139,-13.975,GTIM,2.31,2.1005882352941176,6297554.34
2012-09-30,0.4679,1.3265,0.995,0.9091,0.9091,-0.0011,-0.5859,0.0089,0.3266,-0.2374,14.5189,-0.1675,0.0,44.9091,0.0,-0.0141,1.8,-0.0011,5042000.0,-0.0666,4493000.0,549000.0,0.0,489000.0,465000.0,84000.0,49000.0,-1000.0,0.0,43000.0,0.0,-1000.0,0.0,-1000.0,-0.01,-0.01,2726214.0,2726214.0,0.0,0.1089,0.047,0.0095,0.0,0.0958,236000.0,48000.0,42000.0,19706000.0,-0.0435,18077000.0,1629000.0,0.0,2154000.0,2103000.0,-474000.0,203000.0,-777000.0,0.0,109000.0,0.0,-777000.0,0.0,-777000.0,-0.29,-0.29,2726214.0,2726214.0,0.0,0.0827,0.011,-0.0291,-0.039,0.0293,221000.0,-574000.0,-668000.0,1.121,2.59,0.177,0.6327,0.226,0.5643,0.2443,0.9796,1.282,-41.0,0.0,0.0,0.097,0.0,848000.0,7061000.0,57000.0,5160000.0,875500.0,494500.0,175000.0,10.7805,-0.381,-0.121,-0.0616,-0.029,6.0,3.068,0.0283,9.1315,30.4691,2.945,22.5083,39.8504,112.6057,0.0,-9.0,0.1093,0.0,5703000.0,2040250.0,6423750.0,0.212,7.228,-2.8276,-0.1977,-27.2273,GTIM,1.28,1.567058823529412,3489553.92
2012-06-30,0.2914,-0.26,-0.8571,-1.0,-1.0,0.0,3.5682,-0.1701,-0.3665,-0.0919,-0.4637,-0.0729,0.0,0.0119,0.0,0.1929,-0.1158,0.0,5248000.0,-0.0305,4632000.0,616000.0,0.0,538000.0,532000.0,84000.0,50000.0,-13000.0,0.0,50000.0,0.0,-13000.0,0.0,-13000.0,0.0,0.0,2726214.0,2726214.0,0.0,0.1174,0.045,0.0071,-0.002,0.0162,238000.0,37000.0,37000.0,20066000.0,-0.0427,18613000.0,1453000.0,0.0,2160000.0,2116000.0,-663000.0,209000.0,-977000.0,0.0,110000.0,0.0,-977000.0,0.0,-977000.0,-0.38,-0.38,2726214.0,2726214.0,0.0,0.0724,0.006,-0.0383,-0.049,0.0041,122000.0,-768000.0,-867000.0,0.579,2.223,0.031,0.7428,0.2087,1.2833,0.3342,0.74,0.51,-8.6923,0.0,0.0,0.1025,0.0,-868000.0,6060000.0,-3374000.0,5744000.0,137500.0,571500.0,185000.0,-0.2478,-0.527,-0.152,-0.1112,-0.038,5.0,3.131,-0.0368,9.0768,1.7462,3.2378,145.9345,35.1111,108.4649,0.0,-9.0,0.1076,0.0,6095500.0,1852250.0,6408250.0,0.03,7.36,-3.6746,-0.2357,1.3056,GTIM,1.95,2.198571428571429,5316117.3
2012-03-31,1.8684,-0.0088,0.01,0.0,0.0,0.0,0.84,-0.1817,-0.3666,-0.0924,-0.3435,-0.0518,0.0,0.5377,0.0,0.083,0.0489,0.0,4570000.0,-0.0283,4352000.0,218000.0,0.0,574000.0,568000.0,-350000.0,50000.0,-395000.0,0.0,-1000.0,0.0,-395000.0,0.0,-395000.0,-0.14,-0.14,2726214.0,2726214.0,0.0,0.0477,-0.032,-0.0755,-0.086,-0.0214,-147000.0,-345000.0,-396000.0,20231000.0,-0.0418,18917000.0,1314000.0,0.0,2073000.0,1966000.0,-652000.0,216000.0,-971000.0,0.0,107000.0,0.0,-971000.0,0.0,-971000.0,-0.37,-0.37,2726214.0,2726214.0,0.0,0.0649,0.006,-0.0373,-0.048,0.0041,131000.0,-755000.0,-864000.0,0.577,2.253,-0.036,0.7498,0.215,1.2994,0.3328,-6.9,0.502,0.1215,0.0,0.0,0.1256,0.0,-902000.0,6142000.0,-3452000.0,5788000.0,108500.0,555500.0,188000.0,1.0417,-0.467,-0.145,-0.1093,-0.037,4.0,3.011,0.1246,8.8224,1.5516,3.3016,186.4608,36.4194,107.6117,0.0,-5.0,0.1025,0.0,6348250.0,2080750.0,6718750.0,0.03,7.421,-3.4954,-0.2286,-1.6777,GTIM,0.99,1.2580000000000005,2698951.86
2011-12-31,-0.072,-0.0683,0.0938,0.48,0.48,0.7102,0.5646,-0.1932,-0.602,-0.0866,-0.2526,-0.0878,0.0,-0.8069,0.0,-0.016,-0.0246,0.7102,4846000.0,-0.047,4601000.0,245000.0,0.0,552000.0,537000.0,-292000.0,54000.0,-367000.0,0.0,17000.0,0.0,-367000.0,0.0,-367000.0,-0.13,-0.13,2726214.0,2726214.0,0.0,0.0506,-0.022,-0.0646,-0.076,0.0221,-105000.0,-313000.0,-350000.0,20364000.0,-0.0393,19192000.0,1172000.0,0.0,2029000.0,1842000.0,-670000.0,223000.0,-975000.0,0.0,119000.0,0.0,-975000.0,0.0,-975000.0,-0.37,-0.37,2726214.0,2726214.0,0.0,0.0576,0.007,-0.0369,-0.048,-0.0016,140000.0,-752000.0,-856000.0,0.716,2.359,0.039,0.7699,0.278,1.0748,0.3263,-5.7963,0.636,0.3488,0.0,0.0,0.1139,0.0,-601000.0,6432000.0,-3216000.0,6120000.0,83000.0,442000.0,196000.0,-1.8359,-0.422,-0.138,-0.1045,-0.037,4.0,2.885,0.3826,7.7431,1.2726,3.3517,245.3494,46.0724,103.898,0.0,-6.0,0.0996,0.0,6595750.0,2308250.0,7059750.0,-0.012,7.47,-3.3722,-0.208,-0.9142,GTIM,1.15,1.3164705882352936,3135146.0999999996
2011-09-30,-0.2126,0.6027,0.6181,0.7317,0.7317,1.1003,4.4138,-0.1586,-0.2269,-0.3898,-0.3248,-0.0498,0.0,0.6944,0.0,-0.2706,0.7115,1.1003,5402000.0,-0.0623,5028000.0,374000.0,0.0,496000.0,479000.0,-105000.0,55000.0,-202000.0,0.0,44000.0,0.0,-202000.0,0.0,-202000.0,-0.11,-0.11,2729349.0,2729349.0,0.0,0.0692,0.025,-0.0272,-0.037,-0.002,136000.0,-147000.0,-158000.0,20603000.0,-0.0125,19414000.0,1189000.0,0.0,2038000.0,1854000.0,-665000.0,280000.0,-1013000.0,0.0,118000.0,0.0,-1013000.0,0.0,-1013000.0,-0.42,-0.42,2440860.0,2440860.0,0.0,0.0577,0.008,-0.0356,-0.049,0.0201,155000.0,-733000.0,-895000.0,0.845,2.564,-0.004,0.8288,0.3103,0.9813,0.3232,-2.6727,0.71,-0.4901,0.0,0.0,0.0918,0.0,-488000.0,6999000.0,-3283000.0,6730000.0,131500.0,606000.0,196000.0,-1.1111,-0.399,-0.136,-0.0935,-0.036,6.0,2.767,0.5321,8.7871,1.8779,3.3837,156.6768,33.9983,105.1173,0.0,-7.0,0.0989,0.0,6861500.0,2536750.0,7444750.0,0.17,8.441,-2.6179,-0.1935,-1.7699,GTIM,1.55,1.6486111111111112,4230490.95
2011-06-30,0.1145,1.1404,0.9876,1.0233,1.0233,1.0979,-0.1579,-0.1821,-0.3718,-0.4018,-0.0628,-0.09,0.0,1.625,0.0,-0.3299,1.3167,1.0979,5413000.0,-0.0273,4936000.0,477000.0,0.0,451000.0,382000.0,95000.0,57000.0,-7000.0,0.0,47000.0,0.0,-7000.0,0.0,-7000.0,0.01,0.01,2726214.0,2726214.0,0.0,0.0881,0.046,0.0092,-0.001,0.0155,247000.0,50000.0,40000.0,20962000.0,-0.0037,19670000.0,1292000.0,0.0,2222000.0,2214000.0,-922000.0,385000.0,-1340000.0,0.0,89000.0,-3000.0,-1340000.0,0.0,-1340000.0,-0.79,-0.79,2726214.0,2726214.0,0.0,0.0616,-0.006,-0.0456,-0.064,0.0186,-124000.0,-955000.0,-1251000.0,0.914,2.678,0.031,0.818,0.3554,0.8949,0.3054,0.8772,0.783,6.2857,0.0,0.0,0.0833,0.0,-393000.0,7302000.0,-3179000.0,6755000.0,185000.0,672500.0,201500.0,-2.9091,-0.579,-0.172,-0.1279,-0.046,6.0,2.696,0.4978,11.2136,3.1168,3.3432,113.3081,31.1703,104.0298,0.0,-6.0,0.106,0.0,7402250.0,2315500.0,7774500.0,0.143,7.689,-2.4805,-0.3522,-1.5847,GTIM,1.64,1.8408333333333335,4470990.96
