,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.635,1.0701,1.0447,1.0357,1.0357,0.2036,0.5488,0.1756,1.0426,-0.0225,0.5644,0.0303,0.0,0.555,0.0,0.0073,1.964,0.2003,344449000.0,0.2961,286867000.0,57582000.0,0.0,31669000.0,48434000.0,9148000.0,0.0,1615000.0,616000.0,0.0,200000.0,999000.0,0.0,999000.0,0.03,0.03,31757000.0,31844000.0,0.0,0.1672,0.013,0.0047,0.003,-0.2267,4606000.0,1615000.0,999000.0,1706098000.0,0.1878,1411290000.0,294808000.0,0.0,142724000.0,224583000.0,70225000.0,0.0,44176000.0,-323257000.0,0.0,-1549000.0,367433000.0,0.0,367433000.0,13.32,11.62,31757000.0,31844000.0,0.0,0.1728,0.034,0.0259,0.215,0.0002,58164000.0,44176000.0,367433000.0,19.932,73.643,-2.459,47.2984,5.8013,2.373,0.6423,0.0,-77.9269,0.0,0.0,0.0919,0.0,2338696000.0,3656520000.0,41435500.0,73620000.0,1704495500.0,0.0029,0.0051,-0.0007,-0.0756,0.819,0.166,0.026,0.769,0.0371,17.4135,10.8157,370.1001,41.1748,23.1744,1.0009,0.0,37.0,0.0837,0.0,3536877250.0,448703000.0,2217604000.0,0.012,53.724,0.0,-0.9723,0.0038,-0.0078,-0.9477,BZH,11.49,13.005142857142857,364887930.0
2015-09-30,0.2208,0.6342,4.9528,4.5408,4.4279,-0.0007,0.2166,0.166,0.9202,-0.0124,0.5214,0.0873,0.0,0.2374,0.0,0.0311,0.5753,0.1763,632852000.0,0.1593,525647000.0,107205000.0,0.0,40659000.0,70260000.0,36945000.0,0.0,32412000.0,-323843000.0,0.0,-1731000.0,356255000.0,0.0,356255000.0,12.91,11.29,31093000.0,31772000.0,0.0,0.1694,0.059,0.0512,0.563,0.2416,37131000.0,32412000.0,356255000.0,1627413000.0,0.1118,1354969000.0,272444000.0,0.0,142496000.0,220857000.0,51587000.0,0.0,19525000.0,-324569000.0,0.0,2505000.0,344094000.0,0.0,344094000.0,12.45,10.83,27628000.0,31772000.0,0.0,0.1674,0.02,0.012,0.211,-0.0596,32863000.0,19525000.0,344094000.0,20.275,77.487,4.917,48.7688,9.3424,2.4053,0.6294,0.0,0.441,0.0,0.0,0.0642,0.0,2409295000.0,3635178000.0,43404000.0,109888000.0,1629471500.0,-0.0268,0.0025,-0.0066,-0.8917,0.969,0.162,0.012,0.764,-0.2355,25.4648,11.7477,380.7395,37.4945,14.8097,0.9987,0.0,93.0,0.0876,0.0,3453548500.0,354998750.0,2130276500.0,-3.511,58.904,0.0,0.197,0.0038,-0.0098,-1.1969,BZH,13.33,16.313333444444446,414469690.0
2015-06-30,0.1062,1.8524,1.9854,1.9787,1.8085,0.2036,0.6531,0.057,0.2419,0.011,0.5477,0.142,0.0,0.6197,0.0,0.0465,0.1729,0.0023,429438000.0,0.2108,353330000.0,76108000.0,0.0,37669000.0,58412000.0,17696000.0,0.0,12040000.0,-135000.0,0.0,46000.0,12175000.0,0.0,12175000.0,0.46,0.38,26482000.0,31800000.0,0.0,0.1772,0.036,0.028,0.028,-0.092,15537000.0,12040000.0,12175000.0,1540466000.0,0.1359,1287414000.0,253052000.0,0.0,141268000.0,214958000.0,38094000.0,0.0,6946000.0,-40740000.0,0.0,4677000.0,47686000.0,0.0,47686000.0,1.87,1.54,26482000.0,31800000.0,0.0,0.1643,0.013,0.0045,0.031,-0.082,19706000.0,6946000.0,47686000.0,10.294,78.928,-1.492,58.6892,6.2897,5.7012,0.7436,0.0,-2.8931,0.0,0.0,0.0877,0.0,2090172000.0,3477816000.0,36940500.0,105749000.0,1708816000.0,0.1215,0.0038,-0.01,-1.2233,0.178,0.023,0.005,0.753,-2.2861,30.1065,10.6344,431.7284,41.7013,14.5672,0.9015,0.0,273.0,0.0917,0.0,3348393500.0,267172500.0,2044507750.0,-4.771,58.17,0.0,0.1589,0.0034,-0.0112,-1.3578,BZH,19.950001,18.691944472222225,528315926.482
2015-03-31,0.0334,0.7644,0.7496,0.7419,0.7419,0.0458,0.5904,0.0414,0.0722,0.0154,0.2411,0.1807,0.0,0.55,0.0,0.003,0.1458,0.0458,299359000.0,0.1087,245446000.0,53913000.0,0.0,32727000.0,47477000.0,6436000.0,0.0,-1891000.0,105000.0,0.0,-64000.0,-1996000.0,0.0,-1996000.0,-0.08,-0.08,26480000.0,26480000.0,0.0,0.1801,0.003,-0.0063,-0.007,-0.1167,890000.0,-1891000.0,-1996000.0,1465699000.0,0.1138,1219951000.0,245748000.0,0.0,139593000.0,210262000.0,35486000.0,0.0,-19218000.0,-42374000.0,0.0,3793000.0,23156000.0,0.0,23156000.0,0.94,0.69,26480000.0,26480000.0,0.0,0.1677,-0.004,-0.0131,0.016,-0.1301,-6555000.0,-19218000.0,23156000.0,9.773,76.747,-1.319,57.9748,7.1537,5.9318,0.7554,0.0,15.2224,0.0,0.0,0.1093,0.0,2032253000.0,3377995000.0,32395500.0,86367500.0,1622573500.0,0.1496,0.0051,-0.0152,-1.6339,0.091,0.011,-0.013,0.727,-7.5718,25.113,8.9351,437.5511,45.2439,16.9705,0.9033,0.0,-95.0,0.0952,0.0,3291487250.0,253770750.0,2016313250.0,-7.203,55.351,0.0,0.0878,0.0029,-0.0105,-1.2154,BZH,17.719998999999998,16.831388888888895,469225573.5199999
2014-12-31,-0.3558,-3.5204,-3.348,-3.0,-3.0,0.0579,-0.5151,0.0293,0.0358,0.0134,0.5335,0.2143,0.0,-0.4987,0.0,0.1067,-1.8229,0.0579,265764000.0,-0.0935,230546000.0,35218000.0,0.0,31441000.0,44708000.0,-9490000.0,0.0,-23036000.0,-696000.0,0.0,4254000.0,-22340000.0,0.0,-22340000.0,-0.84,-0.84,26457000.0,26457000.0,0.0,0.1325,-0.078,-0.0867,-0.084,-0.6602,-20695000.0,-23036000.0,-22340000.0,1436361000.0,0.0769,1192354000.0,244007000.0,0.0,139494000.0,209340000.0,34667000.0,0.0,-25354000.0,-42535000.0,0.0,3604000.0,17181000.0,0.0,17181000.0,0.71,0.46,26457000.0,26457000.0,0.0,0.1699,-0.009,-0.0177,0.012,-0.1625,-12641000.0,-25354000.0,17181000.0,9.758,75.193,-6.632,58.0788,7.6642,5.9521,0.7724,0.0,7.723,0.0,0.0,0.1183,0.0,1989386000.0,3323205000.0,26695000.0,63175000.0,1530896000.0,0.017,0.0052,-0.011,-1.2533,0.07,0.009,-0.018,0.72,-12.7538,16.7322,8.212,426.6718,53.8064,22.7362,0.9382,0.0,-66.0,0.0971,0.0,3225206500.0,246769750.0,1996096000.0,-8.822,54.29,0.0,0.0652,0.0023,-0.0099,-1.1238,BZH,19.360001,18.927714399999996,512207546.457
2014-09-30,0.097,1.0905,4.009,3.7551,3.2449,0.2774,4.4825,0.04,0.0926,0.0154,0.541,0.1884,0.0,5.381,0.0,0.0824,0.0622,0.062,545905000.0,0.2454,458092000.0,87813000.0,0.0,39431000.0,64361000.0,23452000.0,0.0,19833000.0,-40014000.0,0.0,441000.0,59847000.0,0.0,59847000.0,2.33,2.08,26434000.0,31795000.0,0.0,0.1609,0.044,0.0363,0.11,0.2263,23974000.0,19833000.0,59847000.0,1463767000.0,0.1368,1200308000.0,263459000.0,0.0,136463000.0,207770000.0,55689000.0,0.0,-7414000.0,-41797000.0,0.0,540000.0,34383000.0,0.0,34383000.0,1.33,1.08,25795000.0,31795000.0,0.0,0.18,0.004,-0.0051,0.023,-0.1196,5865000.0,-7414000.0,34383000.0,10.559,78.165,4.674,58.0855,14.6438,5.501,0.7431,0.0,2.1576,0.0,0.0,0.0722,0.0,2066220000.0,3214558000.0,28385500.0,95018500.0,1437585500.0,-0.0431,0.0013,-0.0102,-1.3448,0.143,0.017,-0.005,0.739,-4.6671,26.4909,8.5851,389.3337,51.5674,15.4051,1.0182,0.0,-232.0,0.0932,0.0,3148748500.0,241131750.0,1981957750.0,-6.785,56.746,0.0,0.0907,0.0018,-0.0099,-1.0959,BZH,16.780001000000002,18.241111333333336,443562546.4340001
2014-06-30,0.2714,-1.2707,-1.1346,-1.0435,-1.0435,0.0667,0.1667,0.0177,-0.0994,0.021,0.1125,0.2534,0.0,0.166,0.0,0.2155,0.7809,0.0667,354671000.0,0.1279,285867000.0,68804000.0,0.0,35994000.0,53716000.0,15088000.0,0.0,-14124000.0,-1769000.0,0.0,-838000.0,-12355000.0,0.0,-12355000.0,-0.47,-0.47,26421000.0,26421000.0,0.0,0.194,-0.03,-0.0398,-0.035,-0.2929,-10724000.0,-14124000.0,-12355000.0,1356196000.0,0.1115,1100504000.0,255692000.0,0.0,133460000.0,201376000.0,54316000.0,0.0,-17760000.0,-4244000.0,0.0,-521000.0,-13516000.0,0.0,-13516000.0,-0.5,-0.5,26421000.0,26421000.0,0.0,0.1885,-0.003,-0.0131,-0.01,-0.2059,-4599000.0,-17760000.0,-13516000.0,8.289,74.842,-3.932,58.1826,10.0089,7.0193,0.7774,0.0,8.2186,0.0,0.0,0.1015,0.0,1977394000.0,3250191000.0,27532500.0,82030000.0,1434267000.0,0.0231,0.0017,-0.0066,-0.6891,-0.058,-0.007,-0.013,0.691,19.6834,22.7244,7.8046,429.4164,49.258,16.5329,0.9456,0.0,-97.0,0.0984,0.0,3081492750.0,231489750.0,1962100000.0,-10.568,51.33,0.0,0.0495,0.0018,-0.0097,-1.0009,BZH,20.98,19.411142914285712,554312580.0
2014-03-31,0.1888,0.5983,0.5941,0.6125,0.6125,0.027,-7.6721,0.0024,-0.0365,0.0031,0.1532,0.2916,0.0,-9.6048,0.0,0.1331,17.0611,0.027,270021000.0,-0.0621,217849000.0,52172000.0,0.0,32628000.0,46555000.0,5617000.0,0.0,-8027000.0,-56000.0,0.0,-253000.0,-7971000.0,0.0,-7971000.0,-0.31,-0.31,25320000.0,25320000.0,0.0,0.1932,-0.019,-0.0297,-0.03,-0.2874,-5196000.0,-8027000.0,-7971000.0,1315964000.0,0.1342,1074961000.0,241003000.0,0.0,127078000.0,193303000.0,47700000.0,0.0,-9856000.0,-2907000.0,0.0,663000.0,-6949000.0,0.0,-6949000.0,-0.26,-0.26,25320000.0,25320000.0,0.0,0.1831,0.002,-0.0075,-0.005,-0.2279,2858000.0,-9856000.0,-6949000.0,9.115,77.069,-3.065,59.7106,13.8383,6.5506,0.7748,0.0,9.3055,0.0,0.0,0.1208,0.0,1951384000.0,3112872000.0,26990500.0,67063000.0,1320111500.0,0.0464,0.0024,-0.0127,-1.2155,-0.03,-0.004,-0.007,0.674,41.2085,19.9399,8.0188,412.7472,48.7566,19.6228,0.9969,0.0,-162.0,0.0966,0.0,2994998500.0,233735500.0,1953480750.0,-11.844,51.973,0.0,0.0473,0.0019,-0.0103,-1.0644,BZH,20.08,21.280857228571428,508425599.99999994
2013-12-31,0.5151,0.7531,0.748,0.75,0.75,0.0294,-0.3022,0.0059,-0.0567,0.0129,-0.1026,0.2014,0.0,-0.3122,0.0,0.0791,4.2024,0.0294,293170000.0,0.1874,238500000.0,54670000.0,0.0,28410000.0,43138000.0,11532000.0,0.0,-5096000.0,42000.0,0.0,1190000.0,-5138000.0,0.0,-5138000.0,-0.21,-0.21,25009000.0,25009000.0,0.0,0.1865,-0.007,-0.0174,-0.018,-0.3994,-2189000.0,-5096000.0,-5138000.0,1333845000.0,0.2536,1101129000.0,232716000.0,0.0,123245000.0,190322000.0,42394000.0,0.0,-21812000.0,-3194000.0,0.0,1445000.0,-18618000.0,0.0,-18618000.0,-0.75,-0.75,25009000.0,25009000.0,0.0,0.1745,-0.007,-0.0164,-0.014,-0.1599,-8836000.0,-21812000.0,-18618000.0,9.421,77.285,-4.681,60.6284,17.2624,6.4355,0.7845,0.0,22.1639,0.0,0.0,0.0969,0.0,1932833000.0,3017373000.0,22279000.0,58283500.0,1266817000.0,0.0281,0.0021,-0.0109,-1.1008,-0.079,-0.01,-0.016,0.683,10.7996,16.5569,5.7668,378.3793,59.8701,22.8855,1.0529,0.0,-72.0,0.0924,0.0,2912145750.0,234344500.0,1952312250.0,-8.527,53.335,0.0,0.0606,0.002,-0.0091,-0.9393,BZH,24.42,21.04800014285714,610719780.0
2013-09-30,0.9336,1.1353,1.1804,1.1551,1.1551,0.3474,-0.7248,0.0023,-0.3192,0.0093,-0.0918,0.182,0.0,-0.7676,0.0,0.3165,4.3916,0.3474,438334000.0,0.1817,358288000.0,80046000.0,0.0,36428000.0,57967000.0,22079000.0,0.0,9487000.0,-2461000.0,0.0,-620000.0,11948000.0,0.0,11948000.0,0.49,0.49,24891000.0,24891000.0,0.0,0.1826,0.031,0.0216,0.027,0.0442,13510000.0,9487000.0,11948000.0,1287577000.0,0.2803,1073447000.0,214130000.0,0.0,121163000.0,186869000.0,27261000.0,0.0,-37357000.0,-3489000.0,0.0,1704000.0,-33868000.0,0.0,-33868000.0,-1.37,-1.37,24651000.0,24651000.0,0.0,0.1663,-0.019,-0.029,-0.026,-0.144,-24573000.0,-37357000.0,-33868000.0,9.664,79.82,0.778,60.7522,22.2344,6.2864,0.7611,0.0,1.9712,0.0,0.0,0.0831,0.0,1986789000.0,2945535000.0,23470500.0,76534000.0,1212685000.0,-0.1779,0.0013,-0.0096,-1.0413,-0.143,-0.017,-0.029,0.66,5.1565,23.7555,6.3335,372.4388,54.8594,16.8236,1.0618,0.0,-38.0,0.0941,0.0,2850383500.0,236096750.0,1949485000.0,-7.521,52.232,0.0,0.0616,0.0022,-0.0084,-0.8418,BZH,18.0,17.62085714285714,448038000.0
2013-06-30,1.5489,0.8435,0.8549,0.8856,0.8856,0.2504,-3.6183,0.0636,0.0181,0.0438,0.0422,0.06,0.0,-3.293,0.0,0.0626,1.4005,0.2504,314439000.0,0.2352,260324000.0,54115000.0,0.0,29612000.0,45643000.0,8472000.0,0.0,-6220000.0,-432000.0,0.0,346000.0,-5788000.0,0.0,-5788000.0,-0.23,-0.23,24770000.0,24770000.0,0.0,0.1721,-0.01,-0.0198,-0.018,-0.3961,-3267000.0,-6220000.0,-5788000.0,1220174000.0,0.2584,1044692000.0,175482000.0,0.0,112406000.0,176810000.0,-1328000.0,0.0,-116986000.0,-4937000.0,0.0,8158000.0,-112049000.0,0.0,-112049000.0,-5.03,-5.03,24770000.0,24770000.0,0.0,0.1438,-0.085,-0.0959,-0.092,-0.0995,-104051000.0,-116986000.0,-112049000.0,9.204,78.438,-5.029,60.7855,21.9765,6.6042,0.7749,0.0,21.0536,0.0,0.0,0.0942,0.0,1942917000.0,2904214000.0,25538000.0,76549000.0,1236943500.0,0.0222,0.002,-0.0086,-0.9153,-0.464,-0.058,-0.096,0.626,1.0052,23.8188,7.7973,380.7999,47.7788,15.9398,0.9864,0.0,-11.0,0.0921,0.0,2798840000.0,241521000.0,1948342250.0,-4.903,49.26,0.0,0.0783,0.0025,-0.0072,-0.6817,BZH,17.52,19.898823470588233,433970400.0
2013-03-31,1.1736,0.51,0.5084,0.685,0.685,0.5692,2.2437,0.0478,-0.3194,0.0513,0.1552,-0.0447,0.0,1.7052,0.0,0.0941,1.0176,0.5692,287902000.0,0.5023,244017000.0,43885000.0,0.0,28795000.0,43574000.0,311000.0,0.0,-19983000.0,-343000.0,0.0,529000.0,-19640000.0,0.0,-19640000.0,-0.8,-0.8,24654000.0,24654000.0,0.0,0.1524,-0.059,-0.0694,-0.068,0.0313,-16890000.0,-19983000.0,-19640000.0,1160290000.0,0.3067,1017692000.0,142598000.0,0.0,110661000.0,173553000.0,-30955000.0,0.0,-150505000.0,-4360000.0,0.0,9640000.0,-146145000.0,0.0,-146145000.0,-6.81,-6.81,24654000.0,24654000.0,0.0,0.1229,-0.118,-0.1297,-0.126,-0.0223,-136770000.0,-150505000.0,-146145000.0,9.46,78.961,0.366,61.1322,27.2735,6.462,0.7742,0.0,-0.566,0.0,0.0,0.1,0.0,1946710000.0,2781461000.0,23385500.0,58591000.0,1179044500.0,-0.1886,0.003,-0.0073,-0.678,-0.637,-0.076,-0.13,0.605,0.1174,19.5777,7.8864,362.4274,49.6158,19.8032,0.9841,0.0,-8.0,0.0954,0.0,2764225750.0,229293250.0,1919300000.0,-1.05,47.063,0.0,0.5097,0.0027,-0.0075,-0.6366,BZH,15.84,16.339090878787882,390519360.0
2012-12-31,0.6204,0.4104,-28.5886,-17.8,-22.0,0.3945,-0.2302,0.0254,-0.2607,0.0055,-0.1603,-0.0352,0.0,-0.1192,0.0,-0.0662,0.7844,0.6378,246902000.0,0.3095,210818000.0,36084000.0,0.0,26328000.0,39685000.0,-3601000.0,0.0,-20641000.0,-253000.0,0.0,1449000.0,-20388000.0,0.0,-20388000.0,-0.84,-0.84,24294000.0,24294000.0,0.0,0.1461,-0.073,-0.0836,-0.083,-0.3614,-17926000.0,-20641000.0,-20388000.0,1064031000.0,0.2944,945128000.0,118903000.0,0.0,108185000.0,167863000.0,-48960000.0,0.0,-171306000.0,-4853000.0,0.0,11193000.0,-166453000.0,0.0,-166453000.0,-8.55,-8.55,24294000.0,24294000.0,0.0,0.1117,-0.148,-0.161,-0.156,-0.0448,-157470000.0,-171306000.0,-166453000.0,9.987,79.095,-3.673,61.6181,26.6795,6.17,0.779,0.0,4.2894,0.0,0.0,0.1066,0.0,1921524000.0,2770324000.0,25725500.0,51228500.0,1171879000.0,0.0203,0.0032,-0.0072,-0.6527,-0.738,-0.088,-0.161,0.561,0.2236,19.2312,8.0558,394.7977,41.3609,20.7703,0.908,0.0,-7.0,0.1017,0.0,2758136250.0,225576250.0,1897108500.0,-1.964,43.798,0.0,0.2821,0.0033,-0.0099,-0.7588,BZH,16.889999,15.043529352941176,410325635.706
2012-09-30,0.7007,-0.737,-0.534,-0.0934,-0.0934,0.2457,-0.1329,0.0024,0.0611,0.0063,-0.1309,-0.0769,0.0,-0.0773,0.0,-0.0848,0.7306,0.2457,370931000.0,0.1076,329533000.0,41398000.0,0.0,27671000.0,47908000.0,-6510000.0,0.0,-70142000.0,-3909000.0,0.0,5834000.0,-66233000.0,0.0,-66233000.0,-3.16,-3.16,18474000.0,18474000.0,0.0,0.1116,-0.178,-0.1891,-0.179,0.2246,-65968000.0,-70142000.0,-66233000.0,1005677000.0,0.3546,900589000.0,105088000.0,0.0,110051000.0,167146000.0,-62058000.0,0.0,-185673000.0,-40347000.0,0.0,9703000.0,-145326000.0,0.0,-145326000.0,-7.87,-7.87,18474000.0,18474000.0,0.0,0.1045,-0.171,-0.1846,-0.145,-0.038,-172128000.0,-185673000.0,-145326000.0,14.195,107.298,4.51,81.0977,40.1134,5.7129,0.7558,0.0,-1.2919,0.0,0.0,0.0746,0.0,1982218000.0,2739361000.0,26451000.0,70981500.0,1157842500.0,-0.0262,0.0022,-0.0061,-0.5381,-0.676,-0.077,-0.185,0.533,0.1434,25.1401,8.928,403.4262,38.0204,14.1682,0.8686,0.0,-7.0,0.1094,0.0,2768774500.0,215017750.0,1885191750.0,-2.068,54.437,0.0,0.833,0.004,-0.0173,-1.2819,BZH,17.75,16.08529408823529,327913500.0
2012-06-30,0.5346,0.2844,0.3254,0.4975,0.4975,0.3388,0.7097,-0.0889,-0.445,-0.0313,-0.2229,-0.0856,0.0,0.704,0.0,-0.2775,0.3997,0.3388,254555000.0,0.4729,233324000.0,21231000.0,0.0,27867000.0,42386000.0,-21155000.0,0.0,-39739000.0,145000.0,0.0,1828000.0,-39884000.0,0.0,-39884000.0,-2.01,-2.01,19810000.0,19810000.0,0.0,0.0834,-0.141,-0.1561,-0.157,-0.114,-35986000.0,-39739000.0,-39884000.0,969654000.0,0.4339,881622000.0,88032000.0,0.0,112614000.0,167743000.0,-79711000.0,0.0,-155911000.0,-33642000.0,0.0,4666000.0,-122269000.0,0.0,-122269000.0,-7.39,-7.4,19810000.0,19810000.0,0.0,0.0908,-0.147,-0.1608,-0.126,-0.0322,-142865000.0,-155911000.0,-122269000.0,9.04,92.213,-1.465,72.8121,25.4113,8.0548,0.7896,0.0,0.6616,0.0,0.0,0.1095,0.0,1826748000.0,2765757000.0,28597500.0,71347000.0,1257126000.0,0.0996,0.0028,-0.0103,-0.7005,-0.614,-0.065,-0.161,0.515,0.0632,27.6569,9.4143,452.0444,33.9069,13.5907,0.7713,0.0,-8.0,0.1161,0.0,2788644750.0,199051000.0,1884006500.0,-1.576,48.948,0.0,3.0397,0.0033,-0.0242,-1.8011,BZH,16.25,13.375714285714285,321912500.0
2012-03-31,16.0223,0.2741,0.2569,0.3041,0.3041,0.0626,0.82,0.0025,-0.3055,0.1142,-0.3661,-0.0496,0.0,0.7553,0.0,-0.2703,0.6042,0.0626,191643000.0,0.5244,171453000.0,20190000.0,0.0,26319000.0,37884000.0,-17694000.0,0.0,-40784000.0,-836000.0,0.0,2082000.0,-39948000.0,0.0,-39948000.0,-2.54,-2.54,15711000.0,15711000.0,0.0,0.1054,-0.196,-0.2128,-0.208,-0.0667,-37590000.0,-40784000.0,-39948000.0,887928000.0,0.0759,807292000.0,80636000.0,0.0,123318000.0,174431000.0,-93795000.0,0.0,-171703000.0,-30198000.0,0.0,6203000.0,-141505000.0,0.0,-141505000.0,-9.38,-9.39,15711000.0,15711000.0,0.0,0.0908,-0.18,-0.1934,-0.159,-0.1129,-159468000.0,-171703000.0,-141505000.0,13.899,118.258,-0.814,91.247,34.0158,6.565,0.7716,0.0,0.2238,0.0,0.0,0.1373,0.0,1857944000.0,2757103000.0,27968500.0,47073000.0,1237431500.0,0.4309,0.0064,-0.0201,-1.206,-0.66,-0.073,-0.193,0.46,0.5106,22.587,8.9206,495.7402,31.7474,18.8628,0.7176,0.0,-7.0,0.1389,0.0,2830971750.0,214534250.0,1928586750.0,-6.381,56.516,0.0,0.3876,0.0009,-0.0315,-2.2886,BZH,16.25,16.968571400000002,255303750.0
2011-12-31,0.9774,0.2914,1.0151,1.0152,1.0121,0.179,0.4813,-0.0145,-0.4291,0.1397,0.0153,-0.0425,0.0,0.4283,0.0,-0.1326,0.4065,0.0039,188548000.0,0.7306,166279000.0,22269000.0,0.0,28194000.0,38968000.0,-16699000.0,0.0,-35008000.0,-35747000.0,0.0,-41000.0,739000.0,0.0,739000.0,0.05,0.04,14833000.0,17421000.0,0.0,0.1181,-0.173,-0.1857,0.004,-0.4228,-32584000.0,-35008000.0,739000.0,822001000.0,-0.0785,762899000.0,59102000.0,0.0,133067000.0,179910000.0,-120808000.0,0.0,-187100000.0,-31788000.0,0.0,4098000.0,-155312000.0,0.0,-155312000.0,-10.49,-10.5,14833000.0,17421000.0,0.0,0.0719,-0.214,-0.2276,-0.189,-0.17,-175935000.0,-187100000.0,-155312000.0,13.509,126.33,-5.375,100.3698,37.0636,7.4297,0.7945,0.0,-96.1935,0.0,0.0,0.1495,0.0,1873857000.0,2812877000.0,27756500.0,39352500.0,1219355500.0,0.1215,0.0068,-0.0458,-3.5627,-0.664,-0.081,-0.228,0.426,0.7274,20.6012,12.4184,529.6765,29.6147,20.8882,0.6741,0.0,-5.0,0.1619,0.0,2813406000.0,233915750.0,1927440250.0,-9.42,55.417,0.0,0.2367,0.0048,-0.0325,-2.3954,BZH,12.4,11.277941176470586,183929200.0
2011-09-30,5.0163,0.3373,0.2747,0.4388,0.4102,0.24,0.4321,0.0392,-0.5971,0.2289,-0.1331,0.0004,0.0,0.3953,0.0,124.4523,0.4366,0.24,334908000.0,0.2462,310566000.0,24342000.0,0.0,30234000.0,48505000.0,-24163000.0,0.0,-40380000.0,2796000.0,0.0,797000.0,-43176000.0,0.0,-43176000.0,-2.89,-2.89,14830000.0,14830000.0,0.0,0.0727,-0.11,-0.1206,-0.129,0.2696,-36705000.0,-40380000.0,-43176000.0,742405000.0,-0.251,694310000.0,48095000.0,0.0,137376000.0,180340000.0,-132245000.0,0.0,-201493000.0,3366000.0,0.0,4675000.0,-204859000.0,0.0,-204859000.0,-13.84,-13.84,14797000.0,14797000.0,0.0,0.0648,-0.257,-0.2714,-0.276,-0.2687,-190785000.0,-201493000.0,-204859000.0,13.377,133.343,6.089,100.3929,43.6589,7.5049,0.7529,0.0,-2.2856,0.0,0.0,0.0903,0.0,1977477000.0,2818842000.0,30475000.0,63056500.0,1203897000.0,-0.0849,0.0001,-0.025,-2.2803,-0.755,-0.106,-0.271,0.384,0.8735,35.7402,13.915,592.0064,24.3611,11.7736,0.6167,0.0,-5.0,0.185,0.0,2781532750.0,271232000.0,1934330500.0,-13.479,50.173,0.0,0.1146,0.0097,-0.0276,-1.9158,BZH,7.55,8.740277777777779,111966500.0
