,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,0.2009,0.7126,0.7138,0.75,0.75,0.0888,0.3753,-0.1051,-0.1035,-1.0,1.1723,0.0,0.0,0.3735,-0.3488,-0.6144,0.585,0.0888,1155839.0,0.2009,0.0,1155839.0,1125865.0,1231035.0,2814387.0,-1658548.0,0.0,-1309331.0,15437.0,0.0,0.0,-1324768.0,0.0,-1324768.0,-0.2,-0.2,6418761.0,6418761.0,0.0,1.0,-1.103,-1.1328,-1.146,-1.1584,-1274326.0,-1309331.0,-1324768.0,11200451.0,-0.068,0.0,11200451.0,5753231.0,7868332.0,16286320.0,-5085869.0,-148031.0,-4771754.0,59951.0,0.0,0.0,-4831705.0,0.0,-4831705.0,-0.8,-0.8,6418761.0,6418761.0,0.0,1.0,-0.426,-0.4392,-0.431,-0.4437,-4774301.0,-4919785.0,-4831705.0,2.753,2.89,-0.209,0.0,2.7092,0.0,0.0,0.0,7.664,1.0017,0.0,0.1124,1.0651,0.9741,15864781.0,18547204.0,15021850.0,-1222974.0,481665.0,294098.0,0.0,0.009,-0.26,-0.212,-2.8243,-0.439,3.0,0.493,1.0161,9.9775,21.4971,0.0,23.2536,38.0841,0.0,0.0,-13.0,0.7025,0.5137,12668.0,18576314.0,22738740.0,-0.774,1.745,33.2348,-0.2999,0.0124,ALT,14.5,15.479861111111113,93072034.5
2015-06-30,-0.6858,-4.9858,-4.331,-3.0,-3.0,0.166,5.9749,0.4856,0.4474,-0.7988,0.9077,0.0,0.0,5.574,-0.4847,-0.2482,-0.6796,0.166,1149570.0,-0.6858,0.0,1149570.0,1222527.0,1819241.0,3114437.0,-1964867.0,0.0,-2329864.0,11068.0,0.0,0.0,-2340932.0,0.0,-2340932.0,-0.4,-0.4,6374583.0,6374583.0,0.0,1.0,-1.995,-2.0267,-2.036,2.2899,-2293177.0,-2329864.0,-2340932.0,11007063.0,-0.2432,0.0,11007063.0,6356295.0,9829724.0,18430414.0,-7423351.0,-101101.0,-8065790.0,69582.0,0.0,0.0,-8135372.0,0.0,-8135372.0,-1.4,-1.4,6374583.0,6374583.0,0.0,1.0,-0.729,-0.742,-0.739,-0.5241,-8019287.0,-8166891.0,-8135372.0,2.876,3.179,0.413,0.0391,2.8883,0.0136,0.011,0.0,5.968,-1.1334,0.0,0.1038,1.5825,1.0635,16570187.0,20267313.0,15625819.0,-1230521.0,897608.0,322919.0,0.0,-0.0079,-0.435,-0.348,-4.1502,-0.742,4.0,0.471,0.7015,6.9125,39.0571,0.0,12.2627,34.0861,0.0,0.0,-12.0,0.893,0.5775,-59241.0,18684836.0,23352254.0,-0.905,1.727,80.7795,-0.482,0.0108,ALT,17.200001,17.425347111111115,109642833.974583
2015-03-31,0.8888,1.6988,1.648,1.5,1.5,0.2062,-0.1828,0.7716,1.0045,-0.6646,2.981,0.0,0.0,-0.1799,-0.5291,-0.1798,1.4834,0.1996,7068746.0,0.8888,0.0,7068746.0,1613627.0,2196120.0,5907662.0,1161084.0,25325.0,1483200.0,19805.0,0.0,0.0,1463395.0,0.0,1463395.0,0.2,0.2,6363329.0,6397985.0,0.0,1.0,0.219,0.2134,0.207,-0.3878,1545631.0,1508525.0,1463395.0,13516426.0,-0.1096,0.0,13516426.0,7506455.0,10430392.0,20144781.0,-6628355.0,-44547.0,-6181714.0,51846.0,0.0,0.0,-6233560.0,0.0,-6233560.0,-1.1,-1.1,6363329.0,6397985.0,0.0,1.0,-0.45,-0.4606,-0.461,-0.6641,-6079136.0,-6226261.0,-6233560.0,3.147,3.633,-0.431,0.0783,2.4712,0.0249,0.0196,59.5666,5.012,-1.8542,0.0,0.0922,0.3107,0.2283,18202726.0,23116845.0,17297390.0,3353375.0,4109071.5,504398.5,0.0,0.0102,-0.371,-0.29,-0.7266,-0.461,3.0,0.629,1.4267,14.5011,177.3701,0.0,3.2894,26.7971,0.0,0.0,-13.0,0.7717,0.5554,252999.0,16817011.0,21504184.0,-1.411,2.124,139.7684,-0.3365,0.0093,ALT,17.049999,18.253819277777776,108494753.086671
2014-12-31,-0.5002,0.3567,0.4057,0.5,0.5,0.2119,0.437,0.2823,1.0556,-0.7356,-0.8875,0.0,0.0,0.437,-0.5629,-0.4276,0.4823,0.2119,1826296.0,-0.5002,0.0,1826296.0,1791212.0,2621936.0,4449834.0,-2623538.0,-173356.0,-2615759.0,13641.0,0.0,0.0,-2629400.0,0.0,-2629400.0,-0.4,-0.4,6340865.0,6340865.0,0.0,1.0,-1.507,-1.5272,-1.44,-1.9287,-2752429.0,-2789115.0,-2629400.0,10190205.0,-0.4311,0.0,10190205.0,9319828.0,10911724.0,20381510.0,-10191305.0,0.0,-9893649.0,61746.0,0.0,0.0,-9955395.0,0.0,-9955395.0,-1.7,-1.7,5753532.0,5753532.0,0.0,1.0,-0.956,-0.9709,-0.977,-0.8399,-9743691.0,-9893649.0,-9955395.0,2.882,3.096,-0.556,0.1177,2.9402,0.0408,0.0339,16.0889,7.456,1.3396,0.0,0.1069,1.4357,0.9808,16668843.0,19629788.0,15546536.0,-849206.0,2017362.5,759784.0,0.0,0.0,-0.717,-0.531,-4.2485,-0.971,4.0,0.544,0.8512,14.0193,14.6171,0.0,5.0513,13.412,0.0,0.0,-9.0,1.0708,0.9146,-457600.0,13892550.0,18731414.0,-1.487,1.771,0.0,-0.5858,0.0099,ALT,17.5,13.053571342857145,110965137.5
2014-09-30,-0.7241,-0.1905,-0.173,0.0,0.0,0.1301,-2.1389,0.1324,0.4113,-0.4969,-0.8118,0.0,0.0,-2.1099,-0.3237,-0.2188,-0.2491,0.1301,962451.0,-0.7241,0.0,962451.0,1728929.0,3192427.0,4958481.0,-3996030.0,46930.0,-4603367.0,25068.0,0.0,0.0,-4628435.0,0.0,-4628435.0,-0.8,-0.8,5895273.0,5895273.0,0.0,1.0,-4.696,-4.7342,-4.809,-2.2206,-4519312.0,-4556437.0,-4628435.0,12017836.0,-0.4072,0.0,12017836.0,11626355.0,12870101.0,24653166.0,-12635330.0,250427.0,-11690606.0,60098.0,0.0,0.0,-11750704.0,0.0,-11750704.0,-2.1,-2.1,5895273.0,5895273.0,0.0,1.0,-0.939,-0.9519,-0.978,-0.9396,-11283469.0,-11440179.0,-11750704.0,3.071,3.562,-0.363,0.1685,3.3282,0.0549,0.0425,-97.0901,5.299,0.4589,0.0,0.1006,3.317,1.7964,16700613.0,21001261.0,15341748.0,-1510615.0,958496.0,720601.5,0.0,0.0061,-1.053,-0.671,-9.4255,-0.952,3.0,0.686,0.9538,8.5655,9.2228,0.0,12.5382,16.6775,0.0,0.0,-7.0,1.0709,0.9674,-161326.0,11157942.0,17521676.0,-1.915,2.039,-45.6827,-0.6887,0.0075,ALT,9.025,9.365277777777774,53204838.825
2014-06-30,-0.1482,0.6541,0.6448,0.5,0.5,0.0989,-0.0766,-0.3808,-0.2522,-0.7632,-0.8821,0.0,0.0,-0.0648,-0.3027,0.0374,0.2105,0.0989,3658933.0,-0.1482,0.0,3658933.0,2372687.0,2419909.0,4828804.0,-1169871.0,56554.0,-445788.0,-6668.0,0.0,0.0,-439120.0,0.0,-439120.0,-0.1,-0.1,5467087.0,5467087.0,0.0,1.0,-0.096,-0.1064,-0.12,-0.1573,-353026.0,-389234.0,-439120.0,14543527.0,-0.3806,0.0,14543527.0,12453809.0,13764022.0,26382009.0,-11838482.0,293314.0,-11004322.0,63834.0,0.0,0.0,-11068156.0,0.0,-11068156.0,-2.1,-2.1,5467087.0,5467087.0,0.0,1.0,-0.725,-0.7365,-0.761,-0.6768,-10546830.0,-10711008.0,-11068156.0,1.987,2.355,-0.105,0.2268,2.0605,0.1141,0.0814,-6.8825,4.392,1.2146,0.0,0.1543,0.6614,0.6485,9602219.0,12875030.0,8074586.0,18444.0,2926043.5,1714965.5,0.0,0.0791,-1.169,-0.657,-3.4784,-0.736,3.0,0.864,0.8819,10.977,15.4948,0.0,4.9704,8.4804,0.0,0.0,-6.0,0.9464,0.8563,-61645.0,9469823.0,16838946.0,-1.8,2.66,-36.5172,-1.1081,0.0084,ALT,8.0,5.6823571428571436,43736696.0
2014-03-31,-0.422,-0.078,-0.0696,0.0,0.0,0.0969,-9.8097,-0.3458,-0.2364,-0.7521,-0.7043,0.0,0.0,-10.8884,-0.3452,0.1744,-1.2021,0.0969,3742525.0,-0.422,0.0,3742525.0,3427000.0,2677452.0,6144391.0,-2401866.0,69872.0,-2228735.0,29705.0,0.0,0.0,-2258440.0,0.0,-2258440.0,-0.4,-0.4,5304411.0,5304411.0,0.0,1.0,-0.566,-0.5768,-0.603,-0.6207,-2118924.0,-2158863.0,-2258440.0,15179994.0,-0.4048,0.0,15179994.0,13483667.0,13676843.0,27330334.0,-12150340.0,336787.0,-11783700.0,81708.0,0.0,0.0,-11865408.0,0.0,-11865408.0,-2.2,-2.2,5304411.0,5304411.0,0.0,1.0,-0.743,-0.7541,-0.782,-0.6461,-11277089.0,-11446913.0,-11865408.0,1.57,2.267,-0.438,0.28,1.7975,0.1784,0.1033,-30.8974,3.343,1.0158,0.0,0.1634,0.7154,0.9157,8120607.0,12025768.0,5537245.0,510975.0,3614804.5,880715.0,0.0,0.0127,-1.18,-0.619,-3.1988,-0.754,3.0,0.791,0.8194,11.3444,39.6714,0.0,4.1994,17.236,0.0,0.0,-7.0,0.901,0.8883,923908.0,10058781.0,19179803.0,-1.849,2.862,-33.9886,-1.3957,0.0087,ALT,4.445,3.4866428571428565,23578106.895000003
2013-12-31,-0.3924,-2.7216,-2.4847,-3.0,-3.0,0.0821,-1.9167,-0.2463,-0.4192,-0.2543,-0.4461,0.0,0.0,-1.9167,-0.1368,0.7451,-2.5509,0.0821,3653927.0,-0.3924,0.0,3653927.0,4097739.0,4580313.0,8721490.0,-5067563.0,77071.0,-4412716.0,11993.0,0.0,0.0,-4424709.0,0.0,-4424709.0,-0.8,-0.8,5231954.0,5231954.0,0.0,1.0,-1.175,-1.1866,-1.211,-1.7123,-4292207.0,-4335645.0,-4424709.0,17912607.0,-0.2885,0.0,17912607.0,15290142.0,13279186.0,28751815.0,-10839208.0,366706.0,-11656607.0,61746.0,0.0,0.0,-11718353.0,0.0,-11718353.0,-2.3,-2.3,5065911.0,5065911.0,0.0,1.0,-0.62,-0.6303,-0.654,-0.4047,-11107414.0,-11289901.0,-11718353.0,1.402,2.827,-1.196,0.5394,2.0033,0.3847,0.1647,-56.2552,2.11,1.414,0.0,0.137,1.2535,1.1215,7543127.0,14790836.0,4535531.0,335891.0,5086860.5,1412726.0,0.0,0.0,-1.12,-0.556,-3.4669,-0.63,2.0,0.85,0.6117,22.9884,73.899,0.0,3.5213,12.6795,0.0,0.0,-7.0,0.7413,0.8536,2034660.0,10463121.0,21079344.0,-1.431,3.536,-30.7873,-1.4779,0.0113,ALT,2.75,125.44185714285723,14387873.5
2013-09-30,-0.4791,-47.2418,-17.4442,0.0,0.0,0.079,-1.3902,-0.1193,-0.1618,-0.6203,-0.6949,0.0,0.0,-1.3962,-0.5025,0.2476,-0.7869,0.079,3488142.0,-0.4791,0.0,3488142.0,2556383.0,4086348.0,6687324.0,-3199182.0,89817.0,-3917083.0,28804.0,0.0,0.0,-3945887.0,0.0,-3945887.0,-0.8,-0.8,5216673.0,5216673.0,0.0,1.0,-1.084,-1.0972,-1.131,-0.197,-3782673.0,-3827266.0,-3945887.0,20272391.0,-0.2019,0.0,20272391.0,15939398.0,11323597.0,27471149.0,-7198758.0,386695.0,-8506720.0,56672.0,0.0,0.0,-8563392.0,0.0,-8563392.0,-1.6,-1.6,5216673.0,5216673.0,0.0,1.0,-0.39,-0.4005,-0.422,-0.1548,-7911871.0,-8120025.0,-8563392.0,2.176,3.502,-0.132,0.3785,3.0562,0.1739,0.0958,-42.6118,3.282,0.1715,0.0,0.1139,1.1715,0.7329,12352999.0,18270338.0,8501013.0,-1111891.0,3450938.5,1502896.5,0.0,0.0155,-0.742,-0.381,-17.1628,-0.401,3.0,0.902,0.357,20.8708,29.0476,0.0,5.8745,13.4889,0.0,0.0,-12.0,0.5586,0.7863,2947595.0,11547653.0,22479872.0,-0.602,3.886,-20.9985,-0.6699,0.0265,ALT,4.375,243.77157142857146,22822944.375
2013-06-30,-0.32,-0.7886,-0.6342,0.0,0.0,0.0295,0.8168,0.0327,-0.0521,0.1651,-0.364,0.0,0.0,0.8001,-0.3082,-0.1609,-0.0161,0.0295,4295400.0,-0.32,0.0,4295400.0,3402545.0,2332730.0,5777129.0,-1481729.0,100027.0,-1225166.0,11206.0,0.0,0.0,-1236372.0,0.0,-1236372.0,-0.2,-0.2,4974916.0,4974916.0,0.0,1.0,-0.252,-0.2619,-0.288,-0.1258,-1083285.0,-1125139.0,-1236372.0,23480375.0,-0.0203,0.0,23480375.0,18521637.0,10512677.0,29270328.0,-5789953.0,409407.0,-4781501.0,49940.0,0.0,0.0,-4831441.0,0.0,-4831441.0,-0.8,-0.8,4974916.0,4974916.0,0.0,1.0,-0.176,-0.1862,-0.206,-0.0305,-4136080.0,-4372094.0,-4831441.0,2.657,4.47,-0.109,1.0522,3.1739,0.3959,0.2129,-11.2484,2.809,0.4007,0.0,0.0955,0.5431,0.7921,13970065.0,22238458.0,10325983.0,3960660.0,6732912.5,2527633.5,0.0,0.0911,-0.408,-0.208,-1.1159,-0.186,1.0,1.013,0.1336,46.5189,81.3727,0.0,3.4874,9.2895,0.0,0.0,-16.0,0.4477,0.7888,4366934.0,11846949.0,23177891.0,-0.144,4.72,-10.6791,-0.3348,0.1093,ALT,1.9375,124.40286764705883,9638899.75
2013-03-31,0.053,0.2073,0.2121,0.3333,0.3333,0.0018,-0.6709,-0.1124,-0.2794,-0.0284,0.029,0.0,0.0,-0.7264,0.1122,-0.2268,0.3143,0.0018,6475138.0,0.053,0.0,6475138.0,5233475.0,2279795.0,7565872.0,-1090734.0,99008.0,-2101642.0,9743.0,0.0,0.0,-2111385.0,0.0,-2111385.0,-0.4,-0.4,4835918.0,4835918.0,0.0,1.0,-0.301,-0.3093,-0.326,0.0363,-1950032.0,-2002634.0,-2111385.0,25501973.0,0.0592,0.0,25501973.0,20037747.0,10960046.0,31268401.0,-5766428.0,420733.0,-4296745.0,54867.0,0.0,0.0,-4351612.0,0.0,-4351612.0,-0.8,-0.8,4835918.0,4835918.0,0.0,1.0,-0.141,-0.152,-0.171,-0.1129,-3605404.0,-3876012.0,-4351612.0,2.056,4.058,0.049,1.2389,2.662,0.6026,0.2727,-20.227,2.448,-0.1233,0.0,0.1069,0.3521,0.8082,11279937.0,19623932.0,7037892.0,4953982.0,5501084.0,1350071.5,0.0,-0.0978,-0.365,-0.189,-0.9899,-0.152,2.0,1.11,0.6558,18.4579,79.8603,0.0,4.6358,18.8893,0.0,0.0,-19.0,0.4298,0.7857,5505663.0,11928200.0,22983055.0,-0.595,5.273,-9.2125,-0.3708,0.0089,ALT,2.005,2.342575757575757,9696015.59
2012-12-31,-0.0362,-2.5264,-2.6948,-2.0,-2.0,0.003,-1.6642,-0.0027,-0.2658,1.006,-0.1207,0.0,0.0,-1.6642,0.0476,-0.0202,-0.3183,0.003,6013711.0,-0.0362,0.0,6013711.0,4746995.0,2624724.0,7440824.0,-1427113.0,97843.0,-1262829.0,6919.0,0.0,0.0,-1269748.0,0.0,-1269748.0,-0.2,-0.2,4835009.0,4835009.0,0.0,1.0,-0.182,-0.1937,-0.211,-0.3567,-1095881.0,-1164986.0,-1269748.0,25175887.0,0.0375,0.0,25175887.0,19509629.0,11628732.0,31442277.0,-6266390.0,324753.0,-4724586.0,195529.0,0.0,0.0,-4920115.0,0.0,-4920115.0,-1.0,-1.0,4832306.0,4832306.0,0.0,1.0,-0.163,-0.1748,-0.195,-0.0896,-4095917.0,-4399833.0,-4920115.0,2.414,4.218,-0.444,0.7828,2.627,0.3242,0.1664,-11.9067,2.644,1.6893,0.0,0.1033,0.4365,0.7894,12307429.0,20392951.0,8728281.0,3987630.0,6996366.5,1571490.0,0.0,0.0,-0.382,-0.208,-0.8455,-0.175,2.0,1.063,0.4721,24.6072,94.9196,0.0,3.5984,16.0204,0.0,0.0,-10.0,0.4619,0.7749,6255538.0,12885225.0,23678380.0,-0.467,5.21,-13.5482,-0.3846,-0.029,ALT,2.125,1.4615441176470583,10274394.125
2012-09-30,0.273,-2.3668,-5.3869,0.0,0.0,0.0032,1.4794,0.0818,-0.1395,0.7591,-0.1716,0.0,0.0,1.474,0.0521,-0.0024,0.4075,0.0032,6696126.0,0.273,0.0,6696126.0,5138622.0,3275428.0,8486503.0,-1790377.0,112529.0,-191864.0,22072.0,0.0,0.0,-213936.0,0.0,-213936.0,0.0,0.0,4834598.0,4834598.0,0.0,1.0,-0.001,-0.0118,-0.032,0.259,-6882.0,-79335.0,-213936.0,25401831.0,0.021,0.0,25401831.0,19293784.0,11682815.0,31323670.0,-5921839.0,240943.0,-2712564.0,188610.0,0.0,0.0,-2901174.0,0.0,-2901174.0,-0.6,-0.6,4834598.0,4834598.0,0.0,1.0,-0.084,-0.0973,-0.114,-0.036,-2124550.0,-2471621.0,-2901174.0,2.596,4.357,0.359,1.0756,3.046,0.4143,0.2221,-0.705,2.924,-8.1076,0.0,0.1003,0.4892,0.7674,13408012.0,21062412.0,9518507.0,4565464.0,5836120.0,1146064.5,0.0,0.0,-0.208,-0.122,-1.0269,-0.097,3.0,1.072,0.3388,26.5341,75.9914,0.0,4.3525,22.1644,0.0,0.0,-20.0,0.4599,0.7595,6856029.0,13929717.0,23693906.0,-0.189,5.254,-10.2581,-0.2078,-0.0686,ALT,1.125,1.1001264705882352,5438922.75
2012-06-30,-0.0174,0.7403,0.6896,0.6,0.6,0.0363,-1.0831,-0.0953,-0.0712,-0.2327,0.1193,0.0,0.0,-1.0355,-0.178,-0.1846,0.5268,0.0363,6316998.0,-0.0174,0.0,6316998.0,4918655.0,2780099.0,7775202.0,-1458204.0,111353.0,-740410.0,16133.0,0.0,0.0,-756543.0,0.0,-756543.0,-0.2,-0.2,4832594.0,4832594.0,0.0,1.0,-0.087,-0.0996,-0.12,-0.428,-552609.0,-629057.0,-756543.0,23965762.0,-0.0734,0.0,23965762.0,19039393.0,11690633.0,31119138.0,-7153376.0,138346.0,-2554196.0,166538.0,0.0,0.0,-2720734.0,0.0,-2720734.0,-0.6,-0.6,4832594.0,4832594.0,0.0,1.0,-0.085,-0.1008,-0.114,-0.2633,-2026738.0,-2415850.0,-2720734.0,2.803,4.44,-0.559,0.9296,2.437,0.3317,0.1887,-5.6492,3.655,3.5738,0.0,0.0986,0.4401,0.7786,15023889.0,21459115.0,10420980.0,8515578.0,7792444.0,2272776.0,0.0,0.0,-0.189,-0.117,-0.655,-0.101,2.0,1.031,2.3287,31.4153,125.3607,0.0,3.0755,10.5447,0.0,0.0,-24.0,0.4878,0.7944,7727123.0,14426558.0,23251138.0,-1.306,4.959,-17.4624,-0.1739,-0.0042,ALT,1.125,1.125,5436668.25
2012-03-31,-0.0298,-0.2263,-0.2911,-0.5,-0.5,0.0431,1.3791,0.0368,0.2187,0.0497,-0.3881,0.0,0.0,1.4114,-0.1916,-0.4031,0.6496,0.0431,6149052.0,-0.0298,0.0,6149052.0,4705357.0,2948481.0,7739748.0,-1590696.0,3028.0,-2529483.0,150405.0,0.0,0.0,-2679888.0,0.0,-2679888.0,-0.6,-0.6,4826989.0,4826989.0,0.0,1.0,-0.397,-0.4109,-0.436,0.1397,-2440545.0,-2526455.0,-2679888.0,24077604.0,-0.0057,0.0,24077604.0,20104836.0,12319906.0,32854096.0,-8776492.0,42166.0,-4251399.0,150405.0,0.0,0.0,-4401804.0,0.0,-4401804.0,-0.9,-0.9,4826989.0,4826989.0,0.0,1.0,-0.157,-0.1748,-0.183,-0.2049,-3779879.0,-4209233.0,-4401804.0,2.853,4.642,0.178,1.2775,3.1705,0.4478,0.2491,-834.3643,4.051,-0.2953,0.0,0.0949,0.4795,0.7652,16214916.0,22405231.0,10545907.0,7953480.0,7142305.0,2667505.0,0.0,0.0852,-0.302,-0.184,-1.0571,-0.175,3.0,1.008,1.12,21.3825,82.2007,0.0,3.3711,9.0263,0.0,0.0,-18.0,0.5117,0.835,8006315.0,14558453.0,23878227.0,-1.022,4.988,-99.8253,-0.2602,0.0008,ALT,1.25,1.1518571428571425,6033736.25
2011-12-31,-0.0896,1.0584,1.0463,1.0435,1.0435,0.4919,0.8801,-0.1616,-0.1299,-0.7744,-0.2031,0.0,0.0,0.881,0.1891,-0.5031,0.8506,0.4919,6239655.0,-0.0896,0.0,6239655.0,4531150.0,2678807.0,7322217.0,-1082562.0,14033.0,749193.0,0.0,0.0,0.0,749193.0,0.0,749193.0,0.2,0.2,4820397.0,4820397.0,0.0,1.0,0.14,0.1223,0.12,-0.129,875486.0,763226.0,749193.0,24266274.0,0.1559,0.0,24266274.0,21219853.0,14311079.0,35992005.0,-11725731.0,54573.0,-3797573.0,0.0,0.0,0.0,-3797573.0,0.0,-3797573.0,-0.8,-0.8,4733176.0,4733176.0,0.0,1.0,-0.135,-0.1542,-0.156,-0.3247,-3281927.0,-3743000.0,-3797573.0,3.288,4.243,-0.167,0.3914,2.3518,0.119,0.0827,54.3879,4.25,-1.0747,0.0,0.103,0.4293,0.7262,14997664.0,20455056.0,12661303.0,6389595.0,8394520.0,2286951.5,0.0,0.0,-0.275,-0.161,-1.0696,-0.154,4.0,1.026,2.0562,21.7454,111.9934,0.0,2.8907,10.6108,0.0,0.0,-14.0,0.5898,0.8745,8740593.0,13824578.0,23658575.0,-1.665,5.127,-68.587,-0.2406,0.0091,ALT,1.1,1.043567647058824,5302436.7
2011-09-30,-0.1575,0.993,0.9923,1.0,1.0,0.5086,-1.3171,0.0012,1.8449,-0.8691,-0.263,0.0,0.0,-1.3598,-0.2087,0.0332,0.1019,0.5086,5260057.0,-0.1575,0.0,5260057.0,4884231.0,3283246.0,8281971.0,-3021914.0,9932.0,-33496.0,0.0,0.0,0.0,-33496.0,0.0,-33496.0,0.0,0.0,4819403.0,4819403.0,0.0,1.0,0.017,-0.0045,-0.006,-0.6957,90930.0,-23564.0,-33496.0,24880513.0,0.17,0.0,24880513.0,20499339.0,17022901.0,42768989.0,-17888476.0,3161382.0,-20730878.0,0.0,0.0,0.0,-20730878.0,0.0,-20730878.0,-5.5,-5.5,4819403.0,4819403.0,0.0,1.0,-0.682,-0.7062,-0.833,-0.5564,-16958236.0,-17569496.0,-20730878.0,3.017,4.003,-0.759,0.6134,2.18,0.2033,0.1366,-2.3725,4.967,108.0187,0.0,0.1085,0.6242,0.9286,14645525.0,19291340.0,11235352.0,8049839.0,7522954.5,3588615.0,0.0,0.0114,-1.605,-0.837,-1.5023,-0.706,5.0,1.005,0.6619,6.5358,93.6494,0.0,3.3073,6.9332,0.0,0.0,-4.0,0.6842,0.8239,10934387.0,12914303.0,24757459.0,-2.872,5.163,-5.5575,-1.3335,0.0089,ALT,1.08,0.9508305555555552,5204955.24
2011-06-30,0.3451,0.5572,0.6187,0.7727,0.7727,0.5744,0.4109,0.1027,1.9315,-0.7117,-0.4314,0.0,0.0,0.4121,0.0074,-0.1728,0.4435,0.5744,6428840.0,0.3451,0.0,6428840.0,5984098.0,3409372.0,9510160.0,-3081320.0,15173.0,-2437613.0,0.0,0.0,0.0,-2437613.0,0.0,-2437613.0,-0.5,-0.5,4663139.0,4663139.0,0.0,1.0,-0.359,-0.3768,-0.379,-0.2066,-2305750.0,-2422440.0,-2437613.0,25864023.0,0.1835,0.0,25864023.0,21787255.0,16917543.0,44095284.0,-18231261.0,4097473.0,-25025586.0,0.0,0.0,0.0,-25025586.0,0.0,-25025586.0,-6.9,-6.9,4663139.0,4663139.0,0.0,1.0,-0.78,-0.8092,-0.968,-0.4537,-20173116.0,-20928113.0,-25025586.0,3.018,5.14,-0.285,1.2556,3.0582,0.416,0.2225,-159.6546,3.869,0.5325,0.0,0.0892,0.5303,0.9308,17010268.0,23967471.0,10696842.0,9632348.0,10143714.0,5442684.5,0.0,0.0234,-3.893,-1.011,-1.8601,-0.809,5.0,1.045,0.4661,35.0384,103.7781,0.0,2.5498,4.7521,0.0,0.0,-6.0,0.6541,0.8424,10964404.0,6427856.0,24751175.0,-2.516,5.546,-5.1076,-1.3915,0.006,ALT,1.0475,1.0212166666666664,4884638.1025
