,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.7687,1.0279,1.0014,0.9444,1.0,0.01,1.1702,0.1453,0.2918,0.006,0.147,0.0,0.6667,1.1687,0.0,0.4792,1.0279,0.0128,64333000.0,0.4227,26185000.0,38148000.0,0.0,15072000.0,15072000.0,23076000.0,0.0,23076000.0,9178000.0,0.0,0.0,13898000.0,0.0,13898000.0,0.35,0.34,39388000.0,40838000.0,0.2,0.593,0.362,0.3587,0.216,1.8561,23258000.0,23076000.0,13898000.0,259035000.0,0.2469,115888000.0,143147000.0,0.0,69173000.0,69173000.0,73974000.0,0.0,73974000.0,30036000.0,0.0,0.0,43938000.0,0.0,43938000.0,1.12,1.08,39388000.0,40838000.0,0.4,0.5526,0.289,0.2856,0.17,0.2263,74840000.0,73974000.0,43938000.0,3.812,21.388,3.032,1.2701,7.137,0.3332,0.0594,0.0,8.6205,0.571,0.0,0.2343,0.0,842449000.0,611361000.0,366182143.5,87935774.5,0.0,-0.0033,0.0062,-0.0062,-2.1923,0.319,0.054,0.286,0.321,1.3779,116.5151,551.2968,0.0,0.7074,2.9457,0.0,0.357,2.0,0.267,0.0,608861823.0,137702399.0,807641665.0,1.488,6.576,0.0,-0.032,-0.0056,-0.0075,-2.2344,UVE,5.42,5.695833333333331,213482960.0
2010-12-31,0.9698,3.3888,3.2098,3.125,3.1429,-0.0209,-1.3989,0.1852,0.1852,0.0281,0.1804,0.0,-0.5,-1.3905,0.0,-0.0416,3.3888,0.0413,68107000.0,0.2614,35498000.0,32609000.0,0.0,20659000.0,20659000.0,11950000.0,0.0,11950000.0,5754000.0,0.0,0.0,6196000.0,0.0,6196000.0,0.17,0.15,39224000.0,41158000.0,0.1,0.4788,0.177,0.1755,0.091,-1.9976,12049000.0,11950000.0,6196000.0,239923000.0,0.139,113355000.0,126568000.0,0.0,64290000.0,64290000.0,62278000.0,0.0,62278000.0,25294000.0,0.0,0.0,36984000.0,0.0,36984000.0,0.95,0.91,39113000.0,40579000.0,0.32,0.5275,0.263,0.2596,0.154,-0.0239,63109000.0,62278000.0,36984000.0,3.564,20.493,-3.469,1.1776,3.7626,0.3304,0.0575,0.0,-21.9377,0.588,0.0,0.3033,0.0,803837000.0,702444000.0,371544562.0,77798610.5,0.0,0.0009,-0.0528,-0.0019,-1.2727,0.287,0.047,0.26,0.307,-0.1098,120.6712,612.0078,0.0,0.6457,3.0839,0.0,0.337,-1.0,0.268,0.0,595205097.0,128857448.0,780917015.0,-0.147,6.134,0.0,0.4143,-0.0047,-0.007,-2.0241,UVE,4.87,4.894571428571427,191020880.0
2010-09-30,0.1115,0.1495,0.1357,0.0645,0.1429,-0.0097,2.3054,0.1266,0.0391,0.0674,0.1563,0.0,-1.0,2.2884,0.0,0.0738,0.1495,0.041,70735000.0,0.1599,29370000.0,41365000.0,0.0,20053000.0,20053000.0,21312000.0,0.0,21312000.0,8235000.0,0.0,0.0,13077000.0,0.0,13077000.0,0.33,0.32,39167000.0,40276000.0,0.0,0.5848,0.307,0.3013,0.185,0.4893,21746000.0,21312000.0,13077000.0,225806808.0,0.117,115294448.0,110512360.0,0.0,65187832.0,65187832.0,45324528.0,0.0,45324528.0,17340436.0,0.0,0.0,27984092.0,0.0,27984092.0,0.7,0.69,39167000.0,40276000.0,0.42,0.4894,0.205,0.2007,0.124,0.325,46210453.0,45324528.0,27984092.0,3.505,20.106,0.884,1.2334,7.5311,0.3519,0.0613,0.0,2.6678,0.0,0.0,0.2835,0.0,787489470.0,540825585.0,335746142.0,81572054.5,0.0,-0.0079,0.0077,-0.0039,-0.6336,0.229,0.037,0.201,0.301,2.6874,116.0722,582.0477,0.0,0.6726,2.7682,0.0,0.6,-1.0,0.2887,0.0,552157203.0,122228562.0,749519590.0,1.874,5.765,0.0,-0.024,0.0088,-0.008,-2.0414,UVE,4.49,4.379166666666666,175859830.0
2010-06-30,0.3464,0.4172,0.4096,0.35,0.4211,-0.0021,0.001,0.1159,0.0003,0.018,0.1713,0.0,-0.1667,-0.0197,0.0,0.2632,0.4172,0.0412,55860000.0,0.1748,24835000.0,31025000.0,0.0,13389000.0,13389000.0,17636000.0,0.0,17636000.0,6869000.0,0.0,0.0,10767000.0,0.0,10767000.0,0.27,0.27,39167000.0,40446000.0,0.1,0.5554,0.318,0.3157,0.193,0.7275,17787000.0,17636000.0,10767000.0,216054855.0,0.1471,109693177.0,106361678.0,0.0,63809576.0,63809576.0,42552102.0,0.0,42552102.0,16130490.0,0.0,0.0,26421612.0,0.0,26421612.0,0.68,0.65,39167000.0,40446000.0,0.54,0.4923,0.2,0.197,0.122,0.0552,43126526.0,42552102.0,26421612.0,3.156,20.343,1.038,1.1865,6.7007,0.376,0.0583,0.0,3.8797,0.37,0.0,0.2397,0.0,796791189.0,580816708.0,336430167.0,108196682.0,0.0,-0.0272,0.0216,-0.0203,-7.5166,0.221,0.036,0.197,0.297,0.5145,167.8844,613.2016,0.0,0.6422,1.9969,0.0,0.794,0.0,0.2953,0.0,534248990.0,119634126.0,727391393.0,0.304,5.516,0.0,-0.1231,0.008,-0.0077,-2.913,UVE,4.18,4.551388888888891,163718060.0
2010-03-31,-0.2213,-0.4362,-0.4417,-0.4545,-0.4516,0.0128,-0.1163,0.1835,0.0144,0.989,0.249,0.0,0.2,-0.1173,0.0,0.3558,-0.4362,0.0353,45220000.0,-0.0602,23652000.0,21568000.0,0.0,10189000.0,10189000.0,11379000.0,0.0,11379000.0,4435000.0,0.0,0.0,6944000.0,0.0,6944000.0,0.18,0.17,38889000.0,40434000.0,0.12,0.477,0.255,0.2516,0.154,1.2176,11526000.0,11379000.0,6944000.0,207744200.0,0.1139,109364336.0,98379864.0,0.0,61019772.0,61019772.0,37360092.0,0.0,37360092.0,14066922.0,0.0,0.0,23293170.0,0.0,23293170.0,0.61,0.57,38889000.0,40434000.0,0.56,0.4736,0.182,0.1798,0.112,0.0613,37895668.0,37360092.0,23293170.0,2.951,18.914,1.416,1.2786,5.8768,0.4333,0.0676,0.0,7.9502,0.667,0.0,0.2253,0.0,735550401.0,556734095.0,307111839.0,76141328.0,0.0,-0.0026,0.0155,-0.0032,-0.9932,0.197,0.033,0.18,0.294,0.5818,163.7188,599.3323,0.0,0.6764,2.7284,0.0,0.918,1.0,0.2937,0.0,536932952.0,118405864.0,706705816.0,0.327,5.342,0.0,-0.0602,0.0056,-0.0039,-1.5241,UVE,5.06,5.770277777777778,196778339.99999997
2009-12-31,-0.0822,-1.4158,-1.3917,-1.4211,-1.3889,0.064,-1.4945,0.2453,0.1051,0.1039,0.3105,0.0,0.0,-1.5011,0.0,2.5894,-1.4158,0.0091,53991808.0,0.1863,37437448.0,16554360.0,0.0,21556832.0,21556832.0,-5002472.0,0.0,-5002472.0,-2198564.0,0.0,0.0,-2803908.0,0.0,-2803908.0,-0.08,-0.07,37667773.0,42036773.0,0.2,0.3066,-0.09,-0.0927,-0.052,-1.0541,-4848547.0,-5002472.0,-2803908.0,210642000.0,0.1531,106133000.0,104509000.0,0.0,58346000.0,58346000.0,46163000.0,0.0,46163000.0,17376000.0,0.0,0.0,28787000.0,0.0,28787000.0,0.76,0.71,37618000.0,40790000.0,0.54,0.4961,0.221,0.2192,0.137,0.0952,46653000.0,46163000.0,28787000.0,3.007,18.006,-1.511,1.1928,5.1217,0.3966,0.0662,0.0,20.2078,-2.5,0.0,0.3993,0.0,678247300.0,530252423.0,300432473.0,52341335.0,0.0,0.0045,-0.0086,-0.0047,-1.6403,0.246,0.042,0.219,0.311,0.7231,132.173,590.5412,0.0,0.7011,4.0244,0.0,0.711,0.0,0.277,0.0,519822864.0,117030407.0,678192653.0,0.533,5.6,0.0,-0.0366,0.0069,-0.0036,-1.5551,UVE,5.87,5.725142857142858,221109827.51
2009-09-30,0.5798,0.5815,0.5618,0.55,0.4737,0.0187,-9.5957,0.2049,0.2544,0.8104,0.1064,0.0,-0.4,-9.6132,0.0,0.5783,0.5815,0.0033,60983047.0,0.2927,23768729.0,37214318.0,0.0,18674744.0,18674744.0,18539574.0,0.0,18539574.0,7025054.0,0.0,0.0,11514520.0,0.0,11514520.0,0.31,0.28,37625013.0,40671509.0,0.12,0.6102,0.306,0.304,0.189,-0.4405,18662073.0,18539574.0,11514520.0,202163583.0,0.111,96172233.0,105991350.0,0.0,42794777.0,42794777.0,63196573.0,0.0,63196573.0,24447462.0,0.0,0.0,38749111.0,0.0,38749111.0,1.03,0.96,37625013.0,40671509.0,0.54,0.5243,0.315,0.3126,0.192,0.2682,63660084.0,63196573.0,38749111.0,3.373,18.577,-0.714,1.2029,7.3101,0.3567,0.0648,0.0,-2.321,0.387,0.0,0.3062,0.0,698976680.0,469192733.0,296437844.5,79491224.5,0.0,0.0052,0.0046,-0.0023,-1.1414,0.34,0.06,0.313,0.314,1.4133,164.9047,562.2395,0.0,0.682,2.5432,0.0,0.524,1.0,0.2117,0.0,469352809.0,114100207.0,644790056.0,1.441,5.373,0.0,-0.0101,0.0375,-0.0027,-1.1876,UVE,5.03,4.929722222222221,189253815.39000002
2009-06-30,-0.1822,-0.3417,-0.3179,-0.3333,-0.3214,0.0048,1.5877,0.2405,0.2037,0.8259,0.1201,0.0,0.0,1.5831,0.0,0.1428,-0.3417,-0.0074,47549345.0,0.0406,24506159.0,23043186.0,0.0,10599196.0,10599196.0,12443990.0,0.0,12443990.0,4805432.0,0.0,0.0,7638558.0,0.0,7638558.0,0.2,0.19,37617174.0,40529702.0,0.12,0.4846,0.264,0.2617,0.161,0.8718,12556142.0,12443990.0,7638558.0,188355560.0,0.0436,96022921.0,92332639.0,0.0,35952507.0,35952507.0,56380132.0,0.0,56380132.0,21772887.0,0.0,0.0,34607245.0,0.0,34607245.0,0.92,0.87,37617174.0,40529702.0,0.62,0.4902,0.302,0.2993,0.184,0.417,56846546.0,56380132.0,34607245.0,3.155,18.982,1.102,1.2135,4.4699,0.3846,0.0639,0.0,5.4634,0.6,0.0,0.2229,0.0,714048882.0,591552557.0,293277288.5,94642529.5,0.0,-0.0067,0.0137,-0.0058,-2.4786,0.322,0.056,0.299,0.306,2.2818,226.7591,600.5071,0.0,0.6422,1.9902,0.0,0.674,1.0,0.1909,0.0,434789408.0,107584059.0,615074591.0,2.088,5.007,0.0,-0.0053,0.0436,-0.0022,-0.8997,UVE,5.02,5.02861111111111,188838213.48
2009-03-31,-0.1224,-0.1357,-0.1307,-0.1538,-0.1143,-0.034,0.0514,0.1119,0.2437,0.0,0.0022,0.0,-0.4444,0.0562,0.0,-0.0846,-0.1357,0.0167,48117800.0,0.0866,20420664.0,27697136.0,0.0,7515228.0,7515228.0,20181908.0,0.0,20181908.0,7744078.0,0.0,0.0,12437830.0,0.0,12437830.0,0.33,0.31,37561341.0,39921929.0,0.1,0.5756,0.422,0.4194,0.258,1.2964,20283332.0,20181908.0,12437830.0,186500623.0,-0.0092,89032928.0,97467695.0,0.0,34628259.0,34628259.0,62839436.0,0.0,62839436.0,24672599.0,0.0,0.0,38166837.0,0.0,38166837.0,1.02,0.96,37561341.0,39921929.0,0.5,0.5226,0.339,0.3369,0.205,0.2849,63299422.0,62839436.0,38166837.0,2.909,16.546,1.661,0.6656,4.2119,0.2288,0.0402,0.0,5.0226,0.303,0.0,0.1562,0.0,621497751.0,488293741.0,272801941.0,67655992.5,0.0,-0.0015,0.0204,-0.0019,-0.9044,0.371,0.066,0.337,0.321,1.3981,115.6647,534.496,0.0,0.6836,2.7566,0.0,0.49,-1.0,0.1857,0.0,367894117.0,102738976.0,580462980.0,1.415,4.965,0.0,-0.0041,0.0371,-0.0012,-0.4799,UVE,3.76,3.599444444444445,141230642.16
2008-12-31,-0.2141,-0.3321,-0.3025,-0.3448,-0.28,-0.0523,0.6622,0.1088,0.3351,0.6278,0.0096,0.0,0.0,0.6647,0.0,0.2164,-0.3321,0.048,45513391.0,0.0156,27476681.0,18036710.0,0.0,6005609.0,6005609.0,12031101.0,0.0,12031101.0,4872898.0,0.0,0.0,7158203.0,0.0,7158203.0,0.19,0.18,37329012.0,39508028.0,0.2,0.3963,0.267,0.2643,0.157,-0.5,12158537.0,12031101.0,7158203.0,182667296.0,-0.031,81338126.0,101329170.0,0.0,35322405.0,35322405.0,66006765.0,0.0,66006765.0,25969442.0,0.0,0.0,40037323.0,0.0,40037323.0,1.07,0.99,37418253.0,40274507.0,0.58,0.5547,0.364,0.3613,0.219,0.2727,66487078.0,66006765.0,40037323.0,2.721,14.59,-0.61,1.0903,6.8838,0.4008,0.0747,0.0,-3.1731,1.053,0.0,0.132,0.0,544636912.0,328372205.0,258820102.0,32632973.0,0.0,0.0018,0.1248,-0.0009,-0.3212,0.413,0.071,0.361,0.323,1.2565,56.7589,519.6493,0.0,0.7058,5.5976,0.0,0.542,-2.0,0.1934,0.0,325844440.0,97029469.0,564827497.0,1.331,4.882,0.0,-0.0096,0.0252,-0.0027,-1.0082,UVE,2.43,2.486857142857144,90709499.16000001
2008-09-30,-0.278,-0.405,-0.4662,-0.4872,-0.4242,-0.0391,-1.0735,-0.064,0.5115,-0.0002,0.3892,0.0,0.3333,-1.0741,0.0,-0.0844,-0.405,0.0486,47175024.0,0.0323,23619417.0,23555607.0,0.0,11832474.0,11832474.0,11723133.0,0.0,11723133.0,4350479.0,0.0,0.0,7372654.0,0.0,7372654.0,0.2,0.19,37500000.0,39926000.0,0.2,0.4993,0.251,0.2485,0.156,-0.0537,11848535.0,11723133.0,7372654.0,181966071.0,0.0406,75721932.0,106244139.0,0.0,34253829.0,34253829.0,71990310.0,0.0,71990310.0,28847867.0,0.0,0.0,43142443.0,0.0,43142443.0,1.18,1.07,37500000.0,39926000.0,0.38,0.5839,0.398,0.3956,0.237,0.0259,72488500.0,71990310.0,43142443.0,2.689,15.47,-0.068,0.6667,7.3114,0.2479,0.0431,0.0,-0.3421,1.0,0.0,0.2508,0.0,580114820.0,330939127.0,242039840.0,111742028.0,0.0,0.0036,0.0193,-0.0002,-0.0719,0.481,0.078,0.396,0.33,0.134,135.6895,564.5848,0.0,0.7518,1.6284,0.0,0.322,-2.0,0.1882,0.0,319114034.0,89784852.0,551466610.0,0.126,4.852,0.0,-0.1855,-0.0031,-0.0059,-2.1538,UVE,3.48,3.58,130500000.0
