,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0,-0.9151,-1.0215,-0.4,-0.4,0.4351,-1.4477,3.3263,0.9843,-1.0,0.0,0.0,0.0,-1.6166,0.4499,2.1156,-0.8776,0.4351,0.0,0.0,0.0,0.0,22625000.0,17192000.0,40365000.0,-40365000.0,851000.0,-42896000.0,0.0,0.0,0.0,-42896000.0,0.0,-42896000.0,-0.35,-0.35,125037392.0,125037392.0,0.0,0.0,-33.281,0.0,-34.963,0.0,-41468000.0,-42045000.0,-42896000.0,0.0,-1.0,0.0,0.0,76943000.0,47269000.0,126060000.0,-126060000.0,1578000.0,-132118000.0,0.0,0.0,0.0,-132118000.0,0.0,-132118000.0,-1.2,-1.2,109923815.0,109923815.0,0.0,0.0,-54.745,0.0,-56.312,0.0,-128707000.0,-130540000.0,-132118000.0,2.782,5.683,-0.305,0.0,0.5557,0.0,0.0,-49.4066,2.942,0.8278,0.0,0.2177,0.0,0.0,142985000.0,710587000.0,-343949000.0,567486000.0,0.0,166769500.0,0.0,0.0724,-0.456,-0.212,-0.1269,-56.009,3.0,0.0,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,390809250.0,289875250.0,622901250.0,-0.955,0.0,-82.725,-0.8857,0.0481,FOLD,9.7,10.009999999999998,1212862702.3999999
2015-09-30,-1.0,-1.2527,-1.2042,-0.4545,-0.4545,0.505,-0.3898,6.8629,4.8106,-1.0,-1.0,0.0,0.0,-0.4382,0.7405,1.9169,-1.1098,0.505,0.0,-1.0,0.0,0.0,20971000.0,15372000.0,36745000.0,-36745000.0,17000.0,-37800000.0,0.0,0.0,0.0,-37800000.0,0.0,-37800000.0,-0.32,-0.32,118724882.0,118724882.0,0.0,0.0,-47.309,0.0,-37.769,0.0,-37388000.0,-37783000.0,-37800000.0,0.0,-1.0,0.0,0.0,69923000.0,35595000.0,107192000.0,-107192000.0,1105000.0,-111554000.0,-1113000.0,0.0,0.0,-110441000.0,0.0,-110441000.0,-1.09,-1.09,118724882.0,118724882.0,0.0,0.0,-39.241,0.0,-38.723,0.0,-108829000.0,-110449000.0,-110441000.0,3.19,6.562,-0.184,0.0,0.1637,0.0,0.0,-2222.5294,6.693,0.556,0.0,0.2104,0.0,0.0,204188000.0,779128000.0,-367884000.0,723824000.0,146500.0,51048000.0,0.0,0.0389,-0.473,-0.246,-0.0938,-40.264,4.0,0.0,0.7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,0.0,0.0,291049000.0,233461250.0,448297000.0,-0.686,0.0,-99.9538,-0.5309,0.029,FOLD,13.99,15.634722222222226,1660961099.18
2015-06-30,-1.0,-0.8817,-0.8566,-0.2273,-0.2273,0.4877,-0.9152,2.4232,5.0907,-1.0,-1.0,0.0,0.0,-0.9572,0.7272,0.7416,-0.7769,0.4877,0.0,-1.0,0.0,0.0,17234000.0,8278000.0,25891000.0,-25891000.0,338000.0,-27133000.0,0.0,0.0,0.0,-27133000.0,0.0,-27133000.0,-0.27,-0.27,99994125.0,99994125.0,0.0,0.0,-362.897,0.0,-374.077,0.0,-26442000.0,-26795000.0,-27133000.0,293000.0,-0.7736,0.0,293000.0,61001000.0,25493000.0,88156000.0,-87863000.0,1465000.0,-90903000.0,-1113000.0,0.0,0.0,-89790000.0,0.0,-89790000.0,-0.99,-0.99,99994125.0,99994125.0,0.0,1.0,-45.209,-305.2491,-44.345,-255.2082,-87838000.0,-89438000.0,-89790000.0,3.289,3.923,-0.233,0.0,2.4904,0.0,0.0,-79.2751,21.596,0.8343,0.0,0.0288,0.0,0.0,348096000.0,392300000.0,289986000.0,126376000.0,237500.0,24709500.0,0.0,0.0299,-0.6,-0.385,-2.1457,-46.475,4.0,0.001,0.8157,35753.8055,0.0,0.0,1.2337,0.0119,0.0,0.0,-15.0,87.0068,208.1945,133763250.0,149591750.0,232995750.0,-0.748,0.003,-61.0498,-0.2555,0.021,FOLD,14.15,12.514722222222225,1414916868.75
2015-03-31,-1.0,-0.5343,-0.5234,0.0,0.0,0.4878,-1.0523,0.7143,1.2484,-0.0012,-1.0,0.0,0.0,-1.1177,0.6126,0.2417,-0.5254,0.4878,0.0,-1.0,0.0,0.0,16113000.0,6427000.0,23058000.0,-23058000.0,372000.0,-24288000.0,0.0,0.0,0.0,-24288000.0,0.0,-24288000.0,-0.25,-0.25,95743416.0,95743416.0,0.0,0.0,-0.835,0.0,-0.878,0.0,-23408000.0,-23916000.0,-24288000.0,768000.0,-0.0623,0.0,768000.0,53745000.0,21968000.0,77311000.0,-76543000.0,1501000.0,-78384000.0,-1113000.0,0.0,0.0,-77271000.0,0.0,-77271000.0,-0.94,-0.94,95743416.0,95743416.0,0.0,1.0,-72.707,-100.1081,-70.962,-82.5195,-75240000.0,-76883000.0,-77271000.0,1.086,1.891,-0.227,0.1504,0.3011,0.1384,0.0747,-64.2903,7.195,0.8636,0.0,0.0603,0.0,0.0,130229000.0,181003000.0,62645000.0,145551000.0,19000.0,23902500.0,0.0,0.0359,-1.011,-0.478,-1.7076,-74.773,3.0,0.005,0.8079,13085.3451,0.0,0.0,40.4211,0.0321,0.0,0.0,-13.0,28.6042,69.9805,119085000.0,76443250.0,161516000.0,-0.662,0.008,-51.2212,-0.5797,0.0152,FOLD,10.88,9.299722222222222,1041688366.08
2014-12-31,-1.0,-0.3958,-0.7341,-1.1179,-1.1179,0.5481,-0.7867,0.646,0.7245,-0.0085,-1.0,0.0,0.0,-0.7814,0.7111,0.1983,-0.3615,0.5481,0.0,-1.0,0.0,0.0,15605000.0,5518000.0,21498000.0,-21498000.0,378000.0,-22333000.0,-1113000.0,0.0,0.0,-21220000.0,0.0,-21220000.0,-0.25,-0.25,87127875.0,87127875.0,0.0,0.0,-1.63,0.0,-1.69,0.0,-21591000.0,-21955000.0,-21220000.0,1224000.0,2.3719,0.0,1224000.0,47624000.0,20717000.0,69825000.0,-68601000.0,1484000.0,-70039000.0,-1113000.0,0.0,0.0,-68926000.0,0.0,-68926000.0,-0.93,-0.93,74444157.0,74444157.0,0.0,1.0,-169.091,-56.009,-164.278,-42.4077,-67008000.0,-68555000.0,-68926000.0,1.402,2.277,-0.167,0.1647,0.2763,0.1175,0.0683,-58.082,7.658,0.6837,0.0,0.0553,0.0,0.0,134392000.0,198354000.0,66788000.0,168445000.0,541500.0,23903500.0,0.0,0.0032,-1.184,-0.487,-1.0221,-173.826,4.0,0.009,0.7496,8064.8897,0.0,0.0,2.2604,0.0512,0.0,0.0,-10.0,16.9257,38.9085,102262250.0,58211750.0,141451250.0,-0.697,0.016,-46.1961,-0.5024,0.0046,FOLD,8.32,7.644285714285713,724903920.0
2014-09-30,6.5128,-0.1502,-0.1755,0.2414,0.2414,0.5898,-0.1191,0.8159,0.0281,34.9347,-0.8619,0.0,0.0,-0.1177,0.1918,0.137,-0.1507,0.5898,293000.0,6.5128,0.0,293000.0,12049000.0,5270000.0,17709000.0,-17416000.0,377000.0,-17149000.0,0.0,0.0,0.0,-17149000.0,0.0,-17149000.0,-0.22,-0.22,78889346.0,78889346.0,0.0,1.0,-2.118,-57.2423,-1.539,-51.8157,-16397000.0,-16772000.0,-17149000.0,1548000.0,38.6923,0.0,1548000.0,41139000.0,19804000.0,64441000.0,-62893000.0,1126000.0,-63455000.0,-3512000.0,0.0,0.0,-59943000.0,0.0,-59943000.0,1.43,1.43,78889346.0,78889346.0,0.0,1.0,-1509.718,-40.2642,-1472.077,-29.4076,-60745000.0,-62329000.0,-59943000.0,0.549,1.443,-0.192,0.1813,0.2493,0.3305,0.114,-44.4881,6.311,0.8818,0.0,0.0925,17.9863,41.1229,73413000.0,113874000.0,5027000.0,94681000.0,1207000.0,14848500.0,0.0,0.004,-1.533,-0.496,-1.3567,-1554.308,3.0,0.013,0.7554,5076.7539,69.0859,0.0,1.2825,0.1043,0.0,0.0,-7.0,12.7933,26.5756,79231500.0,39105000.0,120850250.0,-0.577,0.02,-55.3544,-0.7831,0.0053,FOLD,5.95,6.173333333333334,469391608.7
2014-06-30,0.0,0.0717,0.0479,0.2903,0.2903,0.3545,-0.1518,0.4331,-0.3225,27.8293,-0.5361,0.0,0.0,-0.1383,-0.0697,-0.0159,0.0896,0.3545,475000.0,0.0,0.0,475000.0,9978000.0,4753000.0,15046000.0,-14571000.0,374000.0,-14614000.0,0.0,0.0,0.0,-14614000.0,0.0,-14614000.0,-0.22,-0.22,67212764.0,67212764.0,0.0,1.0,-1.612,-29.9789,-1.683,-25.0758,-13844000.0,-14240000.0,-14614000.0,1294000.0,0.0,0.0,1294000.0,39200000.0,19169000.0,61906000.0,-60612000.0,756000.0,-60895000.0,-3512000.0,0.0,0.0,-57383000.0,0.0,-57383000.0,1.36,1.36,67212764.0,67212764.0,0.0,1.0,-5.13,-46.4753,-4.993,-33.9444,-58501000.0,-60139000.0,-57383000.0,0.54,1.583,-0.177,0.2136,0.6235,0.3954,0.1217,-38.0749,7.11,0.8087,0.0,0.0984,10.0063,21.0063,68251000.0,106381000.0,-2264000.0,67663000.0,749500.0,14868000.0,0.0,0.0078,-1.644,-0.538,-1.2594,-5.292,4.0,0.012,0.7611,5843.949,133.9838,0.0,1.7265,0.087,0.0,0.0,-3.0,14.8138,30.2937,63276000.0,34908000.0,106755000.0,-0.654,0.019,-79.5489,-0.8004,0.0058,FOLD,3.34,2.595142857142857,224490631.76
2014-03-31,0.0,0.1066,0.0868,0.2857,0.2857,0.2969,0.2647,0.2053,-0.5507,23.1457,-0.9709,0.0,0.0,0.2811,-0.1666,0.0732,0.1238,0.2969,456000.0,0.0,0.0,456000.0,9992000.0,5176000.0,15572000.0,-15116000.0,355000.0,-15943000.0,0.0,0.0,0.0,-15943000.0,0.0,-15943000.0,-0.25,-0.25,64353952.0,64353952.0,0.0,1.0,-3.013,-34.1842,-3.129,-22.5,-15176000.0,-15588000.0,-15943000.0,819000.0,-0.923,0.0,819000.0,39947000.0,19246000.0,62865000.0,-62046000.0,391000.0,-61630000.0,-3512000.0,0.0,0.0,-58118000.0,0.0,-58118000.0,1.27,1.27,64353952.0,64353952.0,0.0,1.0,-2.729,-74.7729,-2.65,-51.8645,-59547000.0,-61239000.0,-58118000.0,0.483,1.565,-0.159,0.224,0.4278,0.4637,0.1283,-43.9099,7.842,0.641,0.0,0.1034,11.3509,21.9123,64084000.0,100744000.0,-7823000.0,78260000.0,673000.0,13349500.0,0.0,0.0039,-1.627,-0.594,-1.2297,-2.821,1.0,0.008,0.7246,9034.5299,16.9353,0.0,1.2169,0.0614,0.0,0.0,-2.0,23.4994,48.7753,58707750.0,35720750.0,97840250.0,-0.66,0.013,-156.6215,-0.8568,0.0086,FOLD,2.07,2.4125714285714284,133212680.63999999
2013-12-31,0.0,-0.1873,-0.2219,0.0872,0.0872,0.1371,-0.1012,0.1587,-0.4189,19.7647,-0.6642,0.0,0.0,-0.0848,-0.1744,0.0337,0.0084,0.1371,324000.0,0.0,0.0,324000.0,9120000.0,4605000.0,16114000.0,-15790000.0,20000.0,-15749000.0,-3512000.0,0.0,0.0,-12237000.0,0.0,-12237000.0,2.12,2.12,56280672.0,56280672.0,0.0,1.0,-2.156,-48.5463,-2.238,-25.216,-15328000.0,-15729000.0,-12237000.0,363000.0,-0.9803,0.0,363000.0,41944000.0,18893000.0,64544000.0,-64181000.0,46000.0,-63145000.0,-3512000.0,0.0,0.0,-59633000.0,0.0,-59633000.0,1.16,1.16,51286059.0,51286059.0,0.0,1.0,-2.052,-173.8264,-1.973,-128.0689,-61380000.0,-63099000.0,-59633000.0,0.813,2.06,-0.145,0.2572,0.7754,0.3163,0.1135,-786.45,8.439,0.6636,0.0,0.091,14.213,28.1481,77817000.0,115950000.0,6466000.0,76322000.0,2154000.0,14803500.0,0.0,0.0062,-1.444,-0.641,-1.1331,-2.12,1.0,0.004,0.7679,20876.3912,1088.9669,0.0,0.1685,0.0245,0.0,0.0,-1.0,52.0468,115.5482,53913250.0,41284000.0,93055000.0,-0.906,0.007,-1371.7174,-0.7278,0.0152,FOLD,2.35,2.1594285714285704,132259579.2
2013-09-30,0.0,0.1038,0.1044,0.1471,0.1471,0.0228,-0.8768,-0.4154,-0.6625,-0.5578,-0.3339,0.0,0.0,-0.8286,-0.1208,-0.0721,0.1053,0.0228,39000.0,0.0,0.0,39000.0,10110000.0,4635000.0,15174000.0,-15135000.0,7000.0,-14589000.0,0.0,0.0,0.0,-14589000.0,0.0,-14589000.0,-0.29,-0.29,49621188.0,49621188.0,0.0,1.0,-17.016,-373.8974,-16.364,-348.2821,-14153000.0,-14582000.0,-14589000.0,39000.0,-0.9984,0.0,39000.0,43871000.0,18743000.0,64353000.0,-64314000.0,38000.0,-60656000.0,-3245000.0,0.0,0.0,-57411000.0,0.0,-57411000.0,1.0,1.0,49621188.0,49621188.0,0.0,1.0,-1.435,-1554.3077,-1.371,-1175.641,-58879000.0,-60618000.0,-57411000.0,0.534,1.393,-0.274,0.008,0.6055,0.015,0.0058,-2083.1429,7.479,0.9262,0.0,0.0,118.8462,259.2308,55710000.0,69106000.0,21691000.0,30859000.0,2652500.0,8797000.0,0.0,0.0052,-1.218,-0.647,-97.8011,-1.488,2.0,0.0,0.7847,76425.3846,19850.3846,0.0,0.0147,0.0044,0.0,0.0,-2.0,480.5897,1124.8974,51725500.0,47151250.0,88686250.0,-0.924,0.001,-1595.2105,-0.9558,0.0178,FOLD,2.32,2.6057142857142863,115121156.16
2013-06-30,-1.0,-0.6445,-0.6428,-0.55,-0.55,0.0587,0.0782,-0.2622,-0.4894,-0.621,-0.8585,0.0,0.0,0.1271,-0.2185,-0.17,-0.7123,0.0587,0.0,-1.0,0.0,0.0,10725000.0,4830000.0,16005000.0,-16005000.0,9000.0,-15349000.0,0.0,0.0,0.0,-15349000.0,0.0,-15349000.0,-0.31,-0.31,49621188.0,49621188.0,0.0,0.0,0.68,0.0,0.666,0.0,-14890000.0,-15340000.0,-15349000.0,0.0,-1.0,0.0,0.0,45260000.0,19103000.0,66095000.0,-66095000.0,50000.0,-62357000.0,-3245000.0,0.0,0.0,-59112000.0,0.0,-59112000.0,0.95,0.95,49621188.0,49621188.0,0.0,0.0,-1.984,0.0,-1.902,0.0,-60575000.0,-62307000.0,-59112000.0,0.797,1.659,-0.211,0.01,0.4731,0.0126,0.006,-1704.4444,7.743,0.6685,0.0,0.0,0.0,0.0,67211000.0,82335000.0,34402000.0,49390000.0,4130500.0,9042500.0,0.0,0.0198,-0.99,-0.585,0.0,-2.052,3.0,0.0,0.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,65237750.0,59718750.0,100962500.0,-0.8,0.0,-1246.14,-0.8218,0.0248,FOLD,2.33,3.0302941176470575,115617368.04
2013-03-31,-1.0,-0.3325,-0.3289,0.0,0.0,0.3097,-0.7291,-0.2284,-0.4958,-0.6541,-0.6959,0.0,0.0,-0.2833,-0.1439,0.1778,-0.6055,0.3097,0.0,-1.0,0.0,0.0,11989000.0,4823000.0,17251000.0,-17251000.0,10000.0,-17458000.0,0.0,0.0,0.0,-17458000.0,0.0,-17458000.0,-0.35,-0.35,49621188.0,49621188.0,0.0,0.0,-2.602,0.0,-2.733,0.0,-17009000.0,-17448000.0,-17458000.0,10637000.0,-0.5423,0.0,10637000.0,48258000.0,20092000.0,70074000.0,-59437000.0,56000.0,-56351000.0,-3245000.0,0.0,0.0,-53106000.0,0.0,-53106000.0,1.06,1.06,49621188.0,49621188.0,0.0,1.0,-2.16,-5.2924,-2.072,-3.8751,-54571000.0,-56295000.0,-53106000.0,1.075,1.879,-0.288,0.012,0.5388,0.0112,0.0064,-1744.8,10.983,0.7962,0.0,0.0,0.0,0.0,79817000.0,93216000.0,47933000.0,59082000.0,2804500.0,7438000.0,0.0,0.0268,-0.78,-0.49,-42.7974,-2.234,4.0,0.098,0.7458,220.5373,44.883,0.0,3.7928,1.4301,0.0,0.0,-2.0,1.8889,4.5368,69450750.0,68120750.0,108278250.0,-0.831,0.214,-1005.2679,-0.6264,0.0408,FOLD,3.17,3.105454545454545,157299165.96
2012-12-31,-1.0,-0.0802,-0.1562,8.8,8.8,0.4286,0.4111,0.5773,0.6382,-0.3324,-0.3605,0.0,0.0,0.4439,-0.2329,0.1374,-0.222,0.4286,0.0,-1.0,0.0,0.0,11047000.0,4455000.0,15923000.0,-15923000.0,12000.0,-13260000.0,-3245000.0,0.0,0.0,-10015000.0,0.0,-10015000.0,1.95,1.95,49493213.0,49493213.0,0.0,0.0,-2.437,0.0,-2.541,0.0,-12827000.0,-13248000.0,-10015000.0,18411000.0,-0.141,0.0,18411000.0,50273000.0,19364000.0,71342000.0,-52931000.0,89000.0,-52030000.0,-3245000.0,0.0,0.0,-48785000.0,0.0,-48785000.0,1.07,1.07,45565217.0,45565217.0,0.0,1.0,-2.994,-2.8212,-3.039,-2.0677,-50236000.0,-51941000.0,-48785000.0,1.399,2.224,-0.152,0.0141,0.6864,0.0101,0.0063,-1104.0,11.319,0.7363,0.0,0.0,0.0,0.0,95374000.0,110088000.0,63749000.0,67571000.0,4134000.0,9276500.0,0.0,0.0213,-0.651,-0.424,-15.5973,-3.097,4.0,0.16,0.6917,175.353,63.936,0.0,4.4536,1.9847,0.0,0.0,-2.0,1.0518,2.7306,74740000.0,74980500.0,115174500.0,-0.835,0.404,-583.6067,-0.4859,0.1281,FOLD,2.68,4.716470588235294,132641810.84
2012-09-30,-1.0,-0.6728,-0.6692,-0.2143,-0.2143,0.3869,0.4456,0.4989,0.5038,-0.3368,-0.1682,0.0,0.0,0.4374,-0.1613,0.0318,-0.288,0.3869,0.0,-1.0,0.0,0.0,11499000.0,4995000.0,16916000.0,-16916000.0,19000.0,-16290000.0,0.0,0.0,0.0,-16290000.0,0.0,-16290000.0,-0.34,-0.34,48513647.0,48513647.0,0.0,0.0,-2.592,0.0,-2.708,0.0,-15849000.0,-16271000.0,-16290000.0,24041000.0,0.4373,0.0,24041000.0,53627000.0,18826000.0,74079000.0,-50038000.0,104000.0,-51061000.0,-3629000.0,0.0,0.0,-47432000.0,0.0,-47432000.0,-1.14,-1.14,48513647.0,48513647.0,0.0,1.0,-5.079,-2.1196,-5.164,-1.8335,-49331000.0,-50957000.0,-47432000.0,1.582,2.437,-0.153,0.0186,0.5003,0.0117,0.0076,-856.3684,11.327,0.442,0.0,0.0,0.0,0.0,102546000.0,118211000.0,71024000.0,84908000.0,3506000.0,8763000.0,0.0,0.0317,-0.729,-0.451,-12.1783,-5.249,5.0,0.229,0.8199,143.1396,48.3408,0.0,6.8571,2.7435,0.0,0.0,-4.0,0.7831,2.2306,64326000.0,65073500.0,105101250.0,-0.909,0.496,-489.9712,-0.4398,0.1334,FOLD,5.2,5.1732352941176485,252270964.4
2012-06-30,1.6329,0.2597,0.2609,0.4595,0.4595,0.3573,-0.0494,0.236,0.2082,-0.2136,2.6606,0.0,0.0,-0.1185,0.1812,-0.1341,0.3652,0.3573,10637000.0,1.6329,0.0,10637000.0,13723000.0,5819000.0,19984000.0,-9347000.0,15000.0,-9343000.0,0.0,0.0,0.0,-9343000.0,0.0,-9343000.0,-0.2,-0.2,46870067.0,46870067.0,0.0,1.0,-3.142,-0.8769,-3.257,-1.127,-8886000.0,-9328000.0,-9343000.0,29839000.0,1.7305,0.0,29839000.0,55839000.0,18672000.0,76095000.0,-46256000.0,117000.0,-44530000.0,-3629000.0,0.0,0.0,-40901000.0,0.0,-40901000.0,-1.08,-1.08,46870067.0,46870067.0,0.0,1.0,-7.849,-1.4884,-8.001,-1.6708,-42830000.0,-44413000.0,-40901000.0,1.561,2.381,-0.256,0.028,0.6157,0.018,0.0118,-621.8667,5.932,1.1914,0.0,0.0,0.5471,1.2901,87855000.0,111598000.0,67236000.0,66242000.0,4607000.0,8043000.0,0.0,0.077,-0.743,-0.429,0.0,-8.133,4.0,0.313,1.0924,110.9104,88.5253,0.0,6.4769,3.7099,0.0,0.0,-5.0,0.6258,1.8713,52796250.0,55081000.0,95265250.0,-1.064,0.637,-379.5983,-0.4382,0.1159,FOLD,5.5,4.9565714285714275,257785368.5
2012-03-31,0.3031,0.0156,0.016,0.1026,0.1026,0.0982,0.3958,0.178,0.3862,-0.13,0.0836,0.0,0.0,0.1686,0.2588,-0.0697,-0.0746,0.0982,7774000.0,0.3031,0.0,7774000.0,14004000.0,4095000.0,18519000.0,-10745000.0,43000.0,-13137000.0,0.0,0.0,0.0,-13137000.0,0.0,-13137000.0,-0.35,-0.35,37887520.0,37887520.0,0.0,1.0,-2.162,-1.6843,-2.239,-1.4305,-12674000.0,-13094000.0,-13137000.0,23242000.0,2.3743,0.0,23242000.0,53734000.0,19573000.0,74875000.0,-51633000.0,143000.0,-47828000.0,-3629000.0,0.0,0.0,-44199000.0,0.0,-44199000.0,-1.25,-1.25,37887520.0,37887520.0,0.0,1.0,-58.305,-2.0517,-59.584,-2.0904,-46118000.0,-47685000.0,-44199000.0,2.132,3.188,-0.294,0.0456,0.6473,0.0214,0.0143,-304.5116,6.49,0.6119,0.0,0.0,0.5268,1.8014,97521000.0,120801000.0,75261000.0,80239000.0,4135000.0,7933500.0,0.0,0.3834,-0.922,-0.491,0.0,-60.537,5.0,0.258,0.999,132.6859,67.5443,0.0,5.6208,2.9296,0.0,0.0,-3.0,0.8421,2.3119,48558750.0,47941000.0,89937750.0,-1.282,0.613,-333.4615,-0.4308,0.1004,FOLD,5.28,5.851428571428571,200046105.60000002
2011-12-31,5.1063,0.2416,0.4259,0.4792,0.4792,0.1037,-1.5598,-0.3799,-0.5872,-0.5533,0.0,0.0,0.0,-1.6107,0.0948,0.0246,0.212,0.1037,5630000.0,5.1063,0.0,5630000.0,14401000.0,3917000.0,18660000.0,-13030000.0,27000.0,-12291000.0,-3629000.0,0.0,0.0,-8662000.0,0.0,-8662000.0,-0.25,-0.25,34644264.0,34644264.0,0.0,1.0,,-2.1783,,-2.4055,-11922000.0,-12264000.0,-8662000.0,21434000.0,22.2473,0.0,21434000.0,50856000.0,19880000.0,72321000.0,-50887000.0,148000.0,-48041000.0,-3629000.0,0.0,0.0,-44412000.0,0.0,-44412000.0,-1.28,-1.28,34569642.0,34569642.0,0.0,1.0,-0.09,-2.2344,-0.139,-2.372,-46308000.0,-47893000.0,-44412000.0,0.854,2.015,-0.391,0.0301,0.7409,0.0353,0.015,-454.2222,3.461,1.4455,0.0,0.0,0.6957,2.5579,47392000.0,69795000.0,26445000.0,25915000.0,2521500.0,8999000.0,0.0,0.0816,-1.083,-0.52,0.0,-0.133,3.0,0.251,1.1128,165.3177,85.8773,0.0,8.5005,2.3818,0.0,0.0,-2.0,0.9275,2.3727,43558250.0,41012250.0,85375250.0,-1.471,0.62,-323.6014,-0.8913,0.0287,FOLD,3.44,3.032058823529412,119176268.16
2011-09-30,0.0,0.3639,0.3645,0.5,0.5,0.2662,-0.174,0.2369,-0.4245,-0.4967,0.0,0.0,0.0,-0.1871,0.5472,0.2438,0.0099,0.2662,5798000.0,0.0,0.0,5798000.0,13711000.0,4841000.0,18932000.0,-13134000.0,32000.0,-9759000.0,0.0,0.0,0.0,-9759000.0,0.0,-9759000.0,-0.28,-0.28,34979702.0,34979702.0,0.0,1.0,,-1.6776,,-2.2773,-9348000.0,-9727000.0,-9759000.0,16726000.0,-0.6619,0.0,16726000.0,49608000.0,19786000.0,71119000.0,-54393000.0,178000.0,-51977000.0,-1139000.0,0.0,0.0,-50838000.0,0.0,-50838000.0,-1.52,-1.52,34979702.0,34979702.0,0.0,1.0,-0.045,-3.0969,-0.091,-0.9042,-50075000.0,-51799000.0,-50838000.0,1.052,2.255,-0.377,0.0388,0.6521,0.0369,0.0172,-303.9688,4.102,1.3309,0.0,0.0,0.8349,2.3648,57769000.0,78867000.0,34316000.0,38789000.0,1914000.0,7453500.0,0.0,0.0166,-1.02,-0.529,0.0,-0.085,2.0,0.174,0.2859,176.7171,83.5358,0.0,8.7388,2.244,0.0,0.0,-2.0,1.1829,2.9659,54353000.0,49847750.0,96064500.0,-0.432,0.478,-291.0056,-0.854,0.0404,FOLD,3.84,4.0230555555555565,134322055.68
