,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2016-01-03,0.4412,2.5666,1.327,1.3333,1.3333,0.001,0.0646,-0.0755,0.0185,-0.2901,-0.0367,-0.1808,0.0,-0.0254,0.0,-0.101,2.5666,0.001,60736000.0,0.0648,55193000.0,5543000.0,0.0,4202000.0,4202000.0,1341000.0,269000.0,1072000.0,278000.0,0.0,0.0,794000.0,0.0,794000.0,0.05,0.05,16434084.0,16434084.0,0.0,0.0913,0.038,0.0221,0.013,0.0524,2332000.0,1341000.0,794000.0,220616000.0,-0.0348,202899000.0,17717000.0,0.0,15863000.0,15865000.0,1852000.0,1183000.0,669000.0,673000.0,0.0,0.0,-4000.0,0.0,-4000.0,0.0,0.0,16421478.0,16421478.0,0.0,0.0803,0.026,0.0084,0.0,0.0372,5819000.0,1852000.0,-4000.0,1.6,4.988,0.194,1.0029,0.4201,0.6267,0.2011,4.9851,1.272,5.2519,0.0,0.0,0.0692,0.0,14007000.0,81973000.0,9785000.0,40095000.0,30454500.0,30235000.0,28733500.0,-0.2362,0.0,0.0,0.0323,0.008,6.0,2.578,-2719.5,51.3627,49.4435,42.8124,7.2441,7.2967,7.678,0.0,21.0,0.0719,0.0,41337000.0,25910250.0,85562000.0,0.499,13.435,1.5655,-0.0001,-0.246,SMTX,1.55,1.4659375,25472830.2
2015-09-27,-0.3173,-6.344,-0.7718,-0.6,-0.6,0.0,4.7771,-0.0878,-0.1452,-0.2615,-0.0151,-0.1819,0.0,15.1569,0.0,-0.0991,-6.344,0.0,53425000.0,-0.0379,50309000.0,3116000.0,0.0,4035000.0,4034000.0,-918000.0,300000.0,-1218000.0,125000.0,0.0,0.0,-1343000.0,0.0,-1343000.0,-0.08,-0.08,16417276.0,16417276.0,0.0,0.0583,0.001,-0.0172,-0.025,0.0829,63000.0,-918000.0,-1343000.0,216922000.0,-0.0923,200902000.0,16020000.0,0.0,16335000.0,16365000.0,-345000.0,1270000.0,-1615000.0,1611000.0,0.0,0.0,-3226000.0,0.0,-3226000.0,-0.2,-0.2,16417276.0,16417276.0,0.0,0.0739,0.017,-0.0016,-0.015,0.0382,3668000.0,-345000.0,-3226000.0,1.543,5.027,0.27,1.0741,0.2968,0.696,0.2137,-3.06,1.159,-3.5316,0.0,0.0,0.0755,0.0,9057000.0,82527000.0,8699000.0,38456000.0,28130500.0,29640000.0,33853500.0,-0.0666,-0.125,-0.037,-0.0057,-0.002,5.0,2.487,-3.2936,48.8737,46.9741,51.2631,7.7113,7.3186,6.4077,0.0,-127.0,0.0753,0.0,42419500.0,25783750.0,87234500.0,0.505,13.213,-0.2717,-0.1259,-0.2202,SMTX,1.63,1.5711764705882354,26760159.88
2015-06-28,-0.0691,0.7878,10.1379,5.0,5.0,0.0,1.1637,-0.0487,-0.1198,-0.047,0.0276,-0.1296,0.0,0.5578,0.0,-0.1206,0.7878,0.0,57741000.0,-0.0042,52311000.0,5430000.0,0.0,3961000.0,3964000.0,1466000.0,304000.0,1162000.0,193000.0,0.0,0.0,969000.0,0.0,969000.0,0.06,0.06,16417276.0,16417276.0,0.0,0.094,0.042,0.0254,0.017,-0.0127,2435000.0,1466000.0,969000.0,219025000.0,-0.1456,201557000.0,17468000.0,0.0,16779000.0,17020000.0,448000.0,1440000.0,-992000.0,1649000.0,0.0,0.0,-2641000.0,0.0,-2641000.0,-0.17,-0.17,16417276.0,16417276.0,0.0,0.0798,0.021,0.002,-0.012,0.0189,4508000.0,448000.0,-2641000.0,1.617,5.581,-0.045,1.4187,0.3717,0.8772,0.2542,4.8224,1.154,0.1992,0.0,0.0,0.0686,0.0,9928000.0,91629000.0,9433000.0,44237000.0,30929500.0,33658000.0,36656000.0,-4.7876,-0.098,-0.03,0.0064,0.002,4.0,2.455,-2.5381,52.854,52.2457,56.8535,7.0814,6.5074,5.9751,0.0,101.0,0.0766,0.0,45726250.0,26857250.0,89219500.0,0.252,13.341,0.3111,-0.0979,-0.3836,SMTX,1.75,1.7505882352941178,28730233.0
2015-03-29,-0.2299,0.8168,0.4557,0.4,0.4,0.0,0.234,-0.0524,-0.1529,0.0062,-0.0898,-0.0559,0.0,0.1262,0.0,-0.1362,0.8168,0.0,48714000.0,-0.1604,45086000.0,3628000.0,0.0,3665000.0,3665000.0,-37000.0,310000.0,-347000.0,77000.0,0.0,0.0,-424000.0,0.0,-424000.0,-0.03,-0.03,16417276.0,16417276.0,0.0,0.0745,0.02,-0.0008,-0.009,0.0271,989000.0,-37000.0,-424000.0,219268000.0,-0.1671,201397000.0,17871000.0,0.0,17322000.0,18069000.0,-198000.0,1609000.0,-1807000.0,1716000.0,0.0,0.0,-3523000.0,0.0,-3523000.0,-0.22,-0.22,16417276.0,16417276.0,0.0,0.0815,0.018,-0.0009,-0.016,0.0146,3872000.0,-198000.0,-3523000.0,1.551,5.246,0.08,1.3169,0.315,0.8493,0.251,-0.1194,1.15,-4.1792,0.0,0.0,0.0752,0.0,8976000.0,86119000.0,8320000.0,42560000.0,27345500.0,30949500.0,35837000.0,-0.2545,-0.127,-0.039,-0.003,-0.001,4.0,2.426,-1.5132,46.9242,43.3802,57.9391,8.0184,7.0847,6.1185,0.0,-226.0,0.079,0.0,47829000.0,27757750.0,90392000.0,0.196,13.356,-0.1231,-0.1353,-0.3979,SMTX,1.45,1.4888235294117649,23805050.2
2014-12-28,2.3502,0.7865,0.7056,0.7,0.7,0.0013,1.1253,-0.0449,-0.1238,0.0447,0.0066,-0.141,0.0,2.311,0.0,0.0187,0.7709,0.0013,57042000.0,-0.1543,53196000.0,3846000.0,0.0,4674000.0,4702000.0,-856000.0,356000.0,-1212000.0,1216000.0,0.0,0.0,-2428000.0,0.0,-2428000.0,-0.15,-0.15,16417278.0,16417278.0,0.0,0.0674,0.003,-0.015,-0.043,0.0573,181000.0,-856000.0,-2428000.0,228577000.0,-0.1556,209623000.0,18954000.0,0.0,17900000.0,19317000.0,-363000.0,1693000.0,-2056000.0,1822000.0,0.0,0.0,-3878000.0,0.0,-3878000.0,-0.24,-0.24,16417275.0,16417275.0,0.0,0.0829,0.016,-0.0016,-0.017,0.0134,3634000.0,-363000.0,-3878000.0,1.571,5.401,0.199,1.4141,0.3318,0.9002,0.2618,-2.4045,1.145,-1.6133,0.0,0.0,0.0819,0.0,8976000.0,88663000.0,8110000.0,44425000.0,30922500.0,31328000.0,34183000.0,-0.1657,-0.134,-0.042,-0.0052,-0.002,5.0,2.496,-1.288,46.9869,49.5402,50.4441,7.3919,7.2963,6.6869,0.0,-138.0,0.0783,0.0,49243000.0,28909250.0,91583250.0,0.187,13.923,-0.2144,-0.146,-0.387,SMTX,1.76,1.745151515151515,28894409.28
2014-09-28,-0.2182,-1.123,-2.2246,-2.25,-2.25,0.0016,1.2904,-0.2312,-0.2358,-0.1768,-0.2851,-0.2402,0.0,1.0735,0.0,-0.0119,-1.123,0.0034,55528000.0,-0.2382,50964000.0,4564000.0,0.0,4479000.0,4689000.0,-125000.0,470000.0,-595000.0,163000.0,0.0,0.0,-758000.0,0.0,-758000.0,-0.05,-0.05,16417276.0,16417276.0,0.0,0.0822,0.016,-0.0023,-0.014,0.0049,903000.0,-125000.0,-758000.0,238983000.0,-0.1353,222727000.0,16256000.0,0.0,17814000.0,19499000.0,-3243000.0,1800000.0,-5317000.0,4379000.0,0.0,0.0,-9696000.0,0.0,-9696000.0,-0.59,-0.59,16417276.0,16417276.0,0.0,0.068,0.002,-0.0147,-0.041,0.0033,508000.0,-3517000.0,-9696000.0,1.805,5.51,0.017,1.4544,0.173,0.8058,0.2639,-0.266,1.194,-1.0831,0.0,0.0,0.0807,0.0,11627000.0,90467000.0,10611000.0,51683000.0,33995500.0,36343000.0,43128500.0,-0.6663,-0.325,-0.105,-0.04,-0.015,3.0,2.58,-0.3013,46.1765,43.2899,56.8784,7.0298,6.5758,5.5412,0.0,-14.0,0.0745,0.0,50349500.0,29812750.0,92624500.0,0.048,14.557,-1.9539,-0.3258,-0.7326,SMTX,1.73,1.805,28401887.48
2014-06-29,3.6627,1.1591,1.0145,1.027,1.027,0.0044,-1.1232,-0.1306,-0.2112,-0.04,-0.0564,-0.202,0.0,-1.178,0.0,-0.1892,1.1591,0.0044,57984000.0,-0.1065,52151000.0,5833000.0,0.0,4504000.0,5013000.0,820000.0,473000.0,347000.0,260000.0,0.0,0.0,87000.0,0.0,87000.0,0.01,0.01,16417276.0,16417276.0,0.0,0.1006,0.031,0.0141,0.002,-0.0285,1799000.0,820000.0,87000.0,256348000.0,-0.0814,238818000.0,17530000.0,0.0,17868000.0,19632000.0,-2102000.0,1762000.0,-4138000.0,4181000.0,0.0,0.0,-8319000.0,0.0,-8319000.0,-0.5,-0.5,16417276.0,16417276.0,0.0,0.0684,0.006,-0.0093,-0.032,-0.0126,1522000.0,-2376000.0,-8319000.0,1.837,5.867,-0.101,1.4887,0.1967,0.8105,0.2537,1.7336,1.182,-13.5517,0.0,0.0,0.0777,0.0,11835000.0,96319000.0,10553000.0,52648000.0,31419000.0,36591000.0,44157000.0,0.402,-0.259,-0.084,-0.0256,-0.009,2.0,2.578,0.0874,50.6889,43.4387,55.8091,8.159,7.0058,5.8054,0.0,-20.0,0.0697,0.0,53925500.0,32065750.0,99425750.0,-0.196,15.615,-1.3485,-0.2729,3.4278,SMTX,1.8,1.801470588235294,29551096.8
2014-03-30,-0.3216,-1.1021,-1.6681,-1.7143,-1.7143,0.0005,1.1195,-0.309,-0.3193,-0.3831,-0.2842,-0.3729,0.0,1.0926,0.0,-0.06,-1.1021,0.0045,58023000.0,-0.1134,53312000.0,4711000.0,0.0,4243000.0,4913000.0,-202000.0,394000.0,-596000.0,183000.0,0.0,0.0,-779000.0,0.0,-779000.0,-0.05,-0.05,16417270.0,16417270.0,0.0,0.0812,0.013,-0.0035,-0.013,0.0202,751000.0,-202000.0,-779000.0,263260000.0,-0.09,250312000.0,12948000.0,0.0,18919000.0,21025000.0,-8077000.0,1734000.0,-10085000.0,4323000.0,0.0,0.0,-14408000.0,0.0,-14408000.0,-0.88,-0.88,16417270.0,16417270.0,0.0,0.0492,-0.017,-0.0317,-0.055,0.0293,-4424000.0,-8351000.0,-14408000.0,1.831,5.536,0.071,1.3088,0.2273,0.7148,0.2364,-0.5127,1.201,-1.8434,0.0,0.0,0.0731,0.0,12132000.0,90884000.0,11733000.0,48216000.0,34314500.0,38496000.0,47831000.0,-0.1831,-0.423,-0.14,-0.1056,-0.032,4.0,2.555,-0.6953,46.7376,39.6958,51.1161,7.672,6.8386,5.504,0.0,-7.0,0.0719,0.0,56207500.0,34043000.0,103042250.0,0.47,16.036,-4.816,-0.4888,-0.2293,SMTX,1.95,2.125,32013676.5
2013-12-29,-0.7739,-1.9121,-26.4506,-26.0,-26.0,-0.0005,-0.884,-0.2373,-0.3146,0.0869,-0.151,-0.329,0.0,-0.9307,0.0,-0.0292,-0.8431,0.0042,67448000.0,-0.078,66300000.0,1148000.0,0.0,4588000.0,4884000.0,-3736000.0,463000.0,-4473000.0,3773000.0,0.0,0.0,-8246000.0,0.0,-8246000.0,-0.5,-0.5,16396383.0,16396383.0,0.0,0.017,-0.044,-0.0595,-0.122,0.0146,-2945000.0,-4010000.0,-8246000.0,270684000.0,-0.0865,255503000.0,15181000.0,0.0,19190000.0,21078000.0,-5897000.0,1724000.0,-7895000.0,4568000.0,0.0,0.0,-12463000.0,0.0,-12463000.0,-0.76,-0.76,16361865.0,16361865.0,0.0,0.0561,-0.008,-0.0228,-0.046,-0.0226,-2288000.0,-6171000.0,-12463000.0,1.793,5.661,0.06,1.3554,0.201,0.7558,0.2394,-8.6609,1.171,-0.2235,0.0,0.0,0.068,0.0,10786000.0,92828000.0,10267000.0,48851000.0,33561000.0,40998500.0,45791000.0,-0.4645,-0.332,-0.11,-0.0763,-0.023,2.0,2.391,0.2755,44.8099,41.5601,49.5901,8.0654,6.6023,5.9113,0.0,-11.0,0.0709,0.0,63412500.0,37521000.0,113201750.0,-0.374,16.544,-3.5795,-0.4323,0.7836,SMTX,2.34,2.2521212121212124,38367536.22
2013-09-29,-0.0283,-0.426,-0.5318,-0.5,-0.5,-0.0033,-0.1236,-0.0536,-0.0734,-0.1269,-0.0564,-0.1294,0.0,-0.2301,0.0,0.0696,-0.426,0.0025,72893000.0,-0.0355,67055000.0,5838000.0,0.0,4533000.0,4822000.0,1016000.0,432000.0,584000.0,-35000.0,0.0,0.0,619000.0,0.0,619000.0,0.04,0.04,16360860.0,16390378.0,0.0,0.0801,0.026,0.0139,0.008,-0.0511,1917000.0,1016000.0,619000.0,276392000.0,-0.0607,257281000.0,19111000.0,0.0,19328000.0,23299000.0,-4188000.0,1687000.0,-5225000.0,-1332000.0,0.0,0.0,-3893000.0,0.0,-3893000.0,-0.24,-0.24,16360860.0,16390378.0,0.0,0.0691,0.001,-0.0128,-0.014,0.0258,201000.0,-3538000.0,-3893000.0,2.362,7.192,-0.228,1.7729,0.1544,0.7506,0.2465,2.3519,1.212,-4.567,0.0,0.0,0.0622,0.0,16605000.0,117672000.0,15740000.0,65987000.0,40831000.0,42476500.0,52660000.0,0.318,-0.095,-0.032,-0.0402,-0.013,3.0,2.295,-2.7241,56.0616,52.3574,64.7299,6.7692,6.5069,5.2486,0.0,-15.0,0.0699,0.0,66760750.0,40847000.0,120421500.0,0.436,16.893,-2.0972,-0.1098,-0.3273,SMTX,1.95,1.9064705882352944,31903677.0
2013-06-30,-0.8282,-2.4566,-3.1451,-3.1765,-3.1765,-0.0069,0.9546,-0.135,-0.0556,-0.1908,-0.1886,-0.1908,0.0,2.0133,0.0,0.2648,-2.4566,0.0028,64896000.0,-0.1361,63645000.0,1251000.0,0.0,5555000.0,6406000.0,-5155000.0,445000.0,-5600000.0,402000.0,0.0,0.0,-6002000.0,0.0,-6002000.0,-0.37,-0.37,16346025.0,16346025.0,0.0,0.0193,-0.064,-0.0794,-0.092,0.1431,-4147000.0,-5155000.0,-6002000.0,279074000.0,0.0621,259793000.0,19281000.0,0.0,19033000.0,22715000.0,-3434000.0,1781000.0,-4565000.0,-1375000.0,0.0,0.0,-3190000.0,0.0,-3190000.0,-0.2,-0.2,16346025.0,16346025.0,0.0,0.0691,0.003,-0.01,-0.011,0.0281,840000.0,-2784000.0,-3190000.0,2.329,6.777,0.568,1.5575,0.1829,0.6688,0.2298,-11.5843,1.23,-1.5938,0.0,0.0,0.0856,0.0,16426000.0,110785000.0,15184000.0,61776000.0,36088000.0,42805500.0,54909000.0,-0.0292,-0.077,-0.026,-0.0355,-0.01,4.0,2.286,-3.4219,49.1534,42.2843,64.2413,7.7332,6.5196,5.0825,0.0,-23.0,0.0682,0.0,75739750.0,41586250.0,122088000.0,0.479,17.073,-1.5632,-0.0906,-0.2826,SMTX,2.01,2.0164705882352942,32855510.249999996
2013-03-31,-0.0772,-0.363,-0.5211,-0.5333,-0.5333,0.0035,-0.2541,0.0713,0.1706,0.03,-0.0581,0.0698,0.0,-0.1235,0.0,0.1373,-0.363,0.0071,65447000.0,-0.0967,58503000.0,6944000.0,0.0,4514000.0,4966000.0,1978000.0,384000.0,1594000.0,428000.0,0.0,0.0,1166000.0,0.0,1166000.0,0.07,0.07,16344193.0,16408579.0,0.0,0.1061,0.044,0.0302,0.018,-0.1936,2887000.0,1978000.0,1166000.0,289295000.0,0.2233,263984000.0,25311000.0,0.0,17870000.0,20051000.0,5260000.0,1878000.0,4032000.0,-1578000.0,0.0,0.0,5610000.0,0.0,5610000.0,0.34,0.34,16344193.0,16408579.0,0.0,0.0875,0.032,0.0204,0.019,0.0056,9298000.0,5910000.0,5610000.0,2.69,8.047,-0.775,2.131,0.207,0.792,0.2648,5.151,1.259,-10.3053,0.0,0.0,0.069,0.0,22292000.0,131522000.0,20675000.0,77036000.0,41232000.0,42809500.0,56876000.0,0.0547,0.133,0.044,0.0436,0.02,6.0,2.289,1.113,54.6084,50.465,74.1797,7.0163,6.7577,5.0864,0.0,10.0,0.0618,0.0,84155750.0,42119000.0,126409500.0,0.099,17.7,3.147,0.1346,-0.7396,SMTX,2.37,2.4754545454545456,38735737.410000004
2012-12-30,-0.3502,-1.3781,-0.8865,-0.8889,-0.8889,-0.0134,1.8897,0.0648,0.2264,-0.105,-0.0423,0.041,0.0,1.839,0.0,0.125,-1.5566,0.0077,73156000.0,0.0288,68078000.0,5078000.0,0.0,4726000.0,7105000.0,-2027000.0,426000.0,-1803000.0,-2127000.0,0.0,0.0,324000.0,0.0,324000.0,0.02,0.02,16328163.0,16404272.0,0.0,0.0694,-0.006,-0.0188,0.004,0.1947,-456000.0,-1377000.0,324000.0,296305000.0,0.3447,270413000.0,25892000.0,0.0,17325000.0,19505000.0,6387000.0,1957000.0,5080000.0,-1799000.0,0.0,0.0,6879000.0,0.0,6879000.0,0.42,0.42,16294893.0,16415522.0,0.0,0.0874,0.035,0.0237,0.023,0.0121,10268000.0,7037000.0,6879000.0,2.616,7.454,0.872,1.2523,0.1349,0.4788,0.168,-3.2324,1.265,49.0185,0.0,0.0,0.0646,0.0,20628000.0,121707000.0,19336000.0,62244000.0,37102500.0,47559000.0,53727000.0,-0.103,0.17,0.055,0.0655,0.024,6.0,2.385,1.3447,60.0719,44.717,67.5122,7.9861,6.2303,5.515,0.0,10.0,0.0585,0.0,89346500.0,40449500.0,124222250.0,0.22,18.184,3.5958,0.1718,-0.6119,SMTX,2.39,2.3227272727272728,39024309.57
2012-09-30,0.6146,2.8476,1.908,1.8889,1.8889,0.015,-5.5351,0.1933,0.3085,0.2858,0.4233,0.0726,0.0,-4.9392,0.0,0.1476,3.69,0.0073,75575000.0,0.7144,69567000.0,6008000.0,0.0,4238000.0,4238000.0,1770000.0,526000.0,1244000.0,-78000.0,0.0,0.0,1322000.0,0.0,1322000.0,0.08,0.08,16319255.0,16444053.0,0.0,0.0795,0.034,0.0234,0.017,-0.0401,2556000.0,1770000.0,1322000.0,294257000.0,0.3758,265628000.0,28629000.0,0.0,16800000.0,16573000.0,12056000.0,2018000.0,10038000.0,628000.0,0.0,0.0,9410000.0,0.0,9410000.0,0.58,0.58,16319255.0,16444053.0,0.0,0.0973,0.051,0.041,0.032,-0.0211,15101000.0,12056000.0,9410000.0,2.549,7.619,-0.186,2.0358,0.0585,0.7986,0.2672,3.365,1.879,-1.9032,0.0,0.0,0.0561,0.0,48108000.0,124338000.0,20071000.0,101903000.0,35767000.0,39170500.0,54398000.0,0.2039,0.245,0.077,0.102,0.041,5.0,2.405,-0.1814,52.7188,52.1159,69.8402,8.2271,7.5122,5.4093,0.0,7.0,0.0571,0.0,88712250.0,38414250.0,122369500.0,-0.38,18.031,5.9742,0.1425,2.6374,SMTX,3.11,3.0432352941176473,50752883.05
2012-07-01,0.5658,8.1064,3.8149,3.8333,3.8333,0.0311,0.3209,0.5211,0.1942,0.8173,0.3542,0.7544,0.0,-0.1232,0.0,0.2899,8.1064,0.0212,75117000.0,0.5381,67836000.0,7281000.0,0.0,4392000.0,3742000.0,3539000.0,542000.0,2997000.0,199000.0,0.0,0.0,2798000.0,0.0,2798000.0,0.17,0.17,16300574.0,16459872.0,0.0,0.0969,0.057,0.0471,0.037,0.041,4311000.0,3539000.0,2798000.0,262764000.0,0.1173,236422000.0,26342000.0,0.0,16255000.0,16714000.0,9628000.0,1818000.0,7510000.0,878000.0,0.0,0.0,6632000.0,0.0,6632000.0,0.41,0.41,16300574.0,16459872.0,0.0,0.1002,0.047,0.0355,0.025,-0.014,12291000.0,9328000.0,6632000.0,2.466,7.857,0.189,1.9302,0.1453,0.7828,0.2457,6.5295,1.721,1.7491,0.0,0.0,0.0585,0.0,44480000.0,128071000.0,18329000.0,95440000.0,34635000.0,37606000.0,47649500.0,-0.3702,0.185,0.057,0.0868,0.035,3.0,2.239,0.0639,66.7161,55.3492,84.3171,7.5867,6.9873,5.5145,0.0,9.0,0.0619,0.0,82312000.0,35904000.0,117333750.0,-0.226,16.12,5.1309,0.1058,-9.7028,SMTX,3.3,3.274705882352941,53791894.199999996
2012-04-01,0.4715,1.5101,2.2685,2.0,2.0,0.0038,-0.4125,0.2058,0.0809,0.5352,0.1757,0.2747,0.0,-0.6343,0.0,0.1298,1.5101,0.0171,72457000.0,0.2865,64932000.0,7525000.0,0.0,3969000.0,4420000.0,3105000.0,463000.0,2642000.0,207000.0,0.0,0.0,2435000.0,0.0,2435000.0,0.15,0.15,16228666.0,16350977.0,0.0,0.1039,0.053,0.0429,0.034,-0.1557,3857000.0,3105000.0,2435000.0,236485000.0,-0.0818,212774000.0,23711000.0,0.0,15268000.0,18120000.0,5591000.0,1645000.0,3646000.0,806000.0,0.0,0.0,2840000.0,0.0,2840000.0,0.18,0.18,16228666.0,16350977.0,0.0,0.1003,0.035,0.0224,0.012,-0.0138,8174000.0,5291000.0,2840000.0,2.298,7.565,-0.695,2.0837,0.1304,0.9067,0.2754,6.7063,1.805,-3.9347,0.0,0.0,0.0548,0.0,45619000.0,122773000.0,16814000.0,97799000.0,39293500.0,41123000.0,49036500.0,0.1773,0.083,0.027,0.0506,0.022,2.0,2.223,-0.2694,65.3445,65.5436,84.8243,6.0184,5.7507,4.8226,0.0,15.0,0.0646,0.0,73702000.0,34097250.0,106365750.0,-0.201,14.572,3.2164,0.0456,3.2575,SMTX,3.78,3.3847058823529417,61344357.48
2012-01-01,0.1279,0.7484,-0.3691,-0.3793,-0.3077,0.0257,-0.2634,0.1612,0.0245,0.802,0.074,0.2413,0.0,-0.3086,0.0,-0.1331,0.7484,0.0278,71108000.0,0.1002,63293000.0,7815000.0,0.0,4201000.0,4173000.0,3642000.0,487000.0,3155000.0,300000.0,0.0,0.0,2855000.0,0.0,2855000.0,0.18,0.18,16202858.0,16626442.0,0.0,0.1099,0.062,0.0512,0.04,0.0706,4377000.0,3642000.0,2855000.0,220351000.0,-0.1608,199051000.0,21300000.0,0.0,14812000.0,17577000.0,3723000.0,1468000.0,1955000.0,805000.0,0.0,0.0,1150000.0,0.0,1150000.0,0.07,0.07,16136114.0,16242010.0,0.0,0.0967,0.028,0.0155,0.005,0.0051,6217000.0,3423000.0,1150000.0,2.133,7.054,0.31,1.41,0.1626,0.6609,0.1999,7.4784,1.271,1.925,0.0,0.0,0.0591,0.0,20303000.0,114296000.0,15374000.0,59707000.0,36597500.0,44636500.0,47530500.0,-0.087,0.035,0.011,0.0425,0.016,3.0,2.179,1.7678,76.7797,62.786,87.2087,6.0209,4.9366,4.636,0.0,20.0,0.0672,0.0,66750250.0,33251500.0,101127250.0,0.069,13.656,2.3317,0.0323,-0.4486,SMTX,2.82,2.5645454545454545,45692059.559999995
2011-10-02,-0.5268,-1.3065,-1.5641,-1.5294,-1.5294,0.0289,-1.0838,0.0557,0.0852,0.2137,-0.177,0.1647,0.0,-1.1153,0.0,-0.2204,-1.2105,0.0765,44082000.0,-0.3258,40361000.0,3721000.0,0.0,3693000.0,4379000.0,-658000.0,326000.0,-1284000.0,172000.0,0.0,0.0,-1456000.0,0.0,-1456000.0,-0.09,-0.09,16200575.0,16200575.0,0.0,0.0844,-0.006,-0.0217,-0.033,-0.0116,-254000.0,-958000.0,-1456000.0,213873000.0,-0.1417,193459000.0,20414000.0,0.0,15457000.0,18250000.0,2164000.0,1302000.0,562000.0,-2258000.0,0.0,0.0,2820000.0,0.0,2820000.0,0.19,0.16,16200575.0,16200575.0,0.0,0.0954,0.021,0.0087,0.013,0.0157,4580000.0,1864000.0,2820000.0,1.948,6.432,-0.031,1.5948,0.0989,0.8187,0.248,-2.9387,1.634,0.2644,0.0,0.0,0.0838,0.0,33037000.0,104195000.0,12527000.0,76302000.0,32693500.0,38681000.0,48780500.0,0.3247,0.086,0.029,0.0242,0.009,4.0,2.201,1.4177,61.1653,50.3777,89.5839,6.5418,5.5291,4.3844,0.0,21.0,0.0723,0.0,64978250.0,32817000.0,97160000.0,0.207,13.202,1.4316,0.0592,-0.1593,SMTX,1.49,1.4782352941176475,24138856.75
