,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.5516,-2.0507,-2.0931,-2.0,-2.0,0.0637,-0.2229,-0.1333,-0.2998,0.0,-0.9997,0.0,0.0,-0.2111,0.5092,0.213,-2.0713,0.0637,9757000.0,-0.5516,0.0,9757000.0,13249000.0,5529000.0,18778000.0,-9021000.0,268000.0,-9229000.0,0.0,0.0,0.0,-9229000.0,0.0,-9229000.0,-0.24,-0.24,39102000.0,39102000.0,0.0,1.0,-0.903,-0.9184,-0.946,-1.0398,-8810000.0,-8961000.0,-9229000.0,28658000.0,-0.3895,0.0,28658000.0,46398000.0,19667000.0,66065000.0,-37407000.0,268000.0,-37501000.0,0.0,0.0,0.0,-37501000.0,0.0,-37501000.0,-0.97,-0.97,38814000.0,38814000.0,0.0,1.0,-1.279,-1.2992,-1.309,0.1508,-36644000.0,-37233000.0,-37501000.0,1.754,2.947,-0.259,0.3744,1.6643,0.2134,0.127,-33.4366,3.574,1.0773,0.0,0.0,0.5667,1.3579,81458000.0,115237000.0,66460000.0,33151000.0,23329000.0,1799500.0,0.0,0.0204,-0.509,-0.332,0.0,-1.299,2.0,0.253,-0.1302,28.5041,0.1528,0.0,1.2284,15.9255,0.0,0.0,-10.0,0.6863,1.619,53070000.0,73725750.0,113088250.0,0.111,0.738,-138.9291,-0.4507,-0.1149,CYTK,10.46,11.291714285714285,409006920.00000006
2015-09-30,-0.1561,-0.4753,-0.482,-0.4375,-0.4375,0.0585,-0.0874,0.1722,-0.1363,0.0,-0.9605,0.0,0.0,-0.0816,0.012,0.3213,-0.4818,0.0585,7945000.0,-0.1561,0.0,7945000.0,11557000.0,5276000.0,16833000.0,-8888000.0,0.0,-8849000.0,0.0,0.0,0.0,-8849000.0,0.0,-8849000.0,-0.23,-0.23,38752000.0,38752000.0,0.0,1.0,-1.095,-1.1138,-1.114,-1.309,-8703000.0,-8849000.0,-8849000.0,40659000.0,-0.1791,0.0,40659000.0,41928000.0,18696000.0,60624000.0,-19965000.0,86000.0,-19829000.0,0.0,0.0,0.0,-19829000.0,0.0,-19829000.0,-0.49,-0.49,38752000.0,38752000.0,0.0,1.0,-0.471,-0.4856,-0.488,0.1498,-19168000.0,-19743000.0,-19829000.0,1.737,2.637,-0.268,0.0,0.67,0.0,0.0,0.0,3.335,1.1693,0.0,0.0,0.6641,1.4546,70372000.0,102196000.0,65619000.0,46091000.0,619000.0,1776500.0,0.0,0.0051,-0.249,-0.169,0.0,-0.486,3.0,0.346,-0.3376,17.1193,0.4219,0.0,65.685,22.8871,0.0,0.0,-12.0,0.4598,1.0312,67006750.0,79594250.0,117521000.0,0.157,1.049,-229.5698,-0.276,-0.0904,CYTK,6.69,6.959999999999999,259250880.00000003
2015-06-30,-0.16,-0.255,-0.26,-0.1739,-0.1739,0.0626,0.0202,0.1723,-0.1047,0.0,-0.9875,0.0,0.0,0.0447,0.0766,0.0083,-0.2595,0.0626,6542000.0,-0.16,0.0,6542000.0,12636000.0,4495000.0,17131000.0,-10589000.0,0.0,-10551000.0,0.0,0.0,0.0,-10551000.0,0.0,-10551000.0,-0.27,-0.27,38725000.0,38725000.0,0.0,1.0,-1.59,-1.6128,-1.613,-1.4311,-10404000.0,-10551000.0,-10551000.0,42129000.0,-0.0551,0.0,42129000.0,41791000.0,17413000.0,59204000.0,-17075000.0,59000.0,-16951000.0,0.0,0.0,0.0,-16951000.0,0.0,-16951000.0,-0.42,-0.42,38725000.0,38725000.0,0.0,1.0,-0.388,-0.401,-0.402,0.1632,-16337000.0,-16892000.0,-16951000.0,1.933,2.91,-0.242,0.0,0.6414,0.0,0.0,0.0,3.706,0.8707,0.0,0.0,0.6871,1.9315,78788000.0,112706000.0,70055000.0,58755000.0,161500.0,1293000.0,0.0,0.019,-0.209,-0.149,0.0,-0.401,3.0,0.37,-0.444,13.8708,0.0347,0.0,260.8607,32.5824,0.0,0.0,-14.0,0.4133,0.992,70807000.0,81176750.0,113768250.0,0.178,1.088,-286.3051,-0.2109,-0.0866,CYTK,6.72,6.391111111111111,260232000.0
2015-03-31,-0.4468,-0.0116,-0.0146,0.1481,0.1481,0.1725,2.9279,0.1392,-0.1672,0.0,-0.5416,0.0,0.0,2.8854,-0.2829,0.0254,-0.0158,0.1725,4414000.0,-0.4468,0.0,4414000.0,8956000.0,4367000.0,13323000.0,-8909000.0,0.0,-8872000.0,0.0,0.0,0.0,-8872000.0,0.0,-8872000.0,-0.23,-0.23,38675000.0,38675000.0,0.0,1.0,-1.977,-2.01,-2.01,7.7546,-8727000.0,-8872000.0,-8872000.0,43375000.0,0.1473,0.0,43375000.0,40892000.0,17376000.0,58268000.0,-14893000.0,26000.0,-14774000.0,0.0,0.0,0.0,-14774000.0,0.0,-14774000.0,-0.38,-0.38,38675000.0,38675000.0,0.0,1.0,-0.328,-0.34,-0.341,0.1484,-14218000.0,-14748000.0,-14774000.0,2.176,3.16,0.885,0.0,0.583,0.0,0.0,0.0,4.365,-3.8727,0.0,0.0,0.9894,2.029,85425000.0,122214000.0,72748000.0,74283000.0,1543000.0,1540500.0,0.0,-0.0038,-0.18,-0.135,0.0,-0.34,4.0,0.396,-0.4967,11.7137,8.1625,0.0,28.1108,28.1564,0.0,0.0,-16.0,0.4006,0.9428,72836000.0,82135750.0,109627500.0,0.166,1.122,-567.2308,-0.1699,-0.1228,CYTK,6.78,7.58611111111111,262216500.0
2014-12-31,-0.1064,0.2905,0.2928,-0.1429,-0.1429,0.231,0.3459,0.5984,0.3741,0.0,9328.2,0.0,0.0,0.3389,-0.3649,0.1136,0.3092,0.231,21758000.0,-0.1064,0.0,21758000.0,8779000.0,4558000.0,13337000.0,8421000.0,86000.0,8443000.0,0.0,0.0,0.0,8443000.0,0.0,8443000.0,0.24,0.24,36759000.0,36759000.0,0.0,1.0,0.398,0.392,0.388,-0.385,8666000.0,8529000.0,8443000.0,46940000.0,0.5316,0.0,46940000.0,44426000.0,17268000.0,61694000.0,-14754000.0,0.0,-14646000.0,0.0,0.0,0.0,-14646000.0,0.0,-14646000.0,-0.41,-0.41,35709000.0,35709000.0,0.0,1.0,-0.302,-0.312,-0.312,-0.9788,-14156000.0,-14646000.0,-14646000.0,2.505,3.617,-0.228,0.0,0.5499,0.0,0.0,99.1744,5.497,-0.9629,0.0,0.0,0.2095,0.4035,107276000.0,132968000.0,90227000.0,88898000.0,23325500.0,2535000.0,0.0,0.0304,-0.177,-0.138,-0.3562,-0.312,3.0,0.443,3.0618,10.583,362.7139,0.0,2.0124,18.5168,0.0,0.0,-19.0,0.3679,0.9464,72822500.0,82642250.0,105893250.0,-1.287,1.315,0.0,-0.1345,0.0246,CYTK,8.01,4.871714285714285,294439590.0
2014-09-30,1.1067,0.5244,0.5257,0.6279,0.6279,0.2454,-1.923,-0.0093,0.4874,0.0,0.0,0.0,0.0,-1.939,-0.1506,0.0985,0.5244,0.2454,9415000.0,1.1067,0.0,9415000.0,11420000.0,3993000.0,15413000.0,-5998000.0,-27000.0,-5971000.0,0.0,0.0,0.0,-5971000.0,0.0,-5971000.0,-0.16,-0.16,36609000.0,36609000.0,0.0,1.0,-0.624,-0.6371,-0.634,-1.0212,-5872000.0,-5998000.0,-5971000.0,49531000.0,4.8389,0.0,49531000.0,49471000.0,16803000.0,66274000.0,-16743000.0,-8000.0,-16558000.0,0.0,0.0,0.0,-16558000.0,0.0,-16558000.0,-0.38,-0.38,36609000.0,36609000.0,0.0,1.0,-0.326,-0.3345,-0.334,-1.0143,-16125000.0,-16566000.0,-16558000.0,2.011,2.382,-0.263,0.0,0.3526,0.0,0.0,222.1481,6.275,1.5935,0.0,0.0,0.4241,1.213,68505000.0,87185000.0,67936000.0,61292000.0,595500.0,1717500.0,0.0,0.0105,-0.226,-0.177,0.0,-0.334,3.0,0.53,2.9679,12.1296,8.7766,0.0,83.1755,28.839,0.0,0.0,-7.0,0.3392,0.9988,59679500.0,73236750.0,93448250.0,-1.372,1.353,2070.75,-0.2366,0.0224,CYTK,3.52,4.070277777777778,128863680.0
2014-06-30,6.7185,0.4421,0.4433,0.6034,0.6034,0.414,-2.4155,0.0168,0.0704,0.0,-0.9801,0.0,0.0,-2.4887,-0.0494,0.1952,0.4421,0.414,7788000.0,6.7185,0.0,7788000.0,11737000.0,4458000.0,16195000.0,-8407000.0,-33000.0,-8374000.0,0.0,0.0,0.0,-8374000.0,0.0,-8374000.0,-0.23,-0.23,36443000.0,36443000.0,0.0,1.0,-1.064,-1.0795,-1.075,-1.2583,-8285000.0,-8407000.0,-8374000.0,44585000.0,6.7837,0.0,44585000.0,51496000.0,16445000.0,67941000.0,-23356000.0,-4000.0,-23175000.0,0.0,0.0,0.0,-23175000.0,0.0,-23175000.0,-0.65,-0.65,36443000.0,36443000.0,0.0,1.0,-0.511,-0.5199,-0.52,-0.6815,-22763000.0,-23179000.0,-23175000.0,2.159,2.638,-0.269,0.0,0.339,0.0,0.0,254.7576,4.734,1.1197,0.0,0.0,0.5724,1.5071,63161000.0,96143000.0,62632000.0,66871000.0,8159500.0,1393000.0,0.0,0.0452,-0.358,-0.247,-9.8899,-0.52,3.0,0.476,1.2651,8.0638,2.6115,0.0,5.4642,32.0065,0.0,0.0,-7.0,0.3688,1.155,50290750.0,64767000.0,93653500.0,-0.834,1.223,5794.75,-0.3583,0.0364,CYTK,4.78,4.7794285714285705,174197540.0
2014-03-31,8.7186,0.3066,0.3071,0.4906,0.4906,0.3738,-0.4582,0.6583,0.0735,0.0,5.4512,0.0,0.0,-0.4642,0.2701,0.172,0.3066,0.3738,7979000.0,8.7186,0.0,7979000.0,12490000.0,4259000.0,16749000.0,-8770000.0,-26000.0,-8744000.0,0.0,0.0,0.0,-8744000.0,0.0,-8744000.0,-0.27,-0.27,32985000.0,32985000.0,0.0,1.0,-1.086,-1.0991,-1.096,-2.2753,-8665000.0,-8770000.0,-8744000.0,37806000.0,4.7631,0.0,37806000.0,52106000.0,15717000.0,67823000.0,-30017000.0,2000.0,-29842000.0,0.0,0.0,0.0,-29842000.0,0.0,-29842000.0,-1.0,-1.0,32985000.0,32985000.0,0.0,1.0,-0.778,-0.7893,-0.789,-0.3704,-29426000.0,-29840000.0,-29842000.0,2.613,3.252,-0.55,0.0,0.4019,0.0,0.0,337.3077,4.348,2.0382,0.0,0.0,0.5338,1.5654,66262000.0,107277000.0,64955000.0,74229000.0,1222000.0,1387500.0,0.0,0.0187,-0.514,-0.32,-3.6506,-0.789,3.0,0.405,0.4463,16.3065,20.429,0.0,30.9378,27.2476,0.0,0.0,-11.0,0.4157,1.3782,44436000.0,58090000.0,93256500.0,-0.425,1.146,-14920.0,-0.4403,0.0514,CYTK,9.5,9.705714285714286,313357500.0
2013-12-31,10.1488,1.5752,1.5701,1.6364,1.6364,0.6491,-0.7447,0.0727,-0.5291,0.0,0.25,0.0,0.0,-0.764,0.4023,0.0729,1.5598,0.6491,24349000.0,10.1488,0.0,24349000.0,13824000.0,4093000.0,17917000.0,6432000.0,78000.0,6531000.0,0.0,0.0,0.0,6531000.0,0.0,6531000.0,0.28,0.28,29861000.0,29861000.0,0.0,1.0,0.275,0.2714,0.268,-0.5204,6697000.0,6609000.0,6531000.0,30648000.0,3.0545,0.0,30648000.0,49450000.0,15092000.0,64542000.0,-33894000.0,0.0,-33717000.0,0.0,0.0,0.0,-33717000.0,0.0,-33717000.0,-1.24,-1.24,27275000.0,27275000.0,0.0,1.0,-1.086,-1.1001,-1.1,-0.2691,-33284000.0,-33717000.0,-33717000.0,1.823,2.786,-0.424,0.0,0.6751,0.0,0.0,84.7308,2.971,-1.9031,0.0,0.0,0.1681,0.5677,52634000.0,83188000.0,50592000.0,36326000.0,4500.0,2855500.0,0.0,0.0195,-0.659,-0.408,0.0,-1.1,3.0,0.371,0.2289,44.1721,0.0595,0.0,6810.6667,10.733,0.0,0.0,-5.0,0.4924,1.6135,37306500.0,51153000.0,82609750.0,-0.302,1.124,0.0,-0.6261,0.0685,CYTK,6.5,6.470857142857143,194096500.0
2013-09-30,1.6074,-0.252,-0.2533,0.0444,0.0444,0.3146,2.1612,0.0312,-0.625,0.0,0.0,0.0,0.0,2.1475,0.5282,0.2153,-0.252,0.3146,4469000.0,1.6074,0.0,4469000.0,13445000.0,3635000.0,17080000.0,-12611000.0,-23000.0,-12588000.0,0.0,0.0,0.0,-12588000.0,0.0,-12588000.0,-0.43,-0.43,29395000.0,29395000.0,0.0,1.0,-2.799,-2.8219,-2.817,2.2913,-12510000.0,-12611000.0,-12588000.0,8483000.0,0.3834,0.0,8483000.0,45484000.0,14814000.0,60298000.0,-51815000.0,-111000.0,-51704000.0,0.0,0.0,0.0,-51704000.0,0.0,-51704000.0,-1.98,-1.98,29395000.0,29395000.0,0.0,1.0,-6.052,-6.1081,-6.095,-0.3252,-51341000.0,-51815000.0,-51704000.0,1.352,2.994,0.348,0.0,0.6551,0.0,0.0,548.3043,1.851,-0.819,0.0,0.0,0.8134,3.0085,38310000.0,88006000.0,35066000.0,23737000.0,0.0,1653500.0,0.0,-0.0067,-0.939,-0.637,0.0,-6.108,2.0,0.104,0.0467,76.9757,0.0,0.0,0.0,5.1303,0.0,0.0,-4.0,1.7463,5.3618,42109750.0,55063750.0,81200500.0,-0.094,0.289,466.8018,-1.3219,0.1434,CYTK,7.57,9.214857142857143,222520150.0
2013-06-30,-0.4519,-0.6824,-0.4674,0.2368,0.2368,0.9038,1.7615,0.005,-0.6966,0.0,5332.3333,0.0,0.0,1.7563,0.4981,0.4525,-0.6824,0.9038,1009000.0,-0.4519,0.0,1009000.0,12347000.0,3730000.0,16077000.0,-15068000.0,-27000.0,-15041000.0,0.0,0.0,0.0,-15041000.0,0.0,-15041000.0,-0.58,-0.58,25773000.0,25773000.0,0.0,1.0,-14.815,-14.9336,-14.907,6.5243,-14948000.0,-15068000.0,-15041000.0,5728000.0,-0.02,0.0,5728000.0,40837000.0,14170000.0,55005000.0,-49277000.0,-117000.0,-49160000.0,0.0,0.0,0.0,-49160000.0,0.0,-49160000.0,-2.0,-2.0,25773000.0,25773000.0,0.0,1.0,-8.513,-8.6028,-8.582,-3.8273,-48764000.0,-49277000.0,-49160000.0,2.017,3.669,0.255,0.0,0.6618,0.0,0.0,558.0741,2.75,-0.4404,0.0,0.0,3.6967,12.2369,59574000.0,94555000.0,51054000.0,43452000.0,8001500.0,1423500.0,0.0,-0.0062,-0.753,-0.61,0.0,-8.603,2.0,0.071,0.4394,114.7634,1019.5531,0.0,0.7159,4.0239,0.0,0.0,-6.0,2.4738,7.1294,52517000.0,65276750.0,80535250.0,-0.851,0.222,421.1709,-0.8141,0.015,CYTK,11.57,8.48294117647059,298193610.0
2013-03-31,-0.5489,-0.2723,-0.2711,0.3205,0.3205,0.8935,-0.3989,0.3903,-0.2653,0.0,2.9518,0.0,0.0,-0.417,0.1245,0.1891,-0.2723,0.8935,821000.0,-0.5489,0.0,821000.0,9834000.0,3634000.0,13468000.0,-12647000.0,-28000.0,-12619000.0,0.0,0.0,0.0,-12619000.0,0.0,-12619000.0,-0.53,-0.53,24010000.0,24010000.0,0.0,1.0,-15.253,-15.4044,-15.37,-15.1023,-12523000.0,-12647000.0,-12619000.0,6560000.0,0.2972,0.0,6560000.0,36732000.0,13008000.0,49725000.0,-43165000.0,-103000.0,-43062000.0,0.0,0.0,0.0,-43062000.0,1307000.0,-44369000.0,-2.18,-2.18,24010000.0,24010000.0,0.0,1.0,-6.498,-6.58,-6.764,-5.6723,-42628000.0,-43165000.0,-43062000.0,2.434,2.694,-0.516,0.0,0.5481,0.0,0.0,451.6786,10.941,0.9685,0.0,0.0,4.4263,11.9781,57846000.0,64690000.0,57405000.0,45711000.0,205500.0,1006000.0,0.0,0.0145,-0.593,-0.552,0.0,-6.58,3.0,0.082,0.8322,60.4253,18.25,0.0,31.9221,6.5209,0.0,0.0,-3.0,1.9829,5.5994,48263500.0,74774750.0,80416750.0,-1.55,0.273,419.0777,-0.733,0.0078,CYTK,6.84,6.247272727272729,164228400.0
2012-12-31,1.8851,0.0343,0.0355,0.56,0.56,0.4924,0.3491,0.4695,-0.0252,-1.0,-0.7143,0.0,0.0,0.3452,0.1464,0.3325,0.0343,0.4924,2184000.0,1.8851,0.0,2184000.0,9858000.0,3815000.0,13673000.0,-11489000.0,-33000.0,-11456000.0,0.0,0.0,0.0,-11456000.0,0.0,-11456000.0,-0.44,-0.44,18107000.0,18107000.0,0.0,1.0,-5.201,-5.2605,-5.245,-3.2889,-11360000.0,-11489000.0,-11456000.0,7559000.0,0.8898,0.0,7559000.0,35643000.0,12429000.0,48016000.0,-40457000.0,-87000.0,-40370000.0,0.0,0.0,0.0,-40370000.0,1307000.0,-41677000.0,-2.3,-2.3,18107000.0,18107000.0,0.0,1.0,-5.274,-5.3522,-5.514,-4.4399,-39866000.0,-40457000.0,-40370000.0,3.871,4.283,-0.397,0.0,0.8233,0.0,0.0,348.1515,10.757,0.6219,0.0,0.0,1.7468,4.5137,69322000.0,77551000.0,68961000.0,55539000.0,9000.0,1599000.0,0.0,0.0083,-0.59,-0.549,0.0,-5.352,4.0,0.1,0.8023,96.6702,0.1931,0.0,839.8889,4.7273,0.0,0.0,-2.0,1.6443,4.7153,42885250.0,70669000.0,75877000.0,-1.853,0.417,465.023,-0.5741,0.0037,CYTK,3.96,3.979411764705882,71703720.0
2012-09-30,0.2011,0.0558,0.0559,0.5,0.5,0.8561,0.0417,0.3815,-0.2346,-1.0,-1.0,0.0,0.0,0.0471,-0.0105,-0.0665,0.0558,0.8561,1714000.0,0.2011,0.0,1714000.0,8798000.0,2991000.0,11787000.0,-10073000.0,-29000.0,-10044000.0,0.0,0.0,0.0,-10044000.0,0.0,-10044000.0,-0.45,-0.45,22360000.0,22360000.0,0.0,1.0,-5.795,-5.8769,-5.86,-5.2065,-9933000.0,-10073000.0,-10044000.0,6132000.0,0.4123,0.0,6132000.0,34384000.0,11478000.0,46998000.0,-40866000.0,-73000.0,-40793000.0,0.0,0.0,0.0,-40793000.0,1307000.0,-42100000.0,-2.99,-2.99,22360000.0,22360000.0,0.0,1.0,-6.552,-6.6644,-6.866,-6.0907,-40175000.0,-40866000.0,-40793000.0,3.605,3.817,-0.399,0.0,0.6883,0.0,0.0,347.3448,17.165,0.8839,0.0,0.0,1.745,5.133,74180000.0,85345000.0,74027000.0,65366000.0,58000.0,1484000.0,0.0,0.0052,-0.646,-0.604,-4.9633,-6.664,5.0,0.088,0.885,90.3571,0.0,0.0,105.7241,4.1321,0.0,0.0,-1.0,1.8718,5.6073,36326500.0,65192250.0,69682500.0,-1.67,0.274,559.8082,-0.5433,0.0024,CYTK,4.98,4.789411764705882,111352800.00000001
2012-06-30,0.7483,0.3437,0.3784,0.4493,0.4493,0.1416,0.3044,0.3038,0.1825,-1.0,-0.8889,0.0,0.0,0.3117,-0.216,-0.3867,0.3437,0.1416,1841000.0,0.7483,0.0,1841000.0,8242000.0,2568000.0,10797000.0,-8956000.0,-13000.0,-8943000.0,0.0,0.0,0.0,-8943000.0,1307000.0,-10250000.0,-0.76,-0.76,13538000.0,13538000.0,0.0,1.0,-4.787,-4.8647,-5.568,-4.7279,-8812000.0,-8956000.0,-8943000.0,5845000.0,0.7664,0.0,5845000.0,34477000.0,11691000.0,47306000.0,-41461000.0,-73000.0,-41388000.0,0.0,0.0,0.0,-41388000.0,1307000.0,-42695000.0,-3.44,-3.44,13538000.0,13538000.0,0.0,1.0,-6.956,-7.0934,-7.305,-6.4652,-40655000.0,-41461000.0,-41388000.0,6.647,6.949,-0.643,0.0,4.7019,0.0,0.0,688.9231,23.304,0.8487,0.0,0.0,1.3949,4.4769,88971000.0,94081000.0,88860000.0,26438000.0,15000.0,1025500.0,0.0,0.0006,-0.721,-0.669,0.0,-7.093,5.0,0.092,0.8817,65.3191,0.1873,0.0,389.6667,5.6997,0.0,0.0,-1.0,2.0002,5.8985,29547000.0,59227500.0,63790750.0,-2.791,0.432,567.9589,-0.46,0.0038,CYTK,3.84,5.010857142857143,51985920.0
2012-03-31,1.3853,0.1542,0.1523,0.2778,0.2778,0.1371,0.3217,-0.2914,-0.3799,-1.0,1.4412,0.0,0.0,0.3298,-0.0473,-0.0839,0.1542,0.1371,1820000.0,1.3853,0.0,1820000.0,8745000.0,3056000.0,11760000.0,-9940000.0,-12000.0,-9928000.0,0.0,0.0,0.0,-9928000.0,0.0,-9928000.0,-0.78,-0.78,12680333.0,12680333.0,0.0,1.0,-5.364,-5.4615,-5.455,-4.8077,-9762000.0,-9940000.0,-9928000.0,5057000.0,0.8606,0.0,5057000.0,36748000.0,13310000.0,51209000.0,-46152000.0,-75000.0,-46077000.0,0.0,0.0,0.0,-46077000.0,2857000.0,-48934000.0,-4.06,-4.06,12680333.0,12680333.0,0.0,1.0,-8.918,-9.1264,-9.676,-8.2519,-45100000.0,-46152000.0,-46077000.0,3.313,3.67,-0.69,0.0,1.409,0.0,0.0,828.3333,10.123,0.88,0.0,0.0,1.6791,4.8049,40754000.0,46531000.0,40697000.0,24198000.0,58500.0,985500.0,0.0,0.0015,-0.916,-0.839,0.0,-9.126,3.0,0.087,0.8471,66.8361,5.9907,0.0,86.4444,5.1314,0.0,0.0,-1.0,2.632,7.2668,33670750.0,53395250.0,58309750.0,-3.291,0.399,615.36,-1.1001,0.0067,CYTK,6.9,6.740571428571429,87494297.7
2011-12-31,-0.3112,-0.0228,-0.0228,0.0741,0.0741,0.0966,-0.2039,-0.3234,-0.3769,-0.8457,-0.6957,0.0,0.0,-0.1954,-0.0613,-0.198,-0.0228,0.0966,757000.0,-0.3112,0.0,757000.0,8599000.0,2863000.0,12654000.0,-11897000.0,-19000.0,-11878000.0,0.0,0.0,0.0,-11878000.0,0.0,-11878000.0,-1.0,-1.0,12133000.0,12133000.0,0.0,1.0,-15.413,-15.716,-15.691,-14.4914,-11668000.0,-11897000.0,-11878000.0,4000000.0,0.5522,0.0,4000000.0,37182000.0,13590000.0,51964000.0,-47964000.0,-104000.0,-47860000.0,0.0,0.0,0.0,-47860000.0,2857000.0,-50717000.0,-4.3,-4.3,11800000.0,11800000.0,0.0,1.0,-11.667,-11.991,-12.679,-11.5088,-46667000.0,-47964000.0,-47860000.0,3.971,4.35,-0.904,0.0125,1.5684,0.0032,0.0029,626.1579,11.137,0.9215,0.0,0.0,3.782,11.3593,46548000.0,52773000.0,46545000.0,29304000.0,30000.0,1157500.0,0.0,0.0023,-0.878,-0.804,0.0,-11.991,4.0,0.063,0.899,109.135,1.2775,0.0,133.3333,3.4557,0.0,0.0,-1.0,3.3975,9.2955,38734500.0,57790000.0,63092500.0,-3.901,0.339,461.1923,-1.0,0.0097,CYTK,5.76,6.105882352941175,69886080.0
2011-09-30,2.6218,0.151,0.1379,0.2105,0.2105,0.1218,0.1021,-0.255,-0.3355,-0.7681,-0.5573,0.0,0.0,0.1026,-0.0687,-0.061,0.151,0.1218,1427000.0,2.6218,0.0,1427000.0,8891000.0,3204000.0,12095000.0,-10668000.0,-29000.0,-10639000.0,0.0,0.0,0.0,-10639000.0,0.0,-10639000.0,-0.9,-0.9,12046667.0,12046667.0,0.0,1.0,-7.297,-7.4758,-7.456,-6.5627,-10413000.0,-10668000.0,-10639000.0,4342000.0,0.7368,0.0,4342000.0,37744000.0,14297000.0,52041000.0,-47699000.0,-103000.0,-47596000.0,0.0,0.0,0.0,-47596000.0,2857000.0,-50453000.0,-4.44,-4.44,12046667.0,12046667.0,0.0,1.0,-10.633,-10.9855,-11.62,-10.1893,-46168000.0,-47699000.0,-47596000.0,4.71,5.128,-0.777,0.0257,1.5611,0.0055,0.005,367.8621,11.893,0.8708,0.0,0.0,2.2453,6.2306,54837000.0,61778000.0,54837000.0,38248000.0,189000.0,1231500.0,0.0,0.0109,-0.796,-0.727,0.0,-10.985,3.0,0.063,0.867,121.8908,9.7513,0.0,22.9735,3.5258,0.0,0.0,-1.0,3.2927,8.6928,44746250.0,63374500.0,69397250.0,-3.673,0.36,463.0971,-0.8446,0.0115,CYTK,7.02,6.7749999999999995,84567602.33999999
