,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.6754,1.3557,1.5321,1.1429,1.0,0.1981,1.5171,0.1045,-0.0882,-0.092,0.189,0.3377,0.0,0.1,-0.9064,-0.3383,1.4031,0.1883,35454623.0,0.4065,24274316.0,11180307.0,49482.0,1502790.0,1590795.0,9589512.0,45495.0,9664834.0,2366750.0,0.0,0.0,7298084.0,0.0,7298084.0,0.15,0.16,46016348.0,46875226.0,0.0,0.3153,0.483,0.2739,0.206,0.4349,17115471.0,9710329.0,7298084.0,162317120.0,0.4281,109035870.0,53281250.0,556430.0,7044203.0,8116540.0,45164710.0,194036.0,45439945.0,11371908.0,0.0,0.0,34068037.0,0.0,34068037.0,0.75,0.74,45167288.0,46109404.0,0.0,0.3283,0.465,0.2811,0.21,0.2887,75504141.0,45633981.0,34068037.0,7.348,7.11,0.335,0.0598,2.9035,0.0081,0.0077,213.4373,11.87,4.8623,0.0,0.0829,0.0424,0.0014,174744678.0,327184052.0,172188764.0,180253915.0,46008525.5,7698671.5,6274334.0,-0.5655,0.101,0.094,0.1362,0.281,7.0,0.449,2.0665,24.8832,112.3913,16.1474,3.528,21.0838,25.87,0.0,-1.0,0.0434,0.0034,190966150.0,337068085.0,361833449.0,1.037,3.594,235.1831,0.1122,-0.3344,GURE,1.82,1.7839999999999996,83749753.36
2015-09-30,0.6947,1.0551,1.1196,0.7692,0.7692,0.1936,0.1082,0.1441,-0.0726,-0.0681,0.5368,0.3977,0.0,1.5974,1.2399,-0.5197,1.0768,0.188,42601598.0,0.3695,27000576.0,15601022.0,69403.0,923874.0,1697864.0,13903158.0,46675.0,13969794.0,3290372.0,0.0,0.0,10679422.0,0.0,10679422.0,0.23,0.23,46007120.0,46905362.0,0.0,0.3662,0.5,0.329,0.251,0.1771,21320731.0,14016469.0,10679422.0,152070874.0,0.2827,103296781.0,48774093.0,1035797.0,7812629.0,9208479.0,39565614.0,197747.0,39847935.0,10195740.0,0.0,0.0,29652195.0,0.0,29652195.0,0.65,0.66,46007120.0,46905362.0,0.0,0.3207,0.459,0.2633,0.195,0.2989,69795770.0,40045682.0,29652195.0,7.354,7.326,0.164,0.0601,2.6277,0.0082,0.0075,300.2993,7.714,0.9726,0.0,0.0822,0.0217,0.0016,176568297.0,337066494.0,173959274.0,192639913.0,61307458.5,13495558.5,6321610.0,-0.2738,0.09,0.084,0.1123,0.263,7.0,0.43,1.6529,48.7901,178.2877,17.6896,2.4805,11.2682,24.0557,0.0,-1.0,0.0514,0.0068,188739154.0,330558720.0,353393180.0,0.988,3.305,202.5097,0.0978,-0.0725,GURE,1.41,1.6324999999999998,64870039.199999996
2015-06-30,0.8583,0.9174,0.9021,0.5333,0.6429,0.1983,-0.3437,0.1665,-0.0446,-0.0302,0.665,0.212,0.0,-0.3558,0.9494,0.4779,0.9334,0.186,49350070.0,0.5542,32280120.0,17069950.0,63470.0,2554992.0,2508561.0,14561389.0,51013.0,14618558.0,3843298.0,0.0,0.0,10775260.0,0.0,10775260.0,0.23,0.23,45928234.0,47143073.0,0.0,0.3459,0.452,0.2973,0.218,0.1305,22326008.0,14669571.0,10775260.0,140576240.0,0.1678,98197261.0,42378979.0,997379.0,8812326.0,10021934.0,32357045.0,200022.0,32649405.0,8638229.0,0.0,0.0,24011176.0,0.0,24011176.0,0.55,0.56,45928234.0,47143073.0,0.0,0.3015,0.443,0.2337,0.171,0.2904,62322547.0,32849427.0,24011176.0,7.451,7.351,0.14,0.0616,2.5698,0.0083,0.0077,287.5653,8.33,0.6263,0.0,0.0851,0.0518,0.0013,176670490.0,337629687.0,173955745.0,198327950.0,60366689.5,11863068.0,6165083.5,-0.0454,0.074,0.07,0.0891,0.234,6.0,0.411,1.9991,43.8846,195.8505,17.5416,2.3287,11.8499,22.802,0.0,0.0,0.0627,0.0071,185831762.0,322750590.0,341832829.0,0.889,3.061,164.2291,0.0786,-0.1496,GURE,2.07,2.391388888888889,95071444.38
2015-03-31,0.3751,0.268,0.24,0.0909,0.0909,0.1069,0.3869,0.1444,0.0057,-0.0314,0.4607,0.2129,0.0,0.3998,11.1532,0.5357,0.2694,0.1058,34910829.0,0.3641,25480858.0,9429971.0,374075.0,2062547.0,2319320.0,7110651.0,50853.0,7186759.0,1871488.0,0.0,0.0,5315271.0,0.0,5315271.0,0.12,0.12,42680899.0,43477401.0,0.0,0.2701,0.422,0.2073,0.152,0.5,14741931.0,7237612.0,5315271.0,122978984.0,0.0123,88484064.0,34494920.0,966467.0,7986150.0,9167692.0,25327228.0,201437.0,25629162.0,6728434.0,0.0,0.0,18900728.0,0.0,18900728.0,0.47,0.47,42680899.0,43477401.0,0.0,0.2805,0.444,0.21,0.154,0.3609,54614479.0,25830599.0,18900728.0,7.723,7.565,0.409,0.0719,2.6104,0.0093,0.0087,142.3242,8.185,3.3451,0.0,0.0888,0.0591,0.0107,157258797.0,322872660.0,154443024.0,192642821.0,50856813.0,11337312.5,6385946.5,-0.0183,0.06,0.058,0.0715,0.21,4.0,0.374,2.7265,48.5124,179.2015,20.7773,2.4181,10.8473,19.2578,0.0,-3.0,0.0649,0.0079,180952996.0,312707819.0,328662776.0,1.04,2.881,128.2317,0.0645,-0.1389,GURE,1.66,1.6416666666666666,70850292.34
2014-12-31,-0.2701,-0.4624,-0.487,-0.5333,-0.4286,-0.0033,0.6089,0.0444,0.0513,-0.0364,-0.0635,0.0124,0.0,1.3827,14.082,0.0163,-0.4253,0.0064,25208377.0,-0.1625,18535227.0,6673150.0,528849.0,2271216.0,2682734.0,3990416.0,49206.0,4072824.0,1190582.0,0.0,0.0,2882242.0,0.0,2882242.0,0.07,0.08,38725608.0,39124583.0,0.0,0.2647,0.453,0.1635,0.114,0.5561,11407100.0,4122030.0,2882242.0,113660331.0,-0.04,81737610.0,31922721.0,623172.0,7266635.0,8104500.0,23818221.0,203296.0,24097810.0,6226015.0,0.0,0.0,17871795.0,0.0,17871795.0,0.46,0.46,38694567.0,39260627.0,0.0,0.2809,0.463,0.2138,0.157,0.3466,52623879.0,24301106.0,17871795.0,8.059,8.34,0.362,0.0783,3.7852,0.0097,0.0094,83.7709,24.019,4.8912,0.0,0.0,0.0901,0.021,186045548.0,322982152.0,183219053.0,171345930.0,43460744.0,5093322.0,5334931.5,-0.0056,0.059,0.056,0.0883,0.214,5.0,0.358,2.606,13.9104,134.9916,17.238,2.6152,22.3156,21.3049,0.0,-3.0,0.0639,0.0055,178596282.0,304400314.0,317485148.0,1.018,2.937,119.5356,0.0573,-0.1542,GURE,1.16,1.1288571428571426,44921705.279999994
2014-09-30,-0.1577,-0.3788,-0.3787,-0.381,-0.381,0.0086,-0.1226,0.0639,0.0613,-0.0336,0.0869,-0.0917,0.0,-0.7186,-0.0667,-0.0323,-0.2574,0.0093,31106964.0,-0.0555,21901056.0,9205908.0,30985.0,1923571.0,2511319.0,6694589.0,48950.0,6771264.0,1732861.0,0.0,0.0,5038403.0,0.0,5038403.0,0.13,0.13,38726415.0,39297334.0,0.0,0.2959,0.445,0.2193,0.162,0.0934,13847508.0,6820214.0,5038403.0,118551984.0,0.0744,84159590.0,34392394.0,129388.0,7230112.0,7621396.0,26770998.0,205108.0,27641948.0,7033630.0,0.0,0.0,20608318.0,0.0,20608318.0,0.54,0.52,38726415.0,39297334.0,0.0,0.2901,0.473,0.2349,0.174,0.2637,56018102.0,27847056.0,20608318.0,7.93,8.289,0.075,0.0766,3.4051,0.0097,0.0092,139.3302,16.777,1.8603,0.0,0.0,0.0618,0.001,174932685.0,320998479.0,172121582.0,181010348.0,46402593.0,6582143.5,5539205.5,-0.6902,0.069,0.066,0.0939,0.235,7.0,0.377,2.0011,20.5159,148.813,16.2351,2.5549,18.0112,21.4023,0.0,-3.0,0.061,0.0011,184073909.0,300130734.0,314050811.0,0.807,3.061,135.7678,0.0672,-0.242,GURE,1.43,1.8938888888888894,55378773.449999996
2014-06-30,-0.0425,0.0258,0.0577,0.0714,0.0,0.0194,0.3975,0.0852,0.08,-0.0289,0.1568,0.0378,0.0,0.4167,-0.4024,-0.2937,0.0207,0.0094,31752814.0,-0.0335,22566923.0,9185891.0,32558.0,1728816.0,1654319.0,7531572.0,52428.0,7598315.0,1933503.0,0.0,0.0,5664812.0,0.0,5664812.0,0.15,0.14,38726415.0,39341228.0,0.0,0.2893,0.46,0.2409,0.178,0.3149,14617940.0,7650743.0,5664812.0,120380297.0,0.181,84264790.0,36115507.0,131601.0,7294415.0,7024357.0,29091150.0,206801.0,31798857.0,8119213.0,0.0,0.0,23679644.0,0.0,23679644.0,0.62,0.6,38726415.0,39341228.0,0.0,0.3,0.501,0.2659,0.197,0.3213,60261305.0,32005658.0,23679644.0,7.799,8.169,0.258,0.0753,3.3298,0.0097,0.0092,145.9286,15.684,1.8152,0.0,0.0,0.0544,0.001,168826158.0,316345541.0,166015228.0,178812885.0,42233315.0,6770213.5,5472705.5,-0.0274,0.08,0.077,0.1033,0.266,8.0,0.389,1.7968,20.692,137.3626,16.9013,2.8504,17.7809,21.9965,0.0,-1.0,0.0606,0.0011,187692285.0,295030782.0,309232664.0,0.999,3.108,154.7655,0.0785,-0.0911,GURE,2.14,2.099142857142857,82874528.10000001
2014-03-31,0.5182,1.1313,1.2764,1.2,1.2,0.0202,-0.0395,0.1072,0.1039,-0.0115,0.3381,0.068,0.0,-0.045,0.7388,-0.3249,1.15,0.006,25592176.0,0.1373,18734404.0,6857772.0,30780.0,1343032.0,1256128.0,5601644.0,52712.0,5655407.0,1369069.0,0.0,0.0,4286338.0,0.0,4286338.0,0.11,0.11,38598424.0,39277957.0,0.0,0.268,0.498,0.223,0.167,0.4872,12751331.0,5708119.0,4286338.0,121481379.0,0.21,84958068.0,36523311.0,153523.0,8013166.0,7584958.0,28938353.0,207956.0,31605163.0,8234432.0,0.0,0.0,23370731.0,0.0,23370731.0,0.61,0.6,38598424.0,39277957.0,0.0,0.3006,0.494,0.2619,0.192,0.2941,60071323.0,31813119.0,23370731.0,7.679,8.021,0.323,0.0821,3.0898,0.0107,0.0102,108.2888,16.172,2.991,0.0,0.0,0.0525,0.0012,156356676.0,309614418.0,153439182.0,183215964.0,36113577.5,6336178.5,5587706.5,-0.0273,0.081,0.077,0.1003,0.262,8.0,0.401,1.6955,19.0172,124.1956,17.3407,3.3639,19.1727,21.7408,0.0,0.0,0.066,0.0013,192126109.0,288786957.0,303020609.0,0.926,3.147,152.98,0.0789,-0.0982,GURE,2.42,2.531714285714286,93408186.08
2013-12-31,1.1701,1.8294,1.9472,2.0,1.3333,0.1088,-0.3751,0.1116,0.0196,0.0001,0.2479,-0.1154,0.0,-0.031,0.1391,0.3774,1.6244,0.0949,30100030.0,0.3653,20957207.0,9142823.0,35065.0,2234693.0,2199630.0,6943193.0,51018.0,7616962.0,1998197.0,0.0,0.0,5618765.0,0.0,5618765.0,0.15,0.14,38478883.0,39252490.0,0.0,0.3037,0.492,0.2547,0.187,0.1955,14801323.0,7667980.0,5618765.0,118391783.0,0.1641,84209136.0,34182647.0,140445.0,8659654.0,8240490.0,25942157.0,208250.0,28575041.0,7607683.0,0.0,0.0,20967358.0,0.0,20967358.0,0.55,0.54,38395921.0,38827330.0,0.0,0.2887,0.481,0.2431,0.177,0.3068,56903986.0,28783291.0,20967358.0,7.666,8.037,0.153,0.0818,2.8023,0.0107,0.0102,150.2995,13.982,1.5595,0.0,0.0,0.0742,0.0012,146767102.0,309244805.0,143823224.0,193256440.0,40427627.0,6910441.5,5647796.5,-0.3286,0.075,0.071,0.0852,0.243,8.0,0.401,1.9149,18.0507,138.3808,16.346,2.9285,17.1323,20.9625,0.0,0.0,0.0731,0.0012,194961194.0,281409176.0,295524312.0,0.946,3.083,138.2151,0.0711,-0.0954,GURE,2.35,2.484857142857143,90425375.05
2013-09-30,0.4708,0.9283,0.9716,0.75,0.75,0.1229,0.2713,0.1212,0.0129,0.0005,0.0606,0.2126,0.0,1.7802,0.1657,0.1503,0.6015,0.1102,32935277.0,0.3426,22006256.0,10929021.0,33198.0,1987874.0,1914280.0,9014741.0,50643.0,10928173.0,2818444.0,0.0,0.0,8109729.0,0.0,8109729.0,0.21,0.21,38368267.0,38963154.0,0.0,0.3318,0.549,0.3333,0.246,0.3134,18090711.0,10978816.0,8109729.0,110338783.0,0.0013,81085847.0,29252936.0,136164.0,8047341.0,7608300.0,21644636.0,208374.0,23617053.0,6361954.0,0.0,0.0,17255099.0,0.0,17255099.0,0.45,0.46,38368267.0,38963154.0,0.0,0.2651,0.465,0.2159,0.156,0.3309,51329628.0,23825427.0,17255099.0,7.472,7.864,0.269,0.08,2.5335,0.0107,0.0102,216.7884,12.207,1.3174,0.0,0.0,0.0604,0.001,135676078.0,301725893.0,132756789.0,195483849.0,43200837.0,7150926.0,5296318.5,-0.034,0.063,0.06,0.0703,0.216,6.0,0.383,2.6318,21.5044,147.1088,19.2037,2.5541,15.43,20.8331,0.0,-1.0,0.0729,0.0012,197917663.0,273716499.0,287761369.0,0.952,2.876,114.3397,0.0602,-0.1961,GURE,1.71,1.7108571428571429,65609736.57
2013-06-30,-0.0334,-0.0337,-0.0585,-0.125,-0.125,0.1166,8.5455,0.0959,-0.0061,-0.007,-0.0517,0.358,0.0,1.7706,-0.1287,0.7563,-0.0333,0.1101,32853896.0,0.0491,23260201.0,9593695.0,54480.0,2447567.0,2214920.0,7378775.0,53583.0,7404621.0,2048722.0,0.0,0.0,5355899.0,0.0,5355899.0,0.14,0.14,38367471.0,38591127.0,0.0,0.292,0.439,0.227,0.163,0.2149,14427958.0,7458204.0,5355899.0,101933838.0,-0.1741,76179481.0,25754357.0,131444.0,7787657.0,7495581.0,18258776.0,208627.0,18331422.0,5072836.0,0.0,0.0,13258586.0,0.0,13258586.0,0.36,0.37,38367471.0,38591127.0,0.0,0.2527,0.44,0.1819,0.13,0.1271,44831310.0,18540049.0,13258586.0,7.221,7.598,0.184,0.0783,2.2525,0.0108,0.0103,139.1897,11.399,1.3738,0.0,0.0,0.0745,0.0017,119911982.0,291497321.0,117007051.0,196548183.0,40230282.0,7184978.0,4663223.0,-0.0406,0.05,0.047,0.0589,0.182,5.0,0.365,3.2531,24.0484,140.2338,19.233,2.5338,14.1871,21.8591,0.0,-2.0,0.0764,0.0013,199620763.0,265778026.0,279609572.0,0.338,2.657,88.867,0.0479,-0.6995,GURE,1.16,1.1538235294117647,44506266.36
2013-03-31,-0.3251,-0.4272,-0.4272,-0.5,-0.5,0.114,3.0277,0.0681,-0.0255,-0.0233,0.1324,0.1336,0.0,3.0743,-0.5864,-0.0659,-0.4308,0.1101,22502580.0,-0.0549,17985472.0,4517108.0,17702.0,1989520.0,1911660.0,2605448.0,53006.0,2625285.0,742320.0,0.0,0.0,1882965.0,0.0,1882965.0,0.05,0.05,38367471.0,38500958.0,0.0,0.2007,0.426,0.119,0.084,0.5803,9583994.0,2678291.0,1882965.0,100394788.0,-0.2999,74308931.0,26085857.0,139490.0,6733665.0,7572653.0,18513204.0,209299.0,18590664.0,4999303.0,0.0,0.0,13591361.0,0.0,13591361.0,0.38,0.39,38367471.0,38500958.0,0.0,0.2598,0.436,0.1873,0.135,-0.0325,43779075.0,18799963.0,13591361.0,6.956,7.288,0.34,0.0836,2.0458,0.012,0.0115,50.5281,11.755,7.0886,0.0,0.0,0.0884,0.0008,105277731.0,279629229.0,102317034.0,194556303.0,29085153.0,7313553.0,5085469.5,-0.0217,0.052,0.05,0.0604,0.187,5.0,0.367,2.5604,23.0607,112.3112,19.6469,3.4518,13.7272,19.7415,0.0,-1.0,0.0671,0.0014,196731609.0,259281754.0,273232202.0,-0.085,2.617,89.8235,0.0509,-1.0937,GURE,1.1,1.1012121212121213,42204218.1
2012-12-31,-0.5953,0.3753,0.9451,0.6667,1.0,0.0229,1.5469,0.0769,0.0688,-0.0249,0.641,0.3505,0.0,1.7868,-0.9858,-0.7456,0.393,0.0169,22047030.0,-0.2781,17833918.0,4213112.0,30784.0,1622380.0,1567440.0,2645672.0,51142.0,2658974.0,752468.0,0.0,0.0,1906506.0,0.0,1906506.0,0.05,0.06,35143195.0,35400143.0,0.0,0.1911,0.419,0.1229,0.086,0.2754,9226965.0,2710116.0,1906506.0,101700882.0,-0.3836,73439341.0,28261541.0,164586.0,6874114.0,7776686.0,20484855.0,210705.0,20586956.0,5591453.0,0.0,0.0,14995503.0,0.0,14995503.0,0.43,0.43,34706356.0,35067950.0,0.0,0.2779,0.439,0.2045,0.147,-0.1289,44609104.0,20797661.0,14995503.0,7.519,7.916,0.173,0.0895,1.8564,0.0119,0.0113,52.992,9.737,7.3552,0.0,0.0,0.0736,0.0014,96243065.0,278193034.0,93290163.0,205082317.0,28944864.0,7948009.5,5215785.0,-0.567,0.059,0.056,0.0633,0.204,5.0,0.378,1.6515,28.5894,129.0944,21.5108,3.5136,12.7958,19.4987,0.0,-1.0,0.0676,0.0016,190879770.0,254235015.0,268774514.0,-0.378,2.93,98.7051,0.0568,-1.5294,GURE,1.16,1.2294117647058818,40766106.199999996
2012-09-30,-0.4669,-0.3542,-0.2634,-0.25,-0.25,0.0023,-0.6523,0.04,0.0702,-0.0252,0.7057,0.5193,0.0,-1.5724,-0.9736,-0.6846,-0.3564,-0.0017,24530332.0,-0.3504,17099890.0,7430442.0,28478.0,1728190.0,1801561.0,5628881.0,50896.0,5642542.0,1529326.0,0.0,0.0,4113216.0,0.0,4113216.0,0.12,0.12,34560743.0,34699989.0,0.0,0.3029,0.473,0.2321,0.168,-0.5392,11592393.0,5693438.0,4113216.0,110192986.0,-0.3577,75733604.0,34459382.0,2304980.0,11630051.0,14720888.0,19738494.0,212054.0,19846000.0,5776843.0,0.0,0.0,14069157.0,0.0,14069157.0,0.41,0.41,34560743.0,34699989.0,0.0,0.3127,0.387,0.182,0.128,-0.2441,42668808.0,20058054.0,14069157.0,7.377,7.787,-0.383,0.0888,1.6968,0.012,0.0114,111.8642,9.422,2.0431,0.0,0.0,0.0705,0.0012,94718463.0,269118702.0,91791545.0,202296248.0,33257007.0,9832654.5,3969180.0,-2.5741,0.057,0.053,0.0619,0.182,6.0,0.418,1.1549,25.8402,138.8909,15.8576,3.3134,11.2068,27.7622,0.0,-2.0,0.1055,0.0209,182309079.0,248957108.0,263808181.0,-0.778,3.188,94.5894,0.0552,-2.6555,GURE,1.12,1.1594117647058821,38708032.160000004
2012-06-30,-0.6227,-0.4258,-0.4325,-0.4483,-0.4483,-0.005,-1.1278,0.0836,0.1227,-0.0047,0.1351,0.2548,0.0,0.6768,-0.9844,-0.1984,-0.4299,-0.0048,31314846.0,-0.3896,21389651.0,9925195.0,62526.0,1393575.0,2291992.0,7633203.0,54255.0,7663863.0,1975189.0,0.0,0.0,5688674.0,0.0,5688674.0,0.16,0.16,34560743.0,34560743.0,0.0,0.3169,0.427,0.2465,0.182,-0.2925,13375723.0,7718118.0,5688674.0,123424629.0,-0.3088,82457658.0,40966971.0,3357177.0,15381046.0,18111113.0,22855858.0,213152.0,22967350.0,7427063.0,0.0,0.0,15540287.0,0.0,15540287.0,0.45,0.45,34560743.0,34560743.0,0.0,0.3319,0.366,0.1878,0.126,0.0765,45126600.0,23180502.0,15540287.0,7.265,7.696,-0.265,0.0875,2.0846,0.012,0.0114,142.2563,9.863,-0.1714,0.0,0.0,0.0445,0.002,106144464.0,265987844.0,103209937.0,184991567.0,38839416.0,8660989.5,3553602.0,8.3936,0.063,0.059,0.0785,0.188,6.0,0.472,2.06,22.6348,122.1275,11.6967,3.1778,14.2506,34.7323,0.0,-2.0,0.1246,0.0272,171476789.0,244878447.0,261223376.0,0.273,3.571,108.751,0.062,-0.7052,GURE,1.22,1.4911428571428575,42164106.46
2012-03-31,-0.73,-0.7701,-0.7712,-0.7561,-0.75,-0.0289,-0.8476,0.1132,0.1684,-0.1586,-0.0092,1.6413,0.0,-0.8284,-0.7627,-0.5121,-0.7741,-0.005,23808674.0,-0.4753,17115882.0,6692792.0,42798.0,2129969.0,2115693.0,4577099.0,54412.0,4621577.0,1334470.0,0.0,0.0,3287107.0,0.0,3287107.0,0.1,0.1,34560743.0,34561520.0,0.0,0.2811,0.437,0.1964,0.138,0.1346,10414023.0,4675989.0,3287107.0,143410595.0,-0.1759,86062710.0,57347885.0,7295456.0,15725898.0,28736621.0,28611264.0,224637.0,28679087.0,8804219.0,0.0,0.0,19874868.0,0.0,19874868.0,0.58,0.58,34560743.0,34561520.0,0.0,0.3999,0.344,0.2015,0.139,-0.0679,49385303.0,28903724.0,19874868.0,7.138,7.575,0.093,0.095,2.3688,0.0133,0.0125,85.9367,9.494,1.0082,0.0,0.0,0.0895,0.0018,102483901.0,261798477.0,99444282.0,171148948.0,27405595.0,8867002.5,3285887.5,-0.0329,0.083,0.078,0.1064,0.202,6.0,0.56,2.0438,21.0844,69.428,12.1326,5.2329,16.1735,43.6444,0.0,0.0,0.1097,0.0509,167976299.0,238292290.0,256095085.0,-0.282,4.15,128.6686,0.0806,-1.2398,GURE,2.35,2.6837142857142857,81217746.05
2011-12-31,-0.4684,-0.8791,-0.9183,-0.9118,-0.9143,0.0041,-0.0088,0.2496,0.2657,0.0,0.0175,0.656,0.0,-0.4466,2.6961,1.1988,-0.883,-0.0031,30539134.0,-0.1775,20128181.0,10410953.0,2171178.0,6378317.0,8511642.0,1899311.0,52491.0,1918018.0,937858.0,0.0,0.0,980160.0,0.0,980160.0,0.03,0.03,34559643.0,34607468.0,0.0,0.3409,0.239,0.0645,0.032,-0.2527,7286669.0,1970509.0,980160.0,164980453.0,0.042,89538212.0,75442241.0,7432995.0,17961232.0,31143783.0,44298458.0,212441.0,44355631.0,13402871.0,0.0,0.0,30952760.0,0.0,30952760.0,0.89,0.89,34660866.0,34673615.0,0.0,0.4573,0.38,0.2701,0.188,0.0348,62689978.0,44568072.0,30952760.0,7.035,7.475,-0.223,0.0934,2.2736,0.0133,0.0125,37.5399,8.664,5.6173,0.0,0.0,0.2089,0.0711,93338359.0,258327699.0,90301801.0,170799554.0,21731028.5,7401414.0,3558935.5,-2.4014,0.135,0.124,0.165,0.27,4.0,0.661,1.9077,17.5444,48.4951,9.8185,7.5919,22.2904,46.3567,0.0,0.0,0.1089,0.0451,158156036.0,229671481.0,249440511.0,0.165,4.76,209.7904,0.1274,-0.9029,GURE,1.79,2.0205882352941176,61861760.97
2011-09-30,-0.3593,-0.5587,-0.6243,-0.6279,-0.6279,-0.0035,-0.0137,0.3321,0.3343,0.0,0.8189,1.5102,0.0,0.3441,0.2122,4.3617,-0.5607,-0.0006,37761975.0,-0.1563,23823944.0,13938031.0,1080675.0,5479185.0,5191786.0,8746245.0,51994.0,8763892.0,3179546.0,0.0,0.0,5584346.0,0.0,5584346.0,0.16,0.16,34620004.0,34620004.0,0.0,0.3691,0.372,0.2335,0.148,0.612,14050185.0,8815886.0,5584346.0,171572821.0,0.1393,86955616.0,84617205.0,5849246.0,14483681.0,25985174.0,58632031.0,160382.0,58732386.0,16760149.0,0.0,0.0,41972237.0,0.0,41972237.0,1.2,1.2,34620004.0,34620004.0,0.0,0.4932,0.437,0.3433,0.245,0.0473,74957599.0,58892768.0,41972237.0,6.893,7.475,0.667,0.0909,2.479,0.0132,0.0122,169.5558,6.695,4.3278,0.0,0.0,0.1451,0.0286,97593972.0,258779484.0,94583244.0,158967088.0,19049319.5,9725594.0,2203122.0,-0.0438,0.193,0.177,0.235,0.343,6.0,0.725,1.408,25.2396,52.2974,6.7033,9.0068,17.6414,77.8771,0.0,0.0,0.0844,0.0341,146503826.0,217064591.0,236538842.0,0.234,4.956,367.2031,0.1757,-0.8627,GURE,2.23,2.263333333333333,77202608.92
2011-06-30,0.1299,-0.3873,-0.3898,-0.383,-0.383,-0.0002,-0.5106,0.3477,0.3877,0.0,0.4519,3.9965,0.0,-31.6448,5.7111,1.1534,-0.388,0.0041,51300812.0,0.0973,24994703.0,26306109.0,4000805.0,1738427.0,12917500.0,13388609.0,65740.0,13375600.0,3352345.0,0.0,0.0,10023255.0,0.0,10023255.0,0.29,0.29,34729179.0,34733188.0,0.0,0.5128,0.344,0.262,0.195,-0.5524,17634426.0,13441340.0,10023255.0,178569140.0,0.3376,86134375.0,92434765.0,5660080.0,10026414.0,22640260.0,69794505.0,108782.0,69943902.0,18690909.0,0.0,0.0,51252993.0,0.0,51252993.0,1.47,1.47,34729179.0,34733188.0,0.0,0.5176,0.47,0.3923,0.287,0.0123,83992167.0,70052684.0,51252993.0,6.471,7.068,-0.816,0.0875,1.7201,0.0135,0.0124,204.4621,5.601,0.7614,0.0,0.0,0.0339,0.078,81833615.0,245474680.0,78877224.0,170989606.0,30719395.0,10823968.0,1891403.5,-4.713,0.254,0.233,0.2596,0.392,5.0,0.81,1.1596,19.7617,74.3647,6.4427,5.8129,16.4976,94.4109,0.0,0.0,0.0561,0.0317,133153280.0,202147600.0,220411553.0,0.063,5.142,643.9731,0.2279,-0.963,GURE,3.1,3.2602777777777776,107660454.9
