,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-06-30,0.0917,-0.6586,-49.8532,0.0,0.0,0.1461,-1.1938,-0.0061,-0.4535,0.287,0.0857,0.0,0.0667,-2.3288,0.0,0.1685,-0.6586,0.1461,84513000.0,0.1815,40381000.0,44132000.0,0.0,35390000.0,42714000.0,1418000.0,5770000.0,-4352000.0,292000.0,0.0,0.0,-4644000.0,899000.0,-5543000.0,-0.19,-0.19,29286000.0,29286000.0,0.64,0.5222,0.052,0.0168,-0.066,-0.0747,4362000.0,1418000.0,-4644000.0,319513000.0,0.186,153734000.0,165779000.0,0.0,136727000.0,163270000.0,2509000.0,22121000.0,-19170000.0,4064000.0,0.0,0.0,-23234000.0,3674000.0,-26908000.0,-0.95,-0.95,29286000.0,29286000.0,2.5,0.5188,0.047,0.0092,-0.084,0.0058,15047000.0,2951000.0,-23234000.0,5.439,53.939,-0.216,11.2941,0.4577,2.0766,0.1938,0.2458,2.555,0.3388,-3.368,0.0743,0.4188,0.0,72488000.0,1579643000.0,-1427982000.0,1850379000.0,155135500.0,39020000.0,0.0,2.3616,-0.138,-0.016,0.0009,0.009,4.0,0.187,-0.6196,46.5068,184.5008,0.0,2.0596,8.1884,0.0,-2.632,398.0,0.4279,0.0,1816190000.0,195252500.0,1705095000.0,0.064,10.91,0.1334,-0.0454,-0.8881,STON,30.15,30.03638872222222,882972900.0
2015-03-31,-0.0186,-1.5332,-23.7037,-16.5,-16.5,0.2827,2.9908,0.1423,-0.0526,0.1784,0.1484,0.0,0.05,1.6054,0.0,0.2294,-1.5332,0.2995,70493000.0,0.0948,34063000.0,36430000.0,0.0,32322000.0,39455000.0,-3025000.0,5463000.0,-8488000.0,22000.0,0.0,0.0,-8510000.0,685000.0,-9195000.0,-0.31,-0.31,29230000.0,29230000.0,0.63,0.5168,-0.001,-0.0429,-0.13,0.0431,-73000.0,-3025000.0,-8510000.0,306533000.0,0.1776,144462000.0,162071000.0,0.0,131624000.0,156826000.0,5245000.0,21499000.0,-15812000.0,2896000.0,0.0,0.0,-18708000.0,2766000.0,-21474000.0,-0.76,-0.76,29230000.0,29230000.0,2.46,0.5287,0.057,0.0186,-0.07,0.0422,17352000.0,5687000.0,-18708000.0,6.233,53.988,0.104,10.224,0.2189,1.6402,0.1752,-0.5537,2.43,-0.6365,-2.032,0.0746,0.4585,0.0,58588000.0,1578076000.0,-1423604000.0,1829569000.0,146405000.0,29412500.0,0.0,-0.4809,-0.098,-0.013,0.002,0.019,4.0,0.18,-1.3151,41.1423,186.3705,0.0,2.0937,10.4219,0.0,-3.237,197.0,0.4294,0.0,1801083000.0,219005000.0,1707699000.0,0.442,10.487,0.2645,-0.0376,-0.5422,STON,28.809998999999998,28.338611166666666,842116270.77
2014-12-31,0.212,11.6267,-0.6873,-0.36,-0.36,0.3658,-1.0836,0.1527,0.4002,-0.0459,0.1365,0.0,0.0333,-0.4498,0.0,0.1651,1.669,0.3658,86333000.0,0.1999,45189000.0,41144000.0,0.0,34321000.0,39448000.0,1696000.0,5620000.0,-3726000.0,3086000.0,0.0,0.0,-6812000.0,2134000.0,-8946000.0,-0.34,-0.34,29192000.0,29192000.0,0.62,0.4766,0.058,0.0219,-0.104,-0.0839,4982000.0,1894000.0,-6812000.0,300427000.0,0.1757,137665000.0,162762000.0,0.0,125592000.0,148819000.0,13943000.0,21610000.0,-7225000.0,2564000.0,0.0,0.0,-9789000.0,2085000.0,-11874000.0,-0.45,-0.45,26582000.0,26582000.0,2.43,0.5418,0.085,0.0479,-0.04,0.0162,25466000.0,14385000.0,-9789000.0,7.043,53.838,-0.248,9.5417,0.3563,1.3547,0.1639,0.337,2.888,0.4237,-1.824,0.0752,0.3975,0.0,69788000.0,1571628000.0,-1387090000.0,1802801000.0,142910500.0,35382500.0,0.0,0.9108,-0.056,-0.007,0.0053,0.048,7.0,0.182,-1.6379,40.6955,184.7179,0.0,2.1022,8.4908,0.0,-5.4,69.0,0.418,0.0,1758380250.0,210451000.0,1654602500.0,0.183,11.302,0.6657,-0.0191,-0.7494,STON,25.77,25.937714342857152,752277840.0
2014-09-30,0.3179,-0.1846,-1.2112,-0.5714,-0.5714,0.3591,-0.1923,0.1797,0.3865,-0.0423,0.1068,0.0,0.0167,-0.272,0.0,0.2574,-0.2593,0.3591,78174000.0,0.2703,34101000.0,44073000.0,0.0,34694000.0,41653000.0,2420000.0,5268000.0,-2604000.0,664000.0,0.0,0.0,-3268000.0,-44000.0,-3224000.0,-0.11,-0.11,29018000.0,29018000.0,0.61,0.5638,0.074,0.0341,-0.041,0.1584,5776000.0,2664000.0,-3268000.0,286047000.0,0.1777,130482000.0,155565000.0,0.0,120729000.0,145853000.0,9712000.0,21272000.0,-8631000.0,-1547000.0,0.0,0.0,-7084000.0,1146000.0,-8230000.0,-0.34,-0.34,29018000.0,29018000.0,2.41,0.5438,0.08,0.0442,-0.029,0.0249,23023000.0,12641000.0,-7084000.0,8.061,54.591,0.427,9.2771,0.7642,1.1509,0.1575,0.5057,2.197,-5.1138,-5.545,0.0732,0.4438,0.0,58809000.0,1584130000.0,-1367330000.0,1782011000.0,135094000.0,37511000.0,0.0,-0.2489,-0.044,-0.005,0.0037,0.044,6.0,0.179,-2.6026,52.1009,181.1187,0.0,2.1174,7.6257,0.0,-7.088,78.0,0.4221,0.0,1721182750.0,185928500.0,1598324750.0,0.245,9.858,0.5943,-0.0141,-0.6675,STON,25.790001,25.46416683333333,748374249.018
2014-06-30,0.2313,1.5348,0.9906,1.0,1.0,0.1971,0.0078,0.1958,0.532,-0.0594,0.1296,0.0,0.0,-0.2448,0.0,0.1745,-0.6996,0.1971,71533000.0,0.146,31109000.0,40424000.0,0.0,30287000.0,36270000.0,4154000.0,5148000.0,-994000.0,-876000.0,0.0,0.0,-118000.0,-9000.0,-109000.0,0.0,0.0,25552000.0,25552000.0,0.6,0.5651,0.093,0.0581,-0.002,0.0664,6667000.0,4154000.0,-118000.0,269412000.0,0.1062,124477000.0,144935000.0,0.0,113626000.0,134376000.0,10559000.0,21197000.0,-7953000.0,-2653000.0,0.0,0.0,-5300000.0,1164000.0,-6464000.0,-0.3,-0.3,25552000.0,25552000.0,2.4,0.538,0.085,0.0492,-0.024,0.0436,22892000.0,13244000.0,-5300000.0,9.952,62.269,0.186,10.058,0.5983,1.0107,0.1497,0.8069,2.452,-88.9083,30.0,0.0732,0.4234,0.0,62211000.0,1591086000.0,-1357433000.0,1789951000.0,140228000.0,35160500.0,0.0,-0.5098,-0.041,-0.004,0.004,0.049,5.0,0.176,-3.9209,50.5734,201.5445,0.0,1.9212,7.6623,0.0,-8.0,62.0,0.4218,0.0,1679799500.0,158481250.0,1533227750.0,0.46,10.544,0.6248,-0.0105,-0.5365,STON,24.23,24.1771428,619124960.0
2014-03-31,0.0773,1.4601,1.1875,1.1818,1.1818,0.155,-1.4281,0.0517,-0.204,0.0631,0.0722,0.0,0.0169,-2.2483,0.0,-0.0188,3.0696,0.1401,64387000.0,0.0801,27266000.0,37121000.0,0.0,26290000.0,31448000.0,5673000.0,5574000.0,99000.0,-310000.0,0.0,0.0,409000.0,4000.0,405000.0,0.02,0.02,22493000.0,22787000.0,0.6,0.5765,0.125,0.0881,0.006,-0.0779,8041000.0,5673000.0,409000.0,260301000.0,0.0728,122959000.0,137342000.0,0.0,109127000.0,117109000.0,20233000.0,21181000.0,-19858000.0,-2867000.0,0.0,0.0,-16991000.0,955000.0,-17946000.0,-0.84,-0.84,22493000.0,22787000.0,2.4,0.5276,0.042,0.0051,-0.069,0.051,10909000.0,1323000.0,-16991000.0,6.579,64.208,-0.223,11.275,0.3663,1.7137,0.1699,1.0178,2.78,-7.2593,-2.4,0.0326,0.4083,0.0,54887000.0,1444230000.0,-1259252000.0,1658758000.0,131703000.0,27534500.0,0.0,0.7068,-0.139,-0.012,0.0087,0.005,3.0,0.178,-1.4081,34.0362,191.1132,0.0,1.9764,9.4536,0.0,-2.857,662.0,0.4192,0.0,1633726750.0,129570750.0,1462939250.0,0.591,11.573,0.0625,-0.0374,-0.4742,STON,25.15,24.904,565698950.0
2013-12-31,0.0188,-0.9064,-0.3746,-0.25,-0.25,0.1391,-2.6551,0.0972,-0.2728,0.1451,0.084,0.0,0.0169,-1.3396,0.0,0.1567,-2.5824,0.0936,71953000.0,0.2131,38006000.0,33947000.0,0.0,29458000.0,36482000.0,-2535000.0,5282000.0,-5132000.0,-1025000.0,0.0,0.0,-4107000.0,1195000.0,-5302000.0,-0.25,-0.25,21374000.0,21374000.0,0.6,0.4718,0.035,0.0021,-0.074,-0.0694,2539000.0,150000.0,-4107000.0,255526000.0,0.0533,120847000.0,134679000.0,0.0,109631000.0,117813000.0,16866000.0,21070000.0,-23114000.0,-3514000.0,0.0,0.0,-19600000.0,911000.0,-20511000.0,-0.98,-0.98,20954000.0,20954000.0,2.39,0.5271,0.029,-0.008,-0.08,0.0874,7504000.0,-2044000.0,-19600000.0,5.03,66.246,-0.234,13.6583,0.5696,2.7151,0.198,0.0284,2.251,0.3431,-8.571,0.0396,0.4094,0.0,52182000.0,1415951000.0,-1272944000.0,1654011000.0,128599000.0,33121000.0,0.0,1.746,-0.154,-0.014,0.0074,-0.008,2.0,0.177,-1.7102,53.236,191.0977,0.0,1.987,7.7149,0.0,-2.439,-395.0,0.429,0.0,1609198250.0,133340250.0,1444580250.0,1.065,12.195,-0.097,-0.0432,-0.3635,STON,25.52,25.1034286,545464480.0
2013-09-30,-0.0543,-0.3554,-2.4019,-2.4,-2.4,0.0814,0.2296,0.0894,-0.2462,0.1816,0.0892,0.0,0.0169,0.279,0.0,0.1103,-0.3554,0.0954,61539000.0,-0.0106,28096000.0,33443000.0,0.0,27591000.0,30176000.0,3267000.0,5193000.0,-1926000.0,-442000.0,0.0,0.0,-1484000.0,-26000.0,-1458000.0,-0.07,-0.07,21351000.0,21351000.0,0.6,0.5434,0.092,0.0531,-0.024,0.2764,5645000.0,3267000.0,-1484000.0,242887000.0,0.0036,108833000.0,134054000.0,0.0,105640000.0,113963000.0,20091000.0,21182000.0,-21774000.0,-2346000.0,0.0,0.0,-19428000.0,-362000.0,-19066000.0,-0.92,-0.92,21351000.0,21351000.0,2.38,0.5519,0.038,-0.0024,-0.078,0.1037,9239000.0,-592000.0,-19428000.0,5.814,65.629,0.797,13.1653,0.936,2.2646,0.194,0.6291,2.165,-14.0007,-1.111,0.0328,0.4483,0.0,53456000.0,1401245000.0,-1225357000.0,1616478000.0,122993500.0,28552500.0,0.0,-0.1668,-0.136,-0.014,0.009,-0.002,2.0,0.172,-1.9928,51.3807,192.724,0.0,1.9748,8.5067,0.0,-2.587,-1291.0,0.4349,0.0,1574534250.0,140255750.0,1411925750.0,1.18,11.376,-0.0279,-0.0427,-0.3371,STON,23.65,23.292571457142856,504951149.99999994
2013-06-30,-0.0643,-5.2327,-4.452,-3.9091,-3.9091,0.1017,0.6013,0.1274,-0.2005,0.2766,0.0706,0.0,0.0169,1.343,0.0,-0.0814,6.2096,0.1017,62422000.0,0.0149,29591000.0,32831000.0,0.0,25788000.0,19003000.0,13828000.0,5132000.0,-12899000.0,-1090000.0,0.0,0.0,-11809000.0,-218000.0,-11591000.0,-0.54,-0.54,21345000.0,21345000.0,0.6,0.526,-0.085,-0.1244,-0.186,0.1008,-5316000.0,-7767000.0,-11809000.0,243545000.0,0.0142,107570000.0,135975000.0,0.0,102900000.0,114083000.0,21892000.0,21262000.0,-20053000.0,-3170000.0,0.0,0.0,-16883000.0,-315000.0,-16568000.0,-0.8,-0.8,21345000.0,21345000.0,2.37,0.5583,0.045,0.005,-0.068,0.0882,10861000.0,1209000.0,-16883000.0,6.496,65.03,0.295,12.8005,0.6594,1.9706,0.1903,-1.5134,2.231,-0.8296,-5.364,0.0331,0.4131,0.0,51162000.0,1388062000.0,-1204268000.0,1605660000.0,127349500.0,29327500.0,0.0,-0.3458,-0.113,-0.012,0.0099,0.005,2.0,0.176,-2.0633,49.445,197.3678,0.0,1.9124,8.3043,0.0,-2.962,634.0,0.4225,0.0,1542647750.0,146806000.0,1382206250.0,1.006,11.41,0.0569,-0.0376,-0.3718,STON,25.16,25.897058852941175,537040200.0
2013-03-31,-0.0306,-0.6795,-2.086,-2.1,-2.1,-0.0325,-0.1615,0.1134,-0.0619,0.1744,0.0772,0.0,0.0,-0.3383,0.0,0.0473,-0.7407,0.0186,59612000.0,0.0004,25154000.0,34458000.0,0.0,26794000.0,33064000.0,1394000.0,5463000.0,-3157000.0,-957000.0,0.0,0.0,-2200000.0,-40000.0,-2160000.0,-0.11,-0.11,19729000.0,19729000.0,0.59,0.578,0.078,0.0387,-0.036,0.0674,4636000.0,2306000.0,-2200000.0,242631000.0,0.0163,104399000.0,138232000.0,0.0,105186000.0,128250000.0,9982000.0,21000000.0,-10189000.0,-2946000.0,0.0,0.0,-7243000.0,-140000.0,-7103000.0,-0.37,-0.37,19729000.0,19729000.0,2.36,0.5697,0.083,0.0446,-0.029,0.0736,20242000.0,10811000.0,-7243000.0,8.265,69.54,0.204,12.0914,0.4327,1.4629,0.168,0.4221,1.964,-3.1792,-2.95,0.0335,0.4495,0.0,39851000.0,1371961000.0,-1175283000.0,1560644000.0,122558500.0,26564000.0,0.0,-0.4146,-0.047,-0.005,0.0045,0.045,2.0,0.181,-4.3042,46.3277,191.2214,0.0,1.9797,9.1338,0.0,-6.378,69.0,0.4335,0.0,1495289250.0,151500750.0,1341655750.0,0.906,12.298,0.5148,-0.0166,-0.4155,STON,25.120001000000002,25.888787878787877,495592499.72900003
2012-12-31,0.005,0.681,-0.2725,-0.3333,-0.3333,-0.0311,1.1961,0.076,-0.257,0.3053,0.0525,0.0,0.0,0.7846,0.0,-0.0403,0.8606,0.0091,59314000.0,0.01,25992000.0,33322000.0,0.0,25467000.0,31720000.0,1602000.0,5394000.0,-3792000.0,143000.0,0.0,0.0,-3935000.0,-78000.0,-3857000.0,-0.2,-0.2,19544000.0,18764000.0,0.59,0.5618,0.072,0.027,-0.065,-0.036,4274000.0,1602000.0,-3935000.0,242606000.0,0.0623,103285000.0,139321000.0,0.0,103975000.0,125358000.0,13963000.0,20503000.0,-4803000.0,-1790000.0,0.0,0.0,-3013000.0,-60000.0,-2953000.0,-0.15,-0.15,19445000.0,19445000.0,2.36,0.5743,0.104,0.0647,-0.012,0.0821,25131000.0,15700000.0,-3013000.0,6.917,66.585,-0.109,13.0449,0.4066,1.886,0.1897,0.297,2.459,-0.2849,11.8,0.0315,0.4294,0.0,48110000.0,1301333000.0,-1127452000.0,1515355000.0,120336000.0,27700500.0,0.0,-2.9427,-0.019,-0.002,0.0067,0.065,4.0,0.186,-10.8012,43.5898,185.679,0.0,2.0161,8.7582,0.0,-15.733,41.0,0.4286,0.0,1455774750.0,153396500.0,1305513250.0,1.025,12.477,0.7657,-0.0069,-0.3753,STON,20.83,22.079411941176474,407101519.99999994
2012-09-30,0.0474,0.2737,5.7489,6.0,6.0,0.0202,0.1696,0.1363,-0.2339,0.355,0.0583,0.0,0.0,0.2302,0.0,-0.0032,0.2737,0.0071,62197000.0,0.031,26833000.0,35364000.0,0.0,24851000.0,30296000.0,5068000.0,5273000.0,-205000.0,-1266000.0,0.0,0.0,1061000.0,21000.0,1040000.0,0.05,0.05,19491000.0,19743000.0,0.59,0.5686,0.117,0.0815,0.017,0.2138,7267000.0,5068000.0,1061000.0,242017000.0,0.0736,102861000.0,139156000.0,0.0,105045000.0,125934000.0,13222000.0,20041000.0,-4990000.0,-2819000.0,0.0,0.0,-2171000.0,-43000.0,-2128000.0,-0.11,-0.11,19491000.0,19743000.0,2.36,0.575,0.099,0.0622,-0.009,0.0502,23970000.0,15051000.0,-2171000.0,7.713,66.161,0.682,12.205,0.417,1.5825,0.1789,0.9611,2.519,15.9635,-5.364,0.0304,0.3996,0.0,46140000.0,1289544000.0,-1103097000.0,1488932000.0,114498500.0,21684000.0,0.0,-0.199,-0.013,-0.002,0.0064,0.062,4.0,0.189,-11.8393,34.5579,177.5706,0.0,2.1137,11.1611,0.0,-21.455,44.0,0.434,0.0,1419518500.0,164670750.0,1281771500.0,0.623,12.417,0.751,-0.005,-0.5178,STON,23.540001,23.097647117647064,458818159.491
2012-06-30,0.0438,-0.4697,-3.6608,-3.75,-3.75,0.0018,2.5954,0.071,-0.2399,0.3397,0.0947,0.0,0.0,1.3964,0.0,0.1139,-0.4457,0.0018,61508000.0,0.0233,26420000.0,35088000.0,0.0,28074000.0,33170000.0,1918000.0,4870000.0,-3035000.0,-866000.0,0.0,0.0,-2169000.0,-43000.0,-2126000.0,-0.11,-0.11,19375000.0,19375000.0,0.59,0.5705,0.066,0.0298,-0.035,0.0437,4065000.0,1835000.0,-2169000.0,240145000.0,0.1055,102589000.0,137556000.0,0.0,105125000.0,125423000.0,12133000.0,19592000.0,-5630000.0,-2175000.0,0.0,0.0,-3455000.0,-68000.0,-3387000.0,-0.17,-0.17,19375000.0,19375000.0,2.36,0.5728,0.094,0.0581,-0.014,0.0402,22568000.0,13962000.0,-3455000.0,8.125,63.966,0.139,11.0465,0.4019,1.3595,0.1681,0.3768,2.78,-2.8246,5.9,0.0268,0.4564,0.0,52232000.0,1239339000.0,-1034418000.0,1416226000.0,117687000.0,21401500.0,0.0,-0.5529,-0.019,-0.003,0.0061,0.058,5.0,0.193,-6.7278,39.0056,186.9587,0.0,2.0405,11.2209,0.0,-13.882,50.0,0.4378,0.0,1366185250.0,175802000.0,1241900500.0,0.499,12.395,0.7126,-0.0081,-0.5761,STON,25.92,25.27885685714285,502200000.00000006
2012-03-31,0.2517,3.4573,1.2813,1.25,1.25,0.1514,11.837,0.0683,-0.2832,0.3376,0.0954,0.0,0.0351,4.3251,0.0,0.1666,2.5016,0.0937,59587000.0,0.2104,24040000.0,35547000.0,0.0,25583000.0,30172000.0,5375000.0,4966000.0,2229000.0,199000.0,0.0,0.0,2030000.0,41000.0,1989000.0,0.1,0.1,19369000.0,20391000.0,0.59,0.5966,0.16,0.1207,0.033,0.102,9525000.0,7195000.0,2030000.0,238744000.0,0.1598,102659000.0,136085000.0,0.0,102255000.0,122410000.0,13675000.0,19074000.0,-3487000.0,-3016000.0,0.0,0.0,-471000.0,-9000.0,-462000.0,-0.02,-0.02,19369000.0,20391000.0,2.36,0.57,0.101,0.0653,-0.002,0.0008,24005000.0,15587000.0,-471000.0,8.81,63.933,0.314,10.4872,0.4532,1.1903,0.1593,1.4489,2.626,4.1176,-3.933,0.0287,0.4293,0.0,48921000.0,1238322000.0,-1025308000.0,1402586000.0,112864000.0,20153500.0,0.0,-0.2582,-0.002,0.0,0.0069,0.065,5.0,0.196,-28.1775,34.1419,180.4086,0.0,2.1153,11.8463,0.0,-118.0,42.0,0.4283,0.0,1336530000.0,188127000.0,1220805500.0,0.01,12.326,0.8172,-0.0011,-0.9845,STON,24.360001,24.693428657142853,471828859.369
2011-12-31,0.0893,2.346,0.223,0.4643,0.4643,0.2427,0.1576,0.0901,0.1318,-0.1138,0.1145,0.0,0.0536,0.0781,0.0,0.0328,2.083,0.2427,58725000.0,0.0533,25568000.0,33157000.0,0.0,26537000.0,32296000.0,861000.0,4932000.0,-3979000.0,-886000.0,0.0,0.0,-3093000.0,-62000.0,-3031000.0,-0.15,-0.15,19367000.0,19367000.0,0.59,0.5646,0.053,0.0162,-0.052,-0.1688,3113000.0,953000.0,-3093000.0,228388000.0,0.1576,99450000.0,128938000.0,0.0,98601000.0,119103000.0,9835000.0,19198000.0,-13734000.0,-4019000.0,0.0,0.0,-9715000.0,-194000.0,-9521000.0,-0.5,-0.5,18947000.0,18947000.0,2.34,0.5646,0.061,0.0239,-0.042,-0.0337,13998000.0,5464000.0,-9715000.0,9.309,62.819,-0.512,10.0853,0.6226,1.0834,0.1564,0.1932,2.77,1.8486,-59.0,0.0257,0.4519,0.0,52284000.0,1216613000.0,-986648000.0,1370330000.0,111233000.0,24936000.0,0.0,0.7687,-0.048,-0.008,0.0051,0.024,6.0,0.19,-0.5741,42.2361,187.3936,0.0,2.0532,9.159,0.0,-4.68,112.0,0.4317,0.0,1304267750.0,199876750.0,1200437000.0,-0.406,12.054,0.2846,-0.0229,-2.4087,STON,23.450001,26.323235264705875,454156169.367
2011-09-30,0.1789,0.8303,0.8824,0.9231,0.9231,0.3829,0.9547,0.0376,-0.1626,-0.1531,0.1172,0.0,0.0536,1.2758,0.0,0.134,4.1276,0.3829,60325000.0,0.1572,26561000.0,33764000.0,0.0,24931000.0,29785000.0,3979000.0,4824000.0,-845000.0,-622000.0,0.0,0.0,-223000.0,-4000.0,-219000.0,-0.01,-0.01,19353000.0,19353000.0,0.59,0.5597,0.097,0.066,-0.004,0.1792,5865000.0,3979000.0,-223000.0,225418000.0,0.2135,99199000.0,126219000.0,0.0,97758000.0,118040000.0,8179000.0,20240000.0,-16437000.0,-5834000.0,0.0,0.0,-10603000.0,-212000.0,-10391000.0,-0.65,-0.65,19353000.0,19353000.0,2.31,0.5599,0.057,0.0169,-0.046,-0.0379,12817000.0,3803000.0,-10603000.0,10.068,59.308,0.559,9.0714,1.0404,0.901,0.15,0.8248,3.182,-64.8174,14.75,0.0194,0.4133,0.0,60247000.0,1147782000.0,-887746000.0,1275599000.0,105420500.0,20041000.0,0.0,-0.2385,-0.056,-0.009,0.0045,0.017,5.0,0.192,-0.4252,33.1194,180.1489,0.0,2.1383,11.2478,0.0,-3.554,180.0,0.4337,0.0,1290043750.0,186854750.0,1174645500.0,-0.441,11.648,0.1879,-0.0249,-2.9328,STON,27.85,28.71138883333333,538981050.0
2011-06-30,0.1952,0.0105,1.5584,1.3636,1.3636,0.4288,-1.4521,0.1167,0.0759,-0.3279,0.0932,0.0,0.0536,-0.6126,0.0,0.187,0.8642,0.4288,60107000.0,0.2333,26490000.0,33617000.0,0.0,25204000.0,30157000.0,3460000.0,4352000.0,-892000.0,-1707000.0,0.0,0.0,815000.0,16000.0,799000.0,0.04,0.04,19341000.0,19341000.0,0.59,0.5593,0.092,0.0576,0.013,-0.1127,5502000.0,3460000.0,815000.0,217223000.0,0.2054,96128000.0,121095000.0,0.0,94812000.0,116119000.0,4976000.0,21318000.0,-19320000.0,-7039000.0,0.0,0.0,-12281000.0,-246000.0,-12035000.0,-0.77,-0.77,19341000.0,19341000.0,2.28,0.5575,0.053,0.0092,-0.055,-0.0672,11592000.0,1998000.0,-12281000.0,10.689,60.519,-0.35,8.2598,0.6584,0.7728,0.1344,0.795,3.814,-4.7109,-1.425,0.0156,0.4193,0.0,56049000.0,1170505000.0,-906354000.0,1297605000.0,107577500.0,20665000.0,0.0,0.7994,-0.067,-0.01,0.0027,0.009,3.0,0.187,0.209,28.8004,188.8121,0.0,2.0192,10.5116,0.0,-2.961,330.0,0.4365,0.0,1294017500.0,180207500.0,1164050250.0,-0.755,11.231,0.0937,-0.0299,4.8048,STON,27.66,26.12527808333333,534972060.0
2011-03-31,0.1822,-1.2856,-2.2238,-1.9302,-1.9302,0.323,-0.8417,0.2087,0.232,-0.2457,0.1514,0.0,0.0179,-1.5662,0.0,0.1981,-0.8211,0.323,49231000.0,0.2105,20831000.0,28400000.0,0.0,21929000.0,26865000.0,1535000.0,5090000.0,-8018000.0,-804000.0,0.0,0.0,-7214000.0,-144000.0,-7070000.0,-0.4,-0.4,17709000.0,17709000.0,0.57,0.5769,-0.01,-0.0595,-0.144,-0.0371,-482000.0,-2928000.0,-7214000.0,205853000.0,0.1483,90249000.0,115604000.0,0.0,90841000.0,112232000.0,3372000.0,22205000.0,-20243000.0,-5687000.0,0.0,0.0,-14556000.0,-291000.0,-14265000.0,-0.92,-0.92,17709000.0,17709000.0,2.25,0.5616,0.056,0.0095,-0.069,-0.0584,11443000.0,1962000.0,-14556000.0,12.29,66.267,-0.103,8.5749,1.5525,0.6977,0.1272,-0.5752,3.502,-0.0902,-2.0,0.0167,0.4454,0.0,60922000.0,1173526000.0,-890570000.0,1273537000.0,100642500.0,19909000.0,0.0,-3.8636,-0.088,-0.013,0.0018,0.01,3.0,0.182,0.02,31.8717,191.0065,0.0,2.0454,10.3397,0.0,-2.446,387.0,0.4413,0.0,1285320250.0,162147000.0,1132991750.0,-0.679,11.624,0.0884,-0.0353,41.049,STON,28.24,27.914722305555554,500102160.0
