,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.3691,-0.6837,-0.8866,-0.8776,-0.8788,-0.0542,-0.4551,0.127,0.0136,0.2057,0.3943,0.5821,0.0,-0.86,0.0,0.5337,-0.5196,-0.0543,1115000000.0,-0.0833,835000000.0,280000000.0,0.0,50000000.0,88000000.0,192000000.0,40000000.0,90000000.0,63000000.0,9000000.0,0.0,27000000.0,0.0,27000000.0,0.12,0.12,233200000.0,233700000.0,0.3,0.2511,0.235,0.1166,0.024,-0.4861,262000000.0,130000000.0,36000000.0,4308000000.0,-0.0917,2761000000.0,1547000000.0,0.0,170000000.0,319000000.0,1228000000.0,133000000.0,1096000000.0,396000000.0,34000000.0,0.0,700000000.0,0.0,700000000.0,2.97,2.96,235300000.0,236100000.0,1.2,0.3591,0.397,0.2853,0.162,-0.2902,1709000000.0,1229000000.0,734000000.0,17.303,44.138,-2.324,23.7436,1.325,1.3722,0.4366,3.25,0.928,4.9259,2.5,0.1884,0.0448,0.0,-88000000.0,10293000000.0,-7169000000.0,14306000000.0,229250000.0,753950000.0,261950000.0,-5.0752,0.172,0.058,0.071,0.285,4.0,0.359,1.7243,77.7786,22.6219,27.1971,18.7917,5.7139,16.4459,0.404,12.0,0.0395,0.0,12708825000.0,4081200000.0,12009125000.0,-5.312,18.309,9.2406,0.0828,-2.0356,CF,40.810001,44.095714771428575,9516892233.2
2015-09-30,-0.452,-0.435,-0.3125,-0.2642,-0.25,-0.0614,-0.075,0.1038,-0.0256,0.2178,0.6055,0.2943,0.0,-5.7906,0.0,0.0995,-0.7766,-0.0616,928000000.0,0.0072,763000000.0,165000000.0,0.0,42000000.0,112000000.0,53000000.0,30000000.0,110000000.0,20000000.0,7000000.0,0.0,90000000.0,0.0,90000000.0,0.39,0.39,233100000.0,234000000.0,0.3,0.1778,0.29,0.1509,0.097,-0.1972,269000000.0,140000000.0,97000000.0,4409300000.0,-0.0914,2698500000.0,1710800000.0,0.0,152600000.0,275100000.0,1435700000.0,133900000.0,1376100000.0,465100000.0,38300000.0,0.0,911000000.0,0.0,911000000.0,3.83,3.83,233100000.0,234000000.0,1.2,0.388,0.443,0.3425,0.207,-0.2267,1952500000.0,1510000000.0,949300000.0,17.64,44.885,-0.785,23.9923,4.1574,1.3601,0.4346,4.6667,1.385,6.3889,0.769,0.187,0.0453,0.0,490600000.0,10462600000.0,-6638100000.0,13812500000.0,204400000.0,690550000.0,292300000.0,-1.3183,0.221,0.078,0.0874,0.342,4.0,0.378,1.4469,68.3263,20.8522,27.3007,21.5719,6.3852,15.0848,0.313,9.0,0.0346,0.0,11805200000.0,4124875000.0,11651925000.0,-4.287,18.916,11.2771,0.1081,-1.7582,CF,44.900002,55.31361122222223,10466190466.2
2015-06-30,0.1621,0.1162,0.126,0.2295,0.2213,-0.0777,0.8356,-0.0271,-0.0032,0.0,-0.2455,0.0015,0.5,-0.272,0.0,-0.038,0.181,-0.0787,1311000000.0,-0.1098,625000000.0,686000000.0,0.0,38000000.0,61000000.0,625000000.0,29000000.0,552000000.0,200000000.0,13000000.0,0.0,352000000.0,0.0,352000000.0,1.5,1.49,235200000.0,236100000.0,0.3,0.5233,0.523,0.4432,0.268,-0.4683,685000000.0,581000000.0,365000000.0,4402700000.0,-0.1245,2555800000.0,1846900000.0,0.0,148800000.0,227000000.0,1619900000.0,150300000.0,1467500000.0,515600000.0,41000000.0,0.0,951900000.0,0.0,951900000.0,3.97,3.96,235200000.0,236100000.0,1.2,0.4195,0.46,0.3675,0.216,-0.1768,2026700000.0,1617800000.0,992900000.0,17.5,37.872,-2.611,19.5264,3.673,1.1158,0.4176,20.0345,1.813,-0.0909,0.2,0.1901,0.029,0.0,612900000.0,8907600000.0,-5156200000.0,11882800000.0,226600000.0,626550000.0,205150000.0,18.1875,0.226,0.084,0.1122,0.367,5.0,0.388,1.4337,58.1321,16.1579,17.0201,19.4294,7.0269,21.4609,0.302,11.0,0.0338,0.0,10930225000.0,4221150000.0,11349425000.0,-3.309,18.719,10.7638,0.1345,-1.5702,CF,64.279999,63.188000083333314,15118655764.800001
2015-03-31,-0.0605,-0.6746,-0.674,-0.6291,-0.6279,-0.1235,-0.292,-0.0794,-0.0608,0.0,-0.2253,-0.3036,0.5,-0.752,0.0,-0.0408,-0.1202,-0.1252,954000000.0,-0.1577,538000000.0,416000000.0,0.0,40000000.0,58000000.0,358000000.0,34000000.0,344000000.0,113000000.0,5000000.0,0.0,231000000.0,0.0,231000000.0,0.96,0.96,239700000.0,240600000.0,0.3,0.4361,0.517,0.3962,0.242,0.0933,493000000.0,378000000.0,236000000.0,4564400000.0,-0.134,2813200000.0,1751200000.0,0.0,150300000.0,227100000.0,1524100000.0,172000000.0,1385300000.0,472800000.0,40100000.0,0.0,912500000.0,0.0,912500000.0,3.69,3.69,239700000.0,240600000.0,1.1,0.3837,0.429,0.3412,0.2,-0.1417,1960000000.0,1557300000.0,952600000.0,16.946,39.194,0.371,19.1594,7.685,1.1306,0.3999,11.1176,1.815,2.2987,0.313,0.182,0.0419,0.0,1068400000.0,9394900000.0,-4687100000.0,10834000000.0,191400000.0,643450000.0,326050000.0,-0.8324,0.212,0.08,0.1194,0.341,4.0,0.399,1.3173,55.4329,13.3624,21.4071,23.8474,7.0936,13.9991,0.298,10.0,0.0329,0.0,10520075000.0,4312750000.0,11426050000.0,-2.699,19.042,9.0541,0.1305,-1.5382,CF,56.736,59.69638880555554,13599619200.0
2014-12-31,-0.2526,-0.2565,-0.2695,-0.1449,-0.1376,-0.1345,5.5093,0.054,-0.0463,0.4824,-0.1706,-0.2603,0.5,-0.9184,0.0,-0.2756,-0.2803,-0.1305,1216300000.0,-0.0829,772500000.0,443800000.0,0.0,32600000.0,44100000.0,399700000.0,40900000.0,370100000.0,132100000.0,13300000.0,0.0,238000000.0,0.0,238000000.0,0.98,0.99,246600000.0,247100000.0,0.3,0.3649,0.416,0.3379,0.196,-0.2396,505500000.0,411000000.0,251300000.0,4743000000.0,-0.1337,2965000000.0,1778000000.0,0.0,152000000.0,205000000.0,1573000000.0,178000000.0,2163000000.0,773000000.0,47000000.0,0.0,1390000000.0,0.0,1390000000.0,5.43,5.42,255900000.0,256700000.0,1.0,0.3749,0.576,0.4936,0.293,-0.0795,2734000000.0,2341000000.0,1437000000.0,17.071,37.151,-1.182,18.6233,8.4457,1.0909,0.4081,10.0489,2.583,1.0256,0.306,0.186,0.0268,0.0,1550800000.0,9161400000.0,-4151200000.0,10691500000.0,211200000.0,577000000.0,238600000.0,-2.1938,0.307,0.119,0.1256,0.494,4.0,0.406,1.0223,45.3961,14.737,15.6143,22.4574,8.2201,19.8785,0.184,7.0,0.032,0.0,10150075000.0,4533200000.0,11673600000.0,-1.473,18.535,13.1517,0.1964,-1.2653,CF,54.507999,53.357942828571424,13441672553.4
2014-09-30,-0.2202,-0.3549,-0.4408,-0.3521,-0.3612,-0.1329,-0.278,0.0797,0.0158,0.4824,-0.1605,-0.2871,2.75,-0.9398,0.0,0.1863,-0.3661,-0.133,921400000.0,-0.1601,620300000.0,301100000.0,0.0,38200000.0,63900000.0,237200000.0,46400000.0,201400000.0,70500000.0,9700000.0,0.0,130900000.0,0.0,130900000.0,0.53,0.52,248400000.0,249300000.0,0.3,0.3268,0.372,0.2689,0.142,0.0415,343200000.0,247800000.0,140600000.0,4853000000.0,-0.138,2925000000.0,1928000000.0,0.0,164400000.0,199300000.0,1728700000.0,176900000.0,2305900000.0,828100000.0,49300000.0,0.0,1477800000.0,0.0,1477800000.0,5.484,5.468,248400000.0,249300000.0,0.9,0.3973,0.593,0.5116,0.305,-0.0489,2878100000.0,2482800000.0,1527100000.0,18.104,38.51,0.154,18.4879,11.2593,1.0212,0.3939,5.3405,3.183,4.7487,0.566,0.1796,0.0415,0.0,2289900000.0,9565800000.0,-3465800000.0,10312600000.0,171900000.0,511300000.0,306100000.0,-0.9385,0.311,0.128,0.1449,0.512,3.0,0.421,0.8218,41.7949,11.8006,19.1638,28.2315,9.4915,15.8543,0.164,6.0,0.0339,0.0,9724025000.0,4749800000.0,11529575000.0,-0.956,19.537,14.035,0.2013,-1.1956,CF,55.844002,51.57583327777777,13871650096.800001
2014-06-30,-0.3177,-0.3601,-0.3725,-0.2764,-0.2721,-0.1395,-0.7636,0.1027,0.0421,0.4824,-0.1223,-0.3614,1.5,-0.3563,0.0,-0.1124,-0.3579,-0.136,1472700000.0,-0.1412,882400000.0,590300000.0,0.0,39500000.0,61100000.0,529200000.0,50700000.0,469800000.0,157200000.0,12100000.0,0.0,312600000.0,0.0,312600000.0,1.22,1.22,255300000.0,256000000.0,0.2,0.4008,0.42,0.3534,0.212,-0.3278,618300000.0,520500000.0,324700000.0,5028600000.0,-0.1466,3015600000.0,2013000000.0,0.0,158400000.0,147300000.0,1865700000.0,171500000.0,2447600000.0,866600000.0,49400000.0,0.0,1581000000.0,0.0,1581000000.0,5.772,5.762,255300000.0,256000000.0,0.68,0.4003,0.6,0.5208,0.314,0.0713,3019100000.0,2619100000.0,1630400000.0,17.557,36.072,-1.891,17.9882,11.1206,1.0246,0.4062,10.2663,4.728,-0.6228,0.164,0.1854,0.0268,0.0,2685400000.0,9209200000.0,-3054100000.0,10242200000.0,276300000.0,520900000.0,263000000.0,1.4792,0.323,0.14,0.1579,0.521,4.0,0.444,0.9195,40.0596,18.7487,14.8799,18.1998,9.6537,19.1202,0.118,5.0,0.0315,0.0,9276375000.0,4902000000.0,11314375000.0,1.404,19.697,15.2717,0.2169,-0.7534,CF,48.105999,48.63965719999999,12281461544.699999
2014-03-31,-0.3441,1.1007,0.7429,0.9816,0.9938,-0.1258,0.1051,0.2067,-0.0195,1.8616,-0.1112,-0.0036,1.5,-0.3218,0.0,-0.0587,-0.3397,-0.1204,1132600000.0,-0.1526,689800000.0,442800000.0,0.0,41700000.0,35900000.0,406900000.0,40000000.0,1121700000.0,413200000.0,11900000.0,0.0,708500000.0,0.0,708500000.0,2.588,2.58,274000000.0,274500000.0,0.2,0.391,1.119,1.0257,0.626,0.3169,1267000000.0,1161700000.0,720400000.0,5270800000.0,-0.1086,2982900000.0,2287900000.0,0.0,163400000.0,127200000.0,2160700000.0,153100000.0,2758900000.0,992300000.0,57200000.0,0.0,1766600000.0,0.0,1766600000.0,6.238,6.218,274000000.0,274500000.0,0.56,0.4341,0.63,0.5525,0.335,0.0921,3320800000.0,2912000000.0,1823800000.0,18.043,37.886,1.31,16.7602,15.2682,0.9289,0.3681,29.0425,3.421,1.0586,0.077,0.1679,0.0368,0.0,3475400000.0,10380900000.0,-2256100000.0,9354000000.0,229200000.0,521100000.0,385100000.0,-0.5215,0.351,0.16,0.208,0.552,4.0,0.477,0.8707,41.1134,14.9371,26.6195,22.9965,10.1148,13.6868,0.09,5.0,0.031,0.0,8890750000.0,5026075000.0,11051050000.0,1.771,19.236,19.0202,0.2277,-0.6845,CF,52.127998,49.77754268571428,14283071452.0
2013-12-31,-0.0951,-0.2563,-0.3078,-0.2329,-0.2243,-0.105,-0.911,0.0503,-0.0447,0.9303,0.0621,-0.013,1.5,-1.9228,0.0,0.1194,-0.0874,-0.0997,1326300000.0,-0.1047,732500000.0,593800000.0,0.0,45000000.0,38400000.0,555400000.0,39800000.0,513000000.0,187200000.0,15600000.0,0.0,325800000.0,0.0,325800000.0,1.146,1.148,283600000.0,285500000.0,0.2,0.4477,0.49,0.4168,0.246,-0.1145,649600000.0,552800000.0,341400000.0,5474700000.0,-0.1031,2954500000.0,2520200000.0,0.0,166000000.0,150200000.0,2370000000.0,152200000.0,2151100000.0,686500000.0,68200000.0,0.0,1464600000.0,0.0,1464600000.0,4.97,4.95,294400000.0,296000000.0,0.44,0.4603,0.496,0.4207,0.268,0.1198,2713900000.0,2303300000.0,1532800000.0,17.899,30.262,-0.536,10.9242,6.5755,0.6103,0.2901,13.8894,3.175,0.1151,0.175,0.1963,0.0339,0.0,1801800000.0,8582300000.0,-2609600000.0,8987300000.0,224150000.0,465300000.0,276100000.0,-5.0507,0.28,0.139,0.1943,0.421,5.0,0.521,1.0015,37.6087,15.3942,18.2877,24.4243,11.766,19.8287,0.089,6.0,0.0303,0.0,8148025000.0,5223225000.0,10516775000.0,2.227,18.596,15.1334,0.2481,-0.553,CF,46.608002,44.801657000000006,13218029367.199999
2013-09-30,-0.45,-0.398,-0.4195,-0.3639,-0.3591,-0.0945,-0.0492,0.0605,0.0254,0.9302,-0.4517,0.1529,0.0,-0.2135,0.0,-0.1178,-0.4304,-0.0876,1097000000.0,-0.193,710900000.0,386100000.0,0.0,32200000.0,11900000.0,374200000.0,41000000.0,343100000.0,109000000.0,9800000.0,0.0,234100000.0,0.0,234100000.0,0.818,0.814,286500000.0,287500000.0,0.08,0.352,0.441,0.3501,0.213,0.5781,484200000.0,384100000.0,243900000.0,5629800000.0,-0.1122,3047200000.0,2582600000.0,0.0,161200000.0,159400000.0,2423200000.0,142800000.0,2351000000.0,741500000.0,-62800000.0,0.0,1609500000.0,0.0,1609500000.0,5.304,5.264,286500000.0,287500000.0,0.32,0.4587,0.517,0.443,0.286,0.1727,2908700000.0,2493800000.0,1546700000.0,17.822,30.487,2.214,10.8133,8.3686,0.6067,0.2869,9.3683,3.352,3.6779,0.098,0.1912,0.0294,0.0,2146800000.0,8734500000.0,-2277300000.0,8522000000.0,263900000.0,430100000.0,333700000.0,-0.2634,0.296,0.155,0.2123,0.443,5.0,0.542,1.1498,30.2708,12.1174,23.1715,21.3331,13.0895,16.8708,0.06,5.0,0.0286,0.0,7521775000.0,5429750000.0,10388975000.0,3.393,19.65,17.4636,0.2516,-0.4747,CF,42.166,39.41125708571428,12080559000.0
2013-06-30,-0.1707,-0.1534,-0.1783,-0.1051,-0.0999,-0.0874,-1.2478,0.1242,0.0792,0.9305,-0.183,0.3981,0.0,-2.0017,0.0,0.0775,-0.1685,-0.0809,1714900000.0,-0.0119,849700000.0,865200000.0,0.0,44500000.0,41000000.0,824200000.0,32300000.0,781100000.0,282900000.0,19900000.0,0.0,498200000.0,0.0,498200000.0,1.686,1.676,295500000.0,297500000.0,0.08,0.5045,0.536,0.4743,0.291,-0.2075,920000000.0,813400000.0,518100000.0,5892200000.0,-0.0772,2993700000.0,2898500000.0,0.0,165500000.0,192600000.0,2705900000.0,130500000.0,2617200000.0,838500000.0,-17800000.0,0.0,1778700000.0,0.0,1778700000.0,5.772,5.72,295500000.0,297500000.0,0.32,0.4919,0.537,0.4663,0.302,0.1942,3162200000.0,2747700000.0,1760900000.0,16.848,27.706,-1.204,10.4839,6.7963,0.6223,0.3022,25.1827,4.712,-0.2216,0.047,0.2014,0.0259,0.0,2142400000.0,8187100000.0,-2188700000.0,8699700000.0,327250000.0,412150000.0,275300000.0,2.2237,0.322,0.174,0.2316,0.466,5.0,0.576,1.0655,30.3475,18.2308,19.8848,18.0052,14.2963,21.4028,0.055,3.0,0.0281,0.0,6968350000.0,5517600000.0,10234900000.0,3.872,19.94,21.0552,0.2856,-0.3962,CF,34.299999,37.5070000882353,10135649704.5
2013-03-31,-0.0516,-0.0876,0.1034,0.1619,0.1679,-0.0556,0.1252,0.075,0.222,-0.0081,-0.478,0.4531,0.0,-0.0251,0.0,0.3107,-0.0602,-0.0489,1336500000.0,-0.1251,661400000.0,675100000.0,0.0,44300000.0,58900000.0,616200000.0,39100000.0,513900000.0,107400000.0,22900000.0,0.0,406500000.0,0.0,406500000.0,1.306,1.294,311500000.0,314000000.0,0.08,0.5051,0.494,0.4138,0.304,0.396,660100000.0,553000000.0,429400000.0,5912900000.0,-0.0835,2836300000.0,3076600000.0,0.0,162300000.0,203700000.0,2872900000.0,143500000.0,2751600000.0,864800000.0,34300000.0,0.0,1886800000.0,0.0,1886800000.0,5.97,5.906,311500000.0,314000000.0,0.32,0.5203,0.561,0.4896,0.319,0.3138,3318900000.0,2895100000.0,1921100000.0,18.402,26.561,1.699,5.1518,7.0957,0.28,0.1552,14.1432,2.262,1.6696,0.061,0.1997,0.0331,0.0,1622400000.0,8273900000.0,-1313000000.0,6383100000.0,353800000.0,383900000.0,325650000.0,-0.2203,0.341,0.19,0.2779,0.49,8.0,0.594,1.2991,27.6857,14.9817,23.8152,16.7125,15.4022,18.1572,0.054,4.0,0.0274,0.0,6473650000.0,5527800000.0,9951725000.0,5.957,18.982,20.1749,0.3393,-0.243,CF,38.074001,40.68018193939395,11860051311.5
2012-12-31,-0.2416,-0.0383,0.0725,0.1267,0.1263,-0.0304,2.4031,0.1329,0.3495,-0.0079,-0.193,-0.0865,0.0,2.3455,0.0,0.0924,-0.2574,-0.0382,1481400000.0,-0.1379,825200000.0,656200000.0,0.0,40200000.0,47600000.0,608600000.0,30400000.0,712900000.0,242200000.0,-115400000.0,0.0,470700000.0,0.0,470700000.0,1.494,1.48,315000000.0,319000000.0,0.08,0.443,0.57,0.5018,0.318,0.1111,844400000.0,743300000.0,355300000.0,6104000000.0,0.001,2990700000.0,3113300000.0,0.0,151800000.0,200900000.0,2912400000.0,135300000.0,2812900000.0,964200000.0,74700000.0,0.0,1848700000.0,0.0,1848700000.0,5.788,5.718,319500000.0,323500000.0,0.32,0.51,0.552,0.483,0.303,0.3062,3368000000.0,2948200000.0,1923400000.0,18.737,25.722,0.523,5.0952,7.2219,0.2719,0.1579,24.4507,2.955,0.895,0.054,0.2031,0.0271,0.0,1857400000.0,8102400000.0,-1077100000.0,6482300000.0,243400000.0,347100000.0,291050000.0,-0.6093,0.347,0.189,0.2772,0.483,8.0,0.625,1.285,21.9155,12.9998,16.6175,25.0781,17.5857,20.9723,0.055,4.0,0.0249,0.0,6429500000.0,5327700000.0,9771350000.0,5.85,19.105,21.7901,0.3211,-0.2132,CF,40.632,41.14235288235294,12799080000.0
2012-09-30,0.1003,0.1644,0.2188,0.348,0.3425,-0.0916,-0.1233,0.1013,0.4147,-0.0079,0.2692,-0.0925,0.0,-0.1713,0.0,0.1967,0.1579,-0.0951,1359400000.0,-0.0316,657400000.0,702000000.0,0.0,36500000.0,45100000.0,656900000.0,28700000.0,609300000.0,206000000.0,54800000.0,0.0,403300000.0,0.0,403300000.0,1.286,1.27,314000000.0,317500000.0,0.08,0.5164,0.543,0.4693,0.297,0.5932,737700000.0,638000000.0,458100000.0,6341000000.0,0.1289,3018700000.0,3322300000.0,0.0,148400000.0,198900000.0,3123400000.0,137100000.0,2840700000.0,1023800000.0,253400000.0,0.0,1816900000.0,0.0,1816900000.0,5.62,5.554,314000000.0,317500000.0,0.32,0.5239,0.536,0.4696,0.287,0.2766,3397800000.0,2977800000.0,2070300000.0,17.38,25.854,2.568,5.1115,7.0742,0.2941,0.1576,22.23,2.526,2.2455,0.062,0.2027,0.0269,0.0,1821600000.0,8118200000.0,-1189400000.0,6308300000.0,304750000.0,416850000.0,325800000.0,-0.1095,0.364,0.192,0.3125,0.47,9.0,0.669,1.1438,22.6391,19.6229,17.8442,20.8072,15.2117,19.4629,0.057,5.0,0.0234,0.0,6381325000.0,4988900000.0,9473250000.0,5.585,20.194,21.7199,0.3278,-0.1561,CF,44.448002,42.71094129411766,13956672628.0
2012-06-30,0.2028,0.2022,0.2439,0.3833,0.3793,-0.097,0.7756,-0.032,0.148,-0.0082,-0.1515,-0.1711,3.0,0.7033,0.0,0.3028,0.1935,-0.102,1735600000.0,-0.0367,692300000.0,1043300000.0,0.0,41300000.0,52100000.0,991200000.0,45300000.0,915500000.0,309200000.0,72000000.0,0.0,606300000.0,0.0,606300000.0,1.884,1.862,321500000.0,326000000.0,0.08,0.6011,0.62,0.5536,0.349,0.2047,1076700000.0,960800000.0,678300000.0,6385400000.0,0.2446,3127100000.0,3258300000.0,0.0,142400000.0,224500000.0,3033800000.0,140500000.0,2747200000.0,1002700000.0,250100000.0,0.0,1744500000.0,0.0,1744500000.0,5.288,5.23,321500000.0,326000000.0,0.32,0.5103,0.518,0.4522,0.273,0.3007,3309600000.0,2887700000.0,1994600000.0,15.612,21.942,1.105,4.9916,4.3017,0.3197,0.176,21.2097,3.596,0.7348,0.042,0.2264,0.0238,0.0,1441400000.0,7054400000.0,-1622000000.0,6720900000.0,392350000.0,340600000.0,253300000.0,-0.2025,0.372,0.189,0.283,0.452,8.0,0.691,1.2643,19.1149,20.5896,13.1243,16.2748,18.7475,25.2088,0.061,4.0,0.0223,0.0,6271850000.0,4690275000.0,9239025000.0,5.973,19.861,20.553,0.3393,-0.1293,CF,38.748001,34.13194265714286,12457482321.5
2012-03-31,0.3558,0.2297,0.3064,0.4228,0.4169,-0.0777,-0.1013,0.0465,0.2304,-0.0001,0.786,-0.3282,3.0,-0.1719,0.0,0.0903,0.254,-0.0813,1527600000.0,0.3012,815800000.0,711800000.0,0.0,33800000.0,56100000.0,655700000.0,30900000.0,575200000.0,206800000.0,63300000.0,0.0,368400000.0,0.0,368400000.0,1.124,1.108,327500000.0,332500000.0,0.08,0.466,0.464,0.3968,0.241,0.3553,709200000.0,606100000.0,431700000.0,6451500000.0,0.3914,3369100000.0,3082400000.0,0.0,132800000.0,209300000.0,2873100000.0,126000000.0,2600100000.0,974500000.0,234500000.0,0.0,1625600000.0,0.0,1625600000.0,4.766,4.718,327500000.0,332500000.0,0.26,0.4778,0.485,0.4226,0.252,0.2749,3126900000.0,2726100000.0,1860100000.0,15.059,23.061,1.657,4.9402,5.2315,0.328,0.1682,19.6149,1.966,1.6374,0.071,0.2147,0.0221,0.0,1207900000.0,7552400000.0,-1797600000.0,6206500000.0,362600000.0,328800000.0,330350000.0,-0.1001,0.349,0.175,0.2885,0.423,9.0,0.693,1.237,18.0647,26.3022,15.0209,17.7923,19.6214,19.5293,0.055,5.0,0.0206,0.0,6222475000.0,4652550000.0,9314300000.0,5.416,19.699,21.6357,0.3304,-0.118,CF,36.529999,36.55348585714286,11963574672.499998
2011-12-31,0.788,0.8389,1.1912,1.1954,1.1973,-0.0861,-0.7791,0.0252,0.222,-0.1742,0.1277,0.1254,3.0,-0.9005,0.0,0.122,0.899,-0.0813,1718400000.0,0.3885,853200000.0,865200000.0,0.0,36800000.0,45600000.0,819600000.0,32200000.0,740700000.0,301800000.0,63300000.0,0.0,438900000.0,0.0,438900000.0,1.326,1.314,327500000.0,329000000.0,0.08,0.5035,0.509,0.4498,0.255,0.0286,874200000.0,772900000.0,502200000.0,6097900000.0,0.5379,3202300000.0,2895600000.0,0.0,130000000.0,155300000.0,2740300000.0,147200000.0,2465700000.0,926500000.0,221800000.0,0.0,1539200000.0,0.0,1539200000.0,4.436,4.396,347000000.0,350000000.0,0.2,0.4749,0.497,0.4285,0.252,0.3094,3029100000.0,2612900000.0,1761000000.0,13.884,21.099,0.15,4.9398,3.6855,0.3558,0.1803,24.0031,1.744,0.2821,0.06,0.23,0.0214,0.0,767400000.0,6910000000.0,-2243000000.0,6289600000.0,254150000.0,325450000.0,287250000.0,-0.6026,0.341,0.167,0.2697,0.428,8.0,0.662,1.3506,19.615,16.1254,18.2084,23.9933,18.7368,21.2285,0.045,4.0,0.0213,0.0,6227225000.0,4510350000.0,9207550000.0,5.436,17.573,17.7507,0.3418,-0.0926,CF,28.996,29.025235382352946,9496190000.0
2011-09-30,2.7574,3.3692,5.8651,6.0147,6.0597,-0.0278,0.7568,0.0729,0.1304,-0.2828,0.174,0.2601,3.0,0.9197,0.0,0.059,3.3272,-0.0239,1403800000.0,0.5307,765800000.0,638000000.0,0.0,30500000.0,70700000.0,567300000.0,32100000.0,515800000.0,184900000.0,51500000.0,0.0,330900000.0,0.0,330900000.0,0.954,0.946,347000000.0,349500000.0,0.08,0.4545,0.463,0.3903,0.236,0.6932,649500000.0,547900000.0,382400000.0,5617100000.0,0.7368,3102800000.0,2514300000.0,0.0,126000000.0,162000000.0,2352300000.0,165700000.0,2094600000.0,794000000.0,184900000.0,0.0,1300600000.0,0.0,1300600000.0,3.71,3.676,347000000.0,349500000.0,0.14,0.4476,0.477,0.4024,0.232,0.4151,2681500000.0,2260300000.0,1485500000.0,12.285,20.695,2.804,4.662,4.1098,0.3795,0.175,17.0685,1.37,3.1218,0.084,0.2233,0.0217,0.0,555400000.0,7181300000.0,-2438100000.0,5870400000.0,248700000.0,384950000.0,306350000.0,-0.058,0.297,0.142,0.252,0.402,8.0,0.614,1.9341,28.6173,17.4537,22.1972,22.5858,14.5918,18.3356,0.038,4.0,0.0224,0.0,6380375000.0,4386200000.0,9152425000.0,6.72,16.188,13.6409,0.3028,-0.073,CF,24.677999,33.86638888888889,8563265653.0
