,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0625,0.9552,1.2222,0.0,0.0,-0.015,-0.1463,0.1042,0.5447,0.093,0.0,0.0,0.0,-0.875,0.0,0.0334,8.6716,0.205,2721000.0,0.0625,0.0,2721000.0,0.0,1949000.0,2207000.0,514000.0,0.0,-3000.0,-5000.0,0.0,0.0,2000.0,0.0,2000.0,0.0,0.0,5953834.0,4940000.0,0.0,1.0,0.031,-0.0011,0.001,-0.0331,84000.0,-3000.0,2000.0,10651000.0,0.0727,0.0,10651000.0,0.0,8138000.0,9507000.0,1144000.0,0.0,627000.0,184000.0,0.0,0.0,443000.0,0.0,443000.0,0.08,0.08,5953834.0,4940000.0,0.0,1.0,0.094,0.0589,0.042,0.093,1003000.0,627000.0,443000.0,12.826,63.101,-0.015,5.6129,2.0664,0.4376,0.089,0.0,-23.5,0.0,0.0,0.7163,0.0,375690000.0,396805000.0,0.0,0.0,0.0,0.9149,0.0121,-0.0158,-0.4943,0.008,0.001,0.059,0.028,2.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.7641,0.0,385804000.0,58814250.0,377698500.0,0.166,1.789,0.0,-0.1651,0.0147,-0.0184,-0.5213,MSBF,12.5,12.030285714285714,74422925.0
2015-09-30,0.105,0.1433,0.1366,0.25,0.0,-0.0161,1.0783,0.0733,0.5399,0.0286,0.0,0.0,0.0,1.1209,0.0,0.0941,0.1433,0.206,2716000.0,0.105,0.0,2716000.0,0.0,1989000.0,2325000.0,391000.0,0.0,391000.0,133000.0,0.0,0.0,258000.0,0.0,258000.0,0.05,0.04,5953834.0,4960000.0,0.0,1.0,0.178,0.144,0.095,0.5747,483000.0,391000.0,258000.0,10491000.0,0.0718,0.0,10491000.0,0.0,8075000.0,9928000.0,563000.0,0.0,563000.0,131000.0,0.0,0.0,432000.0,0.0,432000.0,0.08,0.07,5953834.0,4960000.0,0.0,1.0,0.092,0.0537,0.041,0.0985,970000.0,563000.0,432000.0,12.824,62.279,0.262,5.6065,2.7361,0.4372,0.09,0.0,6.2752,0.0,0.0,0.7323,0.0,370799000.0,387889000.0,0.0,0.0,0.0,-0.0358,0.0118,-0.0214,-0.6304,0.009,0.001,0.054,0.028,2.7616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.7697,0.0,377429750.0,49979750.0,368839000.0,0.174,1.762,0.0,-0.1341,0.0193,-0.0153,-0.3931,MSBF,11.6,11.418611111111112,69064474.39999999
2015-06-30,0.0809,-1.2414,-1.1341,-1.3333,-1.3333,-0.0252,-1.319,0.2078,0.0104,-0.2015,0.0,0.0,0.0,-1.3461,0.0,0.3578,-1.2414,0.0034,2619000.0,0.0809,0.0,2619000.0,0.0,2334000.0,2717000.0,-98000.0,0.0,-98000.0,-65000.0,0.0,0.0,-33000.0,0.0,-33000.0,-0.01,-0.01,4950000.0,4914000.0,0.0,1.0,-0.002,-0.0374,-0.013,-0.2142,-5000.0,-98000.0,-33000.0,10233000.0,0.0556,0.0,10233000.0,0.0,7904000.0,9719000.0,514000.0,0.0,514000.0,113000.0,0.0,0.0,401000.0,0.0,401000.0,0.07,0.07,4950000.0,4986000.0,0.0,1.0,0.093,0.0502,0.039,0.0203,949000.0,514000.0,401000.0,8.334,84.212,-0.113,6.2097,13.6234,0.7451,0.0737,0.0,15.697,0.0,0.0,0.8912,0.0,416850000.0,380152000.0,0.0,38383500.0,0.0,0.083,0.0183,-0.0164,-0.4624,0.01,0.001,0.05,0.028,0.8803,2738.1955,0.0,0.0,0.0,0.2666,0.0,0.0,189.0,0.7724,0.0,372702500.0,41171500.0,362512000.0,0.042,2.067,0.0,-0.4108,0.0244,-0.0142,-0.3333,MSBF,13.25,12.377222222222219,65587500.0
2015-03-31,0.0434,-0.0892,-0.1111,-0.2,-0.2,-0.0135,-0.8047,0.006,0.0162,0.2388,0.0,0.0,0.0,-0.874,0.0,0.0706,-0.0892,0.0037,2595000.0,0.0434,0.0,2595000.0,0.0,1866000.0,2258000.0,337000.0,0.0,337000.0,121000.0,0.0,0.0,216000.0,0.0,216000.0,0.04,0.04,4946000.0,4973000.0,0.0,1.0,0.17,0.1299,0.083,0.0312,441000.0,337000.0,216000.0,10037000.0,0.0522,0.0,10037000.0,0.0,7289000.0,9019000.0,1018000.0,0.0,1018000.0,338000.0,0.0,0.0,680000.0,0.0,680000.0,0.11,0.11,4946000.0,4973000.0,0.0,1.0,0.147,0.1014,0.068,0.2381,1480000.0,1018000.0,680000.0,8.348,70.25,0.016,7.6353,1.3848,0.9146,0.1087,0.0,0.6157,0.0,0.0,0.7191,0.0,347455000.0,378370000.0,0.0,0.0,0.0,-0.391,0.017,-0.02,-0.5,0.017,0.002,0.101,0.029,3.6691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.7262,0.0,371742000.0,41029750.0,344580500.0,0.483,2.029,0.0,-0.0421,0.0279,-0.0105,-0.2273,MSBF,11.41,10.735833333333334,56433860.0
2014-12-31,0.0583,-1.1749,-1.0359,-1.0,-1.0,-0.0054,-1.0823,-0.0197,0.0179,-0.0993,0.0,0.0,0.0,-1.1026,0.0,0.1253,-1.1749,0.0035,2561000.0,0.0583,0.0,2561000.0,0.0,1886000.0,2628000.0,-67000.0,0.0,-67000.0,-58000.0,0.0,0.0,-9000.0,0.0,-9000.0,0.0,0.0,4941000.0,5015000.0,0.0,1.0,0.02,-0.0262,-0.004,-0.0187,51000.0,-67000.0,-9000.0,9929000.0,0.0593,0.0,9929000.0,0.0,7166000.0,8878000.0,1051000.0,0.0,1051000.0,344000.0,0.0,0.0,707000.0,0.0,707000.0,0.12,0.12,4941000.0,5015000.0,0.0,1.0,0.154,0.1059,0.071,0.2973,1532000.0,1051000.0,707000.0,8.303,68.863,-0.01,6.188,1.5218,0.7453,0.0899,0.0,4.5556,0.0,0.0,0.7364,0.0,340252000.0,363308000.0,0.0,0.0,0.0,0.1707,0.0305,-0.0027,-0.0593,0.017,0.002,0.106,0.029,4.3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.7217,0.0,369929500.0,40828500.0,344058250.0,0.597,2.01,0.0,-0.0299,0.0318,-0.0092,-0.1892,MSBF,10.25,9.910285714285713,50645250.0
2014-09-30,0.0398,-0.0928,-0.0847,-0.2,-0.2,0.0002,1.6678,-0.0037,0.0285,0.0705,0.0,0.0,0.0,1.7985,0.0,0.0389,-0.0928,0.0035,2458000.0,0.0398,0.0,2458000.0,0.0,1818000.0,2116000.0,342000.0,0.0,342000.0,115000.0,0.0,0.0,227000.0,0.0,227000.0,0.04,0.04,4937000.0,5041000.0,0.0,1.0,0.188,0.1391,0.092,0.2994,462000.0,342000.0,227000.0,9788000.0,0.5168,0.0,9788000.0,0.0,6956000.0,8287000.0,1501000.0,0.0,1501000.0,534000.0,0.0,0.0,967000.0,0.0,967000.0,0.17,0.17,4937000.0,5041000.0,0.0,1.0,0.203,0.1534,0.099,0.3543,1988000.0,1501000.0,967000.0,8.328,69.98,0.149,6.5734,1.8157,0.7893,0.0939,0.0,3.4317,0.0,0.0,0.7396,0.0,345491000.0,368980000.0,0.0,0.0,0.0,-0.0552,0.0325,-0.0175,-0.3583,0.024,0.003,0.153,0.028,3.7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.7107,0.0,372951000.0,40613000.0,345768250.0,0.702,1.983,0.0,-0.0318,0.0322,-0.0116,-0.2341,MSBF,8.38,8.470833333333333,41372060.00000001
2014-06-30,0.0683,0.3857,0.2746,-0.25,-0.25,-0.0018,0.4845,-0.0208,0.0292,0.2775,0.0,0.0,0.0,0.4872,0.0,-0.0012,0.3857,0.0037,2423000.0,0.0683,0.0,2423000.0,0.0,1719000.0,2017000.0,406000.0,0.0,406000.0,160000.0,0.0,0.0,246000.0,0.0,246000.0,0.03,0.03,4933000.0,5041000.0,0.0,1.0,0.217,0.1676,0.102,0.669,526000.0,406000.0,246000.0,9694000.0,0.6383,0.0,9694000.0,0.0,6888000.0,8158000.0,1536000.0,0.0,1536000.0,548000.0,0.0,0.0,988000.0,0.0,988000.0,0.18,0.18,4926000.0,5041000.0,0.0,1.0,0.21,0.1584,0.102,0.309,2032000.0,1536000.0,988000.0,8.248,69.962,0.329,7.8034,1.4815,0.9461,0.1115,0.0,6.6016,0.0,0.0,0.7095,0.0,345124000.0,376310000.0,0.0,0.0,0.0,-0.0018,0.0322,-0.0012,-0.025,0.025,0.003,0.158,0.028,3.1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.7105,0.0,372798750.0,40293000.0,346087500.0,0.608,1.968,0.0,-0.0323,0.0321,-0.0103,-0.2016,MSBF,8.08,8.083714285714285,39858640.0
2014-03-31,0.0715,1.782,1.7303,1.5,1.5,-0.0131,0.1947,-0.0236,0.0307,0.012,0.0,0.0,0.0,0.1606,0.0,-0.0257,1.782,0.0024,2487000.0,0.0715,0.0,2487000.0,0.0,1743000.0,2117000.0,370000.0,0.0,370000.0,127000.0,0.0,0.0,243000.0,0.0,243000.0,0.05,0.05,4928000.0,5041000.0,0.0,1.0,0.198,0.1488,0.098,0.2585,493000.0,370000.0,243000.0,9539000.0,0.715,0.0,9539000.0,0.0,6890000.0,8116000.0,1423000.0,0.0,1423000.0,488000.0,0.0,0.0,935000.0,0.0,935000.0,0.19,0.19,4928000.0,5041000.0,0.0,1.0,0.203,0.1492,0.098,0.2583,1938000.0,1423000.0,935000.0,8.215,70.082,0.13,6.1861,0.96,0.753,0.0883,0.0,2.8025,0.0,0.0,0.7008,0.0,345366000.0,371120000.0,0.0,0.0,0.0,-0.0558,0.0322,-0.0153,-0.3089,0.023,0.003,0.149,0.027,2.7433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.7223,0.0,368183000.0,39968750.0,347924000.0,0.5,1.936,0.0,-0.0394,0.0338,-0.0106,-0.1961,MSBF,8.0,8.217714285714287,39424000.0
2013-12-31,5.84,1.1461,1.1594,1.1563,1.1563,-0.0127,0.002,0.0101,0.0323,0.6913,0.0,0.0,0.0,-0.0351,0.0,-0.0658,1.1461,-0.0032,2420000.0,5.84,0.0,2420000.0,0.0,1676000.0,2037000.0,383000.0,0.0,383000.0,132000.0,0.0,0.0,251000.0,0.0,251000.0,0.05,0.05,4924000.0,5042000.0,0.0,1.0,0.21,0.1583,0.104,0.1934,507000.0,383000.0,251000.0,9373000.0,0.7002,0.0,9373000.0,0.0,6936000.0,8187000.0,1186000.0,0.0,1186000.0,405000.0,0.0,0.0,781000.0,0.0,781000.0,0.16,0.16,4924000.0,5042000.0,0.0,1.0,0.183,0.1265,0.083,0.2534,1717000.0,1186000.0,781000.0,8.157,70.49,0.095,6.8942,1.1464,0.8452,0.0978,0.0,1.9841,0.0,0.0,0.6926,0.0,347092000.0,375394000.0,0.0,0.0,0.0,-0.0602,0.0318,-0.0124,-0.2419,0.02,0.002,0.127,0.027,3.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.74,0.0,366773500.0,39642250.0,350008500.0,0.482,1.904,0.0,-0.0322,0.0382,-0.0084,-0.1488,MSBF,7.98,8.037428571428572,39293520.0
2013-09-30,0.2932,3.142,3.6957,3.5,3.5,-0.0193,-0.6977,0.0016,-0.0128,0.5122,0.0,0.0,0.0,-0.7229,0.0,0.0228,3.142,-0.0081,2364000.0,0.2932,0.0,2364000.0,0.0,1750000.0,1987000.0,377000.0,0.0,377000.0,129000.0,0.0,0.0,248000.0,0.0,248000.0,0.05,0.05,4920000.0,5040000.0,0.0,1.0,0.214,0.1595,0.105,0.1113,506000.0,377000.0,248000.0,6453000.0,-0.2389,0.0,6453000.0,0.0,7054000.0,8272000.0,-1819000.0,0.0,-1819000.0,-774000.0,0.0,0.0,-1045000.0,0.0,-1045000.0,-0.21,-0.21,4920000.0,5040000.0,0.0,1.0,-0.197,-0.2819,-0.162,0.3707,-1271000.0,-1819000.0,-1045000.0,8.097,70.481,0.053,6.1618,1.7709,0.761,0.0874,0.0,1.1774,0.0,0.0,0.7403,0.0,346768000.0,368371000.0,0.0,0.0,0.0,-0.0993,0.0321,-0.0123,-0.2248,-0.027,-0.003,-0.282,0.018,-2.3474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,1.0931,0.0,359943000.0,39360000.0,349144750.0,0.486,1.312,0.0,-0.0249,0.0609,-0.0095,-0.1113,MSBF,7.2,7.217142857142854,35424000.0
2013-06-30,0.1856,3.7905,7.0313,5.0,5.0,-0.0207,0.9964,0.0147,-0.0367,0.4993,0.0,0.0,-1.0,1.0185,0.0,0.0112,3.7905,0.0002,2268000.0,0.1856,0.0,2268000.0,0.0,1721000.0,1975000.0,293000.0,0.0,293000.0,100000.0,0.0,0.0,193000.0,0.0,193000.0,0.04,0.04,4915000.0,5050000.0,0.0,1.0,0.19,0.1292,0.085,0.4806,432000.0,293000.0,193000.0,5917000.0,-0.3336,0.0,5917000.0,0.0,7015000.0,8289000.0,-2372000.0,0.0,-2372000.0,-987000.0,0.0,0.0,-1385000.0,0.0,-1385000.0,-0.28,-0.28,4933000.0,5101000.0,0.0,1.0,-0.305,-0.4009,-0.234,0.5202,-1805000.0,-2372000.0,-1385000.0,8.014,71.713,0.222,6.1306,5.0366,0.7649,0.0855,0.0,5.6684,0.0,0.0,0.7588,0.0,352470000.0,357847000.0,0.0,0.0,0.0,-0.0037,0.0392,-0.0018,-0.0288,-0.035,-0.004,-0.401,0.017,-2.2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,1.1856,0.0,354741750.0,39572000.0,349008000.0,0.624,1.199,0.0,-0.0157,0.0723,-0.0083,-0.0864,MSBF,7.34,7.2008823529411785,36076100.0
2013-03-31,0.0216,-0.571,-0.5412,-0.5,-0.5,-0.0186,-0.6311,0.0169,-0.0326,0.5041,0.0,0.0,-1.0,-0.6174,0.0,0.0655,-0.571,-0.0115,2321000.0,0.0216,0.0,2321000.0,0.0,1789000.0,2188000.0,133000.0,0.0,133000.0,44000.0,0.0,0.0,89000.0,0.0,89000.0,0.02,0.02,4916000.0,5108000.0,0.0,1.0,0.117,0.0573,0.038,0.2387,272000.0,133000.0,89000.0,5562000.0,-0.404,0.0,5562000.0,0.0,6996000.0,8332000.0,-2770000.0,0.0,-2770000.0,-1160000.0,0.0,0.0,-1610000.0,0.0,-1610000.0,-0.33,-0.33,4916000.0,5108000.0,0.03,1.0,-0.394,-0.498,-0.289,0.4545,-2192000.0,-2770000.0,-1610000.0,7.97,71.95,0.113,6.1279,3.7321,0.7689,0.0852,0.0,6.4045,0.0,0.0,0.7708,0.0,353704000.0,365482000.0,0.0,0.0,0.0,-0.0281,0.05,-0.0069,-0.1151,-0.04,-0.005,-0.498,0.016,-1.6031,0.0,0.0,0.0,0.0,0.0,0.0,-0.091,-14.0,1.2578,0.0,348701750.0,39943750.0,347727250.0,0.514,1.131,0.0,-0.0205,0.0811,-0.0095,-0.0917,MSBF,7.02,7.064242424242426,34510320.0
2012-12-31,-1.2028,-7.4581,-8.0313,-9.0,-9.0,-0.0047,0.5531,-0.0192,-0.0277,0.0029,0.0,0.0,-1.0,0.8441,0.0,0.0364,-7.4581,-0.015,-500000.0,-1.2028,0.0,-500000.0,0.0,1794000.0,2122000.0,-2622000.0,0.0,-2622000.0,-1047000.0,0.0,0.0,-1575000.0,0.0,-1575000.0,-0.32,-0.32,4940000.0,5107000.0,0.0,1.0,4.962,5.244,3.15,-0.97,-2481000.0,-2622000.0,-1575000.0,5513000.0,-0.4255,0.0,5513000.0,0.0,6886000.0,8106000.0,-2593000.0,0.0,-2593000.0,-1088000.0,0.0,0.0,-1505000.0,0.0,-1505000.0,-0.31,-0.31,4940000.0,5107000.0,0.06,1.0,-0.363,-0.4703,-0.273,0.6207,-2003000.0,-2593000.0,-1505000.0,7.902,69.562,0.098,4.0632,3.1654,0.5142,0.0584,0.0,-0.3156,-3.0,0.0,-3.588,0.0,343637000.0,348072000.0,0.0,0.0,0.0,-0.0241,-0.224,0.024,-0.0851,-0.037,-0.004,-0.47,0.016,-2.3628,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,-14.0,1.249,0.0,344145250.0,40392250.0,346258750.0,0.693,1.116,0.0,-0.0377,0.0809,-0.0243,-0.2271,MSBF,6.7,6.3691176470588236,33098000.0
2012-09-30,-0.1799,-2.0414,-1.8288,-2.0,-2.0,-0.0347,-0.1072,-0.0222,0.0123,-0.0016,0.0,0.0,-1.0,-0.1213,0.0,-0.051,-2.0414,-0.0161,1828000.0,-0.1799,0.0,1828000.0,0.0,1711000.0,2004000.0,-176000.0,0.0,-176000.0,-84000.0,0.0,0.0,-92000.0,0.0,-92000.0,-0.02,-0.02,4960000.0,5139000.0,0.0,1.0,-0.015,-0.0963,-0.05,0.5191,-28000.0,-176000.0,-92000.0,8478000.0,-0.1276,0.0,8478000.0,0.0,6823000.0,8043000.0,435000.0,0.0,435000.0,141000.0,0.0,0.0,294000.0,0.0,294000.0,0.05,0.05,4960000.0,5139000.0,0.09,1.0,0.122,0.0513,0.035,0.3774,1034000.0,435000.0,294000.0,8.202,69.803,0.191,4.0417,3.7706,0.4927,0.0579,0.0,-10.5,0.75,0.0,0.936,0.0,346221000.0,347566000.0,0.0,0.0,0.0,-0.0176,0.0607,-0.0093,-0.1149,0.007,0.001,0.051,0.024,11.4932,0.0,0.0,0.0,0.0,0.0,0.0,1.8,33.0,0.8048,0.0,345090000.0,40823500.0,347938500.0,0.645,1.709,0.0,-0.053,0.0523,-0.0211,-0.2988,MSBF,5.53,5.793235294117648,27428800.0
2012-06-30,-0.1915,-1.3261,-1.1951,-1.3333,-1.3333,-0.0492,-0.6208,-0.006,0.0309,-0.004,0.0,0.0,0.0,-0.6296,0.0,-0.0099,-1.3261,-0.0252,1913000.0,-0.1915,0.0,1913000.0,0.0,1702000.0,2018000.0,-105000.0,0.0,-105000.0,-73000.0,0.0,0.0,-32000.0,0.0,-32000.0,-0.01,-0.01,4914000.0,5157000.0,0.03,1.0,0.024,-0.0549,-0.017,0.2823,45000.0,-105000.0,-32000.0,8879000.0,-0.111,0.0,8879000.0,0.0,6915000.0,8099000.0,780000.0,0.0,780000.0,283000.0,0.0,0.0,497000.0,0.0,497000.0,0.1,0.1,4986000.0,5235000.0,0.12,1.0,0.156,0.0878,0.056,0.3752,1382000.0,780000.0,497000.0,8.319,70.685,0.11,4.0897,6.8696,0.4916,0.0579,0.0,-17.125,0.75,0.0,0.8897,0.0,347347000.0,333687000.0,0.0,0.0,0.0,-0.0146,0.0585,-0.0042,-0.0533,0.012,0.001,0.088,0.025,7.0322,0.0,0.0,0.0,0.0,0.0,0.0,1.2,35.0,0.7788,0.0,346839000.0,40862500.0,349901250.0,0.668,1.781,0.0,-0.0469,0.0499,-0.0185,-0.2724,MSBF,5.5,5.663142857142858,27027000.0
2012-03-31,-0.1045,-0.0719,-0.0628,0.0,0.0,-0.0423,56.2222,-0.0048,0.0235,-0.0043,0.0,0.0,0.0,102.4286,0.0,-0.0693,-0.0719,-0.0135,2272000.0,-0.1045,0.0,2272000.0,0.0,1679000.0,1962000.0,310000.0,0.0,310000.0,116000.0,0.0,0.0,194000.0,0.0,194000.0,0.04,0.04,4973000.0,5205000.0,0.03,1.0,0.203,0.1364,0.085,0.6373,461000.0,310000.0,194000.0,9332000.0,-0.0745,0.0,9332000.0,0.0,6932000.0,8125000.0,1207000.0,0.0,1207000.0,514000.0,0.0,0.0,693000.0,0.0,693000.0,0.13,0.13,4973000.0,5205000.0,0.12,1.0,0.195,0.1293,0.074,0.4553,1823000.0,1207000.0,693000.0,8.239,69.944,0.291,4.0275,4.143,0.4888,0.0576,0.0,7.9639,1.5,0.0,0.739,0.0,347830000.0,347256000.0,0.0,0.0,0.0,-0.0628,0.0489,-0.0427,-0.6424,0.017,0.002,0.129,0.027,6.3377,0.0,0.0,0.0,0.0,0.0,0.0,0.923,25.0,0.7428,0.0,348082250.0,40813000.0,350429250.0,0.854,1.877,0.0,-0.0326,0.0475,-0.0153,-0.2321,MSBF,5.69,5.652285714285715,28296370.000000004
2011-12-31,-0.0468,0.8539,0.8667,1.0,1.0,-0.0554,-0.6646,-0.0007,0.0161,-0.0056,0.0,0.0,0.0,-0.7116,0.0,-0.0351,0.8539,-0.0054,2465000.0,-0.0468,0.0,2465000.0,0.0,1731000.0,2059000.0,406000.0,0.0,406000.0,182000.0,0.0,0.0,224000.0,0.0,224000.0,0.04,0.04,5015000.0,5131000.0,0.03,1.0,0.226,0.1647,0.091,0.1067,556000.0,406000.0,224000.0,9597000.0,-0.047,0.0,9597000.0,0.0,7057000.0,8366000.0,1231000.0,0.0,1231000.0,525000.0,0.0,0.0,706000.0,0.0,706000.0,0.13,0.13,5015000.0,5131000.0,0.12,1.0,0.194,0.1283,0.074,0.2933,1860000.0,1231000.0,706000.0,8.127,69.862,0.052,3.9906,3.6925,0.491,0.0571,0.0,1.4286,1.0,0.0,0.7022,0.0,350356000.0,351851000.0,0.0,0.0,0.0,-0.1781,0.0442,-0.0231,-0.38,0.017,0.002,0.128,0.027,4.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.923,19.0,0.7353,0.0,348161250.0,40714500.0,350844500.0,0.561,1.914,0.0,-0.0205,0.0464,-0.0061,-0.0938,MSBF,4.39,5.0238235294117635,22015850.0
2011-09-30,-0.108,-0.5116,-0.4837,-0.5,-0.5,-0.0192,-0.1253,-0.0052,0.0152,-0.0039,0.0,0.0,0.0,-0.1162,0.0,0.1075,-0.5116,0.0002,2229000.0,-0.108,0.0,2229000.0,0.0,1803000.0,2060000.0,169000.0,0.0,169000.0,58000.0,0.0,0.0,111000.0,0.0,111000.0,0.02,0.02,5041000.0,5324000.0,0.03,1.0,0.144,0.0758,0.05,0.4845,320000.0,169000.0,111000.0,9718000.0,-0.0168,0.0,9718000.0,0.0,7120000.0,8674000.0,1044000.0,0.0,1044000.0,442000.0,0.0,0.0,602000.0,0.0,602000.0,0.11,0.11,5041000.0,5324000.0,0.12,1.0,0.174,0.1074,0.062,0.3565,1687000.0,1044000.0,602000.0,8.102,70.238,0.214,3.9833,3.8861,0.4917,0.0567,0.0,9.7477,0.75,0.0,0.8089,0.0,354072000.0,354562000.0,0.0,0.0,0.0,-0.0018,0.0498,-0.0009,-0.0132,0.015,0.002,0.107,0.028,5.8272,0.0,0.0,0.0,0.0,0.0,0.0,1.091,15.0,0.7327,0.0,349126250.0,40605750.0,350903500.0,0.687,1.928,0.0,-0.0125,0.0463,-0.0045,-0.0684,MSBF,5.06,5.072777777777778,25507459.999999996
2011-06-30,-0.0386,0.1838,-0.0575,-0.25,-0.25,,0.2743,-0.0259,0.0197,-0.0059,0.0,0.0,0.0,0.3041,0.0,0.0618,0.1838,-0.0018,2366000.0,-0.0386,0.0,2366000.0,0.0,1719000.0,2044000.0,322000.0,0.0,322000.0,158000.0,0.0,0.0,164000.0,0.0,164000.0,0.03,0.03,5041000.0,,0.03,1.0,0.205,0.1361,0.069,0.6162,486000.0,322000.0,164000.0,9988000.0,0.0255,0.0,9988000.0,0.0,7061000.0,8767000.0,1221000.0,0.0,1221000.0,515000.0,0.0,0.0,706000.0,0.0,706000.0,0.14,0.14,5041000.0,,0.12,1.0,0.188,0.1222,0.071,0.361,1875000.0,1221000.0,706000.0,8.07,69.323,0.289,4.0026,6.1448,0.496,0.0577,0.0,8.811,1.5,0.0,0.7265,0.0,349459000.0,338660000.0,0.0,0.0,0.0,0.009,0.0473,0.0055,0.0793,0.017,0.002,0.122,0.028,5.1884,0.0,0.0,0.0,0.0,0.0,0.0,0.857,22.0,0.7069,0.0,348898000.0,40451500.0,351365000.0,0.715,1.981,0.0,-0.0156,0.0458,-0.0057,-0.0872,MSBF,5.46,5.671944444444447,27523860.0
2011-03-31,0.0052,0.0152,0.0098,0.0,0.0,,-0.9757,-0.0356,0.0263,-0.2047,0.0,0.0,0.0,-0.987,0.0,0.1198,0.0152,-0.0131,2537000.0,0.0052,0.0,2537000.0,0.0,1804000.0,2203000.0,334000.0,0.0,334000.0,127000.0,0.0,0.0,207000.0,0.0,207000.0,0.04,0.04,5041000.0,,0.03,1.0,0.196,0.1317,0.082,0.0055,498000.0,334000.0,207000.0,10083000.0,0.1003,0.0,10083000.0,0.0,6845000.0,8912000.0,1171000.0,0.0,1171000.0,455000.0,0.0,0.0,716000.0,0.0,716000.0,0.14,0.14,5041000.0,,0.12,1.0,0.181,0.1161,0.071,0.3239,1825000.0,1171000.0,716000.0,8.05,69.33,0.003,3.9905,4.3712,0.4957,0.0576,0.0,0.1304,0.75,0.0,0.7111,0.0,349491000.0,347572000.0,0.0,0.0,0.0,-0.4815,0.0445,-0.0051,-0.0793,0.018,0.002,0.116,0.029,4.6816,0.0,0.0,0.0,0.0,0.0,0.0,0.857,29.0,0.6789,0.0,353707000.0,40273500.0,353686000.0,0.648,2.0,0.0,-0.0257,0.0461,-0.0085,-0.1315,MSBF,5.47,5.818611111111114,27574270.0
