,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1862,0.455,0.6149,0.4375,0.3871,0.1318,3.4557,0.182,0.019,-0.1346,0.0,0.0,0.0,3.1183,0.0,0.3546,0.455,0.1144,11466000.0,0.1862,0.0,11466000.0,0.0,4026000.0,7232000.0,4234000.0,0.0,4234000.0,1382000.0,0.0,0.0,2852000.0,0.0,2852000.0,0.46,0.43,6234818.0,6614268.0,0.0,1.0,0.397,0.3693,0.249,0.5707,4554000.0,4234000.0,2852000.0,43745000.0,0.2627,0.0,43745000.0,0.0,22215000.0,28209000.0,15536000.0,0.0,15536000.0,5369000.0,0.0,0.0,10167000.0,0.0,10167000.0,1.64,1.55,6204518.0,6560739.0,0.0,1.0,0.385,0.3551,0.232,0.3533,16846000.0,15536000.0,10167000.0,15.115,195.241,1.05,20.6266,10.0831,1.3646,0.1056,0.0,2.6606,0.0,0.0,0.3511,0.0,1217293000.0,1283030000.0,0.0,0.0,0.0,-0.1376,0.0165,-0.0911,-3.2625,0.113,0.009,0.355,0.038,1.9776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5078,0.0,1222640500.0,89577500.0,1145621750.0,2.491,7.051,0.0,-0.2313,0.0174,-0.1063,-3.5496,SFST,22.700001,21.788285742857152,141530374.834818
2015-09-30,0.2706,0.585,0.7336,0.3333,0.3226,0.3038,2.3261,0.1648,-0.0371,-0.1595,0.0,0.0,0.0,3.1173,0.0,0.1676,0.585,0.285,11087000.0,0.2706,0.0,11087000.0,0.0,6143000.0,6871000.0,4216000.0,0.0,4216000.0,1489000.0,0.0,0.0,2727000.0,0.0,2727000.0,0.44,0.41,6205877.0,6579448.0,0.0,1.0,0.408,0.3803,0.246,0.5255,4518000.0,4216000.0,2727000.0,41945000.0,0.2792,0.0,41945000.0,0.0,21161000.0,27734000.0,14211000.0,0.0,14211000.0,4914000.0,0.0,0.0,9297000.0,216000.0,9081000.0,1.5,1.42,6205877.0,6579448.0,0.0,1.0,0.37,0.3388,0.216,0.2504,15507000.0,14211000.0,9297000.0,14.672,189.104,0.939,20.7228,8.1112,1.4124,0.1096,0.0,2.5248,0.0,0.0,0.5541,0.0,1173557000.0,1251823000.0,0.0,0.0,0.0,-0.1538,0.0168,-0.0955,-3.5066,0.105,0.008,0.339,0.038,1.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.5045,0.0,1186184000.0,86765500.0,1098764750.0,1.692,6.759,0.0,-0.2616,0.0174,-0.0887,-2.8704,SFST,20.49,20.212777805555557,127158419.72999999
2015-06-30,0.2278,0.7047,0.9497,0.4643,0.5,0.2972,5.1082,0.1571,-0.0681,-0.0847,0.0,0.0,0.0,2.6407,0.0,0.1155,0.7047,0.3087,10606000.0,0.2278,0.0,10606000.0,0.0,5976000.0,6646000.0,3960000.0,0.0,3960000.0,1400000.0,0.0,0.0,2560000.0,0.0,2560000.0,0.41,0.39,6233745.0,6533658.0,0.0,1.0,0.41,0.3734,0.241,0.3738,4349000.0,3960000.0,2560000.0,39584000.0,0.2485,0.0,39584000.0,0.0,20279000.0,26929000.0,12655000.0,0.0,12655000.0,4259000.0,0.0,0.0,8396000.0,469000.0,7927000.0,1.39,1.32,6233745.0,6533658.0,0.0,1.0,0.353,0.3197,0.2,0.1539,13959000.0,12655000.0,8396000.0,14.063,179.507,0.636,20.6301,6.6429,1.4669,0.1149,0.0,2.4762,0.0,0.0,0.5635,0.0,1119000000.0,1206193000.0,0.0,0.0,0.0,-0.3747,0.018,-0.2239,-6.1054,0.096,0.007,0.32,0.037,1.1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.5123,0.0,1148859500.0,82401000.0,1057263750.0,0.977,6.35,0.0,-0.3525,0.0175,-0.0838,-2.5429,SFST,17.9,17.63611105555556,111584035.49999999
2015-03-31,0.3905,0.6947,0.9186,0.4348,0.4091,0.3357,-1.2819,0.1449,-0.0941,-0.0647,0.0,0.0,0.0,-1.4571,0.0,0.1775,0.6947,0.3504,10586000.0,0.3905,0.0,10586000.0,0.0,6070000.0,7461000.0,3125000.0,0.0,3125000.0,1097000.0,0.0,0.0,2028000.0,0.0,2028000.0,0.33,0.31,6225252.0,6514873.0,0.0,1.0,0.323,0.2952,0.192,-0.0829,3424000.0,3125000.0,2028000.0,37616000.0,0.2404,0.0,37616000.0,0.0,19660000.0,26598000.0,11018000.0,0.0,11018000.0,3616000.0,0.0,0.0,7402000.0,722000.0,6680000.0,1.26,1.19,6225252.0,6514873.0,0.0,1.0,0.325,0.2929,0.178,-0.0077,12230000.0,11018000.0,7402000.0,13.711,172.304,-0.141,20.6583,8.3087,1.5067,0.1199,0.0,-0.3481,0.0,0.0,0.5734,0.0,1072637000.0,1149516000.0,0.0,0.0,0.0,0.2436,0.0182,-0.0162,-0.5753,0.085,0.007,0.293,0.037,0.2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5226,0.0,1113928000.0,78455750.0,1019286000.0,-0.047,6.042,0.0,-1.1903,0.0176,-0.0482,-1.4967,SFST,17.0,16.917777916666665,105829284.0
2014-12-31,0.2373,0.4265,0.4151,0.1034,0.1481,0.284,0.1577,0.1561,-0.0249,0.0807,0.0,0.0,0.0,0.3078,0.0,-0.4146,0.4265,0.2961,9666000.0,0.2373,0.0,9666000.0,0.0,2972000.0,6756000.0,2910000.0,0.0,2910000.0,928000.0,0.0,0.0,1982000.0,216000.0,1766000.0,0.32,0.31,5595007.0,5843845.0,0.0,1.0,0.333,0.3011,0.183,0.1644,3216000.0,2910000.0,1982000.0,34645000.0,0.1805,0.0,34645000.0,0.0,18747000.0,24907000.0,9738000.0,0.0,9738000.0,3113000.0,0.0,0.0,6625000.0,915000.0,5710000.0,1.15,1.1,4980595.0,5199376.0,0.0,1.0,0.316,0.2811,0.165,0.0724,10945000.0,9738000.0,6625000.0,14.833,184.069,0.284,26.5599,7.3751,1.7906,0.1443,0.0,0.9643,0.0,0.0,0.3075,0.0,1029865000.0,1137204000.0,0.0,0.0,0.0,-0.0669,0.0166,-0.0118,-0.3725,0.077,0.006,0.281,0.035,0.8291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.5411,0.0,1084521000.0,74561250.0,985347750.0,0.504,6.956,0.0,-0.47,0.0182,-0.0642,-1.8434,SFST,17.02,16.160571314285715,95227019.14
2014-09-30,0.1417,0.2471,0.2809,0.1379,0.1481,0.1239,-0.3486,0.1855,0.0049,-0.1055,0.0,0.0,0.0,-0.5234,0.0,0.07,0.2471,0.1306,8726000.0,0.1417,0.0,8726000.0,0.0,5261000.0,6066000.0,2660000.0,0.0,2660000.0,834000.0,0.0,0.0,1826000.0,253000.0,1573000.0,0.33,0.31,4829514.0,5046487.0,0.0,1.0,0.34,0.3048,0.18,0.1622,2970000.0,2660000.0,1826000.0,32789000.0,0.1601,0.0,32789000.0,0.0,20850000.0,23922000.0,8867000.0,0.0,8867000.0,2786000.0,0.0,0.0,6081000.0,890000.0,5191000.0,1.13,1.06,4829514.0,5046487.0,0.0,1.0,0.307,0.2704,0.158,0.0651,10076000.0,8867000.0,6081000.0,15.238,208.624,0.293,31.6808,12.0159,2.0791,0.1519,0.0,1.316,0.0,0.0,0.6029,0.0,1007553000.0,1102525000.0,0.0,0.0,0.0,-0.3164,0.0171,-0.0751,-2.1129,0.074,0.005,0.27,0.034,0.8673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.6359,0.0,1047502750.0,70229500.0,950589250.0,0.442,6.789,0.0,-0.5258,0.0191,-0.0722,-1.9578,SFST,13.94,13.986111111111109,67323425.16
2014-06-30,0.1901,0.187,0.1839,0.0769,0.04,0.1387,-2.4353,0.1527,0.0136,0.0218,0.0,0.0,0.0,-4.0544,0.0,0.1261,0.187,0.1158,8638000.0,0.1901,0.0,8638000.0,0.0,5357000.0,6315000.0,2323000.0,0.0,2323000.0,757000.0,0.0,0.0,1566000.0,253000.0,1313000.0,0.28,0.26,4763407.0,5036553.0,0.0,1.0,0.303,0.2689,0.152,-0.2797,2620000.0,2323000.0,1566000.0,31706000.0,0.1534,0.0,31706000.0,0.0,20506000.0,23366000.0,8340000.0,0.0,8340000.0,2666000.0,0.0,0.0,5674000.0,828000.0,4846000.0,1.09,1.02,4763407.0,5036553.0,0.0,1.0,0.301,0.263,0.153,0.1164,9540000.0,8340000.0,5674000.0,15.091,203.025,-0.507,29.4963,8.6335,1.9545,0.1453,0.0,-1.1752,0.0,0.0,0.6202,0.0,967089000.0,1066467000.0,0.0,0.0,0.0,0.5658,0.0185,-0.1011,-2.9394,0.071,0.005,0.263,0.035,1.1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.6468,0.0,1021179500.0,68025500.0,911173500.0,0.774,6.656,0.0,-0.3424,0.0188,-0.0606,-1.6008,SFST,13.46,13.423142857142855,64115458.220000006
2014-03-31,0.1474,0.3125,0.3482,0.2778,0.2222,0.1158,-0.1257,0.1402,0.0013,0.0,0.0,0.0,0.0,-0.2563,0.0,0.1202,0.3125,0.0816,7613000.0,0.1474,0.0,7613000.0,0.0,5155000.0,5769000.0,1844000.0,0.0,1844000.0,594000.0,0.0,0.0,1250000.0,193000.0,1057000.0,0.23,0.22,4610089.0,4877448.0,0.0,1.0,0.281,0.2422,0.139,0.2523,2138000.0,1844000.0,1250000.0,30326000.0,0.163,0.0,30326000.0,0.0,19906000.0,22352000.0,7974000.0,0.0,7974000.0,2566000.0,0.0,0.0,5408000.0,766000.0,4642000.0,1.07,1.01,4610089.0,4877448.0,0.0,1.0,0.303,0.2629,0.153,0.1856,9182000.0,7974000.0,5408000.0,15.135,203.225,0.417,29.8265,9.2187,1.9707,0.1468,0.0,2.369,0.0,0.0,0.6771,0.0,936884000.0,1031888000.0,0.0,0.0,0.0,-0.2328,0.021,-0.0766,-1.983,0.07,0.005,0.263,0.034,1.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.6564,0.0,989780500.0,65944500.0,879153000.0,1.221,6.578,0.0,-0.3161,0.0183,-0.0858,-2.1531,SFST,13.87,13.598857142857145,63941934.43
2013-12-31,0.1611,0.2186,0.3434,0.3182,0.2273,0.0572,-0.6323,0.1163,0.0061,-0.0875,0.0,0.0,0.0,-0.5336,0.0,0.2248,0.2186,0.0178,7812000.0,0.1611,0.0,7812000.0,0.0,5077000.0,5772000.0,2040000.0,0.0,2040000.0,601000.0,0.0,0.0,1439000.0,191000.0,1248000.0,0.29,0.27,4316889.0,4551180.0,0.0,1.0,0.301,0.2611,0.16,0.1555,2348000.0,2040000.0,1439000.0,29348000.0,0.1642,0.0,29348000.0,0.0,19353000.0,21812000.0,7536000.0,0.0,7536000.0,2416000.0,0.0,0.0,5120000.0,751000.0,4369000.0,1.02,0.98,4279992.0,4458918.0,0.0,1.0,0.298,0.2568,0.149,0.2143,8741000.0,7536000.0,5120000.0,15.211,206.359,0.281,31.8523,9.0813,2.094,0.1544,0.0,1.1787,0.0,0.0,0.6499,0.0,890831000.0,989131000.0,0.0,0.0,0.0,-0.174,0.02,-0.0328,-0.8312,0.068,0.005,0.257,0.035,1.9657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.6594,0.0,962563000.0,64607250.0,850358250.0,1.469,6.857,0.0,-0.2677,0.0175,-0.0783,-1.9079,SFST,13.28,13.222285714285718,57328285.919999994
2013-09-30,0.1127,0.1567,0.4584,0.45,0.4211,0.0322,0.5733,0.089,0.0135,0.244,0.0,0.0,0.0,1.164,0.0,0.1814,0.1567,0.0099,7643000.0,0.1127,0.0,7643000.0,0.0,4917000.0,5510000.0,2133000.0,0.0,2133000.0,714000.0,0.0,0.0,1419000.0,191000.0,1228000.0,0.29,0.27,4271652.0,4490026.0,0.0,1.0,0.318,0.2791,0.161,0.3885,2434000.0,2133000.0,1419000.0,28264000.0,0.2163,0.0,28264000.0,0.0,18421000.0,21095000.0,7169000.0,0.0,7169000.0,2356000.0,0.0,0.0,4813000.0,763000.0,4050000.0,0.95,0.92,4271652.0,4490026.0,0.0,1.0,0.294,0.2536,0.143,0.2717,8313000.0,7169000.0,4813000.0,15.164,198.96,0.695,40.0449,5.552,2.6408,0.2013,0.0,2.5879,0.0,0.0,0.6433,0.0,849890000.0,997232000.0,0.0,0.0,0.0,-0.0658,0.0158,-0.0273,-0.6944,0.063,0.005,0.254,0.034,2.7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.6517,0.0,945099750.0,64222250.0,827150000.0,1.798,6.617,0.0,-0.3093,0.016,-0.1217,-3.0061,SFST,13.2,13.308285714285715,56385806.4
2013-06-30,0.242,0.6459,0.8829,0.8571,0.9231,-0.0031,-0.7825,0.1045,-0.0039,0.0103,0.0,0.0,0.0,-1.0994,0.0,0.2245,0.6459,0.0102,7258000.0,0.242,0.0,7258000.0,0.0,4757000.0,5301000.0,1957000.0,0.0,1957000.0,657000.0,0.0,0.0,1300000.0,191000.0,1109000.0,0.26,0.25,4269097.0,4423141.0,0.0,1.0,0.312,0.2696,0.153,-0.0659,2262000.0,1957000.0,1300000.0,27490000.0,0.2848,0.0,27490000.0,0.0,17666000.0,20610000.0,6880000.0,0.0,6880000.0,2260000.0,0.0,0.0,4620000.0,956000.0,3664000.0,0.86,0.84,4269097.0,4423141.0,0.0,1.0,0.29,0.2503,0.133,0.2212,7961000.0,6880000.0,4620000.0,14.889,196.53,-0.112,32.2089,8.3481,2.1633,0.1639,0.0,0.9693,0.0,0.0,0.6554,0.0,839007000.0,940871000.0,0.0,0.0,0.0,-1.4447,0.0164,-0.214,-5.0918,0.057,0.005,0.25,0.034,2.7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.6426,0.0,916295750.0,63850000.0,809781250.0,1.425,6.439,0.0,-0.3894,0.0152,-0.1411,-3.5874,SFST,10.99,11.005588235294121,46917376.03
2013-03-31,0.1507,0.4235,0.9649,1.0,1.0,0.0243,2.1438,0.0671,0.013,0.0103,0.0,0.0,0.0,2.5975,0.0,0.1812,0.4235,0.0094,6635000.0,0.1507,0.0,6635000.0,0.0,4602000.0,5230000.0,1405000.0,0.0,1405000.0,444000.0,0.0,0.0,961000.0,177000.0,784000.0,0.18,0.18,4262330.0,4371324.0,0.0,1.0,0.256,0.2118,0.118,0.3893,1696000.0,1405000.0,961000.0,26076000.0,0.223,0.0,26076000.0,0.0,16794000.0,19964000.0,6112000.0,0.0,6112000.0,1977000.0,0.0,0.0,4135000.0,991000.0,3144000.0,0.74,0.72,4262330.0,4371324.0,0.0,1.0,0.274,0.2344,0.121,0.436,7149000.0,6112000.0,4135000.0,15.115,192.783,0.606,32.2601,8.4907,2.1343,0.1673,0.0,3.6531,0.0,0.0,0.6936,0.0,821705000.0,923018000.0,0.0,0.0,0.0,-0.0981,0.0179,-0.0424,-0.9656,0.049,0.004,0.234,0.033,4.3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.644,0.0,897194750.0,63752250.0,789937500.0,2.668,6.118,0.0,-0.1778,0.0146,-0.0943,-2.3703,SFST,10.45,10.51242424242424,44541348.5
2012-12-31,0.4137,1.9576,5.1523,6.5862,4.7895,0.0188,0.1117,0.0394,0.0161,0.1072,0.0,0.0,0.0,0.0424,0.0,0.1294,1.9576,0.0091,6728000.0,0.4137,0.0,6728000.0,0.0,4145000.0,5054000.0,1674000.0,0.0,1674000.0,541000.0,0.0,0.0,1133000.0,204000.0,929000.0,0.22,0.22,4241277.0,4305128.0,0.0,1.0,0.286,0.2488,0.138,0.3872,1921000.0,1674000.0,1133000.0,25208000.0,0.2126,0.0,25208000.0,0.0,16089000.0,19513000.0,5695000.0,0.0,5695000.0,1833000.0,0.0,0.0,3862000.0,1104000.0,2758000.0,0.65,0.64,4229928.0,4339958.0,0.0,1.0,0.265,0.2259,0.109,0.3771,6674000.0,5695000.0,3862000.0,15.119,188.15,0.614,35.5301,6.9349,2.35,0.1888,0.0,4.3068,0.0,0.0,0.6161,0.0,797998000.0,919278000.0,0.0,0.0,0.0,-0.3489,0.0138,-0.2075,-5.6518,0.044,0.004,0.226,0.032,4.3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.6382,0.0,881374250.0,63397250.0,777012750.0,2.247,5.959,0.0,-0.1996,0.0136,-0.094,-2.4208,SFST,8.454545,8.474331470588238,35858067.253965
2012-09-30,0.3664,1.7319,3.2741,3.4444,3.2222,0.005,-0.3092,0.0294,0.0164,0.0103,0.0,0.0,0.0,-0.4114,0.0,0.091,1.7319,0.0064,6869000.0,0.3664,0.0,6869000.0,0.0,4162000.0,5025000.0,1844000.0,0.0,1844000.0,618000.0,0.0,0.0,1226000.0,384000.0,842000.0,0.2,0.19,4229819.0,4349971.0,0.0,1.0,0.303,0.2685,0.123,0.1997,2082000.0,1844000.0,1226000.0,23238000.0,0.0821,0.0,23238000.0,0.0,15613000.0,18652000.0,4586000.0,0.0,4586000.0,1418000.0,0.0,0.0,3168000.0,1187000.0,1981000.0,0.459,0.448,4229819.0,4349971.0,0.0,1.0,0.239,0.1973,0.085,0.4045,5546000.0,4586000.0,3168000.0,14.962,184.503,0.324,32.508,8.4878,2.1727,0.1762,0.0,2.399,0.0,0.0,0.6059,0.0,780415000.0,882016000.0,0.0,0.0,0.0,-0.3208,0.0128,-0.0943,-2.7227,0.031,0.003,0.197,0.03,5.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.6719,0.0,871765500.0,63000750.0,769449500.0,2.222,5.494,0.0,-0.1808,0.0139,-0.0893,-2.1604,SFST,8.145453999999999,7.88796794117647,34453796.092825994
2012-06-30,0.0128,0.2995,0.7172,0.7073,0.5854,0.0318,0.4768,0.002,0.0341,0.0,0.0,0.0,0.0,0.6961,0.0,0.0813,0.2995,0.0055,5844000.0,0.0128,0.0,5844000.0,0.0,3885000.0,4655000.0,1189000.0,0.0,1189000.0,374000.0,0.0,0.0,815000.0,226000.0,589000.0,0.14,0.13,4225993.0,4436920.0,0.0,1.0,0.248,0.2035,0.101,0.8231,1450000.0,1189000.0,815000.0,21396000.0,0.0411,0.0,21396000.0,0.0,15266000.0,17979000.0,3417000.0,0.0,3417000.0,992000.0,0.0,0.0,2425000.0,1089000.0,1336000.0,0.305,0.304,4225993.0,4436920.0,0.0,1.0,0.204,0.1597,0.062,0.4841,4361000.0,3417000.0,2425000.0,14.948,179.752,1.138,32.2062,7.399,2.1545,0.1792,0.0,8.3922,0.0,0.0,0.6648,0.0,759632000.0,864467000.0,0.0,0.0,0.0,-0.0269,0.0137,-0.0228,-0.5096,0.021,0.002,0.16,0.028,9.2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.7135,0.0,864801250.0,62646000.0,763872250.0,2.451,5.063,0.0,-0.1631,0.0141,-0.0944,-2.1388,SFST,7.727272999999999,7.54701285714286,32655401.607088998
2012-03-31,0.0939,0.2902,0.5771,0.4063,0.6364,-0.0055,-0.3098,0.013,0.0467,0.0,0.0,0.0,0.0,-0.3784,0.0,0.1626,0.2902,0.0067,5766000.0,0.0939,0.0,5766000.0,0.0,3896000.0,4779000.0,987000.0,0.0,987000.0,299000.0,0.0,0.0,688000.0,289000.0,399000.0,0.09,0.09,4222622.0,4267813.0,0.0,1.0,0.212,0.1712,0.069,0.1245,1220000.0,987000.0,688000.0,21322000.0,0.1233,0.0,21322000.0,0.0,14974000.0,18179000.0,3143000.0,0.0,3143000.0,905000.0,0.0,0.0,2238000.0,1148000.0,1090000.0,0.246,0.255,4222622.0,4267813.0,0.0,1.0,0.19,0.1474,0.051,0.3932,4044000.0,3143000.0,2238000.0,14.921,182.353,0.17,32.2319,10.982,2.1602,0.1768,0.0,2.2832,0.0,0.0,0.6757,0.0,770006000.0,859736000.0,0.0,0.0,0.0,-0.2119,0.014,-0.0335,-0.8283,0.018,0.001,0.147,0.028,9.8908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.7023,0.0,859225500.0,62042000.0,763489750.0,1.985,5.049,0.0,-0.2223,0.0136,-0.1124,-2.6604,SFST,6.227273,6.288571285714281,26295419.969806
2011-12-31,-0.1198,-0.0886,-0.0382,-0.0645,0.2258,0.01,-0.0193,0.0424,0.0512,0.0,0.0,0.0,0.0,-0.2939,0.0,0.0444,-0.0886,0.0047,4759000.0,-0.1198,0.0,4759000.0,0.0,3670000.0,4193000.0,566000.0,0.0,566000.0,127000.0,0.0,0.0,439000.0,288000.0,151000.0,0.029,0.038,4203073.0,4225569.0,0.0,1.0,0.167,0.1189,0.032,0.5251,794000.0,566000.0,439000.0,20788000.0,0.178,0.0,20788000.0,0.0,14428000.0,17867000.0,2921000.0,0.0,2921000.0,833000.0,0.0,0.0,2088000.0,1144000.0,944000.0,0.22,0.22,4200980.0,4286418.0,0.0,1.0,0.183,0.1405,0.045,0.4243,3805000.0,2921000.0,2088000.0,14.879,182.663,0.595,32.3818,5.4734,2.1763,0.1773,0.0,23.8344,0.0,0.0,0.7712,0.0,767745000.0,880843000.0,0.0,0.0,0.0,-0.3056,0.0155,-0.2311,-4.8246,0.015,0.001,0.141,0.027,11.8538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.6941,0.0,849465500.0,61239500.0,761023000.0,2.1,4.948,0.0,-0.2117,0.0133,-0.114,-2.6799,SFST,5.909091,5.914438411764706,24836340.836643
2011-09-30,0.2252,0.5101,2.5818,1.6471,1.6471,0.0343,0.0503,0.0191,0.0246,0.0,0.0,0.0,0.0,-0.1514,0.0,0.2972,0.5101,0.0047,5027000.0,0.2252,0.0,5027000.0,0.0,3815000.0,4352000.0,675000.0,0.0,675000.0,192000.0,0.0,0.0,483000.0,286000.0,197000.0,0.045,0.045,4203071.0,4328383.0,0.0,1.0,0.178,0.1343,0.039,0.4637,897000.0,675000.0,483000.0,21475000.0,0.3058,0.0,21475000.0,0.0,14273000.0,18499000.0,2976000.0,0.0,2976000.0,888000.0,0.0,0.0,2088000.0,1138000.0,950000.0,0.222,0.213,4203071.0,4328383.0,0.0,1.0,0.178,0.1386,0.044,0.4592,3826000.0,2976000.0,2088000.0,14.72,180.37,0.555,32.3818,9.5287,2.1999,0.1795,0.0,14.8426,0.0,0.0,0.7589,0.0,758106000.0,854159000.0,0.0,0.0,0.0,-0.2028,0.0133,-0.118,-2.6712,0.016,0.001,0.139,0.029,11.8537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.6646,0.0,833940500.0,60408750.0,753209250.0,2.346,5.109,0.0,-0.1243,0.0124,-0.0652,-1.6471,SFST,5.702479,6.084940277777777,23967924.113009002
2011-06-30,0.3735,11.8873,2.4412,2.4138,2.4138,0.0279,0.2587,0.0225,0.0093,-0.0286,0.0,0.0,0.0,0.0937,0.0,0.0418,11.8873,0.0047,5770000.0,0.3735,0.0,5770000.0,0.0,3593000.0,4855000.0,915000.0,0.0,915000.0,287000.0,0.0,0.0,628000.0,285000.0,343000.0,0.082,0.082,4203071.0,4300180.0,0.0,1.0,0.196,0.1586,0.059,0.4915,1133000.0,915000.0,628000.0,20551000.0,0.2276,0.0,20551000.0,0.0,13399000.0,17803000.0,2748000.0,0.0,2748000.0,806000.0,0.0,0.0,1942000.0,1134000.0,808000.0,0.193,0.184,4203071.0,4300180.0,0.0,1.0,0.175,0.1337,0.039,0.5001,3593000.0,2748000.0,1942000.0,14.455,180.369,0.675,32.3818,12.3817,2.2402,0.1795,0.0,9.758,0.0,0.0,0.6227,0.0,758102000.0,842164000.0,0.0,0.0,0.0,-0.1527,0.0116,-0.0886,-2.344,0.013,0.001,0.134,0.027,13.7636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.652,0.0,832172000.0,59968250.0,749654750.0,2.445,4.89,0.0,-0.0759,0.0127,-0.0411,-0.9988,SFST,7.024794,6.61639111111111,29525707.942374
