,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0413,0.0613,0.0938,0.1053,0.1053,-0.0246,1.4356,0.0712,0.0696,0.1372,0.0,0.0,0.1667,1.6186,0.0,0.0323,0.0613,-0.0256,733145000.0,0.0413,0.0,733145000.0,0.0,498858000.0,498858000.0,234287000.0,0.0,234287000.0,55935000.0,0.0,0.0,178352000.0,8099000.0,170253000.0,0.21,0.21,796095000.0,810142000.0,0.07,1.0,0.426,0.3196,0.232,0.8296,312499000.0,234287000.0,178352000.0,2890000000.0,0.0565,0.0,2890000000.0,0.0,1976000000.0,1976000000.0,914000000.0,0.0,914000000.0,221000000.0,0.0,0.0,693000000.0,32000000.0,661000000.0,0.82,0.81,803412000.0,817129000.0,0.25,1.0,0.434,0.3163,0.229,0.3253,1255000000.0,914000000.0,693000000.0,8.284,88.051,0.764,9.6178,1.1293,1.161,0.1078,0.0,3.7131,0.333,0.013,0.6804,0.0,70097217000.0,76854866000.0,0.0,0.0,0.0,-0.0379,0.0162,-0.0327,-0.3066,0.101,0.01,0.316,0.042,1.5628,0.0,0.0,0.0,0.0,0.0,0.0,0.305,17.0,0.6837,0.0,75128873250.0,6533863750.0,69519197000.0,1.17,3.597,0.0,-0.09,0.0176,-0.0322,-0.2727,HBAN,11.06,11.346857142857143,8804810700.0
2015-09-30,0.0535,-0.0445,-0.0165,0.0,0.0,-0.0184,0.2761,0.0914,0.0678,0.1566,0.0,0.0,0.2,0.2189,0.0,0.0962,-0.0445,-0.0191,726098000.0,0.0535,0.0,726098000.0,0.0,526508000.0,526508000.0,199590000.0,0.0,199590000.0,47002000.0,0.0,0.0,152588000.0,7968000.0,144620000.0,0.18,0.18,800883000.0,814326000.0,0.06,1.0,0.405,0.2749,0.199,0.3977,294421000.0,199590000.0,152588000.0,2860891000.0,0.0645,0.0,2860891000.0,0.0,1960413000.0,1960413000.0,900478000.0,0.0,900478000.0,222216000.0,0.0,0.0,678262000.0,31864000.0,646398000.0,0.79,0.79,800883000.0,814326000.0,0.24,1.0,0.439,0.3148,0.226,0.1972,1257124000.0,900478000.0,678262000.0,8.219,86.747,0.361,9.7558,1.3612,1.1869,0.1113,0.0,2.1763,0.333,0.0105,0.7251,0.0,69474516000.0,76197610000.0,0.0,0.0,0.0,-0.0824,0.0187,-0.0357,-0.2734,0.1,0.009,0.315,0.042,1.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.304,16.0,0.6852,0.0,73702341000.0,6467254750.0,68339124250.0,0.704,3.572,0.0,-0.1459,0.0172,-0.0337,-0.2701,HBAN,10.6,10.85527777777778,8489359800.0
2015-06-30,0.1048,0.1719,0.2016,0.2105,0.2105,-0.0173,-0.5396,0.0791,0.0599,-0.0461,0.0,0.0,0.2,-0.6533,0.0,0.0723,0.1719,-0.0178,752040000.0,0.1048,0.0,752040000.0,0.0,491777000.0,491777000.0,260263000.0,0.0,260263000.0,64057000.0,0.0,0.0,196206000.0,7968000.0,188238000.0,0.23,0.23,806891000.0,820238000.0,0.06,1.0,0.442,0.3461,0.25,0.0989,332556000.0,260263000.0,196206000.0,2823997000.0,0.0595,0.0,2823997000.0,0.0,1914223000.0,1914223000.0,909774000.0,0.0,909774000.0,229084000.0,0.0,0.0,680690000.0,31860000.0,648830000.0,0.79,0.79,806891000.0,820238000.0,0.23,1.0,0.445,0.3222,0.23,0.1814,1257696000.0,909774000.0,680690000.0,8.051,84.404,0.092,9.1289,1.7987,1.1339,0.107,0.0,0.5544,0.261,0.0108,0.6539,0.0,68104574000.0,74019224000.0,0.0,0.0,0.0,-0.2875,0.0193,-0.0399,-0.415,0.101,0.01,0.322,0.042,0.9128,0.0,0.0,0.0,0.0,0.0,0.0,0.291,17.0,0.6778,0.0,72034321000.0,6392648000.0,66869237000.0,0.635,3.5,0.0,-0.1352,0.0164,-0.0284,-0.2302,HBAN,11.31,11.3225,9125937210.0
2015-03-31,0.0262,0.0925,0.1184,0.1176,0.1176,-0.0224,-1.1171,0.1121,0.072,0.5732,0.0,0.0,0.2,-1.2157,0.0,-0.0027,0.0925,-0.024,678717000.0,0.0262,0.0,678717000.0,0.0,458857000.0,458857000.0,219860000.0,0.0,219860000.0,54006000.0,0.0,0.0,165854000.0,7965000.0,157889000.0,0.19,0.19,809778000.0,823809000.0,0.06,1.0,0.465,0.3239,0.233,-0.0462,315524000.0,219860000.0,165854000.0,2752687000.0,0.0439,0.0,2752687000.0,0.0,1881082000.0,1881082000.0,871605000.0,0.0,871605000.0,222502000.0,0.0,0.0,649103000.0,31855000.0,617248000.0,0.75,0.75,809778000.0,823809000.0,0.22,1.0,0.443,0.3166,0.224,0.237,1218086000.0,871605000.0,649103000.0,7.98,83.049,-0.039,8.8494,1.2027,1.109,0.1054,0.0,-0.1156,0.316,0.011,0.6761,0.0,67251627000.0,73443793000.0,0.0,0.0,0.0,0.7172,0.0163,-0.0193,-0.1369,0.098,0.009,0.317,0.042,1.1577,0.0,0.0,0.0,0.0,0.0,0.0,0.293,17.0,0.6834,0.0,70940484750.0,6328781250.0,65607103250.0,0.805,3.399,0.0,-0.0872,0.0165,-0.0226,-0.1798,HBAN,11.05,10.898611111111109,8948046900.0
2014-12-31,0.0729,0.0503,0.0362,0.0556,0.0556,-0.014,0.2981,0.1149,0.0563,0.3997,0.0,0.0,0.2,0.2431,0.0,0.0835,0.0503,-0.0163,704036000.0,0.0729,0.0,704036000.0,0.0,483271000.0,483271000.0,220765000.0,0.0,220765000.0,57151000.0,0.0,0.0,163614000.0,7963000.0,155651000.0,0.19,0.19,817016000.0,830543000.0,0.06,1.0,0.447,0.3136,0.221,0.3299,314623000.0,220765000.0,163614000.0,2735331000.0,0.0413,0.0,2735331000.0,0.0,1882346000.0,1882346000.0,852985000.0,0.0,852985000.0,220593000.0,0.0,0.0,632392000.0,31854000.0,600538000.0,0.73,0.72,819917000.0,833081000.0,0.21,1.0,0.434,0.3118,0.22,0.3031,1185817000.0,852985000.0,632392000.0,7.745,80.416,0.284,8.241,1.5729,1.064,0.1016,0.0,1.6676,0.316,0.009,0.6864,0.0,65700798000.0,71148737000.0,0.0,0.0,0.0,-0.1052,0.0142,-0.0388,-0.2909,0.096,0.009,0.312,0.043,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.288,17.0,0.6882,0.0,68594561000.0,6257351250.0,63892876250.0,1.011,3.336,0.0,-0.0673,0.016,-0.0219,-0.1797,HBAN,10.52,10.259428571428572,8595008320.0
2014-09-30,0.033,-0.1435,-0.1394,-0.1429,-0.1,-0.0136,-0.3898,0.1356,0.0722,1.244,0.0,0.0,0.0,-0.3495,0.0,0.1346,-0.1435,-0.0167,689204000.0,0.033,0.0,689204000.0,0.0,480318000.0,480318000.0,208886000.0,0.0,208886000.0,53870000.0,0.0,0.0,155016000.0,7964000.0,147052000.0,0.18,0.18,816497000.0,829623000.0,0.05,1.0,0.428,0.3031,0.213,0.3438,294993000.0,208886000.0,155016000.0,2687505000.0,0.0061,0.0,2687505000.0,0.0,1845084000.0,1845084000.0,842421000.0,0.0,842421000.0,215471000.0,0.0,0.0,626950000.0,31856000.0,595094000.0,0.72,0.72,816497000.0,829623000.0,0.2,1.0,0.429,0.3135,0.221,0.2916,1152629000.0,842421000.0,626950000.0,7.697,78.044,0.29,8.2738,1.1669,1.075,0.105,0.0,1.6771,0.278,0.0094,0.6969,0.0,63722764000.0,69525530000.0,0.0,0.0,0.0,-0.0393,0.0158,-0.0141,-0.1125,0.096,0.01,0.313,0.043,1.3934,0.0,0.0,0.0,0.0,0.0,0.0,0.278,17.0,0.6865,0.0,66477865000.0,6197847000.0,62185167250.0,0.96,3.292,0.0,-0.055,0.016,-0.017,-0.147,HBAN,9.73,9.865833333333335,7944515810.0
2014-06-30,0.0438,0.0767,0.0952,0.1176,0.1176,-0.0108,0.1494,0.1369,0.0963,1.6781,0.0,0.0,0.0,0.2467,0.0,0.0286,0.0767,-0.0158,680730000.0,0.0438,0.0,680730000.0,0.0,458636000.0,458636000.0,222094000.0,0.0,222094000.0,57475000.0,0.0,0.0,164619000.0,7963000.0,156656000.0,0.19,0.19,821546000.0,834687000.0,0.05,1.0,0.43,0.3263,0.23,0.315,292946000.0,222094000.0,164619000.0,2665520000.0,0.0027,0.0,2665520000.0,0.0,1788102000.0,1788102000.0,877418000.0,0.0,877418000.0,226648000.0,0.0,0.0,650770000.0,31859000.0,618911000.0,0.75,0.74,821546000.0,834687000.0,0.2,1.0,0.441,0.3292,0.232,0.3417,1176466000.0,877418000.0,650770000.0,7.596,76.941,0.261,9.3991,1.5679,1.2373,0.121,0.0,1.4467,0.263,0.0092,0.6737,0.0,63210205000.0,69643879000.0,0.0,0.0,0.0,-0.0539,0.0196,-0.0179,-0.1723,0.101,0.01,0.329,0.044,1.5943,0.0,0.0,0.0,0.0,0.0,0.0,0.267,13.0,0.6708,0.0,63581548250.0,6117189250.0,60264572750.0,1.109,3.245,0.0,-0.0769,0.0157,-0.0285,-0.2538,HBAN,9.54,9.383714285714285,7837548839.999999
2014-03-31,0.0156,-0.0344,-0.0284,0.0,0.0,-0.0071,-0.264,0.0908,0.0671,1.0145,0.0,0.0,0.25,-0.2267,0.0,0.0391,-0.0344,-0.0136,661361000.0,0.0156,0.0,661361000.0,0.0,460121000.0,460121000.0,201240000.0,0.0,201240000.0,52097000.0,0.0,0.0,149143000.0,7964000.0,141179000.0,0.17,0.17,829659000.0,842677000.0,0.05,1.0,0.428,0.3043,0.213,0.2198,283255000.0,201240000.0,149143000.0,2636924000.0,-0.0059,0.0,2636924000.0,0.0,1775331000.0,1775331000.0,861593000.0,0.0,861593000.0,224442000.0,0.0,0.0,637151000.0,31863000.0,605288000.0,0.73,0.72,829659000.0,842677000.0,0.2,1.0,0.439,0.3267,0.23,0.3293,1157976000.0,861593000.0,637151000.0,7.444,72.981,0.175,5.4903,1.2589,0.7375,0.0745,0.0,1.1047,0.294,0.0098,0.6957,0.0,60549548000.0,64060098000.0,0.0,0.0,0.0,-0.068,0.0142,-0.016,-0.1294,0.101,0.01,0.327,0.045,1.5816,0.0,0.0,0.0,0.0,0.0,0.0,0.274,14.0,0.6733,0.0,60512639250.0,6002870250.0,58343716250.0,1.047,3.178,0.0,-0.0928,0.0146,-0.0337,-0.2999,HBAN,9.97,9.526857142857143,8271700230.000001
2013-12-31,-0.0635,-0.0864,0.0042,0.0,0.0588,-0.0129,-0.3894,0.059,0.0729,0.6281,0.0,0.0,0.25,-0.3343,0.0,-0.0523,-0.0864,-0.0196,656210000.0,-0.0635,0.0,656210000.0,0.0,446009000.0,446009000.0,210201000.0,0.0,210201000.0,52029000.0,0.0,0.0,158172000.0,7965000.0,150207000.0,0.18,0.18,830590000.0,842324000.0,0.05,1.0,0.429,0.3203,0.229,0.2847,281435000.0,210201000.0,158172000.0,2626759000.0,-0.016,0.0,2626759000.0,0.0,1758003000.0,1758003000.0,868756000.0,0.0,868756000.0,227474000.0,0.0,0.0,641282000.0,31869000.0,609413000.0,0.73,0.72,834205000.0,843974000.0,0.19,1.0,0.438,0.3307,0.232,0.3468,1150301000.0,868756000.0,641282000.0,7.332,70.949,0.225,5.7916,1.274,0.7899,0.0809,0.0,1.3312,0.278,0.009,0.6797,0.0,58929713000.0,62681953000.0,0.0,0.0,0.0,-0.0656,0.0143,-0.02,-0.184,0.103,0.011,0.331,0.046,1.6627,0.0,0.0,0.0,0.0,0.0,0.0,0.26,11.0,0.6693,0.0,58709521750.0,5925596250.0,57071019500.0,1.092,3.149,0.0,-0.1009,0.0141,-0.0389,-0.363,HBAN,9.65,9.246857142857143,8015193500.0
2013-09-30,0.0196,0.2439,0.0694,0.1053,0.0526,-0.0261,2.5487,0.0036,0.0604,0.0904,0.0,0.0,0.25,3.2099,0.0,-0.0763,0.2439,-0.032,667219000.0,0.0196,0.0,667219000.0,0.0,423336000.0,423336000.0,243883000.0,0.0,243883000.0,65047000.0,0.0,0.0,178836000.0,7967000.0,170869000.0,0.21,0.2,830398000.0,841025000.0,0.05,1.0,0.478,0.3655,0.256,0.5459,318830000.0,243883000.0,178836000.0,2671261000.0,0.0403,0.0,2671261000.0,0.0,1782622000.0,1782622000.0,888639000.0,0.0,888639000.0,247982000.0,0.0,0.0,640657000.0,31877000.0,608780000.0,0.73,0.71,830398000.0,841025000.0,0.18,1.0,0.436,0.3327,0.228,0.3762,1165481000.0,888639000.0,640657000.0,7.179,67.559,0.439,3.6254,1.4099,0.505,0.0531,0.0,2.3656,0.238,0.0097,0.6345,0.0,56100471000.0,57940263000.0,0.0,0.0,0.0,-0.0989,0.0146,-0.0599,-0.5334,0.104,0.011,0.333,0.047,1.8738,0.0,0.0,0.0,0.0,0.0,0.0,0.247,10.0,0.6673,0.0,57338453750.0,5850610750.0,56242522250.0,1.21,3.217,0.0,-0.1191,0.0133,-0.0509,-0.4908,HBAN,8.26,8.442857142857143,6859087480.0
2013-06-30,0.0091,0.0212,-0.0117,0.0,0.0,-0.0273,-0.3045,-0.009,0.0575,-0.2352,0.0,0.0,0.25,-0.3317,0.0,0.0036,0.0212,-0.0319,652134000.0,0.0091,0.0,652134000.0,0.0,445865000.0,445865000.0,206269000.0,0.0,206269000.0,55269000.0,0.0,0.0,151000000.0,7967000.0,143033000.0,0.17,0.17,834730000.0,843840000.0,0.05,1.0,0.421,0.3163,0.219,0.2637,274456000.0,206269000.0,151000000.0,2658403000.0,0.0487,0.0,2658403000.0,0.0,1817589000.0,1817589000.0,840814000.0,0.0,840814000.0,211226000.0,0.0,0.0,629588000.0,31893000.0,597695000.0,0.71,0.7,834730000.0,843840000.0,0.17,1.0,0.418,0.3163,0.225,0.2735,1111874000.0,840814000.0,629588000.0,6.929,66.555,0.206,3.4542,1.2826,0.4985,0.0514,0.0,1.3786,0.294,0.0099,0.6837,0.0,55555545000.0,57368243000.0,0.0,0.0,0.0,-0.1277,0.0151,-0.0386,-0.3694,0.103,0.011,0.316,0.047,1.4229,0.0,0.0,0.0,0.0,0.0,0.0,0.239,9.0,0.6837,0.0,57291576750.0,5812117000.0,56191209500.0,0.871,3.185,0.0,-0.145,0.0124,-0.0464,-0.4548,HBAN,7.87,7.660588235294119,6569325100.0
2013-03-31,-0.0253,0.0144,0.0006,0.0,0.0,-0.0235,-0.2357,0.0032,0.0866,-0.4503,0.0,0.0,0.0,-0.2418,0.0,-0.043,0.0144,-0.0271,651196000.0,-0.0253,0.0,651196000.0,0.0,442793000.0,442793000.0,208403000.0,0.0,208403000.0,55129000.0,0.0,0.0,153274000.0,7970000.0,145304000.0,0.17,0.17,841103000.0,848708000.0,0.04,1.0,0.423,0.32,0.223,0.2886,275580000.0,208403000.0,153274000.0,2652530000.0,0.056,0.0,2652530000.0,0.0,1815993000.0,1815993000.0,836537000.0,0.0,836537000.0,205243000.0,0.0,0.0,631294000.0,31910000.0,599384000.0,0.71,0.7,841103000.0,848708000.0,0.16,1.0,0.418,0.3154,0.226,0.3063,1107563000.0,836537000.0,631294000.0,6.976,65.969,0.223,2.6883,1.07,0.3854,0.0403,0.0,1.4584,0.235,0.0101,0.68,0.0,55486462000.0,56847628000.0,0.0,0.0,0.0,-0.113,0.0123,-0.0368,-0.3564,0.104,0.011,0.315,0.047,1.5629,0.0,0.0,0.0,0.0,0.0,0.0,0.225,9.0,0.6846,0.0,57570013500.0,5778546000.0,56318527500.0,0.966,3.154,0.0,-0.1326,0.0115,-0.0468,-0.4584,HBAN,7.37,7.238484848484847,6198929110.0
2012-12-31,0.1696,0.363,0.2553,0.2857,0.2143,-0.0171,0.5737,0.0313,0.09,-0.349,0.0,0.0,0.0,0.6833,0.0,0.0938,0.363,-0.0196,700712000.0,0.1696,0.0,700712000.0,0.0,470628000.0,470628000.0,230084000.0,0.0,230084000.0,72537000.0,0.0,0.0,157547000.0,7973000.0,149574000.0,0.18,0.17,847219000.0,853304000.0,0.04,1.0,0.423,0.3284,0.213,0.4006,296615000.0,230084000.0,157547000.0,2669457000.0,0.096,0.0,2669457000.0,0.0,1835876000.0,1835876000.0,833581000.0,0.0,833581000.0,202291000.0,0.0,0.0,631290000.0,31989000.0,599301000.0,0.7,0.69,857962000.0,863402000.0,0.16,1.0,0.415,0.3123,0.225,0.3268,1108153000.0,833581000.0,631290000.0,6.834,65.599,0.331,3.4875,1.5742,0.5103,0.0526,0.0,2.1892,0.222,0.0103,0.6716,0.0,55576760000.0,57197681000.0,0.0,0.0,0.0,-0.1429,0.0113,-0.0668,-0.7031,0.105,0.011,0.312,0.047,1.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.229,9.0,0.6877,0.0,57885998250.0,5699218500.0,56273949500.0,1.017,3.111,0.0,-0.1294,0.0104,-0.0486,-0.4722,HBAN,6.39,6.201764705882352,5413729410.0
2012-09-30,0.053,0.0753,0.1776,0.1875,0.1875,-0.0047,-0.4199,0.0266,0.083,-0.4688,0.0,0.0,0.0,-0.478,0.0,0.0437,0.0753,-0.007,654361000.0,0.053,0.0,654361000.0,0.0,458303000.0,458303000.0,196058000.0,0.0,196058000.0,28291000.0,0.0,0.0,167767000.0,7983000.0,159784000.0,0.19,0.19,857871000.0,863588000.0,0.04,1.0,0.405,0.2996,0.244,0.1322,265223000.0,196058000.0,167767000.0,2567831000.0,0.0571,0.0,2567831000.0,0.0,1795522000.0,1795522000.0,772309000.0,0.0,772309000.0,171708000.0,0.0,0.0,600601000.0,31719000.0,568882000.0,0.67,0.67,857871000.0,863588000.0,0.16,1.0,0.409,0.3008,0.222,0.2954,1049371000.0,772309000.0,600601000.0,6.77,65.109,0.101,3.2185,1.0063,0.4754,0.0489,0.0,0.7129,0.211,0.0104,0.7004,0.0,55854928000.0,57752755000.0,0.0,0.0,0.0,-0.2404,0.0109,-0.0418,-0.3959,0.101,0.01,0.301,0.046,1.5517,0.0,0.0,0.0,0.0,0.0,0.0,0.239,11.0,0.6992,0.0,57877358000.0,5606190750.0,55848316250.0,0.884,2.993,0.0,-0.1407,0.0154,-0.0484,-0.4483,HBAN,6.9,6.713529411764705,5919309900.0
2012-06-30,0.0368,0.0364,0.0471,0.0625,0.0625,0.0001,-0.3489,0.0673,0.0769,-0.2986,0.0,0.0,3.0,-0.3403,0.0,0.037,0.0364,-0.0013,646261000.0,0.0368,0.0,646261000.0,0.0,444269000.0,444269000.0,201992000.0,0.0,201992000.0,49286000.0,0.0,0.0,152706000.0,7984000.0,144722000.0,0.17,0.17,862261000.0,867551000.0,0.04,1.0,0.418,0.3126,0.224,0.3982,270145000.0,201992000.0,152706000.0,2534921000.0,0.0715,0.0,2534921000.0,0.0,1776337000.0,1776337000.0,758584000.0,0.0,758584000.0,182359000.0,0.0,0.0,576225000.0,31439000.0,544786000.0,0.64,0.64,862261000.0,867551000.0,0.16,1.0,0.409,0.2993,0.215,0.3305,1036765000.0,758584000.0,576225000.0,6.552,64.968,0.298,4.3721,1.5163,0.6673,0.0666,0.0,1.959,0.235,0.0107,0.6874,0.0,56019496000.0,58481990000.0,0.0,0.0,0.0,-0.0922,0.0116,-0.0404,-0.3835,0.099,0.01,0.299,0.046,1.7717,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11.0,0.7007,0.0,57751215750.0,5504409500.0,55482243000.0,0.972,2.94,0.0,-0.132,0.0128,-0.0503,-0.458,HBAN,6.4,6.261714285714287,5518470400.0
2012-03-31,0.1288,0.2746,0.223,0.2143,0.2143,0.0022,-0.6327,0.0553,0.1001,-0.2467,0.0,0.0,3.0,-0.6596,0.0,0.0742,0.2746,0.0013,668123000.0,0.1288,0.0,668123000.0,0.0,462676000.0,462676000.0,205447000.0,0.0,205447000.0,52177000.0,0.0,0.0,153270000.0,8049000.0,145221000.0,0.17,0.17,864499000.0,869164000.0,0.04,1.0,0.413,0.3075,0.217,0.3711,276170000.0,205447000.0,153270000.0,2511967000.0,0.1324,0.0,2511967000.0,0.0,1760477000.0,1760477000.0,751490000.0,0.0,751490000.0,182053000.0,0.0,0.0,569437000.0,31159000.0,538278000.0,0.63,0.63,864499000.0,869164000.0,0.13,1.0,0.41,0.2992,0.214,0.3864,1031084000.0,751490000.0,569437000.0,6.42,63.923,0.287,4.7582,1.4611,0.7412,0.0736,0.0,1.9093,0.235,0.011,0.6925,0.0,55261251000.0,58111567000.0,0.0,0.0,0.0,-0.1058,0.0079,-0.0439,-0.4149,0.1,0.01,0.299,0.046,2.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.206,12.0,0.7008,0.0,57300269500.0,5405262500.0,54589013000.0,1.123,2.906,0.0,-0.1312,0.0099,-0.0583,-0.524,HBAN,6.45,6.073428571428571,5576018550.0
2011-12-31,0.011,0.0688,2.0439,1.8,1.8,0.1414,9.2265,0.0117,-0.0458,-0.2247,0.0,0.0,3.0,4.5072,0.0,-0.0099,0.0688,0.1401,599086000.0,0.011,0.0,599086000.0,0.0,430274000.0,430274000.0,168812000.0,0.0,168812000.0,41954000.0,0.0,0.0,126858000.0,7703000.0,119155000.0,0.14,0.14,864138000.0,868158000.0,0.04,1.0,0.397,0.2818,0.199,0.2783,237833000.0,168812000.0,126858000.0,2435734000.0,0.2022,0.0,2435734000.0,0.0,1728500000.0,1728500000.0,707234000.0,0.0,707234000.0,164621000.0,0.0,0.0,542613000.0,30813000.0,511800000.0,0.59,0.59,863691000.0,867624000.0,0.1,1.0,0.406,0.2904,0.21,0.5957,989339000.0,707234000.0,542613000.0,6.27,62.295,0.193,5.2526,1.3967,0.8377,0.0834,0.0,1.7462,0.286,0.0114,0.7182,0.0,53831082000.0,57163120000.0,0.0,0.0,0.0,-0.1986,0.0328,-0.069,-0.5988,0.097,0.01,0.29,0.045,3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.169,11.0,0.7096,0.0,56875110000.0,5277455250.0,53856976750.0,1.68,2.82,0.0,-0.0901,0.0081,-0.059,-0.5096,HBAN,5.49,5.188823529411767,4744117620.0
2011-09-30,0.1138,0.3957,0.899,0.6,0.6,0.2058,1.4103,0.0325,-0.1951,-0.0512,0.0,0.0,3.0,1.4507,0.0,0.0276,0.3957,0.205,621451000.0,0.1138,0.0,621451000.0,0.0,439118000.0,439118000.0,182333000.0,0.0,182333000.0,38942000.0,0.0,0.0,143391000.0,7703000.0,135688000.0,0.16,0.16,863911000.0,867633000.0,0.04,1.0,0.406,0.2934,0.218,0.2667,252617000.0,182333000.0,143391000.0,2429189000.0,1.0974,0.0,2429189000.0,0.0,1732818000.0,1732818000.0,696371000.0,0.0,696371000.0,157716000.0,0.0,0.0,538655000.0,106864000.0,431791000.0,0.51,0.51,863911000.0,867633000.0,0.07,1.0,0.406,0.2867,0.178,0.5091,986571000.0,696371000.0,538655000.0,6.251,62.907,0.192,6.0168,2.6574,0.9625,0.0945,0.0,1.4471,0.25,0.0115,0.7066,0.0,54345962000.0,57248186000.0,0.0,0.0,0.0,-0.1559,0.0,-0.0492,-0.4354,0.084,0.008,0.287,0.045,3.153,0.0,0.0,0.0,0.0,0.0,0.0,0.137,12.0,0.7133,0.0,57088926750.0,5168065750.0,53699224250.0,1.432,2.812,0.0,-0.0916,0.0,-0.0513,-0.4296,HBAN,4.8,4.8694444444444445,4146772800.0
2011-06-30,0.3098,2.1393,6.1473,4.3333,4.3333,0.2058,-0.0707,0.0247,-0.1983,-0.0153,0.0,0.0,0.0,-0.1323,0.0,0.0353,2.1393,0.2048,623307000.0,0.3098,0.0,623307000.0,0.0,428409000.0,428409000.0,194898000.0,0.0,194898000.0,48980000.0,0.0,0.0,145918000.0,7704000.0,138214000.0,0.16,0.16,863358000.0,867469000.0,0.01,1.0,0.424,0.3127,0.222,0.6259,264464000.0,194898000.0,145918000.0,2365683000.0,2.1798,0.0,2365683000.0,0.0,1721009000.0,1721009000.0,644674000.0,0.0,644674000.0,148464000.0,0.0,0.0,496210000.0,128656000.0,367554000.0,0.45,0.45,863358000.0,867469000.0,0.04,1.0,0.396,0.2725,0.155,0.4813,937703000.0,644674000.0,496210000.0,6.084,60.698,0.452,6.2255,1.2748,1.0233,0.1013,0.0,3.1501,0.063,0.0122,0.6873,0.0,52403907000.0,56678205000.0,0.0,0.0,0.0,-0.1039,0.0,-0.0726,-0.6503,0.071,0.007,0.273,0.044,3.3914,0.0,0.0,0.0,0.0,0.0,0.0,0.089,15.0,0.7275,0.0,56932828250.0,5209796750.0,53266241500.0,1.319,2.74,0.0,-0.0866,0.0,-0.0456,-0.3682,HBAN,6.56,6.380555555555555,5663628480.0
