,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0414,0.0141,0.0066,0.0,0.0,0.0051,-0.0577,0.0202,0.0293,-0.0666,0.0,0.0,0.0313,-0.0385,0.0,-0.025,-0.0246,0.0047,108958000.0,-0.0414,0.0,108958000.0,0.0,55481000.0,58618000.0,50340000.0,0.0,50340000.0,16864000.0,0.0,0.0,33476000.0,0.0,33476000.0,0.48,0.48,69432856.0,69743263.0,0.33,1.0,0.469,0.462,0.307,0.4456,51086000.0,50340000.0,33476000.0,435176000.0,0.001,0.0,435176000.0,0.0,218202000.0,231687000.0,203489000.0,0.0,203489000.0,65530000.0,0.0,0.0,137959000.0,0.0,137959000.0,1.99,1.98,69334849.0,69625531.0,1.29,1.0,0.469,0.4676,0.317,0.3918,204235000.0,203489000.0,137959000.0,24.666,170.923,0.699,20.7146,12.3477,0.8398,0.1143,0.0,1.4939,0.688,0.0565,0.5092,0.0,11867692000.0,12448634000.0,0.0,0.0,0.0,-0.0291,0.0322,-0.0134,-1.9504,0.081,0.011,0.468,0.035,1.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.648,14.0,0.5014,0.0,12191300000.0,1697136750.0,12422739500.0,2.459,6.276,0.0,-0.0251,0.0081,-0.0101,-5.8941,UBSI,36.990002000000004,39.63885734285715,2568321482.305712
2015-09-30,0.015,0.0327,0.0537,0.0417,0.0417,0.0061,0.2512,0.039,0.0288,-0.2149,0.0,0.0,0.0,0.2735,0.0,0.0165,0.0327,0.005,108948000.0,0.015,0.0,108948000.0,0.0,54427000.0,57684000.0,51264000.0,0.0,51264000.0,16217000.0,0.0,0.0,35047000.0,0.0,35047000.0,0.5,0.5,69391401.0,69689723.0,0.32,1.0,0.471,0.4705,0.322,0.4669,51264000.0,51264000.0,35047000.0,439880000.0,0.109,0.0,439880000.0,0.0,219627000.0,235122000.0,204758000.0,0.0,202787000.0,65047000.0,0.0,0.0,137740000.0,0.0,137740000.0,1.98,1.98,69391401.0,69689723.0,1.28,1.0,0.465,0.461,0.313,0.392,204361000.0,202787000.0,137740000.0,24.641,170.723,0.733,18.1883,14.5329,0.7381,0.1005,0.0,1.4986,0.64,0.0566,0.4996,0.0,11846677000.0,12100331000.0,0.0,0.0,0.0,-0.0315,0.0,-0.0152,0.0,0.082,0.011,0.461,0.036,1.292,0.0,0.0,0.0,0.0,0.0,0.0,0.646,15.0,0.4993,0.0,12180871250.0,1683018000.0,12360456250.0,2.485,6.339,0.0,-0.031,0.0048,-0.0125,-3.5044,UBSI,37.990002000000004,37.49861113888889,2636179462.7728024
2015-06-30,0.0277,0.047,0.047,0.0417,0.0417,0.0063,-0.1688,0.0301,0.0245,-0.1447,0.0,0.0,0.0,-0.0521,0.0,0.0102,0.047,0.0051,109684000.0,0.0277,0.0,109684000.0,0.0,54195000.0,57730000.0,51954000.0,0.0,51954000.0,17145000.0,0.0,0.0,34809000.0,0.0,34809000.0,0.5,0.5,69305612.0,69587417.0,0.32,1.0,0.474,0.4737,0.317,0.1704,51954000.0,51954000.0,34809000.0,438268000.0,0.1829,0.0,438268000.0,0.0,218745000.0,235132000.0,203136000.0,0.0,201165000.0,65212000.0,0.0,0.0,135953000.0,0.0,135953000.0,1.96,1.96,69305612.0,69587417.0,1.28,1.0,0.463,0.459,0.31,0.3686,202739000.0,201165000.0,135953000.0,24.356,168.88,0.27,19.6729,13.2327,0.8077,0.1098,0.0,0.5309,0.64,0.0572,0.4941,0.0,11704314000.0,12150655000.0,0.0,0.0,0.0,0.0116,0.0,0.002,0.0,0.081,0.011,0.459,0.036,1.2314,0.0,0.0,0.0,0.0,0.0,0.0,0.653,17.0,0.4991,0.0,12253090500.0,1668976000.0,12242489750.0,2.331,6.324,0.0,-0.0352,0.0048,-0.0134,-3.7446,UBSI,40.23,38.70944447222223,2788164770.7599998
2015-03-31,0.0054,0.0858,0.1495,0.0417,0.0417,0.108,0.5273,0.0215,-0.0633,-0.193,0.0,0.0,0.0,0.1653,0.0,-0.0523,0.0858,0.1085,107586000.0,0.0054,0.0,107586000.0,0.0,54099000.0,57655000.0,49931000.0,0.0,49931000.0,15304000.0,0.0,0.0,34627000.0,0.0,34627000.0,0.5,0.5,69207508.0,69476844.0,0.32,1.0,0.464,0.4641,0.322,0.487,49931000.0,49931000.0,34627000.0,435309000.0,0.265,0.0,435309000.0,0.0,218197000.0,234505000.0,200804000.0,0.0,198833000.0,64442000.0,0.0,0.0,134391000.0,0.0,134391000.0,1.94,1.94,69207508.0,69476844.0,1.28,1.0,0.46,0.4568,0.309,0.3734,200407000.0,198833000.0,134391000.0,24.247,165.174,0.757,18.8102,9.6448,0.7758,0.1072,0.0,1.5563,0.64,0.0585,0.5028,0.0,11431267000.0,12065580000.0,0.0,0.0,0.0,-0.0278,0.0,-0.0139,0.0,0.081,0.011,0.457,0.036,1.2737,0.0,0.0,0.0,0.0,0.0,0.0,0.66,17.0,0.5012,0.0,12270508500.0,1656793500.0,12151775750.0,2.349,6.29,0.0,-0.0504,0.0049,-0.0198,-5.4771,UBSI,37.580002,37.25944461111111,2600818289.055016
2014-12-31,0.5041,0.7169,0.6916,0.2308,0.2308,0.3741,0.497,0.4114,0.1595,0.5311,0.0,0.0,0.0,0.5504,0.0,0.3088,0.785,0.3711,113662000.0,0.5041,0.0,113662000.0,0.0,56906000.0,62053000.0,51609000.0,0.0,49638000.0,16381000.0,0.0,0.0,33257000.0,0.0,33257000.0,0.48,0.48,69107828.0,69386636.0,0.32,1.0,0.451,0.4367,0.293,0.4443,51212000.0,49638000.0,33257000.0,434733000.0,0.3711,0.0,434733000.0,0.0,221180000.0,237876000.0,196857000.0,0.0,194886000.0,64998000.0,0.0,0.0,129888000.0,0.0,129888000.0,1.93,1.92,67404254.0,67648673.0,1.28,1.0,0.452,0.4483,0.299,0.3568,196460000.0,194886000.0,129888000.0,23.965,168.129,0.731,22.298,10.8969,0.9304,0.125,0.0,1.5958,0.667,0.0576,0.5007,0.0,11619017000.0,12406919000.0,0.0,0.0,0.0,-0.0485,0.0187,-0.0226,-1.6353,0.079,0.011,0.448,0.036,1.1746,0.0,0.0,0.0,0.0,0.0,0.0,0.663,19.0,0.5088,0.0,12306824500.0,1641309750.0,12087976000.0,2.301,6.45,0.0,0.0167,0.0049,0.0059,1.6226,UBSI,37.450001,35.79285711428571,2588088227.707828
2014-09-30,0.3221,0.5226,0.5002,0.0909,0.0909,0.3724,0.2203,0.4195,0.1856,0.9491,0.0,0.0,0.0323,0.2173,0.0,0.1851,0.5226,0.3705,107336000.0,0.3221,0.0,107336000.0,0.0,53545000.0,57694000.0,49642000.0,0.0,49642000.0,16382000.0,0.0,0.0,33260000.0,0.0,33260000.0,0.48,0.48,69044876.0,69269309.0,0.32,1.0,0.462,0.4625,0.31,0.3721,49642000.0,49642000.0,33260000.0,396638000.0,0.2374,0.0,396638000.0,0.0,207753000.0,222478000.0,174160000.0,0.0,174160000.0,57869000.0,0.0,0.0,116291000.0,0.0,116291000.0,1.83,1.83,69044876.0,69269309.0,1.28,1.0,0.469,0.4391,0.293,0.3459,185839000.0,174160000.0,116291000.0,23.951,164.719,0.578,23.2817,8.5636,0.9721,0.133,0.0,1.262,0.667,0.0589,0.4989,0.0,11372998000.0,12389208000.0,0.0,0.0,0.0,-0.0485,0.0,-0.019,0.0,0.078,0.01,0.439,0.035,1.1604,0.0,0.0,0.0,0.0,0.0,0.0,0.699,17.0,0.5238,0.0,11442497500.0,1487702750.0,11189604250.0,1.987,5.745,0.0,0.0166,0.0045,0.0057,0.1922,UBSI,30.93,32.49361158333334,2135558014.68
2014-06-30,0.3284,0.5607,0.4963,0.0909,0.0909,0.372,-0.2153,0.4211,0.1897,0.913,0.0,0.0,0.0323,-0.2839,0.0,0.2104,0.5607,0.3697,106725000.0,0.3284,0.0,106725000.0,0.0,53647000.0,57103000.0,49622000.0,0.0,49622000.0,16375000.0,0.0,0.0,33247000.0,0.0,33247000.0,0.48,0.48,68956123.0,69154032.0,0.32,1.0,0.465,0.465,0.312,0.1848,49622000.0,49622000.0,33247000.0,370490000.0,0.1519,0.0,370490000.0,0.0,199388000.0,213369000.0,157121000.0,0.0,157121000.0,51920000.0,0.0,0.0,105201000.0,0.0,105201000.0,1.79,1.79,68956123.0,69154032.0,1.27,1.0,0.456,0.4241,0.284,0.3511,168800000.0,157121000.0,105201000.0,23.773,164.475,0.286,23.1184,10.3744,0.9725,0.1323,0.0,0.6688,0.667,0.0589,0.5027,0.0,11341545000.0,12220327000.0,0.0,0.0,0.0,-0.113,0.0,-0.0235,0.0,0.079,0.01,0.424,0.036,1.2107,0.0,0.0,0.0,0.0,0.0,0.0,0.709,21.0,0.5382,0.0,10500429750.0,1328712250.0,10296793000.0,1.886,5.373,0.0,0.0211,0.0048,0.0073,0.2305,UBSI,32.330002,30.884857171428575,2229351594.502246
2014-03-31,0.3379,0.449,0.396,0.1163,0.1163,0.2459,-0.1983,0.4297,0.3017,1.9133,0.0,0.0,0.0323,0.034,0.0,0.2658,0.449,0.2412,107010000.0,0.3379,0.0,107010000.0,0.0,57082000.0,61026000.0,45984000.0,0.0,45984000.0,15860000.0,0.0,0.0,30124000.0,0.0,30124000.0,0.48,0.48,62434749.0,62707328.0,0.32,1.0,0.43,0.4297,0.282,0.4202,45984000.0,45984000.0,30124000.0,344107000.0,0.0637,0.0,344107000.0,0.0,190063000.0,204813000.0,139294000.0,0.0,139294000.0,45121000.0,0.0,0.0,94173000.0,0.0,94173000.0,1.75,1.75,62434749.0,62707328.0,1.26,1.0,0.439,0.4048,0.274,0.4007,150973000.0,139294000.0,94173000.0,25.885,179.019,0.72,25.8379,9.2796,0.9982,0.1357,0.0,1.1714,0.667,0.0597,0.5334,0.0,11177030000.0,12210844000.0,0.0,0.0,0.0,0.2742,0.0,0.0904,0.0,0.08,0.01,0.405,0.037,1.4173,0.0,0.0,0.0,0.0,0.0,0.0,0.72,19.0,0.5523,0.0,9585092500.0,1170406000.0,9403932500.0,2.208,5.511,0.0,0.0331,0.0052,0.0128,0.3779,UBSI,30.620001000000002,30.031142771428573,1911752076.8147492
2013-12-31,-0.0437,-0.0732,-0.0733,-0.0714,-0.0714,0.004,-0.1189,0.0374,0.0472,0.6777,0.0,0.0,0.0323,-0.1741,0.0,-0.0126,-0.0732,0.0025,75567000.0,-0.0437,0.0,75567000.0,0.0,43479000.0,46655000.0,28912000.0,0.0,28912000.0,9252000.0,0.0,0.0,19660000.0,0.0,19660000.0,0.39,0.39,50403585.0,50496947.0,0.32,1.0,0.537,0.3826,0.26,0.431,40591000.0,28912000.0,19660000.0,317080000.0,-0.0234,0.0,317080000.0,0.0,178075000.0,192036000.0,125044000.0,0.0,125044000.0,39416000.0,0.0,0.0,85628000.0,0.0,85628000.0,1.7,1.7,50353452.0,50426078.0,1.25,1.0,0.431,0.3944,0.27,0.4302,136723000.0,125044000.0,85628000.0,20.668,165.857,0.646,19.9678,8.2656,0.9661,0.1152,0.0,1.8034,0.821,0.043,0.5754,0.0,8359777000.0,8949611000.0,0.0,0.0,0.0,-0.0813,0.0236,-0.0382,-0.2469,0.084,0.01,0.394,0.037,1.6607,0.0,0.0,0.0,0.0,0.0,0.0,0.735,17.0,0.5616,0.0,8564714500.0,1016437500.0,8510809500.0,2.709,6.297,0.0,-0.0407,0.0056,-0.0183,-0.4959,UBSI,31.450001,31.433142800000002,1585192798.653585
2013-09-30,-0.0135,0.1467,0.1467,0.1579,0.1579,0.0035,0.2228,0.0158,0.0275,0.4381,0.0,0.0,0.0,0.2125,0.0,-0.0942,0.1467,0.002,81188000.0,-0.0135,0.0,81188000.0,0.0,45180000.0,48585000.0,32603000.0,0.0,32603000.0,10433000.0,0.0,0.0,22170000.0,0.0,22170000.0,0.44,0.44,50378613.0,50472959.0,0.31,1.0,0.402,0.4016,0.273,0.4041,32603000.0,32603000.0,22170000.0,320533000.0,-0.0145,0.0,320533000.0,0.0,178630000.0,193204000.0,127329000.0,0.0,127329000.0,40147000.0,0.0,0.0,87182000.0,0.0,87182000.0,1.73,1.73,50378613.0,50472959.0,1.24,1.0,0.428,0.3972,0.272,0.447,137052000.0,127329000.0,87182000.0,20.201,161.542,0.651,16.3704,6.7894,0.8104,0.0969,0.0,1.5516,0.705,0.0441,0.5565,0.0,8138259000.0,8620937000.0,0.0,0.0,0.0,-0.0462,0.0,-0.0196,0.0,0.087,0.01,0.397,0.038,1.6859,0.0,0.0,0.0,0.0,0.0,0.0,0.717,15.0,0.5573,0.0,8380372000.0,1004067250.0,8431981750.0,2.844,6.362,0.0,-0.0252,0.006,-0.0116,-0.3813,UBSI,28.98,28.61885722857143,1459972204.74
2013-06-30,-0.0227,0.0272,0.0556,0.0476,0.0476,0.0019,0.0073,0.0028,0.0239,0.5007,0.0,0.0,0.0,-0.0212,0.0,-0.0625,0.0272,0.0014,80342000.0,-0.0227,0.0,80342000.0,0.0,44322000.0,48547000.0,31795000.0,0.0,31795000.0,9576000.0,0.0,0.0,22219000.0,0.0,22219000.0,0.44,0.44,50345733.0,50402194.0,0.31,1.0,0.396,0.3957,0.277,0.3428,31795000.0,31795000.0,22219000.0,321647000.0,0.0018,0.0,321647000.0,0.0,183328000.0,198488000.0,123159000.0,0.0,123159000.0,38813000.0,0.0,0.0,84346000.0,0.0,84346000.0,1.67,1.67,50345733.0,50402194.0,1.24,1.0,0.413,0.3829,0.262,0.4276,132882000.0,123159000.0,84346000.0,19.983,160.981,0.547,16.5522,7.5288,0.8283,0.0983,0.0,1.2752,0.705,0.0443,0.5517,0.0,8104685000.0,8558978000.0,0.0,0.0,0.0,-0.0279,0.0,-0.0098,0.0,0.085,0.01,0.383,0.038,1.6683,0.0,0.0,0.0,0.0,0.0,0.0,0.743,12.0,0.57,0.0,8260875000.0,996746750.0,8398871750.0,2.732,6.389,0.0,-0.0227,0.0059,-0.0099,-0.3281,UBSI,26.450001,26.014705705882356,1331644688.195733
2013-03-31,-0.0145,0.0271,0.0271,0.0238,0.0238,0.0006,0.3361,-0.0253,0.0232,-0.0902,0.0,0.0,0.0,0.366,0.0,-0.0214,0.0271,0.0013,79983000.0,-0.0145,0.0,79983000.0,0.0,45094000.0,48249000.0,31734000.0,0.0,31734000.0,10155000.0,0.0,0.0,21579000.0,0.0,21579000.0,0.43,0.43,50301875.0,50331503.0,0.31,1.0,0.397,0.3968,0.27,0.5437,31734000.0,31734000.0,21579000.0,323511000.0,0.0572,0.0,323511000.0,0.0,186285000.0,201193000.0,122318000.0,0.0,122318000.0,39142000.0,0.0,0.0,83176000.0,0.0,83176000.0,1.65,1.65,50301875.0,50331503.0,1.24,1.0,0.408,0.3781,0.257,0.4269,132041000.0,122318000.0,83176000.0,19.885,157.812,0.864,11.0082,7.2094,0.5536,0.0666,0.0,2.0397,0.721,0.0452,0.5638,0.0,7938245000.0,8129332000.0,0.0,0.0,0.0,-0.012,0.0,-0.0066,0.0,0.084,0.01,0.378,0.039,1.6893,0.0,0.0,0.0,0.0,0.0,0.0,0.752,12.0,0.5758,0.0,8112994250.0,990527500.0,8393057000.0,2.746,6.431,0.0,-0.017,0.0059,-0.0074,-0.2457,UBSI,26.610001,26.26363654545455,1338532944.051875
2012-12-31,-0.0073,0.0551,0.0472,0.0244,0.05,0.0004,0.015,-0.0037,0.0235,-0.0004,0.0,0.0,0.0,0.0669,0.0,-0.05,0.0551,0.0006,79020000.0,-0.0073,0.0,79020000.0,0.0,44034000.0,47823000.0,31197000.0,0.0,31197000.0,9983000.0,0.0,0.0,21214000.0,0.0,21214000.0,0.42,0.42,50276213.0,50295082.0,0.31,1.0,0.518,0.3948,0.268,0.4991,40920000.0,31197000.0,21214000.0,324687000.0,0.1028,0.0,324687000.0,0.0,187271000.0,203206000.0,121481000.0,0.0,121481000.0,38874000.0,0.0,0.0,82607000.0,0.0,82607000.0,1.64,1.64,50265620.0,50298019.0,1.24,1.0,0.404,0.3741,0.254,0.3895,131204000.0,121481000.0,82607000.0,19.736,160.005,0.784,11.9318,8.5941,0.6046,0.0712,0.0,1.8967,0.738,0.0446,0.5573,0.0,8044430000.0,8212241000.0,0.0,0.0,0.0,-0.0198,0.0241,-0.0101,-0.0821,0.084,0.01,0.374,0.038,1.5669,0.0,0.0,0.0,0.0,0.0,0.0,0.756,11.0,0.5768,0.0,8074814500.0,984541000.0,8446967250.0,2.516,6.459,0.0,-0.0229,0.0059,-0.0091,-0.3054,UBSI,24.34,24.519999999999996,1223723024.42
2012-09-30,0.0539,-0.0269,-0.0341,-0.05,-0.05,0.0133,0.1817,-0.0229,0.003,-0.0686,0.0,0.0,0.0333,0.2312,0.0,0.1294,-0.0269,0.0131,82302000.0,0.0539,0.0,82302000.0,0.0,49878000.0,53869000.0,28433000.0,0.0,28433000.0,9099000.0,0.0,0.0,19334000.0,0.0,19334000.0,0.38,0.38,50276074.0,50295162.0,0.31,1.0,0.345,0.3455,0.235,0.3288,28433000.0,28433000.0,19334000.0,325265000.0,0.1125,0.0,325265000.0,0.0,189589000.0,205412000.0,119853000.0,0.0,119853000.0,38203000.0,0.0,0.0,81650000.0,0.0,81650000.0,1.63,1.62,50276074.0,50295162.0,1.24,1.0,0.391,0.3685,0.251,0.3812,127193000.0,119853000.0,81650000.0,19.66,159.237,0.538,11.4067,8.6786,0.5802,0.0684,0.0,1.455,0.816,0.0448,0.606,0.0,8005795000.0,8142949000.0,0.0,0.0,0.0,-0.0381,0.0,-0.013,0.0,0.083,0.01,0.368,0.038,1.578,0.0,0.0,0.0,0.0,0.0,0.0,0.761,9.0,0.5829,0.0,8031747500.0,978689250.0,8454831500.0,2.466,6.47,0.0,-0.0376,0.0035,-0.0149,-0.6605,UBSI,24.91,24.608235205882355,1252377003.34
2012-06-30,0.2241,0.2149,0.2061,0.05,0.05,0.1518,0.5221,0.1855,0.0591,0.0331,0.0,0.0,0.0333,0.6755,0.0,0.2463,0.2149,0.1519,82206000.0,0.2241,0.0,82206000.0,0.0,47279000.0,51252000.0,30954000.0,0.0,30954000.0,9905000.0,0.0,0.0,21049000.0,0.0,21049000.0,0.42,0.42,50274665.0,50308228.0,0.31,1.0,0.377,0.3765,0.256,0.3423,30954000.0,30954000.0,21049000.0,321056000.0,0.1352,0.0,321056000.0,0.0,183873000.0,200416000.0,120640000.0,0.0,120640000.0,38308000.0,0.0,0.0,82332000.0,0.0,82332000.0,1.65,1.64,50274665.0,50308228.0,1.23,1.0,0.399,0.3758,0.256,0.3704,127980000.0,120640000.0,82332000.0,19.516,160.824,0.56,11.0454,13.3906,0.566,0.0657,0.0,1.3363,0.738,0.0439,0.5751,0.0,8085359000.0,7967455000.0,0.0,0.0,0.0,0.0004,0.0,0.0001,0.0,0.084,0.01,0.376,0.038,1.5124,0.0,0.0,0.0,0.0,0.0,0.0,0.745,9.0,0.5727,0.0,8034044250.0,974770250.0,8503958500.0,2.365,6.386,0.0,-0.045,0.0035,-0.0175,-0.7635,UBSI,25.879998999999998,25.282571542857145,1301108279.925335
2012-03-31,0.1664,0.1834,0.1747,0.0244,0.0244,0.151,-0.1009,0.1861,0.0606,0.0018,0.0,0.0,0.0333,-0.0862,0.0,0.1794,0.1834,0.1514,81159000.0,0.1664,0.0,81159000.0,0.0,46080000.0,50262000.0,30897000.0,0.0,30897000.0,9887000.0,0.0,0.0,21010000.0,0.0,21010000.0,0.42,0.42,50235374.0,50300538.0,0.31,1.0,0.381,0.3807,0.259,0.3922,30897000.0,30897000.0,21010000.0,306005000.0,0.0662,0.0,306005000.0,0.0,174529000.0,190841000.0,115164000.0,0.0,115164000.0,36429000.0,0.0,0.0,78735000.0,0.0,78735000.0,1.63,1.62,50235374.0,50300538.0,1.22,1.0,0.4,0.3763,0.257,0.3515,122504000.0,115164000.0,78735000.0,19.435,162.392,0.634,12.1156,15.7226,0.6234,0.0714,0.0,1.568,0.738,0.0436,0.5678,0.0,8157813000.0,7976613000.0,0.0,0.0,0.0,-0.0337,0.0,-0.0137,0.0,0.085,0.01,0.376,0.037,1.459,0.0,0.0,0.0,0.0,0.0,0.0,0.748,12.0,0.5703,0.0,7755124000.0,930535250.0,8173202000.0,2.141,6.091,0.0,-0.0635,0.0037,-0.0239,-0.9946,UBSI,28.860001,29.484285828571423,1449792943.875374
2011-12-31,0.0266,0.05,0.0501,-0.0682,-0.0909,0.151,0.3143,0.1811,0.0603,0.0353,0.0,0.0,0.0333,0.263,0.0,0.1255,0.05,0.1522,79598000.0,0.0266,0.0,79598000.0,0.0,46352000.0,50029000.0,29569000.0,0.0,29569000.0,9312000.0,0.0,0.0,20257000.0,0.0,20257000.0,0.41,0.4,50244816.0,50273134.0,0.31,1.0,0.464,0.3715,0.254,0.4644,36909000.0,29569000.0,20257000.0,294424000.0,0.0272,0.0,294424000.0,0.0,167521000.0,184048000.0,110376000.0,0.0,110376000.0,34766000.0,0.0,0.0,75610000.0,0.0,75610000.0,1.62,1.61,46803432.0,46837363.0,1.21,1.0,0.4,0.3749,0.257,0.3756,117716000.0,110376000.0,75610000.0,19.282,160.73,0.736,11.9442,12.6581,0.6194,0.071,0.0,1.9571,0.756,0.0444,0.5823,0.0,8075844000.0,8039973000.0,0.0,0.0,0.0,-0.0675,0.0142,-0.0336,-0.3647,0.085,0.01,0.375,0.038,1.5681,0.0,0.0,0.0,0.0,0.0,0.0,0.747,12.0,0.569,0.0,7500089000.0,886325250.0,7838668750.0,2.362,6.291,0.0,-0.0674,0.0038,-0.0272,-1.0891,UBSI,28.27,26.621176382352942,1420420948.32
2011-09-30,0.1392,0.1853,0.1559,0.0,0.0,0.1373,2.3457,0.1327,0.0889,-0.3998,0.0,0.0,0.0,2.5075,0.0,0.1418,0.1853,0.1386,78093000.0,0.1392,0.0,78093000.0,0.0,44162000.0,48873000.0,29220000.0,0.0,29220000.0,9204000.0,0.0,0.0,20016000.0,0.0,20016000.0,0.4,0.4,49628087.0,49636382.0,0.3,1.0,0.374,0.3742,0.256,0.2814,29220000.0,29220000.0,20016000.0,292361000.0,0.0532,0.0,292361000.0,0.0,162354000.0,183394000.0,108967000.0,0.0,108967000.0,34324000.0,0.0,0.0,74643000.0,0.0,74643000.0,1.65,1.65,49628087.0,49636382.0,1.2,1.0,0.396,0.3727,0.255,0.3519,115755000.0,108967000.0,74643000.0,19.601,165.328,0.443,12.4073,13.4707,0.633,0.0718,0.0,1.1893,0.75,0.0435,0.5655,0.0,8204907000.0,8152136000.0,0.0,0.0,0.0,-0.0767,0.0,-0.0234,0.0,0.089,0.01,0.373,0.039,1.4614,0.0,0.0,0.0,0.0,0.0,0.0,0.727,10.0,0.5553,0.0,7230655000.0,842367250.0,7514731000.0,2.073,5.891,0.0,-0.0569,0.0036,-0.0212,-0.915,UBSI,20.09,20.94555558333333,997028267.83
2011-06-30,-0.0588,-0.0261,-0.0261,-0.0244,-0.0244,0.0008,-0.2738,-0.0441,0.0318,-0.4641,0.0,0.0,0.0,-0.3148,0.0,-0.035,-0.0261,0.0024,67155000.0,-0.0588,0.0,67155000.0,0.0,37935000.0,41677000.0,25478000.0,0.0,25478000.0,8026000.0,0.0,0.0,17452000.0,0.0,17452000.0,0.4,0.4,43645541.0,43676407.0,0.3,1.0,0.379,0.3794,0.26,0.2501,25478000.0,25478000.0,17452000.0,282817000.0,0.0521,0.0,282817000.0,0.0,156868000.0,178419000.0,104398000.0,0.0,104398000.0,32455000.0,0.0,0.0,71943000.0,0.0,71943000.0,1.65,1.65,43645541.0,43676407.0,1.2,1.0,0.393,0.3691,0.254,0.3082,111186000.0,104398000.0,71943000.0,18.427,156.312,0.385,12.3151,11.6408,0.6683,0.0753,0.0,1.0589,0.75,0.0437,0.5649,0.0,6822342000.0,6851774000.0,0.0,0.0,0.0,-0.0912,0.0,-0.0251,0.0,0.09,0.01,0.369,0.039,1.2843,0.0,0.0,0.0,0.0,0.0,0.0,0.727,11.0,0.5547,0.0,7086250250.0,795335750.0,7263514500.0,1.997,6.48,0.0,-0.0566,0.0037,-0.0185,-0.7709,UBSI,24.48,23.71194438888888,1068442843.6800001
